"res" "LCI" "UCI"
0.0662818287654327 -0.0382178090752586 0.159272537591765
0.0687505873280963 -0.0353425160925343 0.163147790767646
0.0715085714118867 -0.0325547187625706 0.166196036277861
0.073964791490085 -0.0297306924748764 0.169408744434684
0.0762384249583341 -0.0267715127170793 0.171481870253665
0.0787094079206034 -0.023851457147212 0.17368804302046
0.081742880795974 -0.0204365206919537 0.17633283461026
0.085135965638132 -0.0173366321599765 0.178737745092218
0.0877587028764206 -0.0142222103581569 0.180578143882393
0.0903984223302667 -0.011287869174188 0.183305096464115
0.0930410990062499 -0.00818683352247135 0.185926209407655
0.0958085188442638 -0.00630402435708901 0.189268606215523
0.0984689174142835 -0.00408483372908083 0.192756092134656
0.101574735556294 -0.00127161182209392 0.194580906817128
0.104223156153898 0.00134788740527031 0.197625304863127
0.106259578792869 0.00422892687351314 0.199422545652314
0.107978460469594 0.00585136907064013 0.201828523166201
0.110347575146369 0.00807204627718679 0.204870996185577
0.112858431712346 0.0110532384179957 0.206302378068504
0.115304450901466 0.0144429459186657 0.20861318911014
0.11823814632886 0.0171709772239012 0.210619029033124
0.121507539820335 0.0203149918691928 0.213667465739249
0.125298784780833 0.0237511862278527 0.216945004468434
0.129057427555987 0.0280576217303521 0.220060123307764
0.132023533020349 0.0297529304304008 0.223623144416802
0.134079133199547 0.0320528425941807 0.227951982857269
0.136638080418973 0.0350347713866182 0.23032702246931
0.139207835095026 0.0370653720259528 0.232460058219921
0.141746957601334 0.0412117282937347 0.233634077229509
0.14451722283186 0.0427815539643973 0.236325184175845
0.147151655048242 0.0460337849510946 0.23945106679064
0.149556992300463 0.04921447295118 0.240779873888965
0.152053235333548 0.0509970827568897 0.243187561063884
0.15402838713454 0.0531099223368878 0.245904786326081
0.156056966015416 0.0541012125288655 0.249785845184464
0.15782219191152 0.0564130517952334 0.25162772482873
0.159422891346443 0.0586330620423871 0.253838136224629
0.16101121063053 0.0601926399109997 0.254621938521716
0.162771819960566 0.0619325953766857 0.256872081494484
0.164439117684265 0.0630227163002812 0.25811729950242
0.165983277347002 0.0646698900077643 0.259937668214897
0.167773652861624 0.0687266551804442 0.261434662976344
0.16969343425577 0.0701512508597646 0.262879561267786
0.171641305497286 0.0724011768434066 0.263615439268275
0.174292946502546 0.0771006893554363 0.26634210848118
0.177594829310301 0.0795422141377934 0.267957570386217
0.180704427549234 0.0826439072869882 0.270751250979352
0.184321893333767 0.0861334962100639 0.27243252227902
0.187495688374877 0.0898308647786809 0.274370948702535
0.190016048067643 0.0925737248316295 0.278146651181693
0.192434217835719 0.0959131751647884 0.281414023299217
0.195044109082126 0.0972563137799309 0.283629512144654
0.197325506354675 0.0996722177442998 0.285974183602961
0.199798199730515 0.101666686490209 0.289972885816229
0.202046422931512 0.103884425019183 0.291531995508018
0.204439069192002 0.105551375293535 0.293517919205052
0.206533843542471 0.108481892359584 0.295294750111448
0.208338483932489 0.109887665806863 0.297066001363123
0.210360715469577 0.113627256432661 0.299766361423548
0.212319448783783 0.116334055337209 0.301529662863648
0.214825513407617 0.119610043858907 0.303881902961748
0.217354210396018 0.122368235316036 0.30524902453208
0.220219099951613 0.125370998071453 0.306887178521728
0.222889794903176 0.127985326389216 0.309748291111179
0.225431211025695 0.130683982882979 0.313223059902637
0.22780441552735 0.132958158096698 0.314874983858373
0.230115041371798 0.13508986674392 0.317350131934797
0.232583647868347 0.137258418467789 0.318729983815602
0.235047584617792 0.139329698360051 0.321265823137633
0.237269503565363 0.141770212786138 0.323511240348624
0.239465804535288 0.144814152775357 0.326171199644545
0.241659544265666 0.147922353886242 0.32854429609931
0.244018751547892 0.151149327031665 0.329368832280507
0.246612923666063 0.15460736072136 0.332094288713037
0.249092351185143 0.156218843781173 0.333834829344955
0.251903300703707 0.159807265806967 0.336995732952224
0.254579826200696 0.162024178480299 0.339017609850712
0.257365042721981 0.164769486086153 0.342318748511018
0.259933861497712 0.167304186119822 0.34347214653693
0.262868606616215 0.169893487218828 0.346982959783476
0.265649375439349 0.173626077756403 0.349329737003823
0.268591610552728 0.177017666276739 0.353332882242969
0.271470416974107 0.179609669507759 0.357017653587244
0.27404076417843 0.182419837539387 0.359371704454692
0.276865740997069 0.184979444412949 0.361677514835258
0.279959732661874 0.189383700098014 0.363936448391029
0.283686362791467 0.194008703964098 0.366375833259101
0.28690917266247 0.198956569037366 0.370235345483388
0.291016540415509 0.20107178280019 0.373248324062254
0.294422107378843 0.204874177119109 0.376434656968297
0.30017445892371 0.210997537922309 0.380593479094407
0.304461779980445 0.215147836853306 0.384032632921715
0.30963285937355 0.218969119934171 0.389718440573981
0.313888573548265 0.223891976828172 0.393365819440218
0.317704551600559 0.226545706733322 0.397712084128988
0.32111576834086 0.229947204875203 0.401452793351754
0.323972520689151 0.23262488656025 0.404908451981828
0.326465937814829 0.234493372394384 0.407574635668486
0.328966200650281 0.236924627494021 0.410115900666913
0.331243354951181 0.240272687201637 0.413098676485896
0.333436631630659 0.241933632660593 0.414462212545487
0.335557211877463 0.243516564161162 0.416266078195651
0.337525610659386 0.244745951451413 0.418631623512806
0.339398501261062 0.246150401972822 0.421027207992301
0.340977161097173 0.247452721334319 0.423458346707205
0.342418220391283 0.248749419643637 0.425972909317763
0.343756357105019 0.251059898789687 0.426655419614401
0.345073351443189 0.252539882645006 0.428247796641135
0.346488183703252 0.253529859081132 0.430194708473022
0.347986536060887 0.25608700588394 0.431648589914085
0.349694715367452 0.258410622037457 0.433135557045078
0.351337847039054 0.259871389023114 0.434830563332603
0.353004339100105 0.262179964952719 0.435959537618036
0.354629157660299 0.264888757754847 0.438283007363759
0.356236907501334 0.266838156816566 0.439622513837358
0.357819849747289 0.267855003344561 0.44049006900338
0.35954269054529 0.270827857477604 0.442081750157004
0.361176683359291 0.272751011439155 0.443274814096012
0.36306491676135 0.27566694647903 0.444695873064734
0.364912478346967 0.27717093335773 0.446344753041866
0.367160570104515 0.280568352021736 0.447846043253243
0.36927495805366 0.283033763502568 0.449150739343126
0.371400690136247 0.286069547660922 0.451165512464749
0.373468328297634 0.287584341216074 0.452296269014471
0.375381467949616 0.29012771155231 0.454134190318703
0.377346031876425 0.292038213059778 0.456904706423505
0.379243517328705 0.293814855907781 0.458185319264693
0.381150706133004 0.296198139832466 0.459977284698579
0.382976584284984 0.297531863277092 0.461257148435271
0.384867350335027 0.299616274378859 0.4633090831659
0.386947377661821 0.30184128151656 0.465479949752567
0.388796638778647 0.303274209750422 0.467561938596395
0.390988311978236 0.304876364611286 0.469553186332546
0.392701965953325 0.30704363015616 0.471317991090655
0.394501576535157 0.308834466600667 0.473131809215752
0.396275564006748 0.311732771320232 0.475600148186531
0.398149572939268 0.313826583887955 0.477590054758314
0.39999734824024 0.315998198173045 0.479038477294827
0.401889813846596 0.318051868450667 0.480843032282829
0.403779223671001 0.319500021649269 0.483106558175412
0.405577686018638 0.321449846060162 0.485096910189712
0.4073476550851 0.323727444481692 0.486310637227143
0.409131895107367 0.325840545709951 0.488481304128602
0.411074245126554 0.328341462044921 0.490388508978122
0.413073110056008 0.330108726482225 0.491850083721911
0.415715672298407 0.333262201955992 0.494323175010601
0.418659722520001 0.336110239962018 0.496362428388024
0.421565565816707 0.339056635730672 0.49863766950152
0.423870765103105 0.341043860802316 0.50041504980128
0.425915226932339 0.343246948960014 0.502170263661977
0.427905905716035 0.345855265701025 0.505051253463702
0.42992068873816 0.347629892555078 0.507111928983103
0.432050213676106 0.34927326212166 0.509055719067309
0.434472857265173 0.351390209502802 0.511656836713703
0.436859620556128 0.354178274184575 0.514781557681468
0.43901657608911 0.356222409539305 0.516482449665216
0.441133440619418 0.358185194249033 0.518969035873017
0.44343609951057 0.360364811915987 0.521642903106775
0.445700857857805 0.363125800165217 0.52355609795989
0.448372899374163 0.36631322979132 0.526594401072594
0.450667824998683 0.368694818424389 0.528320681997221
0.453131949282234 0.371907096418369 0.531214181445227
0.455673683011042 0.375552099858165 0.533106060501126
0.458130694863214 0.377908823080185 0.535951784174807
0.460691630452254 0.381112373736917 0.538870952695867
0.463270314537027 0.384398791650623 0.541100267227245
0.465975864593966 0.387851906580486 0.543327151132114
0.469143885458487 0.390374885359938 0.545562005159669
0.472327997305571 0.393638824140056 0.548918011920366
0.475795606420048 0.397084203207346 0.552022355210134
0.480211786496491 0.400577212425974 0.555135948585433
0.48422062063839 0.405612967546441 0.558202670666411
0.488135848266893 0.408701003676457 0.562627681228541
0.491826573676431 0.412177646489806 0.567108292752374
0.494956331455862 0.413699861155126 0.570900946106671
0.497988943299799 0.416369131458372 0.575096471394962
0.500991995047847 0.418618377392681 0.579015106011375
0.503777478579868 0.420860410797788 0.582285908289402
0.506332006581713 0.423081374072755 0.586647701299342
0.508642874377848 0.425116101515473 0.589065816189716
0.51080043736868 0.427117738732798 0.591685221141145
0.51300190247413 0.430067686622079 0.593183153953622
0.51527298792999 0.432452223479657 0.595974650311563
0.517437710967987 0.434749487340851 0.598357662689929
0.519775863882471 0.436466878870375 0.601229086134527
0.52185691990747 0.438606926414834 0.603266435845264
0.523999516667512 0.441297893452769 0.604494567880217
0.526320797218382 0.443993766322446 0.607287390543136
0.528772710089237 0.446382484668224 0.609302546469769
0.531307366742048 0.448717602437808 0.612633587467897
0.533854345546451 0.45108614454764 0.615402755422673
0.536281669146538 0.454180950015793 0.618721511453318
0.538681740884669 0.456182198457774 0.620493529181603
0.541140701583765 0.458315444747456 0.622652807255086
0.544087661608655 0.461165415571925 0.625974763030478
0.547207710544745 0.463071962712754 0.628126582040246
0.550411104761625 0.465814403719376 0.633086169560637
0.553088843525516 0.467290765858908 0.636730681346877
0.555373326461336 0.468314058092341 0.639366022638954
0.557396581008224 0.470621684344547 0.642220113178354
0.559416955324259 0.472801833358247 0.644526220818389
0.561267936463865 0.474808945383605 0.646405332875394
0.56321652455001 0.476349367478174 0.6483982748613
0.565153432654125 0.477954784803144 0.65014553071099
0.56686839276441 0.479264841740739 0.652185206876834
0.568588799664961 0.481115966873724 0.654338748571925
0.570337884463143 0.483195665115129 0.655911059218295
0.572490794341653 0.485567981075014 0.658484213627304
0.574721669194827 0.488042936700076 0.659143199061924
0.577060254399247 0.490673550079858 0.661774048112001
0.579656574670604 0.493647169012525 0.663566341115303
0.582366704830457 0.497442259191332 0.665484362110519
0.585197763115564 0.499770808145152 0.668484604240897
0.588199228591429 0.502326900777025 0.671652346136902
0.591284189094258 0.505825212219052 0.673924984549785
0.594504376569106 0.508782271682373 0.676075405386184
0.597859946638722 0.511787090451379 0.679822658964015
0.600805169937307 0.514345130035218 0.683131587468165
0.603777663161118 0.517636753115148 0.68709668420737
0.606502107686214 0.520789581951135 0.689413777732145
0.608940917318828 0.522976731538937 0.692085952638336
0.611648724915153 0.526747607531865 0.694309828351184
0.615170870422149 0.530406622249444 0.697345987662465
0.618914380981699 0.534438715536052 0.700627800033095
0.62235674669567 0.537605486770268 0.703413667316829
0.626064876525463 0.542197212514674 0.706685107706093
0.629661516556321 0.545481729151275 0.709714532392571
0.632232905445374 0.547426453102026 0.712603574245527
0.634929455057573 0.549480381939518 0.71567093795682
0.63725953479623 0.55103912982414 0.718165916021477
0.639505181789255 0.553090236294476 0.721784618610179
0.641520252695656 0.554930242816649 0.72472511348938
0.64376513479871 0.557196030311876 0.727090896688381
0.645763396643846 0.559402058279479 0.728828973912635
0.648171668522505 0.562652377254735 0.731542683897603
0.650494270416441 0.56507079231496 0.732569080520977
0.652859088276956 0.568243065960353 0.735722990939694
0.655896056086922 0.573072669127805 0.73800164583157
0.658783213474209 0.577054973586312 0.740040681688775
0.662465032346004 0.58159016718204 0.743066631970435
0.666022706306019 0.584359746445107 0.746694091061895
0.669717587959451 0.589359079901566 0.749077169787755
0.673237543147258 0.59317869577145 0.75290714611117
0.677707405579702 0.598569834951172 0.757470165192569
0.681491061252384 0.602465540736693 0.760920991506662
0.686082198385219 0.606399991336324 0.765937228067197
0.690595697793301 0.610115348765573 0.770147166470222
0.694298811683314 0.61311886339512 0.774424161432177
0.699016999290041 0.616547629711152 0.78123877053576
0.702124327358732 0.619564083695344 0.785454944629747
0.705476297044765 0.624209844996621 0.788705121139772
0.709312193206032 0.628199201582556 0.791556295110146
0.713436345236738 0.632016223547541 0.795774165620326
0.718195658388088 0.635697249458404 0.800270712826688
0.722245000557832 0.641412813442739 0.804421630349318
0.727161071785185 0.644654492778702 0.80854590844528
0.733292644313978 0.648954261899273 0.813228839573891
0.737976476659312 0.653659822344976 0.818952558042562
0.741923597869106 0.657839301298941 0.822758304768087
0.745832338792318 0.66229605016609 0.826362183665936
0.749475713308505 0.666651750162053 0.829958414345675
0.755993551840794 0.670827381697269 0.834454704692001
0.759171001874503 0.67501872249689 0.838902852046707
0.764094846315432 0.67944243620064 0.842481229088844
0.768402497178959 0.682738500204088 0.846804940335599
0.771084465801783 0.685423126517963 0.850001444074528
0.773600090846363 0.688849718129831 0.853062939774938
0.779408384046748 0.695194402381818 0.85761903535553
0.783118360870651 0.699418383600309 0.861006253691434
0.787595784405955 0.70403991860753 0.864810278103654
0.793535786077883 0.711980222078472 0.868963413814161
0.799148784703556 0.716885242757167 0.873537243309108
0.807645585287993 0.729355543563485 0.878905077334336
0.816541522647409 0.74023281818518 0.88609521617359
0.822404806333285 0.745600255136633 0.891566093391499
0.827393187886499 0.751107655935868 0.89733505735367
0.832093863576308 0.754765037567325 0.902386678564305
0.836290330615293 0.758840846869952 0.907010939109319
0.840489872689944 0.763951016194273 0.911285995540471
0.845102265555861 0.769170296462622 0.916257427376493
0.848818998743879 0.772461292945628 0.920254991885283
0.852254589151593 0.775763376391676 0.924474275853749
0.855842510106732 0.778962898167698 0.928226931946829
0.858770218955242 0.781615874328405 0.931459589321097
0.861576986553875 0.783517002990493 0.934590250688118
0.864409725236927 0.786277559806268 0.938123341742821
0.866971608725373 0.787828270624897 0.94133124807159
0.869201961271178 0.789204369353501 0.943999550977586
0.871210659583402 0.790610897622547 0.94745232418794
0.873040982351848 0.792105875035612 0.949392705475018
0.87480035387109 0.794183643292832 0.951681740954234
0.876398098946118 0.795784021770279 0.953531714610423
0.878146498456363 0.797147888434315 0.956154931005214
0.879776792576195 0.798267187581974 0.957720667307264
0.881315170515579 0.80004099154981 0.959954612621673
0.883012181905404 0.801887343523349 0.961276198981177
0.884771806021365 0.804216910853223 0.963031800119791
0.886479617165556 0.806623970260902 0.965156554247573
0.888433554662949 0.809091628468823 0.966788529816525
0.890533897685549 0.811345098787137 0.968418428206495
0.892707306002598 0.813409905228278 0.970154517067441
0.894882476695886 0.817291873928813 0.972281096161165
0.897473365549096 0.820142710258624 0.973996124671397
0.899869103900345 0.822627991250845 0.975722763534359
0.90249683511661 0.825886919361239 0.977663657943011
0.905198432619716 0.829191022207714 0.980139483166608
0.908113094459923 0.832425274493598 0.981801004642601
0.911152203045696 0.836177598157422 0.985083350678924
0.914290262889225 0.841184908976275 0.987902687703906
0.917626673024954 0.844215333594872 0.99026240313548
0.920908409118143 0.846841243899305 0.992828758094692
0.924039790411617 0.850690518858834 0.996570247595812
0.927201829515039 0.853966401374711 0.999544368673097
0.93037812337371 0.856698173215221 1.00285675009062
0.933818968735504 0.860262973324897 1.00670013831641
0.937580953059893 0.863895970162335 1.00978356604449
0.941437254322487 0.868939610207669 1.01434148209604
0.945080609754178 0.873066674855646 1.01787822125473
0.948890248254271 0.876574758528277 1.02130782677113
0.953093440127822 0.881068036315028 1.0246275178225
0.957210431684228 0.885388825172757 1.02858412409009
0.96229702855833 0.889066989954917 1.03385869228502
0.96654073289563 0.893216511209117 1.03796813019228
0.971518285439834 0.898453424368277 1.04198291250204
0.976429860586805 0.902688566180273 1.04732890174537
0.98069940459653 0.907101596108065 1.05100338390514
0.98521025968424 0.911551071198264 1.05643692575037
0.989914602001972 0.917172305788051 1.06164749617352
0.994556514047261 0.921077280456595 1.067226139657
0.999526961376639 0.925708639508691 1.07157630342436
1.00491162951404 0.930726141150716 1.0768088258828
1.01059863533712 0.937266075528417 1.08147351072992
1.01601827392338 0.942788619513127 1.08691224689864
1.02128708628588 0.94783424342132 1.09223525742491
1.02698282743397 0.953504337462521 1.09692593152542
1.0342211030034 0.963127838468108 1.10491919430771
1.04140748042538 0.971135724197784 1.11172327100458
1.04855566612354 0.977502970212385 1.11782260767331
1.05576243522874 0.985737316077111 1.12550837074661
1.06438458976867 0.992018416531975 1.13253481375296
1.07184507744244 0.997381733601487 1.14108702987095
1.07768288604298 1.00241903248188 1.14794875096092
1.08323885502511 1.00714357001804 1.15482983266414
1.08844726454908 1.01132078208743 1.1617843104612
1.09275133663407 1.0139904586117 1.16822323506998
1.09663291575976 1.01807508068326 1.17219577292809
1.10036943367008 1.02181575016529 1.17722716116416
1.10434556548936 1.0266133306027 1.18108506649615
1.10867958681242 1.03064122550892 1.18497752145386
1.11356359175568 1.03563311124866 1.18948211848769
1.1185838989353 1.04063921104002 1.19439564879826
1.12367280829326 1.04540317226032 1.19941204674056
1.12871139357527 1.05085389544958 1.20412431737719
1.1337317501036 1.0569987624891 1.20904342868307
1.13858208147616 1.06162166439804 1.21392106670724
1.14331367995345 1.06531504951936 1.21924656588101
1.14816239407684 1.06978308611295 1.224552849592
1.15288701491588 1.07722559411125 1.22960496383799
1.15783394939261 1.08143065467249 1.2340082693472
1.16305267014764 1.08743544190613 1.23796426552413
1.16782516777869 1.09056373083718 1.24364867076297
1.17268005248963 1.09376286709845 1.24811985787542
1.17644666777145 1.09570163265034 1.25465448444483
1.18007176852103 1.0982591897579 1.25951919647046
1.18349199061768 1.10302315175301 1.26336502178098
1.18641134137714 1.10585233182379 1.26637919720397
1.18976703745577 1.10983219952929 1.2694107152786
1.19291348687462 1.11287471056856 1.27274118743231
1.19628879914786 1.11656865498711 1.27541995951622
1.19944262686422 1.11798902399258 1.27931088443359
1.20271084397511 1.12170436270983 1.28242146599881
1.20563064523477 1.1246366914593 1.28555660935583
1.20849220320214 1.1286842988726 1.28782623446165
1.21143306008924 1.13217220835001 1.29112420156532
1.21551329265423 1.13743306654009 1.29517775630795
1.21951191239998 1.14095361264017 1.29916900932249
1.22374417818039 1.14608068870551 1.30209576402034
1.22868163696283 1.15104499089304 1.30706312916284
1.23505307154304 1.15600332382824 1.31418189127958
1.23978679384873 1.16076145911583 1.31923896401907
1.24468745961771 1.16406996779888 1.32334839767997
1.24894047735211 1.16971066330746 1.32756906384554
1.25276209243806 1.17428640124254 1.33231069880162
1.25785124239169 1.17809077692993 1.33728591093183
1.26291431350311 1.18124665228659 1.34255930993755
1.26661224377011 1.18500540309327 1.34661645548457
1.2703633896403 1.19058861011701 1.35104836187699
1.27478923811157 1.19413962293493 1.35529313136675
1.28093503144362 1.2005610466804 1.36025142489975
1.28520921940139 1.20444049604261 1.3653973985003
1.28942351596389 1.20696237631657 1.36935479807813
1.29335170725297 1.21227904953518 1.37418996443386
1.29668056815728 1.21470914612575 1.37770360798691
1.30137106574183 1.21782008739449 1.38386549908176
1.30438183757958 1.22210289924681 1.38695048909031
1.30824430831936 1.22647389204588 1.39081484906366
1.31451351826301 1.23266875634331 1.39493999555714
1.31862304424877 1.23794511911633 1.39913017740704
1.3234015525741 1.24335312508892 1.4046197865327
1.3302162631318 1.25115697969697 1.41055864931455
1.33702151220421 1.25735919507995 1.4181127986235
1.34236700989779 1.26211176176511 1.42361254406451
1.34827261639165 1.26609013500839 1.42985409725795
1.35432110478782 1.27223614521645 1.43775813539389
1.35900419458693 1.27720671922234 1.44273840617441
1.36369708445194 1.28119858775295 1.44763807740522
1.37025763503907 1.29072164901595 1.45313889307694
1.3759067123868 1.29723526419458 1.45838733809579
1.38251486066097 1.30420341756283 1.46507774980027
1.39075258773369 1.31022300367538 1.47209340270099
1.39852633556142 1.31721493282645 1.47974941056748
1.40638753538376 1.32275551979662 1.49165642984776
1.41325371123703 1.3300811203618 1.50016068677011
1.4195076797537 1.33727870659134 1.50807279368103
1.42603353758312 1.34258806288836 1.51315796906853
1.43163946572885 1.34774751723639 1.51933460849252
1.43677073261695 1.35338092284109 1.52462488861613
1.44248802374932 1.35964972124247 1.53076055995175
1.44910022953653 1.36549491173623 1.53756893288411
1.454736233112 1.36987088214385 1.54477312158772
1.45996687059357 1.37404934527171 1.55157969485719
1.46847102469807 1.38067537226468 1.55953793182135
1.47518753187313 1.38659811548718 1.56552406034506
1.48093282508844 1.39286127385755 1.57131840352276
1.48661731307977 1.39922053657096 1.57693663222996
1.49286191214941 1.40353174156693 1.58526190582903
1.49871918735924 1.41203092951271 1.59188168480756
1.50800706064084 1.41846720578898 1.60314185552848
1.51641450919473 1.42649628811255 1.61155497149901
1.52527345185602 1.4363450087658 1.6189188358158
1.53345643993622 1.44446569723279 1.62869718803066
1.54508413380782 1.4554062784176 1.64314848659204
1.55980283919585 1.46881314067094 1.6551138277903
1.57307874815126 1.48030510453875 1.6725094365707
1.58876450518547 1.49656588146837 1.68589279190529
1.6009718109601 1.50794583084649 1.69859218847803
1.61403206419594 1.51886214404287 1.7130101531008
1.62405008658606 1.52947608934369 1.72406925526993
1.63636746713311 1.53885941671245 1.73749200839502
1.64880598874256 1.55179660577084 1.75139424738913
1.66137440959277 1.56208553008827 1.7653802352406
1.67679105932371 1.57638699998062 1.78407138835709
1.69367952984003 1.59267789614887 1.7995614259199
1.71081395210974 1.60724000577648 1.82061327818749
1.72765622043942 1.62383229128095 1.84152999220416
1.74926657434324 1.64295327599411 1.86241056609551
1.77906340972747 1.66806977007837 1.8961175363843
1.8099494180948 1.69821481058224 1.92889512609384
1.83196426194466 1.71920810833074 1.95296902609853
1.85104194024324 1.73431345501167 1.97270767114843
1.86879270538203 1.75192348581703 1.99341020170999
1.88380265634794 1.76768869240316 2.00759802252481
1.90111576724385 1.78103868483331 2.02705120321445
1.91712921394391 1.79623921840381 2.04618233769903
1.9328521284728 1.81104960703214 2.06334309722344
1.94748204697526 1.82220785923457 2.07847794227915
1.95903871699058 1.83305284725 2.09281898599482
1.96757086851992 1.8412190827527 2.1025949574355
1.9757003559453 1.84862587573777 2.11171309119127
1.9848579989491 1.858412279368 2.11997717481074
1.99821361441149 1.87121202367873 2.13535022788397
2.01492388705513 1.88427111951652 2.15776002671569
2.02935721740869 1.8930184883049 2.17180818807052
2.05809326390358 1.91248451353307 2.22878991168965
2.09125257186341 1.93091638455038 2.27234132533215
2.1104197034249 1.94701786720022 2.29782647639825
2.14287096808922 1.97231139439451 2.32884984042371
2.18737074337684 2.0201150945571 2.37237744647745
2.22463578827383 2.05801432361385 2.40756672073938
2.25229123671619 2.08672573180228 2.4412496501847
2.29826260860664 2.12233895025558 2.4911316685563
2.35477440721076 2.1632364278448 2.54820057498064
2.40500448788328 2.19546999047821 2.61217088342596
2.43108222018956 2.22031208949649 2.64345934351914
2.45098855655106 2.23696732154852 2.66519729201156
2.4983477288939 2.27244247906983 2.71810071189049
2.51116245696494 2.28935907543576 2.73128054280069
2.52935547178173 2.3107668126567 2.75031655753721
2.56041621392101 2.34219907561618 2.78713531749278
2.62973985807939 2.37687043643111 2.87742464362035
2.67019403889526 2.41582798264014 2.92083058813768
2.75982370000811 2.47941615259639 3.04186490142409
2.81806622215649 2.5374489713082 3.10678963728426
3.05979256886137 2.66362429152627 3.44212230169494
3.32697950740758 2.83345528168326 3.81788630997422
