"nu" "alpha"
3.395299 0.4200502
4.012772 0.1522627
2.899172 0.3757189
3.621127 0.2528879
3.604541 0.1717251
2.855232 0.3543223
3.611054 0.273024
3.340019 0.14504
3.375281 0.161959
3.043644 0.3508216
3.39849 0.1456733
2.951388 0.07475245
3.574682 0.3477672
3.006666 0.06193468
3.403167 0.330321
3.144988 0.39748
3.166578 0.3327743
3.317473 0.412824
3.657825 0.2077075
2.455583 0.3727046
3.329988 0.2988369
3.763147 0.1171475
3.895917 0.07224247
3.36742 0.3540967
3.665596 0.2931061
3.63991 0.1410613
4.695351 0.2769579
4.601853 0.07707718
3.676717 0.3737991
3.222285 0.4472703
3.116123 0.4517002
3.17115 0.274104
2.62469 0.3341939
2.653205 0.3600448
2.808624 0.2366767
3.377694 0.4820126
3.745679 0.2896181
3.659304 0.1986615
2.616481 0.2034396
3.303148 0.4090957
3.525679 0.4000659
3.871334 0.3112613
4.071558 0.4459957
3.682628 0.2665487
3.472057 0.4081913
6.025941 0.3882116
9.470104 0.2948513
3.556995 0.318312
3.261207 0.2605069
3.832187 0.4441685
3.301426 0.4778188
3.260003 0.2519714
4.426655 0.3552588
3.825444 0.3638876
3.926518 0.477044
3.914081 0.09508554
3.099187 0.2913189
3.220506 0.1018215
3.269454 0.221239
3.137627 0.2435994
2.985783 0.4634694
2.95076 0.404596
3.328613 0.4313946
2.984872 0.2840008
2.769513 0.1975471
2.916369 0.2388884
2.690867 0.4765543
3.463357 0.3447844
3.320316 0.3557874
3.340711 0.3056776
3.450464 0.08244513
3.307729 0.4619553
4.05928 0.2628559
4.09426 0.168953
3.362285 0.4982656
4.196494 0.3374794
3.194798 0.2420541
3.53242 0.2835324
3.694888 0.1327105
3.9044 0.344129
5.446452 0.1157974
3.559461 0.304152
3.54923 0.2110394
4.279233 0.4441952
3.313976 0.4289743
5.206619 0.2435941
4.374127 0.3436526
3.498081 0.4512097
3.492914 0.09912595
3.986773 0.443137
3.17425 0.3602377
3.881144 0.2493577
3.455492 0.3902978
4.257553 0.07418056
3.82946 0.4681865
3.670221 0.2990552
3.181332 0.06865696
3.008047 0.4458595
4.174002 0.3776733
2.748738 0.141452
3.169268 0.1509737
3.988284 0.4182251
4.035862 0.1571931
3.924995 0.1062757
3.667124 0.4455093
3.284176 0.2921665
3.74673 0.2263077
3.22325 0.08887191
3.012087 0.3219558
3.024104 0.2445829
2.815611 0.3921917
3.021146 0.1930439
3.207407 0.4351253
3.421628 0.2094028
3.043075 0.2861293
2.947694 0.4339332
3.35522 0.2553644
3.015517 0.1694995
2.984773 0.03508497
3.620903 0.09149957
3.441503 0.2071723
3.196634 0.4271581
3.848284 0.2133058
3.55069 0.1111242
3.327082 0.314052
3.809023 0.2015964
2.580568 0.3244398
3.374407 0.4396396
3.06336 0.1655216
3.614848 0.4688655
2.774227 0.2764125
2.877964 0.08529209
2.670221 0.4503402
3.171586 0.4289573
2.925143 0.2176554
3.092783 0.4545597
2.860616 0.4280685
3.178467 0.2264873
3.345851 0.4210342
3.650429 0.207001
3.620488 0.1169384
3.281774 0.3599386
2.962158 0.369873
3.142685 0.07379046
3.873141 0.05546812
3.223659 0.1375423
3.665279 0.1067927
3.771111 0.2659552
2.905306 0.1903685
2.538091 0.1803055
2.573478 0.4132475
2.407602 0.4080512
2.221375 0.4818784
2.914575 0.2962149
3.812602 0.214955
2.934285 0.4995611
3.214917 0.12124
3.89127 0.3751757
3.854346 0.4542984
3.644274 0.4301294
2.684774 0.335293
3.674622 0.2420556
4.318931 0.2338863
3.15282 0.3119874
3.763991 0.166127
3.870437 0.3383753
3.550432 0.1854674
2.867212 0.254602
3.412799 0.2788841
4.179663 0.3311671
3.346981 0.1121646
3.904238 0.3389783
3.555603 0.4049722
4.300365 0.4575617
2.632806 0.2576214
2.379249 0.2793553
2.888023 0.3049285
2.847753 0.2103653
3.273872 0.4509038
2.639682 0.419481
3.384605 0.4726205
3.238782 0.1614051
3.871897 0.1746325
3.546897 0.4279677
3.563446 0.2345261
3.064456 0.388519
3.513799 0.4678929
2.782816 0.0805981
3.548916 0.3558766
4.072732 0.4327432
3.939144 0.3180281
3.835373 0.2695068
3.670354 0.4153717
3.846506 0.4866963
3.785567 0.3341667
3.740231 0.2742458
2.58987 0.2009474
3.432859 0.3821268
4.625649 0.2304728
3.477201 0.3010658
3.835661 0.1734729
2.997822 0.145231
2.387571 0.3028848
3.209139 0.4793085
3.503303 0.4693949
3.868823 0.03733748
3.081274 0.3493154
2.588731 0.2100692
3.16129 0.4292967
3.504951 0.09514072
3.112388 0.174583
3.542757 0.3646876
3.728785 0.1071243
3.310331 0.3811962
4.053047 0.4603446
2.719002 0.2307841
3.911633 0.40079
2.730551 0.4873803
3.095536 0.1892846
2.356987 0.4269885
2.590299 0.1202718
2.709674 0.4295315
2.804558 0.4979765
2.869841 0.4102395
3.420462 0.4965373
3.165288 0.08137782
2.816089 0.412336
2.864547 0.3296257
3.13822 0.2304269
2.969386 0.2533207
3.232346 0.3978166
3.043041 0.3182483
2.917388 0.3195321
3.073902 0.3269066
3.84859 0.1556986
3.879054 0.475447
3.181542 0.09391488
3.33629 0.3806719
3.45749 0.1858933
3.245784 0.1673046
2.861457 0.3263507
3.314146 0.2927936
4.388689 0.1610619
3.508632 0.3308002
3.854835 0.2163435
3.152775 0.2094202
3.294618 0.120584
3.444677 0.200629
3.435191 0.3042687
3.447008 0.4484363
3.17851 0.3249054
2.909046 0.2603345
3.622243 0.3161033
2.866791 0.3658788
3.472225 0.02950098
3.286459 0.3695543
3.205158 0.2862195
3.117204 0.4470223
3.414675 0.4806321
4.047221 0.1310816
3.096549 0.2140793
3.083252 0.4203801
3.216208 0.3610664
2.849272 0.2043509
3.14776 0.125789
3.696915 0.2648537
3.372887 0.1693268
3.079539 0.3921057
4.072598 0.1243511
4.249813 0.449425
3.529954 0.1064818
3.370171 0.183733
4.678792 0.4035428
3.035093 0.2643721
3.999215 0.154199
3.126952 0.4176756
3.156683 0.06442367
3.122163 0.0537543
3.41234 0.2133908
2.991868 0.4225217
2.913291 0.3751667
3.520292 0.1212188
2.888318 0.4755658
3.754804 0.3538972
2.975248 0.1177272
2.764728 0.3309531
2.752336 0.3081201
3.281786 0.4491635
2.656008 0.4053697
3.23595 0.395067
2.965629 0.2163683
2.988483 0.3972124
3.868333 0.3315961
3.243568 0.2992728
3.349516 0.3563672
3.196362 0.2800547
2.84833 0.4458428
3.203135 0.2517691
3.404288 0.4544919
2.721145 0.3521693
3.003145 0.4916362
3.155989 0.3576429
3.106546 0.1300619
3.028851 0.1053939
3.261622 0.3784127
3.700448 0.2757272
2.67049 0.2069241
3.184188 0.2067522
2.86556 0.1574264
3.43692 0.1078635
3.507697 0.2609109
2.753735 0.4541828
3.837664 0.1399951
4.895174 0.06027801
3.570438 0.4403669
3.569534 0.2975151
3.417386 0.2884888
2.939715 0.3576112
2.970034 0.4082334
3.780374 0.4034149
4.642846 0.2117162
3.716002 0.4725663
3.247849 0.3072278
3.151322 0.3876841
4.010864 0.2883915
2.914141 0.3619608
2.802972 0.0600996
2.852986 0.4457249
3.372524 0.1608726
3.056502 0.3266111
3.201474 0.3830597
2.938849 0.3951973
3.437904 0.4966688
3.717588 0.2465255
3.281799 0.4800222
3.798569 0.2640791
3.102156 0.243216
3.530148 0.1770602
2.953991 0.09413912
3.239173 0.3294117
3.475186 0.15704
3.343616 0.3148775
3.492135 0.1629332
3.051268 0.4759391
3.996437 0.4976028
3.427909 0.278516
2.51501 0.4653786
3.06354 0.1022856
2.808873 0.244046
3.7099 0.0882949
3.088882 0.2938497
3.192657 0.3128481
3.996646 0.1369481
3.281385 0.1715033
2.802806 0.4520993
2.893566 0.2161063
2.918161 0.4476121
3.255198 0.1278616
3.575899 0.2414683
2.900631 0.3735039
3.969147 0.2362333
3.394823 0.2358848
3.312584 0.4561399
4.619566 0.4803177
3.04724 0.4199666
3.852902 0.2617361
3.170846 0.1515383
2.675919 0.399399
2.673568 0.1384084
2.815407 0.4663065
3.38356 0.1441856
3.17248 0.1596504
3.450248 0.2204014
3.139106 0.30656
3.450129 0.4260066
3.064532 0.3797475
3.052909 0.253458
3.104885 0.08508607
2.900484 0.1606348
3.35879 0.06001507
3.310072 0.4459908
3.12284 0.1032668
4.047306 0.162813
3.31295 0.3287877
3.512928 0.2732455
4.280191 0.252061
3.41868 0.3199544
2.551646 0.4231017
3.400498 0.4051751
3.723091 0.1283796
2.860133 0.2414024
3.417492 0.3511743
2.635093 0.4276344
3.079741 0.364655
3.451619 0.2344342
4.982664 0.08778866
6.681319 0.2752536
7.945472 0.155137
7.360142 0.4872052
3.150144 0.2633164
3.496178 0.1360103
3.550968 0.2587474
4.163926 0.3839466
3.222042 0.1253741
3.25471 0.1839521
3.909005 0.3431982
3.517472 0.1971555
7.425889 0.10383
8.863847 0.1097787
7.240199 0.1953214
3.657612 0.1183482
3.536992 0.4206867
3.470764 0.4842244
5.02867 0.3615956
4.165784 0.4408815
5.281987 0.1933628
4.508171 0.3118727
3.456655 0.1611877
3.485456 0.1213555
3.428693 0.236385
3.782316 0.2435243
3.485569 0.3581283
3.85374 0.2016363
3.35858 0.2600535
3.665132 0.2642266
3.359752 0.3393947
2.994769 0.2355877
3.03346 0.4916543
2.5988 0.4247405
2.710613 0.3341844
3.370026 0.2312422
2.633399 0.2288804
3.187218 0.203534
3.391371 0.3152685
3.239627 0.1339624
2.887968 0.207847
2.743077 0.3615013
3.074762 0.2945088
2.787453 0.309567
2.716164 0.2968344
3.333697 0.2708677
2.796499 0.1774134
2.930721 0.08130129
3.766075 0.1419128
3.02262 0.2898921
2.761577 0.3808934
3.855263 0.257083
2.843455 0.2253937
3.322228 0.2205805
3.371234 0.4050596
3.732629 0.1605491
3.132633 0.3075155
2.750645 0.3447973
3.354172 0.4059551
3.105742 0.1393601
3.45771 0.4559631
3.528331 0.1242056
3.523713 0.2632181
4.477368 0.2596049
2.981701 0.105018
2.68366 0.4121815
2.973653 0.1126018
2.675237 0.4190963
2.892219 0.2645283
3.242756 0.1877118
3.055372 0.2836174
3.182278 0.1867347
3.000136 0.2612487
3.39171 0.1962254
3.645108 0.4868879
3.596716 0.09201292
3.213697 0.4208006
3.44203 0.3386998
3.125132 0.1213934
3.378306 0.3735679
3.16799 0.08143049
3.675604 0.1263614
3.891688 0.1613785
3.461037 0.3971203
4.1274 0.03625446
3.04803 0.1367501
3.194937 0.2599771
3.724257 0.3814559
3.046414 0.377877
4.198033 0.4068137
3.498054 0.2013123
3.582426 0.4363736
3.891078 0.08346586
3.258991 0.3623006
3.075716 0.4090938
3.359073 0.2103164
3.519135 0.3307391
2.901199 0.2630844
3.031708 0.187731
3.310802 0.04095887
3.438203 0.3399975
4.858804 0.4837982
3.145026 0.4311817
3.363248 0.2693865
3.283081 0.08629796
3.287102 0.07790666
3.35402 0.126277
3.680737 0.2707447
3.443613 0.2663155
2.912602 0.3363493
3.633317 0.4833626
4.205251 0.1516412
2.966968 0.3212463
4.696385 0.3818828
3.268919 0.3534183
2.917422 0.3508065
2.729987 0.3077773
3.455524 0.1712671
3.657787 0.393276
3.356215 0.4210485
3.294509 0.1534502
2.947029 0.4132197
2.682053 0.3213607
2.802389 0.3058959
3.017175 0.3466569
2.952741 0.02135256
3.401341 0.4180723
2.970668 0.04019701
3.471139 0.3490627
3.05381 0.2290601
3.391848 0.3951561
2.75067 0.3340237
3.094008 0.2403089
3.553146 0.4223308
2.671929 0.3918068
2.87817 0.4466669
2.956695 0.3715062
3.149672 0.4301487
2.576046 0.2212697
2.556013 0.4007703
3.109115 0.3079103
2.985641 0.3676923
2.898488 0.2923955
3.273849 0.1620586
3.352197 0.2252661
3.383001 0.1058102
3.212838 0.329551
2.383434 0.2608951
3.121844 0.08987941
2.557126 0.3235844
2.698272 0.4880114
2.898301 0.3589274
3.164484 0.1230754
2.759566 0.404697
3.429763 0.323735
3.568696 0.4738441
3.211681 0.1260435
3.458531 0.2048744
3.654091 0.2636929
3.918256 0.2491794
3.235347 0.4148765
3.188006 0.07598709
3.080846 0.3692907
2.93659 0.4515689
3.82311 0.4986558
3.406021 0.2609626
3.674268 0.1071352
3.492806 0.4232608
3.356444 0.4650639
2.743237 0.3444788
2.609823 0.2884203
2.989915 0.2530776
3.025867 0.370362
2.894468 0.4955039
2.813301 0.3026724
2.816903 0.4240396
3.243348 0.2994113
3.364609 0.1592668
3.276161 0.4630018
2.958079 0.408915
3.842313 0.2855554
3.631951 0.422753
3.863994 0.4956393
3.689092 0.2698418
3.388511 0.1246618
3.5605 0.2225754
6.040637 0.2012622
4.851163 0.2767422
2.94709 0.4502837
7.053178 0.0690824
3.764713 0.2726368
3.497735 0.4053379
3.223303 0.4833543
3.069608 0.2243002
2.684037 0.4397035
3.533173 0.2771499
2.730563 0.1369333
3.178376 0.4072396
2.886463 0.4878193
3.120587 0.3515633
3.957225 0.2506846
3.494023 0.4110909
2.781847 0.1026129
2.687569 0.1439458
3.111806 0.1064256
3.544194 0.3425962
3.5261 0.246737
3.700376 0.2421011
3.514957 0.4769614
3.733304 0.24136
3.4375 0.2580346
3.865596 0.477981
3.804407 0.1722007
3.260518 0.1650453
3.682504 0.4049057
3.492411 0.4146127
3.899848 0.2864349
4.938518 0.08895277
6.52567 0.08442484
5.116164 0.1979403
5.064678 0.1373399
3.655957 0.1818613
2.919993 0.2282341
3.511693 0.4174959
3.105563 0.07689582
3.326679 0.4241501
3.348693 0.3194961
3.72848 0.4558624
3.945228 0.2530238
5.724455 0.2306083
5.567797 0.3071598
3.828847 0.4473338
4.014371 0.3078095
2.902077 0.1357533
3.135201 0.09612166
2.530985 0.093981
2.669146 0.4594207
2.78612 0.281778
2.772409 0.3049382
3.952182 0.2815482
3.617181 0.3177629
4.696171 0.3468464
4.234346 0.3193835
3.178451 0.1572362
3.531735 0.4145272
4.051878 0.1918014
3.898918 0.3915129
4.934727 0.1690915
4.366197 0.1356896
5.462206 0.3061221
3.327628 0.3408422
3.657296 0.3229951
3.331714 0.2140854
3.487601 0.2842836
3.387506 0.3951085
2.825548 0.2080473
2.696085 0.3718846
3.223365 0.2864852
2.650855 0.3052017
2.643385 0.4136331
2.887058 0.3626263
2.733052 0.4988698
2.898994 0.1896914
3.222277 0.1026231
3.114815 0.4948821
3.737177 0.4882075
3.114307 0.339765
3.13175 0.07855492
2.795712 0.1860225
2.850933 0.1895506
3.180583 0.1491306
2.952651 0.0641938
2.808331 0.3741032
2.792039 0.3207221
2.812153 0.140248
3.644496 0.2543957
3.002829 0.4555038
3.013145 0.2094558
2.822728 0.3944106
2.724196 0.1874151
3.42379 0.07806554
2.705969 0.3602019
3.897613 0.2959383
2.772004 0.2677682
2.385128 0.2133917
2.864318 0.2521779
2.341514 0.3333115
2.706435 0.3803957
2.923184 0.1132467
3.633457 0.08766712
3.677137 0.3098316
3.635056 0.343838
2.613813 0.3273942
2.987753 0.3408579
3.005627 0.3188488
3.63154 0.4911625
3.074988 0.452086
3.029023 0.1018812
3.607893 0.2206181
4.500087 0.3837921
3.644554 0.4899307
4.836377 0.4010121
3.364476 0.2499382
3.187214 0.2138361
3.272119 0.071718
3.434496 0.4994199
3.582379 0.3006972
5.482144 0.3696033
3.85678 0.1405967
5.586321 0.3362541
4.577117 0.4072997
3.137474 0.2119712
2.989575 0.4078815
3.218644 0.3306552
6.183714 0.1413665
5.652084 0.2932597
4.033548 0.2682833
5.114071 0.1470685
3.392943 0.2102499
4.090684 0.3568459
3.872476 0.4297738
3.666431 0.37419
3.393749 0.409848
3.520817 0.2906563
3.498233 0.1288753
4.63337 0.3550391
3.136004 0.3423676
4.92543 0.2051824
4.845619 0.2792585
5.572184 0.4274627
5.140903 0.2464817
4.414331 0.2746822
3.47847 0.359896
2.804292 0.134591
3.413445 0.1559937
2.8508 0.4748872
3.149621 0.3370166
3.026454 0.2404268
3.887251 0.33697
4.64578 0.09308264
3.719185 0.05530326
4.246905 0.08704043
3.502268 0.1977024
2.979177 0.05702395
3.605668 0.09670295
3.361937 0.1378161
3.140938 0.4325434
3.033529 0.2131453
3.06464 0.2065926
3.378404 0.2123894
3.245635 0.442643
2.988989 0.2556665
3.624469 0.3546379
3.824669 0.2267113
3.322586 0.2622522
3.061432 0.1615136
4.306895 0.2426341
3.627325 0.09129189
3.35405 0.2063689
3.283132 0.2073947
3.631743 0.03632956
3.425063 0.1789458
3.079868 0.2307702
2.979078 0.06967837
2.590296 0.4250712
2.671209 0.4123599
2.773457 0.3313286
2.902096 0.2139618
2.861233 0.458207
2.65181 0.3809241
4.2211 0.360155
3.602378 0.3306915
3.207144 0.372047
2.920663 0.3372998
3.038062 0.2341195
3.826186 0.4496491
3.475439 0.4373836
3.279275 0.3702163
2.625995 0.2503982
3.444262 0.2150168
3.906562 0.4637369
3.742263 0.2998383
2.959936 0.4334146
3.805072 0.4694113
3.630035 0.2913435
3.152527 0.2074928
3.770016 0.07372123
3.610665 0.2986451
3.35464 0.2803735
3.254567 0.2650841
3.570032 0.4312997
4.241053 0.3036098
3.352014 0.1487612
2.515426 0.0888839
2.592059 0.1980686
2.949612 0.3796104
2.729889 0.1692149
2.732626 0.3168387
3.539395 0.4312527
3.180089 0.3828084
3.21711 0.1787039
3.220494 0.3686453
2.405525 0.1947928
3.394802 0.1884382
3.055103 0.3826557
2.491372 0.3955497
2.494009 0.3099168
2.503364 0.2908628
2.097784 0.4865914
2.736449 0.31699
2.574266 0.3177671
2.699382 0.3297537
2.490488 0.3045171
2.93796 0.2991688
2.968986 0.3051644
3.014479 0.1878697
4.133871 0.2942501
3.946347 0.4016099
3.300539 0.4633396
2.810284 0.1337906
2.799849 0.3594589
2.925635 0.4381163
3.215181 0.2591087
3.062654 0.1816668
3.662148 0.4067656
3.141973 0.3134132
3.75719 0.400322
3.939189 0.2077394
2.762368 0.2034011
2.980944 0.4561427
3.690414 0.1579991
3.320872 0.3919748
3.189796 0.4993561
3.317273 0.162083
3.129868 0.1884098
4.849089 0.1542561
5.630921 0.3733091
4.521071 0.2092441
4.127611 0.3933487
3.366193 0.2673635
4.049298 0.4854342
3.877396 0.2294948
3.053266 0.2678673
3.917023 0.3648581
3.218691 0.2792439
4.082207 0.3269507
3.074537 0.09855226
3.11576 0.494186
3.456554 0.2827781
2.797756 0.3752943
3.393357 0.114466
2.735355 0.425469
3.140536 0.3504394
2.621257 0.4624938
2.765524 0.4740455
3.207691 0.2578458
2.592955 0.168878
2.612148 0.1790158
3.711074 0.4338864
3.869319 0.2655318
3.923114 0.4480928
3.449738 0.3546772
3.60479 0.3623306
3.563653 0.3777378
3.71745 0.4749962
4.022018 0.3680117
3.951876 0.2945671
3.789521 0.1866991
3.18187 0.4914802
3.204366 0.2191486
3.239724 0.2177411
3.38718 0.3673009
3.627209 0.2023824
4.225808 0.1735043
4.519212 0.2123731
3.553588 0.2527883
4.275382 0.2432529
3.822212 0.3283281
3.150169 0.2767971
3.320537 0.2288833
2.957718 0.4708936
4.978499 0.3816509
3.395107 0.2770928
3.101475 0.04868721
3.309142 0.4534291
2.890079 0.2056405
3.625852 0.03019619
2.906631 0.1632228
3.113032 0.470125
2.732256 0.1403804
3.118393 0.08543449
3.006009 0.3408677
3.374454 0.2242812
3.367504 0.3602916
3.007624 0.3033395
3.079324 0.2170338
3.929861 0.1457491
3.628657 0.2328355
3.01128 0.417665
3.235371 0.3930863
2.850986 0.1249227
3.130737 0.2699289
3.613849 0.1289148
2.810609 0.2031178
4.100736 0.167658
3.275729 0.1070315
3.303587 0.06282797
4.032286 0.1498569
3.609258 0.2309958
4.644823 0.4293766
4.383756 0.3513738
3.522949 0.1494337
3.106149 0.2433789
2.976787 0.3664744
3.251763 0.210258
3.039962 0.2754493
2.719658 0.3912492
3.429318 0.3395428
3.180624 0.4249546
2.834173 0.4567298
2.856924 0.2869515
2.473476 0.4636513
3.342708 0.3345222
2.66529 0.06088602
3.026399 0.4943798
2.876047 0.4462427
3.025708 0.2716786
3.055309 0.2163159
3.136033 0.3105968
3.277878 0.4259294
3.454947 0.164988
3.517056 0.0950048
3.960289 0.2247623
2.871077 0.0897714
3.649885 0.401376
2.942073 0.4179153
3.038766 0.3569
3.66138 0.1074183
3.370407 0.3833514
3.442108 0.324831
3.338771 0.1148812
4.21994 0.4882591
3.91711 0.4584683
2.571351 0.2976896
4.028199 0.09965206
3.041153 0.1937228
3.198341 0.08326344
4.422818 0.3551466
4.964128 0.4696634
3.304495 0.4688909
2.756517 0.3656689
3.080825 0.3438037
3.237528 0.3937137
3.082626 0.2018529
2.94162 0.4026612
3.662904 0.1634444
3.362533 0.2242445
2.86387 0.2470707
3.134657 0.4097975
3.203863 0.3516161
3.076173 0.4218479
3.467462 0.1476697
3.07564 0.4695097
3.607074 0.3347416
3.350325 0.08969588
2.947392 0.4814894
2.561302 0.1491159
3.525456 0.2479579
2.682683 0.2324554
3.303351 0.1239223
3.054015 0.437579
4.401574 0.2343099
3.510512 0.1122147
3.48458 0.2255512
4.249962 0.1912295
4.263662 0.224528
4.287133 0.2630073
3.975521 0.2242702
3.769409 0.3940162
3.810881 0.1856775
3.239835 0.1012998
3.872224 0.175259
2.958268 0.05116246
2.831622 0.4808191
3.405517 0.180046
4.270836 0.4711526
3.400607 0.3480672
3.014214 0.2381491
3.668116 0.3709637
3.924294 0.2426494
3.609153 0.441058
3.738293 0.355919
3.796996 0.07449567
3.876519 0.2325342
3.557787 0.3562505
3.153795 0.2380663
3.291505 0.0679133
2.799982 0.4718579
2.851418 0.1454023
2.654277 0.4602521
2.762163 0.3904212
3.014178 0.4991867
2.815454 0.4093765
3.564384 0.3444904
2.91921 0.4535566
3.474847 0.1266172
2.834419 0.2742225
2.959672 0.3573226
3.428143 0.3829153
2.961886 0.4628171
2.994882 0.4853652
3.031691 0.2954697
3.231002 0.3068411
4.246268 0.2825989
3.859925 0.2251055
3.249492 0.1228427
3.857383 0.3632017
3.109675 0.3537289
2.61472 0.373759
3.660261 0.3083131
3.73014 0.155611
3.632348 0.2869845
3.138344 0.4992691
3.368553 0.4489301
3.328511 0.2064412
3.249197 0.3220032
3.241981 0.09042203
3.233622 0.3751886
3.134327 0.265292
3.623299 0.03447635
3.300493 0.08915051
4.442744 0.3501832
3.723813 0.3202969
2.85252 0.4234262
3.422422 0.4470915
3.153475 0.1950747
3.301672 0.3731195
3.477534 0.2971442
3.884975 0.2306799
3.068867 0.3451068
3.751202 0.3786718
3.497651 0.1032452
2.954019 0.3504646
2.796083 0.469594
3.116067 0.1699649
3.473394 0.2505569
3.047066 0.2159653
3.230523 0.4802463
3.208629 0.09319794
3.251851 0.3724696
3.428197 0.1348367
2.789232 0.4703482
2.819828 0.1073938
3.13518 0.1897574
3.404174 0.2174291
2.764726 0.3175977
2.673353 0.3319201
3.123144 0.4252758
2.720058 0.1626748
3.072441 0.09342133
2.777278 0.3821241
2.755169 0.0958413
3.504702 0.1090456
3.482659 0.1206253
3.254623 0.2586627
3.800153 0.2407746
2.954062 0.1554508
2.998643 0.1477881
3.193619 0.09581169
3.107769 0.2757845
3.623788 0.2204307
3.075741 0.4924359
2.707332 0.2762048
3.302743 0.360054
3.189942 0.2760338
2.581268 0.179266
2.62626 0.3816326
3.206665 0.1090919
3.111379 0.4121374
3.322307 0.4265173
3.160405 0.107431
2.803775 0.4060747
2.710726 0.429622
2.725806 0.2926127
3.22269 0.4233062
3.780503 0.1167714
3.954929 0.1364438
2.921856 0.4194665
3.012562 0.189901
2.86656 0.4768512
2.868047 0.1398813
2.537615 0.4821759
2.647951 0.3849344
2.722802 0.422764
2.749486 0.3830812
3.007522 0.06028111
2.956584 0.4234579
2.426095 0.1859415
2.556717 0.4577667
3.021934 0.3491281
3.033654 0.3394612
3.108487 0.3415828
3.484518 0.484421
3.162615 0.2840959
4.455472 0.1853477
3.776633 0.3763155
3.689555 0.2407257
4.407242 0.06814539
3.263575 0.195079
3.448823 0.2146433
5.616214 0.1102467
6.7197 0.4688131
4.074159 0.4800613
3.547014 0.2519857
3.425225 0.2139024
3.652209 0.1765047
3.83933 0.3360431
3.507706 0.1297764
3.875621 0.07281326
2.615275 0.3469957
3.319992 0.1479972
3.179572 0.4336196
3.93671 0.3731872
3.929242 0.4272918
3.297929 0.3583514
3.140315 0.2200113
2.99179 0.1331717
3.454921 0.2121171
3.30818 0.3805305
3.340291 0.2085726
4.11079 0.1576501
4.319622 0.2315141
3.332148 0.3485311
3.511036 0.4406001
3.315101 0.1372191
3.108589 0.4969543
2.634674 0.1388401
2.750956 0.188705
2.575255 0.2411706
3.642353 0.3633772
3.11984 0.232467
3.258112 0.4230046
2.800292 0.436319
3.070133 0.4780873
3.372473 0.1751347
2.648895 0.1913149
2.732756 0.3109323
2.936948 0.4977447
2.781087 0.1828032
2.807158 0.3266684
2.93392 0.4671535
3.71209 0.4706461
3.12912 0.2139611
3.232078 0.3908964
3.358329 0.2191054
3.284874 0.4145887
3.217031 0.3423023
2.933033 0.2159546
3.694017 0.4912887
3.821556 0.4597412
3.80616 0.1366346
3.475098 0.4057249
3.562038 0.2590807
4.3801 0.3515107
3.266043 0.4330824
2.904986 0.3440888
3.113687 0.4000228
3.719107 0.1964375
3.272769 0.1991631
2.933205 0.3099701
3.3116 0.08244426
3.020848 0.4789638
3.050914 0.4399844
3.689871 0.2382926
3.095887 0.1451423
3.863891 0.2322474
4.033445 0.2450315
3.299362 0.3873065
3.034816 0.07726561
3.206048 0.4410487
3.176713 0.4836559
3.192606 0.18145
3.18868 0.1483
3.105544 0.4477101
3.072512 0.4413348
2.847924 0.4576548
2.865116 0.2007378
2.837821 0.2628071
3.311009 0.3595697
3.451615 0.2371809
3.452794 0.4446921
3.561948 0.3590477
2.966971 0.3243993
2.919979 0.1706795
3.12409 0.377015
3.987555 0.4503186
3.743521 0.4747351
4.617933 0.08083522
2.972256 0.4360242
3.098012 0.4905228
2.624759 0.3642483
2.95455 0.3191458
2.699102 0.3817392
3.793088 0.3396135
2.796223 0.4343978
3.177552 0.3740236
3.775828 0.2124906
3.221453 0.2237789
3.447652 0.332046
2.747134 0.3604196
2.966663 0.3716583
2.885457 0.4998501
2.603321 0.206548
3.76816 0.2932153
3.64676 0.3508745
3.336796 0.09515501
3.328573 0.2768831
2.821409 0.4239508
3.403129 0.4549777
3.151881 0.3692691
3.454447 0.2192188
3.588755 0.08033218
3.431614 0.45634
3.320451 0.3816353
2.969444 0.2721994
3.365719 0.252565
3.791378 0.3663486
3.618596 0.09405885
2.978982 0.2985185
2.9049 0.4915153
2.847481 0.1271991
3.162337 0.1543744
3.20735 0.399163
3.444853 0.2231807
3.874791 0.1714595
3.735811 0.1003146
2.929473 0.3481384
2.881266 0.2759967
3.479996 0.1413599
3.262676 0.1211308
3.711674 0.1847616
3.185237 0.2859093
2.873406 0.1173959
3.321625 0.3988603
2.955376 0.2101371
3.192681 0.1546422
3.118808 0.1666286
3.593365 0.3796314
3.738924 0.1734814
3.588087 0.3751914
3.475092 0.3736956
3.822132 0.2625593
3.451637 0.2298354
3.683215 0.1451861
3.644396 0.07465659
4.326291 0.1514702
6.250267 0.3347929
3.382369 0.226886
3.375498 0.4850207
3.829397 0.255541
3.736576 0.08662877
3.764936 0.324238
2.877398 0.4703813
2.941733 0.2143582
2.5186 0.4604952
3.01694 0.08022976
2.785916 0.1363394
2.735368 0.182876
3.435439 0.4972331
2.792982 0.4697402
3.468485 0.353756
2.994066 0.4544038
3.469048 0.4094039
3.497963 0.2868283
2.995605 0.4672394
3.663361 0.3655635
3.374704 0.1061318
3.804731 0.1970072
3.517883 0.1063121
3.463277 0.1967504
3.226088 0.254751
3.092872 0.2840768
3.592212 0.3120457
2.830336 0.4710223
3.137851 0.3113237
3.179416 0.201521
2.654213 0.1934897
3.235777 0.381924
3.059009 0.3572891
