"comp1" "comp2"
0.06735549 3.392114
0.07682694 0.6912845
0.1688941 1.243116
0.172018 1.024498
0.04509291 1.354637
0.1145916 0.5508771
0.06413919 0.6024988
0.1916282 2.396363
0.06956842 0.1674339
0.09563384 0.05324734
0.04957833 0.4827732
0.02811752 0.2559828
0.08208693 0.5207618
0.01619081 1.393147
0.03784426 1.036946
0.1694231 0.3124851
0.3235185 2.32195
0.4844032 1.381481
0.09446222 1.481254
0.1507122 7.627683
0.04210914 2.452241
0.3141447 0.7261377
0.04075404 1.331513
0.0303672 0.5245864
0.06232513 5.800138
0.05016388 0.858951
0.07486116 2.254599
0.02116508 1.019775
0.08515327 1.486445
0.05538985 1.707091
0.1743037 2.707489
0.03778012 0.8386534
0.09065437 0.9950148
0.4260878 1.0513
0.6987951 6.0988
0.02669932 1.443327
0.130985 0.1120569
0.106664 0.1068654
0.02416766 0.6104584
0.4539574 1.070997
0.03815584 1.287999
0.08941015 0.4323248
0.03103599 2.368004
0.3803775 1.258118
0.07915255 0.3476141
0.04953454 1.82661
0.1134264 0.7124875
0.12731 1.061988
0.1056424 1.388945
0.1029553 1.183709
0.07109046 2.162788
0.08137644 1.794505
0.0361794 0.7481002
0.1164143 1.093956
0.105717 0.6336723
0.3970366 0.3518658
0.0486396 0.4272136
0.3445262 1.05583
0.05391798 2.191739
0.03584324 0.9046944
0.01432895 0.7532098
0.04883368 0.8426297
0.06408292 0.1356111
0.230717 0.2328565
0.0438289 0.1019368
0.01823961 0.985137
0.1213911 2.445546
0.2914494 0.5959616
0.1004831 0.2889102
0.1535052 2.782877
0.2941658 0.8813741
556.7517 2.561628
2.019736 0.3850037
0.708982 1.612112
0.08967533 0.04866342
0.09714962 0.2852402
0.703126 0.06817916
0.1500108 0.1039525
0.9752786 0.9375181
5.302301 0.06540308
0.08435026 0.3792372
0.323779 0.3045089
0.1537889 0.150797
0.03481859 0.4395942
0.4006342 0.03635163
0.01708859 0.2149537
0.1064417 0.2096562
0.2275885 0.05532867
0.1446983 0.2547605
0.4515714 0.1774836
0.4001627 0.3116048
0.3891547 0.4545925
0.03238372 1.557963
0.32885 0.1687016
0.6542371 0.3688492
0.05227649 5.709713
0.584109 0.9368198
0.08074184 1.493342
0.1321634 2.33952
0.1392556 0.5726906
0.394276 0.09538554
0.06145349 0.08342119
0.8802903 0.2036583
0.6134709 0.2888912
1.012917 0.2873946
0.02754775 0.1157085
0.2037961 0.0253692
0.07823444 0.1505563
0.1145209 0.371659
0.09726144 0.08487171
0.3074244 0.1526741
0.3597476 0.02756827
0.648674 0.1193583
0.2850288 0.1294818
0.1992145 0.0430257
0.04225735 0.4935027
1.069018 0.5217434
1.198407 0.1068337
10.43018 0.2820098
0.1535986 0.317088
0.1680716 0.6709668
0.2844653 0.8127649
0.3633045 0.3142837
0.1978522 0.5288446
1.022484 0.5535904
0.472935 0.1798463
0.1814675 0.3849962
0.03793056 1.082287
0.1422323 0.174592
0.1527341 0.1161252
0.2440619 0.8730681
0.1521093 0.158496
0.152965 0.285608
0.9156412 0.2716548
0.05962064 0.06405247
0.08086759 0.1946988
0.1178808 0.3036981
0.04274221 0.5801773
0.06540317 0.5097619
0.1697307 0.04665115
0.04070071 0.2316728
0.5134751 0.295731
0.1963339 0.211522
0.1400097 0.08648707
0.05490631 0.07971912
1.617309 0.05421664
0.3200745 0.02628131
0.09384296 0.2011158
0.04098723 0.9577181
0.4888179 0.7030557
0.09871481 0.4627136
0.05927789 0.02867631
0.1026685 0.1805714
0.03612977 0.186816
0.1968877 0.9705227
0.3479407 0.2228128
0.04957244 0.1311376
0.04749898 0.1098319
0.8194626 0.07009304
8.243189 0.09460172
3.263649 0.1693667
0.2042114 0.4468204
0.06910722 0.3317252
0.07393739 0.2579264
0.6234632 0.5209254
0.06125141 0.112541
0.04326456 0.1134788
0.1060252 0.07001777
0.2933436 0.2747619
0.1808138 0.8329672
0.03489305 1.268976
0.08391822 0.2199986
0.1284446 0.3802283
0.7588079 0.2248311
0.07711166 0.08027206
0.1080043 0.1256989
0.1264979 0.3409301
0.2250926 0.6987745
0.5814125 0.1608291
0.09135132 0.5298875
0.1031827 0.09840727
0.03416401 0.2668698
0.6305756 0.04502774
0.1359075 0.754241
0.03076305 0.1906073
0.1534888 0.6505232
0.3775011 0.870523
0.1997314 0.4712242
0.5656145 0.7362845
0.0248426 0.08056286
0.01999662 0.1980998
0.2481596 0.09275579
0.3347537 0.06583618
3.229006 0.2855865
0.3038037 0.273585
0.05842434 0.1752711
0.3152526 0.2465357
0.01118004 0.07254339
0.1911716 0.0657538
0.02027876 0.1214201
0.1063251 0.2993872
0.121958 0.5180502
0.2547442 0.15219
0.1069449 0.2505909
0.4820271 0.7303631
0.6155267 0.1738719
0.05463827 0.3478322
0.4216019 1.243494
0.08319957 0.5376574
0.07824312 0.6146844
0.1082292 0.3880796
0.1189662 0.1370044
0.09299506 0.1570487
0.2111358 0.1213766
0.04593155 0.08761852
1.120762 0.5744303
0.3687007 0.6977995
0.1533289 3.073133
0.0376704 0.2243645
0.02723549 0.1133089
0.6881851 0.7891907
0.5384011 0.279662
0.5712522 0.04652781
0.04363167 0.0565381
0.07373328 0.04073948
0.06769774 0.0954971
0.6274252 0.2281752
0.3174348 0.1518194
0.1124731 0.1081329
0.2567053 0.06061711
0.2029612 0.1607737
0.4204929 0.6892445
0.04152542 0.4021964
0.5076695 0.2221878
0.1651158 0.414859
0.02380445 0.132876
0.1751028 0.04818264
0.5102607 0.09023704
0.4547435 0.1186697
0.1029672 0.08135729
0.41515 0.14105
0.139591 0.1267586
0.2735614 0.2116259
0.08129242 0.2223464
0.1627998 0.1367949
0.06130197 1.333636
0.0691264 0.7230257
0.08347466 0.09538123
0.3490139 0.8602224
0.7200362 0.5064697
0.122074 0.05516114
0.7412332 0.5825942
0.4047899 0.9848015
0.04944022 1.432609
0.0777466 0.3566098
0.2835255 0.1273818
0.04425637 0.06006741
0.148666 0.4950175
0.3463639 0.4851956
0.1120383 0.793458
0.2508335 2.415166
0.2515061 2.732375
0.04238026 0.2328512
0.6318822 0.7935013
0.1019616 0.7155687
0.1494096 0.2281059
0.1297851 0.1477988
0.06538306 0.2218093
0.2021974 0.06085415
0.02667853 0.1770133
0.1334397 0.1560399
0.07287755 0.7659454
0.07647774 0.1681069
0.3237398 0.6038257
0.09006284 0.1565012
0.9721069 0.04398466
0.201636 0.08716422
0.4856373 0.1810901
0.2414733 0.2812883
0.02070871 0.01481434
0.1904396 0.1272216
0.8645835 1.696957
2.604335 0.04422519
0.2978742 0.1027782
0.3858007 0.3574979
0.1976956 0.04427696
0.2610223 0.1089577
0.8632035 0.1279738
0.09842345 0.3374181
0.05100855 0.05593159
0.4341286 0.08274393
2.345371 0.02990223
0.2153749 0.02928689
0.09284344 0.1017386
0.08760598 0.04502098
0.02375505 0.3616583
0.135261 0.1875494
0.3803179 0.2575184
0.09843306 0.1457834
0.1384935 0.06895282
0.1149954 0.3205604
0.2403803 0.1749646
0.04654797 0.3362994
0.07371572 0.3667262
0.09917182 0.4002639
0.03160224 0.1171097
0.03284866 0.04753636
0.02971098 0.01315876
0.3038487 0.05210543
0.4660992 0.1895593
0.5132494 0.03213166
0.02367578 0.008836409
0.1170034 0.6902211
0.2864596 0.2169077
0.213475 0.1906358
0.04799273 0.3316181
0.5976077 1.219533
0.07370485 0.2272451
0.4075843 0.154026
0.2837554 0.2748569
2.645146 0.240104
0.1491525 0.05739916
0.03660926 0.2489885
0.1973249 0.8729616
0.4146714 0.3049017
0.07268921 0.1852729
0.06609916 0.1601736
0.08681346 0.02705705
0.06466861 0.08702984
0.9463898 0.3111306
0.1452397 0.6189448
0.09479515 0.3174157
0.06211844 0.2314689
0.1062609 0.2110816
0.02655628 0.09783072
0.1429603 0.2475882
0.01801594 0.02691274
0.126672 0.1648131
0.4943624 0.2381737
0.3127399 2.287302
0.1945548 0.1586298
0.5095202 0.3389525
0.1382651 0.181422
0.4375676 0.0874346
0.4187666 0.399227
0.3732182 0.1947608
0.02319067 0.05107551
0.01403074 0.3386335
0.3209782 0.08417118
0.09893703 0.17324
0.4840355 0.09914305
0.1119679 0.0901825
0.3023701 0.3781012
0.3509962 0.08221932
0.1410139 0.1459635
0.4833167 0.03857984
0.07261221 0.4590784
0.0190643 0.2007682
0.04677518 1.346787
0.04644259 0.1416329
0.03370795 0.141618
0.3639943 0.1982901
0.290026 0.1196617
0.05862813 0.05385191
0.1004834 0.3554636
0.2432661 0.862141
0.1063557 0.03251899
0.2049336 0.03367826
0.4076914 0.08529867
0.4455038 0.2700457
0.07101697 0.2898343
0.1278079 0.5637855
0.06705035 0.6619542
0.3065828 0.1242282
0.1348702 0.2217949
0.05495393 0.7236822
0.06767815 1.552562
0.05415188 0.3301487
0.1303502 0.6712776
0.06410674 0.109876
1.341668 0.8145831
1.471961 1.2393
0.1616112 0.3626225
0.1677625 0.1177528
0.2454892 0.5469359
0.133791 1.152375
0.08620742 0.3382855
0.266711 0.965346
0.05417183 0.2953843
0.03781882 1.338696
0.5692955 0.4367386
0.2615105 0.2494249
0.1718365 0.178055
0.07000314 0.2833974
0.1965793 0.1241706
0.2784095 0.0909378
0.1414349 0.1661782
0.1734069 0.09210502
0.08072521 0.797529
0.1329307 0.4840477
0.1491992 1.854165
0.07295862 0.1712408
0.1097358 0.01885368
0.01305264 0.2374658
0.2248129 0.1114231
0.4938178 0.1012862
0.1657772 0.357571
0.03335432 0.04369882
0.03233434 0.1559392
0.07383891 0.2698638
0.04034246 0.1324281
0.03778658 0.2650634
0.2870714 0.3760261
0.05378722 0.9000972
0.1043443 0.0686589
0.4179276 0.007692713
0.1048865 0.2319889
0.04645428 0.1092598
0.2055938 0.2181876
0.07460142 0.0547159
0.1598337 0.6585608
1.421591 0.3543408
0.1257448 0.1599145
0.566312 0.1691644
0.3645624 0.2219746
0.1808532 0.09770404
0.07343986 0.1539151
0.8949587 0.06555387
0.3640143 0.03705119
0.06846452 0.0872265
0.06069858 0.4746814
0.1493194 8.528198
0.2461528 0.8013251
0.1134281 0.3845531
0.5406596 0.09140685
0.5354432 0.01877139
0.774476 0.0230359
0.3880722 0.01384842
0.07747464 0.009583745
0.1689688 0.01541561
0.6824698 0.09007104
0.167925 0.05124343
0.064254 0.09871993
0.105743 0.05011714
0.06333754 0.202903
0.1731167 0.2621576
1.191237 0.2284271
0.35551 0.05492212
0.3041409 0.5320723
0.1610247 0.2068688
0.0728829 0.05274678
0.3826899 0.4821365
0.1251519 0.2149593
0.06164609 0.4899169
1.507014 0.05845792
0.03878893 0.3953542
0.09819077 0.215309
0.1931826 1.212733
0.1322191 0.5268387
0.1180387 0.3556573
0.03855364 0.2137312
2.379722 0.06264055
0.01732458 0.4830918
0.7273955 0.3571922
0.06250653 0.1436894
0.1322903 0.0277041
0.07875339 0.08928754
0.1878096 1.430002
0.1637622 0.1616232
0.03161642 0.1463384
0.1400941 0.09098488
0.08638329 0.2760885
0.9191808 0.7744638
0.1384982 0.5169885
0.5489147 0.219576
0.4029318 0.04097323
0.1132816 0.02064061
0.09967013 0.05258333
0.1223188 0.04293831
2.765763 0.1526296
4.769092 0.7349433
0.5764861 0.1475563
0.2356785 0.0809967
0.09552526 0.05812062
0.1265107 0.6319276
4.714974 0.4265519
1.187935 0.6605956
0.01276464 0.7179003
0.0482683 0.0941974
0.08017881 0.04315202
0.01935916 0.4210236
0.5777475 0.04917614
0.4069675 0.6533692
0.1123008 0.4936483
0.3279403 1.287368
0.593516 0.3717054
2.403178 1.031391
0.2032166 0.4885799
0.2806014 0.7464302
0.222459 0.2634165
0.3395084 0.1287585
0.03160663 0.3960602
0.2991301 0.04993655
0.4044293 0.05740991
0.1057688 0.7840714
0.2588581 0.07651815
0.7860482 0.0380066
0.3416217 0.462649
0.5721777 0.9548868
2.236857 0.3317426
0.081544 0.5557639
0.1960984 0.3941353
0.07392693 0.1063402
0.7003593 0.1475696
0.245615 0.143089
0.07920639 0.2300778
0.5011591 0.4217231
0.7105924 0.2393912
0.5800333 0.03789853
0.07374925 0.2068873
0.1236699 0.3078735
0.2703207 0.2558986
0.2821917 0.2523564
0.264194 0.1397042
0.06664312 0.06101629
0.0317803 0.5000101
0.3586132 0.8151197
0.029527 0.1142098
0.06848821 1.367917
0.5878753 1.156588
0.5022109 0.1689466
0.04596523 0.1502152
0.2973784 0.2113013
0.128785 0.1990746
0.1623368 0.5618222
0.2220689 0.3201968
0.07543711 0.13455
1.333857 0.2036077
0.02513377 0.2183818
0.09865182 0.1387373
0.03624739 0.03579209
0.03438146 0.04390976
0.03299232 0.05843285
0.08704311 0.3391079
0.4627571 0.1595008
0.2400777 0.125956
0.3650093 0.1177183
0.08024038 0.1216636
0.1221733 0.04893302
0.4758194 0.2525554
0.6308172 0.01957837
7.128904 0.1358213
0.07119014 0.2044125
0.2123879 0.141957
0.0881807 0.09558009
0.02306361 0.1996267
0.02789915 0.2960536
0.03716389 3.033118
0.08748152 0.3757955
0.08686275 0.08348213
0.06597729 0.6072003
0.3319235 0.09355977
0.06092944 0.04374006
0.2564439 0.2512601
0.1053751 0.08629188
0.0335561 0.03123194
0.2710379 0.07540001
0.2869339 0.3251564
0.1143892 0.974845
0.1177315 1.869401
0.407894 0.170074
0.05148533 0.09898498
0.06458495 0.1761976
0.02606622 0.150261
0.1709219 0.9335367
0.3824538 0.09852251
0.06120321 0.4119271
0.07604353 0.20382
0.06714142 0.180973
0.188167 0.03302838
0.04804814 0.03736783
0.1082318 0.4279406
0.07880084 0.6687217
0.7669573 0.2295675
1.140225 0.2669078
0.09513231 0.6317326
0.4042141 0.1235101
0.6632051 0.1982677
1.071769 0.5549758
0.09241474 0.3032053
0.1022815 0.2240211
0.03747565 0.1588994
0.1691882 0.1921493
0.144963 0.5846278
0.07694432 0.430665
0.3951988 0.04190522
0.05402833 0.1591562
0.16757 0.4343203
0.2325321 2.722617
0.3050176 0.4523004
0.1329308 0.7485612
1.11031 0.1667904
0.1145592 0.1298046
0.5261711 0.06485379
0.1598383 0.8982859
4.236239 0.07186386
0.1483574 0.03667113
0.1142966 0.1586027
0.1188671 0.05708283
0.1048352 0.2802776
0.1094722 0.04229005
0.4958684 0.3004338
0.3101972 0.6325247
0.2661036 0.06478755
0.07294699 0.06571549
0.01687842 0.05063122
0.06114446 0.4366047
0.5148935 0.1113575
0.01242357 0.04370922
0.0284061 0.1006074
0.03165193 0.1215557
0.02894493 0.1478172
0.09262323 0.1608443
0.1161955 0.152759
0.4484774 0.06162856
0.03713646 0.1380296
0.280075 0.04450959
0.2324373 0.3556688
0.4200255 0.1806453
0.06668913 0.1497389
0.5927285 0.06517687
0.233504 0.8410467
0.06022781 0.6915738
0.3927954 0.08788506
0.7924197 0.1042864
0.4839209 0.1321483
0.08858177 0.6687379
0.1729519 0.3109655
0.09831565 0.2619956
0.05775595 0.04504778
0.6247519 0.08673817
0.3174824 0.0621968
0.3438816 0.08374945
0.1337798 0.02657552
0.3347285 0.0340598
2.998751 0.84475
0.7150206 0.3941229
0.06417286 0.1388056
0.3229012 0.389861
1.543522 1.662955
0.8696179 0.154338
0.03967589 0.7150015
0.03672543 1.268849
0.2320366 0.1611562
0.0886831 0.0999124
0.6690247 0.07260232
0.429611 0.1662976
0.5421506 0.09106781
0.09641772 0.2757483
0.05418984 0.2965659
0.2491907 1.399183
2.003694 1.409526
0.1312335 1.113123
0.06509202 0.3353407
0.4342069 0.2640997
0.203531 0.06494376
0.557535 0.2630476
0.190267 0.08876156
0.02826895 0.0561737
0.04350427 0.1198543
0.1019235 0.09308676
0.05725809 0.242125
0.05304678 0.06880204
0.03204744 0.1987698
0.2112634 0.06991098
0.11721 0.2260906
0.09942826 0.05655085
0.1695031 0.2818433
0.2910779 0.02568798
5.730057 0.05216445
0.06534415 0.6930598
1.495176 0.08177839
0.1053252 0.06255907
0.05817757 0.01636478
2.299836 0.03100221
0.3815584 0.3621696
0.08220803 0.09063776
0.07233337 0.01750148
0.1346566 0.06394929
0.04397553 0.07585755
0.1883433 0.06155845
0.1936053 0.7460672
0.2560252 0.197059
0.05992165 2.098515
0.02666913 0.250634
1.428315 0.04714878
0.4043341 0.05466271
0.2585884 0.08173007
0.03751466 0.06236221
0.09546081 0.0274802
0.05613427 0.228208
0.2102521 0.2915065
0.4189163 0.5582118
0.1045532 0.6255618
0.1644875 0.2149081
0.2287744 0.143419
0.7460851 2.072629
0.09997467 0.9131876
0.01631467 0.1011598
0.02929163 0.1659765
0.2356083 0.07382323
0.07437592 0.1335497
0.1819371 0.8137598
0.2874709 0.7041802
0.2088759 0.06047974
0.05707211 0.5519485
0.151545 0.3016535
0.1718071 0.07747598
0.03818646 0.09773333
0.6222991 0.215755
0.06391793 0.09504501
0.08878485 0.07025725
0.1286 0.03333577
0.265063 0.2531654
0.09435475 0.4317224
0.2262161 0.09156571
0.1409695 0.2990493
0.2746499 0.6958229
1.270362 1.124108
0.1757719 1.379673
0.6491309 0.3549306
0.1294217 0.2994039
0.08773745 0.06218929
0.2281407 0.1357712
0.09713141 0.08303133
0.202138 0.3182499
0.5424564 0.2081267
0.115613 0.6476108
0.05403164 0.7454943
0.7725726 0.3557496
0.04474854 0.5793246
0.07640375 0.2596851
0.1507269 0.2503522
0.3626307 0.1387847
0.1904776 1.409461
0.4537927 0.4679731
0.6346474 0.2643997
0.467716 0.1838706
0.05575784 0.460417
0.1201243 0.08455804
0.3468889 0.2875486
0.2791074 0.1601584
0.1923127 0.4132309
0.1007755 0.1903807
0.02463621 0.3246199
0.08517682 0.1050152
0.1071973 0.1496558
0.4221596 0.9136719
0.1362071 0.1108702
0.4233711 0.1309766
0.3597805 0.7765265
0.08260872 0.3763669
0.04407712 0.2966161
0.1081539 0.06475815
0.4222453 0.1662959
0.2000264 0.06247415
1.608128 0.1175757
0.02128899 0.1482101
0.05029646 0.2528543
0.2844391 0.08695995
0.5897236 0.8316576
0.07413619 0.1669233
0.4768335 0.07467524
0.06040825 0.3070057
0.7688017 1.029397
0.07060636 0.1909729
0.1702628 0.3735661
0.1578807 0.1596702
0.07576396 0.1284909
0.083812 0.14592
0.09830715 0.4963631
0.02191232 0.626042
0.09367567 0.3620159
0.1633492 0.1156302
0.0655491 0.1007759
0.5037606 0.2457807
0.752105 0.05903373
0.07045325 0.09568747
0.08696719 0.1194905
0.5113743 0.08909825
0.1571842 0.129605
0.2821515 0.07712201
0.01895169 0.4113515
0.08866941 0.3971651
0.07061162 0.2466249
0.04932334 0.1090205
0.1151911 0.3557988
0.1097542 0.4113385
0.3256973 1.035358
0.04778511 1.012662
0.07505788 0.9535595
0.6222553 0.4744082
0.05343595 1.265224
0.405435 0.2671428
0.1051167 0.1598308
0.1500095 0.202208
0.0454142 0.233493
0.1629142 0.2641724
0.3535758 0.6381254
0.3982919 0.4195809
0.253141 0.2260419
0.7744543 0.2305155
0.2367065 0.1487032
0.2549285 0.3087914
0.5075283 0.4205711
0.1459439 0.1721654
0.160273 0.169417
0.1008843 0.1253057
0.6123081 0.04726686
0.1513672 0.0841161
0.3942339 0.1792137
0.5341299 0.7940476
0.05851332 0.04255199
0.7912975 1.741159
0.06767127 0.173299
0.1982233 0.1265841
0.3885415 0.1637683
0.02782104 0.3135099
0.04480221 0.1251378
0.1354246 0.2550211
0.03054786 0.9269303
0.162998 0.2104917
0.2280674 0.1379785
0.2677753 0.0765785
0.3191548 0.0911978
0.1740522 0.1748605
0.03381518 0.05435717
0.04090217 0.3407767
0.667655 0.08326378
0.3122252 0.1035905
0.02731348 0.3250749
0.0653112 0.1987466
0.1081616 0.4771067
0.0650945 0.2058223
0.05416701 0.2500877
0.195466 0.790025
0.1518963 0.4903274
0.2472105 0.7571195
0.1389541 0.1573569
0.09769389 0.4094443
0.3411121 0.3288817
3.668412 0.2022669
0.2385705 0.08406571
0.07497622 0.05864741
0.04996333 0.09652861
0.2037119 0.3015522
0.90823 0.7804015
0.1100823 0.09904616
0.04300858 0.3978989
0.9647154 0.3709493
0.06028408 0.4001942
0.1550279 0.0620479
1.249015 0.191566
0.3689036 0.7054287
0.2605248 0.2187405
0.09415448 1.148447
0.08603342 0.07041231
0.4807966 0.1862654
1.270423 1.062814
0.3904025 0.549702
0.08186142 0.4541515
0.2054801 1.069632
0.07256625 0.08297284
0.1221291 0.6788535
0.2482364 1.877054
0.06777072 0.9645131
3.015174 0.02190472
0.3531284 0.3324147
0.5533047 0.04297268
0.4073383 0.1046117
0.09030692 0.1424266
0.08852636 0.079678
0.371042 0.1483538
0.1977186 0.4074916
0.2074126 0.7352645
0.6623061 0.4663889
0.3605314 0.2424959
0.02094839 0.1606578
0.7262699 0.0968097
0.1186043 0.1408259
0.09244084 0.3867724
0.1012578 0.07174528
0.1211914 0.03365375
0.7440113 0.0459816
0.426553 0.0318079
0.2420787 0.03887484
3.323962 0.02601842
1.13184 0.1664609
1.062777 0.1781927
0.950582 0.139845
0.1771568 0.6017283
0.2706766 0.2552561
0.8749895 0.1596079
0.653585 0.4961627
0.4491409 0.2004675
6.256572 0.2166885
0.193272 0.2902883
0.6637477 0.8571108
0.7066408 0.6934686
0.1183835 0.2305562
0.8180227 0.05608062
0.1741493 0.1022685
0.02535877 0.3673308
0.03997614 0.08068142
0.2075613 0.1823413
0.04891009 0.07019557
0.09940855 0.07270671
0.2923666 0.02386073
1.149795 0.2312224
0.04682874 0.1013387
0.9330515 0.1376734
0.3888177 0.0127772
0.129703 0.05933486
0.5867702 0.1417848
0.6026388 0.08182406
0.1034407 0.1785401
0.04473081 0.01892732
0.1372384 0.1256307
0.7155345 0.06096138
0.2632078 0.07454686
0.5902231 0.04923562
0.06321024 0.1045705
0.6608418 0.07793313
0.254854 0.1671396
0.3787297 0.07314988
0.3454283 0.09958855
0.2569673 0.04575451
0.2423223 0.04717763
0.261137 0.2729398
0.5798636 0.8904651
0.1292161 0.519476
0.2153709 0.3714107
0.7173936 0.2338547
0.09292438 0.171067
0.5957366 0.1405881
1.018857 0.05461536
0.2340197 0.2407869
0.1325027 0.0234619
0.04343323 0.05495211
0.053792 0.09073346
0.2243351 0.168384
0.1066163 0.09312031
0.02937925 0.1990181
0.01897861 0.02568452
0.1463141 0.1351426
0.5763014 0.1696449
0.04490419 0.06486332
1.172181 0.08966608
0.1714067 0.290361
0.1885116 0.09622594
0.114252 0.1327291
0.03867437 0.8166966
0.07679012 0.3294251
0.1147726 0.11831
0.02993164 0.1953209
0.2270556 0.09933345
0.1041794 0.2816533
0.1326401 0.2125054
0.1059904 2.055886
0.0873577 0.9946773
1.268258 0.03588256
0.08253141 0.06040265
0.09658421 0.1260073
0.0349081 0.03472923
0.08852769 0.08498123
0.1577839 0.1945495
0.1423014 0.08823545
0.04185146 0.2981201
0.06037812 0.0390343
1.136001 0.04549392
0.1531766 0.3482885
0.4542255 0.2718239
0.1233346 0.3669914
0.573869 0.3223949
2.051838 0.0761681
0.2013263 0.1468101
0.1941817 0.495492
0.1288242 0.5439492
0.3358388 0.8416744
0.2169677 0.1102967
0.1207527 0.1386219
0.08637674 0.3477062
0.02311059 0.77284
0.3218085 0.1478282
0.0729036 0.06277863
0.03444611 0.406873
0.02978773 0.05088965
0.3377283 0.07553103
2.327713 0.1880704
1.308866 0.8654254
0.2969896 0.4884361
0.04384853 0.05651622
1.03167 0.0206584
0.09771697 0.01909342
1.019098 0.099547
0.08763878 0.3763313
1.168749 0.3024849
0.1398982 0.4915314
0.04904017 0.05069466
0.1533947 0.223088
0.1378537 0.28565
2.101582 0.06651451
0.05641925 0.04567356
0.227069 0.09867598
1.104139 0.04623076
0.1537841 0.1226578
0.9988914 0.1142502
0.1894756 0.09576834
0.07436816 0.02469975
0.100419 0.07516428
0.6440737 0.2491105
0.8734915 0.01879188
0.04491988 0.08160699
0.1755569 0.03071684
0.1380273 0.2078653
0.0407606 0.04187332
0.06884161 0.3099266
0.01980444 0.6107381
0.5871576 0.1133869
0.3868333 0.5118185
0.5908152 0.08131235
0.2291882 0.1630264
0.755978 0.07941016
0.2177505 0.2169091
0.1248587 0.103267
0.1718513 0.5104399
0.1642676 0.3580175
0.0437872 0.2727063
0.2784937 0.2690708
0.03598147 0.07098943
0.04188032 0.031652
0.3755771 0.03732402
0.1329147 0.1263588
0.1996429 0.2150512
0.2630495 0.1469639
0.2165411 0.1968999
0.09955772 0.02739026
0.2853353 0.04198036
0.05832444 0.02646316
0.08516704 0.1467022
0.09918921 0.1811707
0.01995533 0.02697557
0.1253404 2.572607
0.09843543 0.8093935
0.2650451 0.1648364
0.2475521 0.4947918
0.2779642 0.05971184
0.2354068 0.2007666
0.1107817 0.164367
0.05254767 0.0625727
0.06426591 0.03792371
0.6014326 0.08828698
0.2282716 0.1250375
0.4156328 0.3284884
2.085346 0.2268601
0.4259787 0.3784303
0.03060112 0.07030019
0.2275922 0.04035825
0.02651409 0.07473794
0.04385798 0.3293474
0.08689044 0.4966681
0.6775386 0.7190987
1.413604 0.1147277
0.05921787 0.02789544
0.08038322 0.09803413
0.1141377 0.3478765
