"nu" "alpha"
6.396069 0.05486136
3.889493 0.342232
6.498758 0.342042
12.17321 0.08699813
5.617494 0.3946089
8.996553 0.1200482
6.962368 0.4079148
20.14009 0.06228497
16.36977 0.1373491
4.640702 0.2702828
6.760247 0.06605685
8.920547 0.2036017
10.55898 0.07937124
9.416359 0.487483
8.043794 0.2021701
6.742279 0.3672518
5.127351 0.2400089
3.868018 0.1438988
5.318656 0.1233694
3.957229 0.3267129
6.258276 0.3378769
3.117502 0.4136127
3.319513 0.4364057
5.919547 0.4120014
4.473514 0.1245377
13.94388 0.1601879
9.837548 0.07969544
6.950413 0.2166674
15.77809 0.103651
4.692017 0.303739
7.800449 0.1594176
5.762605 0.3330494
11.03814 0.1044249
6.668174 0.4295463
10.31666 0.03302197
14.06146 0.04117336
4.214404 0.4867473
3.879996 0.2581732
5.093726 0.2233595
7.523194 0.1540214
6.617326 0.4615781
8.606878 0.2208335
4.96195 0.3093892
6.972399 0.09702746
3.932447 0.4427645
9.317114 0.06380049
5.671645 0.3167752
4.142581 0.2271667
3.347423 0.3197711
5.623627 0.1865352
5.729495 0.1829459
6.084409 0.02230925
3.357027 0.4032726
4.820728 0.2651692
4.599787 0.141571
2.260732 0.3427846
4.481034 0.4764397
6.919586 0.2457941
3.920837 0.03062728
5.229457 0.2593965
7.958123 0.369164
4.465824 0.1820603
12.37787 0.1566838
4.902608 0.19898
6.39011 0.2265447
7.245546 0.09830584
3.818961 0.1952026
5.350506 0.1493208
4.339137 0.1351611
4.79759 0.2151613
5.285332 0.07461731
5.871715 0.03835292
7.336295 0.03769033
7.389411 0.1997546
5.737567 0.3142796
2.918208 0.484202
2.027417 0.3954334
3.763054 0.2581371
7.063731 0.03170647
4.88689 0.2749483
3.749636 0.1186326
5.544342 0.4254655
5.055515 0.09263632
6.146207 0.03794216
5.723266 0.4998498
3.666902 0.08619715
1.821171 0.3690654
2.019097 0.4335827
1.920327 0.3750149
6.386202 0.2995229
5.614714 0.3303179
3.539598 0.09583324
4.835572 0.3626817
3.09901 0.3606736
2.524867 0.4507723
3.099252 0.245786
5.172378 0.1897966
9.541376 0.1314601
2.902978 0.03477653
7.954958 0.1845859
8.315459 0.02867203
8.522001 0.2123326
8.184798 0.08434642
4.192041 0.1825379
10.98961 0.1320993
3.556897 0.248407
15.64914 0.05157246
10.95037 0.2037602
6.475722 0.2200911
7.477789 0.1521551
5.092293 0.2271239
4.192311 0.2074188
8.810218 0.3690137
8.154729 0.1017626
22.54028 0.1249015
8.952934 0.2972569
6.321782 0.2509135
9.202839 0.07402854
5.349087 0.2283714
2.967674 0.3319583
3.61169 0.1141245
6.89897 0.122337
4.996088 0.3459562
5.172495 0.3294611
11.74287 0.1032929
12.36487 0.2694025
13.93185 0.101467
3.261723 0.2946845
3.890408 0.3039534
17.12765 0.1259716
5.083076 0.1532394
10.74036 0.3120924
4.65024 0.473128
8.685246 0.2933102
5.704527 0.1268758
11.2291 0.126112
10.85523 0.3955639
5.909923 0.07991795
6.799383 0.09325297
7.204834 0.246801
4.420859 0.4248472
3.26227 0.3466603
1.787415 0.3904201
5.031218 0.1928512
3.677459 0.2980998
10.59754 0.1603332
34.00397 0.06209678
5.563908 0.09681341
3.568528 0.33868
8.418174 0.1569651
8.80642 0.3165342
5.614423 0.2283844
6.699799 0.4417054
10.66551 0.03782092
2.790807 0.06952131
3.38427 0.1377156
6.297795 0.1944922
4.022316 0.2988603
4.410154 0.3100555
4.702764 0.278455
3.821853 0.3629107
5.845583 0.1777713
3.965819 0.2090794
6.288364 0.2531568
2.34699 0.4702493
7.480761 0.4095051
3.970029 0.4290602
6.983706 0.1936164
6.527828 0.4386973
4.247708 0.3762993
4.219288 0.08484175
9.050505 0.4862395
4.966092 0.2997764
8.320636 0.2407283
4.997782 0.3117978
5.260709 0.3061099
3.570957 0.4132283
6.936804 0.1430506
10.23928 0.238251
4.976757 0.3959235
5.136674 0.3548
9.001355 0.08671623
4.064033 0.460325
6.607393 0.1037637
5.147979 0.3539139
5.271887 0.4218417
7.000991 0.08963026
6.157588 0.2930927
5.569729 0.4730512
3.957341 0.4231245
7.368803 0.07722152
4.412575 0.2901156
7.336509 0.4099295
6.964965 0.1356385
5.061071 0.1109674
3.083256 0.1932909
5.283764 0.474598
4.699786 0.4225838
3.670789 0.2092229
4.664449 0.4868911
4.155326 0.06088231
2.986487 0.2888799
6.774959 0.2389396
6.041283 0.2643511
4.351507 0.1104308
3.584173 0.3745974
7.755878 0.0699013
7.839829 0.103186
4.845396 0.4758866
3.00687 0.4346752
5.175848 0.139832
6.787049 0.2322488
5.727661 0.1234981
5.456983 0.4287014
3.505783 0.4511621
11.71856 0.1572857
4.370269 0.3095941
4.287171 0.2062844
4.672174 0.2806342
5.2379 0.07632337
7.063551 0.1598245
5.067601 0.3013778
3.541866 0.295004
5.517093 0.2644308
6.59504 0.1155926
5.443947 0.2453882
6.880706 0.2704361
3.582008 0.4435145
3.940754 0.05064093
3.128177 0.1685132
2.703144 0.400366
4.416542 0.120009
7.561003 0.07961355
16.06149 0.1617055
18.42661 0.1931757
15.00697 0.161019
8.339448 0.1387289
8.953412 0.1370776
9.66984 0.04909579
7.503734 0.209375
5.093628 0.1629376
9.35637 0.05977429
4.95663 0.4034761
8.427437 0.3049729
4.653511 0.1773977
5.445509 0.3644158
16.84082 0.08309304
4.112543 0.3405679
9.581643 0.08048224
15.39212 0.1531895
3.455037 0.2356293
8.92549 0.3740737
4.785795 0.09860532
7.360078 0.1191207
11.62046 0.4811362
5.415414 0.2211351
4.469384 0.4188764
9.482593 0.03588728
7.351124 0.2173602
11.38916 0.03723993
10.4761 0.07607696
11.70972 0.3627774
12.12404 0.04652224
4.712896 0.4384158
6.428839 0.2472485
7.905219 0.3414261
13.35145 0.05878824
5.513571 0.2896589
6.437018 0.04259812
5.055364 0.1133727
4.895676 0.3740194
6.342328 0.1544427
13.78758 0.09676168
7.560402 0.2256063
5.53801 0.05321166
3.159183 0.1311943
3.188259 0.3537372
4.133208 0.2786027
6.855516 0.2489981
3.328646 0.1794212
2.525636 0.2706758
3.052691 0.1700981
5.364144 0.483988
3.423105 0.3305444
2.867718 0.198012
3.309741 0.4244749
3.6228 0.1198793
6.17983 0.1443751
9.138998 0.1672376
5.727563 0.03051218
5.342138 0.1202027
6.061763 0.1174142
8.278149 0.1130806
2.918168 0.4065336
8.021649 0.1016278
8.792454 0.2690648
13.82472 0.1167827
4.896829 0.3049167
4.348975 0.3198008
3.334129 0.4461447
5.502899 0.3967709
3.32397 0.09515351
4.925032 0.4740466
6.189725 0.08724217
5.982379 0.05729111
6.326236 0.383319
3.782436 0.03394188
4.744773 0.3599723
6.747295 0.4921992
8.345344 0.4284603
2.846096 0.3899101
7.308718 0.2650723
3.973049 0.2554975
13.80145 0.3038185
6.077082 0.3619345
3.464966 0.1834519
7.889199 0.1705629
4.846038 0.3418467
8.031621 0.07117421
8.32683 0.2606027
5.191259 0.03209723
3.502642 0.3466852
3.587909 0.4795122
10.63365 0.1798522
4.87587 0.2065167
5.050922 0.3477644
4.221833 0.03490018
7.577224 0.02663444
4.868175 0.05668948
9.073862 0.3275382
7.047629 0.2688641
12.70519 0.2089017
3.488764 0.2384688
7.062315 0.1701728
6.178237 0.06244243
4.75873 0.3908503
13.29955 0.182505
6.951249 0.1106779
12.28174 0.05933963
33.53139 0.0213973
7.489306 0.4419887
12.29076 0.1235167
8.530696 0.1720247
8.203176 0.03850336
7.855624 0.06118184
6.261838 0.2900003
10.56259 0.4912387
4.075193 0.2818424
7.747269 0.3076837
11.48082 0.3461397
5.825074 0.3742208
6.872909 0.2906926
4.8958 0.316881
9.251745 0.081678
8.348007 0.3055894
6.317677 0.1327447
6.587762 0.3147757
9.392028 0.1830403
5.58913 0.2372526
5.001017 0.1844092
6.070909 0.2103311
5.021684 0.3823981
9.1558 0.06014055
6.374628 0.2638828
6.319721 0.1083251
3.497415 0.03533289
5.311526 0.1234358
5.386106 0.1508623
15.17646 0.03411972
3.891062 0.04521641
3.139606 0.3211622
3.161283 0.1279052
3.152264 0.4119901
2.396274 0.3164164
4.596652 0.240759
6.214399 0.1437328
3.611611 0.1744603
3.324232 0.4207455
5.584248 0.4624759
4.512955 0.252163
3.661016 0.04754342
5.869389 0.08654761
5.573125 0.2938956
2.994111 0.2093082
4.709241 0.1339605
5.178541 0.3062151
4.693224 0.4246417
2.369153 0.2082894
9.280691 0.1325069
8.490756 0.4095292
5.752982 0.3863183
2.709985 0.2066341
8.866759 0.1236158
5.686403 0.4557719
16.43164 0.1704792
5.424813 0.2271859
4.993264 0.3290874
5.889346 0.2024592
4.717603 0.05702337
4.057442 0.2918641
3.894583 0.02241633
4.494625 0.1989577
4.919992 0.1872891
7.784064 0.2618233
6.471882 0.2118826
8.684294 0.2537726
4.838809 0.4244421
4.520839 0.4673087
9.030501 0.1887659
3.800857 0.254894
6.503292 0.4298238
9.796736 0.3023918
9.730404 0.3864173
5.791331 0.4160582
3.002949 0.2417273
8.489955 0.1834692
13.08189 0.1527565
6.138767 0.067027
8.494549 0.2192297
7.660762 0.1341954
5.190123 0.2440823
3.8326 0.04889492
5.531745 0.2425001
12.45795 0.1085294
10.26114 0.3493139
4.35203 0.1149213
3.725394 0.2554411
2.906809 0.1564256
11.37353 0.1370449
7.946718 0.06440429
6.557186 0.0205325
7.478405 0.1872673
7.148215 0.2115551
6.111695 0.3714303
7.559378 0.2210906
4.655721 0.4292854
4.994683 0.1668275
4.90649 0.2574592
21.22839 0.02652395
6.525395 0.1864194
7.628826 0.06136831
8.028231 0.03608084
5.235406 0.3175569
5.601556 0.1151646
13.74779 0.1337369
13.37234 0.3399071
13.13483 0.212534
4.161396 0.323126
11.97329 0.08623095
10.5502 0.1987353
3.185133 0.3181271
3.80596 0.4914274
12.5062 0.1734651
4.580306 0.1364374
7.373464 0.2414419
6.735794 0.4743322
4.200306 0.1319485
6.135553 0.1718895
3.252591 0.1407543
6.435432 0.3619227
5.286265 0.1664051
3.008479 0.3159712
4.180229 0.201345
5.337383 0.3780991
9.442255 0.4266417
11.64404 0.1770932
7.925661 0.3767796
9.031374 0.1590165
4.125388 0.2833824
3.425589 0.116601
8.788631 0.443194
5.573079 0.3153064
8.368401 0.08338523
3.900125 0.3721564
5.837774 0.1250374
12.48979 0.08099239
5.758053 0.1118325
3.887724 0.2361329
2.491269 0.2696764
5.6614 0.1055149
10.09589 0.2247561
7.495586 0.06214901
7.510531 0.08716913
8.536518 0.1469233
5.346718 0.1694781
7.106083 0.4566905
12.22955 0.2135188
4.576358 0.2070982
7.706258 0.07671499
5.340348 0.424992
4.756572 0.3254888
9.248929 0.1390232
7.470987 0.2071576
5.087449 0.3401567
3.915026 0.3176225
7.698967 0.3614513
2.607183 0.224237
5.767282 0.2868911
8.316708 0.2598428
4.562584 0.2927475
6.560219 0.2719709
19.41706 0.0543385
6.445015 0.4592771
12.47953 0.1600782
6.636908 0.1854343
4.8845 0.180515
3.109188 0.3894905
7.460667 0.04370082
8.658378 0.1596252
4.550966 0.3396143
4.992506 0.1853987
3.368705 0.3003678
4.25069 0.226662
6.78496 0.195339
4.331039 0.3905189
2.453644 0.4272447
6.431622 0.4502482
12.3611 0.2808493
5.417449 0.2383189
10.57965 0.2347653
5.169769 0.1390218
3.278754 0.1828443
5.075868 0.1000339
9.652823 0.2408847
6.855923 0.1209346
10.73473 0.1525848
10.99028 0.3060221
4.427918 0.3219557
3.71061 0.453175
2.964611 0.2507514
5.160157 0.3730277
5.845368 0.08685184
5.038187 0.2137226
8.600428 0.4279364
3.294474 0.4243113
4.516641 0.3123929
5.862831 0.4563561
5.727969 0.184164
6.61871 0.1890941
3.436915 0.4191045
2.48765 0.1726741
4.594512 0.114663
3.267607 0.3803026
7.325207 0.3346003
6.016255 0.0399623
13.26152 0.2193398
3.060145 0.3340336
9.328731 0.1517889
5.3029 0.3971161
8.481248 0.240874
4.065736 0.101131
4.557772 0.3926375
5.10184 0.08982125
3.466811 0.1384862
11.71537 0.2857582
4.276082 0.1193993
5.369076 0.2788765
3.666426 0.2066331
2.684828 0.2179365
6.485033 0.273183
7.653649 0.2837035
10.49881 0.07571462
4.642031 0.4756727
5.29791 0.1579817
6.918461 0.1444181
6.451884 0.3205772
5.18614 0.3226758
4.798671 0.366243
10.17174 0.06565251
4.956829 0.3912572
4.017047 0.427544
4.204012 0.1018512
5.697246 0.4430366
5.999098 0.3411368
4.584458 0.2040951
77.98493 0.04486273
19.22066 0.2839544
12.20924 0.1187062
6.842793 0.1058487
11.62655 0.1101026
4.552398 0.09402403
9.24666 0.1636158
6.383081 0.1982495
4.524073 0.399422
6.619465 0.08553428
7.779762 0.2428319
2.351042 0.4490416
6.504306 0.4608668
4.543326 0.3581519
6.842514 0.08244374
4.601154 0.140799
6.106515 0.4078101
4.786129 0.1083633
7.38367 0.09332886
6.156094 0.4265697
5.467236 0.4470771
6.999858 0.3604891
6.653051 0.1479569
4.59905 0.3758752
5.23718 0.1955634
3.690296 0.07557516
7.195346 0.07131416
5.385601 0.2990307
8.288549 0.175912
6.027541 0.4925665
3.96353 0.2001263
5.649153 0.4494001
7.871334 0.1066916
7.999895 0.0693998
7.210202 0.3640938
5.005948 0.2769351
15.52409 0.1301068
7.904712 0.1163701
10.81918 0.1658569
10.24184 0.0920178
5.04958 0.219517
5.282735 0.4253251
8.434057 0.1786411
3.340138 0.4059261
8.651279 0.100295
8.127146 0.3015555
3.824347 0.1225523
5.926532 0.2121503
3.589469 0.4906212
13.88004 0.1630933
7.901367 0.1327275
16.04805 0.04377264
12.66389 0.1451954
6.504502 0.1971412
3.482537 0.4773536
4.261867 0.4068118
1.995335 0.4346772
2.769124 0.2783096
4.544388 0.2914333
3.562451 0.2942802
3.521559 0.1992872
7.28333 0.3073887
8.573631 0.1596034
6.758038 0.1051736
5.081756 0.2700562
5.149263 0.2705542
9.382371 0.1048018
6.477562 0.2322476
10.79192 0.24439
3.08787 0.2683078
5.96459 0.1940256
3.287782 0.279604
7.016313 0.1752822
9.822573 0.166692
10.02499 0.05553817
18.4854 0.0516655
9.987621 0.1716749
5.61575 0.08379381
4.03382 0.2376948
4.914118 0.4018379
5.319508 0.439641
5.165207 0.3733134
6.48781 0.2206578
9.780749 0.1283207
8.028289 0.418732
4.701693 0.3308544
9.932825 0.4574806
11.89782 0.1687536
8.861543 0.1407597
5.862146 0.06084543
7.983342 0.1209887
9.086487 0.2717834
3.118273 0.3639798
5.060827 0.3489978
6.06244 0.330771
9.693858 0.2180174
3.54868 0.446903
4.620619 0.1892202
4.948433 0.1084454
5.32487 0.1245559
4.736756 0.4435491
11.10544 0.2754389
9.384258 0.127858
8.639094 0.1384686
14.42022 0.06193893
38.50679 0.1635918
9.523398 0.1408143
6.849397 0.4021708
5.800732 0.1950049
7.506498 0.06467138
6.421659 0.156869
8.082108 0.2404142
6.769978 0.1191688
7.79242 0.1639693
3.685358 0.2542194
3.714006 0.4283417
3.745667 0.1929015
4.728282 0.312994
6.099715 0.1241564
5.523873 0.2332183
3.362574 0.2467073
5.156426 0.1634846
8.95346 0.05188088
3.114523 0.413569
3.972036 0.3037153
4.92313 0.4710642
5.766783 0.4658778
5.495941 0.2119673
4.164928 0.2750003
3.971689 0.4374899
3.41527 0.330592
4.407076 0.2150961
4.552117 0.354926
4.671096 0.2951935
2.494783 0.3333748
5.455747 0.3583758
3.186212 0.1835403
6.516044 0.3519024
2.231589 0.3616564
5.607429 0.2785555
6.686017 0.2666347
3.779728 0.2978651
6.302009 0.4599943
7.845693 0.3114872
6.848282 0.2288407
9.657213 0.09461318
3.868197 0.1628371
7.859404 0.1844282
6.157075 0.183729
11.96498 0.3246476
9.749434 0.09242341
8.469259 0.0458119
6.004634 0.4116811
18.3648 0.1011924
7.818047 0.3133908
4.790967 0.4997371
4.84829 0.2988441
6.303727 0.3208235
2.797597 0.4975567
2.203624 0.1741861
5.139633 0.049719
2.384442 0.1909359
6.028039 0.3026442
2.864788 0.2721503
11.04758 0.2294051
3.518312 0.4048099
2.10514 0.4855314
9.13801 0.2678854
4.245256 0.209332
6.069864 0.1519144
5.253957 0.1128569
6.345361 0.2047439
7.900352 0.146822
5.185021 0.2330164
5.510968 0.2321138
6.039959 0.06216099
3.503354 0.06044254
4.683191 0.4612391
2.923648 0.2471057
2.648488 0.3379982
6.635521 0.4529522
6.692795 0.1670296
6.290321 0.3028035
5.078262 0.03797686
11.20475 0.1848346
11.04241 0.2187573
8.150252 0.2900109
6.364383 0.1517127
9.806916 0.06912836
6.60185 0.1254749
9.143603 0.0477438
5.52012 0.2293227
6.844258 0.08160059
6.112193 0.3016387
5.789077 0.2756638
7.846377 0.1195333
7.121564 0.1384187
12.01899 0.04973881
4.783237 0.307516
5.924544 0.3015497
5.45102 0.09002213
3.307297 0.1949941
7.878947 0.2912713
5.349919 0.1112666
3.956689 0.2584131
3.884675 0.1912485
5.962891 0.1902381
2.348202 0.2348128
3.591771 0.350954
4.86517 0.05112808
4.897298 0.1235124
4.235161 0.3895654
6.206306 0.0963053
4.35506 0.1321479
7.010112 0.3752248
3.702754 0.1974771
3.191843 0.4906424
3.34128 0.4309053
4.822246 0.2357628
5.461221 0.1041278
4.931167 0.1295569
2.836407 0.2620668
5.612864 0.227039
3.563191 0.09279133
3.8987 0.3715168
5.365663 0.4115413
7.479284 0.1141035
6.245529 0.315686
3.967497 0.4500673
4.828933 0.3102933
8.04152 0.3870342
6.820774 0.1822786
3.422004 0.07096614
8.494676 0.09950752
3.575171 0.373795
12.92783 0.05207111
6.230525 0.3569915
4.167109 0.2550698
6.971375 0.1816616
6.856232 0.3895195
37.27665 0.05346073
15.5875 0.1117451
4.312436 0.1596362
16.03228 0.02262424
10.28425 0.313221
4.996999 0.06964538
5.309381 0.2769425
5.361981 0.2926173
6.010327 0.4169536
4.259646 0.3085556
2.40295 0.4356313
4.552873 0.03193385
2.19682 0.4069896
5.218695 0.1606859
5.083018 0.2030786
3.773944 0.3767357
5.188629 0.2191307
9.71388 0.08532143
3.856193 0.09531926
9.539986 0.1294726
4.844309 0.3773318
10.8914 0.1358295
5.86749 0.2932318
3.84265 0.4692413
5.568884 0.06293332
4.011559 0.1268783
5.029778 0.2184283
4.06003 0.4224991
11.90587 0.1505275
8.035338 0.423613
9.501826 0.2007011
40.73358 0.04418749
11.15237 0.2942687
6.250845 0.1580945
11.94194 0.1726538
8.176993 0.2470069
7.143767 0.06706889
5.297216 0.2990157
11.04182 0.2513265
8.551253 0.1287675
5.78106 0.0700488
5.70505 0.1406707
4.15128 0.4940465
7.574057 0.4348315
5.534822 0.25769
1.592127 0.2200959
4.716574 0.4255297
2.873704 0.3761279
6.689634 0.3432479
7.682261 0.155804
6.358364 0.1392524
3.133505 0.08865721
5.994762 0.1486555
5.199898 0.4061366
5.009114 0.3205799
5.390389 0.2756262
6.203155 0.4822139
2.731674 0.3691972
6.530861 0.2935568
5.980409 0.3795565
6.83672 0.1053149
6.6555 0.3311833
3.145679 0.3951747
5.081485 0.4932089
4.795971 0.3984171
5.641059 0.1062391
2.267809 0.2393757
3.655219 0.3560472
14.48618 0.2095169
3.384278 0.2909476
5.025067 0.2863336
2.353772 0.2186175
14.8473 0.3714771
3.27138 0.4988134
3.623439 0.4708159
1.95928 0.3034063
3.683369 0.4320007
6.358087 0.2316827
5.152178 0.3004011
6.198324 0.2155935
9.958346 0.1447452
5.635261 0.08376809
11.21766 0.0502504
4.794337 0.2395489
2.642892 0.3869218
5.105797 0.4305927
3.653465 0.2875301
5.014665 0.1536832
6.270226 0.4268179
5.509932 0.1705874
7.064848 0.2901625
6.64173 0.1327729
4.750481 0.3138426
11.27988 0.3173979
6.412584 0.1100567
4.681252 0.3561278
5.744915 0.2670204
7.265746 0.08203942
6.804543 0.160599
6.681636 0.4102942
3.144316 0.1953466
3.69985 0.3791861
4.921986 0.08660978
4.685588 0.1005344
2.480404 0.3184204
5.12427 0.4218686
4.611031 0.4524386
8.415498 0.1521925
5.110866 0.3099129
7.266918 0.4069742
4.822805 0.1194105
7.450514 0.05954035
2.725877 0.2378831
2.893184 0.4681802
6.640773 0.1100136
6.076695 0.12144
4.807092 0.3938833
7.28385 0.1674058
5.045484 0.1067216
5.600272 0.2897639
6.137911 0.3284608
4.904921 0.1998089
9.890445 0.04443634
3.813693 0.1285772
5.705896 0.4857641
13.88394 0.03820576
7.295549 0.2226506
7.763691 0.1169011
7.796597 0.3233676
3.651554 0.2947256
3.456652 0.2581836
5.246908 0.1520286
7.157661 0.07394892
6.857546 0.283625
5.186305 0.4689795
9.536797 0.4342355
5.696147 0.1008868
5.069502 0.4544608
4.351421 0.4941886
3.768127 0.2162958
3.329425 0.3622423
5.765822 0.1308823
3.380815 0.05139728
12.89594 0.06452906
7.238182 0.05751214
13.02034 0.4157904
15.24465 0.03387689
3.045202 0.3779917
4.071198 0.1804173
7.389662 0.306106
4.191511 0.309332
2.447802 0.4281198
5.210544 0.05765455
3.633457 0.4505166
3.770431 0.04651505
2.956435 0.2073617
9.415156 0.4637645
5.421323 0.1743485
3.712552 0.2545627
11.59091 0.184189
4.219142 0.2920951
11.09937 0.213522
5.407051 0.1451883
3.876353 0.04646449
3.780158 0.322803
8.111513 0.142162
6.964525 0.1866044
4.215708 0.3231643
8.471872 0.1822389
5.30688 0.08166559
3.346566 0.02959829
4.720389 0.2507067
3.606115 0.43908
5.639506 0.07380257
2.932671 0.2289238
3.687823 0.2798982
7.661933 0.2661198
5.054513 0.1339183
3.056359 0.1030614
4.141482 0.1243008
2.640166 0.4959075
3.527111 0.46032
5.4876 0.2812896
6.849728 0.126949
6.872693 0.1934814
8.000187 0.3303791
3.476049 0.4744543
11.18831 0.1250645
8.169416 0.06087188
4.775276 0.1048054
4.223159 0.1870965
2.09503 0.1243497
4.795656 0.2372383
2.459522 0.4595455
5.25879 0.1278323
8.725668 0.1072852
5.980878 0.144359
10.46131 0.1035623
6.064572 0.3565126
9.064302 0.1505485
19.71049 0.09813767
12.82444 0.2032694
6.704397 0.06128792
6.471209 0.222812
3.374489 0.2768431
5.85203 0.1047711
9.828228 0.350084
6.964849 0.2307138
3.646192 0.4061065
2.743275 0.3435088
4.28647 0.3694304
2.685433 0.4416068
5.654007 0.2164114
6.090399 0.1172077
7.030372 0.3721926
9.455152 0.3410028
8.461858 0.3939067
6.943419 0.3994476
5.000399 0.3641043
4.410685 0.169775
5.099158 0.206676
2.602976 0.3984002
2.66033 0.1330821
4.475949 0.2972762
5.148128 0.1261929
6.776688 0.4840375
5.976475 0.2477864
5.836757 0.4513655
6.02125 0.1263265
2.957831 0.4035703
4.323279 0.2210343
5.314221 0.4196125
8.182902 0.2525599
9.499811 0.1034615
7.798266 0.4376849
7.022409 0.1895825
10.09937 0.2155345
12.4414 0.4041984
3.66358 0.4332223
8.070106 0.3661905
8.710736 0.1925234
5.041486 0.4569148
7.431396 0.4899484
4.232097 0.2549
6.512789 0.3389777
4.797439 0.2974922
4.744734 0.1551012
4.948231 0.1767899
4.347 0.1483325
4.16985 0.09055769
4.624754 0.4704079
4.830581 0.2961338
2.53775 0.1501685
2.990927 0.2672756
5.87147 0.3476437
5.035145 0.1599171
3.370049 0.09457253
6.217756 0.2324166
6.681916 0.2594231
8.46941 0.2366537
5.843654 0.3277528
4.311819 0.281961
5.861959 0.293057
3.959449 0.2722087
9.899804 0.1086897
4.571918 0.3295225
5.510404 0.3855199
5.213385 0.3844001
2.789647 0.3763294
3.564213 0.2424806
7.105703 0.1881669
3.985678 0.1768486
4.604872 0.3811266
4.485037 0.4201537
2.828262 0.07137387
4.393604 0.3543433
5.963772 0.2454686
5.623464 0.1363009
8.367577 0.4830606
8.792797 0.1472682
3.027094 0.4296143
11.23972 0.07703309
4.604698 0.3974307
11.15709 0.4657357
9.29926 0.08238942
4.158025 0.3227147
7.010977 0.02196212
9.527901 0.2191331
10.69586 0.1273943
8.711319 0.1407837
8.652087 0.1481663
16.44013 0.1103384
10.9099 0.11684
9.695877 0.2699519
8.972383 0.2375681
13.25144 0.1666745
13.13152 0.1268797
4.464006 0.05762314
3.664998 0.2610706
20.01752 0.135699
4.619502 0.2089112
13.78085 0.2845035
7.368553 0.2384141
4.444051 0.04907029
4.122754 0.4703388
3.873223 0.4306778
10.17693 0.03687729
4.735229 0.4251021
6.159962 0.390773
7.116469 0.402759
7.171554 0.08124613
5.087152 0.3215145
9.183567 0.05005601
5.280101 0.2564362
5.638216 0.4371938
7.045783 0.4075784
6.585844 0.0660297
5.836879 0.1030663
8.125564 0.0287547
4.55166 0.3266328
6.041175 0.04236582
6.124419 0.1843932
4.934897 0.1243343
4.49661 0.3617377
4.585024 0.2924335
6.432445 0.3818607
3.94996 0.09925556
3.116522 0.07967142
5.78134 0.2250268
2.70221 0.372685
4.975504 0.1717778
4.353314 0.3080306
9.63328 0.2675082
3.388203 0.2782347
24.85959 0.1376674
6.77074 0.0656889
9.377945 0.1633956
4.931972 0.4592141
11.24201 0.2054839
4.56915 0.3029213
6.487746 0.1758171
7.939179 0.1721567
6.544163 0.2878914
9.314544 0.2528634
6.498818 0.1219726
6.40391 0.03732877
6.217253 0.08983965
8.814385 0.0466215
6.41025 0.05719874
4.579712 0.1601208
14.8477 0.08585551
7.516482 0.162052
2.688017 0.3524269
2.989515 0.375016
12.07525 0.1899897
5.109707 0.07544893
15.68258 0.02192586
6.852438 0.2075273
3.584386 0.4738549
4.682451 0.2146275
6.265723 0.4409404
5.865448 0.3255274
10.12128 0.05771482
15.45091 0.1213054
8.652285 0.2537999
6.997066 0.1479887
5.377536 0.1379727
5.975822 0.3003675
10.89387 0.3337831
6.493562 0.0946771
5.899941 0.1547835
4.841626 0.3475411
6.833378 0.2596319
5.529851 0.2954904
4.875888 0.2422046
5.087543 0.1114382
15.10608 0.06814889
6.81048 0.3620801
4.274208 0.3458535
9.332515 0.1346307
4.874285 0.2942735
3.92837 0.4675742
3.642297 0.05563681
6.542585 0.1469765
4.280655 0.3728429
4.177914 0.4390159
3.732668 0.2802065
3.279054 0.0600882
4.098396 0.3691017
14.00728 0.13802
7.711969 0.08792982
4.427595 0.4674131
6.137769 0.1152654
6.563862 0.2601078
3.451569 0.2549831
5.346664 0.1448707
5.293961 0.2839178
6.033719 0.2440115
13.43339 0.2896329
6.246006 0.3573246
5.538036 0.05723186
4.58112 0.3943426
5.324911 0.1520833
10.87223 0.1344009
4.292623 0.2047704
3.607698 0.3028706
4.322435 0.2372159
4.112563 0.3583082
3.63211 0.1399926
2.825571 0.164433
3.469507 0.1827459
5.086871 0.2561756
3.353799 0.1258053
6.09162 0.3300791
3.793949 0.07954161
3.806455 0.07809726
4.786814 0.4980362
4.189351 0.2332871
6.259873 0.4877854
6.714821 0.2343942
12.95066 0.1564636
5.464065 0.4050884
2.719229 0.44872
7.92176 0.2068089
9.729579 0.06228762
3.44225 0.3124134
3.944536 0.400248
4.186438 0.2173936
3.795167 0.1689535
5.58258 0.2084989
5.419425 0.1846441
3.738646 0.38757
3.349469 0.2535337
3.303634 0.1423393
1.970772 0.05723415
4.506824 0.3427535
3.563082 0.1259744
6.505188 0.06064753
7.343427 0.1874991
5.741416 0.4960499
3.447574 0.1754692
12.88028 0.3153988
6.253906 0.1387984
6.010936 0.1672643
5.089726 0.09943982
4.039854 0.3761498
8.978328 0.2807306
9.462165 0.2304542
4.30472 0.2195725
9.577248 0.3433281
4.092957 0.3075416
5.240991 0.258935
4.343345 0.3200807
3.228812 0.03543492
7.865519 0.2581548
5.868205 0.05630805
5.842114 0.3726203
8.440374 0.1702382
9.09111 0.09737078
5.478725 0.2878831
5.129349 0.3839975
4.656119 0.387358
6.675312 0.3957464
7.528453 0.2352953
17.94732 0.04736899
33.46167 0.1078187
9.433407 0.05825138
9.727205 0.09373759
