"res" "LCI" "UCI"
0.0340439165727044 -0.0670871294276099 0.136099833675203
0.0384953259124312 -0.0636562292590422 0.141352460253806
0.0409809130265519 -0.0612029334590106 0.143737966591884
0.0428943144086882 -0.0598279882898355 0.144455293457723
0.0471600085116162 -0.0560399702663876 0.149000811748671
0.0488474598647496 -0.0546395897364876 0.150500340944293
0.0521206354209798 -0.0516234857506423 0.153358171415049
0.0547505918923068 -0.0498420160786733 0.156152632535672
0.0572183650426873 -0.0469424563247554 0.158561113719215
0.0595369709234776 -0.0451210900231145 0.161344931674873
0.0625403080363338 -0.0424634952003181 0.163767488318507
0.0665970486074595 -0.0377700194242165 0.167807149199715
0.0703956695144789 -0.0335429727369377 0.172207577068503
0.0728244168049048 -0.0314716712183598 0.175493621404889
0.0753422805623124 -0.0283128489081186 0.177940467367728
0.0780339330015078 -0.0263166673035278 0.181386160896243
0.0798841754574433 -0.0249373263414416 0.183595879562526
0.0820135601031568 -0.0225556182610368 0.185657142161243
0.0845192091477639 -0.0190103776027674 0.188670727844586
0.0881678059026912 -0.0158622719630359 0.191641774016083
0.0918710470745496 -0.0130753935685203 0.19725738960191
0.0941728364291927 -0.00956263895153194 0.199736204745153
0.0958855848706439 -0.00847191560061475 0.201405837516417
0.097762808868505 -0.00626661088233163 0.202890377916908
0.100303141814764 -0.00420531895744343 0.20759028719572
0.102677657281049 -0.00146428624173917 0.209117672935689
0.106307561243878 0.0010210314944716 0.21322722803622
0.109966089188158 0.00555229902703958 0.215780656586639
0.113169056177858 0.00803851860455058 0.218096279098957
0.117286489248589 0.0114851008035265 0.223069547215021
0.121142592005611 0.0154834010585391 0.228803359056654
0.124639583224887 0.0186613184747657 0.230633835130986
0.127151821255458 0.0208484261218742 0.23401278597666
0.129531267196248 0.0243505610021388 0.23609958655763
0.133835035978441 0.0273736623852351 0.241167491458628
0.137608317521372 0.0302177403794986 0.243877677754784
0.142978298156279 0.0346042230590177 0.250094280354738
0.146031441499822 0.0370017023812974 0.252070980571958
0.147737152334145 0.0384546392061206 0.253708097868498
0.151827942086236 0.0443321110532439 0.258170343696197
0.153905536967972 0.0459859653561785 0.260442715968655
0.156517691443547 0.0476112237259268 0.262703365687591
0.158920208839111 0.0502346704787116 0.265381283648071
0.161316892348232 0.0526284509719815 0.267823602925747
0.163666857347173 0.0550321597909662 0.271433138734331
0.165813022272018 0.056003130187859 0.273447811480613
0.168546797760904 0.0600345558322726 0.276108736779031
0.173149812856487 0.0639642160858145 0.281796859585653
0.176573260227942 0.0662626906984559 0.286297459825701
0.180051832616045 0.0700501641951742 0.288910180596261
0.184120027470674 0.074025179517078 0.293122235583979
0.185510976638277 0.0753038000382336 0.294975859980575
0.188139906879663 0.0774873462297615 0.298202807261998
0.191474165935106 0.081275354467739 0.300680313812692
0.196946102703683 0.0867740999400463 0.306224485361075
0.199433085268311 0.0887663103920646 0.30904905537592
0.202218506623222 0.0911661321473024 0.313232509184238
0.20526181725538 0.0942156110384414 0.317094588187684
0.20695564689977 0.0953361977684284 0.31868865121127
0.208960760020213 0.0967401853369735 0.320604001495849
0.213314904064978 0.101129759551924 0.324825176637897
0.217462854181985 0.10479048821708 0.328463763893902
0.219169999804886 0.106454087452457 0.330026868863564
0.220678068335906 0.107120509122775 0.332045661099417
0.223223499182951 0.110124038122035 0.33541455769633
0.226152534291049 0.113785806064838 0.337701415453839
0.229026535176826 0.115920755442249 0.340754461929132
0.232244652211832 0.118489300436652 0.344442670708316
0.234315354032337 0.120620364484662 0.346966927322191
0.23626323775614 0.12246424299866 0.348310871363628
0.239292931854998 0.12455620984357 0.350057481092902
0.242356913128105 0.127542036665391 0.354553418481115
0.244372700732787 0.129056677691467 0.35709493352616
0.246041511982597 0.130654167911416 0.358617225783948
0.247340596445881 0.13201694542521 0.360005285624145
0.248795518077681 0.134005621270605 0.361419395841073
0.250198841585024 0.135206820927103 0.362494413605016
0.251693953423973 0.137315615070188 0.363656755708445
0.253815420931001 0.138775329778956 0.366392556725131
0.255955222251076 0.141581110201031 0.369339399035272
0.258917474976127 0.145042468943128 0.371469257425141
0.260601964184046 0.146353242735155 0.372655935749114
0.262142553080266 0.148144820320269 0.374723009055223
0.264078497290806 0.150214450376822 0.377155188420291
0.265505077571413 0.151640952850426 0.378744445763346
0.266922743015665 0.152208701959135 0.379950671761767
0.269595125644851 0.154296952904048 0.382683897712133
0.271323838031871 0.155983206937566 0.38369546524393
0.274028321000209 0.159542516875251 0.387018289199324
0.276390756864844 0.161298360587939 0.388899586338291
0.279412954470591 0.162585819929418 0.392913916521215
0.281480033837895 0.164605587863891 0.395229401892852
0.283212772529933 0.167672218458739 0.39644766326663
0.285089839078812 0.169554917954565 0.399543638613862
0.287597203507693 0.171488416134719 0.401208226783683
0.289351866987262 0.173174673378902 0.403516452775393
0.292230623112516 0.175348897564195 0.408144478116349
0.293937256152997 0.177667291116036 0.409454299876262
0.296772671603723 0.179757755332348 0.411551835873317
0.298704006757109 0.180931589932767 0.413625911075026
0.299512635137356 0.181851771249403 0.41445561582716
0.301232794454034 0.184358919476256 0.416212066408318
0.302601647062436 0.185416888868691 0.417872615937267
0.305294341640893 0.189231593697446 0.420501386383713
0.30709403564762 0.190727224744915 0.422244083946204
0.309976086233739 0.192360550676419 0.424166669252133
0.311638931742972 0.194256002652015 0.426060862139924
0.314025970674589 0.196553504284361 0.429018103520838
0.317984036203689 0.200940621485089 0.433190152033515
0.320093887844496 0.202496007229657 0.435526508073697
0.321374868084466 0.203356249477658 0.436691689763058
0.32378339816005 0.2056379918781 0.438469539050254
0.326301125405831 0.207872776291995 0.442020692258072
0.328480936603306 0.209496380947395 0.44526258444044
0.331207798671819 0.211646294579116 0.447073012556554
0.333720889959135 0.2143258427373 0.449748422655739
0.336407758508523 0.217140014418977 0.452873642010343
0.33804093118771 0.218677630068525 0.454425783743307
0.340378168866766 0.221664502187233 0.456988791411658
0.343477291692075 0.224677305577593 0.460102395494083
0.345466212051341 0.225801087361736 0.461145477494904
0.347258563028883 0.227161783124956 0.464983979514785
0.349256172792784 0.229259571077169 0.465878642098779
0.351381338104653 0.231446701469398 0.467734549847679
0.353036719858405 0.234360900124951 0.469764352639081
0.355228059561231 0.235959184054551 0.471455873017777
0.357143106250936 0.237404306021929 0.47383874761341
0.359751843798162 0.239522002193268 0.476374660854071
0.362570424266101 0.243019222702159 0.479305261103545
0.365470221868367 0.246159632926777 0.481809907865114
0.368655110983304 0.248383468429311 0.484478672829069
0.371526439799058 0.251817566521003 0.487658078428308
0.374756481443566 0.254068270164083 0.491752822096881
0.378447404583704 0.256700135932537 0.49634936686392
0.382798008273744 0.261306055256258 0.501076814023943
0.386513533160905 0.264745708295892 0.502405646301791
0.39010823006732 0.267499515591686 0.506894261806116
0.393384595627268 0.269136485691036 0.509647730688037
0.396014499966786 0.274454298714261 0.511346390747475
0.399660131858032 0.277332602091232 0.514868678188337
0.402967102452352 0.280803934025763 0.517183113664407
0.406242717722814 0.282575280325336 0.520621841543549
0.410319854357272 0.286806164878824 0.525050102594144
0.413106261554251 0.288727699517564 0.528818797448456
0.418594940926464 0.294528044293252 0.535688126723139
0.422030012963081 0.296928000770119 0.538057007026368
0.426397780381327 0.302310958314083 0.544350919775474
0.429053360874896 0.304264608761446 0.545967333070659
0.432434497835511 0.306711837297866 0.548728761824316
0.435535306799033 0.310850378707168 0.551688648781831
0.438919027846762 0.314561850712622 0.554719073302957
0.443755111016185 0.31704356486281 0.559626079824519
0.447435887824591 0.320959215909156 0.564073645381897
0.450022395121322 0.32624318644539 0.566894521519435
0.453122674596261 0.329612140925508 0.569712525064941
0.454896641770046 0.330889527674493 0.571992959218557
0.457273198841697 0.331885144015898 0.574887146946648
0.459529881994193 0.333833712154216 0.575605406076255
0.462158143745592 0.335511857496551 0.57790819258082
0.465009808989733 0.33908960318093 0.580332741777703
0.466605922621979 0.339910771719874 0.581490786468641
0.469289299059049 0.342166211385679 0.584869875455791
0.470881880731776 0.343372346397117 0.586360992927005
0.472729100658445 0.345243040318307 0.587836865851657
0.47430710409094 0.347712622310641 0.589474964260217
0.476418882576897 0.351980854837216 0.591392053723344
0.479022235216207 0.354119250027918 0.593457284807855
0.480857946416067 0.355652248003557 0.594705437829582
0.482846858901449 0.358273899186079 0.596014263653696
0.484865580172174 0.360475548978631 0.599027862633043
0.486558010227168 0.362041165373444 0.599772802786653
0.488424203024388 0.364932902608819 0.600717777529129
0.490051269554839 0.365793326113522 0.603469724971389
0.492808648831831 0.368619160737793 0.605347166083514
0.496189895301477 0.370713457211436 0.609619477680274
0.498996934573833 0.373538951349472 0.612817259935991
0.501287804862668 0.376720007614859 0.613698659721889
0.502598658838296 0.378045809230544 0.615821493357296
0.504634437813582 0.380599193613853 0.618235705934584
0.508126094795588 0.384050835690871 0.622281671712529
0.510467407169208 0.386771788977781 0.624995881714673
0.511593907452006 0.387377165433127 0.625773895544439
0.512982909089384 0.3883836816281 0.62752875688774
0.514388266328897 0.389095694394654 0.629118362356432
0.51635220184281 0.391826600094252 0.630365364261008
0.517807893435729 0.393048686067324 0.631357973579682
0.519647869830617 0.394455868083556 0.633359978557637
0.52213780443534 0.397856837247135 0.635961141708859
0.524577433290489 0.400448414146456 0.638018590672507
0.527451433917089 0.40329633290833 0.640655246462424
0.529992816064655 0.405577169286339 0.642712414584989
0.533779062283472 0.409605833983076 0.647273977604909
0.535997182058476 0.411302066491576 0.648591923745478
0.537998601619837 0.41429542850378 0.650556308787532
0.540525282112442 0.415582064790535 0.652179192384938
0.542799377003645 0.418106194950066 0.653567811665937
0.544877652070591 0.420510160510748 0.656197028605457
0.546988478672966 0.422813155215781 0.658082229789526
0.549807316221582 0.42604844036147 0.660489809602608
0.552791671801235 0.42878730133012 0.662897868270138
0.556284051562385 0.431246933345681 0.665671229485633
0.558888730988719 0.434644833189823 0.668519275363469
0.561581336645803 0.437075077718051 0.670007300116159
0.563975534853456 0.43967298025988 0.672695011805996
0.566534487365763 0.443246134902714 0.674851275230367
0.568622153555711 0.445747422707202 0.676496735654772
0.571077291703171 0.449436258904579 0.678506182627239
0.573305347253862 0.450883978715122 0.680842979100441
0.575374282091188 0.454533094273434 0.68270819444838
0.579598689113467 0.457256887123565 0.687375494913313
0.58163117603267 0.46047484850858 0.688714402634296
0.585033517512847 0.463640969185402 0.692016663101323
0.587641443315971 0.465454206735109 0.69398222209535
0.590009502812016 0.467124716331314 0.696683372191582
0.593172266854117 0.470399423392984 0.700046010727939
0.595445744734689 0.47531441194243 0.701485514423612
0.597522888104133 0.477329980819078 0.702813662158368
0.601023195323789 0.480537156785108 0.705611137428712
0.604568675962967 0.484026574607787 0.709467957456653
0.607148768386869 0.486813241906804 0.711055656155951
0.611029336125748 0.490556468722212 0.715200492852669
0.613865698601896 0.494840852969602 0.717602815430784
0.616834268677421 0.49791053332144 0.719828706003858
0.622655897891793 0.5038101080323 0.725194021637928
0.626158399962232 0.508689902575991 0.728616908037813
0.62931891655832 0.512048102172336 0.731525101774605
0.632744510758395 0.516313923440845 0.735253334047292
0.634814165791994 0.518723333553744 0.736713339387084
0.640523578609944 0.52428580091925 0.742664769786208
0.643143614742479 0.527029280966353 0.744175419679469
0.645161865207579 0.530207621467889 0.745466931849394
0.647378095517784 0.532775584053055 0.747614679332574
0.650239949968363 0.535794651357854 0.74992081085007
0.653561464155012 0.539257277019463 0.752614374437309
0.656980728749278 0.544206139054393 0.756100274972991
0.659562406484446 0.547525860882579 0.758419060607113
0.662488102225679 0.550201593704501 0.761442744465461
0.664358006969758 0.552736875425206 0.762604133432866
0.667447430005438 0.556325745904586 0.765457688824558
0.66949148267935 0.5588816603232 0.767425525623087
0.671276283793591 0.561736785115671 0.768777651664527
0.673345395138448 0.564442366180592 0.770095387627725
0.677251503329151 0.56907811097336 0.773100880826026
0.680088602824973 0.572482014605422 0.776024253482003
0.685532123462504 0.580868312994574 0.780128651070535
0.690247375909376 0.586508591948399 0.784560570195644
0.704038147367509 0.604471576105972 0.796315112659268
0.705796580061944 0.607207119642001 0.797461106591904
0.710196162481956 0.613611866038152 0.801470980179369
0.716609443963981 0.62186092030612 0.806532392390024
0.718858740721799 0.624744514271606 0.807974728696844
0.721370840532815 0.627632453710604 0.810380312769182
0.723942148106765 0.631166392780117 0.812405332856049
0.726717280490795 0.634039252097184 0.815129619020707
0.729223178735969 0.637024590794152 0.816998397002352
0.734255526324027 0.644181282865295 0.822032485766862
0.739128156854987 0.650397029400285 0.825897964286816
0.74281808521237 0.655597141503268 0.829818459924762
0.744389374107237 0.657482032912476 0.830918413584004
0.745078670066834 0.658240523178801 0.831709356581632
0.748823148898744 0.662302575033315 0.83528017347233
0.751090533686937 0.665090817247424 0.837485312553162
0.757765343883535 0.673164453874935 0.842774402505436
0.758373797889669 0.673459189198449 0.843605553391197
0.762579028994841 0.677500324036193 0.847737019442865
0.767240691559315 0.682060754227378 0.852548438939197
0.770112055775211 0.684961908046192 0.855879065449569
0.780900007374641 0.697339569710192 0.86704374468672
0.783154858787706 0.698919163164165 0.869709442025235
0.790158618105459 0.706826946217369 0.876756726926767
0.797688133492184 0.714771525331484 0.884515773155164
0.798031911475522 0.715042797617005 0.884750698958101
0.802653543939985 0.719715586685459 0.889703860718041
0.81136537586835 0.728252345468091 0.89831342997278
0.814846239497603 0.731567182363405 0.901720730316653
0.819522905321723 0.735999452670831 0.906746259386773
0.821045656259451 0.73685809841893 0.908379837133042
0.822612706514713 0.738325585042443 0.910113667374194
0.82759915870694 0.744462830549073 0.914889645319361
0.8294382381657 0.745920401255713 0.916593708527441
0.831046768817072 0.747527543016433 0.918229835135275
0.833267117312871 0.749945320078765 0.920939222340884
0.835656397778291 0.751937391885407 0.922814071109162
0.840722170110779 0.756890790132534 0.928063561821069
0.853150264417745 0.769449392138917 0.940208411006156
0.855548721978536 0.77132113223261 0.943228118573109
0.857479473812323 0.772909816747046 0.94506619754486
0.858708113220437 0.774134939257316 0.946149002339544
0.860069373833487 0.776082976728005 0.947905085506808
0.861623637892222 0.777552687140854 0.949696159100874
0.862574788360673 0.778232361421892 0.950399563462517
0.863464741218026 0.778793429613862 0.951509304540558
0.865988873059192 0.781877273850622 0.954344610214563
0.867790082625201 0.784364672045639 0.955901887637289
0.871048056148474 0.785985293363398 0.958673752475054
0.8725834434242 0.787318535031648 0.960513507956837
0.872918357169738 0.787980260415407 0.960837149913501
0.875192794387389 0.789722506168624 0.962908785910866
0.876730940451858 0.791502071865184 0.9648390300012
0.878551480485176 0.793533650052301 0.966738718667374
0.880835400522193 0.796423145428173 0.969111405898791
0.8908396260654 0.805402829810218 0.978619318375787
0.891443950388564 0.806199663299586 0.97912343632207
0.900267590909023 0.813640917453642 0.989243760050623
0.909151473752487 0.823015902043981 0.998137187844771
0.911952856510625 0.826190181382024 1.00077129885838
0.914265010127615 0.829042507319774 1.00310183631824
0.918668584447713 0.832394935149836 1.00756061880885
0.920909443416801 0.835334931996666 1.00988474609845
0.922950138208066 0.837432413539422 1.01182569427128
0.924199962909832 0.838985990197253 1.01342217087941
0.925675177294414 0.84029180400075 1.01514271957868
0.929744020049572 0.843508315563128 1.01927468765556
0.934993311234028 0.849247219228576 1.0246698916726
0.938668636597986 0.853432085770873 1.0285837325257
0.941831613515906 0.854469456228618 1.0316335608351
0.947435141564878 0.861236259320099 1.03714555191822
0.954054996064087 0.867062859299831 1.04411668321696
0.956780755901557 0.870120938351084 1.04657365479739
0.959550004413896 0.87324363031919 1.04993611131315
0.961845512788489 0.875233209793021 1.05207118681858
0.963872482342792 0.877439329473501 1.05416660881922
0.966967871488214 0.880770797622737 1.0579245071832
0.970096613414887 0.882800137710374 1.06180568885866
0.972577736396761 0.884330566913817 1.06459759650365
0.977774610603326 0.890138315205115 1.06845063973952
0.981512159795499 0.893769552938516 1.07174638436494
0.986757298211493 0.899493728265043 1.07870466101431
0.9901314423062 0.902021053898104 1.08232660285246
0.993467496238216 0.904562337176157 1.08668479813731
0.995227244469236 0.906308863598956 1.08822223269643
1.00045952305652 0.911539325363225 1.09338799559378
1.00309664919929 0.914654106192594 1.09667383978187
1.0093153440119 0.920248094752677 1.10189839088193
1.01215662432446 0.923523430675628 1.104924113355
1.01805239749328 0.929319017012817 1.11066630989518
1.02189210242933 0.932635865775975 1.11525000033898
1.02528648752959 0.935756231367514 1.11841201820259
1.03025291779294 0.941184665111247 1.12353793397042
1.03673071422997 0.946565718156515 1.13022043683977
1.04170705070933 0.950578493118641 1.13549259715338
1.04873070295803 0.958021667940832 1.14431941759358
1.05675790313348 0.965964310194442 1.15196017428988
1.07112691881143 0.97920093300893 1.16614736865525
1.07529628012786 0.982962737246804 1.17076679229949
1.07869972181004 0.987583598971041 1.1736049297827
1.08045135130378 0.99009985535693 1.17646623196332
1.08231359879817 0.991527382703322 1.17792243299924
1.08570934355463 0.99511406973477 1.18185974190521
1.08881950108896 0.997171490989705 1.18551714782756
1.09600063262602 1.00332949616264 1.19280997645798
1.09981376707325 1.00702204812363 1.19679505638648
1.10602248092431 1.01251877841837 1.20397810776953
1.10970976842968 1.01550772152622 1.20748859466187
1.11330378869181 1.01927926352496 1.21047901297756
1.11952612103365 1.0263690083839 1.21688617542664
1.12414921074341 1.03085362068736 1.22117731499736
1.12922801300695 1.03594420211104 1.22735153016858
1.13646215823867 1.04326469308873 1.23565309958567
1.14500004146399 1.05181911523966 1.24347449573534
1.151382050518 1.05796299664797 1.25092762697913
1.15554453777699 1.06143044038388 1.25607787686306
1.16039131103549 1.06665266936393 1.26129075941303
1.16516699809582 1.07116536423006 1.26632927761796
1.17008728501413 1.07427575797799 1.27240532579702
1.18416755403797 1.08873088503692 1.28463344912233
1.18687637385915 1.09134670974973 1.28731268866859
1.19248372610263 1.09650260909801 1.2940466986899
1.19725091804744 1.10133025629254 1.29884922087439
1.20740944089325 1.10987073680246 1.31041525643019
1.21610842478356 1.11924683744154 1.31859913151256
1.22511574672946 1.12653619995808 1.32781848493898
1.23966914110307 1.14041688485387 1.34558648992594
1.24840838235073 1.148639024543 1.35437076422607
1.25655025717781 1.15680072207433 1.36417084663226
1.26176359740751 1.16169235932873 1.36920529423852
1.27023987254594 1.16960100439317 1.37795815965635
1.27342059662818 1.17261932646514 1.38118690142201
1.27879169147152 1.17816040316963 1.38667656920173
1.28184548073615 1.18171289703661 1.39028373728824
1.28461162745909 1.18335915109695 1.39338551560201
1.28901106621715 1.18745429946613 1.39771024568046
1.29398165461072 1.1915199574653 1.40263517009301
1.29740889494884 1.19458906186175 1.40643008949345
1.30125564262935 1.19859118930234 1.41110962082577
1.30730893085839 1.20416134945702 1.41544759494688
1.31194610527422 1.2081216049715 1.42235667130655
1.31619853749753 1.21182338311053 1.42758617432184
1.32237157690676 1.21778119900464 1.43354611379279
1.33068570244809 1.22530876318901 1.44184242313881
1.33394443276975 1.22894319918352 1.44464218437562
1.33674968408927 1.23183337237577 1.44657097096147
1.34271471368305 1.23680621584552 1.45260357491428
1.34834273117413 1.24208205361768 1.46017127398715
1.35846213803221 1.25028168251821 1.47432183732552
1.36320297037893 1.25453124724434 1.47836760493971
1.36784220539156 1.25789103548132 1.4825607580666
1.37050505805545 1.2595792036652 1.48609945648666
1.3752919854264 1.26598591046865 1.49078341257786
1.3781576937941 1.26823600292804 1.49514219618705
1.38118018023028 1.27086768906434 1.4987816565914
1.38523168474092 1.2735995127457 1.50261516826829
1.38861510950036 1.27715694971016 1.5067703559202
1.39562882048013 1.28413519801149 1.5143622366986
1.39921037073371 1.28671907879877 1.51713720588211
1.40447038635025 1.29009116388963 1.52405741921391
1.40905684197646 1.29538618759327 1.52950532930727
1.41321964027874 1.29966910267623 1.53440957690778
1.41922407786503 1.30520412714952 1.5408091957264
1.43151181883934 1.31520936215763 1.55350768375141
1.44291654160452 1.32574037969198 1.56671893193682
1.45014914720524 1.33172515187946 1.57425455886735
1.45364212905873 1.33569050090593 1.57784202314066
1.46251946242372 1.34258574645446 1.58977148814127
1.46922277442677 1.34770716599655 1.59690124561944
1.47433694127438 1.35204036422651 1.60233064261395
1.47980734092489 1.35693575037014 1.60908931643315
1.48717033386926 1.36520328570755 1.61581372914317
1.49069570783151 1.36885006701239 1.61944365683059
1.49853721406712 1.37618972001735 1.62874534436353
1.50837762985983 1.38432420868954 1.63898750930055
1.51953434544633 1.39466306664428 1.64875272956065
1.52593488851636 1.40176834568988 1.65691010076129
1.5310180823651 1.40754911724329 1.66059952284919
1.53810080179319 1.41394084219314 1.66854254515945
1.54526732306129 1.42249750376431 1.67556739515703
1.55010878940678 1.42715771007944 1.6794477357372
1.55861554032491 1.43538034274186 1.68668510769643
1.57020204564332 1.44532142309866 1.69979970795417
1.57478324791497 1.45041154548799 1.70507947218474
1.59080560781463 1.465729715385 1.72012263306364
1.6086592875908 1.48260602416436 1.73929046601663
1.62491223903421 1.50038339468497 1.75434902436359
1.64561769741789 1.51974987204864 1.77835382688864
1.65277066730964 1.52798624892593 1.78501575881018
1.65754844279085 1.53277488721692 1.79101694109112
1.66624641742388 1.54078297286139 1.80114456610078
1.67181944553869 1.54609443911738 1.80635387197867
1.67722435011582 1.55131016553555 1.81260536195879
1.68280930408895 1.55589184319081 1.81968851720349
1.69118300331773 1.56383485455884 1.82706600509638
1.69746798925269 1.56967818500464 1.83407359414232
1.70456546211111 1.57527775190929 1.8418384997641
1.71461359644957 1.58369827622678 1.85165843880393
1.72427067678665 1.59441875974772 1.86030144580627
1.74699257729417 1.61732313197257 1.8859715697418
1.76635353513347 1.63574918311339 1.90392225805171
1.77058552056798 1.63989595037555 1.9094058181871
1.77923583869593 1.64760996696134 1.91850973917146
1.79167787180632 1.65838758437606 1.93228612968247
1.80418199397885 1.67032514478641 1.94547888899344
1.81104965410646 1.67762196292089 1.95267863630959
1.81801790989911 1.68347870644403 1.95982057961421
1.83264372716091 1.69354966112483 1.97665984653152
1.85941108774946 1.72015313969451 2.00586634988673
1.87174006335677 1.73053538977011 2.02014491729944
1.8951207228096 1.75272658363104 2.0456552596867
1.90965361378151 1.76582800806328 2.0636747697135
1.93669857851079 1.78974817233237 2.09153426968482
1.95805042631457 1.80791811549106 2.11446337674038
1.9773008486054 1.82619946808939 2.13912293674796
1.98943390106967 1.83836519281006 2.15230781965426
2.00636056905801 1.85265859739799 2.17171518405807
2.04430447270105 1.8831508821413 2.21769260075315
2.09209110682125 1.92623248090138 2.27180597049873
2.1013542009184 1.93549226016842 2.2818634060158
2.134286810541 1.96560133612725 2.31665654858525
2.14044989351571 1.97010894634105 2.3235024511267
2.15240727602789 1.98062720673337 2.33692567130416
2.16499037744601 1.99122801159591 2.35267473578975
2.21101470042235 2.03103648602473 2.40905927007175
2.23468078676725 2.05106260693787 2.43285153269134
2.26147892018411 2.07462387092259 2.46497308129556
2.28993385982082 2.10026873608976 2.5015667937473
2.33851723609135 2.14399413795258 2.55104365185113
2.35837126122141 2.16208601759002 2.57316879175897
2.38519373259581 2.1849111053595 2.60490265906773
2.40853677013124 2.2051639191808 2.63028042835556
2.46422336254203 2.25507999746695 2.69320360601552
2.48274886977568 2.27081665610606 2.71369290760084
2.4879589297026 2.27442185356167 2.71930205267645
2.51016686656913 2.29684071939099 2.7423504674608
2.61936022593533 2.39624394577407 2.8629183269295
2.74058283757849 2.50602519493199 2.99610376045288
3.02015746921932 2.75091367432114 3.3072382433232
