"u.bar" "t.bar"
0.9742551 1.158144
0.9413695 1.153893
0.9589599 1.104467
0.9810354 1.109078
0.9829884 1.114982
0.9925502 1.080334
1.004313 1.086031
0.9844628 1.029495
0.9929372 1.076479
1.031618 1.099293
1.008516 1.148262
1.020709 1.111518
1.005537 1.079873
1.026239 1.142924
1.009726 1.153635
0.9989783 1.094371
1.000485 1.107604
1.06682 1.047729
0.993834 1.160366
1.011052 1.112341
0.9747685 1.161439
1.023751 1.086019
0.9618131 1.144413
0.9817139 1.130083
0.9823448 1.104052
1.021335 1.189073
0.9992114 1.125947
1.005718 1.103016
1.042489 1.057151
0.970741 1.084995
0.9983348 1.080481
0.972757 1.094772
1.008906 1.150002
0.9980827 1.162827
1.025289 1.189313
1.000359 1.183555
0.9923876 1.091717
0.9794579 1.11993
1.019954 1.151583
0.9982367 1.133927
1.005306 1.124296
0.9910303 1.133258
0.9999266 1.174956
0.9858925 1.133751
0.9855163 1.140786
1.014498 1.096189
0.9986531 1.119095
1.001779 1.111163
1.072945 1.10027
1.003536 1.046121
0.9903318 1.072528
1.007843 1.077586
1.013111 1.128699
1.010956 1.148845
1.026716 1.062245
0.9933428 1.048868
0.9689039 1.081008
0.9856388 1.063719
0.9722462 1.077958
1.020841 1.08376
0.9937216 1.083049
0.9779052 1.110416
0.9818648 1.204389
1.001664 1.190158
0.9897766 1.218448
1.001889 1.217097
0.9740472 1.152846
1.009768 1.195165
1.014816 1.163043
0.9778631 1.169017
0.9600685 1.125182
1.009261 1.186414
1.010634 1.156028
1.006101 1.184148
1.0366 1.154676
0.9824623 1.12304
1.050996 1.101885
0.9910828 1.076222
0.9857686 1.129745
1.03836 1.114526
1.002495 1.093228
0.9605315 1.067185
0.9709608 1.09427
1.006564 1.070811
1.02853 1.092471
0.9812368 1.097353
0.9770836 1.15109
1.0371 1.124489
0.9862824 1.14556
1.039508 1.123923
0.9767715 1.073838
0.9792195 1.100793
0.9798594 1.075869
1.029786 1.043246
1.021808 1.061083
1.048621 1.050725
0.9827283 1.022299
1.038318 1.036362
1.00615 1.040352
1.003714 1.016804
1.012715 1.092509
0.9945773 1.069248
1.009491 1.070222
0.9704671 1.06641
0.9920034 1.072582
1.02582 1.104055
1.039987 1.096638
1.016545 1.099032
1.040426 1.129528
0.9629186 1.108387
0.9480581 1.183199
0.9725518 1.161994
0.9849639 1.158919
0.992364 1.12147
0.963247 1.157366
1.032627 1.130203
1.024714 1.10697
0.9749304 1.084046
1.008072 1.037402
0.9540745 1.063545
1.057671 1.04381
1.039393 1.072458
1.022933 1.065571
1.029892 1.083419
0.994585 1.081863
0.9768267 1.098708
1.031745 1.073988
1.018982 1.102199
0.9744861 1.054752
1.028828 1.085702
0.9981267 1.118577
0.9849711 1.164767
1.061438 1.13361
1.028882 1.172434
0.9908823 1.166709
1.026289 1.127014
0.9990571 1.114527
1.065898 1.134424
0.9844857 1.134727
1.009294 1.127118
0.9990331 1.106763
1.003238 1.149203
0.9798372 1.129208
0.9563391 1.200329
0.9832892 1.155825
1.026967 1.214329
0.9816232 1.133129
0.9812784 1.129751
1.000925 1.141128
1.008408 1.105759
0.9979168 1.084306
0.9610991 1.099617
1.004478 1.114878
0.9910016 1.16439
0.9933999 1.1057
1.020523 1.085808
0.971074 1.080463
1.03182 1.076786
0.9928076 1.151509
0.9496386 1.222438
1.045372 1.242449
1.02988 1.234184
0.9924547 1.175576
0.9748645 1.176017
0.996165 1.19582
0.9645345 1.105373
1.018517 1.12227
1.009406 1.14887
0.9757397 1.151577
0.9448748 1.149696
0.9920419 1.104819
0.9942776 1.138837
1.007046 1.136034
1.027634 1.147432
1.001659 1.165211
0.9919637 1.144627
0.9960835 1.152615
1.030842 1.151358
1.005851 1.152461
1.002407 1.227572
0.9814378 1.211298
1.007934 1.174566
1.001026 1.129169
1.005998 1.106995
0.9847735 1.165999
1.001454 1.120511
0.9967997 1.120595
1.013449 1.085823
1.024926 1.106229
0.9783519 1.111937
1.02193 1.116472
1.021607 1.11701
0.994781 1.113592
0.9913126 1.169094
0.978014 1.165282
0.9825327 1.18454
0.9532366 1.174343
1.01042 1.088328
1.014203 1.11098
1.023582 1.16604
0.9660232 1.15455
1.028076 1.159672
0.9932383 1.190905
0.9931652 1.220002
0.9928786 1.18349
0.9820139 1.128083
0.989295 1.195302
0.9591964 1.181347
1.038227 1.219267
1.025164 1.196139
0.9972035 1.185477
1.008515 1.219349
1.001514 1.199885
0.9436109 1.173488
0.9849411 1.205935
0.9717914 1.181366
0.9909435 1.181366
0.9999531 1.206255
0.990586 1.183316
0.9911036 1.257297
1.007354 1.217924
0.9738426 1.207561
1.000021 1.215894
0.9918752 1.202219
1.005193 1.21662
0.9788034 1.162604
0.9576712 1.167939
0.9913319 1.122344
1.040341 1.1372
0.9820829 1.210337
1.030392 1.220287
1.018922 1.201347
1.030763 1.144001
0.9815803 1.14972
1.021719 1.155096
1.015087 1.162287
1.019221 1.088381
1.018846 1.082454
1.022999 1.082316
1.03012 1.115896
1.009003 1.136671
1.01625 1.163747
0.965105 1.137066
0.9720499 1.075247
0.9782707 1.075863
0.9939445 1.060634
1.071902 1.020805
1.019334 1.024638
1.074454 1.060339
1.057006 1.076353
0.998761 1.14321
1.001558 1.128065
1.033271 1.090123
1.024315 1.100561
1.066164 1.138529
1.006511 1.142372
0.9863249 1.147082
1.00377 1.088692
1.02935 1.090687
0.9996677 1.079053
0.9883544 1.179234
1.028832 1.134503
1.010719 1.12792
1.015069 1.092181
1.032248 1.13016
1.073726 1.104988
1.014942 1.147405
0.9844746 1.126418
1.02575 1.089197
1.019234 1.084467
1.064549 1.092695
0.9859124 1.060855
0.9880375 1.075158
1.01933 1.061817
1.006263 1.085175
0.9724106 1.116971
0.9737592 1.08655
1.04865 1.054023
0.9878545 1.106656
0.9825897 1.106397
1.016363 1.11069
0.9964212 1.116855
1.018146 1.124715
1.045926 1.058966
0.9913784 1.098084
1.024508 1.117515
0.9690331 1.116594
1.012733 1.113836
1.000629 1.142098
1.006966 1.153568
0.9517109 1.149319
1.014541 1.108116
0.9910463 1.122691
1.001762 1.149031
0.97562 1.11336
1.052572 1.076408
0.9830708 1.084269
1.015647 1.121744
1.078345 1.123227
1.00418 1.112449
0.9729662 1.059811
1.009479 1.076579
0.9944591 1.132692
0.9879837 1.104769
0.9730821 1.065446
0.9992429 1.059071
1.046127 1.089977
1.012267 1.094661
0.97453 1.053204
1.026627 1.091351
0.9595348 1.105539
0.9961952 1.134494
0.961089 1.091471
1.007676 1.095432
0.992484 1.083238
1.024187 1.060926
0.9785472 1.072687
0.9884342 1.080587
1.058709 1.093188
1.030501 1.104864
0.9695478 1.141689
1.006376 1.150644
0.9463537 1.146901
1.010768 1.175432
0.9685831 1.165096
1.014386 1.110854
1.008799 1.093702
1.059757 1.058181
1.030718 1.023279
1.025484 1.008136
0.9959812 1.074219
0.971833 0.9951623
0.9555645 1.078891
1.000819 1.109628
1.003193 1.121421
0.9860553 1.111782
1.021363 1.11311
1.001847 1.112952
1.004493 1.155884
1.020394 1.161437
0.9653277 1.109322
1.02737 1.075731
1.015175 1.112295
0.9964478 1.144661
0.987836 1.140565
0.9723292 1.127382
0.9996834 1.134026
0.9862542 1.151449
0.97417 1.098695
1.006254 1.102415
0.9845274 1.060807
0.9751443 1.120566
1.051058 1.092893
0.9845197 1.151282
1.027885 1.209422
0.9595873 1.130712
0.9777028 1.176306
1.04128 1.143725
1.026229 1.06581
1.03464 1.08803
1.012978 1.005411
1.009899 1.042957
1.003819 1.083103
1.022111 1.102661
0.982158 1.105962
0.9761786 1.09331
0.9996638 1.144527
1.024831 1.132981
0.9841483 1.156191
1.016424 1.109304
1.00249 1.04914
1.031013 1.028968
1.026604 1.048606
1.020001 1.065295
0.9805942 1.080455
0.9962752 1.073925
1.00518 1.159628
0.9981322 1.122883
1.013688 1.104753
0.9841858 1.1167
0.9663974 1.126793
1.01686 1.134922
0.9657506 1.1128
0.9756245 1.193114
1.003105 1.178749
0.9991314 1.19838
0.9693992 1.2305
1.010586 1.243576
1.030492 1.138927
0.9760486 1.149768
1.013971 1.098432
0.9859268 1.152649
1.055821 1.128264
0.9488685 1.128094
1.001051 1.088827
1.002589 1.080384
1.042212 1.07615
1.005574 1.071746
1.024245 1.086756
1.007421 1.102563
1.016583 1.135423
1.026606 1.091715
0.9995592 1.060548
0.9972942 1.026874
1.057926 1.035006
0.9953152 0.9922865
1.030466 1.00222
1.00572 1.006686
0.9858425 1.022995
1.037898 1.018454
1.01112 1.031523
1.026228 1.053854
1.005922 1.086634
0.9852194 1.148132
0.993809 1.084815
1.026845 1.102168
0.9933879 1.110165
0.9935401 1.071984
0.9926378 1.071908
1.037138 1.055644
1.062778 1.058102
0.9940549 1.053719
1.024454 1.059565
1.025399 1.046251
1.050595 1.013551
1.016192 1.089979
1.016639 1.020173
1.006947 1.050584
0.9865218 1.056123
1.021777 1.023219
1.021428 1.036492
0.9809507 1.082675
1.026416 1.06727
1.016703 1.096082
1.034462 1.083239
0.9987283 1.067891
1.046778 1.047462
0.9983517 1.026337
0.9740046 1.106504
0.9959153 1.119232
0.9652156 1.113008
0.9771867 1.143142
0.9874846 1.145918
0.9710781 1.175071
0.9965544 1.147371
0.9935868 1.119444
1.006461 1.149975
0.9891084 1.135168
1.004769 1.132134
0.9667431 1.138681
1.040786 1.15122
1.006816 1.202086
0.9932616 1.124142
1.023987 1.120543
0.9979831 1.099573
1.033601 1.122277
1.006103 1.115071
0.9604761 1.194237
0.9559331 1.173814
1.001822 1.140318
0.9883469 1.148551
0.9976592 1.16293
1.01148 1.172422
1.034459 1.127007
0.9772864 1.103587
1.002862 1.109755
1.033099 1.085495
0.9816509 1.047774
1.036921 1.082447
0.9915898 1.049832
1.030349 1.047102
0.9898571 1.061977
0.9646927 1.058545
1.009982 1.060221
0.9993965 1.090655
0.9781555 1.104413
0.9780096 1.095063
1.01385 1.087991
1.012209 1.174155
0.9899385 1.165864
1.003565 1.160169
0.9899427 1.15196
0.9954788 1.162276
1.01197 1.138902
0.9623566 1.122431
1.029874 1.052342
1.041723 1.085102
1.015399 1.058119
0.9869538 1.087638
1.037643 1.081146
1.034509 1.08352
1.0225 1.080057
0.9786616 1.066719
1.027551 1.073369
1.004846 1.12782
0.9437085 1.146665
1.002024 1.156587
0.9592119 1.166842
1.015839 1.149987
1.021519 1.099242
1.044425 1.070314
1.01104 1.096316
1.02646 1.099998
0.9912987 1.116849
1.045029 1.093521
0.998277 1.144345
1.008153 1.076211
1.027627 1.159375
0.9777885 1.171212
1.004802 1.151904
1.035316 1.078762
1.025235 1.051546
0.9990453 1.086362
1.046813 1.081884
1.04109 1.128325
0.9971051 1.130474
1.035981 1.111172
0.9939044 1.105013
0.9831728 1.155684
1.039156 1.162901
1.072074 1.147712
0.9880469 1.144258
1.026719 1.111643
1.038096 1.088215
0.9407451 1.158695
1.001809 1.124241
0.9796515 1.112035
0.9823112 1.095456
1.035371 1.120129
1.030555 1.080753
0.9885181 1.066954
1.020302 1.042422
0.9687738 1.089266
1.039568 1.072085
1.038576 1.110521
0.9983124 1.117475
1.028776 1.144513
1.003669 1.158748
0.9603496 1.176477
1.00267 1.103609
1.028553 1.142191
1.003745 1.084413
1.030122 1.041063
1.031589 0.9901278
1.017355 1.023592
1.035944 1.015972
1.035591 1.035225
1.011855 1.080853
1.013049 1.065134
1.021317 1.050855
0.9959095 1.100038
1.008086 1.08671
1.018407 1.055679
1.048281 1.080849
1.019052 1.052046
1.057392 1.021268
1.03719 1.063082
1.025999 1.068603
1.042216 1.05172
1.023669 1.053634
1.026224 1.041449
0.9919797 1.066065
1.05994 1.06034
0.9926118 1.037217
1.024191 1.029018
1.004517 1.07909
0.9464154 1.07196
0.9998195 1.092355
1.018936 1.051012
1.002717 1.02278
1.033679 1.070947
1.005558 1.093302
0.9966425 1.073685
0.9937171 1.111456
1.010131 1.136034
0.9738531 1.165977
1.015522 1.128239
0.9938135 1.125869
0.9849535 1.149275
0.9767309 1.165161
1.013976 1.147795
1.028444 1.180563
0.9499397 1.11337
0.9655351 1.087496
1.011591 1.075832
1.028437 1.077459
0.9974723 1.058996
1.016053 1.136631
0.9337512 1.110343
0.9964252 1.168685
1.000523 1.182445
0.9711574 1.187743
1.001592 1.198431
0.966826 1.170878
0.9857089 1.172094
1.00876 1.144809
0.9751211 1.146775
0.9781323 1.128535
0.9796463 1.170936
1.018435 1.142846
0.9752816 1.170719
0.9741858 1.189241
0.9741827 1.202612
0.9813134 1.214898
0.9593524 1.238408
0.9817748 1.259789
0.988051 1.172001
1.005018 1.122706
0.9866976 1.143848
0.9853847 1.132114
1.003101 1.157097
1.014135 1.099475
0.9914986 1.113241
1.044691 1.065905
1.015202 1.108828
1.017564 1.061164
0.9931148 1.057852
1.026994 1.032878
0.9849389 1.047944
1.007416 1.051848
0.9961989 1.092176
0.9669777 1.157677
0.9925282 1.144422
1.050428 1.112729
0.9955786 1.128635
1.021197 1.08341
0.980273 1.09995
0.9982993 1.124306
0.9913881 1.096112
1.003348 1.032827
0.9998198 1.07318
1.022863 1.104683
0.9939038 1.145087
0.9725178 1.138535
1.040202 1.159365
0.9934069 1.113925
0.9670459 1.106613
1.001779 1.106135
0.9939223 1.093072
0.988961 1.055605
1.046319 1.049239
0.9935518 1.005715
1.046663 1.016596
0.9846708 1.055491
1.0165 1.061579
1.000175 1.062928
1.020521 1.036525
1.040425 1.113378
1.046792 1.082859
1.00976 1.109044
1.031734 1.122544
1.024767 1.084419
1.01422 1.062923
0.9987692 1.12281
1.00572 1.084164
0.9834898 1.11898
1.007801 1.134418
1.018946 1.152416
1.013385 1.167327
1.0253 1.108277
0.9791112 1.111674
1.002438 1.102198
1.029652 1.09366
1.01699 1.096205
0.9643312 1.098151
1.008954 1.058277
0.9967394 1.070151
1.025409 1.109942
1.011226 1.098439
1.042194 1.086455
1.02191 1.06521
1.003029 1.047288
1.019317 1.054776
1.002036 1.059755
1.005718 1.097735
0.985315 1.115017
0.9957611 1.074465
1.020941 1.041543
1.020056 1.07209
1.00385 1.095939
0.9494281 1.121228
0.9906799 1.131246
0.9623666 1.162105
1.042275 1.098419
0.9924841 1.04499
0.987313 1.042373
0.9852861 1.081459
1.010183 1.053274
1.016621 1.095128
0.9678833 1.083663
1.011514 1.069746
1.022265 1.099481
0.9841025 1.068244
0.9946297 1.050443
0.9417409 1.088982
0.9971484 1.100417
0.9899898 1.108528
1.000048 1.125655
0.983813 1.138392
0.9653226 1.110005
1.050178 1.078681
0.9811461 1.059798
1.022734 1.085514
0.989657 1.071333
1.009515 1.087363
0.9794043 1.075749
0.9820416 1.052945
0.9996148 1.090051
1.049217 1.058179
0.956715 1.06929
0.9913817 1.072443
1.019641 1.029545
1.01103 1.087073
0.9645148 1.118815
0.9680343 1.11562
1.019051 1.113794
1.018923 1.134736
1.010821 1.125122
0.9900319 1.124892
0.9993063 1.122902
0.9969971 1.149015
0.990125 1.12196
1.004545 1.072366
0.9938141 1.073493
0.9941544 1.079471
1.021805 1.112104
1.034773 1.096322
0.9446679 1.088478
1.006012 1.136678
0.9883914 1.198887
1.014407 1.157238
1.003965 1.1092
1.009471 1.114943
1.040432 1.086752
0.9779823 1.072364
1.050752 1.051077
0.9763613 1.079817
0.9820176 1.038403
1.048811 1.016056
0.9893623 1.028125
1.014248 1.020954
0.9831998 1.039375
1.062703 1.067697
1.037933 1.072151
0.9924716 1.050925
0.9710234 1.047843
0.9922755 1.024007
0.9612555 1.040839
1.029602 1.006197
1.060208 1.028727
1.015779 1.015843
1.012219 0.9997608
0.9805965 1.056393
0.9822492 1.071805
1.04019 1.045918
1 1.086313
1.082865 1.118752
1.036878 1.068803
0.9699982 1.089007
1.007356 1.072903
0.9899765 1.101516
0.9973486 1.107171
1.018955 1.12491
1.035644 1.163188
1.009266 1.161495
1.021946 1.110615
0.9892331 1.124808
1.042314 1.164322
0.9882881 1.179172
0.9948043 1.177293
0.9695825 1.211753
0.9662565 1.236278
1.01988 1.139047
0.9769943 1.18089
0.9998985 1.18856
1.011897 1.159489
1.017414 1.171201
1.010151 1.1758
0.9990665 1.169802
0.9962941 1.191103
0.9988153 1.13405
0.9905233 1.149602
1.026842 1.125124
0.9979608 1.134875
0.992578 1.119446
1.028152 1.148638
0.9864414 1.17525
0.9680232 1.18093
1.009363 1.145763
0.9766375 1.132195
1.022751 1.141595
0.9934168 1.177075
0.9354246 1.125334
1.002183 1.108297
0.9831792 1.088825
1.06371 1.112569
0.9720203 1.092655
1.021383 1.050224
1.042456 1.054017
0.9881059 1.071141
1.030372 1.034939
1.0265 1.036352
0.9859628 1.05015
1.002969 1.086223
1.075572 1.119141
0.9442463 1.11964
0.9964559 1.107864
1.015834 1.098932
1.030615 1.107132
0.9955005 1.088965
0.9820677 1.1145
0.9764141 1.179932
0.9602917 1.177889
0.9845317 1.159865
0.9983923 1.134574
1.012146 1.232758
1.002749 1.186262
1.006376 1.127815
0.9970885 1.193813
0.9704216 1.237359
1.026264 1.247749
0.9390477 1.19921
0.9804588 1.136911
0.9643733 1.131093
0.9773404 1.159496
0.9800431 1.230924
1.020791 1.201035
1.019399 1.158071
1.021719 1.120343
0.9987172 1.105685
0.9559835 1.184619
0.9604764 1.22509
1.030576 1.185124
1.005759 1.22524
0.9761172 1.206084
0.9549074 1.164835
1.000636 1.182329
1.016457 1.118892
1.01457 1.092082
0.9945866 1.074366
1.011525 1.069463
1.010446 1.023219
1.001323 1.042331
0.9919956 1.071606
1.013023 1.14938
0.9644949 1.145643
0.9617234 1.128
0.9694491 1.091003
0.9800036 1.109033
0.9905216 1.099733
1.026639 1.05801
1.006366 1.068112
0.9698736 1.079499
1.00908 1.092165
1.002086 1.045281
1.009174 1.029206
1.061456 1.068616
0.9785656 1.077843
1.019859 1.083598
1.000031 1.08616
1.021291 1.123757
1.044517 1.104838
1.032367 1.146512
0.992154 1.09539
1.006684 1.120103
1.025856 1.102554
1.00348 1.129653
1.018986 1.079721
1.009049 1.086605
1.03302 1.13304
0.9721723 1.07781
0.9865365 1.099251
1.038289 1.066779
0.9759887 1.094502
1.020629 1.112586
0.9561084 1.208581
1.00083 1.153612
0.9791105 1.099447
1.043832 1.085297
1.007266 1.121193
1.014299 1.122464
1.006199 1.158548
1.033637 1.139875
0.9902371 1.099724
1.009422 1.099694
0.9757367 1.116084
1.000764 1.071854
1.003667 1.055735
1.03798 0.9964347
1.01159 1.053114
0.9722839 1.104666
0.9647464 1.128542
1.030141 1.10548
1.047802 1.129742
1.00491 1.103728
0.9874714 1.102415
1.042331 1.090922
1.022386 1.062494
1.013476 1.090172
1.047556 1.070887
1.011205 1.075938
1.022493 1.040253
0.9941038 1.031965
1.00035 1.071663
1.016971 1.056462
1.009512 1.073874
1.018712 1.060084
1.01078 1.064227
1.001997 1.026958
1.036733 1.04388
1.015985 1.044782
1.009007 1.023963
1.016889 1.029487
1.024319 1.028155
1.000264 1.067731
0.9899018 1.120029
0.974952 1.104286
0.95212 1.075523
1.070211 1.177796
1.020673 1.118627
0.9746718 1.139933
1.000386 1.144608
0.9956377 1.122233
0.9818637 1.140647
0.9871384 1.131329
0.9993969 1.083671
1.043035 1.047467
1.004544 1.098809
0.9868996 1.118556
0.9749145 1.051749
1.002908 1.039695
1.015416 1.045167
0.956263 1.102868
1.008477 1.115842
1.012452 1.146743
1.024743 1.08335
1.033196 1.066668
0.9814006 1.099202
1.000208 1.124259
0.963209 1.120464
1.006392 1.134151
0.9883581 1.15005
0.9768772 1.145392
1.028469 1.135079
1.002693 1.177759
0.990028 1.169898
1.010017 1.139719
1.014187 1.15155
1.000837 1.110248
0.9885125 1.114638
1.046559 1.152855
1.014622 1.142526
0.9474706 1.128959
0.9763066 1.087233
1.033438 1.041128
1.051133 1.027102
1.027622 1.072349
0.9924296 1.112381
1.01287 1.087372
1.038924 1.103592
1.021109 1.105222
1.041938 1.075488
1.002603 1.102659
0.9579469 1.106804
0.9915919 1.110163
1.042167 1.094298
1.031809 1.077019
1.007793 1.061501
0.9750538 1.062929
1.017375 1.087336
1.000347 1.103279
1.039812 1.100752
0.9944066 1.119687
0.9863009 1.123196
0.9107063 1.160666
0.9753726 1.137083
0.9973683 1.171468
1.007875 1.162399
1.04902 1.214033
0.9494838 1.195542
1.00742 1.166556
0.9730359 1.13422
1.054262 1.156872
1.021236 1.131826
0.9741194 1.108886
0.9876969 1.151374
0.9928551 1.113891
0.9963958 1.114736
0.985403 1.137497
0.935505 1.139374
1.000689 1.088795
1.051544 1.046354
1.033341 1.020593
1.007709 1.046459
1.01146 1.107657
1.00804 1.093363
1.02877 1.073152
1.006227 1.060839
1.025175 1.104829
1.03647 1.100772
0.9869798 1.12829
0.9832044 1.10383
1.045267 1.119311
1.006479 1.086534
1.002499 1.096217
0.9987134 1.11511
0.9802944 1.132724
0.9505464 1.158155
0.9961063 1.124422
0.9924569 1.186221
