"comp1" "comp2" "comp3"
-0.1943825 13.22241 0.9860226
-0.4289754 21.7318 1.188377
-0.583713 16.62691 0.9549643
-1.68615 4.394464 0.7696719
1.834731 6.028141 0.6695135
1.165866 5.451472 0.6130713
2.254471 14.9395 0.8179126
0.1301713 6.202949 0.8019574
0.6965748 7.184936 0.6915694
0.5903515 5.81484 0.677478
-1.587054 13.75692 0.6180688
0.9669619 6.498002 0.8966104
2.349852 9.749966 0.8962501
1.991255 9.079093 0.7463106
2.183829 13.57302 0.811488
1.594128 10.64959 0.6011826
2.092395 10.34128 0.6445252
-0.2484741 5.650714 0.9019147
-2.453534 7.575869 0.7827621
0.9213347 4.787752 0.7421645
0.9000449 5.266579 0.6749453
-0.1721746 4.789498 0.8021623
-1.393899 4.796995 1.022245
2.932893 4.794069 1.040188
-4.342659 7.869349 1.06406
-3.1105 5.485979 0.656133
-1.921898 6.028635 0.9306124
0.9997316 4.826046 0.7643409
-0.1319284 5.468556 0.8183846
1.100121 5.154309 0.5607412
1.040058 8.928792 1.098961
-3.707518 9.730425 0.7809783
1.986387 7.354021 0.8132564
0.1058843 5.95478 0.8217184
1.271765 5.841998 0.837427
3.910939 6.026933 0.6727484
-0.7328597 4.642852 0.9326038
0.8655303 10.39562 0.4198738
2.849038 7.818935 0.6619869
-1.969546 13.51394 0.7365898
-5.045711 10.86921 0.7278176
0.7744473 6.287652 0.7417211
-0.1240159 9.621039 0.6600625
0.9664575 6.193586 0.9022944
4.466407 10.62006 0.9930138
3.119532 16.65508 0.9632168
-0.02552445 4.924507 0.7015776
0.8675636 4.413174 0.7528357
1.1735 5.793871 0.5732452
0.7443423 4.831221 0.669662
0.6839402 5.362659 0.7425654
1.614411 5.094938 0.8727035
1.694529 6.599288 0.9854193
2.214161 14.08543 0.8470791
0.6252107 6.439552 0.6592601
1.29455 8.139123 0.6768778
0.5707646 5.131268 0.6229322
-2.220116 4.861195 0.998927
-4.203922 12.04323 0.8526376
-4.095046 4.946554 0.7811136
-3.466175 8.004096 0.8125727
0.08768541 6.241842 0.805537
1.855275 4.68711 0.9870499
-1.763783 4.714449 0.8052317
1.634706 5.537773 0.6938634
1.810928 6.856254 1.175482
-0.1839936 7.993568 1.056385
2.011872 6.556108 0.7287234
0.574101 8.125027 0.6706286
0.337868 9.936606 0.8491318
-1.353115 21.25785 0.818159
-1.209271 9.493694 0.9894929
-2.473603 5.034243 1.314615
-1.32308 11.41612 1.348834
0.9287684 10.09456 1.142867
1.296734 8.388066 0.7986802
0.8842831 11.71076 0.7158198
0.6547948 13.65606 0.800179
1.325662 7.643668 0.9134571
1.309838 15.86077 0.9429626
-0.838115 7.48364 0.8915897
0.7296514 10.49712 0.8068983
-2.749804 4.906721 0.6724346
-4.610413 9.99769 0.9014529
1.425448 5.930152 0.8001992
2.608583 7.314473 0.9425501
0.4634019 4.739946 0.8692419
2.692082 8.968737 1.086893
0.779114 12.48631 1.151681
0.6052052 14.61979 1.066424
-1.540414 14.93953 1.085961
-3.703461 11.34542 0.9719852
-2.301036 8.605387 0.8480431
-2.404863 13.32012 0.9154826
-3.281236 32.32092 0.7716337
-1.182056 6.6216 0.8217013
-1.12052 5.159836 1.204296
0.6929502 22.41462 1.271062
-2.193008 5.035159 0.8959722
-1.078932 4.555778 1.058196
1.354044 5.21698 0.7852186
-0.547758 10.63552 0.7812575
3.711995 13.11659 0.940451
-0.05605583 9.582166 1.12839
1.514074 9.142257 0.9821945
2.792664 24.85371 0.8329003
-0.6345757 5.499823 0.779934
0.1675165 6.579242 0.7360498
-0.3945785 6.299816 0.7106137
2.879082 7.37934 0.5762842
-2.907614 4.926088 0.5685449
-1.127524 8.339073 0.5659163
-2.188332 23.16054 0.8092336
4.324942 5.19003 0.8733153
-0.4569616 5.976182 1.192775
0.6830765 6.109001 0.8581846
0.6437403 16.13673 0.6345246
1.348386 6.335631 0.4736292
-7.499203 9.980863 0.8315987
-8.024913 8.44218 0.947989
-5.386563 6.752588 1.013101
-0.8336562 5.555388 0.9149679
-3.654645 14.49886 0.6857407
-1.136653 6.892204 0.9368285
1.265437 6.218177 0.905292
1.285605 10.70815 0.6769094
-6.933832 15.32542 1.018384
1.531933 9.303262 0.9017206
2.955982 6.743282 0.8836973
1.437347 5.205834 0.8811192
-1.415414 6.774028 0.8081785
2.11266 6.340311 1.024039
1.871084 9.825758 0.7792278
3.323788 5.335041 0.7959043
-0.1926907 9.164839 0.8288506
-2.528213 5.374861 0.7206947
0.7894501 5.379286 0.6427889
-0.5821309 7.855931 0.5567484
0.2280152 13.31571 0.7750092
-1.874049 10.36866 0.7963976
-5.779809 16.3919 0.9766092
1.312913 13.96806 0.7813229
-0.5812109 5.128991 1.102235
0.9317348 8.608842 0.5271329
-2.233178 7.482044 0.792173
1.077527 5.672986 1.056967
-3.35568 27.52519 0.6674111
0.4513387 11.85382 1.297106
1.853381 7.220364 1.029953
1.998771 11.42458 0.9884983
1.113484 5.847347 0.9497922
1.871678 12.30281 1.259628
-0.6384204 11.92984 1.197514
1.534824 13.57743 1.137899
0.8542163 14.27616 0.984916
0.7700833 13.58404 1.0473
-0.5133039 15.12422 1.258847
1.243535 16.76103 1.174952
-2.901137 25.80851 0.9802117
2.679877 8.721513 0.85588
1.050491 10.09814 0.8273219
1.325462 10.75948 0.9765123
-1.803311 7.16282 0.8232325
-3.968893 4.659797 1.112124
1.368977 5.666781 0.909909
-0.6607753 8.976798 1.045013
-0.09773642 9.600113 1.143861
1.213942 7.733525 1.101331
1.636819 5.952919 0.7996393
0.9800095 8.335365 0.7909294
-1.252795 13.55561 0.9230646
-2.830423 9.616167 0.674484
1.481934 5.548272 0.8486603
1.532375 5.041007 0.8446729
-3.884858 3.588796 0.5560281
-2.8631 7.851108 0.6351075
1.169877 5.927597 0.9650321
-0.2874239 8.626757 1.087029
-1.348645 23.76725 1.338228
0.5385162 7.62648 1.064557
2.192357 13.89303 1.181923
0.04744218 12.70485 0.8908603
-0.6874275 8.999341 1.202612
2.90985 9.287044 1.193298
3.040411 11.62886 1.133474
2.489984 18.89194 0.9102261
2.117134 10.37676 1.011979
-2.263593 13.53781 1.167338
1.493709 12.56204 0.6897712
0.5510791 7.947128 0.6925112
1.649195 6.872253 1.048388
-1.324737 6.785863 0.9261829
1.756753 14.61665 0.8900797
2.601256 15.00567 0.8820789
1.850438 17.38145 1.041234
-4.149413 11.00692 0.9391023
1.095021 15.21216 0.9202398
1.187656 7.323179 0.8940183
1.166097 9.974534 0.5969534
0.5465812 10.0655 0.7190272
-2.128931 5.624149 0.8588562
3.384939 5.907641 0.8996168
1.901848 12.55774 0.7396304
-1.184624 12.48987 0.7582693
0.920379 13.04599 0.7951328
1.661209 8.161141 0.625591
1.229466 8.936816 0.7723897
1.98574 10.64549 0.9475399
0.1477291 7.689108 1.085351
0.8655843 7.726849 0.7453857
0.2613932 5.841446 0.9629113
-1.953953 4.711324 0.7805357
1.413843 16.85073 0.6372857
2.12383 6.929495 0.7716546
1.706344 14.88333 1.0465
-0.6060872 9.891822 0.8341125
3.518704 7.25515 0.7567057
2.110473 5.143559 1.067924
-0.5169231 6.96479 0.9001563
1.212024 11.5286 0.9514681
-2.414813 6.540962 0.9954909
-0.9995365 6.243214 1.150471
-0.106939 11.10371 1.077786
3.117489 11.49578 1.098924
-0.4235992 13.91182 1.291577
3.272021 11.53328 1.143458
1.454674 12.7001 0.9643005
1.551124 16.23062 1.215405
1.050677 11.37389 1.260888
1.922319 13.68608 1.290585
1.936596 11.60616 1.401776
-2.499497 6.263582 1.267067
-6.306197 18.10383 0.6523403
-3.637406 9.047545 0.9160349
-3.950207 10.09974 0.6478563
-3.637628 15.75389 0.6712685
-1.738208 5.988344 0.6148348
-1.112809 8.319831 0.8466966
1.168669 18.48339 0.8583569
1.592866 11.66656 0.7535959
1.315661 14.42752 0.7187698
2.000027 7.775702 0.7558818
-2.916905 7.339215 0.6550612
-0.6521425 6.78115 0.8593239
-0.4281141 8.860121 0.8461117
1.742634 20.07003 0.7546796
1.327342 9.549792 0.6856282
0.3961179 5.280898 0.9998669
0.837375 9.517306 0.857671
-0.7178554 6.595183 0.9658563
2.874304 7.083723 1.014069
1.591865 11.48455 1.053485
1.00616 17.83886 1.050461
-3.949212 10.85717 0.9560928
-0.3026455 10.10546 1.110094
-0.7754452 12.79061 1.159767
1.250284 17.35137 1.138734
0.8208053 13.88494 0.9645637
1.41877 11.09059 1.124806
-1.014118 8.203094 0.875958
1.947737 5.292319 0.8679178
-4.689183 14.79526 0.7988613
-6.5452 14.66398 0.6292966
-3.766207 14.45223 0.7619615
2.108535 7.749947 1.027064
-1.58885 6.402645 1.089614
0.9449447 8.987045 1.071407
-3.071425 7.546628 1.119182
1.254399 4.873836 0.702405
