u.bar t.bar 
0.9923368 1.101993 
0.8852789 1.228531 
0.9349614 1.243707 
1.012859 1.160234 
0.9919475 1.284931 
1.131826 1.311844 
1.018509 0.9689742 
1.053211 0.804301 
0.9417695 0.9294765 
1.061201 1.00861 
1.119655 1.049018 
0.9245541 1.102973 
0.8839807 1.252176 
1.037301 1.010777 
0.9405211 1.035604 
1.028629 0.9782332 
0.9955491 1.069507 
0.9264179 1.026647 
1.216927 0.8427928 
1.023111 1.002271 
1.0703 1.297947 
1.027083 1.119263 
1.221624 1.041615 
0.9183529 1.385622 
0.9639397 1.405085 
0.9869551 1.342585 
0.8847357 1.374123 
0.7997955 1.287337 
0.9645888 1.401515 
1.134455 1.159662 
1.111423 1.193646 
1.122844 1.141635 
1.171646 1.080766 
1.032337 1.205574 
0.9338516 1.199683 
0.9904046 1.365518 
1.052011 1.182917 
1.007095 1.300477 
1.07374 1.06134 
0.9666169 1.08151 
1.173709 1.151726 
0.8730777 1.219899 
1.004656 1.21082 
1.035973 0.9854183 
1.05286 1.062592 
1.035668 1.01595 
1.004291 1.116112 
0.9980563 1.000019 
1.033553 0.7996517 
1.05452 0.8718415 
0.961127 0.8643479 
1.189694 0.7911409 
1.026769 0.8474269 
1.009464 0.7754768 
1.008756 0.7230079 
1.139181 0.8261109 
0.9094692 0.9832577 
0.8529216 1.262144 
1.010191 1.191006 
0.885475 0.7768912 
1.096819 0.9959185 
0.9408832 1.370687 
1.051412 1.297664 
1.13152 1.224605 
0.8570307 1.179972 
1.007913 1.060124 
0.987124 1.222927 
1.027862 1.262874 
1.032212 1.232686 
0.8972404 1.239232 
1.018547 1.305756 
0.9660572 1.01761 
0.9913697 1.42704 
0.9767384 1.470686 
1.077907 1.487758 
0.9603128 1.505926 
1.069506 1.191931 
0.9474397 1.436556 
0.9352378 1.770799 
0.9479459 1.407813 
0.9250583 1.789277 
0.9554261 1.481031 
0.9446126 1.429306 
0.9889529 0.9783943 
0.9587967 1.339391 
1.012861 1.097229 
1.112831 0.8925105 
1.030694 0.8454346 
1.025822 0.7572253 
1.003346 0.788414 
0.9592085 0.9689364 
0.9632435 1.272064 
1.051494 1.11618 
1.053403 1.002788 
1.049692 1.10582 
0.8638223 1.047048 
1.021896 1.092721 
0.9890056 0.9370164 
1.009987 1.107562 
0.9313494 1.02419 
0.9059906 1.045077 
1.089155 1.216482 
1.129 1.084241 
1.054112 1.006059 
1.081656 1.084019 
1.146955 1.08771 
0.9772072 1.092982 
1.067305 0.959136 
0.9220566 1.054049 
0.9938264 1.077911 
1.128349 1.09525 
0.9838371 1.216516 
1.101584 1.511933 
1.02486 1.27557 
0.8596956 1.198424 
1.123886 1.204071 
1.103384 1.047761 
0.9931746 1.025124 
1.052086 1.293715 
0.9195228 1.510956 
0.8905239 1.217598 
0.9959323 1.505607 
1.012861 1.522403 
1.02594 1.690118 
1.228056 1.449711 
0.9989587 1.158989 
0.9297477 1.104452 
0.9639223 1.159606 
0.9943758 1.148603 
1.018069 0.9570687 
0.9552249 1.000956 
1.000319 1.008532 
1.110922 0.9995325 
1.039413 0.8754213 
1.013357 0.9061086 
0.9718587 1.257986 
0.9692426 1.258779 
0.9401546 1.382798 
1.010035 1.125604 
1.021156 1.265265 
0.8894684 1.060461 
0.9273408 1.046405 
0.9912931 1.102683 
1.102728 1.086258 
0.8971188 1.443372 
0.9024153 1.552982 
0.9211494 1.361848 
0.924385 1.027921 
0.9692986 0.8924173 
0.9342664 0.8214334 
0.9811657 0.8988996 
0.934104 1.013856 
0.9093111 1.346255 
1.133493 0.960189 
1.037953 0.865869 
1.01347 0.9455071 
0.9743313 1.055357 
0.9784489 1.074071 
0.9342548 0.900796 
1.073679 0.9347331 
1.00881 0.8673608 
0.9016975 1.014802 
1.007431 1.080342 
1.027708 0.9639321 
1.036973 1.183917 
0.8585458 0.9742035 
1.046243 0.9789115 
0.9991733 0.9242812 
0.9834075 1.076877 
0.9115286 1.132379 
1.026006 0.8849422 
1.081121 0.9668467 
0.9830138 1.075047 
0.9620664 0.8650025 
1.082541 0.8250067 
0.9946433 0.8052076 
1.017906 0.7147721 
1.105322 0.8796484 
1.027024 0.9115255 
1.073213 1.303909 
1.049014 1.16756 
0.8650004 1.157237 
0.9457875 1.23505 
1.105683 1.215015 
0.9621553 1.381635 
1.10575 1.580812 
1.199949 1.585647 
1.082721 1.57955 
0.8583861 1.532221 
0.8674883 1.429302 
1.14406 1.575084 
1.081709 1.294009 
1.029657 1.261485 
1.067389 1.09567 
1.075188 1.061392 
0.9201992 1.18157 
0.9206822 1.185962 
1.014328 0.9870044 
0.9825453 1.07663 
1.001515 1.193815 
1.031753 1.120546 
0.9954838 0.9878472 
1.061499 1.033724 
1.044702 0.9978715 
1.064443 0.7936649 
1.016684 0.8196197 
1.015775 0.7220566 
1.072935 0.8705848 
1.029743 0.8297315 
1.061258 0.9060677 
0.9526607 1.06942 
0.9647403 1.045492 
1.058918 0.8454804 
1.060457 1.018435 
0.9611975 1.030795 
0.9778254 1.171412 
1.022151 0.9544585 
0.9561788 1.128106 
0.9541441 1.074401 
1.09543 0.9344525 
0.9811429 0.9383098 
1.013971 0.9804423 
1.02198 1.078114 
1.074733 1.191392 
0.9674696 1.238445 
0.9922503 1.474426 
0.99013 1.125143 
1.05677 1.304578 
0.9140631 1.514028 
1.093433 1.393275 
1.00235 1.332665 
0.9478775 1.407397 
0.9458161 1.559611 
0.7934204 1.410049 
0.7803114 1.416833 
1.026143 1.412114 
0.9269001 1.763395 
0.9793906 1.447033 
1.073139 1.253077 
1.219895 1.227956 
0.9382445 1.097194 
0.9986575 1.000958 
0.9585066 1.032473 
1.041164 1.001936 
0.9973565 0.9108697 
1.052018 0.7138033 
1.105936 0.8924757 
1.021522 1.067076 
1.146578 1.099069 
0.9761899 0.8902977 
1.14964 0.8955899 
0.9589142 1.236467 
1.094483 1.059098 
0.9829675 1.080779 
0.9882613 1.046501 
0.922049 1.036038 
0.979235 1.170128 
1.0072 1.054682 
1.076567 1.051594 
1.05115 0.9720468 
0.9682166 0.8371907 
0.9500489 1.067555 
1.053703 0.7923925 
1.055692 0.9554807 
0.9818686 0.8634419 
1.003074 1.192221 
0.9976582 0.9952564 
0.9849645 0.9995917 
1.061545 1.030927 
1.175952 1.005416 
0.8890489 1.182818 
1.065212 1.063035 
1.02399 1.230363 
1.025459 1.161973 
1.023903 1.408163 
1.053043 1.05832 
0.8698113 1.124027 
0.9995241 1.063501 
1.214329 1.227392 
1.141205 1.469199 
1.120774 1.148044 
1.185074 1.16855 
0.9296562 1.225946 
1.109562 1.248081 
0.9361601 0.9345366 
0.9727818 0.8482696 
1.009293 0.9908318 
1.005064 0.9817692 
0.8524439 1.074341 
0.9967575 1.023188 
1.184625 0.9100443 
0.9406837 0.8339674 
1.054371 0.8071286 
0.9931359 0.9502815 
0.9393081 1.027513 
1.006655 1.297092 
0.9446122 1.088287 
1.009126 1.012936 
1.047376 1.053341 
0.9275775 1.060485 
1.145481 0.9407238 
1.190667 0.8539734 
1.092925 0.907396 
1.021267 0.9795858 
1.080435 0.9162811 
0.9417396 0.9482424 
0.9778653 0.7882201 
1.007058 0.9240191 
1.049494 0.971684 
1.023588 0.9716348 
0.9724454 0.8980362 
1.154008 1.173424 
0.9616899 1.497527 
0.9881998 1.253134 
0.9839304 1.160801 
1.137156 1.368416 
0.9255175 1.314183 
0.8700617 1.483135 
1.072744 1.18656 
0.9149025 1.015876 
0.9956315 1.181856 
1.025629 1.035037 
1.098551 1.28408 
1.189274 1.133129 
0.8743664 0.9524265 
0.9672112 1.12734 
0.9947 1.218133 
1.005237 1.017908 
0.9607877 0.7163499 
1.035136 1.096638 
0.99857 1.011248 
0.9637127 1.021545 
0.9895899 1.32065 
0.9606579 0.8130175 
1.018749 1.036295 
1.009847 1.307939 
0.9443223 1.179196 
1.028689 1.068568 
0.9543227 1.212394 
1.063713 1.195557 
0.935059 1.233996 
1.224166 1.043254 
0.8826675 1.204267 
1.027821 1.045454 
1.010617 1.352653 
0.9442184 1.496415 
0.8669976 1.477083 
1.080434 1.11311 
1.179962 1.35646 
0.9588854 1.158871 
1.039115 1.418957 
0.9582136 1.251055 
0.976242 1.277708 
1.000386 1.142727 
1.085399 1.124041 
1.100659 0.8292386 
1.083932 0.8882224 
0.9125128 0.9800564 
1.070722 0.8143447 
1.034866 0.9114441 
1.024325 0.9379254 
1.038299 1.001959 
1.083121 0.8638128 
0.9546279 0.7439386 
0.9799141 0.8693053 
1.073246 0.9965429 
1.018151 1.002158 
1.10472 1.135136 
1.030254 0.9881321 
1.03165 1.157958 
1.059219 1.22735 
1.138743 1.143835 
1.032895 0.9435847 
1.086585 0.9683425 
1.04806 1.096765 
0.9441621 1.261305 
0.8883412 1.279019 
0.8619239 1.446361 
1.064155 1.594966 
0.9262216 1.459355 
1.00575 1.425986 
1.106007 1.429133 
1.041366 1.197496 
1.059052 1.407611 
1.015147 1.756581 
0.9659845 1.626803 
0.9586755 1.443744 
1.020375 1.058444 
1.045427 1.229693 
1.200782 1.119564 
0.9086141 1.479422 
0.9564388 1.641554 
0.8703037 2.944926 
0.9014368 2.341884 
1.015504 1.351472 
0.8869308 1.597859 
0.9165306 1.091614 
0.8445036 1.602977 
0.9278423 1.212259 
0.9804507 1.182637 
0.9632875 1.106064 
0.9916974 1.230576 
1.061316 1.141366 
0.9647503 1.105896 
1.10402 1.06204 
1.107605 1.184914 
1.111807 1.132363 
0.939835 1.566944 
0.8958357 1.447879 
0.8622922 1.122505 
0.9169964 1.051426 
1.282712 0.961653 
0.9439354 1.156973 
0.9986625 1.290788 
0.9511581 1.227279 
1.143638 1.140895 
1.164794 1.037942 
0.9537763 1.317464 
0.9504934 1.220846 
0.9542142 1.284667 
0.882447 1.157724 
0.9364484 1.113749 
0.971147 1.340927 
1.073023 1.185006 
1.056427 1.318 
1.084401 1.459535 
1.065239 1.225373 
0.9771975 1.363811 
0.8624501 1.287493 
1.02506 1.3149 
0.964809 1.110159 
0.9782039 1.188663 
0.9942218 1.166622 
1.103158 1.23576 
1.05143 0.9483554 
1.001479 0.9887141 
0.9215076 1.309564 
1.012241 1.121358 
1.095407 1.050777 
1.142612 0.9309428 
1.214981 1.001959 
0.8811291 1.187635 
1.12238 0.9849633 
1.080059 0.9555392 
1.027914 0.9878471 
1.069029 1.160322 
1.018277 1.177829 
1.082032 1.215811 
1.03828 1.315686 
0.9157533 1.272658 
1.010942 1.178002 
1.084694 1.068575 
1.004619 1.096038 
1.05805 1.040864 
1.048222 0.9450598 
1.02907 0.9170304 
1.164261 0.8004143 
0.9880802 0.8562358 
1.03783 0.7986481 
1.036278 0.8601081 
0.9997873 0.9037193 
1.044053 0.7501029 
0.9880886 0.7908986 
1.061601 1.05075 
1.012854 0.8889908 
1.117942 0.8228656 
1.105389 0.8660132 
0.9419407 0.856161 
1.11265 0.904644 
0.9026998 0.8125377 
0.9936034 0.9868632 
0.9361902 0.9984218 
0.9897068 0.8834105 
0.9624724 1.081597 
1.157862 1.098986 
1.140108 1.177191 
1.026335 1.118111 
0.93824 1.078545 
1.096463 1.07979 
1.023473 1.002238 
1.009849 1.000595 
1.085611 0.8455365 
0.9642953 1.044438 
1.031677 0.9752316 
1.068007 0.9686123 
0.9713588 1.106001 
0.9941562 1.172995 
1.014737 1.101474 
0.9905318 1.363857 
0.9157307 1.383613 
0.9420266 1.299947 
1.059178 1.351264 
1.143827 1.329276 
0.9648062 1.195669 
0.9840098 0.8560972 
1.026323 0.8794339 
0.9864398 0.8775952 
0.9880499 1.143797 
1.035487 1.035966 
1.026997 0.8857316 
1.098789 1.148557 
1.032103 1.037874 
1.056337 0.8960945 
0.992257 0.7352518 
0.9847396 0.8689913 
1.015735 0.9458968 
1.047507 0.96568 
1.123188 1.160553 
1.056495 1.037486 
0.9558759 1.035901 
1.231148 0.9102687 
1.077856 0.9033784 
0.998616 0.7208945 
1.049902 0.9271823 
1.036199 1.019983 
0.7831841 1.327152 
0.9382146 1.374954 
1.113022 1.550745 
1.067466 1.302269 
0.9441363 1.223224 
0.9936336 1.100971 
0.9074955 1.21869 
1.029611 1.67591 
1.073279 1.072448 
0.948354 1.074525 
1.077911 1.210682 
1.054561 1.123719 
1.010373 1.276039 
1.005409 1.160601 
0.9718376 1.240719 
0.9389457 1.379149 
0.9839992 1.247305 
1.008007 1.145765 
0.9068747 1.294177 
1.070444 1.032054 
1.096737 0.9575111 
1.058513 1.00244 
0.9877013 0.7738315 
1.024966 0.9486086 
0.9742264 1.049629 
0.941139 0.9936289 
1.12371 1.165924 
0.9637083 0.9407662 
0.9334687 1.370685 
1.02209 1.327705 
0.8511326 1.064355 
0.9154288 1.088751 
1.094738 1.165911 
0.9540912 1.153399 
1.062732 1.249364 
0.9539797 1.053019 
0.9999611 1.091377 
0.9085009 0.9960867 
1.201054 1.098482 
1.089387 0.9249551 
1.006226 1.16109 
1.042173 1.183241 
1.025069 0.965425 
0.9170812 1.030954 
1.102015 0.942336 
1.108121 1.027722 
1.210748 0.996447 
0.9265433 1.135802 
0.9658671 1.00231 
0.9670919 1.281371 
0.9666822 1.379848 
1.086647 1.072576 
0.8026785 1.301906 
1.04849 1.004335 
1.008641 0.9760124 
1.153169 1.220825 
1.033378 0.9661076 
1.055126 0.903549 
1.084191 0.8844761 
0.9743599 1.052274 
1.066471 0.9062151 
0.9936053 0.9983383 
1.103988 1.030263 
1.023063 0.8432193 
0.9878549 1.067355 
0.9560759 1.121486 
0.8796829 1.20768 
1.076079 1.141677 
1.181422 1.115006 
1.00894 1.188119 
1.146213 1.1769 
0.9989623 1.06666 
1.049561 1.097735 
0.9237571 1.271841 
0.9739884 1.279242 
0.9048597 1.783601 
1.040577 1.29583 
0.9847331 1.1086 
0.9341936 1.018688 
0.9241769 1.195123 
1.110167 1.006775 
1.188869 0.8266206 
1.035022 0.902759 
1.064785 0.7727238 
1.013984 0.9272065 
0.9354936 0.9723821 
0.9228982 1.041992 
0.970177 0.9055465 
1.152278 0.904382 
1.021252 0.8566617 
1.071382 0.8540771 
1.045424 0.7359012 
1.03856 0.8271484 
0.9853657 0.9143878 
1.009852 1.255642 
0.9857463 0.8972771 
1.083344 1.027695 
0.9755487 0.9764785 
1.082977 1.022437 
0.9640062 1.074296 
0.9516294 1.004268 
0.9811124 0.8662748 
1.045 0.844834 
0.9950081 1.077022 
0.9113142 1.132681 
0.8703565 1.436274 
0.9435825 1.50781 
0.9867944 1.511133 
1.102572 1.468343 
0.9092203 1.447724 
1.001194 1.402328 
0.9431807 1.409726 
1.10022 1.148651 
0.9501968 1.159375 
1.070275 1.02954 
1.046913 1.051665 
1.032124 0.9453806 
1.077403 0.9293504 
1.061235 1.068566 
1.004865 1.139029 
0.9751329 1.146112 
0.8917397 1.215946 
1.024872 1.187989 
1.137198 1.139372 
0.8837425 1.091058 
0.98417 1.205718 
1.129006 1.255485 
0.850965 1.159125 
0.9277629 0.9530296 
0.9118182 1.27793 
0.9304191 1.147833 
1.035779 1.403785 
0.9676211 1.24196 
1.168617 1.192048 
0.9614055 1.637923 
0.9234998 1.233436 
1.10356 1.274737 
1.073893 0.9491115 
0.8908703 0.999452 
0.9424319 1.182146 
1.023044 1.212114 
1.018935 1.283782 
0.9861738 1.003509 
1.119308 0.920776 
1.019607 0.9223886 
0.9337026 0.9406316 
0.8982891 0.994734 
1.080638 1.010402 
0.8821957 1.037542 
1.08663 0.9235349 
1.037776 0.9727523 
0.9835985 1.089592 
0.9702983 0.9164091 
1.025174 1.032228 
1.007711 1.266216 
0.8809797 1.555929 
0.9974801 1.376502 
0.9236594 1.590105 
1.134878 1.423966 
0.98858 1.301566 
1.002393 1.284956 
0.8608598 1.510241 
0.9458318 1.157296 
1.053205 1.053264 
1.052438 1.114435 
1.026649 1.081713 
1.079645 1.085164 
0.924639 1.097422 
0.9529714 1.190812 
1.036731 1.389659 
1.040065 1.695598 
0.9545602 1.381814 
1.013033 1.168102 
0.8854674 1.395656 
0.9624817 1.264405 
0.872617 1.391752 
1.009066 1.151582 
0.9245681 1.133276 
0.8414884 1.272797 
0.8729934 1.753005 
0.8706914 1.201292 
0.8643568 1.372231 
0.9669055 1.295345 
1.05834 1.226844 
1.033659 1.247078 
1.007712 1.160934 
0.9652777 1.121022 
1.008996 1.283954 
1.027077 1.253211 
1.090552 1.120432 
1.024302 1.09312 
1.071481 1.304562 
0.9013671 1.368694 
1.016407 1.365929 
0.9915409 1.077857 
0.9474612 1.046319 
0.9422946 1.149549 
0.9665965 1.291117 
0.9351388 1.310967 
1.035316 1.19436 
1.054954 0.8358331 
0.9816891 0.9398123 
1.018699 0.908059 
1.032247 1.098552 
0.9144542 1.014505 
1.064568 0.9928943 
1.065159 1.090548 
1.051319 1.064502 
1.080635 1.014231 
0.8673944 1.201182 
0.9681642 0.8948161 
1.164782 1.001246 
1.014956 1.252056 
0.9408051 1.192876 
1.092978 1.027331 
1.094252 0.9363888 
0.9713645 1.118284 
1.003264 1.091642 
1.089488 1.135038 
0.9923163 1.106274 
1.072596 1.150581 
0.990347 1.345716 
1.034471 1.189066 
1.073088 1.329811 
0.9561581 1.322699 
1.023442 1.145452 
0.9199539 1.262439 
1.070849 0.9934107 
1.001261 0.8325155 
1.01395 0.8680869 
0.9695977 0.8016706 
0.992765 0.9071618 
1.020284 0.7965174 
1.023742 0.8038405 
1.019638 0.846679 
0.9974312 0.7120273 
0.9705225 0.7800829 
1.021093 0.8403837 
0.9864537 0.7830267 
0.9756659 0.8651875 
1.073657 0.8990995 
0.9966333 0.8800955 
1.13909 0.9357826 
1.008115 1.17769 
1.151716 1.148378 
1.058662 0.9395951 
1.005481 1.021281 
1.14889 1.001745 
1.137153 1.042386 
1.053446 0.9495764 
0.9378025 0.950327 
1.137777 0.9880286 
0.8739148 1.373995 
1.129891 1.145772 
1.169674 1.256941 
0.8925774 1.278241 
1.020004 0.8215412 
1.114539 0.8885906 
1.019635 0.9953292 
0.9262456 0.9676348 
0.9132465 0.8613473 
1.153672 0.8358389 
0.9390189 0.875083 
0.9880276 0.8885611 
1.024974 0.8753031 
0.9640145 0.8488588 
1.056309 0.952175 
1.044857 0.9434042 
1.1036 0.9487716 
1.025158 1.028374 
1.047477 1.193692 
0.9446267 1.346521 
1.043605 1.529921 
0.9551739 0.9812483 
1.071868 1.038876 
1.017672 1.17587 
1.063437 1.39466 
0.9936009 1.176636 
0.9661894 1.19379 
0.9419624 1.185908 
1.054757 1.148387 
0.916082 1.210796 
1.053407 1.4633 
1.005191 1.271434 
0.9938852 1.199067 
0.9355812 1.140075 
1.037747 0.864045 
1.091832 1.047377 
1.032832 0.7488601 
1.085441 0.7837417 
1.024785 0.7347921 
1.080116 0.9678201 
0.8938581 1.102598 
1.079068 0.8692741 
1.000837 0.8035997 
1.133802 1.027966 
1.123599 1.064575 
0.9818103 1.067011 
1.048105 1.014717 
0.920809 1.282272 
0.9973406 1.208063 
1.046181 1.155279 
0.7861426 1.204155 
1.090687 1.244877 
0.9776155 1.191715 
1.13766 1.575955 
1.020297 2.176577 
1.012669 1.606386 
1.02002 1.776036 
1.009025 1.493853 
1.01133 1.386413 
1.019672 1.515688 
0.9498959 1.318515 
0.9292771 1.318533 
1.098555 1.433538 
1.019543 1.326325 
0.9493974 1.110362 
1.07894 1.113959 
0.9689255 1.308196 
0.9886835 1.124954 
0.9094944 1.196704 
1.029768 1.201181 
1.00623 1.137046 
0.9871794 1.285701 
1.183175 1.201302 
0.9251287 1.34391 
0.928408 1.427287 
0.9126956 1.512638 
0.8995901 1.191884 
1.043174 1.272542 
0.9895853 1.461416 
0.9956732 1.340194 
0.9789454 1.312931 
0.8652119 0.9911204 
1.072594 1.029872 
0.9397232 1.269273 
1.019792 2.148216 
1.034727 1.034921 
0.8933372 1.408151 
0.9405991 1.733428 
0.8835804 1.9907 
1.003771 1.869166 
1.027351 1.39815 
1.025907 1.131902 
0.902012 1.251528 
0.9604189 1.079937 
1.038032 1.017908 
1.07767 1.229232 
1.067739 1.135455 
0.9743124 1.165378 
1.004 1.429275 
0.8233214 1.240304 
0.9771411 1.215654 
1.033415 1.054723 
1.040156 1.310486 
0.9332298 1.167878 
0.8072311 1.321545 
0.9261867 1.287136 
0.9983182 1.548472 
0.9409301 1.649873 
0.9813582 1.433167 
0.8824101 1.321367 
1.010151 1.2152 
1.067234 1.074092 
1.116177 1.132472 
0.9247509 1.207281 
0.9370121 1.551883 
1.026352 1.250706 
1.03728 1.386346 
1.043375 1.118355 
1.107084 1.007128 
1.053957 1.076903 
1.086032 1.096344 
0.9575988 1.002883 
1.06583 1.122955 
0.9004701 1.089406 
1.005363 1.11588 
0.9553862 1.280269 
0.7872547 1.3928 
0.8581039 1.189024 
1.049189 0.978326 
1.051528 0.8924122 
0.9674632 0.9447496 
1.014166 1.049597 
0.9646271 1.001057 
0.8303205 1.2029 
0.8735976 1.321486 
0.9685377 1.284169 
0.9916123 1.318379 
0.9348044 1.050302 
0.943897 1.007288 
1.037313 0.9684242 
1.018392 1.041722 
1.012449 1.023441 
0.9583103 0.8923388 
1.160017 0.9699967 
0.935139 0.9521928 
0.9329615 1.129184 
0.991272 1.369418 
0.9317929 1.259005 
0.9352491 1.16299 
1.095452 1.052507 
1.076304 1.378995 
0.9984423 1.01022 
1.008981 1.189024 
0.8939593 1.126572 
0.934926 1.183646 
1.082787 1.367094 
0.9016962 1.514399 
0.8237638 1.476972 
0.9762999 1.259138 
1.115331 1.519292 
0.9351438 1.297209 
0.9077 1.500152 
0.9317468 1.571203 
0.9769211 1.84744 
0.7655592 1.561057 
0.8774038 1.432901 
1.287705 1.173383 
1.087329 1.502103 
0.9667852 1.190429 
0.9191025 1.36788 
0.9273146 1.702389 
0.8757131 1.151435 
0.985645 1.100359 
1.025527 1.043633 
1.108179 0.9998805 
0.8162641 1.393818 
1.011366 1.112769 
0.9879635 1.189404 
1.057363 1.059778 
1.159047 0.8424638 
1.04697 0.9953916 
0.960962 0.9902341 
0.8201537 1.163864 
0.8358518 1.301004 
0.9877348 0.9970298 
0.9526415 1.273707 
1.037932 1.360009 
0.9373715 1.060556 
1.046607 1.093754 
0.9794056 1.059471 
1.028769 0.9750316 
0.9623755 1.064101 
0.9412506 1.04652 
1.010788 1.013413 
1.071177 1.01762 
1.119779 1.154354 
0.9516362 0.9988631 
1.090573 1.054193 
1.008954 1.073396 
0.9895026 0.8723823 
1.030569 0.7898402 
0.8588135 1.033049 
1.045661 0.8331331 
1.005198 0.9487724 
1.252539 1.001576 
0.8906141 1.022039 
0.997624 1.038437 
0.8910272 1.096182 
1.006617 1.003421 
0.951197 0.9606364 
1.001267 0.9073961 
1.097055 1.203337 
1.019779 0.9939113 
0.9468655 1.228585 
0.9592249 1.198153 
1.117899 1.149339 
0.8880003 1.152189 
0.9767194 1.072333 
1.052526 1.263363 
0.9636434 1.259827 
1.043856 1.253706 
1.080612 1.570047 
1.090399 1.444899 
1.202758 1.382393 
0.8680214 1.211314 
0.9775297 1.080866 
0.9875434 1.211256 
0.8942327 1.191684 
0.9964605 1.192598 
0.9721346 1.120108 
1.018878 1.228386 
0.9007952 1.310035 
1.002773 1.331671 
0.9944985 1.348683 
0.989474 1.930845 
0.9045807 1.852234 
0.9736897 1.783732 
0.8189135 1.516303 
1.019468 1.575704 
1.062911 1.39279 
0.9673963 1.235911 
1.118544 1.188478 
0.9596737 1.20514 
0.9772219 1.152061 
1.01905 1.193422 
0.7957508 1.191609 
1.061355 1.754409 
0.8524355 1.592092 
0.9149293 1.390985 
1.024699 1.2181 
1.025404 1.123923 
0.8169899 1.437712 
0.9817524 1.339447 
0.9329788 1.130954 
0.9891752 1.164687 
1.096776 1.206932 
1.0852 1.379298 
1.089024 0.8289286 
1.005442 0.7950053 
0.9377836 0.8471925 
0.9895785 0.7974082 
0.9706564 0.8630655 
1.085635 0.9384219 
1.107743 1.021325 
0.8901743 1.181657 
0.9765507 1.189457 
1.183937 1.132123 
0.8984593 0.9962403 
1.011559 1.123824 
1.049543 1.061033 
0.981229 1.16247 
1.01577 1.044261 
0.8946163 0.9921204 
1.084475 1.024944 
1.094011 1.092992 
0.9688941 1.086672 
1.079201 1.143409 
1.048837 1.119239 
1.133181 1.242147 
1.039394 1.140982 
0.9652112 1.278407 
1.06182 1.157805 
0.9735143 1.198693 
1.036172 1.299736 
1.121273 1.296237 
0.8416385 1.417534 
0.9621088 1.39855 
1.121983 1.146453 
0.7850968 1.378389 
1.061672 1.096845 
1.060498 1.044034 
0.8875444 1.098938 
1.021388 1.132896 
1.037706 0.8670791 
0.9374674 0.9663915 
1.025986 1.146301 
1.086771 1.005758 
1.042774 1.03903 
0.9146608 1.186023 
0.9678783 1.022336 
1.00421 0.8761302 
1.087801 0.8745828 
1.098635 0.9188165 
