"res" "LCI" "UCI"
0.0661220679081961 -0.0320681770489231 0.162514905079105
0.0686009874566817 -0.0290680458341956 0.165236417453365
0.0713488077285629 -0.0269927855773069 0.168967671386373
0.0737950830683731 -0.0243088786599096 0.17051084913724
0.0760047208633189 -0.0222139723495342 0.173142378095738
0.0784724215878317 -0.0208102732130871 0.175012831118214
0.0814470534161056 -0.0173362836506888 0.177890693465955
0.0848788946777329 -0.0113225489672917 0.180554717986855
0.0875195021996095 -0.00776467308059208 0.182817404066427
0.0900993876317489 -0.0050771285000123 0.185287353403555
0.0926579526456869 -0.00334726608498903 0.187604007933303
0.0955170233940734 -0.0012965267406068 0.189473553822548
0.0981977060074541 0.00203546192285113 0.19306934176219
0.101323128961793 0.00481842919087519 0.195983676713893
0.104060069017468 0.00772610219922746 0.199500083454709
0.106109026813528 0.00947981583058813 0.203241535716256
0.10778389624822 0.0111491568697257 0.204982118789383
0.110159179757165 0.0128671109553893 0.206592685349747
0.112654071958192 0.0163061932215383 0.208766029317972
0.11515244656711 0.0201978097137217 0.210565051611222
0.118082946152743 0.0233411573594888 0.212920232946197
0.121301835589176 0.0268724098975493 0.215069706936637
0.125126415332877 0.029901305898059 0.21880537994582
0.128729556762049 0.0341972112237664 0.221110302391319
0.131714077603065 0.0363695222708144 0.224526400741455
0.133807688485511 0.0377115251479564 0.22771980501594
0.136383206377945 0.0404697075104959 0.230129809086824
0.138939137685957 0.0426491376192661 0.232408368987624
0.141492545059508 0.0455886909738886 0.23472589721452
0.144330320240879 0.0492477518668008 0.236203842102826
0.146974244092524 0.0512094546214149 0.240098033951858
0.149308530659616 0.053497925458355 0.242971883173788
0.151867584613447 0.0558167325175342 0.248798417727238
0.153835932710272 0.0575078882487982 0.250307818194659
0.155849929433439 0.0594894671842737 0.252063579242056
0.157628190487888 0.0607643005620826 0.25501977798651
0.159226629217773 0.062870241811893 0.256412591568895
0.160816160512407 0.0641211311825937 0.258063135128551
0.162542708613726 0.0650795616938616 0.259242818471466
0.164236778346515 0.067433224024404 0.261146035503614
0.165804058681391 0.0687983502932754 0.263044907125835
0.167635032940358 0.0711931350310972 0.264556532975944
0.169502833268187 0.0732926842288353 0.26564623789976
0.171462642260045 0.0754939950975847 0.267086223311746
0.174069220696901 0.0783519501980942 0.268644411083404
0.177306508995534 0.082367003261546 0.270509523558731
0.180425318568825 0.08584411965824 0.273583051406716
0.18409611351747 0.0908792595064795 0.276250620885126
0.187300320590478 0.0935326556299718 0.278847808618487
0.189748430118285 0.0957171495377003 0.281463339927948
0.192116355128791 0.0976191536501645 0.285045877974692
0.194754065032198 0.101747893735618 0.287889308919153
0.196985680837994 0.103397032960766 0.289659279179078
0.199448264208154 0.105589585285433 0.291767855184205
0.201701134155096 0.107393007569043 0.293777568556161
0.20410801261236 0.109320464851286 0.296018265601988
0.206265573180229 0.11116380303124 0.298088286863188
0.208090490133331 0.113251508477691 0.300256344378001
0.210121470282814 0.115991999401273 0.301946773123121
0.212098538246026 0.118147523842303 0.303737163132853
0.214548103609156 0.121376293430735 0.305039016443979
0.217227238352772 0.124977121497159 0.307030449668462
0.220043385095976 0.127959175162408 0.310068587427017
0.222670689791387 0.131809264131315 0.312600811412321
0.225137009755922 0.133870005719683 0.314381526201434
0.227376254218124 0.136936254199497 0.316210571243154
0.229647617340446 0.139145749571011 0.319351178382268
0.232089834850966 0.140660809514451 0.321477818393986
0.234601028487878 0.144323980745329 0.323502591480264
0.236862455801928 0.145829177133223 0.325800603133271
0.239032616783136 0.14955359596584 0.329620234383961
0.241247936884037 0.152491773532657 0.331408666310171
0.243644392808493 0.154997162905049 0.333126849048173
0.246187831018829 0.158568147033389 0.334454705268088
0.248659941617784 0.161013035990375 0.336192582933094
0.25140624643615 0.164367358885584 0.338699779103308
0.254043965108509 0.166664637844307 0.341313375770796
0.256802340838626 0.169414490559081 0.345064533534545
0.259375359083414 0.172361006299498 0.347447411864369
0.262255456853685 0.175697373056288 0.34903864260939
0.265058893847846 0.178022854191582 0.351416506529493
0.268063432000041 0.180006965631374 0.354331003278499
0.271000660660471 0.183417719760309 0.358002332629868
0.273629584511855 0.186278726791149 0.361831107696265
0.276383185978437 0.188789321678003 0.363785502882656
0.279476231498947 0.192017804043628 0.365775587415769
0.283210961076717 0.196504015759461 0.369455661369775
0.28640216750931 0.199214442429188 0.372917163721699
0.290546450150285 0.20465535323242 0.375444640900791
0.294079887044101 0.207992991952107 0.378409647224662
0.299810355629309 0.215308278417984 0.381307744423215
0.304123870098771 0.219870106725282 0.386803458839352
0.309306246058733 0.223961510783851 0.390669700253292
0.313435858433943 0.227013288800662 0.394619260849535
0.317260550050959 0.230090156302107 0.399252070273703
0.320543937960202 0.232633611645196 0.402558948720062
0.323436183385177 0.235704406094335 0.40518445688295
0.325952433293562 0.237938345355368 0.408237146475564
0.328514247128577 0.24075299486012 0.410419012009978
0.330791112869849 0.242976633308483 0.413107526125759
0.332947512061711 0.245780328581697 0.415339133050383
0.335070878428461 0.247687920794436 0.417575631486262
0.337028025970228 0.248819210314252 0.420030832920348
0.338849770196478 0.250392480289115 0.423179804634296
0.340421662567574 0.251692454398134 0.424912176067123
0.341896089996314 0.253029557409043 0.425946300709071
0.343221676851389 0.253986305682639 0.427484200260175
0.34454361675976 0.256160075338378 0.429618675626091
0.345972634524252 0.256644897504921 0.431378854672145
0.347429065074167 0.258682615545097 0.432570653237599
0.349165862566384 0.260440468339171 0.434144807966267
0.350776243172439 0.26253112309065 0.436419725503513
0.352476091677574 0.264417213600876 0.437717800227839
0.354062011945616 0.266049523100363 0.438858111381865
0.355689082167158 0.268157888161739 0.440395794147426
0.357277635340857 0.270088479830336 0.44233993482069
0.35898292093368 0.272084482313142 0.443304838981407
0.360622242657701 0.273879095526947 0.444785185624792
0.362511501714872 0.278128939138105 0.446077864639628
0.36439141698879 0.28017784921329 0.447215023071104
0.366611836584975 0.282936848234908 0.448866211274239
0.368701462037416 0.285542243884583 0.450997625289557
0.370784753846928 0.288170802919027 0.452507903517972
0.372845909134193 0.289614854641094 0.455028453330794
0.374746750031351 0.291794706551045 0.456179677047552
0.376723460267226 0.294178017676286 0.458143288348632
0.378628213045824 0.296013569019104 0.460069493036845
0.380544102530084 0.298258769217158 0.46141601234119
0.382347752510228 0.300074712303868 0.46335595330163
0.384201114582579 0.301805480343767 0.464671472462813
0.386265094378109 0.303164949401762 0.467352481948169
0.388108029205186 0.304801411885574 0.469085492455403
0.390363008891266 0.3064287314308 0.471888066713058
0.392088886720907 0.307991984132857 0.47335093398601
0.393863859919161 0.309627480839853 0.475129526210765
0.395636397621297 0.312819308096876 0.476876074131002
0.397514650244425 0.314723162808097 0.478262089756571
0.399378488347868 0.316222342664012 0.480450688250341
0.401310849111272 0.319470800432636 0.482724542154824
0.403190765629373 0.320921428597492 0.484254305706438
0.405015370388322 0.32239608924501 0.486359402630312
0.406811250780529 0.324425481987718 0.488477701742208
0.408635102978304 0.32669221141441 0.489629642993275
0.4105601595409 0.328585095943693 0.491956015061545
0.412513441393381 0.330715856325624 0.493773913117119
0.415114758636738 0.334476800875308 0.495472537790794
0.418083541236818 0.336882385213023 0.497934051826396
0.420961344690552 0.340907203917199 0.500643995249105
0.423317378495075 0.343028264647556 0.501974632476342
0.425389257763098 0.344072312869673 0.503545005592594
0.427384333143655 0.346055214886207 0.505762101965118
0.429362259972024 0.348152932354823 0.507859565034842
0.431508545247649 0.350583852703119 0.509736108360706
0.433973439997328 0.352996974079899 0.512644315138734
0.436355120507302 0.354740872903044 0.5149078702339
0.438541867702125 0.356701867534032 0.516650721632113
0.440611100087579 0.358954761181786 0.519315716325035
0.442930289398659 0.36172190207124 0.522109398340845
0.445171587608333 0.36323606320133 0.524673400725274
0.447782986776661 0.367193632494829 0.527035385149118
0.45011396198554 0.369846226903298 0.52918042850708
0.45257754642655 0.373498657579523 0.53217651849651
0.455130709666304 0.376328124605704 0.534143315692855
0.457633632024894 0.378629330244068 0.537050299609363
0.460230363692554 0.382361147819634 0.539073251803468
0.462670674697021 0.385134049509395 0.542261120105356
0.465393485776708 0.388072031970642 0.543819400389588
0.468623058390023 0.391274006746794 0.546360219620156
0.471773410372617 0.394276850610232 0.548376338084814
0.475301006014053 0.398082911453524 0.551215747448059
0.479625001292699 0.403072078957126 0.55553707219074
0.483620840312338 0.405657992630706 0.55845876937623
0.487570082973266 0.408997301769089 0.562778754087238
0.491259911166963 0.412708531741558 0.565673594756539
0.494424651750995 0.41576244812062 0.569857676373382
0.497444822496117 0.417389985610289 0.573067761861904
0.500463414108106 0.419743565756781 0.577892003011399
0.503299237867472 0.420855851494286 0.582797566526041
0.505788871565542 0.423107308505372 0.586936041255379
0.508114091877375 0.42436171127748 0.589851295019055
0.510286386223556 0.426744631065708 0.592045018385037
0.512479564231195 0.42954365415668 0.593991090209348
0.514755281279835 0.432524781086222 0.596506023661808
0.516931321553192 0.434583307162929 0.598571638771826
0.51926101557739 0.436421079120492 0.601049431092919
0.52131757704148 0.43870346295262 0.603668177991889
0.523479751586688 0.440611453900749 0.606159971837811
0.525814715594585 0.443279229747024 0.60827824704681
0.528223006994318 0.444847012471921 0.610292769747693
0.530840350161603 0.447878124036832 0.612948969073024
0.533401550443495 0.451714861631683 0.615263916606411
0.535792437152236 0.454091733133369 0.617918066945653
0.538197828990911 0.457254214655578 0.620921694565164
0.540673899166271 0.458917339627417 0.622567384925518
0.543553325013178 0.46119921024829 0.625006092020399
0.546688470234732 0.463636181999928 0.627806551341783
0.549862794450656 0.465803258929794 0.631642991086705
0.552581930734691 0.467881501128431 0.634868032467718
0.554880942734241 0.47074009532684 0.638135385280641
0.556952139549538 0.472063427540818 0.641331327258302
0.558958968571018 0.474056551783312 0.643657876288177
0.56083190446693 0.476205915049193 0.645270237381892
0.562733645988233 0.477404785755789 0.6463301325747
0.564651844371319 0.479512653030367 0.649955825066852
0.566359428851234 0.4813712658877 0.652061522875908
0.568088298070517 0.482788203716315 0.653283893437108
0.569807101842258 0.485232881528101 0.655182696495553
0.571993021027698 0.488031651031177 0.65735006801145
0.574198268897872 0.489513896758211 0.65896307072608
0.576583905065995 0.49177594911997 0.660528091262364
0.579214127083435 0.49444384125734 0.662560422021929
0.581869051997843 0.497223230162728 0.664696427509262
0.584745254240348 0.499976386897306 0.667051734144655
0.587775212224908 0.503391094938968 0.670658265542623
0.590887135778672 0.506294784482517 0.673270576391859
0.594074880386866 0.510021796950919 0.676204185502087
0.597369990305049 0.512417424398507 0.679232499285224
0.600309794450973 0.515424685451259 0.682587516457023
0.603244289376551 0.518624837623881 0.686031344090515
0.605963559550088 0.52086092822524 0.68783232589025
0.608358120768224 0.522634560077905 0.690779369488828
0.611016309564715 0.526957038953475 0.693268493894522
0.614482323114136 0.53071295400411 0.694990425822618
0.618259287928379 0.534607453265007 0.698121343703058
0.621674771839612 0.538393269126096 0.701731868169632
0.625438997528969 0.542190297876023 0.704938652860552
0.629061341878215 0.544603597418825 0.707353595261883
0.631757496346365 0.546540491736551 0.710622133020648
0.634414401487666 0.548963962209258 0.714044100785658
0.636727459628178 0.550894734292855 0.717534629726605
0.638964351611092 0.553140481439219 0.720863542095133
0.640943079394142 0.555812908692967 0.722050515045037
0.643149311199701 0.557823126733209 0.725599253924106
0.645185809575757 0.560025756793796 0.727909776580769
0.647590861133639 0.562390807212152 0.730191428241651
0.649870890907579 0.565016826170799 0.732008183736136
0.652274988898317 0.569140690325245 0.734706021701118
0.655328655773814 0.573628744669378 0.737242826921486
0.658183827364041 0.576819343840814 0.739141771798492
0.661758538194792 0.581810664520969 0.741626340918653
0.665285938010063 0.585715366451194 0.744882111248018
0.668918291967961 0.589414726560897 0.747491658071767
0.672498571359321 0.594167773698504 0.751812230474458
0.676972030425301 0.598228560479982 0.756318100938171
0.680893437638934 0.603008020630549 0.758922650796381
0.685410373491079 0.606456755130217 0.764057927232157
0.690105438449578 0.611210126982274 0.768180994803782
0.693625667531183 0.613360383237653 0.772150234798557
0.698294267138758 0.616042461435711 0.778267460021429
0.701431692455691 0.620750573797927 0.782903333338722
0.704824924098684 0.623990346095423 0.785924914666216
0.708671654480095 0.628133737101045 0.789847281298094
0.712842906991375 0.632581110749206 0.79380618644928
0.717703985503956 0.636122406496608 0.797483589176061
0.72174752857708 0.641035750536357 0.802615095676879
0.726660763174159 0.645145331587865 0.807532514623754
0.732726972917557 0.649734052256082 0.812105526110204
0.737573311251271 0.653107627244919 0.818047430973469
0.741492461884107 0.657911746765364 0.822049647692921
0.745411975530581 0.663533592491375 0.826173803270345
0.749034829625616 0.667377383260376 0.828853176368047
0.755504123219361 0.6720902661751 0.833168248088354
0.75864131634756 0.675288166961308 0.836978534160725
0.763581151246573 0.679189701546866 0.841142002534988
0.767858138283893 0.6837775757905 0.844633098428515
0.770553703417497 0.686113529630945 0.847652583506631
0.773083429123612 0.690045196083667 0.85197612774309
0.778902785298397 0.696068784337223 0.855970102385521
0.78264429210904 0.699063002166029 0.859286183489083
0.787054313750381 0.705573497149793 0.861645370838435
0.792919874438615 0.711660709904939 0.866868935799004
0.798585150396088 0.716600558838216 0.871962726819269
0.807305694559485 0.731298862046456 0.877070605671786
0.815950635973423 0.739318757414987 0.885182631778833
0.821844752649415 0.744153973195861 0.892217299319866
0.827000623759711 0.749956723836606 0.897818452054092
0.831624773218262 0.754229192308221 0.902178366077769
0.83575754490589 0.758271591242662 0.906101582126748
0.839890008689895 0.765229695714139 0.910899175444766
0.844553391154176 0.769942577065204 0.915488952390078
0.848165764716315 0.772813498785671 0.919395295666566
0.851619020751225 0.775389518247561 0.922405431064661
0.855183160945498 0.778468446558891 0.925830919481716
0.858190004200858 0.780400288341149 0.930087708897063
0.861043290950894 0.782736203033934 0.933241621254901
0.863868518776789 0.784427314244024 0.935765616129949
0.866401872747012 0.787996747085682 0.93931762650577
0.868585490453322 0.789601740597624 0.942340736443639
0.870585300333455 0.791509491646835 0.945806718304472
0.872439399530814 0.792578626815237 0.947633896389642
0.87420583063173 0.793652808605231 0.949410532164649
0.875774692172342 0.795285943432018 0.951309289500799
0.877530226806247 0.796982095936699 0.953590294460358
0.879192673559511 0.799086462266308 0.954805148722953
0.880754233050039 0.800724912579776 0.956888735707561
0.882419206850012 0.803299886172328 0.958475487647102
0.8841956405142 0.805798657503157 0.959929658960377
0.885958275937296 0.807195890864315 0.96203315691838
0.887929581193866 0.809846128361618 0.963688257514183
0.890004575652717 0.81190703963243 0.964957365635861
0.89219339781728 0.815537524219387 0.966745671799896
0.894365566930333 0.81761435240371 0.967959100367961
0.896946091543872 0.820350825631165 0.97039109540848
0.8992663127665 0.822934591099678 0.972488132112103
0.901898205107501 0.826728808756312 0.974667326068098
0.904527622525832 0.829746931569206 0.976886811078691
0.907361780491758 0.833266601498509 0.979016987559399
0.910437086972719 0.837514623867278 0.98118066844258
0.913539626217886 0.840796167467449 0.983836446271284
0.916923120555945 0.844389549847794 0.987450502187883
0.920187182770555 0.848436082337798 0.990480590130809
0.923311847476133 0.851554085045027 0.993610520382739
0.926504168308248 0.854677995206962 0.99692712702518
0.929728404908666 0.858038884407672 1.00148592872655
0.933248859297755 0.862471276614474 1.00421778492622
0.937011356934053 0.866388778158315 1.00790930275827
0.940903796340146 0.87042902988102 1.01149895970612
0.944540266062361 0.875044035462721 1.01513865297797
0.94826842336897 0.878334525315993 1.01881844686067
0.952268792335869 0.882275354165203 1.02238584495443
0.956302473824334 0.885795020663469 1.02638031596959
0.961492906554849 0.890712081154566 1.03196217417131
0.96577660856964 0.894586754408011 1.03659605605488
0.9708951936862 0.900787319608826 1.04183374646742
0.975938834610131 0.905978710840204 1.04737498790825
0.980188616900989 0.910154842467353 1.05112695434216
0.984525725847896 0.914303067603381 1.0558687753901
0.989182724327286 0.918389182272389 1.06040771695952
0.993840058056708 0.924015785512427 1.06449724383133
0.998874976803901 0.92907887254542 1.0688410587343
1.00413352338355 0.933251261290566 1.07487601970936
1.00989938341854 0.939179277851599 1.08042960320729
1.01545439353364 0.943414836628414 1.08662978934613
1.02069974397026 0.949595631681485 1.09215535484735
1.02648761792431 0.956863768891575 1.09758192803349
1.03366898377233 0.964775938445965 1.10263760007324
1.04069763562432 0.971213374030082 1.11134819961937
1.04774724058082 0.9775543030542 1.11641156215761
1.05517990151416 0.984860950464622 1.1245088000913
1.06391916746376 0.993748454446339 1.13206667112787
1.07153824989917 0.999807460680783 1.14258552496974
1.07742689330346 1.00418236126049 1.149890775514
1.08290180871279 1.00968554292842 1.15571061053531
1.08794387296097 1.01309231552143 1.16161286811859
1.09221952983507 1.01688051725354 1.16659555614724
1.09613885320601 1.02070512842743 1.17110314619327
1.09991546337214 1.02433356070441 1.17410498154766
1.1038989558163 1.02987640588487 1.17830536187424
1.10833839811154 1.03365206982337 1.18217222357372
1.11315353938169 1.03863304991248 1.18692057582821
1.11812598704633 1.04308696463693 1.19127623099246
1.12330147753957 1.04949762568644 1.19875423589935
1.12830155829772 1.05296699754911 1.20245483704081
1.13334837069068 1.05871076209081 1.20854842092075
1.1382420158025 1.06356148444176 1.21373681752293
1.14302901008896 1.06762537605544 1.218119253597
1.14787360234502 1.07274604713781 1.22227056726597
1.15254532739016 1.07866076438665 1.22692159586086
1.1574900116277 1.08181894806856 1.23265342455833
1.16270670811629 1.08814173527118 1.23723323601151
1.1674256666746 1.09116344313601 1.24250970666974
1.17228128772673 1.09656432161051 1.24796386792742
1.17608724505518 1.09919271308049 1.2535136488016
1.17975690148274 1.10177383895288 1.25878046116759
1.18312674930598 1.10406063897943 1.26197681772914
1.1859583051057 1.10668044458503 1.26443133004075
1.18932158809315 1.11068915699696 1.26816630382038
1.19234003824074 1.11363654077075 1.27073087617791
1.19578838737301 1.11791725388569 1.27422385593174
1.1988625474562 1.12048663664281 1.27767235248864
1.20224864681944 1.12212615407838 1.28118647098461
1.20511962988722 1.12538520642665 1.2846461254754
1.20797601956245 1.12995116154261 1.28714117678969
1.21085925079282 1.13374866043659 1.28917734624182
1.21495945006449 1.13883843154263 1.29316036430976
1.21890699327131 1.14355921270815 1.29678496897715
1.22308735435082 1.14800415870565 1.30107466241742
1.22803825404493 1.15227574491003 1.30584725199701
1.23458069691778 1.15890348596934 1.3127696285875
1.23937812681571 1.16213664223428 1.31838593510861
1.244426188283 1.16682283060393 1.32396579685208
1.24861164865945 1.1724652634597 1.32793105752074
1.25230797818751 1.17524236666834 1.33276106333769
1.25752545308944 1.18016130019862 1.33697045475625
1.26257168922967 1.18440860709186 1.34214358618784
1.26631562383146 1.18842482229156 1.34716731137062
1.27002717761053 1.19262798283458 1.35061023860052
1.27443014209007 1.19746203993059 1.35429724019857
1.2804774569207 1.20225758012643 1.36010530522923
1.28490071857375 1.20555664542766 1.36477579837189
1.28920888649527 1.20972167995803 1.37008689068421
1.29306555597174 1.2132445591545 1.37483733655645
1.29631579894796 1.21602647562375 1.37879995758287
1.30096978616917 1.21962634798654 1.38139844646504
1.30393972843108 1.2238937426374 1.3853458855616
1.3077490730401 1.22839077569766 1.38966295874148
1.31399804672405 1.23460015800831 1.3947811445332
1.31810056538082 1.2397781779098 1.40016305592051
1.3229717334994 1.24509487757025 1.40462617596612
1.33000269927729 1.25363562300481 1.41075927733477
1.33664712227426 1.26013733991104 1.41686086913983
1.34204219933549 1.26409169241356 1.42321275456403
1.34797683845369 1.26891429652674 1.42966489648044
1.35416300360355 1.27303814735775 1.43714103956236
1.35890274047568 1.27853326522255 1.4441873085608
1.36355528270038 1.28312131957226 1.44771477913725
1.37005807662436 1.29141629571202 1.45260988613142
1.37564054190312 1.29744059990103 1.45781249492723
1.38210598055577 1.303705345543 1.46340992769429
1.39029950660332 1.31146130008023 1.47031680962591
1.39806121415089 1.31833442634763 1.48071968121798
1.40599879851833 1.32445682072854 1.49137931665221
1.41278786127081 1.33191712580691 1.4991299416266
1.41924172568008 1.33738152545129 1.50752763782964
1.42579325503399 1.34334851345884 1.51324813248807
1.43138975767669 1.3486340468182 1.51764570401053
1.43652348786363 1.35464012578406 1.5238523737355
1.44217219076444 1.36003361679072 1.52977652323434
1.44877306302136 1.36551549860514 1.53602630888495
1.45441864164828 1.37066984710995 1.5426689752086
1.45967313782604 1.37584957104716 1.54816269033002
1.46833939543635 1.38373237473883 1.56019358672683
1.47522532992878 1.38938723165277 1.56785737972349
1.48105259168179 1.39590876307288 1.57347260503984
1.48660389956323 1.40005138810706 1.57953798950421
1.49283780681173 1.4073382810255 1.58570400555253
1.49857282375187 1.41210466572271 1.59174444711054
1.50760334311409 1.42045431779908 1.60137021986545
1.51613887239218 1.42616467967945 1.61118075853854
1.52486222121664 1.43648552712846 1.61887919325575
1.53300058688101 1.44296660904787 1.62770353515129
1.54472126718446 1.453522553066 1.64253753889596
1.55952251031554 1.46965668707008 1.65702744960169
1.57279483591083 1.4817120369536 1.6698402815904
1.58843496311298 1.49907243060224 1.68416615758409
1.60085277688284 1.50929617845374 1.69792703398122
1.61392224885266 1.52092331908895 1.71317491043719
1.62377934380269 1.52953681692698 1.72405885352773
1.63606268190793 1.53995673413811 1.73788541607685
1.64849519047094 1.55038848483149 1.74986703127704
1.66081738603743 1.56075098763532 1.76448243901646
1.67652149277126 1.57394670033968 1.78246037530823
1.69345196467618 1.58954140976316 1.80189109259252
1.71039078315413 1.60512090621181 1.82083875168471
1.7276780442995 1.62117909327472 1.84366032697232
1.74948560833345 1.64067441047236 1.86395816729215
1.77941030386051 1.66833116518062 1.89458496697255
1.81009851974927 1.69627407950641 1.93160758668927
1.83219731413 1.71669410245604 1.95162074975422
1.85168559300441 1.73421964893204 1.97441972557503
1.86932654767329 1.75291629963852 1.99684627292343
1.88426045568746 1.76414275948313 2.01007561289462
1.90129537749915 1.77909642457862 2.03026961043096
1.9171266546311 1.79396717804478 2.04769628660393
1.93319631701593 1.80734480841209 2.06494251529232
1.9477604396986 1.82054229112798 2.08088656483627
1.95953553116686 1.83450767000316 2.09347913512652
1.96792030463424 1.84440395080447 2.10204209573357
1.97598070134666 1.85117769662921 2.11078494481752
1.98517762715309 1.86029133440494 2.12051244763523
1.99836149360631 1.8719522972822 2.13647732206609
2.01514746179852 1.88340810771218 2.15307744778989
2.0293656941473 1.89336981201625 2.17248267604564
2.05804857780885 1.91032032909237 2.2250326912126
2.09051965677444 1.92629673971499 2.2735939710687
2.10980126690665 1.94790510210762 2.29605204221298
2.142391702653 1.9704223197836 2.33289336906985
2.18692429248206 2.0161435190198 2.3757277869971
2.22479937116291 2.05541673334827 2.41140838544399
2.25279009250574 2.08407385768147 2.44409455601888
2.2988707204132 2.12127498931814 2.48932759988652
2.35561105218434 2.16499150526456 2.55156923703185
2.40557819070801 2.19956458229379 2.61142859774018
2.43148299636942 2.22532089249878 2.64326833911411
2.45119039140579 2.24007406626539 2.66377838587426
2.49908977254153 2.2783445173787 2.72204583374353
2.51225582778811 2.2943442885145 2.73224560467203
2.53053212328784 2.31174208786574 2.76006676316232
2.56163332675504 2.34366877025592 2.79625282225444
2.63026694402864 2.38312706060237 2.87733636889579
2.67118506011733 2.42093224470067 2.92353208541194
2.76052363992002 2.48640395848369 3.04299527080326
2.81918781755053 2.53823299687382 3.11295227710379
3.06065496142512 2.67410531921274 3.43812308861449
3.33069384727902 2.84140572410817 3.79746834462708
