"u.bar" "t.bar"
1.01946 1.047901
1.028641 1.051996
1.013925 1.056267
1.028499 1.063992
1.013472 1.054139
0.9624726 1.091578
1.006304 1.050571
0.9753856 1.077731
1.014509 1.093208
1.028955 1.126365
1.006473 1.093953
0.9864817 1.06983
1.023368 1.111102
1.016292 1.005482
0.9932454 1.109272
1.041139 1.057968
0.9797704 1.114878
0.9834663 1.058867
1.009789 1.113346
1.020179 1.121125
0.9658589 1.057025
1.023634 1.081281
1.00606 1.096122
0.9565674 1.091655
1.038588 1.11151
0.9851736 1.0954
0.9966845 1.129653
0.9592196 1.236777
1.023504 1.166771
1.021965 1.215559
0.9870729 1.186703
0.9769704 1.127017
1.018172 1.083787
0.9717621 1.011683
1.02597 1.11606
0.9713711 1.008317
0.9816651 1.096187
0.9897792 1.085545
1.043739 1.066837
0.948775 1.066096
0.9783786 1.091232
0.9713366 1.03137
0.9851571 1.008182
0.9846038 1.046382
1.001341 1.04302
1.040217 1.04024
0.9957516 1.052406
1.006331 1.03238
0.9880693 1.037964
0.9787944 1.062363
1.003139 1.029734
1.002359 0.9640499
0.976352 1.042456
1.012918 0.9993339
0.9852993 1.069819
0.9776387 1.079734
0.9979117 1.136476
0.9693689 1.144971
1.016051 1.123418
1.000733 1.156485
0.9786179 1.16677
1.000294 1.138878
0.9860659 1.179059
0.9383004 1.219432
1.024412 1.11113
0.9860194 1.082368
0.9935009 1.086878
1.008608 1.072017
0.9774309 1.043439
1.02278 1.048887
0.9964531 1.012609
1.011995 0.9902385
1.063734 1.019897
1.03408 0.9823838
1.099864 0.9805775
0.9950294 1.052187
0.997799 1.135672
1.012603 1.142589
1.011945 1.12105
0.9886647 1.093002
0.968683 1.126457
1.017388 1.120767
0.9936085 1.079677
1.039019 1.059469
1.027874 1.090666
0.9751972 1.114788
1.022968 1.017246
0.9851924 1.032995
0.9980162 1.109531
1.008666 1.095332
0.9831589 1.126571
1.024938 1.081229
0.9993196 1.112752
0.989648 1.112324
0.9960085 1.113805
0.9761015 1.113775
1.048074 1.143661
1.004331 1.11067
0.9772915 1.104063
1.00305 1.055546
0.9943156 1.016279
1.004594 1.047112
0.9962854 1.035272
1.056892 1.052619
1.004875 1.02699
0.9886774 1.067279
1.012131 1.005042
1.011472 1.026423
1.037501 1.016691
1.026373 1.007971
1.009226 1.036316
0.9617412 1.082223
1.008662 1.040815
1.013052 1.008881
1.016413 1.062125
0.9956065 1.146979
1.012264 1.1463
1.012692 1.168258
1.035426 1.120087
1.00412 1.071476
0.9889246 1.108283
0.9748352 1.151521
0.9963489 1.080918
0.9911307 1.072132
1.005794 1.068942
1.007377 1.031562
1.005425 1.060379
0.9773035 1.038493
0.9878391 1.071328
0.996835 1.073337
0.9881705 1.049837
0.9810325 1.023142
0.9991642 1.036957
1.000153 1.057873
1.013529 1.117898
1.054299 1.090809
0.9802647 1.078811
1.016683 1.025305
1.018791 1.098551
0.9558102 1.068174
1.034935 1.002056
0.9861264 1.038701
1.017526 1.043772
1.03487 1.005661
1.007203 1.046182
1.017452 1.044907
1.031415 1.045752
0.9961832 1.052552
0.9915916 1.032982
1.015179 1.084258
1.001973 1.084331
0.9974411 1.109504
0.9761579 1.071013
1.011837 1.106115
0.9606173 0.9999042
1.030578 1.018101
0.9820674 1.145145
1.006224 1.091118
1.009276 1.053287
1.027853 1.071411
1.045114 1.101107
0.9943372 1.098894
1.002623 1.107725
1.010892 1.103957
1.035295 1.107452
0.9700299 1.14725
0.9793757 1.148701
0.9916905 1.143167
1.002181 1.066435
1.00208 1.03672
1.027033 1.038931
1.016128 1.028048
0.9912491 1.014229
1.003123 1.041343
1.002137 1.027609
0.9703488 1.035063
1.008689 1.03438
1.016024 0.9975805
1.037111 1.016191
0.986808 1.028453
1.014494 1.073573
1.061661 1.100246
1.04415 1.076268
0.9955396 1.094661
0.9749018 1.026246
1.032119 1.002666
0.9939963 0.9737198
1.018692 1.015607
0.9729393 1.024501
1.039232 1.086049
0.9618072 1.079457
1.014473 1.104936
0.9943374 1.0897
1.019086 1.035937
1.030714 1.063996
1.004967 1.078012
0.9413238 1.095421
0.9598955 1.066762
0.9895729 1.093879
0.9608831 1.047486
1.012015 1.06165
0.9822672 1.056254
1.030912 1.055733
1.033949 1.046469
0.9678413 1.08054
1.005227 1.062248
1.007246 1.088515
0.9471702 1.119707
0.9689413 1.147644
0.9721652 1.143489
0.9633351 1.130709
0.9772868 1.067639
0.9985305 1.16075
1.02216 1.162769
1.001224 1.181492
0.9642137 1.219333
1.030949 1.144814
0.955454 1.107054
0.996249 1.061464
1.014151 0.9767365
1.043126 1.024615
0.990181 1.061883
0.9742237 1.111223
0.9902204 1.10467
1.023338 1.070138
1.027279 1.089457
1.000052 1.092099
1.013485 1.119066
1.012335 1.129168
0.9877786 0.999221
1.006392 1.019513
0.9756479 0.9798426
1.052022 1.021695
1.054858 1.048294
1.029875 1.183084
0.969161 1.160546
0.9629767 1.181575
1.064465 1.091976
1.015653 1.125701
0.9888447 1.129069
1.016161 1.093168
0.9985448 1.13301
0.9873528 1.117636
0.9985329 1.074777
0.9795416 1.132113
1.0077 1.119902
0.9605623 1.122845
0.9951901 1.101193
0.9218915 1.135859
0.9958726 1.126562
0.984195 1.091991
1.0022 1.03991
0.9899279 1.076845
0.9911702 1.06081
0.9801868 1.056237
0.9692324 1.133756
1.019311 1.051074
1.005089 1.052241
1.012974 1.038706
0.9772542 1.114824
0.9992634 1.12446
1.008201 1.15593
1.012999 1.121916
1.042097 1.098489
1.008412 1.133415
1.0093 1.008723
0.9989883 1.011727
1.016259 1.07183
1.015775 0.9728138
0.9880499 1.062083
1.048622 1.007643
1.007472 0.9911373
1.013921 0.993898
1.045725 1.013543
0.9723941 1.019007
0.9945697 1.144787
1.066436 1.113572
0.9878901 1.095354
1.010073 1.114198
1.000398 1.134759
0.9819861 1.014873
1.021771 1.068519
0.9917664 1.022906
1.050279 1.094772
1.017535 1.151561
0.9774326 1.090017
1.012226 1.181609
0.9738149 1.177004
0.9741082 1.18065
0.9771682 1.111825
0.9943125 1.099399
0.9808382 1.115896
0.9841618 1.131394
0.9885207 1.099921
1.000859 1.093893
1.012228 1.117
0.996728 1.138975
1.024789 1.085766
1.00024 1.075661
0.9527006 1.126994
1.01186 1.094743
1.01569 1.063645
0.9909465 1.028112
0.9906255 1.022782
0.9991899 0.9929837
1.03799 1.004271
1.0221 0.9386929
0.9977197 1.071105
0.9872434 1.111876
0.9982351 1.068333
1.023873 1.048861
0.973803 1.078664
1.0214 1.043681
1.01652 1.042378
1.03442 1.011158
0.9583917 1.038779
1.015249 1.074803
1.031358 1.011123
1.010928 1.05554
0.984135 1.043831
0.9992969 1.059327
0.9662566 1.090402
1.008281 0.9542906
0.9687809 1.054496
1.038942 1.122879
1.024381 1.072773
1.00313 1.043813
1.035247 1.035741
0.9761273 1.03345
0.9953658 1.112737
0.9946076 1.103761
1.006089 1.080938
0.96724 1.144435
0.971252 1.16313
0.9940426 1.098616
1.025263 1.118614
1.05591 1.098221
1.032763 1.050057
1.007893 1.071971
0.9712488 1.04152
0.9893205 1.04724
0.9903494 1.040016
0.9863186 0.9602391
0.9972826 0.9730284
1.039428 1.101508
0.9786152 1.121399
1.015115 1.034889
1.007171 1.071885
1.007436 1.043703
0.9591029 1.067
0.9610749 1.131045
1.016435 0.9837297
1.001582 1.089353
1.005383 1.031877
0.9765628 1.083609
1.000749 0.9867067
0.9688902 1.031978
1.033824 1.044946
0.9566656 1.149789
0.9896196 1.129734
1.023681 1.10941
0.9990218 1.059342
1.03679 1.10299
1.031563 1.112786
1.024605 1.109097
1.048987 1.126366
0.9817526 1.142881
1.015379 1.119689
0.9824902 1.015841
0.9807264 1.057296
1.025306 1.047364
1.01426 1.095473
0.9937024 1.095535
0.9942093 1.035578
0.9951685 1.058312
0.9800664 1.088982
0.9537733 1.042461
1.042363 0.9990124
0.9752625 1.021181
0.9952583 1.041709
0.9913395 0.9898303
1.008019 1.029011
0.9854808 1.056439
0.9936711 1.093422
1.019212 0.9992189
0.9652765 1.078324
1.024132 1.060743
0.9735855 1.105104
1.000055 1.062961
0.9881952 1.068292
1.000985 1.126516
1.000105 1.09674
1.009543 1.085326
0.9944541 1.120981
0.988681 1.10975
1.009569 1.150939
1.004372 1.172231
0.959618 1.16008
0.9974697 1.101758
1.002445 1.059381
0.9917209 0.9998369
1.009273 1.016368
0.9911644 1.042932
1.011146 1.06061
0.9885513 1.052249
1.023251 1.043342
0.99207 1.001709
1.016937 1.003831
1.030269 1.002832
0.9854939 1.072213
1.007763 1.069266
1.002542 1.032024
0.9976542 1.065658
0.9929086 1.058401
1.016659 1.080439
1.008251 1.086205
1.026085 1.076479
1.000054 1.138172
0.9816516 1.06319
0.9714553 1.113467
0.9725305 1.088084
1.018416 1.145004
0.9688294 1.153748
1.04098 1.12144
1.013867 1.050952
1.020864 1.066548
0.9835111 1.024822
0.9737698 1.007376
1.014576 0.9484842
1.018422 0.9414113
0.9919481 0.9891113
1.044181 1.003505
1.059243 1.056747
1.000178 1.060282
1.020909 1.069735
1.004496 1.027377
0.9744816 1.143891
1.016814 1.071202
0.9752871 1.15863
0.9844451 1.027448
1.017537 1.077377
0.9942929 1.115604
0.9615737 1.075064
0.9693596 1.091023
1.009689 1.087658
0.9990816 1.182315
0.9861793 1.09932
0.9478523 1.054701
0.9546803 1.086778
1.00718 1.100992
1.002865 1.10754
1.055431 1.134954
0.9729076 1.094605
0.9883237 1.131382
0.9852463 1.085305
1.023619 1.071403
1.000579 1.069524
0.9946011 1.076816
0.9789568 1.095374
1.02487 1.092021
0.9888456 1.133759
0.9954276 1.139612
1.034939 1.141395
0.9650266 1.139878
1.031725 1.144829
1.001038 1.160004
0.9740385 1.170043
0.9468085 1.078899
1.021464 1.118341
0.9646015 1.095127
0.9986354 1.064972
0.9444897 1.067662
1.00367 0.9944485
0.9885621 1.115082
1.020588 1.068322
1.039678 1.116395
0.9698184 1.146686
0.9993476 1.102799
1.010582 1.161789
0.9648682 1.203406
1.040694 1.156416
1.037613 1.094257
0.9863639 1.129206
0.9693087 1.127949
0.9807531 1.115055
1.005784 1.092043
1.014136 1.120721
0.9987623 1.05507
1.029135 1.025652
0.9923158 1.050036
0.9863362 1.053969
0.9846159 1.160636
0.9895679 1.156371
0.985781 1.187797
1.005167 1.153992
1.043164 1.092733
1.00367 1.044858
1.000074 1.10203
1.065151 1.085666
0.977879 1.100896
1.060789 1.036405
0.9868998 1.044092
0.9894559 1.077433
1.035044 1.067313
1.006954 1.065705
0.9670996 1.113181
1.025235 1.012255
1.005286 1.019982
1.007151 1.103891
0.9914924 1.065698
1.000769 1.025787
1.015142 1.03027
0.9936155 1.038057
0.9769355 1.067951
0.9893681 1.119961
1.03098 1.166892
1.023096 1.113579
1.041187 1.061294
1.030533 1.051102
0.992766 1.076228
1.00977 1.145879
0.9890566 1.148808
1.035384 1.186975
0.9364159 1.180216
0.983476 1.088988
0.9932947 1.041474
0.9689639 1.105555
1.027969 1.159493
1.028451 1.145081
0.9954284 1.09729
1.007308 1.060295
1.002587 1.133364
1.034112 1.150371
1.030261 1.083217
0.9758264 1.12284
0.9547807 1.127717
1.000265 1.093821
0.9638308 1.090276
0.9501434 1.154667
1.019108 1.117838
0.9498972 1.146829
0.9626208 1.189052
0.918453 1.174493
1.003457 1.081024
0.9706873 1.08037
1.009111 1.098619
1.000287 1.132023
1.02802 0.9944988
0.9773355 1.032497
1.004342 1.063684
1.008499 1.041169
0.9815908 1.148705
0.9956721 1.143379
0.9859525 1.174077
1.007477 1.173618
1.014547 1.153277
0.9869225 1.144242
1.005977 1.124981
1.027215 1.097114
0.9727444 1.116837
1.000848 1.048865
1.002801 1.074492
1.008977 0.9244397
0.9486721 1.09233
0.9641176 1.076748
0.9964149 1.104507
1.000268 1.060492
1.003539 1.102443
1.017829 1.015486
0.9771115 1.094527
1.019002 1.0927
0.982044 1.160011
1.026733 1.132384
0.9824978 1.173672
1.045012 1.097737
0.977544 1.089868
0.9814455 1.128514
0.9837741 1.080469
1.010897 1.094677
1.005696 1.118447
0.9705867 1.103121
0.9761005 1.087839
0.958333 1.039206
0.9737341 1.06203
0.9826529 1.094783
0.9694135 1.040638
1.002922 1.050097
0.9666512 0.9898134
1.007714 1.087263
1.008193 1.057197
1.012612 1.077009
1.015078 1.015132
0.9963695 1.054053
1.009116 1.048929
0.9731359 0.9949531
1.018103 1.077352
0.9890036 1.10394
0.9991374 1.038482
0.9802014 1.068434
0.9832501 1.036399
1.023812 1.061257
1.024888 1.034715
0.9852081 1.113168
0.963503 1.082484
0.9908424 1.055846
0.990897 1.109276
0.9819885 1.068847
0.9671737 1.107393
1.022946 0.997085
0.9980106 0.9581492
1.014568 1.015088
1.026482 1.011092
1.011897 1.005593
0.9885983 1.070368
1.007744 1.048188
1.019071 1.045105
1.024877 0.986175
1.053825 1.035474
0.9837429 0.9706949
1.012416 1.065429
1.039057 1.117878
0.9703582 1.14896
0.9920541 1.222064
1.003975 1.211568
1.004612 1.171866
0.9895898 1.16486
1.013466 1.144331
0.9738962 1.132962
1.001451 1.082028
0.9845611 1.164607
0.9618498 1.030805
1.021607 1.045796
1.023108 1.082113
1.011639 1.088155
1.061317 1.060889
1.017972 1.025465
1.015769 0.9807571
1.019464 1.003515
0.9980497 1.053236
1.044109 0.992248
1.020071 0.9859488
0.9987417 1.084176
1.034872 1.1348
1.000946 1.086495
1.008633 1.02877
0.9577024 1.123894
1.024698 1.085215
1.033214 1.131901
0.9939503 1.169034
0.9762427 1.13281
0.9978625 1.135903
0.9463768 1.209565
1.025799 1.138964
0.9865358 1.162246
1.042234 1.109281
0.9888358 1.003324
1.00279 1.049
1.007114 1.00735
1.041927 1.022567
0.9997067 0.9955871
0.9937213 1.011545
0.9820105 0.9742837
1.056907 0.9914941
1.033304 0.9429746
1.006544 0.9938405
1.013786 1.004612
1.012 1.088629
0.9782714 1.164276
0.9696427 1.125603
0.9909783 1.123171
0.9815995 1.180341
1.013283 1.111219
0.9539365 1.176893
1.03628 1.21357
1.045571 1.202926
0.9752879 1.147262
1.02585 1.113015
0.9872477 1.013487
1.011178 1.096031
0.9969439 1.101248
0.92651 1.172546
0.9946937 1.093282
0.9743789 1.156245
0.9835833 1.1112
1.022044 1.088934
1.016362 1.110071
1.005004 1.098344
0.9330212 1.052756
0.9942648 1.116481
1.040232 1.039472
1.004378 0.9910397
1.008629 1.072128
1.015493 1.152374
0.9677107 1.159074
0.9930729 1.186678
0.9471021 1.199644
1.028316 1.252881
1.007686 1.239337
0.9856451 1.177146
0.9598376 1.114839
0.985677 1.152094
0.9911027 1.104285
0.9854565 1.025981
0.9988721 1.053017
0.961956 1.041542
0.9642913 1.082481
1.025806 1.122403
0.9876769 1.15281
0.9963638 1.027846
0.9827468 1.013802
0.9880153 1.087764
1.006437 1.083991
0.9962073 1.138105
1.002658 1.110843
1.006642 1.125927
0.9619011 1.113405
0.9702525 1.142409
1.009711 1.135186
1.014559 1.082516
1.020727 1.142921
1.014972 1.111268
0.9802226 1.078673
0.996353 1.017515
0.9866905 1.120323
0.9800576 1.08942
1.018257 1.03515
0.9917553 0.9650727
1.026074 1.104101
1.014217 1.083455
1.024572 1.010123
1.048997 0.9810237
1.02077 1.062302
1.003318 1.002003
1.002774 1.01006
1.024043 1.115061
0.9786683 1.096187
0.9921325 1.027787
1.026838 1.024388
0.9933188 1.051014
0.9973535 1.013897
1.001215 1.043737
1.03427 1.080769
1.042248 1.050752
1.047304 0.9692558
0.9987566 1.010311
0.9853423 1.030097
1.018515 1.008074
0.9686529 1.079234
0.980773 1.045318
1.000739 1.063412
0.9660669 1.09155
0.9583834 1.081441
0.9981992 1.054401
1.007041 1.110706
0.9887205 1.077893
1.038932 1.04652
1.007719 1.100027
0.9674484 1.028856
0.9527379 1.065854
1.000705 1.074916
1.007296 1.009812
0.9751025 1.038349
0.9894023 1.06385
1.068689 1.064379
1.037866 1.101891
0.9921006 1.078465
1.041721 1.051388
1.013059 1.082932
0.9784511 1.058055
0.9944574 1.059322
1.018651 1.080442
1.037456 1.145069
0.9926736 1.149903
0.9767153 1.157119
1.001595 1.13935
0.998375 1.155366
0.9717065 1.143926
0.9751285 1.136157
1.010244 1.104562
1.005524 1.158472
0.9871974 1.116253
1.031813 1.120957
1.027643 1.050576
1.006123 1.07831
1.048626 1.040413
1.056899 1.110886
1.017937 1.060641
1.02313 1.088504
0.9832528 1.138801
0.9987786 1.064804
1.037166 1.041515
1.01969 1.035527
0.981284 1.017739
1.020584 1.02991
1.00841 1.020088
1.03983 1.018607
1.037809 1.047971
1.020502 0.9831231
1.042061 1.087489
0.9928643 1.050494
1.01134 1.078046
1.000883 1.097091
0.9763713 1.098823
0.939193 1.121641
0.9779478 1.120506
1.015507 1.136458
0.9925364 0.9855848
1.034013 1.073162
0.9739975 1.129517
1.016486 1.057302
1.024502 1.006152
1.025395 1.054568
1.004072 1.028905
0.9965185 1.12162
0.9861656 1.061461
0.9952833 1.174798
0.9745538 1.174263
0.9757792 1.175817
1.001968 1.200251
1.029841 1.198519
0.9784546 1.144321
1.011306 1.11502
1.008027 1.047833
0.9488555 1.122502
0.9778962 1.060503
1.006237 1.082645
1.018842 1.106662
1.009794 1.085237
0.9928213 1.058045
0.9669714 1.087711
0.9907687 1.111342
0.9822396 1.070087
1.038591 1.013415
1.025813 1.079977
0.9653394 1.112011
1.008319 1.062064
1.0264 1.127333
1.01607 1.057727
0.9789193 1.061977
0.982335 1.129267
1.014607 1.131606
1.025471 1.138697
1.013324 1.187691
1.003314 1.215499
1.014115 1.147311
1.035023 1.104663
1.020693 1.060385
0.988873 1.085557
0.9720787 1.063734
0.9755584 1.118823
0.991263 1.112714
1.043975 1.141921
0.9917873 1.138899
0.9581886 1.176828
1.059741 1.151715
0.9329701 1.163394
0.9920246 1.110083
1.003926 1.054594
1.029791 1.112531
0.9427692 1.14141
0.9820218 1.056001
1.026575 1.055471
0.9985119 1.083961
1.000096 1.12945
1.004088 1.087356
1.013791 1.090866
1.011015 1.145492
1.039878 1.106479
0.9876141 1.065788
1.028253 1.028125
0.9761356 1.100171
0.9792562 1.079867
1.016614 1.016558
1.009232 1.018814
1.005291 1.054983
1.016353 1.036958
0.9666309 1.101035
0.9854323 1.122647
0.9605904 1.106367
0.9867239 1.094047
1.036045 1.103355
0.9764038 1.070351
1.004175 1.043653
0.993447 1.024531
0.9882759 1.107027
1.049965 1.091748
1.007105 1.108138
1.011609 1.074971
0.9868931 1.076551
0.9828971 1.075263
1.015242 1.074226
0.9973528 1.101274
0.9917043 1.107706
0.9849761 1.113672
0.9650368 1.075911
1.005789 1.072423
0.9997252 1.107087
0.954981 1.08359
0.9991323 1.049873
0.9746026 0.9759947
1.003457 1.08813
0.9781599 1.102566
1.066652 1.17201
0.9885662 1.166646
0.9918679 1.141079
1.00957 1.113486
1.020434 1.115164
0.9848218 1.07851
0.9762277 1.15695
0.974339 1.149984
0.9643459 1.120529
1.015707 1.093704
0.9685047 1.109296
0.9816529 1.084837
1.00088 1.107294
0.9922788 1.086066
0.9557503 1.082956
1.024539 1.010667
0.9448534 0.9877544
1.013946 1.021954
1.012425 1.078406
0.9757948 1.054022
0.9852123 1.102252
1.017817 0.9685234
0.969587 0.9967344
1.026346 1.028467
1.022249 1.017558
1.048629 1.024554
1.02979 1.047561
0.9965967 1.123225
0.9412251 1.151207
1.036933 1.1527
0.9811522 1.122338
0.9923864 1.112382
0.9638671 1.132574
0.9947083 1.168875
1.0102 1.150067
0.9972545 1.101529
1.030726 1.120769
0.9754773 1.140627
0.9452536 1.160279
0.925124 1.141938
0.9348531 1.126882
0.999533 1.097919
1.017021 1.104181
1.031167 1.079082
1.041108 1.004515
1.013799 1.088099
0.9950973 0.9988073
1.037795 1.038846
1.015467 0.943862
1.022525 1.019517
0.9819659 1.122868
1.01326 1.031871
0.9873713 1.090866
0.9649687 1.071047
1.013584 1.049256
0.9812566 1.08127
1.016657 1.118626
0.9882026 1.126376
0.9943112 1.095535
1.043559 1.054411
1.012503 1.103519
1.017712 1.041684
1.040331 1.081618
0.9902561 1.041765
0.9281403 1.113358
0.9972731 1.066781
1.048965 1.028338
1.061023 1.048158
1.057592 1.010727
1.025233 1.022643
1.003742 0.9895594
1.019427 1.100316
1.029481 1.07266
0.9915473 1.044895
0.9761173 1.026426
1.001083 1.035944
0.9835196 1.056813
0.9879707 1.035768
0.9804572 1.066189
0.9741376 1.016066
0.9832721 1.030752
1.031952 1.006565
1.010299 0.9394578
1.012753 1.046697
0.998703 0.9181523
0.9564394 1.113891
1.017677 1.063354
0.9905893 1.059741
0.9924883 1.012293
1.031394 1.021389
1.039467 1.055213
1.030866 1.052188
0.940528 1.115226
1.004557 1.130624
0.9938212 1.11132
0.9859343 1.037703
1.014438 1.152798
0.9962897 1.101428
0.9986076 1.083993
0.9443998 1.15166
1.01652 1.03882
0.9997922 1.14775
1.013225 1.174631
0.9637591 1.210941
0.9691028 1.180546
0.9868051 1.11174
1.044945 1.193308
0.9840388 1.132191
1.001641 1.202851
1.041533 1.103039
1.011805 1.117963
1.003305 1.095376
1.000358 1.150469
1.043067 0.9889748
1.050277 1.076818
0.9805788 1.03408
1.060396 1.099521
0.9723883 1.126603
0.9720617 1.075496
0.9813971 1.140959
0.9928843 1.090459
0.9775064 1.019947
1.010682 1.107003
0.9819182 1.110841
