nu alpha 
2.824632 0.1531799 
4.178317 0.3997978 
6.544708 0.2752858 
3.077385 0.475711 
3.198864 0.4970007 
2.646258 0.215044 
3.416471 0.05529885 
2.562496 0.373321 
2.043657 0.3693313 
1.378006 0.2580616 
2.200082 0.3390837 
2.53759 0.3614592 
5.253837 0.3506131 
2.001934 0.4269867 
2.319698 0.3351931 
2.777545 0.2521905 
2.097937 0.3282213 
2.728621 0.0872626 
2.365758 0.1801489 
3.524165 0.2935155 
3.793887 0.3741208 
4.05513 0.1536801 
4.669004 0.155284 
5.95476 0.07552169 
2.726556 0.4896734 
3.907286 0.2375622 
3.091327 0.2600229 
2.625598 0.1964717 
2.136572 0.2736114 
2.271667 0.4945164 
2.113747 0.1400702 
2.761329 0.4668059 
1.949563 0.09179498 
3.559792 0.1957868 
3.679672 0.4704614 
2.144511 0.4013397 
3.058415 0.194244 
3.93677 0.02348957 
3.405982 0.2497928 
4.18761 0.1991235 
4.033446 0.3344995 
4.478507 0.4766721 
3.471462 0.4485087 
3.105612 0.3890114 
2.901483 0.1351465 
4.534928 0.3188218 
3.272663 0.3802523 
1.872892 0.4091986 
2.15403 0.2248118 
2.35414 0.497823 
3.413475 0.4885135 
4.70709 0.2799966 
2.509354 0.4233019 
3.170732 0.1657062 
3.487027 0.4218593 
2.554194 0.345827 
3.99418 0.3254669 
2.11413 0.2786249 
2.431154 0.3869277 
3.205803 0.2572372 
2.539034 0.2937303 
2.411974 0.3901828 
5.204468 0.04152878 
3.955491 0.2979773 
2.749148 0.4071128 
3.14771 0.2728325 
1.69594 0.1006206 
2.027005 0.33941 
2.062572 0.2391705 
2.517781 0.4935583 
4.470783 0.03131246 
3.212399 0.2393886 
2.23192 0.4828162 
4.014181 0.4131432 
2.627424 0.3066602 
2.352196 0.4116267 
3.351199 0.192357 
3.375364 0.1294915 
3.097266 0.3048175 
3.023712 0.1843578 
3.24085 0.221488 
1.985689 0.3029913 
7.798736 0.1694576 
6.362892 0.2991677 
2.38818 0.3538609 
8.42476 0.166671 
4.6414 0.1186047 
4.516817 0.1288179 
3.701736 0.2598841 
1.434661 0.291478 
2.056459 0.4442998 
1.284694 0.4421419 
1.538815 0.07101635 
2.560521 0.2798776 
1.728298 0.02341076 
2.621861 0.4903763 
2.542307 0.3095443 
1.803953 0.1087752 
2.031654 0.4544477 
2.217491 0.4279444 
1.842909 0.1234357 
1.689983 0.0775364 
2.033566 0.4052168 
2.595798 0.4299917 
1.895241 0.2185135 
2.189125 0.04330997 
3.329691 0.1418037 
3.229306 0.25726 
2.961101 0.2945909 
3.157408 0.2514566 
2.331153 0.4899966 
2.720986 0.141424 
3.668653 0.2922934 
3.159232 0.2712585 
2.34697 0.3609064 
2.226248 0.1013584 
2.373685 0.4333976 
2.734755 0.3853697 
2.554719 0.08554649 
2.512249 0.321285 
2.651153 0.2935153 
3.35109 0.4298834 
3.214752 0.1458353 
3.916805 0.268242 
2.380916 0.1028855 
3.166756 0.3372818 
2.806283 0.2178 
2.414358 0.4256104 
3.187232 0.3655128 
3.773333 0.1381127 
3.51608 0.1413315 
3.545495 0.1698414 
4.769813 0.4142844 
1.960046 0.2044172 
4.017601 0.3125776 
3.23399 0.1308431 
3.532734 0.396015 
3.112759 0.471465 
5.315625 0.4997171 
3.66321 0.4281472 
7.730039 0.2122751 
4.36612 0.3831179 
3.970256 0.2249378 
3.808922 0.09653459 
2.597343 0.3256736 
1.617336 0.4686414 
2.859728 0.2371481 
2.119102 0.4933095 
3.673224 0.4409226 
2.369775 0.072688 
2.473783 0.3392384 
3.805916 0.3237581 
3.177399 0.4347512 
2.396328 0.3897109 
2.449995 0.479404 
2.578395 0.2992534 
2.964632 0.1586578 
3.273253 0.2909064 
7.448234 0.3735601 
4.970116 0.3672826 
4.386402 0.2516456 
4.372438 0.4448454 
2.251529 0.3387898 
2.853072 0.1223886 
3.345942 0.3738834 
5.259977 0.3534079 
4.248333 0.2139527 
4.55626 0.136701 
5.038459 0.3301523 
4.806909 0.1681878 
4.353405 0.1296385 
3.334013 0.3181309 
2.407719 0.371871 
1.997983 0.2442418 
1.880446 0.3187285 
2.450899 0.4191529 
2.107458 0.3237769 
2.218091 0.4693742 
3.24036 0.08073838 
7.828646 0.02992417 
3.273074 0.4437853 
2.719937 0.1650899 
5.942299 0.2605407 
4.219173 0.1584226 
5.285102 0.2420523 
3.866602 0.3109887 
3.535 0.4618549 
2.45727 0.4852809 
3.201721 0.3949332 
3.368064 0.2276513 
3.192183 0.2955509 
3.910551 0.2215714 
5.145889 0.2823509 
4.375462 0.2034265 
2.704724 0.4796668 
2.699563 0.1058552 
3.672276 0.2507326 
3.771793 0.3112374 
4.870076 0.1069921 
2.974126 0.4208808 
3.157596 0.04016212 
2.285166 0.4179867 
2.570705 0.2390834 
2.879815 0.09477811 
4.182193 0.1800772 
4.563829 0.3415942 
3.709977 0.3043854 
2.907431 0.06466726 
6.163357 0.1386615 
6.047316 0.155183 
3.831071 0.2992013 
2.803677 0.2337793 
4.428206 0.483371 
3.120134 0.06666094 
2.397213 0.4510525 
3.182801 0.2148961 
2.851875 0.3036282 
2.172472 0.3128865 
4.072793 0.1319644 
4.062572 0.4935198 
2.407209 0.2896334 
4.977036 0.1913461 
9.084637 0.2765034 
2.997982 0.4602374 
2.773739 0.3838861 
2.023595 0.4938729 
3.202518 0.3230987 
2.966228 0.4203776 
3.71756 0.1768655 
8.781765 0.3866461 
6.137066 0.1154367 
3.887506 0.1808633 
2.270456 0.1623555 
3.227121 0.4355109 
3.077797 0.1550638 
2.375975 0.1867327 
3.69932 0.4708173 
2.738433 0.4940353 
2.865207 0.32141 
2.522432 0.1382909 
2.848738 0.2217691 
3.412364 0.4456371 
2.664433 0.4501804 
2.50967 0.4908806 
3.601817 0.4412611 
2.902771 0.4603498 
4.796269 0.3904021 
2.85096 0.1977783 
1.431529 0.491837 
2.694515 0.2996798 
1.94548 0.2129168 
2.758897 0.2678586 
1.936643 0.2950695 
4.246073 0.2626401 
2.456048 0.4353455 
2.803861 0.05958987 
3.05792 0.2126127 
4.383583 0.1500385 
5.140682 0.1448033 
6.320652 0.3904674 
10.29065 0.2590928 
2.820219 0.1979784 
8.28556 0.1826743 
5.785178 0.195873 
3.098652 0.1085158 
4.707639 0.4923624 
2.088306 0.3741867 
3.750684 0.1470257 
2.63973 0.3541355 
3.878485 0.386025 
2.936042 0.3554666 
2.036024 0.09849463 
3.44951 0.204799 
4.858058 0.2350241 
2.926806 0.4503733 
2.752861 0.2652641 
1.882271 0.1803625 
1.949899 0.4135116 
3.745256 0.3717145 
3.027102 0.4955258 
1.971606 0.336037 
2.539905 0.2397113 
2.837307 0.113669 
3.4309 0.2697088 
3.171629 0.4940859 
2.224378 0.4908498 
2.772808 0.4845821 
2.301788 0.2602847 
3.595058 0.1363174 
2.708743 0.3982778 
3.590182 0.3418386 
4.017203 0.4530546 
3.128887 0.3816986 
2.702015 0.3882608 
4.292985 0.3548143 
1.946564 0.3429652 
2.2606 0.2823034 
2.363761 0.3354147 
2.273234 0.420574 
1.730418 0.1036916 
2.933902 0.3668425 
3.662292 0.08377285 
3.914759 0.2795808 
2.585528 0.2861994 
3.148574 0.2969382 
3.141776 0.1938565 
4.262034 0.2661938 
2.491913 0.2565719 
2.354855 0.2775473 
2.563628 0.4651271 
2.61231 0.1231871 
1.96743 0.2584934 
2.856263 0.4283448 
1.70612 0.3968452 
4.552361 0.4761079 
2.556118 0.4080276 
3.103779 0.1054735 
1.658302 0.3052072 
6.614458 0.355638 
2.532276 0.1197013 
3.640868 0.4286961 
2.963047 0.3650398 
3.527618 0.317414 
4.80504 0.3581403 
5.446689 0.2714978 
3.315029 0.1217159 
3.49153 0.3882287 
2.528262 0.479637 
1.557578 0.3893982 
3.384193 0.3313718 
1.946805 0.2745688 
2.039809 0.149165 
2.197967 0.4813616 
1.992369 0.1217728 
1.66735 0.1205307 
4.145091 0.1657828 
3.286423 0.05218407 
3.391789 0.2671563 
4.928973 0.3413152 
5.293534 0.2931271 
4.158761 0.4357504 
3.132669 0.4521752 
2.369266 0.3315545 
3.674548 0.4666774 
4.52216 0.2212969 
2.569902 0.2754421 
4.539679 0.3035937 
5.400119 0.4054483 
4.732001 0.2291611 
3.798538 0.3365008 
3.806194 0.2444114 
5.161409 0.1610191 
2.995474 0.3421163 
3.524071 0.2690332 
3.139092 0.4859806 
1.793633 0.2253659 
4.239335 0.08846761 
2.76117 0.453993 
1.881993 0.1171589 
3.535513 0.1615479 
2.22108 0.3053794 
1.93077 0.1553117 
2.51727 0.2131431 
3.622844 0.4911057 
8.298121 0.1487441 
3.798782 0.1298775 
2.616071 0.1680491 
1.832247 0.1801285 
2.023202 0.163479 
2.576872 0.4510087 
3.234579 0.2549349 
3.392396 0.09564725 
5.285449 0.02245511 
2.847279 0.3110447 
3.837865 0.1631843 
2.823923 0.03408288 
3.7343 0.2003655 
4.138624 0.4094163 
4.177943 0.3792235 
3.560859 0.1606552 
7.134817 0.141456 
4.194199 0.194608 
1.188569 0.317578 
2.12943 0.2198993 
2.63423 0.3824709 
2.023509 0.3753783 
5.912657 0.4308565 
2.520805 0.4515293 
4.638225 0.3019644 
3.79754 0.06731745 
3.556645 0.45557 
3.423514 0.1766211 
2.412384 0.2976349 
3.427785 0.4847282 
4.121678 0.2605319 
4.165397 0.4339049 
3.006024 0.4589526 
2.491483 0.433155 
2.549248 0.381934 
2.607898 0.3917959 
4.370207 0.2945427 
3.527348 0.1534153 
2.499869 0.2314056 
3.143041 0.2686279 
3.762537 0.250632 
6.558974 0.1626968 
2.006532 0.2807863 
3.34004 0.3316818 
3.091662 0.09227775 
2.571427 0.2762592 
2.599586 0.2675196 
2.980924 0.454597 
1.680462 0.4236351 
2.137177 0.1026821 
2.063541 0.3321078 
1.812246 0.4195982 
1.93991 0.4862002 
3.329649 0.4553229 
3.007784 0.3736319 
2.658778 0.1694757 
2.230208 0.2700488 
2.347331 0.2378313 
1.858562 0.466731 
2.41046 0.4558708 
4.161352 0.4160348 
3.641208 0.4675299 
2.946147 0.2983109 
5.031873 0.364132 
3.032642 0.4508096 
2.949312 0.1997818 
6.149736 0.2281037 
2.030821 0.4559835 
3.978749 0.1328642 
2.612028 0.1462483 
4.106216 0.473498 
2.607545 0.2669054 
8.760985 0.2220658 
4.414053 0.1693318 
9.250455 0.240074 
5.500925 0.4266018 
5.333687 0.1727926 
2.585264 0.4009604 
1.600195 0.2051166 
2.8303 0.09561015 
4.141508 0.224627 
1.81455 0.3110202 
2.107838 0.3801552 
3.693049 0.2882369 
4.600148 0.3844782 
3.73068 0.4543196 
4.373611 0.2657135 
2.009306 0.4256961 
1.99139 0.3634158 
3.490146 0.444397 
6.884724 0.08998416 
3.17341 0.435613 
4.502172 0.4900739 
1.699516 0.1295061 
2.74717 0.3374762 
3.409271 0.2212812 
4.990951 0.1979515 
4.061004 0.1079143 
3.793314 0.16999 
2.07532 0.3814595 
3.290514 0.379792 
4.602653 0.2329073 
3.491941 0.4345622 
2.853285 0.1904757 
3.137603 0.2188431 
3.695563 0.2616018 
3.386083 0.1353428 
2.470583 0.3292237 
3.568517 0.1632522 
3.633982 0.3561426 
2.7142 0.2290593 
3.867733 0.2412793 
2.16958 0.3958219 
2.707722 0.3200304 
1.850883 0.4147055 
2.009544 0.193225 
3.303601 0.3718293 
3.708123 0.4541448 
4.426327 0.08290417 
6.386938 0.3913389 
3.439259 0.4972839 
3.315044 0.2007636 
3.371679 0.4704946 
3.17661 0.1946958 
2.67055 0.394958 
2.666504 0.2600367 
3.368596 0.1445664 
3.529137 0.3027851 
3.205081 0.3934889 
2.100643 0.1736213 
2.080774 0.3225473 
3.055344 0.2291442 
3.601657 0.2598408 
3.612553 0.07637196 
2.637823 0.2065518 
3.893268 0.1726497 
4.993856 0.3216736 
3.90658 0.05395256 
3.521411 0.2204211 
4.103435 0.46168 
2.561029 0.06676881 
5.859944 0.3698444 
3.041722 0.4723545 
2.920413 0.2202663 
3.991734 0.0684986 
3.866406 0.2716082 
3.054711 0.1851364 
5.342094 0.3251436 
6.351387 0.3304234 
3.821609 0.4273224 
1.987193 0.3671757 
3.750851 0.1452697 
4.628748 0.3215113 
3.515607 0.2497708 
2.398327 0.4202484 
2.014288 0.2071089 
1.976434 0.2586781 
2.137989 0.4847199 
2.252543 0.3405183 
3.421095 0.1303807 
3.963448 0.07002497 
7.036425 0.3736034 
3.515171 0.2298886 
3.276429 0.2985278 
2.676236 0.353282 
9.003953 0.1003041 
2.352109 0.2133119 
2.668241 0.3213148 
6.290726 0.1088836 
4.139671 0.2013727 
4.043877 0.4875116 
5.900408 0.1958461 
4.069495 0.3018355 
6.698023 0.2176042 
4.173216 0.274038 
4.383058 0.0853439 
3.284215 0.2372353 
5.342625 0.2613404 
2.928921 0.1803948 
4.692114 0.4604452 
2.777362 0.3712461 
3.022193 0.451612 
4.484513 0.1393498 
3.334149 0.4674437 
2.394084 0.08823921 
2.496172 0.496855 
3.728791 0.07392469 
3.262952 0.1223785 
2.050374 0.1271251 
4.215387 0.3203489 
6.667904 0.09685969 
5.788854 0.301043 
5.27074 0.4022912 
2.862644 0.4077425 
3.233755 0.0512587 
3.271524 0.05221297 
5.538284 0.3327298 
3.968495 0.05532414 
2.907183 0.1959954 
3.045513 0.3665462 
2.536349 0.3912592 
3.523074 0.3127651 
2.145218 0.1943805 
2.5918 0.2940681 
4.037884 0.3631738 
4.839753 0.3811032 
3.652393 0.332531 
2.987256 0.2676054 
5.109713 0.138158 
2.801874 0.3404911 
4.690714 0.254888 
8.854664 0.08161958 
20.65919 0.2896863 
3.6964 0.3962794 
8.78271 0.3648173 
3.466069 0.1294146 
2.753614 0.2159924 
3.17486 0.1391323 
1.746715 0.2086445 
2.976896 0.2404324 
3.699461 0.2199235 
2.497625 0.4481135 
1.963783 0.4574586 
3.189501 0.3953802 
3.271317 0.2788484 
4.558151 0.1660641 
4.735388 0.1947282 
2.560058 0.4516682 
2.607603 0.3296155 
6.485723 0.1626309 
7.867256 0.1807164 
4.864373 0.2424068 
6.231883 0.1434741 
6.235057 0.3824155 
2.612293 0.2043098 
4.601582 0.2227421 
2.879752 0.4959302 
3.732522 0.2733053 
2.49038 0.0342708 
4.642461 0.1800527 
4.437733 0.2653392 
5.112794 0.05660749 
4.628374 0.4109296 
4.920862 0.1657571 
1.728138 0.3507179 
3.515946 0.416126 
2.771173 0.2486689 
2.865137 0.1834803 
3.875262 0.2987662 
5.100672 0.4168028 
2.147306 0.2458304 
7.444337 0.05641759 
2.237592 0.1054494 
4.743225 0.4658404 
6.635928 0.4585081 
2.489624 0.1212881 
3.889505 0.21124 
2.754337 0.394244 
2.864597 0.1832318 
2.139063 0.3019996 
2.517642 0.3425296 
2.102738 0.4671122 
2.566395 0.4401873 
2.775665 0.4217169 
3.325526 0.1012153 
4.843998 0.2903175 
3.070182 0.3497688 
3.894622 0.03984515 
2.398544 0.3916972 
2.745845 0.3250466 
2.524379 0.4679005 
5.54627 0.1556341 
4.502299 0.1522415 
1.682979 0.3546078 
4.013988 0.2820842 
2.541025 0.2788954 
2.744571 0.3515014 
1.961035 0.2068235 
3.579839 0.2008831 
1.608718 0.471701 
1.709524 0.1109437 
3.255371 0.05223681 
1.867887 0.300261 
1.963454 0.1279535 
2.708119 0.2398813 
3.345528 0.4505752 
2.864615 0.225561 
2.602837 0.397761 
3.086776 0.06181649 
4.564446 0.1522315 
2.368216 0.2408238 
3.476811 0.4574279 
3.878549 0.1363293 
2.835948 0.4228042 
2.888561 0.03061273 
2.7357 0.07477139 
1.64303 0.4155822 
3.566537 0.3368003 
3.363776 0.4312356 
2.714466 0.3210481 
2.690256 0.4205963 
3.100416 0.2142916 
3.182277 0.4078019 
5.681033 0.4170273 
3.218578 0.06468778 
5.188177 0.4189199 
3.216213 0.3672486 
4.063724 0.228056 
1.681243 0.4233606 
2.274745 0.292864 
1.291253 0.3871407 
2.384756 0.2697015 
5.356023 0.169689 
3.069238 0.3384446 
2.170899 0.1549957 
2.805605 0.2415163 
2.03565 0.08950764 
2.066021 0.3334762 
1.957748 0.3732415 
1.697163 0.4431267 
1.939668 0.4153862 
2.346684 0.2963461 
4.203374 0.2045891 
1.573015 0.3896684 
1.64506 0.338485 
1.61679 0.3704217 
2.158092 0.4633474 
2.199528 0.1359451 
4.153268 0.4460207 
3.024729 0.4364012 
2.444849 0.3666981 
3.408041 0.3290769 
4.549683 0.2414676 
6.084266 0.1612427 
4.371358 0.4125622 
5.963681 0.2165497 
2.48431 0.07456258 
2.75046 0.3977087 
1.758191 0.4044674 
1.976315 0.06858439 
1.535805 0.4037593 
1.615286 0.4724755 
1.567319 0.2950542 
2.264234 0.4418278 
2.177903 0.1003803 
1.738782 0.2284926 
1.738594 0.09428189 
2.075283 0.2261468 
4.725662 0.0447142 
3.569097 0.1781527 
6.496843 0.2003366 
3.510792 0.3938554 
2.114635 0.2886884 
2.267655 0.1559516 
2.346373 0.2686945 
3.157087 0.2396588 
2.73072 0.2157853 
2.400666 0.4796246 
3.078814 0.4462655 
1.648404 0.2229054 
2.517866 0.2206803 
1.653122 0.05993931 
1.68746 0.2841573 
4.523334 0.3491147 
2.42682 0.3752811 
2.132782 0.3545578 
3.00559 0.4314722 
3.280556 0.240717 
4.343984 0.4654363 
3.509026 0.4906002 
5.373037 0.3792153 
3.850009 0.1778626 
3.843129 0.2962957 
3.311936 0.2683314 
2.486729 0.1842144 
3.455188 0.03286136 
3.726636 0.3089555 
2.977059 0.47241 
3.056804 0.4286262 
4.163017 0.221383 
3.114682 0.4588034 
5.253049 0.3426184 
3.483623 0.1663459 
3.76108 0.4851683 
2.762621 0.4806775 
1.86663 0.02532044 
3.776935 0.4129608 
2.284142 0.07280915 
4.398737 0.4185098 
2.956034 0.4795968 
3.39666 0.215149 
3.730185 0.4335232 
2.538801 0.2107721 
2.875946 0.4872506 
2.828341 0.4252625 
4.555527 0.4921215 
3.488551 0.4434767 
3.489739 0.1230127 
3.983891 0.3678527 
4.555482 0.2748252 
4.069559 0.2240468 
4.291844 0.2359636 
2.184441 0.3360705 
2.696861 0.2887101 
2.030702 0.2282692 
3.207702 0.4760708 
3.24964 0.1960991 
4.053282 0.1332994 
5.123681 0.1316567 
3.367549 0.2365994 
2.654917 0.1284815 
2.546982 0.3091657 
3.039542 0.1616063 
2.624834 0.1667659 
3.419415 0.1566805 
3.459021 0.384665 
3.774678 0.06374335 
1.949849 0.3735069 
2.183614 0.1502909 
2.803206 0.1670929 
2.030257 0.2257646 
2.515521 0.1828043 
3.802352 0.219092 
10.38933 0.26328 
5.380391 0.2040965 
6.476341 0.2964054 
3.634595 0.4041345 
3.216532 0.2900831 
2.482989 0.372807 
1.892684 0.2960846 
1.808433 0.3198226 
2.292503 0.3446854 
2.109845 0.2873909 
2.99345 0.460081 
4.257495 0.1343645 
2.554127 0.307047 
1.260553 0.1280035 
2.216016 0.3236753 
2.478616 0.4968599 
2.54502 0.2787562 
2.414221 0.2232983 
3.817574 0.2482392 
2.384226 0.2478706 
1.865093 0.1925108 
3.109974 0.1940199 
1.924807 0.3269026 
2.123316 0.3505303 
2.594797 0.4006526 
1.979654 0.07912746 
2.657499 0.3781539 
1.825719 0.3796309 
2.577227 0.4562533 
4.496989 0.2569621 
3.16508 0.4614695 
3.951696 0.2002561 
2.467529 0.3637441 
6.095101 0.3838809 
6.909591 0.4066851 
4.019532 0.04768236 
2.845804 0.03755918 
2.024765 0.4851806 
3.475691 0.4306349 
4.659594 0.1632404 
6.591433 0.02615397 
2.368083 0.3069371 
2.778234 0.4249594 
3.517224 0.3549554 
3.505068 0.4306835 
4.652763 0.02498744 
6.112995 0.09818102 
4.212533 0.4841639 
1.943136 0.05642022 
5.034188 0.3079893 
2.59367 0.2942203 
2.984534 0.4124537 
2.109823 0.3880931 
1.965863 0.2450709 
4.775534 0.2425824 
3.427529 0.2612975 
2.003865 0.4039148 
1.354605 0.3578149 
2.494357 0.3528415 
2.464922 0.4780565 
2.042451 0.4605781 
1.710541 0.2053194 
3.006066 0.2269274 
4.256163 0.3285379 
3.167143 0.2625491 
5.846502 0.4669423 
4.086408 0.0212926 
2.817256 0.4544943 
6.482033 0.03147172 
3.750695 0.4500039 
3.827028 0.03631113 
2.846706 0.08554751 
5.630817 0.1408134 
5.687117 0.3494231 
3.836717 0.3280369 
4.299605 0.4315265 
3.993668 0.353514 
3.745669 0.3211699 
4.914784 0.1825747 
2.440311 0.4190567 
3.824489 0.20791 
3.039002 0.4930921 
4.0711 0.1105007 
4.449261 0.2483424 
2.783026 0.2194685 
1.895609 0.1975954 
2.701744 0.2764872 
1.73629 0.3888376 
2.084376 0.3077008 
3.733435 0.278015 
2.559725 0.1743924 
1.972141 0.1320424 
4.506824 0.3569356 
2.33505 0.2676121 
3.542962 0.1698014 
2.706813 0.1112468 
1.85594 0.3920093 
2.272552 0.3688896 
4.229014 0.464596 
2.413244 0.1886969 
2.867765 0.2265105 
5.412533 0.2018664 
3.46473 0.4157599 
5.493139 0.1206353 
5.366193 0.2104638 
3.582626 0.482036 
3.839008 0.2328561 
2.043115 0.2545638 
8.283234 0.2733336 
3.031572 0.08654561 
3.348342 0.056372 
2.399735 0.2253692 
4.266946 0.3180318 
3.072957 0.4495703 
3.487278 0.3207701 
5.729275 0.1496827 
5.436532 0.1720743 
3.320086 0.3269536 
2.997904 0.3171953 
2.577101 0.3723684 
1.717622 0.1864031 
1.893692 0.4587866 
2.091353 0.38495 
1.870341 0.152798 
2.439225 0.4279093 
2.789014 0.4792365 
3.585951 0.4346479 
3.64089 0.1953897 
2.571964 0.2700169 
4.505765 0.3183927 
2.82196 0.2686456 
2.442771 0.4027302 
2.090168 0.278338 
2.058222 0.3247284 
1.916153 0.3638546 
3.487941 0.3632103 
2.070097 0.2484413 
2.581761 0.1169842 
1.751508 0.3988019 
1.477097 0.422906 
2.560398 0.2405886 
2.567936 0.4447377 
2.038588 0.1594768 
1.318367 0.4094089 
2.11152 0.07841794 
2.385669 0.1407319 
3.198956 0.2503742 
3.714443 0.4306969 
5.857711 0.2664617 
2.896513 0.3385971 
2.535244 0.421019 
2.288589 0.1849108 
3.267214 0.2628045 
2.807752 0.4571527 
2.565593 0.4575453 
3.024741 0.4076106 
1.912155 0.06021897 
3.719076 0.06291516 
1.597865 0.2069739 
2.386933 0.4355047 
2.408792 0.08087062 
2.451237 0.3094371 
1.880523 0.1408418 
1.596471 0.3862336 
2.351225 0.3072886 
3.621884 0.3587821 
2.050282 0.2137148 
2.552056 0.09197192 
2.360577 0.4813183 
2.56869 0.4783131 
2.93329 0.2578419 
2.087232 0.3333877 
2.747448 0.2119518 
4.285233 0.2189609 
2.207514 0.4304386 
3.24922 0.2246892 
3.422572 0.3605703 
2.324851 0.2826376 
3.138592 0.09893701 
3.319802 0.05254465 
2.326818 0.3581596 
2.444572 0.3372395 
3.517377 0.1193882 
3.294655 0.3626199 
2.917741 0.1037032 
5.055189 0.2750056 
2.469849 0.4122399 
3.134927 0.4493481 
4.244791 0.170879 
5.94235 0.1765975 
3.666719 0.4050449 
4.50612 0.1825489 
2.052162 0.2946531 
4.379463 0.07728925 
3.225078 0.4513758 
4.111944 0.07663567 
3.39382 0.4086702 
2.7399 0.2262326 
3.532893 0.3606001 
3.777759 0.1112504 
3.286266 0.04171841 
4.435179 0.08485162 
1.998658 0.453861 
2.316955 0.3975846 
3.122772 0.3421972 
2.755007 0.2930167 
4.724472 0.2607319 
3.806854 0.3399851 
11.05376 0.2255949 
4.886917 0.09211063 
2.242256 0.2417164 
2.156031 0.2617993 
2.927417 0.4260633 
1.272008 0.3835862 
1.341121 0.3597758 
4.224742 0.3863797 
2.919672 0.2550153 
1.491748 0.364098 
3.095754 0.335532 
3.11682 0.414912 
2.648836 0.2268282 
2.985437 0.1882778 
4.064434 0.4863364 
2.324834 0.3759282 
3.159176 0.03789894 
2.754803 0.3499797 
3.534045 0.3531341 
1.882781 0.2428086 
4.340844 0.4860615 
2.508969 0.1513257 
2.624705 0.08454771 
3.502923 0.3123861 
4.205327 0.05994304 
2.483569 0.375009 
3.325428 0.2337027 
2.835244 0.4011962 
2.943071 0.1272263 
2.475628 0.1806334 
2.299473 0.2678408 
4.515312 0.06248091 
4.025112 0.4247214 
5.790038 0.03311556 
3.365771 0.3810881 
1.739707 0.3729958 
4.622132 0.06383942 
2.145608 0.4913038 
2.361927 0.4624455 
2.664282 0.1900643 
1.92654 0.4878112 
2.237708 0.1663414 
2.192621 0.4207918 
2.182219 0.4838311 
2.827818 0.2555307 
2.770664 0.1141189 
2.33165 0.3094508 
1.797997 0.2768436 
1.447987 0.03985368 
1.854065 0.48316 
2.110444 0.3517639 
1.638093 0.3970369 
2.352885 0.1817306 
1.735641 0.1742914 
2.898505 0.1640225 
2.906275 0.3823915 
2.671871 0.4702401 
2.551636 0.4061331 
3.442979 0.2931646 
3.953112 0.4297019 
2.653236 0.1317352 
2.668439 0.4986776 
2.157614 0.0514876 
4.42049 0.2776954 
5.819139 0.2381307 
3.643327 0.4058238 
2.723869 0.2632968 
3.563912 0.3539669 
3.248845 0.2567753 
3.896252 0.1991203 
4.155546 0.3559195 
2.521704 0.4636578 
2.331497 0.2782727 
2.825137 0.4113453 
1.814392 0.3933929 
1.99397 0.338461 
3.525715 0.1359414 
6.856967 0.1559953 
2.101327 0.3945148 
3.689424 0.1116887 
1.923182 0.09055178 
2.581485 0.3778159 
4.382252 0.495393 
4.520555 0.3361136 
4.282021 0.1873134 
4.340812 0.2886061 
3.114556 0.08513643 
6.24847 0.4744406 
3.434405 0.2336917 
4.830389 0.2881032 
5.726023 0.325456 
3.932893 0.3560359 
2.299914 0.1229201 
2.633745 0.4685616 
2.761953 0.2397346 
2.657956 0.1525699 
3.512347 0.2682445 
3.055579 0.1542894 
2.416923 0.3504485 
3.695936 0.2525921 
3.93086 0.1371779 
2.037189 0.3827455 
2.136631 0.03631388 
2.146038 0.4562845 
3.054316 0.2525885 
3.944293 0.1906586 
3.381974 0.3427411 
2.644776 0.4301365 
4.189477 0.2948216 
3.295586 0.08570694 
2.549853 0.2407774 
2.933364 0.2551585 
1.829337 0.4530523 
2.779894 0.2714195 
2.659638 0.3162615 
3.320771 0.3141302 
4.123851 0.4239455 
3.320761 0.4909871 
5.369152 0.1182708 
3.548567 0.1223278 
2.737367 0.05646495 
2.560652 0.2909312 
2.046322 0.03207314 
2.991679 0.09868928 
3.223609 0.3597449 
2.419257 0.2337641 
3.038528 0.1986664 
2.706189 0.4584785 
2.85331 0.2913155 
3.19589 0.167802 
3.932388 0.4625157 
2.700828 0.1264805 
1.527376 0.4685917 
4.711734 0.4302219 
3.038572 0.3541248 
3.55835 0.2583686 
2.599429 0.2255795 
2.802815 0.219612 
2.54211 0.367874 
2.1991 0.4855614 
2.375119 0.4722245 
1.797673 0.2014065 
2.634474 0.2299534 
2.160333 0.4176176 
4.158879 0.3091469 
6.785743 0.2012237 
3.601367 0.4280499 
2.629904 0.09588201 
5.397995 0.2418354 
4.756009 0.4421789 
2.482749 0.07126014 
4.131053 0.3893357 
2.137579 0.395641 
4.100632 0.0995456 
5.562185 0.2027374 
3.941653 0.4174187 
2.129305 0.4809562 
2.573684 0.3056198 
3.472286 0.4618608 
3.615388 0.1647709 
2.46382 0.3370227 
3.717804 0.1769279 
6.371521 0.1692219 
2.785484 0.464171 
3.352859 0.3943629 
2.811632 0.1013204 
3.425237 0.4835549 
4.625192 0.4855673 
3.586278 0.1353873 
4.288661 0.366494 
3.566989 0.4795859 
8.677185 0.1093149 
2.114521 0.2330067 
2.514241 0.2517829 
6.114818 0.1076697 
5.125803 0.2123279 
5.118433 0.400682 
4.15935 0.1684238 
4.488051 0.255734 
5.761361 0.3593818 
