"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.60836 3.780952 15.90701 4.089399 -29.80986 -3.519188
29.7318 3.999315 15.63679 4.242039 -30.46207 -4.083589
29.74376 4.014536 14.92725 4.028684 -30.22613 -3.398556
29.84204 3.882048 15.14126 3.871125 -30.68266 -3.946227
29.51854 4.033716 15.66735 3.934542 -31.33047 -4.267103
30.16321 3.808196 15.57948 4.062223 -30.55722 -4.201609
29.70888 3.772922 15.28658 4.074794 -30.64507 -4.029965
29.66036 3.935305 14.85207 4.020804 -30.71189 -4.137836
29.92326 3.900151 15.66929 4.528881 -30.39062 -3.76008
30.29396 3.845614 14.79543 4.483871 -31.22798 -3.865104
29.70675 4.010893 15.13744 4.270801 -30.96897 -3.91664
29.48947 4.004239 15.64814 3.996601 -30.35109 -4.006823
30.41095 4.011052 14.97571 4.018778 -30.66451 -3.861022
29.71531 3.860132 15.11106 4.046219 -29.58425 -4.066037
29.65172 3.844068 15.119 4.17266 -30.04997 -3.926189
30.43719 4.232007 15.28866 4.277016 -30.154 -4.178802
30.32554 4.123494 15.09883 4.013109 -30.74216 -4.058528
29.94085 4.076494 15.69065 4.280999 -29.84091 -4.160999
29.90828 3.961982 15.62441 4.263165 -30.35287 -3.572851
29.89766 3.955722 15.6125 3.838067 -32.09197 -4.036914
29.83554 3.812111 15.04471 4.578699 -30.51043 -3.946356
29.89926 3.934163 15.46717 4.23476 -30.73444 -4.031966
29.43141 3.94421 15.13098 4.486781 -30.77547 -3.957806
29.74377 3.880994 15.4803 4.274826 -31.04052 -4.023289
29.88896 3.991415 15.27178 4.23123 -30.11164 -4.10434
29.95509 3.940254 15.03626 3.987023 -30.15898 -4.165112
29.57916 3.855034 15.51737 4.601658 -30.54138 -4.035831
29.75422 3.849154 15.61028 4.330322 -30.71757 -3.869099
29.7649 4.350451 15.3462 4.252086 -31.1952 -4.014905
29.9951 3.92664 15.38805 4.237393 -30.61275 -4.119478
29.76115 3.999735 15.41436 4.409728 -31.54514 -3.849089
29.95938 4.035417 14.91777 4.384218 -31.82738 -4.058562
29.9955 4.097646 15.45139 4.350465 -31.12702 -4.112835
29.93099 4.111184 15.2609 4.128019 -30.07494 -4.029288
29.9487 3.816821 14.50875 4.347314 -30.78376 -3.747972
29.78324 3.844941 14.93033 4.172008 -30.38335 -4.135559
29.81537 4.091015 15.29218 3.942928 -30.79864 -3.894768
29.64326 3.764876 15.54901 4.056965 -31.06061 -3.488362
30.0507 3.95265 15.89106 4.235748 -31.26065 -4.015765
29.78892 3.981477 15.24478 4.327072 -30.11977 -4.137063
30.05005 3.68429 15.57742 4.062459 -31.88394 -4.404644
29.94667 3.888587 15.67745 4.347526 -30.3442 -3.946685
29.45217 3.987958 15.55604 4.494736 -30.74865 -3.861545
29.39724 4.152593 15.6401 4.158582 -30.50515 -3.96833
29.69419 3.79684 15.12695 4.249484 -29.95892 -4.033625
29.78511 4.028701 15.13485 4.214103 -32.1279 -4.075083
29.5216 3.906891 15.36641 4.246453 -30.22478 -3.855006
29.53781 3.931253 15.77853 4.02137 -30.14437 -3.773601
29.81588 3.870872 15.53348 4.272331 -29.96537 -3.994907
29.67241 3.926516 14.77602 4.522314 -29.5069 -4.031287
29.90339 4.038098 15.38219 4.371448 -31.94238 -3.894947
29.73495 3.924179 15.98915 4.219489 -29.89751 -3.736209
29.80402 4.053011 15.42655 4.091184 -32.48519 -3.763473
29.92332 3.815779 15.1411 4.08655 -31.70876 -3.972138
29.65387 4.076257 14.55505 4.015318 -31.70725 -4.119979
29.85562 3.676746 15.34122 4.355965 -30.9042 -4.047154
29.83705 3.80939 15.15746 4.479289 -30.79248 -4.044082
29.74626 4.059059 15.69995 3.582862 -31.30558 -3.985956
30.11435 3.898796 15.48665 4.036032 -30.77171 -3.939462
29.78734 4.019942 16.10133 4.347502 -30.86612 -4.013805
29.84344 3.89667 15.36897 3.968261 -31.66387 -4.001603
29.66447 4.025016 15.76047 4.494839 -29.97632 -3.987173
29.65416 3.921159 15.15981 3.864209 -30.26011 -4.156444
29.92538 3.850022 15.42324 4.2135 -31.03405 -4.036284
29.80555 3.985803 15.66625 3.96317 -29.88662 -3.794579
29.6319 3.923983 15.78552 4.455773 -30.94853 -4.303579
29.44998 4.117523 15.6193 4.00355 -31.74522 -4.010672
29.54488 4.197641 15.67319 4.378306 -31.45178 -3.947708
30.05107 4.27518 15.77494 4.384436 -31.32124 -3.967467
29.74399 3.973125 15.9185 4.282305 -29.32445 -4.330158
29.84914 3.879603 15.55537 4.602953 -30.63465 -4.107941
30.01611 3.953735 15.6457 4.361072 -30.02495 -4.040323
29.85424 4.250327 15.1559 3.893101 -30.03555 -4.125388
29.5431 4.041626 15.67408 4.210695 -29.70032 -4.068054
29.8326 3.859312 15.48482 4.251191 -31.39199 -3.884832
29.89828 3.935733 15.90042 3.954087 -30.00395 -4.010164
29.80427 3.768398 15.49261 4.180275 -29.72106 -4.133805
29.48858 3.913859 15.33101 4.445747 -30.61847 -3.931387
30.19685 3.938352 15.16711 4.32259 -30.27231 -4.14189
30.08913 4.268225 14.77344 4.397942 -31.29711 -3.936239
30.17952 3.909395 14.81619 4.385589 -31.48286 -4.14479
29.90294 3.987252 15.55437 4.422648 -30.29977 -3.858884
29.771 4.130629 15.57595 4.560761 -30.12208 -4.104805
29.9241 4.009142 15.50116 4.29031 -30.97934 -4.29598
29.749 3.788786 15.71574 4.049931 -30.10598 -3.973667
29.88002 3.764997 15.048 4.298764 -30.1116 -4.28084
29.75014 4.209506 15.6873 3.947345 -29.56692 -4.03889
29.93941 3.751107 15.24228 3.928203 -30.1846 -4.052522
30.00154 3.97989 15.16863 4.50884 -30.23334 -4.07468
29.78309 4.017181 15.39398 4.129014 -30.57607 -3.818003
29.84632 4.014475 15.71376 4.156085 -30.79578 -3.742121
29.63914 3.900908 15.3376 3.958947 -31.54495 -3.926204
29.57193 4.111628 15.32566 4.432656 -30.91269 -3.951889
29.76926 4.127378 15.17005 3.795724 -30.91673 -3.668181
29.90298 3.88085 15.44842 4.110671 -29.85526 -3.891456
29.92236 3.753478 15.79829 4.36062 -30.53201 -3.953353
30.15189 3.801521 15.19803 3.756598 -30.53134 -3.956056
29.66476 3.963501 15.23972 4.065492 -29.41078 -4.140699
29.80822 4.128163 15.62069 4.17911 -30.22028 -3.949186
29.50214 3.997076 15.61089 4.174024 -29.60247 -3.811097
29.95715 3.825701 14.76861 4.389629 -30.02833 -4.05187
29.98939 3.86582 15.58302 4.249012 -29.63509 -4.067401
30.17143 3.969864 15.40689 4.307299 -31.69438 -4.073331
29.74101 4.051459 15.53648 4.589553 -29.20721 -4.075099
29.8192 3.830758 15.64006 4.057777 -30.38198 -3.837542
29.98317 3.838413 15.75976 4.571185 -30.90743 -4.065155
29.85255 3.774202 15.57259 4.059815 -29.44281 -3.782577
29.70306 3.800654 15.84261 3.950419 -30.27336 -3.962374
29.69151 4.112164 15.26339 4.075373 -31.04796 -4.072156
29.68268 4.121969 15.9076 4.204325 -30.49824 -4.025378
29.98967 3.881952 15.34092 4.372756 -30.56908 -4.126863
29.89037 3.948175 15.11644 4.213502 -30.95401 -4.074399
29.58112 3.870923 14.93595 4.314002 -31.24754 -4.10518
29.65807 3.967911 15.30705 4.271467 -31.04065 -4.042639
29.67844 3.923008 15.72512 4.304246 -29.72975 -4.19723
29.88147 3.839161 15.35187 4.279392 -32.00781 -3.843686
29.82962 3.957558 15.42122 4.001578 -31.46318 -3.509565
29.62415 4.282238 15.5915 4.039079 -31.95888 -3.730796
29.87188 3.917848 15.63994 4.159735 -30.67429 -4.428415
29.5849 3.887872 15.71757 4.181158 -31.47317 -3.844733
30.65444 3.967642 15.3399 3.928394 -32.46957 -4.240076
29.57654 3.873427 15.61847 4.188982 -31.0212 -4.01556
29.87565 3.918541 15.52791 3.717119 -30.42254 -3.240866
29.54112 3.916261 14.95055 4.180307 -31.37821 -4.108674
29.89223 3.983003 15.17788 4.155618 -30.33414 -3.714381
29.97351 3.963534 15.85639 4.250825 -29.98891 -3.711616
29.72849 4.137895 15.48666 4.328748 -30.96274 -4.176993
29.65994 3.595701 15.65248 4.807161 -30.89737 -3.11022
29.90462 4.025309 14.99116 4.186786 -30.23831 -3.822237
29.49822 3.68745 15.04887 4.379091 -29.14943 -3.613518
29.68747 3.939789 15.49761 4.205246 -29.11635 -4.093937
29.73931 3.747679 15.38322 4.150698 -30.24172 -4.048534
29.86158 4.169616 15.47717 4.353935 -31.23299 -4.094252
29.53563 3.765818 14.92948 4.25845 -32.30221 -4.039177
29.71154 3.921007 15.78307 4.466069 -32.00044 -4.024761
29.74826 3.963381 15.94885 4.072987 -30.72473 -4.019214
29.82089 4.082556 15.71027 4.21792 -30.94745 -3.98696
30.07557 3.967987 15.53274 4.110674 -30.69482 -3.643031
29.88272 3.799734 15.14706 4.247418 -30.74938 -4.009015
29.63752 4.09993 15.19824 4.430044 -30.20821 -4.158009
29.63039 4.014504 15.3425 4.329103 -30.24578 -3.906976
30.18427 3.999603 14.85389 4.18684 -32.75137 -4.220143
29.60831 3.882099 15.30463 4.174023 -30.30483 -3.787956
29.56137 4.155084 15.11122 4.332877 -30.26965 -3.989545
29.58481 4.001591 15.01281 4.300156 -30.22471 -4.095215
29.93974 4.042875 15.31738 3.945762 -29.59656 -4.186068
30.35612 3.820236 15.30846 4.441599 -30.63652 -4.081212
30.23145 3.809814 15.59289 4.397832 -30.58279 -4.068844
29.8657 4.153209 14.90316 4.278495 -30.53074 -3.778279
29.81755 3.775331 15.8323 4.377369 -29.94994 -3.99293
30.09386 3.988379 15.62842 4.130777 -30.34212 -3.343129
30.29453 3.790091 15.67279 4.365931 -31.46301 -4.160379
29.86519 3.977558 14.67728 4.189616 -31.7778 -3.316682
30.00376 3.909644 15.306 3.901058 -30.17395 -3.360349
29.67553 4.022106 15.46338 4.110916 -31.31935 -4.101589
30.04187 4.015094 16.05297 4.06467 -30.97702 -4.065
29.64411 3.995796 14.93343 4.448364 -33.70076 -4.139246
29.71654 4.002441 15.49306 4.020648 -31.03003 -3.933914
29.74442 3.833761 15.34677 4.133472 -31.17345 -3.931127
30.05179 3.839203 15.83386 4.375887 -30.68471 -3.876651
29.97475 3.880529 15.5542 4.28273 -29.86509 -4.067127
29.8957 3.935364 15.74043 4.263265 -30.22735 -4.078474
29.90607 3.71036 15.51118 3.610278 -29.50438 -3.973609
30.22435 4.000742 15.66839 4.601439 -29.68309 -3.796332
29.7172 4.081789 15.58873 3.964607 -29.99097 -3.936337
29.95417 3.89381 14.88339 4.549558 -32.27738 -3.980458
29.53404 4.000025 15.40761 4.403761 -30.48071 -4.116678
29.87169 4.000476 15.47272 4.144434 -30.32174 -4.321468
29.69731 3.938926 15.49556 4.202431 -31.30129 -4.087623
29.82242 3.941784 15.26883 4.64684 -30.09732 -3.779119
29.65761 4.017467 15.25933 4.505548 -29.76696 -4.145465
29.66327 3.997404 15.4132 4.078315 -29.96914 -3.840526
29.70354 3.804638 15.4525 4.106277 -30.01943 -3.862912
29.58113 3.885958 15.48332 3.965233 -30.6053 -4.012677
29.58484 4.039485 15.42174 4.404062 -30.1058 -3.713495
29.85077 3.827433 15.09402 4.12582 -30.22472 -3.671126
29.67882 4.290982 15.34987 4.498942 -30.751 -3.844735
29.66218 4.031421 14.69058 4.361957 -32.0544 -3.909025
29.7439 4.00703 15.30136 4.312925 -31.94622 -3.827967
29.64228 4.166345 15.04065 4.188434 -32.17112 -4.058071
29.95162 4.123862 15.87427 4.326753 -30.98336 -4.088347
29.69665 4.14489 15.53001 4.658217 -30.83271 -4.296632
29.84621 3.617032 15.73765 4.097604 -30.83052 -4.09041
29.76589 3.902379 15.00609 4.310019 -30.54035 -4.040047
29.74354 3.972855 15.42274 4.384076 -30.76019 -4.509925
29.65065 3.781479 15.34965 4.423095 -30.75054 -4.040538
29.85807 4.000779 15.72714 4.017889 -30.72962 -4.128087
29.59715 4.127266 15.38338 4.389074 -30.0967 -3.968224
29.95027 3.984923 15.93034 4.464958 -29.66477 -4.169448
29.86986 3.697563 14.83534 4.496285 -30.10692 -3.888005
29.60676 3.795812 15.72268 4.044634 -30.44955 -4.228933
29.72322 4.066574 15.38379 3.945779 -29.61582 -4.028596
29.60273 3.966852 14.60068 3.980863 -34.27719 -4.152171
29.91438 3.895011 15.53909 4.157834 -31.83453 -4.05462
29.41638 3.987203 15.83713 4.297795 -30.77992 -4.032492
29.61729 3.944586 15.52152 4.23231 -30.73068 -3.341615
29.97169 3.746932 15.29283 4.469536 -30.09784 -3.853445
29.67349 3.942714 15.32475 4.190465 -30.14933 -3.963465
29.81722 4.05662 15.29544 4.287547 -30.52811 -3.999656
29.74161 4.042928 15.50529 4.033017 -30.76743 -3.548144
29.84468 4.205273 15.53758 4.058482 -30.17358 -3.936042
29.88162 4.117079 15.66429 4.353912 -30.34261 -3.849936
29.97224 3.827431 15.43792 4.137198 -30.12511 -4.043429
30.03269 3.883062 15.65052 4.236031 -30.05877 -4.119447
29.87486 4.087307 15.65017 4.136626 -29.7496 -3.699007
30.02746 3.863885 15.32765 4.451725 -31.22823 -4.124196
29.95388 3.992818 15.65614 4.191712 -29.09736 -3.985096
29.92625 3.800752 15.43578 3.88033 -29.67334 -4.136036
29.59568 3.818188 15.48976 4.095472 -30.13574 -4.092537
29.69858 4.128106 15.46307 4.111709 -29.93629 -4.315146
29.95602 4.052856 15.261 4.211964 -29.74859 -3.841796
29.5678 3.731123 15.72507 4.17987 -29.55573 -4.047875
29.61321 4.068128 15.61566 4.089117 -29.31303 -4.044502
29.74335 3.9843 14.99038 4.35276 -30.9956 -4.005528
30.10482 4.022688 14.50338 4.459532 -31.85062 -3.700945
29.69223 4.069263 15.07472 3.874812 -30.85507 -4.049999
29.76997 4.000383 15.48814 3.945035 -30.14526 -3.711692
30.03366 4.056791 15.71832 4.162493 -30.75676 -4.160371
30.05267 3.889328 15.16529 3.950648 -30.47262 -4.064595
29.78236 3.97419 15.58493 4.543855 -29.68945 -4.240012
29.76684 3.806293 15.56435 4.169513 -30.49649 -3.826723
30.06247 3.899551 15.53421 3.920615 -30.83279 -4.044521
30.22824 3.935467 14.58626 4.232554 -30.55307 -4.16147
29.64208 3.914057 15.52614 4.294359 -29.65965 -3.986436
30.02362 3.952308 15.50361 4.262204 -29.90294 -4.112057
29.90869 3.813402 15.3056 4.104984 -30.67205 -3.888962
29.70273 3.885305 15.46462 4.184907 -30.72079 -4.071828
29.57423 4.044592 15.39943 4.46196 -30.56683 -4.288277
29.52746 4.046778 15.94652 4.122298 -31.13494 -4.040849
29.80183 4.007655 15.6415 4.55343 -30.6253 -4.134075
29.97102 4.234076 15.85617 4.051206 -29.27949 -3.991516
29.60836 4.002702 15.46964 4.372863 -30.2003 -3.919628
29.74384 3.982278 15.73253 4.020872 -30.30418 -4.09831
30.23083 4.001584 15.35091 3.908593 -29.63688 -4.117013
29.73118 3.90278 15.78911 4.124603 -31.28472 -4.040532
29.75262 3.966419 15.62619 4.175757 -30.74006 -3.16535
29.90947 3.959408 15.52894 4.044829 -29.34342 -4.010763
30.26317 3.843477 15.56607 4.068524 -30.11962 -4.013127
30.58913 3.626267 15.73303 4.211366 -30.66254 -4.158822
29.79038 4.160441 15.66312 4.443157 -32.46843 -3.559534
29.89382 4.035631 15.96993 4.306679 -33.55405 -4.216054
30.00428 4.27235 15.81862 4.375072 -33.28821 -4.099527
29.87053 4.105686 15.46402 4.14347 -32.88938 -3.925951
29.64943 3.847109 15.60044 4.290626 -31.72314 -3.691714
29.85116 3.974652 15.36911 4.04549 -30.98245 -3.51815
29.67553 4.097474 15.49329 4.464621 -32.09782 -3.984745
30.11383 4.05181 15.44202 4.211078 -33.5572 -4.085109
29.85893 3.795489 15.84907 4.134524 -31.07647 -3.883566
30.22135 3.900825 15.16528 4.614971 -31.08582 -3.60344
29.70971 4.249922 15.90119 4.281623 -31.2068 -4.067901
29.97897 3.951695 16.06014 4.360537 -31.97017 -3.797347
29.79906 3.925305 15.76016 4.064782 -30.50831 -4.116297
29.79584 3.981475 14.93054 4.13247 -31.16614 -4.499463
29.83425 3.977566 15.62551 4.586199 -30.01412 -4.360027
29.64131 3.888165 15.1437 4.143387 -31.21979 -4.02625
29.85131 3.800255 15.85932 4.727355 -32.70503 -4.072835
29.75196 4.232817 15.08462 4.211228 -30.36828 -4.34127
30.02635 4.420482 14.64991 4.302979 -30.40036 -4.209098
29.72246 3.85351 15.51503 4.429597 -30.96513 -3.606456
29.66256 3.99859 15.66277 4.311131 -31.62927 -3.621034
29.88836 4.003784 15.39086 4.363818 -30.95545 -3.756791
29.69522 3.801523 15.72849 3.96379 -31.08201 -3.989878
30.67015 3.946854 15.62612 4.255428 -31.87908 -3.738392
30.17552 3.999509 15.56137 4.472866 -30.76266 -3.82802
29.85399 4.074445 15.37013 3.980084 -30.57849 -4.032653
29.71931 3.899648 15.83898 4.165979 -30.16004 -4.183564
30.17112 4.079428 15.4818 4.109222 -29.96729 -3.695093
29.99262 4.058035 15.06512 4.241283 -33.29558 -4.157651
30.01368 3.945789 15.46906 4.202096 -30.58911 -4.120479
29.89833 4.334548 15.9488 4.254834 -30.71912 -3.994283
29.79516 3.853914 15.41643 4.032293 -31.36357 -4.112204
29.73556 4.012934 14.88937 4.053204 -30.33549 -3.954804
29.70163 3.802739 15.65868 4.07679 -30.52139 -4.04129
29.75242 3.818935 15.72054 4.222809 -30.37939 -4.105408
29.86171 3.938448 15.66236 4.712282 -30.91588 -3.784481
29.74699 3.940206 15.58515 3.987182 -30.5775 -4.424773
29.45144 3.895586 15.80667 4.17651 -31.42965 -4.121752
29.79522 3.952929 15.88056 4.287415 -29.04071 -4.448035
29.65977 3.890309 15.25101 4.301725 -30.25835 -3.844279
29.91514 3.926452 15.77869 4.455927 -30.36 -4.146582
29.84792 3.995854 15.63543 4.328794 -31.37839 -3.889469
29.66688 4.015663 15.56979 4.29191 -30.92691 -3.966045
29.99365 4.117418 15.19774 4.203018 -30.60735 -4.189405
29.82878 4.103263 15.52448 3.996291 -31.55241 -4.100381
29.7369 3.979645 15.70326 4.331173 -30.51438 -4.508731
29.93007 3.823858 15.52237 4.091661 -30.26552 -4.20701
29.74187 3.746686 15.61869 4.06977 -30.36686 -3.678612
29.80576 3.925855 14.2944 4.076088 -33.87144 -4.116774
30.00282 3.735717 15.32031 4.159557 -29.6651 -4.011529
29.62987 3.837547 15.50513 4.239275 -30.89678 -4.040972
29.5583 3.979846 15.41832 4.04825 -31.25312 -4.172481
29.70441 3.888285 15.55342 4.078527 -30.46147 -3.7541
29.68438 4.036668 15.11612 4.264441 -30.05203 -3.94891
29.64435 3.919383 15.57439 4.200907 -29.79311 -3.819958
29.61405 4.059168 15.40298 4.282792 -30.7108 -3.756151
29.90668 4.140624 15.69441 4.063258 -31.17837 -4.05743
29.80186 3.795135 15.72526 4.055498 -30.78781 -3.94712
30.08539 3.827093 15.35828 4.218948 -30.32424 -4.074726
30.01177 3.941301 15.21121 4.290923 -31.079 -3.827699
29.83356 3.973248 15.76 4.065668 -30.67449 -3.767595
29.99366 3.957647 14.91191 4.430073 -30.02796 -4.114686
29.88374 3.932628 14.88397 4.255133 -29.83207 -3.905138
29.82472 3.778299 15.59044 4.308637 -30.26107 -3.776988
29.76617 3.979061 15.89451 4.221793 -29.74977 -4.173875
29.82108 3.809514 15.30445 4.435088 -31.02848 -3.937209
29.85764 4.035036 15.80193 4.289043 -31.08858 -4.03336
30.01336 3.840473 15.55434 3.762907 -30.82806 -3.868871
29.80387 3.838438 15.14917 4.367751 -31.04135 -4.10438
29.5768 3.952529 14.5706 4.412485 -30.6342 -4.026877
29.8701 3.888942 15.41119 4.270309 -29.77634 -4.100824
29.86319 3.926523 14.91255 4.438362 -30.68194 -4.298675
29.61987 3.784248 15.63846 4.130614 -29.14898 -3.868044
29.55505 3.849286 15.50887 4.060619 -29.98646 -4.015621
29.80838 4.079259 15.37944 4.049854 -29.93308 -4.157972
29.61978 4.104903 15.86463 4.341144 -30.58375 -4.146121
29.86045 4.082198 15.11503 4.374273 -30.52222 -4.038147
29.74581 4.136024 15.03069 4.285482 -31.6222 -4.137158
29.8563 4.172241 15.43949 4.555197 -29.26433 -4.291603
29.96878 4.007872 15.72465 4.494626 -29.64173 -3.861969
29.76634 3.755452 14.90094 4.170457 -29.78569 -4.110888
30.19683 3.979172 15.27663 4.237944 -32.00833 -3.803934
29.77268 4.167078 15.57142 4.143941 -30.79918 -3.735841
29.99831 3.91275 15.15711 3.782619 -31.32201 -4.109441
29.90275 4.07386 15.63571 4.528605 -32.07758 -3.918508
29.90251 3.774699 15.24689 4.240762 -33.10962 -4.072488
29.7112 4.031736 15.98533 4.064783 -32.66541 -3.953033
29.75143 3.806921 15.64985 4.113275 -31.12895 -3.9632
29.8719 3.814824 15.64497 4.552825 -30.71956 -3.846954
29.89977 3.695495 15.01806 4.305067 -30.93463 -4.009071
29.79848 4.093811 14.82884 4.040642 -29.97991 -4.057133
29.67167 3.914511 15.33197 4.113986 -31.37293 -4.140617
29.60221 4.17359 15.4641 3.975393 -31.17178 -3.936379
29.62951 4.03352 15.50691 4.132529 -32.03584 -4.107674
29.66041 3.977743 15.46444 4.081724 -30.86145 -4.093928
29.97166 3.904082 15.34927 4.628615 -32.34688 -3.797178
30.15697 3.814586 16.0429 4.136748 -29.21135 -3.711797
29.90756 3.798517 15.42255 4.13828 -31.3346 -3.938127
29.93625 4.06088 15.43436 4.175418 -31.48506 -4.053647
29.78427 3.771269 15.75416 4.255382 -31.55448 -3.896694
29.89198 3.994363 15.5992 3.786619 -31.27545 -3.94724
29.88302 3.978925 15.79273 4.246038 -30.69034 -3.611351
29.7101 3.839122 15.15269 4.309352 -32.28328 -3.914327
29.5948 3.874177 15.42347 4.526912 -31.18812 -4.112126
29.68531 4.230939 15.71791 4.90256 -31.68608 -4.025538
30.10704 3.953301 15.18536 4.063454 -33.02731 -4.208444
29.68987 3.881103 15.85879 4.241297 -32.41229 -4.023884
29.71906 4.046554 15.58477 4.282646 -30.84279 -4.157764
29.75078 4.03287 15.77442 4.216572 -29.90995 -4.082314
29.75428 4.092612 14.90293 4.252446 -29.75553 -3.409753
29.81697 3.930485 15.30815 4.370834 -30.5419 -3.749455
30.09333 3.951389 15.61651 4.401652 -30.38563 -3.881841
29.93911 3.926948 15.47973 4.164202 -29.97897 -4.412725
30.21489 4.369624 15.2258 3.88265 -31.04264 -4.033052
29.65009 3.875228 15.23156 3.964781 -29.91679 -4.056306
29.66537 3.788335 15.75256 4.097276 -30.71228 -4.05931
29.56813 3.710016 15.70783 4.389725 -29.40476 -4.424821
29.55838 4.15882 15.47435 4.143549 -30.35464 -4.082447
30.65217 4.033519 14.7791 4.353809 -32.82173 -3.922302
29.74967 3.720324 15.7693 4.177627 -29.51546 -3.809102
29.70117 3.892046 15.48869 4.232461 -29.54575 -3.881288
29.97289 4.105905 15.71752 3.937321 -29.997 -4.008077
29.94384 3.759114 15.48162 4.175614 -31.13493 -4.070505
29.69244 3.879289 15.09747 4.785462 -30.48941 -3.963105
29.64201 4.168553 15.329 4.182763 -30.70378 -4.027598
29.85964 3.814894 14.96158 4.283503 -30.31086 -4.066135
29.67225 3.998827 15.69566 3.931598 -31.05954 -4.036909
29.65897 3.96206 15.39061 4.511052 -30.62193 -4.190085
29.78363 3.73679 15.9858 4.453847 -30.29462 -4.324741
29.53887 3.945108 14.93561 4.461294 -30.55768 -4.124163
29.59732 4.120729 14.99312 4.045165 -30.79001 -4.061861
29.89748 4.066558 15.23915 3.936246 -30.19424 -3.807342
29.66109 4.178515 15.29664 4.227944 -31.07744 -3.987212
29.70902 3.978881 15.09085 4.582985 -30.40196 -4.064693
29.71699 4.015784 15.04785 4.145142 -30.4834 -4.10029
29.90809 3.903973 15.70532 3.709233 -29.76993 -3.915904
30.10106 4.025819 15.63862 4.25875 -30.60844 -4.027893
29.9006 4.125836 15.7489 4.388377 -31.89709 -4.034848
29.66874 3.831707 15.67474 4.643153 -30.32242 -3.989295
29.86656 4.363346 14.97746 4.40858 -31.21122 -4.31734
29.84338 3.833421 15.88919 4.111901 -31.42053 -4.046963
29.57015 4.056387 15.74181 4.355878 -30.99871 -3.982604
30.04314 3.90369 15.86047 4.173828 -32.08279 -4.013853
29.90436 3.926079 15.57679 4.50852 -31.00884 -3.877542
29.72151 3.99279 15.21107 4.517396 -31.99294 -3.9233
29.79291 4.048165 15.13168 4.177536 -32.20762 -4.172334
29.67513 4.18435 15.79931 3.836502 -31.43588 -2.999296
29.85357 3.921062 15.16065 3.86377 -31.32124 -4.082491
29.83925 3.967685 15.65128 4.532592 -30.32348 -3.616979
29.4776 3.851283 15.97971 4.57017 -29.77036 -4.029377
29.73567 4.023021 15.19471 4.086156 -31.35681 -3.948645
29.7527 4.052721 15.11471 4.251528 -29.2663 -3.93162
29.94867 4.048996 14.97314 4.271845 -30.26129 -3.939461
29.67752 4.338972 15.2451 4.138003 -30.01436 -4.155617
29.79883 3.820435 15.53667 3.916806 -30.35357 -4.162963
30.02286 4.005911 15.65539 4.171276 -30.82731 -4.01224
30.01987 4.008757 15.31008 3.997504 -31.71805 -3.947955
30.02965 3.942412 15.02471 4.354043 -31.10373 -4.098961
29.86801 3.870115 15.15801 4.011232 -32.76255 -3.847981
29.69609 4.193752 15.26258 4.199107 -30.39215 -4.152226
29.70838 4.114642 15.23353 4.228963 -30.63165 -3.932068
29.94489 3.969538 15.79508 4.226023 -30.79066 -3.914243
29.64063 4.078687 15.69586 4.279041 -30.77267 -4.26128
29.67999 3.944092 15.88704 4.41679 -30.39271 -3.733707
30.19118 3.792701 15.44733 4.465116 -32.37376 -3.698008
29.8152 3.721096 15.53529 3.950212 -30.77764 -4.183357
29.7929 4.121891 15.57056 4.09021 -31.16298 -3.527163
29.55578 3.888066 15.90278 4.588753 -30.63222 -3.60898
29.827 4.10654 15.2952 4.116278 -30.3916 -4.143024
30.20046 3.972209 15.67871 4.25206 -34.09966 -3.794535
29.8146 4.027396 15.72196 4.125056 -31.92261 -4.117082
29.58173 4.166484 15.59004 4.213491 -32.02861 -4.003656
29.70418 3.866765 15.31418 4.158142 -32.50766 -4.176657
29.64102 3.942936 15.79115 4.101666 -30.58358 -3.806922
29.83225 3.856144 14.53623 4.454833 -31.17596 -4.072075
29.52395 4.260953 15.87713 4.193147 -30.0493 -3.829103
30.12175 3.985682 15.67068 4.356699 -30.14673 -4.077847
30.33849 4.108162 15.34679 4.178378 -29.92604 -3.986627
29.61079 4.053259 14.54199 4.112971 -30.38464 -3.988107
29.84829 3.835112 15.67247 4.531641 -29.87365 -4.003674
30.13924 3.777257 15.12708 4.256643 -30.5873 -4.21221
29.9039 3.817188 15.00865 3.922788 -29.78883 -4.094109
29.78418 3.954098 15.6808 4.132448 -30.98419 -3.992782
29.73414 4.029957 15.37676 4.0971 -30.0306 -4.129511
29.95346 3.927969 14.46777 4.470055 -32.71758 -4.149023
30.61962 3.92884 15.46689 4.200752 -32.28701 -4.049238
29.8065 3.989793 14.93652 4.0614 -30.2514 -4.08202
30.0594 3.864095 15.4591 4.080601 -31.62552 -4.211684
29.9646 3.892486 15.36775 4.563578 -30.91736 -4.089239
29.98428 4.074864 15.46001 4.379392 -31.23242 -4.066025
29.98085 3.909432 15.33834 4.254483 -30.80604 -4.016432
29.80149 4.033651 15.46629 4.286098 -31.45865 -3.811684
29.69548 3.809809 15.67239 4.316794 -31.52227 -3.801001
30.08378 3.955005 15.25186 3.945943 -31.33308 -3.855486
29.67546 4.023675 15.63916 3.941207 -30.64516 -3.692886
29.69896 4.039185 15.33634 4.146989 -29.99995 -4.034461
29.74604 3.946114 15.30272 4.483398 -30.98728 -3.934328
