u.bar t.bar 
1.020328 0.8156011 
0.9187632 0.9518558 
1.078982 0.9639727 
1.15475 0.9291823 
1.110576 0.8749368 
1.010142 0.8248523 
0.9266389 0.902337 
1.022797 0.9014491 
1.000634 0.8082462 
1.086041 0.8228452 
1.058204 0.7698581 
1.012854 0.8400471 
1.035167 0.7643379 
1.015206 0.8676565 
1.017067 0.79102 
1.029808 0.8396144 
1.048894 0.8043363 
1.120193 0.8942157 
1.03452 0.8860043 
1.076834 0.8631652 
1.046502 0.9832158 
1.05905 0.8210261 
1.015267 0.8785533 
1.026614 0.7279425 
1.083136 0.8666788 
1.082224 0.8138555 
1.065471 1.061473 
1.077049 0.9376511 
1.02492 0.8915939 
1.076411 0.8544469 
1.046943 0.8371173 
0.9812795 0.8676695 
1.089979 0.996371 
1.067223 1.032932 
1.029165 0.8402542 
1.029767 0.8256075 
1.005424 0.7928877 
1.16447 0.8565091 
1.05335 1.037642 
0.9917504 0.9115002 
1.026915 0.9535687 
1.047321 0.8477484 
1.075774 0.8388252 
1.081947 0.8623433 
1.039742 0.755314 
1.096763 0.7266695 
1.08471 0.9674527 
0.9935691 0.8351301 
1.155238 0.9043842 
1.044861 0.7555623 
1.025422 0.8034932 
0.9855892 0.8036856 
1.011311 0.8455904 
1.073785 0.9038281 
1.052364 0.8527405 
1.123346 0.8659064 
1.044211 0.7445377 
0.9916856 0.9464051 
1.155042 0.9709784 
0.9938393 0.703849 
1.129878 1.080048 
0.9483581 0.8851761 
0.9753649 0.8629166 
1.142154 0.9093328 
1.05544 0.9088372 
1.039318 0.8799434 
0.9947094 0.8169663 
1.019297 0.8657546 
1.155561 0.8259594 
1.056517 0.8675661 
1.12636 0.8643361 
1.068534 0.8056522 
1.083179 0.7854023 
1.000473 0.8546187 
1.01233 0.8113932 
1.08246 0.7962793 
1.084235 0.8594348 
1.055321 0.9617206 
1.215023 0.8975998 
1.213278 0.9239307 
0.9673147 0.8947528 
1.089783 0.8748167 
1.03555 0.9445851 
0.9899412 0.8604489 
1.132616 0.8061317 
0.9989618 0.8746892 
1.080782 0.8226663 
1.010245 0.8057372 
1.000856 0.8910342 
1.091607 0.9343458 
1.036232 0.808047 
1.128006 0.8076768 
1.02684 0.9229954 
1.034741 0.9280832 
1.173262 0.8444408 
1.088791 0.7954298 
1.005269 0.820037 
0.9853539 0.7805485 
1.041069 0.7775202 
1.034393 0.8898296 
0.9465469 0.9376132 
1.039089 0.8659638 
1.016039 0.8675612 
1.028909 0.7639234 
0.9827455 0.732366 
1.060654 0.7275285 
1.053263 0.806471 
1.023685 0.8707447 
0.971385 0.8165731 
1.014023 0.8594583 
1.064035 0.8733071 
1.018605 0.7741567 
1.01479 0.7863991 
1.043844 0.7667254 
1.046762 1.007515 
1.073988 0.8126299 
1.178927 0.8541313 
1.109701 0.772597 
1.122644 0.8166642 
1.057524 0.8580695 
1.126292 0.8693806 
1.022582 0.7625017 
0.979395 0.8088688 
1.032295 0.8708688 
0.9839098 0.8656347 
0.985663 0.8618603 
0.9928715 0.7849365 
1.058836 0.8105321 
1.018441 0.8217894 
1.147007 0.9344317 
1.021163 0.813348 
1.012446 0.8791421 
1.106097 0.7671277 
1.055789 0.8677406 
1.077737 0.9005321 
1.001522 0.8513206 
1.006224 0.7623635 
0.9978619 0.7856837 
1.020845 0.8218507 
1.131894 0.7603129 
1.108215 0.8706364 
0.9896121 0.9792734 
1.03441 0.8776327 
0.9724759 0.898399 
0.9919873 0.8406737 
0.9986395 0.8480103 
0.9826872 0.7928503 
1.028252 0.7636207 
1.048422 0.8135804 
0.9124509 0.8844804 
0.9795258 0.8179892 
1.022742 0.7948156 
1.017998 1.130383 
1.047695 1.017974 
0.9686726 0.934238 
1.036608 0.857874 
0.9766839 1.044797 
1.011212 0.8740374 
1.013748 0.7752548 
1.0215 0.8402268 
0.9969081 0.7892448 
1.02838 0.8234376 
1.038431 0.7764735 
1.020205 0.872656 
1.033971 0.9159301 
1.101238 0.9725259 
1.152962 0.7937701 
0.9993618 0.8332308 
0.9964645 0.9259267 
0.9813467 1.138883 
0.996161 0.7870279 
1.071908 0.7708456 
0.9671333 0.9051737 
1.19273 0.9728642 
1.038438 0.9508743 
1.148413 0.9522118 
1.153891 1.143325 
1.003405 0.8473667 
1.080753 0.8779867 
0.9372168 0.9173721 
1.072862 0.8711455 
1.107083 0.9333156 
1.079327 0.9899048 
1.054882 0.8853707 
0.9980634 0.9635513 
1.000813 0.81969 
0.9998429 0.7556489 
1.071259 0.9719895 
0.9821625 0.8214854 
1.006442 0.7736308 
1.013883 0.8592974 
0.9978241 0.8394332 
1.061872 0.8107119 
1.022858 0.8174181 
1.053598 0.8040566 
1.085459 0.8690433 
1.032761 0.778865 
0.9912071 0.8332117 
0.9810483 0.9095831 
1.025486 0.9879602 
1.045785 0.7893688 
1.044375 0.8716697 
0.9708808 0.9091618 
1.031427 0.9041573 
1.132281 0.8675466 
1.035774 0.8656694 
0.9918779 1.013375 
1.020095 0.7716144 
0.9811227 0.7719577 
1.081347 0.7637997 
1.097072 0.97882 
1.08243 0.8893993 
0.9773965 0.7992188 
0.9902237 0.8609627 
0.9681984 0.9429032 
1.00672 0.8229495 
1.026644 0.8296564 
1.004903 0.8096978 
1.010491 0.832128 
1.001634 0.6771823 
1.027899 0.8329155 
1.034492 0.7857432 
1.051758 0.9137793 
1.075499 0.8780047 
0.9726065 0.8789551 
1.022512 0.8588516 
0.9667843 0.8611966 
1.091309 1.06701 
1.055398 0.9229916 
1.045 0.8783766 
1.056423 1.067046 
1.108801 0.8475047 
1.000703 0.7993709 
0.9874979 0.7952364 
1.010366 0.9550498 
0.9841401 0.9272356 
1.036572 0.908472 
0.9939086 0.878141 
1.085128 0.8202428 
1.082133 0.9021347 
1.038895 0.8413391 
1.03618 0.993905 
0.9753126 0.8169894 
1.144925 0.7566514 
1.073633 0.6985705 
1.025416 0.8673205 
1.160342 0.8866204 
1.071602 0.9017935 
1.051583 0.872503 
1.037613 0.8463525 
1.00333 0.8423428 
1.007755 0.7647705 
1.037508 0.7255227 
1.031012 0.7393972 
1.022967 0.85199 
0.9665095 0.7635644 
1.017294 0.798963 
0.9752439 0.8766468 
1.039374 0.8253374 
1.230233 1.020133 
1.026749 0.9616334 
1.03449 0.8699299 
1.041095 0.922141 
1.127966 0.9897896 
1.004237 0.8013283 
1.086203 0.87822 
0.9731441 0.8418317 
1.021704 0.9645067 
1.045117 0.8465369 
1.021294 0.8877799 
1.015374 0.7480566 
1.046534 0.7324956 
1.142783 0.8046364 
0.9669605 0.8737397 
1.083251 0.7811352 
1.019301 0.8731848 
0.9872982 0.8311975 
1.061423 0.8243409 
1.024532 0.7681016 
1.033445 0.9720249 
0.9478781 0.9027553 
0.9809497 0.9480699 
1.060283 0.7364124 
1.05412 1.002161 
1.068508 0.8223755 
0.9677615 0.9053545 
0.9693467 1.239488 
1.02332 0.7204044 
1.157217 0.8767603 
1.046214 0.8757028 
0.9830793 0.9870565 
1.067297 0.823704 
1.018082 0.8449881 
1.016137 0.8500567 
0.9539594 1.142201 
1.057294 0.9030105 
1.065524 0.7989503 
0.9869175 0.8368032 
1.045093 0.7872889 
1.031477 0.8490017 
1.026615 0.8774925 
1.001219 0.7663888 
1.002423 0.7447247 
0.9955382 0.7621911 
1.004003 0.8240155 
1.045944 0.7927206 
1.024921 0.9327965 
1.034 0.9507582 
0.99242 0.8575453 
1.06223 1.017891 
1.115155 0.9879189 
1.045761 0.7845292 
1.026799 0.8718601 
1.041126 0.7169257 
1.068994 0.9964245 
0.9971051 0.9659126 
1.030465 0.7870823 
1.043269 1.010041 
0.9463466 1.017279 
1.032863 0.8210117 
0.9900935 0.7928481 
0.9860925 0.9344499 
0.9553081 0.8085578 
1.097308 0.8930588 
1.104412 0.9231615 
1.028663 0.9086934 
0.9658144 0.9194471 
1.024603 0.8070705 
1.042964 0.8468058 
1.018071 0.7793533 
1.028718 0.764626 
1.008434 0.8646522 
1.010788 0.7461519 
0.9680883 0.8309533 
1.041512 0.8139555 
1.003047 0.9531901 
0.9952178 0.8920402 
1.008651 0.8280225 
0.9508835 0.9601911 
1.033946 0.7777835 
1.027999 0.7059005 
1.004257 0.8234471 
1.025841 0.8165219 
1.010693 0.797171 
1.01624 0.9016364 
1.052319 0.9065336 
0.9952826 0.7949996 
1.070162 0.9195684 
1.030128 0.8898599 
1.009189 0.8404951 
1.036911 0.7995169 
0.9829949 0.7529648 
1.015286 0.8430392 
1.113605 0.8714228 
0.9845111 0.8213892 
1.047024 0.7800226 
0.9984424 0.8643052 
1.047159 0.9198852 
1.00862 0.8791453 
0.9695977 0.9172355 
1.047897 0.7737224 
1.12237 0.8017283 
1.165287 0.8467815 
1.082472 1.008787 
0.9939005 0.8713078 
0.9742358 1.020071 
1.047076 0.9109778 
0.9964664 0.8010765 
1.044464 0.788871 
1.000928 0.7856255 
1.057484 0.9160483 
0.9804052 0.8371079 
1.021311 0.906506 
1.115465 0.9026197 
1.099407 0.8733945 
1.017058 0.8572223 
1.062954 0.7677394 
1.045853 1.049784 
1.024808 0.8549006 
0.9899632 0.7929806 
1.034934 0.6802631 
0.9859237 0.8381859 
1.089175 0.8352594 
0.9806439 0.8008648 
1.066458 0.8196285 
1.015932 0.8049239 
1.033739 0.8122896 
1.044204 0.7895378 
1.058595 0.9366261 
0.9896854 0.9821683 
0.9721555 0.8735932 
0.9997208 0.8545401 
1.00446 0.8707798 
0.9878028 0.8213965 
1.016348 0.8255935 
0.9798341 0.9065601 
1.087397 0.8537091 
1.029244 0.8564551 
0.9813387 0.8603177 
0.9734169 0.7467485 
1.011858 0.7565633 
1.044719 0.7995057 
1.133157 0.7250992 
1.002701 0.8651039 
1.026898 0.7630357 
0.9719626 0.856325 
1.090442 1.003217 
1.039817 0.8687177 
1.006181 0.7661798 
1.057429 0.8236786 
0.9951876 0.7764884 
1.09877 0.8674756 
1.022379 0.8489324 
1.029404 0.8336329 
0.9703321 0.9503151 
1.094014 0.9687922 
1.02636 0.7963583 
1.050807 0.8937662 
1.043615 0.8055071 
1.06403 0.7778934 
1.037107 0.8293896 
1.052416 0.7382164 
1.050093 0.8919357 
1.116896 0.8136819 
0.9900946 0.9921713 
1.027826 0.7761365 
0.9876397 0.8244676 
1.030434 0.7511976 
1.038166 0.8182052 
0.9898073 0.8969822 
0.9937248 0.8239912 
1.143437 0.877587 
1.018601 0.7468479 
1.031029 0.8047896 
1.069146 0.9013987 
1.014853 0.7951752 
1.037131 0.912639 
1.017532 0.9232116 
1.013133 0.7443824 
1.012155 0.7478939 
0.9888991 0.7523988 
1.062212 0.9455572 
1.13645 0.9510202 
1.06705 0.7796102 
1.047325 0.9018555 
1.165484 0.9647395 
1.027084 0.8874675 
1.027604 0.8560168 
0.913478 0.861806 
1.006062 0.8587521 
1.117673 1.015702 
1.183436 0.9821901 
1.075514 0.8048658 
1.028033 0.8204018 
1.06486 0.8028805 
1.000731 0.9382571 
1.111013 0.8542824 
0.9660216 0.778251 
1.060918 0.8879166 
1.005487 0.8435355 
1.033071 0.8109125 
1.014959 0.8479882 
1.070623 0.9279035 
0.9871956 0.8976812 
1.082503 0.9220274 
0.9972737 1.061842 
1.039226 0.8064577 
0.9975312 0.8712122 
1.010925 0.8869946 
1.04414 0.7881035 
1.123218 0.827239 
1.076011 0.9001859 
1.023698 0.8446738 
0.962173 0.8740467 
1.158571 0.9711827 
0.9881561 0.7858631 
0.959029 0.7859166 
1.014548 0.8557854 
1.066122 0.8747752 
1.171745 0.9059905 
1.176344 0.8613854 
1.012286 0.7146762 
1.228007 0.984155 
0.9836622 0.9124506 
0.9860358 0.8746557 
1.003981 0.8977998 
1.018604 0.8298365 
1.061933 0.8916525 
1.082718 0.83668 
1.151963 1.013612 
1.075779 0.7700653 
1.015628 0.8983258 
1.156173 0.8698478 
1.047995 0.8180114 
1.019844 0.7550733 
1.136758 0.7458955 
0.9994936 0.8527147 
1.053445 0.8213021 
1.086287 1.075848 
1.215914 0.8555266 
1.030121 0.8481597 
1.036838 0.8866212 
1.086873 0.9534495 
1.192046 0.9186933 
1.10336 0.8684086 
1.036985 0.8854326 
1.033751 0.8667549 
1.105637 0.982157 
1.005256 0.8003687 
1.03799 0.8621769 
1.030419 0.7623364 
1.019734 0.9079136 
1.046659 0.8201326 
1.010798 0.861914 
0.9978076 0.8112073 
1.002469 0.8676119 
1.063116 0.8737987 
1.020352 0.8159484 
1.053032 0.8867036 
0.9946679 0.7745063 
1.031699 0.8202709 
1.053552 0.8204119 
1.072855 1.026728 
0.9771819 0.9383814 
1.052693 0.9392397 
1.017813 0.8453048 
0.99128 0.8781908 
1.009303 0.8223459 
1.025432 0.9199081 
1.084319 0.936527 
0.9655905 1.105854 
1.041909 0.9373867 
1.156458 0.9530457 
0.994564 0.7855516 
1.082295 1.002162 
1.098726 0.8125223 
1.104634 0.9273834 
1.067898 0.8241974 
1.11029 0.8640133 
1.04708 0.7593278 
1.002492 0.735501 
1.019628 0.8096467 
1.038223 0.8501546 
1.027663 0.8607202 
1.018986 0.7445168 
1.013586 0.9442683 
0.9704868 0.8720602 
0.974677 0.8118906 
1.052831 0.7627855 
1.012779 0.8817313 
1.062553 0.776216 
1.005466 0.8041813 
1.01262 0.8501897 
1.094035 0.9735492 
0.9966924 0.8738587 
1.02059 0.9685927 
1.110555 1.006552 
1.004127 0.8210454 
1.0342 0.849257 
1.016641 0.946267 
1.026758 0.9439991 
1.041827 1.01001 
0.9978144 0.8765341 
1.047155 0.783858 
1.054185 0.824072 
1.03201 0.80975 
0.9774438 0.9588964 
1.078026 1.117177 
1.01302 0.7550257 
1.107184 0.8674307 
1.085855 0.8088048 
0.9921459 0.8386703 
0.9673503 0.8941561 
1.046431 0.897949 
1.013153 0.9868509 
0.9785211 0.8123226 
1.018802 0.7387112 
1.076629 0.9627049 
1.024477 0.8516669 
1.049255 0.8105722 
0.9969558 0.9456057 
1.014175 0.89708 
0.9667004 0.8434841 
1.023628 0.8238427 
1.200011 1.086916 
1.004915 0.7917415 
0.9965191 0.8829719 
1.019538 0.7788891 
1.028368 0.8581267 
1.013914 0.8304524 
1.02494 0.8743168 
1.107284 0.9243667 
1.013716 0.7946429 
1.033625 0.8483126 
0.9824903 1.002489 
1.023287 0.8113186 
0.9744669 0.8407078 
1.090179 0.7754187 
0.9888254 0.7967834 
1.042478 0.9752104 
1.027836 0.9139251 
1.007685 0.9983989 
1.021524 0.8228074 
1.003717 0.912072 
1.078137 0.8760512 
1.09632 0.915998 
0.987382 0.834781 
0.9899984 0.7834898 
1.010563 0.7818814 
1.065036 0.8007783 
1.069605 0.9539551 
1.130731 0.8942451 
1.063161 0.7518245 
1.111076 0.8324832 
1.00237 0.7407679 
1.010908 0.8202326 
1.087012 0.8397974 
1.033524 0.8176609 
0.9925783 0.8948885 
1.054483 0.8579535 
0.9904374 0.847921 
1.037001 0.9090085 
1.043435 0.805317 
1.00417 0.844021 
0.9878412 0.8887926 
1.000612 0.7431705 
1.005019 0.8324442 
0.9583936 0.850378 
1.011293 0.9765488 
1.079537 0.9760584 
1.036996 0.8177134 
1.052258 0.905918 
1.052953 0.8785643 
1.019416 0.6912286 
1.146817 0.8418876 
1.082295 0.9142737 
1.026388 0.8160885 
0.9840073 0.9307729 
1.033088 0.8847166 
0.9937417 0.9117707 
1.050663 0.7829065 
1.038109 0.851951 
1.067015 0.8086254 
1.029278 0.9129725 
1.038448 0.8319556 
1.011233 0.9044077 
1.002534 0.8206097 
1.105581 0.8294056 
1.036579 0.8508518 
1.010211 0.8588002 
0.9838426 0.8693248 
1.035842 0.8925862 
1.040168 0.8102711 
1.105579 0.8900797 
1.051995 0.7800369 
1.138003 1.076507 
1.047305 0.851571 
1.055887 0.9066336 
0.9783258 0.7836677 
1.041135 0.8675149 
1.103202 0.8654422 
1.127487 0.9097211 
1.081244 0.7327858 
1.083236 0.8994364 
1.015445 0.8984543 
1.034782 0.7905716 
1.057772 0.8887282 
1.041253 0.8704647 
0.9924311 0.9774478 
0.9906876 0.9477274 
0.994712 0.8241281 
1.032414 0.8351057 
1.13816 0.8754152 
1.105424 0.9084111 
0.9890907 1.003884 
1.048127 0.8768634 
0.9696176 0.8803637 
1.023496 0.9113533 
1.12771 0.950417 
0.942511 1.056515 
0.9897954 0.8812957 
0.9946927 0.8136375 
0.9888525 0.8954494 
1.121792 0.7912321 
1.132617 0.8945155 
1.013096 0.9011457 
1.089256 0.913132 
0.9566249 0.8917062 
1.02922 0.780343 
1.115627 1.023527 
1.028609 0.7823114 
1.036274 0.9515365 
1.120645 0.7884867 
1.028676 0.808907 
1.092789 0.9121156 
1.034389 0.8574172 
1.021959 0.8360912 
1.029881 0.8708327 
1.021095 0.793566 
1.019191 0.8426813 
1.06858 0.9462115 
1.041822 0.9342948 
0.9758436 0.8249157 
0.9982166 0.7977839 
1.051042 0.8830974 
1.00184 0.7787771 
1.034285 0.8930212 
0.965964 0.9096653 
1.070713 0.8182645 
1.03326 0.8715999 
1.021283 0.9142683 
0.9858363 0.9191039 
1.090232 0.9005818 
1.066094 0.8269399 
1.030913 0.8503565 
1.04515 0.8191695 
0.9881785 1.220935 
1.000349 0.9662114 
0.978456 1.015476 
1.039281 0.756642 
1.002666 0.7920026 
1.025275 0.7959175 
1.00298 0.907734 
1.023105 0.8995769 
1.007086 0.8448639 
1.015318 0.7785481 
0.9915115 0.8536602 
0.9641204 0.6997393 
1.028228 0.8441929 
1.001914 0.7709221 
1.056204 0.7999132 
0.9899752 1.039089 
0.9671426 0.8871068 
1.044982 0.87248 
1.031029 0.7648817 
1.016503 0.7924911 
1.079265 0.9702788 
1.109706 0.8805506 
1.002645 0.7595573 
0.9779963 0.8309561 
1.000635 0.9758237 
0.9773011 0.9778074 
0.9874483 0.8157689 
1.075607 0.7879079 
1.109823 0.8406831 
1.084254 0.7880379 
1.124139 0.9540767 
0.9608217 0.8958295 
0.9791282 1.020366 
1.062217 0.7506226 
1.156991 0.8111612 
1.101439 0.8681386 
0.9506032 0.7767261 
1.029481 0.8066871 
1.098428 0.7983496 
1.079424 0.8760411 
1.016734 0.8386359 
1.000936 0.7624399 
1.074649 0.9294161 
1.126638 0.9195056 
0.9929889 0.8571365 
1.042632 0.8809727 
0.9795165 0.7817196 
1.046785 0.879026 
1.034917 0.7984158 
1.01914 0.8648881 
1.006436 0.820795 
1.000199 0.8940984 
0.9842976 0.9418159 
1.037546 0.8520741 
0.9846579 0.8829527 
1.007817 0.7549266 
1.111969 0.8548396 
1.025345 0.8317667 
0.9808309 0.8476007 
1.158638 0.875626 
1.064092 0.9332206 
1.064196 0.6863223 
1.071968 0.9836609 
1.051969 0.9443113 
1.01318 0.8238885 
1.027359 0.7715424 
0.965223 1.005757 
1.06233 1.016059 
1.011871 0.8495419 
0.9981982 0.8130439 
1.041434 0.8054069 
0.9751139 0.7977274 
1.0532 0.9921282 
1.038007 0.853148 
1.043373 0.9431746 
1.090578 0.889003 
1.077393 0.9914929 
0.9800338 0.8655552 
1.003636 0.8968494 
1.172785 1.089549 
1.098694 1.016061 
1.114235 0.8729778 
0.9989251 0.8474383 
1.161569 0.9319351 
0.9611616 0.9335088 
1.041734 0.8179364 
0.9715719 0.7716041 
1.005792 0.7540699 
1.058442 0.8617658 
0.9940242 0.9053745 
0.9808485 0.7831337 
0.9857548 0.7901705 
1.028241 0.8620441 
1.024463 0.9272192 
1.018907 0.8081402 
1.156139 0.8271405 
0.9737565 0.8227226 
1.008943 0.7468766 
1.022229 0.8167985 
1.029104 0.7698075 
0.9944741 0.8677451 
1.102373 1.012336 
1.085259 1.068845 
0.9991173 0.8377077 
1.059024 0.7616092 
1.003478 0.7999378 
1.047283 0.6884319 
1.014286 0.792971 
1.017519 0.8602767 
1.081079 0.9542441 
1.163483 0.8214519 
1.032625 0.90592 
1.052114 0.8868661 
1.002972 0.8177401 
1.033469 0.7881253 
1.028915 1.015671 
1.232089 1.056691 
1.08734 0.8132418 
1.127966 0.7729035 
1.015058 0.8122719 
1.019735 0.8454411 
0.9879881 0.9607806 
1.023345 1.007339 
1.128031 1.040315 
1.038074 0.934192 
0.9967675 0.9269332 
1.182925 0.9358982 
1.169624 0.8866731 
1.052409 0.8416882 
0.9980479 0.8120552 
1.003853 0.7823747 
1.08245 0.9571133 
1.189553 0.9924897 
1.091593 1.046895 
1.018443 0.9102039 
1.022274 1.111856 
1.024283 0.8653443 
1.003761 0.8431085 
1.139833 0.9230404 
1.010064 0.8747683 
1.080305 1.018257 
1.189596 0.7539648 
1.02906 0.7698307 
1.128335 0.8502865 
1.026354 0.9011367 
1.07304 0.8001493 
1.047269 0.8433421 
1.026302 0.8902742 
1.085003 0.8718566 
1.066002 0.9361275 
1.057295 0.8412603 
1.096211 1.007435 
1.066514 0.8644273 
0.9810282 0.7649036 
1.136626 0.9094824 
1.115929 1.015355 
1.037211 0.8929512 
1.198627 1.036474 
1.039367 0.9351666 
1.064211 0.8147396 
0.9976763 0.8158731 
1.040401 0.8275809 
0.9935894 0.8620679 
0.9829553 1.026169 
1.011339 0.8393178 
1.082868 0.7884832 
0.9731236 0.7810996 
0.9989399 0.9411181 
1.011345 0.8299412 
0.9813539 0.9092474 
1.037374 0.8137758 
0.9642927 0.767873 
1.080688 0.8256476 
1.080774 0.9455409 
1.013579 0.9305246 
1.046438 0.729102 
0.9857838 0.7751661 
0.9652122 0.7416307 
0.9954808 0.7732356 
0.9886374 0.8823076 
1.043535 0.7931518 
1.050563 0.9196858 
1.071265 0.7748733 
1.095548 1.026126 
0.96052 0.7709246 
1.053454 0.8289574 
0.9460168 0.888752 
0.9947178 0.9015784 
1.022397 0.9182402 
0.9952566 0.9529034 
1.06165 0.8490209 
1.011802 0.8131266 
1.090294 0.9251852 
1.12412 0.985913 
1.057311 0.861924 
1.030834 0.8087922 
1.00929 0.8308147 
1.160049 0.9096117 
1.031109 0.7858123 
0.9716881 0.8498452 
1.054147 0.8191099 
1.082027 0.8762902 
1.037058 0.9285703 
1.069356 0.8385739 
1.076297 0.9071015 
1.044714 0.8640577 
1.006005 0.8755083 
0.9714592 1.019812 
1.200401 1.043724 
1.104003 0.7740927 
1.042843 0.9379484 
1.126999 0.8176517 
1.117665 0.9291086 
1.059099 0.8792151 
1.000334 0.7791302 
1.011877 0.8564847 
1.019265 0.9405179 
1.19121 1.024997 
1.114959 0.9244325 
1.022043 0.8754177 
0.9738677 0.7910051 
1.077278 0.9231 
1.032898 0.8921767 
0.9739777 0.7422323 
1.026641 0.8263189 
1.046717 0.7974342 
1.126325 1.15393 
1.063432 0.892601 
1.038436 0.8111592 
1.020033 0.9096077 
0.9958777 0.9924759 
1.030495 0.9342314 
0.9941638 0.9223993 
1.009089 0.8328412 
1.017438 0.7489461 
1.06152 0.7995321 
1.049832 0.7893601 
1.028965 0.8460003 
1.001802 0.8022677 
1.025607 0.9338703 
1.059708 0.8221267 
0.9987497 0.9660051 
0.9994817 0.9528293 
1.013292 0.8563256 
1.040826 0.7792676 
1.069965 0.88402 
0.9770749 0.8486276 
0.9914257 0.8418611 
1.038337 0.8974179 
1.139342 0.9927798 
1.028963 0.8182408 
1.086165 0.9359851 
1.061391 0.821489 
1.127649 0.8653997 
1.044448 0.8800494 
0.9596461 0.8781512 
1.030245 0.7842277 
1.207925 0.8674197 
1.029432 0.8848981 
0.996102 0.7993841 
0.9945539 0.8958457 
1.040379 0.8828971 
1.038525 0.8764624 
1.05091 0.9483235 
1.043199 0.9891912 
1.056569 0.8032827 
0.9573057 0.8527393 
1.070673 0.853952 
1.061094 0.8538737 
1.111826 0.8258654 
0.9999008 0.7887493 
1.107919 0.8375989 
1.021546 0.9094518 
1.02569 0.9537911 
1.028556 0.7229385 
1.006142 0.8604846 
0.9833602 0.8537111 
1.00918 0.8048591 
1.004394 0.9047243 
1.255723 0.9229896 
1.005336 0.91882 
1.078668 1.024123 
0.978603 0.755204 
1.05885 0.8184052 
1.138196 0.9130789 
1.068101 0.9291446 
1.026984 0.8939531 
1.05745 0.8449307 
1.045701 0.8155074 
0.9852172 0.8541319 
1.011966 0.8551868 
1.026291 0.8216386 
1.01834 0.9785604 
1.127536 1.017105 
1.022092 0.8789811 
0.9862064 0.9036303 
1.099423 0.8209557 
0.9573591 0.9919844 
1.036065 0.8603203 
1.116387 0.943855 
1.066465 0.8444622 
1.024566 0.8619569 
1.020692 0.8204106 
1.024663 0.8156511 
0.9434398 0.9536087 
1.011944 0.7481537 
0.9939155 0.8021789 
0.979955 0.8393255 
1.005134 0.8424624 
0.9956153 0.9573092 
0.9761951 0.8626025 
1.016479 0.8725176 
1.027122 0.8422346 
1.092595 0.8393222 
1.07047 1.054561 
1.192741 0.9804835 
1.135665 1.046732 
0.9918395 0.8067432 
1.036525 0.8492218 
0.9811887 0.9735001 
1.016037 0.8986902 
0.9857153 0.9345207 
1.026849 0.877015 
1.031975 1.004267 
1.157646 1.027754 
0.9987703 0.8195175 
0.9928962 0.9185251 
1.037906 0.8596391 
1.072245 0.9723843 
1.166854 0.9075431 
1.06893 1.070959 
1.026167 0.8393114 
1.006199 0.9131378 
1.093081 1.002865 
1.088969 0.8797828 
1.026789 1.080315 
1.021809 0.7967612 
1.022043 0.7138677 
0.9651479 1.224157 
1.073804 0.8711005 
