nu alpha 
4.607267 0.3928595 
8.873809 0.08597398 
8.044825 0.487585 
3.82094 0.3939629 
15.56717 0.09647707 
7.144603 0.3882936 
7.806913 0.2730239 
3.648395 0.3462038 
6.3173 0.0461369 
4.842992 0.2903889 
10.31423 0.2023677 
3.72022 0.272366 
4.902016 0.2421888 
11.249 0.05912617 
9.412562 0.05703279 
23.90023 0.04294977 
111.9611 0.02025255 
7.502577 0.3395261 
9.063619 0.2492663 
16.05767 0.0344861 
5.564987 0.1529274 
7.857504 0.06473986 
8.812433 0.2498224 
21.74393 0.2054 
22.07437 0.04821551 
16.3478 0.09023725 
14.6554 0.1885174 
4.420938 0.08111592 
5.631426 0.4065852 
9.524 0.07855121 
6.503982 0.058065 
5.344554 0.1323156 
4.956568 0.3438822 
4.696263 0.4356666 
11.57302 0.06183601 
8.114486 0.1870547 
7.16647 0.3936028 
32.96169 0.1248236 
8.860686 0.06206192 
6.885407 0.3053534 
6.513419 0.4770712 
90.1661 0.02585779 
12.38926 0.2319179 
5.840528 0.4050429 
6.557421 0.1976534 
6.438068 0.1615495 
3.67621 0.1804868 
6.280483 0.3933338 
39.33799 0.0788083 
14.76335 0.1383442 
17.19703 0.07923234 
12.22841 0.1892988 
15.9221 0.09035822 
6.055444 0.1489656 
22.78718 0.1331713 
11.2157 0.1379312 
3.965592 0.4430044 
9.594771 0.1331779 
47.94551 0.07026488 
7.501066 0.1078466 
12.96662 0.1818703 
8.178898 0.05910552 
181.7151 0.02343759 
8.297614 0.3155836 
10.83975 0.1673747 
7.275451 0.3505237 
11.47315 0.0871732 
7.976045 0.07706714 
8.328965 0.1658616 
8.688787 0.2320927 
6.065587 0.1720586 
2.150313 0.3917962 
4.301129 0.2551305 
14.73684 0.1554025 
5.635864 0.1670276 
45.73026 0.07932204 
31.66639 0.104361 
3.310023 0.4250749 
11.9408 0.06177576 
65.66242 0.02281122 
7.297391 0.2887392 
12.16945 0.02947801 
5.472379 0.1789302 
36.35657 0.03870064 
9.119071 0.1936938 
2.792004 0.3681406 
5.554417 0.3287597 
25.94174 0.03551842 
9.331979 0.308081 
7.834728 0.3826424 
3.723234 0.3249019 
15.85736 0.07411313 
9.000883 0.08655604 
4.355631 0.06687532 
12.60536 0.1664892 
6.421028 0.3057868 
7.341217 0.196516 
37.39822 0.09719247 
22.01958 0.1220364 
27.64681 0.1470165 
21.97304 0.08902349 
3.689967 0.1620346 
4.539567 0.1703983 
10.98878 0.08437565 
6.613402 0.1690839 
14.53696 0.1497559 
5.893705 0.4463322 
13.7742 0.08129223 
47.14496 0.06204542 
12.0213 0.1588601 
5.140847 0.3993228 
19.8124 0.05438519 
15.52671 0.2725338 
6.813681 0.2752987 
7.858285 0.1837069 
10.09499 0.1486723 
12.31986 0.1999914 
12.69584 0.2741972 
3.79397 0.3757537 
7.145079 0.3729124 
3.714727 0.1736143 
7.581588 0.08091055 
23.8559 0.1087015 
12.9633 0.2249092 
48.97583 0.0482169 
7.22824 0.3949816 
4.079684 0.191843 
12.71439 0.05312792 
14.41155 0.2871744 
31.70853 0.0217686 
5.442804 0.2923442 
17.94387 0.1047402 
3.984638 0.2599224 
13.17249 0.3515312 
20.80818 0.1593925 
2.781015 0.3509503 
8.793893 0.2028253 
16.27607 0.339887 
5.961317 0.3155523 
10.65887 0.1624799 
11.45525 0.1245138 
4.754122 0.2788624 
2.510808 0.1834473 
5.799372 0.3035522 
11.53141 0.1483399 
37.65329 0.02475236 
31.48295 0.0976893 
5.058034 0.4837942 
9.277131 0.1151547 
8.157218 0.1524653 
6.73636 0.05273453 
8.051617 0.2212598 
13.12236 0.1419878 
18.73138 0.05121971 
5.30196 0.03609309 
7.768505 0.06969213 
7.11374 0.1156769 
11.20147 0.3433411 
9.223985 0.1718371 
6.959661 0.2599507 
16.71553 0.1704428 
25.00914 0.02985865 
47.1966 0.02475581 
3.65323 0.4696044 
4.867513 0.1390199 
9.341332 0.1242138 
13.11839 0.08663109 
4.373293 0.2846807 
29.99286 0.08107978 
9.180599 0.124856 
12.74639 0.1397889 
37.27251 0.04429653 
3.797761 0.383792 
9.416435 0.1518921 
3.916958 0.2492683 
8.301279 0.4603375 
23.66174 0.1173862 
26.03349 0.04858759 
7.050913 0.09190432 
18.69222 0.02960647 
23.26871 0.05654446 
8.986381 0.2607622 
39.2858 0.02648934 
11.62579 0.09023507 
5.939964 0.2878878 
4.727117 0.3527109 
6.9684 0.2714759 
10.80877 0.03315948 
14.29174 0.1597945 
54.30557 0.05679047 
35.25896 0.1071056 
16.27011 0.1512328 
10.02196 0.02525676 
11.24817 0.1746098 
16.88702 0.1176294 
16.04736 0.07518275 
9.459985 0.3419879 
53.93794 0.02891251 
30.97944 0.1604411 
29.2146 0.1032285 
23.62486 0.06377936 
26.53406 0.1324675 
14.26603 0.3106294 
61.37222 0.02088462 
9.052479 0.2046754 
7.475723 0.4323087 
9.944918 0.05724406 
46.66295 0.06271836 
9.910669 0.2808214 
3.524933 0.1052649 
19.61522 0.02246424 
61.51095 0.0424807 
18.21017 0.09978396 
12.9448 0.2651337 
9.146714 0.3889451 
4.853065 0.1590616 
5.326083 0.4153243 
7.554672 0.475936 
7.971616 0.3976076 
12.60392 0.04502673 
18.15747 0.03375263 
10.05293 0.4250533 
22.66527 0.03418828 
7.574342 0.1975192 
10.3964 0.1479316 
6.131434 0.2660074 
27.89688 0.1380561 
6.335383 0.465139 
48.71221 0.03408491 
100.2446 0.06579379 
63.27846 0.02393245 
24.48411 0.06044856 
14.4535 0.1451481 
25.94609 0.05586065 
6.057192 0.2216111 
9.772795 0.357934 
5.142811 0.3813204 
18.00596 0.1443197 
98.62659 0.03653415 
15.79067 0.1343887 
8.612865 0.1695713 
18.69925 0.04695978 
7.156912 0.213872 
20.43841 0.05136941 
8.8651 0.1051528 
14.31405 0.1165044 
5.643063 0.3289193 
6.430037 0.188988 
10.44416 0.2192537 
4.355167 0.1745694 
4.559458 0.3548133 
5.156364 0.2961458 
12.18854 0.2219602 
10.1385 0.2665379 
116.0954 0.04234927 
43.88383 0.0472528 
66.59805 0.03707809 
14.31981 0.2328156 
6.717789 0.4376069 
3.747078 0.4334664 
5.897542 0.02038144 
3.545393 0.3277846 
4.08157 0.197516 
11.20016 0.1785598 
10.53175 0.2134061 
13.48936 0.1029839 
4.578421 0.2580399 
5.265616 0.4320539 
11.31861 0.1302952 
17.57158 0.05611148 
28.90281 0.1575075 
5.709637 0.05113985 
4.497528 0.2055598 
6.776741 0.4972112 
25.41948 0.09600671 
6.097429 0.4801478 
33.24292 0.03209365 
5.396866 0.2565121 
3.350115 0.4002026 
15.26336 0.09189723 
35.54702 0.05735456 
9.00018 0.08165921 
24.12678 0.1075645 
9.947992 0.1561431 
32.23126 0.04973472 
15.36171 0.1382361 
3.340395 0.2434568 
7.307634 0.1162987 
4.048718 0.2229863 
9.227307 0.297737 
5.218173 0.2374546 
8.82658 0.2674783 
7.428551 0.4611344 
4.564133 0.3174333 
5.847158 0.1027785 
3.896971 0.3091601 
7.778608 0.03902778 
9.959572 0.3897496 
9.014557 0.2549584 
9.308245 0.1040774 
2.926188 0.3035533 
11.06138 0.2659113 
22.51232 0.05281829 
3.67966 0.2603927 
11.41886 0.05119791 
48.1801 0.03127407 
11.12825 0.1864169 
13.87388 0.0934669 
121.7523 0.02173051 
12.48297 0.06124199 
4.068911 0.155743 
7.808194 0.3766782 
9.400761 0.04877367 
8.804047 0.02758283 
12.10713 0.2759373 
7.939033 0.2808784 
5.475712 0.0405306 
11.57124 0.105805 
13.12959 0.2062463 
41.59493 0.03309645 
13.79276 0.1155755 
5.086939 0.08086861 
4.001656 0.3910335 
10.66165 0.04187697 
8.072738 0.3294132 
7.954077 0.3328312 
43.98788 0.1371877 
14.75158 0.1154491 
17.82435 0.2480657 
15.53292 0.1314518 
4.638295 0.419049 
10.93826 0.03507887 
14.45278 0.1528096 
5.726717 0.05501573 
25.76939 0.0780933 
29.76444 0.03971064 
12.36524 0.1709792 
54.85359 0.05387062 
3.638106 0.07259079 
11.52694 0.0850884 
9.440785 0.4216651 
11.74269 0.1183606 
20.18226 0.1076931 
40.13575 0.0722593 
81.72948 0.02864467 
13.83624 0.03158991 
184.9065 0.03380401 
26.58255 0.06604091 
14.46515 0.1067564 
5.580849 0.3618326 
6.95305 0.08085822 
9.664293 0.393498 
4.840591 0.4380499 
4.026941 0.2096689 
6.180025 0.4154958 
10.91423 0.405028 
5.43429 0.08803515 
52.92097 0.03758353 
6.537178 0.3127427 
11.62448 0.120025 
122.8322 0.02345545 
26.86552 0.1059307 
21.40278 0.02105945 
6.891608 0.4920638 
21.57886 0.108522 
5.656433 0.1614039 
6.386092 0.1635754 
2.733123 0.2406086 
33.9825 0.02466602 
5.783906 0.4992493 
13.44787 0.3204502 
4.079589 0.2675284 
3.509499 0.4218214 
12.07077 0.0491858 
4.075558 0.1236547 
16.34758 0.04872794 
5.834336 0.2118738 
7.06784 0.2672412 
7.972069 0.03653215 
41.09406 0.05865572 
14.36839 0.0501368 
4.260007 0.2094378 
8.261259 0.1061599 
19.84905 0.06506394 
13.77923 0.2354727 
14.0411 0.2746245 
207.0394 0.02520665 
28.92402 0.09574948 
11.13206 0.1132753 
8.720972 0.3480804 
6.811873 0.1743535 
5.418847 0.05280813 
6.13875 0.4821498 
16.64077 0.07521204 
17.60788 0.1051705 
95.44667 0.03999816 
7.241027 0.1629758 
7.363148 0.09562177 
5.744705 0.3631035 
8.162659 0.2769838 
31.84818 0.02283355 
10.96566 0.1129188 
3.206899 0.4052697 
23.44797 0.05113677 
16.91633 0.2779656 
6.956153 0.1849162 
6.793718 0.06096103 
22.07354 0.1139896 
46.26322 0.05114561 
19.7566 0.071907 
16.3513 0.03152577 
5.886812 0.3868228 
4.094931 0.1819692 
15.09968 0.144181 
55.34247 0.03741211 
12.27284 0.1715301 
7.331992 0.260997 
6.329915 0.09586633 
25.7726 0.05430991 
5.779749 0.07725024 
35.75442 0.08689214 
6.349185 0.112434 
3.361529 0.07473756 
2.982951 0.2572464 
2.994636 0.4286333 
5.887469 0.2928792 
5.827613 0.2831553 
16.06428 0.08656407 
12.43411 0.06255604 
35.73792 0.03382548 
3.964572 0.2402235 
6.759891 0.2129465 
10.39863 0.1381943 
23.10937 0.04270455 
25.71623 0.04160389 
6.014993 0.3788861 
3.176846 0.04442443 
5.571325 0.2667107 
9.64523 0.1694503 
19.88113 0.04447645 
15.51496 0.04486745 
7.188233 0.2384297 
7.657495 0.08393549 
18.94651 0.1372558 
12.72958 0.1632011 
44.30147 0.03622974 
171.1777 0.02546523 
22.59459 0.04376745 
8.734206 0.193252 
17.98315 0.09997757 
6.108858 0.1011173 
5.61439 0.3477576 
59.65552 0.02485171 
17.84211 0.06520838 
9.946458 0.2859013 
34.45378 0.02030316 
3.851308 0.2547953 
12.16171 0.1113007 
31.36989 0.07363958 
12.75811 0.04243335 
15.94487 0.1585462 
9.977177 0.1807222 
16.60268 0.1658449 
8.951953 0.08346355 
6.159939 0.4123069 
16.53504 0.08026959 
56.71017 0.02034815 
9.198946 0.09221495 
6.046436 0.4689763 
4.055318 0.205271 
23.02224 0.121584 
30.44333 0.08115599 
20.08435 0.2568055 
19.43963 0.2809298 
63.81146 0.02995305 
47.03793 0.02257733 
19.8721 0.09081939 
29.79801 0.09771631 
3.970584 0.2997511 
6.823166 0.2926119 
11.58652 0.3088892 
13.18078 0.2180874 
8.760489 0.07806012 
13.47488 0.04252167 
9.969838 0.1489477 
9.763847 0.480134 
7.318959 0.3589689 
11.10996 0.1775647 
18.46425 0.1274586 
5.603488 0.4015565 
11.15176 0.07133414 
26.97365 0.03486086 
25.42315 0.2385148 
12.57054 0.211351 
14.08222 0.1329106 
11.40966 0.07155757 
14.16913 0.0515176 
3.878581 0.334867 
10.1425 0.1307478 
3.55226 0.3377473 
9.705617 0.1506621 
19.53085 0.04188617 
14.41738 0.07605363 
5.462612 0.4477536 
61.36059 0.03199277 
8.083629 0.1859581 
3.77316 0.1454878 
5.141329 0.1857849 
9.265193 0.1373283 
32.2163 0.1140999 
10.20101 0.02108608 
5.260524 0.122004 
7.304003 0.243328 
47.17533 0.04342298 
96.34296 0.05474794 
7.613466 0.2068867 
18.63797 0.06344853 
5.984481 0.3261711 
34.92999 0.02060179 
3.453938 0.2857198 
3.684752 0.2589305 
6.055927 0.2735282 
23.10228 0.367075 
3.114862 0.3716957 
4.399259 0.1825965 
13.26401 0.2904777 
8.785421 0.1255975 
4.611716 0.06212822 
3.781938 0.03905868 
3.804035 0.1966387 
17.63426 0.09755088 
2.235459 0.2255982 
56.90542 0.03777567 
8.38621 0.09430317 
2.816778 0.2264526 
3.916249 0.3247191 
30.43834 0.02092528 
7.726492 0.2390958 
4.231737 0.03724964 
58.54865 0.04977762 
7.579238 0.4070441 
10.72917 0.1119611 
49.54076 0.03143232 
4.215291 0.1482192 
15.06017 0.1040847 
17.74547 0.1103647 
13.94514 0.07275174 
7.733789 0.1260061 
6.274786 0.3100959 
9.256951 0.1501604 
13.79414 0.05715851 
10.5349 0.3544636 
11.85609 0.06722895 
5.609191 0.03228792 
6.068905 0.1136003 
22.52662 0.1701913 
28.18932 0.08972027 
29.24071 0.02923265 
21.07911 0.1122591 
20.09221 0.05120693 
8.524072 0.09754122 
2.985054 0.1559106 
2.453507 0.3107696 
10.0698 0.2251783 
10.59151 0.3639123 
11.25054 0.1745504 
25.76924 0.03726301 
113.1935 0.03569366 
6.562431 0.1050793 
4.250081 0.1229954 
23.13372 0.2176141 
18.77242 0.1304527 
15.2193 0.09509383 
15.14822 0.0314887 
27.0313 0.06420056 
90.63829 0.02146277 
16.88482 0.1234157 
6.668088 0.0941404 
86.78191 0.02158853 
5.880693 0.03648391 
15.57235 0.06122622 
62.52799 0.04927931 
6.241219 0.4792084 
4.857452 0.3994966 
16.25156 0.2284835 
18.8033 0.1047976 
22.40026 0.1049518 
10.14105 0.1552087 
14.12664 0.1311145 
5.798079 0.1700409 
2.811974 0.3837033 
31.46451 0.03250445 
9.801774 0.1876022 
7.419617 0.3424262 
8.466716 0.4318825 
3.455118 0.1063236 
2.532905 0.2100527 
5.374054 0.1564792 
15.20706 0.1638911 
10.54392 0.2176196 
4.33393 0.1942023 
25.39132 0.07738995 
13.3493 0.2615996 
3.272975 0.1970859 
16.32819 0.1396157 
13.92518 0.1018221 
4.410297 0.3921963 
6.586377 0.4125974 
59.95914 0.04060486 
137.705 0.02939722 
6.512081 0.199109 
4.586151 0.433952 
32.35234 0.03053506 
5.408606 0.1755301 
26.64642 0.1329374 
12.61351 0.05113836 
8.218226 0.1344068 
13.94763 0.2443422 
9.145808 0.4323071 
17.38482 0.2788645 
13.46521 0.05546802 
10.4299 0.0983862 
8.337753 0.155543 
6.900829 0.04470178 
4.183555 0.07559037 
4.567149 0.3349295 
17.22503 0.06694412 
27.86056 0.06920031 
9.155566 0.1226476 
14.49077 0.21518 
69.55768 0.06516658 
25.22921 0.06325812 
15.52475 0.05738193 
29.41559 0.02753867 
22.50645 0.02378206 
11.30198 0.03754442 
6.276126 0.2408292 
137.3191 0.02845535 
9.311829 0.07637458 
13.97069 0.1589291 
28.97931 0.04453352 
32.17069 0.0869393 
82.20724 0.02653786 
31.40785 0.2077912 
8.166461 0.3689559 
17.99443 0.04848116 
13.45939 0.02248424 
14.33798 0.05488938 
8.785688 0.3174021 
11.76467 0.03650639 
14.3669 0.1913248 
4.378738 0.3143836 
48.4579 0.04504245 
14.22544 0.06634343 
7.832308 0.08653894 
4.168814 0.357774 
7.675561 0.1435854 
4.897146 0.165001 
9.664378 0.2675733 
27.71529 0.05802297 
41.11665 0.0313839 
54.77126 0.02472924 
7.65996 0.1481104 
4.297191 0.4992289 
47.0082 0.03812021 
7.37676 0.1988739 
12.58209 0.2464804 
18.1758 0.102904 
13.33881 0.2633558 
3.526982 0.4147029 
5.152767 0.4411895 
6.044937 0.3249717 
107.2914 0.02524756 
16.10773 0.3040213 
6.791154 0.202634 
37.26807 0.02049284 
52.58966 0.07882762 
11.9262 0.1062289 
9.320801 0.06234789 
22.35586 0.2003759 
4.426884 0.1689361 
10.4061 0.07315623 
7.73744 0.4014035 
18.12756 0.0692646 
8.842096 0.1925743 
5.429813 0.2861816 
9.721751 0.3707063 
8.356802 0.3158628 
20.14438 0.02824977 
5.035605 0.3902131 
5.25372 0.2288658 
57.46023 0.02720414 
32.00693 0.04836737 
9.871047 0.1277391 
62.73278 0.04338632 
6.350185 0.2146719 
7.056068 0.4066176 
20.56524 0.1274254 
6.197825 0.4949847 
8.399843 0.1490925 
101.4009 0.04469325 
12.40156 0.03331759 
5.042055 0.1604412 
2.92691 0.4775455 
5.317704 0.2027511 
4.459119 0.4009836 
5.04991 0.1637695 
8.590782 0.07149671 
12.18757 0.2963572 
26.61053 0.04211116 
22.9458 0.09316603 
34.51743 0.02180448 
7.61899 0.1654559 
3.348039 0.467556 
5.071506 0.3932866 
7.755175 0.04379966 
45.59548 0.03882677 
17.46202 0.04765166 
16.92604 0.09089284 
4.900415 0.4171215 
42.80115 0.08610383 
11.2921 0.3369972 
18.21112 0.06007634 
3.594871 0.2530031 
68.75807 0.04825923 
5.202473 0.3700157 
9.771286 0.02154441 
129.1736 0.03559512 
7.700462 0.2271535 
4.552267 0.3362644 
12.38342 0.2175371 
11.6242 0.1335466 
16.25998 0.1140846 
18.76664 0.1069984 
14.48746 0.08719487 
2.690634 0.4120519 
9.53306 0.2528619 
4.973925 0.2152902 
3.907938 0.2792751 
7.560289 0.1648415 
3.632649 0.1053904 
11.12737 0.0859639 
10.74476 0.2746808 
8.191683 0.1237955 
4.760487 0.07121308 
9.417098 0.103593 
4.370641 0.3791225 
36.53684 0.04431092 
5.682484 0.3442002 
11.80237 0.03532895 
10.97842 0.06868315 
8.710968 0.05084508 
4.900748 0.2183901 
67.44787 0.03313158 
69.33133 0.02083988 
3.528291 0.2339064 
9.844984 0.3807819 
14.72869 0.09019841 
3.821558 0.05925425 
5.596781 0.3619617 
3.366553 0.3521503 
3.1848 0.1793948 
6.79945 0.0399763 
14.03985 0.1802483 
7.070367 0.4665019 
36.34422 0.06183295 
6.58002 0.3167628 
4.087466 0.2356998 
18.29073 0.07763308 
10.1227 0.1160831 
2.888169 0.1714132 
5.473725 0.02805931 
3.125428 0.2228007 
4.45231 0.4581954 
48.09437 0.03326043 
14.12139 0.4777636 
8.398953 0.1436782 
10.93168 0.1837954 
12.14067 0.3021889 
9.730601 0.2911968 
10.64527 0.4853427 
5.692546 0.1280362 
4.961589 0.2297417 
9.39152 0.1171413 
26.85574 0.1474769 
50.86777 0.0465889 
9.765333 0.3552443 
12.51801 0.1117097 
8.953568 0.3297677 
13.4165 0.1410819 
5.41651 0.1847256 
14.43242 0.06680152 
15.84216 0.09544232 
3.29022 0.3756197 
6.230101 0.2282912 
5.739139 0.06654175 
5.663807 0.04966627 
23.16665 0.1722728 
5.642659 0.4984247 
7.959516 0.2154631 
13.84041 0.09281284 
7.502985 0.1910176 
6.111845 0.1444144 
12.84841 0.1891551 
8.401243 0.1565121 
11.70836 0.02939273 
23.78557 0.2027781 
36.42088 0.1028004 
6.239163 0.08710269 
2.045015 0.4257484 
11.11067 0.04238954 
51.82999 0.05614314 
12.77559 0.06014828 
8.38911 0.3821805 
27.41488 0.0317773 
23.13726 0.04587916 
7.750804 0.1029853 
5.006912 0.3047646 
11.67566 0.1558142 
12.26848 0.09489839 
7.744728 0.2769844 
10.70025 0.09388581 
3.136013 0.03700726 
10.2916 0.1130594 
4.735678 0.3931888 
36.3769 0.05322748 
4.474255 0.2407453 
4.648153 0.3980511 
12.00913 0.1404414 
16.72625 0.1193589 
24.07041 0.06126808 
7.231541 0.0454683 
16.76319 0.100623 
3.351959 0.02330603 
3.241874 0.4555391 
16.85526 0.1471783 
25.96965 0.06404463 
14.17639 0.2567228 
3.859947 0.4330225 
3.896868 0.2306242 
5.960014 0.1666876 
4.855141 0.105753 
7.16258 0.09052854 
19.99223 0.06264747 
27.56748 0.02090955 
4.339751 0.1937827 
5.773022 0.04271192 
13.72549 0.2344809 
14.64953 0.2645341 
13.78015 0.1527646 
17.89878 0.2048444 
153.7182 0.02405047 
9.149725 0.0784752 
7.546294 0.373922 
111.388 0.02333781 
44.0702 0.06330864 
11.56354 0.170808 
15.2455 0.04689476 
10.4151 0.1158019 
7.301698 0.455502 
47.37756 0.09055225 
17.79108 0.05856035 
19.42747 0.05059797 
30.76394 0.07314076 
27.69075 0.02152499 
30.14132 0.07178481 
5.300645 0.3985082 
6.143139 0.4110086 
3.385845 0.1271848 
4.722125 0.3321577 
4.619897 0.2418857 
3.611382 0.4466706 
10.03076 0.2352675 
8.273387 0.2145585 
4.323884 0.2638741 
10.10965 0.05489188 
16.90986 0.1120891 
11.45631 0.02385206 
12.56191 0.3002471 
4.494393 0.193995 
34.9325 0.05894111 
17.32132 0.06660345 
13.47863 0.2514647 
12.49133 0.04403906 
7.182945 0.1967591 
7.898136 0.2617565 
18.08124 0.07404625 
4.126488 0.238004 
9.077366 0.03199472 
4.14623 0.1777238 
3.486565 0.3009645 
6.147469 0.4840537 
4.547333 0.242109 
3.295805 0.4201273 
15.98463 0.276889 
19.57747 0.1230408 
11.61566 0.1709328 
20.31179 0.09161894 
17.9397 0.1192241 
13.76021 0.1846503 
7.690311 0.3052607 
3.298745 0.3911032 
4.610142 0.04054068 
4.785254 0.3847466 
9.924769 0.2131443 
26.27579 0.08137844 
7.507519 0.06186405 
15.71788 0.2120808 
15.04076 0.03710185 
6.167631 0.09227968 
9.443864 0.3074912 
15.64984 0.1132365 
5.191145 0.4503665 
3.997553 0.1909437 
4.729411 0.1627401 
6.706959 0.2581266 
11.10444 0.3779301 
7.912295 0.2791792 
3.293715 0.2871901 
66.87249 0.02592634 
5.249349 0.08072899 
5.745197 0.3158689 
7.459344 0.140488 
26.15448 0.1096361 
32.1071 0.0309458 
7.385496 0.3638578 
21.16991 0.09399546 
14.37826 0.06453787 
15.71646 0.05324364 
5.283504 0.3490235 
30.6301 0.1309658 
11.37002 0.17417 
5.26705 0.1525544 
6.350363 0.3345332 
93.77595 0.03981167 
12.57675 0.02584548 
6.730314 0.1502239 
4.597749 0.2486947 
2.622626 0.396967 
3.094549 0.4396601 
2.802317 0.1659397 
3.481085 0.1133473 
14.41228 0.1813195 
17.41642 0.031243 
44.00729 0.0420884 
4.602537 0.2403426 
102.1486 0.04583732 
14.80229 0.2232521 
30.2653 0.1210087 
23.47639 0.208281 
15.51134 0.04650948 
37.15726 0.02819902 
3.730952 0.4105651 
10.56558 0.4851091 
28.15426 0.0448513 
16.38166 0.1372059 
7.015809 0.1650057 
2.417093 0.4928105 
7.277324 0.08749025 
48.39749 0.1080275 
5.228161 0.2053374 
13.36084 0.0925486 
35.3133 0.1054996 
24.2455 0.05077511 
30.05749 0.1114147 
20.01996 0.09968373 
18.62454 0.06377057 
6.926202 0.03285322 
12.99076 0.08382717 
12.01334 0.3818132 
3.911936 0.4368052 
20.26407 0.07627015 
14.9618 0.2278698 
63.10141 0.02287065 
33.16157 0.0851219 
69.22924 0.02603414 
40.38437 0.08760301 
14.10903 0.1024289 
8.279543 0.08388557 
4.796417 0.2935113 
9.368675 0.2059845 
7.486792 0.4510086 
14.12621 0.1016986 
33.42112 0.03028178 
10.14025 0.1153993 
2.637866 0.2215478 
6.098189 0.3412253 
34.78622 0.09894614 
25.07595 0.08641821 
36.37619 0.02175046 
3.524968 0.2842409 
7.166682 0.1764168 
10.5909 0.1144314 
56.53158 0.03367395 
19.4467 0.09426584 
41.42263 0.06680858 
15.66718 0.05683228 
12.15682 0.09844161 
9.117261 0.1039148 
4.700049 0.3983077 
10.59749 0.06697386 
23.98161 0.0697016 
6.021419 0.4474928 
17.47572 0.07319408 
7.942486 0.3222146 
7.34975 0.02439971 
94.81117 0.02457969 
12.91161 0.224792 
36.18068 0.0331249 
40.1423 0.0482162 
10.25699 0.04753079 
88.43145 0.02214744 
7.469079 0.04933372 
9.516225 0.362588 
9.03353 0.1287909 
10.53048 0.3638247 
8.638082 0.1469467 
7.879804 0.3168639 
5.187522 0.1929908 
3.296601 0.359998 
5.63266 0.108932 
12.54482 0.2899462 
11.1165 0.06023555 
4.334777 0.09694951 
9.565203 0.2434892 
5.941291 0.3192801 
4.590287 0.1080514 
5.44914 0.2769504 
10.97028 0.05409851 
2.461021 0.1709915 
5.296261 0.3066625 
18.67404 0.07237419 
23.35707 0.02429678 
7.097449 0.3649377 
14.14041 0.06595696 
65.57803 0.0674706 
6.161493 0.4218809 
7.182174 0.1221065 
6.074315 0.4430885 
5.279313 0.4147407 
29.21457 0.04029581 
10.11666 0.3968603 
19.7935 0.1423172 
33.93679 0.096462 
14.23248 0.07215863 
9.83317 0.2839584 
17.655 0.07952907 
24.38537 0.0279358 
17.39674 0.02140662 
32.08252 0.02281472 
23.54967 0.05563881 
14.18348 0.04158452 
28.86543 0.07149013 
149.6609 0.03138869 
8.337746 0.3902624 
5.125765 0.4763735 
2.054208 0.1481371 
7.395222 0.1379845 
11.28247 0.1209852 
12.44561 0.06389372 
18.6247 0.143526 
83.61399 0.02739565 
13.66285 0.04902611 
22.11508 0.08451181 
3.952966 0.480588 
3.903983 0.1413248 
13.5104 0.1998896 
9.359263 0.06271881 
7.322772 0.2138498 
8.214179 0.4828731 
39.47736 0.0622029 
5.816344 0.1627911 
17.12165 0.2540449 
21.12719 0.03465758 
22.64228 0.1233117 
11.80281 0.09228878 
6.888549 0.2630028 
3.85712 0.1922164 
4.521293 0.3091252 
22.70802 0.06622773 
15.96635 0.1345358 
4.698992 0.1939012 
31.35394 0.06941961 
11.13077 0.1058976 
5.603864 0.299562 
3.975133 0.3738223 
9.339912 0.06491924 
2.738096 0.2036649 
6.653662 0.1975691 
8.051555 0.1949474 
7.560596 0.171399 
39.63703 0.1176817 
28.5494 0.04427849 
6.376206 0.05608371 
3.945822 0.4440038 
10.84233 0.2071727 
55.73748 0.0416133 
7.857451 0.4264709 
11.13924 0.1042345 
12.4917 0.04957276 
32.83556 0.07587702 
8.135707 0.02836676 
3.803459 0.313929 
5.078646 0.3530713 
7.590002 0.2093313 
2.596092 0.4464709 
3.621487 0.3351429 
14.25577 0.1457202 
4.891467 0.2134248 
8.592799 0.2328741 
15.54657 0.0912564 
38.81933 0.0435927 
15.96017 0.09864999 
38.42389 0.04618101 
73.51452 0.106768 
3.33209 0.0250442 
9.771149 0.1954644 
61.93119 0.0206264 
14.03262 0.213427 
49.55165 0.0549001 
36.41376 0.06485271 
13.09388 0.168179 
13.64312 0.1623946 
32.10933 0.03222321 
83.715 0.03614152 
12.50195 0.1522758 
5.581849 0.0774723 
4.218041 0.2513208 
7.552948 0.3185523 
4.027246 0.1390676 
23.333 0.06131595 
26.30076 0.1088859 
8.463788 0.3722296 
25.05611 0.05486589 
7.821615 0.2447965 
5.805026 0.2902016 
3.923631 0.4549903 
22.14322 0.06956768 
8.026709 0.1421448 
27.04829 0.09714125 
40.35862 0.05502811 
17.32442 0.1748466 
8.761351 0.188403 
8.019669 0.1369686 
4.915364 0.4129038 
4.968233 0.1659695 
14.39762 0.1267968 
5.344323 0.339016 
4.292466 0.1616474 
15.00482 0.02329713 
59.41551 0.06611626 
27.76549 0.2130374 
24.54889 0.3066264 
14.70072 0.1629556 
7.378925 0.1386146 
60.94583 0.02643551 
28.47922 0.1707646 
49.31238 0.0657208 
9.180944 0.2781716 
4.391306 0.280109 
5.676863 0.09212908 
5.529333 0.4350632 
8.48348 0.3312632 
33.04172 0.02543771 
8.709029 0.4016055 
16.09222 0.2441277 
15.6037 0.08466635 
21.02336 0.2295197 
79.9383 0.02156721 
4.415619 0.3738989 
11.52451 0.1661349 
8.524908 0.2079804 
12.77051 0.1826037 
