p_1 p_2 p_3 p_4 
0.004515057 0.3204393 0.006380425 0.6686652 
0.003571092 0.2767609 0.0137311 0.7059369 
0.003898882 0.32694 0.005680169 0.663481 
0.001031766 0.3635846 0.008162618 0.627221 
0.01530608 0.2821937 0.003354003 0.6991463 
0.01833719 0.2943991 0.006079211 0.6811845 
0.0009705604 0.2503485 0.002996867 0.745684 
0.0004739712 0.3973909 0.005706636 0.5964284 
0.003676368 0.2933463 0.0009683163 0.702009 
0.005437215 0.3270818 0.004975972 0.662505 
0.003247556 0.2768721 0.007716244 0.7121641 
0.0143938 0.3266286 0.00637122 0.6526064 
0.001871961 0.2661319 0.001555797 0.7304403 
0.0009164586 0.2230789 0.007483934 0.7685208 
0.003367616 0.2934867 0.008924061 0.6942216 
0.001520983 0.287101 0.001004875 0.7103731 
0.01580614 0.3206699 0.00835533 0.6551686 
0.001024428 0.3261718 0.01344968 0.6593541 
0.00132391 0.2538855 0.005302172 0.7394884 
0.01151786 0.2801047 0.01133313 0.6970443 
0.002592159 0.2795681 0.009566128 0.7082737 
0.002644992 0.1974685 0.01241665 0.7874699 
0.003515135 0.2364946 0.001157764 0.7588325 
0.00451663 0.2445812 0.01007225 0.7408299 
0.001820193 0.2808112 0.01232135 0.7050473 
0.002536716 0.2601416 0.01062632 0.7266954 
1.915103e-05 0.2945886 0.007286957 0.6981053 
0.02377162 0.2161886 0.008396108 0.7516436 
0.006394532 0.2658309 0.002764498 0.72501 
0.0004737062 0.2105192 0.006284695 0.7827224 
0.01279913 0.3278614 0.007043293 0.6522961 
0.003362825 0.2950109 0.004741505 0.6968847 
0.01261097 0.3370202 0.003743317 0.6466255 
0.01357508 0.2039379 0.008344956 0.774142 
0.005184454 0.3941224 0.00727168 0.5934214 
0.000871648 0.3336024 0.003199958 0.662326 
0.0006517022 0.3228001 0.0001086632 0.6764395 
0.00846339 0.3579365 0.01600754 0.6175926 
0.01383868 0.2720033 0.01245369 0.7017044 
0.009933841 0.2958396 0.009887281 0.6843393 
0.001513246 0.2422668 0.0008330778 0.7553869 
0.01921909 0.2903741 0.007639761 0.682767 
0.01301767 0.3783492 0.001256633 0.6073765 
0.006645686 0.30022 0.02841207 0.6647223 
0.002443359 0.315663 0.01042534 0.6714683 
0.00877317 0.2308925 0.002527842 0.7578065 
0.0002612157 0.2383969 0.007095294 0.7542466 
0.00308077 0.2892104 0.0004861494 0.7072227 
0.003659721 0.3668172 0.02338614 0.6061369 
0.002254736 0.2401974 0.03197603 0.7255718 
0.002659952 0.3087018 0.0003325926 0.6883057 
0.00164489 0.2226889 0.0009654617 0.7747008 
0.0003009167 0.460584 0.01133628 0.5277789 
0.003081013 0.2217616 0.014425 0.7607323 
0.01985218 0.304732 0.002763595 0.6726523 
0.001726705 0.2723386 0.008057379 0.7178773 
0.002523256 0.2576253 0.01235771 0.7274937 
0.002841844 0.3103893 0.003575273 0.6831936 
0.02359741 0.2701985 0.003047901 0.7031562 
0.002367324 0.3052914 0.01787838 0.6744629 
0.002048837 0.3642875 0.009683979 0.6239797 
0.006016074 0.2848845 0.006745926 0.7023535 
0.01718101 0.2700728 0.0005870873 0.7121591 
0.003759393 0.2493187 0.003488246 0.7434337 
0.005050752 0.3370948 0.00648534 0.6513691 
0.001502474 0.3422079 0.0007252151 0.6555644 
0.004772201 0.2696637 0.002359207 0.7232049 
0.01281326 0.2601818 0.001111233 0.7258937 
0.000370321 0.3775272 0.002887621 0.6192149 
0.008333997 0.321988 0.003073315 0.6666047 
0.001780533 0.3204797 0.0003445745 0.6773952 
0.01924995 0.3373231 0.01256972 0.6308573 
0.005844055 0.2866618 0.0004528893 0.7070413 
0.004932604 0.3311259 0.004865125 0.6590763 
0.0152109 0.2574184 0.000265067 0.7271056 
0.004988434 0.2935718 4.444938e-05 0.7013953 
0.007866289 0.2900183 0.01305577 0.6890596 
0.001267849 0.2982251 0.01226332 0.6882437 
0.005776849 0.321472 0.003818027 0.6689331 
0.01622596 0.255586 0.0002178786 0.7279701 
0.007298452 0.3234201 0.01015473 0.6591268 
0.02893101 0.2226161 0.002932616 0.7455202 
0.006626249 0.2844734 0.002110289 0.7067901 
0.01890114 0.2651218 0.001176379 0.7148007 
0.003735948 0.4244558 0.0007142969 0.5710939 
0.0008169153 0.3250484 0.003356019 0.6707787 
0.004882348 0.2053478 0.02738664 0.7623832 
0.002975864 0.4223963 0.0007115863 0.5739163 
0.004816016 0.3587624 0.0006384843 0.6357831 
0.008455614 0.2009275 0.005238886 0.785378 
0.01029683 0.3318379 0.01433373 0.6435315 
0.02682583 0.404934 0.004089633 0.5641505 
0.001404862 0.2752488 0.01698359 0.7063627 
0.01626275 0.2426566 0.01252386 0.7285568 
0.003937092 0.3593226 0.0002955384 0.6364448 
0.008985395 0.3250345 0.01023353 0.6557466 
0.01260852 0.3261007 0.004618582 0.6566721 
0.004389074 0.2841 0.004635307 0.7068756 
0.0005570656 0.4053453 0.006801561 0.587296 
0.008114097 0.299371 0.001387405 0.6911275 
0.008593512 0.3101059 0.002915789 0.6783848 
0.0006722779 0.4647099 0.001865502 0.5327523 
0.007152783 0.2945651 0.004164993 0.6941171 
0.003668113 0.3077932 0.002375167 0.6861636 
0.006667185 0.3243018 0.01170161 0.6573294 
0.008346232 0.2642056 0.01799525 0.7094529 
0.006240897 0.2545585 0.0006074256 0.7385932 
0.002487427 0.2377857 0.02188201 0.7378448 
0.0109359 0.2514833 0.0002418093 0.737339 
0.009949943 0.2360855 0.009653519 0.7443111 
0.001625175 0.2445364 0.004023019 0.7498154 
0.005646918 0.2219713 0.02497215 0.7474096 
0.0121203 0.2933723 0.005360305 0.6891471 
0.004344262 0.2081707 0.001000966 0.7864841 
0.003827626 0.2649107 0.0005824635 0.7306792 
0.002825095 0.288554 0.006033895 0.702587 
0.01111054 0.2303285 0.00649691 0.752064 
0.008464513 0.3264984 0.0002084645 0.6648287 
0.001196261 0.4166266 0.006757156 0.57542 
0.01007157 0.2801438 0.0121971 0.6975875 
0.00132936 0.381734 0.008410613 0.6085261 
0.01232291 0.3590749 0.002132786 0.6264694 
0.01458602 0.3589033 0.008475888 0.6180348 
0.001523104 0.2586551 0.00855183 0.73127 
0.00101588 0.3787021 0.007737843 0.6125442 
0.005357621 0.2225058 0.009401369 0.7627352 
0.01445681 0.305549 0.004963811 0.6750304 
0.01315083 0.3585858 0.002105845 0.6261575 
0.009828501 0.2879059 0.0049241 0.6973415 
0.002854299 0.2417627 0.01633875 0.7390443 
0.002867576 0.2658165 0.0106352 0.7206808 
0.02974065 0.2433216 0.01014538 0.7167924 
0.005076897 0.2720016 0.03062733 0.6922942 
0.01953209 0.2392768 0.001390539 0.7398006 
0.0137734 0.33174 0.006470596 0.648016 
0.02591823 0.3679989 0.001493021 0.6045898 
0.003499736 0.2308533 0.01589914 0.7497478 
0.00328321 0.4095662 0.00264051 0.58451 
0.02469893 0.2913116 0.005138694 0.6788508 
0.0007853138 0.372973 0.005082849 0.6211588 
0.02823949 0.3139586 0.004156693 0.6536452 
0.00106992 0.2806651 0.003428492 0.7148365 
0.003042182 0.3233803 0.0009269679 0.6726505 
0.002157622 0.3300869 0.006810417 0.6609451 
0.005004276 0.3232599 0.002358861 0.669377 
0.001666801 0.4326766 0.01339371 0.5522629 
0.007318442 0.2373595 0.0009138683 0.7544082 
0.01399443 0.2188654 0.01723564 0.7499045 
0.00431913 0.3676269 0.002545016 0.625509 
0.001918083 0.2024778 0.001977895 0.7936262 
0.008143453 0.2557887 0.04753621 0.6885316 
0.004641229 0.3180358 0.005322027 0.6720009 
0.01229643 0.2329233 0.004651703 0.7501286 
0.0126603 0.261378 0.00318383 0.7227778 
0.01293067 0.236905 0.003188874 0.7469755 
0.02490732 0.2541967 0.0004870881 0.7204089 
0.01124377 0.3136233 0.03127332 0.6438596 
0.00758535 0.2744925 0.0007966123 0.7171255 
0.01438263 0.320401 0.0008781464 0.6643382 
0.002558839 0.3272292 0.007270786 0.6629412 
0.003219227 0.3801616 0.0009356575 0.6156835 
0.02066819 0.3521962 0.001628214 0.6255073 
0.01163072 0.3536969 0.001952135 0.6327202 
0.02326469 0.254341 0.002312044 0.7200823 
0.00193807 0.2382215 0.004953582 0.7548869 
0.01153933 0.4224078 0.005554932 0.560498 
0.002471618 0.2843341 0.002688924 0.7105053 
0.001094684 0.2746081 0.001449096 0.7228482 
0.00982603 0.3409447 0.0009791203 0.6482502 
0.007983816 0.2572027 0.006240297 0.7285732 
0.00769268 0.2920239 0.004933044 0.6953504 
0.0001532482 0.2638471 0.009627219 0.7263724 
0.001983629 0.266672 0.01940519 0.7119392 
0.01987275 0.2754196 0.000563982 0.7041437 
0.002058312 0.3176563 0.001472477 0.6788129 
0.009524314 0.3064781 0.002268814 0.6817288 
0.001319434 0.3819707 0.0003007725 0.6164091 
0.009936264 0.3042371 0.016849 0.6689777 
0.03121966 0.3138093 0.004856707 0.6501144 
0.005425707 0.2610914 0.001913736 0.7315691 
0.009062519 0.317451 0.004300666 0.6691858 
0.01294424 0.2353641 0.008500072 0.7431916 
0.001557918 0.3222276 0.004967624 0.6712469 
0.02526904 0.2401496 0.0001044147 0.734477 
0.005669472 0.2987292 0.01628293 0.6793184 
0.004483186 0.2947889 0.003622772 0.6971052 
0.005919272 0.3015136 0.007000749 0.6855664 
0.006222631 0.363811 0.005152548 0.6248138 
0.01142728 0.2603419 0.004006059 0.7242248 
0.00395558 0.2859374 0.00871555 0.7013915 
0.00982426 0.322462 0.008783445 0.6589303 
0.002539167 0.3072458 0.008956957 0.6812581 
0.0004015275 0.3529321 0.01068606 0.6359803 
0.002042525 0.3588309 0.009726845 0.6293997 
0.008406411 0.2243192 0.0004196477 0.7668547 
0.001543878 0.2648726 0.007854897 0.7257286 
0.001022921 0.4519968 0.00448616 0.5424941 
0.0008149411 0.325755 0.005298938 0.6681311 
0.01183855 0.3041992 0.003238891 0.6807234 
0.001473704 0.2894713 0.009126232 0.6999287 
0.003593549 0.2397231 0.006649619 0.7500337 
0.007420047 0.3404876 0.002970822 0.6491216 
0.006735276 0.2149703 0.0002434527 0.778051 
0.00312303 0.3998646 0.002711613 0.5943008 
0.01836903 0.3729016 0.002812438 0.605917 
0.003964741 0.3408721 0.005247506 0.6499156 
0.01036638 0.22358 0.001682397 0.7643712 
0.02711247 0.2910262 0.009544104 0.6723173 
0.005605712 0.2937505 0.02651137 0.6741324 
0.01051785 0.3164496 0.001271716 0.6717609 
0.01294257 0.2959331 0.007529306 0.683595 
0.00270789 0.3544772 2.078104e-05 0.6427941 
0.00648934 0.4039621 0.000718827 0.5888297 
0.01651107 0.3440812 0.01216897 0.6272388 
0.00199133 0.3275578 0.003225918 0.667225 
0.001976353 0.3352871 0.001586598 0.6611499 
0.001783577 0.341418 0.007662635 0.6491358 
0.001478829 0.3232201 0.01752975 0.6577713 
0.000160361 0.2770429 0.00165764 0.7211391 
0.002114176 0.2773795 0.00290566 0.7176007 
0.01078155 0.325201 0.005447314 0.6585701 
0.0006514486 0.2667531 0.01259682 0.7199986 
0.005900193 0.4420183 0.02081454 0.531267 
0.0009855992 0.2903906 0.02367337 0.6849504 
0.00973869 0.4233135 0.001396019 0.5655517 
0.009589652 0.2929818 0.003071214 0.6943574 
0.01144959 0.2415125 0.002055685 0.7449822 
0.001008717 0.3165098 0.0219495 0.660532 
0.002881559 0.3267972 0.003437983 0.6668833 
0.009944843 0.2846023 0.006143445 0.6993094 
0.001817648 0.4056243 0.009103914 0.5834541 
0.02282217 0.286652 0.02914192 0.6613839 
0.0005094385 0.2570356 0.002531424 0.7399236 
0.01082438 0.2036544 0.008910174 0.776611 
0.001549698 0.318795 0.001212792 0.6784425 
0.01053788 0.2992803 0.01557734 0.6746044 
0.000208985 0.244308 0.001893747 0.7535893 
0.007490777 0.2699793 0.007009177 0.7155207 
0.007499527 0.3391202 0.005043848 0.6483364 
0.01692855 0.2033657 0.002906023 0.7767997 
0.002154767 0.3929746 0.004787291 0.6000834 
0.004080579 0.3894428 4.793245e-05 0.6064286 
0.001406708 0.2928144 0.007484943 0.698294 
0.004480708 0.3022145 0.02014167 0.6731631 
0.002167848 0.3343837 0.005298565 0.6581499 
0.008178918 0.3220013 0.008323857 0.6614959 
0.008578411 0.3341071 0.0007490103 0.6565655 
0.01538236 0.3114136 0.003859457 0.6693446 
0.00278263 0.3010975 0.01230866 0.6838112 
0.005582851 0.3141572 0.003583587 0.6766764 
0.001682729 0.3190516 0.01192285 0.6673428 
0.01048994 0.3275868 0.002417778 0.6595055 
0.0003835825 0.2937426 0.00108371 0.7047901 
0.00309441 0.2662171 0.01071358 0.719975 
0.006386096 0.2513308 0.0009025595 0.7413806 
0.0006788946 0.3082037 0.02349792 0.6676195 
0.01413386 0.3411576 0.005021017 0.6396875 
0.018215 0.3248311 0.005032261 0.6519216 
0.002128404 0.3460859 0.001204021 0.6505817 
0.01001411 0.3940264 0.008156271 0.5878032 
0.01732588 0.2019713 0.0004271635 0.7802757 
0.001582215 0.2658923 0.01872102 0.7138045 
0.01761818 0.3794219 0.01147135 0.5914886 
0.003212107 0.353764 0.0004988304 0.6425251 
0.00574141 0.37093 0.01271116 0.6106174 
0.003002646 0.2196155 0.007744183 0.7696377 
0.004069071 0.3536282 0.001182398 0.6411203 
0.0001036608 0.2855262 0.0007878525 0.7135823 
0.002467203 0.2585214 0.01409742 0.7249139 
0.0009918642 0.3152362 0.001658155 0.6821138 
0.003613583 0.2741315 0.008918355 0.7133366 
0.01225124 0.311001 0.009141471 0.6676063 
0.01500848 0.3164965 0.001137853 0.6673572 
0.01342 0.2002752 0.001180861 0.785124 
0.005251589 0.3634479 0.01467726 0.6166232 
0.01894349 0.337252 0.003019153 0.6407854 
0.008831585 0.2557324 0.00116825 0.7342678 
0.00789487 0.2875673 0.002758416 0.7017794 
0.001257095 0.3056589 0.003100915 0.6899831 
0.008369915 0.3623715 0.002584035 0.6266745 
0.007366035 0.2645666 0.01277884 0.7152885 
0.002044957 0.2253742 0.005306397 0.7672745 
0.00530945 0.2749649 0.01095361 0.7087721 
0.001846219 0.2639083 0.0144973 0.7197482 
0.004938128 0.2242322 0.001794649 0.769035 
0.002504338 0.3631251 0.007355118 0.6270154 
0.005407267 0.2558961 0.007883747 0.7308129 
0.004227626 0.2975879 0.005880003 0.6923045 
0.003323687 0.2751434 0.007644301 0.7138886 
0.003193199 0.2771161 0.003894888 0.7157958 
0.007606855 0.3108668 0.001473416 0.6800529 
0.01086339 0.2253358 9.045809e-05 0.7637103 
0.003677908 0.3165415 0.002646205 0.6771344 
0.004887678 0.3018939 0.01237548 0.6808429 
0.01222194 0.2447234 3.134323e-05 0.7430233 
0.003913587 0.2819031 0.008359274 0.705824 
0.004076957 0.2560007 0.02118536 0.7187369 
0.02610241 0.2802062 0.002046584 0.6916448 
0.007856407 0.1664463 0.001325219 0.824372 
0.0126084 0.3695506 0.01929822 0.5985428 
0.003749635 0.4202361 0.005363893 0.5706503 
0.005108482 0.3179875 0.01119552 0.6657085 
0.0179771 0.2927069 0.002703727 0.6866123 
0.004013348 0.3003953 0.006343383 0.689248 
0.001706859 0.2964163 0.001403007 0.7004739 
0.01585419 0.324711 0.001565517 0.6578693 
0.001397489 0.2133414 0.006099272 0.7791619 
0.02901655 0.284908 0.007645451 0.67843 
0.01495611 0.2262546 0.002032519 0.7567568 
0.003667615 0.2330161 0.0001428526 0.7631735 
0.004408826 0.3812276 0.006266683 0.6080969 
0.0007240503 0.315406 0.005849339 0.6780206 
0.005268905 0.2398432 0.01201404 0.7428739 
0.01495279 0.2949906 0.009361564 0.6806951 
0.01118202 0.3002543 0.003796272 0.6847674 
0.01702093 0.2695657 0.009472198 0.7039412 
0.02397855 0.3468144 0.001157839 0.6280492 
0.01360421 0.2467465 0.002909458 0.7367398 
0.009535994 0.2816667 0.01174004 0.6970573 
0.01423271 0.2845987 0.009290444 0.6918782 
0.0002439311 0.2438018 0.02048749 0.7354668 
0.001308611 0.2647434 0.004982304 0.7289657 
0.007034424 0.2852967 0.006925038 0.7007438 
0.0132322 0.242209 0.005206703 0.7393521 
0.005733713 0.3314035 0.002503965 0.6603588 
0.0009822631 0.3001338 0.01271724 0.6861667 
0.0106145 0.2800219 0.004477464 0.7048861 
0.01832164 0.3962276 0.006973732 0.578477 
0.002064691 0.3030935 0.003006556 0.6918353 
0.00303029 0.318293 0.001326521 0.6773502 
0.006031246 0.3604905 0.005071747 0.6284065 
0.002975659 0.2970772 0.001114223 0.698833 
0.01202546 0.3327751 0.001343872 0.6538556 
0.001114494 0.3332922 0.01175348 0.6538398 
0.0004681799 0.3557609 0.01117467 0.6325962 
0.002216249 0.2793036 0.01883267 0.6996475 
0.01965164 0.2414554 0.004116025 0.7347769 
0.005118784 0.2773555 0.00353671 0.713989 
0.0124616 0.3152432 0.001566217 0.6707289 
0.02005318 0.3109144 2.460957e-05 0.6690078 
6.494464e-05 0.2473626 0.001579164 0.7509933 
0.003012528 0.3321985 0.01017231 0.6546166 
0.007506883 0.3402179 0.006194514 0.6460807 
0.01623799 0.3127976 0.001758594 0.6692058 
0.002153056 0.2855732 0.000379057 0.7118947 
0.008967306 0.2931697 0.006619613 0.6912434 
0.0197011 0.2036241 0.001685918 0.7749889 
0.005867494 0.3335181 0.002547749 0.6580666 
0.002090147 0.3571864 0.01904959 0.6216739 
0.001881178 0.3303142 0.003002362 0.6648022 
0.002064554 0.360934 0.002074589 0.6349268 
0.003866723 0.2862059 0.002101334 0.7078261 
0.00557614 0.4395765 0.003733641 0.5511137 
0.008055717 0.2485827 0.0007159988 0.7426456 
0.005141358 0.4122938 0.007247709 0.5753171 
0.00179959 0.2230258 0.004578945 0.7705956 
0.006252706 0.2039013 0.0138392 0.7760068 
0.02116014 0.2787563 0.005160026 0.6949235 
0.01301044 0.2970252 0.02470738 0.665257 
0.008143872 0.2491992 0.001233768 0.7414232 
0.001192063 0.2624814 0.008573394 0.7277531 
0.002509076 0.3011357 0.0147664 0.6815888 
0.002921985 0.2201692 0.02694171 0.7499671 
0.002973763 0.3122437 0.0009517673 0.6838308 
0.00988296 0.2885706 0.003344739 0.6982017 
0.01047564 0.2607111 0.004398825 0.7244144 
0.0004219718 0.3180116 0.0004955536 0.6810709 
0.00846576 0.3811746 0.007431705 0.6029279 
0.0002971469 0.215932 0.001320849 0.78245 
0.006187763 0.4057847 0.004403356 0.5836241 
0.007918729 0.2261061 0.02109397 0.7448812 
0.002819467 0.2585889 0.015177 0.7234147 
0.01073483 0.2895693 0.02889071 0.6708052 
0.001824854 0.30869 0.01666724 0.6728179 
0.007228725 0.2936416 0.02182933 0.6773004 
0.003710857 0.3648597 0.006604426 0.6248251 
0.01134291 0.2244755 0.01299943 0.7511821 
0.004633261 0.3326966 0.0003299039 0.6623402 
0.00130939 0.2526205 0.007674448 0.7383957 
0.00205484 0.3469754 0.01020425 0.6407655 
0.0002262339 0.2897206 0.0003058981 0.7097473 
0.003899485 0.2426382 0.005496063 0.7479663 
0.0007451213 0.3033664 0.002288646 0.6935998 
0.007992566 0.3107644 0.01667122 0.6645718 
0.003609363 0.2525803 0.0181802 0.7256301 
0.0007171299 0.3584695 0.006860897 0.6339524 
0.008548251 0.2850629 0.01026613 0.6961227 
0.008351 0.3831636 5.792328e-05 0.6084274 
0.003543479 0.3213812 0.00231242 0.6727629 
0.002014341 0.3661096 0.003970566 0.6279055 
0.00444881 0.3909657 0.01031293 0.5942726 
0.002639776 0.3759194 0.001651749 0.6197891 
0.001911035 0.2860474 0.01890116 0.6931404 
0.006014055 0.275958 0.00323851 0.7147895 
0.00259755 0.278244 0.001201232 0.7179572 
0.003646374 0.3340151 0.003714625 0.6586239 
0.005647215 0.308162 0.008224831 0.6779659 
0.004298603 0.2250639 0.001869997 0.7687675 
0.00297048 0.3749288 0.005416877 0.6166838 
0.001076363 0.2829486 0.001260433 0.7147146 
0.00579184 0.3239797 0.005966845 0.6642616 
0.001710725 0.2835969 0.006398083 0.7082943 
0.002047309 0.2959039 0.006983972 0.6950648 
0.01661241 0.2777605 0.007417739 0.6982094 
0.002068521 0.2094051 0.02099868 0.7675277 
0.01585997 0.2926433 0.005266466 0.6862303 
0.01249232 0.3434859 0.008129937 0.6358918 
0.002079741 0.1999705 0.01113773 0.786812 
0.002695792 0.3639397 0.0007183894 0.6326462 
0.006097145 0.2401954 0.002476972 0.7512305 
0.003980327 0.3727532 0.01158268 0.6116838 
0.001519527 0.3845213 0.009086858 0.6048723 
0.001581779 0.3041197 0.002333639 0.6919649 
0.01198617 0.3516956 0.002453427 0.6338648 
0.0017775 0.3098126 0.007793978 0.680616 
0.01594007 0.236551 0.01047148 0.7370374 
0.0002975261 0.2402458 0.006359946 0.7530967 
1.933366e-05 0.2689455 0.0004011518 0.730634 
0.000796166 0.2666034 0.01119893 0.7214015 
0.0009769477 0.3029969 0.001358929 0.6946673 
0.02073895 0.3276784 0.004400111 0.6471826 
0.0004996611 0.3280207 0.00202741 0.6694522 
0.01312093 0.2870546 0.02129797 0.6785265 
0.0197833 0.2392242 0.002790763 0.7382017 
0.0221284 0.4104088 0.004766399 0.5626964 
0.008498746 0.2474498 0.005091685 0.7389598 
0.003004883 0.3322937 0.02060912 0.6440923 
0.004014987 0.27829 0.001017735 0.7166773 
0.01867261 0.2678602 0.008377305 0.7050899 
0.003248484 0.2701712 0.007968065 0.7186123 
0.004455668 0.2759784 0.0122344 0.7073316 
0.004472356 0.2367581 0.02231293 0.7364566 
0.003208157 0.2298962 0.01447688 0.7524188 
0.003087053 0.3514805 0.00525383 0.6401786 
0.005797874 0.357616 0.0100889 0.6264973 
0.0004069949 0.2889208 0.01932663 0.6913456 
0.004955664 0.4097476 0.004018537 0.5812782 
0.002854296 0.2850883 0.01902608 0.6930314 
0.002929576 0.3053917 0.0002875651 0.6913912 
0.0009319566 0.2490777 0.01587167 0.7341186 
0.009127699 0.3040561 0.008447231 0.678369 
0.003911551 0.2960916 0.0005231678 0.6994737 
0.003765906 0.2988866 0.001250714 0.6960968 
0.005991076 0.3105049 0.0107491 0.6727549 
0.01157931 0.3017848 0.001460175 0.6851758 
0.005403864 0.3434143 0.00169252 0.6494893 
0.01438905 0.3926557 0.01083883 0.5821164 
0.02346279 0.2706103 0.01028128 0.6956456 
0.01756498 0.4056739 0.003180084 0.5735811 
0.001226388 0.2782208 0.004457743 0.716095 
0.007372831 0.3346768 0.004733418 0.6532169 
0.01417469 0.3001443 0.005851634 0.6798294 
0.004481522 0.2801036 0.003029076 0.7123858 
0.002487903 0.3079976 0.007615569 0.6818989 
0.0001278174 0.2578584 0.008880683 0.7331331 
0.0003752528 0.243421 0.008310739 0.747893 
0.007170857 0.2538296 0.006095856 0.7329037 
0.004197671 0.2525386 0.003261985 0.7400018 
0.006688361 0.2199154 0.01296767 0.7604285 
0.009763508 0.3441242 0.004205785 0.6419065 
0.001444041 0.3316701 0.002985254 0.6639006 
0.0001667436 0.2971295 0.01828224 0.6844215 
0.02495267 0.2755115 0.002406205 0.6971296 
0.0252472 0.2894631 0.01105603 0.6742336 
0.01702783 0.2869773 0.0002551573 0.6957398 
0.006071962 0.3104963 0.01295607 0.6704756 
0.02038968 0.3368239 0.01400305 0.6287834 
0.02336085 0.2822908 0.005680568 0.6886677 
0.003881586 0.3072579 0.0007420709 0.6881184 
0.004026832 0.3125927 0.0179349 0.6654456 
0.02723948 0.3089815 0.0009140367 0.662865 
0.001438107 0.3930053 0.02138164 0.584175 
0.003293258 0.3767536 0.01694997 0.6030032 
0.01279595 0.2647039 0.04504622 0.6774539 
0.003105924 0.2547285 0.00128771 0.7408779 
0.002427334 0.3407798 0.02024631 0.6365466 
0.005030519 0.3133027 0.001850368 0.6798164 
0.00701629 0.3339918 0.006278599 0.6527133 
0.002686227 0.2864526 0.004196005 0.7066652 
0.003872007 0.4066091 0.01055454 0.5789644 
0.002601263 0.2486796 0.004151825 0.7445673 
0.005370287 0.2933044 0.01163661 0.6896887 
0.009920227 0.2981902 0.003244445 0.6886452 
0.01561798 0.268925 0.006932967 0.708524 
0.001018839 0.3044106 0.0009627853 0.6936078 
0.01190567 0.3091138 0.003292238 0.6756883 
0.01113615 0.3270776 0.01391105 0.6478752 
0.007213108 0.2833762 0.001298531 0.7081122 
0.003718552 0.2738953 0.003733265 0.7186528 
0.005723311 0.2516419 0.0004296338 0.7422052 
0.003244779 0.2942652 0.002701565 0.6997884 
0.0004439613 0.4045003 0.008487246 0.5865685 
0.0009173857 0.2933845 0.01253678 0.6931614 
0.00887693 0.2443997 0.0066012 0.7401222 
0.008422439 0.3567748 0.02231196 0.6124907 
0.00854168 0.3598711 0.002708075 0.6288792 
0.001059624 0.2360044 0.006360086 0.7565759 
0.0007761861 0.3200897 0.003167459 0.6759667 
0.002630485 0.3096933 0.007729053 0.6799472 
0.01737898 0.2817508 0.02747545 0.6733948 
0.02444051 0.2670982 0.008781127 0.6996802 
0.001719823 0.3513253 0.003913242 0.6430416 
0.009137174 0.3145087 0.01603116 0.660323 
0.006415633 0.2233214 0.01132186 0.7589411 
0.02439128 0.2729032 0.001110599 0.7015949 
0.003692708 0.3910517 0.01274494 0.5925107 
0.0009115504 0.3014716 0.002790884 0.694826 
0.004261233 0.3029022 0.01641955 0.676417 
0.008154608 0.2946068 0.00164806 0.6955906 
0.009838577 0.3434806 0.003685916 0.6429949 
0.006633302 0.3628122 0.00384764 0.6267068 
0.006044225 0.2800127 0.002889778 0.7110533 
0.01146772 0.2572164 0.001711704 0.7296042 
0.0003271098 0.2325275 0.02213821 0.7450071 
0.004077311 0.2386533 0.0183987 0.7388707 
0.004090528 0.306892 0.0003146178 0.6887028 
0.009917211 0.2406543 0.004228549 0.7451999 
0.001940864 0.3079611 0.0003905536 0.6897074 
0.01086919 0.2338581 0.0008286472 0.754444 
0.003421353 0.2551823 0.02004525 0.7213511 
0.004269262 0.3295958 0.01509607 0.6510389 
0.0003048117 0.3096727 0.01074268 0.6792798 
0.00444696 0.3713984 0.005617623 0.618537 
0.04226295 0.2617745 0.005946124 0.6900164 
0.0007317682 0.3655117 0.005875158 0.6278813 
0.006758146 0.2691661 0.0007346497 0.7233411 
0.006986624 0.3423527 0.008431971 0.6422287 
0.00383623 0.3588704 0.01750159 0.6197918 
0.01383237 0.3485688 0.004943947 0.6326549 
0.01169096 0.2612932 0.001535893 0.72548 
0.04209162 0.3699498 4.091785e-06 0.5879545 
0.004633195 0.2895563 0.01275996 0.6930505 
0.008731411 0.3171043 0.002997138 0.6711672 
0.007925708 0.3174971 0.002114811 0.6724623 
0.00442667 0.2943736 0.002113927 0.6990858 
0.003988062 0.3314998 0.01020813 0.654304 
0.007335902 0.2787466 0.005376338 0.7085411 
0.0009266422 0.2657891 0.0178187 0.7154656 
0.0008211024 0.3447593 0.00134196 0.6530776 
0.0005959426 0.3641821 0.006737758 0.6284842 
0.006524313 0.2127002 0.01929078 0.7614847 
0.00164548 0.2207758 0.002120618 0.7754581 
0.003879632 0.2683829 0.006531573 0.7212059 
0.012724 0.3390571 0.01331644 0.6349025 
0.004789722 0.2670555 0.006822658 0.7213321 
0.004081586 0.2691965 0.004501986 0.7222199 
0.005873441 0.2749581 0.001699537 0.7174689 
0.00104307 0.3232603 0.004177269 0.6715193 
0.005484455 0.2671725 0.0006038469 0.7267392 
0.0002902741 0.2546462 0.001506744 0.7435568 
8.656665e-06 0.2708957 0.006774665 0.722321 
0.001326074 0.2529518 0.00550443 0.7402177 
0.0004639626 0.1873407 0.01948432 0.7927111 
0.0004586995 0.2428172 0.01501138 0.7417127 
0.01302832 0.3003365 0.01129856 0.6753366 
0.002667163 0.2629367 0.008077028 0.7263191 
0.007897521 0.2555168 0.02311914 0.7134666 
0.02607178 0.3518976 5.837002e-05 0.6219723 
