nu alpha 
2.538144 0.1391131 
1.859733 0.3449478 
2.763128 0.4969606 
2.731642 0.2196815 
2.07774 0.1668663 
1.670629 0.3334271 
1.733195 0.4885186 
1.675346 0.1053902 
2.287895 0.1428929 
2.062019 0.1502913 
3.397679 0.07382741 
2.042569 0.2589868 
1.558882 0.2909313 
1.920402 0.4955696 
1.955305 0.3143452 
4.6407 0.1035113 
3.945389 0.3278425 
2.06864 0.2821041 
1.574192 0.4547757 
2.180986 0.2304271 
2.808954 0.1816719 
2.303489 0.1900763 
2.046769 0.4799678 
1.973449 0.2966942 
1.826212 0.3996238 
2.395535 0.4613815 
1.956908 0.3635691 
3.42108 0.2872411 
1.497506 0.4199462 
3.180728 0.3653179 
2.818242 0.4484238 
3.290756 0.146324 
2.56551 0.1022699 
4.034436 0.3524303 
5.170501 0.4981538 
5.946127 0.1479318 
4.750241 0.1457006 
2.761517 0.4268124 
2.372942 0.4968441 
2.777244 0.151279 
2.357588 0.469698 
2.708992 0.2811614 
4.721651 0.2789979 
3.489153 0.4116828 
3.975329 0.04029525 
3.107701 0.4810403 
2.382744 0.4259801 
3.350042 0.4096283 
8.993123 0.34112 
4.342625 0.118625 
2.672062 0.2055385 
4.393742 0.168374 
2.550204 0.3986435 
2.156074 0.1000737 
2.292472 0.2526573 
2.932721 0.1006216 
3.459154 0.4910726 
2.39068 0.4295549 
3.334611 0.3339436 
2.690607 0.3009074 
3.630243 0.06551274 
3.647978 0.09489022 
2.320882 0.4366505 
1.794045 0.2580992 
2.247478 0.4875772 
1.996388 0.3116102 
6.830152 0.2806052 
3.438565 0.4988826 
1.927383 0.2934999 
1.40075 0.317666 
2.135591 0.4837303 
3.352597 0.2388053 
2.729438 0.4991418 
2.319129 0.2619208 
4.073659 0.2002879 
3.100101 0.2563417 
2.536001 0.3541473 
3.05373 0.4822671 
2.436759 0.07102875 
2.862451 0.2747741 
2.944745 0.1966943 
2.791286 0.4856338 
1.808444 0.3277697 
2.554414 0.07324595 
5.86423 0.1304842 
3.692073 0.3371655 
3.217073 0.4024621 
2.476071 0.4994405 
2.258461 0.3523266 
4.052628 0.2358344 
5.362946 0.2430566 
5.030274 0.04433427 
4.092726 0.469212 
2.87585 0.320713 
3.506853 0.4192524 
3.946431 0.4858828 
1.908807 0.1475079 
2.490433 0.3771204 
3.341545 0.4224464 
2.820931 0.4131287 
5.178768 0.2443825 
1.764245 0.3450337 
2.557556 0.3336139 
5.253112 0.3864796 
3.690006 0.3234548 
4.203621 0.2962382 
2.280255 0.4313386 
3.761836 0.297431 
1.921662 0.283319 
2.996934 0.2397351 
2.364047 0.4516255 
4.018429 0.1871766 
3.700434 0.3224936 
2.778117 0.4032072 
2.035539 0.2574291 
2.639797 0.2128835 
1.674119 0.03412126 
2.470677 0.2219987 
2.675426 0.4968162 
3.197436 0.2979501 
2.979707 0.4355156 
1.70359 0.3804391 
1.623986 0.3689475 
1.777877 0.3129691 
2.26202 0.4060611 
1.89148 0.1571262 
2.310641 0.1380898 
3.156914 0.2543065 
1.140215 0.483993 
1.838819 0.3624345 
1.482229 0.3483412 
2.093266 0.1253443 
2.82067 0.3210824 
2.885412 0.07084841 
2.89499 0.1429652 
2.665085 0.1961629 
2.561134 0.3107597 
2.185799 0.3915581 
1.842076 0.2487236 
2.392589 0.12981 
1.811749 0.3605492 
3.136799 0.2283388 
3.451687 0.05543321 
2.651525 0.3677138 
2.71351 0.3008213 
1.169667 0.3988354 
2.26446 0.401646 
2.408167 0.4134889 
1.978135 0.2173029 
1.888679 0.4647356 
1.849368 0.4279623 
2.724816 0.2962464 
2.507633 0.1549809 
2.117186 0.3984754 
2.3851 0.416082 
1.998694 0.2092982 
1.680295 0.2190459 
2.03117 0.4276659 
2.4489 0.4677397 
2.885547 0.1280722 
1.916224 0.2901095 
2.221949 0.3809063 
2.266129 0.1528592 
6.557509 0.3792352 
4.013552 0.0827288 
3.95429 0.4259329 
2.847862 0.126935 
4.569787 0.2646939 
4.029842 0.382417 
2.952938 0.2300078 
2.741379 0.412072 
5.081228 0.3543452 
4.165965 0.1072639 
3.050633 0.2170243 
3.491125 0.1303089 
2.5387 0.442765 
2.195755 0.3519479 
1.997142 0.1786009 
3.213722 0.2470677 
5.115639 0.2138366 
2.481288 0.2545082 
1.973651 0.3794994 
3.688579 0.3360145 
1.550705 0.2078525 
2.094066 0.1137837 
1.941988 0.3408306 
1.693746 0.1017224 
2.299563 0.2507362 
3.629716 0.3862623 
1.948659 0.4940327 
2.049937 0.1199349 
2.471191 0.366547 
1.863958 0.2981499 
2.434521 0.4503464 
3.04607 0.2651044 
7.517859 0.02198349 
2.527159 0.1682938 
4.810289 0.1856492 
4.871573 0.2071761 
4.421829 0.2125977 
5.078539 0.05724641 
2.99633 0.494751 
2.763624 0.1200822 
3.371222 0.3912304 
1.980527 0.2620291 
2.018928 0.4279806 
2.328945 0.3658483 
2.922093 0.3486752 
2.690486 0.28731 
1.759625 0.4490314 
5.549082 0.3417511 
3.668326 0.2162644 
2.109021 0.4597224 
2.376601 0.1454747 
1.674738 0.1320052 
2.089977 0.2847653 
1.829592 0.4922243 
1.997743 0.4965323 
2.659443 0.3022987 
1.593411 0.4566308 
1.355764 0.3452068 
2.090527 0.481851 
2.03479 0.1570139 
3.186467 0.2054191 
2.046971 0.4649087 
2.001634 0.3612893 
2.374475 0.2479234 
3.825084 0.02487471 
7.470183 0.3043402 
2.111939 0.2590546 
2.254204 0.1833414 
2.558048 0.3602967 
2.863519 0.4579684 
2.087397 0.3315081 
2.655936 0.1684554 
4.458487 0.3331607 
4.468025 0.3697796 
2.203655 0.4164758 
3.222355 0.1281528 
2.138353 0.3983923 
0.9817883 0.05714869 
1.433758 0.1755425 
2.088444 0.4143228 
2.005874 0.1066076 
1.886623 0.3081263 
3.060182 0.4052156 
3.333039 0.4762554 
2.858549 0.2903982 
3.815722 0.1596802 
2.84426 0.263462 
2.454988 0.4035822 
4.069926 0.1166676 
3.468621 0.3012586 
2.887874 0.4896073 
2.735149 0.3162788 
2.173785 0.04785058 
3.760035 0.2400692 
2.087305 0.3687164 
3.512122 0.2206294 
2.393693 0.2357245 
3.01245 0.4323803 
3.863148 0.1384372 
4.35064 0.1813183 
3.635677 0.3420336 
3.269114 0.2410561 
1.58983 0.2976921 
2.116296 0.4908883 
1.927289 0.32752 
2.459895 0.4409398 
2.273892 0.1730875 
2.128014 0.2678672 
2.01919 0.4899389 
2.228225 0.09362304 
1.995964 0.3569662 
2.193152 0.4546516 
2.595864 0.3946356 
5.305929 0.2513222 
3.855439 0.4386562 
3.262977 0.1510716 
3.731828 0.4367896 
3.176388 0.2806276 
2.659297 0.3490806 
4.719086 0.2144901 
1.804084 0.1105375 
1.917032 0.2340629 
1.758801 0.1703268 
1.454941 0.16637 
3.225295 0.2157903 
1.820516 0.3487273 
1.950408 0.4830223 
2.382393 0.1009646 
1.905303 0.2278857 
1.481511 0.3503769 
2.587841 0.3974434 
2.390454 0.07282544 
3.556234 0.454113 
4.303458 0.2465493 
3.952641 0.2237013 
4.31088 0.1173274 
2.975814 0.3741634 
2.224371 0.1781812 
1.429226 0.332043 
1.294319 0.2933596 
1.649407 0.4155054 
1.596897 0.1777348 
2.323566 0.3051769 
1.844917 0.1860595 
1.922254 0.4097348 
1.370228 0.4530729 
2.835136 0.2766488 
3.661371 0.1993037 
2.743405 0.1661742 
3.516857 0.2255748 
2.077315 0.2652422 
1.819187 0.2982998 
3.03005 0.232489 
2.738594 0.2093427 
2.871213 0.2492166 
2.288856 0.3084848 
2.938549 0.371062 
3.386375 0.4999224 
3.168075 0.2340316 
2.684687 0.3955088 
1.768639 0.3983214 
3.074956 0.3540134 
3.379519 0.2059001 
2.969476 0.2438149 
3.042153 0.3600274 
2.926493 0.2767562 
4.376227 0.4225869 
6.909493 0.106705 
3.38331 0.3735647 
2.809113 0.09694019 
2.897332 0.1146062 
3.601533 0.2264962 
2.729012 0.1379696 
5.574445 0.247447 
3.515281 0.1623279 
3.41561 0.3473379 
2.471702 0.07870786 
3.86634 0.3134006 
2.599607 0.4286991 
3.615719 0.04590915 
4.226846 0.2329304 
1.706002 0.4345786 
4.097344 0.2474993 
2.470378 0.2364324 
2.290865 0.2620401 
3.017574 0.11395 
2.913998 0.3547603 
2.435186 0.3290751 
2.870485 0.4235907 
2.293254 0.393818 
2.374535 0.1597242 
2.273071 0.2113371 
2.877982 0.2013072 
2.351789 0.4582983 
2.610419 0.4607156 
4.094434 0.4305666 
3.796586 0.3366038 
3.253887 0.04978656 
1.871264 0.1244067 
2.327628 0.3980161 
2.177174 0.4643754 
3.453347 0.3438419 
4.48707 0.1539468 
3.003718 0.3601933 
2.481039 0.1777731 
3.346626 0.2328574 
2.736719 0.3812458 
1.92595 0.4833907 
2.2903 0.2640182 
3.40395 0.07304015 
2.313969 0.1605057 
3.04082 0.2483175 
4.866119 0.4794929 
1.913994 0.4953283 
3.256134 0.3588419 
2.348745 0.1064661 
3.247046 0.18205 
3.195013 0.2287478 
2.823767 0.4067694 
2.55279 0.3833134 
2.674638 0.2222481 
3.064068 0.3742732 
2.68961 0.3068166 
1.462441 0.2469995 
3.224484 0.3216987 
1.697877 0.1906882 
2.117368 0.2239864 
3.307387 0.1497124 
3.847671 0.4478633 
2.163384 0.1510335 
3.504132 0.4081309 
2.553732 0.1368128 
3.18154 0.4346689 
2.314133 0.1620873 
3.003 0.4398232 
3.593152 0.202131 
1.557744 0.4312278 
2.452154 0.3252217 
2.922208 0.1039054 
3.231068 0.3672932 
2.952668 0.2018373 
3.422072 0.2968116 
1.794533 0.03584965 
3.805193 0.2226395 
2.075323 0.4005018 
2.539789 0.3506508 
2.8298 0.4602678 
4.469876 0.1519344 
3.507821 0.4041685 
3.237304 0.112478 
3.160878 0.1347432 
1.914195 0.2175608 
3.509238 0.4176408 
2.894917 0.4643484 
2.158972 0.07810888 
1.998261 0.4027993 
3.573427 0.3291903 
2.993482 0.1969089 
2.125186 0.4659979 
1.355939 0.2293744 
2.394464 0.452637 
1.520692 0.1448513 
1.659128 0.2968727 
1.487742 0.04460178 
2.287747 0.2165913 
3.711913 0.1206184 
2.645527 0.4265474 
2.29769 0.3457944 
1.852622 0.2888288 
2.284461 0.2614023 
1.936611 0.125594 
3.595691 0.1601616 
3.835248 0.43837 
3.802954 0.2911843 
3.706023 0.02543873 
3.132873 0.3320475 
5.631019 0.4601295 
3.049519 0.1106106 
2.414429 0.3791543 
3.626967 0.3375411 
4.171484 0.4626793 
2.265803 0.3810742 
1.656284 0.4678899 
2.561295 0.3087917 
1.896149 0.06648112 
3.207879 0.3999216 
2.116583 0.44319 
2.345718 0.2490564 
2.542041 0.4147917 
2.454113 0.423105 
3.014427 0.3701594 
2.266775 0.3323256 
2.604182 0.172961 
2.32872 0.4106632 
2.8077 0.1938842 
2.220002 0.4249611 
3.000654 0.2391294 
1.919217 0.3391313 
2.221744 0.4873795 
2.92716 0.02845469 
2.071777 0.3895905 
3.406646 0.1185148 
1.891084 0.04538618 
2.335519 0.3315515 
2.193888 0.04363895 
2.419445 0.167165 
3.92049 0.1791706 
2.86853 0.2306459 
2.271765 0.4396814 
2.791657 0.2626044 
2.263541 0.1511745 
2.930104 0.3619044 
3.311804 0.3544284 
3.372398 0.2103633 
2.885454 0.470877 
3.075305 0.2410324 
3.23705 0.3954405 
2.634987 0.4687773 
2.574742 0.2760213 
3.238656 0.4163511 
2.908651 0.232362 
2.571219 0.3213504 
1.979234 0.2175036 
2.269183 0.4473993 
1.813481 0.4173789 
2.330279 0.4603189 
2.268446 0.1232496 
1.677985 0.2334863 
3.656373 0.464979 
2.820256 0.3999862 
4.010203 0.4206853 
3.405569 0.3038932 
2.364518 0.04245214 
1.91618 0.4894462 
2.28333 0.3719425 
1.762096 0.4870388 
2.309822 0.3551485 
2.25251 0.4246616 
3.971612 0.4543088 
2.553494 0.06406744 
2.507852 0.3182795 
3.04094 0.4379975 
4.415421 0.4025901 
3.142922 0.2504634 
2.207256 0.2403305 
3.523458 0.4564274 
3.0233 0.359161 
3.293982 0.4167314 
2.564046 0.3216387 
2.769022 0.287777 
2.293754 0.2334978 
1.998896 0.42953 
2.179398 0.03000578 
1.574483 0.1177299 
1.764391 0.2932201 
1.071916 0.2320361 
1.515954 0.3978205 
2.004396 0.1315683 
3.961192 0.4804787 
3.11086 0.3326579 
2.384576 0.2566101 
2.932826 0.2576872 
2.567178 0.115161 
3.511768 0.4233283 
3.200989 0.190114 
2.776956 0.3564772 
2.88854 0.1909699 
3.005736 0.2316769 
2.261336 0.3461325 
5.085807 0.02819886 
4.987053 0.0894221 
2.430502 0.1085014 
2.992693 0.4782616 
3.413042 0.4323287 
2.191088 0.09094146 
1.980823 0.4821984 
2.637679 0.1201144 
2.304527 0.4134126 
1.350396 0.2646532 
3.786279 0.3979004 
1.67715 0.4908977 
1.60208 0.2184432 
2.099353 0.3617021 
2.717571 0.1097662 
2.195287 0.241444 
1.992083 0.1669919 
2.908547 0.3986764 
2.368883 0.06741705 
2.07412 0.299828 
2.115092 0.3987152 
1.445231 0.1966162 
1.604419 0.2293397 
1.723263 0.447009 
2.446718 0.4427887 
2.73952 0.4042843 
3.078613 0.2926327 
2.662937 0.2423024 
2.600805 0.3747248 
2.177718 0.1114191 
3.035498 0.2332894 
2.971505 0.334753 
2.406033 0.1264658 
2.424817 0.4578189 
1.8399 0.2440218 
2.876445 0.4762433 
2.187072 0.3371605 
2.221165 0.3230405 
3.050286 0.3332246 
2.734569 0.3478311 
2.104052 0.1335986 
3.258512 0.07060092 
4.783326 0.4451159 
2.35563 0.3090314 
4.505184 0.317802 
3.374883 0.415307 
2.216764 0.08663118 
3.865139 0.3747093 
2.31171 0.3273865 
3.006672 0.3607701 
3.290241 0.3644903 
3.557781 0.2606641 
2.397594 0.3081283 
2.168405 0.2730787 
1.842308 0.1253714 
1.802623 0.4405546 
1.697798 0.1844342 
1.91798 0.3048998 
2.754829 0.2489453 
2.350586 0.4361912 
3.987381 0.04614186 
3.122759 0.4830464 
2.706026 0.2090453 
2.169163 0.228387 
3.671509 0.3093275 
3.49415 0.2026627 
2.798228 0.3750051 
2.258148 0.3317135 
2.262227 0.3605652 
2.780373 0.4227882 
1.978652 0.03730468 
2.708871 0.1468196 
3.105879 0.408653 
2.701024 0.1785745 
2.186621 0.462883 
3.944621 0.2684088 
5.728754 0.1107201 
2.511959 0.4753022 
2.837279 0.28763 
3.129407 0.3381619 
5.818575 0.428709 
2.450531 0.408479 
1.961854 0.4097315 
2.835756 0.2571917 
2.080122 0.2464792 
3.667455 0.380316 
2.635331 0.4275267 
3.132301 0.08931852 
4.75359 0.1721107 
3.060287 0.09584232 
3.356781 0.3319783 
2.316175 0.1635973 
1.730907 0.4945914 
2.521291 0.3516081 
3.416302 0.2397512 
1.645924 0.4273496 
1.67368 0.4425289 
1.756718 0.2885551 
3.702528 0.360179 
1.765456 0.233018 
2.877478 0.383138 
2.146458 0.4784244 
3.255678 0.4233492 
2.828291 0.3850561 
5.161974 0.1548224 
2.211305 0.4420353 
2.052289 0.1640816 
3.322962 0.132107 
1.206291 0.2650416 
2.436484 0.4169143 
3.352421 0.4317164 
1.973506 0.3451155 
4.049494 0.1195254 
2.409783 0.1908754 
2.24301 0.1573706 
2.693486 0.4428177 
2.249347 0.1688799 
4.011615 0.278395 
2.839638 0.3149872 
2.941546 0.3761222 
4.141288 0.1134222 
2.844449 0.4466492 
3.692638 0.07255634 
2.925226 0.2465854 
1.949965 0.451467 
3.488017 0.4616255 
3.829621 0.2066116 
1.960301 0.1085185 
2.806295 0.1876361 
4.313433 0.4209731 
3.81583 0.3282737 
3.033265 0.2509048 
3.417171 0.2571765 
4.059787 0.337257 
2.857304 0.4992653 
1.584668 0.1877816 
3.443718 0.2414289 
3.695647 0.3681982 
2.407555 0.4156678 
4.13653 0.1549465 
2.366924 0.4089404 
4.972309 0.4668244 
2.712135 0.2196866 
3.382529 0.4654868 
2.029556 0.1493483 
2.140447 0.4328035 
1.774379 0.2668836 
2.794799 0.3408332 
2.493453 0.3375124 
2.662718 0.2808751 
2.322886 0.2985659 
4.565835 0.4645752 
3.27273 0.1401822 
1.981762 0.4271319 
2.150279 0.2942098 
3.204499 0.2014792 
2.331207 0.4498201 
2.892497 0.3322031 
2.126051 0.1589937 
1.909175 0.3372293 
2.201688 0.3446668 
2.111662 0.4848094 
1.709176 0.470406 
2.080687 0.2374311 
1.830129 0.09374951 
2.038444 0.4835684 
4.95079 0.4135598 
2.385668 0.3982635 
2.536851 0.2279976 
2.671098 0.1613623 
3.531464 0.1312088 
3.59233 0.1568704 
3.707752 0.1585249 
2.956689 0.09493686 
2.678924 0.4383132 
5.082837 0.2318248 
3.369225 0.3739608 
3.071331 0.2480579 
6.672238 0.2555297 
3.466717 0.3313183 
2.332013 0.4179029 
3.995948 0.4500668 
3.188432 0.1032963 
2.490725 0.05827927 
3.134443 0.4563209 
3.817952 0.4015408 
3.609574 0.1871582 
2.398562 0.1842518 
3.447682 0.07858834 
3.240366 0.3673457 
1.973281 0.4044807 
5.486077 0.1327671 
3.573695 0.3933619 
10.27144 0.1760982 
1.774776 0.1394877 
5.033372 0.1965927 
2.82125 0.2900793 
2.402918 0.3934164 
1.821516 0.07466012 
1.518793 0.4488929 
2.885545 0.2683651 
4.884258 0.4909283 
3.499336 0.4400517 
2.625324 0.3797819 
2.547655 0.4336389 
3.172458 0.2649653 
3.763897 0.3070571 
4.430687 0.1002221 
6.560891 0.1358597 
2.741514 0.08677572 
3.18856 0.127799 
3.089242 0.4920065 
1.86462 0.2748434 
4.622649 0.1624932 
1.755499 0.3987992 
2.719879 0.3581821 
2.575621 0.304246 
2.623025 0.3216525 
2.295636 0.1502077 
1.632563 0.1803521 
2.122879 0.4542513 
2.039428 0.2804017 
1.531572 0.2986946 
2.414992 0.4711369 
1.615356 0.2383122 
2.668149 0.2024259 
2.510524 0.3038384 
4.248154 0.1317336 
1.692228 0.1554232 
2.37055 0.357617 
2.221146 0.3154114 
2.316939 0.2828119 
2.2004 0.1312487 
2.012745 0.3111715 
2.68559 0.3374073 
3.40127 0.3440299 
3.38491 0.0919058 
4.195629 0.1950147 
8.430211 0.02623657 
4.961541 0.1249143 
2.927245 0.169795 
4.487326 0.4024185 
2.604298 0.1627727 
1.926325 0.3367645 
2.320007 0.03199346 
2.361307 0.1313056 
2.266778 0.2889268 
2.867768 0.3739321 
5.341541 0.1427468 
5.976621 0.4371575 
7.398365 0.4843872 
2.386595 0.1914686 
2.528008 0.09654594 
3.74224 0.3104542 
2.617921 0.264761 
4.001031 0.422832 
2.540442 0.4009945 
2.331057 0.07519504 
3.146452 0.1079834 
3.264906 0.1608303 
2.492619 0.2843021 
2.86039 0.326688 
2.828518 0.1290136 
3.530263 0.4481108 
2.434289 0.183108 
2.86152 0.3956927 
5.026415 0.1850422 
2.515493 0.4630497 
2.324791 0.3653304 
1.590686 0.130366 
3.062815 0.1529068 
2.473281 0.2410645 
2.092739 0.4346427 
3.26014 0.3200034 
2.338107 0.2096194 
4.202218 0.1573107 
4.508327 0.230326 
3.26935 0.4972259 
3.029792 0.3691142 
2.760285 0.3331782 
2.033621 0.4596256 
3.296874 0.1791437 
3.710614 0.2595992 
2.49403 0.3091607 
3.360176 0.2850431 
2.759225 0.3701928 
3.105952 0.4285607 
3.699677 0.2607439 
1.653842 0.4588391 
3.054589 0.4972503 
2.344905 0.4718434 
2.200876 0.2993875 
1.78096 0.3586791 
2.175899 0.4202403 
3.840713 0.136014 
2.214264 0.1154087 
4.134258 0.1713535 
3.930851 0.4896196 
1.917535 0.3641971 
3.691435 0.4765105 
2.779886 0.4044962 
1.626934 0.2767177 
1.968495 0.3854519 
2.992738 0.3717944 
3.568628 0.2216502 
2.419212 0.4407965 
5.069271 0.4499143 
1.984791 0.3063169 
2.320095 0.2346567 
2.856496 0.2383243 
1.171753 0.364385 
2.666364 0.06822002 
2.350841 0.374455 
2.730259 0.1706397 
2.346494 0.3976472 
1.994012 0.3737452 
4.803579 0.4047032 
2.755002 0.2420499 
3.223459 0.09395607 
2.159124 0.2884436 
2.458152 0.05132112 
2.371533 0.242259 
1.835189 0.1080087 
2.897091 0.3139515 
2.91454 0.3441731 
2.007219 0.3926495 
2.338256 0.2971773 
1.851528 0.03861386 
2.119806 0.3928009 
3.445998 0.1795988 
3.269914 0.4864555 
3.351245 0.2525186 
3.625348 0.07838618 
1.413229 0.4887194 
3.235153 0.115155 
1.20918 0.4373616 
2.717243 0.3099288 
2.128241 0.4659437 
2.737673 0.23092 
2.197301 0.3131102 
2.642498 0.3035975 
3.367271 0.06708627 
1.3994 0.1658515 
1.419878 0.245607 
2.495298 0.3227532 
4.349294 0.1329379 
3.41875 0.115977 
2.948874 0.3707985 
3.07941 0.287709 
3.507412 0.4901382 
2.932668 0.4161533 
2.695185 0.1621014 
2.882234 0.2503179 
1.794458 0.4316575 
2.318928 0.347622 
2.066124 0.1610668 
2.724623 0.4547148 
2.514635 0.2733199 
1.884126 0.4748459 
1.388543 0.2418143 
1.315254 0.3078631 
1.983646 0.3061865 
1.044179 0.4746262 
1.455501 0.4709276 
2.378981 0.08755636 
2.639755 0.2376968 
1.831664 0.4238091 
2.150162 0.2112888 
1.214769 0.4659138 
1.687049 0.14282 
1.779402 0.1906077 
1.728308 0.3026781 
2.288529 0.4247991 
3.517624 0.4017732 
1.68901 0.3948879 
4.375816 0.109258 
5.806792 0.1239777 
4.705677 0.3700061 
4.627107 0.1408945 
2.476468 0.1646825 
4.046795 0.2247682 
2.881748 0.262206 
2.282656 0.1314876 
3.023463 0.4445849 
2.92254 0.3638726 
2.221694 0.4442775 
2.100976 0.1757672 
2.015985 0.1703992 
2.649967 0.2529729 
2.324112 0.3922533 
2.433438 0.2825572 
1.753359 0.3344429 
1.927012 0.05469427 
2.976151 0.1007868 
3.341391 0.3330186 
2.438137 0.3964668 
2.806247 0.3049137 
3.640925 0.1130984 
3.538833 0.4072796 
4.879594 0.3233558 
3.515944 0.3695942 
2.55211 0.05632863 
2.178749 0.2700306 
2.82285 0.459349 
3.221276 0.2600359 
3.321503 0.3696675 
3.152874 0.2780963 
2.80952 0.1937984 
2.855724 0.2151026 
3.007146 0.4681713 
2.947636 0.3229898 
3.546115 0.4507074 
3.509791 0.4252077 
4.798422 0.3692821 
4.483077 0.426871 
2.999259 0.1843432 
2.935895 0.3537661 
2.863221 0.3372696 
2.396383 0.3909348 
2.949855 0.05756851 
2.216207 0.3315076 
2.288001 0.3729893 
2.16996 0.3921951 
1.794941 0.204476 
2.2958 0.3390251 
2.74933 0.4933707 
2.459219 0.38274 
3.460532 0.4234703 
3.112893 0.422755 
1.904181 0.4750475 
1.843849 0.07423289 
1.774923 0.1781641 
3.428592 0.452799 
2.614045 0.4229133 
1.813165 0.2176308 
2.477249 0.09453673 
1.874824 0.2990219 
1.91025 0.3923282 
2.603267 0.383841 
2.126063 0.40642 
4.55669 0.2542225 
3.764198 0.4225677 
2.288424 0.3024657 
1.457531 0.405941 
1.872011 0.1949222 
1.680119 0.08971893 
2.491293 0.4866358 
2.931093 0.05818149 
2.577487 0.1256853 
1.406252 0.1234291 
2.726984 0.2219955 
4.661042 0.2774878 
3.115504 0.4419412 
6.581817 0.1679832 
2.602626 0.2967408 
1.867933 0.06229387 
2.506917 0.2977412 
2.939268 0.4216143 
2.695791 0.0840671 
2.350213 0.1511487 
2.802 0.3876978 
2.365453 0.08598417 
2.244913 0.1604633 
2.661706 0.3711915 
2.182964 0.2968699 
3.947194 0.3582316 
3.098293 0.2575797 
2.223403 0.3559793 
5.326842 0.4592194 
4.143535 0.3836178 
3.381597 0.4845973 
3.379466 0.3308787 
3.092873 0.441914 
4.363238 0.3252642 
2.863694 0.05159948 
2.381835 0.3280905 
2.385611 0.4930847 
1.681946 0.3231117 
3.703315 0.1126248 
1.967008 0.1767978 
2.315539 0.09448872 
6.202024 0.1112771 
2.492908 0.4495975 
2.156791 0.1481499 
2.750852 0.1297809 
1.905231 0.2371092 
2.041188 0.2676448 
2.613057 0.3536951 
2.4154 0.3916008 
2.926064 0.4784665 
5.790884 0.3240859 
2.480027 0.4929973 
3.443916 0.1258156 
2.350124 0.1417924 
1.80419 0.4996877 
2.913704 0.2525337 
4.094807 0.1310293 
2.756357 0.1771452 
2.906345 0.4347881 
3.461564 0.1537063 
2.614565 0.1719434 
2.296405 0.2595063 
4.370078 0.0917049 
3.00113 0.1396717 
2.443051 0.2740093 
2.410184 0.4039529 
2.367599 0.4445214 
1.772561 0.1083466 
2.005474 0.1698678 
2.101854 0.3810305 
2.924612 0.09932252 
2.13197 0.4508013 
2.382846 0.3259705 
3.079671 0.4392691 
3.850406 0.4721567 
3.452452 0.09166365 
3.987576 0.4619587 
6.864818 0.1562233 
3.364013 0.1981073 
2.982945 0.1399947 
3.737932 0.05060842 
3.697129 0.180658 
3.191539 0.4142832 
4.376173 0.3454562 
5.015719 0.1935051 
3.821602 0.2977317 
2.851839 0.3168715 
4.104778 0.1099123 
3.547906 0.1638273 
4.151308 0.166167 
3.708256 0.1449008 
2.586054 0.3100606 
3.407729 0.1542185 
6.072435 0.02727549 
5.419964 0.1402699 
2.973907 0.4538717 
2.681726 0.1369248 
3.413502 0.2559878 
3.538333 0.2044653 
2.700601 0.3056976 
3.375139 0.4513319 
4.783189 0.2422117 
3.513503 0.24417 
3.467534 0.2568896 
3.57561 0.4125095 
2.308496 0.08969961 
2.578769 0.4387588 
2.451722 0.3669996 
2.9753 0.1097039 
4.443172 0.4264534 
3.618453 0.1144632 
1.982441 0.2422514 
1.587067 0.3823032 
2.709039 0.3423803 
1.948767 0.3603964 
4.093886 0.2594478 
3.091721 0.3717519 
4.072309 0.3682698 
2.949823 0.3161916 
3.590603 0.2828838 
4.966344 0.3289731 
6.150447 0.3014482 
4.101544 0.04444451 
5.749835 0.1573044 
4.306922 0.1830829 
4.04575 0.3612941 
2.671021 0.2571578 
6.261028 0.3347008 
3.759268 0.3493839 
3.171013 0.123038 
2.458442 0.2589599 
3.432757 0.2772416 
7.393965 0.3251198 
2.403965 0.4387595 
4.015579 0.4682138 
6.998461 0.06018947 
4.391087 0.4127651 
3.931175 0.1313355 
3.51711 0.3174933 
4.503309 0.3034563 
3.486171 0.4536453 
4.413904 0.3494071 
2.109809 0.3170538 
2.728814 0.3249829 
2.890447 0.1246886 
3.034973 0.2757704 
3.725496 0.2091816 
2.540813 0.1884516 
2.206359 0.4259217 
3.036255 0.09477721 
2.810901 0.3604532 
2.930981 0.4960487 
5.552605 0.3224757 
6.296055 0.2776568 
4.080474 0.1141389 
3.171018 0.1883112 
2.344014 0.3594024 
3.885251 0.1710376 
3.321963 0.4522515 
5.185058 0.3974491 
2.33253 0.499012 
3.495044 0.2776824 
5.904917 0.04504507 
2.643724 0.1569107 
2.994987 0.07865692 
2.084462 0.2377034 
2.124994 0.2770889 
2.166761 0.1408363 
1.733754 0.3056714 
1.081016 0.4600368 
2.17956 0.4507315 
1.944718 0.2606746 
1.4953 0.1889943 
2.017799 0.2244683 
1.246341 0.1463769 
1.721055 0.4810098 
1.924347 0.3475475 
1.85739 0.1355476 
3.426831 0.4721223 
2.657288 0.1458509 
2.132271 0.4237888 
1.972445 0.4572567 
2.449271 0.1180186 
4.434173 0.0292866 
3.085058 0.2592784 
2.391751 0.4632815 
2.241201 0.4412315 
1.998692 0.1549732 
2.376573 0.1836332 
2.309083 0.1661211 
2.71708 0.3387392 
2.503982 0.3205241 
1.956274 0.2587815 
2.704648 0.3186964 
1.970908 0.362834 
2.032494 0.3285911 
1.713677 0.4942565 
1.998998 0.4746481 
1.865982 0.4832355 
1.967528 0.1009546 
1.92876 0.4307077 
1.270761 0.07259297 
1.21268 0.1086095 
