"u.bar" "t.bar"
1.010672 1.100746
1.049635 1.075361
0.9985172 1.073883
0.9947367 1.090967
0.9943726 1.161492
1.003808 1.163632
0.9923116 1.143881
1.013301 1.141593
1.010678 1.178969
0.9658677 1.180622
1.011176 1.253392
1.021178 1.220027
0.9687759 1.163414
1.020321 1.156454
1.011752 1.079839
1.025737 1.08168
1.03361 1.098028
1.003908 1.073479
1.017103 1.073551
0.9891027 1.062509
1.019458 1.032342
1.04863 1.07089
1.006829 1.067997
1.00534 1.025334
1.010014 1.050136
1.013389 1.037901
0.998544 1.094425
0.9811639 1.131194
1.019221 1.150477
0.9972843 1.185832
0.9627683 1.158506
1.035224 1.159735
0.9859169 1.119154
0.9943197 1.156194
0.9726469 1.165932
0.9623704 1.163777
0.9724475 1.128213
0.9694174 1.207211
0.9817095 1.153277
0.9866971 1.122488
1.000328 1.118361
1.033835 1.065986
0.9663106 1.084261
0.9610982 1.109026
1.083951 1.068036
0.9633968 1.129834
1.009814 1.120086
1.003596 1.111307
0.9960953 1.101347
1.011718 1.113785
1.008096 1.078975
1.000956 1.103122
1.044995 1.087779
1.007089 1.065835
0.9665438 1.126378
0.9889013 1.090259
0.9909966 1.074693
1.054925 1.136375
0.981278 1.14317
1.012354 1.126765
1.023942 1.212877
1.0244 1.103375
1.009666 1.131435
0.9788042 1.223576
1.018375 1.186073
0.9866645 1.078506
1.033826 1.099321
1.037239 1.090029
0.9911608 1.065054
1.004541 1.048656
0.9721277 1.049267
1.026238 1.030966
1.031872 1.055263
1.076065 1.065141
0.9779333 1.064465
1.011737 1.029365
1.000402 1.069915
1.011935 1.081383
1.014715 1.076793
1.055543 1.061562
1.010409 1.097589
1.006354 1.109608
1.003516 1.111857
1.014379 1.105644
0.9936063 1.103401
1.007023 1.119688
0.9888963 1.156774
0.9992999 1.096479
1.018904 1.103214
0.97838 1.160293
1.004939 1.140175
1.038747 1.169179
0.9611969 1.126558
0.9852064 1.138149
0.9903025 1.142991
0.9892215 1.15437
0.9845207 1.136834
0.9801825 1.112264
0.9752384 1.118994
0.9714378 1.147949
0.9660594 1.124079
0.9931695 1.168856
1.018887 1.207819
0.9231678 1.184392
0.9754839 1.229889
1.014195 1.240933
1.03163 1.143525
0.9397368 1.182001
0.9725104 1.093782
1.007773 1.169476
0.9963803 1.18851
0.9492389 1.199241
1.003694 1.210754
0.9654942 1.193012
0.9995468 1.153848
1.003474 1.098211
0.9931487 1.139825
1.004588 1.087322
1.025773 1.134165
0.9986793 1.140609
1.052409 1.136882
1.06839 1.111295
0.9707935 1.12684
0.9687224 1.170228
0.9994626 1.148375
0.9862474 1.125946
1.027173 1.10795
1.010237 1.167219
1.000212 1.161276
0.9945184 1.189725
1.008362 1.175879
1.00952 1.138996
1.048034 1.121999
0.9943274 1.115222
0.9933383 1.095047
1.023859 1.098306
1.039494 1.092006
1.043375 1.090463
0.9781765 1.061499
1.007353 1.074945
0.9885114 1.126335
0.9955781 1.134102
0.9807802 1.14745
0.9666878 1.101279
0.9756478 1.099369
0.9973267 1.093805
0.9936488 1.106882
0.9593105 1.129848
0.9855791 1.106612
1.036425 1.101057
1.02298 1.104001
1.029658 1.060596
0.9684052 1.149288
1.002571 1.141474
0.9612394 1.182459
1.005978 1.184804
1.041625 1.138765
1.001394 1.085865
0.9661369 1.13034
1.000438 1.100799
0.9691994 1.123322
1.017762 1.104528
0.9908361 1.095086
0.9700665 1.07723
1.020265 1.108207
0.995841 1.164508
1.007158 1.181511
0.9840806 1.130739
0.9733812 1.119988
1.007084 1.123408
1.01762 1.111184
0.9762084 1.102277
0.976837 1.08587
1.029774 1.111279
0.9868822 1.127986
0.986935 1.094302
1.015195 1.133865
0.9700821 1.117346
1.003205 1.125368
0.9872374 1.088623
0.9848668 1.125859
0.9781806 1.112584
0.9914492 1.09792
1.001819 1.130955
1.029229 1.127203
0.9962155 1.091368
1.016023 1.099799
0.9744841 1.132586
1.011404 1.129775
0.9686885 1.096532
0.9845945 1.14965
1.006445 1.156214
0.9884319 1.175252
0.9863149 1.118708
0.9476092 1.173377
0.9785245 1.196804
0.9799212 1.175137
0.9453368 1.194543
0.9759319 1.136049
1.001328 1.217511
1.011385 1.172865
0.9697507 1.146999
0.9706724 1.184691
1.004838 1.130537
1.01191 1.084594
0.9931526 1.134573
1.02992 1.140604
0.9579113 1.203901
0.9905828 1.177894
0.9987653 1.164834
1.023278 1.130967
1.069068 1.131025
0.9993678 1.126598
1.001638 1.113307
0.9907424 1.119562
1.028344 1.070817
1.021105 1.089351
1.006074 1.075709
1.020796 1.105038
0.9627471 1.059053
1.022875 1.044673
1.02808 1.022944
0.9786045 1.049941
1.004224 1.065631
0.975896 1.083571
1.012627 1.056995
1.023403 1.048858
1.020118 1.092767
0.9812296 1.076955
1.028136 1.075901
1.012789 1.104668
0.9768068 1.182189
0.9935798 1.160952
0.9689575 1.125989
1.034669 1.086029
1.000456 1.074238
0.9879037 1.156906
0.9515597 1.168543
1.049662 1.090085
1.037628 1.137601
1.004647 1.14481
0.9679491 1.152096
0.9519287 1.167629
0.9554931 1.230463
0.9602178 1.200957
1.023585 1.140035
1.005368 1.164076
0.9739561 1.18818
1.028386 1.198693
0.9878677 1.141768
1.00523 1.137803
1.009504 1.154456
1.022794 1.108539
0.9654411 1.189405
0.9836101 1.200198
1.054045 1.200178
1.025833 1.134819
0.9803615 1.177933
1.006017 1.104633
1.014759 1.083631
1.030294 1.081623
1.004658 1.126584
0.9927307 1.104943
0.9894829 1.085978
0.9649524 1.098145
1.030139 1.122316
0.9863274 1.115435
0.9907905 1.117494
0.9997969 1.119965
1.041311 1.154598
0.9760643 1.143775
0.9717392 1.132387
1.016064 1.110497
0.9582478 1.151648
0.9959038 1.077511
0.9669835 1.147144
0.9700039 1.102211
0.987781 1.179484
1.008805 1.118995
1.042093 1.107788
0.9912677 1.130291
1.002773 1.06068
1.034644 1.042107
1.002822 1.004818
1.05529 1.033285
1.04959 1.070313
1.005941 1.064498
0.989401 1.087838
1.000559 1.101082
1.017397 1.108213
0.9886691 1.12063
0.9657801 1.12986
0.9918388 1.179893
0.9807423 1.220326
0.9450234 1.182822
0.9836574 1.197073
0.9774747 1.164178
1.018067 1.147086
0.9708707 1.133491
1.01105 1.126528
1.006822 1.105816
0.9916771 1.123762
0.963773 1.127759
1.001007 1.147549
1.012175 1.140011
1.014537 1.107753
1.043393 1.096813
0.9888304 1.0998
0.9837329 1.110827
1.003235 1.124833
1.008526 1.134718
0.9943944 1.201726
0.9969 1.209127
0.964564 1.227123
1.003607 1.241053
0.968005 1.228513
0.9250641 1.191447
0.9992533 1.218673
0.9976402 1.172443
1.045702 1.165723
0.9991596 1.142954
0.997738 1.078903
0.9919455 1.104053
1.011813 1.133231
0.9863636 1.142217
1.002544 1.129891
0.9974286 1.086809
1.007645 1.08336
0.9994541 1.086736
0.9800588 1.10468
1.028949 1.136804
0.9765561 1.09686
1.025941 1.030197
0.9574483 1.119278
1.040814 1.103346
0.9773482 1.121292
0.9924939 1.169307
1.04256 1.123134
1.001939 1.108034
1.02614 1.0822
1.013401 1.12736
0.9808829 1.18671
0.9743479 1.254475
0.979771 1.221825
0.9946991 1.187687
0.9726356 1.193157
1.002092 1.213904
1.010089 1.160983
0.9955419 1.127125
1.010875 1.165385
1.00523 1.208487
0.968803 1.145287
1.0397 1.182217
0.9874744 1.103313
1.018197 1.107391
1.056651 1.149847
0.9896291 1.119395
1.00024 1.14391
0.9715559 1.151301
0.9912567 1.12365
0.9905022 1.117524
0.9811405 1.12064
0.9556108 1.128271
1.058935 1.143327
0.9774405 1.156493
0.9571346 1.166447
0.996396 1.139527
0.9921888 1.115955
0.9993531 1.076702
0.9821412 1.09353
1.012097 1.081718
1.012117 1.106632
1.032145 1.1084
1.005267 1.033714
0.9987675 1.036509
1.013109 1.047215
1.022289 1.037654
0.9642278 1.088025
0.9671913 1.057629
1.052467 1.04422
1.002045 1.087279
0.9979785 1.129727
1.020592 1.102504
1.021227 1.050054
0.9582464 1.061699
1.058955 1.010075
0.9859578 1.121022
1.061934 1.14352
1.001364 1.150145
0.9916924 1.165787
1.034856 1.154643
1.060898 1.094433
1.011917 1.062894
1.034703 1.075761
1.058179 1.055481
0.9832207 1.059018
1.029097 1.088292
1.026114 1.079652
1.000756 1.091525
1.033926 1.069297
0.9831929 1.069884
1.004778 1.086449
1.011534 1.062224
1.036056 1.086327
1.012748 1.092781
1.016966 1.05503
1.022699 1.119884
0.9699598 1.087773
0.9883045 1.078969
0.9849341 1.090753
0.9910898 1.054869
0.9889595 1.036403
1.034202 1.056494
1.022706 1.042753
1.034071 1.051837
1.060482 1.068678
0.9827785 1.006043
1.030536 0.9730415
1.003262 0.9634334
0.9701466 1.042836
1.04136 1.057579
0.9804682 1.075642
1.024185 1.05233
0.993928 1.099184
0.9941194 1.07997
1.012027 1.075294
1.029822 1.118176
1.013611 1.20412
1.027429 1.182874
1.059464 1.205492
1.011156 1.246077
0.934584 1.206673
0.9690707 1.157979
1.004944 1.137861
0.9721877 1.155427
1.129432 1.092763
0.9966831 1.105552
1.035615 1.129046
1.014335 1.099569
1.029607 1.137958
1.001201 1.109688
1.037705 1.090177
1.006664 1.0951
1.006536 1.134152
1.01562 1.106115
1.054007 1.121858
1.045295 1.127524
0.9986394 1.107868
1.013997 1.113406
0.9912328 1.091847
1.024142 1.141618
1.007918 1.161198
0.9841771 1.221434
0.943847 1.171813
1.016894 1.163428
0.989938 1.103166
1.000705 1.137161
0.9703317 1.163267
1.019082 1.188601
1.04594 1.129299
1.004235 1.124562
1.034875 1.119291
1.017614 1.098658
1.028373 1.087449
0.9881965 1.062344
1.017441 1.087742
1.049219 1.072446
1.047174 1.124998
1.010743 1.069648
1.013536 1.097906
1.060684 1.071406
1.028686 1.079273
1.013303 1.12804
1.000512 1.12378
0.9910589 1.127287
1.031757 1.115404
0.9964091 1.113481
1.05317 1.106868
0.986588 1.218398
1.008129 1.143286
1.007083 1.136941
0.9831139 1.11326
1.040076 1.126423
0.9940166 1.117865
1.010043 1.167683
0.9916328 1.149131
0.9641443 1.104148
1.019522 1.154091
0.9983156 1.143661
1.023894 1.158072
0.9866754 1.139216
0.9947891 1.15706
0.9580611 1.20576
1.028404 1.16761
1.026639 1.203713
0.9913728 1.141114
0.9925779 1.153764
0.9853486 1.206456
0.9800371 1.138463
1.045455 1.105518
0.9976743 1.08322
1.032532 1.117487
1.023934 1.118866
0.9929635 1.113511
1.009965 1.113419
1.030412 1.139705
0.9828383 1.119524
0.9411129 1.156345
1.001527 1.191318
0.9596048 1.142146
1.005883 1.122544
1.004536 1.138757
1.009117 1.106983
0.9657615 1.096331
0.9783514 1.131038
1.015527 1.070822
1.015234 1.090577
0.9485346 1.090648
0.9782913 1.124981
0.9783034 1.136274
1.018455 1.122091
1.014844 1.084773
0.9725395 1.098839
1.046842 1.058182
1.007639 1.056476
0.9882893 1.043879
1.042036 1.019105
1.025727 1.072101
0.9857585 1.094963
0.9778839 1.117567
0.9669362 1.147701
0.9907763 1.202498
1.024839 1.240509
1.000679 1.25311
0.9833063 1.209181
1.016862 1.142594
0.9765142 1.130326
1.0516 1.099588
1.014678 1.12627
1.016585 1.151301
1.00226 1.181687
0.9990562 1.184497
0.9961253 1.150329
1.023844 1.154845
0.9593891 1.157469
1.013893 1.129799
0.9740259 1.123388
0.9908682 1.121788
1.05908 1.136465
0.9999707 1.186218
1.051094 1.189768
1.057594 1.12431
0.9658515 1.147592
0.9984422 1.20584
0.9687547 1.143552
0.946489 1.165252
1.026729 1.118065
0.9967511 1.157914
0.9981023 1.145787
1.01449 1.062644
0.9818941 1.171725
0.9884662 1.167698
1.025249 1.170124
1.01271 1.170671
0.9942677 1.100503
0.9864333 1.123604
1.042052 1.104221
0.9704729 1.126235
1.020822 1.154475
1.012445 1.124032
0.9862004 1.122742
0.9953733 1.081267
1.000162 1.089939
0.9945972 1.057148
0.9976563 1.070233
0.996029 1.184878
0.9881769 1.235975
0.9897764 1.191484
0.9878603 1.243074
0.9428062 1.20068
0.9621122 1.267653
0.941089 1.182309
1.013527 1.13872
1.007948 1.082516
1.009304 1.081631
1.039707 1.106578
0.9413037 1.13912
1.033205 1.066439
0.9772537 1.073925
1.009022 1.078256
1.028876 1.052772
0.9754877 1.088138
1.020538 1.109262
1.007285 1.073337
1.047458 1.070445
0.9667869 1.0673
0.9803093 1.117927
0.9407859 1.144466
1.034387 1.093291
1.022975 1.058532
1.053608 1.038343
1.051044 0.986279
1.024847 0.9900243
0.9687964 1.001582
0.9899366 1.016178
0.9940603 0.9978386
1.012169 0.9940728
0.9844512 1.013747
1.037889 1.058167
1.029153 1.061195
1.039078 1.152505
0.9663324 1.123722
1.021952 1.119681
1.020997 1.117281
0.9948954 1.190041
0.9684177 1.196266
0.9687689 1.210826
0.9931213 1.233164
1.010641 1.202946
1.002018 1.178716
1.00809 1.178196
0.9760923 1.230501
0.9895837 1.153359
0.9972071 1.094198
1.005977 1.105418
1.008844 1.092692
1.004554 1.094791
0.9925192 1.137213
1.028028 1.078345
0.9944055 1.174784
1.009849 1.123228
0.96454 1.175851
0.9487424 1.170433
1.006067 1.133175
1.011706 1.118286
0.9810553 1.151644
1.033162 1.075151
1.014999 1.095367
0.9984418 1.15933
0.9822768 1.150171
0.9542427 1.124673
0.998517 1.148187
1.012627 1.119175
1.014673 1.149343
0.9864796 1.140502
0.9935814 1.101732
1.011752 1.077697
1.010113 1.076393
0.9738303 1.12172
1.017883 1.102135
0.97103 1.073697
0.96378 1.099959
0.9817662 1.151681
0.9941986 1.091808
1.033641 1.097529
1.00963 1.097872
0.9941518 1.16254
0.9514944 1.223386
0.9604608 1.180473
1.02662 1.191631
0.9697923 1.179817
1.016411 1.174387
0.9537269 1.193534
0.960463 1.201789
0.9600819 1.155134
0.9798719 1.161478
1.017477 1.133305
1.00597 1.156786
0.9769164 1.113874
1.001296 1.112398
1.015835 1.200798
1.05432 1.149893
0.9704795 1.132873
1.004835 1.117213
1.009301 1.096113
0.9639201 1.119073
0.966407 1.098937
0.9819287 1.10092
1.002321 1.081331
0.968377 1.123888
1.014752 1.083666
1.008027 1.061522
1.018902 1.108221
0.9815746 1.064506
1.020378 1.061998
1.026854 1.055809
1.017165 1.084962
0.9912483 1.088008
1.024841 1.087991
0.9877898 1.093678
0.9945623 1.047393
1.010187 1.044891
1.043959 1.067921
0.9949442 1.05999
1.002036 1.094886
1.037334 1.067698
0.9613774 1.117844
0.9714402 1.109275
0.9888995 1.121638
0.9983971 1.108257
1.028127 1.110333
0.9632472 1.062718
1.055957 1.07934
0.9863071 1.134688
0.9939318 1.088497
1.050316 1.11379
0.9918915 1.099492
1.027904 1.097221
1.002202 1.114268
1.008859 1.095768
0.9962575 1.115656
0.9996974 1.083978
1.091291 1.113326
0.9636749 1.132645
0.9665156 1.088077
1.016222 1.10332
0.9882598 1.089136
1.037915 1.061329
1.015918 1.057724
0.9858952 1.052981
0.9961393 1.094276
1.036341 1.14849
1.000616 1.170347
1.02021 1.19103
0.9319169 1.197057
0.9344158 1.164903
1.057831 1.121395
0.9664266 1.136543
0.9889782 1.143345
1.036587 1.127405
1.047283 1.093393
0.9969559 1.098062
1.05888 1.111047
0.9888674 1.145608
1.026497 1.185575
1.008826 1.167726
0.9796561 1.152848
1.022756 1.152184
1.000107 1.129693
0.9765282 1.143627
1.014581 1.078002
1.022683 1.119984
0.9988818 1.153534
0.9850722 1.084898
1.027873 1.148672
0.9826088 1.143964
1.036088 1.078469
1.034625 1.050291
1.012494 1.060609
1.005403 1.087632
1.011101 1.078934
1.008057 1.107698
0.9293509 1.147407
1.000301 1.105494
1.012566 1.143697
1.026329 1.107159
1.00743 1.161264
1.003006 1.085743
1.01106 1.114129
1.044323 1.130189
1.002614 1.16878
0.9552362 1.175193
0.9897102 1.100519
1.045569 1.094703
1.055941 1.061374
1.011246 1.07809
1.023824 1.094349
1.016322 1.093369
1.003193 1.058049
1.035351 1.036228
1.071434 1.076741
0.9989502 1.089902
1.027295 1.112581
0.9738438 1.098795
1.069735 1.145709
0.9898546 1.151977
1.038185 1.180794
0.9937387 1.108089
1.033015 1.141272
1.003468 1.111172
0.9816602 1.094083
1.037874 1.055615
1.011662 1.030518
1.000088 1.055649
1.004431 1.12877
1.017899 1.110872
1.006901 1.108819
0.9978547 1.111307
0.9928801 1.084387
0.9950545 1.145423
0.9647279 1.162458
1.005201 1.108859
0.9723738 1.022585
1.029835 1.056715
1.016325 1.059049
1.045388 1.029294
0.9666172 1.016679
1.007663 1.03085
0.9938067 1.081175
0.9759039 1.043673
1.00365 1.086331
1.048345 1.1125
0.9684153 1.168049
0.9957182 1.192686
0.993552 1.157734
1.024381 1.168223
1.03356 1.143031
1.008344 1.15897
0.9998848 1.138967
0.9710425 1.179634
0.9633477 1.138194
1.014938 1.097049
0.9668772 1.094101
0.9945871 1.103648
1.004446 1.087312
1.024982 1.133733
1.017379 1.180319
0.9613141 1.173559
0.9892806 1.171806
1.015425 1.135365
0.9783913 1.117147
1.006629 1.121537
0.9771229 1.073563
0.9870046 1.12147
0.9997585 1.135483
0.9686034 1.127885
0.995302 1.120055
1.053741 1.124823
0.9887328 1.144331
1.040033 1.120516
1.018617 1.148526
1.051936 1.181483
1.036488 1.166347
1.028356 1.061878
0.9961896 1.057206
0.9929633 1.103457
0.9876412 1.088174
1.007494 1.137492
1.005749 1.133607
0.9996755 1.202808
0.9806269 1.19812
1.001973 1.190535
1.005931 1.1473
0.9621953 1.151944
1.006248 1.123273
1.032322 1.130773
0.9895432 1.132573
1.011298 1.143411
1.026056 1.097811
0.9847057 1.096265
1.008692 1.075688
1.008712 1.046506
1.019715 1.087817
1.015646 1.091565
1.022425 1.03539
0.9695432 1.107578
1.01174 1.098365
0.9901406 1.094439
1.015753 1.092973
1.022454 1.16458
0.976347 1.143527
0.996277 1.068901
0.9994609 1.089102
1.024748 1.101247
1.045749 1.097258
1.017388 1.132779
1.016233 1.145821
0.9655591 1.12641
0.9802131 1.143954
0.976225 1.143915
0.9620458 1.146769
1.006571 1.096762
0.9874924 1.086587
1.026219 1.076193
1.016647 1.08944
0.9728716 1.14187
1.04608 1.162102
0.9987696 1.178022
1.032662 1.0952
0.9969947 1.100577
0.9814222 1.127512
0.9673477 1.072886
0.9936551 1.022172
1.001816 1.064345
1.048285 1.09021
0.9958024 1.10467
1.048652 1.083291
0.9957307 1.074105
1.008156 1.14619
0.971009 1.158887
0.991669 1.191266
0.9893078 1.142275
0.9743003 1.158052
0.9973306 1.248562
0.9968863 1.146019
1.004349 1.155287
1.010066 1.138778
0.9634502 1.180604
0.9990625 1.125898
1.014702 1.089197
0.9813502 1.073965
1.010917 1.078552
1.012378 1.092666
0.9910001 1.106087
0.997518 1.116688
0.9726826 1.174441
1.02912 1.103528
0.9598625 1.111807
1.022362 1.103367
1.016658 1.095409
1.014408 1.1284
1.013006 1.151348
0.962844 1.145747
1.029123 1.066933
1.009169 1.074931
1.00196 1.127359
0.9739476 1.129484
1.03016 1.105431
1.009882 1.089397
0.9800495 1.130466
0.9844165 1.130306
1.00023 1.051785
0.9911699 1.078268
0.9553667 1.103794
1.00019 1.082056
0.9995216 1.113175
0.9745232 1.087992
1.060618 1.088536
0.9656239 1.156824
1.009294 1.079047
0.9729108 1.040342
1.014927 1.058356
1.037964 1.106304
0.9933494 1.128951
0.9738383 1.067441
0.9656336 1.06512
1.018003 1.076923
1.007761 1.075302
0.9920889 1.092109
1.030643 1.081749
1.019018 1.087941
1.005193 1.066089
1.0084 1.113285
1.022093 1.109775
1.028149 1.088705
1.000636 1.097661
1.045072 1.093846
0.9863384 1.150438
0.9722996 1.184581
0.9663056 1.210512
1.015166 1.108694
1.006232 1.145225
0.9591229 1.166952
0.9713246 1.117658
1.032798 1.110864
1.001688 1.173885
1.015889 1.115373
1.003941 1.131599
0.9834188 1.12282
0.9979976 1.05841
1.01725 1.016479
1.033203 1.075737
0.9926034 1.119786
0.9775765 1.1478
0.9873379 1.091415
1.073762 1.094997
0.9816492 1.138161
1.006319 1.111021
0.9950972 1.160348
1.015013 1.109033
1.030876 1.128803
0.9564091 1.164993
0.9893521 1.119557
1.032779 1.119945
1.00634 1.089308
1.029831 1.192817
1.011209 1.145126
1.034856 1.12619
0.9788596 1.226403
1.003775 1.171623
0.9736839 1.155297
0.9953919 1.097948
1.035198 1.08081
1.000551 1.101651
0.9984752 1.079856
0.9780546 1.089878
0.9961759 1.099947
1.021174 1.117606
0.9995866 1.154831
0.9695867 1.205898
0.9681724 1.190129
0.9512791 1.160585
1.031885 1.12526
0.9932237 1.15399
1.040213 1.154324
1.007527 1.205905
0.981935 1.184293
0.9743571 1.233444
0.957613 1.133815
1.027289 1.116774
1.000742 1.092026
0.9937173 1.052679
0.9966928 1.072793
0.9425496 1.114835
1.006522 1.106303
1.025416 1.118347
1.020493 1.142241
0.9966969 1.122017
0.9529654 1.1254
0.945714 1.116552
1.005431 1.138391
1.001829 1.130562
1.025719 1.134609
0.9866971 1.142012
1.031083 1.118472
0.9644616 1.141818
1.016118 1.146714
1.011294 1.208041
0.9358651 1.235983
0.9613132 1.191652
1.028302 1.208932
0.9826703 1.274188
0.9375666 1.273133
1.065798 1.164038
0.9851148 1.168679
1.015993 1.183731
1.019893 1.156027
0.970958 1.154226
0.9864938 1.152353
0.9803563 1.167036
0.9996823 1.158458
0.973011 1.143762
0.964846 1.190581
0.9823177 1.162087
0.9754896 1.178413
0.9745543 1.22116
0.9657214 1.193732
0.986864 1.114394
1.007916 1.154093
0.9818682 1.187398
0.9904388 1.146124
1.004556 1.144746
0.9534313 1.229786
0.987167 1.134509
0.9569077 1.134546
0.9899779 1.110918
0.997309 1.092997
1.031436 1.087198
1.050851 1.070576
1.028634 1.049406
1.011635 1.038436
0.9914552 1.101895
0.9759422 1.153158
1.02762 1.129209
0.9708427 1.153746
1.030095 1.132142
0.9831529 1.16115
0.9548268 1.195779
0.9922296 1.171921
1.012622 1.135595
1.059576 1.102134
1.051451 1.083277
1.015702 1.126811
1.011756 1.160239
0.9890406 1.144209
1.057387 1.030702
1.02272 1.027844
1.020392 1.047714
1.00191 1.033017
1.021716 1.034616
1.065053 1.035362
1.040592 1.071247
0.9977111 1.046454
1.054487 1.089227
1.011235 1.040946
1.01296 1.071333
0.9782777 1.102405
1.051817 1.118476
1.008019 1.116902
0.996046 1.146285
0.9583548 1.111363
0.9664783 1.183449
1.020031 1.138091
1.006456 1.136187
0.9693545 1.103177
1.006279 1.054933
1.051233 1.083149
1.002744 1.076523
1.016078 1.104986
1.001507 1.103841
0.9854516 1.131782
0.9458456 1.174438
0.9957528 1.17409
1.005351 1.086499
1.015697 1.062596
0.9465573 1.119002
1.004779 1.138119
0.9765633 1.146741
0.974527 1.177571
0.95827 1.194746
0.9957919 1.189015
0.9892858 1.203603
0.9951732 1.081767
1.033271 1.039343
1.007115 0.9954763
0.981291 0.9848746
0.9785643 1.008219
1.000028 1.056514
1.020202 1.117614
1.026776 1.140581
0.995039 1.160022
0.995483 1.135706
0.9936326 1.178243
0.9972546 1.193064
0.9949663 1.143597
0.9809702 1.077964
1.022166 1.095345
1.032675 1.070138
0.9958463 1.152729
0.9853632 1.157176
1.011464 1.114436
0.9988164 1.194542
1.007988 1.162002
0.9852008 1.097644
1.011572 1.145803
0.9898618 1.145657
1.01482 1.187576
0.9920322 1.186944
1.020577 1.104166
1.009749 1.076569
1.024893 1.102503
1.019334 1.065435
1.024107 1.035843
1.052142 1.049152
1.003026 1.049883
0.974619 1.12926
0.9872287 1.118058
0.9711133 1.120379
0.9330873 1.121637
0.9829719 1.086299
1.002012 1.123181
0.9935728 1.125386
0.980591 1.173051
0.9497764 1.213799
0.9301688 1.299058
0.9933322 1.233974
0.9674825 1.155808
0.9360436 1.238998
0.9604343 1.24327
1.005177 1.216757
1.012015 1.201382
0.997993 1.152104
0.9893067 1.142686
0.9852104 1.205572
1.014695 1.170856
0.9975917 1.113907
0.9901483 1.079642
0.9974113 1.050415
1.017033 1.043269
1.015903 1.076344
1.00682 1.086302
0.9940861 1.105452
1.008723 1.133392
0.9911719 1.087373
0.9761829 1.112821
0.9711464 1.210214
0.9766436 1.134243
0.9560172 1.156216
0.9615005 1.236461
0.9836127 1.291933
0.9616432 1.214769
1.00241 1.198462
0.9742293 1.229369
0.9622834 1.243108
1.001212 1.196986
1.0189 1.138208
0.9615504 1.23335
0.9555936 1.275776
1.03003 1.250201
0.9833503 1.21608
