"res" "LCI" "UCI"
0.0318745072639279 -0.0700993170041405 0.137551788706949
0.0362010674280485 -0.0664436311184392 0.143275951009439
0.0387053296553675 -0.0632325507429792 0.145192020665578
0.0406701478391353 -0.0613685937335312 0.147957769742612
0.0448608411889117 -0.0571664257109598 0.151782294465187
0.0464912418675079 -0.0560066379574244 0.154154584755393
0.0497725444063826 -0.0532087965374475 0.158289675561817
0.0523965744243071 -0.0508786285290576 0.159387221117943
0.0548960042436104 -0.0494156049869608 0.162038998960548
0.0572608858789584 -0.0472411287935777 0.166158084103908
0.0602679975885001 -0.0428949217668704 0.167979159879654
0.0643212992416984 -0.0396754714826779 0.171352071110136
0.0681490699081984 -0.0361963799074449 0.175894909012092
0.070618926209733 -0.0340899171281993 0.177720423443087
0.0732113696317969 -0.0308632944151716 0.179998679636388
0.075895347703979 -0.028419990286766 0.182320514533588
0.0777470407397731 -0.0268061543857433 0.183447074548004
0.0799155574388059 -0.0248794775670348 0.187034455639291
0.0823958522516138 -0.0224909892242915 0.189200889846387
0.0861973509121746 -0.0187656574873764 0.194569753063944
0.0899813778613174 -0.0150227841299102 0.197171203256445
0.0922869564113013 -0.0128952776635263 0.199384334088483
0.0940398804009599 -0.0107353834457322 0.201655902664828
0.0959623139254374 -0.00781805810198502 0.204589165371299
0.0984959747449251 -0.00506683283984316 0.207966832500045
0.100901178746037 -0.00349058636896387 0.210054723934484
0.104581518365634 -0.000899940912747178 0.213507321656932
0.108251014973111 0.00352302627457056 0.216974239987564
0.111473578574991 0.00523093559098913 0.220337025028095
0.11552739599809 0.0101138650570693 0.223429897445639
0.119442469511883 0.0133610643765298 0.227459733584994
0.122898614454066 0.0162379197700838 0.231453960321664
0.125471222082041 0.0193649056050917 0.234942120679605
0.127884647971851 0.0220787178423667 0.237012631960549
0.132132272715748 0.0250117347976928 0.242308835814358
0.135867111420928 0.0281963963932798 0.244631480828369
0.141208567875089 0.0333642348326477 0.249841066511888
0.144263628790138 0.0346926435166785 0.255038124088632
0.145988484389852 0.0367696769517289 0.256655131485595
0.150045509981642 0.0407688430807545 0.260137463937497
0.152125802540304 0.0439006856602298 0.262618119267506
0.154813905923703 0.0451738747579895 0.265454431302009
0.157263378688533 0.0470631406721549 0.267560357642025
0.159697807894182 0.0501186601498415 0.269057712677808
0.162129090066713 0.05301591881145 0.273029692658689
0.164300610883128 0.0552344267967182 0.275289191841787
0.167049343762747 0.0579532271290021 0.279039702102617
0.171592573740651 0.062291317542044 0.282473504852119
0.175056407986728 0.0669806756754958 0.286758216772785
0.178512987618073 0.0686880572122961 0.289874450401098
0.182630031954789 0.0715774264494283 0.293478593936484
0.184016491586392 0.0743110365725889 0.295296888869496
0.186715845452902 0.0762536571086365 0.299425736455786
0.190018901989198 0.0804308413194294 0.303341711352171
0.195629960647851 0.0855910877095414 0.308531311918418
0.198159155044033 0.0888784146788819 0.310544327892071
0.200957831194789 0.0915460095648209 0.314557113866917
0.203962861916545 0.0936115479542381 0.317855536681693
0.205669536276684 0.0958365953603744 0.319042031842981
0.20767424255567 0.0974606139400764 0.321729431564494
0.211887279817041 0.100194402469897 0.324495179958923
0.216017128874856 0.10235921201704 0.330247156282383
0.21772191191178 0.104266063031278 0.331479604410054
0.219245954843696 0.106012243197732 0.332877843031145
0.221819119007382 0.107434016958644 0.336019901864815
0.224688287950473 0.109602453946275 0.339466638828795
0.227636892442214 0.111997351249756 0.343063339869931
0.230821978882046 0.116006930828511 0.34542509658044
0.232921704316123 0.117293864066823 0.348297130022983
0.234904090523514 0.118401875392864 0.35094216660324
0.237862816586691 0.122086525898962 0.353723571423896
0.241009046146252 0.124888965936839 0.357834679877072
0.243014475997577 0.128139348774355 0.360183231091025
0.244687648844565 0.129374480787829 0.361522163308618
0.246041021730424 0.130085953908111 0.36220477494192
0.247529830808391 0.132221538102268 0.363433336970592
0.248926699653052 0.133061427005972 0.365590656106108
0.250435028529459 0.134139818836491 0.366626169931078
0.252568330353209 0.136772106626126 0.370381269467361
0.254717034568689 0.138674095620444 0.370699655165218
0.257649835103208 0.140094032051706 0.37590234328942
0.259336669573919 0.141976420081506 0.377748149094719
0.260865702421879 0.142429809146517 0.379300552884097
0.262776340018573 0.144951925398034 0.381054656333969
0.264204454947209 0.146352294520768 0.382116054977098
0.265666169701254 0.147924327983276 0.383910572875396
0.268368850529365 0.149679331935055 0.386844356473623
0.270123990943809 0.152244233252569 0.387914396197397
0.272929416933271 0.155758157654365 0.390691304781599
0.275247220074042 0.158276655902229 0.393900720253166
0.278292713209758 0.161047030672525 0.39538192859635
0.280330073578361 0.162787790182493 0.398562128606809
0.282092325708758 0.164082398425664 0.400066599239253
0.283975545977501 0.165783886991933 0.402506160105219
0.286560037290694 0.168573053921434 0.405075209671423
0.288344103944173 0.169880619847396 0.40673446090159
0.291270697769528 0.173647929343905 0.40977739701218
0.293015659593509 0.176433981506231 0.411470737860959
0.29581302773661 0.178864154327534 0.414600487736281
0.297788182515726 0.180107887771776 0.41805054268337
0.298621130398004 0.180589109712911 0.418418713227203
0.300342450460112 0.182234867148919 0.420259672674816
0.301724335333203 0.183338008650145 0.421472596530788
0.304371104311665 0.185668683994999 0.424233804495529
0.306187226049415 0.187436972748832 0.425561537613518
0.309068019255898 0.1898605395414 0.428474046329689
0.310672850590444 0.190580252630329 0.430156426314319
0.312993430174957 0.192457550924342 0.432202899234822
0.317001575230414 0.19577491224311 0.436894874410057
0.319118574668057 0.197740878809255 0.439568054330954
0.320416965260722 0.198571374657441 0.440825404974298
0.322871189018083 0.201790222295802 0.443241364245376
0.325476283927998 0.204826166823975 0.447144139642003
0.327638724321301 0.207638611121338 0.44830956354963
0.330380890871886 0.210165580107841 0.451111087242973
0.332925714513324 0.211835310484065 0.454847835188198
0.335541902832146 0.214180501366701 0.455746132205453
0.337149382889991 0.215252741278596 0.458294949509689
0.339478346112348 0.216356334852041 0.460300763691801
0.342631529607988 0.219093309510494 0.464752770314423
0.344650736201419 0.220988559991096 0.466631869692487
0.346433723136454 0.222949604178711 0.469126479423681
0.348414781926045 0.224038548266485 0.470563339794554
0.350558691938143 0.225281501217791 0.471813307868876
0.35225745235761 0.22818798103149 0.474207355547883
0.354470343253347 0.230916436469432 0.476552276860613
0.356398427050422 0.232777301884773 0.479379822447573
0.358991687951528 0.234592571739023 0.481468734282514
0.361826033435789 0.238639356793385 0.483790530822338
0.364755672178253 0.240826832491556 0.487199733418072
0.367968676488478 0.242964116689484 0.49037707901063
0.370850533133656 0.249141135751155 0.492618079667155
0.374053022270285 0.251055903876071 0.496695162833909
0.37783264395416 0.253948261282121 0.501213933766244
0.382143759058773 0.25669311164291 0.50594376217755
0.385809591936248 0.260867537789046 0.507730857339938
0.389430744137739 0.264938590538742 0.512658783334692
0.392809137946719 0.267749887274006 0.515793151294739
0.395460331717834 0.269616454504101 0.517648760467661
0.399078993575528 0.272416922638834 0.520264372380091
0.402393973899509 0.275480145324514 0.523608580167978
0.40573528671319 0.278718046158651 0.527879013369639
0.409668621388596 0.282545596335355 0.532813683021971
0.412432200111771 0.284997271290522 0.536852757881396
0.417883719828859 0.289859513863179 0.540206276944066
0.421383233009895 0.293256840057682 0.543213774194047
0.42572802775739 0.298745384507256 0.549199372571387
0.428403820760652 0.301183253307295 0.551821081467372
0.431927411967648 0.305775453440502 0.555571353560377
0.435046858502546 0.308600944619695 0.557272308004813
0.438444957408468 0.311185180911755 0.561504274957445
0.443362837176821 0.314686539588163 0.565390028536474
0.447010006503305 0.318212378195203 0.570030253295289
0.449626539272131 0.321531696252362 0.571184016704204
0.452773728814724 0.325706290924681 0.574222230229033
0.454581552271912 0.327520048933464 0.575888488807722
0.456991869942282 0.330573353935479 0.578538675296563
0.459183147119469 0.3320153307363 0.580497429831398
0.461794642603621 0.334384283831717 0.584023018032312
0.464552920485994 0.337657277094122 0.586422289413941
0.466130584999464 0.33887315875783 0.587988072280013
0.468894632245335 0.342201105112709 0.590905962916063
0.470473032172963 0.342668985765739 0.592676888022871
0.47233468756717 0.3440144545605 0.593961379474729
0.4738907932753 0.345975702036499 0.595236485076932
0.476072039042767 0.346781510895095 0.597460441184899
0.478693230121579 0.350127110251639 0.600124532456902
0.480582536732992 0.35242925398632 0.602146708186843
0.482577016583295 0.354386028903639 0.603997214659186
0.484601704147791 0.355676096303986 0.605362769987104
0.486298606797058 0.358914533372745 0.607024929931278
0.488194394270702 0.360156069254861 0.608429338541518
0.489823196707387 0.361107328550575 0.609167332653234
0.492635536321421 0.36355742048024 0.611681515647653
0.49602685519673 0.367909306314567 0.6152794172928
0.498858326770114 0.370538444982819 0.618027443518123
0.501127393363391 0.371437831726047 0.61951474949665
0.502469274026983 0.372805134701129 0.620974204178155
0.504516957382537 0.375370010469903 0.62308374720551
0.508131764082657 0.378650996187858 0.626019131295223
0.510500126336752 0.380676432209098 0.627719373159254
0.511619198961804 0.382512890479073 0.629179381500637
0.512983937486321 0.384614880775922 0.630342985769947
0.514388812296598 0.386270301563453 0.631693404766372
0.516343795838651 0.388440185055882 0.633395673794287
0.51780606002701 0.389407717174821 0.633980617475602
0.519643187131546 0.391441578211192 0.635648841723806
0.522164990745601 0.394154642811065 0.637930574210384
0.524590209141699 0.396075641474027 0.639919947730853
0.527456477154579 0.399634166046502 0.642932334134481
0.530024029765959 0.401505913378869 0.644775344354903
0.533741410253536 0.405590037971618 0.649153819214353
0.536010163036743 0.407111823092163 0.650972705046859
0.538053844646997 0.408776897702459 0.653021588037724
0.540601796470869 0.411495846858751 0.655104046829851
0.5428520874242 0.413747539908119 0.657149732105607
0.544925595422041 0.415961276732636 0.658774131536623
0.547054855251064 0.419595029624815 0.660138680138155
0.549939161098657 0.421773596695205 0.663928958228581
0.552882478886539 0.423950014724515 0.665620634684443
0.556374426413075 0.427450820724671 0.667749085196309
0.55894050637745 0.429741553064979 0.669744883654372
0.561614263657317 0.432423212074993 0.672203834882284
0.563995408915509 0.435481210785249 0.673835026042574
0.566573802061971 0.438976473572335 0.676647743057521
0.568650527192938 0.441450449712745 0.679090235265543
0.571175520306794 0.443667657219467 0.680436757271706
0.573411620513254 0.445306512473013 0.682022549299652
0.575506015804505 0.448217400272551 0.684310733091152
0.579764037511976 0.451949983468979 0.688755149078899
0.581807305947106 0.45385546809829 0.690488433818778
0.585185582320157 0.457126670285605 0.693048672020137
0.587773290865657 0.45982471371777 0.695806550730689
0.590135158165127 0.46278085413459 0.697655251885578
0.593302813081792 0.467085512569887 0.700631611307789
0.595597407973034 0.470902117941833 0.703603051058078
0.597673040667609 0.472697871049319 0.705220548525056
0.601211004635455 0.475258354193165 0.708078950373365
0.604730100002755 0.478217031855399 0.711806319012825
0.607300913601663 0.481576529893436 0.713789503189145
0.611100184289974 0.48617312543608 0.715805660965805
0.613942686182097 0.490344174974503 0.718275608297675
0.61696816004681 0.494753697557099 0.720967098422984
0.622789701013384 0.499768642087398 0.727201320417932
0.626402742867733 0.504661838326794 0.729515314685688
0.629467063222842 0.506963637238754 0.732221778980097
0.632787429301303 0.511003204567025 0.735206939623513
0.634898997530577 0.512975913656068 0.736915681937219
0.640601979120029 0.520692165631962 0.741734610870922
0.64323609355468 0.52293777864205 0.743351402980466
0.645231741153458 0.526127991776497 0.745404302234959
0.64745158814895 0.528802360620304 0.747502550489378
0.650298209350723 0.532597350421208 0.7498666292924
0.653668002423965 0.536921616033289 0.752870137828374
0.657040386226511 0.540457352758669 0.755334984331866
0.659621588645054 0.542786979359839 0.757830276266717
0.662445804802919 0.545499299981393 0.759596709289843
0.664347976150779 0.548950068093838 0.761966940807425
0.667453909795908 0.552471553021854 0.764081570040269
0.669498099734861 0.555900196054454 0.765668873911426
0.67127648104396 0.557967074755874 0.767166326251313
0.673372976773917 0.560134400394221 0.768833142505649
0.677346268577542 0.565766067413341 0.772357699123341
0.680160400367556 0.569361203505253 0.774922756332763
0.685635230473837 0.576276879470234 0.780256893333343
0.690305557084776 0.582102402235223 0.78438119136888
0.703998417337336 0.598189753728467 0.795745832692295
0.705756535835665 0.600399775347606 0.796893491922343
0.710234309561472 0.607753913027866 0.799985473989544
0.716708692449568 0.618455762602063 0.807090579895889
0.718888714213626 0.620239219198282 0.808766368593823
0.721370414646242 0.6236336922389 0.811361975995635
0.723946113842835 0.626602794684849 0.813067615362826
0.726680450226739 0.630212927919873 0.815907438909531
0.729125854978603 0.632975338514558 0.8178875000809
0.734177641796363 0.639817559994154 0.823181758625725
0.738996952221723 0.647590692550097 0.827158559335909
0.74265037251448 0.652467160343528 0.831181861308959
0.74421560666731 0.654371727965976 0.832570458537799
0.744921088327015 0.655435240366997 0.833511439297265
0.748652169319633 0.660255308280658 0.837005238312272
0.750934318027507 0.661979226909396 0.838744200701007
0.757615485549271 0.670173914809778 0.845566964381356
0.758232138020681 0.671318255071987 0.846424064389317
0.762449106300273 0.676075884134463 0.851154612781069
0.76712554158127 0.68130793474564 0.856022733395251
0.770103947946321 0.684003619432438 0.858994246451223
0.781109387098525 0.694676749193333 0.870163159864813
0.78343102585803 0.697449876297675 0.872434027095083
0.790532549286844 0.703313163285083 0.878612994975061
0.798113985177894 0.710970383645475 0.88642423388531
0.798475228128415 0.711245926067393 0.886725716699343
0.80312608067479 0.715359456096574 0.891502645173629
0.81182491924978 0.724709521381153 0.89994783888599
0.815348069311965 0.729060428737446 0.903571779532952
0.820009032488829 0.733316362268425 0.908205771282254
0.82152956621216 0.735325078625364 0.909980779277644
0.823122368169516 0.736972253805371 0.911645052535
0.828098399850683 0.74090991367191 0.91644598029972
0.829914127328534 0.742719566039522 0.918166463378441
0.831545835419111 0.743770677813629 0.919755645735922
0.833693407328658 0.746219313789063 0.922050745049573
0.836076666785316 0.748634833146811 0.924309151051224
0.841111483111568 0.755000870190413 0.930257827725767
0.853536775000559 0.76654817338628 0.942742753729865
0.855909038656096 0.768480073051096 0.944981790264718
0.857826081379109 0.771180739698204 0.947221837823325
0.859041731739643 0.771901163853373 0.948395792161706
0.860392253078213 0.773439638109014 0.949674036973953
0.861943725665075 0.774871797654439 0.951228559419015
0.862886089102581 0.775404530978538 0.952094600398635
0.863772867630781 0.776795247693079 0.952743765711151
0.86626801216298 0.778264454367248 0.9546551186959
0.868047267059232 0.77997019986739 0.956816285173732
0.871290829087395 0.783593766800494 0.959721183057605
0.872801993484273 0.785172383070592 0.961676478154115
0.873135031213246 0.785266330979337 0.961773874132628
0.875373929911206 0.787191603861592 0.964817938226158
0.876926068200424 0.789467055950451 0.966858748649553
0.878759509682706 0.791625261731518 0.969394540804519
0.881032824136096 0.793539659774244 0.971094813121126
0.891002933590229 0.802953988448904 0.982677485222681
0.8915762642158 0.803547019042549 0.983136494521701
0.900397838509802 0.811653999148358 0.993214124850266
0.909276584413691 0.820409838795869 1.000247280602
0.912040225596847 0.823330015238814 1.00333844003932
0.914340502658338 0.825947427447999 1.00633424330572
0.918722641008121 0.830519658291694 1.00982396918734
0.920959600097689 0.832762590724988 1.01241514559568
0.922991775606057 0.835058048183851 1.01483577966769
0.924183880264625 0.836246776183547 1.0156184515682
0.925637700553649 0.837395728523394 1.01749773809188
0.929633744632486 0.840761855317471 1.02250330253923
0.934884450724952 0.845887077128009 1.02714285127149
0.93856714684924 0.849106924540896 1.03113650328182
0.941760170105272 0.852195290244481 1.03419465834107
0.947355072702349 0.857415684438213 1.03990281243435
0.953950571897705 0.864592420720945 1.04695039576531
0.956665160049053 0.86716437033504 1.04954937496553
0.959430192454557 0.869585202836055 1.05281102451658
0.961672214693667 0.871037126239723 1.0549908332212
0.963712145162936 0.873175321372972 1.05666491954888
0.966767841214586 0.876659705275102 1.05976527048454
0.969891570704543 0.879581463910098 1.06291861251002
0.972429571949105 0.881501730147378 1.06578479825442
0.977600272965809 0.887208495590857 1.07047867912613
0.981335373293216 0.890450241084217 1.07499909628996
0.9865140979771 0.895230785983399 1.08100903051636
0.989865654969511 0.898564488027452 1.08446260568964
0.993227051769488 0.901223943258843 1.08817858386114
0.995001063608863 0.903324685652895 1.0903122110743
1.0001862910731 0.908180348560694 1.09555013298519
1.00283636857935 0.910962079805654 1.09835555497145
1.00903715707969 0.917563596590121 1.1033314425057
1.0118602044465 0.920057574581375 1.10546195557931
1.01781749225825 0.9257669477818 1.11301145657256
1.02169868041268 0.929543878997926 1.11688541584429
1.02509457172826 0.933572166602453 1.12022688876266
1.02998609535082 0.937763024192523 1.12389282615153
1.03646700412199 0.94348794247185 1.13042007905667
1.04153791852026 0.949183248095864 1.13605524868364
1.04844194102978 0.955294429065123 1.14347992182279
1.05644878229669 0.963749482933019 1.15195587860832
1.07110598435589 0.977369516761496 1.16715239803221
1.07525660069283 0.982003849648549 1.17064674633867
1.0785915348652 0.985436773365052 1.17382236021951
1.08033090893897 0.986973776038616 1.17584960418624
1.082213819825 0.988958442609842 1.17806533436677
1.08565248091303 0.992494598720823 1.18091843674799
1.0886572272532 0.994964516787858 1.18398368106799
1.09574712399739 1.00027520726026 1.19146213816986
1.09956327191782 1.00463793627082 1.19519312683068
1.10582875140744 1.01054538086887 1.20316381271657
1.10957031837232 1.01472456705724 1.20678299757395
1.11314069542136 1.01790023761313 1.21009573234976
1.11948706373597 1.02499552469828 1.21514194858471
1.12408952505868 1.02910014985586 1.21990598040767
1.12915809727178 1.03411657784329 1.22510082950112
1.13644426804126 1.04027373032771 1.23352767389249
1.14503165271574 1.04914501862039 1.24288943396914
1.15144410561534 1.05521308056227 1.25002426636037
1.15558282098489 1.05725142047723 1.25658908447582
1.16033167559921 1.0621524263754 1.26049741064391
1.16515721238106 1.06621204412719 1.26612005228825
1.17000029883674 1.07020423202443 1.27215303427973
1.18428391794024 1.08591625246253 1.28497649365258
1.18701201929297 1.08891599232364 1.28826674954879
1.19261295187906 1.09351317734168 1.29382949295931
1.19736722415911 1.09862932510517 1.29866667443441
1.20756883643421 1.10937646756232 1.30961657123387
1.21611188247829 1.11671424177032 1.31808160086394
1.22531891486307 1.12585927641253 1.32920189703465
1.24003985999175 1.13750104940995 1.34644150340688
1.24874008906365 1.14460855797742 1.35742730281946
1.25681202425127 1.15372238495892 1.36482783085568
1.26198680097607 1.15902974563583 1.36916077693556
1.27054743719303 1.16649107201697 1.37902334662142
1.27374633199131 1.17033258271823 1.38229602599653
1.2790675620861 1.17466243340405 1.38708202992619
1.28211892348618 1.17784037988964 1.38937263526963
1.2848890287998 1.18012388693863 1.39234274091056
1.28932785171383 1.18422630693427 1.39791974421173
1.29426301725406 1.18884117136809 1.40162659815643
1.29770550544265 1.19193216700595 1.40594799920662
1.30150021484009 1.19564176241473 1.40931261298569
1.30763760648889 1.20030939311906 1.4163244178677
1.31224895554677 1.20625851264401 1.42130511062773
1.31646930727015 1.20972088222538 1.42710738349634
1.32263405500422 1.21414192244533 1.43268314825024
1.33103336464534 1.22283541218354 1.44280323881346
1.33429610130107 1.22510486234804 1.44692616536806
1.33710254337398 1.22766990490336 1.44937961641811
1.34313233232044 1.23221230039162 1.45730166111327
1.34872949545706 1.23811875593735 1.4632299268717
1.35881443426775 1.24791959043518 1.47264551792511
1.36355214645934 1.2508708411222 1.47746201230112
1.36826052044502 1.25521354050559 1.4837466928298
1.37093087515248 1.2573919429746 1.4878294431799
1.37569959440608 1.26163430966267 1.4926486168021
1.37857714852926 1.2643372997848 1.49477531173082
1.38158575706792 1.2671286501443 1.49812748964922
1.38568924297424 1.27008961136002 1.50276083505081
1.38898666164535 1.2733758953254 1.50557780972971
1.39598125478808 1.28010499412663 1.51493483370131
1.39969683849725 1.2833620472674 1.51909137120625
1.40487843447035 1.28936979151607 1.52471858648778
1.40945947271754 1.29286424587575 1.53010269800613
1.41358663098531 1.29652044592448 1.53426418506836
1.41964588279918 1.29972268894161 1.54092224201688
1.43192062861549 1.31252167877447 1.55754506486715
1.4432501355522 1.32272230616107 1.56974169569518
1.45043374332143 1.3292186922759 1.57625797291759
1.45393303991677 1.33304839473594 1.57939197491419
1.4627605865438 1.34084223716162 1.58982778110371
1.46955214237066 1.34688880535578 1.59598264935492
1.47453460747441 1.35240634785935 1.60063700263002
1.47998241621837 1.35820195960096 1.60648357050604
1.48731606832237 1.36387888937138 1.61324951586965
1.4907831691508 1.36749708140079 1.61745079511238
1.49860119870227 1.37280883992216 1.62522697361307
1.50832997962981 1.3826138094086 1.63520093888401
1.51920529347611 1.39252952354199 1.6477118443707
1.52564078391882 1.39935007333194 1.65606316557985
1.53072379340644 1.40448857456782 1.6617002091915
1.53784878821321 1.41138378536467 1.668732243886
1.54476624962986 1.4175666530847 1.67495346221335
1.54949835307051 1.42229050414139 1.67916975963763
1.55790414460297 1.43205231360357 1.68751981536734
1.56932589322768 1.44336536174792 1.70021170155951
1.5738211027767 1.44776278399759 1.70619249412175
1.5896975112905 1.46205204562597 1.722330928664
1.60734601303265 1.4791238142228 1.74068258831787
1.62353568943383 1.49541503475531 1.7598383282381
1.6438225195914 1.51565105167094 1.78231447472821
1.65095951797982 1.52271369016985 1.78874045231388
1.65569725347697 1.52650369297558 1.79417033219462
1.66423910258028 1.5334232506857 1.80266387784862
1.66975919032352 1.5376744973316 1.80684651629019
1.67515813249605 1.54361024253585 1.81369097480014
1.68071405409642 1.54888077324624 1.81889804547099
1.68904712423673 1.55726794736553 1.82694120243172
1.69533976134071 1.56445043916088 1.83413737157113
1.70253267240656 1.56915070470952 1.84385524326335
1.71249796970014 1.57799656009962 1.85215166770556
1.72209242337685 1.5898190821082 1.86225342436329
1.74520269128201 1.60966783523957 1.88886341523717
1.76444297175634 1.62836542257751 1.90701956862221
1.76872532737021 1.6311272914938 1.91182839756586
1.7772598321897 1.63823126138633 1.92132159353606
1.78972678967532 1.65031765157643 1.93487053316926
1.80239625713651 1.66206554875245 1.94960805077683
1.80926569692534 1.66926316469436 1.95455704430461
1.81623550770939 1.67374187512742 1.96372646113242
1.83087891401127 1.68852595543954 1.97797128570905
1.85708778393256 1.71483068186072 2.0085844285606
1.86971889321567 1.72763972659311 2.0216596395144
1.89299844390425 1.74913889451481 2.04652428526916
1.90769414484019 1.76253390323115 2.06219480337496
1.93460043161059 1.78676516137135 2.08961955854647
1.95587213793276 1.80452509942382 2.11478927061478
1.97528868935741 1.8225552265662 2.13584309040999
1.98747193571182 1.83280940751972 2.1507127354924
2.00482896277965 1.8476929637188 2.16882846277554
2.04228019590757 1.88027690551752 2.21337246254367
2.09026655812212 1.92224452148434 2.2666732624661
2.09973585420453 1.93380919162122 2.27377751874165
2.13211806448153 1.96155958971721 2.30824145089683
2.13824445584438 1.96718795453677 2.3153100215953
2.15027292961843 1.97975809823552 2.32929911170439
2.16269492697569 1.99044864827716 2.34370323042523
2.20851970764336 2.02671385906372 2.40323929174021
2.23208091246344 2.04760014983775 2.42632017696299
2.25856132090778 2.07012036944182 2.45577856491918
2.28733954094825 2.0924295485687 2.49143572261432
2.33609317276584 2.14252805877071 2.54068582675448
2.35536616637197 2.15777936447593 2.56415194742653
2.38240345037929 2.17768595983042 2.59489875497056
2.40577172224997 2.20043800712305 2.61831681134054
2.4603786373941 2.24506102096268 2.69096173120562
2.47909870043832 2.2647541293332 2.70962232434637
2.48425812486143 2.26908225181767 2.7145641029759
2.50679373859373 2.2919559592944 2.73434948827853
2.61499756542154 2.38693675871275 2.85469821230046
2.73533248466432 2.49538500472676 2.985204251784
3.01249742758354 2.73827920452781 3.29167226037873
