"nu" "alpha"
3.126011 0.2764156
2.733987 0.4958178
3.25947 0.4150855
2.441384 0.2373781
2.820197 0.3547356
3.097533 0.4159829
3.193127 0.2830434
2.983183 0.4094522
2.920586 0.3276399
2.863751 0.1018106
3.025579 0.244691
3.065152 0.2284701
3.270189 0.3539423
2.873156 0.4876759
2.699834 0.4355957
3.084791 0.08856702
2.850344 0.2168306
3.005669 0.2906627
2.829805 0.3235009
2.595437 0.4082537
2.84138 0.2155471
2.321021 0.2437499
2.338244 0.2294327
2.85295 0.2826254
2.702718 0.08170427
2.563382 0.2575912
2.5023 0.4949076
2.879276 0.4667915
2.715045 0.3296593
2.624015 0.1291663
2.349471 0.2560056
2.687625 0.3471829
3.569902 0.456577
3.018809 0.40562
3.547735 0.2745778
3.547432 0.2905585
2.708314 0.3760623
2.921716 0.1173937
3.091894 0.2073125
3.260143 0.4914871
3.049407 0.356959
3.304546 0.4635914
2.58417 0.3869272
2.607637 0.4537335
2.729956 0.198429
2.325175 0.08585394
1.963112 0.4362257
2.623029 0.4503671
2.705403 0.3175255
2.57499 0.3591054
2.297612 0.3116278
2.460029 0.09703303
2.835485 0.2342774
2.432811 0.1534012
2.457641 0.4317177
2.745707 0.3383535
2.6977 0.4662434
2.730836 0.4790165
2.529258 0.1417042
3.030196 0.1853907
3.083098 0.2355601
2.693159 0.1653996
2.892475 0.3650809
2.645074 0.3341882
2.530564 0.02701483
2.297054 0.2528406
2.813135 0.2761608
2.805666 0.3449818
2.468983 0.4102653
2.646863 0.48854
2.612488 0.1954507
2.846638 0.3951439
2.750064 0.2792246
2.485558 0.2808597
2.654532 0.3249645
2.623533 0.09275201
2.693614 0.481002
2.712258 0.4201615
2.774481 0.2928742
2.413834 0.3651715
2.789165 0.1269432
2.583701 0.3290191
2.92094 0.208319
2.94584 0.447535
2.716549 0.1211037
3.506313 0.1881132
2.692538 0.1361766
3.100161 0.1537834
3.49658 0.4580089
2.849048 0.3677095
3.359418 0.2301389
3.533914 0.133386
2.826476 0.4644015
2.993005 0.2935991
3.389153 0.2557987
3.217591 0.4096719
2.879568 0.4150091
2.876627 0.1449128
3.679789 0.4478183
3.03037 0.3422203
3.012376 0.1630138
3.208581 0.2189205
2.871583 0.2878043
2.923637 0.4013002
2.431439 0.2670879
2.67886 0.1819539
3.122145 0.2570169
3.013809 0.1549552
3.082128 0.173726
3.350992 0.3736629
3.053869 0.2967169
2.7044 0.2503872
2.960293 0.105616
3.313435 0.3678073
2.68123 0.05473003
2.755679 0.1509931
3.351901 0.1826327
3.307873 0.07835732
3.037383 0.07394998
2.907992 0.3772312
3.461866 0.2135321
2.835126 0.2889285
3.121433 0.4880916
2.709361 0.4701245
3.315494 0.3463119
3.102395 0.1276888
3.330139 0.3993288
2.853992 0.3989235
3.278561 0.3920074
3.473652 0.4137814
2.758091 0.2378422
2.828913 0.2421212
2.816304 0.2559513
3.232995 0.2651437
3.157088 0.433005
3.433722 0.1682709
3.353801 0.454814
2.871474 0.3100591
3.301114 0.1001545
3.093035 0.251188
2.868356 0.3659149
2.850906 0.326381
2.979428 0.2646794
2.823804 0.1156205
2.358045 0.3957963
2.80515 0.1624648
3.067117 0.4435969
3.326318 0.4829463
2.736791 0.3113442
2.712931 0.2614144
3.040861 0.4239362
3.418916 0.2273586
2.866107 0.1855361
3.007882 0.3340237
3.080588 0.2891531
2.5311 0.396906
2.878746 0.4954481
3.088203 0.2227395
2.966884 0.3049483
2.9814 0.3525683
2.846102 0.3174679
3.023387 0.152664
3.258603 0.2450871
4.42631 0.1880582
3.207456 0.3529901
3.149981 0.4189207
2.49995 0.4375438
2.705966 0.4687595
2.433889 0.2744468
2.303546 0.3234822
2.43457 0.1653161
2.622986 0.04978956
2.717075 0.05921188
2.423372 0.03898827
3.190977 0.310762
2.797121 0.2964471
3.331951 0.1975763
2.67351 0.4558795
2.930346 0.2899529
3.256799 0.4226162
3.689294 0.1611462
2.63163 0.421736
3.198701 0.3714621
2.492225 0.08568486
2.750051 0.3467002
2.328118 0.2652853
2.573009 0.1708188
2.89177 0.2919225
3.08592 0.09554486
3.412288 0.3946488
2.376763 0.4633432
2.944448 0.3086681
2.936054 0.4518639
2.855452 0.3105489
2.448065 0.447454
2.597637 0.2185333
3.02006 0.2983174
3.707779 0.1367561
3.197298 0.1660241
3.033423 0.1521568
2.801013 0.4505706
3.358741 0.3975246
2.938019 0.2432601
3.011099 0.1554634
3.552589 0.3024505
3.13363 0.1718388
3.416454 0.4765726
3.520362 0.1397658
3.202196 0.4657366
2.751669 0.3446175
2.997428 0.4436227
3.213207 0.2834752
3.014634 0.3718041
3.356952 0.0901275
2.812972 0.1768783
2.91601 0.241496
2.495068 0.07717679
2.787194 0.10954
2.944716 0.2828399
2.714742 0.1466096
3.089338 0.4203917
2.546401 0.119677
2.763948 0.2446671
3.017621 0.4623444
2.900381 0.0484164
2.995878 0.2949372
3.141269 0.2682754
3.037891 0.1069302
2.908921 0.06117462
3.040619 0.121582
3.269943 0.32799
3.05203 0.2963602
3.252663 0.386169
3.546884 0.08179658
3.294588 0.04224412
3.228761 0.2536808
2.852892 0.478835
2.857596 0.2329575
3.306053 0.3679411
3.019309 0.2082495
3.292066 0.3130167
3.069315 0.132787
3.168698 0.2629652
2.704999 0.4134528
2.888584 0.2188267
3.068954 0.4161199
3.063521 0.3192067
3.320822 0.1850544
2.529528 0.2884657
2.890957 0.2882272
2.505672 0.245949
2.819757 0.07684211
2.789641 0.2378949
3.041774 0.3851945
2.805667 0.4604971
2.726715 0.1781781
2.990543 0.199617
2.519334 0.2358551
2.74223 0.3343658
3.109941 0.2777012
2.84659 0.3085414
3.05449 0.09472954
2.604317 0.4609842
3.069087 0.4197729
3.26229 0.4485702
2.395679 0.1800912
2.919551 0.4080098
3.145808 0.1236881
3.097151 0.1983894
2.758311 0.3483887
2.806046 0.2836597
2.991175 0.2097833
3.335071 0.1672909
2.817827 0.4282877
3.025954 0.3254551
3.314802 0.3535043
2.937021 0.4322875
2.932064 0.3437096
2.438551 0.05191226
2.769372 0.2874453
3.093242 0.1584264
2.612904 0.1944525
3.60533 0.2117699
2.783809 0.2716405
3.042065 0.1933676
2.558223 0.2629305
2.714262 0.3843937
2.549921 0.3555534
2.741895 0.4752907
3.045548 0.2912712
2.830023 0.4085308
2.469259 0.3474648
2.646644 0.2312403
2.467547 0.3377125
2.600136 0.3444317
2.891444 0.02691413
2.563756 0.3570411
2.564737 0.3437598
2.881142 0.1783113
2.703945 0.2044051
2.414236 0.4057309
2.914746 0.06701666
2.631887 0.2276662
2.611524 0.4726076
3.250867 0.09867801
2.863329 0.2772461
2.54185 0.3114718
2.660762 0.4118904
2.261636 0.3998328
2.742898 0.4230534
2.313786 0.2476637
2.465113 0.2689072
2.8782 0.4331553
2.680209 0.2214858
2.571266 0.06182844
2.51373 0.4032599
2.971848 0.4651321
2.628701 0.447071
2.812456 0.3746318
2.971328 0.362763
3.115486 0.2324844
3.30651 0.4896213
2.834354 0.256168
2.71388 0.3408554
3.00031 0.2902674
2.841361 0.1153631
3.279274 0.2204729
2.693138 0.2221365
2.919089 0.2261177
2.825187 0.1069859
2.45644 0.1831868
3.13203 0.3768773
2.575102 0.4870418
3.296499 0.4083483
2.857903 0.2229278
2.467699 0.3269642
2.674813 0.3340935
2.681737 0.1145744
3.125189 0.3178592
3.297853 0.4144338
2.999416 0.4358036
2.776351 0.2822128
3.491845 0.2981486
2.976237 0.2978303
2.998544 0.244123
3.071399 0.08217705
3.284912 0.2920733
2.963123 0.4386907
2.67533 0.3257378
2.46658 0.3072001
3.165012 0.1563204
3.67587 0.06917969
2.521715 0.3477816
2.791755 0.344242
2.638153 0.08772795
3.06035 0.1815217
3.463168 0.4942689
2.905926 0.4239121
3.005137 0.3304616
2.856548 0.3132213
2.623011 0.4152801
2.803149 0.1583484
2.867624 0.3709433
3.193075 0.2496647
3.180166 0.05867081
2.784701 0.2486088
2.874921 0.2935861
2.941307 0.253107
2.948606 0.1466382
3.387442 0.1805532
2.999732 0.262863
3.048471 0.3585094
3.344766 0.1525328
3.488851 0.3086865
3.613253 0.4408375
2.978754 0.2148328
2.957284 0.2606469
3.23056 0.1564872
3.068303 0.2547157
2.904413 0.06156766
2.836322 0.3831466
3.332603 0.1384692
3.760505 0.2854017
3.396193 0.1771517
3.612634 0.2994533
3.308034 0.06724222
3.146 0.3288238
2.948928 0.2523934
2.755768 0.03866561
2.364894 0.4931933
2.437827 0.3007744
2.656491 0.2165475
2.321322 0.3031308
2.52167 0.2415016
3.167285 0.3049512
2.997359 0.4230681
2.663241 0.4360763
2.765618 0.3770805
3.126111 0.2580256
3.012534 0.468027
2.833015 0.2245052
2.678179 0.1646072
2.683562 0.2057102
2.994195 0.2271512
2.507965 0.3921123
2.45096 0.4377689
2.568953 0.4736146
3.030773 0.2957356
2.719777 0.4013249
2.926782 0.4381993
2.639624 0.2177019
2.700951 0.307126
2.694292 0.4968499
2.617224 0.2702064
2.651933 0.3370363
2.4019 0.1670582
2.524477 0.09662525
2.632913 0.1573137
2.553015 0.3606876
3.066846 0.3373596
3.196061 0.03508648
2.90995 0.4252526
2.783907 0.1504682
3.012342 0.2225252
2.983109 0.2452672
2.895864 0.3261474
3.056384 0.4407147
3.488747 0.09641851
2.764215 0.2447065
3.080202 0.2325108
3.157178 0.1866925
3.379119 0.4117575
2.852934 0.3167929
2.919023 0.3471058
3.153321 0.3166146
3.2225 0.2156011
2.84305 0.1935147
2.847862 0.2009089
2.759813 0.1587807
2.919471 0.291632
2.925333 0.3682651
2.794631 0.141088
2.510799 0.48994
3.252555 0.3212518
2.983369 0.4642433
2.944327 0.157022
3.114278 0.1586556
3.343957 0.2028148
2.986722 0.3720688
3.034922 0.4163803
3.473225 0.2079232
3.394502 0.3876264
3.266193 0.2871153
2.762547 0.2443848
3.130565 0.4909107
3.399841 0.4238426
2.840389 0.2646537
2.95416 0.4954597
2.94032 0.3806752
2.535165 0.2872663
2.453318 0.320948
2.671151 0.2948264
2.39055 0.3369067
2.314689 0.2739297
2.520446 0.4251934
2.72033 0.2431452
2.882033 0.2474669
2.591875 0.3780689
2.834912 0.4308147
2.780038 0.4143887
2.963231 0.2717598
3.081188 0.3734929
3.032202 0.46384
2.888622 0.1235102
2.691843 0.3170342
3.050901 0.3776601
3.084484 0.244388
3.154513 0.2944832
3.198362 0.1256068
3.278095 0.2456187
3.594481 0.3868203
3.506388 0.316979
3.247264 0.3627412
3.50557 0.499676
3.451501 0.3643006
3.813282 0.3123358
3.366355 0.3264123
2.618947 0.4313872
3.16857 0.3581344
3.233466 0.4443788
2.891284 0.1544592
2.863809 0.3726363
2.801356 0.2893636
3.03718 0.4048286
2.789657 0.1703113
3.041505 0.09922246
3.620593 0.3613141
3.00321 0.1264871
2.893597 0.4998215
3.039703 0.3302858
2.978683 0.3510257
2.838613 0.2964501
2.812215 0.3148602
3.118752 0.04328517
2.817234 0.2170345
2.811119 0.1629088
2.992995 0.384189
2.983382 0.2904295
3.443567 0.1753061
3.514845 0.3023663
3.758638 0.4064436
2.673784 0.2756409
3.142117 0.1747048
2.95528 0.2944577
3.275969 0.3206817
3.056185 0.481086
2.987088 0.3343204
2.971304 0.04260876
2.993908 0.4790195
3.134252 0.4393104
3.084375 0.3419817
3.534524 0.4008285
2.647578 0.3264822
2.973538 0.4484358
2.491211 0.08261014
2.976083 0.07166462
2.822437 0.3781986
2.532805 0.07356254
2.843218 0.1924187
2.640135 0.136297
2.644244 0.4852061
2.78729 0.2548189
2.19866 0.4041433
2.857291 0.4382858
3.02473 0.2070032
2.715152 0.1005371
2.694873 0.04358287
2.706421 0.3681288
2.883852 0.4936495
2.604348 0.2425606
2.911532 0.3530697
2.940451 0.161875
2.932747 0.1628433
3.056978 0.2230515
2.808448 0.2282017
2.766712 0.4085615
3.016489 0.3350932
3.021179 0.2653559
2.654963 0.04516395
2.792354 0.2608652
3.480942 0.3256073
3.134333 0.2264831
3.074174 0.3427827
2.649208 0.1200348
2.885193 0.3059159
2.920229 0.2179852
2.618329 0.4009925
2.352006 0.2401616
2.372449 0.1871275
3.30804 0.2129933
2.99157 0.22261
3.306036 0.2208078
3.067086 0.4673178
3.143359 0.4929791
2.621144 0.06625995
2.864793 0.4098011
3.086728 0.4238701
2.951349 0.1893639
3.456081 0.3863455
3.472998 0.3102143
2.785376 0.1538099
3.008566 0.3553275
2.974004 0.3809864
3.381299 0.2293069
2.858977 0.1712679
2.902237 0.3272373
2.962598 0.2778792
3.5248 0.3513602
3.266315 0.2243997
3.097947 0.2219558
2.662249 0.3617917
3.181829 0.3420079
3.064741 0.49867
2.975481 0.2213079
2.875293 0.2091067
3.250689 0.3042201
2.992668 0.09710288
2.905332 0.1503381
2.955262 0.2785336
3.363201 0.3818978
2.907905 0.2310168
2.967971 0.136418
3.100533 0.4976064
2.549864 0.4371812
2.689051 0.4204065
2.821913 0.1355131
3.226986 0.2879417
2.820352 0.2398001
3.174941 0.2128387
3.039921 0.4297602
2.860014 0.2590479
3.076131 0.4224681
3.543475 0.2667659
3.176791 0.1907873
3.217446 0.235692
2.846654 0.4636136
3.176502 0.09751543
2.963626 0.09338326
2.840143 0.246638
2.411055 0.2984106
2.811804 0.4431924
3.198778 0.4306038
2.858277 0.2481434
2.65517 0.1571294
2.238267 0.3748464
2.931309 0.3658113
2.863707 0.1851701
2.382434 0.3355802
3.264474 0.3738231
3.087446 0.3868607
3.295576 0.1251747
2.946973 0.2758027
3.117404 0.3734612
3.002746 0.2219748
3.249372 0.09664499
2.948706 0.4121939
2.840369 0.1439593
2.514224 0.376893
2.861875 0.460855
2.899267 0.1731144
2.63958 0.3103155
2.821471 0.1807422
2.736471 0.2157363
2.911759 0.4483114
3.221594 0.4530181
2.822862 0.3518108
3.229196 0.1682911
3.070368 0.4173793
3.18014 0.2862303
2.667101 0.2370083
2.965598 0.4051693
3.174683 0.2573486
2.772159 0.06986699
2.896357 0.2976242
2.780872 0.3368797
2.710258 0.4836379
3.039936 0.2746915
2.787672 0.3152005
2.391172 0.1097064
3.424624 0.1592804
3.317559 0.3726837
2.65872 0.3585577
2.851466 0.4451768
2.610156 0.4966542
2.928815 0.1228757
3.237845 0.1131263
2.971677 0.2359441
2.649502 0.1160104
3.101077 0.497346
2.975356 0.3974428
3.119711 0.1986495
2.718553 0.2881243
2.983557 0.3734697
2.760351 0.4807347
2.72313 0.3328558
2.780001 0.4162283
2.881679 0.07742904
2.694733 0.2277062
3.009972 0.4030906
2.597274 0.340149
2.738142 0.2194908
2.882591 0.3823532
3.249148 0.1821052
3.189889 0.1048576
2.909183 0.2120921
2.779232 0.2344456
2.807344 0.155572
2.431486 0.07196415
3.448028 0.4731981
3.742904 0.3838519
2.705988 0.4929881
3.134158 0.3630059
3.317278 0.4740275
2.860086 0.07108039
3.168691 0.2003216
3.258026 0.1143384
2.741686 0.2401663
2.722932 0.1021868
3.120856 0.3356655
2.812646 0.3345068
3.00717 0.1384959
2.627637 0.1058423
3.09715 0.2987659
2.855141 0.2822429
2.81339 0.4936449
2.990561 0.3322021
2.996264 0.4528906
2.956099 0.1132806
2.548636 0.3423768
2.97797 0.4354657
2.930976 0.3581625
2.855695 0.02536856
2.809398 0.1877942
2.695313 0.1832947
2.802783 0.4187515
2.85079 0.3555308
2.91153 0.1628642
3.016927 0.2379714
3.073465 0.4702081
2.904235 0.2831737
2.870744 0.3495352
2.881488 0.2454375
2.552494 0.2112178
2.746303 0.3256601
2.662616 0.2740024
2.751341 0.1213943
2.76759 0.2830704
2.919901 0.4630282
2.608929 0.3675566
3.225276 0.1967661
2.890055 0.356815
2.293953 0.4309851
2.773635 0.4181114
2.86301 0.3660614
2.886242 0.3769393
3.415192 0.4551531
2.998807 0.1058167
3.155487 0.3344991
2.510186 0.2396055
2.811707 0.1526396
3.265536 0.2672453
3.235027 0.3281273
3.196554 0.2475429
3.128462 0.2816735
2.836177 0.2090935
3.01577 0.03758217
2.839982 0.3014914
2.751601 0.1440998
2.458921 0.146802
2.597996 0.3718927
3.003645 0.1446824
2.825271 0.2052293
2.40388 0.3781354
3.176166 0.3985973
2.748727 0.08768068
2.62676 0.1951514
2.392732 0.3818794
2.496269 0.4488226
2.400309 0.1554884
2.6954 0.4859592
2.752054 0.4066692
2.917409 0.4955273
2.953366 0.06035868
3.261233 0.2356841
2.740087 0.2211921
2.781893 0.4474437
3.116545 0.3582031
2.599391 0.4048422
2.952692 0.3678887
2.593091 0.3349156
3.214372 0.1196948
3.279229 0.4308368
2.818627 0.2655442
2.800965 0.2345214
2.110758 0.03934117
2.594856 0.1799696
2.45033 0.3750598
2.934938 0.03681766
3.199843 0.1616622
3.16694 0.4096641
3.081982 0.4820079
3.204548 0.0729078
2.867424 0.4022417
2.742809 0.2904469
2.460549 0.07747831
2.904201 0.3673696
2.498723 0.410527
2.554366 0.4483306
2.498528 0.1647403
2.942111 0.3957979
2.403786 0.3627005
2.688518 0.2015506
2.421493 0.3446963
2.522881 0.2357309
2.481052 0.3005697
2.6154 0.3432855
2.594699 0.3546219
2.559435 0.2510417
2.426389 0.3166133
2.831517 0.435446
2.887016 0.3642286
2.962276 0.2110495
2.568783 0.4719567
2.775307 0.1341149
2.814959 0.09308241
2.355617 0.3875605
2.648127 0.1824716
2.783429 0.2458958
2.763074 0.2533409
2.475826 0.2878798
2.643751 0.2419576
3.615144 0.2642331
2.628459 0.4324253
2.696012 0.2643614
3.124685 0.2469008
3.046119 0.0627904
3.142207 0.2692195
2.515431 0.3588113
2.702426 0.3041807
2.328846 0.2986299
2.745749 0.3826488
2.811403 0.3442807
2.691012 0.2071889
2.654664 0.1074497
2.437232 0.4316971
2.571488 0.3522455
2.456644 0.466615
2.998417 0.2013261
2.567356 0.492546
2.887999 0.08766439
2.639999 0.1375635
2.824179 0.2008164
3.143968 0.1005884
2.705608 0.3384466
3.025604 0.4465994
3.064278 0.33945
3.405791 0.08182183
3.243128 0.2175401
3.056625 0.08040127
3.14211 0.4970753
3.06972 0.4916387
2.754635 0.450315
3.334857 0.4629732
3.119705 0.08950834
2.757174 0.2638177
2.812796 0.4910479
2.653173 0.2466901
2.698925 0.4611796
3.021112 0.1953151
3.095283 0.4947212
3.145826 0.4961564
2.802885 0.2637955
2.311647 0.1622036
2.56359 0.1881061
2.818974 0.2936999
2.682182 0.4640446
2.810214 0.391144
2.893023 0.2848785
2.995439 0.1363631
2.830059 0.3145814
3.183872 0.3974522
2.783584 0.3481337
3.236569 0.2467936
2.767728 0.179009
2.940668 0.2416316
3.016498 0.4764349
3.544088 0.07814422
3.134657 0.4507514
3.370363 0.2370824
3.357941 0.4635099
3.271015 0.4897912
2.771602 0.3223622
3.109229 0.2245163
3.003009 0.2268646
2.793794 0.1945052
3.249176 0.1611521
2.96699 0.1414446
2.988681 0.2605177
3.131696 0.206992
3.021698 0.1809585
3.277516 0.3847867
2.784638 0.3515123
2.99684 0.3349997
2.896564 0.1119705
3.035444 0.3360093
2.474932 0.2800918
2.711321 0.4000596
3.239022 0.4323941
2.393485 0.4308982
2.950005 0.3008665
3.195567 0.356424
2.984737 0.4769222
3.190415 0.4430471
3.239394 0.2370932
2.603518 0.05603671
2.723679 0.4599395
2.779177 0.03042375
3.198419 0.391155
2.97183 0.1393165
2.788188 0.2194047
3.31964 0.3379102
3.056062 0.3138037
2.560754 0.1399101
2.674279 0.4664194
2.739904 0.4396539
2.75259 0.2755786
2.478209 0.2310518
2.737638 0.2154155
2.589387 0.4642324
3.018609 0.3575439
2.649368 0.2797857
2.967389 0.2625598
2.961691 0.176094
2.652813 0.2215401
2.973181 0.08432099
2.591936 0.1634322
2.819011 0.1265046
3.769605 0.2677892
2.90538 0.4131234
2.875681 0.4331081
2.357376 0.4936471
3.177052 0.1885784
2.93917 0.4427846
3.695645 0.3725296
2.812092 0.190647
3.348995 0.1376552
2.440182 0.3332651
2.703181 0.261478
2.742981 0.2026014
3.211523 0.4360129
2.727722 0.1233264
3.076121 0.1823323
3.046378 0.3221898
2.603726 0.3109231
2.66477 0.4054435
2.335192 0.3017805
2.760114 0.04673206
3.16937 0.4786649
3.20392 0.3247926
3.447157 0.2884969
3.905326 0.2988203
3.23476 0.3223004
2.855907 0.2792491
3.162521 0.1499753
2.865134 0.2743552
3.461114 0.2872579
2.908446 0.4350512
2.950899 0.05402213
2.823821 0.1666126
2.821356 0.3195506
2.483993 0.1465476
2.46973 0.3239135
3.104908 0.4624245
2.968868 0.1749375
3.232077 0.4569486
2.78916 0.2926611
2.697175 0.3363157
3.175859 0.3054672
2.622193 0.1370528
3.56751 0.2762969
3.307463 0.2611535
3.142668 0.1326849
3.013256 0.1731874
2.740971 0.1626579
2.851073 0.1033113
2.62077 0.3991928
2.481181 0.3297009
2.917852 0.3197991
2.84048 0.4605174
2.87762 0.1707775
2.755877 0.07930655
2.747485 0.4347755
2.68528 0.3106633
2.577685 0.2332297
2.619108 0.3838578
2.942738 0.1549336
3.025678 0.2147712
3.121978 0.466132
2.900415 0.06795112
2.832199 0.3233021
2.706597 0.4278055
3.318008 0.4477829
2.784421 0.4450486
3.338334 0.2785483
2.585971 0.4550201
2.989504 0.2785388
3.007868 0.2569854
3.045211 0.4449603
2.641286 0.294573
2.920882 0.1133032
2.648978 0.0396845
2.815328 0.2295904
2.834902 0.1479478
3.000832 0.1774131
3.226681 0.4260153
2.771951 0.1720786
3.070771 0.1197233
2.876038 0.3124038
2.715119 0.4076888
2.632082 0.4500593
2.956921 0.2859056
2.71669 0.2123712
2.470328 0.4718367
2.847637 0.2414378
3.068764 0.2067779
2.566307 0.2358941
2.745013 0.06190914
2.897332 0.2613829
2.850611 0.3309546
3.253172 0.1536784
2.744099 0.2630274
2.838048 0.1111328
2.843669 0.3030701
2.961897 0.0964819
2.429892 0.449084
2.519776 0.183574
3.14735 0.2943386
3.217175 0.1631218
2.875262 0.303653
3.425275 0.2679789
2.634176 0.3357813
2.630263 0.4837911
3.163391 0.4729384
3.317024 0.3252351
2.95691 0.4639144
2.631962 0.2468234
3.066286 0.2464621
2.925953 0.4163511
3.161739 0.4169527
2.75799 0.358482
2.711721 0.2874857
2.732999 0.1550692
3.193627 0.4678771
2.775314 0.04960609
3.248598 0.4749137
3.110811 0.1355381
2.774451 0.1937416
2.947345 0.3345938
3.053366 0.2070475
2.765116 0.2410718
2.73885 0.1569545
2.524183 0.2827925
2.775167 0.4680472
2.840263 0.3496096
3.106305 0.1122875
2.91401 0.2636519
2.418288 0.2503455
2.943307 0.4379814
3.000349 0.4133607
3.334384 0.4977795
2.991268 0.3453123
3.078166 0.2837136
3.470219 0.462415
3.255087 0.3616943
2.663486 0.4846995
2.745744 0.4814859
3.603161 0.3403132
2.664507 0.2286003
3.664825 0.184566
2.847536 0.326797
3.039974 0.2626619
3.161463 0.3386118
3.203042 0.4298993
2.752002 0.2998882
2.965758 0.1936425
2.884615 0.1735996
3.039086 0.3534076
2.62152 0.3648499
2.800468 0.1906363
2.590416 0.3770382
2.584147 0.272939
2.289373 0.1448846
2.83481 0.3133855
3.147316 0.3658888
2.650699 0.3902693
2.657511 0.4365833
2.568771 0.2720063
2.987929 0.3115828
2.773406 0.1793299
2.69544 0.4036016
2.924184 0.4754242
2.94518 0.4126043
2.896877 0.4445107
2.882635 0.3710603
2.785895 0.3256249
2.482478 0.2826971
2.814801 0.323926
2.763001 0.2012966
2.717191 0.1097776
3.485632 0.3161516
3.117357 0.3451706
3.413694 0.4261197
3.228032 0.1160209
3.040808 0.4235127
2.843616 0.2030549
2.755037 0.1633864
2.522326 0.242613
3.339965 0.4080699
2.797034 0.2507049
2.588698 0.08595993
2.562171 0.3566677
2.783108 0.1998799
2.697237 0.4295784
2.554947 0.1103271
2.633361 0.4844015
2.75609 0.3941544
2.481943 0.4155319
2.812182 0.326376
2.691802 0.4839763
3.060736 0.1468773
2.668185 0.3774198
2.550382 0.0766487
2.805226 0.2319668
2.861354 0.4292299
2.892526 0.4274789
2.967451 0.09709819
2.286122 0.4072158
2.664558 0.3947142
2.498255 0.3461249
2.982184 0.3428828
3.302262 0.07749567
2.671201 0.4004463
2.764305 0.2713935
2.748884 0.3328606
2.758374 0.4193811
3.223102 0.2587928
2.982601 0.3679055
3.117864 0.1273763
2.848618 0.3301919
2.412805 0.4716285
2.785629 0.1175792
2.627569 0.2798748
2.807865 0.2246438
3.02675 0.4495713
3.2914 0.3352563
3.434564 0.4000594
3.057409 0.1942986
2.712114 0.1804147
3.160457 0.4490259
3.485155 0.483818
3.17344 0.3754182
3.038338 0.2879192
3.621984 0.0339475
2.686063 0.4831409
2.992474 0.1867307
3.386599 0.4946734
3.467668 0.1688284
2.979853 0.4700436
3.280534 0.2783745
2.897133 0.2692463
2.997193 0.2639498
3.230369 0.09611188
2.653177 0.4868626
2.887817 0.3471337
3.296422 0.2459881
2.866673 0.2209068
3.279935 0.1564195
2.833382 0.1458317
2.425593 0.4856555
3.139021 0.3460216
2.67393 0.2497588
2.890343 0.4181353
3.070425 0.1885959
2.79089 0.1755686
2.760245 0.3849891
2.455445 0.1615629
2.864933 0.2985165
2.570697 0.3609143
2.856041 0.4562754
2.877757 0.4319736
2.879418 0.1942782
3.028428 0.2367706
2.889989 0.4211182
3.245398 0.3576898
2.959722 0.05032117
2.740217 0.2841239
3.190496 0.3002259
3.054728 0.3762616
2.76222 0.1048761
3.155099 0.1902357
2.642614 0.4712391
3.194122 0.1961916
3.022553 0.4254001
3.49885 0.31382
3.113872 0.1238888
3.028809 0.3569018
3.675026 0.2615594
3.441252 0.1896253
2.800979 0.1493279
2.5696 0.07026723
2.984005 0.4883705
2.753961 0.06499747
2.548899 0.180586
3.073094 0.3628415
3.026379 0.4037563
2.681066 0.1863359
2.668783 0.2295859
2.220172 0.273573
2.662716 0.08142018
2.895296 0.233588
2.967472 0.2568137
2.765623 0.1331882
3.178076 0.1523287
3.118818 0.09067958
2.875308 0.1008496
2.810021 0.4724865
3.160282 0.3745629
2.84993 0.4342339
2.913463 0.3507011
2.56803 0.1381087
2.604971 0.139367
2.967508 0.3412273
3.1105 0.4976024
3.037134 0.3439178
3.013647 0.3264485
2.903542 0.2386206
3.164942 0.3954313
3.158785 0.3515341
3.218313 0.2305298
3.548525 0.2432376
3.236433 0.4709582
2.599392 0.2260788
2.903403 0.2087506
3.448718 0.3439741
3.442678 0.3277825
3.358083 0.4584647
2.918122 0.3653212
3.252087 0.2800476
2.983972 0.42071
2.559209 0.2780901
2.956638 0.253041
3.114729 0.2912693
3.502816 0.05734593
3.439722 0.2470277
3.152645 0.336301
3.618009 0.3324583
3.445522 0.1607017
2.980635 0.2693796
3.424159 0.1669456
3.21125 0.2535716
2.864282 0.3621997
2.852569 0.4153621
2.290297 0.2373594
2.416354 0.1124352
2.687615 0.3312914
2.873426 0.3810382
3.03345 0.310269
2.794711 0.1730502
2.371149 0.1363305
2.866815 0.2152994
2.596072 0.4700646
2.244476 0.1491241
2.251539 0.04144525
3.104017 0.02137721
3.059761 0.27566
3.604664 0.2504508
3.223981 0.1848713
3.250862 0.310672
3.161252 0.1188439
2.738325 0.211188
2.829967 0.4274826
3.48665 0.310322
2.843224 0.1458252
2.948371 0.149719
2.844076 0.2567462
2.688376 0.1849099
2.800378 0.1916647
2.817458 0.4822779
3.063625 0.1509276
2.957913 0.2060069
3.037941 0.07732227
2.918485 0.2590839
2.686813 0.201322
3.152655 0.2591213
2.945973 0.4766862
2.958317 0.3579737
2.725172 0.2014896
3.23573 0.2915972
3.512234 0.3226421
3.433907 0.1806538
2.73682 0.2810117
2.700592 0.1757094
2.632029 0.2553946
3.008691 0.3451228
3.246515 0.3830018
2.892422 0.2992539
2.732424 0.233317
3.225201 0.4933834
3.070123 0.1026857
3.092736 0.4331688
3.65828 0.4447944
