tau2_1 tau2_2 tau2_3 tau2_4 
0.002819903 0.01614685 30.68179 0.3771252 
0.003345526 0.005195428 0.03658334 11330.14 
0.002224993 0.01373797 0.4526316 10038106786 
0.002806311 0.01310103 20.84173 3411.062 
0.002787575 0.01709045 23.13034 15.92301 
0.003264199 0.01342805 879.1626 336.7362 
0.003313955 0.03049202 32.73515 125.8398 
0.003091185 0.01626 14.50855 23.21879 
0.003536761 0.01098014 6107093 56181.19 
0.003604358 0.009005479 31.98448 60829.48 
0.002925577 0.01355389 314.3063 2.999209 
0.003580395 0.02058761 1986.217 0.08455359 
0.003716739 0.004646048 0.101191 7812.329 
0.003216145 0.006370802 6972468723 32.39254 
0.002165699 0.01821975 2472311 4607216 
0.003265602 0.01418305 0.3356415 28287539 
0.002811509 0.0116049 60.99629 8.929799 
0.002490455 0.01215044 2.243044 1584915 
0.003648462 0.01122398 2438.684 5.833935 
0.003643197 0.01853896 263510.3 657510317 
0.003226379 0.00597048 16.77624 6.113981 
0.003205045 0.005773214 2.18711 6129.782 
0.003657077 0.005781267 0.06568742 239.7186 
0.003602626 0.00382763 671.8399 6.872227 
0.003313061 0.006577084 87.98035 246.9151 
0.003477832 0.007158444 520.1765 247896261 
0.00357931 0.01525128 8090.914 17.86305 
0.003564576 0.01688706 2.667152 17.1828 
0.003704587 0.0222375 6.717671e+12 56755.31 
0.003021104 0.01713115 5.400622 3.743833 
0.003317107 0.01298791 37283.15 82681525 
0.002882196 0.01853961 25.50382 85444.79 
0.002569226 0.008874012 29.96268 64147571 
0.002729225 0.0183541 0.8742938 2113.166 
0.003159541 0.01318197 0.04761194 1.641388e+16 
0.002611114 0.007492185 37.0208 12.36474 
0.00291698 0.007351051 0.1431144 146621.3 
0.00374198 0.02630835 1.458954e+30 230.9913 
0.00294309 0.004609094 23003.35 0.7189788 
0.00241483 0.01032844 4434.963 912.236 
0.003820155 0.007425354 121.2132 66.99498 
0.00335276 0.0176997 3.206811 0.5629485 
0.003299932 0.01105603 6517.123 4.497127 
0.002437223 0.01003178 385.0908 0.2980621 
0.003214952 0.005451132 8.710405 50.75019 
0.003523921 0.003043554 3220222 10207.91 
0.004083424 0.03940065 579.1589 0.04668093 
0.002933342 0.01069079 124943355 0.1741079 
0.003651307 0.009514785 2.164397 46.46633 
0.003385298 0.008376097 2137349 410.7802 
0.001974468 0.01035722 205.6502 0.2890589 
0.004358663 0.003424451 0.1123301 11497.61 
0.002552673 0.01789663 0.7067006 3408852 
0.002757344 0.01461217 34369939 978.6021 
0.002647204 0.007939932 0.2792354 181015316734 
0.003546753 0.008532846 0.0712174 9.435135 
0.00392375 0.005883428 0.4344197 65.40974 
0.002900411 0.01299895 0.0636314 102413 
0.00270457 0.008520754 0.1055522 2674404 
0.003396579 0.003028824 2344316 1894058 
0.002763736 0.004329929 121924.7 1.303633 
0.002384194 0.01122981 192.9196 185.8279 
0.003157157 0.01719957 6294.755 1.323836e+14 
0.002586443 0.007532638 20.84275 71.50737 
0.002322773 0.006490954 2.158791 1.458703 
0.002546505 0.01051273 173.6076 9.665018 
0.002722527 0.007602866 0.04869083 13468829444 
0.003566148 0.01476517 4678323 9746.441 
0.003638932 0.02877921 1448.583 2305444 
0.004007796 0.01870396 0.255841 2385.376 
0.002166735 0.01196731 0.3871344 2.179845e+44 
0.002328427 0.005055936 1.4545 0.7028336 
0.002833344 0.01842803 588677.3 7381.043 
0.002852438 0.007796626 40045103986 31.71706 
0.00272821 0.01071632 7481.068 3.369036e+25 
0.002988615 0.005595392 0.1506364 1039802 
0.003112132 0.01770871 5.288312 164.0554 
0.003594658 0.007674852 384540.2 313773870 
0.003595471 0.004102263 14006.13 9.720093 
0.003171649 0.01340566 20667.46 0.9584009 
0.003423985 0.01119338 0.5402065 5684.848 
0.002498592 0.01406911 184878.6 3.150865 
0.003849563 0.01264913 4.615023 1.444546 
0.002813958 0.01587674 0.1645255 0.880407 
0.00279299 0.01338119 1721.605 33611321 
0.003747788 0.01134675 1.179536 158.8561 
0.003579759 0.009046589 3417.801 7.020692 
0.003520394 0.008758912 153.2266 60.67401 
0.003973276 0.009554372 676.3738 131.996 
0.003941238 0.01456701 132.92 582928738 
0.003354291 0.0253263 72568057 7.536613 
0.00418165 0.02215664 0.6072825 0.923909 
0.002785844 0.0127299 65.82543 35066687 
0.002733634 0.01094716 771.6848 3.588367 
0.002609757 0.0104521 28227071 0.6071231 
0.003800203 0.01198862 7479.805 2.011124 
0.004178964 0.006295097 1944.855 11.12303 
0.00542992 0.006239927 0.4106474 47.40992 
0.003250034 0.008372726 2337770 41.15755 
0.003213578 0.01385133 0.1764373 1.03432 
0.001960986 0.01040349 18.43023 10502289415 
0.002697554 0.005210071 0.02762889 269.3926 
0.002986299 0.007716067 0.8819655 10.14507 
0.002971564 0.013588 0.06455068 22386676844 
0.002763834 0.008230864 4349787796 342999.8 
0.003228009 0.003551394 0.1551718 0.1128737 
0.002502406 0.01175183 303.2832 1908.477 
0.002947508 0.0142123 0.1321349 36790.1 
0.00266654 0.01590984 0.9497244 4.869371 
0.003379901 0.01246104 0.4088652 0.2623055 
0.004223243 0.01864468 14.37267 118.4216 
0.002310382 0.008153737 9.449969 10684.87 
0.003337342 0.0182739 17.4577 13.31172 
0.003814342 0.029708 4906679 7.258653e+25 
0.003991882 0.01706445 647.674 0.4853837 
0.002965559 0.01111925 12828810 0.7266363 
0.004045354 0.003541902 0.2300268 80.48956 
0.003455433 0.005864092 0.2615683 23.18198 
0.003272587 0.00969756 1.077638 531.7689 
0.002131974 0.00749751 1160639 1.312945 
0.00290196 0.02803944 14481954 8728503057 
0.003620152 0.01679767 169.4838 67.04227 
0.003931882 0.003722515 6894.245 17.46127 
0.002973614 0.007184091 0.2503215 6.106577 
0.004024754 0.004174671 2.300069 12.41612 
0.002673366 0.0143008 15.96609 3211614864 
0.003195908 0.008347658 27.271 26078.6 
0.00411181 0.02289695 3.08037 0.6878337 
0.002804746 0.01040403 0.1046959 0.07265394 
0.003287481 0.01433669 127.0114 11089162 
0.0028526 0.007963639 934898.5 0.2334206 
0.002899902 0.01021471 0.8477454 6.503569 
0.004104878 0.009000492 23382.9 0.02590192 
0.002251013 0.02536564 23.66288 0.5580357 
0.002617137 0.006261728 1485131 0.07162789 
0.004068501 0.014838 1.384834 21.12476 
0.003194993 0.02774345 1.138355 1211.749 
0.003817233 0.02261732 5164.525 7.671396 
0.003926634 0.01217472 280.2431 4.312613 
0.003672054 0.02125151 0.109182 52235735 
0.002898665 0.007918882 2.253126 2.027079 
0.003213048 0.008102662 3892.091 666.0574 
0.002785777 0.01592024 482.5097 60510.96 
0.003704238 0.0123868 1.128654 0.1073412 
0.003190633 0.005387053 0.02728815 0.0227314 
0.002428361 0.02378257 13820399 1.118904e+18 
0.002757183 0.008262623 5.087499 4431364 
0.003119298 0.01696376 434.087 1166749709 
0.002761831 0.006405336 180926070 4600.222 
0.002868562 0.008428004 728.2663 33.04925 
0.00259767 0.02668473 80938.19 0.03232897 
0.004077247 0.007510898 0.2465421 1.043893 
0.002938834 0.007163821 15205.15 0.08407075 
0.003014968 0.007722704 17762.29 30513.38 
0.002499354 0.00816056 0.7238171 1.746429e+16 
0.004144212 0.0175441 1649.325 96611.55 
0.003145785 0.02276412 2.051819 1.717741 
0.002885862 0.02086175 0.4526546 4127472 
0.0031561 0.008572572 931711.3 193.7398 
0.003304095 0.02405015 24704.57 18832.87 
0.002778376 0.01068209 2546.079 28234108 
0.002794442 0.01585871 2.958388 8477.513 
0.002771015 0.01129385 34.99548 1887.079 
0.002731727 0.005172078 322864366 1542694461 
0.002608795 0.008752005 30.04881 831.262 
0.002715035 0.01109515 2.32943 9.322893 
0.002985174 0.01013508 0.09274567 0.2440825 
0.003659957 0.00471225 0.07856735 0.4788905 
0.003073029 0.009114285 4150068 5.978629 
0.00330547 0.01696786 342215 11198403812 
0.002463364 0.01188996 0.05315493 5.552178 
0.003324735 0.006398181 3.812782 0.321626 
0.004682196 0.009288222 2.363833e+12 4587985 
0.003751806 0.0080947 125.2106 73372260221 
0.002916184 0.009079472 0.05833808 0.302008 
0.0039305 0.01172122 66342.14 0.1248498 
0.002968435 0.01872094 113629.7 0.5543142 
0.002755678 0.009067609 3767313 56704.39 
0.003000729 0.02254127 7.919669 0.144593 
0.003198187 0.00652819 7202.177 34.87243 
0.004747406 0.01705074 59.85091 463.2757 
0.002687672 0.01123934 42.44186 0.8965835 
0.003002812 0.01491954 8990.146 133.8829 
0.002817497 0.01467115 245198.9 84488553464 
0.002887807 0.01446407 37.39614 2291786 
0.00274402 0.01027155 2.96942 32407.32 
0.003615189 0.01144194 1766420394 0.07948246 
0.003573988 0.005284234 5.807896 0.1170347 
0.002760468 0.01285516 18.06521 2.732716 
0.003419702 0.02122115 4411.712 32.71164 
0.003906936 0.0142237 3929805855 5004425615 
0.003344201 0.007181625 0.08456171 87.57484 
0.003210327 0.007416195 3.265583e+26 294.9719 
0.003029421 0.0083009 0.03893215 40.2433 
0.003223684 0.01571087 2.452793 1010.795 
0.003496551 0.006180639 0.3513882 11.69845 
0.003456442 0.01045566 1938624477 353279759 
0.003471991 0.01022774 29.29179 2631.106 
0.003799019 0.01797071 0.3990085 28272.86 
0.003340087 0.01968711 164450.5 42.47741 
0.002916109 0.01042872 0.5258412 2574.154 
0.003550627 0.02894258 0.09543125 75.30934 
0.002286907 0.009682933 10605.64 2110.013 
0.003775602 0.005621235 2.349026 117.4659 
0.002562875 0.006688637 10.9784 12.93652 
0.002875074 0.006668091 8.275633 80.24848 
0.002932576 0.01738129 0.9376825 41.39686 
0.00331169 0.01318383 0.1047253 18651313 
0.002534394 0.01025009 0.3053477 8346823230 
0.003001636 0.01094629 0.09034012 38.05729 
0.002455105 0.006231687 1300.893 0.1919897 
0.002726765 0.008479857 24.58129 315.2849 
0.003283701 0.01056566 0.05735845 0.02811716 
0.002763542 0.02426883 119328.3 3162733019 
0.004319642 0.02934349 966.1117 220.452 
0.003246303 0.005518101 12659.9 285371.8 
0.002172651 0.02282011 0.1628152 0.1910403 
0.003851656 0.01389924 0.5629464 0.6965943 
0.00299248 0.002952919 701.4657 0.8383266 
0.003925103 0.004522941 27815.08 67621.39 
0.002262052 0.01406208 29.11198 0.8097805 
0.004686146 0.008799919 17.10647 0.1087512 
0.003360695 0.01762727 0.5918635 0.04794596 
0.002771713 0.01497466 6.755946 1493.219 
0.003356409 0.004366474 0.1709252 1902.939 
0.003450754 0.01854643 0.2936349 2864.518 
0.003578698 0.01222871 0.2527984 0.09446126 
0.002968916 0.01399613 0.236609 0.03345187 
0.003075521 0.02630826 10594496 0.8954358 
0.003312397 0.02989231 2799.834 121.8373 
0.002481689 0.01338645 350674.3 165.7321 
0.003462283 0.009464876 0.6109312 43.23878 
0.002702785 0.02751485 9500640 12371.01 
0.003230051 0.0100447 55.6922 6.755421e+15 
0.002706542 0.01554335 269.4706 4.337238 
0.003405977 0.009592906 2.735531 4213921 
0.003849953 0.004272558 1476.003 6.237546 
0.002436183 0.004569129 1.65397 3.64755 
0.002431968 0.01212084 204.187 0.1746265 
0.002608561 0.02751073 56863.85 16.53863 
0.002726949 0.01167065 198260043 30.71176 
0.003375317 0.01685373 444.8988 0.2996683 
0.002728457 0.009709324 111943801 2.24523 
0.002947221 0.00605783 4.750306 0.2218195 
0.003300055 0.01129377 0.0260179 0.09182134 
0.003611677 0.01616662 0.05870718 830.6465 
0.00343077 0.01575721 0.1353253 14465.49 
0.002941782 0.01328297 0.1197061 58.0738 
0.002978215 0.02892758 94.84506 0.1266256 
0.003657665 0.01557351 0.3473597 173.6056 
0.003249762 0.01108318 3.246005e+18 25160718 
0.003908723 0.01547311 125943928 972283678 
0.003517333 0.01405178 14665.28 0.5223918 
0.003440769 0.01608824 629.1721 744698.4 
0.003112746 0.0389056 1.438497 264.7236 
0.003057779 0.01891277 1.474385e+15 0.1325603 
0.003134685 0.03245621 15201.59 3.449864e+25 
0.003637641 0.0108274 5.813006 2.729235 
0.002752681 0.01601173 549.8377 0.05452073 
0.003601628 0.008407558 1968.279 10.2455 
0.003424945 0.02435289 301.814 169.7613 
0.003103037 0.01289099 1.71193 18022367047 
0.002721748 0.008006411 7.341875 0.6803533 
0.003798303 0.01229332 258.3936 5.225098 
0.002811214 0.01247793 12.28568 22067.21 
0.003291885 0.006952797 10.22042 251.7359 
0.002721782 0.01727722 93107.44 0.08554569 
0.003158765 0.01155604 19899.09 7523.724 
0.003238357 0.01186527 212.5704 1.094768 
0.002172371 0.01056545 0.8490502 6.108551 
0.002944502 0.01408296 1.925262e+19 7.647043 
0.003227919 0.01581762 26.36371 0.4120089 
0.003221796 0.02085184 74.85962 6.02022 
0.002476563 0.007533804 0.5259258 458.5422 
0.002328789 0.009232287 6.23042 0.02408813 
0.0030592 0.00412783 0.2544772 10415.99 
0.003162991 0.01922577 1121.914 585616.9 
0.003495717 0.01177264 22824.25 0.8675868 
0.003378136 0.01549991 275.3386 193.3505 
0.003595465 0.0145678 0.3569731 0.2591107 
0.002740723 0.01380683 1.401154 45065.09 
0.002788644 0.02934324 773.9313 0.05815582 
0.003001005 0.01279403 0.965891 0.467773 
0.003183412 0.01394975 0.7308499 0.4673468 
0.00306054 0.0110514 3.516709 1.626967e+12 
0.003103153 0.008985191 1209282755 1185387 
0.003584912 0.009990814 2.395371 0.268245 
0.00267526 0.02631791 1.210265 2.357381e+12 
0.003202427 0.01277328 1.362171 33.29098 
0.002831942 0.01639301 9967410 1256.854 
0.0037614 0.02429463 6.216038 2.497206e+15 
0.00326891 0.007494588 0.1753195 145.1164 
0.003063109 0.01754096 4.715173 1.492374 
0.002490271 0.01509038 0.09358913 2.384432 
0.002729544 0.02124306 3975423 1.827296 
0.002075545 0.004823566 0.0754844 1.203268 
0.003466064 0.01500194 1.257446 685851.2 
0.002739184 0.01215384 0.7818986 37.96814 
0.002445973 0.007334743 0.2536716 0.0767575 
0.003371884 0.02079666 0.04128119 6198.436 
0.00407504 0.01651086 0.07395458 513.3531 
0.003045787 0.007805337 0.3352301 20.31598 
0.002829925 0.01534801 0.2355091 1315.672 
0.003703057 0.004121234 467.0452 1380.977 
0.002646335 0.02105461 0.1396289 86506.81 
0.002857436 0.007701782 27138.83 4993.542 
0.002801785 0.01036689 0.3505569 0.05479827 
0.004633122 0.007427091 9179498 0.1660756 
0.003002729 0.01534319 0.02611977 0.5299563 
0.002950921 0.005424068 0.1567192 0.4729286 
0.002998839 0.004472689 130.9157 260.1209 
0.002805857 0.01243757 905.7783 716436631 
0.002666148 0.00537232 0.7950672 0.2044293 
0.003474538 0.007999656 0.4925616 11049073 
0.002923607 0.006304979 0.2625482 0.334472 
0.002717297 0.007374346 11.8833 0.1110405 
0.003442726 0.008798657 25.81397 2.923256 
0.002490659 0.008930241 33755.47 170.2388 
0.003346753 0.02616852 0.553649 0.09392216 
0.003039437 0.006554634 7.504504 319.4268 
0.002358279 0.02014609 71015510 0.07141969 
0.002613022 0.005498154 3.693712 438.2859 
0.003175426 0.01926234 15814.07 12088025 
0.003069266 0.01985033 20.31391 0.1219684 
0.00331419 0.01857616 4.775528 368.901 
0.005857198 0.0151954 344.153 86.35552 
0.002672603 0.01566409 11.32462 578.3434 
0.003615551 0.02263515 556464 1.468257 
0.003090513 0.01920884 1.405517 2064.785 
0.00257898 0.004728636 251348.5 0.07773078 
0.003143351 0.01498419 112.0985 63.23974 
0.003387253 0.0133401 0.029259 1378.11 
0.002898355 0.005349606 2.254062 1.334149 
0.003634069 0.004659759 1516.783 4.208943 
0.002409882 0.01237209 5615723365 208.5383 
0.003489013 0.01068975 0.3045062 0.3802405 
0.003029876 0.01462088 51893.16 0.4023192 
0.002493349 0.01254103 34.94882 1.262662 
0.002527877 0.01280812 2876878 19790524 
0.002660009 0.007166261 111.449 13937044337 
0.003002086 0.01126005 27.09388 323941.7 
0.002749155 0.01643526 0.2198495 332394895 
0.002991146 0.016421 0.4747638 0.5397681 
0.002749822 0.01646125 0.2349136 42.05351 
0.003188379 0.01567156 14041328706 51911531 
0.003079709 0.009687567 1863541 1.786176 
0.003263783 0.01506512 0.1143831 3.350347 
0.002952882 0.01810885 1.943482 6.280125 
0.003071437 0.007640867 2.789721e+14 5.750062 
0.00258046 0.01830898 15653.8 74.29131 
0.003044401 0.01842255 320.0666 7.375494e+13 
0.003521668 0.01126908 18.41074 0.1382999 
0.003375306 0.01964835 2.344908e+18 1.439451e+17 
0.002627507 0.01090703 21479.22 3.102181e+13 
0.003507863 0.01096545 0.287977 0.3259216 
0.002743447 0.01308655 9.6228e+21 30.89555 
0.00341289 0.0101705 249082751299 0.2461809 
0.003275424 0.006746502 2512.621 4.700905 
0.00324908 0.01585399 977.6509 62172.88 
0.003275033 0.008140848 8.177214 7185.099 
0.003118073 0.007291804 0.649119 0.2251261 
0.002675831 0.005963692 2.205115e+29 169.475 
0.004521321 0.01424698 15.23017 15444.13 
0.002959716 0.0116577 129.1931 72.72863 
0.002987647 0.01248282 7.911021 18.686 
0.003444849 0.008550449 153.3703 1.313888 
0.002792355 0.01555947 0.2555867 5.405173e+12 
0.003280915 0.01245772 0.3074191 334.4125 
0.003776017 0.01127345 0.4281364 1.366054 
0.003252689 0.005912676 9341.531 0.5001274 
0.002411854 0.01534003 32931.69 0.7586912 
0.002704504 0.01219178 24572086 2012.148 
0.002863669 0.007150174 11.63062 2.581193e+17 
0.002998314 0.01653364 7.118539 887.3167 
0.003291423 0.006893244 174878.3 23.83411 
0.005418674 0.007493225 6194.726 1.092143 
0.003092611 0.008413657 97.08415 2.094054 
0.003066556 0.00795447 0.06231068 0.573376 
0.003620602 0.004952221 14790237879 0.2081984 
0.003192264 0.01496101 0.90945 824866.1 
0.003393578 0.01277708 0.09766514 121929224 
0.002876031 0.006022678 227.0968 22.12756 
0.003751181 0.003665207 13.97848 19059.04 
0.003402441 0.01311834 0.4532073 0.1079788 
0.003351503 0.01143764 0.07418832 530571.2 
0.00293891 0.01083332 68.23156 77.91477 
0.002951105 0.02110796 1067.754 5.896239 
0.003438074 0.009713882 2.894678 26790.87 
0.003461363 0.01636595 284.7529 9.473019 
0.002660245 0.02913519 0.11118 69.73251 
0.00291643 0.01348845 2.486545 16.09592 
0.003089025 0.01808965 1888811646 0.9995106 
0.003393657 0.01713022 828.5397 202328795 
0.002989 0.01364684 3115.458 0.04136066 
0.004759645 0.01210403 69592266280 12329.34 
0.003388797 0.01032051 390.1397 64.47594 
0.003827019 0.03058105 0.1729534 1.570043 
0.003801409 0.03776009 7305108 0.4395165 
0.002656595 0.01355988 7687529632 0.4980559 
0.003437804 0.01746306 1582.137 2.245601 
0.004145237 0.006199907 0.07166955 4090.141 
0.002412643 0.00512537 364379998 1.106917e+13 
0.002500299 0.006112885 0.08776508 58.8822 
0.003124862 0.003442291 71391228 0.1184942 
0.003009504 0.00731674 0.04199125 1717.915 
0.003647606 0.005301964 3.172041 83.72192 
0.003022162 0.003693901 0.2128915 651489363 
0.003535666 0.01281601 13175720 303744286 
0.002681383 0.006867329 3041236176 9016.762 
0.003690015 0.006478691 18536.42 0.04267826 
0.003235236 0.01248258 1.333305e+12 106.805 
0.003348022 0.008307829 67258.79 0.5830643 
0.003872362 0.01093866 0.08930079 23.80272 
0.005659674 0.01280364 7.550859 4.303124 
0.003338088 0.02870777 70.22566 0.8760564 
0.003380164 0.02090362 111.4249 169857.4 
0.002682996 0.005227739 103757.7 171.402 
0.005001495 0.01007633 3.092276e+18 116981321537 
0.002984441 0.004506697 6637.587 142017.7 
0.002665256 0.02419662 0.7481456 77.90931 
0.003779908 0.008279529 0.8019704 2988.372 
0.002660674 0.01701469 38518.33 2022288 
0.003203753 0.02310412 3.521161 15.23475 
0.002431155 0.008045012 112.1772 1.539723 
0.002391934 0.005423453 0.06866339 10.33205 
0.003788925 0.00994719 16969.73 0.8527801 
0.002778809 0.01940944 44.61912 4364.781 
0.002931252 0.01338224 0.02833313 164.4999 
0.00285812 0.007193355 2.412199e+19 0.08025911 
0.003616518 0.005277487 1.953811 26.4401 
0.003189901 0.005145875 1.415692 28.49248 
0.002267904 0.009195524 0.5900334 3500642 
0.002717062 0.0109862 29.46045 0.4362423 
0.002916364 0.01997228 247765 304919915059 
0.003783857 0.02983591 2.78654 3.083648 
0.00266692 0.03531141 20912.27 42150.23 
0.003547208 0.006906648 498.7514 1.750218 
0.003263027 0.005467947 29.09875 0.967924 
0.002114575 0.005160148 88907008 3.27359 
0.002707503 0.01514283 2.705948 0.05278039 
0.002507366 0.01391334 137.9305 7310.556 
0.003685585 0.01918165 25.3238 608548.5 
0.003678938 0.01421981 0.03523704 21.15301 
0.003001136 0.01824198 7.79803 1.552315 
0.004617895 0.007712029 9200.373 0.2594872 
0.002599877 0.0126389 2.530775 0.1669992 
0.002882298 0.009647335 0.3253299 3.103054 
0.002799542 0.00517318 262.482 5.362319e+13 
0.002037115 0.006433213 28.43794 0.2106822 
0.003439328 0.02212644 1.812622e+13 0.0438481 
0.003024019 0.01006147 30303345657 2696.276 
0.003494193 0.01692954 0.1885546 531.5538 
0.002682788 0.01974492 1.900471 414340292552 
0.003782541 0.01860373 5.602211 0.3730762 
0.002499851 0.01317732 7285.464 134.5576 
0.003634485 0.01233918 15.26185 34.38711 
0.00247388 0.02483762 229.9919 136.0824 
0.00492546 0.00444823 854053438 13.38451 
0.003627484 0.008406644 3.493243 5834763 
0.002929556 0.007726617 435.8703 236.8202 
0.002879084 0.01885357 1601.525 9336120753 
0.002997387 0.01374568 15.93714 1.496155 
0.003337133 0.008590345 4.184911 383.5238 
0.003129179 0.00672684 0.3242599 0.9412499 
0.003419462 0.01581828 81.32186 0.7908386 
0.002015399 0.01409139 8371.916 78.59946 
0.003135254 0.009754257 260394518847 86.43341 
0.002433869 0.01753945 11.43838 0.08341371 
0.003145144 0.008606559 3084.702 0.4936821 
0.003741191 0.01913284 0.0930972 0.7666143 
0.002630562 0.01576162 6.452158 2.097995e+14 
0.003278382 0.01605888 0.05146307 8.784604 
0.002551576 0.01496421 93994.71 678.391 
0.003711296 0.01187058 2.68247e+22 46871.15 
0.00361901 0.02501199 2309.726 4.47262e+13 
0.003101873 0.01895787 13.9563 226380571 
0.002154786 0.01158469 6.765981e+17 0.1531968 
0.003211302 0.009403127 263.6245 979.2943 
0.004039265 0.005969499 0.3464075 2.760852 
0.003543385 0.0104473 0.1146186 37.35983 
0.003585805 0.0134897 0.01810415 6423.669 
0.002658707 0.006610875 0.5151104 11.28682 
0.003627205 0.0207655 343.6694 65104.54 
0.003020102 0.009511118 177764908270 79071967 
0.002699477 0.003341081 62.22732 0.4623717 
0.003299202 0.01238056 0.04573766 36.78718 
0.003757549 0.0113681 0.8535995 107414 
0.002426171 0.01254748 1.835085 14370984 
0.003741929 0.007528352 1461.523 14692240 
0.00381679 0.0120263 95.91952 151786391 
0.003146074 0.007909007 140.6611 2.655938e+16 
0.004154354 0.01267834 85.08473 6.296023 
0.00408323 0.007164314 9609514 40.22683 
0.003731729 0.008071302 190947.5 0.6628353 
0.002858492 0.006389187 33285.02 12.51548 
0.003323441 0.004796919 4863 6976.778 
0.002643786 0.009035321 1.726984 10.39169 
0.003082013 0.01688056 0.1447886 34.23287 
0.002923643 0.006111588 426054849083 54.3774 
0.00354167 0.004729983 9.503993 0.2465808 
0.003534922 0.01924244 23635.65 0.2297405 
0.003354639 0.02313199 95.39872 1.30339 
0.002677804 0.02040322 0.05784127 0.3948939 
0.00327672 0.02794236 4.831611e+14 6025894 
0.003025175 0.0115918 115.2228 17.39842 
0.003854328 0.01078496 133.8404 1.272954 
0.003360456 0.0170856 232873604995 0.1944454 
0.003524295 0.01407641 8.355966 1235.69 
0.002634937 0.01580568 44.8898 3.974609 
0.002758997 0.01905106 6.270155e+15 6676.833 
0.003392015 0.006897293 135171 0.4863973 
0.003306837 0.0170567 5.748103 0.2628247 
0.002940662 0.01047096 0.07435437 1411.008 
0.004241136 0.005544351 975.4281 267.984 
0.003242203 0.004559015 965909593 58.23587 
0.002240485 0.004352465 4.78987 209.004 
0.002441006 0.007425637 1.69774e+12 0.7389186 
0.002898535 0.007058379 134.3046 0.6291502 
0.002654727 0.01313952 7139672 4.851054 
0.00321723 0.008711374 268841.2 0.5560224 
0.002238622 0.01376674 0.8127631 1.639446 
0.002702046 0.0133792 12.0774 177.9077 
0.002957335 0.008866633 423.4971 0.3721854 
0.002461956 0.005534901 14621.12 0.460742 
0.003962045 0.008495702 11537502 5.81863 
0.002657555 0.009839332 1699.025 231.4107 
0.002350475 0.0122864 90.02321 8125896 
0.003106837 0.01788114 13961043 0.5424389 
0.003177796 0.01041596 2.851763 5.332354e+12 
0.003465006 0.01058638 9723943 27.53577 
0.003511139 0.0226235 0.7971369 1537.254 
0.002451262 0.01329779 1018.3 1365.892 
0.004058256 0.0211188 6.873589 218846805 
0.00377051 0.005369803 2865955994 0.08575373 
0.002398531 0.003949269 1.442345 25.1665 
0.002488455 0.003057242 0.2229854 1.794536e+15 
0.00240757 0.004770312 0.1654272 4491.681 
0.004249712 0.014328 347.4003 0.3871498 
0.002886311 0.01086078 478156148760 3.302176 
0.003978606 0.0203956 118.0002 4.457769 
0.002898742 0.01013834 0.04306046 0.2801465 
0.003275579 0.00609537 67356183 210289272 
0.0027389 0.006094029 0.01012061 126.8182 
0.003103844 0.01638062 14.46955 26.42502 
0.004043013 0.02725188 0.1393471 0.4747004 
0.002329034 0.008090097 354.6734 0.31495 
0.003031408 0.008342004 0.3803422 212771.8 
0.003289495 0.01665364 101.3095 64.69256 
0.002815111 0.01564576 8351115 24.92994 
0.002569996 0.01265044 2019762 12.64757 
0.002983004 0.006627022 17098.35 0.1618557 
0.002719304 0.006769967 5.468255e+15 351.5869 
0.004521674 0.01258943 0.2287122 1107651218 
0.002798456 0.01337882 191.7125 18408101 
0.002670627 0.006888194 9.246572 2384.195 
0.00330034 0.002559806 58903.54 0.5007989 
0.003445221 0.00656732 0.3759276 20028307 
0.00316691 0.005262864 24.61918 7.153221 
0.00323576 0.01789889 0.04617273 2640067 
0.002590412 0.009442631 9.028152e+18 0.1512659 
0.002687363 0.008269672 4.093575 0.07504388 
0.002962143 0.01007062 26417.37 9009.38 
0.003511862 0.009225852 183.8501 0.6679379 
0.004235458 0.009490832 15.79599 0.6067263 
0.002173767 0.007231965 25624.59 0.772658 
0.004126393 0.002956896 1019.377 387301451 
0.003987229 0.01084358 7434.949 21.90467 
0.002825727 0.01074749 0.1622989 0.1934089 
0.003056194 0.01162744 10821.05 0.02936294 
0.003164841 0.01166421 2.587992 1.223805 
0.002679235 0.02102671 6566.672 433.3574 
0.003085055 0.01667849 2400.195 2.600147 
0.004481695 0.006153771 0.6256122 986.7605 
0.00264373 0.009782953 1.549983 0.1845753 
0.00244178 0.006001733 26664.02 89.07787 
0.003146 0.01391024 81199.6 8636.879 
0.002502585 0.008256 250.7327 416517.6 
0.003058745 0.00694271 57669446 0.9627484 
0.002917475 0.01324464 187.8074 46.80184 
0.002887733 0.01548804 421.9046 0.1941522 
0.004044624 0.01331785 1264.382 3.492953 
0.003236064 0.01316383 489.0566 1.672197 
0.002877702 0.0106018 245972974 247.4824 
0.00252884 0.0205392 3544.886 7.246533 
0.002345856 0.01793223 0.7838801 16607.89 
0.002921622 0.02036259 3829.293 20222181361 
0.003077491 0.01673437 11490.91 14618.87 
0.002904187 0.01264691 0.1472317 25.13422 
0.003254855 0.01071071 3.832228 38257.78 
0.003099537 0.01251926 8.250484 6.394607 
0.002481951 0.007286186 248.1491 10.09384 
0.002883858 0.005778036 696.0267 7807.338 
0.00291807 0.02038186 0.6660974 87893877 
0.003587071 0.01771123 0.2007907 609639853 
0.003218865 0.03923791 0.3735258 4.11457 
0.003542135 0.006335904 3200545049 12899906 
