u.bar t.bar 
1.155108 1.118841 
1.0512 0.990382 
1.041257 1.077065 
0.909065 1.022138 
1.016665 0.8588311 
0.9893622 1.010218 
1.051915 1.036443 
1.000331 0.7845337 
1.048567 0.9029698 
1.06206 0.849875 
1.147143 1.05045 
1.085839 1.013531 
1.077342 0.9800589 
0.9687717 0.8143282 
0.9495475 0.8657966 
1.057824 0.8193716 
0.9963759 0.911894 
1.089769 0.9297341 
1.026736 0.8842212 
1.055444 0.9340752 
1.08141 0.9586198 
1.077023 0.9755729 
1.218683 0.9956787 
1.011274 0.7732162 
1.103945 0.8822412 
1.00805 0.897087 
1.02816 0.7876652 
0.9599053 0.9352231 
1.018154 0.8035443 
1.148471 0.8056983 
0.9980198 0.8600062 
1.018907 0.7726532 
1.033065 0.907341 
0.9654513 0.8838363 
0.9870748 0.9367341 
1.076594 0.9216046 
0.988004 0.8003634 
0.9991936 0.7979611 
1.126262 1.120813 
1.065867 0.9726193 
1.05883 0.760153 
1.012608 0.9432686 
1.086678 0.9784133 
0.9968729 0.9217244 
1.007717 0.7777503 
0.9977436 0.7800833 
0.9847657 0.8202684 
1.037879 0.9609621 
1.135289 0.8835676 
1.080105 1.00079 
1.02275 0.8876033 
1.042042 0.8275272 
1.048023 0.867042 
1.007758 0.7845096 
1.035072 0.7660215 
1.010374 0.9126809 
1.034433 0.8681515 
1.164927 0.9937482 
1.007939 0.863134 
1.125595 1.235592 
1.145236 0.97909 
1.0326 0.8352887 
1.082762 0.8458978 
1.007885 0.8812173 
1.081833 0.9495668 
1.044225 0.9988371 
1.013268 0.8654278 
1.023968 0.8123924 
1.00861 0.7195236 
0.9884335 0.82145 
0.9928596 0.747685 
1.080251 0.975886 
0.9890959 0.8480564 
0.9924294 0.8258897 
1.051115 0.8656869 
0.9922456 0.7951751 
1.083819 0.8683344 
1.066875 0.7284861 
1.074207 0.796159 
1.001898 0.8558789 
0.9909989 0.7722033 
1.076405 0.8917192 
0.9396198 0.8719476 
1.044904 0.8170167 
1.058694 0.8140018 
1.049402 0.9004261 
1.032561 0.8601907 
1.002258 0.8644111 
0.996104 0.7881595 
1.013955 0.7906337 
0.9946239 0.8819122 
1.073543 0.9545513 
1.008822 0.8485681 
1.072525 0.8732798 
0.9552095 0.8857862 
1.014141 0.7901851 
1.037108 0.798936 
0.996512 0.7937759 
1.14619 0.8662217 
1.20131 0.8030526 
1.114902 0.8593862 
1.012601 0.9182589 
1.000487 0.8706971 
1.010124 0.7937622 
1.057144 0.8895323 
1.013374 0.7698035 
1.034119 0.8468904 
1.06176 0.8951731 
1.115409 0.9474746 
0.9287839 1.091094 
0.9762204 0.8152125 
1.027308 0.8472433 
1.003151 0.7507053 
1.018828 0.7694029 
0.9412753 0.8018656 
0.9622813 0.9920326 
0.9673512 0.8580519 
1.1228 0.8643555 
0.9778746 0.8234005 
1.029658 0.8511858 
1.039596 0.9012634 
1.061371 0.7973872 
1.007686 0.7618725 
1.053388 0.8754692 
1.037173 0.9607279 
1.16548 0.8767902 
1.014023 0.7622461 
1.03669 0.932553 
1.070959 0.7928054 
1.101932 0.8516019 
1.123983 0.8073356 
1.114611 0.7824844 
0.9924847 0.9006106 
0.9985328 0.8009211 
1.0046 0.7732992 
0.9842636 0.9028487 
1.027916 0.8162322 
1.015067 0.814153 
1.052055 0.7727633 
1.126973 0.7460855 
0.978499 0.7568958 
0.9846516 0.8019827 
1.091465 0.7815203 
0.9850589 0.8903665 
1.111965 0.8838458 
1.044592 0.8992257 
1.067941 1.000539 
1.028167 0.8188848 
1.048073 0.7670859 
1.141012 0.926191 
0.9839176 1.026353 
1.017532 0.7981631 
0.9729792 0.8399356 
1.091542 0.8849721 
1.036757 1.037748 
1.00229 0.7885387 
1.125388 0.8390584 
1.043789 0.8503467 
1.005995 1.013864 
1.063123 0.8691239 
1.000551 0.7679321 
1.017329 0.7965156 
1.055104 0.8323753 
1.015903 0.7529099 
1.053447 0.9114867 
1.00281 0.6968666 
1.007967 0.821397 
1.120639 0.9200187 
1.048254 0.9921003 
1.129956 0.8731286 
1.072116 0.7955529 
1.129963 0.8551236 
1.0437 0.8301779 
1.174224 0.9572319 
1.055164 0.8767347 
0.9828487 0.8291077 
1.090071 0.7936159 
0.9676632 0.8763867 
1.033794 0.8126942 
1.057951 0.858934 
0.9860222 0.8362846 
1.117121 0.9394589 
1.080372 0.7923613 
0.9796362 0.8289344 
0.9679687 0.7971114 
0.9862835 0.9415864 
1.136094 0.8723549 
1.025885 0.90649 
1.003341 0.8445277 
1.004079 0.7938695 
1.069942 0.8522976 
0.9626232 0.9352128 
1.022923 0.8917748 
0.9969815 0.8686128 
1.009198 0.8028089 
1.006374 0.8323764 
1.062478 0.8034175 
1.014872 0.8491407 
1.001006 0.9197217 
1.035477 1.07356 
1.011615 0.9880533 
1.103466 0.9489835 
0.9809341 0.9275086 
1.023696 0.8652819 
1.016567 0.7763663 
1.000508 0.7989086 
1.062168 0.8003552 
1.058931 0.7174699 
1.081566 0.92534 
1.048417 0.8602292 
0.9783732 0.8607366 
0.9861639 0.8920823 
1.054588 0.9117408 
1.039793 0.9440924 
1.02647 0.7654828 
1.010986 1.085481 
1.019667 0.8181762 
1.013738 0.7972041 
1.01094 0.8285367 
1.141768 0.9779605 
1.181621 0.8283246 
0.9979763 0.7785149 
1.011219 0.8715626 
1.101918 1.018461 
1.011749 0.8497802 
0.9582041 0.829585 
0.9812161 0.8486931 
0.9891833 0.9032942 
1.013838 0.7752604 
1.018194 0.8154711 
1.054984 0.7874585 
0.9360538 1.003814 
1.057865 0.8734215 
0.9709135 1.004688 
1.026307 0.7380859 
0.9987044 0.8170899 
1.020231 0.7991717 
1.095016 0.8588828 
1.09649 0.9509298 
0.9973971 1.00922 
0.9909178 0.8023479 
1.008594 0.7729477 
1.053237 0.9552109 
1.199106 1.046263 
1.063833 1.099639 
1.066457 0.9523181 
1.040412 0.8063493 
0.993034 0.8632212 
0.974127 0.9756495 
0.992695 0.8399502 
0.9935947 0.7648316 
1.036511 0.9578615 
1.100726 0.8513885 
1.045876 0.8409078 
0.9851664 0.9066337 
1.026816 0.9184617 
1.009542 0.7276284 
0.9978919 0.7860266 
1.092737 0.9436094 
1.020799 0.8620557 
1.013849 0.8608207 
1.01547 0.8900213 
1.086315 0.8955892 
1.037142 0.9912674 
0.9945843 0.8629786 
1.143861 0.9712487 
0.9960195 0.7918774 
1.018313 0.8182179 
1.004486 0.8338677 
1.042326 0.7939247 
1.000942 0.7847727 
1.071614 0.9555892 
0.9793149 0.9342983 
1.034347 0.8975409 
1.00369 1.005338 
1.091132 0.9513737 
1.064607 1.04203 
1.205292 1.026203 
1.08497 0.8977922 
1.035301 0.8210002 
0.98589 0.9709694 
0.994287 0.7911267 
1.029971 0.872255 
0.9923768 0.8395914 
1.005198 0.8025268 
1.125293 0.8807031 
0.9932211 0.8262731 
1.001065 0.7875268 
1.059791 0.7792107 
1.062765 0.9730549 
1.018914 0.7736145 
1.091583 0.8879159 
1.064941 0.8739603 
1.092277 1.011528 
1.032728 0.7865951 
1.001368 0.7911528 
1.029249 0.8071518 
1.112109 0.8597617 
1.104784 0.781455 
1.044636 0.811983 
1.145562 0.8760368 
1.004344 0.8435557 
1.00796 0.8489053 
1.063814 0.8886582 
1.044837 0.8840341 
1.034185 0.790395 
1.057958 0.7993033 
0.998172 0.8702607 
1.023678 0.863484 
1.044668 0.8207415 
1.005435 0.8451291 
1.105986 0.8155123 
0.9795404 0.9061396 
1.082841 1.06561 
0.9746012 0.8765028 
0.9928307 0.8565754 
1.121175 0.8418619 
1.027244 0.8160459 
1.025175 0.8163409 
1.0232 0.8133943 
1.115086 0.8545587 
0.912948 0.9814002 
1.078317 0.853876 
1.036429 0.9777704 
1.011081 0.854363 
1.099351 1.029049 
1.042749 1.012242 
1.023889 0.7577119 
1.01692 0.7680578 
1.093874 0.9415351 
1.059926 0.7907056 
1.041598 0.8942835 
1.004929 1.010722 
1.045928 0.7839489 
1.02715 0.9111034 
0.9890473 0.7827258 
1.017366 0.8367213 
0.9956238 0.8088707 
1.034358 0.8377501 
1.001231 0.8854337 
1.019654 0.8934553 
1.006809 0.8289235 
1.054659 0.9516175 
1.068645 0.8957923 
1.038343 0.8666127 
1.027675 0.9143279 
1.068601 1.062499 
1.047063 0.8145119 
1.095575 0.9639844 
1.107936 1.064024 
1.153381 0.8573437 
1.1518 0.998072 
1.041111 0.8476244 
1.120161 0.9519839 
1.172115 1.03092 
0.9926342 0.7243196 
0.9763465 0.8632028 
1.031275 0.8022123 
1.01493 0.8579817 
0.9913442 0.7547251 
1.0117 0.7757035 
0.9862618 1.039201 
1.088809 0.9608012 
1.003718 0.8595364 
1.046833 0.8772924 
1.064899 0.9800913 
1.146134 0.8652777 
1.110507 0.9344887 
1.043739 0.9223904 
1.007143 0.8627034 
1.029476 0.8419482 
1.151018 0.9245428 
1.093242 0.8769683 
1.015613 0.7815579 
1.275333 0.9457108 
1.018478 0.714645 
1.07498 0.8752803 
1.000971 0.8552044 
0.9763732 0.8392319 
1.103092 0.8834236 
1.103606 0.9883587 
1.05732 0.7797597 
1.036694 0.8898584 
0.9735895 0.875013 
0.9895344 0.7959337 
1.021949 0.8324179 
1.008491 0.8499049 
1.037582 0.883123 
0.9831232 0.8230084 
1.040784 0.7853272 
1.06239 0.7715682 
1.131741 1.043415 
1.00265 0.8011261 
1.10161 0.8755006 
0.9894161 0.9391076 
1.037694 0.8254644 
1.011485 0.7529046 
1.076472 0.882472 
1.022464 0.785382 
1.017238 0.7472065 
1.049075 0.7631724 
1.025425 0.878476 
1.007028 0.9009083 
1.130694 0.8003497 
1.006152 0.8674075 
0.9837758 0.800644 
0.9932713 0.8172075 
1.024112 0.7548592 
0.9929764 0.9403932 
0.9730619 0.8129628 
0.9849182 0.7797525 
0.9992362 0.8055813 
1.007121 0.8224439 
1.026057 0.7789693 
1.122622 0.8831704 
1.003263 0.6630922 
1.022663 0.8830889 
1.054128 0.78194 
1.071684 0.9539099 
1.023802 1.02353 
1.048281 0.9343986 
1.069701 1.016781 
1.09291 0.8969986 
1.000495 0.8498563 
1.063026 0.9155245 
1.021026 0.9618568 
1.013511 0.8201108 
1.056626 0.9107612 
1.162664 0.7785959 
1.05639 0.8872732 
1.042264 0.8857364 
1.094224 0.790276 
1.060622 0.8296761 
1.085894 0.9518696 
1.069675 0.8763267 
1.16987 0.9599254 
0.9788093 0.9415593 
1.036704 0.7740599 
1.085226 0.945104 
1.014477 0.9562006 
1.034244 0.8170802 
1.070384 0.7998568 
1.041367 0.91204 
1.023094 0.7770808 
1.001422 0.9148098 
1.125611 0.8743815 
1.040619 0.8698417 
0.9946073 0.8248964 
1.138436 0.9403465 
1.118426 0.9000968 
1.124623 0.9440403 
1.013202 0.7622658 
1.005149 0.8437443 
1.101145 0.856786 
1.05856 0.7567499 
1.111825 0.843424 
1.068579 0.9209636 
1.153093 0.9352652 
1.023831 0.9365253 
1.13539 0.8145899 
1.004035 0.912259 
1.021305 0.7091998 
0.9919613 0.8789637 
0.9903175 0.837718 
1.029623 0.7015469 
0.9936739 0.8600979 
1.006072 0.7806322 
1.139918 0.8603964 
1.062007 0.879486 
1.001684 0.9396778 
1.072462 0.9072719 
1.089003 0.7825839 
1.036925 0.9447749 
0.9953559 0.8440205 
1.008969 0.893783 
1.018371 0.7864696 
1.059586 0.8358118 
0.9817592 0.785413 
1.149251 0.879376 
1.005295 1.036349 
0.996794 1.006515 
0.9885098 0.826005 
1.10044 0.8419182 
1.009639 0.8955621 
1.047592 0.8278318 
0.9998265 1.02108 
1.013067 0.73933 
1.008766 0.8263683 
1.039738 0.7380533 
1.068292 0.8429893 
1.021258 0.8071643 
1.192701 0.8154383 
1.152538 0.8732139 
1.010251 0.7422209 
1.042351 0.8671155 
1.035987 0.7983151 
1.136611 0.7898476 
1.087725 0.7970378 
0.9830493 0.8775209 
1.067659 0.8441151 
1.108559 0.8829966 
1.124661 0.8760513 
0.9829425 0.8333492 
0.9944652 0.7242546 
1.005644 0.8271296 
0.9961582 0.9637592 
1.024682 0.8223113 
1.021412 0.8720924 
1.017503 0.8510534 
1.077932 0.8641857 
0.9705707 0.8478737 
1.035048 0.9280909 
1.165044 1.042878 
0.9811671 0.8938153 
1.002377 0.8080234 
0.9980535 0.8003792 
1.003102 0.8285364 
1.048156 0.9134368 
0.9766305 0.7209143 
1.055606 0.9087031 
1.028909 0.9806956 
1.031763 0.9192803 
0.9817438 0.8543795 
1.013667 0.7711923 
0.9792192 0.7945831 
0.9799573 0.8364287 
0.9925842 0.8932386 
0.9921615 0.7824149 
1.198945 0.781735 
0.9703755 0.8655193 
0.993908 0.8516064 
0.9555273 0.9464962 
1.161008 0.8642238 
1.035056 0.8500438 
1.034579 0.8619266 
1.038979 0.8995194 
1.043564 0.8697941 
1.114858 0.8149476 
0.9736216 0.7582151 
1.026958 0.7583569 
1.010272 0.7329509 
1.062015 0.8266235 
1.044202 0.8997324 
1.215588 1.005536 
1.037177 0.8164409 
1.004749 0.8586753 
1.0516 0.7751828 
1.023391 0.828598 
1.050711 1.033352 
1.032753 0.8143617 
1.015937 0.8161611 
1.002111 0.8824722 
1.092776 0.8450623 
1.148222 0.867365 
1.012903 0.9432222 
1.180607 0.9283292 
0.9695714 0.8380394 
1.004154 0.9023081 
0.9662273 0.8019447 
0.9739161 0.8258584 
1.042756 0.7274446 
1.144814 0.9715124 
0.9932012 0.9574237 
1.031006 0.8749633 
1.008974 0.8604948 
0.9981467 0.8401668 
1.070331 0.8745963 
0.9870636 0.8699616 
1.165023 0.8713748 
1.018203 0.848645 
1.002105 0.8110052 
0.9423914 0.8925298 
1.230711 0.865635 
1.009842 0.7635067 
1.027613 0.8816212 
1.087634 0.8019044 
1.010521 0.9470083 
1.029627 0.8121438 
1.054195 0.8972859 
0.998735 0.9015057 
1.010753 0.8848018 
1.101336 0.8485216 
0.9869504 0.8652256 
1.005223 0.760221 
1.015315 0.7739565 
0.9840463 0.7656466 
1.042589 0.8969045 
0.9992577 1.051605 
0.9877112 0.8577222 
1.008256 0.9484064 
1.038704 0.8728943 
1.090427 1.04182 
1.149666 1.054449 
1.05601 0.7927336 
1.018107 0.8015589 
1.024251 0.9203025 
1.078466 0.8532198 
1.017599 0.8162727 
1.022925 0.9129268 
0.9867771 0.7626367 
1.064953 0.8011979 
1.053766 0.8158084 
1.009528 0.8427528 
0.9880296 0.8729264 
0.9844245 0.8317934 
1.018617 0.8217714 
1.006425 0.715651 
1.045219 0.7089415 
1.037459 0.9236497 
1.008918 1.029857 
1.037397 0.8395799 
1.17779 0.998162 
1.154362 0.9882979 
1.007601 0.9663535 
1.064275 1.186856 
1.099984 0.9187849 
1.155085 0.9615591 
1.089973 1.033789 
1.03144 0.8462194 
1.00514 0.8353352 
1.021279 1.051528 
1.009378 0.9812141 
1.0666 0.7419917 
0.9822546 0.9177331 
0.998896 0.9180949 
1.015467 0.8571152 
0.9458902 0.8124279 
1.025717 0.7571252 
1.196865 0.9169749 
1.032567 0.8347253 
1.043111 0.8348566 
0.9946063 0.8530848 
1.012492 0.8504678 
1.066347 0.8442587 
1.010484 0.8757856 
0.9826482 1.072701 
1.045521 0.8607533 
1.175819 0.8870295 
1.080961 0.9050227 
1.002653 0.8130241 
1.081232 0.7947574 
1.126444 0.8998848 
0.978337 0.8366132 
1.026479 0.8687603 
1.178901 0.9010574 
0.9851258 0.8069446 
0.996518 0.9958602 
1.020257 0.9384284 
1.096086 1.072093 
1.066277 0.7799584 
1.002215 0.8122801 
1.016487 0.8514343 
0.9769893 1.008208 
1.057773 1.034274 
0.9576695 0.9759468 
1.037672 0.7897119 
1.033583 1.001372 
0.9957984 0.8175871 
1.105744 0.9960658 
1.08223 0.8444036 
1.028291 0.7398255 
0.9898231 0.7893673 
1.079641 0.8362445 
1.07064 0.9455097 
0.9952399 0.9297978 
1.042824 0.8982275 
0.9976711 0.7372477 
1.07905 0.8664714 
0.9968271 0.7837452 
1.016151 0.8355115 
1.106996 0.9365782 
1.069946 0.9397137 
1.053716 0.809547 
1.023399 0.8338615 
0.9962297 0.916436 
1.046316 0.8968808 
1.123954 1.005408 
1.141701 0.8496947 
1.159229 0.8964677 
0.9671272 0.9319412 
1.037825 0.7115991 
1.089779 0.9478988 
1.120864 0.9238138 
1.003731 0.7672105 
1.008234 0.7626502 
1.033727 0.8741177 
1.15427 0.8862228 
1.076813 0.9963802 
1.029595 0.8774351 
0.9912597 0.8719615 
1.004697 0.783424 
1.018658 0.874325 
1.038972 0.8492826 
1.016514 0.9924072 
1.072456 0.8057966 
1.004902 0.7784504 
1.005086 0.9034367 
1.021418 0.7564435 
1.00208 0.8368082 
1.10895 0.8147184 
1.004816 0.8561495 
1.024136 0.8600264 
1.056349 0.9494451 
1.05046 0.7818313 
1.150487 0.9562199 
1.113917 1.09236 
1.052697 0.8413313 
1.016713 0.8390834 
1.008475 0.7925699 
1.018693 0.7615666 
1.014203 0.8321186 
1.057053 0.8101758 
1.036916 0.7988623 
0.9947878 0.9884521 
1.088107 1.072539 
1.152718 1.110889 
1.080495 1.022665 
1.004059 0.8798184 
1.00928 0.9138001 
1.11618 0.9493779 
1.012708 0.8199623 
1.001584 0.8440883 
1.060123 0.8805168 
1.039397 0.8393994 
0.990271 0.920673 
1.020081 0.8506619 
1.049506 0.8232878 
0.9904043 0.8597625 
0.9637605 1.007942 
1.008973 1.301987 
1.041317 0.816199 
1.070009 0.8449351 
1.024821 0.7694483 
1.028447 1.079065 
0.970878 0.8408381 
0.9926607 0.9375902 
0.9861665 0.8703985 
1.002052 0.8032891 
1.122325 0.8277055 
1.044395 0.8712687 
1.132091 0.9875117 
1.047936 0.8549005 
1.010975 0.806374 
1.034704 0.8756502 
1.009911 0.8426587 
1.080703 0.8669473 
1.10849 0.7946281 
1.038841 0.8893412 
1.054284 0.8912989 
1.044201 0.7806295 
1.008353 0.9445276 
1.014644 0.915957 
1.019449 0.9285827 
1.010818 0.8718837 
1.040877 0.9782496 
1.033387 0.7954638 
1.056344 0.9730058 
1.20861 0.9754207 
1.108342 0.8824408 
1.192957 0.9617871 
1.058531 0.8655054 
0.9877098 0.794167 
1.005849 0.8969995 
1.030484 0.7594534 
0.9911979 0.843488 
1.002428 1.003799 
0.9688596 0.9951285 
1.01789 0.7248404 
1.123047 1.000134 
1.180532 0.9436461 
1.082391 0.7650661 
1.056537 0.7735391 
1.059619 0.892049 
1.106668 1.010345 
0.9931283 0.8263453 
1.056386 0.9866868 
1.007348 0.8167768 
1.010631 0.9706257 
0.9970089 0.7258111 
1.093323 0.9868514 
1.060342 0.8685015 
1.083784 1.028139 
0.9825171 0.9150398 
0.9809944 0.9588796 
1.004357 0.7993461 
1.021297 0.8200208 
1.042304 0.8391546 
1.051603 0.8669322 
1.009273 0.9783447 
0.998889 0.8889471 
1.104139 0.9695132 
1.250094 1.035234 
1.043222 0.8804115 
0.9899945 0.7991185 
1.04286 0.7609429 
1.046751 0.8730385 
1.023065 0.8012641 
1.127148 0.9104475 
0.9873561 0.8233823 
1.028216 0.7771472 
1.025531 0.7907335 
0.9817992 0.777951 
1.109019 0.913408 
1.005718 0.785723 
1.030448 0.8047751 
0.9886686 0.8605243 
1.033491 0.8945415 
0.9896591 0.8084445 
1.065961 0.8722717 
1.140917 0.8768179 
1.030569 1.011505 
1.074524 0.9262279 
1.077541 0.8790653 
1.056235 0.8209892 
0.9805434 0.9460013 
1.06016 1.022392 
0.9810639 0.900731 
0.9450218 0.9320515 
1.005244 0.8067991 
1.088011 0.9541585 
1.004262 0.8639685 
0.9583442 0.8621722 
0.9859369 0.8473986 
1.194333 0.7859863 
1.009939 0.9405079 
1.006514 0.7423523 
1.056214 1.035777 
1.037202 0.7678996 
0.9868926 0.7686774 
1.018241 0.7901692 
0.9881889 0.8471063 
1.068976 0.8447609 
1.047153 0.8238551 
1.129088 0.7831417 
1.212206 0.9582174 
1.066914 1.017153 
1.027771 0.8221645 
1.002696 0.9673977 
1.004359 0.7903167 
1.15549 1.144815 
1.153143 0.9418665 
0.9978141 0.8352136 
1.102919 0.9531408 
1.171946 0.9131594 
1.010311 0.8604805 
1.015711 0.8132552 
1.025131 0.7977055 
1.076942 0.9091525 
1.030488 0.7872761 
0.9920738 0.7614596 
1.061445 0.8394906 
1.029777 0.9350687 
1.016428 0.9484121 
1.035451 0.8633854 
1.170067 0.891703 
1.005829 0.8481073 
1.045646 0.8066327 
1.021902 0.8232597 
1.009922 0.9218278 
1.026055 0.8837475 
0.9813501 0.8463156 
1.00743 0.7780031 
0.9905314 0.8540389 
1.00682 0.7530438 
1.056708 0.7408742 
1.132415 0.9928552 
1.057411 0.7726898 
1.047525 0.8343659 
0.9945426 0.7787095 
1.007632 0.8385688 
1.019476 0.7451905 
1.000873 0.7876667 
1.021326 0.8295291 
1.241215 1.013461 
1.206046 1.128107 
1.077664 1.009827 
0.9621127 0.8704183 
1.073351 0.8163936 
1.027067 0.7483659 
1.079826 0.9087926 
1.083425 0.8566435 
1.063699 0.7941177 
1.039653 1.137278 
1.099688 1.116767 
1.017564 0.968053 
0.9756442 0.8985146 
1.04475 0.730021 
0.994731 0.7716444 
1.001642 1.011094 
1.025807 0.8549012 
0.9509212 0.8159073 
0.988153 0.8088445 
1.033732 0.970863 
1.027604 0.9041539 
1.036662 0.855118 
1.163601 0.809639 
1.008937 0.8362044 
1.069858 0.8672032 
0.9987859 0.8840307 
1.073114 0.847115 
1.240634 0.9854619 
1.057679 0.7781725 
1.148338 0.8465318 
1.015352 0.9043033 
0.9965919 0.858009 
1.146327 1.061852 
0.9923731 0.9675283 
1.013595 0.8186054 
1.004599 0.7036116 
1.010384 0.7949459 
1.0257 0.7375037 
1.055154 0.8295576 
0.9997604 0.7999519 
1.059454 0.9558346 
1.068988 0.778799 
1.179237 1.171246 
1.014965 0.7860864 
1.044051 0.7937715 
1.047683 0.9371965 
1.055976 0.8552313 
1.02197 0.8615762 
1.013045 0.9477049 
1.075366 0.861984 
1.012239 0.8484101 
1.025573 0.8235886 
1.011969 0.807395 
1.026188 0.7259667 
1.00592 0.8347685 
0.992186 0.8245086 
1.015188 0.9623102 
1.108607 0.8483478 
0.974938 0.8210678 
0.9886611 0.7997947 
1.105744 0.8396448 
1.075561 0.8911025 
0.9825773 0.8492039 
1.127789 0.8597073 
1.270915 1.073691 
1.037391 0.8674125 
1.03876 0.9716976 
1.026838 0.9256829 
1.041242 0.8592725 
1.030446 0.8599585 
1.04753 0.8697143 
1.024911 0.8398766 
1.14645 1.212216 
0.9357708 1.015151 
1.100751 0.8347628 
1.107449 0.7679443 
1.0262 0.8642943 
1.039138 0.8333762 
1.060862 0.7818717 
1.03325 0.9209028 
1.042902 0.8790919 
1.012344 0.843442 
1.034776 0.8551617 
1.105116 0.8804556 
1.076532 0.7315231 
1.057307 0.8993252 
1.05581 0.8684081 
1.002592 0.8010716 
0.9804233 0.7844536 
1.05485 0.9162235 
1.003053 0.7664635 
0.9701511 0.7630566 
1.04963 0.8092178 
0.9927474 1.140203 
1.022788 0.8952421 
1.005069 0.8290532 
0.9817796 0.9194407 
1.041877 0.9034752 
0.9676716 0.89555 
1.053722 1.133987 
1.061703 0.9116072 
1.004806 0.8479155 
1.040416 1.06591 
1.039686 0.8188054 
0.9990866 0.855226 
1.060635 0.9602514 
1.025962 0.7844707 
0.9909764 0.9740225 
1.038769 0.9632647 
1.047275 0.9272038 
1.119068 1.012824 
1.036977 0.851775 
0.9796956 0.912043 
1.092674 0.9568698 
1.137772 1.165094 
1.105905 0.9332637 
1.081001 0.9899436 
1.026868 0.7743981 
1.034204 0.7841981 
1.002783 0.8196663 
1.079679 0.880317 
1.075617 0.8067911 
0.9896763 0.9189815 
1.027885 0.9270867 
1.014158 0.9374558 
1.042252 0.9393851 
1.037987 0.8364656 
0.999957 0.8214884 
0.9843847 0.7839271 
1.009015 0.7757788 
1.043846 0.7662612 
1.300996 0.7757984 
0.9703405 0.9193192 
1.100516 0.9257489 
1.108123 0.7912784 
0.9904879 0.8468467 
1.110525 0.9097261 
1.143225 0.833182 
1.059439 0.8589831 
1.023518 0.8512499 
1.013694 0.7580852 
0.9941269 0.7908041 
1.020045 0.8345219 
1.122443 0.9027761 
0.9519203 0.8759093 
1.021335 0.8184239 
1.122446 1.089626 
1.112219 0.8091135 
1.004746 0.8958867 
1.045688 0.814911 
0.9984282 0.8988139 
1.161374 0.8528116 
0.994746 0.7899785 
1.025787 0.8284492 
1.000389 0.9466146 
0.9966801 0.7817297 
1.003372 0.7676655 
1.018648 0.8715785 
1.081324 0.8887209 
0.9903243 0.8682433 
1.033444 0.9074791 
1.052812 0.7777735 
1.029809 0.8462665 
0.9866311 0.9466862 
1.004167 0.751677 
1.038693 0.8172529 
1.082905 0.8729344 
1.060052 0.7631428 
1.016322 0.8776447 
0.9539369 0.9000543 
1.131029 0.9796421 
1.059103 0.884586 
1.068532 0.8674302 
1.020685 0.7758562 
1.002942 0.8215881 
1.056766 0.8120885 
1.027939 0.7683531 
0.9842153 0.7483574 
1.009149 0.9198178 
1.000865 0.8218945 
