"res" "LCI" "UCI"
-0.484666490510049 -0.644383378592153 -0.317665342102606
-0.467617671515246 -0.627857436345776 -0.303400989721135
-0.453529001243729 -0.612173119988562 -0.288561186793466
-0.434689187987238 -0.591672972493695 -0.273769466423617
-0.419503952199477 -0.578231813949162 -0.258060299644741
-0.405531662572718 -0.561125746720287 -0.245167253120622
-0.39069800790766 -0.542728355165735 -0.232894583239717
-0.372470558378911 -0.526099900856541 -0.215505785492253
-0.358231816118613 -0.510035140685256 -0.200552635939875
-0.343044571984519 -0.497454856082965 -0.182809415420902
-0.330307891246743 -0.484091162595905 -0.171960175521431
-0.316951613824021 -0.471250598945885 -0.157330457209377
-0.304888979808617 -0.458602237680571 -0.146715977515777
-0.292246991877745 -0.444479649125996 -0.134584675946669
-0.279824061915006 -0.430826079639269 -0.121009605277424
-0.267808817631604 -0.421628207416844 -0.110136302266692
-0.256168460920622 -0.407569522847282 -0.0983361464478514
-0.244651043167084 -0.398481155875928 -0.0854086748159798
-0.23309985526296 -0.383921604759032 -0.0741723882300524
-0.221144109334665 -0.372911472179316 -0.0618386443779638
-0.208791798144017 -0.360238043084304 -0.0488621694147768
-0.195445560722895 -0.347730274418758 -0.034908967485445
-0.182863789738752 -0.335419955236242 -0.0204536916487485
-0.169028867517508 -0.322068872088195 -0.00560244206065099
-0.155914270399663 -0.307691419686333 0.00912026092514755
-0.141201959634387 -0.292135398977589 0.0243663667381225
-0.125640841467367 -0.278121843123293 0.0386863737385403
-0.111985431324845 -0.26503020590205 0.052968951799974
-0.0938768450169111 -0.249602713389413 0.0693864005368345
-0.0815484927178396 -0.239504211079736 0.0843600239213165
-0.0668476875580189 -0.226402228187106 0.100064084485522
-0.05384393587652 -0.210190459755129 0.111566552163095
-0.0372109467327483 -0.193764165658276 0.124527403976266
-0.0201401876453779 -0.176449505753016 0.137551026033704
0.00407505547170205 -0.153959145265361 0.160754264683231
0.0184930802523667 -0.146157562231767 0.178593457625625
0.028609479214651 -0.137180681521043 0.192846900754061
0.0410588958173667 -0.125405923843231 0.205845988356036
0.0556990837363242 -0.113527023525997 0.220226566213505
0.0668312535942645 -0.103526535766028 0.234180443836166
0.0763134788807694 -0.0961296157784847 0.245453459178202
0.0856053742471697 -0.0869329130790898 0.25470306104987
0.0976316518168795 -0.0713385440940994 0.264182250985503
0.110087841585426 -0.0593854238859703 0.277639849712125
0.121273068669277 -0.0507019170964874 0.289696519955345
0.130804529868765 -0.0363519155044899 0.298954925206364
0.144142682490337 -0.0210017241289375 0.312451282794916
0.160008430374439 -0.00380452825516745 0.320930869780471
0.176038708023613 0.0174027930659539 0.335192215635417
0.19514950865159 0.0371508443089705 0.354770264301236
0.215689388780813 0.0547511053142543 0.374051543451111
0.242046971389916 0.083907358839449 0.401080356888507
0.276027996059342 0.117099311526121 0.438434671970887
0.303140394356854 0.134860386411696 0.470843606322699
0.323645972109328 0.150130644187841 0.495679569993178
0.341867746903239 0.168245803211244 0.513822185704066
0.362122392282239 0.183011990013385 0.539805874517749
0.380116349605595 0.201738009254701 0.557401917003777
0.394171367947159 0.215492202655178 0.57402585174014
0.422879394835033 0.236168351114982 0.602074720355454
0.434283328072745 0.247901526450946 0.617691535014556
0.445585208486181 0.261476496948801 0.6276663515068
0.45975520505484 0.276224310018016 0.640638635989448
0.485568264309011 0.304665485644527 0.662845883072757
0.502327328639724 0.322181116695637 0.682219276390737
0.516912625706302 0.336260366769794 0.699047142014428
0.537328421375478 0.357664669148262 0.717312220720447
0.56096702880664 0.378473989087179 0.747764266778173
0.578621356556654 0.39321792379076 0.76798216725426
0.595440891738399 0.409466370829103 0.784545997449731
0.618248767989365 0.434079585881606 0.807449644296481
0.637105393936164 0.450070144700901 0.827551177099801
0.660672250874654 0.467869487006076 0.853611495671865
0.682702792342742 0.490624472541451 0.87759982513174
0.6988783959667 0.505240120568182 0.895488192007122
0.717225234438533 0.521992883014359 0.915766313605711
0.739710553999284 0.541377751602801 0.940707455598135
0.760341633826956 0.559081010826391 0.961384098938203
0.777850598285232 0.573491899592886 0.978827315353066
0.80356171460167 0.598128472354513 1.01437173112028
0.825288963445732 0.615335358965593 1.03752113716648
0.846131961118273 0.633441859508336 1.0607945813214
0.864641816259056 0.653399735663602 1.0861761670603
0.878735741467485 0.666156538813334 1.09882221981603
0.897700601738901 0.684073942119458 1.11541750711388
0.922970339412522 0.704990524915423 1.13776584484792
0.939178166611299 0.722611441905029 1.15515453525825
0.956949975351984 0.741945990873465 1.17028320913369
0.975827475639178 0.756289542712837 1.188498719349
0.992195013802467 0.773798540118005 1.20572212759254
1.0138744424829 0.797183649261683 1.23111142605516
1.0302302826087 0.812770574574506 1.25116466962459
1.04412713835258 0.826218168863884 1.26328343777527
1.06321856248972 0.844897650465326 1.28448998492557
1.08526071445715 0.863572658387346 1.31198816991177
1.10412153875403 0.876627972699166 1.33284530190927
1.13520022982849 0.891074936859961 1.38704634596256
1.14801451256193 0.899811967114454 1.40256300664096
1.16621680452236 0.907163605191344 1.42953982383834
1.17758407904595 0.91321990797825 1.45068530496129
1.18761724430927 0.919951185994565 1.46809051996096
1.19607170984067 0.92912826033783 1.47681375950378
1.20454454133689 0.937887366457934 1.48487348145806
1.2178434433483 0.952195519888532 1.49738299032505
1.23260308624439 0.968091342521543 1.52914378110173
1.24490744741753 0.974319692641584 1.54875464752175
1.25576943486097 0.983623607592961 1.56895277219164
1.26502926899185 0.990215578974047 1.58638009392702
1.28096512952269 1.00399887801536 1.61658443827797
1.32050082763026 1.05272699856013 1.64862500836026
1.34980486063686 1.0883197867743 1.6912392422617
2.61121541441729 1.96604569201001 3.56388727100605
