nu alpha 
2.408751 0.2274903 
8.484083 0.356606 
14.89752 0.1054305 
7.776961 0.2089481 
30.5234 0.04046296 
22.97664 0.05727044 
16.19877 0.1129941 
41.46116 0.03647804 
35.26931 0.02913551 
24.25712 0.1718054 
19.91016 0.117924 
7.155899 0.2180689 
5.672512 0.1071088 
7.770342 0.3603959 
4.259429 0.2012458 
5.95602 0.3250344 
10.64374 0.4336435 
8.158073 0.1864242 
8.295209 0.06865934 
5.42607 0.3045976 
5.042442 0.1363041 
14.11768 0.0225859 
22.85332 0.0621272 
11.02016 0.438908 
3.292405 0.3143964 
9.643589 0.1959378 
45.30378 0.06982303 
8.991256 0.2937628 
8.533703 0.1256773 
40.25676 0.0274166 
19.64135 0.09934362 
7.065739 0.2472231 
5.315363 0.2106192 
11.43203 0.2865263 
24.80071 0.04407258 
3.894045 0.3573049 
3.266741 0.285916 
8.891281 0.2681387 
6.194951 0.1957439 
7.553675 0.1183026 
8.514103 0.2114592 
11.36251 0.1952324 
88.05481 0.02615784 
22.56079 0.06370546 
4.435234 0.1540628 
5.934475 0.4343283 
7.582475 0.3081146 
4.272332 0.1243763 
7.102549 0.0379764 
22.5105 0.1102829 
32.10521 0.049498 
11.02254 0.04950584 
5.168102 0.3594661 
6.040515 0.4020985 
10.89931 0.166064 
5.498063 0.2726043 
7.304594 0.100219 
4.873489 0.4778391 
3.352044 0.2577441 
3.906891 0.3892788 
36.61952 0.02549726 
14.83535 0.05952887 
10.91148 0.08680155 
5.665501 0.346561 
48.26158 0.09418071 
17.58494 0.06509374 
4.949769 0.4343307 
8.75451 0.07392175 
3.935543 0.4929622 
33.03607 0.0494835 
4.348074 0.3227505 
7.457655 0.1470744 
4.393013 0.1672199 
4.314913 0.2548517 
3.76928 0.4536303 
6.71579 0.2308848 
6.269793 0.05989132 
75.49655 0.04195836 
8.141278 0.2014432 
3.959428 0.2507761 
15.29833 0.1367622 
3.85022 0.4818785 
3.896511 0.361697 
2.698455 0.06246846 
24.99996 0.1157723 
6.752623 0.09465131 
3.27266 0.4009061 
4.240902 0.1244163 
11.67975 0.0744262 
6.803179 0.2709409 
6.106819 0.4005829 
17.40884 0.08647668 
97.43762 0.02569188 
17.45554 0.1173175 
4.601908 0.4187521 
8.579453 0.08279366 
52.1538 0.0266775 
13.23008 0.04359649 
45.51647 0.05491733 
33.00497 0.03163281 
6.22404 0.3909009 
4.972409 0.1782714 
50.89886 0.1424532 
3.557721 0.207465 
43.69135 0.0288441 
11.77265 0.06841413 
48.2806 0.03990745 
9.398367 0.2606024 
23.82109 0.09065531 
7.902774 0.07053236 
6.149251 0.06745304 
5.475036 0.2028689 
21.24663 0.09200044 
13.41497 0.07269874 
8.431644 0.2500134 
10.14376 0.04828712 
13.2372 0.4842568 
3.847115 0.2616175 
12.25244 0.08842759 
6.295644 0.1370982 
3.724088 0.3959627 
10.98773 0.1693654 
42.97074 0.03044245 
5.940753 0.4930003 
10.68484 0.3275404 
4.381509 0.2424262 
7.253159 0.2810934 
4.702331 0.4320245 
3.401773 0.1348126 
38.90051 0.1053962 
20.22324 0.1954097 
9.975403 0.1061229 
8.790607 0.426346 
6.394723 0.2447961 
5.412158 0.2847761 
5.809089 0.07076948 
72.16856 0.02292507 
46.50062 0.06975864 
5.339449 0.3979759 
15.97998 0.1409445 
4.461685 0.2459003 
10.72528 0.1163632 
6.583066 0.3203678 
8.215746 0.2435131 
13.50898 0.1398066 
5.629462 0.4302209 
3.906446 0.3766911 
5.440625 0.4249789 
13.51151 0.09066746 
9.752022 0.4015457 
39.49577 0.04190985 
22.8285 0.06717953 
14.11346 0.05749191 
9.534394 0.2922547 
11.05198 0.1547965 
13.63598 0.1412623 
10.77021 0.08284892 
4.807254 0.09505872 
8.22871 0.109022 
35.26533 0.06914967 
10.61565 0.2878712 
36.0597 0.04307151 
36.9425 0.05436518 
62.41225 0.04141122 
4.00845 0.3622168 
21.12619 0.1116324 
19.51448 0.08160077 
8.842226 0.225409 
21.63172 0.1245251 
9.82095 0.2853811 
55.47421 0.02471502 
6.247597 0.439817 
11.06702 0.1335142 
36.06654 0.1748295 
91.37344 0.0307949 
5.009569 0.2861644 
7.398931 0.4159568 
7.853175 0.4132516 
13.13679 0.1480996 
15.41723 0.09064908 
19.09295 0.1003198 
7.764581 0.2277955 
6.928524 0.4018155 
6.51178 0.1267317 
13.86359 0.09017729 
10.95011 0.08086805 
2.982684 0.3812724 
7.410137 0.1925591 
5.252951 0.3889972 
19.8339 0.07487429 
4.812323 0.1940103 
44.75151 0.02135616 
17.00334 0.05022661 
5.621502 0.3626414 
4.469299 0.09650876 
8.920276 0.05699636 
11.70583 0.1194275 
3.338626 0.4734461 
5.295256 0.4080653 
15.14174 0.177546 
4.647039 0.1458193 
23.365 0.09158339 
4.237191 0.2418218 
19.45601 0.1570859 
17.24723 0.05078061 
8.245465 0.3298584 
3.413761 0.2365052 
5.476543 0.1258818 
4.71032 0.1384784 
7.108749 0.3983875 
45.40769 0.08539146 
17.50714 0.09318994 
14.56953 0.0652283 
35.26911 0.08660987 
3.998037 0.3441997 
6.303215 0.0489398 
27.4168 0.02982822 
9.06837 0.09133559 
3.983146 0.4091781 
14.42804 0.3850733 
11.67967 0.2683651 
8.534067 0.1916565 
15.63632 0.1725405 
6.314319 0.3241658 
20.8727 0.08278818 
4.129361 0.3093648 
4.561201 0.2371881 
2.393213 0.2288143 
4.29597 0.4793439 
6.263652 0.1727804 
35.36992 0.06825141 
6.498455 0.03354983 
17.54803 0.300218 
6.488978 0.3732166 
8.298888 0.4571271 
7.152988 0.4678645 
50.81241 0.05501964 
17.77076 0.02389383 
3.937921 0.4828881 
13.52881 0.3813211 
24.1713 0.07135217 
3.870175 0.3209512 
3.353323 0.3610338 
10.46902 0.1294009 
7.046357 0.3483857 
25.19267 0.03051387 
17.91726 0.1014531 
7.393888 0.1066046 
46.53121 0.02577817 
46.32308 0.0622752 
14.22945 0.3207194 
86.76823 0.0294861 
16.21027 0.07336413 
41.17927 0.0575846 
12.77937 0.1773229 
10.13012 0.0752492 
8.087032 0.08483072 
4.534932 0.08411555 
13.04753 0.4920268 
3.689412 0.4723149 
4.774885 0.03778902 
8.589565 0.1447018 
25.52433 0.04964008 
6.894452 0.1730791 
16.02723 0.04531045 
3.688302 0.1217475 
5.525374 0.4869786 
5.613406 0.463831 
90.59719 0.0275407 
21.48402 0.02650388 
14.53862 0.05912776 
23.27897 0.09690566 
8.312196 0.1757903 
6.375804 0.4289684 
10.71599 0.268665 
11.7703 0.08890822 
46.2597 0.04538927 
16.82708 0.1276151 
10.18673 0.2968517 
22.09656 0.05990636 
6.32165 0.3013681 
13.11207 0.1553266 
5.300705 0.4902072 
36.67582 0.09728915 
38.31029 0.07198345 
8.779942 0.1933775 
5.978282 0.05588955 
12.50372 0.04430795 
4.452002 0.222141 
5.29209 0.4877162 
9.537161 0.2199266 
6.050737 0.04983985 
8.329855 0.1398248 
9.256011 0.04500315 
8.335285 0.07125221 
24.02019 0.03185215 
7.201953 0.1072228 
3.963679 0.4782983 
4.708721 0.2492114 
26.80113 0.07557513 
4.459584 0.2684908 
9.548943 0.2148434 
46.92716 0.05141674 
11.58976 0.3570153 
6.896847 0.146779 
60.89161 0.1230138 
12.47335 0.1517209 
8.062133 0.3565778 
11.06003 0.06611615 
14.8897 0.02280355 
11.95162 0.04446754 
7.348578 0.3360663 
10.59616 0.07823973 
7.095047 0.2000649 
5.221178 0.2798142 
11.49997 0.1259649 
20.92447 0.05274312 
34.5253 0.03074871 
2.361307 0.3711415 
7.627022 0.2055162 
8.544003 0.3230109 
25.79164 0.1214901 
4.805798 0.1120765 
8.448519 0.3834272 
6.957938 0.0835732 
8.688335 0.05615526 
5.671234 0.1521571 
40.25968 0.02113804 
6.926462 0.3117164 
4.476314 0.2691029 
8.330482 0.3631081 
4.229596 0.09471102 
3.124111 0.4284623 
3.219652 0.4044024 
3.747135 0.408351 
3.864241 0.2061499 
6.039215 0.2934903 
8.690173 0.326133 
6.228049 0.1941111 
5.485481 0.1794783 
7.987687 0.09725174 
14.3501 0.1062424 
3.444856 0.4578286 
11.49759 0.1639803 
4.973516 0.1577676 
42.40363 0.0338584 
10.75512 0.06973181 
18.4845 0.03549139 
6.095196 0.3951144 
14.47858 0.170759 
83.40336 0.02058729 
6.289385 0.4453123 
3.679226 0.1711136 
43.99966 0.0566857 
4.344097 0.3770865 
15.53215 0.1333823 
5.949171 0.08831261 
7.117749 0.4777165 
12.88418 0.07033539 
31.37696 0.03356816 
35.00464 0.07040966 
12.13693 0.1487573 
5.417324 0.2050488 
4.913186 0.02906142 
12.31792 0.08113612 
40.75592 0.0571189 
7.040358 0.3164641 
96.59015 0.02166692 
28.42223 0.09573834 
23.83859 0.04477448 
19.96079 0.04863734 
3.310507 0.3707276 
12.32781 0.08417199 
31.61526 0.02191036 
4.934947 0.07196776 
13.86249 0.110301 
7.328351 0.366447 
13.15275 0.1472794 
8.60759 0.276301 
3.939683 0.4611735 
7.9897 0.2525386 
6.70365 0.3821791 
9.647924 0.1987352 
7.671689 0.1270377 
5.300424 0.412728 
12.3847 0.104567 
5.349683 0.3386969 
15.10209 0.1166952 
5.382635 0.2815741 
18.2184 0.08080567 
27.19961 0.06209067 
21.60425 0.02657192 
3.212935 0.270752 
9.031852 0.1139099 
5.231611 0.4921833 
15.21539 0.4070722 
27.20007 0.1645444 
5.997199 0.2258326 
8.003716 0.2830344 
11.76192 0.1832747 
7.333185 0.05013808 
4.497229 0.3900277 
5.339824 0.1715823 
8.044294 0.2339919 
5.152034 0.2567893 
3.117547 0.19156 
7.867369 0.3987647 
59.37624 0.04106705 
7.800774 0.09182727 
7.464669 0.08949024 
7.338355 0.2065233 
22.49946 0.02247484 
6.184499 0.3232481 
21.96264 0.08309643 
9.993445 0.1157698 
17.53521 0.2882413 
8.369876 0.449894 
18.4901 0.1075353 
6.807292 0.1738659 
43.53923 0.05388024 
93.40874 0.02343151 
28.3022 0.06553722 
20.10396 0.1487783 
5.094176 0.1132746 
3.213333 0.2813468 
2.645318 0.3249188 
3.320569 0.1466873 
5.285173 0.268192 
9.429829 0.06720018 
5.729249 0.3928094 
6.110656 0.2825484 
8.86441 0.2414253 
46.38144 0.02274294 
8.84158 0.2382486 
5.818549 0.1916765 
7.675492 0.06658437 
21.65289 0.06660814 
12.64599 0.1504543 
21.73006 0.2213047 
4.326838 0.09312614 
14.89073 0.2668854 
5.030722 0.3433956 
16.20279 0.1590096 
8.845897 0.1158715 
41.73443 0.08200505 
50.65209 0.04191145 
5.056344 0.2317737 
3.538065 0.1369985 
9.734259 0.02482815 
8.681596 0.3323043 
10.35582 0.04295447 
4.707546 0.1335505 
6.062361 0.06803398 
5.076344 0.277742 
4.058809 0.2329668 
3.846537 0.2654543 
11.35122 0.1283697 
24.46011 0.07249438 
11.62413 0.171552 
3.384679 0.4792574 
6.311808 0.06674702 
6.279072 0.1348645 
16.78171 0.1514587 
5.595274 0.2971241 
6.433145 0.3632978 
5.899477 0.3570578 
46.99412 0.02959672 
3.450357 0.1197885 
16.46033 0.09650395 
19.7202 0.09251187 
6.237738 0.04413061 
3.198437 0.417187 
5.187123 0.3088648 
53.43024 0.03893902 
63.17191 0.03283902 
70.52363 0.05413709 
15.15033 0.04459654 
7.029653 0.3273567 
4.018425 0.202745 
8.817998 0.2942278 
6.130789 0.1883221 
6.867429 0.2469684 
16.39036 0.08789595 
23.16433 0.03833431 
9.18618 0.1621984 
10.95164 0.209086 
5.079818 0.3764657 
19.72515 0.05679765 
16.08331 0.1298325 
61.35568 0.03054535 
9.135911 0.1049296 
6.652628 0.4146497 
15.25766 0.07282598 
6.195532 0.2596992 
8.352253 0.184923 
8.517727 0.2483974 
15.66853 0.2844832 
41.05174 0.03438011 
28.29111 0.04735815 
14.31088 0.05155243 
3.480125 0.4238343 
3.821086 0.2595798 
16.77913 0.2000913 
5.240628 0.3866817 
3.581389 0.08238653 
22.39264 0.05497348 
31.86677 0.05792401 
58.40463 0.03315328 
27.05623 0.0363292 
7.504501 0.1855508 
9.380209 0.1331491 
9.371061 0.1111395 
85.55633 0.02074991 
6.453155 0.1537024 
7.137808 0.1726442 
12.98296 0.08297443 
12.78611 0.1646978 
4.52084 0.2574614 
4.228358 0.1423515 
4.669004 0.1439527 
21.28155 0.09469925 
4.395287 0.2239088 
10.56031 0.0920387 
57.12481 0.09184286 
24.1642 0.0524121 
14.0292 0.06166298 
32.33938 0.03403566 
22.02312 0.1863761 
19.42123 0.03228135 
62.70906 0.04004732 
9.499448 0.2644325 
12.04721 0.03762908 
8.976038 0.1954375 
58.34356 0.04707629 
29.3215 0.1234895 
9.448938 0.3724302 
4.759536 0.08737785 
2.215208 0.08022817 
4.684037 0.2540851 
3.463539 0.04543571 
4.169453 0.4201051 
11.72386 0.1989318 
7.209142 0.0588195 
36.89406 0.1624552 
4.746534 0.04708035 
4.359094 0.2427344 
3.202483 0.3343046 
6.255362 0.2733273 
7.707747 0.07151726 
15.36364 0.03147627 
5.791738 0.2381005 
18.10821 0.163465 
8.473857 0.08467664 
37.80689 0.08385467 
12.21342 0.08473661 
36.66982 0.08284621 
3.390395 0.1070878 
3.514422 0.3672645 
2.24257 0.4531627 
6.024645 0.02471023 
6.307481 0.3541821 
9.673073 0.05419923 
33.6799 0.07525799 
10.08307 0.280717 
9.229939 0.1057304 
6.733017 0.2959613 
23.95724 0.2281302 
28.61017 0.05198357 
13.61865 0.1097545 
3.239783 0.08365115 
149.3879 0.04765915 
17.14372 0.05559848 
10.179 0.2748529 
5.876675 0.1386155 
2.393743 0.1907973 
8.158698 0.2119855 
7.994224 0.3828012 
4.838113 0.2157365 
4.32793 0.2711699 
5.2347 0.2858807 
3.909314 0.4123848 
10.4739 0.1849365 
4.296981 0.1706856 
12.95809 0.1897758 
5.258527 0.1124299 
18.86017 0.1978355 
6.267059 0.2339497 
3.807724 0.4126319 
2.649593 0.4595683 
4.250318 0.1558738 
8.141322 0.1208202 
9.230184 0.09156642 
11.4253 0.2561592 
13.00308 0.2527917 
16.12342 0.1168685 
20.3387 0.0786406 
2.922289 0.2238559 
3.518799 0.4722312 
5.839765 0.4118833 
20.28725 0.1209381 
12.59959 0.06627596 
7.853627 0.1631899 
27.40553 0.1237708 
11.6827 0.09215002 
39.50074 0.0778954 
16.95473 0.03179254 
20.15462 0.06031988 
7.764881 0.1745418 
12.69773 0.3439933 
28.77245 0.07190271 
5.554127 0.04687851 
9.284021 0.09403464 
17.50817 0.05863086 
6.390863 0.4879886 
33.27426 0.1130834 
9.982905 0.08301846 
27.90892 0.02327633 
19.18927 0.09874353 
6.987705 0.1572938 
12.23749 0.3627109 
5.603124 0.4742281 
3.501552 0.4282827 
16.67491 0.1137251 
8.154809 0.3728601 
32.1694 0.1016827 
5.963827 0.4819656 
16.73183 0.1127176 
15.47711 0.07877272 
6.90698 0.2532449 
9.543473 0.1006404 
15.25467 0.1091333 
10.28643 0.1539062 
3.741586 0.3578235 
4.279726 0.3478256 
21.60929 0.08640568 
10.6428 0.3471827 
9.370352 0.2032929 
27.58507 0.1193538 
29.11966 0.02441819 
11.79841 0.2197454 
11.34738 0.1648318 
6.412275 0.341487 
23.12211 0.07671556 
16.44223 0.1040555 
22.42135 0.02700166 
11.08299 0.02459122 
21.77664 0.04718412 
4.04227 0.2978579 
6.487249 0.3822466 
62.93178 0.03272525 
14.91605 0.02281977 
2.801411 0.1407548 
6.012739 0.2108688 
3.630834 0.2673158 
11.45596 0.2209056 
6.952113 0.4918602 
46.06896 0.07631958 
5.041297 0.4208122 
5.098511 0.206634 
7.801762 0.0717677 
6.011568 0.2522718 
6.190815 0.05389846 
13.44712 0.2172852 
2.895287 0.2247615 
4.82636 0.3456289 
14.55325 0.2277697 
7.777169 0.1542163 
10.61893 0.3489885 
4.255035 0.2233175 
7.735833 0.3851321 
4.959305 0.09922725 
9.973495 0.3669322 
7.978548 0.2583258 
5.326577 0.2669536 
35.21611 0.06471081 
15.38369 0.08133388 
8.130461 0.3965871 
90.99498 0.02114619 
10.59159 0.2738053 
4.932218 0.1489737 
31.05738 0.05382302 
10.99525 0.04152546 
10.1413 0.1045972 
3.336014 0.2083748 
29.5598 0.112765 
31.24585 0.04761561 
5.025493 0.4456854 
2.297439 0.3314371 
5.585652 0.3371767 
7.160545 0.2599903 
30.77079 0.1279668 
11.49065 0.4811071 
5.90636 0.2358991 
11.25811 0.2896215 
4.518401 0.1832717 
5.707405 0.3872647 
5.439748 0.09002091 
4.374147 0.4603963 
7.719024 0.07907267 
17.08809 0.07806607 
14.51489 0.2096197 
8.18783 0.152974 
214.9875 0.02805141 
5.037873 0.1952917 
4.406418 0.3208755 
4.553884 0.3228432 
6.487447 0.1660746 
2.358294 0.4807404 
16.884 0.04289439 
4.671958 0.3325505 
3.413826 0.08376157 
4.908726 0.2600384 
10.8984 0.0972552 
15.80198 0.09476629 
3.497387 0.1351044 
3.796591 0.2086162 
14.82479 0.0660504 
18.88254 0.4921274 
6.74961 0.07816182 
9.806827 0.03794126 
30.52583 0.0944568 
16.81003 0.04112789 
5.462836 0.3980051 
9.465175 0.2997203 
24.00615 0.07425362 
21.44819 0.1040207 
24.44992 0.06314633 
17.57801 0.08809366 
40.18538 0.09715444 
7.25622 0.0822027 
35.73648 0.057872 
10.34661 0.1523367 
11.2797 0.05605252 
38.17568 0.03705464 
24.86055 0.08004336 
28.03317 0.02353568 
21.18205 0.1403335 
9.598007 0.313478 
11.27086 0.1522577 
13.09493 0.09563841 
4.836315 0.1340417 
34.08384 0.05264875 
6.544303 0.1743631 
3.99738 0.4097607 
2.979534 0.2013596 
4.266433 0.383739 
14.92671 0.1408757 
33.6375 0.04140016 
6.266407 0.1905307 
7.874658 0.1514589 
23.92697 0.1233017 
27.27219 0.03917259 
5.755761 0.464047 
35.54647 0.02134844 
40.44578 0.04836159 
75.54764 0.06055463 
34.88759 0.04607339 
6.622402 0.02870484 
20.91973 0.06148993 
6.608725 0.04930658 
5.518912 0.03447625 
8.571765 0.07150624 
7.82723 0.02483079 
4.439615 0.4226725 
5.261407 0.2237984 
5.05126 0.426137 
6.322852 0.206152 
23.19854 0.02411732 
3.775841 0.1855388 
27.0163 0.02245848 
16.45627 0.0901292 
14.94023 0.2178259 
42.61891 0.1440192 
4.567596 0.316794 
3.844523 0.3179836 
5.422502 0.1073117 
7.72267 0.3498282 
27.68088 0.04401411 
8.625327 0.1443594 
19.85618 0.09010818 
13.45427 0.05560288 
6.51062 0.45819 
16.18732 0.100276 
45.32907 0.06527521 
9.495421 0.2454871 
5.077096 0.1241326 
5.468976 0.3240638 
5.900212 0.03745113 
6.073043 0.1702152 
3.908335 0.2119322 
15.24611 0.1028616 
66.8769 0.02554965 
40.20877 0.0752141 
17.05194 0.1769258 
8.133066 0.2568228 
15.36041 0.1336883 
8.537383 0.2874909 
16.85956 0.3070175 
18.29584 0.09896039 
34.14838 0.07309947 
18.77563 0.1041548 
19.25406 0.1901958 
5.773572 0.2343364 
12.5125 0.04101379 
45.74616 0.06658722 
3.768365 0.4270145 
5.441424 0.1797502 
9.060862 0.06521373 
5.084323 0.428904 
15.01272 0.2046057 
5.808756 0.333625 
98.53904 0.05063663 
7.958633 0.1227412 
4.107139 0.3227032 
4.644688 0.3371532 
9.231724 0.2222013 
12.25731 0.1782512 
35.12749 0.02154376 
5.333359 0.2402957 
7.040964 0.1820733 
88.62421 0.02484887 
199.4666 0.02083037 
14.28403 0.2025903 
3.758265 0.3352823 
3.267893 0.3305449 
9.881585 0.08009484 
8.023116 0.3429298 
12.4831 0.02658146 
96.74931 0.06245091 
19.42597 0.04869803 
7.980913 0.2223406 
14.10565 0.2858953 
7.653968 0.1017371 
2.511812 0.1694751 
3.489579 0.2249815 
107.0533 0.02073909 
13.59504 0.1238894 
14.8044 0.2032383 
21.37173 0.07573283 
8.73467 0.04047059 
12.23682 0.1955485 
9.786499 0.273268 
27.69462 0.06041667 
24.01001 0.06666244 
12.05287 0.1379553 
29.76663 0.02875437 
5.684115 0.3030893 
5.49498 0.1988096 
6.485612 0.07678211 
9.711161 0.3686234 
12.76001 0.2571788 
11.06692 0.1103495 
15.39513 0.1441486 
17.92062 0.07098581 
13.41051 0.1341927 
3.76089 0.2915503 
17.50365 0.02972853 
9.224898 0.2341024 
5.439967 0.2210678 
26.55474 0.06749764 
29.45637 0.07973705 
16.12167 0.06255271 
7.21928 0.02422035 
16.7681 0.0423357 
10.2555 0.1363675 
14.72853 0.1324374 
9.558318 0.128011 
29.36291 0.05703595 
17.6953 0.04346942 
4.249808 0.3001982 
8.672203 0.3064571 
6.59721 0.3479526 
6.38631 0.1843862 
10.37998 0.2148106 
7.539755 0.2611 
10.6558 0.3137525 
35.14885 0.07822941 
6.625442 0.0237074 
21.08776 0.03642 
38.50485 0.02054208 
4.761608 0.3349052 
4.173004 0.1821095 
15.70514 0.06339844 
4.024418 0.2883105 
4.007997 0.1717255 
17.17999 0.08695357 
20.13767 0.09856811 
8.391814 0.3632347 
3.26943 0.2672238 
4.957216 0.3417971 
5.142486 0.2739629 
16.52002 0.1921124 
23.37031 0.04655039 
15.57408 0.04894678 
25.52722 0.05524924 
39.73796 0.0398521 
4.457045 0.4166061 
3.160305 0.3546963 
14.14583 0.204821 
27.06178 0.2111617 
3.989151 0.3895867 
22.82256 0.07968707 
18.99501 0.2702496 
4.574547 0.3549423 
3.05791 0.44341 
4.725199 0.2716613 
7.00554 0.497564 
14.1214 0.1029895 
12.12806 0.1910672 
7.582389 0.2511254 
8.926164 0.4340669 
10.68982 0.08233727 
19.84762 0.05179766 
6.008341 0.183021 
10.77816 0.02139685 
11.89751 0.132916 
11.60187 0.1123719 
7.225383 0.1514676 
5.661625 0.4138765 
2.859611 0.1442881 
5.66957 0.3151929 
16.67304 0.1647901 
10.14756 0.2247012 
17.9841 0.0508072 
7.313368 0.1611731 
7.762253 0.2293139 
10.43584 0.2634143 
12.06636 0.1062366 
108.7619 0.02671359 
9.034162 0.4946319 
119.894 0.02728461 
4.393124 0.3915592 
37.03386 0.07751078 
35.92899 0.03492418 
15.18567 0.07399294 
9.008352 0.4500463 
6.063131 0.1003004 
5.88908 0.3278702 
3.171139 0.08546198 
14.25877 0.1608895 
4.304736 0.3327178 
14.66496 0.1432157 
5.881337 0.1520868 
11.65376 0.03436058 
7.809805 0.4200076 
8.883965 0.3356589 
6.060988 0.05287121 
10.48077 0.1534581 
5.833635 0.1398256 
8.250464 0.2633587 
5.980897 0.1144002 
5.594647 0.2545626 
17.05917 0.0302254 
4.368244 0.2060848 
25.41111 0.03006989 
2.633083 0.3301673 
2.412086 0.2720522 
12.7079 0.426865 
4.532929 0.4227971 
48.1029 0.0693147 
6.199912 0.4050446 
3.313663 0.3300046 
18.01468 0.04725683 
35.31843 0.1574451 
7.040631 0.3844545 
67.58297 0.02809011 
9.371591 0.2274214 
8.460153 0.3912768 
7.361895 0.1180395 
24.41842 0.08061732 
41.87925 0.07302663 
22.18035 0.1904142 
12.97797 0.225506 
23.53254 0.1211432 
4.11032 0.3013354 
14.90526 0.2357011 
31.15642 0.06025891 
4.376233 0.08041932 
3.876124 0.4251017 
62.2101 0.05576955 
13.02838 0.1893809 
12.64934 0.05135349 
11.73681 0.1161161 
48.6049 0.07311911 
4.665357 0.2417257 
2.502565 0.1799976 
7.123413 0.1732397 
4.8511 0.1084052 
3.663942 0.4348128 
4.10539 0.3230728 
25.44197 0.1227665 
14.24352 0.146998 
7.961453 0.236442 
5.749324 0.1418487 
11.33885 0.09435894 
18.56491 0.04224439 
6.961737 0.1015668 
8.295883 0.3477551 
9.388058 0.1008904 
6.71779 0.3543331 
7.094868 0.3072113 
12.4775 0.1048269 
9.10879 0.1101297 
67.91022 0.05444815 
22.30388 0.02922416 
40.19628 0.0673288 
24.31074 0.1261993 
31.48339 0.03938083 
6.453136 0.2499968 
14.33501 0.2539666 
33.74374 0.02224133 
6.975454 0.1459198 
49.10674 0.03150351 
9.982941 0.4527017 
27.30176 0.03752805 
16.30943 0.1103512 
4.534328 0.1995221 
9.306138 0.1356197 
21.02107 0.05605341 
54.50661 0.03228927 
6.476074 0.1676 
5.687927 0.3250443 
9.943135 0.1795293 
10.6009 0.108394 
15.54952 0.09416884 
9.288496 0.1903472 
7.591646 0.4113247 
4.389267 0.3431135 
28.65891 0.02587838 
13.02072 0.08952841 
9.335638 0.1961115 
15.13094 0.1329446 
8.276507 0.1693832 
6.791062 0.2012127 
21.59547 0.07957869 
11.85287 0.1640142 
7.262224 0.3612972 
11.22535 0.07523988 
4.414161 0.3840604 
9.076811 0.1458406 
13.23469 0.3103882 
34.29374 0.02239565 
100.7213 0.03058664 
98.24748 0.02080505 
10.81111 0.2971456 
16.15956 0.04077203 
8.38048 0.3731102 
5.402578 0.37199 
28.59192 0.03241196 
7.511826 0.08308292 
4.309076 0.2666225 
6.858347 0.3980324 
2.618027 0.4555487 
4.48182 0.398912 
8.502774 0.2900759 
30.11599 0.02290691 
52.08006 0.0308907 
19.01986 0.1210034 
17.22831 0.09848327 
5.901854 0.07502401 
4.638649 0.137495 
29.92984 0.0441461 
22.63233 0.1135276 
9.912725 0.04399565 
53.49802 0.04053887 
127.2272 0.02347023 
8.648008 0.2100987 
6.877943 0.2597122 
10.86601 0.08276852 
12.57965 0.1612336 
23.80582 0.02990675 
5.311659 0.3712426 
25.68855 0.04952166 
7.431259 0.04788276 
15.96777 0.2118878 
25.95885 0.1395228 
7.454506 0.3204845 
11.63536 0.06470069 
12.55632 0.1008225 
7.232108 0.1094757 
4.513268 0.1842321 
7.17992 0.4007712 
6.01154 0.3078077 
17.61736 0.2913964 
12.77323 0.1150413 
6.202616 0.126966 
65.45052 0.04913662 
31.77213 0.1438099 
9.587891 0.3320043 
6.13146 0.3668071 
14.77268 0.1084435 
7.35872 0.1801873 
6.097605 0.3937642 
46.13751 0.07412827 
3.233649 0.3806756 
19.22691 0.02241223 
14.10664 0.2287721 
2.917417 0.08227195 
2.433205 0.1454789 
8.978436 0.2338171 
8.372532 0.1915635 
19.58731 0.2084859 
4.690152 0.05666348 
4.980099 0.4232604 
11.63864 0.07332153 
16.98151 0.1049449 
6.274444 0.2142045 
18.50858 0.04864709 
43.12976 0.05178853 
15.34104 0.06838784 
8.008946 0.47617 
5.055339 0.354543 
5.437923 0.4310784 
9.694676 0.03533552 
22.83788 0.03717055 
6.982582 0.0852085 
7.17014 0.3189474 
21.27157 0.05160819 
48.22605 0.07490452 
11.0005 0.1768891 
43.61922 0.02356423 
35.89199 0.07985478 
4.760564 0.09091435 
2.41537 0.1868488 
3.104187 0.3440637 
24.32755 0.07287643 
11.06744 0.06687589 
10.62939 0.1306009 
63.65526 0.07474236 
4.782068 0.1389344 
4.040704 0.1600095 
14.995 0.1108645 
37.6026 0.06276043 
4.95212 0.1860109 
3.442686 0.4189819 
5.560106 0.1747181 
13.65782 0.2513628 
3.19017 0.4342104 
12.06675 0.05301646 
11.66186 0.03103071 
5.374343 0.03821482 
4.468979 0.4921381 
7.990185 0.08887905 
18.26214 0.06317786 
35.70731 0.05188752 
5.992157 0.469671 
14.11696 0.2608007 
7.445009 0.1374435 
5.708129 0.2975623 
3.656857 0.4112845 
5.071556 0.2349806 
23.56503 0.04595427 
26.20427 0.02198689 
8.398793 0.1572184 
4.29896 0.4750508 
3.894345 0.3576809 
2.909238 0.166359 
17.14221 0.2580602 
9.192274 0.233599 
5.793943 0.1161637 
9.928238 0.2782609 
17.90088 0.2947294 
31.40787 0.09178073 
2.985603 0.3377041 
5.052645 0.1520736 
8.794644 0.130888 
8.374189 0.2294783 
19.49497 0.04127764 
27.08514 0.14817 
4.922086 0.1433131 
15.35777 0.1064433 
47.11985 0.03914014 
4.789463 0.1252824 
