"u.bar" "t.bar"
1.010963 1.138176
1.018068 1.173237
0.9507328 1.165544
0.9626898 1.169982
0.9851611 1.126618
0.9962277 1.169143
0.9811177 1.267569
1.01538 1.160475
0.9672355 1.169921
0.9985582 1.103464
1.002671 1.060297
1.002133 1.075415
1.009306 1.093408
0.9981358 1.125715
1.014524 1.087593
0.996556 1.089174
1.062652 1.155641
1.008666 1.123941
0.9535626 1.132731
1.012841 1.117724
1.027905 1.105496
1.005317 1.087244
0.9756426 1.087357
0.9983012 1.08603
1.015847 1.09728
1.018716 1.082781
0.9932174 1.105769
1.010399 1.125844
1.011193 1.101694
0.9754673 1.100121
1.016817 1.103628
0.9897406 1.058524
1.025831 1.070708
0.9966371 1.06359
0.9530664 1.078152
0.9693076 1.164039
1.028712 1.128717
0.998888 1.124252
1.002342 1.170594
1.016787 1.225
0.9981493 1.137236
0.9756606 1.112126
0.9907435 1.107203
1.01954 1.091998
1.008124 1.10964
1.021977 1.147717
0.9622412 1.124181
1.00416 1.170005
0.9505378 1.177471
1.021879 1.070973
0.9922733 1.030537
1.003504 1.056217
1.013828 1.041058
1.014984 1.059031
1.001733 1.097524
0.9841732 1.074593
1.039326 1.079469
1.040419 1.079656
1.009054 1.050814
1.010548 1.082777
1.00801 1.096077
1.020068 1.114147
0.9932351 1.137267
1.04053 1.103108
0.9688295 1.076212
1.025149 1.133609
0.9785941 1.145196
1.000788 1.136485
1.020876 1.118687
1.06441 1.137219
1.023854 1.128142
1.004516 1.181106
0.9949293 1.204826
0.9868436 1.193331
0.9943572 1.140108
0.9549153 1.146911
1.006669 1.201874
1.023101 1.131581
1.00015 1.124828
1.010778 1.169303
1.011697 1.184637
0.9747435 1.15553
1.02849 1.158994
1.011787 1.133252
0.9691945 1.14452
0.9635745 1.117878
1.046302 1.0839
0.9873876 1.062773
1.03559 1.058269
1.019807 1.049456
1.034865 1.061499
0.9853689 1.091039
1.001226 1.110891
1.010193 1.100354
0.973987 1.106098
0.9848187 1.110491
0.9912463 1.13338
0.9746465 1.128581
0.9793833 1.087288
1.033617 1.103226
1.01966 1.11517
1.036228 1.046204
1.039553 1.090854
1.026182 1.126014
1.029467 1.107729
0.9737725 1.062027
0.9696813 1.029458
1.013977 1.076677
0.9836565 1.101016
0.9882156 1.134514
1.032555 1.132184
0.9834942 1.093256
1.013507 1.108725
0.9840305 1.120103
0.9649182 1.131499
0.954681 1.20914
0.9741739 1.167874
1.045236 1.174879
0.9817173 1.108219
1.03638 1.085659
1.007256 1.106762
1.011209 1.156066
0.9727333 1.13372
0.9463545 1.150258
1.023742 1.167193
1.035527 1.14326
1.039434 1.113817
1.026897 1.094783
0.9997887 1.118258
1.044834 1.178981
0.9794459 1.176306
1.002402 1.215147
0.9825105 1.135588
1.040024 1.098051
1.001004 1.111254
1.004743 1.127458
0.9874063 1.095154
1.008496 1.066256
0.9814591 1.09613
1.029678 1.087633
0.9898025 1.118414
0.9761377 1.087682
0.9822047 1.020612
0.9967334 1.035836
1.005801 1.06122
0.9940361 1.075052
0.991789 1.036196
1.019025 1.039941
0.9993778 1.080127
1.050166 1.033934
0.9737446 1.048285
1.015921 1.07478
0.9930646 1.101527
0.9895015 1.137364
1.015093 1.064351
0.9826146 1.071343
1.037529 1.151005
1.029472 1.128512
1.006611 1.063555
0.9219633 1.163615
0.992949 1.201501
0.996629 1.106257
0.9690375 1.123814
0.999822 1.099781
0.9941517 1.09374
0.9521889 1.100982
1.000574 1.122253
1.035314 1.141147
1.002735 1.186839
0.9908847 1.163374
0.9972718 1.138072
1.049951 1.118765
0.9948738 1.137654
1.016025 1.176789
0.9865323 1.207775
0.9729296 1.19549
1.008394 1.197547
0.9491985 1.179723
1.012139 1.137872
1.01432 1.148982
0.9991035 1.155637
1.00197 1.103884
0.963685 1.076562
0.9825479 1.097911
1.002166 1.107029
1.022081 1.092082
1.001158 1.115389
0.9978262 1.118494
1.042954 1.091522
0.9896189 1.066259
0.9761501 1.117871
0.980442 1.12336
0.9611406 1.168796
0.9538708 1.144617
1.001891 1.127176
0.9804633 1.133337
0.9877692 1.104821
1.025026 1.128756
0.9466095 1.145997
1.001066 1.083013
1.008591 1.027241
0.9911664 1.106038
0.9946666 1.148744
0.973985 1.142671
0.9669305 1.102938
0.9963834 1.11806
0.9851649 1.149316
0.9856384 1.146827
1.009522 1.171496
1.013113 1.112549
0.9643309 1.169081
0.9772282 1.123973
1.00175 1.135904
1.038541 1.101618
0.970394 1.125075
0.9585063 1.093511
0.9530046 1.135564
1.01445 1.16337
1.005026 1.214056
1.002672 1.111741
1.03161 1.104682
1.000614 1.114919
0.9871643 1.119751
0.9899557 1.096974
0.9960258 1.069808
1.019195 1.09017
0.9897894 1.056936
1.07097 1.051997
1.009184 1.092107
0.9666231 1.116463
1.029266 1.145209
1.026879 1.121952
1.002248 1.067638
1.011003 1.003521
1.032378 0.9861304
1.007277 0.991458
1.020594 0.9677944
1.037177 0.9581266
1.005044 0.9472008
1.005849 0.9902503
1.042126 0.9698267
1.009929 0.9544618
1.015517 0.9816972
1.009455 1.018319
0.995366 1.02521
1.011358 1.047611
1.056098 1.030862
1.024932 1.050484
1.006418 1.005983
1.008959 1.02573
1.010055 1.042039
1.030097 1.108899
1.004666 1.137624
1.0048 1.122851
0.9544358 1.121689
1.025306 1.095153
0.9749871 1.099984
1.062726 1.086302
0.9524019 1.038908
0.975043 1.063081
1.017794 1.08756
0.985194 1.105573
1.04304 1.108911
0.9963308 1.165242
1.00259 1.128074
0.9711905 1.122042
1.006487 1.12155
0.9507172 1.111603
1.020973 1.112897
0.981519 1.073498
1.034284 1.097165
1.052143 1.126742
0.9909124 1.169368
0.9852614 1.11343
1.025734 1.151824
1.006791 1.126404
1.044653 1.124531
1.041763 1.132988
1.01224 1.097394
0.997831 1.124288
1.03243 1.09722
0.9969976 1.081118
1.019649 1.052196
0.9803905 1.137921
1.026822 1.128437
0.9747086 1.126504
0.935231 1.131507
1.000427 1.122765
0.9984775 1.081398
1.038436 1.098014
0.957556 1.050804
1.007656 1.058535
0.9980281 1.103397
0.9859572 1.087398
0.9855836 1.115188
0.9692446 1.186723
0.963758 1.174844
0.9872575 1.120524
1.038906 1.169562
1.040553 1.148623
1.017915 1.115434
0.9685605 1.122389
1.037806 1.129616
0.9996392 1.102413
0.9570121 1.072162
1.010753 1.079601
1.009327 1.115438
1.051943 1.102774
1.026276 1.090279
1.019386 1.104823
1.01759 1.06001
1.005088 1.054255
1.023298 1.038711
0.9727739 1.10243
1.039381 1.15562
1.036073 1.128256
0.9975409 1.104996
1.033385 1.087748
1.015139 1.086218
0.9834255 1.100199
0.973784 1.067771
1.035621 1.085951
1.031612 1.077336
0.9718955 1.013995
1.008158 1.046202
1.040885 1.070364
1.051087 1.073772
0.9924166 1.046802
0.9985827 1.030897
1.078926 1.009956
1.017735 1.017293
0.9993051 1.036794
1.025167 1.044945
0.9463938 1.075046
0.9980189 1.115956
1.050787 1.103384
0.9837343 1.12342
1.006758 1.131351
0.9735287 1.121734
1.023804 1.105051
1.019639 1.064427
1.024188 1.06957
1.001997 1.06676
1.037433 1.059748
0.9905114 1.140495
1.004215 1.131235
1.00208 1.172076
1.010737 1.159934
0.9399212 1.152026
1.039763 1.113412
0.9754163 1.11312
1.016272 1.121682
0.9738331 1.127293
1.000428 1.12776
1.000296 1.144512
0.9882032 1.164917
1.000949 1.202674
0.9621762 1.236255
0.9703345 1.25846
1.010496 1.19953
0.9519205 1.173647
0.9733635 1.110071
0.9959369 1.117629
0.9861028 1.121798
0.9798044 1.188379
0.990471 1.152249
0.9640844 1.159958
1.015647 1.119541
0.9815874 1.120933
0.9446257 1.115638
0.9787011 1.14749
1.047085 1.112224
1.019111 1.104008
1.001116 1.102198
0.9828943 1.14054
0.9742461 1.123971
1.020105 1.094155
0.9880722 1.149135
1.000537 1.204012
0.9804919 1.219848
0.9596014 1.176415
1.008501 1.09453
1.007971 1.078721
1.03436 1.116911
0.9958906 1.17867
1.016227 1.112859
1.001079 1.11042
0.998372 1.115095
1.055648 1.080155
0.9791193 1.107147
1.015822 1.073434
1.007812 1.075379
0.9699036 1.084678
1.006059 1.145386
1.000089 1.137029
0.9778562 1.120188
1.014027 1.148581
0.9261467 1.149003
1.001951 1.161202
1.058366 1.122679
1.017306 1.10616
0.9723381 1.17374
0.9595764 1.162068
1.002095 1.096272
0.9694706 1.146399
0.9945421 1.134714
1.017715 1.139192
1.034706 1.103331
1.012459 1.153689
1.032137 1.149534
0.994 1.171443
0.9953781 1.172408
0.9899931 1.139793
1.003891 1.139694
0.9927803 1.136125
1.011433 1.116418
1.001278 1.120842
0.9970311 1.094982
1.028774 1.12365
1.034484 1.135725
0.9995795 1.20094
0.9598013 1.101082
1.04262 1.091
1.079297 1.094092
1.00743 1.099937
1.029763 1.09057
1.026648 1.058785
0.9931493 1.091732
0.996314 1.046205
1.022522 1.088618
0.9903808 1.112913
0.9673291 1.154218
0.9637727 1.159418
0.9902256 1.126972
1.000848 1.118289
1.059248 1.075018
0.9897668 1.045423
0.9892893 1.049105
0.9862156 1.069809
1.017455 1.08519
1.006112 1.081394
1.002519 1.086296
1.030937 1.143974
0.9944297 1.15571
1.006634 1.147321
0.9902571 1.104723
1.027425 1.143577
0.9904969 1.152609
1.058658 1.147979
1.016497 1.167205
1.005411 1.159772
1.00687 1.165043
0.9869995 1.139546
1.003276 1.100159
0.998865 1.092312
1.007541 1.09699
0.9965362 1.062077
0.9924494 1.093283
0.981201 1.120785
0.9885843 1.094608
1.001913 1.106665
0.9758209 1.093306
1.021073 1.127854
1.02972 1.13514
1.029782 1.147465
1.004929 1.170571
0.9599331 1.124656
1.022125 1.068504
1.030616 1.064294
0.9671083 1.085686
1.017401 1.069179
1.005907 1.103019
1.008862 1.113357
1.012278 1.117333
0.9916695 1.105495
0.9885519 1.167571
0.9998072 1.156813
0.9790282 1.105911
0.9629429 1.085079
0.9668249 1.14324
0.9657465 1.216719
0.991792 1.183845
1.001055 1.17165
0.9873249 1.202048
0.9847136 1.204973
0.9803301 1.213569
0.986338 1.238935
0.9341144 1.15232
1.043455 1.172139
0.9889675 1.218779
0.9836634 1.154049
1.006903 1.203598
1.018938 1.159462
0.9866569 1.164543
0.9958328 1.17204
0.9932118 1.153166
1.019709 1.125581
1.015347 1.144285
1.0423 1.142571
1.00122 1.135928
1.067207 1.130614
1.021048 1.161379
0.9907538 1.15107
1.011994 1.176554
0.975905 1.234137
1.016745 1.167668
0.9912884 1.155365
0.9805355 1.213916
1.006652 1.169438
1.003487 1.235106
0.9994055 1.18931
1.019153 1.174837
0.9905218 1.170395
1.019089 1.167897
1.012086 1.076896
0.9809406 1.099236
1.004229 1.066193
1.039032 1.097377
0.9612299 1.110044
0.9758705 1.147766
0.9645193 1.105532
1.011858 1.068423
0.9752699 1.053247
1.020273 0.9991741
0.9870641 0.9510865
0.9978911 0.9999414
1.037341 1.002945
1.018108 1.034037
1.006304 1.067458
1.048822 1.049762
0.9722231 1.046925
1.013771 1.082495
0.9909658 1.088253
0.9122005 1.109652
1.020398 1.12281
1.005832 1.155401
0.9918982 1.099959
1.01549 1.155307
0.9618014 1.215212
0.9722938 1.187635
1.029751 1.146074
0.9593103 1.154308
1.01029 1.119399
1.000939 1.068229
0.9809293 1.08618
1.017676 1.135431
1.002312 1.141303
1.006605 1.161302
1.005031 1.117023
1.000095 1.144771
0.9783511 1.116951
1.020895 1.112582
0.9867197 1.127053
0.9472243 1.179505
0.9990016 1.161965
1.011972 1.102994
1.02375 1.091551
1.016897 1.118634
1.004234 1.118939
0.9958444 1.129955
0.974375 1.14629
1.028986 1.133172
0.9891641 1.198633
0.9979333 1.167744
0.9968539 1.120889
1.003907 1.163991
0.9786157 1.121436
0.9474556 1.104835
1.005306 1.138557
0.9970657 1.153094
0.9705345 1.152951
1.054731 1.104427
0.9946785 1.10575
0.9957716 1.142606
0.9853422 1.160311
1.023559 1.132376
0.9860117 1.13279
0.9901617 1.141843
1.010482 1.111285
0.9885995 1.063639
0.98607 1.139854
1.019472 1.082253
1.019541 1.06467
1.02081 1.130734
0.993669 1.060834
1.010671 1.071504
1.009499 1.071914
1.009747 1.084272
1.005128 1.084625
1.019779 1.08238
1.027386 1.118469
1.019701 1.072857
0.978955 1.158161
0.9923052 1.168668
1.054126 1.136726
1.002065 1.184317
0.9914048 1.186879
0.9624847 1.173719
0.9888501 1.121252
1.010245 1.166292
0.956496 1.180973
1.047269 1.164478
1.005184 1.185561
1.003373 1.164729
0.9615365 1.18465
1.026204 1.146865
0.9986578 1.172353
0.9925451 1.126173
1.000868 1.135819
0.967962 1.159435
1.017344 1.103862
1.0061 1.137917
1.026816 1.11614
1.029448 1.084854
1.015584 1.087718
1.007516 1.083365
1.001924 1.153364
0.9838143 1.170779
1.025861 1.171412
0.933629 1.156011
1.033936 1.147649
0.9847214 1.119886
1.013026 1.152804
1.044617 1.130093
1.014427 1.148516
1.006729 1.168966
0.9914123 1.096487
0.9842951 1.084504
0.9873565 1.097624
1.068207 1.091018
1.042772 1.106873
0.9573888 1.093183
1.027648 1.105411
0.9731764 1.095327
1.019198 1.097616
0.9952361 1.123675
1.008637 1.102262
0.9933608 1.09391
1.042964 1.080902
0.9990549 1.058493
1.060004 1.042344
1.026169 1.01572
1.031468 1.036274
0.9807389 0.9943701
0.9854418 1.036727
1.026127 1.034536
0.9887917 1.05313
0.9856368 1.092798
1.02648 1.07503
1.002979 1.077518
1.037444 1.122359
0.9660269 1.118391
0.9860129 1.113595
0.9989373 1.132491
1.03688 1.072597
0.9895116 1.10716
1.06662 1.092182
0.9683773 1.14685
0.9805165 1.146289
1.003241 1.087238
0.9825753 1.160494
1.010347 1.12328
0.9944104 1.198612
0.9862071 1.139177
1.025684 1.166815
0.9549327 1.131688
1.025379 1.125361
1.009837 1.139735
1.001241 1.173769
0.9797338 1.118964
0.9882957 1.116773
1.012131 1.095585
1.003245 1.164309
0.9707399 1.185241
0.9589469 1.143454
1.014469 1.146432
0.9903196 1.144353
0.9770421 1.172507
0.9671952 1.160466
0.9756055 1.147759
1.035444 1.167826
1.007722 1.160348
1.033495 1.076426
0.9933659 1.087085
1.020624 1.079918
1.066458 1.051809
0.9731026 1.045768
1.022325 1.076737
0.9762034 1.095249
0.9968542 1.126967
1.051467 1.156874
0.9460285 1.136506
0.9941598 1.120082
0.9586865 1.136516
1.007846 1.114977
1.020191 1.094224
0.9914072 1.082854
0.9898228 1.107681
1.048806 1.13809
1.014267 1.147804
1.02739 1.062368
1.057198 1.079104
1.011071 1.110456
1.002274 1.122275
1.041004 1.120589
1.022664 1.112499
0.9819023 1.082181
0.9588881 1.071427
1.003577 1.097181
1.027678 1.138971
0.9344083 1.244185
0.9912195 1.183554
1.044473 1.161287
0.9633272 1.132172
1.019541 1.102865
1.039034 1.161384
0.9746905 1.146668
0.997334 1.116199
0.9978035 1.145864
0.9879668 1.173018
1.061462 1.202966
1.000921 1.143313
1.026166 1.134439
1.047107 1.169004
0.9459554 1.156564
0.9719142 1.209994
1.017227 1.193204
0.9896098 1.148776
1.020405 1.135627
1.015074 1.090418
1.00955 1.114763
0.9815939 1.144616
0.9902552 1.212502
1.000681 1.191855
0.9577436 1.210498
0.9694353 1.164116
1.0187 1.131594
0.9975698 1.1349
1.038715 1.132631
0.9853399 1.050717
0.9592755 1.071006
1.048317 1.068015
1.022331 1.138748
1.003495 1.139303
0.9907395 1.092201
1.041118 1.056477
1.038311 1.07022
1.062706 1.072456
0.998691 1.026349
1.01164 1.037833
1.069915 1.031369
1.017143 1.011228
1.023595 1.020039
1.019986 1.067706
1.050646 1.091308
0.9784997 1.101919
0.9959627 1.064093
1.017441 1.122342
0.9963356 1.088783
1.021429 1.071105
1.040066 1.009067
1.057562 1.041322
1.01897 1.069863
1.043011 1.078774
0.9813108 1.039397
0.994742 1.12483
1.028814 1.049675
1.00123 1.038759
1.03328 1.07864
0.9977596 1.040659
1.042412 1.074196
1.003268 1.073646
1.025733 1.153929
1.026955 1.118554
1.00881 1.06584
1.021595 1.070418
0.9742458 1.08943
1.003989 1.104146
1.039434 1.137655
0.9864776 1.10468
1.026257 1.090296
0.9874178 1.109693
1.006039 1.169901
1.015871 1.205193
0.9860105 1.161508
1.00319 1.177182
0.9869582 1.157177
0.9921207 1.129191
1.000941 1.138176
0.9741354 1.134454
1.007267 1.076177
1.035688 1.075365
1.008438 1.079008
0.9916025 1.10673
0.9964428 1.131013
1.002996 1.138282
0.9832604 1.12594
1.001568 1.096931
1.009834 1.069369
1.010572 1.1208
1.012159 1.099959
0.9702146 1.051207
1.020897 1.05891
0.9683517 1.135632
0.9747129 1.120248
0.9071826 1.16836
0.9860062 1.167472
0.9602814 1.208358
0.9189131 1.213757
0.967601 1.120505
1.002044 1.118318
0.9989447 1.103249
0.9924655 1.120117
1.054418 1.1183
0.9873166 1.110867
1.062257 1.165621
1.002161 1.174788
0.9841851 1.134887
0.9750707 1.104222
1.001639 1.111183
1.008662 1.074452
0.9641408 1.142321
1.018196 1.090424
1.012726 1.116374
1.031171 1.099706
0.9744589 1.089879
0.9812985 1.082494
0.9957564 1.094433
0.9527102 1.082158
0.9236429 1.097647
0.9622809 1.099654
1.041367 1.119472
0.9676442 1.137529
1.020152 1.089949
1.00049 1.114963
0.9700966 1.127844
0.9846417 1.079106
1.000745 1.107152
1.017098 1.072226
1.04039 1.073318
1.02638 1.127426
1.002118 1.117337
0.9595048 1.181989
1.004079 1.148353
1.030357 1.158185
0.9424325 1.187412
0.9464606 1.186673
0.9420777 1.139716
0.9881718 1.112227
1.036607 1.127019
0.9883224 1.127549
0.9712928 1.177489
0.9534435 1.177647
1.002974 1.17927
1.038187 1.16978
0.969001 1.202318
1.034322 1.142161
1.002118 1.139104
1.017013 1.103342
0.9874335 1.105745
1.034719 1.05826
0.9876155 1.129126
1.006133 1.079369
1.018509 1.113026
1.011529 1.084977
1.010681 1.099086
0.9385899 1.117193
0.975518 1.148829
0.9780528 1.143578
0.9669847 1.167906
0.9509542 1.145342
0.9895368 1.113317
1.006531 1.110098
0.9942092 1.134964
1.011756 1.066891
1.018752 1.092063
0.972207 1.090508
1.061305 1.05651
1.038793 1.091082
1.009517 1.057826
0.9828124 1.017661
1.00917 1.062962
0.9834636 1.15522
0.9583127 1.116377
1.029797 1.115977
1.042381 1.151511
1.010161 1.194005
0.9669598 1.170716
1.015386 1.097908
0.972869 1.134411
0.9879897 1.101244
0.9645072 1.160155
1.03287 1.132519
1.053852 1.073591
0.9906907 1.037154
1.003905 1.055469
1.015047 1.044397
0.9780335 1.094915
0.979527 1.154195
0.987337 1.124422
1.01191 1.147274
1.020829 1.147983
1.034893 1.097788
0.997446 1.129796
1.015276 1.105354
1.015588 1.114414
1.005124 1.133185
0.9580471 1.137343
0.9615992 1.145516
0.9916136 1.163999
1.038334 1.134622
0.9828442 1.154713
0.9822857 1.109971
0.9649087 1.114163
0.9914615 1.113304
0.9734389 1.119348
0.9832827 1.149965
1.020417 1.15771
0.9727837 1.13986
0.9915954 1.18038
0.9697104 1.138656
1.025389 1.130227
1.021364 1.111605
1.028595 1.106875
1.044389 1.096035
1.001573 1.056483
1.002923 1.053435
1.02566 1.076664
0.9922521 1.087821
0.9877403 1.111852
1.047646 1.044158
1.012383 1.035265
0.975004 1.063174
0.9773365 1.080897
0.9949879 1.06348
0.9804772 1.071291
1.000334 1.117046
1.022553 1.108545
0.9531591 1.125071
0.9929661 1.139559
1.003702 1.169726
0.9684577 1.188972
0.948899 1.1911
0.9710156 1.171797
0.9548618 1.218248
0.9858379 1.189807
0.9930689 1.178367
0.9532088 1.195807
0.9726891 1.200947
0.983575 1.210531
1.022357 1.167387
0.927408 1.211695
0.9758988 1.165621
1.000413 1.185163
0.9733211 1.248707
0.9503375 1.145236
1.030115 1.141008
1.028555 1.11597
0.9737764 1.165292
0.9812249 1.088997
1.01213 1.101248
1.016097 1.085064
1.004746 1.07531
0.9651531 1.112016
0.9996787 1.106945
1.010119 1.118556
0.9963656 1.102134
1.045317 1.101501
1.000117 1.120084
0.9941689 1.121352
1.005153 1.091165
0.9991102 1.139531
0.9921975 1.10846
0.9819214 1.094412
0.9749298 1.123923
1.011729 1.079567
1.004536 1.092385
1.056371 1.14462
0.9990918 1.103779
0.999931 1.076782
1.039436 1.069934
1.009735 1.124032
1.004802 1.102116
0.9893174 1.098748
1.027168 1.078541
1.008125 1.062668
0.9831629 1.146218
0.9911868 1.117467
1.011577 1.106252
1.002804 1.126188
1.00622 1.127029
1.037635 1.149762
1.028191 1.120644
0.9556031 1.20087
0.985084 1.136014
1.022554 1.145161
0.9991935 1.18517
0.9667665 1.119862
0.991883 1.144744
1.021434 1.092434
1.057628 1.099433
1.030103 1.088143
0.9755514 1.109787
0.9615557 1.138059
1.025265 1.126104
1.022981 1.109994
1.030474 1.153978
1.010693 1.129618
0.9920938 1.110758
1.014112 1.154777
0.973531 1.145704
0.9641913 1.141708
1.000176 1.164481
0.957524 1.166431
0.9949664 1.143793
1.006192 1.168349
0.9885647 1.122132
1.010051 1.133516
0.9692933 1.124197
0.9786707 1.136065
0.9727551 1.165065
0.9773975 1.109936
1.028048 1.134281
1.022243 1.130015
1.017766 1.096563
0.9547121 1.20464
1.033297 1.18274
1.005385 1.186444
0.9793903 1.232492
0.9653091 1.198553
0.9654652 1.136355
0.9998061 1.142673
0.9724304 1.174234
0.9778699 1.126454
1.004902 1.081163
1.018108 1.099766
1.036336 1.096705
1.049468 1.119189
1.026792 1.068072
0.9932449 1.070003
0.991147 1.086383
0.9805977 1.092638
1.005283 1.09388
1.019558 1.04577
1.056646 1.067716
0.9944653 1.115578
0.9810916 1.046244
1.008611 1.101668
1.019641 1.099337
0.9921235 1.137289
0.9895472 1.107433
0.9613856 1.065395
1.040293 1.14
0.9857129 1.19733
0.9917658 1.11465
1.044595 1.109352
1.01261 1.06823
1.045754 1.088205
1.055879 1.101471
1.037185 1.146197
1.023715 1.165781
1.00503 1.160494
0.997406 1.190415
0.9952522 1.168457
0.9577681 1.147177
0.9882926 1.110529
1.007436 1.137355
1.003198 1.150298
0.9869382 1.183108
1.0122 1.133909
0.9572109 1.127335
0.9805828 1.113116
0.9989393 1.151658
0.9704659 1.189457
0.9673021 1.14779
1.009403 1.150572
1.001343 1.199298
0.9789362 1.211756
1.031545 1.14736
1.021369 1.181961
0.95411 1.216319
1.012402 1.180637
1.003883 1.144095
0.9530191 1.157946
0.9894472 1.189815
1.020791 1.19817
0.979887 1.132249
0.95993 1.153214
1.017363 1.118669
0.997929 1.112405
0.9826803 1.101677
0.974468 1.173457
1.026909 1.168598
0.9952476 1.131085
0.9617996 1.116556
1.033488 1.104614
1.01857 1.117494
1.041791 1.097211
0.9998282 1.066204
0.9744222 1.055111
0.986461 1.090915
0.990876 1.074166
1.015333 1.084341
0.9753206 1.111655
0.9681811 1.1461
0.9821937 1.117026
0.983367 1.106092
0.9969784 1.097002
1.002177 1.106607
1.009091 1.10562
0.985076 1.185609
0.9324676 1.180682
0.9674371 1.176783
0.964507 1.155889
0.9753806 1.142334
1.044754 1.091712
0.9837988 1.101157
1.022415 1.076895
1.015245 1.031005
0.983189 1.063763
1.013092 1.084653
1.007262 1.096838
1.030835 1.048063
1.018246 1.062055
0.9984697 1.025172
1.032339 1.03067
0.9981454 1.064674
0.9992883 1.037598
1.004828 1.070317
0.9705975 1.164319
1.007512 1.070571
1.025444 1.163761
0.9808944 1.219642
0.9755754 1.20444
0.9688209 1.161972
0.9708019 1.188968
0.9475921 1.194223
0.9784076 1.186006
0.9979486 1.150169
0.982891 1.149573
1.003234 1.17308
1.025019 1.10342
1.017442 1.063698
1.000614 1.04545
1.025171 1.034788
1.024505 1.031296
1.011258 1.08508
1.040556 1.066357
1.021484 1.101592
0.9908614 1.17256
0.9951522 1.214369
1.037382 1.134173
1.048431 1.148966
1.034071 1.081066
0.9889779 1.04273
0.9919954 1.014786
1.022803 1.035774
1.054027 1.042067
1.001576 1.043915
1.020647 1.027732
1.013781 1.033214
1.007861 1.049822
1.003217 1.078917
1.002259 1.114663
0.9645983 1.150364
0.9961462 1.127051
1.018757 1.05576
0.9933532 1.025077
0.998114 1.059593
1.058731 1.042248
0.9680644 1.055079
1.050221 1.105771
1.000561 1.104563
1.019861 1.114076
1.050956 1.139566
1.027873 1.130471
1.001508 1.152665
0.979507 1.152737
1.029882 1.097506
0.9589087 1.168088
1.010132 1.135879
0.9460008 1.14857
1.012926 1.131554
0.9999465 1.12749
0.9991103 1.079627
1.021978 1.047338
1.007924 1.033874
1.012376 1.039835
1.040285 1.045167
1.062842 1.061343
1.000974 1.003223
1.009949 1.062101
0.9939201 1.08046
1.031706 1.091296
0.9552033 1.105048
1.00036 1.130719
1.000455 1.16203
1.016141 1.155017
0.9822076 1.091942
1.014251 1.149459
0.9603876 1.176556
0.9610342 1.210923
1.008318 1.264538
0.9364286 1.247783
0.9865234 1.194695
0.943434 1.181748
0.9992295 1.255904
1.006321 1.244135
1.016042 1.19378
0.9727925 1.231792
0.9704955 1.231262
0.9695161 1.20236
1.00287 1.172762
1.004239 1.145145
1.023587 1.150604
1.006931 1.193634
1.037667 1.217814
1.004815 1.179216
0.9573907 1.153341
0.977733 1.165148
0.9793615 1.201346
0.9767454 1.1432
0.9745877 1.181839
0.993151 1.182782
0.9861288 1.186052
0.9933997 1.198221
1.003011 1.193278
0.9351866 1.175667
0.9913277 1.176319
0.998546 1.094499
0.9805982 1.093536
0.9868045 1.113853
1.015789 1.098069
1.001489 1.081297
1.01072 1.060029
0.9966516 1.043461
0.9903521 1.065793
1.01896 1.038981
1.047393 1.023033
0.9883461 1.038854
