"nu" "alpha"
2.937487 0.3691745
2.805673 0.2357204
2.426916 0.4629275
2.982915 0.3545551
2.967838 0.08024641
3.543321 0.2235375
3.58783 0.06309586
3.293113 0.1248998
3.099301 0.4376836
3.255511 0.3415541
3.278617 0.2266794
3.473873 0.2749196
2.713779 0.2373167
3.182348 0.1009111
2.825457 0.3317337
2.473915 0.3205722
2.520492 0.2653015
2.952428 0.3931067
2.893708 0.3343233
2.55668 0.1939462
2.600812 0.3118007
2.108466 0.2961212
2.418397 0.2157927
2.388947 0.178588
2.686986 0.1028838
2.34392 0.3702641
2.383475 0.2053684
2.509243 0.2501709
2.344851 0.4073055
2.646073 0.3438587
2.39083 0.2968652
2.571599 0.2027444
2.849601 0.4763904
2.57903 0.372024
2.607332 0.4301798
2.16329 0.364143
2.385018 0.4471974
2.454238 0.2869078
2.929447 0.07213811
2.486879 0.2775256
3.034715 0.3310323
2.699605 0.1729296
2.627384 0.2459729
2.226018 0.1175762
2.666257 0.4596447
2.310695 0.4787572
2.773364 0.330759
2.899342 0.1400661
2.960904 0.3079882
3.023171 0.1231785
2.501792 0.4302928
2.906379 0.2983658
3.150755 0.1957769
3.29916 0.1791243
3.12372 0.4640751
3.496937 0.335707
3.599671 0.3225061
3.102255 0.2002137
3.024798 0.3428523
3.178828 0.3124288
3.127209 0.3077434
3.026059 0.3510918
2.887687 0.1271629
2.933323 0.1792041
2.660009 0.4828705
3.02541 0.2215815
3.073787 0.1889862
3.072355 0.2080072
3.459132 0.4234189
2.704665 0.1653094
3.145306 0.4542781
2.786635 0.4221848
3.229053 0.4343803
2.837376 0.459879
2.782977 0.2406239
3.303644 0.1121449
3.318414 0.2975899
3.161963 0.4067919
3.077616 0.405121
2.69445 0.2899026
2.821434 0.4727957
3.264786 0.1772107
2.577535 0.2927993
2.574261 0.429377
3.211779 0.4511446
3.165983 0.2931918
3.275206 0.250192
2.736825 0.1357608
3.111891 0.4372786
3.067608 0.2008501
3.104539 0.4350617
3.137445 0.4419288
3.160134 0.2149158
3.077251 0.4038962
2.560818 0.1801482
3.59838 0.1083137
2.818117 0.4080064
3.22887 0.1366997
2.883344 0.3850767
3.574897 0.2068825
2.878702 0.4159607
2.978795 0.3290514
2.708566 0.2222236
2.918918 0.1305396
2.876846 0.440269
2.656603 0.3569729
2.634695 0.4403545
2.784606 0.280129
2.542628 0.1401816
2.419167 0.1417526
2.387383 0.2136136
2.726521 0.293348
2.851702 0.288235
3.062539 0.2103311
2.81981 0.1379759
3.569083 0.4828098
3.422124 0.318736
2.947786 0.09681113
3.471556 0.1896931
2.853512 0.3295546
2.762109 0.4038376
2.608348 0.2723562
2.725951 0.4653291
3.440659 0.2548419
3.786876 0.2843545
2.439087 0.2659702
2.819744 0.266844
3.002514 0.399997
2.757802 0.4624821
2.488145 0.1061855
2.794774 0.3830701
2.96563 0.206194
3.113411 0.2201267
3.811206 0.2404044
2.844341 0.3511208
2.699923 0.1769723
2.935805 0.1041939
3.204105 0.2797116
2.591669 0.3619811
2.63468 0.1436576
2.813706 0.4895842
2.778319 0.3964748
2.878662 0.4315844
2.77613 0.1556984
2.955919 0.4823496
2.855528 0.4416366
2.796102 0.2528221
2.671182 0.4815017
2.926789 0.2315416
3.111488 0.364546
3.602115 0.2086873
3.279008 0.1838606
3.304338 0.4692271
3.208442 0.441834
2.991051 0.3656453
3.207129 0.4328143
2.821753 0.2698892
3.344652 0.1086669
2.627281 0.4018377
2.614739 0.4282663
2.968821 0.2410919
3.380589 0.307173
3.718678 0.1507663
3.792629 0.2043984
3.24217 0.3679893
3.289094 0.1707511
3.54949 0.4217315
3.139576 0.2376647
3.369763 0.4160263
3.233999 0.30775
3.044211 0.4078908
3.517264 0.08120548
3.160917 0.3279954
3.177797 0.4219592
4.04949 0.3656969
3.026978 0.4483317
2.941397 0.2873508
2.854994 0.3515916
2.737056 0.1787992
2.760953 0.486083
3.105113 0.3347917
2.748359 0.3078724
3.197388 0.1531367
3.518199 0.2143099
3.141801 0.1203635
3.170014 0.3057634
2.925544 0.110816
3.165417 0.1111271
3.331649 0.2557657
3.357624 0.2007892
3.526049 0.1595797
2.840247 0.2141508
2.680241 0.3752884
2.435001 0.4294586
2.661965 0.08645294
2.439748 0.2511571
2.56679 0.4551309
2.661071 0.2396417
2.856553 0.4550748
2.812764 0.1796676
2.603339 0.2627088
2.526179 0.2444654
2.948788 0.4008745
2.884904 0.3598542
2.758484 0.4450732
2.453773 0.3056711
2.894218 0.3041398
2.921875 0.1228996
2.307021 0.1283357
2.550305 0.2678818
2.97344 0.482447
2.933072 0.1663492
2.862549 0.08639788
2.809592 0.2722642
2.976778 0.4135385
3.413195 0.4541127
2.727894 0.3380416
2.675003 0.116664
2.847514 0.3213088
2.671118 0.4321494
3.171955 0.1438125
2.82714 0.1802662
3.257417 0.3211152
2.939518 0.08833622
3.259692 0.1832126
2.867496 0.3517417
3.073008 0.4727363
2.807578 0.4313244
3.14938 0.3442453
3.031348 0.3552262
2.892172 0.3441044
2.864089 0.06267675
2.843432 0.4164082
2.776599 0.04379396
3.341254 0.1700041
2.897088 0.2957362
3.076748 0.1140084
2.987978 0.4186368
2.932762 0.1413211
2.650068 0.3486402
2.707415 0.3872518
3.256452 0.06292232
3.410671 0.4986837
3.516807 0.4193178
3.305594 0.1584896
3.403272 0.2620173
2.629359 0.4369361
2.74699 0.2408106
3.596299 0.2861822
2.759384 0.3300865
3.087444 0.4651696
3.075013 0.07394986
3.051655 0.3207607
2.630714 0.1269212
2.561424 0.3648285
2.346356 0.4538614
2.760591 0.4207303
2.596885 0.09998139
3.018108 0.135656
3.11368 0.1623025
2.939906 0.3654335
2.715123 0.1895482
3.055374 0.07718547
2.961063 0.4664169
2.486667 0.186071
3.234189 0.3696486
3.100716 0.1678927
3.371824 0.2253589
3.460197 0.1476263
2.828903 0.1623191
3.264159 0.4769056
2.549453 0.3378092
2.626949 0.1339012
2.698145 0.1694644
3.737146 0.1346946
2.845239 0.1825887
2.789772 0.3809874
2.513739 0.3493131
2.646075 0.4281313
2.881295 0.4521135
3.027053 0.4372238
2.790633 0.3976195
2.885371 0.3524166
2.955559 0.2810894
2.957586 0.2188761
2.680535 0.1332352
3.341826 0.4270572
3.038697 0.3425031
2.792753 0.1300432
2.698501 0.2695907
2.440339 0.3339465
3.323072 0.3883778
3.168735 0.216992
2.849679 0.3079881
2.64108 0.2154431
3.070372 0.3817059
3.287944 0.4078104
3.131791 0.1354333
2.855363 0.2144146
2.803163 0.372514
2.748691 0.4026168
2.668706 0.3953103
2.906495 0.3504593
2.800311 0.3370275
2.890835 0.3739815
2.636135 0.06568335
2.986813 0.349179
2.595405 0.3007051
3.025721 0.4148756
2.477901 0.4889859
3.61405 0.4115133
2.628192 0.4417683
4.145082 0.23591
2.84413 0.374559
3.717236 0.1668474
2.839909 0.3465307
2.754484 0.3442082
2.615702 0.1516884
2.827165 0.4075319
3.259467 0.4782937
2.954939 0.4633987
2.830949 0.1184838
3.309124 0.172965
3.401181 0.3778981
2.713601 0.2697576
2.803157 0.3807834
3.23729 0.1342342
2.879136 0.3039879
2.726967 0.05219698
2.896864 0.2118999
3.357135 0.1761917
2.439103 0.03082665
3.026174 0.3348591
3.29689 0.09778955
2.90559 0.4228289
3.575246 0.2322521
3.006698 0.2610147
3.439786 0.2000877
3.066093 0.2513947
2.869231 0.2212843
2.864274 0.2736561
2.901769 0.1032231
2.70069 0.142758
3.020621 0.1060382
2.611978 0.3214054
2.768693 0.3297652
2.644048 0.2349508
3.498732 0.2883281
2.779319 0.276408
2.844955 0.08584764
2.640283 0.1045684
2.830704 0.4420962
3.319566 0.2164427
3.042825 0.4024026
2.659391 0.1944127
2.905423 0.266222
2.885763 0.2741937
3.12237 0.2330355
3.276618 0.2470453
3.692028 0.1096656
3.007108 0.04134857
3.252511 0.3399425
2.813209 0.3410018
3.336845 0.2203626
3.111877 0.2230331
3.526225 0.3862557
3.063681 0.1231898
2.572781 0.3054183
2.593922 0.4549354
2.929747 0.4243616
3.317985 0.2650276
3.508029 0.321796
2.948139 0.3357625
3.546479 0.1668926
3.771883 0.3815488
3.307852 0.4931156
3.086354 0.4661696
2.926931 0.3273526
3.146973 0.4517512
3.000998 0.1839408
2.816573 0.194536
2.583933 0.1937253
2.923623 0.3040456
3.084741 0.2326754
2.676643 0.4226153
2.680738 0.3842412
2.758441 0.3623898
2.658381 0.2244075
2.845126 0.0289037
3.036276 0.2307986
2.7517 0.161812
2.844995 0.4103402
2.851184 0.4612335
3.054277 0.3496663
3.364837 0.4608138
2.966724 0.2631529
2.707471 0.2207576
3.128436 0.4378715
2.954421 0.4127189
2.800854 0.2044168
3.360364 0.2021316
3.47361 0.0983688
3.063867 0.3860599
2.834102 0.4756509
3.05421 0.2687323
3.062555 0.1390912
2.653662 0.3395941
3.269068 0.09928349
2.800367 0.3874482
2.728112 0.3572342
2.349257 0.4243215
2.604365 0.4289974
2.985587 0.1810864
2.416128 0.3641708
2.910181 0.1074972
2.890907 0.393845
2.56443 0.1801625
2.771076 0.2087237
2.60974 0.04898439
2.855321 0.440995
2.866633 0.08658258
2.841498 0.2257678
3.098248 0.4103734
2.911214 0.09928787
2.975856 0.1732337
3.406843 0.3334461
3.344681 0.2317974
3.046493 0.2810709
3.495532 0.1662957
3.066137 0.2059821
2.625665 0.2054498
2.705866 0.3220154
3.248744 0.3797818
2.593336 0.09928626
3.42608 0.2050083
2.846294 0.4056122
3.072199 0.1953301
2.603557 0.4304804
2.544393 0.2203776
2.467483 0.2878596
2.833106 0.1266094
2.635983 0.2527977
2.443667 0.4417615
3.144294 0.224156
2.641286 0.3506227
2.538046 0.3730452
2.824435 0.07671298
2.727569 0.2097946
2.709797 0.06581518
2.84166 0.4770426
3.317176 0.4498855
2.997988 0.3536273
3.063504 0.1982653
3.255657 0.3200264
3.127735 0.3300228
2.774769 0.1154283
2.764626 0.3932202
2.860341 0.3956186
3.449137 0.08835349
3.807966 0.1378055
3.307074 0.1843792
3.099568 0.3785364
3.060978 0.38482
3.22691 0.4696751
2.88656 0.02065413
3.021873 0.3304132
2.552248 0.07428628
2.790834 0.4403826
3.246123 0.2993426
3.151881 0.3881894
3.228279 0.318597
2.81157 0.1977098
2.790636 0.2629553
2.284838 0.3237079
2.629185 0.3496806
2.989035 0.3324878
3.230714 0.2995666
2.911815 0.4567931
3.335307 0.04183918
3.710587 0.4703666
3.682334 0.4992186
2.700129 0.08395436
2.92281 0.3746555
3.186201 0.2364963
2.826751 0.1897007
2.749148 0.4102383
2.637258 0.2082543
2.671755 0.2851499
2.997124 0.2027259
2.717027 0.300462
3.030844 0.3208158
3.249347 0.2882166
2.558721 0.4075648
2.872535 0.1449314
3.128083 0.421173
3.010809 0.1759192
2.664413 0.3289705
2.339896 0.2927398
2.843401 0.267487
3.024373 0.3610256
2.429021 0.2660907
2.877786 0.4203648
2.988639 0.4072901
2.64617 0.4456799
3.023381 0.3766474
2.737102 0.1366073
2.622693 0.06440242
2.647806 0.1926714
2.597929 0.07829934
2.748148 0.2135605
2.940465 0.4765788
2.996992 0.2595944
2.761367 0.4362795
2.504016 0.2843728
2.596597 0.1075931
2.886564 0.2683715
2.820046 0.06786738
2.715778 0.3463023
2.644379 0.4791038
2.893331 0.2981444
3.219739 0.431636
3.630649 0.07026132
3.517807 0.2507426
3.406664 0.2174592
3.823699 0.4013702
2.712849 0.02562873
3.305369 0.3318093
3.069456 0.4334098
3.088661 0.3229571
2.7506 0.09097068
2.599961 0.4420599
3.542514 0.05263168
2.644625 0.4518549
2.39279 0.2814778
2.942848 0.09335968
2.560638 0.3013363
2.701106 0.2563868
2.746812 0.2858747
2.872645 0.2937995
3.231289 0.1582033
2.824711 0.1692633
3.365595 0.3566108
3.414448 0.4081643
3.479407 0.3247516
3.489297 0.4479132
2.741656 0.3524443
3.120154 0.0667362
3.035274 0.490548
2.82211 0.3974187
2.87966 0.02995536
2.89578 0.2153873
3.128772 0.2063022
2.719317 0.3255153
2.741911 0.2018239
2.823626 0.09943153
3.00522 0.190416
3.310883 0.3132371
3.247601 0.3218275
2.91112 0.1933152
2.833915 0.4603837
3.4251 0.1044972
3.409698 0.3823403
3.2737 0.2972697
2.47378 0.3594248
2.989045 0.4681292
2.256914 0.3179947
3.034496 0.3703697
2.639331 0.4111891
2.839866 0.2487027
2.786016 0.3456164
2.750334 0.1503308
2.554551 0.4262037
2.394444 0.1205113
2.475722 0.4505695
2.860036 0.2403097
2.995808 0.2645559
2.877179 0.4162504
2.882882 0.4957508
3.549323 0.1878587
3.294667 0.1658457
2.968282 0.08732786
3.522294 0.1820998
3.14314 0.4581866
2.972038 0.1888207
2.989583 0.3154377
2.894547 0.363035
2.999726 0.4061154
3.710876 0.1387234
3.489504 0.2407593
2.815236 0.4077227
3.167977 0.3294963
2.978985 0.2000579
3.303343 0.2591209
3.553693 0.1270824
2.921252 0.2532814
3.029084 0.4890902
3.298049 0.2138223
3.375926 0.07013591
3.331477 0.458038
3.025208 0.1228769
3.018427 0.1816207
3.439452 0.156746
2.924117 0.4743225
2.787135 0.3035069
2.824219 0.03302699
2.573017 0.08471894
3.308176 0.3039196
3.041096 0.1634375
2.736094 0.1034831
2.664034 0.2309464
2.685502 0.4373781
2.744935 0.1625798
2.723856 0.4285566
2.675396 0.1060352
2.529396 0.4580848
2.424285 0.3683149
2.429525 0.1418518
2.632217 0.1373914
3.284429 0.2524136
2.803689 0.4670723
2.385568 0.08089103
2.938186 0.2628108
3.075148 0.1246242
3.000745 0.3101104
3.205769 0.4251759
3.361836 0.139821
3.017042 0.2842513
2.685722 0.3479325
3.119809 0.3726325
2.581612 0.4171229
2.934911 0.4352896
2.876315 0.2041339
2.7291 0.4587773
3.113218 0.4588396
2.57416 0.4972208
3.133882 0.3206582
2.825502 0.3879914
2.59496 0.4910384
2.604297 0.3793705
2.723649 0.289554
2.753504 0.409504
2.624937 0.4322601
2.663545 0.4156128
3.36888 0.436072
2.844288 0.3167576
2.498032 0.1426939
2.411653 0.1761887
2.40143 0.1953705
2.472863 0.1868414
2.730838 0.1532576
2.886175 0.3164052
2.736259 0.3823198
3.054209 0.4011645
2.92828 0.4592622
2.291992 0.2637924
2.788616 0.3328249
2.946811 0.1334966
2.751839 0.04086133
2.832724 0.1829934
2.935659 0.4391278
2.984192 0.2631149
3.259145 0.08295151
3.111211 0.413832
2.973859 0.1087656
3.215053 0.4671169
3.015744 0.2845673
2.869061 0.3448671
3.237578 0.06756011
3.100425 0.1723037
3.34428 0.2456831
3.200674 0.2569607
3.152475 0.4957486
3.144713 0.04888868
3.506486 0.4655526
3.432963 0.3923422
2.747707 0.1643524
2.996381 0.1052416
3.019681 0.4149088
2.524724 0.337507
3.402255 0.3237713
2.964241 0.4142856
3.770329 0.06956128
2.927144 0.1193954
3.035919 0.05296685
2.679435 0.1758953
2.57644 0.4623491
2.498692 0.1959426
2.755755 0.3271089
2.768981 0.472092
2.606109 0.4978813
3.044365 0.1947816
3.26982 0.4244047
3.427307 0.3514343
3.184672 0.4271056
3.353726 0.1003084
3.424486 0.3594605
3.434125 0.228722
3.785061 0.274289
3.222558 0.06344321
2.994083 0.4364968
3.591829 0.2653416
3.074906 0.4228685
2.979433 0.1869197
2.716986 0.2470403
3.36195 0.3765433
2.751985 0.4957375
2.583998 0.496839
2.932227 0.2602053
2.728422 0.3191516
3.268535 0.2279913
3.048315 0.2578072
2.876003 0.3001334
2.582038 0.3661688
2.858142 0.2204001
2.978722 0.4306623
2.310609 0.3767732
3.410302 0.1310588
2.926788 0.3230708
3.054009 0.3163622
2.493806 0.1170861
2.807802 0.3450473
2.665973 0.2930853
2.378455 0.3566756
2.465569 0.1868133
2.768885 0.3445735
2.488922 0.2183827
2.892957 0.4808633
2.764513 0.1672092
2.522583 0.2506232
2.495177 0.1579801
2.581674 0.3095962
2.638456 0.04300948
2.887036 0.3996433
2.610067 0.1179117
2.639236 0.3535447
3.100566 0.1879371
3.118234 0.3703232
3.225041 0.4894235
3.146068 0.1638061
2.707425 0.2730628
2.83683 0.07332217
2.877087 0.3546794
2.411532 0.2646971
2.645065 0.4503425
2.910104 0.3156526
2.747914 0.4925704
3.183983 0.2785666
2.63674 0.3538054
2.988144 0.3872618
2.608947 0.4447544
2.647524 0.09451411
2.35272 0.3272435
2.919509 0.3456842
2.99052 0.3251428
2.582152 0.2009874
2.688685 0.1935069
2.87163 0.2251325
2.605165 0.4521846
2.827103 0.2283375
2.838067 0.3304859
2.830907 0.1602854
3.114381 0.2321139
3.315357 0.292892
2.858799 0.3781406
3.014281 0.389927
2.776116 0.3345846
3.037028 0.3433342
2.876668 0.06664148
2.922872 0.2524014
3.088903 0.2071702
2.991347 0.4254422
3.075736 0.1246131
3.256143 0.3632248
3.215619 0.104156
3.117053 0.3338892
3.184053 0.1591878
2.853551 0.2396685
2.491358 0.07174179
2.540567 0.1558817
2.567594 0.2762323
3.21749 0.4168232
3.16437 0.2366513
2.846107 0.1005943
3.114134 0.3664978
2.721598 0.1637636
3.174043 0.2386878
2.952828 0.2547355
3.341669 0.3615937
2.810823 0.2342676
2.897705 0.3660458
3.63706 0.3000886
3.176461 0.3059614
2.970035 0.4105024
2.998837 0.3726345
3.01979 0.4278945
3.26333 0.2330454
3.346145 0.3760348
2.794819 0.1890694
2.922593 0.3789767
2.349762 0.3728894
2.799101 0.1736717
2.709075 0.2561512
3.081499 0.4013722
2.694935 0.08977971
2.40635 0.3487847
2.514167 0.4127968
2.632964 0.4418689
2.644206 0.3274203
2.60806 0.309622
2.71908 0.1102696
2.568042 0.4449836
2.517791 0.4558944
3.022148 0.2014422
2.876821 0.4951794
2.556294 0.4964835
2.64476 0.4669342
2.698112 0.3260372
3.644559 0.1321385
2.81704 0.2101061
3.234277 0.04818899
2.8195 0.1084663
3.25265 0.2045771
3.500121 0.05019208
2.661207 0.1253104
2.615247 0.4423115
2.802701 0.3595977
3.114297 0.4320902
2.502796 0.2610169
2.907263 0.07588209
2.97922 0.2355807
2.832575 0.4920427
3.010559 0.02711397
2.582997 0.3045768
3.005812 0.4308934
2.663027 0.410512
2.793599 0.4767828
2.810177 0.2856925
2.831534 0.3512441
2.523272 0.4405417
3.330501 0.3953104
2.852967 0.4642567
3.271886 0.3430075
3.434601 0.4800299
2.798729 0.1253097
2.7787 0.4856407
2.603425 0.3910762
3.04202 0.4863965
2.918158 0.1396922
3.189072 0.1520943
2.91022 0.275952
2.512364 0.2616914
2.809928 0.06764062
3.119529 0.09589662
2.808871 0.1436233
2.563815 0.2090887
2.550215 0.4482514
2.590746 0.2598394
2.500123 0.3358423
2.71961 0.4188765
2.838562 0.2471939
2.739831 0.4341214
3.067433 0.08133828
3.137604 0.1615942
2.816892 0.4887774
3.208074 0.3691217
2.959117 0.4986065
3.269005 0.1865666
2.564749 0.3793285
3.717828 0.4183611
2.79255 0.02961915
3.321832 0.2720012
3.095772 0.1699554
2.904088 0.1292695
3.304988 0.1767937
2.889566 0.02970805
2.831077 0.2057464
3.822348 0.475692
3.097257 0.4307029
3.048642 0.3979798
3.024817 0.2845498
2.808003 0.3444513
2.797767 0.05975815
2.732958 0.2897157
2.669049 0.1115804
2.913548 0.1883395
2.586647 0.4616084
2.866964 0.4535908
2.76968 0.1074018
2.636861 0.2726866
2.534309 0.2045749
2.539527 0.08811711
2.523311 0.2573995
2.615271 0.3052049
2.683768 0.03331058
2.668769 0.2147721
2.716895 0.4178423
2.743553 0.4487596
2.761405 0.384158
2.665251 0.2379939
2.670266 0.2812088
2.967374 0.4338256
2.632808 0.3819977
2.408368 0.1175109
2.869135 0.06152674
2.732168 0.2149346
3.207752 0.4090262
3.149481 0.1815561
3.044974 0.314725
3.20113 0.3345259
2.745931 0.1412963
3.611857 0.3338205
2.788601 0.09934672
3.621775 0.2551824
3.125647 0.4446725
3.029743 0.156453
3.109255 0.2701137
3.015723 0.3682773
3.053379 0.144914
3.235251 0.2071303
3.46549 0.2036478
2.984675 0.3094053
3.823116 0.4711719
2.845795 0.3446343
2.602916 0.1822753
2.619639 0.268573
3.338179 0.1334744
2.974214 0.4335307
3.009653 0.09402042
3.243915 0.3621372
3.168552 0.3059096
3.811615 0.2757469
3.445902 0.06407037
3.136757 0.09864876
3.005446 0.2727083
2.829006 0.3380959
2.999855 0.232242
2.816314 0.166972
2.420178 0.1681623
2.98342 0.3210483
3.176016 0.3601903
2.882905 0.2244133
3.297282 0.4541218
3.164359 0.4824584
3.591966 0.4362987
3.227413 0.1907506
3.353514 0.2968566
3.748903 0.3245562
2.867312 0.2955627
2.820519 0.2712818
2.872526 0.3099194
2.613505 0.03540247
3.025174 0.4032559
3.03874 0.4046073
3.483153 0.231378
2.692619 0.1604728
3.040306 0.1480996
2.883142 0.1891669
2.769057 0.3616102
3.099071 0.1396563
2.721568 0.07357182
2.924552 0.2247997
2.647144 0.3654381
2.71685 0.09781766
3.260761 0.1659408
3.176435 0.3455473
2.445973 0.4478161
2.866375 0.2345552
2.888152 0.4565189
3.536113 0.4599125
3.132559 0.05242969
2.807388 0.372521
2.799583 0.1594057
3.021581 0.2823083
2.871467 0.1302088
2.762511 0.1666995
2.966298 0.2968053
3.055926 0.4993674
3.016762 0.4480941
3.161438 0.2094822
3.177742 0.1436686
3.198542 0.2563842
3.017535 0.2616697
3.297399 0.4737463
3.300811 0.4799991
3.031612 0.2000636
3.398728 0.2767392
3.207525 0.2275154
3.495236 0.253554
3.630274 0.2298388
3.346335 0.2864673
2.936766 0.4719056
2.804896 0.1559285
3.009276 0.1074311
2.685948 0.3484057
2.655768 0.4654107
2.687137 0.4523386
2.502925 0.3001558
2.862455 0.1230684
3.331163 0.1279744
2.900942 0.4950092
3.00619 0.07928337
2.65252 0.3654203
2.952192 0.3580952
2.741772 0.168971
3.033377 0.2827325
2.535372 0.4972071
2.631912 0.4310224
2.91178 0.07211188
3.203423 0.1009169
2.646713 0.1183371
2.953584 0.357533
2.987271 0.2191804
3.450743 0.3642104
4.081182 0.2866453
2.760408 0.3255707
2.50398 0.1275948
2.628128 0.4551939
3.038433 0.2309917
2.518475 0.3449179
2.925978 0.3265093
2.638331 0.4885852
3.293011 0.1855262
2.728419 0.222633
2.77876 0.1627692
2.981013 0.1435342
3.033544 0.1657254
3.077255 0.3061018
2.735358 0.3141146
2.534953 0.3394662
3.049648 0.4692552
2.595044 0.1893546
2.887746 0.4654757
2.932276 0.236613
2.830701 0.2467805
2.542467 0.3141653
2.987196 0.1419755
2.733223 0.3391523
3.334923 0.4018759
3.074838 0.3896644
2.886285 0.3013052
3.06065 0.3467512
3.437987 0.4829808
2.757076 0.4203707
3.417058 0.1224474
3.565654 0.05286431
2.871421 0.4862121
3.197923 0.2740839
3.745876 0.1076371
3.439646 0.2414679
3.052983 0.4396107
3.267245 0.1678593
2.701385 0.3469735
2.573296 0.1588959
2.558055 0.3541966
2.938934 0.08765769
2.866277 0.151118
2.604848 0.3918091
2.962663 0.2042353
3.139937 0.1839195
3.351262 0.2828255
2.741461 0.391206
3.000973 0.4849193
3.220633 0.4697519
2.587554 0.06494528
2.71231 0.3422105
2.654783 0.316122
2.657763 0.3151973
2.577373 0.3647597
2.675423 0.4585043
2.773479 0.4834264
2.46037 0.4690837
3.161037 0.2341465
3.114818 0.2006751
3.241951 0.2818479
3.049973 0.2228976
3.245813 0.07389317
2.853694 0.296786
2.898049 0.3242791
3.226927 0.2614205
3.397438 0.367469
3.118826 0.321921
2.930348 0.3469863
2.699179 0.1756878
3.011543 0.4272906
2.973007 0.3789148
3.007833 0.4345321
3.018801 0.4959635
2.919707 0.07945423
3.33205 0.3298441
2.961671 0.1847906
2.45199 0.4590434
2.68716 0.2099363
2.805693 0.2341129
2.87776 0.4017101
2.781493 0.4039111
2.74002 0.2663459
3.143882 0.3603789
2.906577 0.4186421
2.882326 0.1345991
3.55285 0.2634633
2.727164 0.4893018
2.721786 0.2645127
3.387773 0.4697551
2.947979 0.3629866
2.917857 0.4097659
3.12135 0.4971964
2.921726 0.1148137
2.600346 0.2739337
2.845733 0.1201232
2.738155 0.1343393
2.933552 0.2266024
2.992696 0.2750528
2.739684 0.4743899
2.653416 0.4699883
3.396048 0.3711784
2.622844 0.2798069
3.935441 0.2175812
3.391633 0.2915383
2.827613 0.1089479
3.368021 0.2342693
2.92957 0.471959
3.229186 0.4900276
2.925595 0.4134545
3.226298 0.3433839
3.113303 0.4197043
2.595016 0.2889419
2.954838 0.4628105
2.713131 0.4042418
3.024523 0.308451
2.671132 0.08353422
2.870299 0.2311675
2.324976 0.1409599
3.052182 0.4459444
3.150739 0.05518822
3.136228 0.1681962
3.016652 0.4644736
2.740234 0.2675595
2.542647 0.3356358
2.741605 0.3541725
3.172767 0.2347185
2.825915 0.1235455
2.975889 0.3867456
2.836371 0.1617801
2.935898 0.4179464
2.573375 0.1460574
3.188338 0.2897966
3.07056 0.4673283
3.169042 0.3050283
3.044558 0.2115992
3.253342 0.2104956
2.756428 0.4043184
3.15927 0.4928786
2.935077 0.3048569
2.269224 0.2066811
2.611717 0.3508707
2.659313 0.2501319
3.109944 0.4228057
3.339203 0.4757834
3.140139 0.1097459
2.62441 0.2458436
2.709856 0.2619461
2.763421 0.07885151
2.811431 0.353743
3.098264 0.235891
2.535629 0.2188304
2.464381 0.4538995
2.625401 0.1604917
2.247625 0.4000498
2.578134 0.2251582
2.895589 0.2117781
2.814024 0.4805571
2.570663 0.2459332
2.523464 0.2581857
3.222441 0.1840678
2.765296 0.3129887
2.851477 0.4719325
2.665579 0.2997973
2.717642 0.1985265
2.599513 0.2070569
2.448234 0.093431
2.024905 0.2905468
2.501441 0.1498142
2.405464 0.3006482
2.653707 0.1909585
2.734984 0.1602859
2.912399 0.468839
2.700982 0.4957466
2.595952 0.2673997
2.475785 0.4165234
3.09058 0.241061
2.932927 0.4398328
2.694238 0.3811178
2.671557 0.2255264
2.692332 0.4132282
2.534303 0.2873777
2.604049 0.1996275
3.279835 0.08761885
2.91115 0.2053674
2.860427 0.4432005
3.060589 0.3300094
3.197599 0.1727381
3.863674 0.03582632
3.08909 0.02161849
3.04213 0.1170888
2.607631 0.2726899
2.685253 0.2447574
3.876644 0.2874264
2.841938 0.3460206
2.932861 0.2929725
2.733986 0.420115
2.766549 0.1418131
2.688395 0.4075615
3.196277 0.1669295
3.167728 0.3243657
2.525215 0.4180444
2.8998 0.2775928
2.945447 0.1284144
2.742961 0.4249428
2.447273 0.1164542
2.756388 0.2629684
2.738202 0.3765367
2.594417 0.4876677
3.147756 0.2227091
2.747469 0.3148832
3.020405 0.4506479
2.848019 0.2908703
2.932686 0.2626511
3.142132 0.1986099
2.704778 0.1738476
3.016101 0.198652
2.887432 0.1541893
3.028138 0.4689014
3.252547 0.2405099
2.707749 0.02122848
2.764931 0.3955774
2.604527 0.1416344
3.32504 0.2797258
3.313282 0.04964506
3.16326 0.03169179
2.821246 0.4206812
3.076506 0.2221161
3.01224 0.2007836
3.036707 0.08394797
2.652028 0.4129605
3.003213 0.4013019
3.108478 0.3607823
3.19825 0.2572086
2.663736 0.4920312
2.985678 0.3728337
3.388943 0.03168665
2.808153 0.3519685
3.374316 0.257801
3.222591 0.3656889
3.120116 0.3445771
2.800946 0.320594
2.587431 0.1731613
2.916406 0.09466634
2.712549 0.2350383
3.097027 0.4934416
2.680416 0.3877872
2.897417 0.06141566
3.033423 0.3555076
3.372101 0.2141672
2.887107 0.2773523
2.958147 0.2429272
3.021924 0.07663409
3.014928 0.2567267
2.97817 0.2300984
2.804215 0.2030733
3.114496 0.4402927
2.984157 0.2736856
3.20369 0.2459109
3.045171 0.4743393
2.41974 0.2718625
2.56583 0.3639568
2.626812 0.3594839
2.686742 0.3823336
2.496609 0.4522568
3.002104 0.2862627
3.377969 0.3877437
3.051356 0.4807887
