"nu" "alpha"
2.679294 0.1587946
3.057143 0.422751
2.829166 0.1332499
3.441784 0.203647
2.950924 0.3873988
3.393668 0.3603254
2.91562 0.4104899
3.071208 0.09382961
3.443255 0.4840422
3.971555 0.2453471
3.214937 0.316729
3.564339 0.4327889
3.424255 0.4547416
3.127043 0.4981001
3.021936 0.1362216
2.722188 0.4087485
3.295037 0.2176857
3.123401 0.1994542
3.453822 0.3896807
3.138993 0.3840591
3.272722 0.2030508
2.868649 0.3545268
2.882384 0.4024389
2.610688 0.4789929
2.633965 0.3432564
2.910986 0.4764991
2.756829 0.3768488
2.789781 0.3769035
3.006957 0.3320126
2.74393 0.4513403
3.546506 0.2547377
2.800801 0.4269387
2.639616 0.2267526
2.524406 0.4804974
2.949562 0.4724991
3.007092 0.3628622
3.187531 0.1665306
3.167999 0.2676928
2.801808 0.3617746
2.531736 0.2856345
3.179411 0.31356
3.453651 0.2376413
3.147118 0.2190496
3.110495 0.3579886
3.741207 0.194546
3.325944 0.3139495
2.844742 0.3449929
2.95277 0.1229399
3.041878 0.2307493
2.970995 0.4133417
3.287003 0.1279029
2.964347 0.1959781
2.954964 0.3674117
2.969533 0.4038589
2.871749 0.4993704
2.639412 0.381455
2.781962 0.2721146
2.920831 0.3734745
3.173624 0.08535263
2.96843 0.4907865
2.831835 0.4255847
3.595391 0.3611213
3.615802 0.4816312
2.753796 0.4638852
3.613248 0.2247772
3.634969 0.2440912
3.294658 0.3035921
2.949448 0.3224583
2.793677 0.4182939
3.135607 0.1999803
2.855267 0.3923278
2.7659 0.2587106
3.091954 0.1264225
2.990408 0.3342014
3.457819 0.3251684
3.17238 0.4546654
3.504504 0.2806054
3.246745 0.3914275
3.491053 0.206253
3.063064 0.2630728
3.121414 0.26586
3.199916 0.1277715
2.547066 0.1900122
2.768963 0.2003747
3.309513 0.1230039
3.098848 0.4861349
3.256066 0.1611035
2.829415 0.4340069
2.831833 0.3073828
2.815778 0.4628446
2.719454 0.3502673
2.808999 0.4027459
3.144211 0.2018619
2.832027 0.3981036
3.175263 0.330913
2.789631 0.4280307
3.19797 0.4630134
3.478776 0.2266428
3.2352 0.2908163
2.826403 0.05854329
3.213231 0.07749487
3.110288 0.0276282
2.867876 0.3775582
2.699765 0.2393447
3.652243 0.230977
3.483609 0.2548786
2.984939 0.1756387
3.227691 0.07024764
3.237239 0.3199864
2.762578 0.2261923
3.376109 0.2190572
3.140384 0.4493154
3.090196 0.1221579
3.478316 0.4843313
3.384689 0.2009457
2.95758 0.4841578
2.65333 0.2645028
3.763889 0.1231359
3.202667 0.2923619
3.54294 0.2724894
3.210337 0.2032885
3.004418 0.4629062
2.797981 0.4114137
2.981753 0.1441029
3.843789 0.1293149
3.31671 0.2131695
3.547383 0.2088177
3.5779 0.383451
3.657201 0.2804985
3.175661 0.3957596
3.745397 0.2217186
4.051756 0.2948309
3.398864 0.4003454
3.596155 0.1732621
3.128627 0.4118325
3.403247 0.1606615
2.720552 0.3518524
2.789889 0.3706537
3.151323 0.03697916
2.705152 0.4870175
3.184617 0.3424792
3.128303 0.172973
3.42068 0.09982832
3.674092 0.326763
3.314664 0.264418
3.123933 0.3253117
3.26545 0.1560335
4.183455 0.1885465
3.449294 0.2895694
2.898297 0.4441947
2.97386 0.05454718
2.90071 0.2344602
2.525403 0.3013641
2.575045 0.4144004
3.071441 0.2901532
2.426836 0.2617409
2.587018 0.2016197
2.590727 0.2736482
2.617225 0.1822319
2.83085 0.3968213
2.785259 0.1061067
3.187817 0.141213
3.122439 0.1088393
2.850823 0.4178851
2.98485 0.2999828
3.244575 0.1578598
3.742266 0.4862535
3.029999 0.3638456
3.030763 0.129308
3.546199 0.2331143
2.734279 0.3759092
3.117786 0.1100917
3.540332 0.4394483
3.226006 0.4892696
3.307067 0.1043423
3.353283 0.2683725
4.159976 0.3846477
3.294552 0.19655
3.044686 0.462213
2.722932 0.06519443
3.117032 0.2842937
3.248083 0.3907076
3.047921 0.4883767
3.38873 0.3563538
3.042282 0.1561198
2.907526 0.3781989
2.421154 0.0343455
3.088475 0.2265059
3.085712 0.3989988
3.043769 0.2949453
2.693251 0.05770135
2.868255 0.2296348
3.264535 0.2791825
2.788332 0.4676131
3.502219 0.06166172
3.324825 0.106494
3.052277 0.1900836
3.13519 0.05218717
2.95904 0.4956227
3.185952 0.4655841
3.157918 0.4576356
2.438928 0.1572678
3.007845 0.0558574
2.497249 0.4588966
2.451536 0.4625242
2.649495 0.2096518
2.533877 0.4601908
2.496446 0.155882
2.846732 0.3697251
2.507708 0.3169557
2.42251 0.2263868
2.819907 0.1241769
2.575874 0.382434
2.275923 0.2538317
2.732311 0.459605
3.131848 0.204855
2.779621 0.4006444
2.784861 0.2147139
3.148738 0.4500466
2.894888 0.4656871
2.984211 0.4043319
2.535019 0.02154312
3.510148 0.338764
2.753153 0.04488991
2.74319 0.3185982
2.950139 0.4108433
2.722128 0.4365971
2.677885 0.09295906
2.652865 0.3050418
2.373848 0.3402683
2.480787 0.2630552
2.883331 0.08851008
2.913024 0.09739767
2.575641 0.2357629
2.469414 0.133685
2.421408 0.2036689
2.943225 0.3777153
3.074904 0.1503957
2.708641 0.1829667
2.527734 0.3725478
2.754838 0.1959809
2.6456 0.3798103
2.765656 0.2799604
2.826684 0.4410191
3.568464 0.4284951
3.06287 0.4803247
3.723313 0.1447448
3.294963 0.2456076
2.80129 0.177999
2.913286 0.1070502
2.969393 0.4721855
3.051894 0.2453625
3.242108 0.1614201
2.679606 0.4355341
3.437102 0.1625674
3.252718 0.428873
3.042437 0.3814285
3.163236 0.09328717
2.9345 0.4017593
2.802812 0.4580553
2.919697 0.4972316
2.833113 0.3545193
3.119439 0.2505597
3.07981 0.2775386
3.161651 0.3090142
2.629074 0.1812169
3.807635 0.04578839
3.376359 0.3719752
3.074575 0.4345543
3.18886 0.0664091
2.933961 0.4088002
3.246543 0.2541803
3.092002 0.1623641
3.221746 0.3309569
3.882723 0.4194647
3.693679 0.3350075
3.372497 0.04011847
3.865455 0.3006837
3.335636 0.1483128
3.143248 0.3377198
2.872829 0.394684
2.707971 0.03369855
2.99696 0.08640284
2.783299 0.06007371
2.685799 0.4477106
3.331046 0.392678
2.705875 0.2995362
3.044574 0.410863
2.92824 0.2737846
3.591441 0.3637257
3.458474 0.3145318
4.179374 0.3314448
3.549267 0.3125218
3.433166 0.3531274
3.016174 0.3676733
2.560727 0.2746009
2.877245 0.3993095
2.80672 0.1679977
3.467471 0.1190835
2.787686 0.06783245
2.975092 0.2148022
2.692362 0.428523
2.79998 0.4097562
3.010043 0.149188
3.036207 0.1827092
3.246222 0.2009138
3.675209 0.03630546
3.031201 0.1843207
2.518236 0.3212163
2.743803 0.07347987
2.605491 0.4317094
3.184932 0.4716259
2.800447 0.1239241
3.188407 0.3910413
3.02278 0.1301977
2.728289 0.4742149
2.790713 0.4737636
3.185501 0.4398822
3.588028 0.4184881
2.906963 0.3585226
2.947187 0.1478025
2.795644 0.09454659
2.937298 0.2954925
2.863695 0.4326209
2.506438 0.3733174
2.838642 0.3653447
2.591584 0.4901608
2.572639 0.2401152
3.057343 0.3388939
3.094834 0.2250192
2.880634 0.07939063
3.007436 0.2331752
2.896445 0.3875451
2.720515 0.1581751
2.665081 0.4261632
2.495322 0.3781281
2.876371 0.1754648
2.960932 0.4727654
2.871885 0.4070272
3.101062 0.2056609
2.411085 0.3838891
2.746441 0.3725473
2.913686 0.4122934
2.881191 0.1786105
2.674184 0.3452574
2.632146 0.4901008
2.692115 0.287494
2.885748 0.210976
2.652437 0.2824243
2.522297 0.492281
3.087436 0.147777
2.941968 0.4257434
2.807205 0.3693958
2.674805 0.04334091
2.909749 0.2603181
3.103576 0.1002454
3.587975 0.4480035
3.749585 0.1121251
3.172887 0.4932742
3.561365 0.4740316
2.807834 0.4554515
3.014397 0.1692397
3.114311 0.115137
3.092353 0.3802921
3.039835 0.1677089
3.141174 0.2072366
3.087976 0.2350616
3.372709 0.2145316
3.708943 0.0978554
2.703799 0.4250498
3.15731 0.120515
3.246499 0.1192496
3.417852 0.2399719
3.040781 0.4556404
3.46722 0.3457835
3.230057 0.08973082
3.93028 0.3699384
2.833307 0.2495616
3.122849 0.2646244
3.556641 0.443455
3.188305 0.2817135
3.051251 0.1897484
3.233429 0.4692315
2.812468 0.36404
2.623806 0.4771304
2.714215 0.4987888
2.734832 0.2970901
2.886003 0.284357
2.903712 0.220656
2.931333 0.309912
2.963896 0.2300116
3.477168 0.2753707
3.52123 0.2521701
3.506061 0.1993862
2.930989 0.08350294
2.848619 0.2837387
3.419247 0.1480857
3.387078 0.1813962
3.81661 0.4046544
4.013782 0.1954962
3.550208 0.2743878
3.446151 0.3723077
2.950149 0.4791046
2.914421 0.2172837
3.154751 0.4184185
3.588856 0.1572345
3.673184 0.2370201
2.841486 0.3272999
3.610111 0.440254
3.22121 0.3347279
2.729403 0.3226064
2.980885 0.3765054
3.105508 0.2097706
3.608343 0.320015
2.794914 0.2024682
3.829872 0.4052597
3.156605 0.43513
3.174839 0.1223138
3.271152 0.2761784
3.429832 0.3383464
3.520694 0.3882303
3.174894 0.2111388
3.566018 0.3744209
3.09677 0.4538677
3.24621 0.1742994
3.353113 0.4619935
3.230181 0.3028634
2.762899 0.4424397
3.059891 0.4386663
2.685975 0.3429183
2.474617 0.423651
2.789767 0.3307156
3.319105 0.1671787
2.857662 0.1611244
2.56974 0.274644
3.126356 0.3081742
3.06031 0.3949562
2.778527 0.2629687
2.968657 0.4477272
3.012243 0.1343165
2.732815 0.3068974
2.703338 0.3326313
3.011271 0.4961749
2.675008 0.3917018
2.818406 0.1052705
3.047207 0.1318125
2.91566 0.2331023
3.29084 0.1155696
3.232355 0.3660864
2.935852 0.09520405
3.213883 0.4258074
3.13271 0.4847697
2.814888 0.4905326
3.389117 0.2051397
3.000752 0.4045851
2.984813 0.356578
3.152982 0.2345988
3.165658 0.2488796
3.605911 0.3516386
3.134092 0.4220341
2.499112 0.2389856
2.859809 0.4758353
3.014385 0.4188545
3.121628 0.4497057
3.02407 0.1273652
3.130914 0.07983498
3.32796 0.3131678
3.027692 0.3036585
3.167509 0.179864
3.020863 0.112099
3.71357 0.2295984
3.243997 0.1521036
3.073427 0.09480085
2.955579 0.02727284
3.277894 0.286097
3.412997 0.2992686
3.177781 0.3902857
3.450499 0.1069697
2.968064 0.1055378
3.098068 0.2993453
2.644983 0.2456916
3.07077 0.301808
3.001873 0.4987994
3.042116 0.1952139
3.041946 0.3717747
3.342205 0.434427
3.541781 0.4629972
2.783074 0.3532719
3.658761 0.1156336
3.56111 0.4538571
3.591952 0.3059039
3.735379 0.2368384
3.204149 0.2959548
3.325553 0.4179519
3.065313 0.1629353
3.342185 0.3496433
3.214329 0.3425678
3.008488 0.3865486
3.430936 0.2338402
3.041696 0.3605015
3.121071 0.3789979
3.197532 0.3459752
3.447653 0.1027449
2.659325 0.2227494
3.787819 0.3268838
3.181122 0.2623601
3.477684 0.1314695
3.516649 0.3136313
4.327379 0.446813
3.735251 0.04941187
3.054406 0.3019667
3.409409 0.4262295
3.116655 0.1988986
3.923218 0.4368611
3.159918 0.297286
3.943912 0.4194828
3.054666 0.03763953
3.336543 0.1845663
2.962753 0.4706611
3.209617 0.2435195
2.410049 0.3333237
3.032211 0.0758279
3.382151 0.4435546
3.0496 0.3546776
2.758942 0.2882875
2.543501 0.04107969
2.914818 0.2189373
2.876902 0.1292339
3.598189 0.4606552
3.030855 0.4155232
3.250138 0.44334
3.373185 0.3711233
3.71375 0.2802105
3.192096 0.2431006
3.595396 0.3011075
3.306793 0.2078258
3.756664 0.1995888
3.515325 0.3119879
3.38732 0.2574356
3.509132 0.3835138
2.812693 0.3549137
3.669724 0.2793039
3.393683 0.1791531
3.224514 0.4112507
3.310484 0.2897443
3.207983 0.4843741
2.954117 0.2804989
2.894109 0.283968
2.464933 0.2404948
3.131936 0.3194569
2.945447 0.3845202
2.789737 0.09384125
2.654513 0.4563075
2.732679 0.2502275
3.376047 0.4330695
3.481826 0.3114162
3.230715 0.3952112
3.164867 0.4429424
3.054399 0.4573681
3.157408 0.3890623
3.112652 0.3714063
2.859725 0.2402675
3.393259 0.2757088
3.0435 0.1577646
3.597673 0.1592894
3.50445 0.1335091
3.710915 0.3423097
2.861776 0.1986597
2.858519 0.2340298
2.972396 0.2614949
2.899926 0.1852466
3.218347 0.4530112
3.019715 0.3689281
3.002168 0.185728
3.125784 0.1416821
2.886356 0.3217115
2.947012 0.08141372
3.008506 0.4013691
2.509347 0.3482653
3.260729 0.2240096
3.080894 0.03442931
2.993282 0.247071
2.973398 0.3853797
3.119908 0.2135884
2.633505 0.1585468
2.846055 0.328847
3.035988 0.3754762
3.598958 0.2308699
3.061241 0.3601852
3.14985 0.1798591
3.071933 0.08343524
3.186623 0.3842403
2.835901 0.1097636
3.00093 0.2146021
3.237153 0.4628051
3.177078 0.2512164
2.952496 0.02761975
2.753009 0.4976833
2.66153 0.4605726
3.073368 0.0785618
3.097907 0.2221157
3.820504 0.05294389
2.697698 0.448226
3.01584 0.4971422
2.614841 0.2265297
2.72076 0.3410239
2.99923 0.4262584
2.526283 0.1852359
2.975335 0.4940682
2.826801 0.2468243
2.797136 0.1623631
2.579187 0.1682831
2.802745 0.4031688
2.872898 0.3287397
2.939347 0.3217916
2.735468 0.3112525
2.560574 0.233071
3.014369 0.4119714
3.126356 0.4996926
3.011385 0.3173539
3.404623 0.1988135
3.441731 0.2020023
3.495715 0.1728002
3.332683 0.4348494
3.585426 0.4388881
3.589546 0.2320408
3.428043 0.314883
3.179998 0.4518036
3.230602 0.2119779
3.701146 0.2419634
3.745231 0.3355758
2.941734 0.2663273
2.965607 0.3091487
3.206075 0.2018193
2.852648 0.3590917
3.669128 0.2536195
3.142705 0.3473777
3.019988 0.2558947
3.156393 0.3292058
2.906914 0.199829
2.961989 0.2290919
3.048555 0.396626
3.512749 0.4192768
3.663825 0.2379231
2.826195 0.2998321
3.372029 0.1116962
3.145616 0.1526002
3.08639 0.1943333
2.920463 0.2126748
3.223467 0.2464987
3.954351 0.167437
3.696856 0.1379365
3.82229 0.2185849
3.582993 0.09899599
2.928216 0.194484
3.015819 0.3516394
2.651111 0.2353971
3.008927 0.463505
2.895888 0.2553597
2.844543 0.4174505
3.023258 0.3998276
3.002929 0.4593809
2.764848 0.4355757
3.670253 0.1852348
2.55119 0.1200572
2.765049 0.2927947
3.211981 0.087031
3.010825 0.3540166
3.224143 0.2300899
2.788474 0.235134
3.286048 0.06673504
2.650157 0.1697142
2.667831 0.4935057
3.381778 0.1371649
3.071834 0.1471279
3.189751 0.3403067
2.886431 0.4051135
3.102627 0.03491501
3.083089 0.3744891
3.642535 0.1595537
3.24923 0.2776001
2.929001 0.2664761
3.538921 0.1944875
2.953654 0.2284321
3.248977 0.4254645
2.99948 0.3399023
2.659994 0.36991
3.06905 0.03815665
2.811121 0.1060105
2.77506 0.3570406
2.946111 0.4723736
2.816789 0.4882949
2.689746 0.4899749
3.273292 0.4851622
2.926758 0.3366494
2.910221 0.3142799
2.692394 0.2350016
3.554356 0.1706999
2.680583 0.3705913
3.146977 0.4317498
3.181355 0.4692216
3.360046 0.2446528
3.369851 0.3883901
3.240525 0.2236451
2.909958 0.4662454
3.331018 0.2322815
2.819531 0.3968026
2.957121 0.2942298
2.845124 0.4474826
2.993528 0.2118721
3.203542 0.2058844
2.955272 0.04984166
2.730635 0.1906557
3.56375 0.2275487
3.097761 0.2946422
4.283426 0.3084478
3.85143 0.3001241
3.524424 0.3479655
3.465112 0.3781186
2.893598 0.3234945
3.156287 0.258946
2.856055 0.1654175
2.713397 0.2735142
3.686734 0.1173936
3.811231 0.3288816
3.762726 0.2515672
3.715688 0.1624956
3.02492 0.3932429
3.625995 0.3731512
3.255483 0.02356251
3.358475 0.2322577
3.620141 0.1344518
2.838525 0.3184386
3.320112 0.08646457
3.347261 0.361114
3.267256 0.1102553
3.314395 0.4025697
2.553924 0.1670835
2.928106 0.2731514
3.074075 0.4970703
2.58159 0.3653141
3.628974 0.3672476
2.718446 0.3203924
3.241393 0.09942592
2.842681 0.2636465
3.010886 0.166656
2.747618 0.3485841
2.973571 0.2264083
2.541754 0.3314328
2.862446 0.468144
2.301173 0.3989697
2.821934 0.2547664
3.010647 0.1379498
2.741924 0.4235946
3.544976 0.1951906
3.311312 0.3650264
3.585314 0.4575832
3.58814 0.3679671
3.677524 0.3185319
3.04006 0.4126196
3.26265 0.1431329
3.48165 0.2820482
3.164971 0.0223327
3.246603 0.1067626
3.084606 0.3190806
3.287036 0.4499628
3.314312 0.3466487
3.478231 0.3722876
3.317635 0.2667381
2.767193 0.2320501
2.902501 0.3729387
3.148097 0.3028176
2.689486 0.2210891
2.781139 0.4347739
3.05747 0.03495678
3.37268 0.3375903
3.00201 0.2720179
3.252502 0.434435
3.156197 0.3570162
3.72166 0.1108374
3.442436 0.387463
3.338936 0.3982414
2.941109 0.2385968
3.355222 0.4254101
3.568229 0.4883496
3.552619 0.2942479
2.485433 0.4476698
3.016891 0.4687159
3.01607 0.1148529
3.177702 0.4216691
3.021184 0.4943598
3.093372 0.4221532
3.287476 0.1375309
3.469562 0.3715086
2.949405 0.3000489
3.098882 0.3295025
2.560896 0.1572621
3.281232 0.3297137
2.805842 0.4397349
3.485972 0.4219316
2.836295 0.3018361
3.066668 0.2027361
3.054211 0.06619783
3.36401 0.4888582
3.145717 0.2950516
3.043551 0.4999137
3.114872 0.4391034
2.621644 0.346355
2.634194 0.3478056
3.320365 0.4145599
3.194253 0.3104023
3.313242 0.3508593
2.736909 0.2183031
2.574055 0.1823153
2.71789 0.3530958
2.804009 0.4993162
2.93109 0.2964596
2.709073 0.3507702
2.81839 0.4928078
2.992759 0.34703
2.937503 0.08697619
2.88794 0.2685337
3.747297 0.1722931
3.700735 0.372085
3.33163 0.214529
2.853558 0.3373513
3.45376 0.3767537
3.255176 0.2267513
2.995465 0.1243744
2.609968 0.2277717
3.388403 0.4502041
3.112526 0.2867779
2.987256 0.2500629
3.040041 0.2312435
3.07676 0.4464177
3.204433 0.0464
3.531181 0.2202298
3.828171 0.1564898
3.041493 0.3520891
3.786258 0.1921662
3.482501 0.4451021
2.889577 0.1622045
2.748603 0.1221267
2.892688 0.4081926
2.603079 0.0843697
2.617835 0.3950803
2.741974 0.3760283
2.882194 0.3145376
3.461506 0.4487963
2.91306 0.03033985
2.852303 0.1027162
2.671243 0.1899827
2.925275 0.1799523
2.823134 0.1653752
3.101002 0.4664679
3.102021 0.2045509
2.71937 0.1762676
2.38348 0.2007575
2.896476 0.1725322
2.563744 0.340731
2.55135 0.1564721
2.918357 0.4175141
2.420819 0.1826928
2.569274 0.4092682
3.202139 0.3742438
2.874141 0.4241171
2.673836 0.4274626
2.896873 0.4938936
3.113316 0.3082406
2.971738 0.3227025
3.124437 0.3474884
3.319778 0.4196839
2.978242 0.3885881
3.344383 0.102234
3.383253 0.390356
2.80299 0.1986414
3.463738 0.0943771
3.017137 0.2414929
2.97439 0.303449
3.249083 0.2903778
3.080994 0.4025188
3.408319 0.1235954
3.344353 0.09319516
3.177814 0.1757672
3.666914 0.2173224
3.044233 0.4677723
2.671607 0.4614047
2.916391 0.439175
2.891836 0.4287646
3.061756 0.4069533
2.788386 0.2246029
2.826263 0.3195016
2.855495 0.3445891
2.890432 0.3297898
3.488185 0.2037772
3.252793 0.4957055
3.472587 0.4922886
3.22649 0.2360949
2.898062 0.2563239
2.806369 0.3199392
3.397446 0.3443153
3.110296 0.2870938
3.200797 0.08969444
3.34111 0.3399533
3.165281 0.2949984
3.209517 0.3252554
3.130699 0.4503391
3.257346 0.3663854
2.954595 0.2154875
2.819438 0.495058
2.707026 0.3097673
3.14337 0.08574086
3.252933 0.3116366
3.179727 0.4114622
3.133976 0.2663066
3.294843 0.3523048
2.805458 0.2460121
3.053293 0.1643891
3.137178 0.242763
2.958923 0.3346515
2.603771 0.2636102
2.943859 0.4976893
3.287139 0.4328017
2.876708 0.4510607
2.713726 0.2908181
2.766306 0.1193375
3.191916 0.1515152
3.598456 0.1409987
2.978177 0.3900969
2.878129 0.2909391
3.143277 0.4239726
3.130018 0.3371503
2.96128 0.3073353
3.415658 0.4023444
3.056047 0.3303918
2.557688 0.1109594
2.910302 0.3874966
3.069749 0.3653249
3.502284 0.06939632
3.338704 0.3532045
2.881232 0.2050246
3.501469 0.1843661
2.558751 0.4798434
2.987834 0.1887695
2.559203 0.2526397
3.111907 0.4487347
2.643695 0.4176011
2.918909 0.4328304
2.91428 0.1745444
2.552912 0.2771017
3.425225 0.2506686
2.801196 0.1613746
2.921207 0.4723812
3.272898 0.461541
2.796432 0.2028647
2.637884 0.04425495
3.331435 0.3736739
3.187484 0.1520669
3.195894 0.3902115
3.123068 0.1180928
2.863441 0.3770916
2.799194 0.3363432
3.51141 0.4090778
3.08737 0.2722519
2.912169 0.2649533
2.733714 0.2011988
2.645186 0.3410208
3.233593 0.2126179
3.285597 0.2302531
2.906787 0.4951163
2.923606 0.1468153
3.110957 0.07899121
3.18104 0.09250935
3.630168 0.3907273
3.229441 0.1590252
3.664552 0.2241504
3.836617 0.3462439
2.822468 0.2519857
3.400047 0.1072876
3.304898 0.1996634
3.126225 0.3597443
3.450501 0.198166
3.940894 0.4576194
3.173316 0.2685606
3.476387 0.3927993
2.94929 0.267174
3.488995 0.09160624
3.121054 0.2167324
3.959744 0.3046192
3.5311 0.1126943
3.391063 0.05419983
2.891516 0.3650223
3.887567 0.06972545
3.521109 0.485383
3.388425 0.4268218
3.247288 0.300076
3.592387 0.3448834
3.185351 0.4099862
2.903971 0.3917657
3.056113 0.2804199
3.055298 0.4866915
3.805127 0.08740777
2.831823 0.400074
3.410091 0.1351008
3.160843 0.3043908
2.520302 0.4976886
3.055945 0.2733292
3.043144 0.2668895
2.575809 0.0992353
2.582044 0.06615432
2.577843 0.3660788
3.432902 0.4859663
2.542629 0.200741
2.669738 0.3034136
3.005232 0.481978
2.737034 0.2719042
3.218426 0.08657619
3.007175 0.3997727
2.63869 0.107645
3.18424 0.3428537
2.917625 0.1987909
2.608888 0.3287737
2.636992 0.383146
3.106004 0.02129667
3.142883 0.2817072
3.007569 0.2450239
3.330984 0.3323586
2.820086 0.05001833
2.433634 0.2185732
2.827426 0.2964774
3.063609 0.2382653
3.162458 0.2348483
3.41088 0.4656317
3.315207 0.4054777
3.133862 0.3909742
3.399215 0.1743616
2.949829 0.3620534
2.718276 0.101521
3.072763 0.4446609
2.78478 0.08170086
3.098444 0.3897536
3.131689 0.4469692
2.983931 0.03053657
3.120915 0.1878384
3.154525 0.1779338
3.33414 0.3413707
3.205609 0.363252
3.433752 0.4224099
3.068156 0.36383
2.959557 0.3611127
3.255494 0.3219674
2.756908 0.3203405
2.618371 0.3402803
3.360217 0.03504543
3.151708 0.1687512
2.96787 0.2465361
2.194107 0.4294218
3.413961 0.2511735
3.156045 0.1769179
2.76105 0.2579546
3.00761 0.2942406
2.738264 0.4470648
3.30157 0.2370777
2.583764 0.4971927
2.683384 0.4965586
2.657841 0.291608
3.195632 0.1065627
2.92117 0.4384082
3.094201 0.1344745
3.124826 0.3952081
3.035505 0.3873593
2.830712 0.1521381
2.918196 0.2574139
2.975007 0.4393104
2.611153 0.06546015
2.601541 0.08266249
3.320145 0.2970557
3.130993 0.496717
2.707251 0.4383628
2.825087 0.1670711
2.979358 0.1133364
3.141027 0.2657047
3.061456 0.4063995
3.278824 0.4657179
3.704859 0.2778922
4.044469 0.3579448
4.144661 0.2002699
3.116647 0.101615
3.022827 0.2247043
3.606942 0.4648515
3.103843 0.4244485
2.892887 0.3588102
3.197816 0.2346382
2.936963 0.1193783
2.618193 0.2887645
2.919259 0.2240281
2.934077 0.29537
3.193826 0.460165
2.703002 0.3983038
2.430833 0.1106582
3.092831 0.4909693
3.349842 0.381281
2.971105 0.08722811
3.139974 0.1212462
3.710027 0.2101385
2.947833 0.0582448
3.052279 0.4053625
2.807436 0.3712351
2.829848 0.3936037
2.897333 0.3471839
2.708691 0.0882354
3.446075 0.2107844
3.094768 0.3080094
2.573108 0.4677106
3.587224 0.3993602
3.107134 0.3664193
3.518019 0.09482778
3.510256 0.2150692
3.263286 0.3641946
3.19718 0.07362929
3.188442 0.2730274
3.374962 0.3737212
3.016392 0.1066192
3.333916 0.2804534
2.400107 0.1586755
3.402336 0.261884
3.305248 0.413153
2.915262 0.08825038
3.170188 0.08144791
2.918722 0.1607883
2.701527 0.4700339
2.738539 0.3626781
3.162077 0.1995796
3.928948 0.4958991
3.53162 0.2957614
3.262112 0.3341006
2.865678 0.1717047
2.47689 0.2579653
2.993924 0.08011222
2.594678 0.1896611
2.884476 0.2342127
2.704299 0.134145
3.122595 0.2548496
3.003016 0.1743889
2.668479 0.1673193
3.248338 0.2169472
2.886296 0.06224866
2.870645 0.1512612
3.296957 0.1303729
2.890693 0.1882214
2.694101 0.4434765
3.25562 0.3413169
2.774767 0.4912364
2.95988 0.1678108
2.838287 0.08936981
2.94236 0.2889212
3.453026 0.2635824
2.668415 0.2785627
2.531222 0.4991917
3.048253 0.1501293
2.839107 0.4292864
2.979276 0.2477718
3.266717 0.2916593
3.26495 0.08033243
2.846708 0.3605593
2.757062 0.1298235
2.942188 0.2701241
3.217503 0.2708184
2.794507 0.1669333
3.137797 0.2154423
3.284676 0.421963
3.102937 0.4447709
2.923787 0.2589061
2.887568 0.2079196
3.447986 0.3945026
3.677939 0.4207617
4.078497 0.3058914
3.626339 0.4913905
3.20291 0.4275105
2.918618 0.2238547
3.006497 0.2368744
3.098199 0.1014539
3.186348 0.3093182
3.131145 0.3132282
3.016177 0.2988524
3.571423 0.1109023
2.95159 0.04892253
3.163307 0.2734957
2.620493 0.3177167
3.385999 0.3601234
2.838352 0.1727999
3.069371 0.2061088
2.990701 0.2527961
3.150911 0.3783226
2.890104 0.1309732
3.309372 0.2662516
3.150587 0.4240431
2.828679 0.4966506
2.76492 0.1979534
2.995109 0.3099622
3.139505 0.2156877
3.432213 0.1913795
3.128839 0.4470548
2.943658 0.1780603
3.353241 0.1841265
3.203338 0.2255631
3.025032 0.3221441
2.98954 0.4198289
3.358124 0.2298451
3.034081 0.3046623
3.144161 0.2589926
2.76953 0.2024768
3.317082 0.3386993
3.430318 0.1299514
3.005376 0.284896
2.946754 0.3935192
3.459946 0.4111604
3.459824 0.3302359
3.232044 0.1471407
2.936635 0.1951394
2.908042 0.2992366
2.62974 0.2192993
2.862529 0.3007837
2.916713 0.3261497
2.845792 0.2561036
2.680562 0.4077056
2.929325 0.04571999
3.050249 0.3939947
2.877906 0.3000633
2.93234 0.2445744
2.741097 0.3930303
2.676343 0.4306881
2.917557 0.1298111
2.889407 0.1439021
2.755388 0.4205996
2.650871 0.4443627
2.874197 0.1758038
3.019449 0.1497599
2.638713 0.3766238
3.091523 0.3231656
3.448921 0.1424807
3.175894 0.4813515
3.139193 0.08434033
3.255999 0.3726802
3.367676 0.1288724
3.292631 0.2723558
2.852177 0.2610166
2.77715 0.2007649
3.047851 0.3395431
2.766927 0.2605041
2.60877 0.1349463
3.295559 0.4162372
3.017183 0.0614155
2.949231 0.2747365
2.707966 0.209305
2.824233 0.2678584
2.640426 0.4102096
2.929193 0.169706
3.20455 0.1569884
2.735315 0.4127101
2.898191 0.3389659
2.823246 0.2207641
3.193572 0.4592628
3.198958 0.4633616
3.677239 0.4669516
3.132283 0.4805581
3.039933 0.4539288
3.116508 0.4881335
2.722547 0.2221939
3.166384 0.3323762
2.690797 0.1765825
2.53309 0.1071125
3.098117 0.267994
2.79764 0.3160567
2.812739 0.2612845
2.646821 0.3661694
2.855052 0.3838704
2.781115 0.3020492
2.83022 0.2116356
2.626199 0.4085717
3.245414 0.4593331
3.125185 0.3648498
