"res" "LCI" "UCI"
0.051440892523383 -0.02750548998383 0.129848581657416
0.0534270874633108 -0.0257906392002448 0.131537620866624
0.0553435472159209 -0.0240799212750108 0.13341660729678
0.0572399667056123 -0.0225475510994796 0.13588666349197
0.0597668909846419 -0.0196753661531736 0.138457981653793
0.0621565638172591 -0.0175732226380958 0.140680861989096
0.0634944208340765 -0.0161886582394774 0.142024697976698
0.0647613147724488 -0.0145326052717822 0.143328652808013
0.0663389157204478 -0.0130898501647887 0.145393517234913
0.0681069709922332 -0.0112254205975688 0.146696058032016
0.0697698251628347 -0.00985473004293928 0.147491727658854
0.0721234658995745 -0.00746041880674383 0.150038421938873
0.0736394084969496 -0.00622168769274078 0.151388170369637
0.0758777832992655 -0.0039983074053576 0.153818676062819
0.0781527717609828 -0.00141768508826874 0.156072783304041
0.0803935324760378 0.000840297556526866 0.158693904292122
0.0820009946763064 0.00261479231314394 0.160680814608267
0.0834168281834035 0.00370656745896369 0.16162756033039
0.0859650586745888 0.00662804508059835 0.164374814313436
0.0885489377715881 0.00937473244002542 0.166658696471642
0.0905775809166697 0.0113533686519889 0.168394745454843
0.0938927973325891 0.0147364402064448 0.172019663777445
0.0968103508565899 0.0173603735547902 0.175476686382717
0.0991580094042881 0.0201905204957613 0.177719910234472
0.100859519009702 0.0215516099573342 0.179186316263369
0.102381727068381 0.0229186181923952 0.18112666748291
0.105597842635956 0.0257157264616487 0.184024546789884
0.110774462692144 0.0314589842290249 0.188833520552015
0.112783589934561 0.0334799038052202 0.191120464412676
0.115101171216563 0.0354120477047597 0.192558583566717
0.117153844553795 0.0371607918205409 0.195164458849778
0.121243993768884 0.0412465886635116 0.200340793541227
0.124118647578718 0.0439152829543953 0.203659221111597
0.126378500383753 0.0465394714072203 0.206145397214508
0.128368394680245 0.0485485981442388 0.207560134028841
0.131947353793942 0.0521039238470577 0.211055831221746
0.134210515376613 0.0547224325670507 0.213529381428731
0.137765422372759 0.0577844212582454 0.217284259577784
0.140751143840399 0.0607209712943296 0.220133738119773
0.14467318924061 0.0645410002553823 0.223943248817718
0.146907997709779 0.0672692954734131 0.2258926340847
0.148884284336519 0.0686376627206796 0.228528543918932
0.150439886120163 0.0699195248860178 0.230004057596163
0.15202236124947 0.071729033912826 0.230714981612052
0.153907039290642 0.0737800787832593 0.234287053818232
0.155873004462514 0.0753181124560919 0.236883944253302
0.159833919227194 0.0799123184131227 0.240465727383959
0.162655125309079 0.0826978410249066 0.243447850948697
0.164458364000243 0.0842363375875594 0.245250204593376
0.166284558520933 0.0856020455264461 0.247078388940213
0.168561336217083 0.087949206407055 0.249674987565475
0.171032520115968 0.0904939694423102 0.251555727349855
0.172770871688718 0.0916430400283053 0.253412209553073
0.177712146986459 0.0978463272363882 0.258937028454426
0.180710837694693 0.100792461012121 0.262148224030214
0.183453252756351 0.103015703254754 0.265818969312968
0.185945364600563 0.105616098090667 0.268088075358431
0.190020838795908 0.109806445575634 0.270920209453409
0.194088074508197 0.113308188203801 0.275218749497155
0.19741424118094 0.117080943609271 0.278428685421308
0.199750216223139 0.11864487876109 0.280748572758521
0.201295302849931 0.120309306706305 0.282176430802865
0.202245648463597 0.12146304788299 0.283362793983215
0.20430439616055 0.123472046040776 0.286182270899552
0.207919871679914 0.126953423537958 0.289737323999124
0.2096736799802 0.128625411098502 0.291330688758786
0.211324994144621 0.130414758625124 0.293526370415139
0.213140946021803 0.131513477627348 0.295288373147759
0.215276257261017 0.13395692866028 0.297794066099238
0.217546560284128 0.136398726329912 0.300256566503428
0.219532309082182 0.13832965990348 0.302269010399195
0.22262365671293 0.140679962838238 0.30546388611161
0.223961710447329 0.141941735312564 0.306674795939968
0.226973851592975 0.1451207491626 0.309437077786894
0.229436979093852 0.147811057923962 0.312211517858465
0.230841803263107 0.149123937903063 0.313421308053711
0.231822035329247 0.149680645036676 0.31414646351844
0.234462643672342 0.152268182016069 0.316446976888539
0.23763554878997 0.155103048116783 0.32102791754784
0.241526842432797 0.159307863403023 0.324815499169538
0.243764459616136 0.161145320464189 0.3270008002239
0.246054051689781 0.163200048787596 0.328953203717769
0.249505398593674 0.166503438778994 0.333465843334927
0.251262982387801 0.168522315870043 0.334800504543439
0.253130630030564 0.170016586540736 0.336417254373402
0.25604375287218 0.172517783816632 0.339980770613855
0.25731845410802 0.17374273229415 0.341088510068916
0.259495277527088 0.176035480180109 0.343183042452154
0.26176869035584 0.1781873038954 0.345162849536274
0.263722731889622 0.180273736495739 0.346729632593528
0.266167357720276 0.182712777600669 0.349574043961997
0.268071866110488 0.184162573507632 0.351955513430835
0.27052074179782 0.187067191984639 0.354860183291298
0.273039971937058 0.189552864712641 0.35734624993152
0.27512395647362 0.190909689287941 0.359216683058602
0.277951546462097 0.193317662439226 0.362408440111173
0.280444775059428 0.196439493205194 0.364889560481607
0.282972486624588 0.198428189960552 0.367875324074836
0.286030405984484 0.200864553172848 0.3706157753468
0.288280728934751 0.203005213727955 0.37370241512435
0.291873273440425 0.20715386154964 0.376539688740481
0.294241586068927 0.209173441972806 0.378746165528924
0.295820497880553 0.210204660076065 0.380236503703322
0.297929480930576 0.21186365627948 0.381972183110524
0.300188614136839 0.214979334396457 0.384882886849816
0.303507705522376 0.218664552508135 0.388735011618316
0.306831984558629 0.221688601418442 0.391908388758302
0.311068935954314 0.226144368205659 0.397080236204262
0.315415179053007 0.230217324303081 0.400228206810945
0.319373959631084 0.23345595863863 0.405208797841857
0.324411522553202 0.238609980800943 0.409948359806013
0.326902964245456 0.240960524832199 0.412773907281407
0.331212063388351 0.244306615298812 0.417817790852258
0.335878917758874 0.249007407397084 0.422539431692974
0.339528514369492 0.252890819111368 0.425691309699801
0.342614605417018 0.255603419621173 0.429136746343174
0.344560383033188 0.257601509901307 0.430619825883508
0.346938281426616 0.260308544684021 0.433818442896279
0.349688682686845 0.262167247088102 0.436183578485676
0.355349500452838 0.26854603009385 0.441097734688667
0.357174353016876 0.270679570394083 0.442768138546805
0.359671783946587 0.273107755480906 0.44568960910012
0.361482736630982 0.275124929590889 0.447441227543696
0.364310159358836 0.277708718478517 0.450211479248951
0.367361429832041 0.280280032656352 0.452955090121041
0.370062023919529 0.28266196780801 0.455730865168234
0.371548822843897 0.284357815706609 0.456880425014318
0.373041314345169 0.285948605532193 0.458369224570898
0.375335012201969 0.288809115101288 0.460787551383321
0.377478933375362 0.290794674523635 0.462379708812151
0.379412019932652 0.292953657126752 0.464776295339204
0.382282801790736 0.295145881158237 0.467590642923495
0.384790535856087 0.297408401240274 0.469823496286794
0.387388183163984 0.300059808691026 0.472874858118837
0.389092703082279 0.301685248550903 0.474777450077011
0.390585970736541 0.303160173290761 0.476493084008413
0.392111880333215 0.304781621780073 0.478042048127176
0.394578005052968 0.306824057269743 0.480229194909672
0.397476784245775 0.309348322984018 0.482633735172486
0.39894813085297 0.310394894111746 0.483807655647812
0.400632879922402 0.312605633206922 0.485551595602457
0.402291189855572 0.313651728286347 0.487083216078963
0.405520781169862 0.319187501452812 0.49118864893188
0.408549543604276 0.321104753729542 0.493810969318548
0.409701735002565 0.322511516524924 0.494754744992074
0.411056115097105 0.323684789005303 0.496291209387872
0.412234254209806 0.324510204777719 0.497347503624831
0.414610998658758 0.327582140370822 0.499940846768414
0.417319492745606 0.330235965063877 0.501653675521284
0.420395850438321 0.332896467223214 0.504335058755069
0.42235271335213 0.334508257171749 0.506582871586343
0.42457225633247 0.337674472591523 0.508459273560056
0.426847413287116 0.339552551845425 0.511269120331065
0.430365963200615 0.342733149891771 0.51432194428967
0.433552464103082 0.346132899776197 0.518745148156983
0.436658573026592 0.350058515197751 0.521464842835196
0.438544790165836 0.35226611125086 0.523263598901975
0.441470833831643 0.354798610670832 0.525469436346976
0.444686522801551 0.357363094704674 0.528082232808583
0.44845216145912 0.361300355563433 0.531158511595033
0.449860958705211 0.362518637992125 0.532809876520292
0.451417282785101 0.36388447272845 0.534713281464267
0.455000953423285 0.368806911214293 0.538608175471062
0.456879264816083 0.370591317956142 0.540254551751006
0.458371411777182 0.371844971075204 0.541418737671279
0.461519594886648 0.376056096603751 0.544271744157371
0.467228536971518 0.382241531507003 0.549539751357746
0.469790336890317 0.385503572711477 0.551533455002297
0.47319999069048 0.389068109634239 0.555262855185238
0.474718759692048 0.39082696398914 0.556616065793972
0.477824946152189 0.394356658440377 0.559590265469323
0.482958490208508 0.40042955387141 0.564068967160895
0.488143256628618 0.406445880863324 0.568567157256234
0.491517069894845 0.410005189366667 0.571913934358046
0.499982093956027 0.419364429780999 0.5801875485741
0.505926413747208 0.424558293106015 0.587811996610275
0.510269301198668 0.428896317661183 0.592691779829356
0.513624669659456 0.432285553507265 0.597054589512938
0.515504085169736 0.433473963611451 0.599324379559492
0.517393313202304 0.435302269160167 0.600813244143745
0.52115239787477 0.438576890870517 0.606060427555526
0.523024381299995 0.440584540487466 0.607529725924914
0.524953536304882 0.442789244029052 0.610589415959458
0.528819929761053 0.446299303679029 0.614281017155449
0.53170600766792 0.449366308221823 0.617247000148032
0.534193608313399 0.451634355454572 0.619259227836668
0.537656033880421 0.455813844989952 0.623531306864108
0.539285931020647 0.456967875332802 0.625093476810059
0.540951212128351 0.458637468030352 0.627546836290909
0.542528268229381 0.460137121280776 0.629593143245088
0.544666504990773 0.462147983990545 0.631497863133873
0.546722727228411 0.463755621151992 0.634088385679413
0.547894888754948 0.46530230387828 0.635098155431561
0.549445995902352 0.467040274274295 0.636559724187824
0.550655192829342 0.467594063832419 0.638350984961965
0.552707040870603 0.469633334196426 0.640678360200587
0.556091885159476 0.472463469735681 0.644357475122144
0.557127024399293 0.473509969561586 0.645167315580349
0.559509776545036 0.476354298317501 0.647300184685888
0.560583560057733 0.477689590902682 0.648580986440582
0.563632287442336 0.48016756478748 0.651413839034487
0.568732173443238 0.485877225954893 0.656234569432688
0.572746830283216 0.489304910793726 0.661358972252126
0.574077824104451 0.490662907654995 0.66209613615345
0.578016101323773 0.493851603425443 0.668126557310934
0.580970191371819 0.496364272392923 0.670031566085975
0.583347058662227 0.497990343795376 0.673094168793305
0.586009723181939 0.500225368255031 0.675995230541058
0.587630781602781 0.501960129207484 0.677839394216162
0.589089030650741 0.50328165666104 0.678918163005826
0.591450559183015 0.505869946503505 0.681212463890648
0.59394932019162 0.50818841064262 0.683893167058311
0.598049751562159 0.512797777263612 0.687315564497716
0.600568302134903 0.51544330946739 0.690153212759081
0.602108016100162 0.517267072385786 0.691336683146954
0.603638546111678 0.518627020963573 0.692713765965382
0.607348069359865 0.522364706432056 0.696548037827147
0.608620564054274 0.523309943117334 0.698535695214702
0.612184875193614 0.527994776407738 0.701706468976514
0.61555880291202 0.531076149723096 0.705269515662834
0.617848279707005 0.533312767658128 0.707488593541246
0.620379873535145 0.53604688507051 0.709881053922945
0.626276127079995 0.541847404571312 0.716267105689965
0.629053684275635 0.544025695526914 0.718882827686932
0.630476260703218 0.54550464232619 0.720110408751912
0.632273640531953 0.547155931926495 0.721491983592477
0.634067996790596 0.549823543396479 0.722694381203653
0.636551704100425 0.552215012771314 0.72592396868251
0.638838592172077 0.553811751173458 0.72850143327889
0.640685051982396 0.55575176624461 0.729919775488969
0.642654831517794 0.557929332384637 0.731825832593303
0.643927069462083 0.558788182964066 0.733067873362542
0.646965221033283 0.562037081011507 0.736831927017987
0.6526994336838 0.567732525184636 0.742464147248863
0.656574488976166 0.57186847681082 0.745434227380176
0.659028925004497 0.573299397439858 0.748507774926907
0.661227286292425 0.575790856528809 0.750818592301894
0.663403355319814 0.577512565604277 0.752511344851379
0.665701533751738 0.579569423577785 0.754809817577154
0.66856076311476 0.583425479971868 0.757925417141737
0.672268188957473 0.58663044285461 0.761799835173781
0.676486293028075 0.590776107338766 0.765574200946673
0.67974308077863 0.593453984883072 0.768787507575504
0.684319114524182 0.59864944430087 0.772939661589171
0.687924126658774 0.601613664092392 0.776828524736453
0.691423701023334 0.605807651829235 0.779744275182556
0.693773973136515 0.607871486435017 0.782313696045084
0.698396805793151 0.612255755410547 0.787695841495269
0.703610239482444 0.616766077020035 0.793310234970202
0.704834137419296 0.617717509691245 0.794030253573236
0.70765369435865 0.622070168299597 0.797167450901759
0.709186373116588 0.623865030828943 0.798751309233442
0.71321315077032 0.626734855467529 0.802006947922603
0.718759790888391 0.632879059906294 0.809112625088979
0.723928199321889 0.637123073525062 0.813221230036981
0.7303195783989 0.644161416999577 0.819350144713003
0.740394871162893 0.653080262807142 0.829936312076668
0.744944762489128 0.657309154003844 0.834784140531728
0.749223583073116 0.661514659224773 0.838752680480435
0.754149202312754 0.666332530597823 0.843937706530314
0.755969194360835 0.668053846958619 0.845837707143058
0.760069724408268 0.672654224184327 0.850063604160757
0.76298521250128 0.676066902692109 0.852919111447365
0.765147363939023 0.678169898272663 0.85586480053583
0.770142673000741 0.682557366166838 0.860521871952731
0.776233977298424 0.687950691669743 0.866472686659202
0.778548118240133 0.690756960506585 0.868348791596939
0.781366183118553 0.693779852913991 0.871728055216252
0.784370025537438 0.695955245113412 0.873833037071399
0.786645307530943 0.698225217158154 0.87660549720106
0.793453365649997 0.704650249357309 0.882999400129201
0.802611052219585 0.715272428744777 0.892085137435581
0.808536846412766 0.721720221115417 0.899341369896309
0.813683776107412 0.725551352910983 0.902811619162712
0.819055788686153 0.731220844645093 0.909219907457653
0.823214468491089 0.735281689293453 0.912850155035175
0.825209575560722 0.737476825481016 0.914777660858846
0.828299778025338 0.74063949164001 0.917681797697033
0.831230146511261 0.743286580700802 0.92122052129982
0.834179959015857 0.746140682137088 0.923783408325192
0.839211752173876 0.751146119646339 0.928545579140093
0.841464216233555 0.753166725980423 0.93232343968863
0.845419576286838 0.757332400070883 0.935884506783545
0.847258999172684 0.758883780097891 0.93693340195915
0.850353558442296 0.761741844235875 0.940689584568142
0.855042106557326 0.765935729987462 0.945460546067916
0.859335900651274 0.77047077536655 0.949172103346243
0.861707482557957 0.772802591392064 0.95197381679149
0.863820756876925 0.775012900575548 0.953816885270717
0.871961477775487 0.782584361917014 0.962036556125172
0.873555752067702 0.784982922924487 0.962795696813674
0.875481192133497 0.786257927123319 0.964848968254291
0.878067152768903 0.789351736188149 0.967219120484821
0.881015793440783 0.791548216937137 0.970960983764629
0.883296553004396 0.793938579036443 0.973720483346964
0.887576192263777 0.798037541373252 0.977057813952689
0.889748868551595 0.800536473608173 0.978888609691898
0.893992917989554 0.80420895223819 0.983263137696268
0.896316126523823 0.806989902605026 0.984856227254875
0.902478438729435 0.813409210627582 0.992151525681129
0.908120676651555 0.817997449853095 0.996772713278315
0.910390904211491 0.820328830583959 0.999343546453347
0.913791329425634 0.82370742550155 1.00321097855132
0.9157143464216 0.826113901598362 1.00582721701643
0.92101060130051 0.831763780011945 1.01085351744006
0.924669313340018 0.835031647263445 1.01474069871811
0.927453654174363 0.837416307273055 1.01720729328816
0.930645455334383 0.840462061944001 1.0198403248236
0.935129525554685 0.84485424776816 1.025274816401
0.941040372695227 0.849649992379045 1.03068455881362
0.944912543678754 0.853237334739299 1.03519008273267
0.949326309561597 0.858518503379353 1.03944307807204
0.95443528635608 0.863670772764676 1.04374049593353
0.958429286028531 0.867587251292949 1.04829639781535
0.963433920498677 0.871462306922071 1.05439799897324
0.967509466546339 0.876091162298414 1.05761150016094
0.973188661370376 0.882184502291089 1.06362863604475
0.978406549478596 0.88678898694831 1.06843315684445
0.980697674110299 0.888527192273495 1.07161766482176
0.993307099366079 0.901328928371239 1.0840471714315
1.00235707012411 0.909710494134323 1.09219754386255
1.00572501611182 0.912763245145417 1.09599293436114
1.0125486538147 0.920053970960771 1.10443929376158
1.01992863779351 0.927261273879543 1.11069996711696
1.02802241598019 0.934738039811309 1.1185298484998
1.03039058572836 0.937749392848822 1.12102630433546
1.03194348352852 0.939250140526028 1.12403839416508
1.03440983121073 0.94167788970199 1.12574884848468
1.03820356562266 0.944395249841811 1.13024013202762
1.04306247432695 0.950185157695931 1.13500470480026
1.04758064742663 0.954026235513122 1.13984461004817
1.05099820491868 0.956748586422478 1.14352738428511
1.05411023850514 0.959864821314761 1.14672151977826
1.05824357636999 0.963761069927375 1.15094030273726
1.06370050881899 0.968669241898492 1.15730350455333
1.06718758001151 0.971933426637494 1.15959991584531
1.07260131895816 0.978002298759437 1.16424510687976
1.07639461195516 0.982157963985955 1.16878737219361
1.0789499081749 0.984905705441594 1.1717730719169
1.08713760329325 0.992404550439275 1.17904215937829
1.09273788594171 0.996958256261331 1.18661771444792
1.09738972606878 1.00202356729762 1.19037477726299
1.1065232345939 1.01075683045704 1.20022721113119
1.11088820128791 1.01605729202568 1.20475871662342
1.11310247279737 1.01806931934839 1.20700759369754
1.12114428662291 1.02561684098704 1.21413157195639
1.12643600533427 1.03012444676869 1.21929510271146
1.13130944091416 1.03446392849086 1.22575366851238
1.13557259910138 1.03935703186521 1.22976572805895
1.1371504857431 1.04085611653165 1.23199944894884
1.14148379946727 1.04424550664724 1.23675844418995
1.14541805602116 1.04871533585824 1.23942861145605
1.14775629509984 1.05068453309789 1.24178647454124
1.15182792470764 1.05563527578164 1.24656514131896
1.1546789457924 1.05783737293128 1.24831820133414
1.15681633340608 1.06024744961056 1.25109633867737
1.15981556256856 1.06316564426664 1.25423086319379
1.16482920084587 1.06671274133065 1.25989009850223
1.16826291495444 1.07132903044126 1.26313750609912
1.17164607480345 1.07478670987871 1.26614685310085
1.17667514119215 1.0790267612666 1.27242385625588
1.18056715483513 1.08215395210392 1.27621749567159
1.18905082579361 1.09060182101631 1.28438126427711
1.19218039563418 1.09451206915111 1.28795269347951
1.20542699230628 1.1066700213431 1.30088953854985
1.20900875685936 1.1111181523217 1.30468666953528
1.21674362054732 1.11789596661521 1.31577889613316
1.22617626917857 1.12652407124647 1.32374248275362
1.23811458531687 1.13943478874919 1.33483766339133
1.24221315570536 1.14362657851942 1.33984771757455
1.24527980969851 1.14653457755187 1.34184172403248
1.24823320885724 1.14892195646077 1.34456702649915
1.25143273930986 1.15329551037824 1.34952254238589
1.25565032147865 1.15623012702925 1.35267972999271
1.26274150737878 1.16355666836385 1.35975429115029
1.27171638978258 1.17234127159322 1.37047656922438
1.27968926868592 1.17859959028451 1.37774212857903
1.28603665629937 1.18620768160595 1.38462263660997
1.28948993775699 1.18979009784591 1.387777850938
1.29460843542719 1.19500756289441 1.39298025314234
1.30455510309381 1.20438672661268 1.40385976149507
1.30919468771226 1.20937149131102 1.40832677256147
1.31387862893413 1.21337793916113 1.41358061805731
1.31666403219845 1.21603307257595 1.41522833085941
1.31877885438493 1.21816883556065 1.41759722702139
1.32121400297315 1.22100981122462 1.41989996359947
1.32326145922387 1.22403928383364 1.42271541352959
1.32800924391428 1.22770831353281 1.42739726812268
1.33511652995763 1.23381832664441 1.43632926333376
1.33896919202863 1.23822808741731 1.43934032838523
1.34254183616274 1.24119610465266 1.44356378537059
1.34492978772611 1.2437949910868 1.44633889295961
1.34744574408921 1.24588838572737 1.44918342335482
1.35015695764718 1.24877049670752 1.45176063737212
1.3523159044211 1.25066977829641 1.453511432992
1.35509530497403 1.25353419485317 1.4565553525228
1.35762293654688 1.25592756329686 1.45980383302257
1.36141554671154 1.25887635529869 1.46335549214503
1.36360252431291 1.26140324688927 1.46540099861626
1.37172812833057 1.26916620417931 1.47381490382924
1.37730783892681 1.2738040598025 1.48047518404543
1.38424639481149 1.28128589354608 1.48827512629351
1.3894684343925 1.28704286427539 1.49295782409001
1.39594869031376 1.29295889198217 1.49901794559492
1.40158425228699 1.2972166370376 1.50579396428703
1.40898813406119 1.30390709904792 1.51374473276285
1.41228888218898 1.30891593890567 1.51656863126256
1.41921510867163 1.31534652671136 1.52224164935217
1.42395032030516 1.31998625805878 1.52691881692319
1.42564888909252 1.32157612555748 1.52848445670666
1.42948039163323 1.3254781868328 1.53297118924734
1.43660094924269 1.33380440789163 1.54049706291651
1.44191379060286 1.33906055933781 1.54538127830029
1.44466936676307 1.34130467411602 1.54888751092466
1.45197966747802 1.34705348766291 1.55635294796375
1.45526903276993 1.35135908759425 1.55901118047141
1.45763053258134 1.35337456030835 1.56144137288729
1.46494608536681 1.36161605521484 1.569477067167
1.47616100599148 1.371804291069 1.58160500758583
1.47887206491296 1.37471348346469 1.58439553123392
1.48461585016936 1.37976918425158 1.59014704381105
1.49004517436364 1.38446514274618 1.59581479519375
1.51043898548407 1.40308104970687 1.61996671685115
1.52559526018985 1.41742264519105 1.63334889855621
1.53487273286855 1.42554211837625 1.64574433736303
1.53993744329796 1.43192844372829 1.64969506546644
1.54423766536514 1.43523065407737 1.6547102773768
1.54843452651924 1.43882040267733 1.65786893383984
1.56172762441133 1.45307588889784 1.67071003728466
1.5749227685427 1.46589734269397 1.68319642473111
1.58094379033193 1.47198503703732 1.6887905019117
1.58885959769411 1.48110584487901 1.69823066248829
1.59102221500391 1.48320886950464 1.7008797433
1.60350327607693 1.49510091821537 1.71202246207893
1.62124846602967 1.5127365554013 1.73289155064621
1.64552947296486 1.53589966543587 1.7575344108867
1.6562426057999 1.54599419298469 1.76838495565131
1.66043766719447 1.54980331932072 1.77242099707005
1.66328976838913 1.55229713949353 1.7754584855448
1.6714829218571 1.56161805316311 1.78296609040018
1.67813413906448 1.56766564742067 1.79055421516971
1.68273166422075 1.57123189872509 1.79703483374725
1.69496181239916 1.58404472221624 1.80715373927935
1.69906493260765 1.5885555169856 1.81169463106252
1.70676823515876 1.59508508401396 1.82080896210288
1.70945538296809 1.5986780532215 1.82344355358807
1.71550723044916 1.60404716159052 1.83097988577208
1.73230645342148 1.62019822423182 1.84845061508112
1.739528012085 1.62786544721005 1.85560039912975
1.75153538472703 1.63880907767325 1.86854242917771
1.75681710642839 1.64426511124671 1.87469185776523
1.76021730897379 1.64723038468468 1.87774355803308
1.77162701308498 1.660127561745 1.8885889925943
1.77821201795117 1.665197980227 1.8944811492459
1.77993674317754 1.66643624738332 1.89600706079123
1.78474987836476 1.67014379507876 1.90162624799268
1.80517183546938 1.69127583667925 1.92558933107027
1.81792021112272 1.7045342434791 1.9372548485733
1.82116580784951 1.70737036681382 1.94062446218194
1.83304457161566 1.71631237633092 1.95144444549032
1.88962746854121 1.7735756538149 2.01293070572721
1.91598309249658 1.79898021218855 2.03962148029664
1.91979419318756 1.80168114219699 2.04495769943735
1.99025581109237 1.87059399697572 2.11747710123558
1.99835083183687 1.87800093962176 2.12693513580967
2.00303795872209 1.88203313334463 2.13247321676389
2.00929054233649 1.88783079001041 2.13835247564573
2.0223363374791 1.90093795581902 2.15253792823458
2.03344121270839 1.91180268046367 2.16447050456168
2.05734263101789 1.93347837913406 2.1929044507769
2.07544664790971 1.95231250610739 2.21055803147023
2.17618409685565 2.04531883400327 2.31534388103225
2.18888105791085 2.05991738865309 2.32982171246719
2.19754243512394 2.06850602002534 2.33923416956089
2.2315356913495 2.09901529449523 2.37483045423388
2.2389838453808 2.10606225380378 2.38310810635905
2.2855390277511 2.15006737762187 2.43267508007181
2.39436466471271 2.24948120738533 2.5506253462708
2.43410358796246 2.28698521495358 2.59461601859105
2.47215454032725 2.31947530751807 2.63527278772539
2.47678168375666 2.32377539141912 2.64007004093713
2.67134290073941 2.50155260257916 2.85171059251334
2.7504070694224 2.5735045608174 2.9402618782706
2.88326911518258 2.69180852913351 3.08631424234517
3.02187291132264 2.81273726820966 3.24417116460647
