u.bar t.bar 
0.963511 1.247803 
0.9713353 1.312109 
0.8629245 1.336723 
0.9370424 1.4917 
1.058616 0.9355895 
1.002578 1.047971 
1.044449 1.153103 
0.9373232 1.133208 
1.247697 1.1604 
1.056649 1.038958 
1.041361 0.9980645 
1.033198 1.017647 
1.055455 1.075348 
1.013714 1.231691 
1.045536 1.278921 
0.9734686 1.408631 
0.9445487 1.320921 
1.065614 1.167265 
0.966598 1.529695 
1.038405 1.138296 
1.137129 1.057317 
1.001516 0.9036684 
1.158598 1.116046 
1.04717 1.027264 
0.9685898 0.969733 
1.282549 1.045395 
1.02547 1.104435 
1.026437 0.9149129 
1.033103 1.078967 
1.032186 1.07246 
0.8541712 1.501717 
1.028168 1.194672 
0.9071157 1.106291 
0.9876587 1.228494 
0.9352796 1.16589 
1.034824 0.9997865 
1.193271 1.161508 
1.006815 1.115177 
1.047638 1.362746 
0.9621279 1.332168 
0.9443622 1.231671 
0.9281967 1.155442 
1.054591 1.256927 
1.016394 1.356369 
0.9346399 1.492134 
1.066003 1.469668 
1.150767 1.126291 
1.031459 0.9027738 
1.054653 1.004353 
1.022643 0.9863764 
1.059043 1.067453 
1.000298 1.14135 
1.046913 1.083679 
0.9972607 1.13842 
0.9356534 1.148736 
0.9317632 1.120549 
0.9594318 1.323039 
0.9503971 1.301088 
1.094869 1.049058 
0.9807437 1.17467 
0.9979551 1.286373 
1.113769 1.022091 
0.9211241 1.009917 
0.9925255 0.8914692 
0.9722327 1.169187 
1.03157 1.208459 
1.025416 1.090337 
1.064662 1.101845 
1.033346 0.9866492 
1.074656 1.058792 
1.017565 0.9983352 
1.093874 0.9950965 
1.032586 0.8079095 
0.9787052 0.9121654 
0.9526571 0.837065 
0.9820522 0.8597764 
1.099809 0.8110559 
1.252061 0.9828491 
1.003719 1.122443 
0.9842962 1.273024 
1.009967 1.267881 
0.9102965 1.189562 
1.014905 1.103372 
0.9229111 0.9964744 
1.039161 0.9865037 
1.203774 0.8782768 
1.145628 1.153721 
1.037606 1.233517 
1.101681 1.184577 
0.9740185 1.250548 
0.951381 1.553137 
1.080533 1.286213 
0.9708867 0.8440239 
0.9695978 1.040992 
0.9671102 1.071134 
0.9857759 0.9883982 
1.281073 1.153944 
0.9675309 1.155949 
0.9435258 0.9492873 
1.072018 0.9137063 
0.9170461 0.991164 
1.070077 0.8691863 
0.9583435 1.10994 
0.9897966 1.133805 
1.037476 0.9546549 
0.8716445 1.056781 
1.001849 1.148888 
1.066803 0.9487583 
1.012413 1.228955 
0.8864586 1.178264 
1.061682 1.080286 
1.011397 1.40597 
0.8277017 1.206801 
0.9284266 1.198149 
1.013253 1.188566 
0.9524405 1.201694 
0.9132729 1.289447 
0.9924347 1.156241 
1.057317 1.435182 
1.105066 1.490576 
0.8924531 1.238617 
0.9419926 1.282989 
1.135909 1.381822 
0.9221922 1.216209 
0.9464478 1.226225 
1.010311 1.10024 
0.9623168 1.22474 
1.00464 1.607923 
1.128101 1.182159 
0.9606632 1.3505 
0.88448 1.279334 
0.9733909 1.224078 
1.001316 1.147024 
1.013567 1.247121 
0.9684843 1.199545 
1.0014 1.273415 
0.8762347 1.501593 
1.06642 1.473312 
1.070387 1.602752 
1.134809 1.251718 
0.9103198 1.130755 
0.9752943 1.15259 
0.9541266 1.0262 
0.9794073 1.091817 
1.021183 1.151633 
1.161643 1.28173 
0.9305003 1.040201 
1.181744 1.247368 
1.147154 1.030881 
0.9478247 1.146445 
1.09234 1.075297 
0.9311394 1.129493 
0.9906527 0.9817102 
0.9361119 1.161339 
1.042019 1.321524 
1.053215 0.9726006 
0.9010825 1.298695 
0.9756484 1.220148 
0.8320343 1.468889 
0.8596553 1.019906 
1.099486 0.9314542 
1.001338 1.256917 
0.8629616 1.24851 
1.136216 1.509313 
0.9704586 2.032005 
0.8614383 1.75077 
0.9744572 1.792011 
0.9439793 1.776026 
1.231811 1.204241 
0.9968855 1.395323 
0.9263104 1.015165 
0.9216408 1.04467 
1.064627 1.095244 
1.032248 0.9121378 
1.023625 0.8259191 
0.9889459 0.9408162 
1.045401 0.9281218 
0.9946913 0.7553472 
0.9995808 0.785566 
1.130659 1.028552 
1.064839 1.143405 
1.144594 1.168206 
0.9978848 1.041548 
1.048019 1.072541 
0.9547423 1.153239 
0.8849767 1.198408 
0.9895514 1.003137 
1.13583 0.9629188 
1.015553 1.006141 
0.9226789 0.8924155 
1.056629 0.9899455 
1.099533 1.074817 
0.8435961 1.054317 
0.918415 1.087836 
0.9511801 1.168004 
0.9665666 1.118351 
1.199055 1.054954 
1.184079 0.9831381 
1.004462 1.132946 
1.069146 1.196283 
1.061067 1.0482 
1.114179 1.023031 
1.104372 0.9411821 
1.037451 0.9184554 
1.007404 0.7848173 
1.019668 0.9699435 
0.970168 0.9222222 
1.00552 1.147875 
1.004003 0.9826233 
1.043087 0.8837968 
1.121956 0.9304706 
0.9705044 0.9884708 
1.07126 1.043525 
0.8780563 1.082416 
0.9425347 1.150221 
1.329704 1.335033 
1.045694 1.20547 
0.9398318 1.177075 
0.9163704 1.264999 
1.059396 1.191596 
0.9253789 1.090145 
0.9686739 1.173996 
0.9611158 1.323153 
0.971147 1.189028 
1.041643 1.357808 
0.925145 1.232843 
1.042988 1.705287 
1.133518 1.330973 
1.015893 1.719602 
0.9769047 1.472339 
0.9509037 1.156728 
1.082653 1.295255 
1.060346 1.172826 
1.039523 1.0828 
0.8939523 1.170832 
0.933389 1.286797 
0.9463893 0.9546673 
0.9526047 1.229261 
0.9452613 1.467596 
1.059425 1.451485 
1.162482 1.681874 
1.133157 1.49957 
0.8930146 1.490938 
0.9345781 1.556968 
0.8526833 1.441452 
1.008861 1.149876 
1.088694 1.300555 
1.016832 1.505936 
0.7943969 1.527169 
0.7622547 1.242678 
0.9156437 1.095489 
1.076007 0.8794443 
1.044865 1.070234 
0.9650438 1.294911 
1.001679 1.069496 
1.111133 1.235014 
1.030652 1.146061 
0.9180026 1.343315 
1.059642 1.242413 
0.9254865 1.208102 
0.9538793 1.278352 
0.8309881 1.324576 
1.061907 1.156481 
1.030292 1.196576 
0.9530236 1.090187 
1.035537 1.288909 
1.043606 1.319991 
0.978171 1.286926 
0.9734619 1.052796 
1.102456 1.029145 
0.9802854 1.217464 
0.978475 1.084823 
1.022763 1.372439 
1.020729 1.596977 
1.174725 1.073448 
0.9282339 1.407328 
0.9771079 1.332354 
0.8627151 1.377207 
0.9825751 1.17358 
0.9044877 1.227512 
1.046004 1.285163 
1.252534 1.258249 
0.9504445 1.20808 
1.158818 1.220329 
1.14732 1.187816 
0.9955387 0.8777172 
1.024509 1.056212 
0.9709853 1.057464 
1.09305 0.87938 
1.069805 0.7184685 
0.8960189 1.226944 
0.9259643 1.00429 
0.94448 1.208506 
0.9470571 1.245818 
1.12534 1.119699 
1.196358 1.052699 
0.9469529 0.9998261 
1.072509 1.090738 
0.9755059 1.186814 
1.074386 1.10004 
0.9166476 0.9563937 
0.9841203 0.9198001 
0.9754282 0.9395191 
0.9411813 1.161538 
1.038795 0.8178784 
0.9981767 0.7436778 
1.072061 0.8923926 
0.9883856 0.8253082 
0.9964256 0.7925157 
1.004206 0.8732619 
0.9569611 0.8638651 
1.036146 1.008154 
1.005782 1.359256 
0.9877485 1.124224 
0.9944975 1.235415 
1.15628 0.9173144 
0.9799715 0.9054833 
1.096744 1.015166 
0.9684685 1.087801 
0.960855 1.205984 
0.9533377 1.169956 
1.047978 1.029371 
1.006557 1.031511 
0.9791654 1.121266 
1.085626 1.050197 
0.8563803 1.003929 
0.8854582 1.195774 
1.108895 1.321936 
1.01332 1.262455 
1.126883 1.253958 
1.104831 1.491984 
1.16672 1.168485 
0.9013131 1.096238 
0.895681 1.231887 
0.9498412 1.183143 
0.9616049 1.325247 
1.012322 1.30657 
0.8633864 1.147782 
1.135664 1.247693 
1.06569 1.166657 
1.043364 1.246953 
0.9309767 1.173275 
1.049691 0.9405118 
0.9258876 1.13536 
0.9537691 1.391414 
0.9630413 1.165325 
0.9555852 1.136942 
0.9268399 1.174251 
1.134481 1.010522 
1.02602 1.166507 
1.182449 0.8639883 
0.9597462 0.9309462 
0.9978353 0.9479509 
1.076637 1.06567 
0.9687835 1.123482 
0.8551854 1.508128 
1.019858 1.193345 
1.261099 1.007482 
1.038008 0.8656493 
0.9356593 0.8338015 
1.051341 1.013598 
1.054278 1.040856 
1.018103 1.08552 
1.071643 0.9857948 
0.9781531 1.225046 
1.120363 1.071117 
0.9576788 1.034725 
1.030927 1.134305 
0.9251978 1.135975 
0.9155273 1.434664 
0.999677 1.410074 
1.019723 1.506653 
0.9162291 1.40028 
1.037611 1.468424 
0.9498516 1.588867 
0.9654791 1.31649 
0.9107183 1.309475 
1.038914 1.413344 
1.044339 1.209464 
1.168636 1.228917 
0.9973091 1.287707 
1.113159 1.022453 
1.100567 1.039074 
1.246328 0.9884135 
0.9358646 1.222902 
1.032722 1.109286 
1.042481 0.939323 
1.136635 1.036279 
0.975202 1.011476 
1.10541 1.064894 
1.017758 1.029779 
0.971066 1.042221 
1.067725 1.139157 
1.000193 1.115099 
1.337813 1.289837 
0.9637882 1.41529 
1.161468 1.384699 
1.079682 1.397307 
1.083293 1.33895 
1.054954 1.316776 
1.076197 1.479591 
1.063455 1.771063 
0.8513301 1.098923 
1.013712 1.315853 
1.023711 1.267859 
1.089686 1.016212 
0.9148433 1.004093 
0.9541262 0.9468185 
0.9826504 0.6664766 
1.149707 0.8642576 
1.251488 1.062009 
1.22619 1.146667 
0.832557 1.17723 
0.9146108 1.33037 
1.145975 1.286138 
1.051859 1.31934 
0.942409 1.356748 
0.8884533 1.393278 
0.9567336 1.343831 
1.254103 1.131535 
1.032235 1.214183 
1.119744 1.047194 
0.9455719 0.752625 
0.9898799 0.7729004 
1.006752 0.9557338 
1.189003 1.027012 
0.8646542 1.251729 
0.8825463 1.293417 
1.091062 1.287608 
0.9855626 1.757185 
0.8708418 1.832364 
1.011866 1.476247 
0.9004698 1.303119 
0.9006326 1.080702 
1.005791 1.267288 
1.040654 1.787875 
0.947294 1.758262 
0.971622 1.294529 
1.077854 1.26752 
0.9512796 1.267578 
1.112212 1.317337 
0.8087979 1.233441 
1.114681 1.359313 
1.005332 1.289556 
0.9450636 1.199059 
1.151047 1.126225 
1.013939 1.041153 
1.111371 1.249168 
1.142902 1.373115 
1.011629 1.174166 
0.9925249 1.105721 
0.9818894 1.27266 
0.9711736 1.233793 
1.003789 0.9040265 
1.136145 0.9622239 
1.026043 0.7447587 
0.9960113 0.8444169 
1.06595 0.759709 
1.047273 0.8772275 
1.136555 0.9267256 
0.9186869 1.102901 
0.9025415 1.109752 
0.8357285 1.039846 
0.9641397 1.01193 
0.8406313 1.162168 
0.9702684 1.090455 
1.036614 1.112608 
0.9795832 0.8674583 
1.087988 0.9295528 
1.005585 1.01332 
1.091524 1.011521 
1.061075 0.9038843 
1.094396 1.284113 
0.9309756 1.327967 
1.072837 1.15249 
1.034273 1.37219 
0.9741607 1.222251 
0.9760978 1.550385 
1.023331 1.456483 
1.058342 1.374718 
1.126158 1.115144 
1.000602 1.233492 
0.8119288 1.769009 
0.9229716 1.364629 
0.934904 1.324218 
1.013183 1.141189 
0.9709235 1.173051 
1.114335 1.257914 
1.048568 1.307209 
1.003066 1.310065 
1.025833 1.432899 
0.9711148 1.16767 
1.130334 1.386717 
0.991582 1.337107 
0.9136335 1.350869 
0.9603135 1.149965 
1.05333 1.11496 
0.9998362 1.063503 
1.158222 1.168619 
0.9618272 1.055325 
0.9349031 0.9894418 
1.028576 1.034061 
0.9865163 1.239112 
0.9390006 1.189507 
1.069473 1.153034 
1.054667 1.556755 
0.936866 1.313617 
1.121204 1.109127 
1.132031 1.150169 
0.8750263 1.116061 
1.133802 1.069021 
0.9284295 1.198701 
0.9425385 1.264259 
0.9995277 1.111931 
1.049754 1.264151 
1.095439 1.171343 
1.067768 1.167576 
0.9886251 0.97855 
0.9812073 1.08891 
1.021111 1.118965 
1.123704 1.045287 
0.9938096 1.021539 
0.9585004 1.074941 
0.999497 1.140645 
1.155152 1.115674 
0.8949914 1.090829 
0.9438224 0.9933925 
1.07969 0.8623551 
0.9862958 1.108331 
1.097255 1.184095 
0.8862331 1.270924 
1.011295 1.231572 
0.9680375 1.172501 
0.9081207 1.23087 
0.883073 1.273901 
1.001821 1.246065 
1.034746 1.198642 
1.064892 1.222306 
1.269614 1.286678 
0.9951119 1.235959 
0.9603303 1.43072 
0.9580327 1.08374 
1.041241 0.964579 
1.092395 1.021451 
1.098973 1.223511 
0.9017174 1.163904 
0.8801187 1.094918 
0.9515248 1.116475 
1.007718 0.9447283 
1.076648 0.8493923 
1.131473 0.879398 
1.066333 0.8832902 
0.9894275 0.7794413 
1.140608 0.9602511 
0.9872602 1.115475 
1.078927 1.07354 
1.016493 1.006705 
1.016416 0.9920202 
1.091762 1.224553 
0.9637784 1.357624 
0.8057182 1.448676 
1.171947 1.158726 
1.104509 1.091556 
1.000202 1.332723 
1.03278 1.052448 
1.002422 1.194676 
1.180586 1.156948 
1.023766 1.027697 
0.9427574 1.049565 
1.237456 1.245186 
1.049299 1.103573 
0.9470886 1.235641 
0.9478222 1.236315 
0.9066866 1.207919 
1.001552 0.9524112 
0.9282642 1.109317 
0.9635013 1.026429 
0.9964854 1.037366 
0.971102 0.9668199 
1.113983 0.9047333 
1.151575 0.9156227 
1.085617 0.8606126 
1.034892 0.7606762 
1.131268 0.912001 
1.010155 1.210053 
0.9856336 1.194681 
1.144241 1.097188 
1.124937 1.111038 
1.004582 1.078146 
0.9597179 0.9603688 
1.091189 1.127083 
0.9924367 1.205055 
0.943171 1.028196 
0.9383115 1.039594 
1.124195 1.022446 
1.115872 1.155311 
0.947394 1.208938 
1.121395 0.9873517 
0.9927757 0.9878328 
1.060273 1.122724 
1.014991 1.422747 
0.8888457 1.453178 
1.13762 1.161767 
0.9369994 1.009569 
1.077041 1.21085 
1.138185 1.165412 
1.111756 1.207548 
1.034144 1.102116 
1.045819 0.9999432 
1.024775 1.179298 
0.8903394 1.065703 
1.011807 0.8343545 
1.036888 0.8855299 
1.087338 0.8714998 
1.123244 1.018003 
0.9995129 1.182466 
0.9511471 1.074232 
1.132816 1.628369 
0.9021028 1.511764 
0.9445293 1.152464 
0.8994059 1.295922 
0.9884052 1.396297 
0.9367898 1.565492 
0.8520177 1.735638 
0.8128378 1.370536 
0.7308034 1.440105 
1.067347 1.270543 
0.8953438 1.096026 
1.190105 1.00972 
1.053898 0.905214 
1.004409 1.02982 
0.9134423 1.326512 
1.024622 1.207347 
0.9596332 1.054281 
1.115677 1.249016 
0.8962062 1.358891 
1.087167 1.191107 
1.096719 1.3504 
1.030254 1.500133 
0.9414898 1.799411 
0.9544528 1.220944 
0.9819314 1.120691 
0.8411603 1.241784 
1.096886 1.253654 
1.113022 1.172968 
1.12047 1.109001 
1.076216 1.414206 
0.9235635 1.286387 
1.025602 1.509117 
1.013196 1.388863 
1.032901 1.148035 
1.042689 1.245518 
1.057342 1.17453 
0.9251745 1.394916 
1.077634 1.209179 
0.9786093 1.261402 
0.9308689 1.270508 
0.9627301 1.133129 
0.9821008 1.169887 
0.9879856 1.189934 
1.078812 1.054511 
1.283418 1.182954 
1.084652 1.180066 
1.021877 1.228417 
1.056486 1.250455 
0.9714556 1.110422 
1.081259 1.177889 
0.9776379 1.530266 
0.8933491 1.354445 
0.9014236 1.584989 
0.8635421 1.514986 
0.9982421 1.486574 
1.008021 1.458094 
1.03133 1.521843 
0.9275454 1.479031 
0.9240174 1.5995 
1.059034 1.384211 
0.8617436 1.46471 
0.701132 1.525093 
0.9655472 1.242949 
1.158694 1.281748 
0.9398056 1.262353 
0.9590931 1.133058 
1.031809 1.180776 
0.9863683 1.096133 
0.8310794 1.340988 
1.082145 1.067803 
0.969282 1.129448 
1.128923 0.9497581 
1.000144 0.7085474 
1.029553 0.8563604 
1.119412 0.7854345 
1.056668 0.8977474 
1.071421 0.8269271 
0.9222208 1.026837 
0.9446578 1.033363 
0.9461008 1.103256 
0.9925594 1.329715 
0.9313435 1.276183 
1.0532 1.166692 
1.043344 1.219034 
1.052404 0.9542785 
0.9831165 0.8524331 
1.194534 0.9684796 
0.9855707 0.8789992 
0.9709385 1.118982 
1.076493 1.113124 
0.987954 0.904138 
0.9704975 0.8208198 
1.081158 0.798263 
1.030958 0.7441678 
1.051646 0.8876259 
1.027968 1.062569 
0.9235571 0.962097 
0.962914 1.055113 
0.9773383 1.063997 
1.068687 1.032857 
0.9131093 0.9921168 
1.028073 1.000243 
1.020761 1.125801 
1.066362 1.434714 
0.9682761 1.099967 
0.9761163 1.179913 
1.082169 1.120714 
0.9617518 0.9895853 
1.072526 1.172905 
1.016933 1.038081 
1.087534 1.167951 
1.089126 1.377323 
1.07504 1.343214 
0.9740673 1.424024 
0.8308994 1.712579 
1.015913 1.292991 
0.9851906 1.164979 
0.9756169 1.230858 
1.026333 1.006865 
0.9650428 0.9481613 
0.9317974 1.033841 
1.198304 1.004837 
0.9765805 1.065043 
0.9103513 1.016342 
1.030329 1.229559 
1.00843 1.292332 
1.085847 1.209527 
1.055772 1.18266 
0.9322305 1.211168 
1.140973 1.121023 
1.070924 1.066494 
0.9276849 1.244842 
0.9770939 1.275976 
0.9281394 1.015685 
1.089991 0.9440648 
1.014187 0.943136 
1.012076 0.7504367 
1.048466 0.8238295 
1.019721 0.8225237 
0.8944973 1.032267 
0.9942587 0.9613242 
0.9287746 1.031921 
0.9382575 1.162424 
0.9641559 1.51018 
1.040664 1.164188 
0.9871958 1.189762 
1.072289 1.133732 
0.9386197 1.285566 
1.196085 1.210258 
0.9499143 1.345208 
0.9213312 1.43198 
0.8826555 1.460658 
0.9439538 1.653929 
1.087797 1.458685 
1.000713 1.105602 
1.035906 1.053103 
0.9894587 1.060584 
1.036639 0.9608484 
0.8951365 0.9419745 
0.9219278 0.8443151 
0.9760885 0.9964995 
0.9963984 0.907878 
0.9886283 0.9254005 
1.02562 0.9252009 
0.9915203 1.153205 
1.015012 1.041731 
0.9428885 0.9571177 
1.086549 0.8624793 
1.007023 1.065379 
1.164951 1.218062 
1.069367 1.054088 
1.242456 1.081 
1.08255 1.219297 
1.040223 1.194142 
0.9930033 1.286698 
1.122388 0.9804211 
0.9868789 1.118782 
1.008956 1.403132 
0.8359518 2.296077 
0.9318936 1.529386 
1.049772 1.300803 
1.167437 1.364084 
0.8855582 1.566372 
0.9090152 1.640905 
0.9435027 1.217323 
0.919099 1.172884 
0.9477701 1.218849 
1.08117 1.032847 
0.9495287 1.089416 
0.8431726 1.430139 
0.8647187 1.013113 
1.015842 1.133864 
0.9977714 1.157306 
1.028493 1.354132 
1.293668 1.174272 
0.924085 1.216772 
1.134249 1.049653 
0.9202904 1.041388 
0.976858 1.035417 
1.105385 0.8395332 
1.036385 0.9379072 
1.006539 1.07889 
0.9572234 1.241826 
1.043861 1.144981 
0.8506941 1.592433 
1.092568 1.081216 
1.122249 1.329989 
0.9721907 1.224751 
0.8814377 1.267485 
0.8838345 1.300809 
0.984205 1.174808 
0.9840637 1.159289 
1.079847 1.703881 
1.043754 1.073625 
0.9949462 0.8677149 
0.8588588 1.093146 
1.041907 1.242229 
1.087894 1.32754 
0.9386482 1.259325 
0.942829 1.501206 
1.140887 1.313394 
0.9498014 1.159586 
0.8413061 1.356505 
0.9263203 1.347323 
1.027845 1.459953 
1.028149 1.357163 
1.024727 1.549071 
1.003547 1.452885 
0.9074956 1.185545 
1.082526 1.07012 
1.017983 1.495224 
1.066056 1.719564 
1.201366 1.14587 
0.8555789 1.099535 
1.097184 0.800195 
0.9840228 0.8994914 
0.9893398 1.276277 
1.126872 1.278268 
1.042995 1.254385 
1.144802 1.378047 
0.9056798 1.87095 
1.047677 1.647166 
1.090381 1.139324 
0.9751236 0.9773317 
1.032963 1.047154 
0.9797962 1.052702 
0.9989341 1.045197 
1.054541 1.089043 
1.061441 1.176981 
0.9395455 1.231965 
1.166582 0.9315687 
0.8979424 1.296586 
0.9044704 1.147468 
0.9250585 1.129097 
1.216121 1.044393 
0.8949183 1.065032 
1.025348 1.139454 
1.044056 1.370167 
0.9914275 1.035979 
1.023383 1.132476 
0.958565 1.073217 
0.8970159 1.052918 
1.164088 1.158702 
1.021996 0.9771734 
0.9186155 1.034708 
0.9398907 0.8392287 
1.130465 1.054705 
1.064713 0.9623463 
1.008362 0.990955 
1.078487 0.9792266 
0.9417545 1.074201 
1.00351 1.125033 
0.9693232 1.30909 
0.9584998 1.257015 
0.9450037 1.509555 
0.9460997 1.435411 
0.9770826 1.312195 
1.130008 1.322391 
1.105931 1.048443 
1.04406 1.12286 
0.9520475 1.407602 
1.094099 1.15994 
0.9771862 1.3701 
1.098486 1.160313 
1.04185 1.103541 
0.9121928 1.132598 
1.090303 1.209311 
1.074403 1.19046 
1.228055 1.239042 
0.9843639 1.040188 
1.082064 1.097995 
0.9905595 1.005064 
1.00701 1.119695 
0.9331377 1.133752 
0.9326432 1.228822 
1.058976 1.52786 
0.8751093 1.601252 
0.8841876 1.666239 
0.9164676 1.650684 
0.9912519 1.275444 
0.9197126 1.286395 
0.8437817 1.454253 
0.9151428 1.230776 
0.9715483 1.171286 
0.9198672 1.375071 
1.060775 1.322431 
1.011307 0.8569029 
0.9781924 0.8174071 
1.046118 0.8359529 
1.028839 0.9174307 
1.056844 0.8823823 
1.028221 1.217929 
0.9662184 1.28522 
0.8942383 1.420882 
1.084258 1.433207 
0.9482244 1.290262 
0.7826899 1.53744 
0.9652982 1.232922 
1.004833 1.249264 
0.9931003 1.282752 
0.9466494 1.411267 
1.018756 1.444017 
0.9859044 1.223198 
0.963709 1.127867 
1.145498 0.9986265 
0.9357673 1.163656 
1.124461 0.8604542 
1.01173 0.7168427 
1.088937 0.796803 
1.043898 0.8125812 
1.096699 0.8687389 
1.088407 0.8426668 
0.9778491 0.8845522 
1.022034 0.8653755 
1.005463 0.8146468 
1.053384 0.9690792 
0.9769412 0.9113219 
1.043447 1.143146 
1.055494 1.109689 
1.022469 1.251362 
1.048481 1.186323 
1.132972 1.208503 
1.147364 1.166915 
1.048886 0.9035825 
1.027258 0.9056655 
1.054129 0.7921053 
1.073305 1.017227 
1.061348 1.1789 
1.003521 0.9728719 
0.9645083 1.024067 
0.9895317 1.314065 
1.025303 1.042033 
0.9234917 1.240777 
1.038775 1.324462 
1.002984 1.516175 
1.025927 1.48863 
1.023744 1.319151 
0.9759247 1.480046 
0.8360641 1.472729 
0.9866231 1.614166 
1.101186 1.458278 
1.006803 1.245828 
1.022505 1.038954 
0.8970436 1.247837 
0.9349397 1.097094 
0.8795415 1.087012 
1.080923 1.151316 
1.123701 1.100632 
1.136094 1.278772 
0.8844404 1.093887 
0.9949935 1.137106 
0.9707791 1.05318 
1.143266 1.020053 
0.9680567 0.9755912 
1.113858 0.7776049 
1.04271 0.9409531 
1.003018 0.82052 
1.134848 0.8009078 
1.001767 1.079181 
1.033035 1.20445 
1.100948 1.32967 
1.005781 1.136023 
1.14819 1.253601 
1.108113 1.053915 
0.9097308 1.316292 
1.094296 1.140918 
0.9941903 1.187117 
0.833209 0.9755126 
1.295124 1.02856 
0.9856 0.9768461 
1.04548 1.038905 
0.9114836 1.096934 
1.077133 1.082746 
1.029863 1.364757 
0.9355137 1.294819 
0.847393 1.218484 
1.02888 1.081754 
0.9471155 1.084677 
1.024058 1.039722 
1.09495 1.07719 
1.112578 0.9786088 
0.9725418 1.065013 
1.135785 1.072586 
0.9670947 0.8934788 
1.127059 0.8525945 
1.023935 1.054529 
1.048494 1.009331 
0.9450824 1.0776 
1.031526 1.007145 
0.953538 0.8546087 
1.004486 0.9465985 
0.9876309 1.1471 
0.8670657 1.240595 
1.160677 1.436616 
0.9692858 1.596963 
1.037995 1.387943 
1.064025 1.033633 
1.17806 1.124629 
1.161787 1.224587 
1.019814 1.017371 
0.9480676 1.025803 
1.05378 1.226638 
0.9272001 1.360275 
1.060772 1.261277 
0.8736781 1.288232 
0.8660696 1.128439 
0.9473867 0.931861 
0.9988213 1.124687 
0.9122739 1.097374 
1.023284 0.9445794 
1.004072 0.9191606 
1.029571 0.8330704 
0.9954516 0.9181107 
0.9781759 0.852343 
0.944761 0.9828529 
1.083951 0.9397253 
1.057125 0.8417857 
0.9780477 0.7939943 
1.002553 0.7632179 
1.034965 1.148076 
0.9586774 1.376398 
1.116638 1.121474 
0.9682672 0.8820716 
1.06621 1.013367 
1.092513 1.05977 
1.181319 1.143556 
1.144395 1.09137 
1.01047 1.020755 
1.030424 1.01928 
0.9992565 1.238728 
1.018301 1.020057 
0.8287251 1.155905 
1.042923 0.9912301 
0.9616621 0.7712332 
1.151017 0.7772966 
0.9418099 0.852234 
0.9995264 0.8156531 
1.047351 1.192782 
1.093179 1.278599 
1.096332 1.363443 
1.227413 1.265868 
1.01962 1.287169 
0.9103296 1.31528 
1.062678 1.34366 
0.9241068 1.388939 
1.07432 1.504182 
1.075777 1.43721 
0.8582843 1.539602 
