"comp1" "comp2" "comp3"
-5.970253 0.73913 -1.846192
-4.730211 0.7468852 -1.89729
-4.961334 0.8975743 -1.312029
-4.948396 0.7617119 -1.426555
-3.19854 -0.07754274 -2.294337
-3.319808 0.3671721 -2.008754
-3.012193 0.9416649 -2.287887
-3.333555 0.04547531 -1.827226
-2.91624 0.8958731 -1.367412
-3.515196 0.8386798 -1.591084
-3.224073 0.561129 -1.32014
-3.015456 0.6855127 -0.6120455
-4.396346 0.4750091 -2.022516
-3.746578 0.6955818 -1.539874
-3.52716 0.9160854 -2.697794
-3.71795 0.602304 -2.466495
-3.438409 0.695177 -1.455967
-3.233217 0.7240702 -1.221953
-2.605633 0.7081944 -2.131534
-2.900461 0.2416288 -2.315206
-2.261321 0.150562 -2.416233
-3.20204 0.09876885 -2.530117
-2.972546 0.9467032 -2.524689
-4.007605 0.960251 -1.827217
-3.087385 0.6009865 -1.542383
-2.949409 0.9876345 -1.589636
-2.547862 0.4986547 -1.886915
-2.136828 0.2692539 -1.449063
-2.617558 0.4755144 -0.5538757
-2.73665 0.4740938 -1.118848
-3.101588 -0.1177306 -0.885919
-4.10038 0.7979498 -1.459579
-6.256971 0.5266694 -1.57594
-4.945113 0.6278116 -1.837061
-3.449101 0.6462515 -1.334398
-2.701843 0.6816245 -1.71108
-2.45112 0.4044257 -1.612457
-3.998416 0.7644806 -0.601644
-4.002732 0.3852047 -1.561741
-4.536917 0.6608188 -1.317702
-4.445602 0.3711226 -1.203261
-4.035764 1.028289 -1.824019
-4.183559 0.5486653 -1.338165
-4.784166 0.4352304 -1.396151
-4.411776 0.3500099 -1.501004
-3.852436 0.8757279 -1.390919
-4.165774 0.8271667 -1.361307
-5.021381 0.7083614 -1.310726
-4.264981 0.7691613 -2.16573
-5.302445 0.5389288 -1.79093
-4.666173 0.9144804 -2.362992
-5.483368 0.712421 -2.81796
-4.217747 1.186476 -2.442624
-4.337373 0.6628495 -1.212945
-4.040717 0.2008174 -1.784224
-3.187267 0.8821999 -1.402874
-2.641718 0.763766 -1.266095
-3.017957 0.9734276 -1.450475
-3.140473 1.025067 -1.855343
-2.831346 0.2933725 -1.516655
-2.530566 0.6920166 -0.8537886
-3.745129 0.4953766 -0.7947381
-5.458755 0.5283089 -1.4812
-5.552631 0.8260585 -1.460532
-4.37618 0.8203984 -1.934964
-4.460691 0.6456708 -1.08542
-4.413538 0.9209721 -1.495285
-4.295965 0.8245517 -1.954845
-4.570118 0.02826353 -1.694174
-3.526175 0.8491575 -1.860858
-2.701129 0.8520226 -1.937783
-2.874474 0.7740609 -1.348725
-3.034375 0.7975871 -1.353935
-4.116313 0.806776 -1.43032
-3.967483 0.8327796 -2.221685
-3.219312 0.8049232 -1.537265
-2.977619 0.6717128 -0.7448244
-3.249365 0.828186 -1.84914
-3.361977 0.9319684 -1.465809
-3.208899 0.7888801 -1.097384
-3.552066 0.7702416 -1.354749
-4.515599 0.5371405 -0.7410742
-3.158614 0.8530071 -1.480768
-4.040777 0.6130449 -1.495619
-3.865902 0.2609591 -1.355146
-3.76404 0.7550162 -1.614415
-3.803398 0.5209732 -2.402308
-3.002665 0.5705825 -1.609054
-3.724229 0.7353014 -1.704344
-2.498309 -0.05690552 -2.047962
-3.364644 0.6100587 -1.115872
-4.511032 0.4324801 -0.3078384
-4.072362 0.1780621 -1.364044
-4.232932 0.1954398 -1.73625
-4.611922 0.5994941 -1.446468
-4.964746 0.5509064 -0.8941212
-5.804463 0.456647 -1.82189
-4.47304 0.5507205 -1.608678
-3.531216 0.5852188 -1.597252
-3.276411 0.117487 -1.077065
-3.283682 0.453274 -1.232897
-4.569455 0.5821182 -1.709027
-4.273576 0.7910749 -1.741951
-5.050443 0.3820236 -1.651482
-4.671048 0.8838489 -1.579868
-4.636376 0.8386077 -1.901042
-3.908418 0.383097 -1.11479
-3.314196 0.06985717 -1.094024
-3.018658 0.4706372 -1.802574
-3.97922 0.5685882 -1.642809
-3.739997 0.9568814 -0.9310469
-3.742193 1.093639 -1.465809
-3.891625 0.6846578 -1.40218
-3.944705 1.060065 -1.70164
-4.82559 0.6382768 -1.627126
-5.308959 0.4402357 -1.732091
-5.615681 0.634966 -2.049375
-4.633289 0.8271851 -1.966321
-5.035247 1.401955 -1.974643
-4.165826 0.8815992 -2.051467
-4.111514 0.9662769 -1.618028
-4.8821 0.7559438 -2.024214
-4.733669 0.9246176 -1.536335
-3.739663 0.7483012 -2.365374
-5.883495 1.097149 -2.193824
-6.663326 0.8215655 -1.810657
-6.876045 0.6387839 -1.71935
-5.962973 0.6002063 -1.439378
-6.586861 0.7600827 -1.435845
-6.15475 1.08084 -1.874241
-4.005732 0.9503989 -1.390285
-3.2382 1.034456 -0.7031916
-2.634641 0.9437538 -1.830823
-3.442254 0.497892 -1.165293
-3.087221 0.6439785 -1.409016
-3.706432 0.7048181 -0.9048982
-5.206244 0.7161734 -1.450648
-4.775268 0.5432279 -2.595492
-4.988173 0.6813007 -2.123555
-5.128683 0.1143205 -1.282458
-4.402479 0.9498635 -1.857347
-4.754764 0.3407212 -1.731332
-5.741578 0.8672545 -2.099451
-6.078895 0.5053346 -1.517153
-5.910768 0.9674861 -1.726381
-5.851552 0.6912409 -2.53458
-5.869633 0.2876258 -1.415074
-5.63427 0.6695726 -1.775589
-5.234704 0.84914 -0.9246865
-5.40031 0.5499422 -2.169029
-5.695243 0.8950017 -1.585886
-5.063906 0.7750784 -1.344339
-4.620312 0.7939285 -1.958172
-5.006239 0.4441547 -1.788607
-3.340352 -0.09115878 -2.218471
-3.137279 0.7137255 -1.19322
-3.901464 0.150364 -2.127167
-2.769282 0.1994049 -0.6553835
-3.347052 0.6052616 -1.000452
-3.418124 0.5795142 -1.391992
-4.220045 1.02735 -1.510191
-5.190027 0.4894089 -1.199989
-5.042766 0.7106626 -0.5506727
-4.364609 0.421229 -1.479553
-4.282446 0.6979867 -1.731781
-4.951039 0.5597168 -0.6016561
-4.413608 0.3756283 -2.618818
-4.558843 0.7278531 -2.491965
-4.286666 0.5997702 -1.923878
-4.650826 0.8869685 -0.9954443
-6.9577 0.600358 -1.704065
-4.887694 0.4582959 -1.371007
-5.381966 1.001264 -1.65089
-5.641409 0.716566 -2.005821
-6.158584 -0.3042967 -1.505101
-3.743195 0.865348 -1.707593
-2.690563 0.9977715 -1.530909
-2.686921 0.748282 -2.36407
-3.389475 0.9272603 -2.349394
-3.998475 0.3552757 -1.457091
-5.143309 0.5677439 -1.476456
-6.456034 0.592713 -2.302881
-5.257582 0.1201469 -1.69113
-5.369059 0.9743268 -1.695675
-5.50059 1.085336 -1.437375
-5.449046 0.8515273 -1.472522
-5.71876 0.7554794 -1.560131
-6.076313 0.5827669 -1.88664
-6.216286 0.8217438 -3.005132
-6.118865 1.687331 -2.06668
-6.12699 0.5297665 -2.341659
-5.960032 1.207911 -2.209189
-4.835234 0.5482413 -1.438048
-4.807585 1.063489 -1.870771
-3.627411 0.7890678 -1.712952
-2.630987 0.4176956 -1.442808
-2.666907 0.416838 -1.976146
-4.060489 0.8239402 -1.628214
-3.466328 0.3846787 -1.273975
-3.292182 0.9789346 -1.128404
-3.132195 0.7215989 -1.641799
-3.365615 0.4094979 -2.289307
-4.417946 0.6860245 -2.000953
-4.506003 0.5815164 -1.868829
-4.181307 0.6325342 -0.663698
-5.672654 0.8913413 -1.530987
-6.50767 0.6380241 -2.40677
-5.701896 0.7185489 -1.270745
-6.004615 0.8775929 -1.335013
-6.517786 0.4535469 -2.169294
-4.613289 1.029904 -2.231574
-4.623085 0.7242343 -1.990275
-5.832316 0.656785 -1.873837
-4.857951 0.8116902 -1.317374
-5.079774 0.4791063 -1.386383
-5.054219 0.6585873 -1.373156
-4.465571 0.618756 -1.925102
-5.435589 0.2323885 -1.201632
-5.438572 0.9399308 -1.71612
-5.203729 0.9081718 -1.26398
-3.9632 0.682455 -1.768872
-4.474476 0.5860004 -1.00831
-4.095012 0.9143046 -1.616807
-3.94159 0.5258001 -1.46286
-4.232596 0.8761542 -1.044659
-5.825067 0.4283523 -1.678664
-4.913628 0.941362 -1.742153
-3.971415 0.2974245 -1.696066
-4.666464 0.8611048 -1.538816
-4.698651 0.4269564 -1.162696
-4.142246 1.351319 -2.329971
-4.553276 0.4337527 -2.070439
-5.05551 1.186724 -1.780486
-4.848888 1.050464 -1.282282
-4.327896 0.4608355 -1.302611
-3.798865 0.6380827 -1.437135
-3.022115 0.4832053 -1.86199
-3.488771 0.709311 -1.721714
-3.594302 0.3950576 -0.6829727
-4.447391 0.2049173 -1.352165
-3.240033 1.180232 -1.64872
-3.217484 0.6773459 -1.945495
-4.004612 0.9089766 -1.819542
-3.823793 0.7927074 -1.6582
-4.505183 0.2519614 -1.480475
-5.065961 0.8136831 -1.140212
-5.230514 0.4986338 -1.547238
-3.912813 0.6734683 -1.223968
-5.159154 0.8219034 -1.303199
-3.918872 0.4318377 -1.589573
-3.49073 0.1200908 -0.7666073
-3.471553 0.884178 -1.200696
-3.355039 0.7050676 -0.9814017
-3.735378 0.7675235 -1.54857
-3.373432 0.397823 -1.568485
-3.244081 0.5044284 -1.167628
-2.881362 0.06327274 -2.105179
-2.722351 0.3247048 -2.421723
-3.298018 0.7636445 -1.532623
-2.803646 0.309422 -2.107449
-2.312728 0.6068133 -0.5836097
-2.410962 0.7290927 -2.019208
-4.192539 1.30952 -1.026923
-4.290445 0.6883624 -1.281075
-5.342635 0.2771736 -1.261524
-5.135968 0.6670239 -1.7335
-4.433827 0.8259955 -1.771665
-3.278372 0.4792456 -1.222467
-3.651466 0.8245597 -1.245939
-4.05201 0.6994793 -1.687462
-3.60503 0.7040819 -1.811501
-3.414768 0.6496921 -1.33911
-3.188674 0.3854057 -0.7014837
-3.319077 0.3481006 -1.127317
-3.795456 0.4042567 -1.523651
-3.776341 0.9364153 -1.188038
-3.3985 0.9956576 -1.487013
-4.480623 0.413412 -1.763461
-5.894062 0.8879762 -1.490714
-5.449103 0.4294577 -1.465983
-5.186541 0.8373756 -1.790504
-4.798681 1.139754 -2.014085
-4.624091 0.7369275 -2.913518
-3.899238 0.8421338 -2.277409
-3.236313 0.5695347 -1.419285
-2.168666 0.3425966 -1.889458
-2.12112 0.56471 -1.285929
-2.547039 0.5313544 -0.8705532
-2.789346 0.8971147 -0.8069272
-3.643935 0.8831167 -2.004441
-3.655615 0.8261589 -1.628709
-3.774649 0.5123482 -1.632274
-3.475006 0.2391073 -1.538935
-3.689407 0.5923719 -1.694934
-3.20389 0.7930946 -1.40915
-3.228702 0.1760565 -1.176489
-1.768488 0.2359177 -1.788936
-1.92332 -0.02746629 -0.7687729
-2.296503 0.9410529 -1.241113
-2.883766 0.5133228 -1.851686
-2.123685 1.041517 -1.605578
-1.710717 0.7669758 -0.9722379
-1.890762 0.0051238 -0.73715
-2.387829 0.497991 -1.842998
-2.69651 0.6362052 -1.466288
-3.229449 0.4585357 -1.646313
-2.769032 0.9856224 -1.753032
-3.217791 0.4196087 -1.464106
-3.787509 0.505184 -1.632638
-5.022329 0.9313255 -1.678851
-5.395089 0.9343334 -1.073517
-5.029536 0.8460683 -2.292848
-4.843058 1.085866 -2.122821
-5.11762 0.4781635 -2.231599
-3.211306 0.7522248 -1.550909
-3.230713 0.4130412 -1.15068
-2.910125 0.3836343 -0.9097566
-2.40647 0.5906419 -0.7605093
-1.934777 0.6079465 -1.051443
-1.554293 0.1940494 -1.217385
-1.892366 0.7257638 -0.803429
-1.987788 0.6485318 -1.402144
-2.00035 0.4750105 -1.753503
-2.526765 0.367567 -2.074379
-2.614802 0.6012346 -2.430228
-3.325011 0.3685769 -2.201309
-3.489829 0.2535212 -2.524495
-3.717445 1.028947 -2.028834
-3.030601 0.8206814 -2.280448
-2.925321 0.6492002 -1.621155
-3.499301 0.4933635 -1.732842
-3.710847 0.608475 -1.499281
-3.931097 0.9675638 -1.550646
-4.147007 0.8746 -1.621231
-4.604124 0.4857846 -1.511614
-3.675558 0.7768769 -1.878367
-2.389459 0.4506921 -2.138075
-2.826699 0.5933565 -0.9532553
-3.064506 0.4347342 -1.16764
-1.747404 0.5382955 -1.165546
-4.16129 0.5246035 -1.293599
-3.858987 0.816675 -1.387962
-2.642378 0.6206247 -0.9532481
-3.165092 0.4699524 -1.193893
-3.535675 0.0547747 -1.15965
-3.997218 0.6556217 -2.151629
-2.611439 1.244623 -1.736811
-4.168143 0.4912434 -2.171555
-5.730376 0.913464 -2.390087
-5.767843 0.7061166 -1.596635
-4.241862 0.5947554 -2.579517
-4.435813 0.5881877 -1.859495
-3.986834 0.6559538 -1.536018
-4.451206 0.7109291 -1.707994
-4.671021 0.6327056 -1.627436
-4.382354 0.9025252 -1.192344
-4.488316 0.9631583 -1.649507
-4.147032 0.7996165 -1.356702
-4.754701 0.7056122 -2.435424
-4.556567 0.3932423 -1.81685
-4.871811 0.797884 -1.418769
-5.102863 0.6588959 -0.8765698
-5.328192 0.3013145 -1.092573
-4.826318 0.6203482 -1.214731
-5.273119 0.5351569 -0.6552723
-4.501015 0.6907536 -2.094961
-3.422222 0.566399 -0.6237144
-4.248151 0.6193302 -1.919887
-3.569214 0.4068507 -1.51826
-2.799657 0.7738931 -1.401803
-2.632991 0.4365236 -1.720942
-3.977931 0.4998882 -1.857767
-4.858794 0.7424761 -1.025783
-3.58557 0.6462394 -1.250623
-3.167751 0.7860971 -1.65068
-4.770958 0.5697049 -1.217979
-4.229476 0.6305377 -1.785179
-3.674276 0.7919351 -1.749021
-3.65488 0.3546601 -1.633906
-3.233307 0.9982545 -1.712538
-3.171386 0.7355592 -1.42739
-3.405861 0.8016014 -1.510261
-4.395996 0.1155401 -2.053211
-3.994162 0.6436232 -2.287626
-3.86967 0.5468871 -1.617601
-4.081091 0.2374241 -1.951099
-3.442617 0.1809472 -1.563667
-3.215126 0.4134979 -1.575617
-2.842836 0.4247256 -2.019427
-3.456466 0.474477 -1.849676
-3.365567 0.5933215 -1.937755
-3.621123 0.5581364 -2.163541
-3.543024 0.8032543 -1.912361
-3.257592 0.5490674 -1.388749
-2.261237 -0.01568502 -1.475932
-2.615906 1.187954 -1.487572
-3.696235 -0.07409414 -1.325092
-4.288362 1.229616 -1.833544
-4.784819 1.058519 -1.486626
-5.639569 0.9782742 -2.288586
-4.803308 0.832158 -2.631821
-3.474378 0.7531409 -2.316764
-4.047834 0.1950533 -1.459135
-4.37014 0.3670596 -1.320058
-2.759097 0.6816586 -1.064032
-3.158539 0.8834689 -1.048479
-2.67206 0.7964379 -1.788234
-2.5731 0.8893647 -0.9151269
-2.535807 0.473472 -0.9647576
-2.762801 0.9745832 -1.395421
-2.304218 0.8952631 -1.707293
-2.989305 0.7963144 -1.460776
-2.978334 0.5281075 -1.029496
-3.114898 1.334771 -1.332061
-4.111467 0.7392742 -1.166903
-4.460598 0.3214243 -1.148249
-4.828221 0.5456929 -1.500273
-3.704255 0.4221361 -2.044843
-2.839804 0.4807785 -0.9798585
-3.711891 0.4911643 -1.256657
-3.618816 0.7798947 -0.7883515
-3.144745 0.4679017 -1.614965
-2.864225 0.5128315 -1.194029
-2.999147 0.6750952 -1.089681
-2.933428 0.3867493 -1.341857
-3.471667 0.548036 -0.6514706
-2.788669 0.7261447 -1.253552
-3.066293 0.4427888 -1.820246
-3.74863 0.376324 -1.728656
-4.261283 0.2823356 -1.276469
-3.866707 0.6753248 -1.801535
-4.7101 0.906039 -0.92053
-5.448469 0.8129565 -1.861592
-4.772515 0.9975401 -1.848764
-4.587005 0.367937 -0.6763825
-5.295997 0.7646094 -1.729947
-2.257392 0.8997386 -1.517969
-3.100184 0.9962693 -1.58703
-4.930898 -0.3073687 -1.639282
-4.428441 0.7252828 -1.98352
-4.487111 0.6231357 -1.45616
-4.049403 0.3245902 -1.882108
-3.770091 0.5810307 -1.675176
-3.340651 0.9412787 -1.756758
-3.962894 0.8113305 -2.353698
-4.464149 0.9074761 -2.074303
-4.946908 0.4396074 -1.5652
-3.647555 0.7746114 -1.531236
-3.692575 0.8189236 -2.384141
-3.735397 0.5143121 -1.567701
-3.657703 0.7212295 -1.414781
-2.386963 0.8507567 -1.518762
-3.258499 0.8475883 -1.399031
-3.508776 1.125157 -1.65221
-4.048397 0.3823087 -2.102768
-2.510699 0.3271959 -1.308623
-2.688709 -0.1507523 -1.881572
-2.25034 0.6128596 -1.95227
-1.954181 0.4468143 -1.212465
-3.294621 0.6969858 -1.147279
-2.638508 0.6330995 -1.601001
-3.005375 0.5173479 -1.45256
-4.260826 0.5403038 -1.796577
-3.485171 0.5439055 -2.775474
-4.451216 0.8105243 -2.216639
-5.191005 0.6923257 -1.303804
-4.880479 0.1627899 -1.581971
-5.634054 0.875397 -1.180946
-4.975958 1.125031 -1.792816
-4.582625 0.7388486 -1.610357
-4.544766 0.8039351 -1.802206
-4.558468 0.8795371 -2.270437
-4.320029 0.8041321 -2.499239
-4.934914 0.8598827 -2.075199
-4.310141 0.7962272 -1.225951
-2.871655 0.7405635 -0.8839281
-5.369473 0.7679157 -1.540426
-4.773454 1.053952 -1.540437
-3.46079 0.5093177 -0.9818694
-3.815528 0.3239004 -1.54369
-4.259155 0.7161125 -1.454946
-4.50686 -0.2516453 -1.34382
-3.4177 0.5572479 -1.643221
-3.333622 0.1630107 -0.7768531
-3.078929 0.4837962 -1.649694
-1.742319 0.6626077 -1.364743
-2.782254 0.200822 -1.055216
-2.848265 0.3132742 -0.8610421
-3.107889 0.7510184 -1.462252
-3.56367 0.2845004 -1.038859
-3.314169 0.3972194 -1.481608
-3.031636 1.078973 -1.45983
-3.687538 0.7695542 -1.435279
-2.534125 0.4465102 -1.582858
-3.181859 0.1219655 -1.437554
-2.884437 0.5739708 -2.315339
-3.076242 0.7807456 -1.585629
-2.782409 0.2995199 -1.078439
-2.960431 0.9689122 -1.73216
-5.860642 1.243588 -2.27497
-4.405176 0.613922 -2.011243
-3.791978 0.2081546 -1.618101
-3.824196 0.4057891 -1.744903
-4.488889 0.534519 -2.174672
-2.956165 0.430963 -2.341768
-3.582788 0.3288341 -1.609386
-4.253711 0.7650565 -2.025448
-5.154519 0.8029886 -1.8244
-4.563023 0.5250987 -1.404285
-3.703346 0.422513 -1.54058
-4.095346 0.666729 -1.892883
-4.08307 0.8951144 -1.724509
-4.342369 0.8426546 -1.333255
-5.083376 1.124186 -1.643713
-3.667351 0.5453947 -1.68489
-3.959602 0.09630371 -1.430309
-3.393959 0.4767014 -0.9848889
-3.057908 1.029421 -1.057841
-2.37686 0.6045014 -1.896664
-2.207837 0.4748391 -1.977962
-2.681047 0.5654748 -1.940909
-2.087627 0.3958493 -1.453698
-2.440057 0.3702466 -1.354339
-3.481133 0.4205743 -1.399761
-3.076606 0.6826243 -1.050427
-3.260207 0.7930914 -1.769382
-2.892052 0.04283947 -1.181098
-4.819233 0.7315952 -1.627148
-4.592334 0.6244435 -0.9235084
-3.469066 0.8707785 -0.8660538
-2.544147 0.6421495 -0.6941675
-2.581322 0.46629 -1.243035
-2.292605 -0.1391597 -0.9857497
-2.679697 0.4787299 -1.615453
-2.757383 0.3414066 -0.7129393
-2.355747 0.3333829 -0.9579241
-1.660899 0.5071054 -1.482493
-1.545348 0.5335156 -0.4087695
-2.870115 0.6047394 -1.226966
-3.748951 1.064787 -0.9484872
-3.09404 0.2505415 -0.7153148
-3.538426 0.4732527 -1.027817
-3.270469 0.3160977 -0.9327263
-2.827771 0.499722 -0.4849148
-3.193471 1.006737 -1.213652
-3.23416 0.2511983 -0.800999
-3.256165 0.4341578 -1.430453
-3.021008 0.732652 -1.83691
-3.264666 0.4604677 -1.072623
-3.418135 0.4063835 -1.394698
-3.976365 1.105939 -1.618475
-3.453629 0.7734349 -0.7672505
-4.240655 0.8982599 -1.409071
-3.722048 1.031222 -1.615317
-3.506118 0.7568371 -1.440838
-2.941803 0.7022421 -1.876929
-2.648534 0.3774369 -1.385626
-2.925802 0.08344109 -1.348655
-2.824372 0.5693079 -0.8400465
-2.437112 1.035895 -0.9926443
-2.756847 0.6895916 -1.03485
-2.457533 0.3216995 -0.7596514
-3.136022 0.6122631 -1.308192
-3.381906 0.5375218 -1.188516
-2.984544 0.8038681 -1.170093
-2.868715 0.3402911 -1.24012
-1.958789 0.6016092 -1.320828
-2.237203 0.602468 -1.241691
-3.776941 0.2907883 -2.29555
-4.09068 0.3774458 -2.604692
-3.771204 0.2772381 -1.215598
-3.795806 0.847323 -0.8837419
-4.129746 0.7353131 -1.115356
-4.43706 0.6915157 -1.734692
-4.635422 0.5528469 -1.447925
-4.1144 0.6224459 -0.9333755
-4.346431 0.8989938 -1.127439
-3.727467 0.6737835 -1.39474
-3.649272 0.2517855 -1.931279
-2.491447 1.16363 -1.766345
-3.081222 0.6239284 -1.701867
-3.457957 0.7223595 -1.704282
-4.657836 0.3355559 -0.9597346
-5.025058 0.8738768 -0.05486282
-4.958673 0.4447131 -1.087332
-5.011491 0.8712324 -1.355902
-4.149104 0.4952702 -1.897411
-4.679984 0.7800809 -2.079239
-4.469195 0.3206378 -2.083028
-5.025553 0.8112565 -2.069813
-3.436829 0.2127308 -2.061608
-3.760974 0.4892975 -2.197157
-3.688715 0.04496277 -1.615843
-4.17202 1.134966 -0.8989117
-4.124077 0.4821667 -1.128649
-4.629125 0.6396106 -1.354462
-5.275299 0.540866 -3.069573
-4.54258 0.8384827 -1.441117
-3.673042 0.8327376 -1.518439
-3.668547 0.7073853 -1.127675
-3.305077 0.6626702 -1.084418
-3.539388 0.7488468 -1.079655
-3.317401 0.5119933 -1.817813
-4.346292 0.9099617 -1.841394
-5.017852 1.150267 -2.077801
-5.427909 0.9113192 -2.147176
-5.0925 0.85144 -2.221071
-4.422122 0.4899561 -1.768176
-2.966486 0.5407155 -0.3759022
-2.320355 0.4617976 -1.199189
-2.596808 0.4496641 -1.290686
-2.654227 0.2175148 -0.619835
-2.531778 0.8808323 -1.253636
-2.925186 0.7945799 -1.653372
-2.559131 0.8043349 -1.731794
-3.074897 0.3417766 -1.02913
-3.956983 0.5169685 -2.150878
-4.574614 0.69561 -1.24976
-3.872203 0.2546855 -1.436516
-3.668691 0.679883 -1.324834
-3.67459 1.132952 -1.618948
-3.088011 0.6510214 -1.158989
-3.256093 0.4606726 -1.765278
-4.064096 1.149357 -1.949008
-4.056571 0.8475797 -2.264276
-4.030784 0.8338853 -1.657624
-4.955616 0.9600275 -1.773287
-4.782712 0.7169582 -1.270173
-4.779624 0.3437196 -2.193117
-3.872063 0.4246652 -1.65362
-4.633055 0.8367592 -1.218464
-3.54672 0.5622904 -1.538788
-3.273768 -0.2326609 -0.3877243
-4.025274 0.3515568 -1.387394
-3.669549 0.8707645 -1.340855
-4.006073 0.4120081 -0.8863604
-3.789976 0.5056999 -1.755759
-3.524989 0.7545561 -1.575166
-3.974989 0.5657339 -2.164151
-4.014451 0.3150646 -1.453854
-3.948195 0.4010696 -1.911422
-3.375456 0.5431758 -1.549831
-4.782847 0.6085892 -1.575031
-4.395929 0.7094449 -1.110404
-4.521688 0.7276492 -1.313338
-3.681267 0.4105927 -1.429061
-3.166032 0.4411939 -1.420706
-3.336985 -0.03919831 -0.9584935
-2.830488 0.6804456 -0.6419421
-3.234556 1.069713 -1.311939
-4.685826 0.3499448 -1.707493
-3.198854 0.5905558 -0.9465288
-2.002989 0.6719702 -0.7681485
-2.055787 0.7133117 -0.6157619
-1.921692 0.6354528 -1.3731
-1.667225 0.4103011 -0.963635
-1.420014 0.3328365 -1.237066
-1.95064 0.7255903 -1.133296
-1.881824 0.5188164 -1.602019
-2.813243 0.5931407 -2.015296
-3.312017 0.9116861 -1.805255
-3.364131 0.5755767 -1.442148
-3.241024 0.6877672 -1.386453
-3.852225 0.5358477 -1.398478
-3.643611 0.3329703 -1.693468
-3.981952 0.3777431 -0.7767642
-3.904724 0.5169701 -1.165128
-2.501743 0.6505972 -1.904863
-4.436176 0.5877975 -1.965113
-4.167141 0.5760024 -2.283468
-5.030491 1.13674 -1.215766
-3.029829 0.3461007 -1.792263
-3.291563 0.6768319 -1.919373
-3.807788 0.6053676 -2.53368
-3.127716 0.4823246 -1.974454
-3.216888 1.070001 -1.758644
-2.917586 -0.3127311 -1.985672
-3.424519 0.4262186 -1.505256
-3.119612 0.8377067 -1.759632
-2.724406 0.2975118 -1.677214
-2.201282 0.2137053 -1.634285
-3.522936 0.2241417 -1.226942
-3.569968 0.7032608 -1.274227
-3.621667 0.5927013 -1.391013
-3.451809 -0.2815391 -1.443066
-3.50631 0.4013516 -1.562979
-4.059598 0.4848433 -1.402077
-5.164401 0.7574389 -1.577772
-5.846818 0.970824 -1.636004
-5.29306 0.6618168 -1.306552
-5.427237 1.027981 -1.562763
-5.329855 0.4996422 -2.059278
-4.412984 1.009536 -1.941108
-3.636637 0.8589063 -1.935504
-3.532851 1.236086 -1.412956
-5.103366 0.5934097 -2.08694
-3.832004 0.6203148 -2.03615
-3.654911 0.8599626 -1.395335
-3.532924 0.5203229 -1.690407
-2.808275 0.7533002 -1.773711
-3.844444 0.1981407 -0.7309383
-4.139333 0.4802434 -1.468111
-3.872585 0.853005 -0.7297282
-4.064708 0.5885801 -1.478686
-3.961715 0.8285651 -1.192952
-3.170096 0.9071692 -1.534611
-2.162341 0.5795562 -2.022266
-3.163082 0.2483243 -1.484834
-3.641937 0.5821048 -1.682036
-4.072743 0.8439804 -1.485155
-4.694373 0.8702731 -1.405511
-2.942951 0.8004698 -1.547713
-4.330973 0.4701452 -2.097979
-4.672505 0.4636723 -1.519534
-4.120029 0.339615 -1.532537
-4.167801 0.1512625 -1.306938
-3.670014 0.6208792 -1.579325
-3.170242 0.5711617 -1.532877
-3.400638 0.1970175 -1.472381
-3.631287 0.2243788 -1.492013
-3.724666 0.6509485 -1.224196
-4.627786 0.6672017 -1.739964
-4.501617 0.8998549 -2.175883
-4.773749 0.4391277 -1.00882
-4.451964 0.6316222 -1.126884
-4.873208 0.3932028 -1.373086
-5.800621 0.558718 -1.035514
-3.28337 0.6535612 -0.9965862
-4.158707 0.4838263 -1.375749
-3.814566 0.5666333 -1.214634
-4.442337 0.751264 -1.361884
-4.611495 0.764719 -1.317437
-4.192564 0.5946468 -0.8848791
-3.700191 0.6558379 -1.783178
-4.849363 0.4157926 -1.598443
-4.057766 0.5549097 -1.427367
-4.055156 0.5360757 -1.302713
-4.077491 0.7539296 -1.687809
-2.988803 1.131243 -1.102053
-3.855626 0.6348797 -1.069347
-3.845721 0.4203306 -1.409718
-3.208767 0.2415543 -1.230873
-2.972854 0.8101737 -1.573221
-2.875441 0.1293627 -1.037728
-2.304957 1.040379 -1.353409
-4.264185 0.7602349 -1.250485
-3.95951 0.9901334 -1.103183
-4.041024 0.5967203 -1.189165
-4.186936 1.11518 -2.320747
-4.289009 0.6126258 -2.574636
-3.976404 0.5189792 -2.929258
-4.305616 0.5961278 -1.424158
-5.028491 0.6344383 -1.716197
-5.191257 0.6732713 -1.278427
-5.693175 0.5494522 -1.616732
-4.536527 0.3368144 -1.968717
-3.075097 0.7543256 -1.697395
-4.065281 0.6093779 -2.010537
-3.611006 0.8120789 -1.810768
-4.733185 0.8971381 -1.688854
-5.594493 0.7261227 -0.8167874
-4.506074 0.6268871 -1.293455
-4.311634 0.5580003 -1.325259
-4.895037 0.4989439 -1.39377
-4.526601 0.4819327 -0.9614831
-4.696632 0.9033689 -2.053948
-3.76597 1.218349 -1.914364
-4.011885 0.3903763 -2.213792
-3.678094 0.5811837 -2.008187
-3.14784 0.9037354 -1.439733
-5.336713 0.9179387 -1.490623
-5.181548 0.4624354 -1.24556
-4.505584 0.6281098 -0.3391803
-4.689406 0.7045224 -1.167688
-4.778062 0.8048434 -2.158429
-4.719585 0.8870346 -1.950597
-4.49676 0.7007402 -1.401045
-4.793254 0.6927442 -1.843854
