"res" "LCI" "UCI"
0.0553436474123608 -0.116211490410115 0.220444360794637
0.066649609542958 -0.107936200603831 0.234130471589642
0.0761431743644914 -0.0987327741545741 0.245517155646032
0.0853688443137339 -0.089080445009727 0.256031416133786
0.097347267940682 -0.0749942907425338 0.26657456744232
0.109708762084681 -0.0603610291540877 0.27772210615673
0.120905806532765 -0.0516873576428686 0.28997533975328
0.130577469138742 -0.0390501328922765 0.297814236908202
0.143961097560508 -0.0223652519347728 0.311692150468619
0.159814423214362 -0.00470647788933842 0.325693499606219
0.175963949810731 0.015281670861579 0.340268330336663
0.194936429625901 0.0326711343068201 0.358959126216244
0.215441864060207 0.0491554525427378 0.380891305018778
0.242518855867449 0.0808702776573234 0.407014505725008
0.277551883455841 0.116374114879356 0.440883903157801
0.303864276951579 0.132647427121151 0.471597231762527
0.324973533758882 0.151156160525739 0.493796754712831
0.343140260451095 0.168033611831966 0.517389794944683
0.362291208902688 0.181085106950696 0.538395994250628
0.380337080785188 0.196762422020272 0.555331629464777
0.394890519237272 0.215321233560158 0.572609796298387
0.423136308425407 0.236368483596001 0.605285166777575
0.434312899260847 0.245615520933978 0.615111599531801
0.445585042892713 0.261241575440334 0.627394381085671
0.459850514433261 0.275869281319473 0.641660255583353
0.485102805003779 0.30138300882333 0.668316058176263
0.501688818849509 0.316189849672891 0.689129851617731
0.516218373103169 0.330413302774898 0.706285450322033
0.537021984782316 0.352570720169059 0.722989772825774
0.560560910256788 0.373004629059584 0.748597726983875
0.578319807131178 0.391905605594112 0.765220395582395
0.594648427751442 0.40687776965401 0.78257887660858
0.617624026337447 0.432909494854086 0.805615376224025
0.636517168068905 0.449482175854862 0.832755775586428
0.660288253524996 0.466436471912269 0.859099425304943
0.682863647551459 0.489204020098019 0.8779368853017
0.698716258614711 0.502759310242138 0.895714908662275
0.716935694398886 0.520339414006951 0.915163340736308
0.738874598252353 0.539412095787819 0.941860332453886
0.759700266325645 0.553509620731548 0.964589140513216
0.776793142405709 0.571662541322605 0.981784384752708
0.802916278167712 0.593434915999269 1.0100546787923
0.824573413195791 0.611546308091906 1.03708426196972
0.84555712798044 0.63312991373254 1.05697915949998
0.86420529012903 0.648669462672571 1.079002414091
0.878716332649911 0.664380572771718 1.09199641835846
0.897691082821343 0.679207512661901 1.11347465991757
0.922903343858473 0.705334020780321 1.13677179643972
0.938895544383932 0.720553841425634 1.15591382705092
0.956647440024675 0.738878932431466 1.17069484835365
0.975195332512153 0.758352993431586 1.18591971417283
0.990845398430002 0.771582099139333 1.20204113302634
1.01296038740179 0.795747267330268 1.23040061421304
1.02947577181585 0.804653059940412 1.24845568711519
1.04343068707117 0.816815982773954 1.26319440600822
1.06278382632936 0.837283724896401 1.28636782629424
1.08486304872235 0.858265270173755 1.30627947755591
1.10343182847665 0.872172490159811 1.33278124861973
1.13442272618377 0.885927729227171 1.39359862403499
1.14718927942409 0.893507700003495 1.41101789287796
1.16547379802032 0.90042599589985 1.4385871507715
1.17728089948562 0.907477931520246 1.45355386241687
1.18734089677827 0.914884545060786 1.47107558900642
1.19606544110658 0.922297641879421 1.4832230427826
1.20488305061397 0.931195571287358 1.49468896333002
1.21846366783491 0.948642318074869 1.51059847061744
1.23365127842855 0.963014184273177 1.53574352915779
1.24588914149082 0.972804985591424 1.55739206465952
1.25710572546412 0.982529359459821 1.58212179795809
1.26634330253331 0.988076742098866 1.59767207829905
1.2826966598835 1.00546011500412 1.625601443477
1.32210324105139 1.04567423309996 1.65307798316536
1.35147118453369 1.0809330248005 1.69372272509643
2.60778773902325 1.9756684294808 3.47497939048115
