nu alpha 
123.4739 0.02429626 
38.0952 0.03986148 
14.56662 0.09011545 
2.684929 0.3349203 
3.8135 0.2693343 
47.14669 0.03159752 
4.365124 0.05624002 
8.523166 0.1749001 
109.9602 0.03404943 
17.14701 0.2348933 
12.63176 0.1006759 
6.024605 0.06738355 
4.351998 0.3542028 
4.904607 0.4898459 
6.033397 0.2029142 
7.804388 0.2062588 
3.372202 0.1753017 
10.25763 0.08868983 
8.07946 0.3167381 
3.905055 0.06689736 
14.84661 0.1210785 
29.0643 0.1492524 
5.571876 0.4746954 
12.25955 0.2182881 
13.83107 0.08793106 
12.8482 0.1227083 
5.065784 0.286557 
12.85769 0.1136315 
19.21179 0.0680626 
12.68712 0.3674068 
4.478345 0.2639027 
7.198022 0.1466359 
6.716601 0.3191402 
5.770474 0.2322638 
5.597705 0.4572989 
4.254076 0.2556358 
6.575953 0.1609932 
53.75483 0.05105204 
4.439735 0.04121563 
51.77686 0.06138464 
62.17539 0.05332209 
11.68742 0.2571322 
6.009254 0.1561846 
10.28416 0.2779707 
22.52284 0.09177686 
7.895097 0.1177053 
23.60786 0.02451488 
8.144584 0.1119578 
6.58023 0.3306109 
5.213982 0.4785148 
5.145922 0.09517697 
3.967818 0.1322701 
16.29932 0.1004203 
32.48521 0.04860932 
69.78031 0.04273871 
11.35807 0.1859878 
17.88566 0.1849545 
41.80828 0.1095751 
4.541091 0.3339359 
5.661022 0.4580653 
3.980321 0.1846596 
10.60781 0.1800888 
29.3865 0.03074115 
36.38652 0.0729819 
6.182544 0.1846874 
7.837091 0.3165375 
4.900067 0.4809869 
75.11152 0.04653819 
6.033115 0.06975869 
22.82053 0.04920641 
17.51133 0.09635645 
26.98528 0.07144542 
4.832779 0.130487 
5.18457 0.200722 
5.481075 0.192909 
22.07324 0.1849439 
12.37359 0.1710804 
54.15676 0.08662227 
5.158781 0.1839759 
2.797953 0.1933418 
8.005577 0.06547003 
32.96881 0.107572 
64.97917 0.02075012 
34.14882 0.06709503 
3.811719 0.4759146 
10.26026 0.03405587 
9.289451 0.225707 
43.42935 0.05994325 
9.70376 0.2354763 
5.239738 0.09330106 
7.545272 0.1776268 
16.1422 0.4366244 
3.936452 0.1639211 
3.689454 0.4364979 
8.553033 0.1150705 
33.31779 0.03498883 
30.7728 0.02014669 
3.221465 0.3176186 
6.043961 0.3318081 
7.917747 0.07363949 
5.75179 0.2546034 
25.90358 0.03701193 
65.57581 0.05370407 
19.80139 0.1473369 
10.86458 0.1017361 
139.8044 0.03605933 
42.79771 0.03309341 
27.36515 0.163827 
8.807312 0.1569125 
24.82404 0.1022324 
6.443955 0.03204106 
7.675249 0.3321093 
3.847524 0.1424638 
5.340862 0.4168034 
6.255319 0.05770966 
27.73603 0.02301925 
41.1 0.02377334 
8.823892 0.08676792 
16.08182 0.09796004 
36.77228 0.02339404 
13.32189 0.1746277 
5.79715 0.4041721 
7.640427 0.05263526 
14.87598 0.2221832 
8.607384 0.1010311 
4.422519 0.2143947 
21.51954 0.09518146 
7.312483 0.4863057 
6.880285 0.3590543 
7.461062 0.3513168 
6.132875 0.04959802 
3.2149 0.254221 
4.894014 0.3337505 
2.462618 0.3318602 
6.71837 0.193077 
5.278687 0.4068545 
14.32628 0.1194742 
5.433851 0.4830873 
8.380316 0.1770305 
8.743034 0.2743829 
3.127598 0.4956172 
22.40046 0.04652837 
26.37801 0.06020254 
7.476077 0.2203212 
7.760448 0.05469149 
10.57943 0.1000699 
11.75739 0.1127628 
8.029922 0.2150287 
6.756567 0.2785175 
7.935211 0.3598602 
18.0841 0.07995109 
7.992378 0.1659772 
12.9892 0.2259097 
16.6236 0.03968804 
4.954891 0.1277175 
3.697927 0.4606053 
6.32369 0.1779978 
4.667013 0.2669399 
6.846169 0.3747733 
53.59398 0.0551149 
26.53545 0.1546575 
16.7346 0.204695 
17.27749 0.09356273 
7.875204 0.365995 
22.65528 0.06704231 
58.08041 0.02351829 
19.68058 0.04359675 
7.019828 0.3912637 
7.807178 0.4563416 
153.6366 0.02363652 
4.677907 0.3737303 
7.0625 0.2693621 
6.032376 0.4099655 
6.343295 0.1156204 
13.37812 0.1477201 
3.693967 0.4775732 
6.423627 0.1043241 
7.634474 0.2402117 
14.39114 0.09508827 
7.846399 0.1341358 
6.186867 0.2777783 
5.726792 0.1898409 
8.838801 0.213043 
8.030725 0.2905579 
11.2689 0.08278173 
20.66693 0.1949715 
15.61464 0.1351607 
30.58082 0.1218486 
6.273117 0.07968205 
13.31602 0.1329657 
13.09491 0.05381108 
38.13515 0.05618679 
23.18806 0.02385151 
7.23139 0.1003897 
3.956979 0.4511463 
3.118901 0.1473859 
5.556118 0.1446102 
20.92384 0.1354927 
92.07284 0.06193784 
19.49061 0.09870738 
15.55739 0.03916654 
3.104474 0.331995 
4.548157 0.3142644 
10.64185 0.1479839 
13.01603 0.1689682 
2.382413 0.4689986 
7.500648 0.08468096 
15.8549 0.1301961 
5.920824 0.3187166 
6.258114 0.277449 
15.50646 0.1626743 
21.41869 0.1364139 
9.286904 0.05052893 
43.86024 0.04341174 
22.7461 0.07687946 
11.20481 0.1196731 
4.481437 0.2217642 
5.284929 0.2904565 
3.408153 0.2846502 
5.354259 0.166866 
6.825652 0.1282513 
20.73751 0.04350284 
6.939343 0.1412534 
12.94449 0.4570432 
9.496714 0.1706012 
6.906161 0.2338349 
12.17298 0.1911751 
8.364779 0.1987496 
3.242827 0.337408 
6.781036 0.3866587 
10.55384 0.1342844 
7.418619 0.4591662 
17.15991 0.09996504 
29.63913 0.08398796 
3.578181 0.2403365 
3.940151 0.1929982 
4.639059 0.1106382 
15.3116 0.2424224 
3.336889 0.3552061 
10.83131 0.1557616 
6.291533 0.4460353 
16.21785 0.2707249 
3.221265 0.4134863 
4.538566 0.06463994 
5.963091 0.4649029 
6.805575 0.2220392 
6.966165 0.4089891 
25.48167 0.02771572 
10.94884 0.08058308 
4.355305 0.3959589 
5.123975 0.2099035 
7.348938 0.3732068 
5.335652 0.2799962 
7.865056 0.4049353 
5.4009 0.09918704 
35.12454 0.05487225 
8.226709 0.3371612 
10.23872 0.09622332 
3.818891 0.1666856 
8.311539 0.3457532 
24.76243 0.104041 
17.53235 0.1120665 
63.10228 0.02890235 
9.807516 0.08773775 
21.28504 0.07488062 
22.16376 0.06817615 
5.145982 0.3910008 
41.19046 0.07140716 
18.09284 0.1252576 
10.75289 0.09217755 
6.502142 0.06539997 
8.178177 0.3471917 
45.92726 0.03089822 
71.25696 0.06009321 
4.283097 0.02101115 
4.346566 0.2685484 
5.377153 0.3301741 
20.1898 0.05463671 
13.1701 0.1153501 
11.10663 0.1665379 
33.65068 0.03468989 
5.538088 0.1876653 
12.326 0.2116458 
12.9753 0.1425542 
24.60168 0.03617421 
6.065733 0.1350923 
5.631558 0.3160512 
2.020983 0.3690188 
8.707187 0.1678393 
6.174533 0.2146878 
6.484838 0.1999376 
5.135516 0.1634462 
10.41561 0.06781177 
77.74357 0.02434132 
18.9223 0.2383241 
4.668218 0.3625629 
3.697382 0.2761162 
9.879146 0.08760389 
6.245635 0.2569841 
20.74902 0.04040676 
5.492817 0.2151102 
9.402661 0.3899172 
14.9382 0.1263076 
32.79806 0.06288465 
32.01125 0.03141691 
54.19269 0.02688414 
5.769926 0.1785837 
10.3828 0.1145547 
7.690125 0.07657615 
3.839934 0.3509006 
4.593535 0.2987133 
5.152398 0.1749332 
3.649479 0.4285262 
7.298228 0.1243761 
5.728821 0.2007328 
74.02188 0.02970693 
17.51996 0.121365 
4.225732 0.3609385 
21.2294 0.1018573 
5.940979 0.1957101 
6.318341 0.3208936 
5.066164 0.1068674 
9.913225 0.2112247 
33.04947 0.03425204 
3.77848 0.3358361 
17.37591 0.04445742 
5.590321 0.3984463 
10.50164 0.1425342 
114.3903 0.03996135 
13.98953 0.4237998 
18.86464 0.1025516 
21.73422 0.04546377 
33.25758 0.1102644 
68.51801 0.03825512 
22.38493 0.106425 
9.276974 0.2563673 
78.27632 0.02626848 
16.83607 0.07701981 
2.940597 0.3956324 
3.909923 0.3009751 
5.271774 0.1148521 
4.225514 0.08186453 
4.363504 0.1748864 
3.724603 0.1382439 
10.85352 0.07936004 
19.50995 0.04030079 
23.72789 0.1082031 
9.078343 0.09208536 
4.788168 0.04632327 
27.02906 0.138388 
4.538419 0.4894024 
5.38752 0.2834275 
6.602544 0.2702512 
5.312315 0.2846019 
10.80011 0.02143192 
30.87774 0.06919232 
4.718518 0.2093469 
12.82746 0.1744142 
10.40522 0.1126118 
5.052801 0.4232449 
4.532473 0.2442033 
4.722562 0.2873167 
5.583156 0.3317052 
7.784305 0.3189459 
5.326645 0.1645146 
8.080743 0.4295922 
25.44189 0.02778567 
171.1963 0.0323489 
49.03942 0.02925894 
11.60786 0.134566 
5.565563 0.09927131 
4.307117 0.381069 
7.59017 0.2351993 
5.132277 0.1830713 
13.20894 0.2284802 
5.814256 0.2542676 
8.449847 0.03107305 
14.49201 0.1201506 
19.46248 0.1135872 
21.48297 0.08508246 
10.95591 0.0901927 
13.7975 0.0668854 
9.814785 0.1753067 
22.49103 0.1729183 
21.59214 0.1541761 
9.235974 0.1422736 
11.09929 0.08684256 
9.045242 0.1823621 
9.763278 0.1879914 
16.60781 0.3799162 
29.50176 0.1796067 
112.4069 0.02374684 
42.29879 0.05960931 
21.74759 0.1889645 
7.819745 0.1294655 
22.08438 0.1904319 
41.03274 0.03104138 
5.61338 0.03736664 
34.72996 0.0540348 
18.31863 0.1005182 
7.297581 0.1816272 
19.56157 0.05145412 
4.866497 0.4435787 
23.52292 0.03953539 
4.819289 0.1968375 
4.332595 0.46582 
5.054329 0.2505938 
4.940868 0.3191008 
14.66285 0.4467655 
11.2811 0.1339399 
35.40897 0.03208169 
14.79518 0.2866911 
12.15284 0.1472947 
36.71021 0.03678682 
31.01219 0.03064728 
8.326506 0.06428207 
4.770464 0.3197732 
5.253341 0.1934219 
15.24805 0.05682564 
4.612601 0.09841685 
9.279944 0.2131802 
7.520518 0.2165676 
7.29939 0.3646372 
7.279347 0.09267537 
8.029391 0.07544308 
8.057683 0.3694234 
7.319269 0.07926053 
3.785025 0.2699953 
6.004226 0.1159581 
4.385587 0.2410087 
6.620754 0.2094538 
4.701444 0.3533957 
2.916305 0.2296316 
6.133171 0.1489141 
186.9733 0.03396083 
5.471836 0.1661377 
18.45163 0.1245556 
10.92028 0.1125231 
56.56496 0.03023152 
12.68827 0.1480251 
7.617442 0.1997522 
67.93351 0.1093382 
25.9377 0.03617018 
9.630214 0.1746423 
13.82591 0.1119558 
9.957383 0.06773429 
14.46328 0.2573781 
21.75189 0.07565031 
6.577887 0.2600729 
12.376 0.1468088 
55.53108 0.09547767 
28.19287 0.03096731 
42.6956 0.02532715 
8.353857 0.06061465 
3.28605 0.2705021 
9.96747 0.2322623 
12.87562 0.05085486 
21.13026 0.02249093 
9.813463 0.2184956 
17.81433 0.05117642 
3.388639 0.1247878 
7.720215 0.1093011 
10.97291 0.06482734 
17.93368 0.07020141 
10.16478 0.4161318 
10.02496 0.1224874 
31.07776 0.05459333 
7.086147 0.1613882 
3.550253 0.07382071 
8.96164 0.125218 
5.929683 0.4458006 
22.08777 0.1235998 
4.00507 0.231011 
7.925011 0.3732297 
89.32661 0.03025796 
3.337056 0.128918 
6.274533 0.3937793 
12.45825 0.02129087 
10.69445 0.09553183 
56.98376 0.03499039 
20.97671 0.1595967 
13.35039 0.2014927 
11.0883 0.04729118 
4.123946 0.3230741 
12.21972 0.1429279 
2.826259 0.1727817 
17.01033 0.07823373 
9.523623 0.09442237 
7.269257 0.2023282 
8.875695 0.2799042 
40.00924 0.05719609 
6.43157 0.3647593 
7.410874 0.09813936 
4.798141 0.2801432 
5.893113 0.3134525 
13.3125 0.04470858 
11.5308 0.3220754 
4.821452 0.4741847 
4.41581 0.1825377 
55.30303 0.06726596 
18.32853 0.153792 
5.66131 0.403707 
16.39896 0.127765 
15.04709 0.06714604 
22.20865 0.093278 
6.058201 0.1546623 
27.178 0.06481298 
37.64891 0.02541897 
7.222069 0.1082243 
21.02659 0.1107524 
21.88103 0.03512432 
8.083415 0.2701055 
11.97855 0.1841316 
37.25541 0.03161044 
37.50744 0.05877778 
28.6218 0.1410234 
37.70188 0.06617263 
14.10807 0.2675814 
15.6461 0.06994334 
59.13085 0.02155657 
7.263748 0.226245 
6.80029 0.3339871 
6.315276 0.1979622 
12.01204 0.3728706 
5.454094 0.2080289 
9.213993 0.08832184 
3.813491 0.2350612 
6.396143 0.1837277 
3.148253 0.117868 
5.045151 0.2575079 
15.10844 0.1355362 
8.334394 0.061278 
8.752255 0.1696355 
5.841413 0.1726359 
2.605887 0.4368529 
22.9556 0.02373023 
8.504871 0.1255046 
34.19766 0.03774233 
14.28332 0.2897192 
22.42943 0.03295139 
32.20523 0.08124789 
25.03941 0.03450594 
15.50629 0.1672663 
42.20086 0.02540427 
59.8141 0.0347763 
25.29686 0.2331197 
4.636056 0.06238825 
3.312541 0.2410346 
10.3421 0.424885 
6.49352 0.1652818 
4.328506 0.2303539 
24.34849 0.05300718 
7.72467 0.1054786 
4.085181 0.1621524 
14.87032 0.04434745 
14.34973 0.1974658 
21.79165 0.1847664 
7.515603 0.3576578 
5.664095 0.2331271 
5.255892 0.1796747 
14.64876 0.3418126 
10.34219 0.092417 
59.56251 0.06358868 
10.89238 0.123871 
4.220764 0.1714229 
5.466867 0.1144392 
11.53586 0.2154542 
108.7821 0.02938321 
6.800739 0.2309578 
4.176035 0.237518 
10.78064 0.1003559 
6.758161 0.08588991 
9.989272 0.1747077 
10.17322 0.145957 
2.560171 0.4011827 
8.661131 0.0746004 
41.55015 0.05375616 
2.765324 0.3288015 
5.49987 0.09586825 
5.994929 0.1844761 
17.91548 0.1124466 
185.851 0.02238032 
19.85901 0.05353368 
9.670421 0.06926729 
3.959912 0.1575758 
4.396411 0.04979927 
7.454636 0.3028706 
9.341733 0.2650455 
5.277233 0.34905 
3.778449 0.2791753 
3.3063 0.07088066 
9.155542 0.02409746 
26.0557 0.2087933 
89.42972 0.05548596 
27.9707 0.08420604 
3.644579 0.47826 
9.682961 0.3254151 
18.3025 0.06420978 
4.842465 0.460618 
4.163667 0.3408309 
8.041404 0.2383378 
9.495467 0.1337209 
41.51583 0.08813861 
22.89153 0.09224553 
10.90689 0.02769468 
23.41882 0.172419 
3.13775 0.3716725 
26.57401 0.03480057 
5.472387 0.4876285 
30.77774 0.03576387 
5.418437 0.3425108 
9.949981 0.2497015 
13.83607 0.1379405 
11.30511 0.07256963 
7.692873 0.3791145 
5.764529 0.1716101 
6.065755 0.4153623 
4.559947 0.1049338 
5.05693 0.4385811 
4.574813 0.3150797 
5.804797 0.2486363 
8.691542 0.1243679 
8.893997 0.2484751 
12.89967 0.1294332 
5.169619 0.4307534 
6.60987 0.1805391 
8.408397 0.2688712 
24.81517 0.1516414 
28.34729 0.07836179 
12.51023 0.1664248 
23.97745 0.05790429 
4.844019 0.0752615 
12.95331 0.04846957 
7.327002 0.03865959 
10.43732 0.1221789 
23.22867 0.1931266 
8.038357 0.1063509 
5.089533 0.2467241 
21.24384 0.1610325 
40.61024 0.09392603 
4.085129 0.1659133 
17.24998 0.05153617 
22.09837 0.1627411 
9.948612 0.09799368 
4.627543 0.2261758 
27.90039 0.04627606 
6.31406 0.2212301 
8.153824 0.1899766 
7.46292 0.132448 
3.875789 0.2184314 
3.415206 0.3377765 
17.86651 0.1357781 
13.0034 0.2726721 
15.45458 0.1622818 
7.246586 0.08332806 
11.0759 0.07488919 
25.27527 0.1091762 
16.56037 0.03886633 
13.63339 0.3114377 
24.68748 0.05038406 
5.016325 0.387618 
17.49226 0.1501112 
11.65151 0.09290149 
27.48679 0.1368983 
6.215605 0.3104229 
4.422552 0.358908 
3.539103 0.3318627 
6.092563 0.444184 
50.02252 0.04166344 
4.888854 0.09920471 
3.584578 0.4798388 
66.51663 0.06121455 
6.312684 0.3857792 
23.75296 0.0633081 
7.736661 0.1955384 
8.906917 0.09615333 
12.64663 0.4999448 
4.254983 0.1960333 
9.495448 0.239062 
6.306393 0.2749018 
7.714184 0.03233774 
5.189286 0.3795069 
22.72769 0.06526587 
10.82884 0.1811423 
13.09063 0.2516759 
8.089672 0.2416894 
10.7759 0.1748214 
98.04463 0.04215663 
4.75 0.1289032 
2.51849 0.2960477 
5.032818 0.1087395 
27.30812 0.1719878 
6.564857 0.2684878 
2.928356 0.3978955 
4.468106 0.2322504 
3.507924 0.2352267 
24.05485 0.1012552 
23.98826 0.08808902 
43.31621 0.07099056 
19.16088 0.1120538 
4.68522 0.300314 
3.7251 0.3094437 
5.725064 0.1700818 
13.46251 0.0699959 
39.80014 0.05998553 
5.479228 0.4699319 
10.78698 0.1208862 
5.058639 0.3152688 
6.698512 0.3216334 
5.254637 0.1280093 
2.955982 0.3560432 
5.266821 0.4671214 
6.89419 0.1334289 
14.90015 0.04709523 
10.31069 0.3154531 
6.643551 0.3120614 
17.47426 0.1268346 
8.369005 0.09238672 
4.998075 0.1101466 
11.01608 0.2289635 
9.135688 0.04056473 
4.741314 0.4822532 
6.017246 0.05057245 
62.22128 0.03337704 
20.47245 0.1191546 
15.21227 0.05712211 
2.62103 0.2377954 
6.164032 0.2989812 
6.085069 0.4044399 
9.732038 0.1171691 
8.332578 0.2087133 
4.074118 0.0516662 
8.400959 0.1267303 
72.6041 0.02305303 
40.39494 0.07107016 
3.357156 0.3480893 
12.14914 0.4603583 
10.92012 0.1319953 
4.031257 0.1158041 
19.52961 0.2182733 
6.764577 0.3231738 
5.784267 0.03343754 
14.95457 0.02959577 
6.976721 0.1262995 
4.013581 0.3889727 
8.563583 0.2930953 
4.665493 0.1494849 
14.44528 0.06828962 
7.80244 0.08162067 
3.843202 0.4490181 
11.51788 0.1825924 
25.90328 0.07082637 
3.443279 0.4337386 
20.50808 0.2816026 
10.47769 0.09500442 
5.394409 0.4810932 
7.897218 0.1330288 
18.20921 0.06100081 
22.75093 0.1243478 
8.980869 0.07679345 
14.36055 0.1222085 
10.63535 0.04405107 
2.870159 0.07269662 
4.186012 0.3621756 
47.92725 0.05527532 
8.971341 0.215771 
9.141487 0.1655954 
4.442635 0.3389924 
12.40061 0.1296166 
2.639541 0.3693153 
13.74082 0.1082736 
10.84198 0.2042931 
15.60085 0.1529561 
6.000133 0.4844141 
3.545913 0.280269 
15.6623 0.132189 
14.56708 0.2629542 
7.553642 0.2678184 
17.56722 0.1342527 
14.2634 0.07979717 
15.01308 0.159136 
5.383118 0.151179 
3.686775 0.08086586 
3.290947 0.3203237 
10.18611 0.1814685 
4.79564 0.09766621 
10.6672 0.3056907 
7.057239 0.2450126 
50.5448 0.02137363 
14.6215 0.07861808 
35.71146 0.02279624 
10.82176 0.1011239 
5.922102 0.213908 
5.882161 0.1811568 
69.33653 0.0380578 
17.90984 0.09868078 
21.3479 0.1390358 
47.18878 0.0703303 
24.04576 0.1648679 
15.32494 0.2203323 
22.74508 0.1182935 
6.494163 0.1097231 
13.15012 0.2353187 
7.954829 0.3880255 
8.013182 0.3699388 
2.085558 0.2792477 
4.10511 0.3385202 
3.125485 0.4403539 
11.92633 0.1502171 
16.66473 0.08555987 
15.23128 0.1600562 
3.413932 0.167908 
20.14653 0.04685339 
4.316128 0.4298385 
13.94733 0.03775987 
2.292049 0.4104098 
9.951219 0.08830305 
8.306271 0.2182952 
33.62047 0.04864518 
5.371849 0.2765383 
7.791669 0.2587799 
10.09626 0.3220494 
9.211373 0.08083798 
11.76459 0.1782271 
15.18646 0.03992489 
69.11163 0.02192026 
24.46849 0.02713933 
28.6221 0.03562666 
32.83065 0.07867558 
7.796297 0.2166135 
8.597819 0.2144021 
4.601503 0.2077954 
12.25445 0.08025359 
15.96171 0.1162094 
12.24329 0.1058784 
7.963363 0.1970687 
7.801542 0.3835218 
3.546707 0.1251768 
28.34899 0.08375647 
74.86397 0.03010665 
104.8698 0.03144974 
41.87286 0.06827166 
29.78351 0.1441767 
57.3441 0.03460892 
5.130085 0.1642919 
3.478656 0.1718615 
10.572 0.2459144 
14.7595 0.1209938 
6.54212 0.4293926 
5.638867 0.04006462 
13.30315 0.1475225 
13.80762 0.4625777 
11.37126 0.3533887 
31.67681 0.03016965 
26.74379 0.07442756 
30.20505 0.09468072 
12.80386 0.355255 
51.90787 0.05786813 
6.47148 0.1714282 
13.80046 0.180265 
17.77597 0.1260874 
49.767 0.03529071 
26.83016 0.05749293 
13.41929 0.1425106 
11.4393 0.2294691 
9.856963 0.2360332 
6.04481 0.1278569 
7.618752 0.3113076 
10.51349 0.3055252 
26.7698 0.132696 
5.165023 0.1627411 
18.47572 0.1773015 
23.58287 0.0496796 
8.297429 0.08163025 
3.575712 0.4864311 
8.563631 0.03523669 
35.76261 0.0857262 
19.96215 0.2210981 
8.770551 0.2241619 
21.20762 0.0898127 
16.02029 0.05058826 
11.7235 0.08593159 
18.39283 0.02407574 
9.243467 0.0509623 
3.204529 0.421423 
6.500051 0.1310934 
16.22082 0.1140321 
5.029823 0.2912843 
8.784212 0.1163269 
9.10524 0.1830207 
6.036918 0.0742821 
5.370305 0.2843265 
6.757001 0.1652882 
9.305551 0.09511425 
27.34917 0.1911592 
11.86823 0.08342553 
8.633246 0.1786436 
13.04841 0.2419432 
11.17569 0.3360705 
11.28431 0.2042886 
15.80612 0.2642203 
11.65336 0.3129678 
7.02627 0.2698283 
60.06362 0.0385257 
10.49342 0.1905243 
3.087576 0.4409703 
3.871661 0.4671756 
4.532879 0.2497402 
3.835328 0.4916203 
10.93501 0.03496543 
16.25395 0.3324652 
6.312858 0.109375 
7.896906 0.3357432 
12.20179 0.2270827 
10.976 0.04980914 
22.62071 0.02813919 
9.22596 0.2030156 
6.859004 0.1010487 
10.53098 0.05830897 
12.16393 0.3053588 
3.928337 0.2791676 
4.24791 0.09945037 
4.078361 0.4224624 
12.24352 0.3021389 
4.445136 0.3283137 
26.69164 0.1090367 
50.32716 0.02607767 
7.210888 0.2884333 
10.99414 0.2520827 
5.301147 0.4357187 
21.66683 0.05940775 
7.727316 0.2011108 
8.443054 0.2473164 
6.398502 0.2841226 
7.840703 0.3054121 
22.37504 0.04050989 
7.695289 0.2220903 
7.455766 0.03868359 
22.78244 0.09199077 
8.748041 0.09649662 
11.21335 0.1373827 
17.96842 0.2064887 
5.646987 0.4669954 
3.23544 0.140789 
4.226059 0.311322 
10.07287 0.2411007 
59.46297 0.02256389 
3.481189 0.1465058 
5.207955 0.1964919 
4.891183 0.0480995 
12.6828 0.3280019 
10.89557 0.2592108 
4.932682 0.2079272 
8.143083 0.4865703 
11.68555 0.1841893 
3.979122 0.3896976 
10.00335 0.3367478 
26.29354 0.04517462 
23.37054 0.05711094 
30.44014 0.263318 
40.8231 0.084903 
14.62897 0.04137778 
9.195072 0.3498562 
19.65391 0.2182578 
12.39154 0.03815775 
3.085079 0.4889226 
3.173957 0.4762692 
5.28457 0.1291267 
7.764908 0.08308156 
3.291773 0.02515681 
3.044567 0.2968635 
3.741628 0.4501347 
14.22615 0.1010678 
7.516881 0.2421687 
5.650473 0.1599268 
10.14368 0.246345 
9.909334 0.2109804 
21.49208 0.1055673 
8.956468 0.2989097 
15.34616 0.1133572 
16.29241 0.170623 
16.05053 0.1048916 
15.73377 0.2364167 
9.165189 0.2334368 
12.5759 0.06609198 
25.0496 0.1624273 
7.989845 0.04361676 
17.16696 0.06221059 
11.41703 0.1306351 
14.0904 0.02519168 
35.16018 0.05376439 
11.87191 0.2588357 
29.62846 0.03743349 
63.49332 0.04253846 
29.93524 0.07250552 
5.796795 0.2705836 
3.34677 0.0441363 
7.252246 0.3142944 
6.048256 0.195 
4.71262 0.1058098 
20.42402 0.02061144 
4.283145 0.1222341 
9.131673 0.2046781 
26.1246 0.1062432 
49.08035 0.02934314 
3.413942 0.2460044 
3.71511 0.1739444 
28.79436 0.05525641 
11.00825 0.2681891 
7.452636 0.2021341 
6.740088 0.2876931 
8.950419 0.1349533 
3.857922 0.07539285 
6.041054 0.345496 
9.154414 0.1865481 
3.315158 0.2094501 
8.152105 0.1456983 
45.65645 0.0683091 
10.21015 0.1089715 
9.080334 0.05371767 
9.383152 0.1771844 
9.84901 0.1073302 
3.935586 0.3469347 
4.036931 0.1867419 
7.024783 0.2119753 
4.079393 0.1079953 
9.66436 0.3486284 
5.201802 0.1706415 
3.531394 0.2600084 
9.824457 0.1542407 
4.113715 0.2129482 
38.29244 0.05453529 
37.76961 0.08317693 
9.031209 0.1843223 
70.61044 0.08085571 
8.853478 0.1544036 
9.77872 0.1150891 
10.74585 0.2837119 
30.77755 0.1063739 
6.912523 0.1059097 
6.959561 0.2445392 
98.46855 0.02280244 
8.522569 0.2427665 
20.89468 0.1502482 
8.931456 0.03849356 
19.66178 0.03051347 
9.41208 0.1147949 
7.53431 0.07565425 
3.112723 0.3773526 
5.732575 0.4165098 
7.682226 0.1151835 
5.614846 0.160417 
7.137801 0.1858258 
7.833472 0.4874995 
4.134512 0.3598938 
11.23618 0.1131673 
43.14597 0.06685651 
42.38786 0.03376425 
26.47673 0.05499575 
13.71871 0.1267681 
6.639925 0.09283609 
43.59945 0.04238154 
19.03548 0.06767836 
6.396414 0.2821961 
6.70012 0.130002 
8.013898 0.1457848 
18.08144 0.06980949 
8.850913 0.1744418 
14.2945 0.03575709 
14.63186 0.2218693 
36.95618 0.04019571 
6.556568 0.2980296 
2.799894 0.4457673 
3.848483 0.1879108 
20.46374 0.03955589 
68.38795 0.0396117 
47.57072 0.06556979 
8.722796 0.1988471 
3.871935 0.226338 
12.30207 0.1563526 
18.48121 0.05589568 
4.97719 0.309902 
8.83806 0.3526472 
69.85995 0.02986606 
35.16833 0.02101231 
37.52351 0.06460373 
4.16159 0.4469186 
7.804813 0.04923596 
6.727381 0.4141779 
9.894572 0.1078145 
4.830852 0.1867319 
15.7796 0.1677416 
30.30162 0.03002367 
27.62727 0.1526599 
8.347808 0.1375237 
9.802367 0.2208961 
6.458117 0.2117425 
10.95003 0.08726663 
5.228243 0.1253328 
17.65477 0.1354074 
4.273119 0.1987906 
8.19535 0.2919739 
8.64712 0.1418861 
17.39804 0.06414699 
27.01627 0.0763798 
11.91381 0.3084534 
29.84551 0.06217009 
11.15841 0.2189949 
35.60164 0.07817058 
68.65922 0.08172355 
6.027835 0.388449 
43.77402 0.04261254 
32.22804 0.1587126 
4.548683 0.1410454 
6.011026 0.2510152 
9.012878 0.08835626 
4.273668 0.1590418 
4.670555 0.4571582 
7.228479 0.2636103 
5.703286 0.372343 
6.508826 0.0773622 
11.43648 0.09974 
9.825782 0.1029758 
8.004394 0.1473898 
22.27656 0.03784551 
86.71654 0.03029001 
7.163074 0.25032 
6.756885 0.3671772 
2.39523 0.1266458 
3.24474 0.4419769 
30.68076 0.05798104 
10.2778 0.09420685 
8.213356 0.04738837 
9.540116 0.0874623 
3.904732 0.07514499 
14.19147 0.08980625 
7.188071 0.2819627 
9.959545 0.3199115 
12.36368 0.07811806 
16.62455 0.1141821 
4.695962 0.2129073 
36.95937 0.06684267 
4.532151 0.4286533 
5.670472 0.02636085 
10.0301 0.235039 
10.90988 0.2505401 
77.82408 0.02412902 
5.185341 0.13037 
9.618922 0.1424331 
15.65149 0.1469252 
5.326645 0.270458 
10.33719 0.4561255 
84.45116 0.02007721 
6.99262 0.1138456 
7.798903 0.1113507 
18.05663 0.08809421 
12.52193 0.02672997 
43.13211 0.1067991 
9.236119 0.04053151 
13.21681 0.06380105 
7.281817 0.1599858 
3.889699 0.221178 
3.531837 0.4344179 
7.406689 0.2602408 
7.091258 0.2350659 
3.433321 0.3642026 
33.65147 0.0242836 
5.533637 0.1900314 
7.810588 0.1860008 
4.22081 0.4118547 
11.8083 0.3216774 
29.31959 0.04831098 
8.277766 0.3073073 
