u.bar t.bar 
0.9898684 0.9239143 
1.136181 0.8798275 
1.044656 1.057613 
1.033507 0.8007406 
1.024374 0.7241939 
0.9675992 1.005316 
1.02639 0.8228677 
1.017862 0.8301562 
1.001018 0.7061353 
1.032709 0.8853184 
0.9559052 0.8403415 
1.009622 0.7471562 
1.030236 0.853677 
1.041353 0.852824 
0.9960268 1.01908 
1.028386 1.052225 
1.035597 0.9631179 
1.021863 0.7782126 
0.9627087 0.9293873 
1.041544 0.9479595 
1.062908 0.7741416 
0.9913769 0.787172 
1.017505 0.9388571 
1.144376 1.052862 
1.010961 0.7558391 
1.004492 0.7822577 
0.9891312 0.8761527 
1.040104 0.947123 
1.01685 0.887648 
1.000455 0.8816046 
0.9592946 0.9362929 
1.090802 0.8254062 
1.021343 0.7280105 
1.027086 0.8345921 
0.9863048 0.8201367 
1.028836 0.7854925 
1.015202 0.8304456 
1.010565 0.8270195 
1.05068 0.8902304 
1.010348 0.897928 
1.029017 0.9313392 
1.031106 0.8199859 
1.007088 0.7313493 
0.995013 0.7684154 
0.982183 0.7851177 
1.040028 0.8203308 
1.026798 0.9212066 
0.9899264 0.8492072 
1.015257 0.7758078 
0.9881234 0.85801 
1.04054 0.7474643 
1.008897 0.7836978 
1.059836 0.8836454 
1.005512 0.788182 
1.058015 0.8557546 
1.112977 0.7723153 
1.101046 0.7987294 
1.065057 0.8320769 
1.021497 0.8108364 
1.045033 0.8143578 
0.985203 0.9142955 
1.063414 1.012385 
1.095778 0.8936241 
1.098513 0.9786501 
1.169068 0.8100667 
1.037479 0.9718243 
1.030257 1.016755 
1.002773 0.9114261 
0.9998106 0.7039143 
1.024177 0.8967284 
1.137542 0.8051793 
0.9994674 0.8477257 
1.240552 0.9537651 
1.028865 0.8420429 
1.095854 0.7579123 
1.008833 1.171061 
1.033279 0.7831848 
1.117207 0.9924036 
1.069608 0.8994481 
1.045188 0.7507139 
1.086808 0.8922748 
1.025281 0.7894794 
1.154287 0.8595993 
1.063585 0.7768682 
1.022903 0.7744241 
1.015434 0.9282913 
1.003274 0.7464118 
1.043608 0.9568717 
1.055783 0.9239475 
1.006259 1.108756 
1.033885 0.8416628 
1.05349 0.7970652 
1.052168 0.9203595 
1.038792 0.803071 
1.031129 0.7707823 
0.9847021 1.216653 
1.056342 0.7999638 
1.017297 0.9343184 
0.9900802 0.7817449 
1.027378 1.106128 
1.007726 0.8220927 
1.030803 0.8055272 
1.122637 0.8316344 
1.11686 0.8082435 
1.040601 0.8759616 
1.049913 0.9528481 
1.067049 0.8885959 
1.030414 0.8138838 
1.036487 0.7545236 
0.9791577 0.8587168 
1.05202 0.8412345 
1.120985 1.07377 
1.019304 0.8819544 
1.043113 0.7125175 
1.166412 1.004196 
1.013198 1.035464 
1.033305 0.7601574 
1.040568 0.8455154 
1.019911 0.8573116 
1.089089 0.7946318 
1.00508 0.8289054 
0.9780172 0.7621848 
1.037004 0.8594443 
0.9907378 0.9000851 
1.026414 0.9107799 
0.977715 0.9362837 
1.006545 0.8418358 
1.013899 0.8191098 
1.014277 0.8352066 
1.034302 0.835005 
1.015847 0.8581303 
1.062813 0.8410389 
1.000395 0.7811221 
0.9933281 0.9319699 
1.025259 0.8950724 
0.9768552 0.812518 
1.031367 0.7869552 
1.008486 0.8845533 
0.9721369 0.7963838 
1.016783 0.8102898 
1.003152 0.8257417 
1.028212 0.9958015 
0.9873011 0.7971946 
1.012102 0.7839607 
1.010681 0.8224603 
0.9657503 0.7889142 
1.030662 0.9192991 
1.007592 0.8786877 
1.109815 0.8498351 
0.9963028 0.922548 
1.036477 0.7772463 
1.106869 0.9638044 
1.063261 0.7773414 
1.047652 0.85265 
1.025366 0.865468 
1.060251 0.8054925 
1.039686 0.8580285 
0.9802736 0.7848245 
1.106021 0.9789143 
1.093204 1.043552 
1.095913 0.8745563 
1.046447 1.072509 
1.040246 0.8807775 
1.009675 0.8256917 
0.9875378 0.7944083 
1.041246 0.9770471 
1.010738 0.9159184 
1.10739 0.8647611 
0.9905175 0.9042035 
1.167245 1.005252 
1.068551 0.7643161 
1.071439 0.7987919 
1.172394 0.9001173 
0.997593 0.9001676 
1.079763 0.9313773 
1.032646 0.8186801 
0.9798393 0.8629311 
1.06422 0.9308945 
1.067687 0.9241234 
0.9868113 0.8439057 
0.9684957 0.9285236 
1.111613 0.9004644 
1.178241 1.086683 
1.07143 0.9596349 
1.114653 0.8718916 
1.032675 0.9487068 
1.042074 1.028638 
1.009739 0.9672397 
1.004264 0.8301354 
1.105229 0.9379113 
1.015456 0.8073362 
1.17609 0.9618564 
1.030927 0.9053654 
1.020854 0.7999453 
1.037536 1.001239 
1.091893 0.8654491 
0.9887114 0.8815687 
1.077183 0.9768533 
0.991832 0.868524 
1.004961 1.009831 
1.00112 0.9374159 
0.9904432 0.9251588 
0.9587272 0.780538 
1.010544 0.7327573 
1.011348 0.9440287 
1.159959 0.7705426 
1.091749 0.9742606 
1.083619 0.8084519 
1.072545 1.130605 
1.023199 0.8793464 
1.043972 0.9313602 
1.007117 0.8935453 
1.042489 0.8698259 
0.9918108 0.8745917 
1.012254 0.9820821 
1.00237 0.9423108 
0.9251905 0.9570972 
1.169457 0.8432762 
1.079389 0.784731 
1.03083 0.8464104 
1.037048 1.05249 
1.009224 0.872167 
1.01322 0.7063096 
0.993307 0.9928008 
1.109117 0.9226985 
1.045417 0.8224275 
0.9926964 0.9106131 
1.051059 0.7851222 
1.06313 0.8318359 
1.035827 0.7694699 
1.065797 1.023758 
1.134846 0.9302518 
1.073231 1.008122 
1.059456 0.8437302 
1.015473 0.7993059 
0.9793528 0.8875641 
1.014082 0.7773168 
0.9951772 0.7926183 
1.008513 0.8085032 
0.9921307 0.7788156 
0.9228491 0.7883623 
1.008126 0.9673889 
0.9892624 0.9334632 
1.017495 0.9389517 
1.00565 0.8392924 
1.019432 0.7568431 
1.025638 0.8142889 
1.013783 0.8113223 
1.009924 0.75776 
1.185049 0.9879099 
0.9969703 0.8670713 
0.9963482 0.8688677 
1.062083 0.8344839 
1.102652 0.9905837 
1.022783 0.7979758 
1.024853 0.9652409 
1.10241 0.9689476 
1.03384 0.9493664 
1.044437 0.7861888 
1.032448 0.8344991 
1.123711 0.7480225 
1.016606 0.9833442 
1.004012 0.7590802 
1.056286 0.7798373 
1.001795 0.9543367 
1.115908 0.8786027 
1.046531 0.872854 
1.236485 0.909988 
0.9894012 0.8855177 
0.9917103 0.9925791 
1.041854 0.8325283 
1.179243 0.8616718 
1.107399 0.8382538 
1.001672 0.8330094 
1.018263 0.8407022 
1.002768 0.8667849 
1.021586 0.8427977 
1.011958 0.8268652 
0.9804788 0.8909547 
1.014877 0.8978185 
1.138557 0.935125 
0.9989035 0.8964573 
1.074083 1.197982 
1.037181 0.916669 
1.000263 0.9235007 
1.031073 0.9024714 
0.9752616 0.7952428 
1.032505 0.7995896 
1.062172 0.8028713 
1.105664 0.958711 
1.064751 0.8361874 
1.007908 0.9163789 
1.038213 0.8558993 
1.030201 1.008013 
1.103662 0.903024 
1.032421 0.9362162 
1.127601 0.9353318 
1.037859 0.8820374 
1.006572 0.8245454 
0.974828 0.9709299 
1.01039 0.8962546 
1.043471 0.7613029 
1.08065 0.8835702 
1.035267 0.8520541 
1.029823 0.7841888 
1.009475 0.8441343 
1.046867 0.8592922 
1.006122 0.813663 
1.042485 0.7935346 
1.055324 0.8429542 
1.029494 0.8759815 
1.102756 0.8636992 
1.019964 0.9177016 
0.9995174 0.8190185 
0.9932768 0.783127 
0.9862895 0.8497054 
1.103981 0.8425262 
1.029676 0.7740106 
0.9898626 0.850112 
1.025444 1.041624 
1.01467 0.8156645 
1.045774 0.7963268 
1.012394 0.8377804 
1.011699 0.8508443 
1.011302 0.7879806 
1.190885 0.9316672 
0.9950843 0.8580682 
1.052571 0.8758195 
0.9777957 0.8465602 
1.110142 0.7763117 
1.004728 0.8361879 
1.039408 0.8671573 
0.9805044 0.9101945 
1.017145 0.8959606 
1.148727 0.9077557 
0.9901401 0.8615938 
1.039755 0.7168962 
1.071308 0.9126778 
1.042238 0.892843 
1.029629 0.7637234 
0.9315329 0.7708701 
0.9954254 0.695907 
1.010061 0.8196224 
1.073399 0.8311039 
1.003494 0.8754301 
1.061196 0.7648037 
1.005914 0.7827454 
1.026512 0.9515185 
1.08302 0.7734841 
1.220753 0.8586632 
1.104441 0.9503676 
1.040888 0.7875211 
1.06431 0.8899142 
1.036602 0.7815274 
0.9858554 0.8479062 
1.027821 0.8711008 
0.9793872 0.8091976 
1.060009 0.7882677 
1.106251 0.847573 
1.048934 0.9636796 
1.108245 0.8823766 
1.029531 0.704887 
0.9937975 0.8623973 
1.008164 0.80857 
1.135522 0.913213 
1.069633 0.8992374 
1.015505 0.9279014 
1.043808 0.8337826 
1.002018 1.093498 
1.003441 0.903724 
1.087904 0.8480818 
1.097292 0.846034 
1.03423 0.8695604 
1.004322 0.7727025 
0.9949871 0.78237 
1.013693 0.732215 
0.9961177 0.8147741 
1.039888 0.8553507 
1.032428 0.8725476 
1.037651 1.00323 
0.9975169 0.8107532 
1.063579 0.8379061 
1.123353 1.037571 
1.097305 0.8724024 
1.036637 0.7593088 
0.9736446 0.928091 
0.9948301 0.8693259 
1.042247 0.8368775 
0.9960978 0.8550568 
1.002116 0.9111279 
1.071736 0.8808039 
1.092199 0.9753734 
1.199657 1.320931 
1.011736 0.9168446 
1.094209 0.856159 
1.057957 0.7951716 
1.003518 0.8728678 
1.018995 0.9027923 
0.9842319 0.8231822 
1.021805 0.8462697 
1.059907 0.8490171 
0.9783585 0.8732883 
1.007937 0.7649561 
1.028527 0.7804436 
1.033657 0.7061611 
0.9707852 0.8434561 
1.016085 0.8434496 
1.029036 0.7971206 
1.052248 0.940409 
1.019693 0.8504735 
1.058024 0.8240883 
0.9938915 0.9145309 
0.9877551 0.829973 
1.073606 0.852083 
1.076042 0.84973 
1.002591 0.7845345 
1.025865 0.8368015 
1.037044 0.9183871 
0.9835039 0.8800193 
0.9999251 0.8615605 
1.003596 0.9597816 
1.078868 0.7553611 
1.092885 0.7829451 
1.032047 0.8695206 
1.111292 0.9403287 
0.9695434 0.8519157 
1.114757 0.8140119 
1.109176 0.7822072 
1.023626 0.8867618 
0.975628 0.7862662 
0.9529643 0.9728751 
1.09745 0.8948347 
1.00893 0.7642431 
1.013576 0.772297 
1.116418 1.044778 
1.167216 1.049173 
1.098225 0.9164534 
1.031919 0.9971114 
1.056566 0.8220218 
1.036631 0.8839031 
0.9878582 0.7944854 
1.075586 0.7982225 
0.9963916 0.8313627 
1.014724 0.808335 
1.01819 0.8154239 
1.03069 0.9479344 
1.07762 0.9210259 
1.044542 0.9167267 
1.032657 0.9170453 
1.078276 0.8927441 
1.131646 0.8484698 
1.013946 0.8102258 
0.9783882 0.8098237 
0.9849668 0.8482504 
1.077648 0.9062307 
0.9976209 0.8002561 
1.023723 0.9392622 
0.9898226 0.8480073 
1.066273 0.8230604 
0.9659193 0.8561488 
0.9850526 0.8440405 
1.037232 0.8612069 
1.086776 0.8640128 
1.016307 0.7658122 
1.022101 0.8744289 
1.063022 0.8892634 
0.9673061 0.7663135 
1.062646 0.8427015 
1.032437 0.6926521 
1.093346 0.7592011 
1.120968 0.9887406 
1.017798 0.9160307 
0.974791 0.8061242 
1.022413 0.8714202 
0.9665142 0.7451997 
1.083651 0.8917292 
1.159667 0.9367546 
1.026462 0.7362864 
1.099171 0.875272 
1.090094 0.9105586 
0.9988809 0.8713303 
1.045895 0.8740784 
0.996072 0.8379218 
1.054823 0.7993418 
1.049893 0.9418822 
0.9972096 0.9182671 
1.002387 0.8351221 
0.9950919 0.8076143 
1.030605 0.8130962 
1.002312 0.8565562 
1.063902 0.7972943 
1.001278 0.7570906 
1.016417 0.7880264 
0.9926064 1.017205 
0.9848771 0.8939217 
0.9839441 0.80222 
1.004621 0.8718654 
0.9986668 0.7756861 
1.061742 0.8265563 
0.9930561 0.8229902 
0.9637396 0.9300835 
1.029846 0.9115332 
1.113695 1.009644 
1.002779 0.8479369 
0.9922809 0.88947 
1.037887 0.8994181 
1.017026 0.8341898 
0.9728873 0.7764133 
0.9772188 0.7427875 
1.007922 0.8131566 
1.203733 0.9431394 
1.08313 0.8037618 
1.01257 0.8414656 
1.020983 0.8255674 
1.006185 0.8491324 
1.005077 0.9099182 
0.9868137 0.8872807 
1.070833 0.9570102 
1.039117 1.010781 
1.058109 0.8541233 
1.100544 0.7727167 
1.019074 0.7185433 
1.015546 0.9401631 
1.090637 0.9234333 
1.042455 0.8276912 
0.9901261 0.8956498 
1.019176 0.9650658 
1.024981 0.8998205 
0.992403 0.89687 
1.00356 0.8221057 
1.040012 0.9382939 
1.095899 0.8563104 
0.974652 0.938637 
1.039571 0.8290527 
1.025988 0.8846973 
0.9903509 0.9648287 
1.026929 0.823596 
1.047489 0.8855161 
0.9881241 0.7243137 
1.154616 0.9061432 
1.171088 0.915862 
1.055542 0.7554913 
1.006334 0.9062527 
1.022155 0.9786094 
1.014673 0.8372112 
0.9900444 0.8404324 
0.9979253 0.791933 
1.047127 0.9571574 
1.022043 0.9421094 
1.092721 1.014591 
1.068052 0.8653674 
1.090439 0.9640045 
1.038555 0.9558092 
0.9793761 0.9589562 
1.034618 0.819546 
1.020964 0.7907436 
1.005323 0.8905685 
1.033495 0.9828824 
0.9887164 0.8065064 
1.101609 0.9475547 
1.011837 0.9720823 
1.018943 0.8813657 
1.037048 0.7996322 
1.018857 0.9952205 
1.128521 0.8162567 
1.031836 0.7486026 
1.016508 0.6906541 
0.9934245 0.8222973 
1.006926 0.7990729 
1.003023 0.9012417 
1.102393 1.067755 
1.022997 0.7585156 
1.22468 0.9455505 
1.052402 0.8291601 
1.055533 0.9462111 
1.026041 0.8932968 
1.034944 0.8664788 
1.000224 0.8807425 
0.9932984 0.8057238 
1.048493 0.8875797 
1.02645 0.7887569 
1.094248 0.9069243 
1.009287 0.8749044 
1.043831 1.074081 
1.11854 0.9686313 
1.0991 0.811517 
0.969882 0.9369331 
1.026234 0.8083946 
1.017199 0.8278451 
1.028812 0.8765438 
1.023794 0.8886485 
0.968481 0.8963414 
1.016249 0.7142927 
0.9649104 0.9126805 
1.010409 0.8491869 
1.050955 0.9183208 
1.022349 0.8702029 
1.055133 0.9080652 
1.032879 0.8225781 
1.117781 1.244882 
1.017515 0.8005564 
0.9808868 0.870756 
1.037857 0.8085301 
1.099096 0.9837356 
1.11122 0.8596541 
0.9977945 0.9194345 
0.9865574 0.8432815 
1.122807 0.9690359 
0.9790026 0.9670851 
1.166703 0.8677183 
1.074791 0.9610385 
1.085358 0.9006363 
0.9746287 1.025414 
1.054414 0.7277302 
1.071272 0.8639047 
1.097204 0.9832834 
1.021033 0.9683692 
1.032247 1.012058 
1.000031 0.753205 
1.084668 0.880181 
1.203399 0.9649925 
1.004436 0.7784909 
1.037076 0.7982605 
1.109204 0.9594387 
1.071212 0.8434758 
1.024808 0.7994213 
0.9463477 0.9272715 
1.019217 0.929196 
1.06377 0.7758404 
1.118287 0.9308351 
0.9659528 0.8823616 
0.9690662 0.740028 
1.063914 0.9894543 
1.106768 0.8768904 
1.017126 0.7890267 
1.038157 0.8640977 
1.012649 0.8684006 
1.038054 0.9356884 
0.996822 0.8459208 
0.996259 0.7772516 
1.10531 0.8116315 
1.003477 0.7985006 
0.995713 0.8611039 
1.065687 0.8176347 
1.008915 0.8489421 
0.9969938 0.9089238 
1.022784 0.9622818 
0.9782628 0.8521653 
1.041027 0.8278626 
1.310326 0.9182466 
1.042172 0.7913645 
0.9961645 0.8810364 
1.028422 0.901617 
1.06933 0.8679686 
0.9975297 0.7917154 
1.0062 0.7972435 
1.008165 0.8993885 
1.149004 0.8598434 
0.9919074 0.7703786 
1.041243 0.8474456 
1.065054 0.821805 
1.008183 0.8089727 
1.029346 0.8283578 
1.041646 0.8503492 
0.9910289 0.7919334 
1.006377 0.7857423 
1.01719 0.8202268 
1.06442 0.7801451 
0.9556845 0.9040905 
1.089223 0.8633599 
1.114616 0.9756183 
1.083269 0.7686854 
1.020652 0.8626147 
1.016597 0.7856955 
1.021991 0.887096 
0.9797632 0.8745893 
1.098749 0.8396632 
1.07175 0.90526 
1.19008 0.8502929 
1.116529 0.9700379 
1.170103 0.8730524 
1.02866 0.7952382 
1.027066 0.8627348 
0.9662762 0.9199383 
1.234622 0.9549603 
1.024377 0.878837 
1.120029 0.887321 
1.265768 0.8990869 
1.052382 0.8008954 
0.9951138 0.8475978 
1.042109 0.8692999 
1.011612 0.7876861 
1.047791 0.8586832 
1.128783 0.8497625 
1.057593 0.8864899 
0.9826484 0.8711442 
0.9685137 0.8797985 
0.9899924 0.8495543 
1.060047 0.871094 
1.143692 0.8843337 
1.014612 0.8763526 
0.9714732 1.046273 
1.103992 1.286996 
1.043097 0.9957923 
0.976092 0.8359192 
1.056043 0.7895566 
1.040529 0.8312428 
0.9539957 0.810937 
1.081293 0.8577225 
0.9973014 0.9041086 
1.030526 0.7608757 
0.9764528 0.7824302 
1.031888 0.8197893 
1.003137 0.8829308 
1.026795 0.7550063 
1.024078 0.9256458 
0.977541 0.8376303 
1.14223 0.8260976 
1.080366 0.9251602 
0.9845134 1.008216 
0.995448 0.7855472 
1.01305 0.8220881 
1.03802 0.8727829 
1.110781 0.9249709 
1.076804 0.791051 
1.162219 0.8863749 
1.097647 0.8134631 
1.059145 1.029165 
1.00919 0.9064533 
1.044687 0.699701 
0.9834519 0.837943 
1.015209 0.8823949 
1.031806 0.775669 
1.060235 0.9155295 
1.007241 0.8761564 
1.015119 0.8232119 
0.9996891 0.8385919 
1.007065 0.8554685 
1.142078 1.077159 
1.006567 0.9178307 
1.037209 0.8397521 
1.077984 0.8238047 
1.024213 0.9156978 
1.107389 0.945154 
1.004312 0.7694503 
0.9832714 0.8240036 
1.045558 0.8908979 
1.007408 0.8541709 
1.061714 0.8693632 
1.101261 0.8929045 
0.9968015 0.792765 
1.033042 0.9504873 
1.050987 0.9651821 
1.181345 1.069224 
1.022255 0.8848591 
0.9726789 0.9501952 
1.007346 0.8303098 
0.9765214 0.9748371 
1.055614 0.9675124 
1.010847 0.7408671 
0.9879301 0.7953033 
1.028555 0.8037623 
1.075681 0.9110268 
0.9998001 0.7842203 
1.0138 0.9038532 
1.026597 0.7150773 
1.074862 0.8058555 
1.033522 0.7780242 
1.068719 0.8275014 
1.083135 0.9088285 
1.045435 0.7890986 
1.015193 0.8567802 
1.001274 0.7916571 
1.025532 0.8273079 
1.05106 0.943551 
1.069196 0.9045485 
1.042282 0.9724295 
1.062643 1.069857 
1.023506 0.9274693 
1.026513 0.9460385 
1.054455 0.9755741 
1.039212 0.958486 
0.9886142 0.7856488 
1.019817 0.8499292 
1.077418 0.7881969 
1.016934 0.8625832 
0.9834029 0.899317 
1.03808 1.047969 
1.017497 0.9138478 
1.00504 0.9112136 
0.9966414 0.9297893 
1.049175 0.7796846 
1.12847 0.9330314 
1.044946 0.8460075 
1.011826 0.8409889 
1.030008 0.7993592 
0.9959116 0.873472 
1.025429 0.7325525 
1.075418 0.8010524 
1.045815 0.7560062 
1.023233 0.9125206 
1.021217 0.7983148 
1.092859 0.8970936 
1.024559 0.9439872 
1.104346 0.8244531 
0.9956898 0.8502458 
1.01304 0.7990722 
1.05542 0.9016498 
0.9820447 0.888121 
1.023305 0.7928548 
1.016035 0.7724043 
1.190228 0.8938706 
1.03431 0.988083 
0.9990257 0.9664167 
0.9941617 0.7807653 
1.053883 0.7610518 
1.014898 0.8265277 
1.086222 0.8983304 
1.006589 0.8707722 
0.9473452 0.832985 
0.9880965 0.9039144 
1.015881 0.7936474 
1.005915 0.8159053 
0.9886756 0.8361312 
1.01959 0.8184222 
1.00718 0.8126163 
1.014246 0.8999222 
1.016976 0.8153843 
0.9508421 0.9033929 
1.133769 0.948117 
0.9905089 0.9794959 
0.9997293 0.8559667 
1.122745 0.9664974 
1.019479 0.8082702 
1.029034 0.7793531 
1.118253 0.9617184 
0.9403024 0.9286613 
1.15531 0.8859445 
1.096361 0.8264141 
0.9969401 0.8479682 
1.000693 0.8268226 
1.003529 0.8345267 
1.016115 0.8107635 
1.006545 0.9521914 
1.040091 0.9411408 
1.173128 0.9156504 
