"res" "LCI" "UCI"
-1.27951705087515 -1.37910622192022 -1.18342320965455
-1.2730467291469 -1.37022431300319 -1.17692483753853
-1.26855621685007 -1.36607263523928 -1.17268632541362
-1.26467517906491 -1.3613908997544 -1.16857632308489
-1.25997664386033 -1.35723797752628 -1.16353825672331
-1.25599271373839 -1.35233678101544 -1.15982947321189
-1.25160301330187 -1.34723123955383 -1.15561314002617
-1.24729000578032 -1.34225836976449 -1.15320774806843
-1.24135885434122 -1.33696353868852 -1.14660912266458
-1.23670591608668 -1.33119053926388 -1.14269892985427
-1.23021126521956 -1.32468622407569 -1.13647116539369
-1.22547040917976 -1.32088289893926 -1.13225418479725
-1.22083009984528 -1.31679487250266 -1.12743426020674
-1.2160955735781 -1.31231635862182 -1.12158363971887
-1.21045335051301 -1.30508934170376 -1.11685301931627
-1.20606316153678 -1.30062165797543 -1.11255739255203
-1.20056267098121 -1.29510830267836 -1.10793904856795
-1.19534205766062 -1.28904401374186 -1.10333433793328
-1.19078259759604 -1.28387704307232 -1.09914032541758
-1.18582835768012 -1.27857872280129 -1.09384601022454
-1.18074591261592 -1.27215005924887 -1.08874760577188
-1.17453029054238 -1.26528218668245 -1.08357844071264
-1.16895112651443 -1.26057135013665 -1.07830218367174
-1.16306210589053 -1.25357066174417 -1.07323842683126
-1.15702051281225 -1.24702428939448 -1.06737426910259
-1.15088041410015 -1.24066110197309 -1.06159567770443
-1.14496515028933 -1.23399491972453 -1.05489734445961
-1.13879696087007 -1.22900482472448 -1.04893022862731
-1.1323552083343 -1.22366409930241 -1.04210713691961
-1.12655988313801 -1.21581142164698 -1.03724639673324
-1.1217487278822 -1.2099483609769 -1.03353401660057
-1.11742566532901 -1.20435374243237 -1.02904135062502
-1.11249626791539 -1.19996515147316 -1.02520913686282
-1.10809853131269 -1.19509228089722 -1.02104455499655
-1.10208995797301 -1.18827903072881 -1.01511737872618
-1.0971713794373 -1.18318927265351 -1.00980339818435
-1.09260181742458 -1.17899496243276 -1.00418097299988
-1.08770786817614 -1.17523919733179 -0.999911085552129
-1.08359130908538 -1.17122690011251 -0.995416746957685
-1.07856897232863 -1.16657293820658 -0.991980818976318
-1.07380318535273 -1.16081910251937 -0.987000510406293
-1.06882948388385 -1.15531847586165 -0.983149823898558
-1.0634248860172 -1.14908379791739 -0.976517739275877
-1.05747464593846 -1.14126078192405 -0.971177190332511
-1.05162447064275 -1.13521159834635 -0.965365027525446
-1.04590866966846 -1.12885935079777 -0.960267694906179
-1.03864175829262 -1.12160147261632 -0.953682262317146
-1.03292373597447 -1.11630143198282 -0.947244537409911
-1.02705514008286 -1.11103751419903 -0.941548445908655
-1.01975467141408 -1.10213665805014 -0.935686416984746
-1.01439955381253 -1.09597529676534 -0.93065468372282
-1.00736457129494 -1.08831700201644 -0.923869921913913
-0.999345885355138 -1.08007637732626 -0.916315925045903
-0.992993385747916 -1.07403737090881 -0.911046996397386
-0.984927628159273 -1.06722450512824 -0.901830234891123
-0.975624429859846 -1.05827687101329 -0.892683558710863
-0.966232747116369 -1.04854977459103 -0.882710989704634
-0.957967670507129 -1.04099768217946 -0.872668285150969
-0.952639417936067 -1.03665163920207 -0.866901049447985
-0.947764691934152 -1.02977258195954 -0.86314501402503
-0.94319594813061 -1.02546501671989 -0.857248192074845
-0.938453404654798 -1.0217082657298 -0.852663210531023
-0.934107245294999 -1.0172077437869 -0.849054260104896
-0.929617990189494 -1.01390900079043 -0.843795525429692
-0.926478623524614 -1.01001029568129 -0.839836336121317
-0.923353338849612 -1.00754571354489 -0.836396111521998
-0.919790928159714 -1.00330671277869 -0.833978642361342
-0.915840059730959 -0.997741145032262 -0.831283797363684
-0.911405885709635 -0.993560504910301 -0.82735548431334
-0.90684037703385 -0.990139483306764 -0.822839832799757
-0.903507558585348 -0.987836173738097 -0.819610873367993
-0.900446690417613 -0.985203777706536 -0.815968174947543
-0.897732888002111 -0.982582268136045 -0.811806652733825
-0.895336874826305 -0.980430337474433 -0.810078195225878
-0.892917478524736 -0.977605486327594 -0.807392415223759
-0.890460444243173 -0.976215631303805 -0.804865354714557
-0.888068686271242 -0.973103297064648 -0.801815711675105
-0.885710056730492 -0.970610521918713 -0.800338695197926
-0.882957383882624 -0.967381635865342 -0.797607064949212
-0.880280951890663 -0.964455187028865 -0.795667009573006
-0.877610053146068 -0.961847630831757 -0.792593102671048
-0.875166501939571 -0.95874829665819 -0.790333210737561
-0.872360957920922 -0.955699426560406 -0.787588186906168
-0.868630255454362 -0.949864226832065 -0.783917921800069
-0.864047231096284 -0.945221526905769 -0.780019312642939
-0.860341878344568 -0.942359689915068 -0.776802027478667
-0.856951952533956 -0.938144071994467 -0.773958670559352
-0.853856659912683 -0.935496213877635 -0.770229216738095
-0.850800341100021 -0.931936020844061 -0.768108265776108
-0.847776808032524 -0.929257280010786 -0.764400896922282
-0.844781931602683 -0.926058682238188 -0.761005954575619
-0.841468963731015 -0.922213322210244 -0.75875645441444
-0.838177725157088 -0.918734690063293 -0.755227121362877
-0.834812266157711 -0.915218646692732 -0.751360100057375
-0.831690657418701 -0.912614307073006 -0.748156336999552
-0.828467454928233 -0.909432007028725 -0.744840365734817
-0.825381571538858 -0.906033738190728 -0.742048371981762
-0.822295535911271 -0.903251164745291 -0.739702921072871
-0.818706313929964 -0.899156496578417 -0.735734432515055
-0.815063003641489 -0.895270470339306 -0.732205111889951
-0.81140428599813 -0.890581582090934 -0.727886259297236
-0.807518478043194 -0.886648141714077 -0.724115709012386
-0.803339049456822 -0.882120776908953 -0.720119671920744
-0.799273988136225 -0.879363571172369 -0.716785927990551
-0.795033154449671 -0.873647607294087 -0.711615630058773
-0.790453138313003 -0.869642232560872 -0.705681817905668
-0.78549060294464 -0.864848191082381 -0.700642397144163
-0.780986668328898 -0.860997165744159 -0.695176087199292
-0.77593567436634 -0.856206683541326 -0.691087120573678
-0.770994438991783 -0.851046635919187 -0.684874781242896
-0.766336996853254 -0.846809664509029 -0.680794057405004
-0.761548234602474 -0.842726014276243 -0.675148322366299
-0.757204696342584 -0.840227516079101 -0.669391387353067
-0.753342503812334 -0.836969267861925 -0.665180671056403
-0.749855095110463 -0.83460099563337 -0.660253412214347
-0.746524633791204 -0.83118246243162 -0.656317847269917
-0.743531309884022 -0.826660714949458 -0.65339311108646
-0.740515648756375 -0.823818125221147 -0.647400079843793
-0.737797539435 -0.820363903393545 -0.64354245657763
-0.734885564264824 -0.817592842891443 -0.638861255472805
-0.731907869071404 -0.814657410444179 -0.635479882478752
-0.728611484246585 -0.812558892897891 -0.630506981031806
-0.725015911056158 -0.809230935073622 -0.62567035567646
-0.719617323470822 -0.80456996578529 -0.617841835544416
-0.715433055635046 -0.800495100439921 -0.612163633150838
-0.710761458707742 -0.796591444582625 -0.606761362754822
-0.706137760428216 -0.79213650191841 -0.602731986384558
-0.701663736215834 -0.789689458546778 -0.596349416341368
-0.698061850344582 -0.786992166537699 -0.592222975202209
-0.693771488754425 -0.783464847356537 -0.585985399981332
-0.689633906940158 -0.780614197741265 -0.581179486369683
-0.686847042174412 -0.777953643553421 -0.57727562209242
-0.68397309610325 -0.775048654398559 -0.574301287950538
-0.680568104622995 -0.772636623629792 -0.56950517955259
-0.676890771929577 -0.769486896512338 -0.56531574388994
-0.673512662582252 -0.766827554104734 -0.560715537761337
-0.670562081516726 -0.76379688761233 -0.558813679642687
-0.667117623159477 -0.761433046438467 -0.553745850438084
-0.664098175063269 -0.75921621151033 -0.549937935297992
-0.661347891141336 -0.757156919952094 -0.546606746499536
-0.65830038956401 -0.753503972949665 -0.543884280155004
-0.654988445231287 -0.751297639245101 -0.540819021840625
-0.651259248729703 -0.748029102087486 -0.535500096843772
-0.646900421083363 -0.743899685348063 -0.530959947555782
-0.642761907371604 -0.741139625792208 -0.526784344602379
-0.639868325940732 -0.739651507786913 -0.523499572306244
-0.636963113596098 -0.736947787190215 -0.520078819437839
-0.633850929710923 -0.734301896628371 -0.516709461611952
-0.630723830332364 -0.733178699023152 -0.511657252833887
-0.627962441086818 -0.731499238671826 -0.507939078467727
-0.625671366205883 -0.729220581237696 -0.506161738796476
-0.623498917900456 -0.726685569727846 -0.503365758307708
-0.621217377078194 -0.724732023705433 -0.500739240640556
-0.618712520084691 -0.722970164211074 -0.498190437789783
-0.616072293545565 -0.721672030847673 -0.496169412488666
-0.613451948765739 -0.7198909423727 -0.493992381541902
-0.610748283616586 -0.716933850060511 -0.490989293967108
-0.608324824693159 -0.715513681723214 -0.488622131363344
-0.605663646885302 -0.713459104788106 -0.485834920861835
-0.602277827989733 -0.709792067944319 -0.483214513514546
-0.598606014414908 -0.707602482458479 -0.47891007173482
-0.594709999762152 -0.7041694220893 -0.476613807138885
-0.591053306798722 -0.70306750081842 -0.472798059544213
-0.587463819168403 -0.698611688328262 -0.468612705706141
-0.58373299943369 -0.696198433898171 -0.466002073339556
-0.578022688379526 -0.691344615903338 -0.45903346447714
-0.574796051055058 -0.687611579723371 -0.456097128202159
-0.571877747083717 -0.684943944051951 -0.451565987105263
-0.56895587327656 -0.682594829054091 -0.446310103023341
-0.565618225684066 -0.680031202637246 -0.44296304069503
-0.562818052390949 -0.677462110272717 -0.440280691928943
-0.560422050171167 -0.674850872187652 -0.437572397065373
-0.557159352619582 -0.672483665620511 -0.436424417966421
-0.554551388111525 -0.669495387307488 -0.432624784586506
-0.551975763016617 -0.66790851296872 -0.430646205581061
-0.549340807033958 -0.665534718497907 -0.427801852823227
-0.546575572260165 -0.662680629916442 -0.426061962159783
-0.544212815152451 -0.66192565614096 -0.421727659380303
-0.542217227801481 -0.658879062750436 -0.419772886502369
-0.539626419852227 -0.657368699018235 -0.417206329351188
-0.537251665598943 -0.654786190144965 -0.41458072241816
-0.535052348975546 -0.653476549192701 -0.412755599061456
-0.532480705922099 -0.651022924210323 -0.410956788079089
-0.530238834672093 -0.649137364859469 -0.408143187461204
-0.527936641525556 -0.647186956916727 -0.40478149315617
-0.524828546731101 -0.643958900406897 -0.403884393459717
-0.521626550378144 -0.641633055457927 -0.40025131029075
-0.517765789401956 -0.637229898416166 -0.397159628576923
-0.514159854781094 -0.633489449772234 -0.392663848670691
-0.51132095158143 -0.630223801147727 -0.391231197861035
-0.508598821087231 -0.627988315101379 -0.387473029423949
-0.506304099043063 -0.625585663477024 -0.38598197897432
-0.504099991582739 -0.623624781516168 -0.382874943350703
-0.502338513753726 -0.622357419088235 -0.381086599421821
-0.500655323040468 -0.621109539015651 -0.378474146094692
-0.498973705323637 -0.620240240030295 -0.37654568448763
-0.497364291824174 -0.618592632828648 -0.374425278452766
-0.495739031597784 -0.616903607913228 -0.372334850328924
-0.494225205481747 -0.61600035014056 -0.371099015783314
-0.492638549828999 -0.614148310691796 -0.369811454677658
-0.491202200479961 -0.612236829765722 -0.367916511963373
-0.489705943365631 -0.609588354814165 -0.366506167617109
-0.4881420705456 -0.609165798779198 -0.364757574003998
-0.486478218721797 -0.608054242395582 -0.363294208523749
-0.484761486419079 -0.60686942727968 -0.361628057605088
-0.482883948825961 -0.604766421209011 -0.361169803627163
-0.480779804887848 -0.601954194994382 -0.358838766245046
-0.478703826760636 -0.600597146905646 -0.357162928410664
-0.476769971497097 -0.598851499390376 -0.354797752852151
-0.47495467198694 -0.596583189714809 -0.353791897153244
-0.472950068056483 -0.596296329195945 -0.351026633521573
-0.471070409612305 -0.593786264175786 -0.349126325593481
-0.469063686541185 -0.591514690076092 -0.34739896816477
-0.467209082824613 -0.590702047222138 -0.346267543235245
-0.465301712138709 -0.589293880430909 -0.344590270958761
-0.463385249049307 -0.587176905008407 -0.342501520094046
-0.461017353675814 -0.584234749982807 -0.340514276784665
-0.458433675059277 -0.58214318331496 -0.338266068935222
-0.456110229283623 -0.580003335901112 -0.336974908425451
-0.453730375333535 -0.576201216624493 -0.33504398450637
-0.451170102536184 -0.574806932995861 -0.333001205158108
-0.448515175366407 -0.571191884201035 -0.32892748250671
-0.446245674446238 -0.569858056957398 -0.326685651449471
-0.443907687756245 -0.567563240420064 -0.324377352503932
-0.441412707768593 -0.56623704974914 -0.32178583523317
-0.438984898990608 -0.561674988809741 -0.318941987810348
-0.4365069334687 -0.558634173114228 -0.317277792861313
-0.433536678985184 -0.555942003815811 -0.31458235758691
-0.430633604819555 -0.553059914171437 -0.313018282658867
-0.42725503061841 -0.548716928673385 -0.31011586778993
-0.424568569426301 -0.545813851381316 -0.307185950646933
-0.421381432608658 -0.543313794586731 -0.304129867624641
-0.418945684945672 -0.542364303956598 -0.301599079357409
-0.41666470451466 -0.539463197819599 -0.299156919913103
-0.414560854610219 -0.538221443110572 -0.297416763976337
-0.412231226006908 -0.535222860973518 -0.295137042976065
-0.409938629323575 -0.53137496997655 -0.291135357554383
-0.407798684669658 -0.530091394874939 -0.290315252813146
-0.406109504906253 -0.528478976933824 -0.2887154958164
-0.403972054679045 -0.526023412718184 -0.287272453306334
-0.401564795312574 -0.522810016076595 -0.284036499586268
-0.399119745085266 -0.521033123705546 -0.282046502725675
-0.396828222606698 -0.518320749444509 -0.280611177812812
-0.394526160753609 -0.514867880383801 -0.278626666769911
-0.39224830705417 -0.512681259853642 -0.277078775461856
-0.389834924421179 -0.509686292029548 -0.274942184734645
-0.387472076734108 -0.508679224689878 -0.272171122558706
-0.384918403143141 -0.506322470721506 -0.269669048019922
-0.382499668481692 -0.50430627292327 -0.268415367520613
-0.380278896260741 -0.501224764467825 -0.265452273448344
-0.377907283747177 -0.498831348490484 -0.263328070673061
-0.375560325314864 -0.49774773215511 -0.26054068314288
-0.37340738522511 -0.494710005582117 -0.258557855490385
-0.370818808803778 -0.491259208348075 -0.257447532134543
-0.367401626211255 -0.486458168699125 -0.255309339354969
-0.363794657986994 -0.481493971426546 -0.252594502206008
-0.360640316069938 -0.478649557153853 -0.250727194753514
-0.356604433415243 -0.473986556222775 -0.247510140358614
-0.352596541152347 -0.469705285493116 -0.243381924667561
-0.349300559076362 -0.466235214701467 -0.240886597444671
-0.346011894803231 -0.463051054503959 -0.238394334001962
-0.342627418189999 -0.460313599841837 -0.232942814080935
-0.339474453015286 -0.456642436121458 -0.228223632998124
-0.336584093219448 -0.453670578461287 -0.226400411376103
-0.333967409898935 -0.450588700059464 -0.223264532520834
-0.331296065209997 -0.448437739280432 -0.220157235529062
-0.328588468972896 -0.444988458474205 -0.216393169242426
-0.325883588103907 -0.442930995215244 -0.214257060489916
-0.323167372474466 -0.441358462044959 -0.212138840376137
-0.320351892668428 -0.437802314766168 -0.209402235979551
-0.317663760765057 -0.435906514163945 -0.206880395458314
-0.315121090975806 -0.433108058856666 -0.204594117043587
-0.312745842421694 -0.431108531705712 -0.202629697676008
-0.310432590892961 -0.428804084888281 -0.200876759538261
-0.308196606423057 -0.426397312560057 -0.198785680079891
-0.306028342989196 -0.423444389733613 -0.196660906356182
-0.303724230046211 -0.420521529810462 -0.193993004543289
-0.301314697814187 -0.418695606654119 -0.19200704521164
-0.298735483603269 -0.416371032014278 -0.190340497709191
-0.295824599077612 -0.413427886720438 -0.188850152802495
-0.293001639010564 -0.408723433591917 -0.185275600600057
-0.289734576284424 -0.406406856205052 -0.183487962491579
-0.286443389976244 -0.403883343685915 -0.180528810765455
-0.28352707478525 -0.399521191654415 -0.178243689358112
-0.280591496854621 -0.395449516361862 -0.175301886858771
-0.277538151855018 -0.39367943425001 -0.170999998885595
-0.274368312811531 -0.390572384403097 -0.168496424319913
-0.271348019729111 -0.386878400406913 -0.165816878359802
-0.268624920089879 -0.383971397632774 -0.163712099500641
-0.266026824032015 -0.381395585385683 -0.159823960431189
-0.263588013886723 -0.37875833233166 -0.157793863974056
-0.261268199894222 -0.376676442559403 -0.156085117174341
-0.259100429481711 -0.374922539629427 -0.152229039950443
-0.257265107478854 -0.373955052009573 -0.150650231839438
-0.255551842235296 -0.371984316099754 -0.148934894766666
-0.253963770571538 -0.370826096696068 -0.147260348739745
-0.2522631152965 -0.369210015511023 -0.145747732591187
-0.250203960760386 -0.36583172352568 -0.143662011298605
-0.24785188072512 -0.360327322217591 -0.141174658747133
-0.244759408471415 -0.356766292957267 -0.139154218827295
-0.241791920923119 -0.353725299413797 -0.137590094819045
-0.238740684676955 -0.350119572394213 -0.134665277207243
-0.235736016533441 -0.34777443180635 -0.132733985627134
-0.233039475231401 -0.345402027562605 -0.130433987688018
-0.230116969421021 -0.342837868006703 -0.128330522782441
-0.227408271836519 -0.339951914885399 -0.125620133585166
-0.224975740789348 -0.336297704078854 -0.124110928678452
-0.222684902515228 -0.335035190560738 -0.121110998919168
-0.220597132265508 -0.333227760199721 -0.116965745975331
-0.21871234396508 -0.331560947806548 -0.113740552614052
-0.216968895735721 -0.329822591606071 -0.112209358037862
-0.215284800964044 -0.328300525512188 -0.109524154111959
-0.213685643826055 -0.327608840118965 -0.108374267970484
-0.211947380184001 -0.324660644378867 -0.106854875429572
-0.210277306237415 -0.322928877414367 -0.105162186335301
-0.208460692301859 -0.321042592610823 -0.10388105859085
-0.206583437489249 -0.318532858836107 -0.102272125616291
-0.204839465380987 -0.31663309040489 -0.10057610874769
-0.203020968474558 -0.315653157214625 -0.0989188372239657
-0.201382769409105 -0.314013770174912 -0.0974625295104722
-0.199813405931289 -0.312639245901482 -0.0955049225614442
-0.19815865841103 -0.310513512178391 -0.0941041846159817
-0.196446562189388 -0.308474987009205 -0.0926566050071563
-0.194758373949794 -0.306088476775664 -0.0916039726962041
-0.192966961147479 -0.30353000908432 -0.0900388295535785
-0.190900242572866 -0.302463142034993 -0.0875662242573355
-0.188719092187779 -0.298985582031037 -0.0865587140571718
-0.186419909626085 -0.295414305303012 -0.0849322623534094
-0.183868151880199 -0.291512148765872 -0.0828607186289759
-0.180841936142027 -0.287480153761401 -0.08129512781999
-0.177929944225665 -0.284437653814608 -0.0799809361465098
-0.17509766475112 -0.282614873285812 -0.0771032066222593
-0.172059415143167 -0.280594040208792 -0.0744534417024236
-0.168916328243019 -0.277158146036066 -0.0704143850118046
-0.166055853868309 -0.275192611685934 -0.0683517682343988
-0.16312708164238 -0.271533380644685 -0.064976713021276
-0.160490040716305 -0.269544415352645 -0.0625403153616322
-0.157868006983448 -0.266144268531174 -0.0594753364928812
-0.155672499192895 -0.264084719628423 -0.055720894209643
-0.153615386060889 -0.26250818881099 -0.0523208954519103
-0.151711693228397 -0.261392261306206 -0.0499297536917856
-0.149886196919297 -0.258250851654128 -0.0481153303916727
-0.14790442840094 -0.257047160609052 -0.0467004345347582
-0.145943782125991 -0.254843797694904 -0.0446813261484021
-0.143791317407317 -0.252931233624541 -0.0428186045720473
-0.141488127420032 -0.249879257170852 -0.0411185641917215
-0.138919861813053 -0.246953947335394 -0.0392101111678575
-0.136020964690949 -0.243546169229488 -0.0362511752115741
-0.132580112332337 -0.240825850846249 -0.0331004038645767
-0.129280971551518 -0.238183154403374 -0.0306473542156407
-0.126193284336776 -0.234169322227756 -0.0270943919436532
-0.12306948517169 -0.229589939422549 -0.0249734254292765
-0.119755372026686 -0.226278457874634 -0.0226791164321376
-0.116717962388589 -0.22344976077061 -0.0192545132504307
-0.112886809802699 -0.219237605028266 -0.0158096870580321
-0.109142925544469 -0.215297928730328 -0.0111280908460741
-0.105758921151886 -0.212881408328538 -0.00852563996731712
-0.102670306924149 -0.208499054713632 -0.00404821338207838
-0.099816411289164 -0.207271975875892 -0.00115779340099793
-0.0969386419037201 -0.203761946223856 0.00156528692520513
-0.0943799549017748 -0.201222582644471 0.00373729804319878
-0.0923281500034602 -0.199526116571093 0.00684453820884348
-0.0903188521403851 -0.197930693546443 0.00865422737629529
-0.0884884222000038 -0.196060901635158 0.0104153661483835
-0.0866468475731625 -0.193626551597818 0.0120571933711305
-0.0846340377950718 -0.192251505399017 0.0138652499130506
-0.0811399924028146 -0.187476924441392 0.0157950149753304
-0.0772975194243111 -0.18401749954864 0.0182463800127904
-0.0743147780805072 -0.180648525841836 0.0218089231272721
-0.0720328415989269 -0.179411996848042 0.0242560332853294
-0.06981072958195 -0.175716908444268 0.026758070140135
-0.067420290042035 -0.173686498395907 0.0294095452036878
-0.0648880500033588 -0.171026274202148 0.0316038152872615
-0.062322639224718 -0.16788409839027 0.034322577718112
-0.0596715136474127 -0.163693667942796 0.036682800338421
-0.0571076069145052 -0.162235698556057 0.0392710139483232
-0.0548352321404968 -0.159955807291419 0.0409999479363822
-0.0524310343829437 -0.156008474829424 0.0425631243966297
-0.0490966262480111 -0.152377059079081 0.0449109669493239
-0.0456435050625898 -0.147163323957149 0.047491983850753
-0.0427570757157734 -0.143994064880367 0.0493246786722437
-0.0393307470280267 -0.139455234232604 0.0516817659655784
-0.0360834034279883 -0.135972681854812 0.0554060455490989
-0.0329947886637627 -0.133625865160056 0.0577288846486746
-0.0295640412946169 -0.129106168889466 0.0616792352927304
-0.0258837601793565 -0.125562205009588 0.0651510160477825
-0.0225568683271337 -0.120963929811413 0.0673646795760808
-0.0187862010019239 -0.11368605062922 0.0702500755296544
-0.0149344359470009 -0.109978535895941 0.0735142781916867
-0.0106695761454176 -0.104354604198243 0.0761042760745869
-0.00619363155446853 -0.100312326118095 0.0798662388589166
-0.00212898815147628 -0.0969094064326095 0.0831939561526007
0.00139696381591243 -0.0932702321499957 0.0884190050621512
0.00486082998993771 -0.0904374677146476 0.0912687960730002
0.00847646942645167 -0.0872703385198599 0.0958486421025969
0.0133066462910202 -0.0836914937116248 0.102604713982997
0.0169485733421402 -0.0810428320339189 0.106357940021776
0.0204839252046589 -0.0783106494311538 0.111350491910847
0.0231635074832336 -0.0760947980641462 0.115180061291898
0.0256080788188636 -0.0735281881960207 0.118698197656979
0.0286563399241382 -0.0702824866117672 0.120951044276949
0.0323501308200603 -0.0653109484099633 0.123533753130343
0.0357569429942286 -0.0624367767927258 0.125924656841131
0.0399658965964636 -0.058021453571992 0.130765436077621
0.0434564939490662 -0.0551306471924146 0.133718015298276
0.0459986783404175 -0.0536147318084297 0.135752369076221
0.0490398154222807 -0.0510196193923698 0.140016825484487
0.0513295232646506 -0.0473998123012479 0.143539051318495
0.0537540556055534 -0.0459735276853006 0.145875450198946
0.057412059810775 -0.0417555010267813 0.148673586152732
0.0601403682313718 -0.0391322045084379 0.150240289930584
0.0621524768510993 -0.0367390984408245 0.153085356171696
