"u.bar" "t.bar"
0.9627862 1.157449
0.9970785 1.082371
0.9925745 1.117764
0.994628 1.122925
0.9872859 1.161402
1.009389 1.201202
0.9611171 1.136519
1.031233 1.137443
1.033096 1.130484
1.025013 1.152315
1.03969 1.128238
0.9586491 1.143163
1.029029 1.093304
1.006571 1.062772
1.009515 1.072218
1.005992 1.037893
1.014725 1.019618
1.004959 0.9932362
1.036777 1.055196
1.042757 1.097761
1.017551 1.089167
0.9710084 1.114555
1.016848 1.11778
0.9816109 1.045831
1.036817 1.079601
0.9983316 1.089462
1.019958 1.099002
1.029168 1.103116
0.9674552 1.163738
1.002845 1.148305
1.023402 1.106271
1.000829 1.077887
0.9488685 1.050517
1.095284 1.046103
1.015512 1.109178
1.016587 1.098996
1.021595 1.027728
0.9883004 0.9876519
1.022838 0.9810093
0.9663717 0.9814257
1.001422 0.9421537
1.021717 0.921178
1.045133 0.9961156
0.9879859 0.9682129
0.9930866 0.9758459
1.000213 1.044209
1.002271 1.056358
0.9729482 1.032475
1.020194 1.043553
1.013681 1.061379
0.9973585 1.032086
1.022846 1.032577
0.9918286 1.095284
1.002265 1.120577
1.015927 1.074693
1.000548 1.054119
0.998091 1.081
1.00166 1.055049
0.9724914 0.9725074
0.9971772 0.9860923
0.9834914 1.078643
1.010743 1.091843
0.9659275 1.02078
1.020573 1.030562
1.037421 1.038256
1.020019 0.9641206
0.9636336 1.058865
1.013715 1.114123
1.012844 1.083585
0.9861957 1.180555
1.011831 1.146528
1.004455 1.097245
1.017041 1.111262
1.032109 1.111373
1.012184 1.104599
1.009202 1.071168
1.020371 1.103231
0.985137 1.088536
1.074494 1.108043
1.016765 1.050722
1.042024 1.157282
1.047469 1.067939
0.9714326 1.235542
0.9514746 1.137081
1.006888 1.107261
0.9902136 1.109362
0.9955302 1.081229
1.007851 1.04772
0.9573913 1.162379
1.022967 1.12494
1.00805 1.155813
1.013644 1.102643
1.032369 1.146964
0.9793453 1.154291
1.026927 1.130203
1.003967 1.121853
0.9371398 1.15212
0.9334807 1.188944
1.016441 1.155351
0.9995967 1.136802
0.9603726 1.157065
0.99494 1.136546
0.988233 1.169944
1.022175 1.137199
0.9698622 1.129268
0.9915872 1.130042
1.004826 1.157496
1.011501 1.197156
0.9673847 1.167389
0.9649182 1.100564
0.9891688 1.139006
1.033335 1.098606
0.9784518 1.063084
1.026001 1.073906
1.088508 1.070285
0.9826966 1.135522
1.000485 1.13519
1.02657 1.122051
1.003113 1.124808
0.9886322 1.081086
1.003692 1.058858
0.9693938 1.017206
0.9875397 0.9924059
1.008532 1.03172
1.034674 1.036521
0.9948422 1.062633
1.011728 1.024151
1.01215 1.076003
0.9798265 1.09012
1.009472 1.101002
1.000806 1.096659
0.9937538 1.03289
1.015246 0.9978001
1.02357 1.051284
0.9906456 1.081453
0.9781965 1.144389
0.9886292 1.140972
0.9838217 1.165618
0.9862861 1.119403
1.013812 1.056372
0.9986768 1.0448
1.008259 1.003953
1.022077 1.012905
1.016178 0.9289622
1.064762 0.9805797
1.026007 0.9567776
1.002355 1.054936
1.023075 1.032435
1.025005 0.9651077
1.030709 1.057367
0.9837173 1.063623
0.9795967 1.084775
0.9946822 1.064498
0.9995948 1.000246
0.9686516 0.9730526
0.9900238 1.015495
0.9974565 1.023955
0.987585 1.030471
0.9499986 1.082331
0.9839576 1.096073
1.013762 1.109554
1.049718 1.05374
1.002106 1.071526
0.9927868 1.079974
0.9833329 1.032815
0.9793522 1.03081
1.062419 1.020107
1.006147 1.094381
0.9903992 1.091739
0.979035 1.139839
1.007443 1.165762
1.019291 1.124322
0.9770589 1.152767
1.016805 1.107792
1.013431 1.074128
1.006655 1.053399
1.033125 1.096713
1.013463 0.9253163
0.9749519 1.018456
0.9996409 1.105102
1.015643 1.101236
0.9760737 1.03781
1.000551 1.031159
1.052828 1.105452
0.9940307 1.105926
1.02198 1.138786
0.983169 1.15279
0.9946591 1.038426
1.01237 1.001497
0.9944432 1.005817
0.9947485 1.040372
1.003159 1.080282
0.9768554 1.095852
0.9733803 1.155245
0.9763927 1.074005
0.9895375 1.114817
0.9793797 1.094008
0.9676928 1.111298
1.011734 1.075891
0.9790498 1.065738
1.005231 1.092035
1.010165 1.062016
0.979432 1.10119
1.023516 1.089558
1.017683 1.103824
0.9638246 1.082643
0.9838183 1.108939
0.9529686 1.120463
1.013973 1.111875
1.00324 1.019995
0.9902404 1.028866
0.9624339 1.069826
0.9952203 1.060263
0.9487361 1.099744
0.9635361 1.086013
0.9946173 1.089877
0.9983483 1.248717
1.00662 1.14662
0.9917058 1.047205
1.002644 1.053332
1.014882 1.061969
1.034809 1.074486
0.9896553 1.107107
1.010453 1.111455
1.004029 1.098167
0.9817252 1.074506
1.026743 1.061993
0.992452 1.070031
1.021474 1.07794
0.990183 1.154135
1.012745 1.13385
1.015636 1.093336
1.003851 1.078905
0.9679931 1.120856
1.002005 1.116906
1.018677 1.070722
0.9834494 1.076641
1.022418 1.070295
1.003834 1.102879
0.9514065 1.097562
1.005061 1.133631
0.989607 1.084803
1.024781 1.052649
1.030344 1.112786
0.960012 1.134825
0.967726 1.096959
1.015225 1.039713
1.007383 1.014326
1.005642 0.9959383
1.037561 1.053498
1.056248 1.079436
0.9639971 1.126187
0.9973439 1.115713
1.005448 1.124456
1.030121 0.9882054
1.009702 1.089355
0.9755647 1.145241
1.03056 1.086338
1.006764 1.112915
0.9498481 1.123081
1.003163 1.086749
1.014233 1.087447
0.9949285 1.13906
1.024929 1.090435
0.9758802 1.072394
0.9790947 1.035222
0.9920993 1.031794
0.9667944 1.070169
1.017323 1.017239
0.9689829 0.9599374
1.019985 1.005119
0.9820367 0.9738198
0.9940472 1.100923
1.030072 1.083595
0.9861051 1.028318
1.007599 0.993232
0.9909663 1.013052
0.9958118 1.007639
1.020312 1.066798
1.007914 1.044936
1.000459 1.128238
0.9829194 1.041365
0.9948762 1.082735
1.004262 0.9957659
1.0291 1.020467
1.022531 1.02826
1.021383 1.003764
1.044111 1.017915
1.002114 1.043764
1.001141 1.061525
1.017491 1.063564
0.9958792 1.097922
1.024211 1.0336
0.9766485 1.012335
0.9761903 1.10913
1.000032 1.101538
0.9882323 1.096741
1.012461 1.108453
1.003189 1.017944
1.002031 1.020458
1.008455 0.9878682
0.9846981 0.9509481
1.034007 0.9931625
1.017378 0.9906292
1.029187 0.9985175
1.004361 1.068954
1.019384 1.064188
0.9702103 1.07189
1.017048 1.113258
0.9920552 1.149665
1.016292 1.159272
1.022248 1.066041
1.008388 1.018069
1.031388 1.06918
1.012684 0.9890976
1.038221 1.039187
0.9876327 1.082626
0.9740597 1.11166
0.9240764 1.125684
1.007199 1.067545
0.9780945 1.050544
0.9917813 1.053509
0.9548697 1.055179
1.016862 1.020248
1.030843 1.083979
1.02749 1.062549
0.9901474 1.101889
1.031885 0.9760923
1.00806 0.985544
0.9966309 1.016016
1.017648 1.017049
1.02373 1.039729
1.022437 0.964022
1.005217 0.9730697
1.054337 0.9796851
0.9884878 0.9494687
1.018175 0.9424732
1.001673 0.9951591
0.9880073 1.02552
0.994835 0.9903392
0.9992227 1.003276
1.037363 0.994113
1.003247 1.084154
1.010837 0.9950691
1.000083 1.038453
0.9855211 1.0587
0.9921977 1.129358
1.006805 1.076247
0.9904916 1.045749
1.004589 1.099886
1.005283 1.092942
1.020694 1.123989
1.008705 0.9980599
0.9941624 1.048051
0.9970467 1.061185
1.033624 1.091272
1.007833 1.097497
1.003577 1.119
0.9824178 1.105596
1.004736 1.056577
0.9970138 1.112039
0.97565 1.087771
0.9633165 1.113103
1.035813 1.122153
0.9737576 1.000227
1.019387 1.069235
0.9822086 1.168596
0.9927737 1.088117
1.023131 1.075933
1.002116 1.017338
1.00938 1.067832
0.980967 1.019633
1.001105 1.068198
1.044239 1.08596
0.9683116 1.192565
0.9301344 1.23363
1.003547 1.274612
1.017931 1.190318
1.019151 1.195999
1.035536 1.16748
1.032457 1.103039
1.005672 1.070631
1.005333 1.071142
0.9861389 1.138049
1.000949 1.104181
0.9884755 1.105714
1.01163 1.099646
0.9982418 1.067883
0.9871466 1.022878
1.053364 0.9959455
0.955557 1.035084
0.9917856 1.047905
1.011636 1.0498
0.9808736 1.041859
1.020549 1.078017
0.968941 1.073645
1.000932 1.14602
0.9955285 0.9927817
0.9701493 1.097991
0.9905427 1.129362
1.038097 1.137579
1.035087 1.147914
1.023095 1.088509
0.9755326 1.07621
1.026455 1.141478
1.027379 1.110794
0.9880453 1.179125
1.025057 1.151399
0.9734543 1.15148
0.9851175 1.098429
1.012172 1.213462
0.9975149 1.145104
0.9917436 1.066147
0.9886164 1.016354
0.9857148 1.081708
0.9737908 1.068339
1.009666 1.000697
1.014691 1.03564
1.010201 1.165203
0.9906102 1.122369
1.007161 1.079404
1.014182 1.109361
1.010496 1.134988
0.9863923 1.138121
1.016115 1.138068
1.013568 1.117474
1.014754 1.170759
0.9855875 1.234512
0.9840641 1.237764
0.9882091 1.151123
0.9969512 1.137858
0.9728407 1.163829
0.9765157 1.122587
0.9750568 1.122515
1.033171 1.138399
1.011345 1.119639
1.036975 1.045396
0.9789739 1.1015
1.01764 1.123348
0.9738284 1.126965
0.970604 1.05173
0.9810174 1.108505
0.9746449 1.066127
1.010377 1.065746
1.011219 1.082288
0.972957 1.101445
1.004044 1.105636
1.002391 1.022085
0.9949258 1.130654
1.024779 1.111433
0.9796634 1.125584
0.9816534 1.12143
0.992041 1.209572
1.027129 1.064058
0.9797283 1.128342
0.9619617 1.126037
1.014467 1.093991
0.9710728 1.072716
1.02191 1.108156
1.018273 1.039341
1.013717 1.099332
0.9814742 1.065516
0.9524564 1.129404
1.000122 1.087326
0.9806963 1.077027
0.9696139 1.173145
1.0216 1.086588
1.000283 1.067045
0.9883505 1.093377
1.006355 1.078715
0.9911771 1.036003
0.9792677 1.010421
1.043608 1.045105
1.013415 1.115647
1.019597 1.105633
1.027662 1.136686
0.9915209 1.037645
1.002378 1.128612
0.9957567 1.116506
1.009201 1.034305
0.99126 1.124801
0.9770943 1.105693
1.039694 1.095203
0.9719907 1.179879
0.97927 1.151197
0.9424098 1.183904
0.9915688 1.158692
0.9630749 1.155389
0.9891312 1.122974
0.9544376 1.090626
0.9712775 1.090783
0.9895524 1.103015
1.007487 1.081793
1.020891 1.042276
1.029705 1.087849
0.9898762 0.9925878
1.030336 1.039569
0.9922222 1.068834
1.01612 1.134019
1.03818 1.104351
0.9888757 1.028998
0.9884097 1.071039
0.9787753 1.12249
1.039162 1.086145
0.985167 1.143155
0.9606074 1.142589
1.011062 1.118986
0.9864652 1.079163
1.013946 1.155839
0.9792629 1.192523
1.049083 1.197243
0.9785234 1.218173
0.9865975 1.204377
0.9495568 1.201367
1.019087 1.195228
0.9924148 1.130144
0.9963933 1.145934
0.9561638 1.145891
1.043021 1.137558
0.9656092 1.146736
0.9643171 1.156113
1.073775 1.119784
1.027433 1.131592
0.9558072 1.11083
1.047037 1.199186
0.9509153 1.192724
1.011583 1.094973
1.006764 1.052958
0.986131 1.033882
1.009436 1.106558
1.0122 1.168368
0.9966322 1.069698
0.9939688 1.078139
1.018899 1.087368
0.9704151 1.125685
0.9777197 1.084215
0.9812684 1.158352
0.9969778 1.113244
1.003359 1.102769
0.9967315 1.104565
1.014999 1.04904
1.008022 1.046497
1.013203 1.101348
0.9918577 1.113215
1.026986 1.149994
0.9836846 1.118611
0.9673754 1.115202
0.9878353 1.146268
0.9334379 1.100602
0.9450626 1.191596
1.005818 1.152026
1.008797 1.144602
1.014652 1.089817
1.023092 1.041596
1.005346 1.0208
1.048786 1.026651
1.040364 1.055876
1.057003 0.9881273
1.047267 0.8972022
1.024862 0.8282162
0.9798629 0.9819935
0.968415 0.9320294
0.9942427 0.9881248
1.016362 0.9678127
0.9990066 1.015288
1.000283 1.01648
0.9913564 1.102717
1.038363 1.047013
0.9882327 1.096118
0.9927263 1.082562
1.022336 1.092035
1.019646 1.121979
0.9969042 1.107649
0.9859095 1.067382
0.9814782 1.121447
1.012339 1.137893
0.9724747 1.155312
0.9735377 1.093351
1.042846 0.975875
1.004921 1.094214
0.9986162 1.141413
0.9762542 1.197286
0.9652247 1.141981
0.9853481 1.147493
0.9940632 1.132558
1.011665 1.134941
1.043069 1.191063
1.015456 1.149968
0.997756 1.091759
1.024836 1.088122
1.034022 1.054581
1.018372 1.072034
0.9865772 1.142207
0.9735399 1.153316
0.9970903 1.080381
1.012431 1.117063
1.004749 1.127003
1.002439 1.160142
0.9876587 1.103878
1.030939 1.029215
1.003418 1.093234
0.9903757 0.9981199
0.9797799 1.123649
1.027145 1.092455
1.015066 1.033982
0.9791884 1.015148
1.055946 1.048748
0.9954788 1.061375
0.9959251 1.103525
0.9620242 1.136502
1.000293 1.169007
0.9941098 1.13369
0.9901596 1.182303
0.9765067 1.186727
0.9953733 1.022422
1.067122 1.151482
1.059949 1.087867
1.002034 1.101567
1.014359 1.067206
1.038423 1.038837
1.012243 1.046551
0.9928217 1.074249
1.012528 1.0834
1.032343 1.100691
1.016538 1.040525
1.050004 1.114496
0.9944905 1.150158
1.0309 1.123639
0.9793182 1.116977
0.9954336 1.142229
0.9767244 1.1215
1.010119 1.157462
0.9901848 1.144743
1.009787 1.189028
1.026375 1.1509
0.98672 1.129708
0.9938581 1.11594
0.9936434 1.134032
0.9838622 1.087218
0.9559701 1.055097
1.013491 0.9025271
1.010708 1.063087
1.011373 1.010957
1.006967 1.051594
0.9893846 1.093123
0.9923279 1.075139
0.9855264 0.9656357
1.049413 0.9922339
1.006296 0.9808121
1.001492 0.9193366
1.039166 0.9783303
0.9763143 1.014494
1.030421 0.9096896
1.009002 0.9427329
1.048411 0.8908357
1.061856 0.9050096
1.027083 0.8761245
1.011787 0.9215192
0.9933634 0.961608
1.03829 0.9973266
0.9850909 1.054857
1.002278 0.9998526
0.989227 1.064883
1.00845 1.035571
0.9997311 1.113528
1.023114 1.133881
0.9830953 1.176887
1.021274 1.175108
1.027399 1.138041
0.9856931 1.209072
1.001527 1.0751
0.9903015 1.075537
0.9820449 1.033054
1.029459 1.030282
1.006178 1.076737
1.011033 1.059345
0.9905642 1.070507
0.9747635 1.067154
1.000801 1.070712
0.9938973 1.144902
0.9955333 1.10386
1.006393 1.132144
0.9787843 1.101182
0.9862836 1.102335
0.9940255 1.135333
1.002841 1.114462
0.9923191 1.096054
0.9923997 1.082501
0.9984746 1.084344
0.9948493 1.129868
1.010091 1.121108
1.019644 1.187722
1.006779 1.171697
1.00354 1.13937
0.9878492 1.089447
0.9981438 1.093146
1.000087 1.121943
1.009842 1.127113
0.9519627 1.165521
0.9981775 1.122971
1.032952 1.072833
1.006916 1.078524
1.010452 1.064003
0.9900456 1.086527
1.014175 1.103182
0.9928119 1.186719
1.029378 1.12342
1.009816 1.032134
0.9451524 1.089353
0.9991259 1.114439
0.9651789 1.083054
0.9840008 1.111996
1.028992 1.070512
1.032924 1.109013
0.9768647 1.07954
0.9742369 1.044172
1.004001 1.049037
1.002816 1.058483
1.064396 1.041286
1.019283 0.9845931
1.070121 1.100354
1.009468 1.107928
0.9615679 1.121508
0.9792628 1.13425
1.024136 1.156978
1.030366 1.161314
1.017531 1.162032
1.000359 1.140703
1.008928 1.160531
0.9991535 1.155827
0.9739264 1.251456
0.9713569 1.214589
0.9749477 1.107095
0.9854306 1.05933
0.9628882 1.101948
0.9962397 1.048123
0.993249 1.099833
0.9966997 1.064442
0.9978228 0.9998132
1.035497 1.074636
0.978528 1.058614
0.9982329 1.08241
1.080713 1.124339
1.029431 1.136227
1.01308 1.017708
1.038972 0.9735015
0.9792368 0.9417291
0.9815944 0.8393474
1.027029 0.9586534
0.9932685 0.9635182
1.023264 0.9644202
1.003063 0.9804265
1.027723 0.9719816
0.9922566 0.9517856
1.042856 1.01516
1.027151 1.038532
1.004676 1.063704
0.9805156 1.047374
0.9880923 0.9810188
0.9702318 1.039905
0.9933378 1.050848
1.045886 1.002686
1.041029 1.105599
1.017537 1.093585
1.053246 1.069674
1.023688 1.090507
0.9833061 1.044117
0.9984809 1.062363
1.015421 1.028138
1.02333 1.160482
0.9691163 1.109367
1.022564 1.154128
1.008294 1.12803
1.022575 1.089212
0.9787741 1.120526
1.036134 1.011381
1.019872 1.057933
1.017156 1.040192
0.9880892 1.003745
1.035982 1.031911
0.9840333 1.061109
1.013843 1.092223
1.024686 1.103
0.9881466 1.041379
1.02364 1.036991
0.9782865 1.13397
1.001915 1.167354
1.020936 1.116856
1.01618 1.014908
0.9699538 1.013088
1.003084 1.045304
1.013784 1.043285
0.9746771 1.042
0.9972568 0.9940251
1.064959 1.055325
1.034126 1.002946
1.002724 0.9406926
0.9907121 0.9760273
1.053896 0.9013959
1.002146 0.9681655
0.9792242 1.011491
1.047094 1.043166
1.009499 0.9275089
0.9738224 1.036216
1.02731 1.018912
0.9627821 1.048931
0.9652583 1.011392
1.01426 1.067426
0.9716307 1.111192
0.989676 1.086018
0.9970308 1.135153
0.9961415 1.154156
0.9694099 1.163989
0.9391807 1.256093
0.9614982 1.155024
0.9692751 1.163735
0.9486138 1.217406
0.9922486 1.168188
0.9677944 1.120532
0.9340985 1.101541
1.018706 1.126775
1.017755 1.12056
0.9727161 0.9965826
1.023819 1.073751
0.9528422 1.089707
0.9683089 1.060593
0.9991648 1.075444
0.9935376 1.060657
0.9998008 1.046427
0.9764775 1.087496
1.020924 1.084292
0.9815326 1.099278
0.9862589 1.132025
1.00065 1.160337
0.9756653 1.167769
1.017366 1.152354
0.9970038 1.117908
0.9165857 1.181449
0.9700737 1.187759
1.008218 1.127877
0.9954722 1.106902
1.00841 1.122372
1.005895 1.092924
0.9877858 1.078541
0.9827731 1.149883
0.984823 1.136869
1.008886 1.109324
1.035314 1.075491
0.9676582 1.11192
1.019071 1.109029
1.028761 1.092973
0.9996255 1.135751
0.976652 1.148377
0.9814081 1.123698
1.013598 1.092341
1.024391 1.059274
1.030006 1.042182
0.9803174 1.122503
0.9950874 1.029227
0.9839535 1.086661
0.9784948 1.098565
0.9825086 1.137161
0.9936737 1.075142
1.013675 1.03005
1.048148 1.043118
0.974688 1.066412
0.9706091 1.052902
1.002253 1.055032
0.989447 1.066278
