"comp1" "comp2"
4.806379 0.07114333
1.799867 0.0901159
4.280215 0.266712
1.046779 0.1601083
0.915952 0.03806773
1.275535 0.7529096
0.2661453 0.08552253
0.3704621 0.1064303
1.433609 0.09288658
4.351998 0.03854885
2.781716 1.046603
2.331447 0.5869966
4.162659 2.833424
2.119068 0.0283343
6.286852 0.0671487
0.522476 0.4167046
1.781387 0.1164477
1.912345 0.1163778
1.25354 0.1536557
1.593642 0.06626312
0.5754894 0.2435956
0.5608692 0.1070013
1.2137 0.5223011
1.952128 0.03601884
0.1533764 0.07493482
0.4526365 0.07288915
0.3032222 0.306609
0.8522377 0.4191395
0.8916649 0.2912824
2.459938 0.05251838
2.80967 0.2294385
0.06007394 1.412017
3.06558 0.09121077
1.465157 0.1624651
1.756376 0.2478
2.116426 0.127026
0.6020287 0.1452388
1.962777 0.05839615
1.134123 0.04629489
0.1696001 0.1432042
1.129796 0.01765917
1.270896 0.1583519
0.2520499 0.1118753
0.5083651 0.2341674
0.8019759 0.08094281
1.881394 0.201111
0.9283945 0.171542
2.993666 0.2193986
2.390805 0.3551942
3.555457 0.1918581
0.2306164 0.2154319
3.371064 0.3003376
4.445582 0.09342394
2.042902 0.1294018
1.206942 1.319089
1.041257 0.08167297
0.9180495 0.4912646
1.681772 0.2719842
0.8073131 0.2266635
0.9982354 0.06963228
2.231394 0.07849075
0.9080647 0.06004605
2.235484 0.1708328
9.354835 0.2537711
1.715096 0.1359067
1.103547 0.05717024
3.699549 0.07648889
2.009961 0.1086788
0.8499456 0.06500733
1.271097 0.06655556
4.164979 0.1113937
2.172742 0.06681104
1.169171 0.07661403
1.756553 0.07468669
1.310484 0.3507988
5.087941 0.1034154
1.533754 1.017235
0.8004967 0.1395576
2.350224 0.03098591
1.199148 0.05256533
0.4384528 0.126567
0.5035284 0.0591135
0.4268804 0.0790244
4.932426 0.03307802
5.511211 1.967535
1.806591 0.4353067
1.50553 0.05020772
2.681596 0.1030044
2.343795 0.01442842
0.5188207 0.035531
1.381666 0.110185
1.023633 0.05218248
1.000005 0.02134538
1.473893 0.06179605
2.061114 0.1407405
4.00619 0.1833475
2.865368 0.1577066
1.996921 0.08226193
1.680921 0.02636248
2.325675 0.2001178
2.599946 0.1164854
3.381335 0.1836605
5.335006 0.1651281
5.575055 0.338088
2.560836 0.1597651
1.961815 0.3275496
1.255892 0.02561573
1.421265 0.5847547
1.424961 0.06876557
7.132138 0.678396
1.540035 0.05454247
1.571769 0.1279109
2.366836 0.08626492
1.839286 0.09331559
2.50036 0.06357485
3.777698 0.2152417
0.2943987 0.05713188
0.7407661 0.0738137
2.596171 0.106167
1.087137 0.05569966
0.2691488 0.0592829
0.1961138 0.1342482
0.4390128 0.08211972
0.4934571 0.02894514
0.7068512 0.113437
0.2885055 0.03322077
3.681309 0.03732059
1.846821 0.05198368
2.408993 0.2312384
0.6371926 0.04396091
0.9452192 0.02721965
1.264926 5.843434
0.3358559 0.1227818
0.2410713 0.08468246
0.04592997 0.2378944
0.08787025 0.05543984
0.924287 0.04207788
0.7083469 0.04311429
3.665998 0.02383993
0.9785713 0.06184058
0.5818835 0.9389346
5.69835 0.05187284
0.4277928 1.963131
0.969949 0.3547637
1.402001 0.1291475
2.184565 2.06171
1.17598 0.2643671
3.084954 0.1747324
4.419318 0.2451551
1.776952 0.1743789
5.05877 0.06014498
2.21293 0.283623
1.015423 0.04202255
1.654902 1.177189
3.530998 0.04482105
6.545137 0.2566598
0.6629216 0.07931223
0.716941 0.05999886
1.542464 0.5793134
2.228627 0.08370214
1.870096 0.03524618
2.628727 0.06589179
1.008195 0.1405597
1.121474 0.2715478
0.8259251 0.02940878
1.431238 0.1213417
2.204247 0.07501795
1.550637 0.2526374
1.204252 0.3434676
0.9521826 0.03575149
0.7856727 0.1250819
2.825092 0.0269155
2.38205 0.176042
0.9296154 0.02302227
1.699619 0.05325689
1.087495 0.06829686
1.705886 0.1936261
0.7647708 0.02472529
1.844823 0.1301919
0.1648682 0.1611537
0.3500221 1.160785
0.5088152 0.6897112
0.3438985 0.7929421
1.82839 0.1826779
6.409944 0.02777874
0.631643 0.03767663
0.5638649 0.1339442
3.357009 0.08233216
2.015831 0.06123449
4.238161 0.2669086
0.9946154 0.08473832
0.4293602 0.1667108
0.9882983 0.03940963
0.2436519 0.07915087
0.518295 0.09469123
0.3244157 0.1149853
0.5012072 0.05185856
1.066287 1.943764
2.28853 0.03781964
0.6247112 0.03681245
3.469848 1.019524
4.176623 0.09849526
6.346667 0.1149478
0.7652342 0.05548852
4.66051 0.1465882
5.35165 0.08065939
1.318874 0.08507685
1.602207 0.02375486
1.496644 0.2179721
1.025495 0.1144382
4.085316 0.03213175
1.296455 0.2355157
0.9026174 0.082562
