nu alpha 
3.418567 0.1700282 
7.713649 0.08386357 
3.666584 0.3343457 
1.326372 0.4475422 
2.038299 0.3730027 
6.402327 0.4980524 
13.95851 0.309811 
5.027194 0.08898841 
4.002655 0.1841631 
5.269722 0.1749638 
11.5021 0.2793018 
2.174874 0.2365193 
3.908409 0.3740739 
2.090179 0.4558714 
2.125868 0.2942544 
2.54691 0.3351231 
4.580986 0.4211437 
2.532595 0.463449 
2.915239 0.1752217 
4.146052 0.3718261 
2.674635 0.4793449 
2.011719 0.227288 
1.618322 0.1254099 
4.09444 0.1871606 
3.521201 0.4022397 
5.265692 0.3972977 
2.049786 0.2337662 
3.544117 0.3728608 
2.292109 0.2427547 
2.995092 0.3352441 
4.523437 0.4315645 
2.447911 0.1715353 
2.386008 0.1942767 
3.548274 0.3191072 
3.193311 0.2991832 
2.103742 0.3936644 
2.648486 0.121526 
4.088789 0.1142393 
3.059171 0.1855935 
2.974881 0.3870272 
5.170521 0.1631088 
2.336543 0.4783757 
3.9302 0.3602837 
1.558434 0.2551297 
1.859887 0.4141652 
1.623352 0.4091383 
2.044044 0.354225 
1.790527 0.2768852 
1.877467 0.3590977 
1.330489 0.3088509 
1.955117 0.4963128 
2.00671 0.07926202 
1.268526 0.3594655 
2.04829 0.4395339 
3.160665 0.1610345 
1.768442 0.4275807 
2.974603 0.4965755 
1.925517 0.4081237 
1.48919 0.3437081 
2.961738 0.1437887 
2.337491 0.3560777 
2.908634 0.2988985 
2.492537 0.40309 
1.695788 0.4815876 
4.058658 0.1984367 
2.832321 0.4552626 
1.832957 0.3366335 
1.837014 0.1082926 
2.384112 0.4818388 
3.57205 0.4038134 
3.011027 0.1448397 
1.604652 0.1394985 
1.568515 0.1409257 
2.182865 0.08867511 
1.528355 0.4964304 
1.858508 0.1752436 
2.711512 0.3230116 
1.499336 0.1206273 
2.104149 0.1272793 
2.297695 0.3830667 
2.423335 0.4438691 
3.252056 0.4235329 
3.638003 0.3405694 
2.706884 0.3037287 
4.370819 0.04682729 
6.977443 0.3637697 
3.672932 0.4393787 
6.020324 0.03718949 
7.953953 0.05762315 
7.742806 0.2628884 
4.965475 0.302362 
1.934052 0.4795194 
2.11381 0.1386671 
4.161143 0.4832485 
2.034416 0.2833299 
2.901727 0.09319612 
3.927513 0.1295102 
5.030856 0.2228335 
2.506105 0.3186235 
5.960619 0.3906396 
3.800675 0.3226484 
1.781227 0.4355315 
2.035835 0.127822 
2.177276 0.4392201 
2.80386 0.1366323 
1.926122 0.460284 
2.056244 0.3909589 
1.554996 0.398111 
3.055807 0.2040005 
6.447586 0.09291296 
1.681154 0.4069864 
1.776552 0.399686 
2.195345 0.4689274 
1.041339 0.4695436 
1.583863 0.06961883 
1.675181 0.4001488 
1.283555 0.3090187 
1.499009 0.214979 
1.571133 0.1220342 
1.385137 0.3104619 
2.137357 0.4883027 
1.777139 0.2368976 
1.377325 0.3906529 
1.891529 0.3467252 
2.0225 0.2892222 
2.044142 0.3996689 
1.809799 0.3213621 
1.7747 0.2647266 
1.680787 0.4282834 
2.092903 0.2293248 
2.323855 0.4758455 
2.371949 0.3689726 
3.356361 0.3713605 
5.408906 0.3672053 
2.523078 0.1777805 
2.573338 0.1282041 
2.555928 0.3146788 
3.137348 0.3814781 
4.455972 0.4412379 
4.18399 0.37611 
3.546218 0.4403194 
3.185568 0.3906936 
2.783974 0.4098179 
2.218645 0.4369124 
2.434035 0.246297 
1.968382 0.2501481 
3.703657 0.02517224 
3.060879 0.4817059 
2.080468 0.3614165 
1.765917 0.4666325 
2.525984 0.3227813 
1.883643 0.2287374 
1.703902 0.4920158 
2.853167 0.1066599 
1.537867 0.4140658 
2.019479 0.1913133 
1.828874 0.06679945 
3.1995 0.4557208 
2.489508 0.3451527 
3.453473 0.2776285 
1.972379 0.3603163 
1.68035 0.2270313 
2.487053 0.167166 
3.260902 0.3277626 
1.665477 0.3298311 
2.681613 0.4446088 
4.481393 0.05740527 
1.606237 0.2922425 
1.664214 0.4445479 
1.903528 0.4062856 
2.230074 0.4016141 
3.085627 0.3980198 
5.640511 0.1402668 
2.546031 0.4750611 
2.209844 0.3046339 
1.67732 0.2811311 
2.526397 0.3569921 
2.088257 0.3117474 
1.728943 0.3981268 
2.274562 0.4622401 
3.615338 0.1408381 
1.274925 0.4130791 
1.774095 0.09240563 
2.71848 0.1004649 
2.367592 0.2238801 
2.675019 0.224846 
2.12241 0.232431 
3.066517 0.1769169 
3.651674 0.3489469 
2.075205 0.4451521 
2.843878 0.4815714 
1.883654 0.189279 
3.1459 0.4237788 
2.048778 0.1426577 
1.588839 0.4993385 
1.531596 0.417702 
1.257337 0.3688036 
1.43794 0.3075697 
1.447287 0.4266698 
1.610777 0.4203236 
1.821328 0.2369794 
2.670082 0.1526179 
3.111295 0.38729 
1.768719 0.3083367 
1.481634 0.1204677 
2.238797 0.3907994 
1.62138 0.1280814 
1.407362 0.4753263 
2.28438 0.1420845 
1.290813 0.170789 
4.004348 0.4889487 
4.084226 0.4545898 
2.383997 0.2384095 
2.050679 0.3541134 
1.779077 0.454311 
1.164501 0.4602305 
1.664806 0.3933513 
2.30827 0.4499515 
2.131749 0.4841609 
1.681632 0.09985664 
2.841431 0.415314 
4.97737 0.2326859 
1.81197 0.4922269 
2.702097 0.4672344 
4.745783 0.4357915 
2.360933 0.1990436 
4.419602 0.2798992 
1.711064 0.3242557 
2.281033 0.2525377 
2.261262 0.4832116 
1.969124 0.2536579 
1.805262 0.3345129 
1.601475 0.2692987 
1.967685 0.3304256 
2.657861 0.1745573 
2.022252 0.4621674 
2.302594 0.3188919 
1.611455 0.3015824 
2.593034 0.2329859 
2.468105 0.07283521 
3.084635 0.2581517 
3.468237 0.2423257 
2.610467 0.1663728 
3.012168 0.07076781 
2.023699 0.2631778 
2.451327 0.3324548 
2.640835 0.17884 
1.915402 0.1717879 
1.912282 0.1246566 
3.028728 0.4221771 
3.336189 0.2634201 
2.574935 0.2981454 
3.121105 0.1457101 
4.00063 0.2747765 
3.059071 0.1775969 
4.282685 0.1772247 
3.484619 0.3525406 
1.643777 0.313257 
2.157952 0.2261156 
2.333565 0.1145529 
1.368318 0.1254102 
2.852091 0.3967055 
2.577305 0.4184164 
4.18946 0.07660569 
2.036838 0.3301965 
1.605911 0.1975559 
1.883863 0.4479695 
1.953203 0.2991014 
2.415129 0.2405904 
2.15786 0.2934611 
5.263878 0.4301393 
3.289562 0.4721149 
3.068413 0.4578008 
5.499162 0.3478649 
4.158827 0.4408669 
3.715137 0.4841837 
3.631996 0.3606387 
23.9856 0.0288219 
47.50722 0.06332232 
1.671669 0.290719 
3.146123 0.127474 
2.750699 0.2283533 
2.99667 0.369315 
6.291146 0.1190056 
2.292341 0.4905298 
4.950818 0.1407804 
2.458486 0.1326742 
1.748545 0.3448502 
2.020225 0.4590141 
1.47206 0.4877874 
2.306506 0.2951785 
2.458364 0.4471968 
2.905431 0.1796235 
1.391263 0.1529555 
1.589606 0.4228088 
2.141451 0.3253683 
1.911021 0.3208263 
3.119624 0.1055496 
4.351458 0.3139572 
4.721478 0.05924606 
8.850208 0.06909678 
5.28268 0.161026 
3.032853 0.423165 
1.357272 0.3386539 
2.085458 0.03027698 
1.69449 0.1721415 
2.353382 0.1585103 
2.14063 0.4426618 
1.712427 0.2492917 
2.251354 0.2205392 
1.42728 0.2905447 
1.875925 0.4557991 
1.947498 0.3763001 
2.10722 0.342244 
1.591116 0.1500401 
1.20042 0.3196828 
2.920346 0.2476641 
3.171591 0.3572247 
2.174968 0.2783094 
2.570569 0.2139519 
3.958635 0.05907982 
3.636268 0.2245901 
3.162918 0.02948169 
2.340427 0.1492723 
1.49971 0.2316143 
1.741038 0.3456017 
1.254847 0.2309983 
1.604223 0.2748012 
1.544668 0.2582681 
2.384118 0.2809818 
1.849001 0.375174 
2.605052 0.427376 
1.821942 0.20879 
2.842337 0.3790435 
1.900626 0.3804311 
3.007226 0.3448614 
3.787377 0.3720179 
5.07314 0.4422392 
5.535936 0.3102339 
9.547912 0.2050364 
4.766142 0.2776705 
2.935468 0.1820332 
1.764223 0.08902156 
2.371674 0.07860292 
2.353875 0.2419767 
1.574857 0.2743806 
3.008053 0.08333874 
3.903135 0.2804141 
1.332508 0.4873072 
2.69513 0.2688417 
2.299959 0.4988405 
2.024915 0.1769836 
4.409553 0.2751169 
3.663063 0.101916 
4.590384 0.4086301 
2.070806 0.4590657 
5.757795 0.2746896 
4.39013 0.3114963 
3.339709 0.1667708 
1.804647 0.1772692 
1.971524 0.4572901 
2.976309 0.1031383 
2.894834 0.2376436 
2.721745 0.1658363 
3.12578 0.4659386 
1.945851 0.4510753 
3.271699 0.3330128 
6.854776 0.3997481 
3.015127 0.1448107 
2.581901 0.09291585 
2.113837 0.06170474 
2.781799 0.2997067 
3.504825 0.2572942 
2.49246 0.3867379 
2.584935 0.4047945 
1.873634 0.4995762 
2.461992 0.1708192 
2.012312 0.4541507 
2.608054 0.3927403 
1.964429 0.4667751 
1.81973 0.2715667 
1.79996 0.438148 
4.62149 0.1169698 
2.921393 0.425742 
4.668645 0.06369432 
1.807194 0.4323462 
2.30078 0.09993677 
2.392721 0.3895169 
1.832073 0.2385209 
4.524579 0.3925739 
2.521409 0.4219824 
3.776355 0.3385618 
3.736867 0.1948039 
3.680168 0.4094219 
1.939128 0.2648174 
2.124508 0.424137 
1.51114 0.3933107 
3.21553 0.2068481 
2.31065 0.2404754 
2.699422 0.4802015 
2.627002 0.2084643 
2.620854 0.4720284 
2.516222 0.07316195 
1.737918 0.3361359 
1.481555 0.2291334 
2.192234 0.3638006 
3.024885 0.2054952 
4.23718 0.1184067 
1.999307 0.3218609 
3.894298 0.297583 
3.307282 0.2231548 
2.706593 0.3671464 
2.649964 0.3988683 
2.06877 0.2686822 
3.07081 0.4217451 
2.769943 0.377575 
6.706667 0.1901847 
5.462562 0.3525913 
3.604637 0.4526248 
7.425172 0.2547534 
3.927577 0.1906833 
3.213322 0.08184916 
2.473839 0.4707179 
2.426445 0.03436246 
1.634128 0.388215 
1.817083 0.2113545 
1.684852 0.3174855 
1.907846 0.3340277 
3.395226 0.2397756 
2.048236 0.2573488 
3.377431 0.2823004 
1.719732 0.1465851 
5.775753 0.3908229 
3.407465 0.2426613 
2.882972 0.02086487 
5.201622 0.325731 
2.525042 0.2374564 
3.461717 0.2822121 
2.194432 0.3026469 
2.437875 0.1892767 
7.73128 0.1233626 
6.642756 0.3178804 
5.870481 0.2162449 
2.369239 0.2002743 
4.681428 0.2145588 
2.262549 0.2593679 
2.03397 0.4357998 
1.919275 0.4164172 
2.520472 0.1441922 
2.92276 0.3494439 
2.220726 0.4659388 
1.929563 0.4663631 
2.474887 0.07272045 
2.542697 0.1372136 
1.985062 0.4352885 
1.149068 0.4494587 
1.836345 0.1980241 
2.082109 0.3323392 
2.182941 0.4481105 
1.756432 0.281815 
2.266811 0.4350858 
1.216801 0.141227 
1.648248 0.3380577 
1.469501 0.338328 
2.065021 0.1613563 
1.928791 0.3030051 
3.835722 0.132722 
2.526228 0.4702859 
2.07616 0.3201199 
2.618113 0.2605538 
3.347274 0.1578779 
1.778667 0.2072125 
1.520282 0.4542937 
2.39735 0.1570639 
2.39316 0.09323895 
1.080425 0.3676558 
2.154292 0.3352878 
2.564509 0.209745 
4.220157 0.4263019 
2.538716 0.4511423 
3.33835 0.3983848 
3.50256 0.1465157 
2.945184 0.3106047 
2.531215 0.1525406 
3.324546 0.3769455 
3.442217 0.4547766 
2.307635 0.3311174 
3.508528 0.2239389 
6.91063 0.2303464 
10.01635 0.3246776 
12.80345 0.03220216 
4.739927 0.2285347 
20.91466 0.03963062 
7.216848 0.4351974 
5.140436 0.4602257 
4.369079 0.3072696 
2.427903 0.4619048 
1.674233 0.3717923 
1.655986 0.3784161 
1.496884 0.3477464 
2.84142 0.3901359 
2.669797 0.1750188 
1.736649 0.4467354 
3.524109 0.4896065 
2.951854 0.3636861 
2.697377 0.07515916 
2.592067 0.2310436 
4.005751 0.4514114 
4.253905 0.2595853 
5.577822 0.324553 
3.565224 0.4154612 
3.920427 0.3048988 
3.788506 0.06528961 
2.393836 0.4552491 
2.471176 0.457299 
2.132261 0.2454833 
3.608571 0.3692388 
3.572623 0.3941149 
2.506807 0.4810353 
3.466358 0.2740193 
1.315366 0.4511836 
1.247226 0.3249513 
2.776949 0.2707207 
3.496887 0.3399012 
1.862873 0.1689081 
2.306205 0.05042332 
3.696624 0.3989974 
2.052612 0.4447028 
4.388592 0.3067268 
3.240264 0.109966 
1.442552 0.360125 
1.727165 0.1516492 
2.252073 0.3703636 
2.791048 0.1089308 
1.706472 0.2497647 
2.745171 0.3518661 
3.911799 0.2224906 
2.905955 0.1708931 
2.345872 0.2899365 
2.883272 0.4242021 
2.695585 0.1859151 
1.74241 0.2934189 
1.81021 0.4106578 
1.487439 0.4154245 
2.912582 0.2055341 
3.308407 0.454505 
1.980742 0.326121 
2.700025 0.3407929 
1.313573 0.2539852 
1.67957 0.4019626 
1.320624 0.4749218 
1.773705 0.4670918 
1.680285 0.4200572 
2.234381 0.06742968 
1.511961 0.354226 
1.793627 0.1238582 
1.980528 0.2472566 
2.919141 0.1325221 
2.672389 0.2683146 
3.054382 0.2358941 
1.797329 0.3710635 
2.75404 0.2327459 
5.745509 0.349977 
2.657962 0.3343615 
3.2506 0.4224761 
2.427016 0.3358148 
5.233395 0.1849393 
3.818188 0.1959874 
1.820958 0.4354818 
2.578534 0.1909003 
2.753931 0.2861719 
1.802886 0.1158674 
2.618669 0.3455871 
3.27944 0.1067101 
1.853475 0.453143 
3.574287 0.4959968 
2.542923 0.3117249 
1.696556 0.4903992 
2.420772 0.4123859 
3.797708 0.4678028 
2.924584 0.3056848 
3.097525 0.1965538 
3.223787 0.1297327 
2.529309 0.4983838 
1.648331 0.3177116 
4.332736 0.3719007 
3.239979 0.2371415 
2.797276 0.3724693 
2.242912 0.4460624 
2.835772 0.2176621 
2.76913 0.373174 
2.862504 0.2551234 
2.699935 0.3470275 
2.48656 0.4289988 
2.529597 0.256191 
2.596359 0.2535088 
3.828807 0.1187129 
4.330015 0.3121484 
7.579646 0.04108962 
2.653196 0.1433815 
7.719082 0.4042079 
3.007534 0.2884711 
2.909796 0.3285176 
1.445279 0.3331991 
2.739418 0.4421527 
3.035352 0.1813651 
4.182616 0.1757475 
2.925769 0.3333085 
4.026066 0.1474975 
4.063573 0.2653613 
2.055386 0.1051735 
2.842749 0.3573323 
5.348883 0.4547349 
3.281631 0.1449293 
3.916443 0.4008451 
4.032314 0.08888421 
6.277299 0.1427274 
2.90071 0.3876186 
2.667459 0.23428 
3.87778 0.08628294 
2.335613 0.452462 
4.714538 0.3032269 
3.965706 0.3474843 
1.633245 0.04900235 
3.048483 0.1053943 
1.644201 0.2167195 
1.317788 0.3157601 
1.4697 0.3102886 
1.938246 0.3562465 
2.028777 0.2913485 
2.217733 0.2063238 
2.681788 0.4986957 
2.783314 0.4807788 
3.560325 0.4352747 
3.11609 0.1616375 
2.478527 0.2466895 
3.348542 0.3043951 
2.278673 0.3562772 
2.990119 0.2216945 
1.795307 0.1487794 
2.318458 0.177198 
5.44696 0.1536278 
3.496256 0.4203912 
2.713683 0.3247658 
3.710833 0.3566314 
13.36228 0.1305987 
6.254021 0.04242845 
5.215746 0.1339467 
2.448169 0.4765148 
2.65539 0.07564036 
2.468483 0.1386208 
4.011378 0.3864962 
3.696923 0.2736554 
2.194137 0.3303092 
2.235611 0.2276484 
3.085674 0.2277826 
3.246561 0.4706366 
2.734454 0.3871235 
3.562395 0.0461387 
2.780928 0.4158753 
1.679001 0.1961003 
1.846004 0.2526379 
1.612239 0.490274 
2.816807 0.2766248 
2.795388 0.3719966 
1.770817 0.2510907 
1.031144 0.06397187 
1.559486 0.3446466 
2.949231 0.03519338 
4.378373 0.3517625 
3.511137 0.1110051 
1.834784 0.375045 
1.487738 0.1882949 
1.549676 0.09583145 
1.877464 0.3580095 
3.126642 0.425799 
3.67069 0.2961602 
2.224284 0.4801854 
1.661353 0.44614 
2.019895 0.3299318 
3.079215 0.3440369 
1.830427 0.0887285 
1.628113 0.3809756 
1.28624 0.357863 
2.359941 0.2259779 
2.484052 0.2967148 
6.219725 0.0553658 
3.957459 0.1478601 
2.184606 0.3270157 
3.812103 0.1173372 
3.000215 0.2771639 
2.330233 0.3734133 
3.269492 0.3242537 
4.473195 0.4287332 
3.173317 0.1932277 
3.981498 0.1805981 
1.958187 0.4529914 
1.68744 0.3931532 
2.092087 0.1778746 
1.799449 0.4005796 
3.227138 0.1125534 
2.746912 0.3711762 
3.215228 0.4093736 
1.990639 0.04766027 
3.077184 0.2020923 
2.299472 0.3634755 
1.496652 0.1194235 
2.030404 0.3533642 
1.438871 0.4599518 
1.702411 0.3344501 
2.977416 0.07504835 
6.282398 0.0436075 
2.762706 0.2399431 
10.19015 0.09774944 
3.948311 0.3562502 
2.275751 0.2062082 
2.720562 0.2962542 
4.622986 0.1814263 
1.930244 0.1000524 
3.094842 0.06090002 
4.870355 0.1679674 
3.483422 0.391483 
2.03096 0.1708062 
3.185607 0.2500552 
4.356661 0.2996121 
3.667627 0.2502051 
2.969585 0.3444215 
2.704537 0.463262 
2.581524 0.4260146 
2.727893 0.3179037 
2.678685 0.40262 
3.142395 0.339661 
2.694597 0.4145859 
2.254408 0.320424 
2.919972 0.1567845 
3.267054 0.3118543 
3.344824 0.1859567 
4.149227 0.1212721 
5.136138 0.4299879 
5.646295 0.2503446 
1.919847 0.3353019 
2.128078 0.1257959 
1.513886 0.3029268 
2.014049 0.2590122 
2.390319 0.2467788 
1.854385 0.1972919 
1.413035 0.4807571 
1.455662 0.3010691 
1.935484 0.4634811 
1.414617 0.483007 
1.732458 0.2593841 
2.172967 0.2423605 
3.804428 0.3703943 
3.172487 0.3035291 
3.33676 0.3614625 
2.262357 0.3411829 
2.407171 0.2825506 
2.651551 0.1088575 
2.565484 0.3570585 
2.602731 0.2761976 
1.966233 0.1230629 
3.93631 0.3552847 
5.266915 0.2355131 
10.58232 0.2658757 
3.241513 0.3730926 
4.092699 0.1054937 
4.545251 0.3346015 
3.263104 0.3730971 
2.444798 0.3785226 
2.992368 0.1496342 
3.677295 0.4469549 
4.470541 0.29801 
3.249258 0.2182989 
2.197283 0.1194459 
5.507526 0.1814402 
3.630221 0.4710758 
3.003823 0.3087236 
2.575182 0.3777145 
1.842336 0.2610934 
4.021156 0.4247704 
1.732854 0.4561991 
1.550025 0.2849047 
3.390942 0.145163 
4.382533 0.3450092 
7.615987 0.3059182 
4.913138 0.2281331 
3.808418 0.4795597 
1.850538 0.2993655 
2.319858 0.2240776 
2.614596 0.02982066 
3.004511 0.441067 
2.811639 0.1995932 
3.744984 0.1854477 
1.914274 0.4563809 
7.056807 0.2259288 
3.290858 0.1392701 
2.355695 0.1846706 
3.003143 0.2860897 
3.963779 0.3260957 
6.190071 0.2620602 
3.949096 0.06473704 
3.186265 0.2050831 
2.658744 0.2266917 
2.447638 0.2562324 
1.832581 0.2805058 
2.530507 0.2603096 
4.362961 0.2079796 
2.904182 0.2344956 
1.92081 0.3913009 
2.268545 0.2025798 
2.347527 0.3423007 
3.874487 0.2931957 
3.466743 0.2705956 
3.395497 0.3680384 
2.221718 0.1623429 
7.41701 0.1921878 
39.35561 0.1115324 
10.97866 0.2071958 
4.952782 0.3909631 
5.267346 0.4646311 
3.753989 0.114773 
2.864307 0.2882128 
14.17164 0.1221282 
31.1506 0.07067816 
6.854108 0.3806447 
2.772231 0.1149704 
2.248979 0.1678189 
2.626719 0.4680292 
1.995287 0.4790676 
1.942583 0.4158927 
1.973689 0.4883508 
2.898048 0.2710904 
4.393278 0.3849042 
2.304665 0.2247433 
3.366647 0.437088 
3.050796 0.4328998 
7.610975 0.1458841 
10.41218 0.1593415 
2.497034 0.1820227 
3.005559 0.3648056 
2.082982 0.03675953 
1.68919 0.394955 
1.366375 0.3295381 
2.404249 0.141798 
1.670033 0.1016933 
2.482149 0.4677658 
3.162687 0.4383625 
2.849783 0.3489629 
3.058671 0.2804913 
1.741919 0.1586229 
1.456473 0.3009047 
1.633673 0.349722 
2.425644 0.1183264 
2.221557 0.07277624 
4.931198 0.3847002 
3.230639 0.1558801 
3.685206 0.08551219 
3.568122 0.3225836 
3.405445 0.4431981 
2.801919 0.3725919 
6.160539 0.2165736 
5.051414 0.3223877 
2.532899 0.1174651 
2.795006 0.1633834 
2.538975 0.4793021 
1.891663 0.3992454 
1.144623 0.4275913 
1.593164 0.2281799 
1.656762 0.4385814 
2.575383 0.4577093 
1.370086 0.1483794 
1.577925 0.06472526 
2.060688 0.3153399 
2.368221 0.2871163 
2.517699 0.1732388 
7.842114 0.1745485 
4.559163 0.2170904 
5.986399 0.3290809 
2.548049 0.4949542 
3.305975 0.2300738 
2.816682 0.4885087 
3.212798 0.4416887 
4.690787 0.1844596 
1.528466 0.2570011 
1.85888 0.1485891 
2.236056 0.08068784 
2.135912 0.333474 
2.215346 0.386068 
1.752556 0.3478192 
1.663068 0.3867823 
3.484245 0.1646299 
2.359974 0.3231413 
2.807041 0.1660574 
3.515888 0.2477488 
2.542925 0.3316711 
1.766567 0.1057497 
2.103051 0.2037559 
3.909849 0.260175 
2.612585 0.1668422 
2.483832 0.1650829 
3.3434 0.1015293 
2.562879 0.4092693 
2.206939 0.3452749 
2.478778 0.3034921 
1.838111 0.2385867 
2.232167 0.471168 
2.854131 0.1975086 
6.11641 0.2033232 
3.116139 0.4938733 
6.23616 0.07775111 
4.106671 0.4793558 
4.39516 0.2951741 
2.071129 0.2328869 
1.944288 0.2663014 
2.448393 0.365476 
3.338485 0.1513176 
2.025669 0.4732641 
1.657248 0.4659085 
2.270113 0.3011759 
7.968728 0.2270258 
6.176726 0.1688283 
12.68704 0.04538564 
2.892135 0.4701934 
1.759131 0.2343759 
3.155015 0.09765448 
2.425871 0.1279682 
1.864873 0.1906875 
2.134148 0.4359856 
2.481043 0.4648986 
1.674041 0.2395007 
2.409737 0.3635112 
1.856332 0.2756907 
2.453371 0.3566733 
2.046215 0.2380906 
2.190055 0.337247 
2.883983 0.258465 
3.248618 0.4432734 
2.162304 0.4410562 
4.062389 0.4965027 
2.401822 0.09711955 
2.705258 0.3010778 
6.399483 0.3746494 
5.984396 0.09662047 
2.106228 0.1092385 
4.696176 0.1093575 
10.68727 0.2008934 
5.17041 0.1840875 
3.973981 0.1655532 
2.587572 0.227452 
3.807453 0.4733011 
3.017841 0.126246 
1.778676 0.2679377 
1.810801 0.1476641 
3.312986 0.2255726 
3.950469 0.2110307 
2.127876 0.1463877 
2.954664 0.0813242 
3.066959 0.1198459 
2.441632 0.3038895 
5.724001 0.2635396 
4.353761 0.2263933 
4.926001 0.09948741 
2.9512 0.2527911 
1.450764 0.4052806 
1.797735 0.2987679 
3.452386 0.4947495 
12.40106 0.1898601 
25.33782 0.05139852 
7.829454 0.3176255 
2.436955 0.4768484 
6.645288 0.1978787 
2.845863 0.248648 
14.38228 0.1314189 
13.35548 0.03919413 
4.573323 0.1636726 
12.17496 0.2877845 
8.978581 0.2652633 
14.22564 0.1342161 
2.956226 0.04729403 
25.3364 0.05696693 
59.7016 0.05927643 
46.34588 0.05843595 
10.2366 0.1020913 
2.866566 0.293996 
2.509643 0.3598847 
2.017668 0.3907236 
1.647285 0.4895431 
2.07554 0.3989956 
2.828774 0.05371682 
2.279071 0.07889151 
3.971552 0.1815527 
4.468784 0.3299356 
2.428943 0.4577295 
2.991011 0.3749253 
2.955427 0.168594 
7.863396 0.2381931 
7.447341 0.3055119 
6.395739 0.4494606 
3.899263 0.1240312 
3.231112 0.08748122 
4.526492 0.4495517 
4.094899 0.3755515 
3.421797 0.261047 
3.40003 0.458193 
5.180755 0.4330638 
2.915249 0.4400919 
2.788692 0.3154982 
3.90714 0.2020471 
3.95022 0.3869728 
2.030694 0.3429576 
3.871799 0.3383472 
2.035501 0.17686 
2.233066 0.3641851 
2.298216 0.404046 
2.183291 0.3450705 
2.753831 0.1959411 
2.795492 0.1477431 
2.892749 0.250579 
2.235548 0.3439853 
1.837602 0.3144833 
1.694859 0.2081004 
2.394844 0.1780384 
1.842508 0.3766835 
2.218818 0.1863019 
1.96583 0.2760441 
2.981663 0.2580613 
5.732398 0.3736933 
3.495739 0.3145598 
4.346739 0.3005368 
2.105932 0.3647961 
2.196656 0.3133604 
2.181813 0.2529403 
2.093691 0.4593 
1.972129 0.2369305 
2.322151 0.4959064 
3.510071 0.2901918 
2.970524 0.2556967 
2.254473 0.1366075 
2.022244 0.4610253 
4.99325 0.27022 
4.479148 0.09075462 
2.423662 0.2471365 
2.159413 0.1561063 
4.143303 0.3652546 
2.038461 0.3936307 
2.363393 0.04841114 
2.832582 0.341887 
2.760634 0.4939321 
1.657342 0.1876412 
6.91879 0.2682197 
6.711176 0.09002357 
6.123328 0.2244841 
9.773148 0.1017731 
3.214135 0.4200043 
32.958 0.1186853 
8.581451 0.1138354 
3.600894 0.4451392 
2.44141 0.4795917 
2.935559 0.2640399 
2.258654 0.302842 
2.458872 0.2212832 
3.515181 0.2841197 
2.005868 0.1432866 
1.676793 0.2913551 
2.047152 0.1735344 
2.622847 0.2810135 
1.504309 0.412932 
4.260765 0.06079634 
3.639784 0.4423711 
2.697777 0.3726655 
2.781208 0.3948506 
2.235942 0.04235257 
2.842729 0.408465 
2.880137 0.3344997 
2.725304 0.4964978 
2.242192 0.1556262 
4.387615 0.3295297 
5.258764 0.1470609 
3.503299 0.07010118 
3.193033 0.06433317 
5.888569 0.2746546 
2.987834 0.3974594 
5.062077 0.4552605 
3.399885 0.4366647 
3.194125 0.3101883 
2.375132 0.4858811 
2.731151 0.4415896 
4.455879 0.1983626 
2.036645 0.2903026 
1.53933 0.1876799 
2.772356 0.1721466 
1.826934 0.2822753 
2.522387 0.1527609 
2.728344 0.4170427 
1.760336 0.08766751 
2.212725 0.3993293 
2.681323 0.108058 
1.881549 0.1795811 
2.527642 0.4162659 
2.630302 0.3909993 
1.793982 0.2061002 
1.349408 0.331334 
1.786967 0.3524054 
1.934789 0.2402447 
1.876922 0.3884388 
2.251432 0.2002869 
3.081114 0.4660006 
1.392085 0.4021043 
2.0749 0.3302565 
3.31618 0.4508436 
2.642621 0.372525 
1.993241 0.3684168 
4.224116 0.4148177 
7.419541 0.3927584 
9.821743 0.1266204 
12.55941 0.2943058 
3.461561 0.2129971 
3.162355 0.4248159 
5.553718 0.2327574 
5.025141 0.03013325 
2.262313 0.3450556 
7.565332 0.03394013 
17.41541 0.08965393 
5.053417 0.304409 
5.489378 0.1610742 
3.364844 0.1748179 
2.78661 0.3602805 
1.779992 0.3437318 
2.425799 0.3560665 
5.287518 0.02536417 
3.345893 0.2631876 
1.749257 0.2745146 
1.424532 0.4454436 
1.356579 0.3451797 
2.359057 0.4570464 
1.710946 0.4757764 
2.198045 0.4739229 
1.644378 0.2345969 
1.762424 0.2788903 
2.690447 0.3549954 
5.612975 0.4114176 
3.749838 0.2907651 
4.014875 0.4632338 
2.661361 0.278173 
2.886584 0.4474036 
5.784004 0.1817754 
2.344506 0.4616555 
2.984643 0.2188963 
2.329119 0.353395 
1.885246 0.4962904 
1.733205 0.2340178 
1.644683 0.2733499 
1.402914 0.3380004 
1.893686 0.3039516 
2.11947 0.3082485 
1.676718 0.3396804 
6.771992 0.4745013 
3.157346 0.09168056 
6.330439 0.2200147 
3.318507 0.239183 
1.81782 0.2496227 
2.145683 0.1591907 
2.360739 0.07565711 
2.488347 0.1258502 
3.734199 0.2500238 
3.420704 0.368956 
3.475072 0.18368 
4.522259 0.4019008 
3.867771 0.1563314 
3.709451 0.1028207 
3.615983 0.3109901 
5.73809 0.07988275 
3.843965 0.2176937 
3.63868 0.1363596 
1.872131 0.2738784 
