"res" "LCI" "UCI"
0.0247296960386919 -0.10381156197693 0.166158721347731
0.0290893721030654 -0.100973286788486 0.16859821048282
0.0315867010558683 -0.0974810597311025 0.171538986869691
0.0335856707797873 -0.0958283582909276 0.174732475827272
0.0377102789732055 -0.089843349304505 0.178794758278223
0.0393074277536899 -0.0895470902250669 0.180631225641625
0.0425158619757573 -0.0876194518409359 0.185866001285028
0.0451811642807152 -0.0846937367527675 0.189182450162484
0.0476835358950812 -0.0828386070837385 0.190257137042133
0.0499808974751373 -0.0809839240298445 0.19366010412226
0.0531018731588373 -0.077663602790803 0.196181370835985
0.0573735849937077 -0.0729558028360077 0.20161698455419
0.0613721121036076 -0.0702152774065272 0.205029656291307
0.0640631174586447 -0.0675011484391653 0.208252511776568
0.0666835036517503 -0.0651310896336549 0.209915887868772
0.0695641073335285 -0.0613569636879692 0.212138375542926
0.0714345397751719 -0.0599440611882019 0.215437009127624
0.0736278697824072 -0.0573297423064284 0.218160883079414
0.0761569577010167 -0.0551459945588014 0.22265472167945
0.080183392997791 -0.0525676101423366 0.227028671246406
0.0840352313892636 -0.0494980189484559 0.230103619093349
0.0863227076889877 -0.0475796985388876 0.232549323408277
0.0881289809052246 -0.0457311194743103 0.234716779403078
0.0901229284419836 -0.0433765427915191 0.236987624977692
0.0927576015086865 -0.0421568536346227 0.2395622430517
0.0950879061511857 -0.0398904106698841 0.242806760408285
0.0987901213503645 -0.0348970487848777 0.246820936865513
0.10259945110066 -0.0309988270448057 0.250837152015232
0.105838592502561 -0.027553676711385 0.253570418170437
0.109962134274752 -0.0224653592672133 0.259500284020103
0.11398872792039 -0.0200728444946972 0.262612591173725
0.117688562365959 -0.0177034192573498 0.264807083712082
0.120263716057861 -0.0154256677822889 0.268767058338892
0.122752798769797 -0.0122284891937807 0.271445172792162
0.126993885349594 -0.00794290776044856 0.277806080109324
0.13076650796552 -0.00390111496073022 0.281325570885397
0.136338991939563 0.000673374482862372 0.286356314440063
0.139435503428826 0.00308862670305793 0.288807530736073
0.141175812513333 0.00545396072591016 0.29141892529087
0.145311445971048 0.00913080300598117 0.296725064043135
0.147482170017059 0.0107379418017858 0.299154622575498
0.150178084469873 0.0136562808093072 0.302310360905194
0.152642644122729 0.0159951852702813 0.30487407675989
0.155280324012477 0.0188588765808078 0.307851184853255
0.1577766115842 0.0205047756590439 0.311316502450183
0.160087692320298 0.0218801668980392 0.313348107645174
0.162937092703396 0.0244851783835253 0.315915670207797
0.167688117399156 0.0296093982020938 0.320736064543239
0.171341278173763 0.0343514781023699 0.324544605104621
0.174875682793027 0.0370963130223969 0.327492481131525
0.179273683241004 0.0417146717345886 0.331788751702393
0.180621143593765 0.0426733721887251 0.334080190174297
0.183388603582222 0.0453749069438026 0.337873038058805
0.186764319844706 0.0477585411524905 0.341174516125856
0.192609013624768 0.0515044606785224 0.347365523128784
0.195282345027158 0.0540884435426842 0.348549001418985
0.198263481072923 0.0571743428686268 0.351582564657647
0.201434841613046 0.0608180443774689 0.35581542174839
0.203113985847402 0.0628284877104372 0.357653853738568
0.205181483903024 0.0657954472924592 0.360776495070972
0.209303480830512 0.0692005657311195 0.365838445061187
0.213542686811588 0.0725614472355644 0.369489167317195
0.215356771521636 0.0745571986465726 0.371395900669953
0.216867575303546 0.0756215088145953 0.373354834232392
0.219526691509403 0.0766766089055273 0.376625930411353
0.222481741040966 0.0811716734359326 0.380056453843867
0.225525579784079 0.083064988858033 0.383556313457882
0.228895221066653 0.0857601111125847 0.385987490147501
0.231019575515995 0.088388666566019 0.38965782437152
0.232983179009919 0.0896032454983598 0.390813693373331
0.235896645731428 0.0919995917277909 0.3938246024881
0.239162668419626 0.0951558855853128 0.396929429879819
0.241109884011834 0.0970503204286857 0.399160291904346
0.242902480667581 0.0983536016317901 0.401283202615485
0.2443150127362 0.0997310383422531 0.402028785033404
0.245820666652349 0.101058031040063 0.404116093105577
0.247249180263912 0.102353873054778 0.405896082709331
0.248819667702483 0.104358830243412 0.407297305442531
0.251006801343823 0.106676950530349 0.40996601208542
0.253232259373559 0.107678880064917 0.411998955291795
0.256179081502515 0.111445059246619 0.415299024034245
0.257931935968529 0.111803916589929 0.418144565602631
0.259476702142121 0.113751950042107 0.420099722733543
0.261439031310312 0.115917639479179 0.422424128546802
0.26294690750776 0.11761271131722 0.423981692179402
0.2644088783712 0.118912260487915 0.425443123134879
0.267272416202661 0.120966239995413 0.428277275870233
0.269096443286157 0.122835940889242 0.429976339450914
0.272072117299476 0.126386386056208 0.432917351472913
0.274374390228051 0.127631800277294 0.434013096820039
0.277608580618566 0.131743450498436 0.438230285956483
0.27962418194923 0.13339035153552 0.439736629742847
0.281488704576887 0.13510441620713 0.442251598102826
0.283409860677186 0.136749532675653 0.444163531320407
0.286101067437978 0.138944943476844 0.446735710792967
0.287920648477181 0.140988093069755 0.448358156301972
0.290964814219593 0.143031467999091 0.449826758335952
0.292801147127623 0.145472474156751 0.45221644545672
0.295771436785286 0.147633878865851 0.457158707688184
0.29782233393406 0.149924044544788 0.460062385414559
0.298679795883965 0.150989619727572 0.46085075652867
0.300459446218202 0.152595497186814 0.462420724474133
0.301857519844189 0.154341455562609 0.464010750834512
0.304644699941099 0.156517877596937 0.468089621582716
0.30647536803501 0.157655197812533 0.469442751817455
0.309484352792026 0.160377739590947 0.473162024583696
0.311119149815851 0.162022305285926 0.474743883976577
0.313475999075517 0.163114412681808 0.476059645673881
0.317583718605335 0.168321458666663 0.481000666730828
0.319850617754652 0.169440844719108 0.483408352988581
0.321119318297669 0.17077388401499 0.484916492655588
0.323670633633352 0.173185025562327 0.487199116519401
0.326391898319851 0.17500944548569 0.488270326182914
0.328659655492982 0.178055561559411 0.491181113155738
0.331482760324397 0.181119244779802 0.493978634094694
0.334075486353045 0.183710833329227 0.496733409455633
0.336772322999086 0.186006055896671 0.50051766405643
0.338397325377339 0.188235619466409 0.501202267151878
0.340762880493784 0.189634484562743 0.503986032620884
0.343927499126687 0.192659204875326 0.507459601066566
0.346045373352585 0.194329094927997 0.508479895851523
0.347892151201238 0.195786625111271 0.510283358265879
0.34985040833615 0.196054629617487 0.512752474583611
0.35214064521453 0.200544053332732 0.515588395472155
0.353917507555089 0.202429862927662 0.518279053349283
0.356088964116908 0.20366563409667 0.520017255089893
0.357986252796614 0.205759829849189 0.521638062668128
0.360576964534666 0.208177205772053 0.524918453672014
0.363530677540616 0.20951453018301 0.526940233046265
0.366586069320225 0.213047789679024 0.530804737476973
0.36972781911137 0.215794615171004 0.533998655534492
0.372813119882119 0.218573928348338 0.538001829088697
0.376189675491791 0.222811335281082 0.540708257103264
0.380055289542658 0.227575359723621 0.543472215089403
0.384330723143499 0.232076795234342 0.547167827447074
0.387883253818837 0.234166685361277 0.550672869980874
0.391590813186582 0.235981244885801 0.555632981622601
0.394945426488866 0.240902216897218 0.559543145545779
0.397548540647707 0.243223729717166 0.561863088299962
0.401390549712022 0.246576526330063 0.566099758767879
0.404687814947668 0.249685770811614 0.568232937786156
0.408103273701118 0.25125702701911 0.572451322481255
0.412223882690396 0.25604034642294 0.575644788179408
0.414997710766464 0.259990975552416 0.578732921309464
0.420727676507759 0.262909327333638 0.583759448026449
0.424275427340635 0.266635901390963 0.586440382651964
0.428984587777447 0.271928504523932 0.593666846752701
0.431670100922573 0.274270379974367 0.5956311857502
0.435313022226587 0.279555934298156 0.597101009849937
0.438511253329538 0.283282607219492 0.599654506700954
0.442040810154189 0.287398798367053 0.603563018352506
0.447091264769739 0.290087387883271 0.609124947122818
0.450936824040551 0.293098756884614 0.611557254959859
0.453695268873784 0.295231978923622 0.615995499513837
0.456967454028112 0.299086836078515 0.617763422165159
0.458801256790787 0.300662000855844 0.619619451913577
0.461251784472379 0.303887221906954 0.620625640427032
0.463280298522481 0.306032000054909 0.621989640819779
0.465892511953873 0.308695527133968 0.625031283640277
0.468598275378762 0.311252728100623 0.62745141005117
0.470189267151513 0.312168707407337 0.629721775657158
0.472992854777879 0.314841264229538 0.631509239298145
0.474633459303581 0.316313812382404 0.633527957163378
0.47652965097306 0.317814798554063 0.634641452489373
0.478151503124347 0.319583680540947 0.636136774432782
0.480432390289197 0.32170292777106 0.637935258879118
0.483204772682485 0.325629461727908 0.640478457811961
0.485119039288617 0.327916002609844 0.641848630399815
0.487217776697263 0.330209255079557 0.643083190050498
0.489312236582567 0.332727840858388 0.645357328447788
0.491115767322402 0.334526106656816 0.647205044115651
0.492996267327764 0.336406496605866 0.649330252112813
0.494544277801007 0.33834126159106 0.649888098510706
0.497378710796554 0.341222148012961 0.651876616650665
0.500979768548085 0.343748769293894 0.654432720189865
0.504044661362037 0.34656465614886 0.65564183084038
0.50644174322769 0.348609743086276 0.659396041355898
0.507813198624979 0.350592763775956 0.660491921699201
0.509923297179983 0.353291912663735 0.662809548835328
0.513715159685835 0.355407048558563 0.665184937813496
0.516221528565117 0.356821599684832 0.666152787379455
0.517425063013855 0.358865992367192 0.667054027825608
0.518760670687044 0.359761538700835 0.668177822053595
0.520190166875911 0.361396840983998 0.669545709950864
0.52220793029942 0.363783451702984 0.671299777955933
0.523658393923378 0.364621323735732 0.672145866773734
0.525549280295492 0.365666479535847 0.67477945916797
0.528149844807308 0.368862144728001 0.676686852290438
0.530557856514345 0.371441596579859 0.67843926869176
0.533502468726065 0.375578012416135 0.681615554494102
0.535994570077159 0.37783821471134 0.683146903740539
0.539913655377851 0.381471469836464 0.686083254756232
0.542243044090376 0.384355352377888 0.687189340935457
0.54432597140582 0.386524505254849 0.688690032689345
0.546984529091515 0.388604576231532 0.690227368473411
0.549243167195187 0.390996913181174 0.691430314283609
0.551280745226806 0.394116381343239 0.693114412565205
0.553435005563552 0.395563262643914 0.694466481724147
0.556452000650289 0.399323791431811 0.69654514864726
0.559424499723639 0.403164447153927 0.698884272838094
0.563042558192856 0.405257121487051 0.70113525227477
0.56567363765657 0.408035898242448 0.703254820382536
0.568285582901239 0.410265111405449 0.704580644116876
0.570675708053236 0.412286252653446 0.706651792754264
0.573227229400683 0.415959890529668 0.707950230514699
0.57529307920152 0.419494113591537 0.708551816732455
0.577916956253616 0.421765911170317 0.710238196876972
0.580099410235996 0.424008702731144 0.712867276794883
0.582140480142378 0.42679577507512 0.71309215949271
0.586669595262737 0.431141746891042 0.715362745614154
0.588727413328463 0.433839895521521 0.715731859990529
0.59215149938504 0.43815670752124 0.718980576001901
0.59461032100799 0.440376925253962 0.720778195363404
0.597012713337922 0.443659916350518 0.721597448074184
0.600304309583411 0.446030401703526 0.724869702672585
0.602689655318384 0.448542704027756 0.726666455552875
0.604781825137358 0.449678204802697 0.728357013767089
0.608158221918137 0.453878152569706 0.730200394389661
0.611846886634284 0.458849454156769 0.732397424157938
0.614252798914825 0.463072812304746 0.734385174045543
0.617882887688129 0.466294010767299 0.736956187748606
0.620728366193533 0.47131331886379 0.738738445401019
0.623706528756551 0.474176239786228 0.741390660544994
0.629722161339903 0.481716300883866 0.744793368846575
0.633467801108071 0.484087025309181 0.746966325042651
0.636586758528665 0.488539178173002 0.749502647988718
0.639689930295796 0.493531004904028 0.752164191912348
0.641861250251818 0.497042708247059 0.753937211213291
0.647364066509102 0.502644050236106 0.758155943524746
0.649948324251704 0.505336364354488 0.75973616977285
0.651922132484532 0.508077807574403 0.761974009836973
0.654018984193266 0.511152232796831 0.763747660373359
0.656676798450789 0.513734783730754 0.766436898740523
0.659818052693728 0.517323237834254 0.769080909598474
0.66324049169106 0.522583582043793 0.770605068956059
0.665772844515972 0.526732884622078 0.773003943619617
0.668476414207906 0.529796944061501 0.77499073281866
0.670267463947478 0.531468454812832 0.776191501617681
0.673315882715741 0.538867830382275 0.778317491706819
0.675303954445636 0.540873815233233 0.780444196537421
0.676954790568623 0.54352436853798 0.78171371076933
0.679019440765135 0.545809180266863 0.783934080712189
0.682832597878042 0.552296901971515 0.785835316221754
0.685523126704497 0.55595308882437 0.787819540245552
0.691072536252425 0.56278770496942 0.791463672723661
0.695654659370653 0.569165403065662 0.79464541071911
0.709020056951957 0.589410797921084 0.806525973429084
0.710627511552931 0.592981469145968 0.807955818470594
0.715102326795485 0.600685872845486 0.810254594938358
0.721433345350707 0.610882676840089 0.816481483010634
0.723350944088415 0.61348933100643 0.817762054790162
0.725736046912635 0.616561021023408 0.819760336195046
0.728185281076733 0.620741042251625 0.82125119613214
0.730836838988186 0.624553395933449 0.823970983893517
0.732984085660839 0.627467936335559 0.8263934264289
0.737918433017153 0.632544423451739 0.829940984904707
0.742328668517063 0.638433120193535 0.834484140621176
0.745872028465653 0.643772430185147 0.837354308062261
0.747287161517378 0.645912816148094 0.838230826554315
0.747904480185641 0.646263820960884 0.838971289072805
0.751669819657646 0.652097231429519 0.842118454534359
0.753863854292444 0.654313330344959 0.844037494804787
0.760578691978611 0.666312648268936 0.850074199637411
0.761159824865309 0.667036518095156 0.850644214214296
0.765462152795106 0.673058255219851 0.854114093740747
0.770527822560914 0.680096020943529 0.858195987620073
0.772135857744597 0.681613813878485 0.85945431862372
0.77933485484279 0.690158563364683 0.866315020108187
0.779889803440638 0.690678561088701 0.866803537351438
0.783015318392787 0.693824107770065 0.870173581853839
0.788024282952811 0.700084154972443 0.875031821794572
0.788184389345032 0.700208625555388 0.875217613382134
0.791362437887064 0.703332688108184 0.878237655986354
0.798785998965787 0.710651034315501 0.885687075379935
0.801852774373711 0.712939069275447 0.888759527842544
0.805401092414003 0.716459616641045 0.892520631301657
0.808305581332269 0.719181858139262 0.895136050618127
0.811634275190356 0.723325171682491 0.899423059832615
0.81915948923948 0.729334300347068 0.906995332012745
0.821018202362113 0.731016061988181 0.908465430220061
0.823957588918366 0.734162669202323 0.911727275599415
0.830346608399118 0.739262482554065 0.921687544514493
0.837086426188643 0.746594620207161 0.929827206642716
0.842529978334656 0.751527297544294 0.935494845018183
0.856523880256082 0.766183439219087 0.948046356016547
0.859006687593613 0.768537450940387 0.951026385235895
0.863003370839453 0.77152516232675 0.955518767074639
0.864322699949785 0.77358254398412 0.957514906822852
0.870478649297393 0.778319710605365 0.96265262757061
0.873579677643358 0.781814013161495 0.966362772636748
0.875787647622878 0.784556157617696 0.968939198037358
0.877665420896451 0.785959556095609 0.971240791760314
0.881610533476216 0.789898182684946 0.975670502218189
0.884409925962723 0.791486208121715 0.979496668966316
0.887632080414667 0.795529042847751 0.982992462000221
0.891069080148373 0.798543570218424 0.986833903812319
0.893792207997173 0.800701502848583 0.991095466204972
0.896259552869323 0.803461421065032 0.993294910118417
0.89901834879914 0.805931331037462 0.995979566616707
0.903124442192265 0.810194289234786 0.99950669752539
0.906945807328614 0.812965380312228 1.00373120261103
0.914253827142586 0.821488213763093 1.0107707247879
0.916784593430548 0.82366762857787 1.01379674756457
0.924392245449291 0.829755484943441 1.02158270592056
0.935669151603057 0.839893352304272 1.03560197570461
0.939046997542042 0.842700479732986 1.0389858639188
0.942903441554203 0.845864337370402 1.0433045892046
0.946363739552648 0.850581552793374 1.04793790653561
0.953156077194129 0.856688388629313 1.05363901556612
0.957263010938477 0.860812197266647 1.05767731331625
0.961228222171108 0.865029805117199 1.06149708887353
0.966568993042767 0.871105180164635 1.06575621227947
0.971319314701299 0.875306549094059 1.071008381907
0.975403551805612 0.879631972410161 1.0757180074939
0.980588898953956 0.884556271116445 1.08008853801395
0.983670576569043 0.88693628670091 1.08386662406593
0.990017330969807 0.892656233085019 1.08929807502165
0.995396701420058 0.89799451795291 1.09554516514219
0.998839422341244 0.901367001109832 1.09883248843634
1.00241460106063 0.904204662967689 1.10198776329585
1.0049420134196 0.907437789284822 1.10470178383901
1.00831894788956 0.910487029904189 1.10763395158884
1.01216112907728 0.914346420289214 1.11255760022027
1.01597266266073 0.917446824960244 1.11606702328669
1.01843447061857 0.919871608994239 1.11873621005914
1.02261938818391 0.924440218858978 1.12396596698285
1.0252314190857 0.926884569192198 1.12621035573681
1.02957810909411 0.930015437851673 1.13028840628982
1.03396255303578 0.934746596659035 1.13534913327856
1.04036821199988 0.939239169459487 1.14259246794355
1.04282290323089 0.941784483397553 1.14486470063326
1.04700980479666 0.944807828752641 1.15008216963109
1.05088785375126 0.948744913671432 1.15378150492765
1.05477694708615 0.953079083420072 1.15828680343702
1.0578734898988 0.955988569280425 1.16111731052342
1.0612684698083 0.959650477751778 1.16486132943262
1.0638370231174 0.961801807543191 1.16769169057997
1.06610892269671 0.964484808750699 1.16943671392115
1.07044135611714 0.968532109964392 1.17360371324363
1.07408374687108 0.97225364269686 1.17786430705058
1.07730256188584 0.975872297455771 1.18110103332191
1.0812646935077 0.980044131693857 1.18471198439873
1.08551171257244 0.983691455458652 1.18763474553571
1.08994664160965 0.98871060556017 1.19510265434345
1.09292683118904 0.992195007949425 1.19826292833427
1.09519653716701 0.994037297264904 1.19995143450065
1.09749449736497 0.996405132633728 1.20180248266685
1.10056678928051 0.999642721990795 1.20569450119712
1.10439351915539 1.00402202345036 1.20919155130411
1.10783784748262 1.0061484895905 1.21323353503045
1.11259699749601 1.00991580091037 1.2182728854894
1.1149186834528 1.01229369692408 1.22086805743224
1.1176660972809 1.01543525187971 1.22317856003344
1.12008170083983 1.01751824207627 1.22609871245788
1.12201521304478 1.01925513266402 1.22794068564003
1.12460206811959 1.02147304807406 1.23031400321675
1.12773681696503 1.02468561289099 1.23365253095057
1.1298588849579 1.02753941994791 1.23595635211377
1.13278345455375 1.02904016292729 1.23944661596433
1.13583291390186 1.03175078915005 1.24275607897928
1.1403175435318 1.03621128093848 1.24702662872582
1.14331234415048 1.03934323390093 1.25030539126493
1.14743967061979 1.04329126039824 1.25378011219961
1.15036432782133 1.04634126193023 1.25831713510135
1.15279100111675 1.04785171459321 1.26063461689213
1.15678439527588 1.05135589382025 1.26423799590848
1.15868469164465 1.05304905711 1.26638541900764
1.16131842275375 1.05516169747243 1.26974181162243
1.16341140820625 1.0582210901878 1.27188697551977
1.16788494193778 1.06228455585953 1.27591904812557
1.17103727589557 1.06565483076515 1.27944828279522
1.17416083001673 1.06854799268898 1.28174909391432
1.17827819676596 1.07170107108866 1.28762393702011
1.18062687244593 1.07340143668765 1.29068271552978
1.18381956488221 1.07726541176473 1.29397384885419
1.18641805990088 1.07903548261664 1.29607964996767
1.18970920223811 1.08271069934077 1.29943975731278
1.19398674065784 1.08725612035026 1.30182234706027
1.19759044036918 1.09004834625958 1.30534360779464
1.20117835613981 1.09256799738315 1.30934222182608
1.20353468666859 1.09624514345008 1.31134164702564
1.20629477615051 1.09877221556161 1.31564520486561
1.20862554178357 1.10176002399384 1.31728511745117
1.21154161416379 1.10442678997826 1.32126332561834
1.21326924962192 1.10677216626604 1.32223435583594
1.21553897509634 1.10862071433503 1.3256720835013
1.2175678201252 1.11009369788625 1.32748321786576
1.22072997194617 1.11329714890347 1.33033331906085
1.22353816904322 1.11531919492094 1.33395834513324
1.22550912958119 1.11804259114158 1.33577256946747
1.22663130042947 1.11866406814353 1.33675777730494
1.22781159709345 1.11937410033849 1.33800798928727
1.22951239880238 1.12148227643474 1.33938268255031
1.23169007447075 1.12375473628529 1.34143713019498
1.23415758138507 1.12618782054364 1.34360988551059
1.23627637899049 1.12843128785738 1.34615831970634
1.23817779803061 1.13007577968103 1.34867606735124
1.23980524199657 1.13163762841169 1.34992138598251
1.24180542088335 1.13318058289535 1.35216796679699
1.24283469503012 1.13418828417352 1.35380742496287
1.24403940959691 1.13547642086151 1.35485967262732
1.24570196678373 1.13689036351526 1.35645393877181
1.24747928703611 1.13868312116632 1.35855316203116
1.24933959525797 1.14080452972282 1.36053603141647
1.2508386575974 1.14282580706844 1.36208399698928
1.25234938019666 1.14359944456114 1.3640233161134
1.25391674185116 1.14448695278425 1.36593096061966
1.25574240932215 1.14621113926268 1.36735235612512
1.25849693764091 1.1496175951953 1.36992471069747
1.26098851901981 1.15282706711026 1.37280286014913
1.2636268479839 1.15485824692153 1.37607629588846
1.26595649750057 1.15681696308797 1.37802620816668
1.26789403747014 1.15888873666968 1.38039081483357
1.27134454125429 1.16203649310642 1.38342466239016
1.27410800111476 1.16491120024281 1.38569668849457
1.27621092649734 1.16735277901987 1.38811390291519
1.27862934195316 1.16972074632909 1.3911279701183
1.28299418843176 1.17332097829701 1.39637647592201
1.28626656013462 1.17474399115139 1.39975162612807
1.28973510895583 1.17922487659375 1.40429127544857
1.2928796460838 1.18172270384273 1.40872986904045
1.29669299826408 1.1842231630702 1.41272787224694
1.30117868289197 1.18949923737397 1.41747936354386
1.30499910985694 1.19207410988981 1.42210110936397
1.30773572761505 1.19486079550662 1.42386111149841
1.31210930968615 1.19882840251683 1.4285972355815
1.31689018725447 1.20303992891941 1.43550028558332
1.32050721226229 1.20575213366781 1.43917647494425
1.32972745239273 1.21260887569152 1.44980227111394
1.33440395919469 1.21803751455891 1.45625838197152
1.35124755321715 1.23524338093641 1.46979600033536
1.45806412226462 1.32174335755035 1.59221980645691
2.15740444712916 1.99875151234579 2.30981908529191
2.17710387950495 2.01932408865374 2.32770090901156
2.17982741712556 2.02403891459334 2.32966920785313
2.18130158914055 2.02550156584676 2.33055048910274
2.18442062466269 2.02906102246649 2.33457464259313
2.18622535183298 2.03076194441886 2.33670263350963
2.1874227908539 2.03245621258866 2.33783895018221
2.19015680168654 2.03428461625123 2.34073130779632
2.19219623079824 2.03604581304507 2.34306918578666
2.19326780410027 2.03748842624679 2.34357731507425
2.19514792515138 2.03907079154399 2.3463142261355
2.19651635339937 2.04144929804256 2.34721109846151
2.19806746584809 2.04206041667249 2.34896264465734
2.200251647108 2.04450899715868 2.35065998131763
2.20193278714562 2.04615474610108 2.35192869116587
2.20273440389776 2.04661127220235 2.35281176103914
2.20420573761577 2.04826642803747 2.35476184484038
2.20543335805512 2.04920067153996 2.35532731925628
2.20695580774028 2.05080410086446 2.35674700349594
2.2079184425604 2.05210887586929 2.35796968437511
2.20871038830915 2.05269075584652 2.35852650340823
2.21050120303591 2.05446443041522 2.36018979451386
2.21311356086401 2.05822078641185 2.36341521419112
2.21638617776353 2.06000193837771 2.36698278889925
2.21962196198595 2.06234828498001 2.36997218396183
2.22164744617735 2.06468685934719 2.37265172543288
2.22450550813108 2.06797115365027 2.37552441579209
2.22729493422475 2.07070896841375 2.37812093086719
2.22951636191375 2.07174270727261 2.38033002098334
2.23158746214187 2.07405157531939 2.38301701153861
2.2335464777246 2.07638464133657 2.38441829231489
2.2370494501437 2.08106056409123 2.38778330599836
2.23979578594096 2.08343412724816 2.39151603294968
2.24197194403894 2.08547265151623 2.39417520437217
2.24509428971431 2.08843267904346 2.39577043624876
2.24613324648707 2.08914727034958 2.3974330504471
2.24727534190201 2.09053944398461 2.39844811131641
2.24871011649687 2.09152548114207 2.39969276956223
2.25212898283283 2.0950797968301 2.40297678235191
2.25431393159451 2.09688664079362 2.40589477046482
2.25939871550044 2.10178156327516 2.41115491828788
2.26612132054683 2.10837821160349 2.41833404859136
2.27081727930865 2.11232883103218 2.42262832621436
2.27315312301638 2.11480516186134 2.42534318261283
2.27649470748466 2.11808487253074 2.42833860008657
2.27971098550824 2.12202104223137 2.43121754999396
2.28559015203359 2.12662822292585 2.43667094873949
2.28998811982318 2.1323594483394 2.4429061503438
2.29216560875701 2.13474597024787 2.44569838921648
2.29591724896175 2.1389891250238 2.44945288087881
2.30824618076272 2.14877572869173 2.46157414410489
2.32835812143026 2.16896849735696 2.48196061847977
2.38842601193279 2.22684876917286 2.54469116182288
