"p_1" "p_2" "p_3" "p_4"
0.8046622 0.0005454406 0.04700775 0.1477846
0.7542696 0.001549932 0.04659378 0.1975867
0.7760418 0.01118421 0.05175056 0.1610234
0.7756183 0.0009347772 0.06450849 0.1589384
0.7556313 0.01521909 0.06081095 0.1683386
0.7724461 0.0007459446 0.06393791 0.16287
0.7687965 0.0002972352 0.06178915 0.1691171
0.7858308 0.006362982 0.05576783 0.1520384
0.7606863 0.02121357 0.06847053 0.1496296
0.781626 0.0008849534 0.04547609 0.1720129
0.7697413 0.000241046 0.06103247 0.1689851
0.7685742 0.000548738 0.05045369 0.1804234
0.7644476 0.002483596 0.06789118 0.1651776
0.7779004 0.002457138 0.0643475 0.1552949
0.8020719 1.678323e-06 0.05265759 0.1452689
0.7842076 0.003604376 0.04640875 0.1657793
0.7717228 0.006373858 0.06323941 0.1586639
0.7833336 0.003216574 0.04855902 0.1648908
0.7830121 0.0004589515 0.06678392 0.1497451
0.7473489 0.009621053 0.05359793 0.1894322
0.7628059 0.004935536 0.0550358 0.1772228
0.7691006 0.001438411 0.05993321 0.1695277
0.7851709 0.003158671 0.05177594 0.1598945
0.7769323 0.003539534 0.0553753 0.1641528
0.8011998 0.0009793547 0.05323424 0.1445866
0.7478033 0.01961147 0.07183867 0.1607465
0.7811526 0.002474233 0.0508829 0.1654903
0.7734706 0.009957213 0.045057 0.1715152
0.7809666 0.0005545483 0.05123697 0.1672419
0.7694284 0.00139832 0.0644789 0.1646944
0.8014779 0.003149263 0.05350009 0.1418728
0.7665126 0.001237865 0.06756403 0.1646855
0.7749061 0.002723783 0.04915192 0.1732182
0.7772492 0.002037894 0.05479346 0.1659195
0.7831482 0.0008803792 0.06165556 0.1543158
0.7985217 0.002465625 0.05312201 0.1458907
0.7657112 0.005985459 0.0604998 0.1678035
0.7712987 0.006603294 0.0423906 0.1797074
0.7808269 0.002303342 0.04758581 0.169284
0.7952808 0.001507045 0.04298258 0.1602296
0.7835528 0.004080606 0.04940686 0.1629598
0.8033274 1.862324e-05 0.04598585 0.1506681
0.7655185 0.003188708 0.05554169 0.1757511
0.7734015 0.0003495412 0.05373554 0.1725134
0.7658186 0.005957055 0.04709955 0.1811247
0.7657606 0.002946703 0.05601469 0.175278
0.7568313 0.001487736 0.0639242 0.1777567
0.7828646 0.008431123 0.05772179 0.1509825
0.7757979 0.00755755 0.05617397 0.1604706
0.7762141 0.002064164 0.04910976 0.172612
0.7851309 0.003114252 0.05772565 0.1540292
0.7506871 0.007969086 0.07054163 0.1708021
0.8015443 0.005420078 0.04838576 0.1446499
0.7924418 0.006464133 0.06092079 0.1401733
0.7891807 0.05242036 0.05356937 0.1048296
0.7736053 0.04661686 0.0562503 0.1235275
0.7873318 0.04139409 0.05400013 0.117274
0.791698 0.01616064 0.04409146 0.1480499
0.7700383 0.00440381 0.06016888 0.165389
0.8036109 0.004675675 0.04458302 0.1471304
0.7485928 0.02240938 0.06580439 0.1631934
0.7899733 0.005442847 0.04700555 0.1575783
0.7935896 0.0006678671 0.05348129 0.1522613
0.789077 0.005618701 0.05321302 0.1520913
0.7708571 0.0001731061 0.06259992 0.1663699
0.7851339 0.008981114 0.05164002 0.154245
0.7907027 0.003025896 0.04779617 0.1584753
0.7796028 0.0006717704 0.05891064 0.1608148
0.7841144 0.001191684 0.05597179 0.1587221
0.7635981 0.005184737 0.06761459 0.1636025
0.7995691 0.003603525 0.05183215 0.1449952
0.795194 0.0004667927 0.04949587 0.1548434
0.8001044 0.003283037 0.04246511 0.1541474
0.7861479 0.0003840325 0.05435211 0.1591159
0.7974763 0.002379582 0.0516168 0.1485273
0.7781688 0.0006870039 0.05048712 0.1706571
0.7948082 0.003582372 0.0499304 0.151679
0.7834744 0.008673223 0.04114069 0.1667117
0.7755028 0.007067037 0.05489392 0.1625362
0.7753564 0.0004766673 0.04876579 0.1754012
0.7828016 0.003461721 0.04644501 0.1672916
0.7764194 0.001772992 0.05504363 0.166764
0.772025 0.01238981 0.04584696 0.1697382
0.7778737 0.003829738 0.0584243 0.1598723
0.7683118 0.006192483 0.06479517 0.1607006
0.7857111 0.01057595 0.0503527 0.1533603
0.7941897 0.0006660252 0.04064173 0.1645025
0.7791173 0.02104078 0.05616374 0.1436782
0.7918578 0.03115257 0.0439144 0.1330752
0.7738331 0.004461117 0.05056125 0.1711445
0.7813384 0.009559781 0.04930315 0.1597986
0.774871 0.003802732 0.04190291 0.1794234
0.7784869 0.003448856 0.04532624 0.1727381
0.7714007 0.004784493 0.05167808 0.1721367
0.7638128 0.002735307 0.06676578 0.1666862
0.7920091 0.0006021131 0.04655335 0.1608354
0.7857086 0.0001013353 0.05619262 0.1579974
0.7754367 0.002747747 0.05805431 0.1637612
0.777825 0.0003078259 0.05572454 0.1661426
0.7808611 0.002403198 0.06279753 0.1539382
0.8011321 1.765768e-05 0.04586749 0.1529828
0.775993 0.0007039805 0.04477423 0.1785288
0.7838918 0.002018496 0.0555224 0.1585673
0.7572335 0.02382467 0.05719785 0.161744
0.7701538 0.007878737 0.04497793 0.1769895
0.7742327 0.001231779 0.06209339 0.1624421
0.7599465 0.004102694 0.05730332 0.1786474
0.7425856 0.001483506 0.06137934 0.1945516
0.7659807 0.006664932 0.05915601 0.1681984
0.7593526 0.0003996188 0.0650855 0.1751623
0.7550983 0.01090876 0.05155482 0.1824381
0.7698247 0.000695617 0.05624348 0.1732362
0.7874541 0.002342938 0.04855137 0.1616516
0.7829448 0.001773352 0.05795772 0.1573242
0.788321 0.0004061618 0.04590938 0.1653635
0.7683294 0.00153654 0.04627505 0.183859
0.7828775 0.002465106 0.0620247 0.1526327
0.7806166 0.00288714 0.04068135 0.1758149
0.7871929 0.0001268149 0.05751066 0.1551696
0.7859985 0.005560466 0.04579753 0.1626435
0.774137 0.005464331 0.05528371 0.165115
0.7923757 0.001619106 0.04912615 0.1568791
0.7847173 0.004169614 0.04259635 0.1685167
0.7794696 0.004611194 0.06027255 0.1556467
0.7971649 0.003431249 0.04056805 0.1588358
0.7885931 0.001867778 0.05377804 0.1557611
0.7532072 0.003458932 0.05962754 0.1837063
0.780415 0.004395975 0.06287485 0.1523142
0.7686325 0.01293168 0.0513249 0.1671109
0.7505307 0.03311992 0.04794836 0.168401
0.7815142 0.005410747 0.05874401 0.1543311
0.7886997 0.003867956 0.05004946 0.1573829
0.7902324 0.001026146 0.05329055 0.1554509
0.7608301 0.0003515658 0.07170081 0.1671176
0.7862007 0.001195666 0.06024733 0.1523563
0.8051787 0.0012901 0.04467605 0.1488552
0.7801478 0.0006666803 0.05715869 0.1620268
0.7787604 0.009992207 0.06439218 0.1468552
0.7773081 0.01354494 0.04943974 0.1597072
0.8058636 0.001137799 0.04119675 0.1518019
0.7801377 0.001682481 0.05676031 0.1614195
0.7780436 0.005718393 0.0560979 0.1601401
0.7644828 0.004914092 0.05355149 0.1770516
0.7829564 0.002126205 0.06030284 0.1546145
0.7931558 0.00229118 0.04282288 0.1617301
0.7683882 0.01226591 0.05441528 0.1649306
0.8142394 0.0009006699 0.04569046 0.1391694
0.7803854 0.001050807 0.06367739 0.1548864
0.7605814 0.006129251 0.06596408 0.1673253
0.7659901 0.0007783744 0.05144838 0.1817831
0.7523426 0.009954889 0.05553086 0.1821716
0.7756267 0.002626263 0.06660284 0.1551442
0.7861086 0.001819717 0.06017104 0.1519006
0.7827862 0.008384785 0.06222796 0.146601
0.7685953 0.00826305 0.07603622 0.1471054
0.7642525 0.01562338 0.05109638 0.1690277
0.7841965 0.003984878 0.04937402 0.1624446
0.7749393 0.00668737 0.04976414 0.1686092
0.7755554 0.000617487 0.04984076 0.1739864
0.7493122 0.00513724 0.06424482 0.1813057
0.7800222 0.001795618 0.04977929 0.1684029
0.769692 0.005589655 0.05849872 0.1662196
0.7790288 0.001319787 0.06687876 0.1527726
0.7583076 0.005177562 0.05788574 0.1786291
0.7867704 0.006905827 0.04609919 0.1602246
0.778168 0.005220997 0.04337353 0.1732375
0.7553047 0.007209946 0.05875186 0.1787335
0.7802677 0.005163706 0.04429242 0.1702762
0.7737519 0.0005312847 0.06265211 0.1630647
0.7851698 0.00833839 0.05075771 0.1557341
0.7630915 0.01167672 0.05746486 0.1677669
0.7771221 0.002101516 0.057183 0.1635934
0.8132488 0.0009276044 0.05346583 0.1323578
0.7809762 0.0001994475 0.04396382 0.1748606
0.7928225 0.008626511 0.04438173 0.1541693
0.7559375 0.00744058 0.0582006 0.1784213
0.7955725 0.004537543 0.05009876 0.1497912
0.7808306 0.007152288 0.05142289 0.1605942
0.7856683 0.002415 0.05572397 0.1561927
0.7759946 0.002018952 0.06303401 0.1589525
0.7931228 0.004556568 0.05763295 0.1446877
0.785006 0.004691895 0.0470656 0.1632365
0.7825265 0.01759749 0.05134867 0.1485274
0.7629604 0.00212114 0.06044537 0.1744731
0.7449015 0.01184933 0.06682186 0.1764273
0.7872386 0.0002346489 0.0419794 0.1705474
0.7755666 0.01133907 0.04586381 0.1672305
0.7728275 0.007710016 0.05143035 0.1680322
0.787683 0.0006176514 0.05438856 0.1573107
0.7853225 0.005106793 0.0599712 0.1495995
0.7688461 0.001075848 0.06365691 0.1664211
0.7803823 0.005386869 0.04831348 0.1659173
0.7968704 0.01079758 0.05464173 0.1376903
0.7951677 0.0262446 0.05036516 0.1282226
0.7977809 0.02853298 0.05666315 0.117023
0.7914329 0.01739303 0.03986229 0.1513118
0.7844129 0.0005003254 0.0413946 0.1736921
0.7814379 0.004937675 0.05402362 0.1596008
0.7605691 2.740169e-05 0.04995148 0.189452
0.769695 0.00366898 0.05832684 0.1683091
0.7999365 0.00087675 0.05750786 0.1416789
0.7784389 0.008578364 0.05360793 0.1593748
0.8002424 0.007692192 0.04736218 0.1447032
0.7661522 0.03771812 0.04718942 0.1489403
0.7848075 0.008717318 0.0551857 0.1512894
0.7891163 0.0003931018 0.04451568 0.165975
0.7909066 0.00119782 0.04997751 0.1579181
0.7804527 0.001303832 0.07263835 0.1456052
0.7540453 0.004515434 0.05785546 0.1835838
0.7973367 0.0005847671 0.05482455 0.1472539
0.7641316 0.003565401 0.06026883 0.1720342
0.7726443 0.007931022 0.05416895 0.1652558
0.7640585 3.445345e-05 0.05640437 0.1795027
0.7841283 0.007329247 0.05776376 0.1507787
0.7743765 0.007287107 0.04207774 0.1762587
0.7774926 0.003148719 0.05417229 0.1651863
0.7939345 0.008877841 0.05639352 0.1407942
0.7795415 0.001255966 0.04647783 0.1727247
0.7585561 0.007310187 0.05196948 0.1821642
0.7684256 0.003918634 0.05953197 0.1681238
0.7647922 0.0100778 0.04567637 0.1794537
0.7734255 0.01474856 0.04622271 0.1656032
0.7820156 0.003120862 0.04249245 0.1723711
0.7529607 0.01025633 0.06060687 0.1761761
0.7691528 0.003530822 0.05147507 0.1758413
0.7815299 0.00579104 0.0455182 0.1671609
0.7510222 0.002066495 0.0620855 0.1848258
0.7874794 0.004182539 0.05681427 0.1515238
0.7629741 0.008561664 0.04759891 0.1808653
0.7669083 0.0003933958 0.06166391 0.1710344
0.779272 0.01202449 0.03872077 0.1699827
0.7736505 0.0009662853 0.04545786 0.1799253
0.7881397 0.002668311 0.0642835 0.1449085
0.7814606 0.0008273962 0.05982931 0.1578827
0.77471 0.0049473 0.06305988 0.1572828
0.7773752 0.001527771 0.0619334 0.1591637
0.7550134 0.003192652 0.06725161 0.1745423
0.7831608 0.001739718 0.0553727 0.1597268
0.790338 0.000993038 0.05636941 0.1522995
0.7911803 0.001835313 0.05338965 0.1535947
0.7703014 0.004736118 0.05663248 0.16833
0.7863421 0.003093956 0.04672484 0.1638391
0.7739119 0.01478721 0.06484408 0.1464568
0.7719774 0.0002533228 0.0544916 0.1732777
0.7966638 0.0002526303 0.0525279 0.1505557
0.7746453 0.008897142 0.05372523 0.1627323
0.7646683 0.0007981519 0.05212385 0.1824097
0.7776067 0.002220157 0.06104662 0.1591265
0.7792498 0.003262601 0.05561339 0.1618742
0.7801666 0.006288481 0.03993403 0.1736108
0.7860813 0.000167997 0.04773645 0.1660142
0.7295904 0.05581456 0.05284827 0.1617468
0.8131033 0.003913969 0.06362226 0.1193605
0.7734447 0.001943029 0.06132784 0.1632845
0.7797653 0.0002054514 0.03913121 0.180898
0.7705404 0.001655074 0.05312921 0.1746753
0.7701023 0.0001092777 0.06127669 0.1685118
0.7567916 0.0001673286 0.04978984 0.1932512
0.7920819 0.009371806 0.06127845 0.1372678
0.7856993 0.003262188 0.05067162 0.1603669
0.750263 0.02912988 0.05648693 0.1641202
0.7762828 0.005783889 0.0543392 0.1635942
0.7815444 0.01297835 0.05278467 0.1526926
0.7799921 0.000659662 0.06032993 0.1590183
0.7735886 0.0004580094 0.04415524 0.1817982
0.76901 0.001343609 0.07203039 0.157616
0.7903557 0.004157792 0.04680903 0.1586774
0.7911584 0.001713774 0.04838689 0.1587409
0.7864375 0.003329027 0.0575425 0.152691
0.7765279 0.006134147 0.05552838 0.1618096
0.7781662 0.001962209 0.05068231 0.1691893
0.7761334 0.005680098 0.04701068 0.1711758
0.7772335 0.00785315 0.05026505 0.1646483
0.7890352 0.002999622 0.04417923 0.163786
0.7615172 0.0001718315 0.06413621 0.1741748
0.750778 0.002471058 0.06462469 0.1821263
0.752211 0.005575924 0.05619166 0.1860214
0.8028613 0.003969131 0.04976463 0.1434049
0.7929376 0.002345834 0.05633872 0.1483779
0.8257609 0.0005578363 0.04453691 0.1291443
0.775946 0.006169837 0.04368964 0.1741945
0.7939816 0.001051067 0.05248425 0.152483
0.7779162 0.01655819 0.05413111 0.1513945
0.7571447 0.01975305 0.05309623 0.170006
0.7492404 0.00703834 0.0636587 0.1800626
0.7641913 0.002974776 0.0579312 0.1749027
0.7884451 7.389423e-05 0.05434933 0.1571316
0.8056546 0.009308432 0.05232959 0.1327073
0.774658 0.005941785 0.05785681 0.1615434
0.7739694 0.008592235 0.05557819 0.1618602
0.7784148 0.0001193971 0.05187942 0.1695864
0.7720525 0.001407984 0.04398108 0.1825585
0.7764018 0.001993874 0.05783517 0.1637691
0.7756891 0.001579588 0.06354962 0.1591817
0.7937398 0.002976809 0.05565694 0.1476264
0.7716616 0.0001438141 0.04736473 0.1808298
0.7869266 0.001091521 0.0388 0.1731819
0.7819624 0.001944595 0.0608975 0.1551955
0.7833961 0.01956505 0.05061748 0.1464213
0.7480455 0.001169386 0.06828467 0.1825004
0.7667504 0.0006895419 0.05825536 0.1743047
0.793188 0.0008226595 0.05986281 0.1461265
0.762899 0.0068492 0.0677222 0.1625296
0.7730375 0.002244893 0.05441024 0.1703073
0.7869811 0.001296054 0.0493228 0.1624001
0.8136606 0.001987819 0.04360977 0.1407418
0.7986292 0.001061466 0.05009092 0.1502184
0.7597598 0.00261629 0.0655942 0.1720297
0.7708227 0.00267613 0.04947857 0.1770226
0.7879669 0.002818698 0.05510521 0.1541092
0.787683 0.0004167291 0.05038923 0.161511
0.7668263 0.009856592 0.04789891 0.1754182
0.7880294 0.0009890051 0.05231539 0.1586662
0.7745809 0.009623178 0.04249475 0.1733012
0.7692233 0.003594942 0.05515507 0.1720267
0.7699703 0.00856428 0.04720826 0.1742571
0.7784957 0.00276524 0.05932162 0.1594175
0.7321274 0.03157587 0.05381682 0.1824799
0.7494936 0.02116522 0.05227433 0.1770668
0.7734744 0.01447597 0.0482546 0.163795
0.7777884 0.001416498 0.05884983 0.1619453
0.780087 0.002414588 0.05504586 0.1624526
0.781757 0.001828621 0.04420716 0.1722073
0.7715326 1.267375e-06 0.06183106 0.166635
0.770831 0.002209649 0.06007015 0.1668892
0.7838854 0.009476279 0.05446754 0.1521707
0.7683638 0.001685401 0.06781065 0.1621402
0.7656485 0.002850222 0.06051927 0.170982
0.7797075 0.002984482 0.06011449 0.1571935
0.7749072 0.001533226 0.06697309 0.1565865
0.7775254 0.004583023 0.05755889 0.1603327
0.7690022 0.01177823 0.0533719 0.1658477
0.7749443 0.01303218 0.05451502 0.1575085
0.7626837 0.004526991 0.05038391 0.1824053
0.7756116 0.001280733 0.05408242 0.1690252
0.800597 0.00359748 0.04860559 0.1471999
0.8101748 0.001881911 0.05602571 0.1319176
0.7401756 0.02291125 0.08150253 0.1554106
0.758336 0.008468307 0.05947812 0.1737176
0.7711181 0.001859037 0.05785828 0.1691645
0.7793034 0.008095907 0.05373765 0.158863
0.7489742 0.0009684131 0.05441542 0.195642
0.7758683 0.006739633 0.05597657 0.1614155
0.7873767 0.002198913 0.04462747 0.165797
0.7704567 0.008819315 0.05996918 0.1607548
0.7718029 0.002161785 0.06195731 0.164078
0.7590251 0.003149714 0.05929481 0.1785304
0.776678 0.002778107 0.05371045 0.1668334
0.7872334 0.005508358 0.05805654 0.1492017
0.7806652 0.0147019 0.05555807 0.1490748
0.7700305 0.0001047461 0.06034982 0.1695149
0.8201252 0.001180396 0.0467146 0.1319798
0.7985899 0.001677674 0.04632071 0.1534117
0.7535391 0.001148645 0.05644371 0.1888686
0.7668482 0.009300271 0.05417009 0.1696814
0.7875338 0.002208575 0.05560956 0.1546481
0.8103791 0.0008053887 0.05068993 0.1381255
0.747682 0.006975543 0.06079347 0.184549
0.7750719 0.001552022 0.06331966 0.1600564
0.7974018 0.007842316 0.05120815 0.1435477
0.7770614 0.003814176 0.04630013 0.1728242
0.7796619 0.0006811583 0.06419782 0.1554591
0.8016325 0.0004440822 0.06126797 0.1366554
0.7893606 0.003396081 0.05248688 0.1547564
0.792701 0.001504693 0.05683762 0.1489566
0.7711479 0.0008836153 0.04913183 0.1788367
0.7622564 0.0009567904 0.06361143 0.1731753
0.7644871 0.005239053 0.05093956 0.1793343
0.7430683 0.007161488 0.06690648 0.1828637
0.7718762 0.01537033 0.06325641 0.149497
0.7707455 0.004068129 0.05610921 0.1690772
0.7533294 0.009024971 0.05810711 0.1795385
0.7715703 0.006909453 0.04871991 0.1728003
0.7718532 0.001286463 0.06066495 0.1661954
0.7845736 0.002994143 0.05383535 0.158597
0.7558258 0.002837736 0.0505845 0.1907519
0.7973098 0.0007919022 0.04102564 0.1608726
0.7704504 0.007255518 0.05420852 0.1680855
0.7832071 0.0009214028 0.04531729 0.1705542
0.7730742 0.001301245 0.05633168 0.1692929
0.7766502 0.01754945 0.039825 0.1659754
0.7834052 0.01055485 0.042911 0.163129
0.7814461 0.001830866 0.03836847 0.1783546
0.8004147 0.008282081 0.0461375 0.1451657
0.7742633 0.009083272 0.05178647 0.1648669
0.7696464 0.01220901 0.04482977 0.1733149
0.7570675 0.00212002 0.06593004 0.1748825
0.7603653 0.01961437 0.05853309 0.1614872
0.7627495 0.01373307 0.06522753 0.1582899
0.7847211 0.001011619 0.04870873 0.1655585
0.7767871 0.003151076 0.04116832 0.1788935
0.7813203 0.005672314 0.06263702 0.1503704
0.7850796 3.597378e-05 0.05650732 0.1583771
0.7684166 0.0008501783 0.05547215 0.175261
0.7719012 0.001503694 0.04927099 0.1773241
0.7754784 0.0005114826 0.04858045 0.1754297
0.7687738 0.002767412 0.07108907 0.1573697
0.8008485 0.004764215 0.04609748 0.1482898
0.7681021 0.002458923 0.05540298 0.174036
0.8019381 0.001435648 0.04467206 0.1519542
0.7639046 0.005211064 0.06576433 0.16512
0.7987023 0.0003281229 0.05563452 0.1453351
0.7948931 0.0007610979 0.05464494 0.1497009
0.7741025 0.002408966 0.06676937 0.1567192
0.7730234 0.007705801 0.05289255 0.1663782
0.7831334 0.003998952 0.05805984 0.1548078
0.7460496 0.006043429 0.06013624 0.1877707
0.7644233 0.006002241 0.05977004 0.1698044
0.7902711 4.55815e-05 0.04936738 0.1603159
0.7795179 0.001960819 0.05378725 0.164734
0.7918954 0.001348125 0.06026808 0.1464884
0.7802327 0.00034722 0.04487961 0.1745404
0.7767041 0.0009676306 0.05150256 0.1708257
0.7720121 0.003088423 0.04259808 0.1823014
0.780357 0.000984343 0.05387774 0.1647809
0.7769246 0.005732033 0.0480136 0.1693297
0.7983696 0.0008496584 0.05227134 0.1485094
0.7452128 0.00552947 0.07974191 0.1695158
0.7760583 0.0006250881 0.05466876 0.1686479
0.7914827 3.528907e-05 0.06547978 0.1430022
0.7816921 0.005943313 0.05334944 0.1590152
0.7684507 0.04644582 0.05311002 0.1319935
0.7724094 0.04038076 0.06033045 0.1268794
0.7781882 0.001712557 0.06189388 0.1582054
0.7858568 0.0001030584 0.04100715 0.173033
0.7777317 0.002132457 0.05894742 0.1611884
0.7645676 0.001146855 0.04021667 0.1940689
0.789873 0.003736617 0.05600256 0.1503878
0.7798926 0.002285263 0.05617478 0.1616474
0.799895 0.001414966 0.05814127 0.1405488
0.776854 0.003937712 0.04881046 0.1703978
0.7793994 0.008501526 0.04515963 0.1669395
0.7455451 0.0159786 0.0606208 0.1778555
0.7785151 0.0009070184 0.0485138 0.172064
0.7372667 5.722363e-05 0.06201463 0.2006615
0.7787379 0.002332166 0.06751423 0.1514157
0.7857079 0.000157181 0.06580098 0.148334
0.7820397 0.0006518843 0.05398601 0.1633224
0.779134 0.002347685 0.0623129 0.1562055
0.7506225 0.001075039 0.06142088 0.1868815
0.7521382 0.0007435098 0.05715914 0.1899591
0.7807943 0.008408545 0.05898408 0.1518131
0.7961557 0.001033189 0.04979625 0.1530149
0.7885509 0.0001841823 0.05143244 0.1598325
0.7811092 0.002433079 0.06357997 0.1528777
0.7732051 0.001691512 0.06433807 0.1607653
0.7693591 0.000864436 0.05509615 0.1746803
0.7744952 0.001998106 0.05061596 0.1728908
0.7876346 0.004330863 0.05036637 0.1576681
0.7753239 0.01403253 0.0531547 0.1574889
0.8096015 0.0006062772 0.06201851 0.1277737
0.7649264 0.006563691 0.0480422 0.1804677
0.7661209 0.001848039 0.06605578 0.1659753
0.791308 0.007729509 0.04580725 0.1551553
0.7773608 0.001928112 0.0661522 0.1545589
0.7874227 0.01009239 0.05745187 0.1450331
0.7704453 0.0004485018 0.05970188 0.1694043
0.7848682 0.0008080789 0.05255511 0.1617686
0.7687189 0.005229769 0.05453901 0.1715124
0.7688865 0.008900428 0.0414823 0.1807307
0.765203 0.001238842 0.04731989 0.1862383
0.7767507 0.002562165 0.05810031 0.1625868
0.7482645 0.01949977 0.06185537 0.1703804
0.7767111 0.0104878 0.0472511 0.16555
0.7870944 0.002101804 0.04816222 0.1626416
0.7629788 0.0008165469 0.06545789 0.1707468
0.7632279 0.004191104 0.06819482 0.1643862
0.7808701 0.002329445 0.05477215 0.1620283
0.7874642 0.003978222 0.05807205 0.1504855
0.7929432 0.007109068 0.05693259 0.1430152
0.7749255 0.01534172 0.05032872 0.159404
0.7836824 0.004827461 0.04399283 0.1674973
0.7661954 0.006297825 0.05059413 0.1769126
0.7782454 0.005623225 0.0582366 0.1578948
0.7728068 0.002361779 0.04374198 0.1810895
0.7727549 0.002029882 0.05639606 0.1688192
0.7653146 0.005001281 0.04375773 0.1859264
0.792602 0.002762881 0.06103289 0.1436022
0.7735852 0.0002199566 0.05066698 0.1755278
0.7639503 0.002461521 0.05440919 0.179179
0.770247 0.03181695 0.02393242 0.1740036
0.8010163 0.02990742 0.01407805 0.1549982
0.7864156 0.03444508 0.01473125 0.164408
0.7515318 0.05610733 0.02515126 0.1672096
0.7936928 0.03770055 0.0116229 0.1569838
0.7631305 0.03078552 0.02798362 0.1781004
0.7776358 0.00227873 0.05011063 0.1699749
0.7841163 0.00277611 0.03808591 0.1750217
0.7883803 0.006419487 0.05728633 0.1479139
0.7928585 0.000514102 0.03515922 0.1714681
0.7800395 0.00688103 0.04720831 0.1658711
0.8017216 0.001064657 0.0470706 0.1501431
0.803499 0.001273606 0.05225175 0.1429757
0.8074909 0.001859391 0.04870637 0.1419434
0.7490648 0.002446464 0.0595841 0.1889046
0.7653559 0.001767374 0.05800481 0.1748719
0.7666511 0.006053121 0.06448703 0.1628088
0.8015711 0.003634107 0.04371982 0.151075
0.7824453 0.0001935025 0.06015038 0.1572108
0.8011938 0.005208013 0.05657375 0.1370245
0.7621201 0.01123963 0.05208839 0.1745518
0.8004684 0.0005096558 0.05028287 0.1487391
0.8013021 0.0001494558 0.05569271 0.1428557
0.7830663 0.0006386314 0.04911788 0.1671772
0.7528608 0.001514728 0.06391067 0.1817138
0.7781124 0.001048887 0.05302655 0.1678122
0.7740138 0.003231749 0.05586096 0.1668935
0.7936214 0.001004573 0.05343864 0.1519354
0.7986523 0.005359493 0.04312221 0.152866
0.7927878 0.001763906 0.05199717 0.1534511
0.7931177 0.005733732 0.05079496 0.1503536
0.7845345 0.0001621124 0.05452474 0.1607787
0.7903548 0.03106034 0.03567517 0.1429097
0.7706654 0.002611049 0.05348693 0.1732366
0.7604974 0.001122159 0.06203634 0.1763441
0.7599562 0.002149244 0.06201002 0.1758845
0.767216 0.0009343758 0.053295 0.1785546
0.7504289 0.003480121 0.06093648 0.1851545
0.7825749 0.006190667 0.05517226 0.1560621
0.7991117 0.002221699 0.05009257 0.148574
0.801001 0.003936557 0.05130885 0.1437535
0.7838461 0.0115571 0.06088921 0.1437075
0.7954719 0.01299426 0.03785547 0.1536784
0.7822573 0.0008214995 0.07949791 0.1374233
0.7693939 0.0006487619 0.05046292 0.1794944
0.7779921 0.01491765 0.04975744 0.1573328
0.7888565 0.002601392 0.05502706 0.153515
0.7970331 0.001384882 0.05247726 0.1491048
0.7774752 0.009253451 0.05037234 0.162899
0.7657359 0.001137024 0.0508341 0.182293
0.7850014 0.001751407 0.05040965 0.1628375
0.7815418 0.003828853 0.05376025 0.1608691
0.7790471 0.01092908 0.03567348 0.1743503
0.7676576 0.004910286 0.05800168 0.1694304
0.7863371 0.0005553588 0.04702675 0.1660808
0.8006902 0.006053678 0.05244301 0.1408131
0.7477066 0.0003488806 0.06368956 0.1882549
0.7708941 0.006406588 0.04750826 0.1751911
0.7751038 0.002260543 0.05581655 0.1668191
0.7731769 0.01194138 0.053087 0.1617947
0.7699618 0.001156002 0.05156575 0.1773164
0.7646734 0.002226846 0.05191206 0.1811877
0.7930301 0.0009285445 0.05197553 0.1540658
0.7757497 0.002927515 0.06028494 0.1610378
0.7816915 0.004930936 0.05516885 0.1582087
0.7853797 0.004235428 0.05249493 0.15789
0.7612762 0.00628507 0.05350553 0.1789332
0.7884656 0.009829065 0.04707675 0.1546286
0.7740385 0.008313453 0.06328163 0.1543664
0.7583321 0.0006747586 0.05127874 0.1897144
0.7723661 0.01683146 0.05485638 0.1559461
0.7621185 0.009825462 0.07078063 0.1572754
0.7953537 0.0005056662 0.06011066 0.1440299
0.7565436 0.01048968 0.0535767 0.17939
0.7696606 0.001658194 0.06156876 0.1671125
0.741585 0.0007206689 0.06624785 0.1914465
0.7729604 0.003331864 0.06394676 0.159761
0.7778747 0.0001142383 0.07003622 0.1519749
0.7822109 0.01216918 0.05066281 0.1549571
0.7726527 0.003143299 0.0528653 0.1713387
0.7756276 0.0005460551 0.06173318 0.1620932
0.7519218 0.005376614 0.06657803 0.1761236
0.7809094 0.0001671597 0.06030341 0.15862
0.7861183 0.001886581 0.05680498 0.1551901
0.7674251 0.000954891 0.05132974 0.1802903
0.7948285 0.004927216 0.04304142 0.1572029
0.7755732 0.01274401 0.05242881 0.159254
0.7816698 0.003661971 0.05296064 0.1617076
0.7664004 0.002993447 0.0628387 0.1677675
0.7797602 0.009103468 0.04034421 0.1707921
0.7833847 0.006558205 0.05477101 0.1552861
0.7889107 0.0005487445 0.04922709 0.1613134
0.7754399 0.004405519 0.046284 0.1738706
0.7603647 0.005409103 0.06270994 0.1715163
0.7710005 0.004105556 0.05759391 0.1673
0.7709424 0.002171669 0.04724521 0.1796407
0.789007 0.0003090541 0.07408914 0.1365948
0.7784691 0.0005763112 0.05213407 0.1688206
0.7651416 0.0006371496 0.06216769 0.1720535
0.7775708 0.003882349 0.05526615 0.1632807
0.7754823 0.00753973 0.05141467 0.1655633
0.7769097 0.008850544 0.05957276 0.154667
