"u.bar" "t.bar"
1.009416 1.115615
0.9741542 1.100966
1.014426 1.093174
1.011193 1.132858
1.002841 1.057554
1.051943 1.112734
0.9602952 1.118084
0.981974 0.9999691
1.051651 1.126834
0.9943327 1.137339
0.9976584 1.130077
0.9864574 1.090593
0.9880484 1.087767
0.9921309 1.034205
0.9860953 1.021486
1.004239 1.072495
0.9832229 1.15405
1.006639 1.130261
1.022252 1.078653
1.012263 1.082646
0.9600079 1.124808
1.015974 1.166555
0.9812785 1.13934
0.9631516 1.050984
0.9704675 1.119207
1.027783 1.104555
1.016415 1.152196
1.031115 1.16124
0.9789027 1.158667
1.005087 1.075774
0.9914408 1.0665
1.018577 1.095919
1.020329 1.028441
0.9887002 1.106671
1.011998 1.099601
0.9536074 1.114068
0.9742246 1.087308
0.9947648 1.116472
0.9980352 1.042748
1.004231 1.067748
1.033325 1.001138
1.009147 1.032427
1.028472 1.078276
1.001358 1.070369
0.9923984 1.082535
0.9885039 1.001443
0.9740629 1.029014
1.001618 1.019531
1.02723 1.048722
0.9956394 1.00918
1.008581 1.078211
0.9956376 1.070177
0.9979566 1.049535
1.006283 1.033657
0.9769781 1.015586
1.022144 1.013356
1.035751 1.127449
1.017317 1.047513
0.9999072 1.036458
1.018304 0.910775
0.9926342 1.041484
0.9945948 1.05027
0.9862774 1.048575
1.005996 1.044696
1.014194 1.015829
1.011995 0.9313849
1.051152 0.961912
1.021274 0.9409285
1.029076 0.9414066
0.9749336 0.9360279
1.014107 0.9781008
1.035483 1.02637
0.996441 0.8781445
0.9915126 0.9920026
0.9694568 1.033588
0.9872362 1.04455
0.9811818 1.126379
0.9806131 1.097083
0.9625863 1.109041
1.036433 1.06055
0.969627 1.006791
0.9874562 1.052698
1.046709 1.059793
0.977237 1.094838
0.9604297 1.127378
0.9560694 1.106578
1.025304 1.128406
0.9831844 1.058578
1.010065 1.046946
1.04723 1.033439
0.9922186 1.010212
0.9846322 0.9642607
0.9977739 1.005093
0.9840228 1.023424
1.016805 1.037497
1.019143 1.036318
1.016938 1.068787
1.015585 0.9830196
1.00956 1.027438
0.9932577 1.027672
0.9595384 1.022794
0.986244 1.05771
1.024995 1.035166
1.011168 1.034774
1.008044 1.005843
0.9978665 1.064187
1.006841 1.056794
1.010156 1.019634
1.025978 1.0285
0.9717343 1.050181
1.019821 1.048342
1.001806 1.059242
1.028171 0.9853397
0.9969804 0.9893466
0.9219359 0.998967
0.9830387 1.01992
0.9841455 1.057952
0.976184 1.086057
0.963173 1.133532
1.021331 1.042901
0.9770327 1.072425
1.008931 1.1129
0.9889106 1.169409
0.9595693 1.095421
1.009822 1.073146
0.9557987 1.05379
1.019835 1.054798
1.014313 1.106693
0.9953513 1.078868
1.000849 1.119752
0.986794 1.077513
1.011965 1.058885
1.049501 1.073989
1.011913 1.093754
1.045464 1.128352
1.015953 1.13183
0.9738586 1.087702
1.011676 1.114219
1.007671 1.099773
1.002614 1.030695
1.03867 1.084429
0.9925564 1.078768
1.0207 1.021059
1.001577 1.084072
1.002555 1.051325
0.9809204 0.9134945
1.036702 1.044126
0.9649299 1.095809
0.9910824 1.011571
0.9922031 0.990674
1.003254 1.085757
1.00615 1.115192
1.042939 1.111278
1.000655 1.161095
0.9846759 1.150248
0.9940873 1.097483
0.9733841 1.117487
0.9717395 1.101369
0.973532 1.164547
1.003799 1.148467
0.9698454 1.153511
0.962259 1.101566
1.018558 1.140308
0.9961111 1.177458
1.004124 1.267155
0.972684 1.211171
1.007716 1.251697
0.9836515 1.134989
0.9612464 1.150268
1.011914 1.136302
1.025306 1.136997
0.9951057 1.072743
0.9818589 1.050525
1.010831 1.027113
0.9901393 1.016701
1.008189 1.038517
1.019099 1.104361
1.040731 1.074625
0.9973737 1.076286
0.9752501 1.036653
1.026598 0.9854232
1.011648 1.060993
1.039162 1.047386
0.9949987 1.041051
0.9834974 1.062253
1.01818 1.047626
1.00125 1.146564
1.025685 1.064469
1.004707 1.009539
1.006922 1.083887
0.9649879 1.036793
0.9671785 1.091528
0.9978535 1.131935
0.967851 1.143745
1.012467 1.087293
0.9808972 1.119488
1.043672 1.06987
0.9740686 1.135968
0.9951123 1.146582
1.000366 1.161588
0.9862161 1.00773
1.01959 1.099908
1.012757 1.048408
1.00997 1.114134
0.9958149 1.183739
1.004284 1.137455
1.005261 1.059808
1.04554 1.05426
1.03873 1.022643
1.014843 1.069076
1.039234 1.055806
1.012789 1.055516
0.9910822 1.070407
1.020744 0.9312052
1.010366 1.060896
1.034266 1.000235
1.049351 1.054166
0.9894694 1.017796
0.9901781 1.076701
0.9905737 1.076525
1.025593 1.080653
1.036875 1.046902
1.0114 1.018011
0.996405 1.011592
1.028689 0.9906216
1.026283 0.991707
1.017784 0.9885008
1.012723 0.9840739
1.004846 1.024327
0.9902871 1.0044
1.009617 0.978793
0.9838714 0.9864773
0.9860784 1.074424
0.9861762 0.9820119
1.013002 1.050574
1.066839 1.03017
1.001173 1.028035
0.9749128 1.099359
1.031089 0.972161
0.9954124 1.06047
0.9891194 1.058915
1.018308 1.0211
0.9398425 1.091987
1.039039 1.051972
0.9830624 1.013101
0.9814985 0.9738464
0.9814344 0.984084
0.9690986 1.079883
0.9997849 1.098167
0.9875368 1.14506
1.011275 1.114287
0.9781871 1.166343
0.9845229 1.171179
0.9999487 1.101114
0.9648013 1.10891
1.000257 1.104373
1.020479 1.138338
1.053964 1.142512
1.034367 1.128458
0.944006 1.159209
1.011901 1.114696
0.9714312 1.110535
1.02549 1.086515
1.00951 1.034367
0.9812925 1.091931
0.979673 1.141652
1.041318 1.089605
1.029987 1.106056
0.9694827 1.100218
0.9932454 1.066004
1.038424 1.132776
1.007942 1.108847
1.016492 1.103046
1.03933 1.093258
0.9737038 1.042195
0.9853144 1.060293
1.031896 1.03892
0.987767 1.083534
1.002663 1.121274
1.029906 1.142336
1.032407 1.117893
0.9862656 1.097292
0.972543 1.112127
1.015423 1.093985
0.9776065 1.127894
1.040706 1.079747
0.9939681 1.082777
1.014961 1.078812
0.9910483 1.001317
1.026689 1.089082
1.04761 1.055958
1.009993 1.067692
1.020969 1.011964
1.014486 0.9725265
1.011684 1.057564
1.00388 1.06727
0.9883252 1.033667
1.000694 1.065706
1.022283 1.085112
0.9801898 0.9940278
1.011499 1.043156
1.014009 1.042434
1.018418 1.036922
1.004461 0.9986322
1.048449 1.026885
0.9805729 0.9929712
1.028939 1.017939
1.006023 0.9794707
1.034565 0.9411787
0.9949577 0.9995002
1.037046 1.023304
0.9620085 1.012117
1.005055 0.9852173
0.9829756 1.159918
0.9835651 1.131321
0.9908642 1.119962
1.015999 1.028126
1.009509 1.049466
1.023811 1.121154
1.035158 1.082486
0.9798169 1.01966
1.052726 1.02798
1.013599 1.119873
1.00082 1.137405
0.9960962 1.103414
1.020388 1.118765
1.000865 1.114746
0.9948388 1.115665
1.018347 1.097726
0.9940492 1.125454
1.009728 1.077291
1.003078 1.120713
0.9879616 1.042384
0.9918417 1.004374
1.023162 0.963154
0.9566779 1.032109
1.010633 1.025509
0.9765477 1.016344
1.00102 1.014081
1.014528 0.9952011
1.059147 0.9900212
0.9699535 0.975735
1.038505 1.024026
1.038458 1.125689
0.9850539 1.123286
0.9896267 1.104842
1.036932 1.107363
0.9706873 1.043991
1.020907 1.046211
0.9787906 1.065017
0.9654741 1.065038
1.036312 1.08814
0.9969547 1.057998
1.009603 1.016355
0.9955272 0.9692348
1.013036 1.013416
0.9836655 1.047666
0.9882003 1.012541
1.021196 0.9286942
0.9937042 1.053881
0.9989599 1.092403
0.9744367 1.067294
0.9977153 1.021725
1.004029 1.094255
0.9790986 1.097657
0.9491102 1.083324
1.00341 1.10902
0.9971114 1.061349
1.022866 1.052004
1.013568 1.045696
1.021957 0.9906432
1.0229 1.031493
0.9953152 1.035565
0.9882955 1.056112
0.9755673 1.023098
1.011421 1.027284
1.021862 1.050149
0.9595855 1.097973
0.9954936 0.9834783
1.015722 1.076158
1.006386 1.11525
0.9916007 1.057853
1.034653 1.075877
1.044029 1.03514
1.054955 1.06808
0.9850273 1.069396
0.9955903 1.051407
1.012267 1.054594
0.9945992 1.033376
0.9942696 1.033668
1.023088 1.058037
1.000031 1.035724
0.9876047 1.132303
0.95915 1.156001
0.9601531 1.147243
1.03903 1.067874
0.988287 1.072577
1.009613 1.068566
0.9749544 1.023717
0.9878344 1.098949
0.9791441 1.085439
1.01827 1.043749
1.006833 1.12327
0.9806996 1.063923
1.005712 1.082284
1.015999 1.136194
1.007161 1.190436
1.009498 1.119392
0.9722151 1.125637
0.9822035 1.122914
0.9744582 1.178802
1.015154 1.158433
1.001894 1.090469
1.027013 1.037019
0.9949587 1.107772
0.9929257 1.063121
1.009297 1.020123
1.010154 1.073236
1.019553 1.04464
0.9781537 1.01903
1.019572 1.057791
0.9954879 1.02803
1.029437 1.109906
1.007871 1.090016
0.9920443 1.1569
1.02609 1.086302
1.000107 1.135651
0.9928477 1.122649
1.010053 1.154148
1.010872 1.102197
1.013616 1.082755
0.9995267 1.120412
0.96073 1.135346
1.02106 1.070832
1.014784 1.143381
0.9699682 1.121116
0.9902905 1.054932
1.04226 1.074782
0.963071 1.045304
0.9911877 1.071501
1.017664 1.068848
0.9814647 1.050464
1.004915 1.022472
1.038569 1.036208
1.000185 1.085575
0.9677155 1.047193
0.9631735 1.054922
0.9955745 1.08591
1.025778 1.060422
1.019647 1.143509
1.045424 1.076088
0.9923082 1.105346
0.9823539 1.126441
1.000379 1.126066
0.9921588 1.149375
1.005973 1.178834
1.003708 1.108866
1.036957 1.106209
1.001005 1.114224
0.9510109 1.093707
0.9943133 1.124833
0.9861998 1.12859
0.9697922 1.153124
0.9707816 1.128663
0.9982825 1.111
1.047463 1.110088
1.019541 1.104651
0.9952475 1.055188
0.9747858 1.131674
0.96997 1.123604
0.9971064 1.081886
1.033292 1.046336
0.9975428 1.093703
1.030151 1.027142
1.005537 1.024013
1.018611 1.058941
0.9564783 1.058768
0.9829773 1.087839
0.9953057 1.109844
1.02392 1.116245
1.006945 1.004086
0.9863776 1.092629
1.054533 1.073129
0.9978537 1.066357
0.9890408 1.162425
0.9768078 1.138863
1.000677 1.099886
1.007194 1.041807
1.000649 1.124795
1.033574 1.085007
1.023242 1.117934
1.046539 1.045952
1.002532 1.000871
0.9912735 1.054813
0.9946277 1.035597
1.039851 1.059826
1.014071 1.040064
1.017945 1.083438
1.048488 1.035749
0.9927187 1.051129
1.025345 1.020984
1.029387 1.023851
0.96635 1.085763
1.039371 1.005906
1.025815 0.9934554
1.027871 1.062058
1.001914 0.9004522
0.9846549 1.103283
1.00941 1.084891
1.021017 1.053515
1.027408 1.051943
0.977442 1.045295
1.022304 1.143613
1.000168 1.124794
0.9922608 1.03342
1.000886 1.087204
1.00507 1.108706
0.996014 1.138385
1.025577 1.16093
0.991319 1.123801
0.9775395 1.104508
1.015392 1.104277
0.9454613 1.166304
1.026187 1.139936
0.969137 1.13611
1.00733 1.080029
1.00914 1.07218
1.001158 1.062624
1.034787 1.03802
1.031325 1.067036
1.036204 1.073197
1.032397 1.059865
0.9759755 1.097226
0.9759836 1.07476
0.9659043 1.089991
1.003214 1.089255
1.005041 1.06029
1.00255 1.077171
1.013442 1.043176
1.000322 1.080346
0.9827233 1.137716
1.018685 1.004394
1.009683 1.015309
1.006645 1.003452
1.004763 1.086959
1.009662 1.226057
0.9922852 1.137249
1.060853 1.12961
0.9991917 1.084414
0.9738417 1.162673
1.017638 1.153059
1.000984 1.173566
0.953176 1.133003
0.9952136 1.071374
0.9813426 1.158735
0.9523535 1.135326
1.04098 1.180404
1.033389 1.083245
0.9975101 1.091152
0.9779167 1.068129
0.9784378 1.116438
0.9802399 1.063831
0.9978765 1.109379
1.048191 1.086051
1.011146 1.141317
1.023453 1.093476
0.9821448 1.084439
0.9809111 1.123605
0.9994332 1.160419
0.9719867 1.152298
1.03168 1.065544
1.018917 1.051179
1.019346 1.022675
1.001188 1.069014
0.9935623 1.010762
0.9834334 1.033917
1.008347 1.071211
1.0032 1.095928
0.966385 1.124973
0.9523974 1.134449
0.9974454 1.114272
0.9796309 1.078169
1.000057 1.049315
0.9914924 1.12735
1.004995 1.140243
1.020466 1.108261
0.9806177 1.076156
1.019543 1.119865
0.9642332 1.098701
1.026385 1.0779
1.05703 1.064042
1.009006 1.095765
1.013695 1.06454
1.006276 1.033437
0.986642 1.102501
1.034912 1.031155
1.011613 1.044563
0.9900701 1.102413
0.9997063 1.106501
0.968935 1.084047
1.000408 1.009814
1.017873 0.9508497
1.006687 1.014838
1.0178 1.02147
1.048956 1.045936
1.00324 1.082655
0.9912944 1.014975
1.030867 1.040184
1.0349 1.006554
1.007483 1.041516
1.005129 1.071879
1.006075 1.036331
1.027105 1.017073
1.0146 1.021192
1.036304 0.9881032
1.024669 0.9931879
1.021088 0.9999792
1.004491 0.9228977
1.005026 1.060002
1.036154 1.089287
1.050823 1.037496
0.9733417 1.082938
0.9964076 1.049102
1.016316 1.09075
1.001464 1.096689
1.003458 1.067751
1.003443 1.094252
0.9803531 1.120616
1.034002 1.076309
0.981959 1.104215
0.9958009 1.072953
1.025242 1.102141
0.9940601 1.081839
1.03659 1.15618
0.9838488 1.165985
0.9783478 1.080533
0.9620496 1.092276
0.9747008 0.9783328
1.003167 1.091414
1.014351 1.118144
1.015702 1.071143
1.004291 1.129838
0.9904188 1.133762
0.974384 1.134329
1.051053 1.086573
0.9949414 1.093336
0.9917535 1.079884
0.992788 1.133179
0.9882653 1.103345
0.9902195 1.057433
1.01506 1.017992
1.000138 1.026105
1.018089 1.042864
0.9709373 1.085539
0.9927694 1.082461
0.9795131 1.094521
0.9741807 1.095802
0.9929138 1.112957
0.9736358 1.12926
1.022087 1.172084
0.9887626 1.09876
0.9749415 1.038137
0.9897303 1.089697
1.046405 1.022645
0.9789451 1.080998
1.000163 1.068523
0.9656257 1.129316
1.018703 1.081104
1.015832 1.121389
1.020217 1.16091
0.990147 1.147206
1.014143 1.145806
0.96008 1.118862
0.9714759 1.140125
0.9767792 1.123459
0.958653 1.149153
0.9946791 1.172171
1.031604 1.202641
0.9801412 1.254084
0.9756886 1.233597
0.9861882 1.237743
0.9895369 1.217851
1.063111 1.231157
1.016301 1.178795
1.034042 1.172396
0.9765958 1.114796
1.017137 1.112305
1.00061 1.126706
1.006173 1.060512
1.057755 0.994829
1.008253 0.9529041
1.013152 1.015466
0.9890128 0.9784505
1.059434 0.9724336
0.984131 0.8880443
1.021092 0.9362017
1.033859 1.03316
0.9917541 0.9600592
0.9985307 1.063683
0.9979123 1.008035
1.026796 1.05758
1.007651 1.007709
1.025819 1.046083
1.021522 1.020798
1.008118 0.9556698
0.978643 0.9563952
0.9956513 1.066861
1.018245 1.097346
1.023106 1.091982
0.991321 1.095372
1.043219 1.087628
0.9945786 1.138383
1.051236 1.132283
1.019238 1.129331
0.9925905 1.185135
1.021036 1.120859
0.9956479 1.107294
0.9905352 1.101909
1.020685 1.039264
1.038228 1.038988
1.025844 1.017697
1.005222 1.001929
1.037594 1.00616
1.045331 0.9838742
1.044567 0.9750645
0.9903069 1.018183
0.9977141 1.019123
1.038643 1.064524
1.000594 1.09667
1.010835 1.093063
1.015687 1.125623
1.022985 1.130134
0.9601101 1.104288
0.9673485 1.207595
0.9966915 1.178255
0.9365928 1.208655
0.9647682 1.090834
0.9576502 1.104032
1.014127 1.100667
0.9399734 1.13159
0.9851867 1.107974
1.010779 1.081465
1.00605 1.113339
0.9538028 1.083456
0.9899167 1.060875
0.9913198 1.01086
0.9692498 1.086514
1.018488 1.121123
1.01018 1.097231
0.9424791 1.109629
0.9550128 1.098856
1.002405 1.166153
0.9898001 1.151072
0.9572777 1.173387
0.9829822 1.183516
1.004623 1.113643
1.044911 1.128681
0.9863432 1.10258
1.025525 1.135587
0.9955832 1.053324
1.030416 1.088227
1.036376 1.14717
0.9660855 1.184182
1.006482 1.17301
0.9634664 1.185582
1.00163 1.167548
1.010094 1.107794
0.9724465 1.132113
1.017599 1.142348
0.9920408 1.078909
0.9979576 1.012936
0.9888038 1.030765
1.009761 1.05631
1.031608 1.035251
1.025817 1.035356
0.9782134 1.061515
1.012903 1.118379
0.9872383 1.091189
1.011699 1.13566
1.02244 1.098351
1.022268 1.051945
0.9611643 1.069277
0.9846696 1.068103
0.9968039 1.04208
1.003128 1.088104
0.9960443 1.024175
0.9947937 1.09719
0.9973563 1.073236
1.006699 1.014841
1.008853 1.044471
1.034476 1.110187
1.006636 1.113913
0.9932899 1.115795
0.9857665 1.153726
0.9924426 1.171937
1.03046 1.109353
1.046092 1.062343
1.033472 1.082813
0.9535244 1.103002
1.001956 1.18615
1.011659 1.241821
0.9947281 1.16613
0.9613947 1.17867
1.012328 1.191541
1.002664 1.179324
0.992632 1.150399
1.020329 1.135157
0.9704199 1.120803
1.001062 1.130506
0.964159 1.167981
0.9747447 1.118638
1.024591 1.034302
1.000012 1.054624
0.9887858 1.077231
0.9653445 1.099571
0.9705061 1.139569
0.9755339 1.131959
0.9734246 1.108663
1.007914 1.10513
0.9868703 1.137497
0.9616788 1.153024
1.037001 1.07614
0.9656068 1.126193
1.00236 1.05976
1.016681 1.060417
0.9864752 1.071238
1.06034 1.122418
1.017785 1.097571
1.003018 1.022575
0.9825483 1.028526
1.015507 1.033409
0.980026 1.036119
0.9909885 1.018431
1.009336 1.032617
1.006685 1.053688
0.9768271 1.045102
1.019502 1.033878
0.9985378 1.071513
1.008029 1.15417
1.02592 1.059542
1.00012 1.139255
0.9740223 1.062134
0.9537242 1.068934
1.048071 1.098541
0.9740335 0.9909563
1.026154 1.050605
1.027585 1.066603
1.008717 1.103088
1.032562 0.9868068
1.005296 1.052639
1.000322 1.044208
0.9858434 1.108963
0.9684389 1.089084
0.9879275 1.133915
0.9759699 1.093262
0.9889592 1.126704
0.9901334 1.180737
0.9961284 1.074049
0.9714912 1.132241
1.02096 1.097469
0.9876744 1.04514
1.033497 1.089541
0.9792424 1.008521
0.967404 1.019614
1.01941 1.080217
0.9914331 1.067409
1.0203 1.037957
1.043659 1.112406
0.9865284 1.048464
1.00259 1.059994
1.018165 0.9957177
1.034152 1.048498
1.004574 1.061095
0.9966718 1.072525
1.001761 1.044005
0.9515493 1.002904
1.033303 1.082622
0.9741818 1.084862
1.023483 1.086407
0.9827125 1.042949
0.9967891 1.06189
0.9901759 1.061117
0.9865881 1.029671
1.051229 1.077418
0.9744332 1.108707
0.9535596 1.022928
1.087784 1.040332
1.071793 1.01495
1.018496 1.074544
0.9906699 1.04743
1.031354 1.044469
0.9983001 1.029718
1.008061 1.002723
0.9668136 1.015397
1.018611 1.001959
0.9891371 1.080716
1.00896 1.063916
0.9951257 1.174404
0.9925929 1.107662
1.0525 1.140782
0.9654271 1.090276
0.9703146 1.095346
1.01017 1.075403
0.9615202 1.098571
0.9635601 1.158739
1.011939 1.111003
1.035785 0.9901861
1.040996 1.020105
1.071567 0.9889629
0.9810151 1.005179
0.989443 0.9885072
1.010777 1.02566
1.028272 1.00453
1.00794 0.9872351
0.992925 1.013153
1.032013 1.036766
1.006178 1.050836
1.003958 1.047762
0.9920195 1.013179
0.9905145 1.117044
0.9814451 1.140142
1.012438 1.177197
1.040901 1.103577
0.9991449 1.13016
0.9863321 1.114109
1.001648 1.140328
0.9780871 1.092871
1.014058 0.9966986
1.033689 1.010034
0.9806759 1.08269
0.9984459 1.065603
0.9764342 1.117442
1.010978 1.09927
0.9719274 1.145167
0.9546209 1.14734
0.9385686 1.184493
0.9967584 1.091261
0.9873517 1.079098
1.036817 1.049756
0.9424625 1.146789
0.9859145 1.189702
0.9822479 1.147421
0.9889552 1.118131
0.9986483 1.147295
0.9598396 1.016525
0.9991316 1.060048
0.9639071 1.063964
1.018723 1.117212
1.046387 1.049982
1.015857 1.091759
0.9743874 1.054736
1.032016 1.104709
1.020872 1.087129
1.017942 1.103238
1.019892 0.9995686
0.9625765 1.084455
0.9669988 1.084264
1.018545 1.062983
0.9941696 1.053305
0.9715348 1.055309
0.9900028 1.104342
0.9873976 1.149246
0.9672305 1.163378
0.9820737 1.095134
0.9492773 1.135188
0.9717387 1.165625
0.9745504 1.197392
1.007377 1.165335
0.9970279 1.109316
1.035077 1.091228
1.002948 1.109299
1.040653 1.135991
0.9822207 1.174941
0.9628493 1.137361
0.9832315 1.041714
0.9769681 1.069852
0.9864915 1.082704
0.9839701 1.071613
1.004418 1.093476
0.9579918 1.128052
0.9948424 1.089819
0.9418412 1.114744
0.9939706 1.154094
0.9938154 1.135907
1.030352 1.178494
0.9560847 1.115229
1.017674 1.137463
0.9681571 1.136343
1.009083 1.106702
1.00327 1.078349
0.9760066 1.085494
0.9819414 1.178513
0.9783139 1.199992
0.9917879 1.171889
1.014409 1.101571
1.040721 1.122518
0.9817334 1.156617
1.021703 1.094145
1.003217 1.046901
0.9987226 1.132798
0.963921 1.108672
0.993889 1.034855
0.9943928 0.9036067
0.9578513 1.022227
1.032256 1.074631
1.015827 1.083186
0.9600932 1.088409
1.00054 1.132745
0.9753485 1.161339
1.007855 1.149837
0.9481895 1.215207
0.9910628 1.126191
0.989222 1.123488
1.025468 1.212067
0.9670586 1.150204
0.9878058 1.171643
0.9346402 1.172777
0.9396451 1.11392
1.014313 1.08803
0.9967581 1.088664
1.007032 1.183498
1.012857 1.079799
1.02169 1.042439
0.9974694 0.9891797
1.03512 1.074717
1.003395 0.9579032
0.9852325 1.041226
0.9767897 1.090892
1.02114 1.101134
0.982231 1.092477
1.022909 1.148422
0.9907953 1.159643
0.9909921 1.160968
0.9904835 1.085434
0.9993777 1.091966
0.9880409 1.122761
0.9710999 1.144218
0.9549836 1.125048
1.046212 1.120275
1.024186 1.074093
0.9499178 1.083559
0.9828143 1.197035
1.004799 1.062018
0.98274 1.08901
0.9799824 1.076118
1.034659 0.9706499
1.022349 1.002146
0.981316 1.058156
0.9987481 1.058563
0.9918165 1.098508
0.9825476 1.063416
1.039038 0.9992011
1.023504 0.9983413
1.00823 1.017505
0.9823467 0.9830048
1.009573 1.045435
1.00968 1.072165
1.031356 1.097704
1.030339 1.080982
1.017268 1.10051
1.009261 1.145498
1.017405 1.073589
1.00426 1.070307
0.9663721 1.020913
0.9956703 1.026418
1.033554 1.049429
1.014917 1.104609
1.011083 1.038627
1.047868 1.044499
1.040151 1.016209
0.998663 1.029417
1.029912 1.04819
1.031211 1.02317
0.999083 1.033536
1.03066 0.9963694
0.964016 0.9957781
1.050705 1.012227
1.008101 1.038501
0.9951946 1.044135
1.017221 1.063332
0.9988176 0.986933
1.003702 1.04586
0.9969354 1.038271
1.002108 1.060052
0.9977305 1.065428
0.9773488 1.148313
0.9914585 1.163234
1.009793 1.104759
0.986844 1.071599
0.9827854 1.027552
1.005325 1.076123
0.9662405 1.0237
0.967844 1.009707
1.006574 1.059834
1.034569 1.104624
1.005844 1.120492
1.030184 1.098222
0.9994342 1.15254
0.9859246 1.12076
0.9893195 1.117071
1.027618 1.07904
1.028578 1.094499
1.033529 1.139415
1.025307 1.139458
0.9747844 1.079778
