u.bar t.bar 
0.9998695 1.183089 
1.070804 1.268176 
0.8751099 1.316262 
0.9596156 1.614482 
0.9373229 1.690633 
1.166148 1.48055 
0.9426302 1.257807 
0.9677505 1.248588 
1.081509 1.23143 
0.9497265 1.648059 
1.047114 1.390087 
0.9694764 1.212152 
0.9639661 1.087112 
0.9537086 1.300966 
0.9542697 1.318276 
0.9903524 1.165486 
1.009522 1.111659 
0.9212787 1.114855 
1.023851 1.086446 
0.9541897 1.040606 
0.9845823 1.087495 
1.110298 1.198466 
1.014797 1.287544 
0.9878681 1.493971 
0.8775496 1.262413 
0.9823674 1.439549 
0.790541 2.318309 
1.108362 1.715797 
0.9671657 1.081228 
1.025739 0.9570361 
1.050551 1.011333 
1.095814 1.170632 
1.091701 1.318816 
1.144959 1.284077 
0.9602957 0.9902887 
1.049738 0.8819205 
1.028039 0.9353906 
0.9532807 1.132883 
0.9984763 0.9340893 
1.113421 1.137793 
0.9647697 1.013715 
1.049 0.8715937 
0.8999542 1.132658 
0.9853557 1.082717 
0.967107 0.9557069 
1.084539 0.9680874 
1.080485 1.100557 
1.244019 0.9452612 
0.9773637 1.104727 
1.05075 1.000337 
1.000187 0.7357599 
0.927034 0.9033546 
1.183317 0.8258833 
1.071787 0.9041465 
1.086939 0.7554752 
1.099295 0.8226863 
1.029808 0.7675335 
1.111089 0.9072004 
1.067718 0.8815668 
0.9495847 0.7927858 
1.002849 0.8974491 
1.150121 1.148865 
1.114789 0.8708708 
1.067489 0.856699 
0.9817756 0.9552896 
0.9578835 1.077672 
1.10407 0.9800908 
1.124067 0.8443649 
0.9778859 1.05246 
1.080102 0.7582925 
0.9998639 0.7177817 
0.9609904 0.699894 
0.9921639 0.7231873 
1.109263 0.8500473 
1.071899 0.9587491 
1.096647 0.7816207 
1.05466 0.8120498 
0.9748882 0.9952564 
1.102309 0.9314578 
1.019939 1.046712 
1.007394 0.8829597 
0.9767011 0.9491226 
0.9188265 0.833417 
1.143944 0.7553756 
1.003963 0.7891822 
0.9878346 0.8765523 
1.087698 0.8810889 
1.019371 0.8666801 
1.063453 0.9258329 
0.9934254 1.094817 
0.9108609 1.093555 
1.076496 1.296233 
1.069426 1.238856 
1.050994 1.166239 
1.061443 1.13809 
1.105359 0.9370063 
1.077407 0.9061705 
1.043743 0.9132582 
1.061343 1.335464 
0.955523 1.435609 
1.0028 1.808197 
1.075067 1.363223 
0.9054927 1.525799 
1.049059 1.07391 
1.128482 1.351722 
1.036761 1.12489 
1.031434 1.280645 
1.016185 1.144039 
0.9937497 1.077204 
1.050522 0.9910859 
1.014537 1.078163 
1.101846 1.000034 
1.011575 0.9508755 
0.9470692 1.017604 
1.098103 1.067406 
1.096482 1.753024 
1.033473 1.182534 
0.9434646 1.09739 
1.047874 0.9531989 
1.009146 0.9600862 
0.9771894 0.9282033 
1.089982 0.9510766 
0.9958893 0.8806036 
0.9573966 1.091911 
1.057825 0.8326225 
1.085219 0.8765953 
1.001265 0.8707115 
1.007924 0.8198324 
1.015434 1.114962 
0.9688481 1.057717 
1.02078 1.153281 
1.081478 1.03738 
0.9648363 1.085852 
0.9785085 1.198831 
1.003198 1.305532 
1.103693 0.9109302 
1.108662 1.098181 
1.007783 0.9175868 
0.9927469 0.8895224 
0.9918462 0.8601007 
1.058738 0.8050874 
0.9921001 0.7553644 
0.9274164 0.8549243 
1.004192 0.958174 
1.054569 0.9320367 
1.137707 1.011881 
0.930352 1.118979 
0.8761326 1.383539 
1.036918 2.018342 
1.056334 1.531219 
0.9953766 1.385088 
0.9846744 1.303167 
1.106175 1.406151 
0.8759979 1.106729 
1.088165 1.037742 
1.01473 1.047523 
1.072131 1.00452 
1.249172 0.9796422 
1.025158 0.9205819 
1.074673 1.190319 
1.020211 1.158718 
0.9651313 0.952437 
1.02426 1.490796 
1.01544 1.521663 
1.012102 1.278967 
0.9807504 1.607412 
0.9989013 1.228668 
0.9878652 1.520828 
1.006275 1.249768 
1.036767 1.166696 
0.9997254 1.050063 
1.064479 1.173377 
1.121269 1.204871 
0.9288226 1.052175 
0.9823211 1.251339 
1.0938 1.214762 
1.109493 0.9387121 
0.9394811 0.9204846 
0.9901189 1.277748 
1.210377 1.373798 
0.9797736 1.200191 
1.191666 1.169576 
0.9431577 1.010244 
0.9645662 0.8595812 
1.170595 0.9818273 
1.154249 1.011294 
1.015353 0.9679326 
1.074796 0.9320072 
0.9954686 0.881923 
0.9444203 1.028735 
1.009196 0.9504236 
1.054499 0.9492008 
1.031882 0.8837373 
1.07274 0.8761553 
0.9451147 1.254455 
1.128971 0.9146766 
0.9520906 1.016686 
1.016475 0.907776 
1.033578 0.7417003 
1.028538 0.7167469 
0.9887111 0.8489083 
0.9796092 0.7810756 
1.025793 0.764385 
1.106066 0.7961261 
1.053383 1.001303 
1.089412 1.306568 
1.174229 1.176086 
1.152314 1.042077 
0.9898662 0.837239 
0.9923228 0.9213853 
0.9768139 1.096767 
0.8981594 0.9868724 
1.022498 0.8445581 
1.055569 1.054156 
0.9953285 0.8596086 
1.00498 0.7701944 
0.9857901 0.7914582 
1.074368 0.7454847 
0.9999338 0.8381136 
0.9664868 0.9593409 
1.140801 0.9246584 
1.02704 0.7953183 
0.9589013 1.140485 
1.055056 1.144516 
1.019605 1.119883 
0.8875249 1.493629 
1.04746 1.011365 
1.024932 0.9526326 
1.008487 0.8077093 
1.191489 1.000986 
0.9980755 0.9425076 
0.9854912 1.023044 
0.9219512 1.408738 
0.9853109 3.731728 
0.9069666 1.961328 
1.127507 1.952216 
0.9230474 1.56122 
1.061177 1.254701 
1.120492 1.171143 
0.9230968 1.170445 
1.321684 1.287538 
1.136978 1.268651 
1.119747 1.182816 
0.8756846 1.646608 
1.045318 1.19929 
0.9230463 1.6159 
1.119361 1.402342 
1.032891 1.482622 
1.120448 1.674105 
1.196427 1.181928 
1.004702 0.9007325 
1.01965 0.8619538 
1.07099 0.7233895 
1.029277 0.8006335 
1.071582 0.8218734 
1.028604 0.7402962 
0.9855567 0.9405492 
1.223037 0.977041 
1.012539 1.073763 
0.9490395 0.9837752 
0.9689938 0.990598 
1.055817 0.8924693 
1.019937 0.9545357 
0.8808556 1.11857 
0.9355818 1.007126 
0.9947634 1.099315 
0.9770263 1.106416 
0.986429 1.114692 
0.973389 1.315236 
1.082727 1.567846 
0.8311849 1.464022 
1.046026 1.29792 
0.9398754 1.536021 
1.063429 1.345641 
0.8998946 1.464475 
1.264203 1.326854 
1.077688 1.35596 
0.8067167 1.307755 
1.235862 1.523387 
0.9113284 1.531213 
1.170167 1.39076 
0.8651798 1.556092 
1.066271 0.9596303 
1.077038 0.8028752 
1.040622 0.8170652 
1.002446 0.8370064 
0.9576193 0.7976583 
1.024835 0.8467824 
1.000487 1.047095 
0.9840484 0.9095947 
1.158796 0.9178082 
0.9780976 0.8116021 
1.142131 0.8201108 
1.025406 1.003287 
1.064096 1.183637 
0.9606352 1.184948 
1.00855 1.116373 
0.9777684 0.9960304 
1.290832 1.280144 
0.9424267 0.9173467 
0.9802976 0.767515 
1.001042 0.8682575 
1.0303 0.6990724 
1.007827 0.7130779 
1.075966 0.9039077 
0.9583764 0.9834803 
0.9755236 1.089556 
0.9001218 0.9569555 
0.9815021 0.9635229 
1.126812 1.309967 
1.080654 1.194174 
0.8674887 1.046448 
0.997207 1.022552 
0.8849351 1.143358 
1.034371 1.094887 
1.165069 1.054075 
0.9942309 1.106232 
1.043196 1.011159 
0.9648529 1.076985 
1.104331 0.8977721 
1.146738 1.123849 
1.066599 1.361451 
1.009284 1.081944 
1.028906 1.041608 
1.046771 1.037815 
0.9731679 0.8515229 
0.9823615 0.9689607 
1.023013 0.9031852 
0.9259194 0.8496827 
1.008819 0.8583815 
1.039987 0.9310862 
1.119892 0.9720479 
1.022328 0.9956625 
0.9276222 1.126309 
1.006952 0.8379199 
0.9894408 1.005973 
1.040529 1.137157 
1.023506 0.8269244 
1.09851 1.132723 
0.9195057 1.109007 
0.9184292 1.27719 
1.101538 1.084637 
1.055025 0.9118628 
0.9170138 0.9856613 
1.027606 0.7316249 
1.064998 0.940707 
1.287238 1.059619 
1.049474 1.13472 
1.091053 1.375356 
1.099131 1.44449 
1.104972 1.246128 
0.9608301 0.9570101 
0.9976765 1.174513 
1.223558 1.179804 
1.167028 0.9111099 
0.9370153 1.067317 
0.9116165 1.075501 
1.107967 1.578754 
0.9887619 1.146419 
0.9691802 1.155274 
0.9592091 0.7910747 
1.040589 0.8346379 
1.130189 0.8096475 
1.006794 1.124411 
1.004301 0.8727806 
1.018685 0.9116209 
1.036041 1.056075 
0.9833156 1.00538 
0.9531785 1.117471 
0.9430886 1.114364 
0.9522185 1.225739 
1.001965 1.02428 
0.8770807 1.08091 
1.012539 1.334661 
0.9212587 1.060765 
0.8679569 1.202651 
0.8253119 1.069435 
0.9775228 0.8349662 
0.9558844 0.8464065 
1.027217 0.7803606 
1.007241 0.8148926 
1.092501 0.6989472 
1.20297 0.9838358 
0.9514088 0.8048206 
0.9923288 0.8955625 
1.000944 0.9967705 
1.003564 0.843149 
1.065686 0.9052714 
1.024431 1.003624 
1.037064 0.8162831 
1.121032 0.9264833 
1.003681 1.151711 
0.9865335 1.168458 
1.074069 1.23868 
1.004128 1.419819 
1.084363 1.055683 
1.091774 1.027855 
1.018888 0.8448281 
1.06134 0.8988819 
1.127908 0.9478887 
0.9918385 0.7175788 
1.019011 0.7374016 
0.9900691 0.841386 
1.026017 0.8714399 
0.9997612 0.9965774 
0.9776789 1.210183 
1.098706 1.139552 
1.060292 1.178704 
1.083999 1.137005 
1.066745 1.416254 
1.077762 0.9796157 
1.01877 0.904904 
1.127848 0.9605124 
1.021741 0.8313461 
0.9915241 0.7342111 
0.9905598 0.86422 
1.054314 0.7841724 
1.012081 1.04713 
0.9789906 0.9741872 
0.9885392 0.8077999 
1.099753 0.97567 
0.9395432 1.492672 
1.048037 0.9282098 
0.9585399 1.477211 
1.029827 1.172509 
1.11402 1.098149 
1.060231 0.9800946 
1.121421 1.046082 
1.0651 0.8879153 
0.9658376 0.8366364 
0.9908767 0.8443252 
1.217148 0.9217147 
0.9916254 1.171767 
0.9135513 1.452486 
0.8956537 1.548463 
0.877879 1.517962 
0.8243738 1.876564 
1.058166 1.379888 
1.01144 1.184808 
1.016792 1.058756 
0.9360842 1.160163 
1.173606 1.575027 
0.8816477 1.79771 
0.9562974 1.2515 
1.176371 1.237949 
1.113958 1.33031 
1.187545 1.189803 
0.9598938 1.3302 
0.9797615 1.318317 
1.08569 1.028629 
1.070688 1.264089 
1.081634 0.9884003 
0.9793419 0.9461388 
0.9601145 0.9695641 
0.9931561 0.8498815 
1.141261 0.7879419 
1.024971 1.055879 
1.000117 0.8938601 
0.9110146 0.9881773 
0.9392127 1.141348 
0.9795705 1.075506 
0.9110469 1.063818 
1.09068 0.9136311 
0.9900115 0.8271873 
0.9583316 1.115989 
1.030951 0.9039667 
0.9586279 0.9930497 
1.061259 0.8892544 
1.011845 1.242369 
1.102544 1.246059 
1.107384 1.310952 
1.041317 1.078623 
1.024721 1.118355 
1.039729 0.8394358 
1.031793 1.176789 
1.07151 1.070312 
0.9976086 1.167859 
1.111498 1.452876 
0.8056554 1.31065 
1.100817 1.187773 
1.026639 1.029175 
0.9619672 0.9394954 
1.112199 0.9208101 
0.9969712 0.6892876 
1.026228 0.739927 
1.005534 0.7287308 
0.9569984 0.7276766 
1.025231 0.8234199 
1.057158 0.8785173 
1.065144 1.039189 
0.8952858 1.239775 
0.947593 1.172166 
1.169696 1.200778 
0.9405558 1.071528 
1.172815 1.634281 
0.8688945 1.678659 
0.918299 1.551718 
0.8950877 1.115299 
1.076415 1.306463 
1.068601 1.501567 
1.075797 1.458846 
1.018444 1.168073 
1.022203 1.148545 
1.146423 0.9840057 
0.9772542 0.8843577 
1.069184 0.7677505 
1.038804 0.7276795 
1.061854 0.7963467 
0.9289799 1.06788 
1.0551 1.024327 
1.106164 0.939123 
1.024683 1.07556 
1.065943 1.033603 
1.046731 0.9785632 
0.9333533 1.023242 
0.892229 1.136961 
0.8975127 1.156218 
0.939633 1.188925 
1.117783 1.022583 
0.9861154 1.265503 
1.10878 0.8215476 
0.9556541 1.078277 
0.8669485 1.223455 
1.106837 1.058119 
0.893583 1.074621 
0.9652691 0.8574754 
0.983626 1.033181 
1.020191 1.02891 
1.096483 0.8988317 
1.06483 1.220995 
1.003428 0.9641613 
1.018101 1.291626 
1.005433 1.118887 
1.191438 1.277719 
0.9385226 0.937148 
0.8800627 1.203075 
0.9745852 1.076738 
1.037545 1.084188 
1.137259 0.9582841 
1.188016 0.9153435 
1.054575 0.7712816 
0.9673311 1.002349 
0.9628569 0.8441921 
1.037908 0.8945768 
0.8491902 1.141097 
1.120453 1.43734 
0.7573858 1.912001 
1.029609 1.435747 
1.060431 1.669309 
1.164927 1.502441 
0.9739127 1.512506 
0.9236339 1.669769 
1.024332 1.687751 
1.018228 1.697982 
0.9968761 1.409904 
1.060811 1.486341 
1.119256 1.566009 
0.9322538 1.517402 
0.9988326 1.111783 
0.9491188 1.174644 
1.00197 1.217287 
1.2 1.218721 
0.8162961 1.830931 
0.9775272 1.203155 
1.23646 1.252176 
1.086068 1.298955 
1.128817 2.291918 
1.095644 1.546058 
1.093491 1.161274 
1.034451 1.162506 
0.9048173 1.13605 
1.130573 1.225818 
1.110619 1.136379 
1.05497 1.621924 
1.036327 1.406863 
1.026521 1.908356 
0.9271368 1.661027 
0.9958264 1.62034 
1.100658 1.600484 
1.163875 1.618741 
0.970372 1.623873 
1.04862 1.231647 
1.108176 1.198962 
1.073078 1.352164 
0.8946613 1.599301 
1.095648 1.323712 
1.008492 1.358765 
0.9786316 1.128774 
1.073387 1.32594 
1.111626 1.080287 
1.115577 1.167816 
1.031735 1.179281 
1.13927 1.418828 
0.8750116 1.290144 
0.9782473 0.9005309 
0.9824629 1.064342 
1.120959 0.983207 
1.015125 1.304023 
1.095399 0.9691567 
1.009758 1.081615 
0.9670325 0.8039589 
0.9208409 0.880539 
1.023581 1.117134 
1.034771 0.9637925 
1.028109 0.9260488 
1.005544 0.8926888 
0.9939283 0.8441344 
1.115938 1.01818 
0.9779444 0.9746304 
1.036165 0.9135862 
1.055536 0.7871384 
1.045202 1.152996 
1.012826 0.8837805 
1.06969 0.9127025 
1.064332 0.9561159 
1.061405 1.141184 
0.9457294 1.121057 
0.9639812 1.095445 
0.9671902 1.06819 
0.9543716 0.8822712 
1.194507 0.9955341 
0.9861692 0.8041039 
0.9499069 0.8349673 
0.9845177 0.9513904 
1.178264 0.9453161 
1.017318 0.8878487 
1.05248 0.9308449 
1.108128 0.820802 
0.998181 0.8740429 
1.021757 0.8933404 
1.059025 0.8536463 
0.979416 1.121281 
0.9653665 1.023213 
1.03074 1.199224 
0.9388677 0.9710513 
1.054171 0.9966129 
1.084475 0.9954281 
0.8380558 1.327803 
1.009772 0.9403975 
1.0494 0.8904089 
0.9667053 0.9377496 
1.012465 0.7529925 
1.056671 0.762527 
0.996975 0.7444948 
0.9619243 0.7894573 
0.9920842 0.8159301 
0.9221876 0.8857752 
0.9759239 0.8475319 
1.099908 0.844204 
1.040703 0.8296531 
1.030526 0.9112067 
0.9081466 0.9780929 
1.199228 1.265942 
1.059382 1.500107 
1.1644 1.239822 
1.126491 1.188372 
1.159261 0.8596441 
0.995802 0.8124504 
1.016681 0.9640986 
1.081637 1.005857 
0.9881748 1.091325 
1.232002 1.330415 
0.9809786 1.212071 
1.095601 1.02415 
1.093748 0.8657645 
1.15909 1.26121 
0.9525856 1.356238 
1.093657 1.422553 
1.019755 1.220576 
0.9336011 1.321481 
1.050718 1.075421 
1.177038 1.053926 
1.072963 1.118863 
0.9340254 1.131154 
0.9728425 1.259484 
0.8962304 1.113911 
0.8851479 1.113933 
0.9679752 0.9890443 
0.9764134 1.128217 
1.046055 0.7929901 
1.006084 0.7235273 
0.9805816 0.8416202 
0.942459 0.8102668 
1.016968 0.7582207 
1.138572 0.9146841 
1.037369 0.846784 
0.9789933 1.116736 
1.119173 0.8705752 
0.9594261 1.023853 
1.001264 0.7131464 
1.156061 0.7772481 
1.012867 0.7974665 
1.041238 0.8476018 
1.014625 1.03958 
0.98769 0.9417432 
1.0306 0.963018 
1.051169 0.9412373 
1.048841 1.014334 
1.074545 0.892617 
1.056929 0.9252573 
1.01611 1.083364 
0.9481571 1.038953 
1.003468 1.042904 
1.051819 1.399351 
0.9540164 1.434307 
0.9683781 0.8843025 
1.063701 0.9643772 
1.134784 1.050395 
1.101622 1.452652 
1.172512 0.9431625 
1.086971 1.001064 
1.021702 1.445823 
1.054884 0.9348292 
0.9361845 1.274015 
1.019567 1.039721 
1.132031 1.181767 
1.090102 1.035221 
1.040559 1.349187 
1.002394 1.034278 
1.02649 0.8685901 
1.048444 0.9025222 
1.106184 1.018252 
1.053475 1.087637 
1.002156 0.9891687 
0.9132257 1.189093 
0.9028898 1.021887 
1.160774 1.583785 
1.142888 1.245561 
0.997951 0.9941368 
1.07529 0.9558528 
1.063431 0.8108068 
0.9703631 0.8782161 
1.068887 0.6940155 
1.026692 0.7865233 
0.9530875 0.9322966 
1.016033 1.070402 
1.021709 1.037269 
1.008582 1.094803 
1.097034 1.090605 
1.07965 1.154759 
1.040525 1.120766 
0.9833829 0.9387812 
0.9472111 1.054186 
1.026051 1.061668 
0.8781877 1.64714 
0.9127665 1.380326 
1.021389 1.095235 
1.15232 1.377261 
1.130289 1.058652 
1.161717 1.277836 
0.9890069 1.363073 
1.153688 1.065743 
0.9367269 1.110199 
1.080359 1.160205 
1.071067 1.224758 
1.033978 1.623952 
1.025846 1.308893 
1.096021 0.988966 
1.071965 0.9689473 
0.9795679 0.9256333 
1.167793 0.925492 
1.003883 0.9439729 
1.110049 1.057625 
0.932027 1.077346 
1.076785 1.294432 
1.024698 1.098386 
1.020536 1.017917 
1.035068 1.155816 
1.00312 1.119986 
1.140068 0.9445812 
1.0482 0.9299017 
0.8885599 1.054819 
0.9974837 0.8365299 
1.087181 1.132024 
0.981066 1.853398 
1.19839 1.575739 
0.7718569 1.921522 
0.8112504 1.976686 
1.16223 1.69677 
0.9043831 1.424165 
1.105086 1.187861 
0.9606372 1.34744 
0.9657917 1.51908 
0.9802875 1.359733 
0.8948386 1.359744 
0.9126037 1.419886 
0.9315567 1.715862 
1.143402 1.699591 
0.9672685 1.405258 
1.009181 1.858318 
1.066867 1.325349 
1.230637 1.112928 
0.9663563 1.277998 
0.9617242 1.615966 
1.106675 1.820452 
0.8217711 2.743114 
0.8751551 2.005419 
0.8665275 1.578191 
0.9804089 1.294982 
1.151444 1.158714 
0.8771827 1.379943 
1.146052 1.155353 
1.071306 1.711169 
1.063297 1.128897 
1.031577 1.025641 
1.030856 0.9881859 
1.030972 0.8154216 
1.055595 0.8690147 
1.152313 1.097773 
1.051098 0.9936104 
0.9777652 0.8101904 
0.9624893 1.022474 
0.9890624 1.116348 
1.029754 0.9203365 
0.9810796 0.7869246 
1.010549 1.141735 
1.036469 1.213817 
1.108774 1.360947 
0.9284964 1.028672 
1.154977 0.8114486 
1.218443 1.163433 
1.086622 1.031328 
1.114949 0.9490514 
1.179562 0.8884318 
0.982818 0.9065747 
1.130634 0.8506685 
0.9978402 0.6515552 
0.9836697 0.8096643 
1.006077 0.675865 
1.015221 0.7156017 
0.9648997 0.7277892 
1.031225 0.7008979 
0.9362108 0.75998 
1.030649 0.7385433 
1.03805 0.7257972 
1.087769 0.9581172 
0.9697533 1.17897 
1.090681 0.9660615 
1.022336 0.9500676 
1.01394 0.9385195 
0.9633222 0.8600348 
1.033822 0.8695179 
1.082893 0.8472968 
1.030622 0.8504056 
1.016571 0.8912807 
0.9918398 0.8133921 
0.9415586 0.8923083 
0.9764844 1.128545 
1.056595 0.9586388 
1.11488 1.083372 
1.118071 1.297784 
0.9763756 1.328339 
1.066019 0.8790958 
1.033394 0.9997608 
0.9443107 1.045799 
1.002305 1.033463 
1.058699 0.8936787 
1.042057 0.8959403 
1.013868 1.113724 
1.104276 0.9822037 
1.094904 0.8481201 
1.040816 0.852498 
1.038966 0.9142723 
0.9876027 0.7687751 
0.9871867 0.9008406 
1.004013 0.6958702 
1.000302 0.7946536 
0.986315 0.7582782 
1.234225 0.861268 
1.053475 1.088934 
1.065653 1.229602 
1.165595 0.9340098 
1.070121 1.050086 
1.037955 1.271119 
1.105989 0.9880527 
1.000567 0.7954659 
1.052696 0.7710434 
1.025215 0.8089856 
1.010938 0.9605073 
0.9558159 1.248691 
0.9657005 0.9675257 
0.9909239 1.253331 
1.014465 1.156703 
0.9179955 1.290551 
0.9684807 1.378626 
1.11037 1.319068 
1.010619 1.286903 
1.042751 1.09268 
0.960928 1.241839 
1.013689 1.021863 
1.005545 1.013472 
0.9754687 1.072533 
1.122303 0.8428626 
1.000165 0.8449034 
1.02045 0.7740382 
0.9636208 0.9688538 
1.202081 0.907008 
0.8933517 1.14621 
1.006495 0.8857927 
1.002906 0.9252004 
1.056102 1.330731 
1.015818 1.159891 
1.087513 0.978905 
1.109445 1.143862 
0.8979834 1.505045 
1.131903 1.404782 
1.147201 1.363327 
1.233352 1.605111 
1.002864 1.35648 
1.138918 1.766419 
0.9062337 1.651035 
0.9470278 1.293803 
1.085385 1.033207 
1.114736 0.9381968 
0.9807037 0.9156267 
1.015385 1.028044 
0.9611502 1.141348 
1.158859 1.183246 
1.103169 0.8314185 
1.011772 0.8654416 
0.9452615 0.769338 
1.326484 0.9629112 
0.9503387 0.9244291 
1.022309 0.9391045 
0.9962907 0.786273 
1.028134 0.8189168 
1.01053 0.8099467 
0.9910051 0.8158089 
1.050965 0.985728 
1.000043 0.9374181 
1.261042 0.944248 
0.9278183 0.9620903 
0.9120037 1.068238 
0.9734702 1.157733 
1.081412 0.9797278 
1.048532 0.7947046 
0.9849639 0.8335591 
1.056322 0.9496177 
0.9966358 1.129415 
0.9955466 1.07109 
0.9792917 1.074194 
1.034151 1.231793 
1.022576 1.232494 
1.014044 1.27019 
0.9621086 1.493282 
1.106124 1.349529 
1.180611 0.9994144 
1.059726 1.186558 
0.9840962 0.8165506 
1.051986 1.110495 
1.128545 1.024261 
1.154256 0.8585694 
1.010698 0.9886501 
0.9978692 0.7699395 
1.11874 0.8941283 
0.9968897 0.7925648 
