"comp1" "comp2" "comp3"
3.111582 0.02726473 0.05186659
1.812282 0.01710775 0.446094
2.011975 0.02463203 0.4244758
5.013432 0.009985251 0.08734207
2.605812 0.02815509 0.6571076
0.1218707 0.02758992 0.8330918
0.3576315 0.01168664 0.06179405
0.3214599 0.03248314 0.08600202
0.08910536 0.0299548 28.52074
0.6376113 0.01511146 1.275138
0.294314 0.01518346 0.909439
0.6429985 0.02283349 0.6788425
0.3072239 0.04179622 0.2396681
1.282063 0.01701275 0.9861114
0.077663 0.05285698 0.3923382
0.06536256 0.009655654 3.447042
0.6015936 0.02469935 0.2630767
2.275961 0.0239665 0.2113521
0.4498222 0.02719051 0.03598906
0.70494 0.03984056 8.674376
4.615445 0.04298383 33.19354
0.05814895 0.03413475 0.03849218
0.392179 0.02433672 6.415354
0.3644975 0.02210779 0.2316967
0.1441908 0.01666057 0.4637681
0.4609573 0.03068112 0.07371026
0.3373736 0.0224068 0.2537649
0.7648407 0.04365894 1.702554
1.461768 0.02091517 6.998716
0.7106722 0.01726358 0.5786245
0.05194513 0.01360077 3.110273
0.5894008 0.0194428 0.1618569
0.2337527 0.01163023 5.219609
0.6048573 0.01599702 0.05640436
2.849159 0.01040798 1.22857
1.239863 0.01188034 0.291877
1.008342 0.01999895 0.7797672
0.02420171 0.01674963 14.91001
0.4016329 0.05439367 0.5237482
0.7240291 0.05642319 0.1555191
0.08408241 0.01105016 0.6873453
0.07897179 0.01345383 0.5331313
0.5236978 0.0203924 11.27734
0.2074759 0.02408149 5.310266
0.3252274 0.02392301 0.06602566
0.8497232 0.05693221 0.5713362
0.223785 0.01384844 0.2943677
0.04387796 0.02307868 48.22338
0.1469007 0.04636017 64.78812
0.3015872 0.07515599 0.1312775
0.5576513 0.02701453 0.1630206
0.9134599 0.02395382 0.4971604
0.4067692 0.02600772 0.03619792
0.8668658 0.03157577 4.840968
0.4907866 0.0341515 0.4338523
0.1093993 0.01283664 0.3220203
0.9091422 0.07281941 0.759195
0.4098043 0.006213538 0.4527514
0.2518897 0.02134001 0.1064271
0.136758 0.05597079 0.4926096
0.05169659 0.02513381 0.339338
0.3014786 0.02195507 2.382532
1.568671 0.02817833 0.6399781
0.9427045 0.01589992 7.530613
0.4311 0.0143773 1.285478
0.05206273 0.05530719 5.137455
2.943527 0.0196219 2.479494
0.7473661 0.02545174 0.8983157
1.10007 0.02288642 0.2154071
0.639914 0.03645751 0.8455186
0.4090897 0.04731927 0.3348785
2.085974 0.01484895 0.17603
0.09328732 0.01338192 0.1155421
0.9614345 0.01943147 0.2314941
0.563087 0.01730008 0.4466424
1.403156 0.02918473 0.2363255
0.4011254 0.05866184 10.84412
0.2408544 0.01911505 0.1333581
0.171791 0.01792638 65.58534
0.4053671 0.02424409 91.13608
0.3821667 0.0155054 0.2585118
0.1295691 0.01976928 0.1391908
0.1115764 0.01147229 0.8113063
1.08143 0.06242501 0.2454329
1.127812 0.0435807 8.21294
0.735398 0.01495992 0.09145545
0.05373495 0.02107634 5.661773
0.0279302 0.04090533 0.06931973
1.095468 0.03760927 2.196242
2.211494 0.01781524 0.4121031
0.3613595 0.02600301 0.4753502
0.6626369 0.02065467 0.6512588
1.078318 0.01677783 0.133843
2.832649 0.02849726 0.2694117
0.2938438 0.01923141 0.0863078
0.1855281 0.05417582 3.787431
0.4864099 0.02623817 0.08564908
0.9888131 0.0250258 1.972047
0.9008419 0.03648775 0.05004435
0.5025273 0.03301626 0.8394758
2.480403 0.02670262 0.06374002
2.443757 0.04504982 0.1523206
0.9424627 0.05799617 0.09806988
0.2956498 0.01109131 0.3920845
0.3666528 0.0541684 0.06873549
0.1028517 0.02022808 33.87832
0.4052594 0.1538085 0.5370688
0.2120645 0.01607996 8.307263
0.2243908 0.02293913 0.4079382
0.8649951 0.03719681 0.6466385
0.5429615 0.05359317 22.67937
0.1567927 0.01922591 0.1078117
0.7060947 0.02030155 14.02222
2.415526 0.02292564 0.2405026
0.5952626 0.02634821 0.0488198
0.2144447 0.01822515 0.2677365
0.1927435 0.02551146 0.1035861
0.3235231 0.01719532 0.8433001
0.863618 0.05989732 0.836385
1.88185 0.02568854 0.3373203
0.1549336 0.01460561 45.98139
1.660646 0.009993238 2.838873
0.06268848 0.04085157 2.696516
0.1474783 0.02326815 0.7075967
0.1699915 0.0632926 3.020509
0.3829962 0.01742394 0.2581967
0.3858578 0.01251128 0.04703842
0.04435663 0.01642056 128.6082
0.6227227 0.021455 43.09517
1.009506 0.02908802 0.2412663
0.09857672 0.01407442 25.0514
1.162018 0.02384654 0.05814495
0.6879931 0.01412522 0.9574297
0.2465113 0.02387585 0.04236776
0.1285769 0.01042728 1.371895
0.4756119 0.0323873 17.5569
0.03034064 0.03016195 4.183403
0.1895535 0.01035517 1.205469
0.02749523 0.02750821 15.38157
0.0171745 0.01910923 1.872714
0.145179 0.02986657 300.2615
0.04426874 0.06648498 0.04193191
0.3757542 0.06102421 82.42903
0.5946299 0.01237247 0.1235086
1.309855 0.02421854 0.04429887
7.511932 0.01021163 0.7775265
1.025003 0.01779398 14.97703
0.486056 0.01993152 0.7443102
0.9091991 0.02944223 2.285511
0.3891847 0.01697722 0.3560453
0.5423943 0.02981483 0.2304973
1.868777 0.02908932 0.0748888
0.6024305 0.01438607 0.1232827
0.2003877 0.04278167 0.2811067
0.8992019 0.009508338 0.07310698
1.024449 0.04838454 0.1451976
0.8114694 0.02940397 1.83406
3.966855 0.0523926 0.6243613
0.6629169 0.01564601 0.1578004
0.7343928 0.02685364 3.834175
0.1069762 0.04562496 0.08022714
1.099664 0.03853138 0.09137232
0.1019856 0.02494996 2.494668
0.8887899 0.007453275 0.3984248
0.02938778 0.02870275 1.477859
1.146076 0.01278935 0.5893469
2.410536 0.03723505 3.570347
0.08242097 0.01490252 1.812301
1.394987 0.03519801 11.23958
1.025817 0.02002823 0.4882048
0.1446967 0.02107283 0.7934452
0.9407057 0.02508232 0.07487415
1.099303 0.02096171 69.16581
0.3029756 0.02040463 0.1626668
1.391382 0.01503409 0.2391811
2.828083 0.02114925 0.05832394
0.551135 0.02179421 3.429377
0.6420635 0.008623066 0.05427431
1.042709 0.0159111 0.04709349
0.5542016 0.009252864 0.3857524
0.727833 0.03330062 0.4551403
0.6254891 0.01320814 5.64305
1.016928 0.05619839 0.03554772
0.6227025 0.02442758 7.279266
0.09590141 0.07182057 7.69041
1.54896 0.03042192 0.1183976
0.6230004 0.02850752 1.373542
0.2710894 0.02402542 0.2109449
0.5232533 0.02686614 0.365465
0.5380045 0.01269134 0.1292493
0.07288975 0.01107594 0.3466994
0.6394808 0.02731623 0.3241206
0.6915667 0.01293182 0.1698583
0.3328617 0.02409738 0.06635659
0.127774 0.01224084 0.159314
0.07564623 0.04257924 0.2919357
0.2228111 0.03333542 0.223492
0.7247494 0.02345414 0.5370299
0.09738452 0.04883807 0.05314773
1.486832 0.01407094 23.62825
0.5498493 0.03500801 4.580922
0.5418628 0.01177286 0.4618178
0.263267 0.01984258 0.1329327
0.854665 0.02066957 0.08876021
1.962828 0.007089011 1.920908
2.367948 0.02850164 0.07997351
0.382985 0.02023112 0.4220831
0.234678 0.02397287 0.7021564
1.177353 0.03660605 0.01221407
0.8457494 0.02421924 0.315743
1.179203 0.04401646 0.1117744
0.6160932 0.01012704 9.488244
0.4496146 0.01779705 0.03672797
0.5073136 0.01173935 0.03911879
0.268138 0.01374358 2.627515
1.624064 0.04607175 0.2807077
0.1773208 0.01147045 1.412356
0.3996368 0.01330483 1.466439
0.05511675 0.03601757 0.2568455
0.6550167 0.01681393 0.1238075
0.6817806 0.05060763 0.3839954
0.3317892 0.02066397 0.1510109
0.154563 0.03738159 0.1092759
1.524158 0.03185479 0.1659276
0.06955132 0.02080637 0.1816753
0.1230897 0.01120234 0.09635921
0.04247326 0.0222533 20.96348
0.1401948 0.01471976 0.8988726
0.7583388 0.01477816 0.3398193
0.8684232 0.04192072 0.2680015
0.6724751 0.05355562 0.07324458
2.485179 0.04497766 0.3068656
0.07968571 0.02784786 2.485531
1.762967 0.04936926 2.245455
0.2357114 0.02756854 1.043898
0.1878966 0.008082107 3.914042
0.06400107 0.01831843 1.612589
0.1641596 0.04278906 0.2001231
0.5456095 0.009067633 0.1705139
0.2204573 0.009428522 0.02333462
0.3398545 0.02624932 0.1625488
0.6734162 0.01668606 0.09702027
0.1077772 0.0168527 22.48268
0.4777452 0.02050844 0.1046892
0.3837035 0.02957989 0.09530667
0.6243137 0.02955313 0.2291616
0.117832 0.07617095 0.5243464
0.7079811 0.02173508 0.07514237
2.643277 0.03106196 0.06462121
0.2211971 0.05101905 0.1524245
0.1680719 0.01923188 0.1408696
0.5630049 0.01654992 1.832575
0.09566348 0.02620054 6.403679
0.2745261 0.01687813 0.2410075
0.04040695 0.01326814 0.3798986
0.5522687 0.02511251 15.87761
0.9448014 0.04893504 0.2789271
1.794643 0.02510044 0.6897234
0.6512771 0.05342214 0.1735014
0.540544 0.0324276 0.1386995
0.08988512 0.02688818 0.5112612
0.8455824 0.01408086 0.3055451
0.5784455 0.01326591 9.012344
0.2888912 0.01872137 0.5908325
1.052041 0.03079437 0.05197876
1.943958 0.031409 0.04038891
0.2858694 0.03143777 0.4150661
0.6240312 0.01979874 4.411897
0.3771028 0.009539456 3.347958
1.391984 0.05886422 1.543498
0.1108067 0.0394297 0.8181389
0.6779198 0.02297238 0.06925713
1.577298 0.01848479 0.937994
0.2537192 0.01359049 0.3624513
0.500834 0.01444337 0.1181242
0.3134854 0.01276849 0.801239
0.5043487 0.01985208 4.403723
0.8659733 0.04181337 0.1771001
1.305984 0.06039389 28.86851
0.1835037 0.05679126 0.2080741
0.2124774 0.02640948 0.2672971
0.1836451 0.02013344 1.375923
1.003549 0.03073518 0.0439033
0.6867665 0.01256422 0.6875295
0.2886764 0.01961653 0.2878854
2.158631 0.02512815 0.1202326
0.2223601 0.01336404 0.03926902
1.097023 0.007402535 0.2434805
0.174539 0.01389956 0.09482309
0.2715813 0.01837885 0.3821275
0.9076258 0.02792327 0.1238846
0.08025761 0.0223065 0.1543734
1.169449 0.0177076 0.2039347
0.8617389 0.01940789 9.696566
0.5877035 0.02858257 5.866921
0.4358644 0.03052675 1.251439
0.6863802 0.04478923 1.602483
0.8165738 0.01953306 0.5539724
1.018199 0.05050751 0.04531354
0.2540814 0.02223017 2.925601
0.8151382 0.02607244 1.339305
0.274943 0.01657021 0.3273178
0.7235786 0.02965946 0.05376667
0.3393843 0.02257204 53.43622
0.8531758 0.03237525 0.2480325
0.1585257 0.03735837 5.824004
0.1453398 0.03360651 0.06856389
0.1303162 0.05098546 0.08126147
0.7421654 0.01546061 1.409648
1.02203 0.02420068 0.2271931
0.06158771 0.01476157 0.3531529
0.1301625 0.02012131 0.4200487
0.1627019 0.01372318 0.1226305
0.2412148 0.01799326 2.475623
0.8669997 0.03506763 3.277735
0.216897 0.03630872 0.2360595
1.227693 0.02686199 0.5077435
0.5507076 0.0114349 0.08340502
1.165706 0.01369976 6.072727
0.5286951 0.01682471 0.2542192
0.3217166 0.05891359 0.08428626
0.2269936 0.0329532 0.2483701
1.421772 0.03938294 0.6588193
0.09620145 0.03319219 0.07666372
0.09243201 0.01986267 0.2847913
0.06077043 0.02091514 0.7437755
1.013616 0.01501743 0.3044746
0.1182669 0.02963505 0.1462245
0.3006547 0.01002937 0.3400546
0.4600676 0.01841515 0.08595221
0.8476188 0.03240269 0.31619
0.4958393 0.01415891 0.3302772
0.4768652 0.0146434 0.226594
0.1741092 0.0219365 0.1267704
0.1990439 0.02285511 0.5174275
0.621489 0.01656591 0.1940314
0.1288836 0.0174354 0.04575132
0.3216485 0.01698777 0.1553679
0.8602331 0.02724331 0.06761998
0.5616479 0.02854925 0.0495837
0.2950358 0.0446848 0.1585986
0.5741731 0.01772229 0.3864305
0.07209816 0.04624275 0.07055003
0.9538223 0.01721001 0.4234951
0.4376132 0.03560508 0.04134144
2.174964 0.01866328 0.1188216
2.731711 0.01846349 0.2423775
0.9692101 0.02196258 0.2982613
0.6563534 0.07477694 0.7411323
0.5647606 0.02061289 0.3143074
1.3591 0.01085579 0.3086036
18.6684 0.0120546 20.73779
0.422588 0.02067077 5.332302
0.3619982 0.02669905 0.01394908
0.2101992 0.0301759 1.893166
0.2787133 0.01549752 1.365997
0.5377886 0.02436168 0.614533
0.3754764 0.09104811 1.192046
0.07414583 0.04169965 0.91521
0.9650142 0.01742684 2.284967
0.5616847 0.01753406 0.3370133
0.9570594 0.01747011 1.697798
0.398019 0.02013031 0.5142143
1.971096 0.02171107 0.1296744
1.341901 0.01654635 2.785974
0.2944786 0.03716281 0.05632818
0.8583061 0.01874588 0.09581956
0.4243847 0.02595497 0.1622734
0.3722062 0.007946624 0.1635317
0.560477 0.01138643 0.0997302
0.5616921 0.01099494 0.1472853
0.3257758 0.05015568 53.04926
0.2362188 0.01145359 13.55743
0.5245192 0.0240947 0.09102976
2.337045 0.05393812 2.188801
0.2922897 0.008868929 0.03936888
0.6735596 0.03355544 0.2423714
1.875263 0.03554048 0.3107755
0.05309295 0.0146952 0.3029742
10.47621 0.009634651 0.1740486
0.1380858 0.02382619 0.2934962
0.5545439 0.01391009 0.1750163
0.4518089 0.01328604 3.127432
0.1008745 0.01196851 0.3039536
2.071033 0.03283945 3.220439
0.1408446 0.02952144 0.4856458
0.1603625 0.03798841 0.1693977
0.7037842 0.0122487 0.9749027
0.2293087 0.01764136 0.06688604
0.6449231 0.03494346 0.08541888
0.4544866 0.07171344 8.289492
0.2474092 0.01423187 1.463538
0.330864 0.02360863 3.951339
0.1935959 0.01999995 0.386366
0.6872004 0.03142379 0.3007674
0.430657 0.03081393 0.1005506
0.1427166 0.02298081 0.7485737
0.1757662 0.01470265 0.02282431
0.04632769 0.01447228 0.266239
2.935985 0.04015974 0.02837343
4.702654 0.03756955 0.20476
0.02718247 0.02215302 2.411456
0.3718861 0.009785838 0.5232066
0.7293206 0.03010027 0.3918777
0.2374434 0.0148211 12.1945
1.701941 0.01999737 0.1987283
0.2776163 0.03480088 0.01180654
0.6711116 0.03250482 15.36434
0.380639 0.04307867 44.93139
0.3644371 0.02268945 0.07126488
0.01555199 0.04062919 0.4620132
0.2434272 0.04040366 0.1199161
4.529586 0.009814366 0.02017164
3.678661 0.05052356 0.2748125
0.2561194 0.02550818 5.123323
0.1444386 0.02213976 4.579124
2.41566 0.07513769 5.330009
1.809842 0.05076703 0.3179631
0.7306604 0.01139895 0.5300164
0.2314217 0.03705526 0.06757402
0.3075794 0.02365813 11.92658
0.7462313 0.02422323 0.7459023
2.130543 0.03617849 0.6009659
0.03709908 0.03529533 7.868793
0.6899282 0.02515439 0.1957209
0.1258976 0.01399121 4.885612
0.7867883 0.04847051 0.5968666
1.059902 0.02366364 0.04006487
0.1181144 0.01621864 3.940529
0.9196892 0.03176655 0.4707505
0.05031389 0.04365997 0.5596756
0.3556158 0.0431416 0.24108
0.5359019 0.03446723 0.1827299
0.2889701 0.01730515 0.06463111
0.1593686 0.01419472 15.27112
0.734727 0.01762728 3.124458
0.03104975 0.01663308 1.144205
0.06102966 0.04432001 1.266616
0.2624643 0.02002883 0.02898387
1.072311 0.01897322 1.230522
1.240893 0.0208195 0.3924918
1.277549 0.02809291 0.4563648
1.005898 0.01218565 0.4255781
1.059419 0.04783122 0.04607769
1.06621 0.02277636 0.4718812
0.9367719 0.02255218 0.04102635
0.1439421 0.00766016 27.26327
0.1637485 0.07406821 0.8019553
0.2545689 0.03889964 0.2867045
0.3032927 0.01693713 0.02690816
1.29456 0.01516918 0.4999247
0.6869226 0.02211663 35.85332
0.4683838 0.01692875 0.4550861
1.24812 0.04010225 0.1189672
2.996316 0.02818327 1.782277
1.089895 0.01827778 9.771598
1.0802 0.01042805 0.1017565
1.078295 0.02376228 0.02903386
0.6498529 0.02438977 0.1737349
0.7354966 0.01866682 1.838278
1.341225 0.01727637 0.1128892
0.2272439 0.06314596 0.2362676
0.206058 0.02256053 0.9088905
0.1714077 0.03196223 0.3263083
0.1344218 0.0484887 0.06466941
0.08725953 0.03573447 0.2911461
0.4416474 0.01778825 0.4217789
0.5014742 0.036898 0.577319
0.5939057 0.03527858 0.0445349
0.1986297 0.02831991 4.392946
0.2131593 0.01406111 0.1175517
1.907598 0.0409893 1.048022
0.02679268 0.02398779 12.05868
0.1400658 0.02905713 0.09025264
0.4748575 0.01859285 0.4541306
0.7092899 0.01682628 0.1456674
1.190412 0.04926669 0.2852974
0.01100948 0.03868158 2.989576
0.8456474 0.01166003 0.2126478
0.8729899 0.03263063 1.120493
0.8933215 0.03391746 0.3299799
0.8764671 0.1174785 0.202409
0.05564837 0.1198633 0.1217945
0.8597196 0.02068766 0.1168541
0.1260667 0.01855459 8.678238
0.7307192 0.03604518 0.7465444
0.04930741 0.02232968 3.81544
0.07658965 0.03266805 0.5417307
2.056895 0.01752245 0.06208129
1.284041 0.02163494 0.759057
4.300504 0.02133194 0.09216868
2.19705 0.02073826 0.3668936
0.1282923 0.05449319 0.2597094
1.400986 0.04928801 4.235265
0.4966255 0.07629383 0.2029911
0.3081993 0.02749776 0.7462087
0.2759808 0.0220849 0.6541783
0.4634467 0.05671691 0.2007592
1.313449 0.06320996 0.4944975
0.08833549 0.02092147 0.3173555
0.2452128 0.0169501 0.2548703
0.7742963 0.02637636 0.2049404
0.651053 0.01427423 0.04995621
0.09029821 0.02253107 3.611013
0.0544547 0.04239719 0.03217028
0.389612 0.04252893 0.100815
2.549886 0.0103169 0.8054273
0.1174799 0.02782382 0.0485949
0.6604463 0.03054967 1.551974
0.2199309 0.008611153 0.0431175
1.735987 0.02518823 0.6595473
0.25128 0.01480463 0.4946695
0.3726954 0.01121803 0.6526256
0.459331 0.02616788 0.1009419
0.09632708 0.009992355 0.3267333
0.1580402 0.03527783 4.241864
0.2077892 0.01702386 0.1729483
1.960062 0.05365019 1.498949
0.1108359 0.01459077 0.1850275
0.6643187 0.0180502 1.176265
0.1425006 0.01383994 1.111747
0.7114917 0.01135456 0.03383017
0.1455041 0.02314403 0.7873399
0.9349596 0.03547159 0.1520436
0.7271238 0.02255318 0.0525675
0.7450748 0.01834707 0.4914514
0.7031739 0.04942698 9.355502
2.135653 0.04207535 0.09275175
0.06543411 0.0336017 0.04219978
1.383351 0.01268686 0.03300115
0.4936784 0.03054445 0.33235
0.1330945 0.04642497 0.8402393
0.7440803 0.01913189 0.0678853
1.757455 0.02302568 0.275921
0.4551867 0.01227769 2.980446
0.2776116 0.02910186 0.7286589
0.5688712 0.01426234 0.4974777
0.1053371 0.02379923 0.3120622
1.78903 0.02130381 0.03003653
0.2576492 0.02183668 0.2934614
0.2671952 0.0119804 0.1440045
0.948224 0.006288886 0.246509
1.050713 0.02685667 0.3398587
1.057309 0.01765904 0.06998972
0.7149511 0.02766723 2.188911
0.1446407 0.01431737 0.0881232
0.3081115 0.02455576 0.1382747
0.2985371 0.0417125 37.85446
0.3051839 0.02979835 0.02651737
1.740263 0.05004328 21.36308
0.02502144 0.02226732 1.024834
0.04234304 0.01505201 28.16401
0.04697208 0.02808252 7.686847
0.5686389 0.04220356 0.8373676
1.809419 0.01582635 0.03097352
0.4805869 0.02904678 0.1782977
1.279601 0.01314097 0.05661204
329.4445 0.01839392 22.19312
0.4683686 0.07294414 0.9852566
0.5619573 0.02069845 0.04659807
0.1414333 0.01122325 48.24612
0.2962329 0.02792922 0.03039691
0.2873214 0.02324113 0.085667
0.5822142 0.02369171 0.192144
0.516298 0.01532476 0.4497027
1.200692 0.02372666 0.03099217
0.2301078 0.02270319 0.3084299
0.8841597 0.04613795 1.399197
1.223707 0.01880676 0.09502133
0.6367684 0.02890869 0.4188952
1.629758 0.04003984 0.1008017
0.2719538 0.03228722 0.5583977
0.1861609 0.0254685 1.282866
1.271799 0.01789335 0.3977503
1.525811 0.04787168 0.06659071
0.6058415 0.01913306 0.03532208
1.404472 0.0305135 0.2115634
0.1709647 0.06016857 3.742195
0.357887 0.01788431 0.08798815
0.2092369 0.02521609 1.521483
2.054529 0.02370348 0.07940578
0.5969279 0.01606171 0.3033559
0.8281408 0.0104389 0.1452086
0.4543525 0.02020504 0.9042928
1.028129 0.01054432 7.849845
2.918961 0.03734674 1.686103
0.2492875 0.01469862 0.2408707
4.174814 0.03126353 2.175616
0.4148588 0.01150356 41.51203
0.5529807 0.02297161 0.2706438
0.4398665 0.02966908 1.034563
0.6157165 0.0305553 0.1146665
0.364205 0.03606998 4.654228
0.07273721 0.04296994 6.769347
1.508825 0.02174504 0.3901537
0.06512352 0.02942707 7.32912
2.520272 0.03019207 0.9333787
0.03086568 0.03161876 0.06075141
1.200523 0.0135049 0.02886925
0.05517004 0.05742176 10.90529
1.520566 0.03415361 1.716371
0.6026761 0.0182465 0.4135997
1.995503 0.06572434 36.01312
0.9736178 0.05688506 0.7734209
0.08900252 0.05666659 0.6166364
1.160923 0.01631588 0.07059759
0.285416 0.02166568 0.1017939
1.169326 0.03096857 0.3914737
0.3903531 0.0165838 0.706262
0.1831559 0.0261209 1.561269
0.4666704 0.02556972 0.3320001
0.5996183 0.02092881 0.05553801
0.01401711 0.01719379 3.191483
3.24898 0.02756412 9.703222
0.4117818 0.02722519 6.299638
0.04681916 0.0391152 0.5659632
0.04819535 0.02482433 12.84311
0.4833063 0.02240396 0.324924
0.4297865 0.03685567 0.09335098
0.6567718 0.011977 0.6097412
0.3074445 0.04513596 0.916048
0.7712017 0.0210463 0.04571973
1.385448 0.0424184 0.1090164
0.1647829 0.02531299 0.2403926
0.3509783 0.02202144 0.1935165
0.540046 0.05435576 0.3951376
0.1020373 0.01790602 0.2366179
0.09871575 0.01485508 2.227284
0.5143433 0.03446474 0.1834846
0.4803929 0.01514971 0.1593919
2.910279 0.01962794 0.05940022
0.1265559 0.02928326 0.08294436
0.1001515 0.009389949 5.132362
0.822905 0.01991544 0.0583544
0.4242585 0.02884293 2.26824
0.4249368 0.04098638 0.08160806
0.1327646 0.02765587 0.1841423
0.7149983 0.02256457 1.073499
2.127919 0.03582919 39.36591
0.6215853 0.02738084 9.232526
0.5058856 0.01665752 0.1150569
0.8136163 0.01741281 0.3679375
0.5874485 0.04299633 0.520011
1.266801 0.05112969 0.1936252
2.1815 0.0122519 0.1184228
0.1136364 0.02517874 0.2041576
0.2979959 0.02368173 0.0744195
0.2635578 0.01672592 0.2808082
0.7360125 0.02234162 0.0181907
1.395299 0.05858585 0.03537124
0.08807583 0.02057276 0.117937
0.2353675 0.02781965 0.4647642
0.7069602 0.03179383 0.04493611
1.152289 0.02419886 0.8384289
5.118247 0.01985494 0.06812842
0.1782032 0.04948404 0.09834528
0.701212 0.01359258 0.2020029
1.404968 0.02596185 1.471371
0.3075543 0.01688024 0.02181103
0.4735442 0.0451013 0.4231519
0.35972 0.01727194 0.09272521
0.1310717 0.0111711 0.06116124
1.518271 0.01450936 0.2357938
0.1731042 0.01955313 3.409221
0.5654802 0.05846104 36.59766
2.19228 0.03188918 9.410841
0.1082367 0.06413227 16.70732
0.62138 0.03013509 0.03889177
0.7468912 0.008489267 1.26462
0.4707482 0.02689027 0.383488
0.07767 0.02816632 0.08758492
0.5678663 0.02389186 0.2990924
0.2741444 0.01388226 21.68558
1.401404 0.0345059 0.638897
0.09235419 0.08505162 0.03714709
0.1517356 0.02924783 0.2629305
0.01313092 0.02363374 49.52146
0.7900084 0.01418506 1.20683
1.013264 0.0261597 0.5682219
0.195403 0.03124695 2.246776
0.3790007 0.01031142 0.8913212
1.157374 0.02386942 0.03522902
0.6416532 0.02152696 0.1850887
0.01652905 0.01485265 0.1008639
0.4339552 0.04259998 24.59448
0.01506743 0.03065077 0.52475
0.3268483 0.02434936 0.1155621
0.9167071 0.02874321 0.356018
0.1375292 0.03301588 0.1379391
1.557562 0.02733379 0.02177246
0.05698477 0.02351625 0.08403765
0.6091383 0.01875704 0.1362325
1.587421 0.01037836 0.05311524
0.6570731 0.01798042 0.4487883
1.594339 0.01821035 0.4726455
3.108999 0.009241228 2.389919
0.1154742 0.04261449 0.09380919
3.062484 0.01939832 0.4269629
1.607682 0.02086289 0.1480524
0.6472944 0.04689789 0.02120617
0.4063679 0.026068 0.6477241
0.1185618 0.02394023 0.5579549
1.313174 0.01361362 0.07837996
0.7751119 0.02591412 0.3276995
0.3048768 0.01934835 0.4523882
0.3631398 0.02057307 0.194609
0.07558088 0.07637913 9.422506
0.4957219 0.05691774 0.3357225
0.4513411 0.02766628 0.3796736
0.6651797 0.01895686 0.3638039
1.239438 0.03189491 1.357572
0.3849522 0.02552104 0.1513216
0.2558565 0.01415872 1.195819
1.108512 0.01779437 0.2132872
1.119537 0.008089436 0.04181055
0.09953215 0.01373449 0.0396816
1.259644 0.02665174 0.04357563
1.122508 0.01599163 0.1975267
0.9980021 0.01050141 0.1799225
0.2692349 0.04710389 0.02114309
0.6766981 0.03516888 0.09535648
3.043991 0.03151851 0.05247646
0.04947436 0.01334183 0.2952575
0.3989706 0.06103482 8.367974
0.6406383 0.02411855 0.6496547
0.7454519 0.007532461 2.619221
0.69461 0.01715446 0.09951057
0.7162187 0.01515583 72.03827
0.5274312 0.01663259 0.05683659
0.3667626 0.01668605 0.6162014
0.3840452 0.01439998 0.100976
1.293245 0.02289123 0.9068901
1.018431 0.03830732 0.2726304
0.6256632 0.0398217 0.09428628
0.3443748 0.01656503 8.634736
0.3471234 0.01714665 0.05701475
1.638566 0.0163432 0.2791609
0.6979548 0.03867857 0.112181
0.3658233 0.03610201 0.1294963
0.5611669 0.01310168 0.2386978
0.5357962 0.02523016 0.5239097
0.4399035 0.02171223 8.19241
0.334268 0.009999152 1.142954
0.2595185 0.01364107 0.1390086
1.231374 0.02150217 0.2027603
0.3824231 0.01502909 0.1257349
0.4916522 0.01061384 0.938928
0.4201073 0.01381888 0.2723034
0.9965893 0.01942148 0.3538497
0.6076015 0.01425852 2.704267
1.801725 0.04167934 1.179103
0.4961499 0.008643513 10.29726
0.207802 0.07736329 0.3976898
0.3181987 0.05004883 0.5771631
0.3529303 0.03445575 5.915826
0.07357093 0.07137131 0.02212475
0.1448234 0.01456487 0.3069593
0.129014 0.03067854 0.8314263
0.7501862 0.03033697 0.09317871
0.1971003 0.04568541 7.080506
0.2262635 0.02065217 0.8074161
0.1712588 0.01485483 55.54785
0.5592258 0.01622042 0.1600555
0.3305601 0.03116488 0.6143229
0.382555 0.01643352 0.1448332
1.126709 0.02399038 0.4104883
2.022556 0.03146324 2.429725
0.5682356 0.0279367 0.7515247
4.381063 0.0111931 0.07150496
0.6294924 0.04462807 0.03987882
1.063769 0.01122415 0.1371697
0.5225229 0.05585908 1.429646
0.09239688 0.06660962 1.072319
0.5503172 0.02010636 0.02959694
0.2895258 0.02639015 0.0447219
0.3464521 0.01906586 27.85545
0.5351625 0.01483727 0.2815698
0.8283389 0.01107713 0.9106923
0.03176895 0.01517271 0.6848688
2.089189 0.009295713 0.6190639
0.6328845 0.0483701 0.2133711
0.3554796 0.01339789 1.963859
0.1127797 0.0161552 0.6628706
0.8832302 0.01253334 0.1447333
0.4440578 0.01403704 0.8265587
0.2921784 0.01842946 2.74003
0.4985129 0.04464475 0.1944399
0.5018281 0.04656565 0.2139604
0.1859128 0.03475862 0.1853066
0.3987076 0.01931806 0.09175669
0.2809715 0.01926649 0.9968768
0.5939373 0.01803029 0.2812027
0.08501127 0.03336187 0.3681451
7.0685 0.01311137 4.954216
0.1787439 0.03358552 0.4719968
0.7392531 0.0221405 0.4806011
0.2800546 0.01098562 0.2909644
1.030836 0.03899767 0.1008376
1.18003 0.02334727 0.02445854
0.1770121 0.01387256 29.36423
0.3323851 0.03576122 0.3493452
0.1335547 0.0145951 1.674597
0.5566985 0.03226987 0.08968174
0.7327416 0.01291578 1.388069
0.9740815 0.03336728 0.184977
