"u.bar" "t.bar"
0.933201 1.820992
1.138227 1.714592
0.9694794 1.437684
1.121708 1.320831
0.9276634 1.280145
1.027447 1.313603
1.045635 1.27747
1.061258 1.103881
0.9192363 1.120562
1.069343 1.059437
0.9748826 0.9177622
1.011356 1.069489
1.047209 1.036799
1.054473 1.570716
1.062877 1.109331
1.067436 1.197692
1.063511 1.531671
1.098938 1.181598
0.9969739 1.091573
1.100662 1.298838
1.067339 1.11734
0.9485053 1.047327
1.074859 1.223137
0.9366512 1.137737
1.042719 1.022987
1.104133 0.977213
1.06125 0.8531642
1.051356 0.8912238
1.026577 1.01188
0.9490344 1.087444
0.9316031 1.502441
0.928749 1.103054
1.067365 1.187351
1.113897 1.172074
1.02419 0.9908531
1.10485 1.162976
0.8908768 1.089746
0.9493066 0.8603458
0.9821794 0.7433917
1.020924 0.8203231
1.153659 0.804411
1.157418 0.8584529
0.9399977 0.9522447
1.125786 0.9651707
0.8847821 1.044215
1.084591 1.1467
1.042488 1.366806
1.057101 1.097516
1.013611 1.262237
1.057065 1.079241
1.088355 1.017593
0.9941439 0.770528
1.021704 0.8061489
1.093334 0.6935504
0.8622642 0.9373121
1.029444 0.9743063
1.059009 0.9880698
0.9821612 0.7394403
1.10998 0.9263459
0.9341331 0.8160408
1.087568 0.717976
0.9122583 1.11366
0.9770905 1.127096
1.017254 1.185676
0.9688948 1.149043
1.001576 1.099803
1.000197 0.878373
0.9298939 1.052965
0.9468212 1.49604
0.953274 1.477064
0.9937279 1.289289
0.9824317 0.9980292
0.9564408 1.173426
1.051062 1.129912
0.9262264 1.158209
0.9254381 1.115732
0.9227345 1.344211
0.9686171 1.135803
0.9982951 1.061043
1.095668 1.500702
1.06584 1.575174
0.8919138 1.306945
0.8976164 1.094292
1.073417 1.291187
1.031892 1.496078
0.9937751 1.175322
1.221737 1.170648
0.9830593 1.125099
1.166822 1.001177
1.046641 0.9974817
0.9915084 0.9600824
1.026391 0.7810819
1.099187 0.844989
1.118475 1.16107
1.034245 1.154431
0.8711901 1.179403
0.9313675 1.304131
1.021029 1.638659
0.8602196 1.542664
1.076217 1.590256
1.074534 1.40511
0.9591404 1.438286
0.780774 1.496104
1.091101 1.444445
1.208127 1.330275
1.081014 1.356898
0.8775703 1.195124
1.003681 0.974063
0.9824165 1.020136
1.097291 0.9482786
0.9829725 1.129328
0.9659512 1.31019
1.030529 1.260312
1.021922 1.011323
1.196005 0.8708933
1.032781 0.8282206
0.9589394 0.8034422
0.9886768 0.9509544
0.9519584 0.9555692
1.037376 1.103592
1.048773 1.148378
1.068959 1.371987
1.167917 1.156416
1.009469 1.107429
1.111677 0.9948904
1.06865 1.118194
0.9574158 0.9844799
1.257249 1.002652
0.9506301 0.9544239
1.14777 0.8547071
1.040982 0.9025076
0.993874 1.209673
1.011897 1.387589
0.9686075 1.376663
1.198044 1.150257
1.011503 1.164068
0.9991349 1.289223
1.134388 1.570446
0.8614257 2.039733
1.098819 1.404699
0.8429478 1.492996
1.070209 1.314028
1.045439 1.34382
0.8977435 1.188252
1.026254 1.161654
0.9676949 1.458316
1.103617 1.356201
0.9207831 1.214096
0.8344609 1.295873
0.8948603 1.206419
1.077724 1.126838
1.003645 1.099888
1.104162 1.049459
1.038063 1.102061
1.003648 1.1975
1.02129 1.120217
1.036195 1.052551
0.8456536 1.083909
1.065398 1.110569
0.9177092 1.38738
0.9467759 1.307476
1.11372 1.147956
0.9906347 1.07611
1.069307 0.9597913
1.047072 0.9067857
0.8039266 0.9980838
1.110651 1.08644
1.112051 1.267643
0.9455903 1.176143
0.9427925 1.081352
0.9213684 1.169102
0.9787363 1.309537
1.077184 1.232914
0.9515716 1.114501
1.000468 1.225749
0.9005743 1.237557
0.8730238 1.453623
0.9766156 1.268812
0.9935418 1.298879
1.01401 1.247476
0.9632771 1.370601
0.8200842 1.4662
1.05293 1.585198
1.118109 1.305526
1.052111 1.296198
1.075917 1.166867
1.00331 1.086707
1.028404 1.048629
1.123333 1.133553
1.123155 0.9605627
1.024291 1.071438
1.134959 1.331196
0.8803886 1.47643
0.9862199 1.726705
0.8146261 1.891373
1.013272 1.696598
1.116112 1.337268
1.111414 1.179268
0.9323472 1.347181
1.025849 1.36813
0.8889263 1.328305
1.103798 1.13928
0.9474483 1.151012
1.034777 1.084697
1.164086 1.250645
1.011722 1.035677
0.9747198 0.9522265
1.065409 1.087029
0.9135506 1.018493
1.126647 1.036644
1.124823 1.077084
0.9798629 0.9297824
1.044269 0.9313214
0.9908366 0.8734395
1.095599 0.9561126
1.058693 0.9318707
1.039969 1.075868
0.9366454 1.285614
0.9610747 1.227882
1.057003 1.643262
1.144909 1.639232
0.926891 1.724325
0.9983014 1.360899
0.9072368 1.256881
1.104751 1.014354
1.054869 0.9901721
1.049275 0.9898224
1.007826 1.120858
1.087206 1.139295
1.158934 0.9859015
1.004045 1.036982
1.09552 1.184206
1.155718 0.9162188
1.160154 1.429744
0.9683154 1.198842
1.066694 1.077727
1.065411 1.124148
1.065769 1.186338
1.068904 1.420214
0.8857431 1.559007
1.079872 1.351669
1.0455 1.281794
1.044005 1.385585
1.282376 1.15702
1.059285 0.9553075
1.110222 1.090563
1.102783 1.030992
1.035868 1.165941
0.9498345 1.278786
1.053838 1.11384
1.107136 1.169142
0.9815129 1.05617
1.009679 1.130353
1.029826 1.039953
0.9784763 1.044422
0.9720233 1.152926
0.9783867 1.088926
1.088796 1.287949
1.140036 1.134112
1.339171 1.041278
1.146406 1.4368
1.099146 0.8800849
1.03761 1.076603
1.157315 1.308934
1.217136 1.550901
1.153472 1.191939
1.042805 1.145177
1.250845 0.9548513
0.9821823 1.022057
1.086469 1.259242
1.008782 1.070185
1.199806 1.044365
1.149264 0.93378
0.9813943 1.148608
1.086799 1.072165
0.988979 1.27522
0.93344 1.223349
0.9493588 1.237232
1.056051 1.051526
1.026223 1.10419
0.9973886 1.07533
1.138097 1.25551
1.065708 1.083433
0.9465702 0.9907557
1.010305 1.169412
1.022801 1.085675
0.915769 1.363442
0.8877824 1.200708
1.021127 1.23679
0.9924273 1.155442
1.107901 1.281988
1.032796 1.140952
0.9430628 0.9180807
0.9711511 1.180675
1.085335 1.31867
0.8929659 1.158132
1.094775 0.9536318
1.012289 0.9411678
1.036651 1.216387
0.9930723 0.7684997
0.9678767 1.059944
1.072708 0.9604105
0.9693878 1.206572
0.9960555 1.001441
1.046129 1.075686
1.046406 1.115799
1.087105 1.078133
0.9877077 1.053664
1.15223 1.135857
0.987348 1.147996
1.158703 1.29617
1.135602 1.273424
1.203694 1.061329
1.091068 0.9609611
1.155934 0.9875934
0.9369564 1.034073
0.9731834 1.2189
1.059435 1.040416
1.218865 1.289911
0.9966738 1.066699
1.062013 0.8656587
0.9769729 1.284409
1.151167 1.138825
1.093671 1.013886
0.9457863 1.055116
1.244219 1.087737
1.149481 1.026552
1.022364 1.094427
0.9416881 1.371357
0.9367965 1.121684
1.257017 0.9084415
0.9674747 0.8436624
0.9530924 0.8628165
1.142883 0.9395868
0.9109426 0.8756371
1.101029 1.188146
1.079018 0.9228841
1.010541 1.059661
1.109631 1.373494
1.057926 0.9568962
0.8692913 1.222226
1.091141 1.327922
1.073735 1.261227
1.026076 1.235868
0.9720874 1.145498
0.9439865 1.245344
0.9836444 1.338617
0.9869264 1.469143
1.051416 1.080768
1.070503 1.013963
0.9136202 1.049403
0.9912439 1.19368
0.8275327 1.305715
0.8725126 1.405952
0.8930369 1.315241
0.9725414 1.40305
1.173495 1.443912
0.92028 1.230544
0.9005413 1.220496
0.8521612 1.318338
1.000146 1.340561
1.175067 1.692597
0.9060656 1.462959
0.9315734 0.8070485
1.09044 0.9882689
1.099959 0.935194
1.008686 1.208949
1.1317 1.38188
0.9384705 1.526467
1.052651 1.230432
0.9432382 1.347082
0.9724485 1.614371
1.017959 1.307099
0.8928127 1.782514
1.118829 1.53735
0.9341477 1.435278
1.212949 1.298035
1.149332 1.27094
1.019702 1.076409
0.9527506 1.039768
1.005194 1.158986
1.030638 1.276874
1.095171 1.803677
1.018788 1.204199
1.113325 1.116606
1.048701 0.956198
1.102676 1.004453
1.092217 1.036136
1.010078 1.099783
1.002744 1.149313
1.00309 1.097541
0.9419289 1.120367
1.093804 1.170442
1.084278 1.189017
1.020329 1.442528
1.16776 1.179404
1.065225 1.004127
1.0088 0.9244824
1.0124 0.8445807
0.9752933 0.9134538
1.085696 0.980968
1.149393 1.02876
0.9584506 1.092197
1.049051 1.191492
0.934401 1.271384
1.045187 1.529995
0.8727844 1.317581
1.119285 1.009744
0.9866186 0.8903925
1.001843 1.163428
1.080088 0.9077693
1.094955 0.8598895
1.09843 0.9799602
0.9411945 1.006923
1.128879 0.8378313
1.122005 0.9140148
0.935013 0.8704555
0.9123703 1.019301
1.061349 1.308267
1.144222 1.207748
0.9716968 1.162858
1.106462 1.396429
1.05054 1.320384
1.106808 1.196206
1.065947 1.070739
1.074658 1.491423
0.9124559 1.410872
1.047848 1.18064
1.01992 0.969052
1.10513 1.140022
1.033697 1.255399
1.038558 1.314608
1.406452 1.169558
0.9991245 1.278253
1.112892 1.184881
0.9960086 1.081842
0.9701359 1.032383
1.122962 0.9378101
0.9579841 1.035504
0.9501025 0.9936205
1.007705 0.9861651
1.074454 1.005348
1.031707 0.9907319
1.054925 1.069708
1.08265 0.9729874
0.9125778 0.9002536
1.053028 0.9671351
0.9827787 1.017068
1.116515 1.035962
0.9581878 0.9789345
1.174042 0.8309279
1.027037 0.9833518
1.028027 1.142365
1.139111 1.156461
1.207382 1.389475
0.9130044 1.729733
1.018166 2.01746
1.117877 1.657587
0.8455692 1.329467
1.226124 1.139356
1.090295 0.9337632
1.106144 1.011352
0.9404354 1.060319
1.125557 1.275421
1.049166 1.325645
1.187743 1.433654
0.9867693 1.161851
1.096412 0.919526
1.214033 1.330689
0.9686214 1.411059
1.003377 1.17243
0.9825442 1.065056
0.9914882 1.110205
1.049818 1.186326
1.099115 1.022686
0.9749309 1.19303
1.009832 1.030749
0.9852361 1.092163
1.037071 0.9487914
1.103563 0.8904641
0.9488441 1.059317
1.004781 1.073866
0.9699971 0.9976953
1.01788 1.1035
0.9833976 1.0433
0.9967156 0.9559649
0.8682932 0.980673
1.016122 0.8308359
0.9376746 1.001325
0.8293998 1.197973
0.8432911 1.609965
0.7788478 1.885347
0.9424583 1.968711
0.9930606 1.501689
0.9914601 1.510506
0.9826335 2.095019
1.093155 2.187573
0.9267221 1.858475
1.179893 1.565367
1.08377 1.233131
1.033148 1.041022
1.098845 1.073019
1.002499 1.149441
1.130079 1.056436
0.8953371 1.06753
1.038269 0.9665782
1.009446 1.112634
0.9880505 1.261711
0.8895475 1.242017
1.05822 1.354807
1.030067 1.425147
1.118441 1.065658
0.9479078 1.416617
1.057364 1.19684
0.9076832 1.406421
1.061759 1.189618
0.8591458 1.573893
0.9679777 1.449062
0.9950621 1.184391
1.141812 1.034111
1.074131 1.122348
1.118395 1.077129
1.108099 1.019805
1.188502 1.070875
1.200665 1.107697
1.062345 1.349232
1.06863 1.274808
0.9536206 1.136995
0.9223409 1.179616
0.9686926 1.098184
0.9637027 1.447971
1.025366 1.104148
0.8670156 1.565888
1.173875 1.927493
1.090588 1.102492
1.450414 1.363728
1.021736 1.504136
0.9612507 1.115601
0.9609636 0.9480377
0.9680433 1.09569
1.002929 1.004702
1.007884 0.8642996
0.9710291 1.620963
0.90738 1.238006
1.075855 1.47162
1.030363 1.588661
1.263819 1.44542
0.9515249 1.291047
1.014204 1.186032
0.8831404 1.15929
1.184073 1.293636
0.9454773 1.268852
0.9931531 1.007261
0.9308267 1.180744
1.03619 1.125385
0.9895831 1.093754
1.082427 0.9402062
0.9342498 0.9598124
0.8891879 1.13433
1.022658 1.103939
0.9394336 1.05052
0.9731357 0.8346909
1.08968 0.8414637
1.17314 1.046617
0.9695727 1.328364
0.9309867 1.107252
1.017644 0.9691412
0.9521442 0.9105891
1.156521 1.012854
1.219744 1.056038
1.225867 1.029859
1.009511 1.146498
0.983854 1.410605
1.027916 1.442672
1.032797 1.34
0.9464582 1.492456
1.167865 1.639201
0.9268649 1.359496
1.008382 1.27617
0.9091625 1.216334
0.9604475 0.9445736
1.057051 1.052793
1.078333 0.9023824
0.9372568 1.066466
1.064316 0.9961042
0.9768249 0.9619812
1.202501 0.829755
0.9365852 1.029502
0.9159942 1.107352
0.8912208 1.169445
1.060497 1.051255
0.9077939 1.093172
0.9920831 1.012787
1.035426 0.9436108
1.057131 1.091639
1.076662 1.358233
1.129416 1.087612
1.124312 1.023471
1.070186 0.9771073
1.003733 1.062956
0.9335069 1.541797
1.016666 1.477528
1.162118 1.164479
1.060276 1.10069
1.005759 1.059065
0.9962323 0.9411585
1.009472 1.035293
1.050101 1.107465
0.9910348 1.21868
1.178662 1.106916
1.040598 1.136219
1.043381 1.207238
1.100856 1.312662
1.023439 1.406788
1.052501 1.276306
1.069246 1.141197
1.005338 1.030158
1.036259 0.9932152
1.063504 0.9916822
0.937334 0.963268
0.957302 1.037585
1.073313 1.039605
0.9712386 1.004448
1.070774 0.8965274
0.937221 1.169074
0.9451121 1.115031
1.071762 1.380151
0.962306 1.196806
0.9837693 1.191597
1.016821 1.028059
0.9674312 1.341497
1.0037 1.498207
1.142545 1.072072
1.011636 1.165538
1.010549 1.113907
1.130396 1.01747
0.9398688 1.044522
1.017641 0.9904366
1.095051 1.001186
0.9880943 1.025122
1.077308 1.121905
1.14255 0.8167341
1.086923 0.7680904
1.071976 0.8617936
1.010513 0.8062924
0.9565912 0.9182856
1.081858 0.7858605
0.9856048 0.9739512
0.983812 0.9318361
1.00399 1.026293
1.153729 1.36768
1.032921 1.831624
1.038634 1.150612
0.9066678 1.03687
0.9419689 1.169767
1.010934 1.069286
1.050181 1.41697
1.023316 1.06616
0.9759405 0.9999288
0.882995 1.129984
0.9112673 1.122593
1.013085 0.992377
0.9824857 0.8668008
1.022304 0.8372098
1.17553 0.8438178
1.067988 0.7845959
1.120131 0.8227857
0.993408 0.7799173
1.083511 0.9654187
1.025403 0.9689954
0.9885004 1.014906
1.061953 0.9977304
1.0947 0.9926633
0.9502351 1.06811
0.9073675 1.033976
0.9250629 1.034471
1.070156 1.106639
0.9189491 1.244124
0.9843145 1.316748
0.9441617 1.345855
1.065034 1.201087
1.047416 1.039707
0.9733161 1.036948
0.9933567 0.8293725
1.008385 0.8136859
1.133861 0.7922141
1.089081 1.269672
0.9636429 1.167392
1.091414 1.218403
1.089473 1.135527
1.05804 1.047278
0.9573405 1.09567
0.9824054 1.071644
1.064017 0.947689
1.133053 1.381381
0.8807737 1.287806
0.9779886 1.062023
0.9311671 1.004216
1.023274 1.220488
1.106747 1.172062
1.045453 1.110185
0.8591398 1.102319
1.068609 1.011635
1.038703 1.103556
0.9548103 1.613397
0.9987925 1.736705
1.009687 1.470954
0.9729835 1.432195
1.039208 1.330637
0.8178755 1.526755
1.167265 1.397221
1.049208 1.377484
1.127458 1.12706
1.103104 0.9845647
1.33666 1.067688
1.030663 1.222294
1.112905 1.18266
0.9477409 0.8882079
0.8452617 1.401456
0.9457116 1.025955
1.056239 1.104467
0.9653035 0.9883876
1.026638 1.115778
1.087145 0.8489515
0.9834417 1.207053
1.004068 1.107573
0.9956525 0.9835501
0.9138969 1.453067
1.122703 1.055622
0.991438 0.8576864
0.901647 1.147394
1.073152 1.206812
1.053792 1.381533
1.061445 1.162525
1.104473 1.136711
0.8518826 1.174744
1.081203 1.317456
1.02034 1.082588
1.15178 1.130242
0.9014598 1.511569
0.9899765 1.383322
0.8831307 1.449904
0.8906771 1.343098
0.9378369 1.398517
0.9230102 1.427052
1.152235 1.543171
0.9905489 1.552125
0.9352409 1.264848
1.208839 1.271961
1.016276 1.080584
0.9731175 1.401406
0.9291068 1.329831
1.163276 1.36457
1.017269 0.9997857
1.122197 1.018973
1.065109 0.8650189
0.9708235 0.8787779
0.9995646 0.9269316
1.000209 1.00449
1.020504 1.088028
1.030468 1.00649
1.06007 0.8617485
0.9537 0.9369977
1.005583 0.9408073
1.123879 1.025107
1.002242 0.8482273
0.8950486 1.038467
1.062912 1.267298
1.105719 1.243071
1.006774 1.228714
1.044763 1.656312
1.03992 1.091735
1.090968 1.426669
0.9879949 1.088842
0.9709735 1.036113
0.9904315 0.999708
0.968877 1.328549
1.017901 1.599124
1.105051 1.809985
1.160747 1.232367
0.9277914 1.179731
1.045303 0.9275058
0.9798447 0.9809238
1.275569 1.221513
1.176293 1.062986
1.001431 1.17247
1.050871 1.138738
1.080133 1.119845
0.9912392 1.218206
1.003867 1.194256
1.043346 1.119369
0.9305378 0.9344519
1.029717 1.043721
0.9788827 0.976051
1.036444 1.227525
0.9031035 1.451056
0.9777044 1.242655
0.9490315 1.319587
1.005412 1.443178
0.8394462 1.193873
1.215972 0.9643341
1.001502 0.9105689
1.071831 1.005353
1.068912 0.9934717
0.889523 1.000251
1.060621 1.115422
1.180957 1.134943
1.092174 1.107991
0.9569048 1.412698
1.045919 1.041802
1.093392 1.13866
1.086913 1.338089
1.011152 1.223333
1.255094 1.201693
0.9864108 0.940929
1.128474 1.279228
1.182545 1.104495
1.098338 1.040629
1.071654 1.061932
0.9504007 0.9194604
1.147715 0.901652
1.041547 0.8596949
0.9310266 1.011423
1.137546 0.9402029
0.9742262 0.9841228
1.055826 0.9559227
0.976773 1.01386
1.109986 1.296727
0.9397614 1.289521
0.9912743 1.402779
1.013967 1.242751
0.9040366 1.767344
1.009883 1.932014
1.000924 1.943486
0.9315284 1.905917
0.8290033 2.340193
1.008693 2.050229
0.8861845 1.614468
1.057324 1.161359
1.129 1.073743
1.138495 1.557616
1.100996 1.206648
1.014349 1.103555
1.131716 1.067518
1.071882 1.001616
1.078613 1.202214
1.174762 1.11533
0.8985668 1.27515
1.058274 1.312704
1.02704 1.150197
0.8903744 1.429517
1.100896 1.531712
1.288539 1.156051
1.109466 0.98954
1.117719 1.198903
1.062538 1.0124
1.024999 1.028444
0.9582848 1.026603
1.120559 1.166045
1.019852 1.118616
1.029725 1.29104
1.223011 1.038475
1.088007 1.322001
1.010098 1.551132
1.234472 1.603927
1.006045 1.419529
0.9583657 1.194346
1.081354 1.249031
1.093702 0.9807876
1.076617 1.086941
1.009034 1.025938
1.106419 0.8935747
1.106723 1.148136
1.247026 0.916641
1.043259 0.8937408
0.943922 1.041849
0.9588455 1.441376
1.087845 0.9985203
0.9636072 1.170054
1.105024 0.9547351
0.9542912 1.221671
1.020287 1.237238
1.084045 1.177033
1.099596 1.139481
0.9329611 1.141436
1.008437 1.064631
1.069137 1.554732
0.9182343 1.326782
0.93997 1.621407
0.8963856 1.552094
0.8693644 1.692069
1.027553 1.190186
1.01754 1.007231
1.011585 1.261102
0.9997912 1.286534
0.9791199 1.222762
0.8814598 1.348139
0.9336629 1.34115
0.9698107 1.159621
1.017793 1.243287
0.9904866 0.7427808
1.031249 0.8785501
0.9623053 0.8748285
1.000548 1.002654
1.016886 1.113438
0.9126025 1.170339
0.9621062 1.192673
0.9321368 1.190527
0.8605756 1.199856
1.044942 1.514261
1.006556 1.257931
1.173841 1.608835
1.176575 1.834902
1.004052 1.300442
1.281559 1.131442
0.9926457 1.261278
0.9473714 1.33316
1.124618 0.9184853
0.9384305 0.8800963
1.038254 1.087029
1.043869 0.9815585
1.21889 1.091618
1.040415 1.467908
0.943804 1.276181
1.324361 1.772581
0.8984503 2.132832
0.728967 2.102556
1.166971 2.040758
1.075015 1.949325
0.9385169 1.576065
1.137732 1.41581
1.140386 1.413206
1.031374 1.617335
1.054441 1.625948
1.052364 1.364134
1.066674 1.180655
0.9394011 1.191804
1.081355 1.17365
0.9809868 1.119269
0.9927152 0.779792
1.015422 0.9745124
1.039549 0.9365597
1.001469 1.034828
0.9172113 0.9829159
1.005855 1.044215
1.007561 0.9194183
1.028569 1.261869
1.038761 1.623454
0.9574215 1.289682
1.026215 1.212449
1.061065 1.222436
1.029633 1.075145
0.9803405 0.9819008
0.9385302 1.162256
1.061903 1.402002
0.8742584 1.366187
0.9125871 1.805023
1.091432 1.295116
0.997654 1.292297
1.028315 1.075628
1.018272 1.172731
1.038472 1.462322
1.122306 1.773757
1.021792 1.47827
0.8399058 1.437157
1.062493 1.765359
1.001845 1.560212
0.8422377 1.69924
1.013486 1.614811
0.8782207 1.866789
0.9386524 1.638217
1.164796 1.593565
1.003638 1.866582
0.9690621 1.609999
0.9991823 1.432156
1.046936 1.34341
0.9510795 1.420968
0.9546616 1.310936
0.8970733 1.253037
1.026645 1.289257
0.8172681 1.446769
1.001417 1.256578
1.162123 1.288631
0.952564 1.236231
0.9500455 1.681734
1.052748 1.48662
1.074243 1.41631
0.9933737 1.182789
0.9652185 1.027728
0.9273412 1.082483
0.9612164 0.9753782
1.015104 1.252344
0.9789855 1.265809
0.9902227 1.269907
0.9755833 1.186328
1.177263 1.222791
1.120406 1.06901
0.9303241 1.441812
0.9392954 1.753836
0.9554549 1.057084
1.144779 1.032184
1.056664 1.060479
1.101523 0.9584156
0.9272415 1.024313
1.047132 1.123122
1.158685 1.001005
1.005495 1.00026
0.9142711 1.102022
0.9642626 1.184947
0.9718112 1.254828
1.077082 1.35395
0.9482436 1.5381
0.9061602 1.107212
1.037087 0.9539467
0.9603567 1.101772
0.965947 1.069886
1.021808 0.8636101
1.0846 1.238585
1.086184 1.362412
0.9209539 1.257579
0.9965888 1.207534
0.9688593 1.072155
0.9108027 1.172094
1.029914 1.360423
1.056163 1.040489
0.9915277 1.235598
0.8809147 1.145407
1.088657 0.988187
1.111454 1.268161
1.116182 1.020888
1.015708 1.150049
1.002395 1.052804
1.096835 1.121078
0.9229695 1.012007
1.005537 1.009583
1.000069 0.8526912
1.061356 0.8956161
1.061143 1.064949
1.052715 1.303107
1.039012 1.289215
0.9488247 1.401127
0.9574871 1.703908
0.9176881 1.490774
0.9950731 1.359119
1.208089 1.303782
1.23241 1.691203
0.9902121 1.494644
1.087707 1.100553
1.013209 0.9189936
1.156457 0.9115548
1.251436 1.093754
1.017149 1.103918
1.146525 1.033653
1.00608 1.106736
0.8669748 1.306322
0.9657712 1.205162
0.9318513 1.065857
1.15099 1.177093
1.176771 1.233808
1.015453 1.438625
0.9649327 1.040003
1.037689 1.196159
1.028061 1.202669
1.027239 1.123397
1.038342 1.233614
0.9615432 1.097268
0.9702539 1.02175
1.066913 0.951516
0.9979805 0.9639508
0.8521482 1.169052
1.024434 1.01623
1.125014 1.044878
0.9499146 1.202055
0.9825022 1.452876
1.027435 1.203947
0.9625448 1.070523
1.04417 1.01614
1.004642 1.40171
0.898894 1.24384
0.9232382 1.509363
0.9983745 1.300121
1.12849 1.193947
0.9445889 1.16789
1.085663 1.194344
1.055244 1.138508
1.011245 1.0877
0.9602168 1.108146
1.084977 1.464982
1.183322 1.264658
1.183766 1.114552
0.9427988 1.375392
1.064294 1.190897
1.085057 1.178094
1.063072 1.741881
0.8079394 1.572863
1.089588 1.4391
0.8945633 1.627062
0.8344348 1.639496
0.9299817 1.587944
1.045424 1.25077
1.093981 1.223414
1.075623 1.106418
1.058768 1.153024
1.187129 1.149774
1.054174 1.134401
0.857002 1.356229
0.919109 1.363417
0.9655459 1.274967
0.9585553 1.198926
1.033399 1.398146
0.9622807 1.479178
1.167899 1.535235
1.062993 1.16095
0.8205716 1.289504
1.034706 1.004026
1.277592 1.084775
0.9398101 1.019994
0.9028551 1.689063
1.01521 1.68909
0.8688106 1.646137
1.090233 1.256497
1.06163 0.939226
0.9761956 1.106577
0.999742 1.023006
1.040251 1.065202
0.9700291 0.9284394
0.9906501 1.052123
1.073978 1.051398
0.9478244 1.048193
1.027504 1.056646
0.9927256 0.9412194
1.066673 0.8921565
1.045052 0.9977516
1.193364 1.021824
0.9354662 1.270948
1.001538 1.066492
1.201244 1.080318
1.2249 1.341403
1.0336 1.293995
0.9274775 1.252286
1.071193 1.158657
0.9661446 1.086116
0.9498847 1.30304
1.079337 1.308334
1.075588 1.081353
0.9999819 1.008427
1.003561 1.566756
1.044321 1.338947
0.9957262 1.477836
1.129849 1.240902
0.9582793 1.388198
1.082334 1.247271
1.163304 1.195314
0.9159054 1.062915
0.9647878 0.8033831
0.959623 0.9369756
1.040633 1.183888
1.104425 1.274863
1.144179 1.125369
1.024719 1.18524
0.9910782 1.173224
1.089012 1.069661
0.9861788 0.9338297
1.068892 1.03455
0.9864921 1.015474
0.9993555 1.129992
