"nu" "alpha"
2.461728 0.3266109
2.999634 0.4933902
2.72729 0.1698737
3.086723 0.3404013
2.880956 0.07700502
3.178681 0.3378765
3.249291 0.1160207
3.112877 0.3264448
3.656624 0.389267
3.16225 0.2759547
3.755337 0.3202916
3.366017 0.1269346
2.780446 0.4782212
2.628825 0.4945639
2.866246 0.2198952
3.175648 0.1160402
2.368384 0.2593738
2.489815 0.3429055
3.087658 0.4309005
3.18184 0.3460483
3.199013 0.164713
3.31929 0.4076606
2.966995 0.4040456
2.777179 0.2851197
2.66786 0.4525745
3.345349 0.4730131
3.035574 0.2885783
2.631971 0.2582475
2.791643 0.4515705
2.800635 0.3737215
2.78451 0.3338851
2.445133 0.4399372
2.578071 0.317183
3.091813 0.4458969
3.323798 0.122596
2.996406 0.4806592
2.642098 0.3519435
3.021705 0.1882787
3.117056 0.23241
3.324394 0.388713
3.257332 0.4589022
3.433281 0.2479876
2.646942 0.4473379
2.741133 0.1464165
2.974845 0.3976826
3.140833 0.2085867
3.111839 0.379543
3.220435 0.1292261
2.82624 0.1216151
2.850115 0.2993304
2.87568 0.4615611
3.329768 0.4973141
2.688965 0.1116206
2.768828 0.464647
2.999413 0.2924279
3.105162 0.1716216
3.518414 0.2630029
3.444399 0.3790381
2.695353 0.3387862
3.118439 0.1065659
3.342975 0.1637062
3.17773 0.3637986
2.838007 0.1657429
2.593807 0.1746859
2.597391 0.4858428
2.93357 0.3283816
2.914056 0.2842466
2.904345 0.08519649
2.568018 0.1579108
2.60137 0.2194703
3.172605 0.2117106
3.228588 0.4332535
2.78488 0.3116655
3.510194 0.4122711
3.376875 0.4631095
3.872802 0.3612005
3.955713 0.296134
3.327634 0.420545
3.245296 0.3740454
3.522246 0.4918986
3.658031 0.2989065
3.131768 0.279547
3.032985 0.49007
2.933914 0.4539632
2.679123 0.1144971
2.845138 0.4932429
3.151982 0.1963621
2.763494 0.4209018
3.221567 0.2925374
3.42447 0.462894
2.902664 0.1521061
3.036896 0.2086217
2.936043 0.4839789
2.906381 0.1787778
3.413074 0.4585877
2.991223 0.1540193
3.198107 0.2382133
2.562715 0.3387052
2.94489 0.264449
2.79202 0.3305091
2.865125 0.4564786
3.531077 0.1329619
2.799227 0.3657899
3.091812 0.3335454
2.973908 0.1227753
3.564559 0.02557571
3.374635 0.4177301
2.792327 0.3849191
2.983069 0.2354714
3.949889 0.1694442
2.504366 0.4741759
3.39889 0.4419502
2.526875 0.1505227
3.0753 0.1335731
2.848301 0.3565377
2.556792 0.444105
2.997801 0.3442844
2.845106 0.2692465
2.877687 0.2297407
3.232445 0.4942917
2.783456 0.1041703
2.637713 0.370952
2.196186 0.2517425
2.685807 0.4703152
3.168422 0.2513601
3.017356 0.1451683
2.943197 0.05227287
2.998078 0.2650175
2.945413 0.2598984
2.802489 0.4905634
2.529026 0.4349759
3.070299 0.4092273
2.694189 0.2367172
2.515925 0.4124089
2.86436 0.3663444
2.778221 0.4199849
3.393527 0.2994732
3.285066 0.1122238
2.664771 0.1070047
3.080523 0.2611392
2.882847 0.1490913
3.670472 0.0734321
2.756925 0.1097068
3.610442 0.1804697
3.677171 0.3801888
3.134641 0.4176078
3.518622 0.3941747
2.611883 0.1380779
3.446092 0.15922
3.048413 0.371628
2.945302 0.2894688
3.525509 0.2065818
2.711543 0.3560003
2.974463 0.1377018
2.861684 0.06989423
2.92355 0.4473743
2.547573 0.4358759
2.719313 0.2245693
2.239409 0.4992872
3.016867 0.4677095
2.789513 0.3420534
2.985213 0.2537271
2.680145 0.2744715
2.947692 0.397798
3.081613 0.4470663
2.886026 0.4278269
2.799578 0.3231758
3.125035 0.1355904
3.484777 0.2249445
2.782424 0.3054878
2.671637 0.444136
2.857487 0.2140224
2.810877 0.4037244
2.820089 0.1334007
2.795252 0.4250105
2.627307 0.3755549
3.298347 0.1889066
3.32597 0.244323
3.162506 0.2176081
3.331253 0.3805402
2.938807 0.2090662
2.626452 0.3164282
3.132268 0.4575488
3.603141 0.4489068
3.294221 0.361127
2.722791 0.23619
3.137941 0.299505
3.44824 0.08200363
3.556076 0.1913234
3.465523 0.4156226
3.256081 0.1142562
3.490962 0.3162315
3.548794 0.1242973
3.057464 0.4102116
3.934337 0.2991466
3.388843 0.06107701
2.316491 0.1521509
2.884946 0.4175295
3.217691 0.4797101
2.914012 0.4544151
3.170275 0.2982039
2.472925 0.4534524
3.412537 0.07599782
3.378204 0.3750343
2.995955 0.2044568
3.153843 0.2683774
2.875781 0.2988401
2.926616 0.3839642
3.113858 0.4239182
3.271186 0.2640302
3.203913 0.1408186
3.514871 0.4598758
3.245706 0.3982071
3.803818 0.07089368
3.348347 0.2992837
3.062797 0.2043057
2.774359 0.3314934
3.065227 0.3584765
3.548788 0.2406757
3.172867 0.4581318
3.377738 0.133883
3.124724 0.06581656
2.874281 0.06504723
3.078996 0.2509393
2.896688 0.3278038
2.78234 0.3826219
3.183213 0.4498029
2.78763 0.4418452
3.282485 0.2740893
3.555691 0.2986768
3.010552 0.4485907
2.718663 0.4870002
2.69748 0.3244018
3.184145 0.1950154
3.219595 0.4359054
3.187444 0.1171549
3.192056 0.4901973
2.836785 0.3857041
2.9765 0.3736275
2.983976 0.08133187
2.915408 0.3761408
2.951887 0.3932735
3.055163 0.07512745
2.831931 0.4529038
3.005096 0.2066102
2.891256 0.3758951
2.639114 0.4121967
2.811729 0.3237046
2.688533 0.404686
2.753107 0.1900388
2.551598 0.4009917
2.604857 0.4111195
2.46103 0.07425102
2.83812 0.4410162
2.945415 0.242629
2.863178 0.2319086
2.879462 0.1497829
2.960061 0.4878204
3.0304 0.1139154
3.424725 0.07587274
3.032465 0.3699779
2.927858 0.1281681
2.629276 0.4434054
3.252925 0.2105407
2.949567 0.3035033
3.219221 0.4607269
2.967776 0.390853
3.116289 0.3942253
3.438888 0.4546912
3.396508 0.2404101
3.101642 0.4202363
3.131431 0.4920358
3.031303 0.02120096
3.26559 0.1411743
3.378102 0.03318216
3.226654 0.2448553
4.007399 0.3215659
3.560989 0.1697364
3.111821 0.2590518
2.757605 0.3252672
3.444512 0.3961695
2.923416 0.2306565
2.887057 0.1375503
2.639687 0.3140604
2.780798 0.4927762
3.006445 0.2932248
2.546897 0.3801615
2.861891 0.1886728
3.129678 0.1231499
3.569355 0.281418
3.165928 0.1701994
3.145443 0.4149962
3.204682 0.3770806
2.84285 0.07379913
3.016574 0.4136029
2.380686 0.1847339
3.117519 0.3306803
3.519305 0.4278592
3.262146 0.133263
2.810979 0.1173903
2.558987 0.2792944
3.224724 0.2866523
3.407098 0.2206678
2.898395 0.2531766
3.157349 0.1821143
3.870139 0.1323877
3.766955 0.1862162
2.744095 0.4088674
2.931663 0.246249
2.780521 0.4860983
3.069091 0.352853
2.756599 0.2971734
2.968309 0.4499082
2.829531 0.268949
2.998712 0.2687514
2.999426 0.4325977
2.75041 0.2008755
2.93242 0.3273405
2.626777 0.456387
2.455521 0.3507992
3.312711 0.2255763
3.216467 0.4416248
3.119138 0.2631917
3.263117 0.3276907
3.226022 0.3886698
3.237468 0.3880648
2.794218 0.1572558
3.007581 0.1358816
3.466256 0.467255
3.326452 0.4181097
2.766717 0.417915
2.553706 0.1843023
2.995167 0.4795935
2.84741 0.3542973
2.917163 0.3804637
2.844707 0.2237929
3.191706 0.03512583
3.169588 0.1862625
3.43679 0.2155379
3.876542 0.2951366
3.556058 0.3173869
3.583419 0.3595191
3.203124 0.208026
3.46227 0.250514
3.261908 0.1843546
3.046414 0.1972621
3.370341 0.1120129
3.069654 0.1032079
3.015639 0.2733495
2.97929 0.357772
2.897886 0.4501147
2.954237 0.3012943
2.657026 0.4029913
2.993613 0.4915897
2.758519 0.212046
2.752383 0.2878626
3.267011 0.4235326
3.939028 0.1976826
2.999769 0.4627915
2.957614 0.2168296
3.179204 0.266819
2.55279 0.06615537
3.188787 0.2509798
2.874102 0.2639056
2.975064 0.3760681
2.831716 0.292854
3.003744 0.2862191
2.934265 0.4192058
3.105477 0.2611321
3.299571 0.3544268
3.335458 0.1624849
2.83225 0.3305613
2.937658 0.3970139
3.454252 0.131444
3.391547 0.1568308
3.300802 0.495769
2.947887 0.07835228
2.602059 0.4560014
3.460386 0.1043473
3.030722 0.2049772
3.077789 0.3377136
3.287965 0.3479641
2.966089 0.4262845
3.550681 0.4342297
2.846196 0.1119805
2.586084 0.2664189
2.792053 0.4377721
3.227675 0.1794671
3.146348 0.464711
3.224895 0.4952327
3.24388 0.4177433
3.348714 0.4775413
3.262985 0.2157842
3.319116 0.202013
3.506417 0.15974
3.385488 0.4106956
2.584588 0.3461465
3.562395 0.4149474
3.173483 0.2260485
2.80142 0.1496643
3.045181 0.4734686
2.615771 0.4867387
3.014464 0.0987551
2.836749 0.4018607
2.898437 0.2421049
2.728998 0.3499437
3.59965 0.2194409
2.611182 0.4956133
3.153546 0.3834911
2.909678 0.324864
2.782778 0.2760193
3.179103 0.4686963
3.019413 0.3341678
3.177398 0.3043323
3.172781 0.1580975
2.93752 0.1651653
2.713988 0.1576242
3.187264 0.2646105
2.882425 0.326574
2.927784 0.1257379
3.496048 0.2661512
3.708281 0.4144402
2.705037 0.389128
2.617854 0.3176469
2.705419 0.0420082
2.776428 0.3190173
2.713367 0.1464345
2.776094 0.2671641
2.866941 0.3307658
3.072056 0.1140126
2.990125 0.3608544
2.504519 0.2755763
2.736811 0.3287675
2.523389 0.3076423
2.428875 0.3135932
3.103675 0.2367268
3.186633 0.3792241
3.543488 0.3276066
3.014333 0.1154849
2.844539 0.05271142
3.615151 0.2467963
3.020715 0.06442013
2.943435 0.3100966
2.903366 0.4358189
2.446178 0.2779751
3.183048 0.4690386
2.663835 0.1606031
2.930003 0.2209294
2.907545 0.2680464
2.989623 0.3413956
3.030405 0.4146066
3.498079 0.1754111
2.903585 0.433051
2.867778 0.4741743
2.88061 0.2687476
2.857543 0.06055807
3.113898 0.2800498
3.029139 0.4921362
3.091168 0.4396159
3.027074 0.1425983
3.306546 0.2780167
2.737826 0.3049448
3.268823 0.4333782
3.395859 0.4215565
2.622785 0.2743147
3.050626 0.1415929
3.395416 0.1760094
3.200464 0.2199762
3.705934 0.3546556
3.271425 0.1046293
3.254253 0.07168259
3.281783 0.2895003
2.924014 0.4554047
3.825995 0.1799086
2.900012 0.3823378
3.403019 0.1051335
2.938727 0.4630441
2.824884 0.393955
2.978542 0.4317987
2.673435 0.1136362
3.073579 0.08570618
2.941505 0.2443481
3.215852 0.2159119
3.139503 0.1487198
2.976234 0.2538182
3.211746 0.2710114
3.060784 0.2676137
3.439689 0.2057681
3.099512 0.3880516
3.364076 0.1485457
3.658314 0.1760456
3.014059 0.09096639
3.137169 0.1381815
3.124563 0.1866339
3.434239 0.2862352
2.859214 0.1373534
2.938706 0.06430915
3.201777 0.1673855
2.707374 0.360133
2.875582 0.07521389
2.855563 0.2172785
2.874885 0.3143653
3.150614 0.2852509
3.094003 0.4336501
3.427377 0.2104399
2.879837 0.08878348
3.096837 0.3850228
3.099174 0.3407634
3.619359 0.3944474
2.900761 0.1173676
3.086019 0.3235647
2.901793 0.4165904
3.356573 0.09892279
3.342316 0.4398896
3.236364 0.1399543
3.085569 0.4307846
2.667121 0.3762702
3.195512 0.4406916
3.320734 0.1632927
3.829555 0.3621363
3.383019 0.2615914
2.902385 0.4732053
2.827697 0.1646601
3.345591 0.3636679
2.830068 0.2506395
2.447251 0.3640802
3.245294 0.4460322
3.124003 0.3911528
3.009941 0.3843507
2.775689 0.3819774
2.744491 0.06505832
2.586496 0.2724607
2.671497 0.3875555
2.775822 0.3587673
2.474632 0.1900416
3.256891 0.1315177
2.880081 0.3871526
2.80083 0.4400494
3.21857 0.1058715
3.752215 0.1540518
2.704492 0.4569239
3.059185 0.1983079
3.14518 0.04704829
2.844072 0.4989441
2.773272 0.2513897
3.304596 0.2461503
3.455781 0.3368501
3.181367 0.3522692
3.529674 0.4818024
3.266797 0.2246325
3.101866 0.3996229
2.860092 0.2148589
3.268017 0.4397524
3.193248 0.1056835
3.596468 0.294381
3.254203 0.4902568
3.357143 0.109577
3.272204 0.2292611
3.136647 0.2434923
3.261465 0.196125
2.806555 0.1009294
3.231235 0.340157
3.284917 0.4392358
2.744084 0.2456544
3.64173 0.3667046
3.542598 0.3377333
3.790053 0.1567473
3.084656 0.1440691
3.709626 0.2810372
3.793567 0.1303238
3.322844 0.4553064
3.504559 0.2691051
2.944043 0.4337952
2.955847 0.3617582
2.89904 0.1738213
3.8409 0.241358
2.484625 0.2361653
3.026018 0.3033597
2.718297 0.4522594
2.883766 0.3692313
2.702384 0.1679954
3.023391 0.493396
3.058282 0.2081154
2.815916 0.3170348
2.670534 0.4544343
2.669599 0.3773601
2.502297 0.1234636
2.678501 0.1881397
2.983073 0.4231859
3.019893 0.3717254
2.754576 0.2667503
2.974356 0.2040925
2.828025 0.1799485
3.31836 0.1287726
2.83994 0.2744246
2.807739 0.4037117
2.80163 0.1484557
2.471345 0.4527655
2.90493 0.4974084
2.646857 0.4945654
3.319675 0.2516412
2.967232 0.3392873
3.579589 0.2146952
2.871392 0.3999507
2.657574 0.06141633
2.830193 0.2505757
3.148031 0.2069088
3.124806 0.319109
3.075796 0.2546289
3.235273 0.06134762
3.016758 0.38009
2.913081 0.2732526
3.094032 0.1237187
3.287051 0.4823942
3.641997 0.1400832
3.91409 0.3768479
3.362365 0.4877604
3.195288 0.3256351
3.093834 0.3852965
3.27455 0.2665693
3.774556 0.3830871
3.241221 0.3687683
3.063183 0.1855653
3.011179 0.07434182
3.170431 0.3941455
3.415391 0.3451739
3.270422 0.3354712
3.412224 0.4799925
3.491127 0.2207391
3.607879 0.3455053
3.072865 0.3148468
2.958409 0.4373805
3.15198 0.1654073
3.198043 0.1980882
3.105052 0.496273
3.214256 0.2005554
2.998838 0.198745
2.882354 0.1995971
3.133337 0.2822521
2.826338 0.3187319
2.894328 0.06567006
3.03821 0.1756155
3.083055 0.2524028
3.19295 0.4752322
2.923932 0.3448643
3.477441 0.2164043
2.757699 0.2571368
3.117229 0.4910549
2.739118 0.4470682
3.257203 0.3066915
3.173435 0.1450651
3.649152 0.2394953
3.409968 0.3147089
3.56818 0.1664789
3.344553 0.1648815
3.519874 0.4575252
3.540879 0.4225594
3.082748 0.3791292
3.196482 0.4136381
3.349243 0.02903266
3.327547 0.1995188
2.850459 0.2175274
2.928507 0.4537951
2.792863 0.1452388
3.219185 0.4693464
3.207687 0.2327716
3.121711 0.09327575
3.184907 0.2876817
2.942337 0.370986
2.929206 0.136397
3.011097 0.4678361
3.350131 0.4094489
2.905294 0.2839911
2.653541 0.2179232
2.900635 0.2604923
3.369883 0.04471643
2.818557 0.305941
3.189158 0.3402342
2.931227 0.1436489
3.175972 0.03039866
3.069654 0.2826896
2.520366 0.4256206
3.24357 0.384418
3.395051 0.2841812
3.271595 0.4894535
3.235315 0.2377139
2.932039 0.2507819
3.229254 0.398006
2.926119 0.3164214
3.057377 0.4701484
3.254339 0.3575364
3.032575 0.2950978
2.58978 0.2600997
3.154559 0.4944066
3.514457 0.1152602
2.834444 0.2466011
2.845902 0.4712979
3.207492 0.4312268
3.127265 0.4416276
3.578366 0.3380266
3.164062 0.2142285
3.136426 0.4095223
2.943456 0.24281
3.246922 0.2334814
3.175489 0.1262786
3.814206 0.4480514
3.464275 0.3151155
2.939795 0.3968419
3.137418 0.2694493
3.493869 0.4245356
2.928797 0.175178
2.771233 0.4404222
3.063174 0.3150794
2.919448 0.2724281
2.678389 0.1819613
2.600103 0.3959137
2.806525 0.09367873
2.803019 0.2882098
3.175729 0.4991562
2.657842 0.2250994
2.786701 0.4029474
3.845521 0.1673832
3.674774 0.4021185
3.387856 0.4859823
2.60993 0.3793647
2.99332 0.4881837
2.903385 0.370348
2.580838 0.1276925
2.807343 0.1357444
2.659302 0.2644193
2.521738 0.2440953
3.197182 0.4078912
2.932608 0.3995313
3.37941 0.3740419
2.984732 0.3260225
3.483477 0.06559605
3.107642 0.2102854
3.895411 0.1739555
3.515698 0.05680105
2.890951 0.1392119
3.014409 0.3521154
3.191157 0.3157511
2.95525 0.3938729
2.735082 0.2283906
2.772243 0.2213204
2.540471 0.2876831
3.340496 0.1684979
3.080577 0.2913138
2.970921 0.4035064
2.744046 0.237876
2.812095 0.4983085
2.548341 0.09001496
2.539344 0.2629804
3.14432 0.3295593
2.88783 0.2443306
3.280086 0.1795281
3.721438 0.4973516
2.794829 0.2139774
2.940391 0.4984718
3.390253 0.3558603
3.42446 0.2244904
3.046583 0.3415105
3.310553 0.4418502
3.132359 0.3924076
2.808315 0.4638257
2.320873 0.4346489
3.070434 0.06695647
3.06087 0.1768051
2.734631 0.4002697
3.043217 0.3411108
2.694641 0.1084991
2.811303 0.2520213
3.499125 0.3375518
3.483266 0.1936184
3.48069 0.40427
3.031702 0.4441896
3.323511 0.2720294
3.615939 0.4132556
3.701529 0.3565803
3.599272 0.1035265
3.811554 0.1598544
3.763248 0.413566
3.241845 0.3391599
2.9421 0.3893085
2.996825 0.1843861
3.416709 0.4136567
3.215574 0.2553
2.810553 0.3988574
2.986307 0.2844118
3.787756 0.06421083
3.062718 0.2459552
2.942169 0.400122
2.703677 0.0835912
2.884794 0.2497323
2.714886 0.3961297
2.868173 0.4649308
3.147784 0.3099909
3.177915 0.301128
2.692996 0.1232648
2.990642 0.3135245
3.119219 0.4224438
2.590054 0.2967704
2.916521 0.1589803
2.681956 0.4004852
2.643611 0.3012101
3.331056 0.1298918
3.013629 0.375136
2.8839 0.2739778
3.022027 0.2790802
2.958246 0.3028844
3.112851 0.1124829
3.088624 0.1932086
3.020631 0.18322
3.015835 0.4719169
2.987553 0.07636909
2.699952 0.3877964
2.814795 0.3024294
3.122354 0.4808259
3.217077 0.2576234
3.631567 0.2110306
2.700926 0.299118
3.128742 0.4930249
3.622678 0.3338943
3.371477 0.1933758
3.121785 0.4395182
3.0951 0.1293196
3.509797 0.4578528
3.241598 0.2120706
3.248313 0.1826867
3.919751 0.05515815
4.176216 0.4845165
3.322278 0.3482926
3.098123 0.2351647
2.563457 0.3591333
2.890943 0.3365926
3.010589 0.2192625
3.221116 0.09252246
3.185722 0.3382215
3.38419 0.301211
2.788039 0.3287105
2.619873 0.2260399
2.894367 0.4941446
3.156199 0.3933064
2.927086 0.4015545
3.313537 0.3932637
3.076517 0.04466155
3.194407 0.0456292
2.727388 0.3973974
3.006567 0.485522
2.796802 0.4520675
2.745391 0.2153258
2.947733 0.3792304
2.571423 0.1503896
3.228137 0.2696459
3.401022 0.142026
2.83207 0.2718623
3.141458 0.3656029
3.410859 0.1264858
3.021139 0.381102
3.47094 0.4018354
2.932175 0.2329697
3.037018 0.488089
3.076266 0.4664303
3.521453 0.4929835
3.224785 0.369673
2.79076 0.2894388
2.751463 0.4688088
2.808952 0.3732281
2.562118 0.4253574
2.911086 0.3788778
2.867458 0.2786602
3.218072 0.4666561
2.986799 0.3313511
3.082755 0.3917986
3.716178 0.4848246
3.892899 0.159989
3.533312 0.4039318
2.923703 0.08693905
2.913062 0.3695091
2.811 0.2261827
3.002448 0.2880203
2.837374 0.4247623
2.732266 0.2565167
3.403007 0.2137212
3.273305 0.432558
2.942242 0.3568177
3.230545 0.269702
2.879859 0.1603594
2.968385 0.4356552
3.49479 0.2786766
3.052667 0.3034089
3.313226 0.1426345
3.235557 0.2890121
2.876266 0.400613
3.060762 0.4108425
3.549324 0.4509359
3.048425 0.2730078
3.55336 0.2424895
2.989712 0.411841
3.20985 0.4076633
3.271006 0.4950097
2.939495 0.4256529
3.168318 0.05010237
3.107883 0.2684874
3.03883 0.4620697
3.215109 0.1636166
3.108441 0.3091108
3.340576 0.3612352
2.997185 0.2654574
2.978049 0.2719005
3.501233 0.2140217
2.819797 0.2579566
3.101591 0.1246107
2.768173 0.1275511
2.847416 0.4856399
3.391703 0.4740624
3.707373 0.2199968
3.840198 0.4460592
3.514438 0.3017357
3.577739 0.2685768
3.058465 0.03155918
3.052515 0.1482666
2.68865 0.435231
3.257929 0.0899509
2.954797 0.3081377
3.450866 0.07497043
3.210086 0.2888223
3.522497 0.138328
2.812525 0.1488016
3.001449 0.03868274
2.985738 0.2076122
3.134063 0.32267
3.778799 0.1754903
3.22274 0.2184749
3.054903 0.04524483
2.828986 0.4865785
2.92171 0.3219488
2.904792 0.3781427
3.098974 0.1541708
2.3371 0.2325853
2.638074 0.2889119
2.611649 0.4452103
2.631246 0.1930896
2.692411 0.1396902
3.06776 0.3478546
2.681919 0.1722093
2.504599 0.2007569
3.050954 0.1269698
2.982053 0.2652877
2.794611 0.4042372
2.797932 0.4841346
2.712421 0.3159042
3.266398 0.330391
3.319116 0.3790736
3.089641 0.1226079
2.716129 0.484586
3.634619 0.1319137
3.008122 0.2080489
3.587439 0.439321
3.785743 0.3717091
3.616214 0.2868304
2.860358 0.05019922
3.037618 0.4714538
2.804605 0.4711115
2.51198 0.3286062
3.247716 0.3134125
2.841109 0.4670284
3.349893 0.3173918
3.474518 0.1533997
3.58384 0.2286682
3.371948 0.3710553
3.120032 0.1292528
3.191209 0.474837
2.999978 0.3644046
3.988154 0.4868643
3.608926 0.4701618
3.355184 0.1812684
2.617475 0.158028
3.17726 0.1577282
2.659263 0.2294035
2.677707 0.3182004
2.650595 0.06702804
2.746024 0.2836043
2.826588 0.4521403
2.406782 0.1716341
2.966465 0.1288257
3.339897 0.2648348
3.728759 0.4696042
3.138013 0.3472431
2.805877 0.311781
3.084732 0.3454631
2.775738 0.4533774
2.742812 0.292532
2.998537 0.2222989
3.359054 0.4696939
2.967407 0.2493512
3.392624 0.3320424
2.813837 0.4145452
3.348875 0.2995989
3.002597 0.2660411
3.228252 0.4122498
2.75962 0.06938228
3.160511 0.2064626
2.88979 0.4005365
3.12691 0.4005613
3.111127 0.3968871
2.76697 0.4170467
2.867521 0.4817184
2.525047 0.3874896
2.491575 0.4781734
2.733997 0.4098664
2.840616 0.3910473
2.664794 0.4155157
2.541486 0.4877856
3.01819 0.478779
2.847674 0.4262412
3.263821 0.08017534
2.680972 0.4079534
3.104225 0.05156079
3.121887 0.1946506
2.981928 0.2784019
3.164613 0.4228272
3.366936 0.2233107
2.914136 0.2232489
3.521477 0.4617764
3.204564 0.4002748
3.662127 0.1270185
2.965971 0.4071119
3.156023 0.181656
2.961225 0.4459628
3.054745 0.1693313
2.861033 0.1225682
3.265619 0.07937917
3.539662 0.2637119
3.264179 0.2628645
2.700761 0.4496364
2.948641 0.4178058
3.120012 0.4537448
3.133546 0.3216795
2.816243 0.2113718
3.061429 0.09062855
3.371273 0.4023402
2.787104 0.1704966
2.847392 0.4882206
2.821463 0.1574826
2.911667 0.3920296
2.691941 0.1262039
2.679758 0.4533083
3.175605 0.2744178
2.964895 0.2916538
2.968063 0.2900737
2.993775 0.05761854
2.709481 0.2667645
3.040651 0.249014
2.855037 0.338641
3.09904 0.1659637
2.812721 0.2665538
2.777302 0.1926844
2.406668 0.212815
2.770747 0.1583601
2.685103 0.3569862
3.124921 0.461606
3.277182 0.3414738
3.216705 0.3392946
3.184779 0.3239912
3.225889 0.4792066
2.935643 0.4630718
3.931671 0.4051341
2.578482 0.07593724
3.064573 0.4190828
2.546401 0.3417209
3.059324 0.3360912
2.678646 0.3078223
2.863031 0.3285639
2.719261 0.3418772
2.694902 0.2754818
2.805616 0.2672784
3.152654 0.2745955
3.165607 0.269755
2.683318 0.4187313
2.725985 0.4183326
2.961517 0.3349819
3.118115 0.2577629
2.807104 0.3341325
3.060136 0.1003415
3.157059 0.3300379
3.747276 0.1982268
3.767486 0.4514473
3.090879 0.4330314
2.969966 0.4432876
3.208608 0.1549696
3.51773 0.3702647
3.306004 0.243874
3.374724 0.2996154
3.347563 0.4684002
3.817833 0.2482827
3.17623 0.3701391
3.388078 0.1083629
3.590366 0.3695359
3.545642 0.4301976
3.790269 0.4175396
3.280412 0.03740276
3.466413 0.3788681
3.25622 0.2277011
2.931827 0.2206174
2.845656 0.2394434
3.023357 0.4723412
2.914887 0.175284
3.275283 0.4440993
3.145958 0.1563332
3.489753 0.3111007
2.96384 0.3427827
2.77304 0.06936819
2.749755 0.05203002
3.294104 0.4082333
3.037825 0.06654172
3.030623 0.1661765
2.712644 0.2090593
2.735758 0.3571473
2.759957 0.3417607
3.37594 0.07059794
2.966828 0.0558555
3.124518 0.3269049
2.730702 0.3085563
3.172601 0.1163909
2.701872 0.3731057
2.867934 0.4297734
3.149341 0.1619564
3.194373 0.02741909
3.04383 0.2840206
3.51051 0.4308328
3.05069 0.3049957
2.706153 0.4355668
3.480509 0.4409603
3.050892 0.2956063
3.477944 0.44706
3.146771 0.3029765
3.796758 0.1388434
3.490163 0.2026381
3.260895 0.4177945
3.870809 0.05122991
3.22391 0.29297
3.63491 0.2875641
3.739132 0.3093431
2.981985 0.1478292
2.793296 0.256932
3.180406 0.4209019
2.75707 0.1088424
3.334837 0.3621416
3.157077 0.4526296
3.520164 0.3899996
3.408421 0.357957
3.616132 0.4920393
3.505042 0.3825078
3.11582 0.03685609
3.033228 0.3690932
3.675639 0.2745399
3.173905 0.2487346
3.578556 0.4443144
3.695497 0.1796342
3.642866 0.4794305
3.141818 0.3978875
3.120383 0.4974176
2.676588 0.3557486
3.103543 0.1765132
3.159302 0.2991834
2.644138 0.3734823
2.85114 0.1960726
2.608802 0.1990109
2.626823 0.2650287
2.591453 0.3229761
2.694044 0.2708027
2.853483 0.4647602
2.812984 0.2963518
2.986284 0.3505466
3.116217 0.252943
3.004352 0.4254438
2.902001 0.3570119
3.421375 0.3563741
3.042794 0.3699428
2.91614 0.463811
2.867373 0.4252645
3.02177 0.1099375
2.869078 0.2753927
3.285089 0.4706653
2.805871 0.4943615
2.78441 0.4638558
3.554124 0.2738307
3.057346 0.2651017
3.303416 0.08338111
3.319972 0.3842669
2.731608 0.3603088
3.108395 0.4021067
2.608883 0.07537506
3.421265 0.17611
3.221787 0.4157163
2.946747 0.4297541
3.202516 0.2245231
3.117523 0.4561414
2.915541 0.08502589
2.864468 0.3954996
2.536945 0.4169759
3.338764 0.4796111
3.362656 0.4836349
3.191241 0.3985112
3.453685 0.1643631
3.242318 0.2132599
3.793423 0.4307181
3.845407 0.2375734
3.341282 0.1296817
3.324475 0.1259409
3.172298 0.2081757
3.664994 0.4518515
3.506595 0.3014308
3.364138 0.4541591
3.029361 0.29663
3.057862 0.2881156
3.652788 0.3763592
3.062676 0.4538389
3.943373 0.2541483
2.908516 0.4469166
3.390336 0.2855881
3.060363 0.1528159
2.841469 0.2152423
2.943174 0.2802313
2.902102 0.4910611
2.585515 0.3513338
2.749992 0.2887563
2.549553 0.2870306
2.784525 0.2502259
3.150891 0.1723617
2.520324 0.2326157
3.174507 0.2266084
2.708449 0.4392146
2.598897 0.02832968
2.462867 0.2028867
3.09152 0.1547692
2.664473 0.3696773
2.795742 0.4691765
2.470875 0.2454001
2.533056 0.4102382
2.449402 0.4259509
2.502786 0.0303586
2.565734 0.3441099
2.497544 0.1986427
2.635388 0.3345175
2.932948 0.4037148
2.743133 0.1943615
3.422299 0.2682416
3.095104 0.3233912
2.907039 0.3865135
3.001409 0.3378506
3.147201 0.3206948
3.242881 0.1219588
2.958928 0.2255422
2.847008 0.1135197
3.378089 0.1885195
2.971806 0.3925355
2.837038 0.3762998
3.304189 0.07249729
2.77556 0.4984643
3.747791 0.3620815
3.159347 0.3920273
2.865139 0.3878812
2.862771 0.3530568
3.519111 0.2169609
3.655043 0.2159811
3.669326 0.4716837
3.690882 0.1866979
3.369842 0.4343012
2.777686 0.3240803
2.946599 0.431654
3.090264 0.1184841
3.095913 0.1774407
3.253849 0.4266818
3.305348 0.05487363
2.890238 0.2170285
2.989371 0.1723714
2.887495 0.2648561
3.050579 0.2119429
2.861625 0.3251597
3.515355 0.1768182
