"comp1" "comp2" "comp3"
1.065248 -2.110672 -3.162951
1.140568 -2.195331 -3.182014
1.239798 -2.135661 -3.274808
1.237809 -2.208587 -3.085052
1.126152 -2.463999 -3.246036
1.185909 -2.374906 -3.052872
1.172961 -2.337993 -2.986169
1.179563 -2.215479 -2.930537
1.136213 -2.284229 -2.945914
1.136019 -2.200948 -2.994124
1.232123 -2.149086 -3.085902
1.276692 -2.116452 -3.289044
1.238195 -1.942113 -3.263306
1.222991 -1.906347 -3.217465
1.187142 -1.943308 -3.069505
1.122235 -2.02166 -3.281833
1.102692 -2.004883 -3.132944
1.088104 -2.141559 -3.022079
1.044081 -2.261586 -2.654153
1.043044 -2.080119 -2.793312
1.127673 -2.061274 -2.686364
1.15038 -2.136872 -2.887733
1.076465 -1.988945 -3.037573
1.088663 -2.074261 -3.009594
1.182613 -1.995474 -2.840472
1.151506 -2.031728 -2.764154
1.168757 -2.032155 -2.822337
1.099833 -2.035779 -2.5916
1.224195 -2.144332 -2.742133
1.292755 -2.075263 -3.064857
1.195615 -2.053719 -2.857011
1.155815 -2.243003 -2.953643
1.118496 -2.233931 -2.893562
1.118967 -2.169995 -3.049793
1.05363 -2.162514 -3.22709
1.031074 -2.103462 -3.288438
1.188195 -2.055363 -3.190949
1.076717 -1.936663 -2.920094
1.068749 -1.998051 -2.412676
1.209683 -2.082101 -2.693244
1.178241 -2.052473 -2.43707
1.146936 -1.931516 -2.493832
1.140351 -1.840702 -2.633268
1.135602 -1.999987 -2.627058
1.176365 -2.013471 -2.474166
1.172726 -2.055295 -2.79309
1.092333 -2.063884 -2.839304
1.091535 -2.232593 -3.128767
1.206225 -2.245214 -3.252977
1.211704 -2.260246 -3.326864
1.19797 -2.283378 -3.287224
1.184359 -2.324733 -2.970966
1.290733 -2.214786 -2.661945
1.211649 -2.269095 -2.851917
1.16481 -2.148841 -2.962432
1.18492 -2.170264 -3.250875
1.084889 -2.18202 -2.99725
1.035786 -2.111567 -2.734117
1.080828 -2.174215 -3.000935
1.110569 -2.119493 -2.717789
1.246561 -2.056353 -2.980388
1.171639 -2.044721 -2.601411
1.20274 -2.246884 -2.801437
1.228945 -2.136084 -2.891752
1.157461 -2.192218 -2.770746
1.19086 -2.19829 -2.724279
1.139621 -2.136777 -2.891265
1.165414 -2.0893 -2.673884
1.190495 -2.034134 -2.684893
1.213515 -1.999717 -2.736464
1.161247 -1.886405 -2.778302
1.214122 -1.997828 -2.588638
1.154092 -1.974117 -2.467596
1.119022 -1.999358 -2.550542
1.059791 -2.057781 -2.490787
1.025211 -2.15268 -2.721901
1.07316 -2.16214 -2.640702
1.119985 -2.187914 -2.663163
1.10473 -2.084884 -2.825423
1.099376 -2.067717 -2.958912
1.107697 -2.065828 -3.054717
1.244619 -2.215343 -3.126983
1.323058 -2.251754 -3.144369
1.284389 -2.30791 -3.050067
1.251711 -2.262777 -3.071561
1.307458 -2.258715 -3.061544
1.2592 -2.337397 -2.878969
1.211896 -2.310564 -3.00948
1.189244 -2.299474 -2.83022
1.143334 -2.412032 -2.833234
1.210231 -2.24572 -2.737459
1.175013 -2.288758 -2.847268
1.263974 -2.27817 -3.093183
1.181094 -2.175039 -2.793267
1.262654 -2.185585 -3.073646
1.259131 -2.181473 -2.772327
1.120342 -2.17203 -2.694611
1.196389 -2.271831 -2.59934
1.100227 -2.187398 -2.749016
1.170979 -2.321928 -2.681483
1.134068 -2.234848 -2.851646
1.170128 -2.234718 -2.780741
1.208138 -2.18951 -2.877632
1.153641 -2.2784 -2.980637
1.234084 -1.993209 -3.168232
1.239971 -2.134208 -3.263587
1.125827 -2.209545 -3.01197
1.208976 -2.256598 -3.333445
1.216242 -2.300096 -3.233065
1.218502 -2.399678 -3.239515
1.188844 -2.295619 -3.235957
1.307597 -2.406564 -3.091249
1.314876 -2.141218 -2.970806
1.250746 -2.053903 -2.840698
1.216032 -2.038907 -2.677676
1.136297 -1.970203 -2.76724
1.149536 -2.099888 -2.634778
1.172263 -2.175666 -2.659015
1.13246 -2.061734 -2.690259
1.20212 -1.895996 -3.1091
1.177556 -1.981115 -2.909726
1.143058 -2.024038 -2.942219
1.235822 -2.184111 -2.69015
1.319686 -2.082437 -2.707526
1.301713 -2.033083 -2.908031
1.154202 -1.938861 -3.011811
1.172545 -2.032405 -2.832609
1.225882 -2.070927 -2.827085
1.129788 -2.181895 -3.14538
1.168784 -2.090108 -3.623877
1.098802 -2.024186 -3.339541
0.9990385 -2.090274 -3.148901
1.035958 -1.979737 -3.138371
1.168515 -1.932379 -2.968458
1.041054 -1.855196 -3.306569
1.034417 -2.020933 -3.161941
0.9768122 -2.226621 -3.062267
1.074329 -2.247279 -2.978251
1.177698 -2.132528 -3.025571
1.186151 -2.102145 -2.795799
1.243842 -2.072844 -2.882552
1.172566 -1.951503 -2.757169
1.152076 -1.89506 -2.419939
1.264467 -1.964062 -2.775389
1.280502 -2.017993 -2.939923
1.199244 -1.974747 -2.662475
1.173336 -1.990862 -2.7226
1.129609 -2.043339 -2.865232
1.094279 -2.175056 -2.943842
1.093955 -2.242094 -2.656772
1.114023 -2.087072 -2.951319
1.045407 -2.00429 -3.055556
0.9610508 -2.032269 -3.200746
1.013681 -2.051633 -2.940805
1.03436 -2.1483 -2.814901
1.027605 -1.990395 -2.93324
1.119155 -1.949768 -2.516598
1.085614 -1.999571 -2.788803
0.9699756 -1.901602 -2.739084
1.077756 -1.828411 -2.69003
1.077575 -1.718148 -2.729377
1.097497 -1.910821 -2.514697
1.08055 -1.992097 -2.785083
1.033604 -2.013098 -2.748302
1.026821 -1.908294 -2.923828
1.121397 -1.895132 -2.887052
1.131046 -1.898572 -2.773364
1.113293 -1.983908 -2.867995
1.139107 -2.073098 -2.885984
1.110471 -2.080139 -3.257655
1.105094 -1.971774 -2.780795
1.146894 -2.120823 -2.746969
1.202678 -2.289624 -2.801914
1.218759 -2.195279 -3.012933
1.144339 -2.21057 -3.075474
1.219449 -2.102349 -3.111499
1.120794 -2.22709 -3.263478
1.151607 -2.204693 -3.060058
1.138517 -2.118138 -2.825586
1.121845 -2.051568 -2.852269
1.139973 -2.151748 -2.879823
1.113898 -2.126973 -2.981412
1.083415 -1.938091 -2.885274
1.049993 -1.947001 -2.971694
1.11149 -1.943777 -2.888542
1.08075 -2.059467 -2.705177
1.063522 -1.976571 -2.79288
1.102142 -2.116687 -2.863642
1.107028 -2.166919 -2.672034
1.164618 -2.185826 -2.945901
1.181937 -2.034539 -3.016872
1.123057 -2.149809 -3.272199
1.063604 -2.113738 -2.776049
1.18413 -2.06334 -2.719849
1.124166 -2.060612 -2.964959
1.154582 -2.282533 -3.149715
1.126128 -2.257739 -2.933732
1.100785 -2.18701 -2.785322
1.077637 -2.23193 -2.624535
1.143498 -2.228835 -2.291674
1.171869 -2.317945 -2.77195
1.105953 -2.283981 -2.955386
1.214403 -2.215892 -2.883933
1.194891 -2.117354 -2.833366
1.161203 -2.230459 -3.002119
1.236918 -2.364558 -3.115558
1.228438 -2.318815 -3.214127
1.316554 -2.274783 -3.340227
1.299211 -2.167731 -2.905062
1.245193 -1.967228 -2.710836
1.196307 -2.057023 -2.956602
1.148725 -2.009044 -2.347557
1.054224 -2.137107 -2.323864
0.9498869 -2.230048 -2.806191
1.033664 -2.221301 -2.517745
1.00212 -2.348065 -2.600795
1.135302 -2.247394 -2.688747
1.170828 -2.259117 -2.573791
1.267233 -2.174154 -3.440818
1.085526 -2.2516 -3.028777
1.096221 -2.15516 -2.957302
1.070332 -1.988275 -3.046004
1.132162 -2.00263 -3.274466
1.141764 -2.038755 -3.091816
1.185488 -2.207786 -3.353585
1.237538 -2.351806 -2.918471
1.177303 -2.368532 -2.937465
1.226713 -2.340804 -3.032726
1.258907 -2.390302 -3.157566
1.201203 -2.34213 -2.980692
1.211141 -2.381788 -3.175364
1.185429 -2.334244 -3.246859
1.152932 -2.332892 -3.177718
1.143863 -2.336406 -3.175614
1.159324 -2.457018 -3.044009
1.08595 -2.425722 -3.353344
1.136766 -2.238637 -3.026187
1.178909 -2.12994 -3.124535
1.1762 -2.086717 -3.22204
1.175698 -2.2044 -3.317546
1.275978 -2.273866 -3.052829
1.171999 -2.291053 -3.28319
1.270477 -2.317922 -2.831689
1.158494 -2.212375 -2.980961
1.08971 -2.129389 -3.079196
1.191365 -1.977785 -3.041081
1.142509 -2.169497 -2.90742
1.044017 -2.096769 -2.97946
1.108044 -2.050858 -3.124568
1.203661 -2.111091 -3.16706
1.154995 -2.212394 -2.768118
1.124081 -2.100052 -2.996832
1.233274 -2.047172 -3.104024
1.16583 -2.127296 -3.22108
1.095699 -2.008997 -2.990745
1.155649 -1.924231 -3.163659
1.136131 -1.998306 -3.087176
1.090537 -1.899873 -3.148025
1.084842 -1.8571 -2.635355
1.133226 -1.892306 -2.334835
1.100816 -1.932792 -2.786149
1.105202 -1.864605 -2.684916
1.026288 -1.893688 -2.867517
1.179668 -1.80177 -2.54721
1.134584 -2.008354 -2.906132
1.285503 -1.970974 -2.98132
1.167729 -2.071393 -2.92692
1.102267 -1.971751 -2.860665
1.16735 -1.9366 -2.840426
1.101561 -2.034746 -3.057031
1.156627 -2.053109 -2.859046
1.130817 -2.215069 -3.284605
1.151538 -2.333319 -3.133721
1.114755 -2.521035 -3.012949
1.263867 -2.455464 -2.852691
1.360757 -2.432767 -2.920416
1.352701 -2.260755 -2.84773
1.442862 -2.139551 -3.22521
1.314065 -2.122324 -3.330354
1.238728 -2.084602 -3.144507
1.116492 -2.249631 -3.017816
1.100073 -2.176354 -3.069186
1.133056 -2.190441 -3.137687
1.176028 -2.136681 -3.303498
1.193387 -2.077925 -2.950166
1.180448 -1.993263 -3.02242
1.268409 -2.030528 -2.912649
1.263846 -2.113484 -2.878087
1.24662 -2.309989 -3.015869
1.136433 -2.18834 -2.885581
1.108337 -2.176159 -2.964801
1.074239 -2.151769 -2.875115
1.099453 -2.03803 -3.220512
1.0918 -2.06104 -3.007441
1.072422 -2.083745 -3.121633
1.184807 -2.113695 -2.962402
1.100975 -2.13592 -2.898088
1.119601 -2.066149 -2.767456
1.205331 -2.175891 -3.061987
1.199048 -2.142879 -3.285041
1.192317 -2.073668 -3.130785
1.191727 -2.079872 -3.074664
1.095126 -2.096967 -3.071064
1.146014 -2.048426 -2.892674
1.112033 -2.147752 -3.054399
1.10885 -2.041378 -2.668866
1.096686 -2.152863 -2.776803
1.130891 -2.110263 -2.953487
1.081558 -2.24345 -3.033656
1.144807 -2.154126 -2.800727
1.101762 -2.277676 -2.944856
1.08429 -2.279965 -2.809398
1.039861 -1.972516 -2.92643
1.109337 -2.120696 -2.841344
1.155192 -2.103706 -2.988212
1.073206 -2.076177 -2.879014
1.128179 -2.012661 -2.557981
1.068174 -2.003137 -2.622837
1.096763 -1.921985 -2.691656
1.097267 -2.011536 -2.835028
1.141749 -1.917332 -2.994415
1.186893 -1.877518 -2.932298
1.125263 -1.911818 -3.085366
1.162088 -2.02178 -3.112163
1.228977 -1.996369 -3.191672
1.181581 -2.007978 -2.673105
1.179118 -1.945258 -2.406952
1.146582 -2.000991 -2.999012
1.246546 -1.99424 -2.831425
1.038736 -2.122287 -2.70389
1.06997 -2.036526 -2.544821
1.064355 -1.98138 -2.522422
0.9657423 -1.907219 -2.557319
0.8398697 -1.875481 -2.702085
0.9198625 -1.770816 -3.008193
1.002386 -1.840208 -3.026047
1.031476 -1.909374 -2.678699
1.039335 -2.02669 -3.002127
1.129824 -1.966679 -2.673228
1.040799 -1.906557 -2.238241
1.022729 -1.956781 -2.600495
0.9491372 -1.926013 -2.666317
1.02575 -2.231934 -2.881625
1.021736 -2.190354 -3.231497
1.116755 -2.043766 -3.076757
1.152909 -2.116961 -3.141559
1.103458 -2.151496 -3.138879
1.152167 -2.289658 -2.879682
1.13566 -2.250507 -3.214766
1.17843 -2.246021 -3.031323
1.156945 -2.277639 -2.92278
1.206557 -2.166376 -2.998764
1.178157 -2.065724 -2.766235
1.10997 -2.182893 -2.771897
1.065138 -2.101608 -3.024865
1.08417 -2.098149 -2.869364
1.090574 -2.084889 -2.940882
1.09945 -2.185643 -3.120757
1.18409 -2.184119 -2.691169
1.226317 -2.153467 -2.745257
1.168272 -2.111797 -2.90212
1.184169 -2.152371 -3.10239
1.060521 -2.221073 -3.074328
1.082026 -2.162248 -3.139676
1.06049 -2.200019 -3.202608
1.196691 -2.1654 -3.146168
1.142656 -2.092853 -3.005021
1.114971 -2.045992 -2.789921
1.181618 -1.94296 -2.689035
1.176843 -1.936983 -2.866172
1.194284 -2.008647 -2.865851
1.206644 -2.060935 -2.990499
1.180876 -2.258044 -3.246894
1.192247 -2.29871 -2.987277
1.265224 -2.215808 -3.061958
1.255038 -2.222418 -3.291237
1.196892 -2.023075 -2.817437
1.082777 -1.960195 -2.883728
1.162944 -2.006782 -2.639377
1.128668 -2.019192 -2.719841
1.206604 -1.975008 -2.638195
1.227892 -1.923155 -2.729641
1.271566 -2.048316 -2.767947
1.253741 -2.041564 -3.038085
1.169188 -1.845603 -2.684027
1.17941 -1.75666 -2.539611
1.133625 -1.758815 -2.848208
1.039781 -1.716684 -2.821
1.046837 -1.706914 -2.561485
1.083153 -1.876594 -2.355294
1.094476 -1.859199 -2.635545
1.045951 -1.941532 -2.749726
1.108233 -2.03009 -2.696417
1.179126 -2.006868 -2.919893
1.067866 -2.045173 -2.931896
1.147073 -2.052561 -2.787351
1.143009 -2.049922 -2.87571
1.079766 -2.152627 -2.652072
1.133965 -2.000728 -2.46817
1.116911 -2.206211 -2.763645
1.169333 -2.127842 -2.610583
1.200763 -2.222383 -2.7607
1.164921 -2.20384 -3.044438
1.049188 -2.163384 -2.979329
1.059178 -2.159474 -3.090709
1.091332 -2.082804 -3.027371
1.033527 -2.219289 -2.92162
1.081599 -2.12116 -2.810133
1.021508 -2.13485 -3.256915
1.194115 -2.039611 -3.46135
1.119628 -1.95323 -3.252116
1.078882 -1.946856 -3.484466
1.110575 -1.968212 -3.107364
1.190929 -1.974531 -3.158929
1.152723 -2.000141 -2.873225
1.147816 -2.107914 -2.808666
1.135488 -2.149968 -2.517792
1.198233 -2.114501 -3.070139
1.214075 -2.107648 -3.028877
1.159308 -1.942292 -3.100251
1.145232 -2.016317 -3.011141
1.10289 -1.935125 -3.015045
1.189245 -2.022604 -2.971195
1.221773 -1.906791 -3.339712
1.088374 -2.053681 -3.268145
1.076792 -2.145972 -3.035035
1.073659 -2.113995 -2.791645
1.241292 -2.126055 -2.810136
1.256742 -2.076548 -2.96317
1.258216 -2.289022 -2.92443
1.22378 -2.294844 -2.677296
1.158905 -2.370444 -2.637143
1.182825 -2.289737 -2.928339
1.213986 -2.028406 -2.902606
1.093113 -1.964826 -2.737646
1.169743 -2.116986 -2.834408
1.186479 -2.181399 -2.763822
1.039808 -2.19225 -3.000807
1.185713 -2.058225 -3.082585
1.187189 -1.936813 -2.946774
1.118846 -1.897054 -2.886023
1.100537 -1.917941 -2.770292
1.144123 -2.005731 -3.023742
1.244296 -1.999843 -2.711023
1.18945 -1.914268 -2.679842
1.180062 -1.917374 -2.520736
1.171577 -1.979247 -2.99773
1.206255 -2.029868 -3.046723
1.190993 -2.183204 -2.990618
1.160861 -2.141235 -2.718048
1.210697 -2.013436 -2.918854
1.191884 -2.044062 -2.724044
1.010386 -2.078354 -2.769064
1.210262 -2.046876 -2.843406
1.230742 -2.064383 -3.092946
1.207821 -1.989531 -2.966036
1.186991 -1.976979 -2.881235
1.115651 -2.036604 -2.908128
1.151017 -1.966559 -2.961006
1.137415 -2.053056 -3.025498
1.11806 -2.001303 -2.775213
1.044907 -2.048947 -2.438415
1.179648 -1.964278 -2.587888
1.145026 -1.937618 -2.835151
1.084274 -2.057449 -3.170987
1.088151 -2.05695 -3.141713
1.136102 -2.245696 -3.076569
1.12161 -2.255014 -3.343983
1.122132 -2.274264 -3.275576
1.181374 -2.137244 -3.148672
1.226818 -2.104425 -3.173708
1.224264 -2.029601 -3.206286
1.143455 -2.170016 -3.017288
1.048738 -2.143233 -2.718692
1.003251 -2.016372 -2.995057
1.101822 -2.030107 -3.043086
1.11405 -2.048202 -2.769429
1.218008 -2.064977 -2.811194
1.092816 -2.091344 -2.908084
1.043081 -2.218521 -3.013763
1.096802 -2.10703 -3.040814
1.207815 -1.932091 -3.110973
1.201375 -2.077136 -3.145553
1.271845 -2.120893 -2.403731
1.195261 -2.027156 -2.569118
1.158926 -2.104799 -2.731358
1.261653 -1.983688 -3.101955
1.165626 -1.956633 -2.975482
1.204 -1.807116 -3.241201
1.179011 -1.822337 -2.635996
1.082851 -1.855017 -2.693369
1.093976 -1.863261 -2.765121
1.086813 -1.986487 -2.862395
1.002146 -2.002465 -2.781868
1.122384 -1.958894 -3.153489
1.169982 -2.121114 -2.723133
1.233676 -2.131681 -2.877486
1.172487 -2.122005 -3.08956
1.189667 -2.201757 -3.208073
1.119436 -2.142176 -3.002245
1.364291 -2.061129 -2.914151
1.323775 -2.027454 -2.847924
1.251604 -2.130565 -2.893714
1.219002 -2.0662 -2.494709
1.20181 -2.073548 -2.803885
1.170085 -2.082128 -3.004887
1.138176 -2.117519 -2.680841
1.115386 -1.912481 -3.205669
1.071105 -2.014441 -3.073205
1.031845 -1.951199 -2.944248
1.023034 -1.963447 -2.67284
0.9971877 -2.149769 -2.513611
0.9930509 -2.019431 -3.00967
1.002149 -1.912201 -2.700085
1.073199 -1.959132 -2.71775
1.096389 -2.035829 -3.06323
1.158826 -2.073053 -2.755314
1.235608 -1.958414 -2.985644
1.221186 -2.034588 -3.218603
1.17495 -2.00689 -3.061061
1.143302 -1.97594 -2.804338
1.171551 -2.022264 -2.872843
1.154401 -2.115137 -2.783179
1.144098 -1.978351 -3.179867
1.164719 -1.881517 -2.826374
1.011506 -1.91192 -2.800621
1.093833 -2.006547 -2.965187
1.075404 -2.069504 -2.652526
1.124418 -2.050369 -2.639746
1.016678 -2.064167 -2.736716
1.18246 -2.143971 -2.747843
1.114648 -2.334568 -2.711399
1.194255 -2.186069 -2.722463
1.225306 -2.04724 -2.701918
1.120764 -2.253656 -2.877391
1.117983 -2.126106 -3.180472
1.205691 -2.354306 -3.237594
1.181384 -2.304138 -3.304079
1.295706 -2.301516 -3.199262
1.27946 -2.235255 -3.085275
1.282624 -2.213772 -2.773632
1.178625 -2.230176 -2.883174
1.134318 -2.317579 -2.559873
1.100406 -2.303587 -3.115947
1.010251 -2.192912 -2.901041
0.9451246 -2.136372 -2.698259
1.088637 -2.201874 -2.501714
1.058146 -2.22584 -2.819254
1.096468 -2.158328 -2.655862
1.135251 -2.127038 -2.897896
1.228682 -2.128022 -2.661008
1.242901 -1.995022 -2.79859
1.213266 -2.12645 -2.80944
1.20955 -2.022274 -2.8806
1.225007 -2.089538 -2.918729
1.202939 -2.127897 -3.156286
1.143078 -1.887359 -3.400672
1.190277 -1.916806 -3.084697
1.14436 -1.857552 -2.881576
1.090095 -1.981534 -2.854734
1.077243 -2.042994 -2.889418
1.145321 -2.261524 -3.046261
1.103124 -2.089436 -3.10476
1.165318 -1.986325 -3.396182
1.153945 -1.975541 -3.171122
1.182315 -1.983469 -2.942982
1.162473 -2.085985 -2.75078
1.20852 -2.16733 -3.065032
1.190499 -2.040373 -2.755464
1.125711 -2.125621 -2.67249
1.081449 -2.290631 -3.069571
1.146053 -2.175818 -2.79364
1.082304 -2.223159 -2.895103
1.083201 -2.10864 -2.84311
1.126558 -2.021493 -2.79506
1.090405 -1.986516 -2.69007
0.9528228 -2.072696 -2.623118
1.043661 -2.005858 -2.578726
1.128968 -1.958523 -2.804078
1.204276 -2.189281 -2.949995
1.093693 -2.193294 -2.785734
1.097131 -2.219115 -2.831919
1.046278 -2.117948 -2.681198
1.002327 -2.200931 -2.491673
0.8194027 -2.121916 -2.517049
1.005639 -2.184469 -2.756305
1.107963 -2.192563 -2.599386
1.14783 -2.068886 -2.60602
1.119118 -1.996115 -2.679463
1.165633 -2.006072 -2.811311
1.108913 -1.985508 -2.567666
0.9992456 -2.048971 -2.827918
1.050146 -2.096371 -3.119964
1.039269 -2.087412 -2.701984
1.090888 -1.992911 -2.702019
1.127685 -1.978344 -2.46538
1.194438 -2.03162 -2.612207
1.099138 -2.134941 -2.664125
1.114729 -2.143304 -2.698555
1.137693 -2.164156 -2.578593
1.018928 -2.142673 -2.907661
1.088229 -2.163337 -2.817583
1.271825 -2.188407 -3.077315
1.254607 -2.151937 -3.155304
1.251038 -2.111253 -3.20931
1.174962 -2.073212 -2.952076
1.146823 -2.047717 -3.102064
1.136021 -2.086528 -3.047678
1.141214 -2.184832 -3.098279
1.208954 -2.050408 -2.994905
1.218464 -2.125566 -2.846726
1.234072 -2.161442 -2.679237
1.282337 -2.053557 -2.8786
1.323193 -1.92856 -3.270275
1.367491 -2.047323 -2.891487
1.224082 -2.030275 -2.78054
1.129707 -1.913025 -2.722549
1.131446 -2.056314 -2.511182
1.062962 -1.985697 -2.373884
1.061358 -1.978558 -2.674925
1.071713 -2.041 -2.797595
1.068132 -2.044674 -2.865994
1.111045 -2.062534 -3.034192
1.022715 -2.041248 -2.881762
1.073434 -2.10003 -2.725253
1.1264 -1.913636 -2.948141
1.067886 -1.861845 -3.134021
1.079377 -1.901701 -2.884679
1.184069 -2.039563 -2.796416
1.160156 -2.007691 -3.166466
1.135012 -1.977295 -3.181045
1.086756 -2.109457 -2.76034
1.078825 -1.975303 -2.817663
1.141522 -2.02539 -2.899866
1.080678 -2.087773 -2.771774
1.065705 -2.128299 -2.726722
1.09155 -2.064127 -2.888857
1.153523 -2.165205 -3.117528
1.194863 -2.228467 -3.093282
1.139159 -2.144338 -2.964496
1.187845 -2.144964 -2.933793
1.160778 -2.065869 -2.977407
1.174357 -2.015898 -3.342914
1.280369 -2.043663 -2.978285
1.354016 -2.252479 -2.84984
1.343195 -2.170373 -2.895302
1.189347 -2.133052 -3.01028
1.104536 -2.133407 -3.025331
1.14797 -2.282902 -3.277892
1.168014 -2.298644 -3.045826
1.242949 -2.23981 -3.07628
1.229497 -2.197554 -3.012854
1.210032 -2.154594 -2.971046
1.296913 -2.199816 -2.744695
1.315238 -2.201199 -2.964306
1.284635 -2.27699 -3.2187
1.183898 -2.268412 -2.812375
1.067309 -2.059338 -2.73866
1.13469 -2.142805 -3.094552
1.116852 -2.042023 -2.857902
1.051667 -2.194767 -3.19593
1.047128 -2.068206 -3.256402
1.067155 -2.144505 -3.171627
1.106808 -2.124988 -3.389271
1.174215 -2.119763 -3.267436
1.236839 -2.182612 -3.101613
1.230251 -2.111102 -3.160598
1.245105 -2.051264 -2.939924
1.24381 -2.121665 -2.906825
1.259009 -2.063306 -3.075132
1.168176 -2.078706 -2.608463
1.219192 -2.142953 -2.893839
1.194174 -2.011142 -3.035144
1.20209 -2.200558 -2.813742
1.087884 -2.190688 -2.936526
1.137794 -2.152184 -3.062204
1.17769 -2.185511 -3.121113
1.208162 -2.118843 -2.723172
1.221586 -2.295201 -2.679716
1.234381 -2.301034 -2.715811
1.207737 -2.324445 -2.889042
1.264673 -2.257314 -2.740931
1.29388 -2.112814 -3.016107
1.237209 -2.135486 -2.983997
1.233301 -2.162769 -2.665132
1.203628 -2.016913 -2.378826
1.137196 -2.035419 -2.837361
1.125665 -2.032002 -2.707071
1.089924 -2.0259 -2.777568
1.158795 -2.036085 -3.106042
1.239525 -2.068438 -3.22032
1.189334 -2.204835 -2.98831
1.121881 -2.267761 -2.55105
1.070459 -2.172865 -2.694826
1.147322 -2.196984 -3.333029
1.09799 -2.096951 -3.324275
1.16379 -1.927685 -3.134332
1.178142 -2.029647 -2.960758
1.262798 -1.900021 -3.041166
1.237932 -1.701032 -2.821895
1.213675 -1.761748 -2.907284
1.125444 -1.842207 -3.187208
1.12601 -1.928513 -3.228931
1.131783 -1.971808 -2.758544
1.040305 -2.01776 -2.644303
1.076961 -1.91641 -2.667834
1.089173 -2.117263 -2.594939
1.07685 -2.093482 -2.457991
1.054991 -2.051703 -2.424889
1.104459 -1.938462 -2.869724
1.039064 -1.730716 -2.836396
1.096026 -1.806822 -2.864431
0.9706465 -1.907723 -2.994379
1.007219 -1.807218 -2.623107
1.025857 -1.903751 -3.023756
1.0457 -2.089486 -2.82771
1.101734 -2.019744 -2.74361
1.176858 -2.058064 -2.831193
1.076876 -2.146888 -2.828419
1.090659 -2.123619 -3.076273
1.123468 -2.248792 -2.726465
1.104748 -1.955879 -2.429807
1.086179 -1.953014 -2.999839
1.046999 -1.872706 -2.687905
1.14161 -1.921446 -3.084158
1.194845 -1.955083 -3.110481
1.18007 -1.892709 -3.304222
1.149832 -1.971831 -2.87481
1.179205 -2.124531 -2.488621
1.021342 -2.229349 -3.140755
1.218651 -2.13782 -3.057003
1.323385 -2.009321 -2.922104
1.200689 -2.082197 -2.877417
1.194206 -2.132087 -3.059668
1.235708 -2.196962 -3.141558
1.188874 -2.225852 -3.351202
1.196674 -2.279756 -3.183548
1.192943 -2.113577 -3.378095
1.166402 -2.141172 -3.206536
1.069448 -2.188143 -3.074197
1.14162 -2.123824 -2.752175
1.171377 -2.094752 -2.631825
1.15703 -1.949893 -2.727626
1.172309 -2.024234 -2.830129
1.173807 -2.206315 -2.811689
1.196693 -2.190422 -2.934518
1.115195 -2.249282 -3.006167
1.119314 -2.168491 -2.551804
1.179309 -2.036169 -2.732976
1.174586 -2.099837 -2.949169
1.188447 -2.056968 -3.115791
1.178529 -2.271259 -2.902593
1.20188 -2.200851 -2.866013
1.193565 -2.307023 -2.794763
1.110331 -2.245842 -2.833599
1.166782 -2.123476 -2.709268
1.236867 -2.238074 -2.585581
1.203077 -2.250914 -2.736891
1.185686 -2.309935 -3.172636
1.114161 -2.244333 -3.148863
1.053437 -2.188534 -3.1295
0.9853947 -2.084773 -3.413029
1.136815 -2.239958 -3.094235
1.185436 -2.17082 -2.77975
1.176969 -2.141847 -2.983777
1.141633 -2.384353 -2.669481
1.15873 -2.39098 -3.119507
1.156626 -2.189452 -3.153056
1.197553 -2.066525 -2.688702
1.126975 -2.201296 -2.995318
1.113132 -2.09513 -2.685716
1.178839 -2.085242 -2.793666
1.190551 -2.112464 -2.784199
1.222952 -2.176879 -2.777572
1.206187 -2.164408 -2.920868
1.192978 -2.202657 -3.077487
1.196756 -2.26741 -2.800002
1.104203 -2.194834 -2.940225
1.174051 -2.184159 -2.891038
1.108708 -2.127618 -2.573252
1.027038 -2.176678 -2.711417
1.013342 -2.245165 -2.894081
1.084261 -2.32605 -2.803299
1.088626 -2.243989 -2.777443
1.184748 -2.143036 -2.95414
1.195978 -2.145982 -2.981826
1.181071 -2.202687 -2.729592
1.077583 -2.156233 -2.801619
1.091946 -2.175954 -3.197854
1.13978 -2.2209 -2.917572
1.098155 -2.03034 -2.946476
1.039224 -2.047688 -2.829158
1.135957 -2.050219 -2.542123
1.180562 -2.131834 -2.780002
1.109983 -2.059299 -2.957502
1.196382 -2.083743 -2.858524
1.106848 -2.119783 -2.956776
1.050526 -2.181936 -2.898788
1.144551 -2.129546 -2.992709
1.183784 -2.306177 -3.216616
1.144907 -2.292046 -3.147892
1.095208 -2.372501 -3.277782
1.174343 -2.339918 -3.276577
1.168909 -2.210168 -3.17847
1.20154 -2.212574 -2.950972
1.137264 -2.25024 -2.92365
1.155141 -2.146356 -2.874734
1.129761 -2.233249 -2.866989
1.179318 -2.165122 -2.908873
1.175797 -2.045465 -2.946104
1.194363 -2.109877 -3.063473
1.16629 -2.051894 -3.216535
1.071677 -1.971111 -3.06361
1.131922 -1.96696 -2.585845
1.102621 -1.935661 -2.679868
0.9939902 -2.031409 -3.066805
1.114724 -2.048832 -2.929744
1.074218 -2.26296 -3.084869
1.138765 -2.273163 -3.109045
1.135263 -2.290379 -3.24749
1.280108 -2.161739 -2.938082
