"res" "LCI" "UCI"
0.0338959904467711 -0.0692829746130695 0.138692748043058
0.0383099981559186 -0.0646761510601491 0.144172887224642
0.0408183978254031 -0.0619739101342865 0.146748875612292
0.0427593292038815 -0.0596631552860808 0.149075550274547
0.0469144365724723 -0.0545265242637343 0.153206066239392
0.048592324050866 -0.0532658298770409 0.155514166382826
0.0518291502556996 -0.0504256224154601 0.158293575193988
0.05445151211981 -0.0474676323371451 0.160551199331605
0.056985514669833 -0.0456248587479474 0.163739391125696
0.0593222847836191 -0.0437464205945144 0.167180498476791
0.062273863365354 -0.0397396408967684 0.169272665373989
0.0663488905881629 -0.0360948603285518 0.173083727615863
0.0701423815619564 -0.0322516741533051 0.175734730212141
0.0726201371974211 -0.0305601610145488 0.178359614473712
0.0752021540025424 -0.026747974581089 0.181436014506468
0.077899372615777 -0.0255070508919157 0.184392398601349
0.0797420347000713 -0.0236673362533317 0.186690741708829
0.0818966902799448 -0.0218115785342871 0.188568778264143
0.084434458262336 -0.0195411106250955 0.191524120919032
0.0881887475934016 -0.0170914844083394 0.19656218064902
0.0918631668494705 -0.0137220627650137 0.201137241882174
0.094188361299806 -0.0107808051507548 0.205196031562914
0.095933883735129 -0.00958597025676034 0.206623808175991
0.0978501981018762 -0.00773903476968843 0.20887067100374
0.100429034915697 -0.00606280638471486 0.2120886718083
0.102803036793417 -0.00372372012240927 0.213615774393936
0.106407746492919 -0.000528786606230773 0.219061556441391
0.110130780703864 0.00405216749444282 0.221207752130469
0.113323012215173 0.00562513942198505 0.224869393228189
0.117373293376948 0.0112184182815691 0.227986812990632
0.121321512733771 0.0141555025050587 0.233990660019947
0.12478632907301 0.0183885979958518 0.235811393410861
0.127272041885545 0.0207180967138012 0.237587435926185
0.129667613001591 0.0237112612456531 0.240016928711498
0.133926287728901 0.0276657697866818 0.244530754472934
0.137660887147486 0.0312267272258023 0.246991327845433
0.143056947289241 0.0366930091409806 0.253481755961103
0.146134113596579 0.0401470163924639 0.255927721860891
0.147839768595983 0.0416700572090272 0.258280673595251
0.151954335859627 0.0444505442158372 0.262761166206683
0.154044961028246 0.0465003504568886 0.26492973705883
0.156714796131691 0.0483948895537605 0.268013016534964
0.159101542291481 0.0495435812882823 0.270595057369019
0.161549271667788 0.0532897216128668 0.272876693443104
0.163951190556057 0.0556269299923031 0.276824956000797
0.166137310870097 0.0561706618259636 0.279106768512959
0.168872198476637 0.059264739033681 0.282171204923169
0.173408687364272 0.0653615240195592 0.287166710287081
0.176882519284659 0.0673116609219957 0.290389506516324
0.180306761872443 0.070965680366708 0.292927264245245
0.184403019896417 0.0748494588304538 0.297652119359982
0.185803424428734 0.0764610813084048 0.298845575596276
0.188535105527572 0.0791334944976271 0.304511982805301
0.191840306543338 0.0824839944961819 0.306795527807454
0.197434334864828 0.0863526659089431 0.312220808923006
0.199949076824352 0.0891148798689839 0.315577909805206
0.202740764157773 0.0913647926484474 0.317396675808754
0.205735452231606 0.0940425636820425 0.320512548467487
0.207429411487941 0.0965445050325427 0.322214190140006
0.209421646373333 0.0990532096501697 0.324669865235767
0.213656955900884 0.103405399466993 0.32856918345025
0.217816026826461 0.107783015290682 0.331827753386686
0.219513706690307 0.108846437480408 0.333425718397278
0.221033852054781 0.110087636135971 0.335779528283103
0.223624177414276 0.112597276343814 0.338372926775385
0.226468402208805 0.114570026305359 0.34179398122751
0.229328810237388 0.118921888190838 0.343920622019502
0.232566885506687 0.120857309213032 0.346064480202251
0.234636283853276 0.124801450554487 0.349717027271022
0.236612649811873 0.126343104189444 0.351650808080478
0.239601002295632 0.129559288249925 0.355560241331162
0.242764356989908 0.131834312095439 0.359257107575402
0.244778717810404 0.13420926772764 0.361884026804302
0.246486328613853 0.13543197961048 0.363968889293866
0.24780417357296 0.136498481119673 0.364934098843898
0.249281454671982 0.137490826071533 0.36654715477261
0.250672445414242 0.138668639968101 0.36785829585279
0.252191349282522 0.139544523385119 0.369654101611706
0.254324275816597 0.1414910571654 0.370609228916321
0.256462956448587 0.144034041411014 0.373613928504467
0.259406235016208 0.145577303146875 0.375403718601891
0.261079365237378 0.147529605423813 0.377812609278805
0.262621579265179 0.149697122926218 0.379517750100082
0.264491929404128 0.150473137036273 0.380497993819358
0.265927418666658 0.151812550004558 0.382432640830213
0.267361292540903 0.153462611733183 0.384295076581224
0.270004037595833 0.156046090565495 0.386481881914765
0.271757200455763 0.157680323970778 0.391131998274273
0.274541533340473 0.161042599211065 0.393145631987756
0.276861379160559 0.162835640015076 0.395760680750111
0.279941051355394 0.165849902879933 0.399304112268482
0.28201146056855 0.168318052358316 0.401260853710646
0.28378273020435 0.17025438845967 0.403247557905816
0.28568174149746 0.17181571563422 0.405503402428286
0.288252640179225 0.174942542627496 0.408334615679901
0.290019377413385 0.176669970277963 0.409464439558978
0.292899927129312 0.178728642328275 0.413190490739305
0.2946811302032 0.180187947703164 0.414709992395344
0.29744738393924 0.182633446255897 0.416281653364567
0.299397620418911 0.184321082661207 0.420119220362836
0.30021851644034 0.186365113784841 0.420187716084176
0.301930893096831 0.187174710368079 0.421775562729709
0.303308846588744 0.187818836435129 0.423669526330232
0.30596991302178 0.189800789207776 0.425977093872765
0.307755926090026 0.192322244683416 0.427554683188059
0.310700525609464 0.194358875024119 0.43033322777132
0.312338668306625 0.195864224192487 0.432706634344231
0.31465706406776 0.199558948588685 0.434682439935315
0.318586865218305 0.200851204166979 0.438094890753608
0.320723745383276 0.204593830954649 0.440109542349432
0.322007616514152 0.205356123989926 0.442295132157552
0.324428771685203 0.208936404017094 0.445508513532651
0.327013465101317 0.210580595010195 0.447380531336781
0.329198008344885 0.213051383261061 0.449097301470547
0.331958104972466 0.214918072801795 0.452811613311017
0.334503368402149 0.217478724023996 0.456076672131306
0.337158538351626 0.220109483627103 0.460248700612915
0.33878175626568 0.221002976726411 0.460795218374375
0.341083368856556 0.223541405052851 0.463621590045783
0.344168819429301 0.225736564623164 0.465268479665749
0.346173220012979 0.228634075566935 0.467136286066379
0.347959369072606 0.229770122940137 0.469298735994374
0.349957592120175 0.231116693605023 0.472080339227532
0.352105581388963 0.233123184930216 0.474918894404306
0.353791095649082 0.235302009187012 0.47598424498568
0.355965204123474 0.237843104781612 0.4783281560619
0.357877154219531 0.239371824374976 0.480224269153414
0.360489672574589 0.242061946252302 0.483653913839918
0.36330923436806 0.244867948824123 0.485547216286173
0.366240760072642 0.247486284555166 0.487534913097119
0.369388374577808 0.250904902191481 0.489724919503834
0.372339061760866 0.252634108842954 0.494921601740161
0.375557702663853 0.255358568243175 0.497997973273259
0.379358310702469 0.258321761262768 0.501435383637455
0.383716930198793 0.264108602442006 0.50677277210908
0.387336548903323 0.267190158334981 0.511218184537787
0.390935588451129 0.271719477368124 0.514497541551939
0.394266576491682 0.274740512574615 0.518326071854399
0.396905671446598 0.277685827378127 0.523605627686943
0.400579995187256 0.280365422089603 0.524844736122619
0.40382069905989 0.282351012448977 0.530019681121217
0.40712207093862 0.285605344104679 0.533003677450022
0.411075650188016 0.289666971802089 0.53584424762707
0.413865348447147 0.291389848739107 0.538891804648462
0.419248392403351 0.295952663129573 0.542570886376101
0.422733016435335 0.298855117365486 0.547311296240619
0.427165366414526 0.304131248267807 0.551305533711961
0.429818508943416 0.307462221139933 0.553609423495483
0.433265302940911 0.310676980407545 0.557534386244847
0.436435766603378 0.313345787002188 0.561150982139046
0.439817840071645 0.316970346940519 0.565170908505152
0.444658052715022 0.321858385488129 0.567640849860567
0.448297599587729 0.325155859891485 0.571357576976559
0.450936955621141 0.328375571644697 0.574193604657518
0.454115937198314 0.331319124673331 0.577657714826483
0.455937896973975 0.33335627428497 0.578666830200466
0.458317812150042 0.335071735854868 0.582299562198081
0.460504200648837 0.3379528592928 0.585946205527358
0.463123325545207 0.340074304344916 0.588484700837179
0.465955532802464 0.343830846166373 0.590900575563049
0.467545637984413 0.344900572986706 0.592069327711194
0.470246209138053 0.3470133491336 0.594418590561207
0.471831615232408 0.348776787449528 0.595861758894444
0.473660419383274 0.349965986321448 0.59692004869057
0.475201409297404 0.351389131834393 0.598939331391662
0.477394913746804 0.354263905381169 0.600245875643537
0.479991190889365 0.356478587535818 0.603327223992709
0.481831843417766 0.357607359079482 0.60481109389689
0.483801269711771 0.359797675081397 0.606623980455175
0.485882809593023 0.361915655107859 0.608955059754557
0.487605592555791 0.362933300161355 0.610033959013486
0.48945180959478 0.365337353237025 0.611913405578289
0.491074788682632 0.367319847316185 0.614006789747171
0.493848678493327 0.369852250319581 0.615730961237857
0.497252861513028 0.373556401235294 0.618402652713184
0.500075455333601 0.376675757625786 0.620809598648382
0.502357619277343 0.379235176281731 0.623013054349705
0.503681511550037 0.380777637832991 0.624357416160759
0.505723372741577 0.3818940988602 0.625871870132571
0.509249511028074 0.385472181705171 0.62992935826004
0.511651373150491 0.388703985903612 0.631616305568479
0.512773768694871 0.389319337300522 0.632245375754869
0.514125010349079 0.390696999710027 0.634214563223091
0.515552809399121 0.392305620075441 0.63511718139221
0.517508616205648 0.393701095084974 0.637329228252124
0.518988168418124 0.394799696237052 0.637966822921951
0.520798845849819 0.396883365948832 0.63892406989142
0.52333724151915 0.399243022737982 0.642069572001904
0.525730633364794 0.402544719055436 0.644452591502414
0.528618667129012 0.404618029709818 0.647187380760381
0.531114402407697 0.406815344519287 0.649199041910885
0.534875385390593 0.410495921858819 0.652861150527058
0.537092000550386 0.412536809659017 0.654904795736404
0.539136419581103 0.414445285012565 0.656351483446353
0.541666635698461 0.416253402050697 0.658145881981268
0.543953811573178 0.419008405489452 0.659211368883083
0.546028177203135 0.421652782268802 0.661554237313897
0.548124524897365 0.423789700855627 0.663097324533022
0.551014729543189 0.425851745785235 0.665655724649509
0.553931924422851 0.429317825945037 0.668371618340216
0.557422448234796 0.432488158019454 0.671661452906366
0.560015858267371 0.436296904725427 0.673247137327689
0.562726547415234 0.438192227897226 0.676802315786142
0.565118917090769 0.441907909581202 0.677554849132775
0.567738468086139 0.44353360126512 0.680549329486326
0.569827517259451 0.446438204006509 0.682506952292719
0.57236933275413 0.449977132950148 0.684056932042691
0.574542975859961 0.452209630990534 0.686017266249724
0.576638916273032 0.453648078431289 0.688140806175459
0.580880568140612 0.457785868796852 0.692570791958068
0.582867856688097 0.460293950892086 0.694250307612017
0.586210877370319 0.463360800872118 0.698159251294708
0.588759740357424 0.465789468074879 0.701072288509087
0.591116411309359 0.468628962705991 0.703185880374085
0.594294627992101 0.473457544434521 0.705833442049059
0.596629517993271 0.475571087934342 0.707935361253666
0.598680891308901 0.477596419470652 0.709836949743734
0.602148863676145 0.480383868382148 0.713301854369864
0.605720160748605 0.485242138384486 0.715262991544807
0.608282889325366 0.487730097182148 0.71698838657172
0.61208113634917 0.491818997560357 0.72099346927186
0.614985183234775 0.49613201650023 0.722806272978031
0.617946409451485 0.499091964136046 0.726450742124405
0.623774240940657 0.504243444846623 0.730022923914651
0.627365558134083 0.508087629889488 0.733146277828047
0.630458929339228 0.513335948815736 0.736356085646604
0.633814241804948 0.517336700523597 0.739250547994321
0.63590006644976 0.519278201440433 0.740876788260987
0.641594216920485 0.525693848509606 0.745911473115497
0.644182454828157 0.528756739972208 0.747729846024398
0.64620388644873 0.53096408302296 0.749005889466239
0.648421262601109 0.533571675290071 0.751302377821975
0.651263765696733 0.536446606804895 0.753416305400801
0.654552667236356 0.539911678599436 0.755789183427027
0.657907892014712 0.545300495696222 0.758560353112691
0.660476190120437 0.548685291747434 0.760972643865913
0.663394749553166 0.551973947858832 0.763505777236374
0.665281251082459 0.553458270831973 0.764796860633236
0.668381346037307 0.556681260896237 0.767548953563666
0.670431022367106 0.558801708465424 0.769089873936066
0.672170296416691 0.561064457321995 0.770366937189383
0.674292200966032 0.56420728415317 0.771976104543425
0.678262326513942 0.568584842139209 0.774983682940136
0.681049883331297 0.572744403837968 0.776786530077868
0.686475631004121 0.578354506008868 0.781354135765139
0.691130455102684 0.584455140549967 0.783729742061357
0.704886593435377 0.605259662590146 0.795772494234975
0.706629641182548 0.606625044601978 0.796942577793369
0.711107067155208 0.611329952096751 0.801160782013088
0.717526767859602 0.61788017278162 0.806593561536826
0.719722734635101 0.621468382841344 0.809561644583397
0.722195558558684 0.624362139007538 0.811448810716702
0.724802826114086 0.629014560288311 0.813056247685305
0.727559896148892 0.632986635626565 0.814964479661142
0.730038652085209 0.637166194500593 0.816673791505509
0.735058346545781 0.643478210390529 0.822024707982611
0.739900219332068 0.649762589098613 0.826487841262331
0.743570180041716 0.655577463152201 0.830154165672316
0.745136582563123 0.657317207763979 0.831669948216029
0.745821386126539 0.658334862578583 0.83225609602888
0.749583075736989 0.662934369050359 0.835506987853797
0.751856897907532 0.665238486843809 0.83736924006839
0.758542132875551 0.673753869937218 0.842971540079773
0.759158343767472 0.674210706196031 0.843262271050682
0.763369428207833 0.679027675514832 0.847347806116231
0.768072734361257 0.682939699652718 0.852172599314723
0.770947306935511 0.686393181241002 0.854699490786609
0.781978640546275 0.696414570108352 0.866863242868627
0.784272491579192 0.69861214319154 0.868718724911216
0.791408868910872 0.705058936533219 0.876830986129614
0.799022255343196 0.712759773349119 0.883978237826326
0.799360214264715 0.713098821135783 0.884321781930461
0.804033161735981 0.717311805543161 0.889026677588722
0.812771783522871 0.725866571603747 0.897425088058327
0.81628803776046 0.728763677974471 0.901493125072203
0.821015737266236 0.73392436578445 0.906107210345207
0.82252237127403 0.73509730741859 0.907492030940504
0.824069282484727 0.7368483663322 0.908687813047734
0.829096189136975 0.742547115010595 0.914377905133622
0.83092426258861 0.744057538754239 0.915921080719443
0.832520660466205 0.745518152039528 0.917917675272632
0.834688833261568 0.747735586661016 0.919900095737462
0.83704753160811 0.749788932074578 0.922425333538388
0.842117837640853 0.754409168941142 0.927336821442173
0.854637384083549 0.766672993101364 0.94056800175882
0.857031559191932 0.76909318319652 0.943355844163411
0.858936212712786 0.771459987767166 0.945132237946123
0.860169030268097 0.772297462094206 0.94581230369802
0.861510777540155 0.773725397547872 0.947527994214203
0.86307847285618 0.775170589016182 0.949485811253296
0.863996878742293 0.775932577232733 0.950651372002506
0.864876465488175 0.7765534124683 0.95181800206819
0.867410358739464 0.779001256324364 0.954984228538528
0.869196396227723 0.781147995030298 0.956548857445825
0.87245613727033 0.784586285807044 0.959059192587631
0.873976269454593 0.785954783265834 0.960694903512053
0.874297470236088 0.786200132964496 0.961102638424026
0.876570713808962 0.788919368866173 0.962702532532809
0.878077963614226 0.789727772324408 0.965062148841082
0.879906451843705 0.791481148086684 0.966998141700106
0.882181550221336 0.793383217810527 0.96952485170459
0.892221559388605 0.803596613204095 0.978161842973709
0.892801248714934 0.804199258860957 0.979280512263672
0.901575373992403 0.811759829678801 0.988360511563633
0.910564659720968 0.822109280511708 0.997474567938136
0.91336263349393 0.824799742878994 1.0009523254214
0.915650928477114 0.826769912980971 1.0035738356801
0.920032197260313 0.830287617660005 1.00807631770017
0.922259912874402 0.832273181551716 1.01070626558985
0.924265781355814 0.834650269224387 1.01229539840519
0.9254462372974 0.835138305915303 1.01350748863413
0.926903883699015 0.836168995708198 1.01485322165918
0.930958075095899 0.840539197893798 1.01953113819432
0.936241677764293 0.845932912747144 1.02495000373897
0.939883033736684 0.848968998285176 1.02838743286708
0.943086949287511 0.852731205329417 1.03203755772873
0.94860188487336 0.857299512468323 1.03655487927102
0.955268283029289 0.865061624408663 1.04468642699694
0.958000658926777 0.867326745523237 1.04710292986415
0.960748772211659 0.869651617968235 1.04948277511037
0.963007045351964 0.87167472551786 1.05177742292287
0.965038978402908 0.87420177977452 1.0534585168149
0.968125145590143 0.876922658957109 1.05804881691691
0.971220570934437 0.879517476610979 1.06112072215777
0.973758109003637 0.881396522759463 1.06377483413337
0.978998968740173 0.887365336501198 1.06866262133212
0.982688263844597 0.891364122828238 1.07233650036537
0.987866110386885 0.896854433305124 1.07732220903822
0.991266226025053 0.900335157018138 1.08126628365503
0.994609501434824 0.90369113664683 1.08410200119986
0.996352592299257 0.905228478460522 1.08572855061551
1.00159807227774 0.910133165545978 1.09212476641806
1.00425255573065 0.912546629704823 1.09498019350848
1.01038340419194 0.917408268783552 1.10217692652338
1.0132459924254 0.92062427714858 1.10427987508042
1.01918378555529 0.927200704256498 1.10996454101966
1.02308022105164 0.931112618946306 1.11381109500874
1.02646234775472 0.934493483696224 1.11797517244949
1.03137078827642 0.93852330206989 1.12329006660488
1.03780114874241 0.945039973280604 1.13015939202122
1.04288176676208 0.95056643300214 1.13610383307109
1.04983911929887 0.956647972757257 1.14315022528062
1.05789347934338 0.965272747542103 1.15259265848878
1.0724101275419 0.977855174339818 1.16662853557299
1.07653189835871 0.983237843038954 1.1702576821928
1.07991668053227 0.985837881301633 1.17383652847994
1.08162967989433 0.987464274306028 1.17511918566223
1.08353127917919 0.990308293983851 1.17735392721084
1.08701078146558 0.993549312075177 1.18160627931974
1.09001344320009 0.996866197732699 1.18397974529045
1.09721482352197 1.00227490120802 1.1937357664556
1.10102346266399 1.00674859952852 1.19714814836811
1.10732219727775 1.01289111357758 1.20347027057682
1.11103796508471 1.01732347827695 1.20765636689499
1.11455646520842 1.02027281431894 1.21028333114753
1.12088368508144 1.02634960450299 1.2163839823785
1.12543672422654 1.03105726755735 1.22188977962224
1.13053017801142 1.03556995736518 1.22534484086289
1.1378384987794 1.04246707163114 1.23356200165427
1.14628643312948 1.05108131862332 1.24344962481487
1.15278663745865 1.05691763289552 1.25042546635156
1.15701499347795 1.05924231128803 1.25682477265986
1.16189678304263 1.06438368501696 1.26073200155603
1.16664297959118 1.06906162626717 1.26576609526829
1.17155569626709 1.07263265547537 1.27193339996434
1.18558577009025 1.08841406410238 1.2848535522599
1.18833139305755 1.09069620120045 1.28903646836151
1.19391594060703 1.09615905923837 1.29407448396675
1.19867184532987 1.10037819284613 1.29959057280508
1.20889467249706 1.11013508971424 1.30929939303713
1.21745662473748 1.11938533211157 1.318630038962
1.22656491763043 1.12753121666377 1.32898744551631
1.2410552819317 1.13867218532791 1.34620390900012
1.24980731163565 1.14664502749102 1.35525317079136
1.25791835827614 1.15445359548109 1.36411335948956
1.26309494524455 1.1607729002415 1.36938208701397
1.2717614954928 1.16739518057895 1.37932810046566
1.27487547790119 1.17041665400536 1.38310453767031
1.28023769670233 1.17615164982791 1.38840302494721
1.28332183074274 1.17959696683006 1.39259280663966
1.2861276596975 1.18214725204807 1.39423605107727
1.2905967807718 1.18702654695473 1.39907711260588
1.29557972453044 1.1912613566493 1.40445692045474
1.29896394036195 1.19508715363071 1.40718181797731
1.30278879785196 1.19842614696972 1.41256756572576
1.30893175442908 1.20413279475425 1.41972028832805
1.31349365946373 1.20823412331515 1.42324634233175
1.31780972971391 1.2116401394848 1.42825977334477
1.32381662267705 1.21781604644854 1.43483981010548
1.33214309798797 1.22454990775452 1.44405996841394
1.33540267626327 1.22704864142032 1.44823880875874
1.33826625898978 1.22964753859581 1.45110808111866
1.34431724346299 1.23529195732226 1.45815417190571
1.34989754983554 1.2411081072341 1.46374673068581
1.35993307028456 1.25113629651546 1.47353048414168
1.36471470202445 1.25539237097534 1.48057938200774
1.36937842948725 1.2599324331563 1.48494070858124
1.37205488960393 1.2615511149931 1.48771452313384
1.37683561301171 1.26616217248361 1.49299378620644
1.37971669356695 1.26976165526742 1.49506217368641
1.38269534894628 1.27168008272231 1.49994743715043
1.38673002167874 1.27547086801259 1.50476671749411
1.39008581839613 1.27810123845601 1.50712711243645
1.39700321740952 1.28382907293206 1.5144956798313
1.40070337284934 1.28713789397363 1.51991120739543
1.40585528547139 1.29132542289551 1.52506484985941
1.41045753222472 1.29644446275352 1.52948167358868
1.41464750174169 1.29914487066725 1.53549105559176
1.42074754712028 1.30523023469867 1.5406281974434
1.43295090769073 1.31474405605043 1.55734971278915
1.44410749840347 1.32515730871822 1.56950573833761
1.45134789771397 1.33245722036479 1.57588456784068
1.45485449078163 1.33606989054263 1.5793778759723
1.46362835452047 1.3428494715087 1.58866455601248
1.47046814859956 1.34797453888852 1.59440274915485
1.47544076152094 1.35322685781833 1.60187188594945
1.48094847042776 1.35832887122998 1.60602114006059
1.48825577938487 1.36411997841752 1.61214946004427
1.4917938119869 1.3675823465526 1.61725381258368
1.49974624387585 1.37402159139463 1.62449481421129
1.50932163681748 1.38395112626025 1.63430852467426
1.52021985265739 1.39476969383755 1.64673139369924
1.52667994059811 1.40080804108373 1.65420722025111
1.53187858434922 1.40650594516558 1.65864731999749
1.53892717749362 1.41216411118717 1.66388924134834
1.5462269967208 1.42088143147199 1.66967181931247
1.55106933603253 1.42657789277653 1.67558129269745
1.55942813634593 1.43280237920772 1.68433414430418
1.57096380812276 1.44380680314656 1.697926706749
1.57546745245609 1.44926742769864 1.70210532581268
1.59144186711874 1.46533368703238 1.71800382171767
1.6094448908261 1.48200978738792 1.73777209507196
1.62549134081528 1.49716446188975 1.75695328535921
1.6458985018584 1.51556235296091 1.77770201557239
1.65306221174806 1.52236542200299 1.78648169390416
1.65776178600514 1.52665227673935 1.7915413798138
1.6665179982258 1.53491945266334 1.80084038183269
1.67207473544766 1.53997357583679 1.80679551328432
1.67742586148121 1.54462603828432 1.81242656606644
1.68303940364422 1.54968624158254 1.81964701010555
1.69139440484176 1.55716805281064 1.82803257295871
1.69770076413113 1.56436033986096 1.83386852940475
1.70482087627505 1.56929703854373 1.84323473496193
1.71456174818625 1.58016030676596 1.85353082291564
1.72434619330148 1.58825735369391 1.86415548863269
1.74720328285653 1.60853026576853 1.89221066255881
1.76634036637079 1.6292962603051 1.90901289284603
1.77056447779842 1.63330208826208 1.91217870180945
1.7791399765461 1.6397535624236 1.92162545067723
1.79151810890802 1.65031179335352 1.93402114520308
1.80395511086941 1.66297561451261 1.94789007705018
1.81076615513668 1.66850581136934 1.95473521796839
1.81763998038184 1.67579882925498 1.96223544369601
1.83237791755387 1.68867383491549 1.9763046070915
1.85825337907908 1.71357423275504 2.00539084269504
1.87086597884377 1.72361694024598 2.01839224489734
1.89397187070929 1.74517016016104 2.04419005070761
1.90850224019533 1.75954123217009 2.05904793151546
1.93548544138841 1.78323878970507 2.08981347318392
1.95656678875879 1.80178964690387 2.11279396433958
1.97572825080127 1.82001759070282 2.1363839681764
1.9879459749214 1.8333008571859 2.14700380900731
2.00500957824324 1.84746040540761 2.16967759569154
2.04258090398362 1.87852232313406 2.20998660458324
2.08974271454732 1.91790012870925 2.26908328832896
2.09921088627161 1.92740978707187 2.2769805138416
2.13147258899926 1.95770307212919 2.31097679894216
2.13755186202878 1.96483669538729 2.31670424244857
2.14943771398897 1.97539633115034 2.33131974246518
2.16182689822119 1.98538787208153 2.34528253555375
2.20729699571753 2.0220233777469 2.39945480759524
2.23070640067874 2.04143247114693 2.42587561244158
2.25732638489173 2.06722597953765 2.45539665339424
2.28614265999771 2.09332530710105 2.48907815657621
2.33449051262994 2.13748669879093 2.54442213872224
2.35374570472727 2.15267553270486 2.56385254702715
2.38068303438223 2.17872214519554 2.59183802211493
2.40394584541819 2.19861095568397 2.62009683274516
2.45848492847692 2.24344519189324 2.68609854629461
2.47718436817496 2.26034902499157 2.70527557417918
2.4824196663798 2.26511960422595 2.71031772787965
2.5049810752168 2.28868648302865 2.7307185663551
2.61294679125098 2.38498030467137 2.85302258262499
2.73333361726337 2.49487052679719 2.98422584333907
3.01080041581962 2.73701116660358 3.28378109852848
