"u.bar" "t.bar"
0.9630504 1.135412
1.020023 1.089643
1.006063 1.108147
0.9791623 1.107178
1.006158 1.091735
0.9759926 1.109862
1.022472 1.084273
1.005365 1.143563
0.9967047 1.118714
0.9962161 1.053852
1.008859 1.051763
0.998212 1.127951
0.9892891 1.182459
1.000987 1.1349
0.9739545 1.117994
0.981124 1.080796
1.0246 1.065223
1.009281 1.077224
1.008484 1.056116
0.9835847 1.162469
1.003263 1.136826
0.983619 1.08729
1.038869 1.118594
0.9654734 1.141969
0.9947371 1.106173
1.001582 1.089999
0.9975313 1.117584
1.041622 1.071361
0.9809506 1.104533
0.989975 1.076382
0.9956789 1.109423
1.062606 1.104965
1.034607 1.086807
1.024075 1.117021
1.018 1.098159
0.9408514 1.125147
1.05162 1.140433
0.9841161 1.116259
1.032273 1.110935
0.9641581 1.125097
1.002098 1.099545
1.009733 1.137756
0.9900568 1.11883
1.042371 1.106542
0.9730935 1.174075
1.032431 1.235631
0.9640805 1.212712
1.033494 1.157918
1.044881 1.150334
0.9828338 1.171024
1.008042 1.184321
1.024802 1.19866
0.9651578 1.215942
0.9965512 1.180379
0.991797 1.209798
1.031387 1.146481
0.9727837 1.170799
1.005087 1.142659
1.00273 1.151415
0.9922807 1.150775
1.008345 1.110446
0.9863912 1.137902
1.014469 1.097992
1.062638 1.091797
1.037278 1.052614
1.015272 1.103729
1.01499 1.078386
1.013581 1.102822
1.038516 1.119799
1.004832 1.165704
1.015662 1.186576
1.011818 1.186357
1.022258 1.1765
0.9495563 1.257193
0.9480015 1.155945
0.9527925 1.189947
0.9829361 1.158694
0.9854421 1.165157
0.9737179 1.150684
1.012073 1.171797
1.000756 1.114245
0.9666413 1.141355
1.027073 1.091176
0.9998813 1.096467
1.039542 1.123813
1.015419 1.131933
0.9851926 1.126704
1.020533 1.149547
1.010047 1.103585
1.055691 1.082038
0.9944917 1.113075
0.9974206 1.145073
0.9810508 1.143151
0.9802104 1.158356
1.020627 1.17512
0.990564 1.143611
0.9906543 1.149017
1.003858 1.12289
1.006261 1.096896
1.03903 1.106295
0.9439162 1.100165
1.021989 1.101263
1.018137 1.06179
1.002022 1.072236
0.9899699 1.088117
0.9990123 1.070355
1.011896 1.109113
1.003589 1.079834
1.005096 1.144722
1.024391 1.127505
1.005254 1.059118
1.038245 1.016806
0.9859639 1.032078
0.9951821 1.043842
1.003196 1.116502
1.038894 1.134994
0.9568151 1.186302
1.009162 1.22235
1.002925 1.135105
1.025664 1.150642
1.025627 1.130606
1.006865 1.06717
0.9944048 1.102552
1.004045 1.156003
1.045864 1.180208
0.9792075 1.11917
0.994765 1.115298
0.9943322 1.129547
0.9642091 1.159604
1.026123 1.137075
0.9708756 1.132008
1.01094 1.124087
1.023896 1.094541
0.9979371 1.088578
1.048128 1.092334
0.9871648 1.07103
1.023023 1.094691
1.00659 1.073347
0.9745701 1.128321
1.005163 1.144394
0.9493585 1.121491
0.9952712 1.132582
1.054989 1.133441
0.9874516 1.188295
1.059017 1.194922
0.9698457 1.162387
1.039721 1.18957
0.9358839 1.159569
0.9910471 1.081277
0.9959419 1.145621
1.041865 1.165434
0.9907468 1.191335
0.9826195 1.161466
0.971094 1.152445
1.032049 1.150122
0.9836759 1.24091
0.9940658 1.174353
1.026147 1.109531
0.9937684 1.109336
1.010443 1.154681
0.9920232 1.16907
0.9954431 1.131802
0.9875249 1.112901
1.001069 1.049833
0.9579789 1.083908
1.010634 1.065365
1.016525 1.13956
1.01907 1.205841
0.9621248 1.179254
0.9874631 1.147567
1.001591 1.125692
1.017361 1.164222
1.007494 1.189551
0.9791512 1.164305
0.9829303 1.120704
0.9917517 1.167223
0.9839485 1.154227
0.9779073 1.181911
0.9787393 1.116905
1.082062 1.130618
1.021913 1.149228
1.007144 1.162713
1.008141 1.144446
1.026553 1.140388
0.9820257 1.1437
1.03888 1.129622
0.986178 1.159718
1.031032 1.196248
0.9779345 1.15812
0.9915077 1.120276
1.028992 1.192168
1.002978 1.211754
1.009631 1.177891
0.946561 1.170786
0.998666 1.159034
1.072559 1.152857
1.046195 1.115837
1.006039 1.119889
0.9961892 1.165605
0.9755936 1.176727
1.049938 1.136875
1.034405 1.14712
0.960536 1.148066
0.9890465 1.127721
1.032909 1.105994
0.9884221 1.108277
1.018516 1.112346
0.9810707 1.091283
1.050937 1.123272
0.9672616 1.145216
1.011039 1.146907
1.003456 1.181624
0.9823225 1.181284
0.9943503 1.238381
0.9334076 1.191183
1.020737 1.129326
1.019073 1.128293
1.013589 1.139473
0.9626521 1.124102
1.015762 1.136279
0.9866679 1.134465
0.996764 1.102904
0.981878 1.173494
0.9568611 1.163602
1.010631 1.109103
0.9532523 1.147004
1.035801 1.103187
1.010279 1.15495
0.9790565 1.125826
1.001899 1.182087
0.9804412 1.170364
0.9821832 1.165234
1.033823 1.16738
0.982617 1.159182
0.978086 1.118972
0.9847485 1.16429
1.04093 1.142784
0.9729779 1.079793
0.9756185 1.137445
1.027253 1.114719
0.9549526 1.107145
1.030313 1.130072
0.9887848 1.096196
1.000376 1.12838
0.9993544 1.129029
0.99613 1.12094
0.9903483 1.131486
0.9701119 1.142199
1.013415 1.118134
0.9775942 1.077837
0.9903681 1.12562
0.9985228 1.068677
0.9978089 1.103004
1.007865 1.143479
1.015671 1.121385
1.01669 1.059681
1.014333 1.043527
1.01201 1.110508
0.9974887 1.079301
1.028985 1.067253
1.024191 1.050365
1.011538 1.018765
1.037185 1.071465
1.030932 1.084911
1.036054 1.095871
0.9964391 1.094851
1.006968 1.164549
1.001272 1.078969
0.9849128 1.106774
1.018807 1.104893
1.058704 1.117469
1.039039 1.109196
1.015039 1.081677
0.9777282 1.141121
0.9985129 1.083101
1.054575 1.107029
0.982253 1.099179
0.9954305 1.126948
1.007716 1.099388
0.9989389 1.154289
0.9729899 1.12546
1.020444 1.130871
1.018977 1.127251
0.9781075 1.094475
1.011552 1.097898
1.005058 1.118139
0.9532121 1.131865
1.015749 1.164936
0.9958133 1.165851
0.9991752 1.104025
0.9751653 1.138483
0.9787514 1.113438
1.02166 1.069692
1.035149 1.087571
1.021447 1.06406
1.031131 1.090176
0.999793 1.076355
0.9884932 1.103498
0.958348 1.128311
0.9842438 1.099866
0.9903872 1.105593
0.9796793 1.088722
0.9952283 1.071152
1.010625 1.074155
1.014098 1.054658
0.990116 1.053733
1.005825 1.065112
1.005992 1.070817
1.010815 1.056136
1.001113 1.071774
1.016334 1.091839
1.023392 1.086623
1.038095 1.102559
0.9889423 1.102716
1.001454 1.112599
0.9947732 1.127718
0.9887195 1.17108
0.9921308 1.105364
1.016697 1.134379
0.9718582 1.124579
0.9651865 1.0315
0.9952453 1.05342
1.045007 1.082993
1.019183 1.06096
1.018993 1.030348
0.9836578 1.046078
1.064016 1.041336
1.0134 1.0507
0.9839128 1.11553
1.059247 1.082898
1.069969 1.049795
1.000209 1.049577
1.036232 1.096719
0.9884844 1.139716
0.9669561 1.15809
0.9927242 1.203699
1.055075 1.15429
0.9456079 1.198098
0.942796 1.196741
1.035568 1.133857
0.9511314 1.139759
0.9940575 1.115345
0.9755078 1.122791
1.013427 1.11228
0.9830402 1.093671
1.001111 1.120709
1.02382 1.051283
1.019007 1.09026
1.001043 1.072557
1.010498 1.09511
1.02688 1.089458
0.9957483 1.084534
0.9789512 1.131037
1.032318 1.149277
0.969602 1.164488
0.9822549 1.152147
1.034705 1.128327
1.018404 1.089481
1.03779 1.095266
0.9747972 1.201544
1.034237 1.211758
1.019169 1.10817
0.9995158 1.109959
1.016691 1.090785
0.9961647 1.132911
0.99875 1.173677
1.026947 1.128014
1.013812 1.116489
1.005971 1.189179
0.9729937 1.18782
0.9691868 1.183963
0.9694426 1.167811
0.9785586 1.133271
1.031057 1.150192
1.006461 1.116681
0.9824453 1.127342
1.036325 1.083358
1.054007 1.109837
1.023173 1.137861
0.963568 1.169384
1.007223 1.149442
0.9685057 1.15825
0.9565525 1.128484
0.9658438 1.072465
1.001622 1.063295
1.024862 1.09807
0.9669062 1.08403
1.024531 1.119176
0.9626858 1.145225
1.036995 1.105045
0.9930504 1.098347
1.019376 1.077513
0.9611805 1.052671
1.029736 1.01371
1.024657 0.9843757
1.029015 0.9813565
1.039681 1.036281
0.9924658 1.01941
1.008017 1.109711
0.9683463 1.225809
0.9884912 1.18062
1.009381 1.104359
1.014037 1.155145
0.9888155 1.147168
1.002214 1.110494
0.9681126 1.101757
1.048188 1.070312
1.038427 1.088895
1.011625 1.121061
0.9963863 1.07206
0.976205 1.107781
0.9993007 1.126829
1.007306 1.121821
1.016092 1.06652
1.004595 1.086845
1.012189 1.115318
1.016516 1.062333
0.9910014 1.114587
1.004665 1.071533
1.062886 1.10315
1.027359 1.087813
0.9992268 1.056009
1.023316 1.070555
0.9969274 1.157783
1.011865 1.123387
1.027789 1.068558
1.00162 1.060702
0.9993273 1.088664
0.9731576 1.07141
1.045472 1.064917
1.020623 1.057102
0.9974491 1.109675
1.011888 1.131497
0.9308267 1.214789
1.025606 1.20162
1.031172 1.190592
0.9735027 1.175192
1.000069 1.146224
1.004738 1.171923
1.000643 1.13151
0.9972295 1.133354
1.01483 1.150297
0.9687177 1.157975
1.016015 1.091755
0.9993315 1.123836
1.005909 1.086673
1.029773 1.100262
1.015121 1.138043
1.043946 1.129232
0.9989806 1.158817
1.022252 1.081264
0.9843173 1.027043
1.047059 1.021343
0.9955158 1.072408
0.9988448 1.069977
0.9883915 1.011501
1.028328 1.04479
0.9820636 1.093518
0.9978019 1.116134
1.016746 1.156935
0.9835803 1.130826
1.022125 1.158203
0.9950364 1.212327
1.016075 1.222786
0.9580658 1.231349
0.9651457 1.185424
0.9915622 1.176766
0.9991947 1.191025
1.058025 1.198385
0.9923527 1.179439
0.9640269 1.167094
0.9704313 1.094214
1.064983 1.128396
1.040968 1.145874
1.018649 1.180155
0.9909543 1.171598
1.030657 1.145488
1.00437 1.108435
0.9877722 1.113224
0.9935849 1.083916
1.039575 1.151896
1.000725 1.13051
1.025253 1.140241
0.9613094 1.154542
0.973732 1.157174
1.04281 1.117994
0.9621506 1.116658
0.9947526 1.087789
1.024258 1.0815
0.9988923 1.083637
0.9903157 1.032189
0.991246 1.071236
1.019231 1.09609
0.9702917 1.061108
0.9954491 1.052671
0.9644434 1.129055
0.9734282 1.084171
1.00115 1.107899
1.032061 1.161458
1.01047 1.09006
1.000275 1.047193
1.036307 1.06269
1.007134 1.008682
1.026923 1.041667
1.035258 1.00312
1.042316 0.9929582
1.02692 1.00669
1.013341 0.9886143
1.001582 1.022502
1.003001 1.021393
0.9895163 1.056247
1.036341 1.100161
1.031024 1.112421
0.985727 1.09879
0.9984535 1.115221
1.042826 1.140932
0.9826356 1.151773
0.9413594 1.114829
1.020452 1.062429
0.956498 1.111
0.9743182 1.120041
1.013325 1.154476
0.9411922 1.174687
0.9772903 1.156377
0.9783511 1.150403
0.9935267 1.17605
0.9905327 1.124668
1.037594 1.109787
1.027763 1.134682
0.9652189 1.118893
1.013506 1.118396
0.9838895 1.2295
0.963651 1.120763
1.007871 1.163141
0.9688004 1.224174
0.9648237 1.116582
1.032719 1.118517
0.95728 1.142908
0.974967 1.154467
1.003206 1.177495
0.9980084 1.10464
1.00003 1.080061
0.9840501 1.060786
0.9946874 1.060058
1.013738 1.088751
1.003151 1.093439
1.047266 1.08122
1.016422 1.056338
0.9966241 1.079489
0.9563644 1.144985
0.9822446 1.104643
0.9857889 1.138386
0.9974986 1.181919
0.9697373 1.151899
1.015229 1.10605
1.020552 1.116641
0.9907417 1.157292
1.012075 1.14352
0.9694776 1.1553
0.9771657 1.097761
0.9469804 1.139911
0.9943415 1.069056
0.9847356 1.12641
1.000874 1.103656
0.9625981 1.16294
1.00695 1.172792
1.052745 1.158753
0.964595 1.114269
0.9938164 1.105105
0.9935418 1.129606
1.044065 1.080497
1.025291 1.090786
1.018148 1.095302
0.973792 1.158857
1.010562 1.12241
0.9602967 1.09474
1.000999 1.053773
1.010359 1.093354
1.048347 1.099764
0.9784209 1.137933
1.020533 1.147186
1.011223 1.097012
1.020244 1.129806
1.008979 1.108419
1.025581 1.077295
1.014892 1.082233
1.000551 1.123155
1.020181 1.135194
1.010401 1.152891
0.9980471 1.149847
0.9603494 1.108057
1.00297 1.128223
0.9936659 1.108256
0.9838205 1.138201
1.024261 1.117992
0.9925848 1.222917
0.9578983 1.252487
0.9790894 1.172256
1.013849 1.210006
0.9659129 1.19126
0.9713041 1.183004
0.9742609 1.188301
0.9854061 1.278474
0.9718959 1.269764
1.021935 1.256905
1.0451 1.200514
1.017687 1.135291
0.9867508 1.12647
0.996723 1.090797
1.007963 1.095235
0.9753678 1.119209
0.9933985 1.160686
0.9676097 1.165291
1.012442 1.208407
1.022562 1.196044
0.9502535 1.174673
1.017405 1.144932
1.045565 1.086068
1.025614 1.085419
0.9999311 1.086105
1.009922 1.10205
1.004235 1.116059
1.003867 1.163098
1.03463 1.11078
1.012195 1.078214
1.012005 1.051123
1.039212 1.026636
0.9921899 1.060081
1.011256 1.045596
1.040659 1.126121
1.035909 1.084049
1.005653 1.100155
0.968421 1.089838
0.9965517 1.124295
1.022544 1.151834
0.9937342 1.162098
0.9729792 1.154705
1.004295 1.118334
0.9815897 1.096084
0.9740351 1.090643
0.9691933 1.169584
0.9961892 1.087679
1.002337 1.144404
0.9436632 1.140162
1.07289 1.120608
0.9910769 1.121355
0.9758634 1.106107
1.011469 1.131376
1.005945 1.061054
1.013501 1.025924
1.039787 1.091373
1.009368 1.05057
0.9947598 1.020963
0.9906788 1.006887
1.03251 1.032271
1.057459 1.042733
0.9592216 1.067491
1.005557 1.146428
1.010823 1.129411
0.9998418 1.116408
1.00346 1.148942
0.9980676 1.123658
1.007377 1.090286
1.00838 1.107719
1.032229 1.099475
1.005649 1.151329
1.01224 1.159883
0.9688895 1.176609
1.037218 1.147596
1.029033 1.096254
0.9576381 1.082421
0.969132 1.1112
1.015943 1.070772
0.9941026 1.018801
1.045714 1.042951
1.02108 1.002881
0.9603113 1.07384
1.049051 1.074295
1.010617 1.086768
1.00514 1.100625
1.019498 1.138877
0.9770893 1.163743
0.9303259 1.134904
0.9718339 1.136941
1.05293 1.184888
0.9934586 1.114552
1.008654 1.106593
0.993729 1.132439
1.029877 1.131903
0.9969619 1.14087
1.05288 1.114335
1.021935 1.084099
0.9631146 1.089223
0.997822 1.049073
1.017693 1.040835
0.9726032 1.093772
0.985737 1.098526
1.029562 1.085753
0.9970412 1.149172
0.9718906 1.123917
0.968053 1.118186
0.9929024 1.100021
0.9835249 1.112724
0.9922131 1.138133
1.035545 1.101957
1.003996 1.090187
0.9561666 1.157682
1.017302 1.135961
0.9956227 1.100162
1.028434 1.150468
1.000725 1.149977
1.054651 1.083322
1.02974 1.098892
0.9899391 1.12942
0.9662833 1.138277
1.002218 1.15586
0.9623903 1.190916
1.021497 1.148046
0.9938738 1.187342
0.977621 1.13057
0.9521108 1.180948
0.9959264 1.141359
0.9828878 1.123298
0.9783942 1.168297
0.9619017 1.168418
0.9859505 1.180859
1.027819 1.130828
0.9707394 1.157516
0.9895601 1.248449
1.034253 1.22812
0.9981803 1.242988
1.012942 1.182134
0.9738115 1.138154
0.9835028 1.113174
0.9957303 1.119792
1.039227 1.109255
1.007596 1.15054
0.9435542 1.118723
1.04227 1.157531
0.9728032 1.143481
0.9937875 1.162294
1.042147 1.141037
1.007033 1.170074
0.9541017 1.204928
0.994645 1.215826
1.011565 1.19721
0.9936364 1.11604
1.057549 1.116554
1.027054 1.07899
0.9966215 1.157586
0.9815767 1.130299
0.9834003 1.142002
0.9741183 1.198485
0.945829 1.115546
0.978348 1.097506
0.9898924 1.112467
1.045964 1.077243
0.9546086 1.11137
0.9813016 1.086879
0.9747671 1.062645
1.004933 1.044411
0.9735989 1.067962
1.01916 1.043979
1.011208 1.015961
1.011923 1.014906
1.032389 1.004444
1.008966 0.9845556
1.038931 0.9899656
1.041258 1.012253
0.9798561 1.007386
1.062562 1.003572
1.003193 1.033148
1.039468 0.9945073
1.031052 1.009401
1.000259 1.01323
0.9838767 1.055315
1.001598 1.045824
1.04919 1.008841
0.9909794 1.050882
0.9922687 1.058809
1.005435 1.106067
1.009592 1.049237
1.056748 1.062364
0.9963195 1.066386
0.9985323 1.059298
0.9988747 1.056322
1.0543 1.074953
0.9779521 1.072954
1.003948 1.064916
1.006245 1.039772
0.992823 1.053227
1.014064 1.061206
0.9855237 1.05456
0.9729534 1.090738
0.9896066 1.02822
1.017854 1.058151
1.022614 1.030064
1.007728 1.017589
1.042656 0.9935404
1.021602 1.020543
0.965643 1.022507
1.016791 1.016311
1.008652 1.071356
1.007237 1.03998
1.048785 1.020931
1.034136 1.069851
1.018643 1.019728
1.021087 1.080066
1.007965 1.120845
1.047089 1.112982
1.013833 1.154608
1.027753 1.186717
0.998067 1.18285
0.9746563 1.186801
1.016026 1.152281
0.9614528 1.13625
1.051594 1.132889
0.9781897 1.141686
1.013771 1.112825
0.9626379 1.099274
0.9761879 1.108042
0.9636079 1.134877
0.996717 1.120353
0.9898223 1.143616
0.9927846 1.201622
0.9877462 1.158989
1.009305 1.112297
0.9988758 1.086404
0.9776641 1.146994
0.9868287 1.180375
1.000848 1.128527
0.973724 1.199834
0.9879962 1.204302
1.010113 1.139752
1.034975 1.135329
1.016362 1.1421
0.9955104 1.156701
0.977516 1.122797
1.002173 1.099714
1.008484 1.098263
1.042939 1.062169
0.9926619 1.001881
1.028902 1.035023
1.017808 0.9702993
1.00854 1.035701
1.035117 1.042877
1.016025 1.122721
1.017876 1.138398
1.005134 1.196327
0.9644497 1.154932
1.003787 1.101136
0.9924723 1.087293
0.9491852 1.10286
1.027616 1.049907
0.9910666 1.138563
1.013272 1.127827
0.976275 1.140624
1.015949 1.146119
0.963735 1.169673
1.008345 1.179813
0.9984154 1.136925
0.97289 1.132739
0.9904952 1.135219
0.998511 1.154216
1.024493 1.172296
0.9704019 1.111173
1.02524 1.144716
1.023145 1.100164
1.013515 1.083177
1.034635 1.06527
0.9987042 1.110461
1.007508 1.118873
1.038438 1.105398
0.9919756 1.136986
1.047624 1.147026
0.978005 1.15086
0.9655128 1.105062
1.016376 1.086885
1.054393 1.066583
1.036798 1.031727
0.9997668 1.086383
1.042192 1.074653
0.9893794 1.110426
0.9158436 1.146126
1.010121 1.130548
1.024813 1.120643
0.9621758 1.151175
0.9894067 1.168051
1.012122 1.173056
0.9988583 1.125569
0.9982313 1.104185
1.040944 1.106779
1.026994 1.09831
0.9788774 1.124111
1.004753 1.098814
1.000828 1.117076
0.985975 1.115188
0.9923988 1.112877
0.9940968 1.077756
0.9828138 1.059192
1.040344 1.076809
0.9883276 1.1003
1.015145 1.110033
0.9894606 1.047007
1.016076 1.017723
1.012695 1.072588
1.018337 1.086375
1.010627 1.067184
1.022671 1.04829
1.000425 1.101471
1.040279 1.067319
1.018318 1.100604
0.9909518 1.093597
1.005139 1.110874
0.9991625 1.101269
0.975863 1.148847
1.029719 1.112204
0.98832 1.067097
0.9795254 1.148747
1.021634 1.15748
1.052691 1.115861
1.005475 1.084166
0.9616125 1.078092
1.027619 1.096505
0.9860847 1.106862
1.01824 1.089359
1.015703 1.098132
0.9934815 1.120223
1.033551 1.073596
0.9821004 1.116354
1.036014 1.046292
1.02779 1.017542
0.995869 1.085728
0.9913651 1.09872
0.9785278 1.1288
0.9824804 1.147975
1.016163 1.148043
1.004233 1.074144
0.9817796 1.102438
0.9870799 1.097555
1.000798 1.103054
0.9798918 1.085615
0.9835275 1.076114
1.025639 1.083397
1.016718 1.064355
1.008362 1.068953
0.9609269 1.111907
0.990325 1.149697
0.9886552 1.197262
0.9978849 1.18077
0.9765533 1.195027
0.9859037 1.118713
0.9831643 1.141803
1.012644 1.14358
0.958004 1.182435
0.9944775 1.16565
1.003173 1.152929
1.012533 1.184574
1.007887 1.171041
0.9618532 1.110569
1.015222 1.147732
0.9755884 1.181738
1.022022 1.190171
1.014328 1.13989
0.9918761 1.141256
0.9777179 1.065936
0.9892675 1.025087
1.028631 1.086637
0.9793464 1.037092
1.052799 1.040502
1.034105 1.03783
1.025235 1.089953
1.039951 1.078507
0.9673648 1.049895
1.022531 1.057425
0.9997745 1.043742
1.037511 1.05799
0.9790308 1.159145
0.9909555 1.109331
0.9768328 1.12673
0.9998281 1.106437
1.001412 1.14578
0.9681441 1.090363
1.016472 1.11623
0.9789679 1.130274
1.003159 1.179971
1.002229 1.109637
0.9764395 1.13025
0.9868469 1.176473
0.9840592 1.163395
1.017785 1.266974
0.9459586 1.209186
1.041838 1.196225
0.9893896 1.217948
1.001113 1.22059
0.9995857 1.198768
0.9951703 1.12411
1.035299 1.132138
1.021875 1.114257
1.00984 1.161501
0.9430428 1.125571
1.018717 1.113538
0.947983 1.103133
0.9652623 1.123232
0.943038 1.10939
0.9382888 1.158481
0.9972281 1.129123
1.006581 1.145877
0.9780066 1.184174
1.058255 1.085661
1.00696 1.080634
1.037099 1.128362
1.002297 1.149741
0.9305079 1.13421
1.046919 1.151376
1.015073 1.139299
0.9994385 1.135667
1.041657 1.124259
0.9626035 1.173151
1.009708 1.158562
0.9745474 1.170033
0.9850399 1.180482
0.9994815 1.147562
0.9517998 1.202757
0.9858482 1.156227
0.9958211 1.133871
0.9833126 1.134339
1.038157 1.100995
0.9988484 1.103972
0.974518 1.106304
0.9873571 1.104245
0.9744498 1.108575
1.00177 1.147232
0.9627867 1.136793
0.9774017 1.093819
0.9800109 1.090036
1.012096 1.12254
1.004817 1.16941
0.9538447 1.200096
1.002712 1.171002
0.9580326 1.20409
1.028866 1.169189
0.960654 1.17949
0.9781429 1.237832
0.9708705 1.164539
1.053046 1.190195
0.9828141 1.218291
0.9506509 1.226266
1.01596 1.161298
0.985322 1.143024
1.007467 1.150056
1.005122 1.180397
1.057723 1.16628
1.02209 1.083734
0.974994 1.114604
1.019907 1.156051
0.9984278 1.139851
0.9685353 1.171577
0.9713697 1.159082
0.9867831 1.130343
0.9977935 1.177831
0.9726679 1.218221
0.9639562 1.166688
0.9600326 1.190663
0.9811227 1.143272
1.002387 1.159542
0.9657248 1.185041
0.9932816 1.161098
0.965719 1.194808
0.9511207 1.179932
1.017932 1.121734
0.9864402 1.180413
1.014745 1.107482
0.9941495 1.14373
1.008542 1.164513
0.9640059 1.096501
1.002121 1.140857
0.9893061 1.069782
1.000304 1.060981
1.000447 1.094543
1.03584 1.080181
1.005576 1.100871
0.9817427 1.127566
1.009107 1.092523
0.9827396 1.145797
1.014285 1.151427
0.9782956 1.167488
1.033739 1.130977
1.014643 1.127889
1.00405 1.123204
1.024748 1.08054
1.031768 1.113608
1.021628 1.149507
0.9978187 1.204281
0.9523787 1.165957
1.023827 1.128887
0.9879451 1.13503
1.004287 1.114796
1.025067 1.088967
0.9902844 1.078132
0.979921 1.126908
0.9735418 1.132448
1.03451 1.113503
1.029654 1.097807
1.033027 1.044735
1.020012 1.04394
1.011723 1.080504
0.9743087 1.110223
0.9948517 1.117388
0.9948328 1.145652
0.9677941 1.117364
0.9586662 1.119198
0.960358 1.103039
1.003322 1.076986
1.031196 1.090159
0.9944147 1.062183
1.002564 1.054073
1.02388 1.05293
1.01558 1.035491
0.9915447 1.106814
1.022255 1.111496
1.009485 1.096091
1.039387 1.071948
1.037568 1.089097
0.9658742 1.103077
1.009341 1.127979
0.9977649 1.139615
1.040914 1.127917
0.9899575 1.085807
0.9748558 1.102135
1.029317 1.113047
1.056802 1.091004
0.97638 1.062954
1.002559 1.064533
0.9769844 1.077067
1.014366 1.060233
1.02548 1.064969
1.015545 1.058558
0.9987825 1.073827
0.9842054 1.048554
0.988508 1.041625
0.988295 1.081434
0.9957102 1.106123
0.9798286 1.068181
1.020908 1.090126
1.036579 1.070523
1.031764 1.084175
1.008028 1.133943
1.00952 1.158882
0.998599 1.139928
1.002886 1.188042
0.9810774 1.132179
0.9978615 1.133608
1.002618 1.173188
0.9845692 1.145652
0.9544527 1.153955
0.9789536 1.193559
1.005311 1.18021
0.9778912 1.153088
0.956177 1.183803
1.002348 1.153441
0.9687226 1.159561
0.9990333 1.149852
1.030489 1.121744
1.006745 1.093824
1.018843 1.103213
0.9866851 1.120672
1.021118 1.116385
0.9876146 1.08959
0.9887118 1.075746
1.031627 1.051504
0.9913727 1.096576
0.9390158 1.084479
0.9599034 1.140157
0.9691667 1.105824
1.008346 1.10985
1.045031 1.099574
0.9703041 1.122978
1.040908 1.108847
0.9948528 1.10191
1.033491 1.085983
0.9872841 1.066155
1.040818 1.020273
0.9809191 1.054934
0.9995904 1.093338
0.9409405 1.117896
1.057798 1.079765
0.9974588 1.073643
1.034982 1.091794
1.023454 1.12698
0.9837283 1.087679
0.9715617 1.08094
0.9950944 1.057533
1.005349 1.114214
1.021026 1.076886
1.065027 1.059043
0.994477 1.084818
0.9582014 1.024178
0.970863 1.097501
0.9695337 1.134207
1.003704 1.1064
0.9946325 1.172558
1.00016 1.121003
0.9951544 1.095891
1.038203 1.140635
1.039763 1.164914
0.9582088 1.177734
