"u.bar" "t.bar"
1.060804 1.127627
1.011376 1.162467
0.9991411 1.188165
0.9768401 1.149363
1.024291 1.098993
1.064971 1.121563
1.024285 1.211485
0.9468618 1.212895
0.9965186 1.174821
1.02196 1.158458
1.087056 1.093018
0.9991672 1.100411
0.9981749 1.129305
1.030513 1.18001
0.9781066 1.138218
1.020391 1.210441
1.016193 1.179291
1.006391 1.220544
0.9871705 1.278067
0.9824741 1.284722
0.9719004 1.322777
1.04017 1.266583
0.9579953 1.322083
0.9587167 1.281529
0.9801003 1.275911
1.005774 1.340941
0.9854787 1.312547
0.9967733 1.187075
0.9960184 1.218586
1.048956 1.159733
1.001567 1.213564
1.020113 1.187205
1.004924 1.19844
0.9985797 1.19953
0.9583248 1.163049
1.028997 1.190623
0.9564143 1.226412
1.012967 1.218407
1.023728 1.167301
1.016586 1.232094
1.00076 1.239041
1.010663 1.197542
0.9671585 1.169271
1.052709 1.190602
0.9963706 1.204794
0.9680669 1.265004
0.9399564 1.236631
0.968707 1.237937
1.014584 1.314224
0.9816541 1.233815
1.073668 1.274334
1.015538 1.182206
0.9970835 1.167292
1.034348 1.216544
1.019166 1.24655
0.9589619 1.254873
0.9954771 1.280032
0.980605 1.340081
0.9935316 1.330911
0.9812255 1.327755
0.9953725 1.320992
0.9272257 1.231517
1.012277 1.182257
1.012424 1.209326
0.9921645 1.17957
0.9907881 1.246244
1.067999 1.204949
0.9819525 1.174678
1.006603 1.193106
1.018778 1.184006
0.9989748 1.253528
1.001187 1.199074
1.009767 1.175524
0.9858975 1.151123
1.006723 1.154658
1.00225 1.156692
1.034637 1.163881
0.9588534 1.20871
1.009509 1.216739
1.052809 1.174753
1.019179 1.164485
1.007071 1.229836
1.003886 1.199228
1.011003 1.188568
1.029975 1.192537
0.9818253 1.235621
0.9891057 1.230222
0.9986121 1.259728
1.001644 1.268826
0.9920953 1.259736
1.04161 1.253063
1.004448 1.199936
1.000718 1.256597
1.017343 1.224176
1.004538 1.269977
0.9651295 1.17299
1.068927 1.17083
1.028036 1.198613
1.006604 1.233563
0.9644944 1.181605
0.9991001 1.193869
0.980139 1.148209
1.017686 1.157591
1.004558 1.176044
0.9821294 1.18313
1.059768 1.231558
1.009346 1.300267
0.9636368 1.163423
1.002293 1.179679
1.003817 1.218973
0.9502502 1.299102
0.9970342 1.277209
1.022082 1.223798
1.006094 1.156877
1.010296 1.131973
1.038034 1.13016
0.9889159 1.107424
0.9990893 1.101428
1.026262 1.14164
0.9863573 1.160205
0.9478537 1.142743
1.025945 1.155681
0.9705464 1.122623
1.017827 1.128367
0.9772162 1.137392
1.034298 1.163306
0.9852186 1.187875
0.950087 1.200605
1.012118 1.252087
0.9833392 1.284562
1.061633 1.19159
0.9647812 1.244245
1.033476 1.256275
0.9785342 1.196836
0.9919409 1.268207
1.00863 1.267482
1.005094 1.268681
0.9967927 1.273764
1.0014 1.307442
0.9709402 1.322823
0.9898864 1.326804
1.048492 1.27096
0.9760483 1.355178
1.035723 1.309615
0.9971375 1.263976
0.9842773 1.309671
0.9789739 1.319199
1.000642 1.281187
1.011144 1.359746
0.9593212 1.255856
0.9764113 1.269011
0.9534362 1.302303
0.976759 1.271799
1.053542 1.150738
0.9731131 1.187111
0.9872187 1.242701
1.012258 1.302481
1.000635 1.258062
0.9671306 1.255948
0.9945151 1.220804
0.9467572 1.285805
0.9686822 1.219922
0.9710726 1.240652
1.004617 1.265214
0.9904453 1.30179
0.9339211 1.351707
0.9972401 1.315896
1.024512 1.27945
0.9877104 1.228868
0.9605443 1.268932
1.003808 1.243528
0.9716965 1.216886
1.042434 1.273768
0.9867464 1.254848
0.9877779 1.194053
0.9979913 1.286662
1.001456 1.169975
1.016691 1.176263
1.047524 1.170846
1.088441 1.174816
1.003933 1.160108
0.9816024 1.220225
0.9707909 1.208148
0.9612334 1.238612
1.007734 1.22108
1.006582 1.182348
0.9861619 1.184182
1.020585 1.219451
1.006276 1.218561
0.9864724 1.236249
1.064293 1.208772
1.000735 1.216322
0.9292803 1.191277
0.9979412 1.193862
1.031106 1.17814
0.9856468 1.184757
0.964837 1.169498
1.004781 1.137753
1.000442 1.196066
1.006751 1.208114
0.9861011 1.185291
0.9624338 1.152363
0.9876336 1.180767
1.006705 1.19159
1.01689 1.291677
0.9562524 1.339149
0.9847127 1.318056
0.9564062 1.417517
0.9521649 1.373462
0.9728053 1.324868
1.023152 1.302339
1.002669 1.264566
1.00475 1.247894
0.9929296 1.272388
0.9826788 1.28939
0.93414 1.355331
0.9557236 1.311204
0.9430316 1.315393
1.022209 1.346251
0.9850148 1.281752
0.9433547 1.209069
0.9627302 1.238749
1.07021 1.158208
1.003804 1.199416
1.008807 1.152116
0.9529125 1.209637
0.9846827 1.177984
0.9823576 1.272948
1.003823 1.242894
1.012904 1.200521
1.018446 1.185522
1.080368 1.223862
1.016711 1.264588
1.060149 1.170329
1.051397 1.214033
1.027268 1.189107
0.9848573 1.227017
0.9748812 1.203945
0.997291 1.153216
0.9813578 1.223686
1.005247 1.223805
0.9918497 1.276806
1.017351 1.284594
1.002382 1.307658
1.02263 1.213955
0.9685783 1.248287
0.9641029 1.186717
0.98635 1.17772
0.9956301 1.205106
0.951215 1.142826
0.9695117 1.199339
1.057503 1.23098
1.005376 1.289164
1.04511 1.235292
0.9855937 1.237162
1.013973 1.219446
0.9814812 1.220346
0.979957 1.206988
0.9483746 1.214882
1.01591 1.166971
0.9640943 1.189236
0.9913208 1.212071
0.9992539 1.178378
1.021804 1.239114
1.004103 1.253205
1.033641 1.226194
0.9978014 1.232328
1.022015 1.216145
0.9907661 1.162999
0.9824528 1.193189
0.992002 1.146551
0.9953864 1.182796
0.9937275 1.167792
1.065447 1.204027
0.9935457 1.128436
0.9647361 1.199776
0.9880948 1.183871
1.017058 1.214581
0.9719303 1.217608
1.009099 1.183927
1.029311 1.151724
1.010031 1.196821
1.011422 1.182244
0.9802087 1.208239
1.012375 1.185851
0.9905916 1.301913
0.9479658 1.253789
0.9103259 1.294953
0.9954414 1.250383
1.048107 1.23666
1.005568 1.248254
0.9787525 1.261169
0.96932 1.291475
0.9926471 1.228689
1.032703 1.161965
1.01537 1.106264
1.02031 1.126371
1.040578 1.091029
1.025915 1.156416
1.00005 1.19073
1.054578 1.245964
1.023124 1.252226
0.9765062 1.269354
1.005706 1.183464
0.9846398 1.150017
1.026204 1.128115
0.9817097 1.134173
1.034954 1.122039
0.9925167 1.127243
0.9732701 1.207648
0.9717331 1.258159
1.001368 1.202937
1.004609 1.225224
1.035301 1.29822
0.9624247 1.326797
0.9968278 1.272803
1.013888 1.217989
1.046614 1.217995
1.010114 1.178021
1.038987 1.197992
0.9634998 1.228687
1.00685 1.195082
0.9846184 1.209561
0.9904349 1.194602
1.031426 1.231365
1.012872 1.183963
0.9871047 1.145486
0.9863161 1.136707
0.9771895 1.130091
1.035817 1.141969
1.053417 1.188864
0.9769277 1.247755
1.003637 1.218976
1.01647 1.193706
1.037055 1.259769
1.036579 1.263233
1.004067 1.27417
0.9517896 1.410295
0.9657139 1.306186
0.9636248 1.299857
0.9514631 1.286149
1.055879 1.230032
1.022786 1.378243
1.011974 1.328566
0.9331564 1.293298
0.9924418 1.295546
0.9934918 1.24979
1.027228 1.371188
1.022831 1.350302
0.9879263 1.303611
0.9857733 1.276705
1.058964 1.213282
1.048043 1.240744
0.9734495 1.210255
1.030566 1.258191
1.033389 1.23789
0.9897663 1.227939
1.009533 1.243058
0.9845303 1.239613
0.9996389 1.257934
1.024952 1.21998
1.014195 1.201338
0.996536 1.215765
0.9575546 1.235638
0.980067 1.276342
0.969862 1.301649
0.9527422 1.300788
1.034865 1.198065
0.9954466 1.166277
1.004218 1.188415
1.046789 1.224826
1.038584 1.22979
0.9735488 1.233256
1.006742 1.303724
0.9525169 1.309348
1.034936 1.207975
1.021896 1.248358
1.016894 1.288122
0.9790909 1.286998
0.9899672 1.256909
0.9659946 1.233299
0.961582 1.351176
0.9988421 1.374257
1.012174 1.248541
1.02192 1.252317
0.9969303 1.142191
1.029705 1.154849
0.9576988 1.265898
1.014916 1.158886
1.014207 1.072115
1.04655 1.099351
1.0276 1.13246
1.032224 1.092698
1.055139 1.130188
1.016026 1.144364
0.963075 1.182071
0.9982483 1.229798
0.9931035 1.212175
0.9598361 1.255139
1.013431 1.295639
0.9881701 1.292003
1.029021 1.296843
0.9988881 1.25675
0.9999469 1.205147
1.027167 1.178371
0.9959003 1.17667
0.9944397 1.175738
0.9889832 1.169961
1.023332 1.105674
1.006949 1.096689
0.9831887 1.135404
1.032706 1.160692
1.024342 1.198246
0.9755462 1.244923
0.961 1.270974
0.982926 1.325315
1.010013 1.343069
1.029321 1.319509
1.003759 1.336981
0.9355078 1.271211
0.9935879 1.304934
0.9736265 1.281442
1.042088 1.260763
1.046518 1.276667
0.9854798 1.200126
1.018484 1.216289
1.01638 1.253107
0.9954095 1.174501
0.9811219 1.207162
0.9917746 1.23595
0.9664443 1.307492
1.025696 1.208448
0.9820728 1.202317
0.9658043 1.260353
0.9659903 1.298249
1.015844 1.214345
1.008034 1.216569
0.9798899 1.234909
1.030547 1.260673
0.9924565 1.231713
1.008373 1.282989
0.9719559 1.350059
0.9369247 1.327785
0.9999764 1.346664
0.9830361 1.280861
0.9777654 1.279674
1.013305 1.20011
1.051691 1.165439
1.00099 1.144346
1.015461 1.167011
0.9873516 1.199969
0.9756313 1.234877
0.9589118 1.308365
1.000147 1.27801
1.008413 1.248547
0.9576074 1.179899
0.9481736 1.233434
0.9871068 1.228869
0.958578 1.23298
0.9757158 1.284309
0.9770961 1.278601
1.008716 1.180669
0.9292063 1.165322
0.9890188 1.216404
0.9928258 1.157038
1.000499 1.131
1.008322 1.212689
1.005995 1.232509
1.041751 1.204475
0.9631239 1.189236
0.9731007 1.188762
0.9702006 1.180774
1.015522 1.190435
1.00527 1.222467
1.009688 1.19031
0.9922542 1.205418
1.033681 1.134324
1.070775 1.20918
0.9684362 1.21053
1.016002 1.159341
1.01708 1.202598
1.0552 1.191309
0.9705816 1.213409
0.9941022 1.211373
1.001751 1.195421
0.9904051 1.178658
1.009792 1.148907
0.9860635 1.246272
1.023964 1.245842
0.9328612 1.212425
1.025846 1.210587
0.9833952 1.175317
0.9907418 1.137926
1.040401 1.129988
1.016592 1.129436
1.004666 1.162811
1.014545 1.126473
1.061094 1.113392
1.03487 1.138347
1.01622 1.165901
1.010051 1.150772
0.9986274 1.153794
1.033273 1.147994
0.9968529 1.218668
0.9968494 1.236447
1.014843 1.222822
0.9632947 1.263845
1.006651 1.362565
1.002687 1.311597
0.9702085 1.303852
0.9475757 1.454513
0.9882078 1.298082
0.9666578 1.258121
1.001419 1.251942
1.001653 1.156852
0.9502341 1.153209
0.9725973 1.191445
1.003364 1.165392
1.012048 1.197343
1.006905 1.254709
0.9873992 1.239144
0.9938002 1.218019
0.9552538 1.292961
0.9861812 1.220644
1.00453 1.18416
0.9799627 1.144073
1.040247 1.158675
1.028469 1.165175
1.027059 1.112987
1.02533 1.083858
1.048913 1.159276
1.051851 1.178944
0.9930219 1.200656
0.9875519 1.175912
1.006865 1.152222
1.010355 1.183147
1.073913 1.139177
0.9852705 1.161962
1.024304 1.165442
0.9650913 1.231639
0.9568127 1.220922
0.9926203 1.25415
0.9947727 1.212794
0.9739906 1.212259
0.9695373 1.211925
1.064046 1.223528
0.9816562 1.20555
1.004249 1.271621
0.9864775 1.279915
1.022117 1.22552
0.994617 1.194415
0.9562442 1.288367
1.009831 1.295286
1.017632 1.280519
0.9926154 1.253288
0.9823155 1.289479
0.9609754 1.216014
0.9638649 1.254686
0.9918383 1.306632
0.9828645 1.345625
1.014959 1.296979
0.9898135 1.281807
0.9743745 1.342965
1.000995 1.295375
1.002969 1.225835
1.050824 1.2511
0.9487488 1.268096
0.9651065 1.209425
0.9879925 1.190485
0.9819766 1.203026
1.075976 1.286321
0.995719 1.294092
0.9928865 1.223802
1.043219 1.232803
1.009374 1.283447
0.9733129 1.28847
0.97515 1.208984
1.033476 1.269048
0.9880878 1.228662
0.9751575 1.260442
0.9923804 1.239613
0.9424835 1.24917
1.020685 1.229932
0.9916264 1.282639
1.021505 1.285865
1.020964 1.246019
1.002238 1.216114
0.9766774 1.240537
0.9697038 1.281237
0.9823348 1.265336
0.9847912 1.242197
0.9665264 1.30708
1.011356 1.373132
0.9900752 1.346377
0.9622321 1.312757
1.03083 1.239026
0.9920047 1.239035
0.9899262 1.261846
0.9398548 1.274611
1.015835 1.144049
0.9642285 1.212434
1.058775 1.191898
0.9902018 1.298948
0.9883621 1.219781
0.9826572 1.257424
1.026101 1.281557
1.005765 1.226226
0.9805765 1.217378
1.042366 1.149215
1.014749 1.127209
1.001108 1.156808
1.049109 1.171507
1.001966 1.157068
0.9883177 1.163014
0.9992303 1.15261
1.00677 1.114169
1.034698 1.170142
1.02901 1.161944
1.010711 1.178309
0.9948795 1.18139
0.9941241 1.204206
0.9631166 1.201408
1.014093 1.233231
1.056429 1.19902
1.040965 1.258614
1.015349 1.19447
0.9834455 1.206095
0.9597971 1.117342
1.035152 1.149308
0.9826428 1.155492
1.021353 1.163839
0.9963472 1.145256
1.016394 1.121105
1.028909 1.081129
0.9971827 1.071521
1.000787 1.137935
1.00949 1.146657
1.008041 1.212962
0.9609712 1.210558
0.9797188 1.210682
0.9634274 1.246543
1.045031 1.159669
0.9849394 1.198962
1.013147 1.186295
0.9713621 1.220951
0.9219384 1.20265
0.9859558 1.205278
1.055019 1.167177
0.9868232 1.190603
1.019531 1.261009
0.9706078 1.30406
0.9744344 1.386151
0.978309 1.390463
0.9942729 1.316785
1.005358 1.263048
0.9685021 1.180895
1.010925 1.271959
0.9492011 1.365298
0.9881835 1.304686
0.9963631 1.205617
0.9386551 1.239888
0.9836025 1.217319
0.95954 1.247326
1.006872 1.187136
0.9942667 1.136434
0.9824486 1.129332
1.027748 1.125875
1.032964 1.132272
1.047919 1.144399
1.041668 1.140353
0.9836424 1.153686
0.9808078 1.221363
0.9923494 1.173358
1.011836 1.206456
0.977843 1.231598
0.9796746 1.290929
0.9868022 1.196983
0.9668192 1.246326
0.9785471 1.278213
1.003384 1.301399
1.034781 1.228714
1.003415 1.348765
1.00256 1.36757
0.9846358 1.326338
0.9642249 1.305347
1.002867 1.31705
0.9614763 1.214368
1.002122 1.208544
1.020291 1.28124
0.9719828 1.309359
0.9695051 1.289008
0.9719655 1.220467
1.033713 1.207837
1.025061 1.262694
0.9703733 1.198277
0.9548617 1.201088
1.010163 1.226037
0.9731448 1.202049
0.9950923 1.189455
1.019037 1.133849
1.008887 1.119459
