nu alpha 
2.783047 0.1381559 
2.091279 0.4375913 
1.661451 0.2921527 
2.134365 0.07730523 
1.794391 0.3120621 
1.950679 0.4064951 
1.614605 0.3275316 
2.941412 0.4368782 
2.09721 0.1393625 
2.814711 0.1391701 
2.321718 0.4059484 
1.866839 0.3484258 
2.125988 0.3034128 
2.183887 0.4286356 
2.075113 0.3745974 
4.414063 0.3428229 
13.72152 0.3232531 
5.136278 0.190661 
5.165582 0.2097433 
13.66705 0.1769726 
17.80825 0.06114959 
9.740658 0.4808185 
5.960345 0.4034881 
4.288381 0.08295046 
1.949307 0.4429063 
5.449981 0.310747 
4.305511 0.4705322 
1.61732 0.1168057 
2.123974 0.2253483 
1.729459 0.2368396 
2.897926 0.4079611 
2.228513 0.3014238 
1.456585 0.4437417 
2.102465 0.1437737 
2.22023 0.4518308 
2.522937 0.1972797 
1.779204 0.2246374 
1.682003 0.2118161 
1.73392 0.4287098 
1.481642 0.4318584 
1.421989 0.03789999 
1.461291 0.435149 
0.9801896 0.1744952 
0.9573426 0.4825889 
1.038262 0.3606568 
1.05149 0.4014459 
1.127207 0.4215621 
1.391841 0.4278384 
2.198901 0.3494108 
2.037195 0.4173094 
2.462124 0.2433211 
3.040426 0.2524464 
2.238862 0.1654578 
1.659524 0.4678739 
2.085931 0.2908586 
2.202176 0.1897037 
1.924642 0.4044544 
3.766632 0.2639165 
2.138023 0.3510107 
2.107738 0.2429168 
5.392628 0.02588565 
2.916413 0.1301926 
3.041678 0.2007045 
1.930533 0.05892512 
2.864765 0.1501705 
2.572461 0.4922565 
2.124393 0.4869892 
2.713561 0.2710901 
1.698949 0.1295585 
2.312655 0.4501055 
2.453446 0.4052036 
2.223035 0.2904503 
2.13364 0.0506933 
2.551525 0.4934803 
2.457021 0.08129869 
1.524159 0.3196722 
2.285173 0.04026423 
2.669328 0.4475844 
1.735223 0.4387242 
2.077106 0.3413912 
3.265556 0.3684669 
1.703287 0.25789 
1.366735 0.456971 
1.41777 0.4981338 
1.446577 0.4553023 
1.927462 0.3874927 
1.441731 0.4396737 
1.391334 0.3741173 
1.303882 0.3290438 
1.793987 0.395815 
1.545079 0.3350864 
2.327123 0.4570759 
1.266982 0.4593169 
1.432929 0.1917957 
2.1307 0.03191208 
1.944822 0.09386015 
2.174485 0.2321783 
1.72826 0.3083908 
0.9903184 0.4500088 
1.843 0.07317733 
1.728786 0.2354199 
2.399321 0.1406627 
1.178644 0.1668256 
1.378123 0.1507119 
1.781815 0.0400014 
1.444717 0.4767808 
2.075301 0.3995378 
3.092258 0.1976588 
2.427285 0.3296374 
6.559607 0.3708985 
2.63976 0.4709655 
2.016688 0.2533348 
1.650605 0.4853001 
2.243793 0.3568131 
2.110713 0.249605 
2.665383 0.2239064 
2.469329 0.3313546 
2.352853 0.08484688 
2.262473 0.135653 
1.947674 0.1369363 
1.853184 0.1571721 
2.361995 0.1919126 
2.129505 0.308337 
1.81866 0.2254726 
1.637909 0.3569632 
1.40912 0.4433708 
1.857814 0.2053093 
2.087143 0.4869052 
1.459109 0.3415692 
1.164764 0.04428986 
1.419632 0.1601471 
1.718815 0.4274522 
1.526663 0.07200714 
1.424159 0.2457146 
1.465151 0.2068797 
1.33505 0.4269831 
1.403568 0.2209873 
1.536677 0.143528 
1.029747 0.2656282 
1.567032 0.3858849 
1.126703 0.2411428 
1.527934 0.4996054 
1.514861 0.4734293 
1.135012 0.3879184 
1.296771 0.2467112 
3.914897 0.3541728 
1.902836 0.3454776 
1.894305 0.1253463 
1.947677 0.4532557 
1.850069 0.2127911 
1.37103 0.4584361 
1.570065 0.3858452 
3.140956 0.123762 
1.44096 0.3063805 
1.526013 0.2858917 
2.297725 0.3521361 
1.753545 0.2762054 
1.63113 0.295603 
1.998275 0.3721551 
2.053273 0.3305986 
2.683206 0.2057381 
1.519725 0.07258551 
2.364473 0.1585028 
2.039669 0.3407059 
1.398707 0.03655151 
1.524906 0.4810854 
1.6607 0.4550923 
1.802868 0.452284 
1.441024 0.4930939 
2.216175 0.2862985 
2.604727 0.2529715 
2.202468 0.2265665 
1.97092 0.4214473 
2.432343 0.4563301 
2.067659 0.3178073 
3.878742 0.1306805 
2.204312 0.2490105 
2.814434 0.4664761 
1.890604 0.1753115 
2.520589 0.384487 
4.640301 0.1261345 
1.413734 0.1816226 
6.718545 0.03761228 
4.841777 0.4085663 
4.282424 0.4286134 
2.799978 0.1098082 
1.602263 0.364834 
1.721774 0.2440714 
1.145162 0.1695824 
1.573198 0.4551613 
1.766437 0.2268389 
1.345141 0.3757212 
1.396624 0.3721626 
1.266569 0.465781 
1.361021 0.4371746 
1.497618 0.4575365 
1.254579 0.445908 
1.777287 0.2171268 
1.855425 0.2879778 
2.079595 0.485002 
2.364139 0.4945653 
3.421673 0.2089164 
3.143822 0.2580584 
2.274546 0.4934935 
3.495066 0.2621276 
4.957124 0.3372471 
1.908504 0.4810329 
3.818627 0.1945741 
1.745252 0.3602541 
3.281799 0.1143796 
2.438875 0.393844 
2.371641 0.424713 
2.083876 0.4319722 
2.528065 0.4351 
2.417354 0.4674232 
2.605957 0.1506185 
2.131664 0.3977656 
2.782399 0.04121607 
2.300524 0.03286601 
2.434148 0.320643 
5.203813 0.2371307 
1.962738 0.4274615 
3.055927 0.07950191 
1.556075 0.3748551 
2.009695 0.1224544 
1.600552 0.1650583 
1.49096 0.4636444 
1.986344 0.1156264 
3.054101 0.2366989 
1.70086 0.2116295 
2.000066 0.2875944 
1.646134 0.2293561 
1.54056 0.2720299 
1.598513 0.2208542 
1.824882 0.4476817 
1.507992 0.4619132 
4.44283 0.2332594 
2.677343 0.2424732 
1.619175 0.02226207 
2.169301 0.474929 
2.092657 0.3650716 
2.651634 0.3675934 
2.333966 0.3925925 
1.413927 0.4301727 
1.460004 0.3359403 
1.162932 0.4721078 
1.250091 0.4516559 
1.462548 0.1793959 
1.048024 0.2819521 
1.204396 0.4740905 
1.054875 0.2593893 
1.103494 0.1076357 
0.9321526 0.2940689 
1.129695 0.3074053 
0.871847 0.397457 
1.073064 0.3183306 
1.001014 0.2145479 
1.829123 0.4932502 
1.249729 0.4833377 
1.172668 0.3412493 
1.454013 0.1442903 
1.069428 0.1625892 
1.37802 0.08306732 
1.55669 0.4424556 
2.304712 0.3878283 
1.722569 0.4670011 
1.291038 0.4171409 
1.278181 0.3236678 
1.645223 0.08628391 
2.629847 0.2685932 
2.64833 0.03660045 
2.160806 0.07933954 
1.731958 0.2767919 
2.101213 0.3680213 
1.367331 0.3255423 
2.447474 0.2914945 
2.006087 0.360053 
1.824032 0.2977301 
3.037999 0.3338391 
1.978019 0.3564953 
2.238689 0.4825641 
5.255616 0.3386152 
1.612627 0.1100552 
1.83414 0.1773825 
1.753092 0.4908683 
1.825299 0.4842817 
1.53193 0.2322795 
1.77707 0.2931671 
1.219234 0.3747338 
3.083171 0.3685589 
5.383666 0.4844799 
33.18455 0.1054462 
7.523535 0.3595601 
6.290287 0.1500379 
5.117605 0.3904101 
5.133478 0.2205856 
2.290251 0.3198075 
2.789385 0.1227471 
3.294815 0.3376613 
2.459056 0.2072764 
1.750072 0.4333029 
2.680635 0.320706 
1.30492 0.3253143 
1.75162 0.3661614 
2.546082 0.4151477 
1.742182 0.1638527 
2.414176 0.486406 
2.030391 0.2025823 
3.372484 0.2522598 
2.204061 0.3141851 
4.418722 0.4511111 
3.071162 0.1550644 
1.677493 0.2398523 
1.508574 0.4299273 
1.284807 0.07524861 
1.633551 0.2768069 
1.320652 0.3749649 
1.001048 0.4896877 
2.22701 0.3410585 
2.891154 0.2782623 
3.635045 0.4388597 
3.798693 0.1365326 
2.493184 0.1840807 
1.33407 0.2776197 
1.709361 0.2277987 
2.317159 0.2403753 
1.753182 0.2496198 
1.510158 0.2454563 
5.229727 0.05538043 
3.783911 0.06216969 
6.182527 0.4662902 
2.846067 0.4981662 
1.754797 0.2380931 
2.116797 0.04215432 
1.68529 0.3104129 
1.427278 0.3436817 
1.402787 0.4811024 
1.936603 0.02348753 
2.510935 0.4087675 
1.518531 0.2790087 
1.375943 0.3392731 
1.608106 0.4499486 
1.601829 0.438673 
1.624048 0.3451231 
1.300126 0.1221108 
1.982442 0.2071893 
2.108017 0.3910363 
1.47045 0.1570402 
1.447182 0.2454931 
2.615396 0.3691908 
3.439075 0.2688542 
2.286215 0.1633465 
4.438358 0.4303845 
5.650478 0.243013 
6.013065 0.2247023 
1.87471 0.09799555 
2.64329 0.4571024 
2.578273 0.4108994 
2.812061 0.1983579 
2.162837 0.1153864 
2.286504 0.4848087 
2.178733 0.2267088 
2.651091 0.3038153 
1.641091 0.2810126 
1.696324 0.4249729 
1.571259 0.1458855 
2.172148 0.456973 
1.586444 0.3415612 
1.128629 0.1828354 
1.274464 0.3177083 
2.495789 0.4547832 
2.298886 0.4509982 
2.432395 0.2988761 
1.933668 0.3928143 
3.034933 0.2412793 
1.805005 0.2482746 
1.636693 0.3560885 
1.547085 0.473126 
2.920597 0.1602283 
2.727145 0.4304674 
2.764092 0.07418475 
2.770793 0.2777267 
1.903187 0.09712493 
2.889366 0.1176437 
1.713447 0.1693801 
1.273008 0.1677025 
1.580709 0.4712115 
1.763197 0.1479969 
2.063346 0.3590151 
1.59864 0.4393478 
1.199345 0.1967724 
0.9877084 0.4808364 
1.194308 0.2422569 
0.8865733 0.223896 
1.590436 0.3429258 
1.094235 0.4677618 
1.537674 0.1844798 
1.654546 0.02601112 
2.591471 0.4587231 
1.945771 0.3116251 
1.790144 0.4085107 
0.9924169 0.4985145 
0.9927614 0.2163937 
2.006526 0.4914347 
1.455293 0.3507601 
1.355152 0.1763587 
2.163981 0.3321501 
2.015928 0.124345 
3.503645 0.4778673 
2.60149 0.3836944 
1.810591 0.4377245 
2.374516 0.2334597 
2.163617 0.360614 
1.997383 0.3844046 
2.293797 0.2517739 
2.895479 0.4456349 
1.506357 0.3408352 
1.422054 0.3864837 
2.429778 0.1911445 
2.921556 0.3284697 
1.838177 0.2591555 
1.70282 0.4631058 
1.83086 0.4792558 
2.094278 0.3544144 
1.377452 0.453626 
2.06353 0.3800586 
1.396685 0.2694305 
1.469104 0.305023 
1.758538 0.3486795 
2.181542 0.2800888 
2.927116 0.1331635 
2.057834 0.4792055 
2.946978 0.3202927 
1.743782 0.2517118 
2.156537 0.1176933 
2.772451 0.09914327 
2.926371 0.2639714 
2.995304 0.3425925 
2.885419 0.4800696 
2.04269 0.4381563 
2.201305 0.401818 
1.784247 0.2597572 
3.166073 0.2751095 
2.458983 0.353224 
5.457887 0.427856 
2.455346 0.334482 
1.4915 0.4939395 
1.583511 0.1225485 
1.388275 0.3078222 
1.760794 0.2649379 
2.590218 0.1600193 
2.400467 0.3911726 
2.13272 0.3043765 
2.157803 0.1733775 
2.225923 0.2517546 
4.901279 0.084447 
4.751637 0.4276336 
4.607368 0.2624162 
3.592053 0.268066 
3.180323 0.3475444 
2.342019 0.4497168 
3.618685 0.2516733 
6.365088 0.1943689 
3.389182 0.1509847 
3.367172 0.3245353 
3.819198 0.05940777 
2.249561 0.4316273 
2.3713 0.2785098 
1.626141 0.452386 
3.216846 0.1703915 
3.01304 0.2757229 
2.339473 0.4982203 
1.899716 0.1378751 
1.801361 0.31992 
2.32838 0.3619622 
2.54355 0.1986242 
2.138566 0.1843763 
2.004857 0.427788 
1.56323 0.400291 
1.805368 0.4294216 
2.677561 0.2715405 
2.513301 0.4824381 
13.51364 0.156939 
4.991699 0.4022423 
4.673374 0.1042889 
4.20845 0.3481295 
8.138284 0.3206598 
3.485522 0.176958 
3.246435 0.09727822 
2.426634 0.1536372 
2.072578 0.3772089 
1.273211 0.1860371 
1.326165 0.1672255 
1.240195 0.1481098 
1.415496 0.1613166 
1.609974 0.2529798 
1.534297 0.3137061 
1.318716 0.2130207 
1.877105 0.3663585 
1.500561 0.286258 
1.507836 0.457794 
0.9705696 0.3593684 
1.572911 0.4447069 
1.342107 0.4967824 
1.726425 0.2678979 
2.816077 0.2147913 
2.244016 0.3025211 
1.523067 0.2016854 
2.156486 0.3292047 
1.70111 0.4257495 
1.585585 0.2251403 
1.328106 0.4450429 
1.847751 0.3731606 
1.964148 0.3715684 
1.688691 0.422405 
1.89454 0.4482931 
2.36778 0.05166585 
2.36152 0.4948028 
2.711292 0.3158932 
2.075447 0.4557929 
2.627686 0.4304749 
1.904496 0.3719466 
1.654668 0.09723019 
2.385073 0.4329833 
2.872704 0.4514359 
2.193928 0.02489636 
2.008617 0.4962772 
2.031351 0.2036169 
2.771105 0.2386525 
2.709835 0.2590761 
1.811081 0.3755384 
2.029981 0.3190595 
1.76519 0.3773914 
2.460407 0.3283604 
2.402683 0.2888002 
2.092562 0.321034 
2.738917 0.1906149 
2.341705 0.1191112 
2.007679 0.1087444 
1.806626 0.3299747 
1.795624 0.3013511 
3.100003 0.07651784 
1.610314 0.2972763 
2.080581 0.2880527 
3.26631 0.3728477 
1.893822 0.1971563 
1.838086 0.4177225 
2.131204 0.1399554 
3.657499 0.3101201 
3.408913 0.3711338 
2.468371 0.2769942 
1.855138 0.4360018 
3.375189 0.2225064 
2.334504 0.301472 
2.674227 0.2116481 
1.989401 0.1706687 
3.259857 0.130124 
2.423191 0.4901564 
2.412968 0.4650296 
4.280204 0.07140459 
3.848805 0.4381435 
11.35582 0.1067787 
3.695003 0.1350343 
3.070602 0.3315681 
3.22216 0.3296194 
1.817608 0.3006709 
2.227411 0.2703496 
1.995839 0.4955709 
1.89181 0.2604355 
2.836086 0.3935924 
2.440202 0.3366134 
7.152561 0.299617 
1.313887 0.07678549 
2.673681 0.2369339 
2.176089 0.2234205 
1.752509 0.47149 
1.793931 0.2913708 
2.09617 0.2505101 
1.70523 0.2069729 
1.645029 0.3046295 
2.132909 0.3622632 
2.510837 0.3397729 
1.521477 0.2525092 
2.064482 0.1662911 
1.643889 0.4849127 
1.7839 0.2680131 
1.820726 0.1465307 
1.35627 0.07164544 
2.207307 0.438945 
1.430298 0.2888384 
1.278053 0.3795709 
2.066784 0.1618885 
1.77345 0.290284 
2.95336 0.05852258 
1.423453 0.1954689 
1.334701 0.4943029 
1.299666 0.331643 
1.26291 0.1428683 
2.02863 0.2500627 
1.256623 0.249019 
1.236363 0.0440637 
1.235503 0.2011945 
1.591244 0.3524169 
2.174543 0.2925405 
1.590182 0.2044672 
1.568321 0.3399178 
1.213643 0.4859288 
1.548588 0.2007365 
1.461342 0.1779414 
1.604008 0.4381329 
1.775758 0.4160029 
1.467592 0.2926211 
1.941402 0.466509 
2.662989 0.1264074 
1.919164 0.3848443 
2.019797 0.2959951 
1.856385 0.4967173 
2.456925 0.05119908 
3.840505 0.1629044 
3.988847 0.2578377 
3.199437 0.4823294 
4.803169 0.3535106 
2.871927 0.2370442 
2.93592 0.1190678 
2.06925 0.4530871 
2.51513 0.1439012 
1.911994 0.05068448 
2.484821 0.4230845 
1.459106 0.2359638 
1.485937 0.2246576 
1.849302 0.3908174 
1.770606 0.3667015 
1.503396 0.4271185 
1.565057 0.4844414 
1.382941 0.1019213 
1.144396 0.08050673 
2.523069 0.3757633 
2.39769 0.173007 
3.507758 0.4218776 
2.443942 0.2955584 
2.041584 0.1661004 
2.823801 0.04657756 
1.971981 0.3149323 
1.708674 0.4868494 
1.628205 0.1473975 
2.190023 0.2049128 
1.766934 0.1299525 
2.293837 0.3075102 
1.96276 0.4794021 
2.296596 0.1129773 
2.573859 0.3852517 
2.661468 0.4505055 
2.631989 0.1190892 
1.789337 0.3171969 
2.028819 0.3330859 
2.504699 0.3019719 
2.48823 0.1785978 
2.477712 0.07844762 
4.407384 0.4594307 
1.478589 0.1944718 
4.331603 0.4815635 
1.809308 0.443316 
1.747759 0.13972 
1.629719 0.4076119 
1.430924 0.4821173 
1.144552 0.4299081 
1.389882 0.4786369 
1.33934 0.4001226 
1.966826 0.1789151 
1.454123 0.4870946 
1.737949 0.2976337 
1.185509 0.1451965 
4.055205 0.143321 
2.235048 0.237195 
2.162219 0.2197641 
2.404395 0.2375084 
1.564527 0.3110944 
3.46412 0.342697 
1.989571 0.3236179 
3.012995 0.0935655 
4.105371 0.09956359 
2.564444 0.3416189 
1.699558 0.3616336 
1.208149 0.3000702 
1.307938 0.4504987 
2.342544 0.2446559 
1.760613 0.3180695 
1.964012 0.1066861 
2.161179 0.3137374 
2.426833 0.2793996 
1.939589 0.4254887 
2.436402 0.3701093 
1.969037 0.2430294 
2.413501 0.4583598 
4.084649 0.2489087 
1.483233 0.3173795 
1.210841 0.4309555 
2.637939 0.02459224 
1.88582 0.38588 
1.267693 0.4952635 
1.075198 0.266465 
2.278725 0.07961473 
1.552256 0.4193621 
2.925691 0.4203448 
2.543817 0.2974093 
2.335741 0.4980872 
1.365957 0.2304569 
1.918373 0.4774994 
1.448484 0.3535217 
2.028972 0.3267334 
2.51473 0.4789367 
1.935848 0.3996775 
1.332222 0.338116 
1.492663 0.08168041 
1.546853 0.3922073 
1.440974 0.3311541 
1.521798 0.4340177 
1.15237 0.1607989 
1.8863 0.1430575 
1.628674 0.4641137 
1.684059 0.4534596 
2.235148 0.4865696 
1.578365 0.3223048 
1.60318 0.3339659 
1.800546 0.4670303 
1.85081 0.3256596 
2.767557 0.2672705 
1.672985 0.1544022 
1.970142 0.4282796 
2.11864 0.4026659 
2.161903 0.3233381 
1.508749 0.4865975 
1.115023 0.3496024 
1.023895 0.305373 
1.316613 0.07075687 
1.562799 0.1071019 
1.464149 0.4516975 
1.120509 0.4646056 
1.187617 0.470808 
1.323719 0.3153291 
1.533675 0.03364126 
1.623416 0.1889706 
1.888297 0.1347762 
1.296939 0.3191876 
1.413535 0.3084586 
2.940794 0.159298 
2.151845 0.2975324 
2.325582 0.3936026 
2.011035 0.306155 
1.89915 0.3194756 
1.774676 0.4349365 
2.089614 0.2811612 
1.879237 0.4556837 
3.62604 0.3223148 
4.364481 0.2753319 
7.714098 0.1261699 
6.816948 0.2157196 
6.35957 0.1190279 
4.664148 0.3431441 
2.708224 0.4583775 
3.859325 0.4792409 
2.123278 0.3562901 
3.842748 0.1671038 
4.200529 0.1960832 
3.573506 0.3654365 
2.33931 0.2416044 
3.740211 0.4146026 
3.806872 0.4997032 
1.602676 0.4403865 
1.568589 0.3941 
2.183213 0.06042761 
1.811184 0.498524 
2.349237 0.07678715 
1.210851 0.2094751 
1.119928 0.04029901 
1.302955 0.2782172 
1.17954 0.1585863 
1.296922 0.3753027 
1.254271 0.1359101 
1.152284 0.3565867 
0.9991586 0.4351362 
0.8663 0.3066898 
1.39266 0.2113411 
1.300487 0.4314272 
0.9491587 0.23835 
2.098597 0.1526888 
1.453976 0.4526122 
1.560361 0.2959437 
2.812837 0.3056796 
2.396125 0.3558494 
2.082095 0.2290079 
3.288451 0.1255469 
2.349391 0.3447093 
2.456987 0.2331539 
1.403837 0.4266994 
1.737459 0.2423726 
2.368237 0.3571797 
1.693275 0.4864958 
1.518282 0.1680003 
1.347447 0.4276737 
1.365275 0.466373 
1.21718 0.1620918 
1.888672 0.2858678 
1.183477 0.2534495 
1.822203 0.4234395 
1.668626 0.4574684 
1.626482 0.4509159 
1.898113 0.4146645 
1.658095 0.2872044 
2.024886 0.2050549 
1.131754 0.4641831 
2.262904 0.393523 
1.44372 0.4348118 
3.372167 0.4340788 
2.496487 0.2601284 
2.145458 0.1734713 
1.533217 0.4901919 
1.578901 0.3302666 
1.719341 0.4010439 
1.566859 0.3554488 
1.61782 0.3006966 
2.041518 0.4212263 
2.140916 0.4751022 
1.000299 0.4026609 
1.359176 0.3055568 
1.480335 0.1972822 
1.673003 0.3026838 
2.101103 0.1182161 
1.819749 0.4273803 
1.506833 0.3066171 
2.310037 0.3519482 
1.449537 0.3802249 
1.266514 0.3067571 
1.328671 0.4007739 
2.801196 0.3521351 
1.714975 0.3221106 
4.366141 0.2445289 
3.210832 0.1757313 
4.635424 0.3480411 
3.52104 0.4088313 
2.169767 0.4031127 
2.347418 0.4064537 
1.12647 0.2442462 
1.377354 0.4713807 
1.488688 0.4515152 
1.485322 0.3726303 
1.41887 0.3915512 
0.9858544 0.4915063 
1.081539 0.3096021 
1.386726 0.2185488 
1.385333 0.4235568 
1.02506 0.3005102 
1.924436 0.1656054 
1.288759 0.2236256 
0.9667197 0.2884981 
1.897987 0.4668395 
1.778219 0.1213379 
1.658023 0.2986366 
3.221933 0.1313512 
2.081349 0.1690928 
2.7564 0.4128816 
1.893424 0.4250262 
1.912279 0.4408985 
2.925994 0.247538 
2.89833 0.4630681 
3.078749 0.3793741 
2.81828 0.1199462 
1.628472 0.2456247 
2.925064 0.4848409 
3.790963 0.3629827 
2.444667 0.1938321 
2.309126 0.2912243 
1.83387 0.4345163 
2.607601 0.4455968 
1.227408 0.3688075 
1.759534 0.3537796 
2.7198 0.2683382 
1.628333 0.4245737 
1.005632 0.4264246 
1.295586 0.1649647 
1.624311 0.1680503 
1.626638 0.1308778 
1.181261 0.3108225 
1.837041 0.2590266 
1.559959 0.4039697 
2.363374 0.2123344 
3.864233 0.08955055 
4.452335 0.1072515 
1.956917 0.4675731 
3.598591 0.06085484 
2.611873 0.4507414 
1.943005 0.4536273 
1.805209 0.240062 
1.543151 0.4184814 
1.842392 0.1275457 
1.54214 0.1114156 
1.176026 0.2340318 
3.775108 0.2176093 
2.798031 0.2969654 
3.694534 0.4573997 
3.645941 0.2049542 
2.677103 0.3655481 
2.08397 0.3314163 
1.91138 0.2798011 
1.705728 0.2383403 
1.15545 0.2644794 
1.003892 0.1748175 
1.226 0.3176731 
1.575554 0.2801034 
1.494815 0.4698419 
1.990473 0.1814279 
1.415032 0.228957 
1.364162 0.3770557 
1.755306 0.1174013 
1.721857 0.1621881 
1.389213 0.2860769 
1.100747 0.4249159 
1.527603 0.3946015 
2.191883 0.1749023 
1.522987 0.4871134 
1.754641 0.2839744 
1.874425 0.3087178 
1.698577 0.3051121 
1.888895 0.3063715 
1.779729 0.3063071 
2.643839 0.1290145 
2.823845 0.3998383 
2.776607 0.2516848 
2.829502 0.2108419 
2.273492 0.3549738 
3.395943 0.2469504 
2.211808 0.02426562 
2.973957 0.2757924 
1.915018 0.4498404 
2.103487 0.221437 
2.246242 0.3010308 
1.449839 0.3262553 
1.5962 0.4708595 
1.578243 0.206315 
2.211651 0.4424983 
2.0271 0.4667755 
1.640787 0.2072875 
1.640912 0.303839 
1.671363 0.3539426 
3.322235 0.1379377 
3.217697 0.4901179 
2.92576 0.4083932 
3.746979 0.2358243 
1.665356 0.08245923 
1.558019 0.0860323 
2.038187 0.4364322 
2.760081 0.2704586 
1.695328 0.3599639 
2.242364 0.4806631 
2.539595 0.2819139 
2.168143 0.3597028 
2.505489 0.4311267 
2.155953 0.2579835 
2.205707 0.2049887 
1.918321 0.03565418 
1.138324 0.4698545 
1.450446 0.2122363 
1.361051 0.1481502 
3.028949 0.2442629 
1.450923 0.1981068 
1.913267 0.437986 
3.726834 0.2883255 
1.8673 0.4973213 
2.44343 0.2010813 
2.858589 0.1603309 
2.154313 0.4782066 
1.665816 0.4949207 
2.242843 0.3972066 
1.403176 0.2475748 
1.211761 0.3679709 
1.662816 0.155496 
0.9131622 0.3710158 
1.720471 0.3807023 
1.986925 0.1542459 
2.396631 0.1293709 
3.553437 0.4293205 
4.613667 0.368324 
2.042163 0.3163613 
2.77955 0.3648511 
2.157605 0.4025258 
2.811758 0.3141334 
3.279116 0.4725101 
1.392919 0.1614872 
1.358363 0.2122974 
1.202173 0.2272247 
1.710771 0.2927175 
2.314133 0.2297659 
1.410243 0.3854775 
2.113738 0.3325655 
1.277568 0.08382983 
1.253774 0.4562647 
1.472823 0.3745573 
1.095649 0.4185002 
1.388152 0.3350991 
2.337416 0.3780209 
1.854065 0.4477466 
2.103954 0.1007484 
2.009759 0.1903162 
1.700144 0.3859613 
3.311707 0.2506276 
1.496321 0.4392721 
1.163356 0.4490686 
2.172268 0.458196 
1.908841 0.3928733 
2.081798 0.2991505 
2.370594 0.4184531 
3.114685 0.18625 
2.468568 0.4401557 
1.67768 0.3754542 
1.559914 0.2473359 
1.596966 0.1460385 
1.673758 0.09898824 
1.766263 0.04408918 
1.899735 0.4060316 
1.623617 0.1026923 
2.202706 0.4174604 
2.618423 0.4012954 
2.717502 0.3336859 
2.247319 0.1292814 
2.246224 0.4177147 
1.803208 0.1207365 
2.241331 0.3824249 
2.242853 0.1904487 
1.679913 0.425409 
1.801355 0.1775129 
1.242855 0.2778542 
0.9934644 0.3480919 
1.437934 0.1572602 
1.184844 0.3603506 
1.39307 0.4091329 
1.2364 0.285935 
1.910146 0.3120918 
1.349709 0.4855989 
1.94081 0.2537473 
2.304462 0.3764211 
2.772832 0.359364 
1.881659 0.371302 
1.658608 0.2394467 
1.510747 0.1352341 
2.083387 0.2232241 
3.048272 0.04379385 
2.557077 0.4398677 
2.794513 0.2393037 
4.85821 0.1455906 
5.452508 0.1560392 
3.147344 0.08694606 
2.731611 0.1209977 
3.616188 0.3049545 
2.206058 0.4649996 
1.50582 0.09653059 
1.64345 0.3080842 
1.969521 0.3719147 
2.085912 0.4444147 
1.67128 0.2420504 
1.564821 0.4323363 
2.014335 0.317789 
3.148837 0.4060897 
1.773916 0.2803651 
1.50514 0.2229824 
1.237662 0.4969916 
1.202534 0.1656089 
1.342388 0.4312701 
0.9753395 0.153891 
0.840227 0.4001192 
1.058068 0.1619411 
0.9897784 0.4656988 
1.075595 0.4598811 
0.7873311 0.279438 
1.06629 0.09852435 
1.04964 0.2393431 
1.433329 0.1830429 
1.900342 0.4751765 
1.421279 0.4637062 
1.200783 0.4273559 
1.763123 0.4081859 
2.287711 0.2141015 
1.74512 0.4286264 
1.666907 0.1730095 
1.056334 0.3189661 
1.530204 0.4654434 
2.523222 0.1692522 
2.514036 0.07317893 
1.584287 0.2933615 
1.58796 0.4135764 
1.763523 0.3914256 
1.687782 0.3121783 
1.855643 0.2618742 
1.567324 0.3239426 
1.987322 0.02792615 
1.177936 0.2925276 
1.576779 0.1542321 
1.851403 0.1183422 
1.419419 0.4602048 
1.442448 0.1868883 
1.388019 0.06823992 
1.71748 0.4190975 
1.778302 0.4868001 
1.034285 0.2239538 
1.317818 0.4119225 
1.168255 0.2807166 
1.456664 0.1969814 
1.517727 0.131192 
1.215212 0.4463196 
1.978574 0.4088334 
2.208827 0.2070898 
1.431578 0.3656 
2.458649 0.4369749 
1.892455 0.4993246 
1.793427 0.09583669 
1.336424 0.4993484 
1.785256 0.3981892 
2.435169 0.1248911 
1.34519 0.3679935 
1.825393 0.3876161 
2.216474 0.2672127 
4.829094 0.3164834 
2.34864 0.4773948 
2.481509 0.3950976 
1.714504 0.2427151 
2.822392 0.4442772 
1.495429 0.4086708 
1.832546 0.4962106 
2.024382 0.2314187 
1.131452 0.3270587 
1.290675 0.4829778 
1.338478 0.4874283 
1.65858 0.3971299 
1.039029 0.4800164 
1.616335 0.3853538 
1.350609 0.3826937 
3.001619 0.1489022 
1.593228 0.2591434 
2.734257 0.1751169 
2.643427 0.4825288 
2.14582 0.4302913 
1.798145 0.119223 
1.970635 0.499441 
2.460499 0.2794198 
2.670804 0.421029 
2.012903 0.4735982 
2.223757 0.4604569 
2.821712 0.4011354 
1.760641 0.1821728 
1.602667 0.3281614 
1.56105 0.396379 
2.308742 0.1984324 
2.380019 0.099149 
1.746953 0.3593025 
1.995783 0.07103684 
1.568348 0.3984653 
1.763637 0.05662777 
1.456584 0.2738591 
2.239429 0.38396 
2.151175 0.1660156 
2.265334 0.4881004 
2.400599 0.3078933 
1.780548 0.1712962 
1.118431 0.1103202 
2.579052 0.2390032 
1.261677 0.402265 
2.246533 0.4079967 
1.832589 0.3993822 
3.009097 0.3961533 
2.757875 0.461284 
3.410588 0.4782305 
1.990104 0.221011 
1.881546 0.3382689 
1.576838 0.1995265 
