nu alpha 
2.26489 0.4877301 
5.141038 0.1706548 
1.984137 0.2310821 
3.370679 0.4356367 
5.214874 0.2307445 
4.731602 0.2784521 
4.330817 0.1141167 
5.645765 0.2248264 
4.784316 0.4524237 
2.135691 0.3213199 
4.108072 0.2070431 
3.687495 0.2640137 
2.827986 0.3859448 
2.590774 0.04563651 
3.023695 0.281432 
4.216722 0.2676332 
3.924289 0.4115273 
5.000031 0.2828371 
2.811528 0.2513023 
3.771824 0.3921759 
4.850807 0.4011006 
3.857183 0.1299974 
7.722884 0.1073268 
4.110484 0.1445706 
6.364191 0.3823777 
2.380105 0.04320248 
3.50554 0.4339644 
2.78725 0.1090969 
2.470939 0.1676982 
2.960853 0.2367144 
4.214791 0.3160086 
4.362402 0.3726139 
5.647406 0.3520095 
2.92125 0.04342781 
2.679371 0.251824 
4.121689 0.2907963 
3.959204 0.09320741 
2.363526 0.08154511 
1.884029 0.07814642 
2.085033 0.4554008 
2.628906 0.4531744 
2.81402 0.4918791 
2.018658 0.2803523 
1.961775 0.09982955 
2.192071 0.4901012 
2.270914 0.1403162 
2.025197 0.3076862 
1.852053 0.3789782 
2.445828 0.316374 
1.509977 0.3007112 
1.681817 0.1393512 
1.870285 0.4282694 
2.052531 0.09719377 
2.058494 0.1035072 
2.652498 0.2473688 
2.063909 0.2606213 
2.414305 0.03115755 
3.841014 0.2926046 
1.839249 0.1183886 
2.404575 0.1056404 
2.417934 0.04466973 
3.152476 0.3273853 
2.411983 0.4950062 
2.026974 0.2129143 
2.387811 0.1360841 
2.344182 0.1814693 
2.860723 0.4266261 
2.181922 0.3915892 
2.08905 0.4873452 
4.255708 0.1190006 
6.707345 0.3210036 
3.99543 0.1047263 
3.586899 0.1634402 
2.228967 0.1309302 
3.936081 0.4287823 
13.43636 0.1989635 
2.122616 0.3611859 
2.938506 0.2621076 
2.853652 0.2706345 
2.05072 0.1507607 
2.140443 0.3688186 
2.573038 0.286889 
1.932572 0.3762383 
2.621409 0.1575873 
2.14291 0.3323338 
2.23161 0.1533456 
2.307613 0.3280856 
2.01385 0.4145539 
2.950905 0.1606789 
2.121248 0.3672801 
2.536423 0.2246214 
2.975164 0.08766951 
4.993374 0.3344395 
4.359419 0.1635986 
4.77317 0.2607669 
1.844914 0.3655357 
3.340515 0.3017729 
2.674522 0.323385 
1.993074 0.469919 
1.749746 0.2739295 
2.030361 0.3111835 
2.59762 0.3313064 
2.507246 0.09873247 
3.714698 0.26647 
2.037729 0.2971717 
2.408179 0.3986481 
3.034941 0.05915281 
1.38439 0.08347849 
2.972418 0.3155361 
2.075551 0.291174 
2.873076 0.1878171 
2.91676 0.1795083 
1.954012 0.3885564 
2.061459 0.3640792 
2.216569 0.2745068 
5.00248 0.1171493 
1.955363 0.3105203 
3.107822 0.2708127 
2.830749 0.361107 
3.310561 0.1876198 
2.140075 0.2821362 
3.24316 0.4426158 
2.986412 0.456191 
2.490051 0.393031 
4.97058 0.1673743 
2.061844 0.3556506 
1.79099 0.1183018 
3.664887 0.1928945 
3.150114 0.2047935 
2.05056 0.3634474 
4.002615 0.3481993 
2.27642 0.3763684 
4.185657 0.07007445 
4.290158 0.3144029 
2.516878 0.4910151 
3.239076 0.2345254 
3.774189 0.2361293 
2.748761 0.2507488 
2.686771 0.09672348 
3.180725 0.4907785 
4.142081 0.320222 
3.837268 0.1516872 
2.890906 0.3634019 
1.719817 0.08645888 
2.484842 0.3404054 
2.293945 0.4041565 
3.459236 0.1066215 
4.408702 0.2508607 
4.165684 0.4327253 
5.85181 0.400491 
4.408013 0.2190668 
2.852329 0.2636126 
4.964687 0.1654607 
6.053651 0.2626045 
6.485077 0.0845988 
5.330666 0.4152836 
6.073486 0.4696527 
5.245206 0.2721011 
5.260215 0.1899713 
3.550741 0.05122075 
5.218079 0.4048333 
5.312794 0.1971956 
5.250127 0.05856839 
3.748568 0.3774462 
7.144584 0.2269475 
2.921138 0.423139 
3.589293 0.4542507 
3.923667 0.28942 
5.034203 0.1372268 
3.088135 0.2471397 
2.001833 0.1690141 
2.949829 0.08953375 
1.960461 0.278471 
3.79691 0.2054245 
3.282771 0.279532 
5.024736 0.2756421 
2.925002 0.2616802 
4.830155 0.04854895 
3.142636 0.1963153 
3.172733 0.4464281 
3.376349 0.08740119 
3.506217 0.2468953 
3.083855 0.4860529 
2.609547 0.3178675 
3.422358 0.2637267 
2.291225 0.317056 
2.367937 0.1490186 
2.942527 0.425674 
1.810872 0.3277418 
3.790435 0.3407775 
2.868783 0.2730176 
2.539126 0.1574157 
2.934736 0.2574083 
3.79408 0.1798289 
3.340946 0.2877177 
2.92715 0.1446722 
2.323981 0.1390146 
3.115833 0.478087 
1.864724 0.4467641 
3.501275 0.3879232 
3.468057 0.03698441 
2.920033 0.2400819 
5.270511 0.3983764 
2.656292 0.04988242 
3.342114 0.1170603 
2.153052 0.2981569 
3.802699 0.1762476 
4.409299 0.4150763 
4.453747 0.4177629 
4.376346 0.1872673 
2.400005 0.1207383 
2.520233 0.1143713 
1.857729 0.2002377 
4.355946 0.2180703 
5.713554 0.2915235 
4.044735 0.1852224 
4.876223 0.06525896 
4.025942 0.3367025 
3.338286 0.415636 
2.717108 0.3227127 
2.71879 0.2052707 
4.237836 0.2613862 
5.04739 0.2252081 
4.099093 0.1133867 
3.040761 0.4978709 
2.439098 0.1794169 
2.188552 0.4277715 
2.078603 0.1032344 
4.255256 0.4257107 
3.86489 0.08930261 
2.9156 0.2625742 
2.291262 0.1736943 
1.999935 0.3495117 
2.69725 0.4763817 
3.407182 0.3998847 
3.317887 0.2963608 
2.670218 0.1662904 
2.146229 0.4276303 
4.364384 0.3467486 
2.446153 0.3938376 
1.965658 0.1044224 
2.264423 0.09851724 
2.939084 0.136458 
1.867751 0.1360572 
3.178518 0.1666517 
4.899939 0.3033842 
3.406121 0.0621545 
4.267474 0.1332237 
3.82586 0.2852808 
6.149151 0.3831865 
4.736318 0.2775184 
5.016656 0.3216317 
3.033342 0.2633631 
3.436757 0.3784169 
1.900071 0.4645129 
2.639149 0.04238612 
5.512394 0.174015 
1.481614 0.2804801 
2.199564 0.2541885 
2.178058 0.2391446 
2.388593 0.180681 
2.704216 0.3100209 
2.226948 0.3552927 
2.507619 0.3527273 
3.356737 0.04288223 
2.719024 0.4015968 
2.909243 0.1819912 
3.942407 0.4692972 
2.151438 0.351402 
1.756802 0.4142054 
1.810285 0.1317086 
1.932432 0.4961193 
1.882036 0.09820472 
2.443518 0.4915099 
3.50073 0.2336953 
3.485766 0.3455144 
4.741884 0.1586357 
2.714234 0.1863391 
2.255178 0.1406982 
3.298376 0.4449152 
3.06908 0.3287911 
1.94316 0.4825264 
5.207425 0.3859737 
2.128959 0.3299851 
3.38249 0.4471387 
3.687481 0.2909748 
3.023091 0.1999327 
1.452939 0.3043298 
2.966078 0.1344213 
1.810004 0.4781483 
2.773168 0.3232662 
2.050982 0.4410953 
3.308416 0.2482803 
3.755528 0.3894137 
2.559195 0.3718989 
3.217135 0.3030875 
4.804503 0.3990592 
4.051527 0.3216111 
4.230193 0.2514952 
1.901736 0.2598074 
2.89966 0.252086 
2.05594 0.06410089 
6.350532 0.2601694 
2.33021 0.1123796 
4.194245 0.2734988 
4.326479 0.431628 
6.671842 0.07524591 
8.537334 0.09853164 
9.231899 0.3933105 
4.087202 0.2541875 
2.329322 0.4735711 
3.263082 0.3327912 
3.909117 0.07210589 
2.055645 0.1836586 
3.056019 0.2294935 
2.909759 0.156478 
3.080005 0.3064355 
4.457889 0.3828398 
2.208875 0.1973783 
4.438059 0.4002194 
4.469384 0.4663045 
4.618729 0.3316538 
5.456494 0.4052209 
4.80723 0.4345301 
3.003863 0.3459016 
3.835968 0.1718118 
2.706556 0.09962385 
3.063554 0.3562489 
1.745901 0.1822189 
1.798254 0.1991372 
2.195651 0.04978434 
2.080479 0.3401613 
2.4835 0.4770712 
1.973245 0.4394842 
3.128528 0.3600654 
5.544146 0.3758223 
2.79938 0.3806168 
2.617243 0.2485888 
3.348204 0.2610503 
5.040451 0.2508418 
3.338657 0.3426748 
2.65514 0.3628744 
2.686811 0.4884107 
7.816237 0.1528628 
4.487437 0.07171757 
3.277694 0.07646632 
5.813399 0.3566574 
1.616799 0.4010881 
2.642731 0.3484387 
2.283614 0.2897747 
2.591979 0.3190152 
2.310986 0.2771946 
1.52119 0.04278597 
2.521306 0.283286 
3.983247 0.1595621 
2.099008 0.2709522 
2.42193 0.3712634 
2.744336 0.2776785 
4.316853 0.1387123 
3.677013 0.2832931 
4.08344 0.1149177 
5.164316 0.435131 
1.558917 0.1455408 
2.828821 0.1092123 
3.069712 0.4436468 
4.300653 0.3739214 
3.8199 0.140203 
5.515618 0.2164699 
2.185301 0.2909084 
2.081048 0.3558325 
3.385843 0.3525683 
3.160704 0.1276271 
3.424191 0.3481352 
4.431512 0.2397869 
3.816321 0.4068268 
4.311452 0.02287325 
5.126541 0.2242889 
4.064782 0.1646637 
2.91451 0.3337584 
2.35686 0.4236453 
3.281989 0.3032417 
2.381261 0.3475793 
3.176284 0.2005355 
2.616066 0.1760873 
6.192694 0.06695462 
4.348385 0.2767207 
3.352275 0.2830487 
3.767179 0.3445755 
4.791161 0.4404398 
3.306488 0.4112818 
2.934913 0.3454553 
2.29833 0.3802744 
3.461946 0.4523064 
2.733723 0.3313146 
3.997852 0.3616421 
6.269036 0.3419302 
3.007712 0.4669127 
2.368073 0.1041877 
2.370656 0.2470717 
2.138729 0.364144 
3.54031 0.3589384 
1.595466 0.2531815 
2.571001 0.446659 
2.387097 0.0845173 
3.837352 0.08500049 
5.072181 0.1006445 
2.022802 0.4316766 
3.554422 0.2220855 
2.300172 0.2055526 
3.162325 0.4230684 
1.687014 0.2864488 
2.409326 0.2288427 
1.640187 0.1989434 
2.961896 0.3609423 
1.799827 0.4603603 
2.534096 0.3760765 
3.820813 0.1076774 
3.264692 0.3085561 
4.791442 0.2505123 
4.381899 0.4322001 
4.254786 0.4442743 
3.795193 0.4271764 
3.454833 0.268304 
3.235529 0.4662659 
2.253127 0.1242381 
3.406288 0.4365844 
3.555361 0.3252237 
5.407792 0.3692532 
4.192119 0.4073414 
2.560962 0.4489059 
5.220823 0.1168527 
3.265099 0.4760835 
2.778548 0.2471465 
5.7348 0.1334073 
5.07766 0.2711424 
3.99708 0.1524865 
2.682085 0.1380688 
3.489603 0.2327603 
2.327224 0.1658148 
1.848422 0.1287852 
3.160792 0.3079275 
2.473331 0.3374747 
2.085812 0.1829433 
1.412185 0.3684844 
2.04011 0.3800095 
3.54114 0.2003665 
3.282605 0.481453 
3.506863 0.08339628 
3.255626 0.1472364 
4.184048 0.3012475 
3.696329 0.2503561 
2.206701 0.4666484 
2.606155 0.2716852 
2.102186 0.3791718 
2.298116 0.3158764 
2.23842 0.2095111 
3.281187 0.3572349 
3.021832 0.1023865 
5.228153 0.454682 
1.963227 0.2380275 
3.929104 0.2435571 
3.083711 0.1980825 
4.232975 0.3157304 
2.531704 0.4507871 
2.628815 0.3671697 
4.202409 0.4760487 
2.66561 0.2053571 
2.614473 0.2230064 
4.662873 0.1408785 
2.442985 0.3103877 
4.137498 0.2983971 
5.045811 0.331165 
3.678422 0.1393511 
4.412991 0.2233249 
2.629612 0.0869683 
3.090258 0.2279675 
5.411555 0.4317022 
7.403529 0.2912995 
5.579797 0.09335346 
5.498425 0.03635009 
3.215953 0.4956121 
3.784892 0.2815699 
3.62124 0.4774726 
2.245262 0.2267612 
3.73532 0.3492507 
3.847268 0.4441909 
4.753449 0.2548732 
2.432335 0.4023288 
1.288968 0.3729919 
3.534281 0.2840516 
4.685587 0.1768561 
3.595998 0.3123407 
3.89017 0.1138975 
4.026953 0.2523238 
3.464462 0.09743213 
3.125611 0.2215794 
1.729165 0.4031524 
2.860574 0.2752069 
3.237676 0.3965593 
2.725778 0.317995 
1.661263 0.3516876 
2.940932 0.4068999 
3.052515 0.2714759 
4.35196 0.384421 
2.70651 0.1580248 
6.140125 0.2485728 
3.324849 0.4020694 
3.994766 0.382642 
7.078423 0.3338597 
3.570618 0.4485229 
3.057614 0.1077073 
3.069149 0.3066009 
3.229525 0.4831125 
2.52802 0.2200803 
1.839564 0.2508944 
1.713628 0.3766394 
3.171314 0.2024174 
4.111584 0.3877576 
3.864279 0.4338982 
2.653915 0.3667845 
4.131762 0.308533 
3.309967 0.1950027 
3.864995 0.4939836 
2.738297 0.1313022 
4.713962 0.2023236 
3.962772 0.4417137 
2.538178 0.2194039 
2.433034 0.4542435 
4.264167 0.3088212 
3.807852 0.2080738 
4.30162 0.1312074 
3.347195 0.4894405 
4.593741 0.4240932 
2.349963 0.2172646 
6.559943 0.06971465 
3.158162 0.4619206 
4.044511 0.2178282 
2.840264 0.3255888 
1.459004 0.1342578 
2.641425 0.1680732 
4.374979 0.3175248 
2.746782 0.2998284 
4.896933 0.07271353 
2.921893 0.2435303 
2.654993 0.317051 
4.470518 0.4225265 
7.609014 0.1173253 
4.986512 0.3592352 
2.543654 0.03382363 
1.957126 0.3991319 
1.89032 0.2749355 
2.895221 0.08039061 
2.235854 0.3612908 
3.111281 0.1302289 
3.945229 0.4024659 
2.145278 0.3727348 
1.493777 0.1960092 
1.697005 0.3547667 
2.460553 0.1561528 
1.970259 0.351727 
4.16324 0.09518973 
3.074024 0.2580531 
3.556715 0.4950636 
2.771632 0.4324737 
3.171732 0.4341633 
2.320936 0.3688404 
2.336668 0.4878948 
3.123336 0.06192319 
4.0858 0.2927562 
1.958592 0.366107 
3.338472 0.4003542 
1.951429 0.4219536 
1.922553 0.33047 
1.985612 0.4273826 
2.418653 0.47032 
1.86471 0.04939559 
2.537348 0.2475534 
3.112816 0.4572713 
4.453507 0.1804685 
2.911639 0.4915253 
2.181185 0.09241257 
5.178797 0.05610885 
3.740575 0.1201716 
4.210416 0.3395363 
5.227585 0.2440975 
3.629525 0.1207673 
4.548089 0.2562017 
4.570193 0.418652 
2.645974 0.4493949 
1.894238 0.2756105 
1.986149 0.04767815 
5.704747 0.3879286 
2.160799 0.1317304 
2.014488 0.2642652 
2.981713 0.07315651 
2.020514 0.1233643 
3.415965 0.1605087 
2.30443 0.3150403 
2.613936 0.2939116 
3.849001 0.4790386 
3.76028 0.1453485 
3.783673 0.1579672 
4.126625 0.1884456 
4.922606 0.4759572 
2.124321 0.1053526 
2.379549 0.4287848 
8.140228 0.1480646 
3.06781 0.1871004 
3.499521 0.14758 
2.842358 0.2247948 
4.171569 0.132607 
2.364675 0.1065617 
3.919161 0.07820222 
2.641628 0.2119921 
4.192159 0.2322883 
3.113207 0.1569603 
3.580774 0.2204624 
2.763408 0.2107567 
3.739426 0.3977446 
5.796043 0.08036939 
3.938987 0.3978432 
6.035314 0.1392081 
3.601369 0.03882033 
3.988622 0.2872084 
1.804716 0.3888789 
4.652484 0.1718264 
10.38461 0.4721059 
7.937495 0.3288485 
2.385248 0.112353 
4.929119 0.112888 
7.423826 0.1568523 
3.575536 0.1391616 
2.970805 0.4990706 
3.370034 0.3758124 
10.33817 0.06186954 
3.187942 0.3976915 
4.39279 0.185516 
1.826077 0.4399304 
4.119993 0.3522807 
10.24555 0.4059767 
3.874408 0.4488046 
3.554984 0.1233112 
2.51722 0.2821889 
6.910677 0.3291869 
2.069753 0.1674603 
4.468944 0.2040651 
5.069833 0.110948 
3.60209 0.2592367 
2.6603 0.2976912 
3.367726 0.2709006 
3.708722 0.2362606 
2.947698 0.3394119 
4.458415 0.3914386 
3.653278 0.4630132 
2.854299 0.4012097 
2.000258 0.2815584 
2.286351 0.1653624 
2.194285 0.4551661 
1.522456 0.3922722 
2.380555 0.4945694 
3.134649 0.1337869 
2.304242 0.4015454 
2.972241 0.1941045 
2.248128 0.4165132 
3.858785 0.3492571 
3.97982 0.4722808 
6.592669 0.1701109 
5.232916 0.2937824 
4.587958 0.2627161 
3.690924 0.2006233 
4.05467 0.3283448 
2.334829 0.4348388 
2.204323 0.349155 
4.360671 0.1424971 
3.653973 0.3237465 
2.274123 0.3847589 
3.486341 0.4642115 
5.578713 0.2667112 
3.830636 0.2919385 
2.588531 0.4133706 
2.220303 0.4143335 
2.400408 0.4377365 
4.102557 0.3049269 
4.163878 0.1524604 
4.452895 0.1489409 
2.644122 0.3193542 
2.901967 0.3211819 
2.148843 0.1161845 
3.050093 0.1855836 
1.729932 0.3264405 
3.319853 0.3584562 
2.982964 0.1621271 
2.698016 0.2869376 
2.566884 0.3696798 
2.435433 0.06957791 
3.021894 0.2283506 
2.843339 0.4624858 
3.522302 0.3840937 
3.032851 0.03726591 
2.457093 0.1447869 
2.129536 0.3697378 
2.734736 0.2095353 
2.843227 0.3618951 
2.8709 0.217139 
2.031051 0.3868254 
3.469088 0.14112 
3.015665 0.3745019 
3.600143 0.2991003 
5.292346 0.3549131 
8.102445 0.3754167 
3.590423 0.3551184 
6.065595 0.202391 
1.647362 0.3417039 
2.847691 0.3255237 
1.548715 0.2029283 
1.906224 0.4968359 
3.853798 0.3344682 
2.193899 0.2120163 
2.540293 0.3783063 
2.419355 0.2084965 
2.075465 0.2358726 
3.961691 0.452646 
4.790191 0.3386091 
2.321569 0.1020727 
2.773081 0.1379182 
5.799687 0.187129 
3.930351 0.3991539 
2.495778 0.2841377 
3.755042 0.1849065 
5.425911 0.3295253 
12.93718 0.07117546 
3.297967 0.1013619 
4.239571 0.3867569 
4.175485 0.0236924 
3.625822 0.3730097 
2.107311 0.3552896 
2.644569 0.4570589 
4.07653 0.1790151 
4.642244 0.1892845 
2.676305 0.4839914 
3.581456 0.4512984 
3.234224 0.2755077 
3.268998 0.1264926 
2.923799 0.1199609 
3.225223 0.4601928 
4.198362 0.03712631 
2.530226 0.2793448 
7.196064 0.02890779 
5.006931 0.06935798 
2.516411 0.2521142 
4.521472 0.3009519 
2.909586 0.4598175 
3.450739 0.3436214 
3.868041 0.3657836 
1.217883 0.2731474 
1.811481 0.3084509 
2.443896 0.3276038 
2.40961 0.03032224 
2.504072 0.2626458 
1.968447 0.4456448 
1.964593 0.2097354 
1.705661 0.3212228 
2.483213 0.1382728 
2.897938 0.1163682 
3.315988 0.3589058 
2.739549 0.3668686 
3.028303 0.2939501 
2.645202 0.3038449 
6.024468 0.3487427 
3.746246 0.4653018 
6.569219 0.05845007 
5.727149 0.363419 
5.224119 0.4655513 
4.630107 0.3583206 
5.588409 0.1873003 
1.84587 0.1074902 
4.928605 0.2403845 
2.460819 0.324677 
3.000224 0.4722773 
4.122836 0.1944569 
4.90379 0.1548402 
3.341343 0.1187449 
4.440292 0.273699 
4.622092 0.1789466 
6.43215 0.4730547 
3.309132 0.2779124 
3.352551 0.4247588 
4.347913 0.2400779 
3.391828 0.1646615 
3.085004 0.2304998 
3.341516 0.4878589 
6.019926 0.1757223 
3.183627 0.3583484 
4.144998 0.3643232 
4.005292 0.2182135 
2.381809 0.485724 
3.536293 0.2823117 
3.502492 0.09333977 
4.016052 0.2923428 
2.643529 0.2754357 
5.025693 0.4309232 
8.694907 0.2477015 
3.854711 0.4647689 
4.140439 0.3524149 
2.977923 0.2886531 
2.630483 0.141285 
3.720152 0.1109475 
4.946058 0.3100495 
8.743173 0.2032737 
5.196102 0.1270791 
5.160869 0.1570693 
4.098788 0.1589986 
2.691632 0.3347661 
2.47577 0.2450015 
2.081043 0.2534286 
2.513989 0.4457855 
3.072206 0.04446694 
4.963544 0.1083429 
5.191181 0.140748 
3.344437 0.1315243 
3.2729 0.2555009 
3.471288 0.3331399 
4.177376 0.354868 
3.603689 0.4635303 
3.409227 0.2265839 
3.060017 0.1522571 
4.884919 0.1457122 
2.980956 0.06178505 
2.245203 0.3679025 
3.461636 0.494909 
3.631422 0.2005325 
5.413531 0.1340637 
1.915146 0.2724412 
2.890861 0.4789599 
2.611225 0.08613916 
2.17932 0.05561085 
3.643659 0.2452023 
2.343345 0.381287 
2.391587 0.3366981 
1.706356 0.285806 
3.068855 0.0945418 
2.204376 0.4493703 
2.598963 0.4373824 
1.842962 0.1503488 
2.001628 0.360814 
1.232806 0.2821303 
3.164702 0.4996726 
2.826841 0.3600444 
2.239106 0.2788337 
2.434569 0.3847685 
3.088906 0.4251886 
2.435251 0.3891015 
1.834188 0.4664406 
4.108617 0.4549753 
2.381625 0.04899106 
4.335579 0.3366698 
2.98612 0.06356477 
1.327244 0.4883486 
1.859139 0.3176004 
2.460492 0.3089637 
4.670854 0.2340691 
2.250304 0.146906 
2.290896 0.312234 
2.764599 0.3261185 
1.849025 0.40447 
1.574165 0.2973278 
2.396135 0.2497562 
5.272733 0.4929872 
5.154256 0.2088574 
2.301842 0.4297075 
4.916077 0.2867447 
5.337339 0.1832509 
2.264703 0.4519186 
3.34656 0.4869051 
2.959406 0.323813 
3.233439 0.1166412 
2.513753 0.4911628 
2.747596 0.3433553 
2.866391 0.397578 
2.837369 0.2640798 
2.81164 0.2804844 
2.857919 0.1591028 
2.844837 0.4945958 
3.602319 0.446929 
3.686928 0.1014957 
3.642625 0.4721816 
2.132782 0.3654915 
2.025075 0.2084703 
4.764981 0.2001293 
2.128236 0.4307112 
3.421085 0.1976024 
3.418467 0.4155642 
1.843598 0.4849756 
3.373551 0.09734351 
3.226884 0.4479251 
1.956573 0.3494004 
3.529755 0.1358703 
2.784772 0.1449301 
2.515753 0.3429174 
3.85982 0.1882542 
2.086957 0.3512997 
2.372419 0.0299195 
2.410307 0.4554613 
3.166473 0.3448939 
4.540772 0.2114892 
3.670359 0.4999543 
3.580586 0.1104139 
2.747619 0.4110381 
2.632065 0.3920721 
3.161168 0.2378574 
4.384462 0.1023518 
3.963245 0.3437039 
3.985466 0.09505351 
2.772457 0.1886027 
3.761051 0.2737748 
4.775238 0.1802433 
2.788801 0.3953472 
2.268473 0.3865675 
2.218295 0.3655661 
2.03855 0.4457443 
2.061372 0.3346454 
2.647884 0.4472115 
1.828527 0.432257 
2.789591 0.1416031 
2.485027 0.435835 
3.674727 0.1742719 
3.42856 0.4589281 
3.184161 0.3052525 
3.423691 0.2929408 
2.109799 0.4801095 
3.554325 0.4002523 
2.853885 0.1184368 
3.453222 0.2305556 
1.900769 0.2146745 
1.997808 0.1712528 
3.148832 0.3047729 
2.503394 0.1619071 
1.961544 0.4138176 
2.173351 0.3099197 
2.495116 0.3912819 
3.611037 0.0358279 
3.231674 0.2215327 
2.441974 0.1066862 
1.967967 0.3263499 
4.117988 0.1810286 
2.87831 0.1706795 
2.147094 0.3092992 
2.067221 0.4507374 
1.96078 0.396157 
2.2671 0.1231082 
2.055659 0.3253459 
3.100108 0.1798672 
1.980128 0.2683622 
3.081862 0.2543665 
3.440588 0.2008389 
2.398657 0.3577196 
4.469717 0.3828363 
3.178962 0.3712983 
3.902779 0.1254508 
3.511193 0.2279925 
3.742761 0.1702051 
3.00324 0.1718871 
3.571294 0.3672972 
2.604428 0.2394707 
3.518284 0.2188585 
3.807909 0.4643252 
2.755353 0.2378695 
1.549679 0.4242536 
2.114084 0.3595414 
2.156759 0.3234402 
2.432984 0.4889326 
2.374177 0.404665 
5.29132 0.1779769 
1.74849 0.108403 
3.699873 0.4512204 
6.134103 0.175148 
4.556897 0.06837882 
3.365841 0.3884166 
5.812502 0.04246176 
2.381494 0.3093313 
2.835672 0.04226851 
2.150741 0.4136513 
2.727063 0.1636979 
2.68885 0.2732886 
2.141205 0.2872265 
2.752956 0.1230853 
4.229278 0.1782888 
3.732128 0.4503693 
4.268674 0.1429916 
1.431234 0.4286424 
2.546118 0.07294128 
2.750265 0.2571404 
2.862304 0.3453434 
2.560348 0.3816775 
3.018338 0.3755558 
2.850284 0.3149445 
3.352046 0.3897813 
2.592044 0.2338605 
2.46555 0.4668861 
2.221546 0.3597135 
4.539007 0.3861419 
2.917129 0.1150706 
2.690736 0.1813307 
2.082449 0.3067614 
1.454123 0.4630352 
2.315207 0.03954435 
1.748079 0.1858792 
1.448009 0.2253427 
1.985387 0.2255045 
2.398843 0.1248848 
4.724704 0.2416008 
3.002039 0.2994809 
2.732039 0.3230883 
3.291173 0.4252896 
2.699319 0.2533333 
2.983164 0.4691678 
4.79517 0.213624 
2.765112 0.3752165 
5.671954 0.08361161 
2.764604 0.3046617 
2.493236 0.215443 
1.420949 0.1411296 
2.804344 0.04914217 
2.532658 0.4587328 
3.015094 0.2719733 
1.87853 0.1931862 
2.216887 0.4577076 
2.136307 0.3900202 
1.723495 0.4408347 
1.718979 0.09560175 
2.49128 0.3545783 
5.126597 0.1808397 
3.666812 0.4891123 
2.840088 0.2284082 
2.710384 0.4282504 
5.992898 0.1375809 
5.707152 0.3793862 
3.886006 0.3300099 
3.357872 0.4721306 
4.313101 0.1207128 
3.842874 0.1505669 
3.23398 0.2966578 
2.083437 0.249094 
3.008018 0.2870713 
2.230906 0.1065194 
2.560076 0.322603 
2.470365 0.08734641 
2.717021 0.4078751 
2.892114 0.4133634 
3.047354 0.3276659 
2.372387 0.2932342 
2.726403 0.1394787 
2.101557 0.2074114 
2.0483 0.303825 
3.902754 0.2477078 
3.47852 0.1033799 
4.02892 0.3676674 
3.574762 0.3469372 
2.805791 0.1811865 
5.094426 0.3110991 
5.299984 0.02526014 
1.623464 0.3229173 
2.969364 0.110227 
2.704775 0.188639 
3.151577 0.1376343 
4.444554 0.1250049 
3.115095 0.1722185 
2.581918 0.2744038 
4.427316 0.3385166 
3.805351 0.2797128 
2.038702 0.0605631 
2.221718 0.09666723 
4.087522 0.298333 
1.998868 0.4424001 
2.826566 0.3142084 
1.745014 0.4578003 
2.052887 0.2208824 
1.724609 0.2889881 
4.519076 0.4557267 
3.021515 0.1342617 
2.825993 0.1520169 
1.511126 0.3110529 
3.134172 0.3843922 
2.502672 0.2542222 
3.299849 0.2314621 
5.934369 0.3826103 
5.365661 0.181806 
2.704553 0.3973406 
3.283381 0.2571949 
2.573968 0.4058624 
5.776585 0.4504544 
3.250407 0.2969572 
2.971854 0.2866103 
2.502185 0.284177 
2.011464 0.2711797 
1.549612 0.4136256 
1.805148 0.4187338 
2.807627 0.1676747 
1.979448 0.3619853 
2.238723 0.1339505 
2.792742 0.4348055 
2.217376 0.1273754 
2.012766 0.09688972 
3.625103 0.3086807 
2.660049 0.3873524 
2.936124 0.3157159 
5.09475 0.4331452 
6.062934 0.2404643 
4.89426 0.1990349 
9.537034 0.2214111 
3.473479 0.2291677 
3.055818 0.1216081 
2.48714 0.3979392 
1.927561 0.3962614 
2.286895 0.1516061 
2.879068 0.2948658 
2.177698 0.3550272 
3.002703 0.2918925 
1.645079 0.08262888 
1.932731 0.2807224 
2.040353 0.3946642 
3.410267 0.1898844 
2.56736 0.304611 
2.792365 0.2481161 
2.4447 0.4052951 
1.507944 0.3388842 
2.089544 0.1726543 
3.046759 0.1226581 
2.734028 0.2542035 
3.12174 0.3809457 
4.222452 0.2377961 
2.335871 0.224911 
2.949034 0.1052647 
2.268975 0.1881396 
5.680631 0.4787514 
2.583931 0.405547 
3.811698 0.1229806 
3.006325 0.2501662 
7.518116 0.2108747 
5.097537 0.1987652 
4.017709 0.270137 
3.4983 0.3243002 
1.931834 0.312583 
5.386805 0.3146225 
3.040089 0.4464178 
4.315248 0.1361667 
2.643241 0.2023532 
2.520812 0.08589827 
1.931988 0.253943 
3.497131 0.4263021 
2.932319 0.2603106 
4.890854 0.1990576 
2.580472 0.4321644 
5.01977 0.347963 
2.307602 0.3223446 
5.860896 0.2244672 
3.605376 0.4407119 
3.107984 0.1091879 
2.495413 0.1796594 
3.864593 0.2620941 
4.264168 0.1897307 
6.598915 0.3266065 
3.6501 0.4411782 
2.611405 0.4523572 
4.491104 0.1087385 
5.500342 0.328319 
4.044682 0.4913562 
5.525496 0.1413933 
3.340442 0.3008928 
3.251227 0.3259041 
3.362508 0.3979261 
5.811161 0.3036837 
2.707316 0.3075789 
2.571909 0.1307668 
