"nu" "alpha"
7.684794 0.2386968
14.55845 0.06874522
4.354452 0.2659129
6.449513 0.2411534
7.917215 0.2561178
6.306081 0.2397869
25.94918 0.1226231
28.10937 0.107899
31.51398 0.05791989
6.873121 0.1125024
39.06097 0.05316308
47.70001 0.07725028
12.9944 0.1724655
36.34162 0.05183007
9.560386 0.1400881
19.38371 0.2355862
9.840134 0.1308717
10.84281 0.1784474
8.828666 0.2644064
11.51782 0.1521353
18.92744 0.0752661
48.53045 0.1388309
8.770783 0.3439334
4.380009 0.1826556
8.459626 0.1171439
6.07229 0.1831312
26.43816 0.06599282
9.000712 0.3753491
13.87417 0.2885126
8.430831 0.1944452
4.389268 0.4428571
5.75092 0.3647737
3.450544 0.1009676
3.305878 0.4151783
4.056379 0.05541863
5.967062 0.2702981
7.810102 0.1400281
7.73828 0.1422013
4.223001 0.2926656
6.540321 0.2744184
5.105823 0.1597908
3.088344 0.3640829
7.768539 0.1610847
9.214988 0.1956902
6.135502 0.05434327
12.4129 0.1220712
4.82468 0.2969478
8.35751 0.3251694
3.057285 0.0784726
20.12986 0.03895437
19.37494 0.06139004
10.40736 0.1891938
5.724128 0.4690119
5.198874 0.3907598
8.757181 0.1061225
43.75303 0.05020781
17.74451 0.05389863
5.814764 0.1290636
5.61068 0.06627063
5.297367 0.2598585
15.9953 0.07055603
24.41268 0.06549575
17.29075 0.1126889
57.12209 0.1126982
4.125596 0.2364312
12.84878 0.1064911
21.37464 0.03871647
22.77049 0.03220036
12.43933 0.1331282
25.29757 0.09364463
14.00463 0.1917226
3.030982 0.3556741
17.33029 0.03146369
5.176983 0.3965794
4.479507 0.4667888
4.071498 0.2115753
6.83881 0.2159091
12.85129 0.03479272
15.04208 0.1888043
8.00764 0.08121238
15.67798 0.1288392
5.990022 0.1230488
7.609051 0.2202322
5.37223 0.1992127
9.252305 0.05832847
3.028538 0.3250736
4.886106 0.489087
10.37682 0.1912841
21.1446 0.06579155
9.247984 0.02979267
14.43664 0.04989618
8.055165 0.1643729
8.291478 0.06717254
5.260721 0.4556502
4.880805 0.06833624
4.430684 0.345703
5.204676 0.1008621
20.43862 0.0921886
10.66925 0.2693452
12.93026 0.07527326
34.40979 0.03687699
47.4075 0.03072412
24.50789 0.09424455
15.99156 0.1839072
12.55516 0.08446052
15.53174 0.1099207
48.24913 0.0437397
20.27598 0.08542227
15.64052 0.1670308
4.59527 0.2343289
14.20086 0.1804462
6.431256 0.3037218
6.624325 0.241743
13.58291 0.08494164
7.744897 0.1210988
22.29369 0.05054971
15.63409 0.05707961
19.86256 0.08619403
10.4028 0.1258571
19.6004 0.02636605
10.6165 0.1632784
7.832313 0.211492
13.1457 0.2892643
7.686145 0.382194
11.74033 0.145902
19.2573 0.2101328
7.02951 0.2920738
6.908174 0.3627777
6.904582 0.2829723
12.03286 0.1947287
7.066271 0.354006
5.252758 0.2168538
3.050766 0.1697698
8.774422 0.3205472
5.250495 0.1329348
5.157013 0.3988019
5.6756 0.09572212
14.86201 0.1430578
56.94469 0.04456167
4.683118 0.442265
30.91197 0.151307
4.623547 0.04872635
5.346002 0.3614885
11.1914 0.3157511
31.97568 0.09016337
55.49565 0.03319514
11.72465 0.06418958
17.73923 0.09001819
11.12362 0.07364176
4.694359 0.3818425
6.509668 0.07025267
4.604007 0.04380301
4.506058 0.2851869
6.65825 0.2222968
5.605843 0.1165064
7.919518 0.1703089
13.86958 0.04361321
8.566559 0.1133145
7.137571 0.06932129
2.760257 0.1473079
44.38396 0.04971157
29.49845 0.05177589
4.314385 0.4480277
5.514332 0.240511
13.26803 0.02838885
4.312714 0.1230774
3.380919 0.1115229
4.63229 0.4157807
10.14694 0.2989145
25.04846 0.02213861
138.9066 0.02148909
4.486644 0.3906489
4.360608 0.0500068
12.53733 0.154099
4.565822 0.1076214
8.291568 0.1392572
7.137695 0.4219543
9.895191 0.4421499
19.27297 0.04356861
5.816302 0.4368003
6.208653 0.4216616
6.048305 0.12372
10.65034 0.05589079
27.47605 0.0274313
108.5595 0.02626964
13.18421 0.1751146
14.5343 0.1766762
41.38458 0.0218097
4.640009 0.2485062
9.481923 0.1337024
90.22523 0.04155243
28.97953 0.02973949
2.396675 0.1552375
5.742978 0.1820738
3.062813 0.2389778
8.23263 0.03101978
22.93663 0.125224
11.00155 0.243792
15.53237 0.1208506
4.795256 0.1277344
6.245085 0.2179012
3.272038 0.2412109
4.965633 0.05296035
11.70359 0.06469848
178.2181 0.02348745
11.4068 0.07695428
5.066844 0.1610432
3.347938 0.3061062
6.252711 0.1905783
4.601682 0.2067228
17.42593 0.1835832
72.49975 0.05270571
9.470759 0.4082892
13.05863 0.3066413
39.35403 0.03382158
9.532916 0.3009615
16.2993 0.06616487
36.93299 0.03478046
4.563411 0.2478799
16.59616 0.1386332
78.09364 0.03579108
4.933744 0.02999833
6.216082 0.4425153
5.116569 0.1158158
4.843303 0.1502247
43.01197 0.02172884
3.600042 0.2509571
6.560677 0.1697973
4.820066 0.1489002
6.825209 0.1731439
4.204149 0.2790491
4.56015 0.1634588
6.577058 0.2919494
4.125685 0.3216849
7.812705 0.1213768
11.58382 0.2349329
4.631868 0.2070656
3.140443 0.1405436
16.04607 0.1050156
25.14894 0.0217845
12.01735 0.2648541
6.664957 0.10561
8.606182 0.3500271
19.14636 0.04674898
27.96376 0.02337295
4.769292 0.3441858
22.93235 0.2263636
9.499185 0.421007
11.43715 0.09640233
6.421388 0.3628655
14.43488 0.0289046
9.87678 0.1482439
8.261508 0.2506206
5.542618 0.3247872
3.274866 0.4651025
4.62482 0.4268207
7.953688 0.05423629
3.8711 0.04359035
5.090021 0.2690424
10.05574 0.2273058
22.61651 0.2381522
4.223309 0.0881319
66.57364 0.0304178
6.450654 0.1060459
19.0562 0.07906758
4.115749 0.128668
16.23085 0.09240626
9.723153 0.4141121
4.877915 0.1798594
3.800542 0.1575468
5.045525 0.1716491
14.97768 0.3036548
11.64899 0.05148724
3.268495 0.1113586
5.046152 0.06309529
3.682243 0.4487213
110.4833 0.02250525
14.72728 0.28456
57.76143 0.02778078
26.03709 0.04925248
12.37896 0.1430222
8.204257 0.164752
6.154528 0.04429624
5.653013 0.2349201
7.255819 0.4670277
9.894099 0.1641904
7.058789 0.4156037
5.707493 0.1560576
20.84769 0.08934469
2.793932 0.4552889
5.366869 0.3969154
15.61018 0.04480769
37.14671 0.09249579
32.74864 0.09736491
48.82645 0.08640728
11.40713 0.3147111
13.28708 0.06872606
5.60825 0.1900678
16.96559 0.1804392
3.439179 0.4071532
3.737098 0.2657861
10.01345 0.2780041
14.13258 0.172965
24.52683 0.03230393
7.686779 0.3050829
16.02318 0.2800262
12.04968 0.3323178
26.65947 0.1054291
10.6787 0.07592245
8.076551 0.3680697
15.82094 0.1008097
16.5049 0.105775
8.027253 0.1446996
5.599742 0.1980224
25.06671 0.147418
6.483055 0.3970296
5.37527 0.02533575
6.073464 0.3786096
10.58272 0.1356664
7.917638 0.1377239
6.543313 0.1009045
4.333858 0.3997576
6.897115 0.2405261
132.6316 0.04923317
8.636893 0.260551
13.17745 0.1503365
27.30111 0.04516639
6.782495 0.1304192
4.904298 0.2290419
11.12894 0.1263901
7.821298 0.2673368
4.82034 0.377544
6.719448 0.1460786
4.274711 0.08959516
26.83577 0.1139164
16.15106 0.07126926
11.99154 0.1101828
8.846803 0.1104546
14.87779 0.1803149
13.77155 0.09197241
10.58921 0.02245216
30.9413 0.1084061
9.181417 0.1370122
4.65314 0.3845839
9.459012 0.08247285
8.028711 0.1512443
25.10959 0.09982723
17.44886 0.06751271
6.422245 0.4031189
20.10973 0.2148893
3.085573 0.1693789
9.396406 0.1729696
5.366485 0.401504
4.607828 0.4169124
15.32536 0.09805944
2.76291 0.2206359
6.017665 0.2680157
4.526299 0.2658085
9.003218 0.116608
8.499869 0.3282625
7.646899 0.3240533
8.475695 0.240352
3.971416 0.2074132
7.249999 0.1472291
10.11219 0.154929
49.40784 0.02038834
150.2544 0.020662
16.43701 0.04613554
8.935949 0.2007242
6.937071 0.1764313
19.53986 0.1431004
30.91796 0.09699747
6.830618 0.4707685
20.75872 0.04518398
12.01209 0.137474
9.755472 0.1387403
5.113351 0.3159658
5.593012 0.2162882
3.328018 0.1974668
5.152464 0.4168533
30.99977 0.1172311
14.11171 0.0257642
9.464938 0.2165094
18.14477 0.04962878
4.607737 0.4326946
4.275333 0.1154589
5.594921 0.4981544
115.0308 0.05512643
9.362536 0.05160263
12.35661 0.2670628
22.28427 0.02484881
11.44156 0.04675643
8.74677 0.2455082
5.70991 0.3566655
9.467369 0.4095609
24.19726 0.1068696
15.03602 0.1735575
12.15568 0.08972866
3.704545 0.3680981
24.45728 0.03220555
11.70635 0.2242786
8.699255 0.3058795
9.041399 0.2287472
4.39612 0.2948083
4.749928 0.05807779
20.39458 0.1845239
18.93081 0.111254
6.933717 0.103864
4.753954 0.05077165
4.463925 0.2814141
16.46213 0.1089101
10.01623 0.1082005
6.833713 0.03331249
8.250247 0.05067187
7.977481 0.3132263
9.663312 0.1474644
8.815162 0.06297842
4.957497 0.06914396
5.410664 0.1642193
4.299748 0.2619551
9.62067 0.1731346
7.692361 0.3999152
4.626496 0.1252673
6.045793 0.2303572
7.27011 0.3465525
5.617312 0.4065007
5.88226 0.06327372
4.801364 0.1157667
7.731928 0.221989
30.22752 0.08919171
31.09391 0.08794389
7.900676 0.1185807
9.959374 0.2067441
27.80903 0.03766487
29.44303 0.02648713
3.696125 0.2591705
10.27572 0.04523312
2.934074 0.1137993
3.874255 0.4642195
15.024 0.1392076
6.73219 0.06104182
12.96589 0.2058652
9.803349 0.08502245
16.74766 0.1531546
18.94685 0.1312555
39.66449 0.02258388
22.04815 0.0208375
9.575818 0.2892511
9.573234 0.1009946
35.44563 0.03222367
78.06771 0.06557662
4.415803 0.1311936
9.584664 0.2312739
5.451377 0.08091465
7.004732 0.06201683
4.927129 0.3785306
11.00424 0.06260448
5.898547 0.1822929
11.81328 0.06978049
5.1152 0.2436687
6.763536 0.471315
29.76388 0.0427542
20.85573 0.1031557
19.71297 0.1293024
17.02749 0.1313435
6.213614 0.3881851
16.24471 0.02637694
75.98797 0.04034698
84.18033 0.05549546
33.34188 0.04701243
4.104689 0.1943426
8.961632 0.3445681
24.41454 0.09432064
16.40827 0.04826879
3.634418 0.1733935
3.677442 0.2937484
6.460159 0.2794604
5.629665 0.414128
10.90815 0.1940659
11.24727 0.1426657
99.40873 0.02744777
3.132002 0.3515911
11.09873 0.3029312
3.852242 0.3013547
9.603848 0.117413
10.68782 0.2830018
3.863903 0.4200328
3.294501 0.4063918
5.385523 0.149991
9.722077 0.2568031
23.19056 0.05364468
17.93353 0.1870682
11.86724 0.2852069
26.55764 0.04995544
13.00567 0.2246453
16.57858 0.2318911
14.90782 0.2143024
41.14131 0.0910004
14.62353 0.3285278
3.356402 0.1717825
23.55135 0.03238978
125.5466 0.02442317
7.85661 0.159623
8.771517 0.09954194
4.738528 0.3661897
21.31536 0.03014506
63.32279 0.02306538
12.61308 0.1908047
21.73636 0.04083604
17.54204 0.1788559
21.80335 0.09740074
7.781122 0.02499924
211.2273 0.02358695
3.413762 0.4547617
7.96705 0.1032501
5.647421 0.3697341
5.885252 0.12323
18.12232 0.08932756
5.36717 0.2843669
7.979027 0.09646102
9.582766 0.06911672
20.66571 0.2250045
48.1121 0.1165034
11.13384 0.06706672
9.769333 0.2581481
4.109848 0.1521926
8.526923 0.3529069
13.03923 0.05154801
7.908358 0.2095701
4.159133 0.4605423
30.084 0.02571076
4.507972 0.3446394
21.11754 0.1451572
20.62543 0.199636
12.92335 0.05962914
7.946589 0.06740079
9.208091 0.1018309
6.920834 0.1547529
3.185961 0.1309111
5.020519 0.4540046
6.86432 0.3321952
12.47009 0.027573
10.21633 0.2142492
31.76122 0.05589251
22.68603 0.05790243
13.1398 0.02404536
15.7 0.02801163
11.50237 0.43855
6.038577 0.4567185
14.35165 0.1000504
22.9748 0.1553068
17.76458 0.1787934
4.87011 0.1649819
2.561616 0.3771067
4.105376 0.4367808
4.54964 0.1994241
18.11277 0.2150354
10.81114 0.07803439
23.90911 0.02237936
51.37468 0.03381603
58.51943 0.06246041
25.36015 0.05494245
22.04717 0.06706089
10.96973 0.213891
29.80494 0.0533512
9.094084 0.2317058
17.58564 0.1280488
25.16196 0.09470668
23.21207 0.02648563
72.58219 0.03371636
5.548259 0.368824
3.523068 0.4766037
8.691436 0.3087278
6.423261 0.2720718
23.10778 0.02022897
12.28406 0.08839043
51.04922 0.08324034
4.577539 0.4956235
3.331448 0.499739
4.446717 0.3285489
22.46743 0.08930989
16.30331 0.02629073
2.254609 0.07574559
9.651307 0.04954721
14.54992 0.08802004
12.59756 0.08835558
5.796564 0.4279786
12.39393 0.0777219
6.399306 0.4030339
3.323322 0.3882281
7.727544 0.4134509
14.8813 0.1218607
7.360901 0.4074921
36.77688 0.08177974
2.997966 0.2714242
4.484234 0.3134788
3.395922 0.1887112
14.36348 0.05280512
4.81487 0.06866092
6.049322 0.3103927
3.703391 0.2781793
2.335977 0.05468083
5.469742 0.1768002
8.058666 0.3111265
27.66613 0.0471732
43.62371 0.02098297
45.29682 0.02365729
3.551335 0.2095776
8.320096 0.1372213
5.360385 0.4637602
11.66142 0.1482958
21.49716 0.1156828
6.453641 0.3436882
10.72697 0.1666349
57.42824 0.03263854
50.68635 0.08884718
64.13152 0.04599675
22.47251 0.07144682
4.771437 0.4699183
14.45415 0.1009193
13.47722 0.3871565
19.63837 0.04296558
54.5958 0.04169323
8.274661 0.490766
6.147023 0.4483387
6.827735 0.0529326
35.23749 0.08357198
23.67729 0.1734308
5.349539 0.1594679
4.113774 0.3776249
13.12103 0.3775794
3.931422 0.3203779
8.878451 0.2415434
4.581765 0.3842366
3.338823 0.4937511
4.539719 0.2558792
14.05124 0.05427537
10.00226 0.2751149
10.72629 0.41735
9.06904 0.2701969
7.910439 0.1931769
16.01656 0.1037147
4.423578 0.1925155
5.425278 0.2640214
6.876262 0.3123582
3.923487 0.4603903
4.309354 0.2650625
10.8105 0.3007169
12.15406 0.203622
14.97003 0.08984151
2.868902 0.2469098
4.745605 0.367932
4.784521 0.4212532
19.63674 0.1676981
3.567093 0.4123012
18.76402 0.1601712
35.0992 0.03881898
4.669325 0.2939411
4.807035 0.1252828
4.136981 0.3032026
3.853942 0.4289675
4.117323 0.090883
11.7134 0.1961131
5.536536 0.342497
9.770894 0.1216918
7.778431 0.07460545
35.02601 0.09373628
13.40069 0.06619848
48.94933 0.03673097
13.28366 0.1309549
7.998464 0.2889429
12.35687 0.07103621
5.655697 0.2911898
80.73354 0.02248704
6.664066 0.05891871
6.424817 0.13206
6.789865 0.1685539
5.600208 0.3043567
3.658155 0.0785804
9.547343 0.03173422
15.48948 0.06912538
6.492154 0.2444306
14.92799 0.03247481
16.3056 0.116007
11.5119 0.06738531
3.046945 0.1249192
4.116637 0.458606
8.688254 0.04748806
5.204687 0.209623
3.66039 0.2139858
8.99916 0.1243046
16.70828 0.1268019
54.48636 0.05827382
5.605425 0.135361
6.89222 0.4704247
29.24373 0.108155
3.893688 0.0598838
13.83974 0.178446
6.940535 0.3573807
15.84239 0.1563479
9.756604 0.2963714
8.268391 0.14534
17.60247 0.04675201
6.414255 0.151865
3.148454 0.3590913
3.800227 0.3733169
3.119931 0.4885401
6.703568 0.3010851
5.49216 0.1632717
13.92305 0.2112488
3.153222 0.3160599
12.18868 0.09702683
8.938112 0.1836258
56.26907 0.03434069
36.03861 0.04259241
31.72696 0.07036948
140.9665 0.05063246
225.4193 0.031609
18.00399 0.1567022
9.933433 0.2527757
4.126402 0.1189079
60.91243 0.03589667
3.328635 0.2940339
9.980062 0.1025808
2.989489 0.1974582
5.473193 0.2327762
25.33846 0.05536191
4.879209 0.1425998
5.500391 0.2464544
7.761615 0.3275063
10.37945 0.3678891
21.57892 0.1012376
33.35556 0.02980359
19.97175 0.07183164
6.116967 0.3644873
29.4306 0.04849912
13.36268 0.1886282
11.19419 0.1140449
6.300738 0.2782273
66.38007 0.02097125
8.119699 0.09676024
2.925649 0.4006587
4.311016 0.09658498
6.196794 0.1858407
12.56248 0.3435943
5.030011 0.4805879
6.103359 0.3320986
9.784474 0.06778642
8.731154 0.1614808
6.03992 0.4935738
10.10215 0.1073919
7.701309 0.2095542
3.722841 0.2125185
8.706516 0.1420422
35.66356 0.02969574
11.76844 0.0426983
14.09198 0.2134321
22.58962 0.1959589
12.95726 0.2130109
7.90586 0.04196052
6.781531 0.07621585
21.91756 0.1515695
19.35398 0.1207494
4.53883 0.08246646
8.716005 0.3179858
6.78558 0.4539426
14.46429 0.1110547
25.61384 0.0348345
7.498904 0.416286
19.69618 0.04988594
35.07502 0.05708675
8.014718 0.2752672
5.456575 0.2231768
5.24446 0.3503609
3.720469 0.2677907
11.43656 0.1881723
4.436201 0.3447327
11.94188 0.1121495
41.50225 0.06957974
8.468722 0.345051
5.713575 0.4797268
7.992254 0.2599861
12.14868 0.2300226
56.74685 0.02427473
5.78612 0.472382
21.5232 0.07825098
8.583161 0.1501147
3.445014 0.4940501
6.060096 0.0714293
3.628827 0.3278522
8.56075 0.2427116
3.566277 0.3455464
21.38711 0.1871867
47.38409 0.02153823
17.84079 0.4790127
21.58239 0.02042047
2.895116 0.225983
8.381206 0.2544444
20.57349 0.05602031
34.83634 0.04366054
15.25412 0.02006858
11.17442 0.1146828
40.54351 0.06962135
9.746322 0.0450942
11.34313 0.1461637
29.69758 0.02049931
16.25039 0.1623394
3.411934 0.1163983
40.25771 0.02880593
17.49326 0.045371
31.94113 0.08375938
8.240765 0.07791779
23.73109 0.05196648
32.21855 0.1184738
6.971428 0.20418
8.087724 0.04600274
7.520077 0.4513791
9.711569 0.114463
11.06691 0.07911343
62.50341 0.03753366
20.56568 0.1626803
15.68033 0.2182804
5.465182 0.1442246
7.252853 0.1665957
5.10248 0.437249
15.44888 0.0531269
8.976573 0.07276581
4.206842 0.2760713
3.239904 0.1045774
4.256154 0.2209315
7.777103 0.2953656
3.955268 0.1362037
4.802252 0.4428007
3.425194 0.3958342
17.5242 0.1110966
27.55314 0.07326386
30.8687 0.1253457
5.212088 0.2119647
11.37434 0.2044066
5.308558 0.2146874
5.466512 0.06769277
13.89754 0.1588837
4.014544 0.1325831
9.653863 0.1603654
3.880735 0.4601518
14.897 0.04190688
38.14232 0.09397998
12.18852 0.143182
5.070394 0.2704045
3.81117 0.06551606
5.506787 0.2776481
14.87763 0.0445143
6.710351 0.1259624
3.500282 0.4875689
3.399968 0.2291077
3.49006 0.4062848
9.408197 0.08885986
56.28562 0.09381603
4.874971 0.397792
12.28858 0.0843414
25.3296 0.06518889
9.581543 0.1244848
33.42553 0.03806633
79.48665 0.03709829
6.969751 0.451757
8.486171 0.1439419
12.25509 0.4247949
9.271022 0.4527191
7.014393 0.3119971
16.311 0.07552219
9.752396 0.1575939
4.998831 0.4151976
5.817924 0.158046
5.945028 0.3455129
182.4313 0.03090999
5.486835 0.4166086
4.339511 0.3514491
80.47963 0.03898961
8.688777 0.1605675
19.69285 0.05713983
2.898609 0.2838105
27.70311 0.06415869
22.55223 0.1087774
3.572348 0.1287411
11.22136 0.115534
3.880784 0.4610717
8.226698 0.218778
5.356323 0.157799
17.07587 0.05853603
6.635247 0.1457339
3.402518 0.1977121
4.091319 0.04597616
9.970955 0.3171717
57.09263 0.02537513
20.62558 0.1092578
11.78298 0.05788987
9.220117 0.3673323
4.636108 0.4833581
3.924784 0.07286668
6.541155 0.4819418
23.58662 0.1474589
112.3357 0.02017102
17.03607 0.07289789
9.789076 0.09755754
6.791872 0.06734818
12.80274 0.1230803
11.50788 0.3497166
10.08168 0.4831037
13.04188 0.06463862
14.71668 0.2271302
11.22978 0.318787
28.40746 0.1360303
4.44183 0.2200914
4.122292 0.3181874
11.04164 0.06834583
3.790754 0.1159816
29.80711 0.1029469
11.89107 0.04708104
24.18542 0.04081081
5.411576 0.1973757
18.68759 0.05756221
5.640649 0.2546306
4.883106 0.2523354
8.186609 0.2228703
3.139289 0.1458946
30.0493 0.02804253
19.26659 0.03086446
5.266874 0.3797203
36.0491 0.0411216
9.853119 0.3626477
11.83266 0.07888737
9.625377 0.1277283
19.31467 0.04701475
6.918199 0.1197207
5.307262 0.1553505
2.631969 0.1835394
5.777411 0.296292
5.398181 0.3572216
2.227817 0.4370539
9.926317 0.4585342
63.39346 0.0536872
8.621832 0.1535315
4.693074 0.1789046
3.853689 0.1140562
8.034136 0.1531119
35.1213 0.03852456
40.21243 0.1096509
4.189505 0.1215176
4.038721 0.2038115
5.138975 0.08087435
12.93508 0.0568004
9.975027 0.1205863
7.514938 0.1965148
33.1538 0.1584472
31.90035 0.03412427
9.460225 0.2914561
8.286292 0.02850601
7.696848 0.2565876
5.310183 0.1962294
8.078988 0.1685333
37.30927 0.0215851
6.672261 0.3050649
18.3348 0.08845006
11.10721 0.2088056
7.095696 0.2735674
12.94493 0.1499794
10.56629 0.242892
28.76488 0.1082716
13.97124 0.06832264
139.7798 0.03699085
18.56929 0.04417201
7.772126 0.2202806
20.56066 0.1110978
4.938495 0.4942095
16.29612 0.03753792
3.553449 0.365085
5.460989 0.3172101
3.785713 0.2598883
4.461272 0.3778445
28.62744 0.09724527
44.55399 0.02256272
26.80916 0.1522562
6.064665 0.3292844
7.807344 0.4207068
4.366312 0.4260635
7.842041 0.2085321
13.49069 0.1565297
8.260522 0.3251624
6.255232 0.1694866
10.61656 0.3645123
50.93489 0.03198074
16.4345 0.03679911
4.322306 0.07795183
3.013659 0.3872397
5.271028 0.2609231
6.137756 0.06969317
4.811038 0.4535718
2.649321 0.1391653
10.10767 0.1779221
13.91878 0.1046424
11.17176 0.09077477
18.19818 0.0805034
5.821573 0.3938763
7.571773 0.1347253
2.226621 0.1450896
5.417125 0.3842295
7.763153 0.4648719
7.0817 0.1571542
9.408041 0.198634
8.322982 0.253191
19.71902 0.05359479
13.92697 0.1075087
10.45058 0.154577
16.10153 0.09716293
23.57908 0.08925061
3.696508 0.1918029
18.59763 0.1986036
3.192654 0.4580643
19.89994 0.03714154
82.52986 0.03311783
34.12658 0.06888243
10.53632 0.09711585
4.888694 0.1702209
5.91953 0.4816954
5.593035 0.2646431
10.73598 0.2256288
17.00004 0.198814
9.865287 0.404387
4.575201 0.0516268
15.04138 0.3326325
7.951917 0.369951
5.691801 0.1095931
5.432433 0.3494302
4.955463 0.2044311
11.89109 0.2205776
6.838178 0.2540053
14.44589 0.1540193
4.720232 0.08853345
29.87433 0.021571
9.803357 0.1278071
8.136187 0.3716912
29.96473 0.2163205
4.060301 0.1876543
15.89887 0.1234194
51.45576 0.0662734
15.91407 0.09128847
64.24906 0.04435985
28.3394 0.04600605
101.8987 0.04086724
11.49871 0.1885558
4.842851 0.4471856
7.935642 0.1812759
9.119037 0.05064503
70.9644 0.04766551
5.709483 0.3468412
56.34757 0.04631244
8.589758 0.03948514
89.53039 0.02695755
16.2629 0.1842097
6.944341 0.1551773
4.452766 0.1487941
3.950949 0.3843453
6.264837 0.461881
23.44167 0.2593451
17.16059 0.08650374
8.392568 0.3965685
9.671551 0.1602924
8.148138 0.2212694
5.823915 0.1546542
30.43096 0.04911195
52.14544 0.0663106
13.15429 0.2488202
8.398607 0.2121546
6.439369 0.1049172
13.42755 0.04265685
31.23987 0.1450271
7.943019 0.4741808
8.479569 0.1459036
22.90096 0.0263675
3.080821 0.4283598
5.78142 0.1816352
3.628694 0.47381
3.810565 0.4213432
6.615645 0.08447479
4.121968 0.1413367
5.974392 0.1300317
22.2563 0.1255781
3.42694 0.05699617
3.326395 0.4306661
6.613592 0.03955961
28.81494 0.05201303
11.77268 0.2139989
8.519259 0.2417461
5.262345 0.2295202
4.031177 0.198439
7.367864 0.1803945
7.393754 0.2690265
6.444731 0.2181551
14.31441 0.1585552
12.91522 0.1820766
17.33758 0.03413503
2.399936 0.4670088
7.535605 0.0775248
3.376045 0.3451049
8.257993 0.2552043
5.852124 0.3672424
8.1703 0.2160203
12.4634 0.2153564
3.691329 0.3428404
22.91752 0.08584599
11.92858 0.1255532
5.873366 0.3399874
4.585745 0.4830342
4.518499 0.4607045
22.32368 0.05864417
3.309274 0.4203462
5.581133 0.4397243
7.950903 0.05404609
22.28953 0.07990676
4.158353 0.4491081
32.55028 0.09830868
18.26613 0.143153
21.63181 0.02910305
11.51957 0.103257
5.086662 0.2617029
7.517966 0.3215413
4.558523 0.3862437
5.890406 0.2580523
8.320224 0.1400557
7.905535 0.2264391
15.60113 0.0887374
4.785357 0.2083002
7.837998 0.4201218
7.620533 0.1681316
3.382918 0.2546848
22.1045 0.4335857
10.73199 0.0753527
2.137077 0.06367197
8.267734 0.2371158
6.945084 0.2286914
9.055249 0.1545384
10.2682 0.1427961
4.505626 0.4592923
9.865743 0.2014536
53.73563 0.02550244
17.09303 0.1484011
8.742041 0.04026975
6.63998 0.4164449
8.179056 0.09787792
6.483661 0.2459752
4.513067 0.1780099
22.46923 0.1607537
63.19238 0.07614717
38.62934 0.03236967
11.34919 0.1937648
6.106737 0.407305
16.89351 0.09823961
5.936384 0.1927844
10.25218 0.1517709
5.549499 0.1852862
3.610731 0.3080023
18.78304 0.02348174
3.167709 0.4910279
5.490007 0.177999
4.247631 0.4742037
4.522586 0.0677985
10.71825 0.1473156
5.125149 0.2821381
8.589035 0.09601673
11.61403 0.3677892
22.64903 0.03999894
23.60833 0.02226932
22.69815 0.1371094
9.954655 0.290224
28.24985 0.1382748
5.771755 0.129461
32.72653 0.05124235
4.456494 0.4771673
4.070612 0.28228
9.100925 0.07186128
3.705785 0.1644236
20.79603 0.1094308
7.628034 0.2229366
53.40493 0.03484924
5.892962 0.1884649
4.519204 0.2796484
8.951029 0.2462381
12.08088 0.03361124
9.160645 0.4950117
5.070505 0.1352991
5.637927 0.2557782
6.455706 0.4736033
8.261776 0.1015827
5.414805 0.2359328
14.36535 0.05248866
5.140391 0.1557349
16.7023 0.259846
5.847893 0.3673554
22.35367 0.2221405
10.56207 0.1743532
8.551567 0.3415173
4.579154 0.2112246
7.078525 0.3367661
4.479368 0.1445451
6.076391 0.2147688
46.85162 0.0784331
69.81967 0.05625102
47.46758 0.06271455
37.13593 0.04225326
9.710743 0.418087
9.617465 0.05381949
4.427452 0.1482957
8.380818 0.1551648
4.579628 0.09032334
5.182558 0.3197166
38.7841 0.1165684
32.00856 0.05695597
9.669308 0.2447862
15.95853 0.3611418
15.43752 0.07489577
33.57048 0.05665555
34.8242 0.04528459
35.07168 0.04104143
5.326086 0.05181197
4.801757 0.3397185
4.628334 0.07216767
3.174066 0.3891818
4.400374 0.133347
9.470574 0.4431221
33.6625 0.0410641
35.84977 0.02262488
27.54573 0.02447074
4.032958 0.03555666
15.45649 0.1117433
12.68097 0.1964475
2.865228 0.09835484
10.91167 0.08155632
21.27148 0.0958734
3.957069 0.3423335
4.376357 0.443807
9.300785 0.2290671
8.845883 0.1331798
41.09446 0.03271392
10.48891 0.356498
8.842899 0.05919192
8.077124 0.02644602
4.266838 0.04093368
8.375329 0.03892371
4.354307 0.06653285
3.730075 0.2504123
2.362904 0.1704851
5.045969 0.07676665
60.5728 0.0222055
6.957194 0.05569137
4.574302 0.2733243
2.73664 0.09828644
3.226297 0.2331392
34.88808 0.1126326
8.853032 0.1552909
10.96909 0.1326362
5.395754 0.2205553
7.555977 0.3044679
13.38578 0.1845405
27.96599 0.07369943
5.608621 0.3176847
10.31113 0.2752983
3.440918 0.332259
13.69329 0.06935299
4.783186 0.1344448
9.565705 0.03952977
15.16546 0.1189882
8.18121 0.1156761
7.06907 0.2495268
12.78008 0.349853
9.223024 0.1362449
60.95422 0.08015201
15.01905 0.1850834
3.410019 0.1827219
3.114041 0.2000626
3.034796 0.2151163
4.378182 0.1878554
