"comp1" "comp2" "comp3"
0.02042601 0.4567143 6.667929
0.02064773 0.574339 0.2382619
0.03757803 0.1251323 4.756149
0.02169874 1.68121 11.572
0.0337361 0.8115967 7.800608
0.04356676 0.1575217 1.282791
0.01848382 0.9254071 3.404161
0.008246889 0.2607198 4.602385
0.01289478 0.03130864 10.24946
0.0109004 1.46866 47.3908
0.01587422 0.09998778 55.20892
0.01349451 0.1172749 0.1702212
0.08209751 0.222495 16.47929
0.02592448 0.6255975 11.70712
0.05764814 2.759329 0.4691461
0.02995691 0.04497337 536.817
0.01663617 0.322415 0.1389833
0.03418764 0.05634997 95.02688
0.0392047 3.946024 0.01859072
0.01631572 0.2269753 31.40605
0.01686039 3.687493 15.60764
0.02298109 0.01201881 37.326
0.04607908 0.0329545 69.38197
0.02500875 0.2450314 7.738961
0.02844673 0.07637164 2.525863
0.01472286 0.06168598 2.026269
0.008466501 0.07171906 11.55829
0.05306217 0.5528134 0.4328299
0.02057159 0.3505407 0.4809817
0.04842788 1.313972 0.4928532
0.01748937 10.91527 461.6082
0.01112538 1.826889 3.606029
0.01956511 0.0749439 0.1641438
0.01324546 0.04556198 11.68168
0.02635779 0.1254447 0.07877937
0.02661558 0.2388849 58.85514
0.02247638 0.1459459 0.6488878
0.01011572 1.190866 3.140006
0.01875202 0.1371687 23.07374
0.02004324 0.2413475 0.2838673
0.01783902 1.607003 5.22825
0.02206006 1.421649 0.1056243
0.01561152 0.3212499 0.4308025
0.02009647 0.2511631 2.332109
0.03839471 0.9052501 0.3404251
0.01252202 1.528484 0.1506086
0.01573607 0.2350135 0.8167083
0.02832084 1.185991 2.854862
0.01841782 0.07638825 0.03739042
0.05169623 0.4550443 0.6890676
0.01601956 0.4678845 0.9735292
0.03064627 1.016076 1.301213
0.1052598 1.145775 1.441484
0.03162494 1.077064 41.0191
0.01863641 0.1380681 9.122728
0.02385849 1.23019 303.0087
0.01374767 2.049336 29.24392
0.03072797 0.3988327 1.429443
0.02602598 0.9627263 0.5773208
0.04617684 0.3467278 1.161773e+15
0.01781548 1.149176 15.7239
0.02832988 0.1523854 2.837413
0.01895544 0.1674898 1.190032
0.009771835 1.036752 0.07353895
0.009952992 0.047557 0.05320325
0.02864437 0.3547936 54.89412
0.0137128 0.1237835 0.6255399
0.02731455 1.118728 6.143419
0.0218362 0.8386249 0.1877681
0.01306485 0.1522116 0.06396428
0.08686059 0.2334068 54.47025
0.0180409 0.05451771 0.4853515
0.0348134 0.08909222 0.2334144
0.03272766 3.706345 7.335114
0.02891057 13.58909 1.268745
0.04905408 0.170705 47.88273
0.01160407 0.1715388 0.04605978
0.0262142 0.1456927 1.539652
0.05121532 2.837452 66.98743
0.01735424 0.6332408 0.8229847
0.01566738 0.3311377 7.488949
0.03224324 0.2736023 0.1722256
0.0213051 0.2564942 10.31467
0.02794598 37.11684 0.5358407
0.02364476 0.156425 1.731371
0.02224207 0.2644803 0.1315081
0.01918072 0.5264012 17.09238
0.05055649 0.2867255 20.10037
0.01140053 0.4524818 1.190733
0.02057803 1.215072 0.102553
0.009178878 0.2418714 34.591
0.07572313 0.5251058 0.2107483
0.01087266 0.1250581 0.09853124
0.01699341 1.755336 0.2932206
0.01657815 0.2634441 0.01415301
0.0464572 0.03898797 0.1998927
0.06056281 0.2586645 0.1884298
0.02865116 0.6614537 0.2960634
0.01944981 1.178996 9.404182
0.04824414 0.3541517 0.3234559
0.01401399 0.3114923 7.460866
0.0093654 4.271474 0.05163596
0.01866857 2.081697 0.4951672
0.02195618 0.5232505 1.530604
0.0133263 0.09062821 0.9392927
0.03357735 0.28555 0.5673245
0.03947074 0.0573007 0.04873209
0.04798097 0.04171369 6.956718
0.02895235 0.1365361 12.63346
0.01255648 0.5660651 0.08080617
0.02195324 1.570854 4.352843
0.03112308 0.1225203 0.1356379
0.02724395 0.5434572 0.2434921
0.01757467 3.474939 3.330709
0.013392 0.5723223 5.478603
0.01211445 0.7796566 0.2877918
0.01887967 0.06977598 0.421507
0.01720673 0.3081129 20.36355
0.01437757 0.1129638 0.09271367
0.02600486 0.5209082 1.601959
0.03768828 0.7986143 25.815
0.01750602 0.1774509 0.5897604
0.03435977 0.1279458 6.747185
0.01568601 0.3644734 154.4897
0.0139375 0.4573682 0.6403214
0.02496385 0.09444265 17.02992
0.07449646 0.9649669 86.15695
0.02173003 0.447951 21.52137
0.01243915 0.0873224 20.72336
0.031572 2.113072 0.06226799
0.03054882 0.758797 4.79231
0.02828163 0.6880309 2.122632
0.0447572 0.1762592 42.13584
0.02625545 0.4550644 11.61048
0.01302684 0.5997706 53.49754
0.03848748 1.285107 3.727324
0.01711279 0.06109478 26.9015
0.02203731 0.3532338 0.609889
0.02259636 0.2248865 0.3754518
0.02841387 3.003303 0.2888531
0.02501096 0.5450278 0.04289773
0.01669208 0.7628584 0.1679708
0.01397451 1.571885 0.03596125
0.01981365 0.1094884 3.659545
0.02490392 1.0913 0.06233841
0.0294379 0.4607092 0.7094406
0.01165908 0.1792249 0.110951
0.02653139 0.3663235 0.1866933
0.07724666 0.5319864 4.449047
0.02680378 0.4998633 8.391362
0.02537177 0.6882155 2.045495e+16
0.02265177 0.7765322 7.923436
0.05850005 2.139762 0.7758655
0.04250634 0.03405316 2.148694
0.02930068 0.1640588 0.1987322
0.03195973 0.3741124 0.04744171
0.02913951 1.097255 1.6399
0.01633632 0.6876051 2.765915
0.03512885 0.3106206 2.911284
0.03611963 1.031992 0.05867033
0.05636384 0.8712575 2.042883
0.01709944 1.033602 0.2088526
0.02817976 0.04590784 0.3486671
0.03267299 1.363438 0.4020628
0.03062573 0.8227729 2.515774
0.01933322 0.3955299 2.777828
0.03580295 0.1388488 0.5136601
0.01973718 0.3072956 0.06335778
0.02844252 0.3437683 1.789089
0.04011595 0.3199605 0.1508057
0.04260853 1.082065 0.9413328
0.03318727 0.09623162 0.02465257
0.01665999 1.258814 0.1711237
0.0339208 0.2386936 5.251049
0.01980054 1.16279 3.132825
0.02923122 4.151267 7.892481
0.0362005 0.3737763 31.37982
0.01820167 0.05002562 0.1597887
0.02197366 0.4960465 154.385
0.02001545 0.03787591 0.3566832
0.02887247 0.4194769 18.03936
0.01778168 0.02272822 13.84624
0.03409171 0.3467483 0.384799
0.04607649 0.4088513 0.06890407
0.01568453 2.237229 0.3308458
0.01574343 1.542038 60.37554
0.01518991 0.04927836 6.307431
0.03380154 0.9850463 2.491793
0.009002537 0.2983256 0.08371427
0.01897923 0.2650556 1.091502
0.02303739 1.287517 0.7025908
0.02363253 0.3384394 13.24318
0.02541473 1.727541 0.930084
0.02216571 0.1429519 8.350502
0.03913834 0.5207613 0.6155173
0.04424037 0.1577655 128.0699
0.01473076 0.3697998 78.98971
0.01607208 3.066424 0.02872587
0.01938426 1.201038 0.7106377
0.01959508 0.1642508 0.2039946
0.02529345 0.8523526 0.2435377
0.01744579 0.2745264 0.05933054
0.02570132 0.3046187 0.9373646
0.0140528 0.5286819 0.2789902
0.05313864 0.5733036 0.04276001
0.02306865 1.009391 0.2716505
0.03460969 0.3069533 0.02337449
0.03253298 2.422518 1.913226
0.0256988 1.582823 7.634232
0.02844837 0.3100301 8.872668
0.03947516 0.02938598 0.04995096
0.02275248 11.65684 3.691015
0.03399843 8.567973 0.2029787
0.02625427 1.764452 32.78224
0.01590257 0.5840051 37.1663
0.05832918 0.328324 0.02460668
0.02026001 0.335459 6.760238
0.0231261 2.926925 0.06327296
0.01301065 0.7754966 38.31488
0.03366417 2.184376 86.37349
0.03929471 0.1174418 4.148194
0.02187529 0.319497 3.708123
0.008017796 0.9196823 6.092751
0.01349497 0.539406 0.009567865
0.02314568 0.1880951 0.1218984
0.02745282 1.682083 10.06542
0.01492887 0.06091003 15.6303
0.02477587 2.000015 0.1986475
0.007360347 0.02673698 31.79545
0.01972458 1.908492 3.685484
0.02343156 0.2132818 0.8825007
0.0266648 1.617478 0.03623957
0.005817765 0.5410615 13.47575
0.008575846 0.262422 0.7321281
0.04154963 0.1338552 12.69969
0.01886273 0.07981784 0.08632636
0.01596011 1.078331 119.6094
0.01325021 0.9498357 0.1109607
0.01736519 0.9101032 13.35594
0.0211111 1.939261 24.05483
0.01598316 0.7847867 7.035197
0.03742065 0.1349439 4.668545
0.01916279 0.2950827 0.3907188
0.06001243 1.754633 0.1047167
0.03250169 0.5720654 82.25009
0.02453804 1.351523 8.629835
0.0155534 3.427362 0.1218259
0.01627992 0.2283258 3.191038
0.04333826 0.2284408 0.5532521
0.02776591 1.340888 2.062019
