"u.bar" "t.bar"
1.025516 1.407371
1.018135 1.127686
1.048614 0.9394423
1.115375 0.9728528
1.019081 1.096842
1.161768 0.9072884
1.040881 1.030593
0.9434429 1.018617
0.9096174 1.039772
1.050982 1.058576
0.9266452 1.520953
1.084051 1.45322
0.7715353 1.563406
0.9758143 1.042643
1.048236 0.9416658
1.072877 1.214122
1.170202 0.8268552
1.082115 0.755089
1.015037 0.9698843
1.147707 1.083907
1.126778 1.168379
1.088361 0.9624328
1.021045 1.206524
0.9811149 0.8750897
0.9974508 0.8969246
1.060231 0.7552572
1.009142 0.8377715
1.070625 0.9122861
1.072257 0.9201926
1.089241 0.998908
1.101725 0.8767505
1.012504 1.144805
1.04034 1.300576
1.016413 0.8836652
1.062561 0.7482206
0.9495129 0.8250384
0.9760145 1.037187
1.031358 0.8844662
0.9124176 1.016859
0.9487428 0.8488444
1.003248 0.9618615
0.8459677 1.017807
1.030922 1.227223
0.9667375 1.168966
1.094804 0.9244464
1.02098 1.272866
1.015835 1.084947
0.9622353 0.9685509
1.002677 1.204989
1.263864 0.8540561
1.170933 0.9072575
0.966719 1.055035
1.042334 0.8610274
0.9887976 1.035928
1.110178 1.251306
0.9567667 1.231343
0.9956516 1.242947
0.9919108 0.9826519
0.9416006 0.8596123
1.008234 1.232595
0.9152734 1.255465
0.9860463 1.079644
1.035483 0.8455353
0.9576476 1.054828
1.07575 0.893077
1.002946 0.9608641
1.039905 0.8476487
0.9795054 0.8033897
1.002369 0.8376364
0.9503574 1.031356
1.119749 0.9870842
1.051601 0.8217572
0.9534725 0.7940659
1.135557 0.9183769
1.011327 1.065488
0.99128 1.07667
1.04631 1.088605
1.106862 1.705449
1.045681 0.9693923
0.9418978 1.463834
1.204368 1.229552
1.041865 1.064447
1.091606 1.290812
0.8940244 1.564479
0.9629728 1.446821
1.061014 1.406007
0.9340221 1.024629
0.9183452 1.032067
1.089666 1.016885
0.9831076 1.34481
1.108071 1.250586
1.071683 1.172207
0.9772209 1.163017
1.045753 1.075114
0.8882645 1.021813
1.066455 0.9220501
0.9947352 1.231561
1.016234 1.630943
1.033635 1.400516
1.077546 1.028072
1.068961 1.247223
1.191824 1.476002
0.8905557 1.071761
0.9613085 1.206998
1.170765 1.195884
0.903384 1.16442
1.20891 1.008451
0.9877677 1.162629
0.947319 1.11974
1.020611 0.9284977
1.033423 0.9794055
1.105834 0.9586984
1.085911 1.25109
1.11114 1.178562
0.9756077 0.8632876
1.11986 0.7286496
0.9521234 0.9198792
1.01429 0.8257475
0.9730808 0.9623943
1.028004 0.9716772
1.190081 1.150316
1.036334 0.7179136
1.012378 1.392515
0.9688263 0.8126348
1.050149 0.9207112
1.024718 1.140126
1.022568 0.9753971
1.039593 1.08108
1.017008 0.9618298
0.9653939 1.07299
1.037063 0.9688848
1.036003 0.8766899
1.066928 0.7186437
1.076779 0.8000445
1.052324 0.7215237
1.093126 1.023273
0.8990828 1.489404
1.073578 1.113823
1.168454 0.8998686
1.055918 0.8954803
1.124919 1.029002
1.085495 1.044807
1.038917 1.017405
1.039388 0.8190503
1.260939 0.9113247
0.9860487 0.8954029
1.084091 1.10298
0.9921645 1.075553
0.9705976 1.234082
0.8888724 1.216076
1.062525 0.9297977
1.050057 0.9719236
0.9877392 1.100804
0.8848095 1.431298
1.266119 1.337349
0.9302778 1.517192
1.017569 1.394101
0.91341 0.9883121
1.055678 1.373354
0.8255869 1.238395
1.039231 1.16801
0.890242 1.744236
0.9781018 0.9684467
0.9663158 1.091895
1.080805 1.135674
1.055649 0.9459945
1.139108 1.181973
1.070576 1.227582
0.9339256 1.16812
0.9798907 1.069207
0.8843783 0.8867062
0.9432138 0.8686146
1.065505 0.8509304
0.986566 0.8446242
1.059444 1.241929
0.9932757 1.242976
1.025995 1.14351
1.108953 0.9408476
0.98674 0.8878119
1.029875 0.9410871
0.985541 0.9314706
1.112064 1.227199
1.172265 0.9119908
0.982812 0.8757522
1.106247 1.14082
0.8718975 1.19905
0.9446879 1.062842
1.073991 0.7914001
0.9440403 0.8275165
0.9962929 0.8101115
1.104575 1.130529
1.119984 1.028117
1.022691 1.114426
0.9517069 1.016505
0.9154012 1.655636
1.104955 1.120103
0.9814556 1.072157
1.039081 0.8259461
0.9371036 0.9655225
0.9986292 1.064478
1.037071 0.8033873
1.058956 0.9305388
1.07379 0.9653059
0.8906944 1.065305
1.038525 0.8759267
0.99443 0.9771971
0.7635525 1.195232
1.037046 0.7508472
0.9989566 0.8811144
1.060214 0.7974248
1.006136 0.8305301
0.9610307 0.8401569
0.9289636 0.8855748
1.087554 1.080558
0.9843602 1.048616
0.8842199 0.8933624
1.145671 0.8576295
1.098717 0.7917751
1.03644 0.8847253
0.9457261 0.9073962
1.191318 1.007425
1.012864 1.064069
0.9492825 0.8800487
0.997269 0.8924186
1.016594 0.82497
1.015793 0.8491175
1.056193 0.960696
0.9360883 1.208968
1.004737 1.046175
0.8834304 1.234865
0.9873411 1.551247
1.128291 1.233478
1.090361 0.9979639
1.138996 1.052882
1.207092 1.226226
0.9788229 1.120965
0.9790613 1.394588
1.064747 0.8654868
1.032422 0.9688191
1.026253 0.8767248
1.094923 1.131767
0.9857814 0.9027159
0.9791651 1.03246
1.104276 1.033845
1.072121 0.891746
1.025711 1.007508
0.9594688 1.346221
1.241094 1.225562
0.9515819 1.095077
1.05506 0.9083869
0.970498 1.159303
1.118696 1.010958
1.050915 0.7736508
1.034642 1.161464
1.054597 0.9655795
0.9240899 0.9734187
1.17804 0.9081363
1.017864 0.7909808
1.061658 0.9326999
1.150735 1.216301
1.076081 0.9888085
1.067415 0.8873008
0.958061 1.698301
1.160731 1.136074
0.9906285 1.084966
0.8788014 1.045139
1.020803 1.03447
0.9925358 1.143031
0.9893425 0.8595555
0.9545952 0.9297534
1.09311 0.8305708
1.032647 0.9133392
0.9205825 0.7600753
1.212075 0.9122857
0.9700778 1.040902
1.164776 1.138479
0.9618979 0.923147
1.0973 0.9832767
0.8818482 1.146467
0.8696131 1.428517
1.084547 1.535942
1.100893 1.260904
1.023173 0.8846298
1.116572 1.050701
0.9884726 1.30288
0.8823068 1.378361
1.022349 1.193823
1.240479 1.123774
0.9852237 0.923196
1.088216 0.7626584
1.096193 0.8217378
1.036015 0.7497231
1.127898 0.8960146
1.065399 1.096495
1.030882 1.14105
0.9075713 0.8170714
0.9938104 1.106885
0.936649 1.07235
0.9608864 0.8597872
1.015833 0.9516435
1.128856 1.065143
0.9616279 0.9093809
1.014147 1.261071
1.031709 0.9649082
1.135109 1.122869
1.132972 1.27227
0.9439094 1.093315
1.023249 1.049994
1.134665 1.450919
1.154317 1.539701
0.9689566 0.9951996
0.9308275 1.284791
1.047392 1.173099
1.109421 1.029302
0.8928163 1.268099
1.138719 1.224096
1.071197 1.16791
1.056636 1.111351
1.061945 0.9130036
1.06458 1.034052
1.044008 0.9121476
0.9853572 0.9670354
0.9853069 0.7927126
0.9749698 0.8816397
0.9814369 0.7823639
1.037713 0.9406296
1.020928 0.8901772
1.118842 1.145883
0.9572151 1.352093
1.0021 1.162964
1.121551 1.13755
1.144161 1.15908
1.001902 0.9491889
0.9852486 0.796124
0.9688348 0.8653057
0.9660002 0.7550027
0.9420561 1.046596
0.9633778 1.24258
0.9822065 1.311045
0.9581378 1.165015
1.108533 1.026591
0.9615227 0.901418
1.043581 0.7819731
1.038567 0.8504845
0.9675874 0.7808811
1.02898 0.9139753
1.113882 0.7905014
1.046011 0.8065053
0.9976809 1.03622
1.027221 1.029053
1.018747 0.9391259
1.081432 1.044805
0.9540021 0.9433677
1.020452 1.252956
0.9806596 0.8725657
1.054547 1.367095
1.088857 1.132946
0.9234073 1.158808
0.9435782 1.398118
0.9959027 0.9489392
0.9960319 0.7185313
1.088306 0.8167854
0.907593 1.025424
1.196505 1.183739
1.051506 0.9764211
1.158123 0.8379277
1.101022 1.051451
1.031081 0.8925043
1.034951 1.197493
0.9934662 0.9947249
0.9260042 0.9250126
1.006935 0.696902
1.12942 0.8737811
1.065338 0.9517179
0.9615293 1.017984
1.005241 1.1307
1.032222 0.933919
0.9793183 0.9294569
1.096721 1.058857
0.9116457 1.13553
1.028032 1.074779
0.7531795 1.233674
1.095171 1.010032
1.019984 0.8615147
0.9339012 0.9505159
1.165568 0.911823
0.8612844 1.593988
1.073683 1.211588
1.040514 1.034966
1.043031 0.9309244
1.069567 1.262855
0.9603676 0.9790388
0.8230188 0.9376834
0.9926088 1.188824
0.9871006 1.087894
1.030338 1.31693
1.150597 1.33725
0.992084 1.117309
1.087817 1.508162
0.9172379 1.361017
0.9592242 1.62552
0.9485987 1.303286
1.091023 0.9966993
0.9612391 1.301204
1.018252 1.045041
1.121503 0.9898247
1.161663 0.9508661
1.160846 1.085308
1.020532 0.9630816
1.166955 1.565216
0.9948114 1.915317
0.9983287 1.962867
1.005123 1.691029
1.085312 1.259429
1.005683 0.9252051
1.021917 0.8482777
1.017228 0.9117866
1.010936 1.101575
0.9461168 1.230118
1.158866 1.685408
0.9861943 1.133861
0.8075045 1.750413
1.061013 1.330145
1.052747 1.108892
1.008682 0.8562777
0.9606044 0.7917738
1.007934 0.8804392
0.9837478 1.060478
1.094347 1.03639
1.081898 1.090662
1.098751 0.8811939
1.00439 1.080577
0.9854624 1.286759
1.187989 0.8884615
1.134653 0.8039771
1.004443 0.8711652
1.081857 0.9285254
0.9689831 1.150455
0.990166 0.9028728
1.098773 1.044185
1.126272 1.247115
1.009281 1.441509
1.180038 0.9691817
0.9645539 1.405188
1.025496 1.019405
0.9168749 1.566571
1.008757 1.096657
1.129937 1.280239
0.9399344 0.9582951
1.012302 1.14172
1.151816 1.078064
1.146793 1.215861
0.9671321 0.8669542
0.9369921 0.808853
0.9427433 0.9044661
1.04198 1.063608
1.32557 1.310393
1.134003 0.8595948
1.110706 1.409552
0.9244963 1.415942
0.9999463 1.036505
1.00489 0.9628668
1.130407 0.9995472
1.153926 1.089834
1.008037 1.267234
1.303888 1.1261
1.026707 1.148891
1.030671 1.393735
0.9679513 0.9995663
0.882083 1.406438
0.8234303 1.237897
0.9465397 1.160223
1.037455 1.129762
0.7646118 1.435614
0.9715845 1.375992
1.128782 1.03484
1.035362 1.687305
1.090993 1.626058
1.051904 0.9408868
0.9797704 1.005725
0.9713516 0.8806045
0.995461 1.054395
1.065739 1.030667
1.092156 1.490724
1.10535 1.430406
1.324876 1.254136
0.967504 0.882753
1.088839 1.096729
0.9886281 1.472805
1.068502 1.53517
1.012214 1.092535
0.8098113 1.381567
0.8422227 1.4311
1.034465 1.008842
1.104478 0.851214
1.199973 1.09719
1.180605 1.11232
1.024519 1.240134
0.9505364 0.9694332
1.03341 0.9458481
0.9339066 1.562113
0.9449893 1.057164
0.9352589 1.045666
1.042277 1.256809
0.944926 1.021099
1.031123 1.058453
0.9973602 0.9157662
1.069602 1.175835
1.103795 1.028208
0.9999335 0.8255827
1.04557 0.8377663
1.022889 1.593678
1.14746 1.39646
0.9180647 1.407762
1.098419 1.272282
1.032028 0.873903
0.9914123 0.773591
0.9902675 0.7038427
1.115508 0.7257407
0.9774342 0.8274735
1.042442 0.8732981
1.044263 1.188085
0.9241198 1.128306
0.9772433 1.638118
1.134423 0.9292728
1.064543 0.9102486
1.128464 0.9396893
1.005409 1.085458
1.074474 1.072384
0.9349252 1.107858
0.9977758 0.9984502
0.9914261 0.8654773
1.120409 0.9231732
1.05971 1.016752
1.084208 1.575712
0.8506655 1.043578
1.019197 1.033907
1.100416 1.092302
1.022372 1.032422
1.185434 1.393971
0.9609445 1.089305
1.053324 1.310518
0.968731 0.860476
1.125188 1.125938
1.137208 0.8334681
1.08035 0.8700707
0.8665915 1.939934
0.8966575 1.551197
1.016663 0.7619615
0.9620815 0.791353
1.101999 0.8644169
0.9931219 1.034593
1.006176 1.174107
0.9904174 1.362023
1.02321 1.26076
1.04234 1.047057
0.9473313 1.025486
1.235104 1.268389
1.067097 0.9935118
1.079885 1.015199
0.9848181 1.063564
1.217537 0.9915599
0.9881238 1.087004
1.10088 1.09588
0.955071 1.25316
0.9164475 0.9245467
1.122219 0.8100623
1.030067 0.7540367
1.036738 0.7112417
1.031465 0.7679343
0.983914 0.8096986
1.006732 0.8207752
0.9306196 0.9929114
0.9358634 0.8544344
1.16452 0.9233991
0.9301953 1.202004
0.9987763 0.8807582
0.9092482 1.058013
0.910301 1.121575
1.102604 1.16023
0.9493982 0.9723124
1.095055 0.9746909
0.9954232 0.9477043
1.074955 0.910344
0.9660523 1.241935
1.024895 0.8414358
1.033177 0.7818308
1.00364 0.7555639
1.041229 0.7141273
1.106636 1.051093
1.104337 1.099542
1.088717 1.002159
1.023172 1.525963
1.036396 1.464429
0.9721351 1.128901
0.9279455 1.172658
1.081579 0.9743726
1.049778 0.675342
1.014701 0.7356815
1.095566 0.7865956
1.03747 0.8156778
0.965771 0.9659954
1.031311 0.8778189
1.103143 0.9499393
0.9095025 1.175744
1.008989 1.048326
1.127191 1.109977
0.99122 1.217441
0.996039 0.9699745
0.9951803 1.645706
1.028445 1.052384
1.029267 0.9596728
1.001778 0.9237469
0.9715928 1.044268
0.937968 0.8448775
0.99157 0.8126646
0.9976178 1.098753
1.156684 1.279672
1.067396 1.216148
1.210765 1.036175
0.9377419 1.215456
1.066744 1.364355
0.9928634 1.50589
0.9500527 1.196228
0.9944581 1.001073
1.090574 1.216861
1.143037 0.8194064
1.162448 1.376633
0.8891242 1.28566
0.9528352 1.535199
1.132199 1.71095
0.898485 1.499007
1.150323 0.8101972
1.032765 0.8023629
0.9873277 0.855962
1.097628 1.024431
0.9694249 1.115186
0.8223449 1.1876
0.9729067 1.262964
1.260311 1.1122
1.051836 1.000162
1.070271 1.516487
0.9622318 1.271708
1.066931 1.164483
1.02893 0.9504074
0.9692601 0.9305248
1.072965 1.46915
0.8977974 2.343862
1.120881 1.239109
0.9963505 1.173726
0.8897351 1.461171
1.156769 1.079404
1.084706 1.60087
0.9895466 1.410418
0.9498662 1.312225
1.196169 1.053947
1.075267 1.118019
1.045871 0.9651283
0.9376657 1.075856
0.8816847 1.362197
1.011819 0.9840912
0.9817122 0.9397603
0.9654274 1.143573
1.023541 1.049895
0.8855136 1.362551
0.8893708 1.473165
1.037065 1.16002
0.8390253 1.181178
1.037906 1.490851
0.9301575 1.755468
0.9330984 1.554305
1.0409 1.305707
0.9845614 1.058639
0.871635 1.210975
0.9072958 1.258978
1.03086 1.028939
0.9982766 1.361413
1.233116 1.343727
1.130739 0.8588337
1.007991 0.7119307
1.05458 0.8054499
0.9839873 1.205362
1.158436 1.159186
1.255622 1.413595
0.9848902 1.22442
1.082728 1.306435
0.9407111 1.290763
1.082819 1.042978
0.9705249 0.9237876
1.038351 0.6783945
0.9791508 0.7743875
1.028259 0.7703706
1.039623 0.8074217
1.03378 1.072994
1.223702 0.8898005
0.9446296 1.256874
1.033839 1.405803
1.247714 1.222186
1.15088 1.876727
0.9819311 1.231965
1.090476 1.110721
0.9709416 0.8007401
1.06569 1.029162
1.007008 1.274094
0.9121709 0.9511892
1.032395 0.9504634
1.078564 1.12341
1.20403 0.8582596
0.945809 0.8507594
0.9877291 1.153125
0.9519769 1.451254
0.9499563 1.16606
1.066508 1.138716
0.9664678 1.164005
0.9436538 0.9740202
0.9807976 1.452569
1.047013 0.9034672
1.018884 0.7195465
1.050889 1.112503
0.9416119 1.1376
1.00639 0.9919522
1.077809 1.105025
0.9003301 1.127784
1.114889 1.055239
0.9766301 1.086541
0.8714252 2.064028
1.01919 1.617907
0.9504074 1.164648
0.9774691 0.9886792
0.9083026 1.946036
0.9059242 1.421511
1.01769 1.299701
1.143185 1.336974
0.9372318 1.239501
1.058269 1.436792
1.113532 1.304447
1.037309 0.9931212
1.126882 0.9886207
0.9470911 0.9848924
0.9435388 1.066082
0.8596146 1.437595
1.104099 1.155345
0.9863371 0.7436607
0.933541 0.8382156
1.124924 0.7894181
1.065943 1.81223
1.056235 1.010342
0.9406897 1.169748
1.099656 1.135201
1.028435 0.9530632
1.198314 1.020273
1.02101 0.8313523
1.050281 0.9413124
1.061299 1.091655
1.051121 1.029803
1.030429 1.128039
1.045969 1.057026
1.112732 0.9063365
0.9656351 0.999166
1.058467 0.8792713
0.9905572 0.7601877
1.044646 0.7246257
0.9921415 0.7361231
1.091466 0.7032752
1.096509 0.6995399
1.033373 0.8012124
1.023709 0.9047432
1.055932 1.072318
0.9870449 1.145632
1.06428 1.533011
1.202532 1.086418
1.090497 1.256841
0.8871708 1.109723
0.9701615 1.096125
1.128349 0.7609945
0.9462777 0.7937271
1.149972 0.8845924
1.020831 0.9299959
1.041284 0.8369134
0.9654092 1.000519
0.9337125 1.041013
0.9631014 0.8919192
1.015638 0.8281521
1.076133 0.8726427
1.163801 0.9879472
1.000333 1.131363
1.038249 0.8798654
1.042592 1.113433
1.023355 1.110357
0.9527925 0.795884
0.9984539 0.7079379
0.9733534 0.7004353
1.050661 0.730094
0.947205 1.204751
0.9200395 0.9577234
1.015232 0.9370391
0.9072229 1.053626
0.9790997 0.7898459
1.048163 0.8050901
0.9782324 0.7434349
1.026312 0.7299059
1.053729 0.6833106
1.08564 0.7304955
1.065315 0.7642138
1.024968 1.252306
0.8936489 1.066869
1.007945 1.165823
0.9708267 0.9460863
1.008473 0.8967812
1.045464 0.9640463
1.022386 0.8275994
0.9128269 0.7527673
1.04065 0.8407341
1.024429 0.9877979
1.165944 1.151077
0.7690339 1.520799
1.156327 1.253035
1.232128 1.280589
1.019145 1.156247
0.9260903 1.418976
1.081773 0.9661418
1.046151 0.8211719
1.036812 0.6805784
0.9659226 0.8054903
0.9811688 0.9810004
0.8751616 1.142067
1.114878 1.448215
1.090695 0.9949873
1.084156 1.083745
1.073665 1.017064
0.817124 0.980615
0.957878 0.9615009
1.001732 1.229558
0.9634036 1.446069
0.9977273 1.077879
0.9611022 0.7087829
1.079718 0.8360848
1.258736 1.067541
1.03348 0.8760316
1.051745 0.9402326
1.069915 1.108249
1.018607 1.273755
0.9811957 1.029337
1.10432 0.9322303
1.006665 1.148456
1.132731 1.117013
1.001238 1.430286
0.916644 1.170456
0.9144512 1.016598
0.9423161 0.8161418
0.9623535 0.8864663
1.026587 0.8785281
1.280684 1.063246
1.083145 0.9733472
0.942481 0.804544
0.9919322 0.9153074
0.9438297 0.9788612
1.15449 1.050601
0.9795145 1.308009
1.219353 1.127883
1.05301 1.201956
1.025013 1.223309
1.016795 1.0276
1.000592 1.232079
1.018212 1.025546
1.075009 0.9121522
0.8880495 1.106241
0.9740685 1.067642
1.165876 1.363833
1.089713 1.199886
0.9975683 1.015589
0.9680006 1.053113
1.024314 1.085216
1.058458 0.96907
1.071583 0.8284961
1.079582 0.6874848
0.9914284 0.702388
0.9605431 0.8115407
0.9178972 1.111603
1.062248 1.455394
0.9792463 1.017898
0.9315147 0.8812249
1.054149 0.9568561
1.096178 0.9467602
1.052041 0.8479321
1.142301 0.9680001
0.9908675 0.9420668
0.9224948 1.162339
1.013285 0.9143063
0.9632418 0.8172159
1.084851 1.063372
1.02674 0.9909527
1.022999 0.8318995
1.020876 0.7502867
1.060712 0.8047092
1.011668 0.9051298
1.030708 0.8833684
1.111039 0.9614299
1.073264 0.9411718
0.9896048 0.7890472
0.9926691 0.8228738
1.036013 0.7605933
0.8905544 0.9960271
0.9580116 0.9154314
1.12236 0.9894396
1.05595 1.145425
1.060705 1.226652
0.9465757 1.120391
1.164539 0.9232998
1.027091 1.014092
0.9740543 0.8677066
0.8725428 1.26431
1.096268 1.529141
1.050104 1.556659
1.184441 0.963955
1.034751 0.9829157
0.9814284 1.588387
1.096528 1.41388
1.048669 0.9526539
1.114433 1.259409
0.8870492 1.586457
0.9136389 1.032165
0.9403304 0.8673877
1.153325 0.9345764
0.9792635 0.9975107
0.951413 1.047038
1.0626 1.154044
1.093393 0.9690796
1.211883 1.080795
1.163729 0.9058592
1.013157 0.9413467
1.085853 0.9078464
1.05427 0.9214158
0.9748648 1.079705
0.8607447 1.045105
0.983372 1.079161
1.038186 1.135606
1.015712 1.254451
1.071937 1.355289
0.890811 1.837428
1.059376 1.532962
1.168791 1.216281
0.9576407 1.042242
1.127083 1.143917
0.886044 0.8953341
1.154024 0.8058293
1.041144 1.005137
