"nu" "alpha"
7.008337 0.08727847
10.02153 0.1908928
7.157731 0.06384104
6.918332 0.06428294
7.138805 0.2569076
10.81595 0.1809444
7.738609 0.06385291
6.5465 0.1289967
7.410557 0.2027933
7.188516 0.2319367
9.688129 0.07318646
8.67922 0.2981953
7.780548 0.2485091
7.822858 0.2177182
6.84034 0.1484534
8.114477 0.2782388
5.076439 0.1343489
10.58315 0.2175126
7.495666 0.1094605
9.337032 0.08551953
6.895847 0.08410578
8.533611 0.1929087
9.382923 0.2706579
8.296009 0.1031369
7.483575 0.2747174
7.109645 0.3135528
5.910873 0.2819953
6.074779 0.1469968
7.581873 0.2457899
7.524603 0.2318068
7.132663 0.1418769
8.919208 0.3065392
6.876534 0.2713964
6.992579 0.167327
9.0719 0.08142495
7.169048 0.2183064
6.805725 0.3055721
8.752084 0.1021973
7.529661 0.2104299
8.083087 0.4913999
6.582375 0.1991063
6.8466 0.08446383
8.920646 0.1248003
8.708665 0.2900113
7.433484 0.2197737
7.320985 0.4002558
6.340772 0.3692392
7.075185 0.332043
7.990412 0.213153
8.570803 0.3775816
4.99701 0.3642004
7.182945 0.2335917
6.350218 0.2839371
7.054501 0.0669477
9.665997 0.485696
10.08942 0.2500877
12.08827 0.07503649
14.49149 0.2366689
9.556563 0.06384834
6.695847 0.2145692
8.049308 0.09658931
8.204164 0.3788338
6.694006 0.1119628
8.575992 0.1264983
9.928651 0.2938996
8.447996 0.04276337
9.521884 0.05233111
6.731258 0.06294408
9.2966 0.04504717
7.418265 0.2797137
6.672736 0.3989992
9.581869 0.1300742
6.853534 0.1079019
12.60523 0.2514915
7.850926 0.06226639
8.637475 0.05221247
7.524096 0.4980234
10.70666 0.08309322
9.19529 0.04654994
6.173607 0.2264193
9.200489 0.1354945
7.727571 0.4050513
11.88285 0.144587
9.832061 0.1485767
7.324069 0.02835489
10.30726 0.1551563
8.06106 0.2813199
9.83524 0.1648379
6.468749 0.1167945
8.714024 0.4743466
6.945016 0.09329515
9.277694 0.3570242
8.564999 0.2779534
6.915219 0.2234917
11.79442 0.3272787
8.855956 0.2683741
11.23011 0.2631671
6.141441 0.2425108
5.710882 0.03996266
7.205466 0.1634444
5.938341 0.3045442
6.861539 0.09299868
8.973767 0.09544339
9.354975 0.4883025
8.544691 0.1357282
9.738719 0.1355702
8.986022 0.07945574
7.158305 0.3326945
10.14453 0.1656828
8.587664 0.3127369
8.701482 0.05411107
10.86142 0.02748474
11.94558 0.1065235
9.026223 0.1950098
9.318581 0.1232639
7.554395 0.4721664
7.367191 0.2366255
8.379648 0.02133143
10.36696 0.1098384
8.904975 0.1143753
9.661609 0.4527539
7.526205 0.1460569
9.717154 0.09238302
9.067613 0.04867998
8.328296 0.1543109
7.388395 0.08420855
5.926523 0.283658
5.508094 0.1662193
5.905867 0.2646657
7.297032 0.316122
6.782368 0.1795335
7.046819 0.2040535
8.474504 0.4423473
5.441132 0.171948
7.23935 0.1469762
8.078609 0.03568175
7.304543 0.1872541
10.74518 0.3084353
11.37728 0.3033264
11.0742 0.05873093
7.52939 0.2339303
6.30131 0.1558504
5.788994 0.4755519
7.35269 0.2858713
5.493047 0.4150126
6.674079 0.1011472
5.869849 0.1751073
6.183532 0.2953216
6.234761 0.1673631
9.612675 0.253408
7.375562 0.1349219
7.641996 0.08885856
7.185305 0.1773927
6.026912 0.2026017
6.875514 0.160442
5.898724 0.4058091
6.87012 0.279376
8.733082 0.1803189
9.271424 0.1124679
8.874768 0.3849937
7.027746 0.2192675
9.492006 0.1091959
8.669337 0.3010936
7.749588 0.3294885
5.509513 0.188514
5.803287 0.07051544
6.080045 0.1452213
7.922451 0.1136886
7.364993 0.3962391
7.239208 0.2150426
7.069503 0.2666745
8.627392 0.05766175
7.330924 0.2829259
5.729272 0.2895736
5.228676 0.09330456
9.72952 0.2553466
8.456004 0.2121467
10.86878 0.02849416
9.969863 0.1226312
9.086826 0.4032092
10.53032 0.2934288
13.25722 0.04869724
6.370442 0.3141517
8.673599 0.1203068
7.440927 0.3234563
6.801751 0.2317708
6.495778 0.03244854
8.744064 0.05893475
9.261161 0.1458337
18.05047 0.162781
8.484617 0.3400579
9.399352 0.1920092
8.580136 0.0257744
8.557799 0.185183
8.508222 0.3889355
7.317562 0.0853401
8.798904 0.2885035
6.054392 0.1475911
6.798344 0.1875215
9.398135 0.2962831
6.816125 0.08018424
8.728574 0.338654
6.544269 0.2375093
7.134325 0.08938655
8.739013 0.05915694
6.634204 0.09292829
5.075556 0.4565451
8.450544 0.1080314
8.497959 0.2752956
9.820988 0.2534718
6.43491 0.4160506
8.747894 0.02336716
8.648234 0.4558664
8.115813 0.1584198
7.160613 0.1432136
8.12171 0.05776317
7.194665 0.1549866
7.07284 0.2970862
8.598371 0.1015038
6.622884 0.3259704
6.621372 0.4656449
6.427674 0.4772638
7.050939 0.2090784
7.562388 0.07241319
8.536323 0.2206378
9.923585 0.1702998
8.920396 0.2377896
9.019511 0.1202494
6.986986 0.193431
6.482221 0.2370632
10.02913 0.05042597
6.055148 0.2517794
7.725115 0.2721234
5.906145 0.1555979
6.310013 0.2424768
5.326227 0.1325131
7.060344 0.1189624
5.729378 0.2620634
10.25532 0.3705436
10.41158 0.2208953
8.122057 0.09218445
9.88049 0.1782129
8.880251 0.4328065
7.869515 0.3467608
8.056876 0.1375892
8.647829 0.2071375
10.78901 0.2530219
9.062388 0.1685329
7.646342 0.1638311
5.738523 0.4748148
6.495548 0.2398382
7.244288 0.2348231
6.101003 0.2429902
8.701611 0.09288799
10.72134 0.1989332
5.857436 0.2183589
10.04502 0.2941679
7.718278 0.1373346
7.692147 0.1660995
10.31953 0.2186972
7.206145 0.2389469
7.416163 0.1421309
5.842301 0.3126585
5.763545 0.04828203
6.434443 0.3765839
5.904109 0.4537724
5.497838 0.4462106
6.613713 0.2349561
6.656004 0.08204896
7.149417 0.4644011
10.86777 0.07316286
6.84315 0.1742118
8.044923 0.09589189
10.14776 0.1502549
8.199084 0.1433214
7.099964 0.3635659
6.154601 0.1348328
6.599228 0.4637626
5.562693 0.3826688
6.767431 0.2918774
6.841048 0.4961995
8.756356 0.1129685
8.183394 0.100324
5.976943 0.3514776
7.778463 0.06906569
9.528668 0.2103849
9.09937 0.4285073
8.453305 0.02840204
9.440956 0.2614887
9.804135 0.128159
7.57439 0.2624992
8.490916 0.4768153
7.889948 0.2247783
8.604794 0.3230999
9.161834 0.1088874
8.618676 0.159444
7.02463 0.4892303
8.231122 0.1963729
7.996463 0.1839445
6.64829 0.2304354
6.575377 0.2111882
6.825889 0.2995736
9.306233 0.05596404
6.056025 0.4645404
9.810459 0.3356651
11.07933 0.1899712
13.66445 0.07888192
7.344347 0.3835069
6.647425 0.1917918
8.09188 0.06141787
6.574336 0.1535353
7.602368 0.4752797
10.92662 0.1324493
6.393751 0.4391487
9.274107 0.3949182
10.15322 0.112233
8.14468 0.231836
8.458352 0.1325428
7.2199 0.1513998
6.334688 0.0768657
8.484213 0.1552964
12.79694 0.1814591
11.48004 0.03032708
9.01836 0.3269898
6.969033 0.09023673
7.340294 0.2092269
7.631449 0.02801834
7.973646 0.3939197
9.795794 0.07523467
8.971703 0.2193964
9.298118 0.1587313
7.119488 0.338071
7.32987 0.1807639
7.287274 0.497992
6.854517 0.2069246
9.152388 0.1180848
9.139711 0.3295622
6.704168 0.2166901
6.548626 0.4410085
8.752353 0.2934875
8.409228 0.362671
7.847245 0.07923331
9.235704 0.1866286
11.53592 0.1859918
8.249691 0.2005964
7.415268 0.1581284
8.100222 0.2822746
8.274435 0.2457663
8.064962 0.3434241
7.680694 0.207582
8.899077 0.03497658
11.42762 0.3509326
9.21193 0.4955172
6.364815 0.2208772
9.386187 0.03316524
7.727966 0.1560505
7.132539 0.3253563
9.243624 0.251797
7.97762 0.4034707
6.346776 0.4346393
9.781902 0.2934417
7.7463 0.3576108
9.864046 0.05083122
8.558102 0.04490895
8.471532 0.07951596
10.06968 0.3168228
11.19512 0.0345523
7.531388 0.04683706
10.35689 0.1311319
11.94539 0.2043729
8.768535 0.3907401
8.984212 0.2627864
10.13162 0.2006194
7.506694 0.4608884
6.601672 0.2613037
8.301582 0.4937566
6.585852 0.2648531
6.935885 0.1631335
7.608798 0.1874336
6.530126 0.3727789
7.071984 0.08725977
6.591869 0.3541478
9.334546 0.3262572
7.042435 0.366076
5.96538 0.4477921
9.214847 0.1683153
10.27141 0.08232794
7.170683 0.3342589
7.971982 0.1180381
5.826004 0.30696
7.958623 0.1553889
7.14995 0.2338953
6.481884 0.1397394
7.771926 0.3490248
8.603971 0.1025751
8.943247 0.1589014
8.138454 0.4128625
7.996347 0.1933806
7.079659 0.3828255
8.318267 0.1231312
6.504333 0.3009429
5.873755 0.3402164
6.58218 0.2419683
6.762447 0.1976844
7.530007 0.2844151
7.106426 0.139418
6.134104 0.3771035
6.500069 0.1356063
7.693235 0.1320353
7.766297 0.2110297
6.483585 0.3037514
8.121765 0.1679889
7.38334 0.328863
7.789783 0.3089758
9.734818 0.1313026
8.274335 0.2075057
6.618416 0.1404951
8.024946 0.07872234
6.249576 0.1055894
6.867255 0.4482828
6.77809 0.4705893
6.478428 0.05515952
7.682642 0.05464017
7.285678 0.2605175
6.730358 0.2293425
7.089344 0.1014164
8.187122 0.3995679
7.232622 0.09286618
8.215297 0.2145712
7.78203 0.07384659
6.501518 0.3169983
8.677427 0.08789126
5.526586 0.497057
5.953248 0.1697872
6.775505 0.252045
8.00405 0.2131211
7.744508 0.1130765
9.056958 0.1215474
7.237933 0.2358493
8.607939 0.2822934
8.221399 0.379749
8.449367 0.3027518
6.750508 0.05093131
7.668013 0.2947556
7.209773 0.06576788
6.360085 0.1032041
7.14614 0.4093837
8.306201 0.2759234
10.91241 0.2218382
7.44076 0.1020905
7.470557 0.3986367
7.455866 0.1893097
6.609866 0.4555714
6.696676 0.3347863
12.87672 0.2246731
10.24613 0.2304854
7.391697 0.2582848
9.491575 0.03993551
6.214046 0.3590075
6.580621 0.06343794
6.550187 0.09935487
8.874801 0.3016133
8.302664 0.1550307
9.332152 0.3608543
9.082479 0.293212
9.740908 0.08657435
6.043603 0.318013
7.461236 0.4142472
6.861746 0.1247551
6.984582 0.1689837
7.137314 0.2369874
6.93933 0.1447404
6.600259 0.03855043
7.991683 0.1444184
6.916614 0.1063171
7.469386 0.2859668
7.076005 0.1248905
9.543445 0.2736112
7.658801 0.1979192
6.721887 0.04845196
7.393131 0.2204192
9.426178 0.3353839
8.406969 0.05647936
6.602551 0.1638591
5.997813 0.2540457
6.784521 0.314946
9.389385 0.1033199
6.632633 0.320893
8.070103 0.1328967
5.728562 0.1389827
7.723227 0.08887839
9.003442 0.1638193
5.777406 0.2704738
7.458878 0.4170359
6.74588 0.4173378
8.763314 0.1726775
9.052565 0.2985115
9.37238 0.2343199
11.10904 0.07282171
7.467854 0.2254981
9.989601 0.089894
11.74644 0.08424887
6.857916 0.1982703
7.252132 0.08634458
6.856425 0.1124888
9.244622 0.2038624
6.05691 0.06862573
7.857287 0.175015
5.801634 0.1227263
6.990253 0.1179051
7.080148 0.02327207
6.81459 0.03817058
6.985212 0.2520051
10.83819 0.180442
5.902411 0.2225025
6.615767 0.0691896
6.987297 0.09381359
7.985552 0.09365691
9.140007 0.3182718
8.654995 0.2957858
7.184717 0.2185091
9.21022 0.2011147
8.844783 0.2020681
7.156576 0.4171582
8.054252 0.2266681
7.031274 0.2032612
7.693047 0.4272413
8.342727 0.1718087
6.505956 0.3432413
7.215336 0.4226605
7.298188 0.1543242
7.809839 0.2398179
8.645488 0.1950236
8.031889 0.345483
8.292839 0.1395039
6.710096 0.1403429
6.196717 0.07655273
8.064727 0.1976081
7.522041 0.217838
7.872797 0.0485042
6.767 0.18924
8.274636 0.4760853
8.438165 0.2158579
6.564754 0.414418
6.064526 0.3047268
8.400545 0.4086111
7.245732 0.1450504
5.551479 0.3440817
9.582466 0.297533
6.215686 0.213168
7.28213 0.4217596
7.465884 0.05329003
8.927937 0.1959815
7.659476 0.1391036
8.605301 0.4505085
6.799555 0.4187102
8.919568 0.03586384
7.791227 0.3976584
9.514156 0.1568215
6.084937 0.2007677
5.973627 0.04462966
6.686767 0.1018644
6.386126 0.4347862
7.932619 0.1445646
7.096981 0.161936
6.962657 0.2156949
6.48786 0.3564127
5.22833 0.3571412
5.645286 0.3566525
5.748925 0.1711832
5.432827 0.4786885
6.401972 0.2567892
6.350924 0.4232343
7.454948 0.0598337
7.705189 0.1281475
5.42846 0.4364814
6.038781 0.08591515
8.747243 0.1883398
7.156517 0.2236833
5.606747 0.2921023
4.870965 0.247914
6.48412 0.12717
6.12121 0.06793457
8.210142 0.3418673
8.406126 0.4344188
6.811164 0.1049807
6.705934 0.1564767
7.190674 0.1683889
5.221835 0.06608755
6.856975 0.02529985
10.54702 0.1398765
6.874999 0.2831198
6.443045 0.4491843
8.20944 0.09453941
5.739336 0.123895
8.115319 0.06830681
7.300395 0.3074126
8.156312 0.1757312
10.49072 0.03062184
7.522368 0.2484866
7.638657 0.1112881
7.688013 0.09760426
8.088327 0.05235582
6.201388 0.1263452
5.480954 0.3697049
8.653877 0.08839005
6.449671 0.09963745
7.738876 0.07398694
7.201686 0.1451379
8.007249 0.3210112
7.602414 0.2152676
5.891783 0.1956932
6.915212 0.1080451
7.908748 0.0570058
8.219153 0.02871303
8.465733 0.4731728
5.236415 0.4616522
6.881915 0.4176973
8.018777 0.1921625
9.560417 0.05840183
9.671898 0.4130163
5.961151 0.193209
6.346338 0.1931195
6.226653 0.02127449
5.219443 0.2617236
6.311557 0.1212498
7.130359 0.2166363
7.322369 0.143948
6.322279 0.3617404
9.524172 0.2081655
9.961215 0.2028471
9.048778 0.1742324
8.106594 0.0738698
11.81619 0.05704239
9.23862 0.1947904
11.55391 0.3834422
6.372507 0.256089
7.915897 0.130935
7.370247 0.3112452
6.909738 0.08267799
9.56738 0.1575441
7.65699 0.05819968
6.820297 0.1694977
9.802585 0.1252021
6.70022 0.1952257
6.565607 0.2931479
7.896976 0.4955732
7.257375 0.3247004
6.173157 0.1459809
12.38741 0.2923406
7.066121 0.1355499
7.876006 0.2469704
5.712095 0.3835104
5.92924 0.2065681
6.269368 0.1445631
8.17292 0.1036383
7.770765 0.235758
8.640086 0.04659369
8.162166 0.1445583
7.130188 0.2295278
7.902871 0.3150746
9.43154 0.2512004
8.237558 0.1104536
7.988789 0.4485957
8.377672 0.2865163
7.289802 0.1140041
9.288963 0.1587042
8.100332 0.1252945
8.095616 0.3764659
8.242397 0.3617732
8.145708 0.3381026
6.554868 0.2157415
8.320431 0.2372886
6.209848 0.3690344
5.917563 0.1711198
7.961191 0.4272926
7.2226 0.156305
6.985481 0.06574164
7.910775 0.1100882
6.535113 0.3625117
7.792289 0.3094908
6.403889 0.02514905
5.414785 0.3145302
6.953157 0.4483475
5.198989 0.2569621
7.494982 0.06522631
6.568161 0.08345799
6.304444 0.3386329
8.062789 0.1110709
8.280728 0.4134946
9.456014 0.2103162
5.078109 0.1627041
7.290271 0.2928953
6.465783 0.44552
7.528093 0.2342041
6.769377 0.314022
7.506242 0.2866416
8.042886 0.2840677
6.664854 0.2662289
6.289387 0.2673497
6.529185 0.264291
6.560586 0.377603
7.074827 0.2754303
5.543467 0.08543249
6.893218 0.3579698
4.954038 0.3765682
8.061743 0.2511961
8.059501 0.224938
6.57863 0.1056499
6.731156 0.4718079
6.568967 0.2520207
5.91355 0.3796327
9.755202 0.1310221
8.077638 0.2000906
7.824186 0.302777
6.772333 0.1998153
8.166937 0.2502517
9.0205 0.3520484
10.29703 0.4407513
10.33038 0.1836542
7.683418 0.2935135
5.44859 0.2480155
8.332102 0.2438233
9.209672 0.1316089
6.603405 0.3429201
6.545745 0.2291652
4.960782 0.2253136
7.110186 0.3592763
6.306685 0.2392003
6.337402 0.1437196
5.210171 0.2970366
6.248256 0.4621316
8.545907 0.1163313
6.903075 0.2887491
6.456233 0.1777054
7.411358 0.1440222
7.22866 0.1006315
5.001134 0.1116579
8.273909 0.4299282
14.57935 0.1206161
9.706313 0.09071016
8.743049 0.03265196
10.32672 0.1162807
9.973425 0.3083988
7.955642 0.05570425
9.932425 0.236248
9.770891 0.3808192
10.26696 0.07041344
6.0439 0.2676437
6.637579 0.1321548
6.957696 0.1034854
8.594548 0.1198555
13.00411 0.05165406
9.253878 0.1328251
8.395298 0.186109
6.384732 0.3165875
7.296623 0.2019323
5.589942 0.2244896
5.717989 0.1627036
6.539672 0.3129722
6.613229 0.3630778
7.079405 0.2939388
7.193997 0.248533
7.375543 0.1011015
6.337273 0.1594436
6.027056 0.4482326
7.573419 0.263307
6.994226 0.05130175
6.655106 0.3936057
6.57132 0.1709033
8.926548 0.2440873
4.65479 0.3756047
8.453336 0.3957955
13.30695 0.3298036
9.088803 0.1822474
7.816184 0.4554496
6.926318 0.2943552
7.424384 0.3011994
6.528184 0.1645457
8.430999 0.2923968
6.310891 0.273509
9.1999 0.0946545
12.34255 0.1084589
11.3836 0.07631869
8.059414 0.03712782
7.975458 0.1613194
10.9431 0.09865356
10.46734 0.3455323
9.968076 0.1564797
7.085739 0.3848046
7.691529 0.1780505
6.529417 0.3537002
8.48523 0.1306112
7.839283 0.4563432
8.203446 0.1765834
6.232228 0.0983573
7.801257 0.1652796
8.46112 0.3963983
8.531774 0.09969808
10.11406 0.2236928
7.26384 0.07539062
8.901965 0.2963622
8.924397 0.0820253
9.29095 0.07509242
8.068421 0.1928126
7.647687 0.2264639
6.277239 0.1857139
6.187386 0.3809214
6.45216 0.350907
7.198352 0.07000827
6.96429 0.06857671
6.883187 0.1324591
9.321446 0.07174529
9.153914 0.4545048
6.793814 0.2919514
8.068579 0.4032355
9.85461 0.1123401
8.539789 0.1764833
6.438176 0.2093048
7.421056 0.2284341
6.156993 0.3193659
7.49218 0.2577656
8.766064 0.159375
9.651595 0.05725287
7.326367 0.1866969
8.926519 0.04732579
6.036844 0.2170361
6.87419 0.4371587
6.441314 0.2527226
6.966252 0.02205925
11.72764 0.3346886
7.587376 0.3914949
7.890617 0.2011716
6.720154 0.1734922
5.747605 0.1505235
8.886138 0.1016485
6.539312 0.2992879
5.857477 0.2633068
10.68663 0.0807826
8.02774 0.2689449
8.120659 0.2352943
9.476567 0.1762864
6.725697 0.03390282
7.332123 0.09268062
8.047112 0.1985072
8.352284 0.4746405
9.04882 0.1674663
7.402084 0.3146998
10.44018 0.1589959
6.859492 0.3309866
9.824001 0.1562976
8.670012 0.2674659
5.761718 0.1574349
11.9703 0.2606544
9.558791 0.1255114
7.882458 0.05689036
11.06578 0.06635797
7.556376 0.03403434
6.319372 0.1579347
9.99863 0.06168201
10.75752 0.2533937
8.373541 0.2257977
7.733021 0.03912197
9.674483 0.3824027
6.808514 0.1175435
6.782 0.03021385
7.667268 0.03834233
6.163651 0.2382895
7.6664 0.379764
7.541911 0.04573179
7.156125 0.2730455
6.436624 0.09641726
6.965279 0.3619028
7.977166 0.03286091
5.96744 0.09989128
8.566285 0.1815271
10.909 0.1459258
9.548511 0.1795183
8.366347 0.1865852
8.050214 0.2017513
11.23724 0.2903285
5.488259 0.05330854
8.925194 0.1399483
7.494386 0.1103135
8.000428 0.2761374
6.880154 0.2176084
8.469768 0.2006541
9.804316 0.2293942
7.713027 0.2140246
9.206463 0.1860287
8.503727 0.4128602
8.69335 0.1044689
6.640862 0.06013187
6.78421 0.1368023
6.99399 0.03152916
8.400175 0.1652411
9.804497 0.1582921
6.743398 0.4118761
8.517524 0.09763901
6.468354 0.3272834
7.084707 0.241256
7.812822 0.4406871
7.379864 0.2370395
6.641017 0.1685771
6.677913 0.2340101
9.076154 0.2911734
6.657634 0.4554983
8.212905 0.07831877
7.398172 0.3194182
8.699708 0.1387884
6.659147 0.08976903
5.750604 0.3346395
6.85344 0.2014445
6.562533 0.170175
6.861966 0.1263749
11.69107 0.05424819
6.803306 0.08641478
6.806303 0.137972
7.297714 0.06916885
6.289826 0.2613472
7.604554 0.1689156
5.814541 0.4397182
6.898487 0.4028392
10.61834 0.2005153
7.767436 0.06902009
7.684302 0.1323376
6.914556 0.3885921
7.997628 0.3399976
5.832046 0.3522661
10.55174 0.1786403
7.466642 0.0631739
8.467331 0.2388461
7.347317 0.2208006
8.817986 0.2323232
8.220878 0.1839061
7.742134 0.0811176
6.688581 0.10117
7.652019 0.1200947
6.112767 0.09686437
7.317422 0.2364993
6.906 0.3788569
7.498896 0.4893877
7.150406 0.2684189
8.173054 0.1330037
7.189572 0.3168899
7.635485 0.4201513
8.608238 0.05801045
7.051415 0.3294641
8.955641 0.2704173
6.482392 0.2408355
7.116927 0.4934827
10.54897 0.3592536
7.685883 0.0258372
6.930015 0.1281187
9.576686 0.03620993
7.481007 0.2881794
6.368007 0.3286266
6.706002 0.04505536
8.989164 0.4407656
7.874689 0.1746101
7.221532 0.3312434
6.973297 0.3353775
9.398682 0.06615999
7.859286 0.02682295
9.736219 0.1277094
8.0162 0.3997441
8.459581 0.1302297
5.26966 0.308874
6.770568 0.2570218
6.317061 0.428848
6.845097 0.1808758
8.827549 0.2526095
7.157458 0.07490038
5.940349 0.2207766
6.741526 0.1549533
6.408565 0.178798
5.305238 0.2379928
7.487974 0.3328538
5.272321 0.03293646
8.904488 0.1927268
9.426493 0.1160004
7.882207 0.4520118
7.081649 0.365352
10.85865 0.09219533
11.42023 0.1138116
6.553356 0.1455003
8.709401 0.0674878
6.491226 0.07445268
9.681189 0.1109746
7.440448 0.3206894
7.429966 0.1783306
6.944712 0.2666147
7.446049 0.3476631
9.144502 0.2834967
7.29809 0.4104318
6.436235 0.07178471
7.66054 0.154557
7.261378 0.2730656
5.340596 0.1913887
6.89925 0.4456003
5.444081 0.2528964
7.285947 0.2449924
8.201947 0.2691307
10.66898 0.1690447
8.684467 0.1770384
7.01923 0.3834546
8.758274 0.3871196
6.803506 0.03950692
6.319045 0.110443
7.240425 0.2701682
6.989375 0.2554837
6.515415 0.2196651
6.99405 0.04690339
12.59726 0.08120584
6.171342 0.03081361
8.364752 0.2489466
7.430752 0.1896796
6.260095 0.4370407
7.700155 0.1215756
7.387878 0.3921292
9.597507 0.200095
9.52508 0.485829
7.965721 0.1731871
8.035665 0.09501629
6.874336 0.2167759
7.815814 0.2819214
8.328392 0.07026404
7.151242 0.1765765
7.735725 0.2110393
8.83093 0.2227551
8.578508 0.3304288
7.140778 0.2843356
6.896065 0.2114661
5.544389 0.05651213
5.815254 0.2295298
6.149844 0.2327536
6.195256 0.1134612
8.7933 0.3131217
8.084721 0.1486818
6.938844 0.08420614
9.553282 0.07303103
8.865505 0.1234747
5.126328 0.1847043
7.116159 0.243892
6.80954 0.1554217
9.485106 0.2634248
6.340145 0.2318776
8.238784 0.02000741
6.2938 0.2089964
6.934361 0.4595578
6.988346 0.04661685
7.43646 0.04857058
9.685036 0.104184
9.545952 0.05029765
14.02415 0.1389895
9.75652 0.1006045
7.668475 0.4903053
8.918498 0.1143291
8.105871 0.1528862
6.205767 0.121103
9.841197 0.1688525
8.855753 0.06421082
9.420981 0.1165506
8.204193 0.185807
8.368675 0.06416439
8.790982 0.4308365
7.587136 0.1129344
7.81883 0.335982
6.577986 0.4265287
6.40847 0.1261319
9.124758 0.0910004
5.144653 0.3268272
6.149209 0.07991264
7.312057 0.2079287
10.52306 0.1622741
11.50702 0.05172489
6.970029 0.09196731
7.460659 0.07000516
8.439373 0.2956366
10.60985 0.1500723
5.85514 0.1386565
7.362277 0.07868957
6.168529 0.1063087
7.906337 0.1005778
6.996823 0.1906959
5.783528 0.3398965
6.932494 0.2482792
6.737941 0.1813984
4.915564 0.2397251
7.959517 0.09694692
7.726808 0.1236413
9.446948 0.4095101
14.11598 0.1934698
7.8807 0.1038349
8.768324 0.2250181
11.35232 0.4348609
12.53461 0.1280855
8.426633 0.1207948
10.09744 0.1338621
6.721865 0.3984767
9.331554 0.2674634
8.207993 0.1633209
7.258171 0.1175026
7.048261 0.3647838
7.608854 0.1464701
6.626402 0.2622219
7.63294 0.1546057
6.36034 0.2735294
5.884046 0.2112123
6.674887 0.1207776
6.552743 0.1642621
6.771697 0.1861466
8.493891 0.3672389
8.441338 0.2920292
10.47776 0.2826815
9.095924 0.3947112
7.026094 0.08473056
7.323351 0.1389734
8.156312 0.2622715
5.880063 0.4368072
8.709806 0.2560881
7.610903 0.02346819
8.73792 0.08017111
7.131198 0.1655039
6.458167 0.2995368
8.482852 0.4131092
7.717152 0.1232062
6.691396 0.3156621
7.915712 0.117762
6.66389 0.1189699
7.155009 0.1851674
8.224071 0.2801006
9.585351 0.1036453
5.606476 0.4016823
8.842468 0.1863687
5.505977 0.2314255
7.10213 0.07610286
7.390852 0.3816567
9.629444 0.1914888
9.913604 0.04930841
6.83751 0.2526174
8.266437 0.07034731
8.361928 0.1420291
8.84665 0.2880004
7.362092 0.09884205
8.564963 0.05575632
5.239863 0.3309
5.492969 0.178533
4.418572 0.3096687
4.855916 0.4866911
5.690375 0.451
8.313237 0.1637435
5.575943 0.1527506
9.130012 0.0856839
6.493802 0.1426135
9.122282 0.1717391
6.608489 0.3647102
8.782336 0.1355454
11.46836 0.250598
6.10362 0.1403498
7.842911 0.3351543
5.673423 0.09597667
8.07263 0.2671264
7.362702 0.09205489
10.56938 0.33258
9.860916 0.2835085
9.206924 0.03661667
8.982586 0.1772674
11.91677 0.1146996
9.598499 0.1139676
8.688995 0.08419054
6.705086 0.1818741
8.435631 0.4044329
8.560365 0.08326042
8.179455 0.3500583
8.359798 0.07162653
8.082333 0.06392135
7.696859 0.4507041
8.490828 0.05415602
13.31806 0.1064286
6.936415 0.2929046
8.454086 0.3098797
8.603906 0.1425118
5.780687 0.02702174
7.474785 0.1908527
7.765443 0.234807
7.195971 0.2186618
7.096022 0.273472
8.02423 0.4738827
7.347509 0.05570327
8.438985 0.1686823
7.18663 0.0788197
7.316215 0.2313665
6.512999 0.2091666
6.780974 0.405487
9.492065 0.4280622
7.87381 0.08315007
7.150533 0.1067095
7.003334 0.08545162
6.350324 0.1528616
6.512299 0.3783067
7.439671 0.3880024
5.726671 0.3981825
6.998069 0.2120367
11.45358 0.2799862
10.51458 0.1684342
7.941311 0.4048401
8.933976 0.03080999
12.95611 0.2119483
9.845303 0.2746255
7.593652 0.2081678
9.694014 0.09943754
8.364631 0.2597734
10.27491 0.2253145
11.16547 0.03252155
10.48406 0.1289221
9.397614 0.09772931
9.677157 0.1848793
7.156721 0.3651759
7.400469 0.2023329
7.745703 0.2825047
7.924512 0.2970126
5.534474 0.2713528
6.851881 0.2684283
10.87285 0.2956171
6.830598 0.3720394
8.660321 0.1131879
11.33969 0.2756588
7.496096 0.05512385
10.0649 0.2448839
10.09214 0.2758653
8.067725 0.1693902
7.885239 0.4513773
5.789934 0.4273874
6.380668 0.1656204
9.763674 0.1232806
9.366037 0.2170591
7.932966 0.1403953
6.673712 0.1301458
6.357012 0.170346
6.321125 0.304803
6.687161 0.3117194
8.843982 0.2212913
6.116595 0.3434642
5.937255 0.2461136
6.65483 0.2705895
7.332279 0.1049309
9.072488 0.3418897
9.182234 0.3522709
9.032123 0.1653771
8.269282 0.3067732
7.502289 0.1448109
6.257217 0.1968735
5.441507 0.317792
5.759864 0.2783436
6.176297 0.3597263
6.832095 0.3641327
7.97675 0.1552808
8.58468 0.2284289
8.97391 0.3160034
9.442635 0.2356448
8.861285 0.1196177
6.707154 0.4973704
9.280134 0.1174045
6.529556 0.08513594
7.381361 0.09606138
6.520909 0.2229384
8.988965 0.2909306
6.228111 0.2343482
6.713477 0.08813116
6.402197 0.3126026
4.988234 0.2765786
7.770534 0.08448515
9.497189 0.09185924
7.092871 0.2559617
9.49706 0.15774
7.131528 0.4025265
6.183434 0.2461032
9.30885 0.2441555
7.613512 0.2785759
6.897978 0.1052572
