"comp1" "comp2"
1.407195 0.2264858
0.9040319 0.3136135
1.093119 0.3374627
0.9706298 0.2502585
1.199959 0.1096236
1.366693 0.1649286
1.091891 0.1457899
0.7131891 0.1610418
1.369362 0.153156
1.198495 0.1174733
1.167596 0.1955054
0.9574353 0.1121564
1.615307 0.1475802
2.023483 0.1656388
1.368793 0.2509564
1.788811 0.1748247
1.264853 0.1519792
1.614242 0.1589313
1.61926 0.1454034
1.495378 0.2044266
0.9477357 0.2270017
0.9603984 0.2146432
1.016093 0.335315
1.274448 0.2355072
1.534302 0.2497897
1.449013 0.1739488
1.768518 0.1021938
0.7101244 0.1029033
1.159559 0.1188396
1.429069 0.1895556
1.183328 0.1783521
1.214852 0.0772432
1.130729 0.1135724
1.162203 0.1668984
1.382519 0.1966213
1.557763 0.2309404
1.012788 0.1427146
0.9317914 0.09607796
0.9705035 0.08852233
0.9212982 0.3361036
1.178216 0.2911245
1.32985 0.1911535
1.741143 0.0838102
1.065377 0.09759384
1.177014 0.1150708
1.278527 0.2328023
1.239507 0.4410559
1.369633 0.2260806
1.153443 0.1699267
1.716848 0.1828605
0.9441936 0.1381071
1.145609 0.09498979
1.093412 0.2442957
0.7755767 0.1029132
1.218883 0.07621283
1.042479 0.3178985
1.259199 0.2263106
1.486382 0.2604189
1.673915 0.09421054
1.273031 0.2339585
1.711794 0.3763276
1.007247 0.1648461
1.564278 0.2292614
1.438768 0.2864236
0.9760777 0.129138
1.974596 0.3543976
1.232246 0.1095609
1.110546 0.2486472
1.398302 0.2623088
1.454917 0.1417393
1.605601 0.2298041
1.544105 0.1540434
1.775659 0.2748427
1.744715 0.1240016
1.134464 0.1399977
0.9906025 0.09525811
0.9906148 0.1969667
1.208936 0.1947329
1.479775 0.1932371
1.207875 0.1113682
1.397439 0.09874422
1.236084 0.170153
1.655565 0.1910262
1.553986 0.1508159
1.843896 0.2655962
1.412507 0.1934875
0.9803141 0.1239834
1.029311 0.1778972
1.178292 0.1357996
1.247827 0.2882285
1.184113 0.2452012
1.030571 0.1272988
1.497863 0.302214
1.822211 0.6393003
1.437465 0.2359628
1.340643 0.2548575
1.44993 0.1957618
1.758289 0.2303308
1.115632 0.161814
1.145664 0.2684159
1.271557 0.1215112
1.090965 0.2926432
1.067505 0.2376058
0.802208 0.2717413
0.8873775 0.2502354
1.260635 0.09509287
1.185147 0.2265104
1.336918 0.2103532
1.861843 0.2823898
1.41403 0.1440465
1.103366 0.429938
0.7500326 0.1438169
1.819714 0.2510067
1.428272 0.1062488
1.306266 0.05248925
1.261079 0.2314748
1.408754 0.2098576
1.530126 0.131311
2.236623 0.2696713
1.712266 0.1742746
0.8548944 0.08606535
1.270633 0.1841145
1.682725 0.2747956
1.466424 0.1223405
2.339968 0.1346408
1.505594 0.1761574
1.238909 0.1501152
1.487471 0.1962223
1.73781 0.2249631
1.787366 0.1433001
1.394108 0.3220076
1.556403 0.1506804
1.304069 0.1293868
1.248889 0.0929172
1.022057 0.08043949
1.818717 0.1042851
1.325019 0.1313362
1.36726 0.1922015
1.430804 0.1107583
0.998985 0.2363837
1.140786 0.1966546
1.065444 0.3145799
1.680524 0.226316
1.072526 0.245647
1.191577 0.1417411
1.128684 0.1295074
1.38339 0.3828914
1.805703 0.1217322
1.206556 0.1986345
1.446626 0.2015404
1.450292 0.2547117
1.217816 0.2043552
1.075839 0.358969
1.495296 0.1521919
2.210854 0.2092631
0.8814035 0.09057977
1.066957 0.1199102
0.9104408 0.1839342
1.040602 0.1390341
1.431802 0.08743526
1.562978 0.1217593
1.046359 0.1789334
1.381459 0.1672315
1.103702 0.1971332
1.411911 0.1439152
1.407499 0.2148905
1.559783 0.1325113
0.8264893 0.08487485
1.717198 0.2250509
1.411776 0.09213448
1.039684 0.09255723
1.340016 0.2399736
1.075148 0.1636892
1.134108 0.1471137
1.667872 0.1477929
1.586449 0.4043179
1.988045 0.2075701
1.287921 0.2287488
1.380058 0.2374954
1.626165 0.1946074
1.110407 0.1012646
2.256959 0.2258899
1.170816 0.172972
0.8932703 0.08571891
1.537677 0.1785997
0.759435 0.1606994
1.198531 0.1321879
1.492018 0.2274561
1.430425 0.1385705
1.613452 0.1462414
1.25384 0.2259278
1.247713 0.1731046
1.985597 0.08915048
1.504082 0.1392137
2.071173 0.1735543
1.424233 0.1311731
1.972076 0.1997189
1.166211 0.1023234
1.470816 0.06924481
1.239905 0.2065255
1.425753 0.2479232
1.532818 0.1589063
1.536025 0.1789785
1.447044 0.1835588
1.248124 0.1237294
0.9611203 0.2050762
0.9451384 0.2190315
1.350736 0.1766918
1.022937 0.2165157
2.437399 0.1100893
2.143532 0.2157589
1.85935 0.172909
1.338008 0.2083783
1.079171 0.1516627
1.061374 0.07768024
1.203709 0.1054618
0.8399836 0.2696964
0.8942144 0.1511445
2.004707 0.1570465
1.301504 0.3164213
1.189894 0.3418716
1.226309 0.3115525
1.203085 0.1549107
1.284024 0.3976951
1.225031 0.3723271
1.581585 0.1910084
0.9978716 0.1086399
0.9243584 0.2793706
1.740901 0.1864422
1.570518 0.06180403
1.02151 0.2167806
1.424757 0.04128553
1.125087 0.189274
1.769206 0.1758485
1.183848 0.1746151
0.9184994 0.119651
1.029601 0.5541117
1.561014 0.2177165
1.338002 0.1673284
2.00301 0.2406603
1.875913 0.358271
1.321116 0.2279452
1.016938 0.06099263
0.9331937 0.2910148
1.2296 0.1661408
0.9911568 0.1518017
1.744336 0.127742
1.639127 0.1439922
0.9675331 0.2295227
1.531556 0.4716211
1.380018 0.1189098
0.8079623 0.145673
1.06062 0.1106405
1.462482 0.3896151
1.109258 0.3373695
0.6835573 0.2833052
1.504589 0.1017682
1.011351 0.2223011
1.258347 0.1367917
0.9872951 0.1611381
1.069821 0.3470403
1.190114 0.2645048
1.648556 0.1978746
1.457698 0.3502632
0.9180545 0.1121158
1.179392 0.09010774
1.281832 0.1349158
1.562414 0.09359553
1.740518 0.05920655
1.71082 0.07241319
1.189151 0.1539804
1.221566 0.1491008
1.597668 0.1405849
1.653429 0.06416044
1.613428 0.1968604
1.1488 0.3675044
1.517129 0.1575785
1.300058 0.103023
1.203084 0.1137483
1.216461 0.1383009
0.6180294 0.1305276
0.9366626 0.09970193
1.423044 0.1100043
0.843349 0.1386052
1.323438 0.2007643
1.141699 0.195628
1.440087 0.354287
1.461602 0.1045401
1.73654 0.1125267
1.155611 0.1795463
1.112233 0.128176
0.9662295 0.3306113
1.607211 0.3409626
1.558088 0.2353346
1.266942 0.2915416
1.768234 0.2336259
1.183855 0.1321871
0.9710856 0.07504476
0.7487795 0.1530967
1.48299 0.1731966
1.298841 0.1372639
1.028669 0.1324014
1.04564 0.05802157
1.266286 0.09475383
1.150752 0.2163662
1.279134 0.3439079
1.39873 0.1687698
1.19226 0.3364081
1.161007 0.1067125
0.9433432 0.2435865
1.4856 0.1304195
1.400608 0.3224239
1.489461 0.2180917
1.37256 0.1845058
1.712334 0.2404612
1.417383 0.3636186
1.330144 0.4360104
1.357304 0.4746724
1.574436 0.119181
1.223377 0.1514745
1.034683 0.3110181
1.749098 0.2086767
0.9093331 0.1079592
1.135389 0.1469401
1.213541 0.2431738
1.074445 0.1831452
1.500148 0.1916601
1.266936 0.259906
0.9930349 0.08260366
0.7784131 0.1043257
1.082161 0.2003893
1.253796 0.3040452
0.9876678 0.1861187
0.9513079 0.2060528
1.073025 0.1844932
1.162823 0.154177
0.8748855 0.1795623
1.492637 0.08748275
1.612253 0.1543224
0.7239922 0.1307448
1.580891 0.3209397
1.208487 0.3023104
1.254739 0.14528
1.036481 0.09141414
1.367664 0.1559073
1.355227 0.1623858
1.123163 0.18718
1.437744 0.2598343
1.90589 0.3662704
1.529097 0.2656234
1.323278 0.1826201
0.8499326 0.2506939
1.467445 0.09652575
1.063798 0.1246986
2.458603 0.2175649
1.152242 0.1822531
1.434089 0.2266403
1.303865 0.2713406
1.627075 0.1778938
1.420208 0.3085698
1.513801 0.313685
0.9772309 0.2049389
1.586495 0.08967756
1.499981 0.1422654
1.222913 0.2530776
1.135925 0.235267
1.658066 0.1460411
1.280868 0.2594488
1.845359 0.1954288
1.152173 0.07267622
0.9195005 0.09294209
0.854353 0.05640812
1.54047 0.1837584
0.9913417 0.2129009
1.424333 0.2454026
1.014299 0.1692751
1.228949 0.3499976
0.7797892 0.1096078
0.9141372 0.08492831
1.300184 0.1161322
1.453419 0.1516772
1.27022 0.2252143
1.662046 0.1835462
0.9770246 0.3486014
1.297316 0.1277666
0.847682 0.1425201
1.177274 0.1992271
1.30366 0.2127594
1.436776 0.1749299
1.606001 0.1275194
1.158637 0.2045417
1.47782 0.1978148
1.386175 0.1621192
1.128858 0.1148964
1.020277 0.1895496
1.519792 0.2377546
0.9487139 0.2614564
1.80392 0.2798369
1.146962 0.2365161
1.0777 0.1666261
1.290703 0.3029652
0.9758736 0.2986735
0.9878907 0.109676
1.671146 0.1971027
1.262808 0.1680146
1.070414 0.1632229
1.803703 0.1982468
1.396224 0.148746
1.457009 0.1948369
1.346225 0.1628911
1.031653 0.09094935
0.9245341 0.1055561
1.317445 0.2025133
0.8492005 0.1841159
1.731109 0.1850099
1.189042 0.130271
1.37231 0.2005926
1.469572 0.2481892
1.394304 0.1536101
1.451653 0.1433407
1.311664 0.2355495
1.085443 0.2043708
1.40992 0.3189759
1.097479 0.2664079
1.88616 0.3487084
0.9245669 0.08479532
1.288546 0.1970151
1.28656 0.133295
0.8901958 0.2027966
1.022048 0.1094794
2.270036 0.2098963
1.696665 0.136918
1.432002 0.08174651
0.9707252 0.1337172
1.757649 0.1070816
2.118767 0.1131899
1.539862 0.05740488
1.020792 0.1674243
1.512664 0.1286514
1.563662 0.2330324
1.206532 0.2899705
1.221551 0.4926117
1.761097 0.1397415
1.127503 0.2354127
1.285478 0.153807
1.103265 0.1615674
1.760518 0.119644
1.752071 0.2087752
1.450852 0.1204159
1.426307 0.3536532
1.202915 0.2983081
1.924018 0.1767314
1.193468 0.1846847
0.8705329 0.2845922
1.717945 0.2388379
1.383491 0.2225861
1.399692 0.2233306
1.138505 0.2450735
1.467383 0.3171336
1.210087 0.2690851
1.349058 0.3211341
1.224138 0.2601522
1.134921 0.1091247
1.911235 0.2883327
1.276633 0.1133345
1.316863 0.1503189
0.9057571 0.1888441
1.130021 0.2013301
1.253233 0.09006095
1.078098 0.1787908
1.120763 0.09904162
0.9372431 0.174768
1.014543 0.1116863
1.508842 0.2483036
0.9438898 0.3121651
2.132936 0.07590071
1.023727 0.3441134
1.532438 0.2530382
1.231794 0.2076771
1.400105 0.278921
1.436954 0.2548468
0.9339415 0.08591791
1.224321 0.1545455
1.239373 0.1042608
1.607001 0.2114801
1.235388 0.1107211
1.203664 0.3264121
1.450193 0.2723738
1.242393 0.1544547
1.137055 0.1021362
1.243603 0.1287803
1.039937 0.2784773
1.187846 0.1320371
1.2274 0.2652338
1.752194 0.1718696
1.427193 0.1486409
1.345368 0.1803008
1.291077 0.2399209
1.168869 0.1243183
1.241578 0.112878
1.300584 0.1681534
0.8572529 0.2455485
1.835925 0.2118032
1.027824 0.1407386
1.257716 0.2219165
1.041299 0.1717713
1.48766 0.1918251
1.012224 0.2730822
1.427738 0.191615
0.9836522 0.1407639
1.57354 0.2232349
1.099801 0.1598527
1.583551 0.1299535
1.266454 0.09385612
1.072814 0.1002996
1.085059 0.123035
1.120378 0.3005625
1.509376 0.1408515
1.734666 0.149042
1.176791 0.2925665
1.045086 0.3301279
0.9650335 0.266966
1.135141 0.1036127
0.8445491 0.1851293
1.74786 0.1748723
1.188758 0.1653396
1.200603 0.2451719
0.8387646 0.1765179
1.113533 0.1861862
1.030683 0.2580183
1.576696 0.2347461
1.303476 0.2621345
1.307134 0.1612331
1.613576 0.2236689
1.55889 0.1093459
1.886231 0.1215494
0.9842644 0.1042884
0.9566673 0.4747059
1.260922 0.180725
1.732568 0.1274321
1.113092 0.1642485
1.116374 0.1614109
1.493902 0.1473573
1.367019 0.2641954
1.097995 0.2255001
1.182055 0.1777651
1.318675 0.1724551
1.692582 0.1202956
1.046879 0.1880475
1.26637 0.180308
1.13361 0.1607621
1.356661 0.1933742
1.998421 0.1331141
1.553201 0.1631893
1.684677 0.254095
0.9693048 0.1405024
1.291241 0.3065947
1.299259 0.1339443
1.420043 0.1249058
0.8951505 0.1197624
1.933759 0.3179132
1.066617 0.168855
1.623188 0.2099193
1.243976 0.1261852
0.9297107 0.1460723
0.9212702 0.08505852
1.117499 0.054531
1.313805 0.09951652
1.373449 0.1101388
1.093975 0.1506572
1.70862 0.241704
0.7675731 0.1203016
1.139911 0.1864969
1.297417 0.1816842
1.341318 0.2779261
1.206009 0.237738
1.01241 0.1393399
2.029035 0.05627827
1.805321 0.1065127
0.743536 0.2611692
1.121987 0.284422
1.137555 0.2991816
1.477498 0.2072157
1.165274 0.3545275
1.20777 0.1943859
1.010715 0.3275408
1.292072 0.304968
1.201896 0.1957965
1.417048 0.2087428
1.673967 0.1435468
1.336758 0.09892337
1.0793 0.1001146
0.9740237 0.05925935
1.68266 0.08278739
1.568681 0.241205
1.820106 0.1777403
1.440349 0.4044719
1.425146 0.2115597
1.842064 0.1513509
1.178103 0.3745204
1.20728 0.22061
1.151821 0.2947598
0.9249317 0.2520185
1.451104 0.1131009
0.998009 0.1733766
1.010604 0.1826121
1.080629 0.08890927
1.083196 0.08761727
1.849782 0.1593137
1.666648 0.1022666
0.9682764 0.1628344
1.18632 0.1449359
1.609946 0.205634
1.396372 0.1373745
1.367772 0.1090937
1.317037 0.1377421
1.462706 0.1517591
1.069307 0.1699243
1.133473 0.1608854
1.486315 0.160681
1.019614 0.3589798
0.8112791 0.2986395
1.432867 0.1390525
1.436821 0.2334709
1.165696 0.2721363
1.123251 0.1634894
1.250959 0.163512
1.160397 0.1975101
0.792104 0.2742643
1.349113 0.1265739
1.237796 0.1161131
1.281995 0.1307201
1.415188 0.1411189
1.602392 0.1849836
1.15184 0.2357168
1.203448 0.1188317
1.121958 0.2719259
1.142911 0.3757797
1.31416 0.288702
1.375577 0.2182445
1.951879 0.2120463
1.152859 0.1566236
1.571665 0.1732472
1.080994 0.1433622
1.233047 0.1549652
1.204067 0.07706679
2.148233 0.1071232
1.469475 0.1137167
1.699893 0.2117512
1.353932 0.2533775
1.580265 0.1950066
1.00523 0.1997738
1.375023 0.2448736
1.410614 0.2657625
1.295758 0.1497304
0.8257785 0.3755099
1.515494 0.319865
1.232966 0.1606009
1.03853 0.1475285
1.705189 0.1502816
1.562919 0.2016188
1.069883 0.1901444
0.8933969 0.2854271
1.337429 0.1765252
0.8189197 0.1410599
1.515357 0.0986117
1.942546 0.1478045
1.82915 0.1986906
1.16552 0.5901956
1.035722 0.2207857
1.152293 0.206793
1.07005 0.1692207
1.280123 0.1103733
1.78763 0.1779088
1.026028 0.1625516
1.551265 0.1134174
1.89724 0.07557439
1.371156 0.1558478
1.520631 0.1596092
1.139286 0.2714744
0.9160969 0.1315449
1.117173 0.2811021
1.493293 0.2236808
1.004436 0.2260327
1.788599 0.2514106
0.9746642 0.4006531
1.200097 0.5326095
2.151133 0.1684999
1.028652 0.2184013
1.340864 0.1394993
1.473682 0.148434
1.105431 0.1720199
0.9575443 0.1840836
1.714346 0.2731937
1.468399 0.1870508
1.184329 0.2479673
1.12605 0.1643666
1.113314 0.1122566
1.804971 0.06897951
0.9341971 0.1681151
0.9887515 0.1176211
1.44918 0.2367951
1.614146 0.4046702
0.9777201 0.1250863
1.537998 0.2386296
1.726067 0.2387552
1.230759 0.209231
0.8971306 0.1436279
1.322273 0.1215363
1.448281 0.2162672
1.060997 0.325486
1.090263 0.1428821
2.030977 0.08990602
0.8421096 0.1793668
0.9527339 0.2348795
1.646623 0.4060344
1.417397 0.1372975
0.9997247 0.0484926
1.144198 0.1009604
1.174998 0.1364263
1.62583 0.09133072
1.726941 0.1682774
1.506566 0.2344595
1.154863 0.1738444
1.292402 0.07210816
1.023062 0.1846587
1.664996 0.1080632
1.360103 0.1399612
1.386364 0.07116727
1.306027 0.03450742
1.612111 0.02117609
1.186437 0.1321303
1.505128 0.1182475
1.294885 0.1939089
1.353954 0.07579084
1.327186 0.1031663
1.795312 0.1426029
1.109144 0.1195084
1.541099 0.1181289
1.35176 0.164302
1.607888 0.1293013
1.234939 0.1993056
1.328555 0.1391255
1.119706 0.1199608
0.8039659 0.1017254
2.051103 0.2258888
1.108001 0.1258208
0.9547348 0.2096291
1.060231 0.392393
1.614942 0.2030131
1.102395 0.4279721
1.263074 0.244618
0.9163708 0.2720195
0.9678265 0.1692875
1.849444 0.1323972
2.109201 0.2056206
0.9920716 0.1455036
1.179793 0.1709073
1.488347 0.1635788
0.9879591 0.131226
1.644854 0.1913221
1.897122 0.2570106
1.14636 0.2196384
1.007773 0.2542232
1.141442 0.0685127
1.369647 0.1280926
2.03957 0.1670367
1.442434 0.09582492
1.731478 0.1100786
1.056118 0.2076409
1.067612 0.1616389
1.194341 0.09871143
1.890204 0.1750651
1.249791 0.1011943
1.277714 0.1393109
1.507653 0.2343761
0.9207822 0.3161275
0.9442597 0.1919834
1.104715 0.1939883
1.207586 0.1919109
1.227739 0.1112488
1.661481 0.0875386
1.134541 0.1181154
0.8187801 0.2686137
0.8781217 0.145872
1.48856 0.2208025
1.336352 0.1747318
1.053602 0.2620639
1.30389 0.234382
1.580436 0.1241712
1.289813 0.1320375
0.9895887 0.1092687
1.192508 0.2771397
1.485887 0.3730244
1.383515 0.2162303
0.8898634 0.2611339
1.909738 0.1547717
1.238403 0.2862072
1.011335 0.1465499
1.65806 0.1824602
1.797708 0.2146051
1.024023 0.1632786
1.648089 0.1605418
1.326953 0.2187153
1.177231 0.1960376
1.354445 0.1564032
1.469601 0.1925173
1.606387 0.1931141
1.416731 0.07573176
0.9065705 0.2498713
0.7741205 0.1424745
0.8780184 0.1158928
1.403194 0.3823947
1.237726 0.06838696
1.392448 0.1129287
1.32734 0.1459894
0.9423392 0.1145117
1.052696 0.1477307
1.527199 0.1373416
1.300954 0.2969714
1.404721 0.136585
1.622636 0.2682983
1.274013 0.1672103
1.231845 0.1099717
0.9645504 0.2029398
2.371777 0.431957
1.090658 0.1873093
1.213357 0.1421872
1.062477 0.3686793
1.301914 0.1750636
1.035548 0.1403504
1.050651 0.192915
1.255071 0.2422238
1.108814 0.09565717
1.299171 0.1913022
1.076031 0.1174529
1.025624 0.1109908
1.314125 0.2199968
1.512202 0.2156644
1.907294 0.1210552
1.166745 0.16703
1.384675 0.1343573
0.9642729 0.2025599
1.181743 0.2123959
1.323041 0.2095379
1.368242 0.1144214
1.391536 0.1413597
1.048525 0.08865351
0.8980254 0.1884618
0.9676667 0.1971069
1.300578 0.2714388
1.303956 0.1949777
1.253335 0.06569055
1.021001 0.1442376
1.668881 0.1712668
0.9207463 0.08535044
1.347168 0.1446979
1.529776 0.2382876
1.095509 0.4598493
0.8595505 0.1442741
1.604395 0.2260726
1.252564 0.230054
1.822995 0.2297037
1.572454 0.1868153
1.278615 0.1381052
1.006607 0.0850337
0.8869873 0.08452481
1.278079 0.06920336
1.227209 0.1710236
1.167055 0.1897119
0.9901566 0.2259864
0.9333064 0.2049055
1.03876 0.1376367
1.196332 0.1595335
1.039373 0.1422623
1.400427 0.1090542
1.176437 0.1485935
1.42507 0.1398833
1.576268 0.165894
1.289525 0.2630971
1.902438 0.1992529
1.314407 0.1657742
0.9673075 0.1271672
1.116555 0.09441833
1.380069 0.0951746
1.716443 0.1492518
2.314118 0.1739584
1.737903 0.3035677
1.246603 0.2150549
1.734385 0.1771601
1.196579 0.1466611
1.774298 0.1282674
1.32541 0.1087526
1.374772 0.1252123
0.9459073 0.2220403
1.024918 0.2065055
1.143168 0.3376038
0.5044117 0.2584573
2.158684 0.07548239
1.23022 0.1876283
1.264127 0.1945335
1.557952 0.1636137
1.059719 0.1184645
1.403258 0.1092929
1.1938 0.2020905
1.116252 0.1554145
1.410731 0.1334896
1.174084 0.2064247
0.957769 0.11107
1.731043 0.2087621
1.347209 0.1539678
1.440922 0.1706517
1.351207 0.3761764
1.328528 0.1747396
2.003438 0.1265767
1.060743 0.244403
0.9369394 0.1826945
1.485074 0.1670177
1.618299 0.1177405
1.696755 0.2340649
1.1466 0.3203351
1.266133 0.2059162
1.418816 0.1959321
1.608297 0.1286631
1.398689 0.1285546
1.298868 0.1667319
1.788206 0.1881678
1.432111 0.2812456
1.002363 0.2045675
1.022436 0.09549022
0.8642825 0.1644434
1.55848 0.1478537
1.433227 0.2934606
1.335367 0.2724744
1.49374 0.2266684
0.9731513 0.09416299
1.090484 0.132928
1.222608 0.2288648
1.099825 0.1204693
1.057664 0.0952369
1.153026 0.2169803
1.614668 0.2036921
1.222017 0.06880374
1.274961 0.1127255
1.505281 0.1036424
1.859876 0.1762202
1.443554 0.2794691
1.422083 0.2748909
1.194294 0.1825441
1.236565 0.1759603
1.077525 0.08791344
1.112305 0.1618332
1.143348 0.06821715
1.257286 0.1683653
1.052805 0.1346717
1.625159 0.4575211
1.406599 0.1959017
1.140695 0.1489219
1.568215 0.1414703
1.492641 0.2974238
1.17791 0.3502033
1.483638 0.2962206
0.9010794 0.158582
1.110397 0.1109844
0.9007215 0.09904308
1.469137 0.1481986
1.55271 0.1288259
0.9648403 0.1142956
1.308318 0.1784448
1.64025 0.3412209
1.835778 0.4198812
1.247333 0.206357
1.472104 0.1534305
1.223241 0.3295251
1.080278 0.1070898
1.009149 0.1209387
1.389854 0.1903108
1.154687 0.1657099
1.254369 0.1265048
1.827559 0.1840558
1.701327 0.1747809
1.229015 0.1450078
1.768389 0.1630023
1.522771 0.1287971
1.110171 0.2249345
1.027924 0.2031367
1.491082 0.1218964
1.321668 0.1322521
1.070742 0.1440134
1.181644 0.1273863
1.233559 0.1556684
0.9756966 0.1575996
1.302337 0.1966712
1.261821 0.1381977
1.621658 0.1256387
0.9266717 0.292533
1.398013 0.1745274
1.44595 0.1806496
1.4469 0.2399486
1.378009 0.1170049
1.260301 0.1180752
1.334613 0.1572059
0.8771192 0.3120677
1.463594 0.1757782
0.8187782 0.1384356
0.96658 0.1439152
0.9980832 0.09846499
1.68118 0.3154572
1.052283 0.1532477
2.029201 0.174246
1.806548 0.1614654
1.180018 0.1562929
1.290329 0.3478305
0.6958644 0.3396712
1.302551 0.273618
1.225974 0.1298958
1.329868 0.1697367
1.480721 0.2255078
1.168857 0.1280899
2.071225 0.1256526
1.259245 0.1625667
1.324728 0.2265558
1.020148 0.1389014
1.2388 0.09632597
0.8861555 0.1836195
1.473188 0.1125559
1.363966 0.2371028
0.8155476 0.1867634
1.561905 0.297748
1.666488 0.2127815
1.908273 0.4280472
1.623606 0.3060545
1.609989 0.2040911
1.671405 0.125126
2.050721 0.07170367
1.626489 0.1542742
1.364404 0.1461967
1.771645 0.2557278
1.611776 0.1351288
1.383448 0.1492066
1.412998 0.336097
1.126895 0.1808427
1.823465 0.08917806
1.269279 0.09251225
2.087576 0.4069266
1.268156 0.14717
1.561264 0.1398986
0.9518342 0.1519942
0.793626 0.1273573
1.259921 0.08373769
1.234431 0.1526203
0.8085593 0.1026121
2.132301 0.2214475
1.193393 0.124489
1.193652 0.05656554
1.128195 0.08636449
1.39738 0.124491
1.562209 0.09315447
1.418379 0.2190098
1.287179 0.2190263
1.723338 0.1051387
1.708057 0.1421743
1.557117 0.2159751
1.315068 0.2333238
1.163165 0.2113801
0.8634347 0.2147674
1.40518 0.2156379
1.112313 0.1983081
1.162156 0.1395872
0.9934227 0.1177755
1.195622 0.09579939
1.092099 0.1118656
1.631594 0.0816335
1.060247 0.132819
1.997377 0.1574188
1.472077 0.2090672
1.71751 0.1947098
1.314687 0.1840324
1.265124 0.1935556
0.9539959 0.1207414
1.048802 0.277351
1.028945 0.1937197
1.187154 0.1975501
1.096416 0.1932446
1.055708 0.3431744
1.185425 0.2920753
0.8595887 0.2544098
1.568562 0.1814201
1.324574 0.147475
1.117241 0.3077334
1.844501 0.2633677
1.167541 0.311087
1.19826 0.1611921
1.425945 0.1510529
1.487853 0.4090968
1.563102 0.2323075
1.505505 0.2446602
1.562377 0.4931201
1.410153 0.2337869
0.9323796 0.1528105
1.33147 0.3601565
0.9954463 0.1415055
1.269034 0.3316062
1.100494 0.1888655
1.27869 0.2045936
1.164707 0.1806329
1.495547 0.2472726
1.088158 0.08596803
0.9520849 0.1133929
1.48273 0.1947966
1.154685 0.1172576
1.283249 0.2308331
0.9828439 0.1013078
0.8380332 0.369907
1.085249 0.07899354
1.4558 0.2070052
1.175512 0.1536563
1.382445 0.2374743
1.569337 0.3705275
1.245241 0.5244168
1.410699 0.1877914
1.329432 0.1655392
1.488176 0.1577798
0.9916916 0.04910921
1.257461 0.18332
0.8923966 0.2414075
1.429601 0.1344997
0.9223175 0.2826913
1.176497 0.09557505
1.334743 0.2506629
1.27661 0.192164
0.9512561 0.1688063
0.9711351 0.09256021
1.689184 0.164477
1.370306 0.150611
0.954396 0.2389526
1.377649 0.2660098
1.277689 0.1288655
1.16374 0.2671775
1.424422 0.1770882
1.760776 0.3797728
1.423147 0.158299
1.174397 0.09219567
1.374871 0.1209162
1.279872 0.1384532
1.080705 0.09039399
0.978853 0.2025922
1.439879 0.2917668
2.099661 0.1706157
1.265877 0.1767389
0.956566 0.08585281
1.126266 0.2826961
0.773632 0.3262795
1.177841 0.06499508
2.046723 0.1398683
1.597472 0.1140782
1.066683 0.0673872
1.157656 0.1418028
1.373441 0.1386207
0.9833674 0.227998
1.425421 0.187697
1.571291 0.1901995
1.489174 0.1711553
0.9696164 0.183529
1.458943 0.197999
1.007044 0.1886777
1.532312 0.1414144
1.556922 0.120865
0.9679451 0.3077929
0.7902791 0.08726556
1.361798 0.1227784
1.992979 0.1985863
1.459719 0.1299505
1.512452 0.1833439
1.174578 0.09178022
1.448243 0.1123229
1.287392 0.1870696
1.622169 0.2106395
2.23783 0.4043282
1.304736 0.1474112
1.186526 0.339607
1.125767 0.3209042
1.417867 0.1222395
1.136343 0.3537955
0.9704422 0.2429562
1.805127 0.4248459
1.161153 0.1613023
1.950147 0.1630891
1.172785 0.2179525
1.129414 0.2003305
0.8408135 0.1174696
1.145042 0.2380069
1.334907 0.2177941
1.208401 0.2235542
1.687986 0.09405907
0.8745613 0.09679463
1.284502 0.3080994
0.5261648 0.4425892
1.279654 0.4325231
1.279224 0.2114172
1.177611 0.415949
1.713843 0.2357571
1.028506 0.1489617
0.9456908 0.1388145
1.226168 0.22698
1.851094 0.5260857
1.174326 0.2155126
0.9471535 0.03890847
1.278405 0.09085002
0.9968727 0.2325944
1.095633 0.1447562
1.01848 0.2214926
1.711494 0.08821151
1.534152 0.1734762
1.115252 0.4192933
1.348701 0.2019897
1.146132 0.09982611
1.46418 0.2562124
1.150684 0.1217179
0.9120238 0.1597697
1.327375 0.209205
1.089812 0.2220007
1.007312 0.1595128
1.482149 0.1758032
1.402005 0.4186512
1.204042 0.2601877
1.515301 0.07806232
1.378921 0.2223198
1.504666 0.2918859
1.359465 0.1297624
1.159167 0.1541994
1.391214 0.2614559
1.278351 0.2356549
1.297107 0.1895016
1.185056 0.1036657
1.434494 0.1568697
1.478559 0.1911005
1.920764 0.1720601
1.470716 0.1379151
2.069199 0.1586109
1.901108 0.1186305
1.349283 0.1631664
1.615145 0.1895671
2.440457 0.2210343
0.957659 0.1239873
1.325576 0.08742675
0.8797843 0.08574588
1.682787 0.1851487
1.723036 0.1632182
1.093514 0.1980713
0.7680394 0.4596292
1.166023 0.1634832
1.147078 0.2184312
1.07337 0.1833921
0.9983992 0.2383
0.9085588 0.2894724
1.13972 0.2520702
1.405247 0.2360205
1.004544 0.2120243
1.229762 0.09025419
1.026552 0.1397984
1.900364 0.342688
1.617522 0.3731526
1.939801 0.1204207
1.08341 0.07343773
1.066651 0.152942
