"comp1" "comp2"
-13.16387 -3.29375
-13.65002 -3.236444
-13.93833 -3.450271
-13.46139 -3.182823
-13.74836 -3.472244
-13.4204 -3.858679
-13.54621 -3.763268
-12.26335 -3.420198
-12.10678 -3.4754
-12.67158 -3.713212
-12.48517 -3.307249
-12.83277 -2.996974
-12.77059 -3.246999
-12.87211 -3.132604
-11.93157 -3.151242
-12.53484 -2.632188
-12.12886 -3.02242
-12.95614 -3.314734
-12.20625 -3.158129
-12.27864 -2.936718
-12.12967 -3.464831
-12.9238 -3.247259
-12.14648 -2.97037
-12.78868 -3.117688
-12.19376 -3.126518
-12.69622 -2.990123
-12.52154 -3.076045
-12.50147 -3.057937
-12.26055 -3.105391
-13.49465 -2.981073
-13.40753 -3.013451
-13.46852 -3.326004
-13.23163 -3.362408
-13.36576 -3.204355
-13.5241 -3.064788
-13.03436 -3.178223
-13.71883 -3.425601
-13.46793 -3.68257
-12.66124 -3.544299
-12.39022 -3.362955
-12.72779 -2.95321
-12.96329 -3.104973
-13.13244 -3.244702
-13.38 -3.131031
-13.45032 -3.388386
-12.79744 -3.497235
-12.67861 -3.653408
-12.72948 -3.43955
-13.06494 -3.4439
-12.24645 -3.253203
-12.16974 -3.310147
-12.20571 -3.045057
-12.55546 -3.333436
-13.03628 -3.015156
-12.43887 -3.361246
-12.55456 -3.518651
-12.54762 -3.065272
-12.65984 -3.313146
-12.68836 -3.259294
-12.337 -3.470253
-12.23683 -2.797496
-12.41725 -3.164719
-12.37682 -3.381919
-12.45226 -3.686994
-11.94085 -3.799273
-12.17882 -3.697601
-11.95515 -3.067424
-12.5413 -3.354062
-12.54818 -3.291468
-12.44962 -3.187539
-12.97276 -3.344076
-13.50291 -3.090912
-13.13336 -3.120837
-13.08575 -3.226218
-12.75005 -3.386593
-13.04042 -3.540256
-13.21576 -3.237065
-13.0729 -3.244297
-12.6673 -3.051992
-12.38342 -3.009251
-12.05605 -2.877943
-12.55257 -3.423363
-12.8361 -3.225713
-12.33101 -3.199227
-12.10438 -3.10699
-11.42296 -3.177164
-11.97821 -2.982745
-12.47991 -3.377589
-12.30636 -3.371522
-11.52638 -3.168975
-12.0861 -3.500463
-12.11299 -3.360431
-11.85121 -3.259877
-12.61191 -3.433376
-12.15656 -2.979166
-12.48792 -3.017884
-12.28752 -3.458249
-12.39904 -3.353899
-11.9732 -3.551566
-12.16159 -2.95603
-12.07191 -2.969916
-12.35777 -3.019335
-12.85813 -3.18716
-13.32299 -3.091928
-12.89833 -3.216298
-12.39942 -3.558946
-12.25772 -3.195152
-11.97955 -3.193382
-11.81609 -3.531592
-11.85465 -3.389438
-12.1175 -3.416755
-12.35784 -3.293196
-12.40449 -3.562657
-12.48757 -3.756327
-12.89054 -3.792439
-12.63035 -3.41195
-12.80244 -3.412687
-12.5025 -3.536441
-12.40479 -3.671346
-12.85938 -3.408336
-13.2612 -3.301493
-12.87593 -3.340768
-13.1929 -3.097579
-13.16503 -3.156902
-12.7876 -3.064029
-13.33241 -3.293341
-13.67334 -3.308964
-13.35059 -3.450429
-12.90813 -3.443823
-12.55312 -3.335535
-12.45778 -3.221614
-11.84758 -3.021149
-12.08991 -3.181347
-13.12446 -3.128542
-12.51826 -3.351376
-11.98469 -3.555377
-12.09078 -3.455943
-12.21891 -3.287129
-12.93516 -3.716541
-12.56515 -3.537399
-11.71868 -3.718821
-11.96548 -3.489732
-11.93762 -3.447379
-12.4539 -3.426744
-12.8949 -3.329677
-12.62981 -3.272537
-12.30832 -3.671577
-13.03049 -3.650267
-13.35478 -3.823421
-12.92852 -3.468316
-13.01171 -3.807265
-12.96066 -3.63321
-13.32847 -3.493141
-13.77501 -3.687994
-12.85793 -3.276174
-12.09763 -3.409894
-11.85696 -3.792627
-12.10836 -3.625835
-12.92902 -3.377733
-12.75729 -3.30278
-13.14408 -3.227537
-13.42001 -3.192236
-13.2174 -3.284958
-12.74628 -3.235155
-12.05481 -2.818608
-11.94908 -3.038384
-12.36414 -3.560672
-12.10257 -3.472098
-12.71609 -3.55177
-12.03636 -3.548983
-12.49775 -3.786199
-12.36844 -3.695341
-12.4563 -3.570051
-12.56411 -3.423923
-13.07064 -3.388689
-13.21658 -3.378539
-13.40769 -3.645777
-13.37262 -3.6878
-13.17859 -3.131319
-13.6367 -3.342456
-13.59516 -3.304982
-12.85429 -3.382564
-12.71102 -3.596171
-12.6916 -3.221184
-12.7136 -3.319674
-12.29076 -3.155617
-12.33118 -3.239817
-12.55895 -2.941724
-12.29931 -3.278936
-12.63603 -3.104654
-12.80458 -3.217024
-12.55612 -3.112885
-12.97564 -3.114006
-12.99731 -3.478801
-13.28832 -3.389376
-12.96614 -2.685428
-12.94257 -3.107239
-13.21524 -2.879606
-12.83939 -2.993604
-12.42681 -2.985975
-13.24422 -2.915343
-12.97115 -2.977977
-12.72732 -3.376719
-12.46513 -3.238491
-12.30279 -3.346508
-12.87753 -3.394149
-12.5774 -3.378039
-12.5745 -2.988712
-12.9121 -3.274083
-13.01464 -3.520131
-12.88561 -3.70085
-12.88428 -3.844287
-13.16431 -3.29211
-12.57057 -3.105524
-12.70627 -3.294764
-12.69247 -3.180658
-12.47953 -3.736294
-12.89983 -3.789196
-12.74595 -3.372019
-12.44796 -3.606432
-12.17667 -3.923482
-12.31136 -3.482158
-13.38531 -3.768175
-13.22208 -3.563962
-13.07698 -3.637033
-13.17635 -3.705717
-13.18983 -3.773763
-13.27191 -3.713566
-13.50012 -3.499795
-13.13087 -3.914413
-12.83711 -4.052104
-12.925 -4.064557
-12.75502 -3.759084
-13.52102 -3.330324
-13.35776 -3.464848
-12.79663 -3.615258
-13.03107 -3.414586
-13.0304 -3.376757
-13.16623 -3.302638
-13.06955 -3.47353
-13.5165 -3.129957
-12.93182 -3.391666
-12.39675 -3.440772
-12.47898 -2.869634
-13.3736 -3.093759
-13.46114 -3.114177
-13.61322 -2.924949
-14.16861 -3.112177
-13.03567 -3.633921
-12.95585 -3.940082
-13.45298 -3.610204
-12.90853 -3.769532
-13.03989 -3.58052
-13.10572 -3.777487
-13.47769 -3.582397
-13.20261 -3.438295
-12.91249 -3.75438
-12.70538 -3.657155
-13.26113 -3.546175
-13.05834 -3.677629
-12.71486 -3.995095
-12.40132 -3.806471
-12.8963 -3.583639
-12.81011 -3.671715
-13.03736 -3.883209
-12.78377 -3.846247
-13.0555 -3.924625
-12.91988 -3.740769
-12.83616 -3.587592
-11.97088 -4.036197
-12.28848 -3.708269
-11.98222 -3.267774
-11.96723 -3.237706
-12.50759 -3.246388
-12.39699 -3.499788
-13.35019 -3.069187
-12.60956 -3.33311
-12.74109 -3.457804
-13.2553 -3.183538
-12.72204 -3.065418
-12.63068 -3.151089
-12.71049 -3.301578
-12.52104 -3.301439
-12.36783 -3.271805
-12.66789 -2.831924
-12.70558 -2.938878
-12.38784 -3.056938
-13.01052 -3.344679
-13.12773 -3.756352
-13.34934 -3.606161
-13.17968 -3.515783
-14.03684 -3.598411
-13.90838 -3.66704
-13.32474 -3.80134
-12.95985 -4.011327
-13.16967 -4.300133
-12.95679 -4.236176
-13.75369 -4.137752
-13.16406 -3.911171
-12.13618 -3.551651
-12.56945 -3.045504
-13.17855 -3.396247
-12.12763 -2.815466
-12.68661 -3.048835
-12.82083 -3.137571
-12.74957 -3.423623
-12.96555 -3.396199
-11.68591 -3.497775
-11.59685 -3.259616
-12.87408 -3.416344
-13.04297 -3.51476
-13.16226 -3.447834
-13.22387 -3.688639
-12.71361 -3.535964
-12.52503 -3.553383
-12.5548 -3.573093
-12.47861 -3.057406
-12.19684 -2.734678
-12.37988 -3.286186
-11.97071 -3.486143
-12.66129 -2.773734
-12.98386 -3.268222
-13.22807 -3.607132
-13.23981 -3.048841
-13.01944 -3.199654
-12.75825 -3.255799
-12.34542 -3.471407
-12.36477 -3.364664
-12.84242 -3.750619
-13.43629 -3.364959
-12.30261 -3.565004
-13.18645 -3.767028
-12.97908 -3.533913
-13.31018 -3.312599
-13.15043 -3.538262
-13.16698 -3.735571
-12.81634 -3.975611
-12.78837 -3.403567
-12.38801 -3.77941
-12.34682 -3.749776
-11.74605 -3.572605
-12.32282 -3.282995
-12.57587 -3.052253
-13.24059 -3.49516
-13.58012 -3.565094
-13.44178 -3.536245
-13.59319 -3.828563
-13.30621 -3.496074
-12.832 -3.40214
-13.07637 -3.524144
-12.22483 -2.961604
-12.38781 -3.437313
-12.65841 -3.282499
-12.8788 -3.387573
-13.02604 -2.990856
-13.19548 -3.374287
-12.83871 -3.206016
-13.28266 -3.047767
-12.8529 -2.944827
-13.00014 -3.554832
-13.09429 -3.536358
-13.09962 -3.602654
-12.81068 -3.660033
-13.14799 -3.742189
-13.09615 -3.544131
-12.56605 -3.744687
-12.21877 -4.056371
-12.61669 -3.859189
-12.39312 -3.378974
-12.06076 -3.573264
-12.78259 -3.909977
-12.41368 -3.679004
-12.36922 -3.690617
-12.12607 -3.493903
-11.99929 -3.270213
-12.14467 -3.39597
-12.60723 -3.264753
-12.33598 -3.413198
-12.53849 -3.426805
-11.80915 -3.387416
-11.82019 -3.24639
-11.70641 -3.588132
-11.84312 -3.621285
-11.99043 -3.408677
-12.8192 -3.351115
-12.94637 -3.407265
-12.364 -3.4422
-12.31172 -3.259591
-13.08679 -3.483007
-12.6384 -3.580144
-12.89515 -3.24928
-13.19995 -3.02808
-13.75843 -3.406865
-13.70484 -3.506514
-12.83502 -3.625076
-12.96021 -3.594785
-13.01971 -3.441686
-12.38555 -3.626829
-13.25777 -3.461744
-12.67074 -3.617741
-12.58888 -3.732518
-12.18685 -3.659434
-12.92399 -3.428478
-12.75759 -3.801228
-12.3267 -3.415048
-12.45085 -3.108838
-12.427 -3.125466
-13.24835 -3.508257
-13.2027 -3.414392
-12.66793 -3.205343
-12.63936 -3.279486
-13.21567 -3.243319
-12.92897 -3.18344
-12.9319 -2.995964
-13.21348 -3.249201
-13.17816 -3.374581
-12.25669 -3.283291
-12.69898 -3.48829
-13.45315 -3.15217
-13.76859 -3.625984
-14.06745 -3.32461
-14.08076 -3.265077
-13.94456 -3.231947
-13.5137 -3.314855
-12.78125 -3.32062
-12.86233 -3.390598
-12.83318 -3.195109
-12.59987 -3.005376
-12.9255 -3.093878
-12.49595 -3.391418
-11.99737 -3.560969
-11.89934 -3.717097
-12.52121 -3.384527
-12.81377 -3.018848
-12.5753 -2.967956
-12.2986 -3.222916
-12.54858 -3.269014
-13.08078 -3.109561
-13.0612 -3.260857
-13.10881 -3.291137
-12.94374 -3.297242
-12.96783 -3.381291
-12.49788 -3.389966
-12.52064 -3.480344
-12.47358 -3.468478
-12.63089 -3.251387
-12.85657 -3.428414
-12.99177 -3.534738
-13.01947 -3.550551
-12.4202 -3.623083
-11.90622 -3.416381
-11.92102 -3.623735
-11.71918 -3.492762
-12.00448 -3.460136
-12.38574 -3.286788
-12.20644 -3.206375
-12.41963 -3.274559
-12.68032 -3.362013
-13.11376 -3.676068
-12.57599 -3.625094
-12.86714 -3.385535
-12.35829 -3.386489
-11.84852 -3.559202
-12.515 -3.536593
-12.11797 -3.294614
-12.21 -3.410414
-11.84736 -3.737393
-12.22352 -3.524155
-12.83816 -3.323327
-12.72154 -3.495428
-12.86507 -3.349571
-12.64414 -3.658188
-12.72357 -3.335921
-13.51963 -3.164472
-13.40086 -3.262314
-13.37744 -3.375673
-13.13751 -3.57636
-13.44888 -3.548824
-13.67942 -4.010392
-13.34242 -3.554795
-12.98544 -3.449223
-12.60244 -3.320338
-12.71562 -3.374755
-13.39832 -3.233424
-13.05661 -3.218867
-13.10082 -3.309381
-12.79673 -3.339911
-12.62302 -3.315099
-13.31228 -3.39932
-13.22756 -3.617088
-13.36106 -3.779499
-13.25934 -3.358969
-13.08169 -3.45274
-13.66428 -3.330067
-13.39644 -3.370051
-13.90637 -3.342096
-12.68886 -3.312479
-12.68872 -3.279488
-12.29101 -3.861652
-12.25638 -3.22395
-12.69336 -3.518106
-13.08197 -3.173468
-13.71937 -3.00369
-12.87357 -3.468261
-13.38482 -3.811715
-13.30283 -3.671428
-12.90071 -3.522553
-12.29726 -3.582835
-12.90556 -3.82836
-12.26687 -3.238219
-12.31552 -3.271965
-12.27065 -3.423216
-12.82085 -3.523546
-12.73834 -3.452571
-12.35708 -3.733903
-12.27551 -3.498556
-12.4987 -3.689218
-12.46821 -3.632898
-12.44675 -3.554
-13.30912 -3.633023
-12.80364 -3.358419
-13.66797 -3.518238
-13.54449 -3.495841
-13.28775 -3.29206
-13.36884 -3.320575
-12.92199 -3.001821
-12.74162 -3.410396
-13.08397 -3.317847
-11.91921 -3.625446
-12.49854 -3.375939
-12.16235 -3.439079
-12.25729 -3.377667
-12.27154 -3.758725
-12.20165 -3.790452
-12.66784 -3.502311
-12.24453 -3.633695
-11.94889 -3.517338
-12.45947 -3.273059
-12.78869 -2.935179
-12.84179 -3.203736
-12.97493 -3.239814
-12.82676 -3.44516
-12.5278 -3.622557
-12.85519 -3.675016
-13.63719 -3.5351
-13.48036 -3.594324
-13.18445 -3.242384
-12.78425 -3.351159
-12.72894 -3.365834
-13.43405 -3.348229
-13.19056 -3.349721
-12.75006 -3.335487
-13.32659 -3.74256
-13.08147 -3.567033
-13.25963 -3.270976
-12.50067 -3.546976
-12.53851 -2.899318
-12.99045 -3.230739
-12.36283 -3.095726
-12.6746 -3.270435
-12.44137 -3.466849
-12.3331 -3.728547
-12.68376 -3.91457
-12.64441 -3.651895
-11.93179 -3.62519
-12.46741 -3.546348
-13.01627 -3.371884
-12.65256 -3.775232
-13.57328 -3.788247
-13.8756 -3.842405
-13.55409 -3.582759
-13.37528 -3.31501
-13.4545 -3.42642
-13.87991 -3.359549
-13.69479 -3.35486
-13.7352 -3.517325
-13.39999 -3.349354
-13.56512 -3.011388
-13.12852 -3.515558
-13.2344 -3.598118
-13.31734 -3.826201
-12.79623 -3.837429
-13.17633 -3.893076
-13.01363 -3.678448
-13.23133 -3.149768
-12.72124 -3.062008
-12.71901 -3.572976
-13.58457 -3.325159
-13.69689 -3.061264
-13.67263 -3.459317
-13.33733 -3.222099
-13.21952 -3.508861
-12.95524 -3.522809
-13.23448 -3.345548
-12.57172 -3.222465
-12.81204 -3.432288
-13.43286 -3.431045
-13.37056 -3.207243
-13.7573 -3.295309
-13.90169 -3.407018
-13.37344 -3.063799
-13.03759 -3.300191
-13.13283 -3.320087
-12.68967 -3.446908
-13.16322 -3.158579
-13.15298 -2.841632
-12.88177 -3.02147
-13.05219 -3.280395
-12.36366 -3.359395
-12.40702 -3.54122
-11.94939 -3.39638
-12.50451 -3.463417
-12.33142 -3.460447
-12.46231 -3.50967
-12.37856 -3.450028
-12.4186 -3.277487
-12.20545 -3.218718
-12.88325 -3.062821
-12.91503 -3.267791
-13.03318 -3.531625
-13.10923 -3.177861
-12.89013 -3.232981
-12.97486 -3.032461
-13.60375 -3.132495
-13.49675 -3.152731
-13.02237 -3.21802
-13.1466 -3.036931
-12.94801 -3.64639
-12.58599 -3.459808
-12.64784 -3.23108
-13.02348 -3.538366
-12.40822 -3.662977
-12.16646 -3.562078
-12.04942 -3.365124
-12.40643 -3.336492
-12.37473 -3.327998
-12.27554 -3.175857
-12.87689 -3.173507
-12.3305 -3.171669
-12.2506 -3.373466
-12.38163 -2.754215
-12.58148 -3.164994
-12.35634 -3.430563
-12.39737 -3.51542
-12.30095 -3.57469
-12.37015 -3.535845
-12.24562 -3.106862
-11.97479 -3.038258
-12.86329 -3.145918
-12.97641 -3.636607
-12.61276 -3.611881
-12.60781 -3.623232
-12.74185 -3.689631
-12.17858 -3.413958
-12.68984 -3.364511
-12.85484 -3.391627
-13.07307 -3.270555
-12.72062 -3.456368
-12.69327 -3.207131
-12.98063 -3.20299
-12.53726 -3.302358
-12.65971 -3.582322
-12.36529 -3.614172
-12.16676 -3.688918
-12.96614 -3.71923
-12.76946 -3.694165
-13.14618 -3.422879
-13.09396 -3.483858
-12.90328 -3.165383
-12.58424 -3.077868
-13.02905 -3.280413
-12.82307 -3.445181
-12.71207 -3.118355
-12.68859 -3.508857
-12.47847 -3.854781
-12.55652 -3.362391
-12.54841 -3.324943
-12.65215 -2.817615
-12.31932 -3.100403
-12.14581 -3.184229
-12.44583 -3.204974
-12.94701 -3.563258
-13.52491 -3.356369
-12.73767 -3.370382
-12.62839 -3.447433
-12.14783 -3.096056
-13.0801 -3.334754
-12.48887 -3.705837
-13.08429 -3.392308
-12.70151 -3.500192
-12.42952 -3.580312
-12.20108 -3.408424
-12.41543 -3.172786
-12.29661 -3.000674
-12.21489 -3.323766
-12.15159 -3.370583
-12.47762 -2.940873
-12.17167 -3.223908
-12.48691 -3.052013
-12.19196 -3.486297
-11.90812 -3.728671
-12.13859 -3.70336
-12.96914 -3.8517
-12.95368 -3.544696
-12.93961 -3.876622
-12.65533 -3.697727
-12.78108 -3.771252
-12.50115 -3.634261
-12.71475 -3.136253
-12.68924 -3.11045
-12.68206 -3.522363
-13.29117 -3.410616
-13.66426 -3.394476
-13.15812 -3.231544
-13.1561 -3.332569
-13.39514 -3.078159
-13.09058 -3.259738
-13.54531 -2.961734
-13.61045 -3.15985
-13.10189 -3.47736
-13.17293 -3.266603
-12.23715 -3.566067
-12.19168 -3.318288
-12.43355 -3.474248
-12.32416 -3.587993
-12.14195 -3.43622
-12.37329 -3.019596
-12.41205 -3.150481
-12.95617 -3.032132
-13.25068 -3.006542
-13.42966 -3.447243
-13.22708 -3.782538
-12.88755 -3.656422
-12.72123 -3.419483
-12.37495 -3.070631
-12.53915 -3.340925
-11.8344 -3.304564
-12.68302 -3.45848
-12.06719 -3.051492
-12.22442 -3.404102
-12.54265 -3.465509
-12.65355 -3.711081
-13.10167 -3.900561
-13.33251 -3.835523
-13.22077 -3.697376
-13.56317 -3.534439
-13.48261 -3.282197
-13.60785 -3.404406
-13.5085 -3.47009
-12.83262 -3.384293
-12.62442 -3.287828
-13.06102 -3.395472
-12.78108 -3.269538
-13.30943 -3.007899
-12.56566 -3.092279
-12.82683 -3.350966
-12.57547 -3.338589
-12.63585 -3.030933
-12.80383 -3.353626
-12.66856 -3.352152
-13.08244 -3.687207
-12.8975 -3.763475
-12.36265 -3.38236
-12.55627 -3.324704
-13.00544 -3.491246
-13.03906 -3.101989
-12.77643 -3.191463
-13.29698 -3.173118
-13.21388 -3.475641
-13.28173 -3.652405
-13.99055 -3.709305
-13.82303 -3.254563
-13.28372 -3.681122
-13.15653 -3.475312
-13.12487 -3.080706
-13.17522 -3.321497
-12.55763 -3.267138
-12.43282 -3.5459
-11.9033 -3.397138
-11.78303 -3.209296
-12.19793 -3.205005
-12.42567 -3.152196
-12.0222 -3.192812
-12.03143 -3.036974
-12.25295 -3.242038
-12.13102 -3.201657
-12.54218 -2.995294
-12.15294 -3.257624
-11.79853 -3.461127
-12.67837 -3.097013
-12.50752 -3.387064
-12.72838 -3.601368
-12.36693 -3.47852
-12.09855 -3.423806
-12.44401 -3.651471
-12.28031 -3.901892
-12.46013 -3.481621
-12.95118 -3.319369
-12.78837 -3.431661
-12.63471 -3.713814
-12.72832 -2.995978
-12.93525 -2.93556
-12.36401 -2.889595
-12.61878 -3.009467
-12.26255 -3.293115
-12.4968 -3.295676
-12.12564 -3.266816
-12.74932 -3.146598
-12.0053 -3.179069
-12.42245 -3.104393
-13.00579 -3.456863
-12.66784 -3.374457
-12.82911 -3.448117
-13.30714 -3.610239
-13.36073 -3.633569
-13.26462 -3.78024
-12.98566 -3.53161
-13.25113 -3.495218
-12.84595 -3.154257
-12.75163 -3.087199
-13.07348 -3.163553
-13.22283 -3.579568
-13.10154 -3.694808
-13.08014 -3.924078
-12.73735 -4.281805
-12.9952 -3.740634
-12.4058 -3.753618
-13.0524 -4.043504
-13.28913 -3.78678
-13.23705 -3.583024
-12.96687 -3.543559
-12.8795 -3.632634
-12.37684 -3.695221
-12.38058 -3.875118
-12.29546 -3.550865
-12.50282 -3.420199
-12.95469 -3.569687
-13.2986 -3.425174
-12.69854 -3.715133
-13.10638 -3.42359
-12.44785 -3.368656
-12.47395 -3.331871
-13.02298 -3.282909
-12.60183 -3.122007
-12.54473 -3.283946
-12.60215 -3.068911
-12.60529 -3.467138
-12.86012 -3.024761
-12.32577 -3.523755
-12.5704 -3.544908
-12.99224 -3.595087
-13.51347 -3.720451
-13.61235 -3.481306
-13.50098 -3.410278
-13.70471 -3.604713
-13.4899 -3.504026
-12.75319 -3.797334
-12.46257 -3.844749
-12.53287 -3.597432
-12.69588 -3.463239
-12.31575 -3.579349
-13.03726 -3.720638
-12.31075 -3.86878
-12.22505 -3.916569
-12.72947 -4.019224
-13.15925 -3.819316
-13.28352 -3.592343
-12.66292 -3.49707
-13.1233 -3.684159
-13.36916 -3.594173
-12.97716 -3.446663
-13.12029 -3.739823
-12.1614 -3.908415
-12.19368 -2.99454
-12.91088 -3.310149
-13.11851 -3.658187
-12.86728 -4.034504
-12.91829 -3.491799
-12.67108 -3.351339
-13.37728 -3.445947
-12.84356 -3.461839
-12.92346 -3.452166
-13.74931 -3.220764
-13.33836 -3.26048
-13.00518 -3.473231
-13.28721 -3.504291
-13.05065 -3.220758
-13.05956 -3.595367
-13.02344 -3.522455
-13.00496 -2.998148
-13.1486 -3.351469
-13.57416 -3.688184
-13.84929 -3.540609
-12.97254 -3.384962
-12.29083 -3.427265
-12.16881 -3.004758
-12.91824 -3.440472
-12.17818 -3.747883
-12.38565 -3.819959
-12.17331 -3.499503
-12.11101 -3.226812
-12.73581 -3.252207
-12.44517 -3.561567
-12.99024 -3.438815
-12.80244 -3.337254
-12.69682 -3.528208
-12.41849 -3.365238
-12.55667 -3.155602
-12.59497 -3.075704
-13.26564 -3.089227
-12.74528 -3.477093
-12.1208 -3.398042
-12.13517 -3.483789
-12.7664 -3.419157
-12.94323 -3.419104
-13.22931 -3.507456
-13.65042 -3.427576
-13.88399 -3.217314
-14.55438 -2.992429
-12.83553 -3.040758
-12.65189 -2.99282
-13.09257 -3.044659
-12.66675 -3.270304
-12.96157 -3.417327
-12.7415 -3.075873
-12.5235 -3.143613
-12.10342 -3.100785
-12.92891 -2.875227
-13.68417 -3.158945
-13.38321 -2.972513
-12.81346 -3.397955
-12.5293 -3.209751
-12.23148 -3.163926
-12.39392 -3.13915
-13.21666 -3.319674
-12.92939 -2.991566
-12.38935 -3.376136
-11.93542 -3.337274
-11.75298 -3.198987
-12.23237 -3.316703
-12.73191 -3.236721
-13.45998 -3.409979
-13.29127 -3.5595
-12.24043 -3.59681
-12.15676 -3.471558
-12.53595 -3.03956
-12.30693 -3.376134
-12.52478 -3.450337
-12.80569 -3.140792
-12.63066 -3.420614
-12.36105 -3.323731
-11.79028 -3.501337
-11.94359 -3.373832
-12.72884 -3.293817
-12.90448 -3.425477
-12.57669 -3.404966
-12.10149 -3.396561
-12.59356 -3.511238
-12.9737 -3.325797
-13.22919 -3.356069
-12.83047 -3.407335
-13.14906 -3.55201
-13.58246 -3.587598
-13.59679 -3.245462
-13.38361 -3.240197
-13.28467 -3.304964
-13.07719 -3.165983
-13.17518 -3.166769
-12.831 -3.187738
-12.51062 -3.258013
-12.55485 -3.304615
-12.24594 -3.323552
-12.64406 -3.490676
-12.48491 -3.533514
-12.97168 -3.515224
-13.29417 -3.25502
-13.79063 -3.361624
-13.33099 -3.797109
-13.55181 -3.458265
-13.66765 -3.344991
-13.69561 -3.708509
-13.11493 -3.624636
-13.34269 -3.464105
-13.54513 -3.383126
-12.71477 -3.528263
-12.4996 -3.888126
-13.19501 -3.779321
-12.78543 -3.671005
-12.81936 -3.672023
-12.37884 -3.816172
-12.64037 -3.699786
-12.57318 -3.092553
-12.64394 -3.005436
-12.86854 -3.066914
-12.68296 -3.202894
-13.07448 -3.203688
-13.03535 -3.303566
-12.83157 -3.263739
-12.755 -3.343505
-13.17893 -3.276527
-12.79711 -3.61626
-12.61927 -3.640558
-12.29718 -3.473035
-12.62175 -3.3757
-13.02821 -3.229322
-12.88355 -2.981551
-13.12074 -3.297422
-13.08397 -3.229802
-12.69021 -3.277113
-13.25055 -3.055681
-12.775 -3.554088
-12.89026 -3.337057
-13.17143 -3.225275
-13.31735 -3.337783
-12.64856 -3.392113
-12.57086 -3.591107
-12.27294 -3.011101
-12.63158 -3.175277
-12.50137 -3.561461
-12.64418 -3.431613
-12.82439 -3.788283
-12.25733 -3.834043
-12.57015 -3.63486
-12.45909 -3.742966
-12.51529 -3.374826
-13.20706 -3.398631
-13.24805 -3.138119
-13.13335 -3.422981
-13.10848 -3.504717
-12.6806 -3.255835
-12.6667 -3.515599
-12.80965 -3.706623
-13.49698 -3.377759
-12.78308 -3.34869
-12.58808 -3.36687
-13.1823 -3.471412
-13.86376 -3.280651
-13.14382 -3.401356
-12.79632 -3.444053
-12.75729 -3.355623
-13.01924 -3.420711
-12.78077 -3.317068
-12.57847 -3.636502
-12.75009 -3.725004
-12.77829 -3.593427
-13.43575 -3.618118
-12.9932 -3.783377
-12.70177 -3.60397
-13.25273 -3.159424
-12.85347 -3.365623
-13.24842 -3.197275
-12.6569 -3.125356
-12.63513 -2.883367
-12.39721 -3.070251
-12.53073 -3.293593
-12.03696 -3.414391
-12.52235 -3.4535
-12.39147 -3.002362
-12.25558 -3.095659
-12.57364 -3.119116
-12.91091 -3.105807
-13.42321 -3.266425
-12.97882 -3.381877
-12.21661 -3.652766
-12.35291 -3.447167
-12.63441 -3.328586
-12.68995 -3.511346
-13.14282 -3.530288
-12.81526 -3.541336
-12.70589 -3.836928
-13.08965 -3.684793
-13.16712 -3.603442
-13.16921 -3.223989
-13.44464 -2.993647
-13.52696 -3.395563
-12.70819 -3.182603
-12.8293 -3.214925
-12.83704 -3.23315
-13.01462 -3.885179
-13.74127 -3.894618
-13.3141 -3.445683
-12.95043 -3.476188
-12.41107 -3.554224
-13.22957 -3.46349
-12.74986 -3.563796
-12.57914 -3.797349
-12.41115 -3.164968
-12.76458 -3.437341
-13.0794 -3.515877
-12.971 -3.611723
-12.41969 -3.606452
-12.35945 -3.47427
-12.36569 -3.368112
-12.3487 -3.801052
-12.11214 -3.691578
-12.14666 -3.706642
-12.61517 -3.613532
-12.2436 -3.300756
-12.29897 -3.559608
-12.19909 -3.514497
-12.37475 -3.562342
-12.2096 -3.644707
-12.80732 -3.357965
-12.9875 -3.303949
-13.31848 -2.909469
-12.60572 -3.279249
-12.90298 -3.159921
-13.00252 -3.1294
-12.45925 -3.101583
-11.88456 -3.068863
-12.48457 -3.558018
-12.63218 -3.482619
-12.27683 -3.391202
-12.80089 -3.267263
-12.92297 -3.512014
-12.78353 -3.518266
-12.28161 -3.287921
-12.22975 -3.203513
-12.69568 -3.280204
-12.93137 -3.091152
-12.57882 -3.457325
-12.66405 -3.601846
-12.65982 -3.751019
-12.89319 -3.533034
-13.74591 -3.645427
-13.69814 -3.750939
-13.95745 -3.722612
-13.52021 -3.515387
-12.75107 -3.435898
-13.02357 -3.376837
-12.97327 -3.415445
-13.09224 -3.600239
-13.00239 -3.872091
-12.86649 -3.630802
-13.48125 -3.265123
-12.44448 -3.426373
-12.15319 -3.583157
-12.94213 -3.026772
-13.51599 -3.377272
-13.65288 -3.160548
-14.14574 -3.550978
-13.43902 -3.966308
-12.98718 -3.686377
-13.10127 -3.800894
-12.79414 -3.799583
-12.23601 -3.712097
-12.65949 -3.621086
-12.87655 -3.80052
-12.98373 -3.872659
-12.96696 -3.48546
-12.41102 -3.530456
-11.58596 -3.60657
-12.00544 -3.564128
-11.81386 -3.536461
-12.50974 -3.485582
-12.92056 -3.264511
-12.67801 -3.398441
-12.74579 -3.42914
-12.44979 -3.519758
-12.45672 -3.50681
-12.80802 -3.95743
-13.15032 -3.598869
-13.09758 -3.189335
-12.73224 -3.186049
-12.76785 -3.236832
-12.46325 -3.603334
