"nu" "alpha"
2.95528 0.3900425
2.960857 0.1525468
2.861901 0.316873
3.029938 0.3247845
2.560285 0.4003024
2.886081 0.233396
2.882255 0.4945945
2.972627 0.4679233
2.824975 0.1387157
2.911455 0.2253518
2.838967 0.2148628
2.712578 0.04031175
3.018093 0.1965347
2.81011 0.2926503
3.557718 0.1095672
2.894089 0.1747112
2.71854 0.3828498
3.036074 0.4449874
3.002363 0.4506531
2.730231 0.45868
3.189574 0.2636048
3.031651 0.1323865
2.764787 0.1552561
3.230948 0.3152594
3.043864 0.1447173
2.951866 0.1949369
2.566012 0.2070722
3.330919 0.247425
2.857956 0.4211804
2.707744 0.3883224
2.679867 0.4172356
2.503542 0.2490983
3.277259 0.4256084
3.000999 0.3690295
3.017228 0.2755601
3.571591 0.4372063
2.681803 0.1487711
2.950383 0.2716752
2.867261 0.1517565
2.63885 0.2429593
2.630055 0.4945443
2.50861 0.488908
2.48157 0.2744266
2.387451 0.3404171
3.396737 0.03015287
2.953841 0.1126511
2.747926 0.1726738
3.004818 0.4790067
2.644044 0.4571174
3.460373 0.4621828
3.020694 0.3873083
2.529377 0.1859971
2.502643 0.4762817
2.877082 0.4095613
2.808944 0.2220918
3.064556 0.3905171
2.99561 0.3736241
2.876016 0.3917329
3.000256 0.03282214
2.727156 0.05949603
2.644697 0.1767254
2.930131 0.3758669
2.743303 0.04046894
2.999708 0.4971686
3.845965 0.08173092
3.049036 0.1803727
2.803718 0.3435726
3.008187 0.4503924
2.941715 0.4168048
2.460832 0.05951927
3.802194 0.4340451
3.551075 0.3202487
2.973791 0.3470434
2.450249 0.4091213
2.817177 0.2194081
3.429927 0.1295471
3.506012 0.1386018
3.445559 0.158111
3.516122 0.1013141
3.297233 0.333133
2.932348 0.04651977
2.912808 0.3825699
3.266282 0.2794852
3.53185 0.1582155
2.596727 0.2488506
2.808972 0.312376
2.618303 0.212184
2.860278 0.2817383
3.065769 0.1248648
2.489279 0.2584629
2.876851 0.3324905
3.559476 0.3906288
3.7702 0.07789269
3.209958 0.2014736
3.329227 0.2345886
2.71489 0.3405971
2.539255 0.1588214
2.780807 0.2485316
2.820895 0.4381905
2.686295 0.4192523
2.701113 0.1075527
2.875561 0.07360115
2.71672 0.2303129
3.241139 0.1697863
3.394633 0.2418857
3.478947 0.4616202
2.907497 0.4986168
3.115611 0.2055975
3.126817 0.09264253
2.999939 0.3984997
2.610871 0.2727777
3.123561 0.3821417
3.030735 0.3432772
3.468056 0.1307869
3.653814 0.1379713
3.168396 0.265063
2.761022 0.2377138
2.81949 0.2286564
2.413558 0.3043387
3.163119 0.1138434
2.447287 0.4197905
2.982243 0.2577261
2.964888 0.4880755
3.19041 0.3368378
3.339318 0.3254661
2.952095 0.2304415
3.172914 0.1803624
2.866904 0.4057786
2.650024 0.4034577
3.308256 0.2299707
2.679461 0.4786047
2.530404 0.1050891
2.86549 0.1925031
2.919352 0.4789503
3.011223 0.3357127
3.2393 0.2155395
2.770829 0.4652535
2.697611 0.2534589
3.056402 0.4150595
2.488897 0.4503157
3.343379 0.1917287
3.151704 0.2183896
3.05595 0.2618903
3.022955 0.1323467
2.856101 0.3018105
2.853886 0.457044
2.841996 0.2244221
2.73515 0.4796742
2.756354 0.2653895
3.076059 0.07539326
2.435032 0.385942
2.271814 0.3890248
2.575764 0.4141172
2.826912 0.3413071
2.813557 0.3930224
3.331515 0.09307164
2.801057 0.1226283
2.970093 0.3713123
2.614276 0.3197447
2.843906 0.2542979
3.421415 0.1102915
2.484023 0.4686896
2.7796 0.3807958
3.270857 0.4315925
2.447088 0.1256197
2.693641 0.3135044
3.464929 0.2100581
3.080125 0.4790631
2.993931 0.287132
2.721768 0.09273706
2.728113 0.4778996
3.01483 0.0793125
3.00038 0.2291298
2.870966 0.1482432
2.444142 0.1126084
2.710305 0.4459963
2.799523 0.1593029
2.73452 0.4354774
2.948767 0.1691239
2.850761 0.4458293
2.877286 0.4373145
2.943921 0.05943056
2.998619 0.3151533
3.071685 0.1257698
2.685221 0.3304968
2.875278 0.2474771
2.978672 0.1074093
3.067583 0.1941822
3.108118 0.29368
3.155197 0.3892757
3.147232 0.1001327
3.41306 0.4580159
3.535482 0.4722666
3.248583 0.3794974
3.300164 0.3676658
3.199529 0.4582255
2.894435 0.1946656
2.995658 0.2745926
3.098365 0.4910444
3.45045 0.04043548
3.105335 0.1573008
3.108879 0.2172994
3.226173 0.3239974
3.050589 0.1247035
2.872304 0.3209088
3.915242 0.4043474
2.926608 0.1537919
2.983923 0.07090086
2.860391 0.1246784
3.190172 0.1758064
2.859899 0.3493945
2.77462 0.4508807
2.853967 0.2449518
2.899585 0.17988
3.025713 0.1814178
3.138212 0.1870369
3.191424 0.113423
3.740051 0.3635236
3.467921 0.2357555
3.734523 0.1679627
3.283617 0.4004482
3.345532 0.4684956
3.051572 0.1198968
3.434266 0.1885971
3.315672 0.3319212
2.663576 0.08629103
2.646516 0.1525557
3.316092 0.1730318
2.675292 0.3007405
2.945754 0.1820652
3.062229 0.3338865
3.008444 0.1127616
2.9926 0.07528598
3.248384 0.480137
2.545775 0.4715616
2.343195 0.3880277
3.081751 0.424154
2.577247 0.4966097
2.789298 0.3265653
3.245126 0.3754664
3.248987 0.106277
3.145379 0.4647797
3.087621 0.2201874
2.587901 0.05036644
2.878805 0.0432069
2.61353 0.438492
2.488524 0.3903841
2.526256 0.06688821
2.425625 0.4129916
2.610754 0.3865077
2.892985 0.1871394
2.510508 0.4649455
2.618491 0.3235831
3.381916 0.2136093
3.095296 0.4411977
2.722339 0.3535773
2.813403 0.332432
2.928086 0.3260852
2.738658 0.2308007
2.277077 0.3580984
2.693332 0.163074
3.117849 0.3620258
3.20428 0.4020958
2.596625 0.3794824
2.810123 0.3473822
2.581554 0.3081243
2.699852 0.1813879
2.622801 0.3367887
2.77969 0.3532045
3.037263 0.3571321
2.877667 0.2955047
2.944576 0.3854197
3.223352 0.2260152
3.302629 0.3941285
2.690729 0.3921269
2.971873 0.4323659
3.458798 0.467624
3.072497 0.4992988
2.936904 0.179104
2.825648 0.1888464
3.073707 0.400896
2.869498 0.1508233
2.811833 0.3328281
2.693539 0.1821663
2.757164 0.1624166
2.685771 0.3513935
2.654871 0.3016518
2.717056 0.2267649
2.824283 0.2656521
3.041806 0.3824468
2.772444 0.08313625
3.049892 0.4919532
3.414931 0.1717186
2.899341 0.1890118
3.481035 0.1586826
2.849487 0.1186813
2.717762 0.1803668
3.323578 0.4331601
3.852507 0.3894657
3.088288 0.04451536
2.791118 0.4588089
3.337924 0.3406648
3.053596 0.2724911
3.062731 0.3821378
2.564475 0.1615145
3.764743 0.4913669
3.61331 0.4085079
2.782034 0.2318746
3.039838 0.3132864
2.352042 0.2323183
2.798957 0.1346005
2.666796 0.2550261
2.506334 0.412059
2.449715 0.4404395
2.686759 0.3697786
2.666074 0.2366539
2.224377 0.1387651
2.973467 0.3335859
3.705229 0.3173074
3.407002 0.3758801
3.604193 0.332147
2.972877 0.437412
3.00467 0.2663181
3.460812 0.4349431
3.14661 0.1516476
2.578365 0.3630555
3.139 0.09874132
2.979554 0.2724943
3.394492 0.2977599
2.710424 0.4290459
2.690866 0.4936123
3.363065 0.2116813
2.708426 0.4029822
2.465947 0.2914059
2.51033 0.4004616
3.204453 0.2210366
3.333913 0.1450319
3.337814 0.2470304
3.177236 0.1006944
2.936117 0.07835338
3.280965 0.3244566
3.10164 0.1847952
2.96019 0.3007487
3.049407 0.2301183
2.582151 0.2586361
2.945904 0.170478
2.765619 0.06561793
3.226846 0.3629598
2.750009 0.4679488
3.384935 0.1563552
3.274446 0.1573134
3.562944 0.2112108
2.830945 0.07659045
2.906191 0.1290311
3.154673 0.4352838
3.488816 0.3135139
2.82568 0.4561563
3.088384 0.3114609
2.891698 0.3635735
2.99741 0.324579
2.602325 0.2542831
3.113464 0.4438961
2.972081 0.265635
2.942266 0.2614428
2.983853 0.2045166
2.736608 0.1770908
2.983486 0.3315714
3.232854 0.2409175
2.889097 0.1735726
3.378564 0.48593
3.089395 0.4722369
2.830633 0.3393508
3.166513 0.1663769
2.993488 0.1091981
3.307015 0.3972299
2.854394 0.09306076
2.805051 0.1439703
2.834948 0.289663
2.856417 0.4453215
2.4708 0.3653668
2.85692 0.4918204
2.756583 0.2863936
3.290978 0.3858392
3.601611 0.07918638
2.887316 0.2617425
2.585417 0.1436021
2.866059 0.4229847
2.803226 0.4302295
2.883039 0.2175365
3.543441 0.4372044
2.826727 0.4846606
3.346057 0.294675
2.680511 0.4998366
3.219534 0.1916804
3.046842 0.2332985
3.221011 0.3536256
2.526266 0.3479777
2.459281 0.1799167
2.639437 0.4898262
3.163536 0.1727999
2.828579 0.4734766
3.287489 0.1829583
3.194623 0.1962282
3.05686 0.07830402
3.155823 0.2664508
3.097297 0.4604543
3.273347 0.197846
3.134072 0.4743369
3.038645 0.2983594
2.642853 0.3547376
2.898683 0.09299476
2.682145 0.4299143
2.607712 0.4522652
3.038163 0.07087839
3.323796 0.3209412
3.524814 0.3060721
3.15438 0.2767067
3.462424 0.1876681
2.763671 0.4566744
3.091483 0.4045098
3.186246 0.4539724
2.945599 0.474582
3.162668 0.2177916
3.491185 0.07332843
2.750914 0.3477914
2.72356 0.03637598
2.905316 0.2554224
2.803023 0.1512162
2.836078 0.146142
3.392113 0.2855722
2.880218 0.2407688
2.438093 0.3002329
2.579955 0.02672687
2.549858 0.1728646
2.601527 0.06616141
2.593781 0.39186
3.572894 0.2465353
3.792182 0.2547347
2.689772 0.2382378
2.649895 0.27731
2.665038 0.2841979
3.013378 0.2135625
2.930141 0.3959614
2.538373 0.1479857
2.600431 0.128494
2.768415 0.4296522
2.865799 0.4366529
2.652652 0.2350898
2.93445 0.3527638
2.479459 0.1247704
3.013056 0.1954091
3.17832 0.3617738
3.131007 0.325923
3.072316 0.361198
2.928033 0.04312725
3.119768 0.3473925
2.755456 0.1002994
3.405358 0.3445889
3.055097 0.1124105
3.131763 0.1436704
2.902759 0.194283
2.74704 0.2912861
3.204761 0.1398258
2.74847 0.1245363
3.367655 0.3428577
2.735096 0.09476224
2.755299 0.4713278
3.281663 0.2829559
3.241581 0.2154526
3.446558 0.3785314
3.123571 0.3774904
3.059858 0.4575277
3.066194 0.3766323
2.809671 0.4935867
3.078015 0.2387117
2.835312 0.2272288
2.896437 0.3558014
3.182428 0.1448289
3.553151 0.2361978
2.783597 0.1288472
2.770481 0.3769528
2.617608 0.1036699
2.800852 0.1692257
2.681602 0.4090052
2.413511 0.02442444
2.479125 0.03623136
2.632327 0.226066
2.900513 0.2388256
2.643082 0.2775222
2.622336 0.4318912
2.727724 0.4833325
3.160052 0.4207164
3.327422 0.2840773
2.809503 0.3229238
3.059112 0.2122503
2.863371 0.3927429
2.744283 0.4984267
3.250265 0.3047514
3.476502 0.122994
3.138589 0.4152034
3.192633 0.1236794
3.176776 0.3206844
2.909346 0.06834314
2.963764 0.1927729
2.902927 0.154974
2.698177 0.3087624
2.593066 0.3398539
2.915804 0.217012
2.618002 0.3169132
2.588215 0.2264945
2.264544 0.3782362
3.024676 0.3918035
2.900583 0.1884161
2.876428 0.2532171
2.818377 0.1898563
3.054838 0.4212991
2.781009 0.4880829
2.819027 0.3966758
2.913366 0.1631096
2.937618 0.266748
2.589124 0.3859162
3.070857 0.3525585
2.894218 0.3861166
3.357703 0.1850489
3.020519 0.1638896
3.782819 0.4401229
3.041563 0.360394
4.135113 0.1108449
3.997173 0.3471704
3.759038 0.4729068
3.598978 0.05992637
4.29352 0.235807
3.097706 0.4447354
3.00707 0.4239853
2.969962 0.4867889
3.002789 0.1877126
2.579275 0.3748272
3.162646 0.385506
2.412748 0.2394965
3.053285 0.1827587
3.126429 0.09167947
2.649086 0.3863696
2.626518 0.1739889
2.716885 0.3275881
2.849019 0.1717107
2.677112 0.2380517
2.758702 0.2375447
3.221871 0.2075015
2.766454 0.2130399
2.682837 0.2372098
3.062209 0.1559218
2.754863 0.04818922
3.046262 0.1545205
3.458033 0.4902289
3.795372 0.4981544
3.470028 0.4576024
2.997179 0.1420084
2.945837 0.4512171
3.111058 0.36979
3.157701 0.4654265
2.850619 0.4514269
2.94472 0.4213619
2.679344 0.3610304
3.023468 0.3562084
2.667445 0.3908428
2.78866 0.151975
2.684795 0.262265
2.794041 0.4851254
2.572078 0.1839924
2.78951 0.2869281
2.642239 0.2497918
2.621393 0.1710008
2.595053 0.2488675
3.123938 0.3131548
2.84221 0.348565
2.595862 0.04680256
2.49819 0.4392242
3.171073 0.2141453
3.017227 0.1712979
3.002393 0.4984337
2.92554 0.3066803
3.734019 0.06595049
3.445707 0.4331796
3.20638 0.255588
2.898944 0.09813155
2.707664 0.4139205
3.066003 0.2882625
2.53303 0.1017717
2.937202 0.2154734
2.848058 0.2044636
2.86324 0.393119
2.995997 0.2108868
2.765638 0.3834774
3.089095 0.2934461
3.000303 0.292982
3.145649 0.4457565
2.959581 0.1966523
2.508356 0.2353021
2.726876 0.03785552
2.937625 0.1408555
2.549682 0.2829814
2.531847 0.2828216
2.495957 0.1683734
2.885382 0.07788984
3.007801 0.261364
2.899274 0.29237
3.46002 0.2159167
2.76847 0.1798669
3.166889 0.3170166
2.972375 0.3564348
2.705237 0.3903722
2.472333 0.02779282
3.135768 0.1412613
2.867318 0.2991012
2.934938 0.4419055
3.245674 0.4133681
2.593932 0.2059056
2.945603 0.2708461
3.01498 0.4599064
2.554808 0.3119126
2.545125 0.3158048
2.859736 0.158024
2.888248 0.3734297
2.955739 0.4119179
2.661054 0.06414343
3.290368 0.3880032
3.468545 0.4816633
3.31551 0.4802541
2.8926 0.4354144
3.093525 0.280375
2.930835 0.3022611
3.516897 0.2286993
3.970045 0.329451
3.301618 0.06122531
3.104741 0.343826
3.184269 0.3896401
3.091648 0.2930096
3.68536 0.3722251
3.107684 0.331803
2.826582 0.3706491
2.608956 0.4668103
2.588807 0.2531934
2.688335 0.259564
2.793427 0.3078365
2.675371 0.2770439
2.777397 0.4391378
2.840759 0.1942808
2.919708 0.06190427
2.290433 0.4249764
2.806916 0.4194977
3.047935 0.1807866
2.805678 0.2117836
2.872297 0.3986533
3.751972 0.4826866
3.339368 0.4509373
2.676052 0.1544076
2.952682 0.2953389
2.967141 0.4343905
3.39464 0.3382843
2.560814 0.3975878
3.016452 0.4296943
3.060283 0.1259584
2.593503 0.2400437
2.891853 0.3855796
2.916303 0.1102915
3.134473 0.07585584
2.728657 0.04157602
3.129538 0.1267519
3.103134 0.2850765
3.758495 0.3753084
3.419934 0.3931345
3.994256 0.260066
3.373167 0.3585716
3.027648 0.1066563
2.291101 0.319554
2.925205 0.3659759
2.624365 0.08114649
2.900656 0.05859867
3.189612 0.1841731
3.14366 0.2937565
3.195967 0.2363442
3.237243 0.1677891
3.477566 0.09719973
3.089333 0.1890266
2.887378 0.3370404
3.011521 0.3803073
3.014399 0.4848257
2.853 0.4025013
2.999473 0.1000445
3.023895 0.4447116
3.067458 0.3170742
2.447892 0.4395467
2.461222 0.3447268
3.097395 0.3535131
2.700531 0.1899008
2.657434 0.4148057
3.315609 0.1775275
3.313159 0.2415749
2.829748 0.2512074
3.111183 0.4004645
3.09246 0.1458849
3.297975 0.1547182
3.458625 0.2119842
3.435136 0.269592
3.156803 0.1035649
3.073273 0.2830198
2.968097 0.408002
3.120577 0.2190627
3.531015 0.416639
2.965185 0.2105724
3.48098 0.3470008
3.073588 0.3868975
2.649068 0.248476
2.251801 0.1772958
3.13601 0.2532557
2.643383 0.3501436
3.261376 0.1598525
2.428345 0.2585483
2.837018 0.3806006
2.945563 0.416974
2.843925 0.2537623
3.060952 0.488538
3.026698 0.2009385
2.899708 0.2557035
2.556527 0.3828251
2.613527 0.4499389
2.750716 0.3518399
2.767091 0.3409891
2.403112 0.4919654
3.067163 0.1910124
2.339706 0.3115741
2.719098 0.2886232
2.576019 0.2365211
2.925839 0.2864311
2.935721 0.09444542
2.916807 0.4291808
3.010826 0.2683021
2.724167 0.09462304
2.744287 0.06888943
3.289952 0.3817931
3.165186 0.2502937
2.857013 0.2794705
3.31735 0.3398505
3.342739 0.1328721
2.916382 0.1780003
2.970934 0.2389261
2.89681 0.3630608
2.991878 0.2031948
3.215045 0.2201658
3.01344 0.4930069
3.637181 0.03213449
3.571568 0.1973266
3.654747 0.2928002
3.166838 0.06932058
3.471869 0.4942373
2.995441 0.1188812
3.7356 0.2610874
3.151986 0.2106749
2.994842 0.4272444
2.867963 0.1613606
2.930427 0.188065
2.570766 0.4564688
2.981596 0.02285747
2.817558 0.2709282
3.122647 0.2561188
2.968513 0.208257
2.984567 0.3451445
3.047399 0.3776966
3.132794 0.4849581
2.81266 0.4366512
3.472629 0.1189364
2.56956 0.4828296
2.824429 0.2771567
2.686395 0.06961803
2.841857 0.1737831
2.734062 0.4631784
3.115153 0.2766571
2.940485 0.1604605
2.844679 0.2946372
2.819053 0.4964565
2.886956 0.4818958
2.74153 0.04312517
3.030076 0.4517283
2.898735 0.05387451
2.560133 0.2313711
3.012577 0.3515163
2.445094 0.3347945
2.555719 0.1588658
2.890433 0.255237
2.576968 0.3413953
2.425992 0.4278768
2.363024 0.3761892
2.806151 0.2025178
2.504504 0.425696
3.059382 0.2626386
3.017003 0.2148134
2.872987 0.3611788
2.83971 0.196016
2.867334 0.1642873
3.491944 0.2847266
2.747497 0.2358373
3.109365 0.1127415
2.650522 0.2947602
2.970302 0.4568555
2.89 0.4241586
2.907925 0.3576303
2.675729 0.1942312
2.366116 0.2180632
2.562817 0.3560517
2.96072 0.2582104
2.401181 0.1631059
2.947073 0.3868962
3.375048 0.4049577
3.129191 0.192917
2.744317 0.2167683
3.168808 0.4585295
2.457554 0.1079321
2.950771 0.4597256
3.137848 0.3599523
3.046336 0.4775906
2.614698 0.1761877
2.634348 0.1020553
3.36877 0.1516103
3.390223 0.1887484
3.164425 0.415593
2.847867 0.2002569
2.784148 0.4434337
2.792813 0.04509722
3.030383 0.2865281
2.771508 0.2902873
2.539797 0.4682115
2.941626 0.4889689
2.747207 0.1121539
2.605359 0.4919799
2.70345 0.3360613
3.270853 0.3403426
2.906638 0.1504833
2.964271 0.315501
3.518808 0.07109552
2.740387 0.3613511
2.841784 0.3456272
2.786224 0.4351648
2.932221 0.4545364
2.462148 0.4519439
2.850923 0.2745109
2.711916 0.2351872
3.071694 0.4744367
2.88496 0.0653777
3.008381 0.4756405
2.953733 0.267052
2.862129 0.1519901
2.80072 0.338466
2.89936 0.3488266
2.616513 0.1301158
2.7047 0.2417916
3.225799 0.2608907
3.096638 0.2806973
2.569879 0.3516035
2.693523 0.03118547
3.287541 0.4771924
2.834937 0.2894952
3.068454 0.3181875
2.424968 0.2137145
2.369626 0.3987863
2.732944 0.4493559
2.996426 0.2929397
3.001275 0.1014627
3.073919 0.43186
2.709374 0.3343468
2.800107 0.3098044
3.126023 0.445278
2.603627 0.424254
3.051213 0.2554351
2.862463 0.2796976
3.175188 0.3012379
2.781467 0.1331387
2.928351 0.2271292
3.03389 0.4407061
3.593037 0.3276377
3.364444 0.456904
3.047612 0.4728119
2.960625 0.4881917
3.257446 0.2072113
3.219676 0.2976859
3.374369 0.1965996
3.424316 0.4704408
2.980477 0.4474203
2.421722 0.304287
2.710957 0.2997358
2.370608 0.1766973
2.000771 0.4017944
2.630419 0.2266182
2.425202 0.3443091
2.429648 0.358858
2.713411 0.4432183
2.837351 0.2252077
2.711236 0.1720584
3.1735 0.160996
2.91074 0.1924194
3.055032 0.4922035
3.117748 0.3312417
3.292322 0.3065545
2.802034 0.299361
2.518796 0.4890288
2.711226 0.1791548
2.77114 0.3761565
2.719306 0.2053594
2.730837 0.3662638
2.980918 0.2208392
3.399955 0.04750256
2.821079 0.4501742
2.983515 0.3746555
2.981181 0.3064497
3.485749 0.2198588
2.764415 0.07564701
3.497422 0.4528939
2.71776 0.4715228
2.919717 0.294903
2.771008 0.3428809
2.569521 0.2105385
2.672428 0.3262802
2.641942 0.4903869
2.645473 0.4404903
2.733425 0.2393902
3.128127 0.1151636
2.596475 0.293324
2.389126 0.2110541
2.903652 0.4768913
2.743474 0.1110745
2.976954 0.3394629
3.094675 0.1278122
3.096609 0.4718927
2.792576 0.3715825
3.305088 0.4796171
3.385331 0.3331248
3.461814 0.3126924
3.029309 0.2129919
3.289379 0.4990275
3.312252 0.3487055
2.979749 0.295992
3.082038 0.1105804
3.123822 0.1158511
2.84697 0.4598422
2.951315 0.2587286
3.204635 0.4059368
3.111132 0.2252258
3.637351 0.2678286
3.170187 0.301401
2.801023 0.4930013
3.190623 0.306425
3.40204 0.2108298
3.049213 0.3704657
3.082677 0.4807232
3.121097 0.4358517
3.121406 0.4666656
3.000877 0.4076922
2.809666 0.4815724
2.509655 0.1705404
2.92629 0.3761422
2.7085 0.3847073
2.867742 0.3127548
2.965565 0.2694355
2.78279 0.3554672
2.926211 0.2294196
3.495673 0.4497711
2.358203 0.3661675
2.632832 0.2309061
2.395819 0.3938154
3.229957 0.4738763
3.032554 0.3644762
3.01835 0.3293832
3.181324 0.3916374
3.403208 0.1810597
3.085151 0.04058651
3.512444 0.4005961
2.7321 0.4374237
2.904486 0.4334354
3.639121 0.161754
3.144835 0.2255456
3.540968 0.2288568
3.436897 0.1679049
3.079979 0.3023284
2.69237 0.306071
2.545787 0.4464414
3.26914 0.07356594
3.093973 0.2545111
3.616276 0.4337299
3.278642 0.4349252
3.663914 0.4758098
3.006025 0.1670342
3.433995 0.1454298
3.551659 0.4687165
3.249386 0.4409012
3.352628 0.3824122
3.158874 0.4515848
3.234931 0.4374828
2.952807 0.1906296
2.499553 0.1355518
2.806821 0.4103099
2.81651 0.3640979
2.626098 0.3064057
2.677255 0.3279059
2.951599 0.104998
3.64283 0.4301518
2.915175 0.2346278
2.967877 0.4817
3.13599 0.4362349
2.785985 0.4516408
3.007833 0.4436318
2.677809 0.07563172
3.060109 0.3628702
2.914857 0.4575204
2.971396 0.2632844
3.226575 0.2257567
3.121282 0.04063747
3.114053 0.2126167
3.105663 0.2940217
2.697489 0.17492
3.002037 0.3205521
2.952584 0.4209087
2.432733 0.4541575
2.437778 0.197847
2.608584 0.3499812
2.900736 0.4889258
2.886053 0.2950865
2.987486 0.05224383
2.887265 0.3323307
2.636821 0.4717301
3.005475 0.2442059
2.894777 0.3420808
3.076774 0.1942525
2.481715 0.2509439
3.218142 0.1197821
2.934374 0.3894722
2.757362 0.3616379
3.631645 0.1343688
3.174413 0.3239628
3.474576 0.4723493
3.581006 0.3129191
3.1321 0.3211164
2.816248 0.1999717
2.625142 0.05978841
2.627735 0.416031
2.993635 0.2117323
2.952044 0.2937815
2.948356 0.2848716
3.094965 0.2262349
3.01706 0.395891
2.922734 0.3902806
2.238491 0.212972
2.685948 0.1950858
2.641222 0.1684325
2.630194 0.4390696
3.088692 0.3462528
2.926103 0.4557874
2.547948 0.2013302
2.99348 0.2263655
2.491751 0.4624939
2.650287 0.06397702
2.748579 0.4999465
2.939984 0.4298055
2.821602 0.369009
3.271684 0.3914536
3.004803 0.4773183
3.521929 0.4988785
3.049906 0.07583846
3.147184 0.4016078
2.616049 0.180209
2.448409 0.3711744
2.693603 0.432697
2.861089 0.4754742
2.731008 0.4868737
2.763733 0.1424725
2.78229 0.326816
2.691321 0.3003542
3.142022 0.3830281
3.543166 0.2400164
2.536346 0.3471692
2.804178 0.154648
2.918069 0.4287393
3.028412 0.4878088
2.941651 0.3093316
2.621141 0.3763217
3.097309 0.2971713
2.852965 0.4076934
2.884875 0.4543848
2.986244 0.4851832
2.8891 0.1080171
2.70495 0.4304983
2.987506 0.3804087
3.809908 0.3807656
2.816196 0.1318318
2.824996 0.2580074
2.67366 0.1636448
3.16014 0.3311367
2.917272 0.4958459
2.816506 0.2158625
2.57708 0.3057435
3.356527 0.3061951
3.058025 0.4954505
2.848927 0.4254608
2.474981 0.09768007
2.789397 0.1862284
2.874647 0.2586753
2.53272 0.09490467
2.644733 0.1602665
3.368488 0.172425
3.339378 0.2578185
3.010749 0.102823
2.650519 0.4492246
3.271572 0.2411272
3.176361 0.2922357
2.810479 0.2373227
3.191496 0.3035082
3.028153 0.08675708
3.079034 0.4861283
2.920385 0.07413168
2.548552 0.2807539
3.005902 0.3441795
3.180499 0.1007686
3.373356 0.1033751
2.582338 0.2633551
2.683158 0.44848
2.852649 0.3270346
3.32032 0.2783157
2.683515 0.1170946
2.806464 0.3601806
3.204785 0.4968851
3.057982 0.43464
2.59781 0.1725972
2.900845 0.1453537
3.065152 0.374392
3.083141 0.1676972
3.053956 0.1478597
2.883933 0.3748906
3.352699 0.4387052
3.095861 0.3522626
3.621945 0.4222537
3.448463 0.1141031
3.34155 0.4284282
2.723763 0.3134551
3.099032 0.1613638
2.97843 0.2859475
3.307722 0.2420742
2.709556 0.4866342
2.697388 0.3276927
2.659673 0.3064573
3.11167 0.1715504
2.948317 0.4779919
3.444135 0.1310783
3.344352 0.192239
2.777759 0.1285907
2.664461 0.2662222
3.264022 0.4053497
3.376886 0.4119767
3.001007 0.133175
2.998758 0.1616233
2.981645 0.3103053
2.405629 0.4443388
3.910447 0.1182256
2.755484 0.1161896
3.044395 0.2927677
3.101596 0.4166216
2.717743 0.2268315
3.138479 0.2962011
2.874498 0.3041084
2.591869 0.1342415
3.521138 0.160841
3.206007 0.4183057
3.005215 0.1151142
2.964681 0.3818587
3.14581 0.2985972
3.200049 0.2902883
3.131182 0.3164579
3.091626 0.1111059
2.670756 0.2315232
3.336518 0.2599934
2.494326 0.4530261
2.574555 0.08928559
2.559598 0.4520331
2.466349 0.1408871
2.47376 0.324441
2.547147 0.02408962
2.819888 0.390845
2.470301 0.1967932
2.117194 0.05381725
2.434227 0.174359
2.518769 0.3100536
2.353301 0.3628922
2.563004 0.1277325
3.338383 0.3586713
2.758819 0.4035927
2.802861 0.364979
2.898857 0.2573483
2.625365 0.3062764
3.386142 0.4666094
3.063595 0.3690319
2.925193 0.4975469
2.835397 0.2255484
3.775797 0.03423563
2.572243 0.09201312
2.687191 0.4409865
2.600931 0.2686434
3.033494 0.4956747
2.725095 0.4295587
2.687887 0.2228673
2.436405 0.05717108
2.905173 0.4310674
2.534281 0.3505094
2.686353 0.2700621
2.845199 0.1952208
3.438012 0.4651441
2.703606 0.4347531
2.960424 0.02856208
2.796846 0.4627138
2.834958 0.1088113
2.641513 0.1797459
2.597644 0.3306526
3.252447 0.4293616
3.028862 0.2753499
2.846824 0.1421967
3.398069 0.4542899
3.218752 0.1932007
3.661391 0.1426088
3.389423 0.1226539
3.461195 0.438565
3.315637 0.1597839
2.791115 0.3088525
2.866967 0.4980941
2.596003 0.3794041
3.144387 0.2805325
2.973068 0.4692036
2.755223 0.4964154
2.687487 0.4189441
2.894165 0.3888205
2.825741 0.2174421
2.783361 0.2928425
3.069071 0.2181564
3.341771 0.1454112
2.720188 0.0732211
3.11508 0.3997763
3.978858 0.3481
3.117137 0.4518365
3.11193 0.1495176
3.063304 0.3934625
2.89361 0.2828829
2.640279 0.1888339
2.980597 0.2716079
2.650081 0.3872555
3.245232 0.4548749
3.192195 0.3434762
3.480164 0.2869854
3.066606 0.1522078
2.532331 0.3661508
2.749149 0.4686536
2.634073 0.1524448
2.692086 0.447568
2.662977 0.2009603
2.889715 0.4572379
2.889497 0.3515154
2.792716 0.4667217
2.912409 0.2671388
3.188328 0.455071
2.923605 0.2041791
2.961529 0.09911066
3.324728 0.4446256
2.789314 0.0802546
3.328223 0.1523819
3.310708 0.2726712
3.453913 0.2787094
3.289012 0.2620729
3.412468 0.2567581
3.238384 0.3472002
3.034528 0.1306955
3.103833 0.035349
3.584897 0.2122006
3.268137 0.1543775
3.233376 0.2704694
3.418523 0.1291757
3.029471 0.4447917
2.523345 0.4144439
3.224098 0.1811884
2.963828 0.2194111
