"u.bar" "t.bar"
1.016874 1.120595
0.9887716 1.157957
1.036035 1.084632
1.024691 1.066548
1.028755 1.052882
0.9948247 1.076091
1.00851 1.119008
0.9970541 1.153377
0.9501285 1.137029
0.9951032 1.135377
1.009002 1.162168
1.005767 1.119977
0.9952447 1.104651
0.9507458 1.099024
1.025006 1.051208
1.023634 1.078778
1.016334 1.082445
1.007946 1.064806
0.9896098 1.101211
0.9986264 1.115499
0.9946129 1.140968
0.9660782 1.131131
0.9483304 1.195048
0.983258 1.174409
0.9928597 1.113655
0.9692688 1.095081
0.9917475 1.093638
1.02224 1.134981
1.035661 1.084393
0.9680772 1.093709
1.041471 1.082477
1.018321 1.05531
0.984875 1.051293
1.057193 1.057619
1.014508 1.074664
1.016344 1.106034
0.9767044 1.150604
0.9845445 1.104539
1.022839 1.092694
1.032078 1.033812
0.9774048 1.103793
1.02892 1.079735
0.9954055 1.089644
1.040389 1.001534
0.9832776 1.047377
0.9821516 1.0407
1.006451 1.040305
1.032469 1.049315
0.9999616 1.083888
0.9961546 1.052245
1.016311 1.07662
0.9545071 1.087571
0.9573842 1.066627
0.9918385 1.168971
1.011965 1.184094
0.9950542 1.203091
0.95076 1.238312
0.9894744 1.213019
0.9534856 1.244375
0.9881707 1.241744
0.9789323 1.222468
0.9795065 1.207658
0.9761921 1.195607
0.9740575 1.195558
0.9558053 1.10271
0.9721613 1.172714
0.9601941 1.182235
1.005681 1.094843
0.9749927 1.118017
1.020428 1.112352
0.999314 1.145373
0.9817108 1.179958
0.9703422 1.12953
0.9941027 1.077572
0.9695053 1.097689
0.9820444 1.090778
1.009735 1.053826
0.9928191 1.097529
0.9600203 1.131507
1.024635 1.142563
0.9865766 1.143868
1.003065 1.185865
1.052238 1.204828
0.9486786 1.201516
0.9386 1.233107
1.003263 1.204826
0.980122 1.264057
1.022389 1.227825
0.9866533 1.185542
1.015238 1.144806
1.014187 1.115138
0.9998255 1.12648
1.007801 1.100216
1.027105 1.078786
0.9879047 1.087927
1.001295 1.043392
1.020236 1.029466
0.9982455 1.060731
1.003682 1.061152
0.9886075 1.036409
1.004834 1.064337
1.023267 1.084564
1.026677 1.113665
1.026062 1.081761
1.005861 1.124623
1.01355 1.097145
0.9813968 1.086764
0.9893547 1.127584
0.995333 1.124203
1.007166 1.098027
1.021439 1.081131
0.9916295 1.125854
1.008233 1.049131
1.005927 1.096497
1.048377 1.03856
1.022918 1.056664
1.027097 1.091703
1.006478 1.171597
1.020556 1.085382
1.032197 1.098449
1.023333 1.166694
1.002974 1.173579
0.975962 1.179818
1.001293 1.207503
0.9795563 1.261146
0.9420862 1.219649
0.9630838 1.190843
0.9996192 1.186721
0.9857831 1.265714
0.9618349 1.214412
0.9678599 1.181386
1.025477 1.185645
1.019423 1.085363
0.9569432 1.099618
1.03358 1.07315
1.002878 1.100808
1.011301 1.197733
0.9968592 1.180863
1.031975 1.161752
0.995004 1.174187
0.958945 1.158918
1.005575 1.149804
1.010956 1.060246
0.9528651 1.093829
1.003589 1.123158
0.9914584 1.079574
1.00021 1.022869
0.9647453 1.066164
0.9874922 1.117351
0.9889318 1.135902
1.011786 1.113808
1.012444 1.120638
0.9929743 1.14563
1.024962 1.170838
1.002667 1.135768
0.969146 1.100436
1.007102 1.092631
1.011638 1.056322
1.059694 1.014128
1.039773 1.024713
1.032003 1.003185
0.9971533 1.02046
0.9485574 1.032466
1.01115 1.044609
0.9855519 1.053458
1.03546 1.104154
0.9890917 1.135541
0.9631078 1.102435
1.029594 1.109278
0.9581405 1.144065
1.01715 1.129181
0.9614118 1.133252
1.015723 1.089174
1.040699 1.0627
0.977347 1.102842
0.9943213 1.07699
1.020272 1.088779
0.9746704 1.131961
0.9981124 1.110246
0.9867489 1.119134
1.025392 1.133296
0.977363 1.170298
1.000531 1.110722
0.9969135 1.110175
0.985073 1.11546
0.9890288 1.095861
0.9790589 1.12133
0.9773938 1.072419
0.983733 1.08445
0.9739701 1.066198
0.9749214 1.042806
1.015593 1.048529
0.9824216 1.021297
1.011228 1.021514
1.036747 1.062837
0.994126 1.068839
0.9962947 1.07968
1.003291 1.051533
1.013058 1.073509
1.011426 1.062513
1.027689 1.077787
0.9580204 1.050852
1.027112 1.088357
0.9819521 1.078439
1.000304 1.099201
0.9918165 1.098052
0.9889452 1.11262
1.044343 1.115656
1.020416 1.089548
1.032757 1.099992
0.9579992 1.111077
1.018759 1.096766
1.026933 1.068
1.006076 1.111913
0.9691544 1.083131
0.9661527 1.031704
1.019234 1.013512
0.9947231 0.9875342
1.010871 1.039616
1.035863 1.076811
0.9787358 1.077642
1.006593 1.044563
1.025294 1.079101
1.025147 1.106869
0.9966545 1.076079
0.9709233 1.087722
0.9908707 1.087053
1.033148 1.047134
1.05352 1.059134
1.028898 1.137731
0.9864758 1.172902
0.999109 1.168292
0.9978616 1.125772
0.9580996 1.126833
0.9752386 1.161543
0.979626 1.111509
1.001062 1.091704
0.9914345 1.129632
1.032634 1.106937
1.005709 1.1445
1.010652 1.11411
0.9700712 1.166221
0.9747761 1.119662
1.010214 1.144504
0.9812291 1.122789
1.001868 1.210857
1.035149 1.133481
1.029101 1.115757
1.006345 1.109087
0.9614115 1.172748
0.9870932 1.183689
0.99901 1.148867
1.026891 1.15756
0.9790824 1.131602
1.060092 1.113601
0.979216 1.090236
1.010211 1.110536
1.050679 1.123153
0.9966377 1.144514
1.017959 1.141167
0.9639997 1.149973
0.9731463 1.074583
1.035958 1.07688
1.036992 1.081472
0.9857494 1.125999
0.9707815 1.174854
0.9554607 1.17324
0.9779707 1.239154
0.994715 1.214063
0.9845421 1.230389
1.033847 1.176586
0.9972617 1.09866
1.012841 1.093991
0.9975038 1.163213
1.056591 1.118458
1.006492 1.047669
1.020215 1.023008
1.027971 1.085522
1.063906 1.06754
1.012206 1.089693
1.028383 1.088134
0.9800826 1.216756
0.9458968 1.147514
0.9689329 1.103281
1.042227 1.098413
0.9751755 1.082552
1.01836 1.05831
1.003784 1.112027
0.9744844 1.105263
0.978224 1.1239
1.032714 1.053645
1.005111 1.093653
0.956286 1.149744
0.9839348 1.180316
1.009715 1.144619
1.012475 1.174962
0.9891675 1.103126
0.9847975 1.140641
1.045083 1.145571
0.9935641 1.144057
1.026026 1.136035
1.001174 1.131554
0.9755459 1.139246
1.00033 1.138053
0.9483557 1.163084
0.9974401 1.133733
0.977751 1.137171
0.9857328 1.14913
1.009066 1.103014
1.006733 1.131778
1.034122 1.097489
0.9836412 1.128889
0.9788866 1.135246
0.9801464 1.12366
1.00522 1.127873
1.006791 1.072242
1.024132 1.082237
0.991005 1.075446
0.9899896 1.103529
1.021722 1.052913
0.9548451 1.086522
1.012523 1.098156
1.014987 1.059705
1.002798 1.051666
1.013595 1.107489
1.04503 1.092927
0.9760012 1.113404
1.006695 1.124918
1.012167 1.149796
0.9990253 1.197891
1.012841 1.135172
0.9846172 1.136756
0.9597155 1.163176
0.9758285 1.170641
0.9796098 1.168481
0.944693 1.171961
1.005895 1.150286
1.044687 1.168011
0.9892748 1.15115
0.9742089 1.160092
1.004962 1.141955
1.047379 1.129657
1.027248 1.150821
1.013283 1.105187
0.9700187 1.082616
0.9944636 1.033204
1.003209 1.090215
0.960373 1.075645
1.022161 1.080772
1.036568 1.068478
1.01527 1.056819
0.999204 1.095643
1.012604 1.103257
1.086978 1.128739
0.9567302 1.155094
0.9357454 1.148592
1.031778 1.123952
1.028796 1.083932
0.9784996 1.116498
1.000545 1.084267
0.9998657 1.127218
0.9670814 1.100329
1.00657 1.150769
0.9991372 1.123213
0.9907845 1.067893
1.027754 1.094692
1.004438 1.101416
1.005132 1.082007
0.9968629 1.095726
0.9722031 1.143224
0.9684539 1.113215
1.022316 1.080877
1.030927 1.060467
1.00449 1.09857
1.065635 1.087007
0.9943705 1.053995
1.024019 1.056131
0.9930816 1.076444
1.006095 1.091334
1.082892 1.089492
0.9806284 1.144417
0.9891638 1.085444
0.9825831 1.138069
1.00629 1.120436
0.9972016 1.087194
1.029319 1.086398
1.033231 1.056234
1.015141 1.058311
1.008006 1.090659
1.001281 1.116114
0.9932272 1.15949
1.026071 1.077179
0.9833614 1.067278
1.027312 1.106795
1.019179 1.111703
1.018402 1.094512
0.9938249 1.099296
1.052971 1.116841
0.9596004 1.1529
0.9764867 1.087809
1.014913 1.105134
0.9876992 1.149158
0.9987144 1.111736
1.004276 1.105806
0.9923394 1.115807
1.015186 1.068976
1.070661 1.090687
1.002936 1.064517
0.990657 1.055025
0.9735637 1.076732
0.9992386 1.078417
0.9927409 1.137225
1.006472 1.140151
0.9927017 1.141585
0.9840317 1.116808
0.9961825 1.139498
0.9859321 1.160456
0.9840848 1.213222
1.015922 1.113489
1.044119 1.110169
1.003304 1.113915
1.018771 1.161294
1.034894 1.109328
1.022557 1.136526
1.001579 1.127709
0.978304 1.092905
1.063629 1.157353
1.007324 1.134879
0.9698951 1.226404
0.9817446 1.224879
1.026689 1.160944
1.041641 1.134622
1.01967 1.127355
0.9813089 1.164525
0.9969685 1.170285
1.00433 1.121881
0.9741189 1.153368
1.033299 1.152717
1.022955 1.151243
1.021399 1.076643
1.023748 1.053306
0.9960354 1.074769
0.9634701 1.103279
0.9877163 1.078556
1.008776 1.064949
0.9561634 1.081005
1.003786 1.072879
1.005418 1.05722
1.04041 1.073589
1.026612 1.10442
1.019868 1.062958
1.018494 1.061321
1.025866 1.045546
0.9870438 1.079344
1.006723 1.098649
0.9365444 1.137475
0.9717366 1.131514
1.029944 1.122903
0.9882951 1.129119
1.032687 1.173353
0.9770152 1.119003
1.00103 1.144121
0.962466 1.177633
0.9554806 1.181111
0.9730407 1.246722
1.002462 1.17915
0.997565 1.125736
0.9950775 1.168563
1.00914 1.186358
1.05055 1.091942
0.9798348 1.099467
0.9772911 1.118143
0.964744 1.094536
0.9724823 1.111694
1.01103 1.104573
1.023872 1.105131
1.025193 1.108654
1.033684 1.074754
0.9868342 1.100402
0.9712542 1.091195
0.9850365 1.080398
1.038559 1.091792
0.9781449 1.124669
0.97936 1.088751
1.016188 1.143064
1.009992 1.083492
0.9960054 1.071101
1.013078 1.092888
1.035268 1.081389
0.997436 1.006444
0.9817112 1.015357
1.02986 1.040218
1.00508 1.10051
0.9751358 1.095075
1.014372 1.097317
1.044333 1.088342
0.9985823 1.071763
0.9872444 1.113894
1.004893 1.107409
0.9668479 1.136551
0.9794869 1.128488
0.9960576 1.20241
1.003356 1.190638
0.9982303 1.140535
1.057894 1.127101
0.9676259 1.172808
1.022698 1.138354
0.9569265 1.117434
0.9853841 1.178844
1.008656 1.148064
0.9564679 1.185214
0.9756989 1.111421
1.006842 1.055402
1.03347 1.073489
0.992156 1.070865
0.9994144 1.130043
1.008842 1.108869
0.9893581 1.12382
1.003346 1.088652
1.012355 1.065349
1.008311 1.044205
1.016525 1.06397
1.037254 1.072593
1.024726 1.066753
0.9622704 1.101512
1.030779 1.082467
1.005022 1.098829
0.9993252 1.142546
0.9778806 1.172325
0.9897532 1.16509
0.9748612 1.133188
1.033404 1.161205
0.9933625 1.164244
1.003675 1.152123
1.09024 1.118044
0.9810491 1.157876
0.9879208 1.094233
0.974933 1.076697
0.9818019 1.108376
1.043272 1.077689
1.008357 1.055913
1.016345 1.067002
0.9642473 1.031449
1.008134 1.050561
1.023118 1.041261
1.029305 1.084559
0.9959885 1.069162
1.010686 1.100703
1.010333 1.10083
1.020623 1.096436
0.9702358 1.083971
0.957571 1.064918
1.017751 1.066811
1.002935 1.06794
0.9809419 1.091662
1.037763 1.112419
1.021373 1.092748
0.9899825 1.070185
1.030483 1.152865
1.02107 1.149951
1.034426 1.169393
0.9527119 1.147026
0.9145734 1.128332
1.009145 1.122813
1.056647 1.145601
0.9797744 1.096304
0.9821876 1.129319
1.022367 1.053272
0.9816669 1.085907
1.037981 1.11822
1.033154 1.099549
0.9772989 1.11072
0.9824816 1.155966
0.9979822 1.100792
0.9906898 1.123195
1.034589 1.111241
1.007453 1.160264
0.9915369 1.14559
0.9997265 1.117596
1.014315 1.13588
0.9915798 1.121631
0.9979387 1.118258
1.044203 1.130417
0.9923934 1.148277
0.9771291 1.17054
1.00893 1.09837
1.027266 1.119232
1.006989 1.086108
1.077447 1.041739
1.062899 1.022344
0.9791008 1.078643
1.005595 1.021525
1.010415 1.025071
1.031836 1.071155
1.00852 1.119175
0.9826804 1.125607
0.9725269 1.156757
1.023777 1.101413
1.013856 1.113876
1.022184 1.13661
0.9916258 1.1159
1.016956 1.150827
1.030801 1.210756
1.00438 1.099225
1.061716 1.118218
1.009307 1.11006
0.9958459 1.072047
1.016201 1.078397
1.006892 1.092053
0.9699473 1.129193
0.9662534 1.126086
1.006011 1.11407
1.005144 1.0796
1.009956 1.067734
1.042406 1.047226
0.998908 1.114638
0.9520086 1.145623
0.9591513 1.194276
0.9779932 1.128694
0.994522 1.127733
0.9708377 1.13267
1.024976 1.09678
1.0248 1.126666
0.989327 1.149953
1.028786 1.114561
1.039515 1.111479
0.9418012 1.084284
1.007727 1.093086
0.9971781 1.096363
1.024424 1.081923
1.020149 1.086224
0.9857828 1.103268
0.9866722 1.091114
1.002181 1.089418
0.9847585 1.065186
1.02022 1.041884
1.015985 1.049707
1.013339 1.02402
0.9796445 1.003712
1.033659 1.038125
1.042859 1.131589
1.000424 1.131898
0.9930171 1.145484
1.023329 1.163833
1.040762 1.189868
1.023051 1.176739
0.9877301 1.220743
1.017548 1.193937
1.01035 1.186184
0.9394191 1.183724
0.9758422 1.18524
1.004276 1.209088
1.010345 1.135206
0.9835699 1.1521
0.9785268 1.183434
0.9870777 1.140286
0.9813688 1.190768
0.9860289 1.219192
1.014566 1.166811
0.9845812 1.169096
0.9997257 1.061615
1.015364 1.141136
0.9776842 1.089319
0.9707205 1.125401
0.9966686 1.128202
1.000273 1.10563
1.041429 1.0889
0.9661657 1.14497
1.007351 1.123802
0.9782295 1.18281
0.9509119 1.154971
1.008642 1.14053
1.029016 1.090168
1.023575 1.114966
1.013761 1.148939
0.9789449 1.132085
0.996768 1.163316
1.00362 1.126193
0.971932 1.136642
1.007347 1.147988
1.020715 1.09285
0.9964769 1.08967
1.025427 1.076909
1.083152 1.037119
0.9878609 1.030686
1.004758 1.04111
0.9617215 1.025874
1.026309 0.9946697
1.000422 1.008289
0.9943762 1.048796
0.9802545 1.075846
1.049288 1.067469
1.018763 1.080786
1.017161 1.11036
0.9950004 1.125861
1.002955 1.1068
0.9782335 1.132163
1.002494 1.144402
0.9901852 1.086424
1.091519 1.098667
1.046012 1.114626
0.9817595 1.145491
1.002008 1.121769
1.014982 1.133335
1.003113 1.127468
1.009663 1.153715
1.01277 1.096478
0.9836854 1.088623
0.9582781 1.081196
1.030425 1.153896
1.015903 1.11209
0.9683315 1.13404
0.9736246 1.185477
1.007523 1.126031
1.004927 1.161607
0.9742323 1.171122
1.015496 1.155048
0.9476287 1.113811
1.017134 1.125656
0.9430041 1.136653
1.013493 1.167191
0.9914677 1.072955
1.010141 1.051709
1.015267 1.080605
1.003448 1.112175
1.055725 1.080482
0.9976642 1.096875
1.006622 1.098113
1.019814 1.098034
1.034827 1.09102
0.9942455 1.099074
0.9835321 1.139362
1.010487 1.127728
1.020356 1.117911
0.9859158 1.064414
0.9976079 1.127405
1.048089 1.143742
0.9799162 1.18185
1.011553 1.205115
0.9667662 1.16976
1.021667 1.134526
1.024263 1.126673
0.9855151 1.108294
0.9858874 1.103304
0.9478128 1.076513
1.052961 1.061913
1.049194 1.103272
1.048741 1.095437
1.000682 1.12226
0.9819017 1.145304
0.9617574 1.16823
0.9753039 1.116705
1.008341 1.089431
1.041522 1.052053
1.01242 1.035837
1.024403 1.078894
1.023881 1.091995
1.04756 1.14925
0.9683386 1.094492
0.9982134 1.105981
1.042819 1.093773
0.9684098 1.133004
1.022561 1.178066
1.007899 1.151527
1.021843 1.136926
1.011503 1.112962
0.9890835 1.128204
1.032565 1.137574
0.9950588 1.12746
0.9936233 1.187196
0.9982031 1.13645
1.032922 1.12903
1.003325 1.108421
0.9931948 1.15306
0.9958233 1.19097
0.9837344 1.156686
1.03447 1.152631
0.9884804 1.186886
1.054109 1.186306
1.013876 1.113418
0.9985993 1.112034
0.9796148 1.103747
1.011394 1.087948
0.9877569 1.100118
0.9848164 1.125354
0.9669411 1.137081
0.9966054 1.100561
1.024841 1.093618
0.9690612 1.087422
1.002706 1.092794
1.017876 1.100657
1.015479 1.104638
1.012807 1.120537
1.011696 1.083635
1.043107 1.118751
0.9848051 1.087668
0.9782759 1.089021
0.9697141 1.077709
1.013793 1.106074
0.9830329 1.096626
1.021614 1.047452
0.9746293 1.019006
0.9863228 1.059802
0.9845305 1.051059
1.007275 1.020065
0.9906871 1.075774
1.047365 1.132217
0.9860143 1.142669
1.030442 1.138198
1.0082 1.094871
0.976316 1.12936
0.9372523 1.150794
1.001999 1.148702
1.027517 1.119377
1.031322 1.03204
1.02465 1.049538
1.049625 1.108491
1.028847 1.107548
1.016394 1.065145
1.020969 1.074058
0.9822488 1.136411
1.016485 1.104478
1.034737 1.105313
0.9611864 1.145009
1.001716 1.119205
1.037445 1.119377
0.9863814 1.132104
1.000718 1.138339
1.006773 1.184111
0.9862207 1.219367
1.000958 1.095985
0.9658553 1.166525
0.9613282 1.152396
1.029758 1.148678
0.9911521 1.175575
0.9802218 1.146205
1.002327 1.178184
0.9818044 1.150855
0.9894997 1.200143
0.9681562 1.229843
1.006935 1.156247
0.9848107 1.151264
1.006163 1.103285
0.9634297 1.188287
0.9822716 1.150457
1.028454 1.118786
1.003637 1.128913
1.065025 1.045164
1.010113 1.106298
0.9988077 1.116651
1.006858 1.092933
0.9680341 1.114491
0.9938886 1.084534
1.036663 1.08773
0.984051 1.067309
0.994866 1.119277
1.00507 1.102046
0.9905531 1.126265
1.006976 1.104033
1.006486 1.129237
1.071625 1.112436
0.9996059 1.118344
0.9589451 1.124301
1.014867 1.138893
0.9800031 1.119189
0.9978197 1.130422
0.9851849 1.14126
1.026674 1.125569
0.9686116 1.147708
0.9854677 1.17243
1.009972 1.129162
1.058899 1.094146
1.040022 1.091316
1.075838 1.089274
1.004133 1.094032
0.9751712 1.175509
0.9506155 1.177009
1.058124 1.143351
0.9844216 1.189763
1.026132 1.173322
1.039025 1.162258
1.000991 1.117745
1.049326 1.14965
1.012987 1.155435
0.9969698 1.086427
0.9979965 1.076243
1.029557 1.136727
1.009161 1.115903
1.01028 1.077905
0.9964645 1.088773
1.028122 1.108946
1.008408 1.137796
1.039351 1.104738
1.028701 1.163165
0.9742021 1.137831
0.9841691 1.172459
0.9886742 1.129474
0.997054 1.132255
1.048791 1.173895
0.9732435 1.166722
1.004008 1.153813
0.9436422 1.147535
1.038984 1.141865
0.9512861 1.158551
0.9913319 1.155452
0.9601935 1.127066
1.010503 1.116518
0.9797913 1.166385
0.9913733 1.132869
1.029254 1.101787
0.9655769 1.136018
0.9224057 1.15271
1.013964 1.133906
0.9861696 1.097682
1.023072 1.124545
1.027191 1.149213
1.010898 1.17178
1.005426 1.146649
0.9732903 1.12336
1.037566 1.147542
1.002676 1.137192
0.9575725 1.139287
1.014415 1.087323
1.060222 1.080625
1.02784 1.103529
1.037863 1.164192
1.062664 1.100448
1.050964 1.137875
0.9752215 1.082359
1.041343 1.08158
0.9946582 1.161562
0.9685929 1.152297
1.032456 1.098733
1.015526 1.076426
1.00718 1.035561
1.007073 1.073351
1.000731 1.095923
1.048054 1.10312
0.985511 1.150011
0.9831093 1.14923
1.056875 1.129472
0.9956031 1.188084
0.9477928 1.205488
1.033591 1.115332
1.019749 1.147924
1.001521 1.146153
1.042497 1.075337
1.02437 1.092066
1.001931 1.103317
1.027453 1.132459
0.9675598 1.143835
1.018197 1.108153
0.983361 1.13684
1.00447 1.119517
1.015313 1.062655
0.9841732 1.12932
1.013225 1.145218
