"nu" "alpha"
2.698443 0.2673066
2.724945 0.1571575
3.195064 0.3796484
2.934809 0.47962
3.54698 0.3312367
3.46314 0.3267416
2.908816 0.2280522
2.50607 0.3360905
2.902139 0.4293184
3.616004 0.114681
5.102992 0.08911567
4.465696 0.3812092
3.240673 0.1594845
4.163952 0.3391672
3.751884 0.2467767
2.913341 0.2754153
2.933627 0.3019371
3.371979 0.1916248
3.24906 0.2091925
3.645495 0.1329311
3.278186 0.1356871
3.133677 0.4599608
2.888827 0.4221949
3.298175 0.1186748
3.167102 0.4883069
3.444002 0.3596249
3.524708 0.3882562
4.754159 0.05016318
3.726535 0.3018108
3.058855 0.4562244
3.375191 0.270144
3.635782 0.1498105
3.591132 0.3975129
3.452625 0.423003
3.183399 0.3927999
2.906955 0.4668488
2.983783 0.2102806
3.088619 0.1521518
2.971539 0.3388995
3.272528 0.1941511
2.940231 0.3843519
2.917854 0.409496
3.214196 0.4693863
2.975859 0.4297305
2.868365 0.2774288
2.579521 0.4564655
2.6392 0.2785345
3.038649 0.2678491
2.958106 0.3559548
3.185613 0.2032444
3.106668 0.156498
3.160289 0.3788788
3.190376 0.3671433
2.350383 0.4449806
2.287663 0.2356973
3.760744 0.1299137
4.673789 0.4383165
3.542173 0.05844802
2.799202 0.09255716
3.489157 0.2948031
3.359585 0.3639634
2.488476 0.06362308
2.461641 0.1547874
3.676095 0.4697446
3.016786 0.3503121
3.476624 0.4395775
3.20052 0.4045015
3.359884 0.3858459
3.256301 0.06410195
2.875903 0.2586205
2.893183 0.2613347
3.139835 0.3762414
2.655194 0.1105906
4.137897 0.1605366
4.161036 0.2944651
2.876169 0.4499949
3.361001 0.2592042
3.602009 0.4808565
2.812504 0.4248664
4.351735 0.08321126
3.683293 0.4318219
4.05749 0.3107511
2.664433 0.09914772
3.006013 0.354118
2.509247 0.4108789
3.211215 0.125922
3.67425 0.1827085
3.542747 0.2180133
2.925322 0.4977538
2.754043 0.4007782
3.268436 0.06396973
3.029192 0.2364894
3.088082 0.2821299
2.564446 0.2780294
2.57706 0.3492593
3.041982 0.1436357
2.739643 0.3937411
2.856449 0.3611889
2.566288 0.4649895
3.482221 0.4597344
2.757094 0.4854665
3.255733 0.4319645
2.7798 0.4515618
2.785573 0.4166708
3.156265 0.3716742
2.990931 0.1018108
3.236774 0.2558729
3.210082 0.0832116
3.096312 0.03997606
3.486758 0.3256321
2.985514 0.3709261
3.094269 0.1896628
2.877013 0.4579146
2.681739 0.2572525
3.554561 0.4315739
3.514124 0.07031228
2.631516 0.2122245
3.212823 0.4810122
2.85051 0.2120314
2.849419 0.4403956
3.767752 0.3270412
2.686073 0.1520655
2.967135 0.06525099
2.790002 0.3873818
2.760696 0.155588
2.464263 0.3914237
2.78597 0.4342491
3.900197 0.3172092
3.040826 0.3142283
2.493857 0.2772876
2.908555 0.1760083
3.603349 0.4929035
3.866657 0.316888
3.441607 0.1561306
3.192289 0.3700189
3.045636 0.2624571
3.585214 0.3788859
3.033347 0.0437915
3.036292 0.4787822
2.634101 0.1778972
6.699889 0.2376043
2.861623 0.2984132
2.913887 0.3963775
2.91224 0.3003337
3.050305 0.2711324
3.282968 0.2294717
3.13979 0.4807354
2.90519 0.4893115
2.830265 0.4310449
2.802119 0.1781437
3.74585 0.2554977
3.090655 0.2747087
2.675748 0.3740718
2.885288 0.08000565
3.634268 0.253843
2.928744 0.3839985
3.399995 0.3063467
3.902662 0.2182489
3.580576 0.2096123
2.720653 0.4890486
3.210586 0.3673569
3.542762 0.4968027
3.446051 0.3528521
3.088819 0.2055531
3.112842 0.4058767
3.058794 0.4989716
3.109666 0.3059865
3.860473 0.2918435
3.752977 0.1437332
3.059727 0.3357534
3.44793 0.09310894
2.759707 0.3384031
3.201565 0.2842171
2.83216 0.4148352
3.1463 0.1116252
3.458152 0.1985126
3.550851 0.3302048
2.816835 0.4702356
2.35193 0.2057583
2.718172 0.2243395
2.313189 0.4093683
2.867071 0.391428
3.266258 0.4234293
3.40662 0.4779949
2.840519 0.2050266
3.265602 0.3711129
3.001761 0.2937679
2.843936 0.4946965
2.787781 0.2869242
2.889996 0.4517599
3.035982 0.407487
2.69084 0.2431883
2.820691 0.3541994
3.01453 0.1205812
3.134015 0.472835
3.231851 0.2673831
3.188672 0.1651729
3.43371 0.1480662
3.234445 0.2654322
3.517235 0.2221056
3.381074 0.07914613
3.09998 0.4693818
3.688722 0.2172734
3.19697 0.3088187
3.417173 0.2859669
2.818666 0.3835024
2.77202 0.1660226
3.515146 0.1108666
2.833071 0.1811614
2.798026 0.2198084
3.480527 0.2577141
3.724371 0.3552405
3.723323 0.1530792
3.032322 0.1885483
3.267646 0.2996995
2.834256 0.1664032
2.920942 0.2335431
3.246237 0.2158837
3.84546 0.167637
3.344098 0.3345148
3.828807 0.3044018
3.046232 0.1692244
3.605725 0.2881713
3.869556 0.0906174
2.872528 0.4682908
3.239896 0.4918274
4.333545 0.48518
2.861111 0.4615597
3.528706 0.4472246
3.340545 0.09598159
3.764084 0.487873
2.994543 0.4882523
3.234039 0.4199536
3.598111 0.160442
3.324311 0.2563139
2.678023 0.2508769
3.252398 0.4964133
2.907204 0.1843538
3.443226 0.1738315
2.752525 0.2809423
3.370633 0.2533176
4.355118 0.350131
2.833772 0.2240348
3.035031 0.4250366
2.88947 0.3051957
5.431035 0.3018558
3.165653 0.08385231
2.820508 0.2870157
3.71898 0.4978246
3.605754 0.4921825
3.189592 0.1457764
3.020813 0.2330433
3.868323 0.4279609
2.881676 0.3267749
4.194974 0.2613365
3.184436 0.1903519
3.325106 0.2987285
3.64789 0.3562661
3.626308 0.4491843
2.908269 0.3721918
3.459652 0.1346408
3.146558 0.3442497
3.019153 0.2145583
3.004955 0.3865868
3.347896 0.3097646
3.316007 0.46974
3.167287 0.1108181
3.063328 0.3547594
3.071317 0.2135405
2.953127 0.2305048
3.331945 0.09076139
3.427905 0.1509301
3.059823 0.463702
3.72226 0.2484701
3.514537 0.1084518
3.404228 0.4225293
3.276083 0.1362387
3.068118 0.4087828
2.987847 0.1240112
3.169363 0.277513
4.717744 0.4428933
3.691938 0.1909633
3.841459 0.4100014
3.237349 0.414956
2.607108 0.4497217
3.182079 0.2055317
2.608747 0.3162249
4.072002 0.3483614
3.047064 0.1253638
2.678447 0.3020875
3.267583 0.4153127
3.206699 0.1089974
3.836231 0.3049054
3.593576 0.2029796
2.97745 0.290402
4.620739 0.128099
3.700702 0.2376347
3.479756 0.04315805
4.467252 0.06015977
3.435813 0.4268176
3.525581 0.4572067
6.585148 0.05359753
2.676274 0.1354625
3.456048 0.4827182
3.284037 0.1812287
3.733331 0.1520471
3.288231 0.391257
3.183956 0.08307291
2.915033 0.3535075
3.655264 0.08080007
3.461925 0.3312555
2.895375 0.2101652
3.949923 0.4506021
3.166512 0.2013285
3.223957 0.2132557
3.652242 0.05713196
3.398785 0.2607508
3.444726 0.2829255
2.78278 0.4280311
2.625567 0.2684631
3.268724 0.4631024
3.586622 0.1705002
3.085151 0.3947525
2.54165 0.2165914
2.613448 0.2167384
2.869598 0.2358552
2.77267 0.4023178
5.04205 0.1087768
3.746629 0.1599126
3.353466 0.1661302
2.950613 0.2622855
3.177571 0.2099881
3.128604 0.02028006
2.842922 0.4057984
3.235013 0.4790685
2.9662 0.1740579
2.767109 0.3147553
2.816885 0.1311091
2.745421 0.3880495
3.620391 0.09060658
3.224153 0.232586
3.035842 0.4143144
3.923923 0.2806459
3.588552 0.2792416
4.310673 0.3782541
3.485392 0.4468498
3.049705 0.4176833
3.550667 0.1489047
3.280458 0.4532324
3.622108 0.4319424
3.220994 0.4112156
2.928856 0.06138996
3.311304 0.3706082
3.767016 0.1534982
3.305137 0.04017871
5.137125 0.2803199
3.794949 0.04310858
4.211509 0.1820292
3.986666 0.2977314
3.386359 0.09406617
3.440251 0.3952187
3.35913 0.2763101
3.768328 0.1261327
3.615426 0.3928654
3.341951 0.3047095
3.650579 0.3761969
3.834724 0.1409161
2.670359 0.3542224
2.581519 0.3539913
2.644682 0.3086529
3.145221 0.2179279
3.66099 0.08780144
3.054393 0.4829038
3.220768 0.4510905
2.854088 0.3497559
5.090206 0.2619425
3.225633 0.3125277
3.288084 0.4077828
3.55024 0.4084672
3.750346 0.397605
3.186685 0.4165359
2.815914 0.05639263
3.874116 0.2911512
4.27427 0.2358054
4.69782 0.1549255
3.561514 0.4719279
2.929717 0.1664211
3.174091 0.485595
2.879424 0.4554875
3.547733 0.2750307
4.860442 0.2057046
3.770153 0.1932139
3.184381 0.1708464
2.906766 0.1466779
3.223313 0.4122324
2.717563 0.3555581
3.533903 0.3002213
3.393796 0.2867685
3.537821 0.3010068
3.600885 0.1338386
3.740787 0.3928296
4.92967 0.335254
5.939921 0.09156614
6.688789 0.111403
3.86514 0.3013626
3.252724 0.4480312
3.721185 0.4234939
3.562882 0.2152838
3.11419 0.1487957
3.10216 0.4475405
3.455893 0.07461513
3.968686 0.3910322
3.013047 0.05132468
2.916647 0.4429278
2.794287 0.1399752
3.046589 0.3299553
3.575928 0.1501148
3.489834 0.1178001
3.270007 0.266525
3.088695 0.4936414
2.971261 0.4279964
2.628317 0.3778435
2.953053 0.2031756
2.826146 0.4141639
2.524832 0.1072177
2.99629 0.4109517
3.355546 0.323037
3.091826 0.4610597
3.805385 0.2791666
3.664395 0.3219028
2.973735 0.2466015
3.188467 0.3641373
5.914388 0.2138844
4.190064 0.4823456
3.839213 0.3610849
3.342425 0.1494345
3.272453 0.4667965
2.921068 0.4558432
3.178986 0.4059588
3.29234 0.2137377
2.897462 0.4904028
2.898679 0.2402318
3.094613 0.3540895
2.696987 0.4921782
3.431379 0.2309827
4.069867 0.4137379
3.363843 0.3440079
3.782883 0.1997934
2.843918 0.1453796
3.336903 0.4509294
2.947305 0.400073
3.06158 0.4008105
3.178223 0.4059219
2.927624 0.1109967
3.447609 0.3942838
3.343249 0.4855666
2.836211 0.3032168
2.924237 0.1278576
2.692576 0.09053697
3.165753 0.06573982
2.723759 0.3651435
3.407071 0.05962083
2.669652 0.4912397
2.333759 0.2278906
3.151704 0.3701477
3.08658 0.2592048
2.773494 0.4697238
3.537109 0.06220927
4.513364 0.2039517
3.270531 0.2633427
2.875033 0.4574662
3.325137 0.2504995
3.213768 0.2005876
3.515702 0.3682986
4.743209 0.1717945
4.073572 0.119467
3.566522 0.0586864
3.389304 0.4508981
3.205206 0.2698705
4.87399 0.05550441
3.77292 0.3627396
3.683145 0.3219559
2.961256 0.4393821
3.788534 0.2698728
3.677161 0.1998479
3.023315 0.397098
3.471365 0.2601038
3.755844 0.2923048
3.584702 0.4747835
3.602478 0.384497
3.295018 0.3100281
3.524714 0.3287828
2.854123 0.3940027
3.258356 0.2186432
3.416247 0.2895073
5.515844 0.2766192
4.751543 0.196187
3.92504 0.3795939
3.243301 0.1084343
3.562827 0.2349266
3.809817 0.3274359
3.263913 0.3441176
4.000912 0.1517538
3.661625 0.1348956
3.316831 0.4344996
4.530692 0.2611901
4.017424 0.1875706
4.028828 0.2696436
3.676551 0.3729148
4.012387 0.294573
3.660753 0.4022
3.543625 0.4316347
4.380794 0.1844583
3.341924 0.3465875
4.057629 0.116031
4.007985 0.3127873
3.85231 0.1292556
3.764849 0.1935325
3.705504 0.401275
4.516834 0.1039108
3.50533 0.4302997
3.140878 0.4633268
2.617308 0.3899947
3.318174 0.376838
3.245402 0.3222682
2.541208 0.2530273
2.536568 0.2034124
2.851796 0.3791068
2.774774 0.2974589
2.935838 0.4823329
3.146264 0.1907608
2.973162 0.381103
2.71791 0.4267847
3.111975 0.1676665
3.397861 0.4555781
3.068969 0.2904904
2.617976 0.249914
2.973318 0.2509086
2.961006 0.4760877
3.317292 0.4945194
2.767776 0.1910824
3.50075 0.408442
4.358697 0.3964889
4.494983 0.2619288
4.106828 0.3621349
3.383515 0.2885899
2.930959 0.3990545
3.669308 0.02924861
4.002992 0.2509789
3.60032 0.1861874
2.738463 0.3837978
3.035913 0.09222116
3.136202 0.2347558
2.751458 0.2452254
3.085653 0.2630396
3.345594 0.2577081
3.498869 0.07849226
3.348518 0.3647026
2.876414 0.09779191
3.271624 0.3993541
3.022494 0.04575491
3.304652 0.1896548
3.009855 0.3155457
2.763347 0.1703797
2.615154 0.4482724
2.122564 0.3492661
2.586108 0.3391523
2.359685 0.4094454
2.505948 0.4973066
2.583539 0.1149209
2.806089 0.09074222
3.342201 0.2838834
3.111684 0.1138583
2.695798 0.3950527
3.101302 0.4048097
2.699633 0.4913742
2.602899 0.4819403
2.731733 0.3197348
3.000286 0.1860922
2.768165 0.1206822
2.66073 0.3589117
3.492421 0.2936194
3.253886 0.239746
3.412783 0.3014245
3.202916 0.05931577
3.22539 0.1434238
2.791723 0.1705339
3.011063 0.08588332
3.44953 0.1713236
3.061088 0.2620843
3.117765 0.3931924
2.743703 0.2346876
3.302509 0.207986
3.367364 0.2960438
3.299073 0.3544462
2.970041 0.481161
2.719674 0.372115
3.426002 0.2439355
3.785646 0.1558047
3.294197 0.4917963
3.371332 0.3116364
3.008441 0.2649187
2.966898 0.2863748
2.576708 0.1369591
2.837637 0.2024171
3.370413 0.4972569
3.743483 0.1635261
3.070365 0.4456003
3.319953 0.1727561
2.983916 0.4298556
4.021483 0.4372347
3.509954 0.1310856
2.950516 0.1983143
3.621348 0.2828298
4.18567 0.148054
3.099929 0.2761015
3.216662 0.3917449
3.458914 0.1544236
2.992357 0.4649399
2.810388 0.3002955
3.379135 0.05680556
3.16346 0.07506101
3.493892 0.3756122
2.963569 0.1584985
3.087715 0.08917244
2.657309 0.4834812
2.680348 0.4046484
2.868191 0.3152642
3.290804 0.2800912
2.799814 0.1139711
3.332487 0.3764152
3.642489 0.303228
3.158156 0.3988214
3.041001 0.2525694
2.865636 0.05467685
2.897141 0.02075694
3.680216 0.2174168
3.244943 0.416457
3.540643 0.4130529
3.510633 0.2979016
3.654371 0.4325472
3.14731 0.1797345
3.204711 0.4066269
3.647475 0.421707
3.038271 0.1780766
2.913956 0.1842299
3.001533 0.4880879
2.591283 0.3594131
2.730939 0.07936638
3.030656 0.2023377
4.028254 0.3255981
2.741118 0.3762219
2.467163 0.3293232
2.607406 0.1569919
3.044916 0.208723
3.637997 0.4494233
4.861826 0.4565871
4.30199 0.3502422
4.158739 0.343516
4.792589 0.4805146
3.902581 0.2163397
3.379481 0.4053669
3.862198 0.3689585
3.80649 0.2107798
3.999031 0.1301335
3.362169 0.4828387
2.911894 0.4666422
3.573453 0.4259594
3.846351 0.4172594
3.295671 0.4280106
3.514002 0.3300791
3.013264 0.287437
3.235599 0.3522884
3.390735 0.472659
2.945715 0.4049107
3.121491 0.3721137
3.12088 0.05694227
3.295149 0.3484483
3.306702 0.2833067
4.034104 0.391499
3.551431 0.2978378
3.58281 0.2252774
2.795267 0.290776
3.498978 0.1308362
4.518122 0.3256378
3.102268 0.1624985
3.173547 0.3812957
2.940478 0.05253831
3.091506 0.2903688
3.021019 0.1963373
3.120221 0.4112256
2.733684 0.2696984
2.965016 0.1044292
3.279213 0.3798035
3.213447 0.3884768
3.466238 0.3905741
2.711245 0.213654
2.722987 0.4839961
2.884352 0.09702392
4.068316 0.1953324
3.134283 0.3001523
2.988068 0.365074
3.382493 0.4118631
2.739846 0.3984087
2.652106 0.3157288
2.947986 0.3988539
3.097845 0.4054032
2.731367 0.4085251
3.599545 0.3782869
3.132287 0.2847282
3.062022 0.1621572
3.199063 0.06081663
3.544849 0.107779
3.583445 0.1611187
4.153246 0.1935347
4.729051 0.0964283
3.297211 0.3517429
3.741401 0.1885149
3.832435 0.02450784
3.30456 0.3262409
3.550343 0.3144105
3.538148 0.3699504
3.143127 0.4599163
3.559616 0.4366095
3.610974 0.04294718
3.025565 0.4799363
3.265733 0.2457489
3.648192 0.4676061
5.171189 0.1554119
3.215088 0.3985707
5.975299 0.284106
3.423914 0.05455779
4.135983 0.4498602
3.488309 0.3514619
3.139952 0.4801478
3.407085 0.477005
2.833319 0.3562101
3.753849 0.2792573
3.37507 0.365552
3.517085 0.4799896
3.163953 0.1152227
3.112074 0.1827357
2.765182 0.1434268
3.681643 0.4315932
3.132536 0.0726366
3.54319 0.4601558
2.944733 0.4952681
3.004139 0.4531536
4.478794 0.1934223
3.101051 0.08087213
3.312754 0.3922585
4.207327 0.2031804
3.023722 0.3976328
2.854621 0.2537851
3.240709 0.3445387
3.74394 0.4278511
3.397101 0.147156
3.235764 0.2496786
3.271201 0.222027
2.894286 0.4473306
2.75685 0.04610015
3.040418 0.2404611
3.156701 0.494574
3.633219 0.06708429
3.308155 0.4768503
2.91889 0.3640805
3.291 0.3560857
2.889542 0.483937
2.944113 0.4564644
2.964262 0.4542595
3.240894 0.1067756
3.093079 0.07970716
3.534289 0.07383038
3.611138 0.4941927
3.490944 0.3110383
3.144119 0.2958257
2.972588 0.1627994
4.621201 0.1417742
3.220113 0.3635238
2.716884 0.1191579
3.022087 0.1975997
2.970692 0.3633606
3.337647 0.1013298
3.303431 0.4141159
3.002072 0.09336353
3.561637 0.3331929
3.30544 0.1601769
3.357372 0.2970763
4.273315 0.3793167
3.483828 0.1511414
2.886536 0.02511814
2.782385 0.3528223
2.938373 0.4935634
2.979854 0.2676501
2.737303 0.3780182
3.04705 0.2415804
3.183237 0.07073066
2.879629 0.2363532
3.063571 0.3790708
2.47959 0.06848704
2.683001 0.4830263
3.544287 0.189058
2.781913 0.4559168
2.895058 0.4884893
3.071514 0.1334541
3.141042 0.1594301
2.722403 0.4550917
2.509354 0.3094268
3.68561 0.3126521
2.532406 0.3038778
2.930043 0.2509961
3.029554 0.2695914
2.941965 0.3317776
2.886193 0.352201
2.616773 0.03791163
2.903335 0.2070212
3.306107 0.4340088
3.532875 0.4959944
2.97287 0.4593891
3.274024 0.3192411
3.052397 0.3555834
3.272388 0.3921575
3.061366 0.2989517
3.47575 0.1325128
3.327035 0.3797142
3.409834 0.3953756
3.663361 0.1225265
3.419194 0.3510577
3.129602 0.2050004
3.591212 0.08670315
3.923707 0.294181
3.597719 0.1622771
3.487683 0.297881
3.80993 0.106918
2.550368 0.2705076
2.899859 0.15026
3.085732 0.2461274
2.758797 0.3162778
2.980267 0.4664157
3.050011 0.2178497
3.197798 0.2099928
3.546556 0.3485548
3.948506 0.2238312
8.229037 0.1036157
3.808355 0.4782709
3.004668 0.3833498
3.875042 0.3912
3.496647 0.1639753
4.822321 0.1304237
3.654751 0.381107
3.618967 0.1686069
4.044803 0.1191323
3.330878 0.4643687
3.728872 0.3772078
3.621402 0.02890978
2.782795 0.4776031
2.827298 0.386119
3.312455 0.2062617
2.785664 0.09856161
3.267685 0.3507078
3.210427 0.3593476
3.115022 0.1958466
3.277317 0.4456856
3.73563 0.37936
4.050031 0.1574396
2.858535 0.3581905
2.897334 0.2107339
2.91074 0.04649693
3.967689 0.3335716
2.896841 0.3586453
3.246892 0.3588343
3.211163 0.3254797
3.33288 0.455435
2.912792 0.2919273
3.289654 0.05659533
2.92544 0.1014793
3.410343 0.4566536
3.872641 0.3456775
3.012384 0.44164
3.52632 0.301127
4.966254 0.4512765
4.210462 0.05286685
3.189211 0.4596426
3.342925 0.2311633
3.430613 0.1664291
2.734025 0.3726752
3.091447 0.449814
3.04438 0.3527457
3.640516 0.08882064
3.177195 0.2051427
3.119232 0.258309
3.302417 0.09853233
2.777632 0.477875
3.11756 0.3460263
3.406697 0.2985346
2.42468 0.4870715
3.181385 0.3393659
3.0109 0.4773099
2.869999 0.329706
2.997723 0.2068389
3.274062 0.315643
2.983014 0.3331251
2.84084 0.4904949
3.413194 0.2847166
3.110119 0.4391183
3.145291 0.487448
3.423862 0.308784
3.87858 0.2361551
3.330244 0.3750327
3.763759 0.2720164
2.823132 0.1223339
3.039819 0.3647697
2.797403 0.4496934
3.053832 0.225958
2.730826 0.4938281
2.450873 0.3949242
3.055247 0.160785
3.644789 0.3371603
3.086872 0.1466631
3.376825 0.4082023
3.591939 0.1677815
3.136393 0.08166492
3.41873 0.2236234
3.487683 0.1951763
4.852259 0.3611023
3.263804 0.3791872
3.518982 0.1508785
3.608805 0.3039252
3.554072 0.1689054
3.55682 0.398875
3.88497 0.2274124
5.746544 0.4622476
6.693981 0.3777443
2.922003 0.4847806
3.068846 0.2718048
2.64472 0.3602366
3.209363 0.1293912
2.352834 0.1624362
3.475991 0.1526667
2.629698 0.317892
2.954529 0.4205957
2.705938 0.3794223
2.652982 0.1457546
2.992745 0.2916266
3.267724 0.3808028
2.727437 0.1292836
2.758695 0.4542994
2.615869 0.10141
2.943675 0.2997351
3.014459 0.2553823
3.169771 0.1575059
2.839122 0.124083
2.331457 0.3048685
3.03184 0.345434
2.930076 0.3006773
2.970591 0.08735434
3.12615 0.1538172
2.628657 0.1579788
2.761228 0.2225962
3.063418 0.06786409
2.747126 0.06233034
2.524873 0.1595122
2.384065 0.3376773
2.580446 0.3929078
2.204058 0.1090051
1.972802 0.1637739
2.779594 0.467127
3.348206 0.06932878
2.846792 0.3636451
2.457959 0.4927359
2.570522 0.197282
2.738032 0.430187
2.638657 0.3927869
2.730328 0.2700345
3.409122 0.4031854
3.020016 0.3328596
3.462784 0.1064742
2.93123 0.424986
3.407367 0.1982997
3.241995 0.3550511
3.086547 0.4599985
2.973844 0.4304608
2.840045 0.3643091
2.958278 0.3828978
2.5036 0.4040895
2.840409 0.3897549
3.246465 0.4653649
2.581514 0.2058904
2.816785 0.4461003
2.622624 0.1507251
2.98901 0.4080436
2.524418 0.199345
2.786125 0.3719008
2.560819 0.0497398
2.965715 0.1335615
3.538138 0.3908936
3.090513 0.2444584
2.85714 0.3557791
2.886385 0.3907716
3.141896 0.3002837
2.742546 0.1696092
2.922501 0.3753683
2.555935 0.3060771
2.763023 0.1609816
3.251179 0.2617005
2.641899 0.2893086
3.094664 0.2074056
2.855853 0.1541754
2.683284 0.1298064
2.550517 0.1163115
3.01857 0.1456018
3.006754 0.4949441
3.312152 0.4103216
2.848167 0.4267243
4.393032 0.4441049
3.709061 0.3246674
3.917204 0.4258382
3.305426 0.1129582
3.036192 0.3595255
3.291291 0.3059334
3.108901 0.267144
2.988591 0.3472222
3.116546 0.3739464
3.171783 0.1390871
3.631963 0.2177783
4.03096 0.1356476
3.078971 0.4782748
3.602505 0.1563722
5.177639 0.2121917
3.689289 0.4971239
3.512968 0.1989059
3.790957 0.4619609
3.969157 0.1066548
4.433391 0.3181505
3.352588 0.07635492
4.007447 0.2247414
3.008778 0.488506
2.747501 0.4542918
2.528823 0.3656673
2.583054 0.2517145
3.111507 0.3570875
3.50774 0.1547938
2.930797 0.3171264
3.116608 0.2394737
3.243971 0.1714781
2.435349 0.1293447
2.579672 0.2938433
2.861125 0.2388264
2.76765 0.4265781
3.164559 0.3945499
2.886869 0.4633629
3.007266 0.205729
3.313306 0.2589321
2.8565 0.1525037
2.724294 0.304104
3.427055 0.2510807
2.904331 0.24118
3.117696 0.3048146
3.4355 0.3632408
3.38974 0.4354362
3.789573 0.1639102
3.151912 0.1973325
2.962311 0.4053969
3.395838 0.1467325
3.027357 0.4173586
4.39482 0.4554363
3.03839 0.3593223
2.950578 0.390005
3.665537 0.4883493
3.830689 0.3470727
2.933919 0.3999079
3.302057 0.3899648
3.049422 0.416564
3.395164 0.3140633
2.656404 0.3258989
3.494495 0.1891268
3.027736 0.2212742
3.142919 0.2844977
3.445588 0.4712464
2.801006 0.3480769
2.54052 0.2808395
2.586488 0.3417392
3.169977 0.499039
2.972668 0.2291724
2.908594 0.2326307
2.961234 0.4258131
2.319521 0.4701455
3.369392 0.3779983
2.732498 0.4280527
3.380869 0.2809406
2.811723 0.1303821
2.393866 0.4558224
3.740541 0.269133
2.77153 0.1855281
2.873913 0.3149606
2.745013 0.3142938
3.203028 0.494399
3.445314 0.1709488
3.725583 0.4243294
4.429327 0.1341944
6.138421 0.3503181
2.815819 0.1076751
3.234815 0.4126063
2.705798 0.09474083
2.978411 0.1436868
3.533268 0.08501089
3.669113 0.1703806
3.259111 0.2534675
2.943767 0.1693745
3.185005 0.2593924
2.6929 0.443398
2.824812 0.3957623
3.219183 0.3973362
3.697729 0.1386162
3.08314 0.1832419
3.272729 0.3677024
3.219439 0.3819931
2.773967 0.4466824
2.903928 0.4750152
3.037983 0.3444767
2.788066 0.2193943
2.610376 0.2023388
2.810468 0.3567753
2.922827 0.06844772
3.474894 0.4169419
2.790456 0.1556093
3.509556 0.4225132
3.06417 0.3490418
2.771705 0.0215545
3.188186 0.2113144
3.27626 0.2369776
2.916487 0.4542896
2.99329 0.2779711
4.744257 0.2800479
3.949584 0.4418642
2.815432 0.2383032
3.494161 0.3744297
4.0356 0.1477785
3.131315 0.2627845
3.28031 0.1427245
2.639287 0.438866
3.722053 0.37399
4.236375 0.3142728
6.338454 0.04479309
4.611514 0.3793986
4.856974 0.3905816
3.661835 0.1555488
3.927548 0.3317037
3.320049 0.3422182
3.138632 0.3266118
2.899965 0.4503155
2.617745 0.3114354
2.454134 0.3934268
3.024631 0.3247492
2.368017 0.3251417
3.056074 0.4769015
2.886917 0.04200303
2.826413 0.1001066
3.324874 0.4337331
4.185423 0.2151322
2.747192 0.1500098
2.97897 0.3852586
3.654558 0.09604174
2.853689 0.1292082
3.356486 0.1513397
3.168457 0.2641006
3.197716 0.439526
3.187736 0.3775833
3.557323 0.1885908
3.677754 0.2466804
3.016656 0.3148518
3.073862 0.4321002
2.874835 0.3331184
2.686111 0.1554895
2.953229 0.2003111
3.071545 0.0659256
3.038215 0.1798046
3.758773 0.2207083
3.055582 0.3954127
2.30136 0.1747039
2.895102 0.3618962
2.54614 0.4779765
2.395864 0.440329
3.042296 0.2615202
2.714845 0.4134638
2.73495 0.4436399
2.935184 0.2682365
3.0659 0.4808905
3.498779 0.220413
3.322818 0.1178529
2.953888 0.4304983
3.197373 0.4920627
4.271453 0.396015
3.57259 0.07095553
2.884089 0.2192263
3.291243 0.2745952
3.09274 0.4774302
3.372726 0.2513459
3.850997 0.2006301
2.76092 0.3386889
4.422705 0.1190309
3.029616 0.3433665
2.768433 0.4924274
4.348236 0.1540292
2.811027 0.1084414
2.600739 0.4562805
2.432909 0.3858211
2.229236 0.2763002
2.740976 0.126714
2.638824 0.3402376
2.990983 0.4999454
3.008817 0.2598969
2.429396 0.2086682
2.928772 0.2591721
2.66802 0.2089709
2.600989 0.1126624
3.222312 0.4867656
2.624532 0.1392802
3.365459 0.4366383
2.958648 0.046074
3.456813 0.1072022
2.642595 0.2975793
4.001723 0.4639037
3.556626 0.3186567
2.65111 0.1378801
2.721929 0.4637697
3.495561 0.2962848
3.041879 0.4443086
3.702378 0.376912
2.983873 0.2932426
3.841473 0.4607593
3.337347 0.1747727
3.179644 0.280251
3.749791 0.3768408
2.994012 0.3672773
2.900787 0.223066
2.653236 0.3254807
2.946496 0.4909882
3.172761 0.3839972
3.23196 0.3194413
3.172723 0.2777783
3.159747 0.3650323
3.298739 0.4503918
3.501728 0.4321324
3.464157 0.3548081
3.236677 0.2979499
3.005655 0.1794211
2.708928 0.4776751
2.839139 0.4092642
2.732189 0.3935028
2.600773 0.257772
2.59251 0.4759564
2.577777 0.364206
2.555389 0.3508638
2.928926 0.1145388
2.762508 0.1483106
2.895563 0.2413531
2.564047 0.3166197
2.916866 0.1393724
2.667675 0.4068087
3.330291 0.236493
3.468086 0.1570373
2.874529 0.2017991
3.637092 0.06288873
3.757749 0.4288638
4.387578 0.1089676
2.85437 0.06330595
2.826034 0.3457441
3.32996 0.2767966
3.013339 0.3185309
3.224537 0.2806413
3.062033 0.1928063
2.806533 0.3320795
2.968285 0.276978
3.181835 0.480057
3.352907 0.4180178
3.220694 0.2240818
3.643132 0.3389936
3.001528 0.03756682
3.224972 0.2802994
2.689319 0.4718059
3.003862 0.3982999
3.643046 0.06911076
