"nu" "alpha"
3.179579 0.2059202
3.325222 0.2037018
2.551006 0.08524292
2.30298 0.3875694
3.079598 0.233946
2.868008 0.4844478
3.016445 0.1352335
2.571698 0.1629553
2.465712 0.2903149
3.31018 0.09466091
2.846405 0.2081321
2.584952 0.4714624
3.171935 0.1502719
2.710696 0.4391991
3.236826 0.1432431
2.909119 0.05397254
2.954957 0.4230522
3.005405 0.4685299
3.175716 0.1841129
3.151354 0.1006882
2.856611 0.03320778
2.89716 0.3303702
2.717244 0.3270602
3.033457 0.4388388
4.238758 0.4793885
2.92391 0.08220545
3.768655 0.3461677
3.29162 0.04652286
2.884161 0.3453631
3.296439 0.2222343
3.501237 0.4134955
4.162502 0.2825091
3.311881 0.3885582
3.220772 0.3873135
3.47196 0.3446982
2.913026 0.1875281
2.76972 0.3862246
3.133224 0.315931
2.978684 0.2782106
2.456855 0.3334021
2.865128 0.2006093
2.803403 0.4349647
3.201526 0.2423938
3.576956 0.1857795
2.918923 0.1273551
3.408815 0.3215061
2.708309 0.3784015
3.095844 0.09313325
3.747904 0.1996418
3.046 0.3149738
3.647139 0.4937869
2.836709 0.1688293
2.597698 0.07154235
2.816293 0.1132281
2.91436 0.3290498
2.867678 0.05354174
2.902099 0.1160113
3.145812 0.2942644
2.597073 0.322273
2.942324 0.4842295
2.938497 0.4629257
3.129228 0.3746928
2.97101 0.4697963
2.795195 0.3652389
2.968873 0.1492829
2.715508 0.2935544
3.13959 0.4107833
3.002687 0.1841865
3.011709 0.2152118
3.507578 0.1519542
3.241993 0.12241
2.98223 0.2374255
2.722205 0.2822263
3.375681 0.4108721
2.946421 0.2736024
3.05159 0.1291855
2.799782 0.09946616
3.793137 0.30015
3.301019 0.1582553
3.30176 0.1897219
3.160773 0.18154
2.994883 0.3700317
3.117634 0.2963367
2.855523 0.374569
2.862243 0.4534145
2.830045 0.193308
3.082417 0.3134057
2.913575 0.09865691
2.832498 0.4368683
2.970915 0.1644574
2.841458 0.1662988
2.724703 0.2829173
3.471975 0.4663389
2.553132 0.4923031
3.413048 0.4964021
3.026561 0.4234953
2.840395 0.4338517
2.617097 0.364201
2.871438 0.2931469
2.702528 0.3048989
2.848845 0.4074671
3.191835 0.4465613
2.758842 0.4614126
2.880794 0.3288248
2.743643 0.4294566
2.472004 0.2768016
2.463586 0.4557399
3.03047 0.1533484
2.43498 0.2760291
2.962437 0.3061249
3.040046 0.2753906
3.349203 0.3549939
3.278835 0.2626871
3.615792 0.459584
3.24119 0.3014492
3.180359 0.224398
3.208235 0.03708403
3.474156 0.3813797
3.501265 0.1178104
3.219127 0.3633501
2.894619 0.1477433
2.936187 0.1473705
2.842571 0.3292105
3.114649 0.2283294
2.799045 0.155372
2.69431 0.4590119
3.415968 0.4207642
3.260921 0.4069016
2.898778 0.4909536
2.601846 0.2699634
2.826784 0.4703976
2.591178 0.329478
2.429664 0.4995311
3.216097 0.3662789
2.915367 0.1016796
3.488311 0.2133596
2.868586 0.08783449
2.610013 0.4934453
2.860964 0.4704653
2.444997 0.2704052
2.811167 0.3776763
3.232784 0.2222999
2.832737 0.4296491
2.988719 0.1671926
2.712427 0.2726323
2.840893 0.4024436
3.409338 0.2589283
2.995364 0.4419061
2.696959 0.3873034
2.977067 0.3238901
2.609074 0.1107618
2.974245 0.2840125
3.184797 0.09780817
2.865273 0.49327
3.525595 0.3091069
2.558646 0.1477874
3.150696 0.3446696
2.949201 0.1985666
2.883069 0.1056882
2.598878 0.4506152
3.119956 0.454311
3.192618 0.209453
2.714518 0.3269775
2.949492 0.462665
3.056919 0.326075
3.086929 0.218917
2.959348 0.224108
2.906162 0.294925
3.021436 0.09560794
2.992224 0.1293849
3.343391 0.4282134
2.612364 0.3758121
3.560705 0.3203599
2.600167 0.492892
2.670693 0.1600393
3.329615 0.3045181
3.286926 0.1364096
2.829133 0.4523015
2.822192 0.4650685
2.907635 0.1478236
2.478035 0.2586248
3.229243 0.2182122
3.223763 0.4993184
3.25066 0.4375963
2.880367 0.3260873
2.548853 0.2493614
3.203048 0.4722279
3.206521 0.1104057
3.071178 0.492164
3.547183 0.2740937
3.31269 0.368185
2.497791 0.3017915
2.417524 0.17573
2.954426 0.2267894
3.152521 0.142356
3.120665 0.4348256
2.819154 0.1001142
2.79616 0.35988
3.056955 0.4382652
3.12374 0.1852602
3.019135 0.3356879
3.749305 0.3795668
2.95274 0.2940039
2.557524 0.4495829
2.819321 0.4833399
2.506109 0.3686984
2.391196 0.1063537
2.295788 0.101555
2.399257 0.09105437
2.588581 0.2699395
2.627876 0.07682666
2.620375 0.3712701
2.691959 0.4102631
2.581078 0.09232342
2.270239 0.3656572
3.46636 0.3148924
2.997487 0.2870697
2.464163 0.4064218
3.299184 0.4566487
2.953109 0.2101576
2.498434 0.1000533
2.845644 0.4015189
2.772659 0.3337028
2.716112 0.07452426
2.520013 0.3485711
2.725503 0.3547474
2.727533 0.3750965
2.917454 0.1957745
2.361099 0.1581095
2.394263 0.4021662
2.908063 0.0840381
2.765392 0.4775473
2.83344 0.415407
2.661134 0.261771
3.25865 0.1528824
2.757146 0.2721283
2.708242 0.3026163
2.871203 0.3774819
2.583111 0.4828658
2.493461 0.2884277
2.840827 0.1683353
2.932036 0.2766551
3.091043 0.1819418
3.071154 0.4096411
3.390653 0.1448874
3.276277 0.2376531
2.762671 0.256907
3.515579 0.1374646
3.423377 0.09726433
3.181488 0.1662535
3.029771 0.4349391
2.906427 0.4636654
2.941138 0.4661793
3.082237 0.2013411
3.134015 0.2082674
2.987152 0.1133773
2.739763 0.1541276
2.874029 0.2132519
2.811946 0.1521421
2.776234 0.1865285
2.814704 0.1783694
3.279636 0.4571613
3.711626 0.3067677
3.101752 0.1137042
2.796993 0.3544781
3.285334 0.2819628
3.25312 0.04823473
2.890316 0.2687492
3.162769 0.3904158
3.609092 0.1119744
3.20349 0.2212614
3.680499 0.2174727
3.791078 0.1783665
3.768149 0.4419175
3.470178 0.2891394
3.359264 0.2319794
3.182735 0.4621264
3.065949 0.2301834
2.93207 0.2550202
2.549844 0.07552324
2.910286 0.4978429
2.582024 0.4042654
2.923494 0.3802051
2.989223 0.1091836
2.568664 0.3202705
2.513337 0.1376273
2.747699 0.07064188
2.524058 0.4892377
3.041583 0.4706636
2.681361 0.03072936
3.022849 0.4312557
2.943561 0.3584688
3.01418 0.356975
3.19825 0.1038092
3.11534 0.3300747
2.85476 0.2668679
2.737342 0.1369097
2.594501 0.167099
2.371942 0.259818
2.496431 0.3892133
2.634415 0.1618691
2.594401 0.3539753
2.549892 0.4159708
2.625301 0.3678039
3.343944 0.07386474
2.926148 0.284545
3.231951 0.4724982
2.921039 0.4278617
2.842927 0.3195607
2.913435 0.3187058
2.662644 0.4902409
2.858902 0.1121019
2.470528 0.4190098
2.994294 0.1996802
2.664599 0.4731943
3.130231 0.05231928
3.342105 0.153084
3.130491 0.4813028
2.872313 0.4150387
3.725362 0.446099
3.161658 0.4322444
2.77718 0.4647604
2.925436 0.2623667
2.293795 0.3040796
3.718797 0.3980311
3.060718 0.3030892
2.745583 0.2268711
3.396786 0.1790017
3.2408 0.4300758
3.03315 0.4025117
2.960961 0.05425713
2.793348 0.1819604
2.888895 0.387655
3.082926 0.1131066
3.305098 0.4765604
3.786732 0.385569
3.436156 0.4649129
3.011803 0.3467231
2.867599 0.3377598
3.161013 0.3536907
3.261249 0.2442953
3.496677 0.304833
3.614578 0.2150267
2.754261 0.2279821
2.805656 0.2944449
2.669642 0.4985721
3.023955 0.1428363
3.251946 0.4110014
3.131464 0.04243189
2.525106 0.1291661
2.630522 0.3130443
2.623321 0.4675709
2.735513 0.1168669
3.024841 0.06287621
2.889155 0.330807
2.933099 0.20422
2.980991 0.125213
2.977805 0.3333532
2.896959 0.147012
2.731851 0.299441
3.214244 0.4183216
3.175352 0.3622558
2.717282 0.09662719
2.807219 0.09143127
2.897987 0.4482942
2.888731 0.3822734
3.23728 0.3243933
2.747639 0.1553974
2.965703 0.2707981
3.105468 0.1642446
2.913145 0.2538846
3.110921 0.1605667
2.906608 0.2927638
2.973282 0.05915369
2.891889 0.3368015
3.078585 0.108188
3.461821 0.4951603
2.65779 0.3550198
3.016891 0.3076433
2.782244 0.3390334
2.586695 0.4787509
2.75252 0.2046284
3.215704 0.4016026
2.959269 0.2853096
3.2205 0.4408424
3.246223 0.1825129
2.696166 0.3363086
3.941308 0.1168231
2.969505 0.2547476
3.264308 0.4069646
3.571761 0.3518091
3.542005 0.4235103
3.321654 0.1050478
3.048197 0.4339605
2.902532 0.3162361
2.836544 0.3928291
3.012048 0.4302038
2.963794 0.09009754
3.432369 0.3592326
3.268468 0.191777
2.701101 0.2604411
2.920274 0.3431723
2.81399 0.4443286
3.257569 0.3263658
3.059219 0.249296
2.769235 0.2877501
3.502115 0.3805811
2.809957 0.1011003
3.026629 0.481676
3.419947 0.07126829
3.097697 0.2453222
3.646812 0.4273037
3.241182 0.1353577
2.703952 0.1960514
2.677918 0.4429167
2.780291 0.3052924
2.74098 0.2567877
3.084352 0.31612
2.653427 0.3296407
2.975989 0.07533564
2.821757 0.3750775
2.870051 0.3159904
2.789445 0.4916131
2.824613 0.2593311
2.378591 0.386717
2.894503 0.4481239
2.810442 0.3545974
3.278076 0.232835
2.895918 0.1206529
3.194041 0.4984872
3.389695 0.331113
2.553496 0.2170938
3.094425 0.1047049
2.683793 0.3630549
2.406347 0.3692561
2.710326 0.2296231
2.915906 0.100276
2.798574 0.3006111
3.193478 0.2015337
2.701544 0.4982103
2.724917 0.3556986
3.057425 0.3620585
2.814886 0.4013686
3.019847 0.2292195
2.747088 0.05653499
2.633658 0.3815948
2.924365 0.4325262
2.997683 0.2191097
2.551885 0.2153259
2.785208 0.3688642
3.068448 0.1236651
2.543093 0.2627131
2.977671 0.1151101
2.92388 0.1323802
2.677376 0.2882159
3.150538 0.3252284
3.420125 0.226969
2.947726 0.1071319
2.93024 0.2983896
3.245669 0.3457062
2.76721 0.3517789
2.966537 0.142922
3.446651 0.1864218
3.145304 0.3371271
3.112644 0.2245896
3.202955 0.1430411
2.956783 0.3773444
2.926001 0.2384001
2.756543 0.3722906
3.329575 0.1563905
2.753524 0.4423766
2.985382 0.2261466
3.272081 0.3040602
2.760985 0.3902812
2.186205 0.1750719
2.570632 0.3646822
2.778997 0.132874
3.153789 0.4386548
3.09831 0.02722379
2.575754 0.3517704
2.884235 0.1941032
2.978913 0.2728883
2.782271 0.1952382
2.558788 0.4005465
2.796419 0.03022183
2.720885 0.1817518
3.27351 0.1878469
3.2483 0.2613788
2.996693 0.4827767
2.922022 0.329951
3.33157 0.2894644
4.092958 0.3238994
3.196194 0.1449564
3.498194 0.2423102
3.235251 0.3231381
3.51134 0.193283
3.407438 0.1340152
2.832302 0.2892504
3.081717 0.3765487
3.371463 0.1983413
3.351716 0.1877983
3.202656 0.06109844
3.485711 0.1974673
3.441903 0.2916703
3.027038 0.2101115
2.773624 0.1494213
3.139125 0.4407955
3.062517 0.0975543
3.045833 0.4555749
3.483242 0.3790944
3.405712 0.4026429
3.318248 0.2189626
3.21463 0.2184618
3.133297 0.1035727
2.885793 0.08080943
3.462371 0.3114195
3.094311 0.4796568
3.335706 0.1599187
2.808336 0.3513244
2.631698 0.1028727
3.022381 0.2951938
2.817376 0.3919568
2.991843 0.2735205
2.983154 0.3842108
2.973929 0.4123349
2.762137 0.4332426
3.033828 0.1841483
2.503329 0.1430587
3.117647 0.3686116
2.686423 0.3743047
2.930426 0.3845278
2.936432 0.3957141
2.973764 0.2791178
2.856328 0.4150052
2.661727 0.1121508
3.021646 0.4750099
3.221341 0.1745252
3.223788 0.1838706
3.238648 0.2546983
3.448461 0.4458694
3.13589 0.1018853
3.404511 0.4775201
3.495321 0.0954341
3.119856 0.499486
2.529336 0.4589304
2.762426 0.4227337
2.72509 0.3222625
2.81182 0.1551158
2.570752 0.1510462
2.865604 0.343184
2.818785 0.1832489
2.884446 0.32096
3.317456 0.2730441
2.870696 0.05279373
2.83428 0.2579679
3.039439 0.2294907
3.00729 0.1515236
2.726272 0.3943776
3.472067 0.2224073
2.662065 0.201319
2.667517 0.1224872
4.005253 0.03261725
3.495107 0.2632097
3.780653 0.09698425
3.044507 0.4767245
3.094902 0.2889974
3.256976 0.3867028
2.853607 0.3968102
3.138506 0.3322783
3.460275 0.4046472
3.408513 0.09759843
2.782481 0.3679002
2.961829 0.1366945
2.956153 0.3345551
3.552539 0.1996772
3.711674 0.1873547
3.025999 0.2770579
3.098441 0.4331668
2.659898 0.1635923
2.54991 0.3793847
2.653652 0.1928665
2.243739 0.2019904
2.466497 0.2375272
2.63658 0.411809
2.779444 0.1012857
2.844684 0.2336079
3.323656 0.1249365
3.12635 0.3640461
2.500044 0.3011342
3.163192 0.3433381
3.103478 0.2952969
3.178005 0.3120614
3.352627 0.2175713
3.161942 0.4704893
2.680087 0.10039
3.069618 0.2492633
2.971098 0.2369062
2.499213 0.1324942
2.790718 0.2611765
3.001409 0.442817
2.733987 0.1798986
3.136193 0.1651628
2.634442 0.2480661
2.859562 0.1533018
2.966288 0.2356032
3.21958 0.3755077
3.29218 0.1464269
2.745147 0.448079
3.271331 0.2971538
3.1135 0.2607279
2.995206 0.4108739
2.785478 0.1129056
2.433359 0.1007164
2.79016 0.4958986
2.824653 0.2545393
3.233368 0.3070766
3.24417 0.1596016
2.765132 0.1476494
2.991864 0.04159362
2.639302 0.1084797
2.970149 0.3443876
2.823552 0.3673811
2.761041 0.2147984
2.832618 0.06964415
2.603196 0.09319398
2.821495 0.3552311
2.792984 0.4498112
2.59571 0.165713
2.840033 0.4165391
2.893621 0.4224636
2.999832 0.2729348
2.754806 0.04439847
2.955779 0.2240506
3.044048 0.1450802
3.718127 0.09390287
2.894728 0.4621753
2.663055 0.4337226
2.810484 0.2642755
2.817626 0.2925548
3.23972 0.235685
2.88938 0.2813738
3.20865 0.1209271
3.013317 0.2657115
2.853624 0.3608107
2.978391 0.4961741
3.188507 0.3038472
3.120219 0.037455
2.850463 0.2426636
2.901438 0.4998311
2.856324 0.2701454
3.110804 0.02101735
3.214892 0.4143309
2.6531 0.4862631
2.989671 0.3586717
3.104442 0.4802163
2.641463 0.3720038
2.679059 0.3156959
2.83772 0.4357523
2.770337 0.2418848
2.471149 0.4461285
3.12137 0.4450339
2.399367 0.2375083
2.696562 0.1724204
2.808594 0.3589979
3.094834 0.2646235
2.985173 0.195393
2.861287 0.2118463
2.841203 0.3369828
2.727523 0.4789765
2.605638 0.1754759
2.878017 0.1426004
2.656706 0.1322317
2.985189 0.4947088
2.912689 0.380153
2.795868 0.4577856
3.416968 0.2711512
2.628358 0.3827819
2.762075 0.187715
2.786169 0.3969007
2.736468 0.1673094
2.664709 0.3742942
2.773956 0.1529814
2.483569 0.395994
3.480916 0.177408
2.98518 0.1808249
3.066625 0.2064086
3.116029 0.4676043
3.473423 0.4341249
3.332848 0.3484755
3.299649 0.1088153
2.992054 0.2346184
2.755104 0.4216399
2.809702 0.1795928
2.546187 0.02145935
2.731672 0.06427792
2.836101 0.4409394
3.466425 0.1387513
3.006931 0.4034878
2.623597 0.2008319
2.790242 0.3865046
2.538927 0.4801792
2.727668 0.4031058
3.058842 0.193202
3.085576 0.1990475
2.753179 0.4247175
2.417181 0.2905232
2.709591 0.496102
2.716622 0.1655199
3.148427 0.4990674
2.778453 0.3398605
3.105958 0.4403063
3.097861 0.1349106
2.964835 0.2268643
2.685311 0.1344549
2.65 0.2222025
2.695001 0.3968568
2.566954 0.4298393
3.483789 0.2377787
2.66785 0.3653907
2.636256 0.3478124
2.803859 0.3631759
2.556932 0.4474258
2.853162 0.1578895
3.246846 0.2160426
2.310596 0.1470266
2.702939 0.4800652
2.640014 0.3533088
3.289691 0.1471046
2.90784 0.3179138
3.647704 0.464524
3.742816 0.2094654
3.698551 0.273072
3.564733 0.1028177
3.434991 0.4500862
3.004907 0.1395625
2.851351 0.1267458
2.753214 0.1586395
2.994851 0.04420674
2.7903 0.4148992
3.206761 0.3817934
2.729831 0.3251097
2.646411 0.2196061
3.416199 0.3541335
3.250503 0.2089229
3.373942 0.3515589
3.740545 0.2067911
2.95264 0.1125452
3.663902 0.4770921
2.978805 0.2813371
2.805942 0.3849375
2.796998 0.08496311
2.750123 0.07023697
3.099906 0.3256028
2.828281 0.2370038
2.950233 0.266265
3.180206 0.1417935
2.988931 0.4826654
3.143368 0.396095
2.596635 0.3557462
2.66033 0.3971211
2.940489 0.4512132
2.868734 0.2686995
2.368333 0.2762677
2.604982 0.3773465
2.635588 0.2991972
2.664465 0.389733
2.624686 0.4079731
2.670167 0.27494
2.616444 0.150392
2.916585 0.3854475
3.257961 0.3923466
2.980954 0.3653435
3.421614 0.3554865
2.792951 0.4553784
2.62493 0.1296252
2.688826 0.2580059
2.546536 0.06476901
2.276383 0.3048203
2.574356 0.410545
2.716302 0.1094794
3.124572 0.2647313
2.912489 0.3343416
3.095499 0.3729834
3.162985 0.1544133
2.782903 0.2884668
3.052201 0.2592866
3.45786 0.2724211
3.291347 0.05370107
3.62372 0.09903002
3.490944 0.3166469
2.848085 0.3105119
3.260537 0.2855752
2.954344 0.3283041
3.450517 0.1472855
2.739292 0.419346
2.500255 0.2200444
3.606542 0.2328443
3.083044 0.3785636
2.625979 0.2849664
3.101876 0.1137278
2.947516 0.4853599
2.909967 0.4210559
3.373498 0.4128225
3.152188 0.3684699
2.635883 0.4339506
2.702836 0.1418199
2.747951 0.3393015
3.003142 0.4459703
2.926709 0.4839186
2.53066 0.4178129
3.108253 0.4057395
2.743697 0.2589393
2.835131 0.4410073
2.809823 0.3239487
2.852835 0.3883923
3.659824 0.4660315
2.785915 0.225408
2.928273 0.237706
2.959688 0.4648572
3.006824 0.2582563
3.322562 0.1069074
2.869935 0.1669501
3.164585 0.3971781
2.604237 0.3819333
2.72166 0.2093456
2.278755 0.4909783
2.605086 0.2615729
2.765632 0.2788459
2.497283 0.1162515
3.193109 0.3395244
2.433334 0.1793923
2.289314 0.1196167
2.523295 0.2785772
3.05266 0.2592821
2.814605 0.04789775
2.964196 0.08777974
2.556114 0.184449
2.746879 0.323793
2.970626 0.1488634
2.874283 0.04640617
2.621303 0.05726956
2.845569 0.2575269
3.699335 0.4091657
2.769034 0.4279235
2.57845 0.3117765
3.172387 0.1424468
3.125092 0.3585237
3.087476 0.2705554
2.673854 0.1414812
2.544624 0.4261847
3.458518 0.3631449
2.693759 0.4315637
3.267907 0.051286
2.715479 0.4175565
3.387422 0.190335
2.575747 0.4339235
2.707815 0.09058282
2.296021 0.1642217
2.466379 0.2349353
2.783701 0.4860394
2.809103 0.3484691
2.917082 0.396733
2.870595 0.08691247
2.969692 0.2414065
2.578955 0.4739494
2.684146 0.1710062
2.681579 0.3319097
2.858734 0.4000273
3.273709 0.2326765
3.218723 0.3976794
2.526617 0.2611759
2.340247 0.4544919
3.395222 0.1843591
3.295957 0.2221784
2.693032 0.366264
2.861491 0.1458782
2.807236 0.251352
2.786658 0.09478717
2.558024 0.4376594
2.941816 0.3559506
2.802155 0.1918674
2.696858 0.07939143
3.205417 0.2086983
3.207014 0.3098975
3.123488 0.4099743
3.287842 0.1690349
3.130421 0.2061702
2.740613 0.3677787
2.703293 0.3791417
2.980404 0.4067012
2.607294 0.327443
3.215745 0.06848272
2.830356 0.3980108
2.463302 0.2390734
2.949549 0.4050639
3.412961 0.2297627
2.709929 0.1045606
3.427032 0.4241113
3.464457 0.3690534
3.335381 0.4161481
2.670184 0.02313751
3.142002 0.2132996
3.381517 0.4335955
2.967207 0.4711583
2.496792 0.4247567
3.288034 0.3126044
2.558119 0.2068047
3.450138 0.05948534
3.006336 0.2584184
3.335259 0.1348249
3.176096 0.4646338
2.972827 0.160241
2.706173 0.3876656
3.37914 0.2677595
2.892327 0.2869476
2.998248 0.198202
3.109781 0.2737408
2.574449 0.1602078
2.80697 0.4829202
3.335804 0.4078787
3.83143 0.236648
2.971294 0.3217161
2.470375 0.4526274
2.657095 0.4315786
2.963282 0.2709341
2.821665 0.3814794
3.133716 0.2684553
2.880204 0.0907241
2.657913 0.08076733
2.898653 0.2012965
2.383666 0.1461431
3.397187 0.3956839
3.031692 0.209968
2.661943 0.2315149
2.753076 0.419425
3.535245 0.334579
2.89829 0.1948799
3.307054 0.1966451
3.083788 0.2894472
2.541575 0.2958206
2.897181 0.1952504
2.48623 0.4195015
2.852152 0.264013
2.66907 0.4823524
2.729734 0.3991236
3.263112 0.3441624
3.866411 0.3709492
3.150107 0.1545463
3.300177 0.4203776
2.580189 0.09134789
3.067174 0.4703523
2.725922 0.3450103
2.861805 0.2231076
2.769244 0.2706396
2.721463 0.1853014
2.770278 0.4776063
2.756431 0.1690165
2.824598 0.3814516
2.594764 0.4383611
3.028375 0.3572457
2.967921 0.3209063
2.866495 0.06272027
2.565862 0.1793896
2.513758 0.4012327
2.468116 0.4462807
2.619247 0.2765607
2.541861 0.2761301
2.644368 0.2220872
2.297424 0.3576277
2.461683 0.2310249
2.562651 0.4719472
2.707101 0.3099219
2.660346 0.120195
3.098674 0.3496677
2.642701 0.2902271
2.500172 0.4696667
2.836911 0.2144352
2.602373 0.1301707
3.371426 0.4174482
3.006877 0.43289
3.026447 0.3798266
3.207607 0.3278947
3.396063 0.3541846
3.072765 0.3417967
3.373545 0.3311771
3.38491 0.2425951
3.980188 0.3439465
3.320307 0.2469161
3.04477 0.2979992
3.041251 0.4935704
2.722658 0.1535438
2.847262 0.4598601
2.959671 0.4756637
2.357683 0.1148356
2.487619 0.4166064
2.835474 0.3534169
3.168517 0.184121
2.602365 0.1973979
2.702753 0.4855139
2.686873 0.2246074
3.129558 0.3544144
3.75981 0.0552652
2.557509 0.4446054
2.873911 0.3345456
2.968953 0.4939631
3.195521 0.2011489
3.494415 0.378993
2.706611 0.4602201
2.791526 0.3756621
2.647939 0.1581564
3.38594 0.4537188
3.452999 0.3361246
3.198218 0.2929541
3.278821 0.4607399
3.003089 0.09960002
3.131936 0.3874208
2.758657 0.2823267
2.569624 0.4375941
2.995203 0.3528959
3.11987 0.05630078
3.594681 0.2889533
3.000177 0.05170462
3.508041 0.2757945
3.677474 0.2394545
3.579106 0.4160072
4.363704 0.1244921
3.563009 0.4998029
3.27976 0.3823418
3.561761 0.1330777
3.417914 0.4087196
3.212703 0.3168305
2.825947 0.1965746
2.5966 0.1870292
2.937424 0.2858748
3.181675 0.169393
2.823996 0.4565991
2.910863 0.3588042
2.838372 0.4765027
2.687112 0.315899
2.886572 0.3198463
3.344421 0.455814
3.376337 0.09211186
3.113563 0.1763991
3.487465 0.1930707
2.933533 0.2725883
2.873753 0.3956167
3.21938 0.307601
3.247175 0.391689
3.587452 0.4485264
3.195561 0.3366168
2.654428 0.2910142
3.591024 0.4956179
2.934001 0.1455533
3.075825 0.165639
3.164701 0.2434089
3.068569 0.266027
3.535274 0.3666054
3.208137 0.4714771
3.06596 0.2599166
2.88452 0.1000291
2.885008 0.3586133
2.941856 0.110301
2.694544 0.1938106
2.760612 0.307529
2.346548 0.4700674
2.400315 0.247346
2.697441 0.3470218
2.646055 0.4368469
2.553207 0.4106438
2.795003 0.04619483
2.82534 0.3615045
2.398483 0.2321505
2.706975 0.05978456
3.066948 0.4228969
3.13355 0.3878149
3.203328 0.4111273
3.267189 0.1952814
2.989205 0.2803176
2.855463 0.07277954
2.82205 0.438472
2.637321 0.1686399
2.767764 0.4809062
2.571181 0.4548841
2.655469 0.09702544
3.220189 0.4772048
3.002083 0.11241
2.960539 0.1805006
2.685526 0.09312109
2.872577 0.3268108
2.933446 0.3285918
3.359962 0.3593208
2.429453 0.2094365
2.589249 0.197536
2.740814 0.4390045
2.731675 0.4791241
2.775248 0.1669577
2.665216 0.09339299
2.436815 0.03996128
2.801118 0.3621548
2.82998 0.1804812
2.88112 0.2463045
2.645992 0.3883249
3.024808 0.3921132
3.461318 0.2815955
2.991568 0.1535541
3.473946 0.1106068
3.084858 0.1067387
3.348023 0.191228
3.3427 0.341161
2.845824 0.04161617
2.923255 0.2922786
3.630593 0.3547765
2.87378 0.2421979
3.12201 0.1572675
3.429422 0.3221592
3.486205 0.3439635
3.398968 0.1531096
3.407228 0.3738024
3.239508 0.2748924
3.179911 0.1285977
2.845496 0.4605197
3.488669 0.3631787
2.92066 0.1554857
2.715337 0.3763904
2.502321 0.3712454
2.66682 0.4204619
2.748982 0.2501192
2.726983 0.3757027
2.752025 0.4771794
2.546629 0.3292937
2.782591 0.2305299
2.394936 0.1181596
2.496813 0.2924705
3.180358 0.159904
2.946914 0.3876262
2.801221 0.4810352
2.89772 0.4481804
2.910798 0.444106
2.644369 0.1899838
3.070383 0.4866644
3.151924 0.3830906
2.556416 0.3409167
2.867905 0.131829
3.080895 0.2424733
3.134761 0.3224513
2.717876 0.129852
2.921693 0.260255
3.023398 0.135046
2.897699 0.08135759
3.009366 0.2462895
2.493167 0.4342754
2.781517 0.4687766
2.399608 0.2862207
3.091071 0.1058178
2.925644 0.1767165
2.870855 0.4984052
2.729397 0.4141784
2.848266 0.3609858
2.956809 0.1529012
2.877959 0.2119438
2.735932 0.4504847
2.94672 0.1159549
2.916224 0.4084609
2.6794 0.2684576
2.580969 0.3767032
2.368198 0.1301318
2.654203 0.3371806
3.198643 0.2692893
3.092228 0.3533593
3.141975 0.1658766
3.132662 0.4415381
3.125168 0.1091925
3.029844 0.0861759
2.670399 0.2772276
2.657281 0.08339396
3.007442 0.4846447
2.954614 0.1353921
2.961195 0.4330587
3.012244 0.3134724
3.120159 0.07449344
2.935632 0.4211336
2.845217 0.4023761
3.245293 0.1371684
3.262353 0.02231299
2.772443 0.4308077
3.155568 0.1832163
2.350967 0.4916403
3.103911 0.08756947
2.636632 0.2754417
2.844251 0.4371625
2.628773 0.1846371
2.849392 0.4075291
2.544551 0.3949598
2.590504 0.2845331
2.465563 0.358977
3.019551 0.2830478
3.020703 0.1525812
2.697473 0.1010996
2.683859 0.3942894
2.398248 0.2684498
2.873364 0.3467681
2.329444 0.3429618
2.469772 0.3346693
2.863431 0.1497306
2.859199 0.2614354
2.799763 0.2200652
3.044026 0.322172
3.231867 0.4821673
3.694241 0.3895931
2.792972 0.2214631
3.369108 0.04273027
2.883786 0.4889368
3.16996 0.4842034
3.167257 0.3294239
3.061452 0.1847017
2.786393 0.2793438
3.362689 0.461457
3.190215 0.2969679
2.480848 0.3905719
2.926541 0.372183
2.843388 0.1443907
3.008569 0.3628272
3.390286 0.3273597
3.397547 0.482777
2.681636 0.1008119
2.633938 0.113152
2.403207 0.1840567
2.979354 0.3601232
2.787958 0.06331448
3.047621 0.3636612
2.89621 0.4403012
2.636356 0.4901142
2.680894 0.0676789
3.060822 0.2995037
2.862545 0.3422821
2.999261 0.09485711
2.912371 0.3166643
2.489959 0.4430182
2.753686 0.2465348
3.329043 0.2824608
2.873432 0.2266414
2.944361 0.125133
2.977288 0.08424223
3.716319 0.3786546
3.275461 0.2020716
3.035131 0.4131533
3.174995 0.2679135
3.02428 0.06708061
2.931238 0.2552075
3.408399 0.3980881
2.764092 0.09905817
3.166101 0.2946956
2.627793 0.2672055
3.115726 0.3192855
3.557465 0.4591089
3.398363 0.4558369
2.916807 0.2820287
3.242289 0.3528283
2.872925 0.4691958
3.055116 0.1906243
3.202907 0.09879938
3.677611 0.4080249
3.037662 0.1094278
2.83063 0.4267098
3.056387 0.2581213
3.290209 0.4651395
3.208527 0.1849499
3.152231 0.1522795
2.828597 0.4552601
2.678869 0.3982664
2.771303 0.4121049
2.794809 0.05262426
3.08835 0.2229165
3.041536 0.4644231
3.2285 0.1655938
2.861065 0.09154202
3.372273 0.1528145
3.317001 0.3013507
2.681035 0.3664589
2.847295 0.2575494
3.068996 0.3780651
3.157348 0.4090175
3.303345 0.05326039
2.928456 0.2543902
