"u.bar" "t.bar"
0.9867269 1.102185
1.001645 1.111754
1.030026 1.105659
1.034387 1.12141
1.03814 1.112768
0.9714482 1.100318
0.9899801 1.074109
1.03851 1.054654
1.036839 1.046099
1.011796 1.011843
1.02332 1.019644
1.019162 1.0342
0.9856398 1.060747
1.014317 1.040784
1.033897 1.060544
1.022394 1.068263
1.012008 1.07338
0.9794814 1.066047
1.03422 1.084964
1.000221 1.073738
0.9743562 1.096915
0.9981655 1.12269
1.002414 1.092467
0.9862494 1.072641
0.9675622 1.085354
1.002045 1.099164
0.9933321 1.151453
1.043414 1.151396
1.031096 1.173379
1.020899 1.19433
1.013199 1.191211
0.9830576 1.133816
1.030501 1.121498
0.9848703 1.103041
0.9758202 1.119546
0.9815334 1.082361
1.019644 1.103461
1.012454 1.105664
0.9950252 1.117995
0.9689297 1.076508
1.05932 1.0387
1.027794 1.102046
1.046649 1.098387
0.9736898 1.075967
1.021089 1.080108
0.9971695 1.16094
0.9899069 1.15217
0.9881639 1.105086
1.005244 1.056257
0.9993404 1.110206
1.008834 1.074371
0.9894501 1.092156
1.0176 1.10923
1.028429 1.057735
1.024969 1.065296
1.067089 1.090645
0.9826948 1.13123
1.059581 1.106856
0.9897622 1.067233
1.021663 1.046879
0.9864661 1.020564
1.033652 1.072212
0.9967006 1.03234
0.9612913 1.018638
1.016496 0.9896522
0.9973284 1.115398
1.029754 1.048523
1.02399 1.051995
0.9974609 1.172328
1.022 1.139715
1.051512 1.120197
0.9807402 1.127095
0.9685345 1.079823
1.009218 1.094068
0.9996727 1.103559
0.9993028 1.149863
0.9749295 1.073283
1.028876 1.076081
0.9722028 1.098767
0.998457 1.066072
0.9825142 1.042966
0.9913813 1.095897
1.027198 1.079129
1.027741 1.061675
1.022628 1.037212
1.041951 1.072723
0.9810796 1.09883
1.018941 1.056016
1.001151 1.161113
0.965625 1.179428
1.012813 1.16572
0.953058 1.159416
0.9408768 1.136029
0.9962432 1.087405
1.02064 1.101261
1.009096 1.100539
0.9624747 1.088359
1.004657 1.164417
1.02433 1.132698
1.034251 1.066729
0.9861605 1.120341
0.9852691 1.143559
1.005973 1.075947
0.9849484 1.070919
0.9858813 1.096707
0.9515052 1.16265
0.9908445 1.138497
0.9767389 1.161572
0.9777862 1.157149
0.9768942 1.131919
1.038369 1.17355
1.014109 1.095759
1.001922 1.188067
0.9715706 1.162574
0.9854664 1.121406
1.015169 1.103417
1.018055 1.081021
1.054994 1.081991
1.012994 1.078205
1.046963 1.074
1.010211 1.134166
0.9732166 1.126044
0.9942775 1.138371
0.9575861 1.132946
1.027554 1.109517
0.9863414 1.106822
0.9806021 1.095688
0.9678952 1.142072
1.018569 1.08401
1.00576 1.098424
0.9991983 1.102877
0.9851743 1.130817
0.9682677 1.153877
1.011953 1.19282
0.9929749 1.201666
0.9715845 1.142487
1.034733 1.110466
1.02179 1.102214
1.027371 1.069526
1.028624 1.080046
1.019146 1.090973
0.9964242 1.075331
0.9966435 1.102807
1.017862 1.103438
0.9836581 1.100691
1.066699 1.077658
1.021961 1.104873
1.002796 1.075508
0.9819054 1.059917
1.000276 1.1224
1.018163 1.133782
1.025913 1.132412
0.9779097 1.115082
0.9962952 1.143908
0.9712011 1.105785
0.9738587 1.154805
0.995432 1.15965
1.004311 1.1235
1.035461 1.111429
0.998174 1.114946
1.001121 1.042312
1.003844 1.108976
0.9670062 1.121059
1.032444 1.12254
0.9887242 1.151368
1.00403 1.201746
0.9896238 1.188863
0.9827453 1.197291
0.9870295 1.17883
0.9609828 1.189969
0.9913048 1.228334
1.057978 1.171386
1.005335 1.141107
1.025226 1.14764
0.9941034 1.16575
1.014997 1.148321
1.038422 1.127436
0.964173 1.155434
1.00703 1.157267
0.9787044 1.163193
1.010898 1.132482
1.00426 1.183588
1.017647 1.218863
0.99568 1.173925
0.9963271 1.150318
0.9852805 1.212071
1.004121 1.170243
0.9875442 1.159963
0.9678019 1.132398
1.014429 1.103998
1.003547 1.12838
0.9686 1.086943
1.004658 1.072609
0.9961568 1.088072
0.9820907 1.132546
1.029488 1.077069
1.00228 1.056437
1.004811 1.088538
0.9913591 1.154023
1.023818 1.132384
1.029942 1.170123
0.9595864 1.168389
1.011777 1.14556
1.029502 1.149233
1.048223 1.177646
0.9857104 1.189427
0.9780709 1.176108
0.9862628 1.128482
1.009731 1.090755
1.02567 1.126805
0.9852362 1.126135
0.9709016 1.145066
0.9970932 1.172659
1.033348 1.13734
1.021454 1.15036
1.015 1.105957
1.00978 1.067733
0.9788439 1.058741
0.9917847 1.11608
1.024769 1.102302
1.011965 1.052313
0.9719772 1.071738
1.010765 1.062874
1.021569 1.053298
0.9858168 1.091321
1.037582 1.101994
1.047476 1.123944
0.9472384 1.119465
1.010755 1.095891
1.013658 1.091771
1.024917 1.108654
0.974437 1.117864
0.9961156 1.127517
1.001788 1.132264
1.01457 1.080812
0.9579845 1.124275
0.9887082 1.114517
1.060706 1.118061
1.006883 1.057073
1.052832 1.031096
1.001739 1.086782
1.061705 1.034541
1.01471 1.039206
1.013893 1.050932
0.985494 1.073247
0.9795697 1.097494
0.962081 1.07532
1.019087 1.11492
1.052034 1.065129
0.9760346 1.087967
1.011336 1.08157
0.9958421 1.117457
1.023576 1.141808
1.020325 1.201824
0.9612215 1.158568
1.002578 1.102448
0.9770765 1.111824
1.004793 1.132497
0.9459116 1.161227
0.9760751 1.148045
1.033975 1.151839
1.01912 1.170205
0.9944373 1.218203
1.011617 1.172421
1.018091 1.173808
1.065231 1.13946
1.007639 1.183499
0.9927223 1.187138
0.9787343 1.172813
0.9944184 1.19227
1.052309 1.156267
0.964478 1.176614
0.9924788 1.036446
0.989714 1.07689
1.029814 1.091572
1.033216 1.150641
0.9608023 1.106527
1.072426 1.05745
0.9935404 1.09062
1.022318 1.106962
1.018397 1.116114
1.03672 1.092265
1.038649 1.104638
0.9884003 1.075802
1.033568 1.082838
1.028652 1.081855
1.017988 1.059468
1.035442 1.075239
1.009767 1.075605
0.9829319 1.130273
0.9856114 1.152185
1.030434 1.143135
1.010604 1.046933
0.9921402 1.081311
1.000571 1.124705
1.006677 1.10647
0.9942884 1.156551
0.9897033 1.124307
1.030841 1.128271
0.9873509 1.107345
0.9994532 1.08027
1.009141 1.06266
0.9838247 1.098316
1.008448 1.063243
1.052649 1.074941
1.018308 1.112834
1.009264 1.158426
0.968886 1.14758
0.9827836 1.204984
1.037438 1.160501
0.9984428 1.106335
0.979569 1.112905
1.024538 1.143589
1.007855 1.132085
0.9935689 1.132477
0.9978421 1.126074
0.9993941 1.106011
1.003897 1.140301
0.9997905 1.121556
0.9695088 1.123598
0.9984958 1.115703
1.024334 1.109525
1.045971 1.064719
1.038744 1.035174
0.9650254 1.086476
1.002094 1.065944
1.003948 1.068203
1.007459 1.025472
1.026232 1.053183
0.9825854 1.080418
1.003602 1.057711
0.9575189 1.153229
0.9634273 1.173728
0.9787649 1.162904
0.9810932 1.172821
0.9693013 1.200861
0.9872034 1.150745
0.953715 1.188095
0.9938312 1.193528
0.9904458 1.173297
0.9685368 1.151933
0.9879323 1.15911
0.9633144 1.167636
1.016929 1.111648
1.02006 1.100171
0.9955311 1.162171
0.9662603 1.145412
0.967559 1.134717
0.9698201 1.165827
0.9851463 1.156517
1.010919 1.161295
0.9758976 1.132486
0.9546343 1.139218
1.029601 1.147876
0.9946246 1.108392
0.9717131 1.119523
0.9756765 1.128016
1.053537 1.105336
0.9683706 1.085704
0.9618295 1.095602
1.008766 1.094311
0.9720162 1.093398
1.038021 1.087572
1.005187 1.171869
0.9801721 1.221556
0.9534899 1.238342
1.006534 1.212483
0.9664639 1.243736
1.026563 1.166884
0.981223 1.148994
1.044728 1.138247
0.9566124 1.082316
1.000969 1.094648
0.9933684 1.121456
0.9632486 1.134025
0.9825471 1.141232
1.039832 1.099772
0.9734146 1.098321
0.9819405 1.1011
0.9744625 1.130634
0.9654669 1.125904
0.9689684 1.165288
1.009154 1.116808
1.022674 1.118638
1.002423 1.076379
1.008327 1.080181
0.9857786 1.065533
0.9921882 1.062386
1.058238 1.09091
0.9645253 1.096197
0.9733912 1.127062
1.014466 1.136603
0.9711779 1.135086
0.9965268 1.163001
0.9980025 1.17518
1.006992 1.158352
0.9687712 1.163265
0.9974413 1.158486
1.038073 1.13741
0.9618317 1.176538
1.047271 1.142396
1.003963 1.122241
1.009853 1.059814
1.029737 1.057182
0.9865519 1.07314
1.033627 1.124327
1.020664 1.080406
0.9545803 1.149771
0.9897284 1.130221
0.9768094 1.092059
1.002873 1.133483
1.018619 1.128259
0.975944 1.196461
1.009002 1.156969
0.9705219 1.194802
0.9640168 1.132251
1.030889 1.134625
0.9750379 1.112216
0.9886577 1.090379
1.015273 1.106722
0.9871412 1.102454
1.021367 1.107658
0.9942284 1.071546
1.01521 1.067758
1.032382 1.071855
1.031447 1.050713
1.025139 1.119913
1.006203 1.062814
1.007975 1.089029
1.006807 1.046243
0.9917175 1.031928
1.020762 1.039935
1.010227 1.060113
1.001943 1.043215
1.009306 1.070575
1.002755 1.099862
1.044089 1.058749
1.018225 1.097795
1.005353 1.081211
1.004639 1.059387
1.00033 1.084266
0.964612 1.052288
1.044118 1.091201
0.9972016 1.082399
1.031681 1.090661
0.9825984 1.087873
1.00753 1.087336
1.036323 1.077679
1.00945 1.095944
1.027635 1.121047
1.013059 1.122122
0.998354 1.065168
1.019725 1.083801
0.9708872 1.086294
1.026824 1.090851
0.9703672 1.101082
0.9725748 1.103779
1.007468 1.076622
0.9862549 1.108673
1.01387 1.077838
1.044529 1.053995
1.032166 1.056113
1.017265 1.133667
1.027167 1.057548
0.9702112 1.006005
1.033454 1.078036
0.989916 1.142135
0.9845464 1.138668
1.006935 1.115895
1.034738 1.084803
1.000756 1.048493
0.9845495 1.098788
0.9918853 1.120973
0.9783999 1.174336
0.9857564 1.156353
0.9486051 1.180039
0.937138 1.142952
1.01899 1.105851
1.050878 1.211591
1.006559 1.168652
1.002755 1.142685
0.9929106 1.126731
0.9738568 1.14057
0.9608023 1.149723
0.9762645 1.172565
0.9913581 1.170586
0.9770634 1.17895
1.005605 1.189565
1.000205 1.135022
1.043345 1.168886
0.9643088 1.152358
1.023121 1.187531
0.986191 1.192845
0.9774664 1.147512
1.045143 1.131914
0.9784097 1.159763
1.013147 1.154455
0.9964065 1.148603
1.035357 1.162986
0.9363622 1.131239
1.057148 1.160827
0.9926974 1.085411
1.033276 1.164036
1.013789 1.168617
0.9780421 1.118359
1.016075 1.114662
1.028038 1.102383
1.04721 1.11687
1.019648 1.119584
0.9997493 1.061933
0.9721312 1.131908
0.980866 1.122052
1.023186 1.088177
1.003787 1.064145
0.9872127 1.104776
1.030556 1.118958
1.015004 1.180216
0.9478517 1.211101
1.032097 1.147943
1.025988 1.141914
1.010413 1.081511
1.000589 1.091845
1.040211 1.085861
1.000454 1.153116
0.9825257 1.164308
0.980725 1.110486
0.9984075 1.103642
0.9665857 1.045175
1.018523 1.086221
1.063857 1.094685
1.02784 1.097914
1.019762 1.080112
0.9904389 1.123687
1.024443 1.131447
1.000894 1.149014
1.023807 1.153864
0.9700478 1.205495
0.9763777 1.209002
0.9748032 1.165474
0.9952765 1.091225
0.9983165 1.181647
1.049907 1.160331
0.9824694 1.075452
1.018115 1.109216
0.9796044 1.139046
1.010294 1.070713
1.018854 1.067476
0.9748948 1.123082
1.020366 1.218127
0.9558249 1.150873
0.9735679 1.090745
1.020018 1.064564
0.9663409 1.068758
1.049169 1.039946
0.9924759 1.10143
0.9966352 1.149797
0.9997335 1.178104
0.9975191 1.185768
0.9868642 1.176102
0.9893333 1.161409
1.006257 1.163643
0.9539817 1.180958
1.018517 1.1618
0.9686049 1.132972
0.9839007 1.175927
0.999622 1.171042
1.011885 1.195649
0.9584115 1.147197
1.022347 1.140309
0.9916578 1.065808
1.00688 1.077828
0.9815965 1.07018
1.025321 1.063464
0.9969727 1.070534
1.012967 1.120904
1.066552 1.118231
1.007994 1.124656
1.014627 1.102861
0.9602613 1.086918
0.9730377 1.142618
0.9955344 1.098173
1.033367 1.088572
1.045921 1.094665
0.9909093 1.14663
1.001083 1.142051
0.9634175 1.147945
1.036467 1.169696
0.9558352 1.196271
0.9795701 1.172462
0.9955823 1.153582
0.9480489 1.109034
0.9865852 1.133272
1.000441 1.099347
0.9981463 1.082586
0.9900848 1.083242
1.008477 1.111091
0.9943899 1.096637
1.01952 1.089766
1.004019 1.094262
0.98751 1.096733
1.020962 1.073304
1.030268 1.087382
1.009925 1.073061
1.024241 1.10233
1.013384 1.153793
0.9615077 1.096269
0.9935953 1.097074
1.025844 1.118702
1.020044 1.099578
0.9707391 1.104711
1.03548 1.095471
1.020624 1.097233
1.019528 1.13369
1.02474 1.17426
0.9865317 1.1836
0.985192 1.134825
0.9818788 1.121764
0.96687 1.155982
0.9804379 1.157695
0.9619415 1.098986
0.9601262 1.1489
0.9591967 1.154868
0.944451 1.136782
0.9906793 1.132029
0.9760618 1.152141
0.9849584 1.127434
1.016159 1.143858
0.9925539 1.11557
0.9659182 1.134009
0.978872 1.116783
1.044294 1.128619
1.017605 1.118402
1.022141 1.089261
0.9842766 1.119078
1.003465 1.152212
0.9988741 1.17842
0.9981258 1.19187
0.9890683 1.182404
0.9479614 1.116291
1.001524 1.130941
1.009159 1.128088
0.9872785 1.129907
0.965613 1.111815
1.059663 1.110854
0.9769589 1.185646
1.001753 1.147081
0.9958302 1.107587
0.9952356 1.103534
0.9957854 1.079748
0.979838 1.121481
0.9834228 1.18124
0.9765484 1.197482
1.041972 1.168982
1.008015 1.159122
1.016789 1.175821
0.9950577 1.123429
1.005176 1.133837
0.9683268 1.165075
0.9926073 1.160505
1.000223 1.12667
0.9868987 1.134885
1.014722 1.076126
0.966526 1.088119
0.9881556 1.075622
0.9610738 1.137319
0.9955075 1.172949
1.025563 1.127034
0.9779086 1.124514
1.036805 1.147546
1.007905 1.080394
1.022128 1.097914
1.025802 1.080037
1.014519 1.092759
1.022201 1.098765
0.993556 1.12903
0.9870091 1.121454
1.029652 1.092655
1.025112 1.132001
0.9477057 1.144956
0.969539 1.17125
1.025306 1.122177
1.043331 1.053571
0.9773154 1.085994
1.027894 1.091382
0.9856783 1.104591
1.023706 1.037459
1.073186 1.010369
1.022978 0.9832357
1.010854 1.014944
0.9982166 1.04294
0.9548899 1.130596
1.007315 1.199069
0.9842798 1.20826
0.9581594 1.275571
0.9514507 1.214888
0.9681055 1.176429
1.018269 1.141171
1.009077 1.160938
0.9685284 1.168495
1.01391 1.105617
1.015259 1.104739
0.9993129 1.109493
1.015798 1.145041
0.9932899 1.079893
0.9799629 1.138555
1.013725 1.124927
0.9966168 1.158495
1.002589 1.13544
0.9772578 1.12835
0.9609419 1.127261
1.022066 1.096964
1.042796 1.14827
1.009055 1.119782
1.017298 1.111933
0.9784988 1.136848
0.9982723 1.112518
0.9973473 1.118167
0.9705754 1.085479
1.015539 1.109456
1.016421 1.124991
1.019952 1.115293
0.987292 1.097309
1.033246 1.106225
0.9542595 1.134338
0.9812489 1.168046
0.9538888 1.195662
1.018429 1.156886
0.9663411 1.168746
1.040935 1.155039
0.9907662 1.130987
0.9983871 1.080203
0.9868886 1.132812
1.010806 1.059429
1.059635 1.00765
1.049443 0.9825232
1.007884 1.026166
0.9985969 1.046092
1.023898 1.090891
0.9718669 1.101068
1.015961 1.095111
1.012489 1.090778
1.039196 1.128347
1.016592 1.09358
0.9870027 1.062069
0.985747 1.098378
1.01146 1.107688
0.9856936 1.126473
0.9654678 1.15909
0.9790512 1.141418
0.9833189 1.119011
0.9986271 1.177391
1.017957 1.165699
1.050227 1.198919
1.018567 1.181798
0.9681119 1.136483
0.9888263 1.169869
0.9947884 1.145881
0.9984132 1.069295
0.9914065 1.179473
0.9771765 1.180341
1.065367 1.133034
0.9896715 1.227905
0.9475477 1.189093
0.9781169 1.164663
0.9918445 1.127091
0.9448616 1.106373
1.002986 1.095589
1.000187 1.137724
1.002263 1.17079
1.000378 1.228838
0.9504137 1.188427
0.9906959 1.18479
0.9920809 1.177454
0.9922665 1.152439
1.015693 1.123963
1.012722 1.112634
0.9895669 1.145186
1.012536 1.1539
1.022411 1.132882
1.040774 1.075016
0.9740259 1.078274
0.9817706 1.070452
1.020974 1.109283
1.048949 1.088027
1.026113 1.117127
1.007476 1.152184
1.02829 1.122371
1.012869 1.145761
0.9926753 1.098926
1.021553 1.085314
1.003518 1.114667
1.032764 1.089788
0.9758932 1.15153
1.036184 1.174913
0.9893244 1.161205
0.9664442 1.18246
0.9908286 1.197364
0.998076 1.184034
1.011546 1.109063
1.035194 1.078173
1.037177 1.052337
1.00975 1.107262
0.9542085 1.12684
0.9805471 1.076745
1.022583 1.128353
0.9753555 1.163387
0.9505452 1.262876
0.9916215 1.203338
0.9852659 1.150973
1.002888 1.148967
1.02071 1.108881
0.9553328 1.157995
1.016533 1.162035
1.028707 1.130484
0.9691359 1.130102
1.00851 1.174224
0.9641086 1.107472
1.02118 1.148037
0.9866731 1.14483
0.9788531 1.1611
1.047418 1.124066
0.9881807 1.087912
0.9899478 1.051173
1.009628 1.108062
0.9801168 1.102817
1.007225 1.192631
1.022052 1.128161
0.9879868 1.079822
0.9836919 1.067578
1.009955 1.079689
1.02439 1.031024
1.023802 1.069487
0.995929 1.04912
1.048849 1.036712
1.048072 1.024603
1.005633 1.033915
1.044497 1.025537
0.9831953 1.014747
1.00452 1.009613
1.047483 1.037016
1.008137 1.073066
0.9793321 1.116789
0.9820009 1.071242
0.9869994 1.092852
1.031205 1.066547
1.044638 1.092933
1.026173 1.107727
1.00478 1.105179
0.9625364 1.136091
0.9982609 1.123603
1.02357 1.130304
1.02547 1.057828
0.9731448 1.068709
0.9873161 1.064576
0.9922794 1.072135
1.021115 1.107858
1.042033 1.11462
