p_1 p_2 
0.6807257 0.3192743 
0.6450231 0.3549769 
0.7163325 0.2836675 
0.7513814 0.2486186 
0.7393044 0.2606956 
0.7282384 0.2717616 
0.7056232 0.2943768 
0.5699468 0.4300532 
0.6829111 0.3170889 
0.6712616 0.3287384 
0.6271886 0.3728114 
0.6184687 0.3815313 
0.7171632 0.2828368 
0.6746399 0.3253601 
0.7147794 0.2852206 
0.7509672 0.2490328 
0.7352797 0.2647203 
0.6630369 0.3369631 
0.7073024 0.2926976 
0.718409 0.281591 
0.5938639 0.4061361 
0.6034983 0.3965017 
0.6907321 0.3092679 
0.7290224 0.2709776 
0.6390133 0.3609867 
0.6287365 0.3712635 
0.6330805 0.3669195 
0.6597061 0.3402939 
0.5833295 0.4166705 
0.7265956 0.2734044 
0.6912043 0.3087957 
0.6101454 0.3898546 
0.7577582 0.2422418 
0.6970064 0.3029936 
0.7757937 0.2242063 
0.7284697 0.2715303 
0.6129005 0.3870995 
0.6086906 0.3913094 
0.7871922 0.2128078 
0.6756916 0.3243084 
0.713949 0.286051 
0.6154529 0.3845471 
0.6398298 0.3601702 
0.6611636 0.3388364 
0.5981077 0.4018923 
0.634356 0.365644 
0.6529141 0.3470859 
0.6950636 0.3049364 
0.809228 0.190772 
0.668393 0.331607 
0.745335 0.254665 
0.720486 0.279514 
0.5972436 0.4027564 
0.7622565 0.2377435 
0.6082109 0.3917891 
0.6402906 0.3597094 
0.7189988 0.2810012 
0.7651986 0.2348014 
0.581174 0.418826 
0.6699063 0.3300937 
0.699571 0.300429 
0.709211 0.290789 
0.7599009 0.2400991 
0.6936176 0.3063824 
0.6191688 0.3808312 
0.6119686 0.3880314 
0.7568417 0.2431583 
0.6448679 0.3551321 
0.6771803 0.3228197 
0.6485952 0.3514048 
0.6889835 0.3110165 
0.6704455 0.3295545 
0.6681132 0.3318868 
0.6732402 0.3267598 
0.7062129 0.2937871 
0.6676762 0.3323238 
0.6164103 0.3835897 
0.7145416 0.2854584 
0.5897387 0.4102613 
0.5734376 0.4265624 
0.670284 0.329716 
0.7406028 0.2593972 
0.6196774 0.3803226 
0.6400118 0.3599882 
0.6966382 0.3033618 
0.6182565 0.3817435 
0.7194066 0.2805934 
0.7487914 0.2512086 
0.6512294 0.3487706 
0.6957543 0.3042457 
0.7138435 0.2861565 
0.7394953 0.2605047 
0.6359558 0.3640442 
0.7224657 0.2775343 
0.5951153 0.4048847 
0.5700903 0.4299097 
0.6560882 0.3439118 
0.7597782 0.2402218 
0.6212975 0.3787025 
0.7543528 0.2456472 
0.6020103 0.3979897 
0.7117754 0.2882246 
0.7033791 0.2966209 
0.6274703 0.3725297 
0.5988764 0.4011236 
0.670983 0.329017 
0.644298 0.355702 
0.4757463 0.5242537 
0.6622345 0.3377655 
0.7295094 0.2704906 
0.6471554 0.3528446 
0.7427769 0.2572231 
0.7207522 0.2792478 
0.5811447 0.4188553 
0.7317124 0.2682876 
0.7304974 0.2695026 
0.6329347 0.3670653 
0.5864884 0.4135116 
0.6342904 0.3657096 
0.6696729 0.3303271 
0.7652367 0.2347633 
0.6181994 0.3818006 
0.6988783 0.3011217 
0.5854905 0.4145095 
0.6717445 0.3282555 
0.7505827 0.2494173 
0.6690293 0.3309707 
0.7621599 0.2378401 
0.6791384 0.3208616 
0.7070811 0.2929189 
0.7527747 0.2472253 
0.7088722 0.2911278 
0.6465469 0.3534531 
0.6546854 0.3453146 
0.5793771 0.4206229 
0.7377051 0.2622949 
0.7163226 0.2836774 
0.6451406 0.3548594 
0.6535233 0.3464767 
0.6794543 0.3205457 
0.6755874 0.3244126 
0.6733722 0.3266278 
0.6760862 0.3239138 
0.7248606 0.2751394 
0.6462829 0.3537171 
0.6616455 0.3383545 
0.6758941 0.3241059 
0.6984803 0.3015197 
0.7116383 0.2883617 
0.7594786 0.2405214 
0.6165513 0.3834487 
0.7308158 0.2691842 
0.6363156 0.3636844 
0.7106249 0.2893751 
0.6421773 0.3578227 
0.6329361 0.3670639 
0.6549935 0.3450065 
0.7436515 0.2563485 
0.6804885 0.3195115 
0.7383304 0.2616696 
0.6025496 0.3974504 
0.640884 0.359116 
0.6919295 0.3080705 
0.6528093 0.3471907 
0.7098436 0.2901564 
0.6856325 0.3143675 
0.6917231 0.3082769 
0.6231476 0.3768524 
0.6407978 0.3592022 
0.6697805 0.3302195 
0.6650171 0.3349829 
0.6863619 0.3136381 
0.7778457 0.2221543 
0.6898655 0.3101345 
0.7268527 0.2731473 
0.7566625 0.2433375 
0.7193631 0.2806369 
0.6563283 0.3436717 
0.7369394 0.2630606 
0.6681272 0.3318728 
0.7574325 0.2425675 
0.6274026 0.3725974 
0.6606875 0.3393125 
0.7121434 0.2878566 
0.7744873 0.2255127 
0.6631029 0.3368971 
0.6261605 0.3738395 
0.7574816 0.2425184 
0.704888 0.295112 
0.6105677 0.3894323 
0.636303 0.363697 
0.744189 0.255811 
0.7745233 0.2254767 
0.7669246 0.2330754 
0.6385143 0.3614857 
0.7554381 0.2445619 
0.7185272 0.2814728 
0.6627785 0.3372215 
0.5999673 0.4000327 
0.733484 0.266516 
0.6692274 0.3307726 
0.7044608 0.2955392 
0.6184009 0.3815991 
0.7702571 0.2297429 
0.7886811 0.2113189 
0.694187 0.305813 
0.629575 0.370425 
0.7214749 0.2785251 
0.691628 0.308372 
0.7040874 0.2959126 
0.6436447 0.3563553 
0.6884642 0.3115358 
0.7378915 0.2621085 
0.6682173 0.3317827 
0.7337391 0.2662609 
0.6424762 0.3575238 
0.661788 0.338212 
0.7476215 0.2523785 
0.6843063 0.3156937 
0.7650544 0.2349456 
0.7372268 0.2627732 
0.7317682 0.2682318 
0.6373418 0.3626582 
0.5252374 0.4747626 
0.704893 0.295107 
0.6517803 0.3482197 
0.7591647 0.2408353 
0.6309741 0.3690259 
0.6930091 0.3069909 
0.625316 0.374684 
0.7938446 0.2061554 
0.6501179 0.3498821 
0.714914 0.285086 
0.7424705 0.2575295 
0.5808501 0.4191499 
0.7465335 0.2534665 
0.5435151 0.4564849 
0.6204367 0.3795633 
0.609056 0.390944 
0.5861569 0.4138431 
0.6189871 0.3810129 
0.6901195 0.3098805 
0.7617238 0.2382762 
0.6538507 0.3461493 
0.7170876 0.2829124 
0.7254331 0.2745669 
0.7089885 0.2910115 
0.6852434 0.3147566 
0.6848176 0.3151824 
0.5927356 0.4072644 
0.7415955 0.2584045 
0.7571065 0.2428935 
0.6725513 0.3274487 
0.661808 0.338192 
0.6639712 0.3360288 
0.7796903 0.2203097 
0.6931571 0.3068429 
0.6743137 0.3256863 
0.767631 0.232369 
0.6295589 0.3704411 
0.6464911 0.3535089 
0.7286075 0.2713925 
0.6597495 0.3402505 
0.5758387 0.4241613 
0.7574518 0.2425482 
0.7115679 0.2884321 
0.7361738 0.2638262 
0.6086426 0.3913574 
0.5996658 0.4003342 
0.701902 0.298098 
0.7425024 0.2574976 
0.6356117 0.3643883 
0.5752384 0.4247616 
0.6088615 0.3911385 
0.6654226 0.3345774 
0.5621215 0.4378785 
0.7030168 0.2969832 
0.6916592 0.3083408 
0.7705578 0.2294422 
0.6227953 0.3772047 
0.6309771 0.3690229 
0.5734796 0.4265204 
0.6885302 0.3114698 
0.6915732 0.3084268 
0.6723412 0.3276588 
0.652989 0.347011 
0.8311627 0.1688373 
0.597511 0.402489 
0.7293513 0.2706487 
0.7446441 0.2553559 
0.7268535 0.2731465 
0.6425429 0.3574571 
0.7066657 0.2933343 
0.603359 0.396641 
0.6329085 0.3670915 
0.6568432 0.3431568 
0.6883349 0.3116651 
0.6234281 0.3765719 
0.6301388 0.3698612 
0.6441522 0.3558478 
0.6719655 0.3280345 
0.6900866 0.3099134 
0.7454583 0.2545417 
0.6424381 0.3575619 
0.6506988 0.3493012 
0.7330825 0.2669175 
0.6936749 0.3063251 
0.6460533 0.3539467 
0.578028 0.421972 
0.630819 0.369181 
0.644396 0.355604 
0.6588899 0.3411101 
0.7017836 0.2982164 
0.7172887 0.2827113 
0.6238688 0.3761312 
0.7271442 0.2728558 
0.7075007 0.2924993 
0.7025922 0.2974078 
0.5526689 0.4473311 
0.7532772 0.2467228 
0.7032078 0.2967922 
0.6919316 0.3080684 
0.5207544 0.4792456 
0.6593732 0.3406268 
0.614554 0.385446 
0.7064397 0.2935603 
0.6115681 0.3884319 
0.7668115 0.2331885 
0.6624378 0.3375622 
0.6692145 0.3307855 
0.5810366 0.4189634 
0.7324934 0.2675066 
0.7136856 0.2863144 
0.6527715 0.3472285 
0.6536139 0.3463861 
0.7184937 0.2815063 
0.5761091 0.4238909 
0.6420331 0.3579669 
0.6556362 0.3443638 
0.6650598 0.3349402 
0.6925905 0.3074095 
0.5765134 0.4234866 
0.6217074 0.3782926 
0.6329603 0.3670397 
0.5935559 0.4064441 
0.6521635 0.3478365 
0.6135597 0.3864403 
0.7484888 0.2515112 
0.6257798 0.3742202 
0.6489533 0.3510467 
0.7409449 0.2590551 
0.6984567 0.3015433 
0.6120378 0.3879622 
0.6820401 0.3179599 
0.6977697 0.3022303 
0.7143603 0.2856397 
0.7068287 0.2931713 
0.6557277 0.3442723 
0.6661564 0.3338436 
0.7062686 0.2937314 
0.7068019 0.2931981 
0.7217075 0.2782925 
0.7196343 0.2803657 
0.6777734 0.3222266 
0.6105155 0.3894845 
0.6382872 0.3617128 
0.6328487 0.3671513 
0.6418054 0.3581946 
0.6598866 0.3401134 
0.6841829 0.3158171 
0.5964683 0.4035317 
0.6739795 0.3260205 
0.6042014 0.3957986 
0.6313461 0.3686539 
0.5456013 0.4543987 
0.6990001 0.3009999 
0.7091468 0.2908532 
0.6207165 0.3792835 
0.629222 0.370778 
0.7422096 0.2577904 
0.7035703 0.2964297 
0.7052238 0.2947762 
0.6160926 0.3839074 
0.7555058 0.2444942 
0.7164017 0.2835983 
0.7165575 0.2834425 
0.7507789 0.2492211 
0.6946676 0.3053324 
0.6280597 0.3719403 
0.6161427 0.3838573 
0.6863974 0.3136026 
0.6751676 0.3248324 
0.6350053 0.3649947 
0.7301418 0.2698582 
0.7103946 0.2896054 
0.6357672 0.3642328 
0.7377505 0.2622495 
0.6623172 0.3376828 
0.6752481 0.3247519 
0.7052246 0.2947754 
0.7457951 0.2542049 
0.6852916 0.3147084 
0.6714098 0.3285902 
0.6800974 0.3199026 
0.6587476 0.3412524 
0.7344649 0.2655351 
0.6719062 0.3280938 
0.7283549 0.2716451 
0.7200832 0.2799168 
0.6087142 0.3912858 
0.7276974 0.2723026 
0.6336375 0.3663625 
0.6623373 0.3376627 
0.742226 0.257774 
0.7156492 0.2843508 
0.6651113 0.3348887 
0.6852558 0.3147442 
0.5970779 0.4029221 
0.6469006 0.3530994 
0.6270717 0.3729283 
0.6473096 0.3526904 
0.578841 0.421159 
0.6739663 0.3260337 
0.7325455 0.2674545 
0.6143989 0.3856011 
0.6468131 0.3531869 
0.6576016 0.3423984 
0.6663846 0.3336154 
0.637297 0.362703 
0.7062085 0.2937915 
0.6368316 0.3631684 
0.5991811 0.4008189 
0.7855306 0.2144694 
0.6921256 0.3078744 
0.6911557 0.3088443 
0.6519228 0.3480772 
0.6604717 0.3395283 
0.7887452 0.2112548 
0.574816 0.425184 
0.6632814 0.3367186 
0.6510437 0.3489563 
0.6017753 0.3982247 
0.8287413 0.1712587 
0.6752864 0.3247136 
0.6533081 0.3466919 
0.7052622 0.2947378 
0.6704736 0.3295264 
0.7429307 0.2570693 
0.685233 0.314767 
0.7362748 0.2637252 
0.6565843 0.3434157 
0.6371767 0.3628233 
0.6228036 0.3771964 
0.7005877 0.2994123 
0.6956081 0.3043919 
0.6841534 0.3158466 
0.683421 0.316579 
0.7622477 0.2377523 
0.6749104 0.3250896 
0.6226624 0.3773376 
0.7294816 0.2705184 
0.729054 0.270946 
0.6209197 0.3790803 
0.6629376 0.3370624 
0.6960412 0.3039588 
0.611675 0.388325 
0.8132365 0.1867635 
0.6158481 0.3841519 
0.6796033 0.3203967 
0.7006069 0.2993931 
0.7202768 0.2797232 
0.7357522 0.2642478 
0.6387741 0.3612259 
0.6086228 0.3913772 
0.6939885 0.3060115 
0.749078 0.250922 
0.6402059 0.3597941 
0.6775712 0.3224288 
0.6297846 0.3702154 
0.6526472 0.3473528 
0.6001539 0.3998461 
0.7018977 0.2981023 
0.7056553 0.2943447 
0.6968419 0.3031581 
0.714824 0.285176 
0.6860823 0.3139177 
0.7089768 0.2910232 
0.683918 0.316082 
0.6881401 0.3118599 
0.6260186 0.3739814 
0.6167572 0.3832428 
0.6388431 0.3611569 
0.7173356 0.2826644 
0.6040894 0.3959106 
0.6561124 0.3438876 
0.6354038 0.3645962 
0.716314 0.283686 
0.7315278 0.2684722 
0.6688694 0.3311306 
0.6708551 0.3291449 
0.7395706 0.2604294 
0.6697112 0.3302888 
0.6574295 0.3425705 
0.6051429 0.3948571 
0.7210465 0.2789535 
0.7632019 0.2367981 
0.7440559 0.2559441 
0.7167527 0.2832473 
0.6712694 0.3287306 
0.8011003 0.1988997 
0.752322 0.247678 
0.6270296 0.3729704 
0.6485191 0.3514809 
0.6690774 0.3309226 
0.7140029 0.2859971 
0.7433739 0.2566261 
0.6865159 0.3134841 
0.6689816 0.3310184 
0.6082636 0.3917364 
0.6217156 0.3782844 
0.6513461 0.3486539 
0.5264214 0.4735786 
0.5658682 0.4341318 
0.6699225 0.3300775 
0.6223615 0.3776385 
0.6967134 0.3032866 
0.6752055 0.3247945 
0.6898518 0.3101482 
0.6434982 0.3565018 
0.6282256 0.3717744 
0.590584 0.409416 
0.7224304 0.2775696 
0.5644012 0.4355988 
0.6703264 0.3296736 
0.7173822 0.2826178 
0.6703892 0.3296108 
0.660285 0.339715 
0.717863 0.282137 
0.7742458 0.2257542 
0.7050434 0.2949566 
0.766886 0.233114 
0.6274921 0.3725079 
0.6787903 0.3212097 
0.7417835 0.2582165 
0.6782896 0.3217104 
0.6049703 0.3950297 
0.6184595 0.3815405 
0.6272477 0.3727523 
0.6423306 0.3576694 
0.697906 0.302094 
0.6780733 0.3219267 
0.6712557 0.3287443 
0.7256811 0.2743189 
0.779268 0.220732 
0.6809892 0.3190108 
0.7355132 0.2644868 
0.7471383 0.2528617 
0.6194793 0.3805207 
0.6756863 0.3243137 
0.7730151 0.2269849 
0.7898084 0.2101916 
0.6451513 0.3548487 
0.6484558 0.3515442 
0.6680761 0.3319239 
0.5598183 0.4401817 
0.7049574 0.2950426 
0.6593566 0.3406434 
0.7447356 0.2552644 
0.7390009 0.2609991 
0.6519278 0.3480722 
0.5894597 0.4105403 
0.6662265 0.3337735 
0.7013024 0.2986976 
0.6946993 0.3053007 
0.6742697 0.3257303 
0.6478869 0.3521131 
0.7074672 0.2925328 
0.762548 0.237452 
0.7143395 0.2856605 
0.6166629 0.3833371 
0.7135095 0.2864905 
0.687076 0.312924 
0.6727101 0.3272899 
0.7172137 0.2827863 
0.6518771 0.3481229 
0.6943395 0.3056605 
0.7475642 0.2524358 
0.6396016 0.3603984 
0.7034649 0.2965351 
0.6546715 0.3453285 
0.6628869 0.3371131 
0.7319969 0.2680031 
0.6770642 0.3229358 
0.7193099 0.2806901 
0.6947284 0.3052716 
0.662792 0.337208 
0.7021004 0.2978996 
0.6534287 0.3465713 
0.6939724 0.3060276 
0.6428258 0.3571742 
0.7251697 0.2748303 
0.7740737 0.2259263 
0.7841976 0.2158024 
0.5382808 0.4617192 
0.7305638 0.2694362 
0.6080344 0.3919656 
0.7394465 0.2605535 
0.6497581 0.3502419 
0.6600467 0.3399533 
0.6461802 0.3538198 
0.6832526 0.3167474 
0.6353842 0.3646158 
0.6125827 0.3874173 
0.7256102 0.2743898 
0.6949117 0.3050883 
0.7016712 0.2983288 
0.6535321 0.3464679 
0.6213259 0.3786741 
0.6603734 0.3396266 
0.659604 0.340396 
0.6687444 0.3312556 
0.6424833 0.3575167 
0.7148945 0.2851055 
0.6259147 0.3740853 
0.6699704 0.3300296 
0.6637204 0.3362796 
0.5898036 0.4101964 
0.7006949 0.2993051 
0.6809942 0.3190058 
0.6407678 0.3592322 
0.7023798 0.2976202 
0.7047673 0.2952327 
0.6401951 0.3598049 
0.64318 0.35682 
0.6488252 0.3511748 
0.6134946 0.3865054 
0.6827861 0.3172139 
0.6461264 0.3538736 
0.6101201 0.3898799 
0.7074448 0.2925552 
0.6715336 0.3284664 
0.647218 0.352782 
0.6530982 0.3469018 
0.6279735 0.3720265 
0.6398187 0.3601813 
0.6341644 0.3658356 
0.6234519 0.3765481 
0.6488937 0.3511063 
0.6848824 0.3151176 
0.6811088 0.3188912 
0.5683298 0.4316702 
0.7237372 0.2762628 
0.6503538 0.3496462 
0.6101903 0.3898097 
0.7178398 0.2821602 
0.5942632 0.4057368 
0.644419 0.355581 
0.7612854 0.2387146 
0.5462583 0.4537417 
0.6444191 0.3555809 
0.6271717 0.3728283 
0.650845 0.349155 
0.6950451 0.3049549 
0.8492991 0.1507009 
0.7500081 0.2499919 
0.6182575 0.3817425 
0.6353519 0.3646481 
0.6729858 0.3270142 
0.734329 0.265671 
0.675795 0.324205 
0.7240105 0.2759895 
0.5936114 0.4063886 
0.7191472 0.2808528 
0.6912002 0.3087998 
0.7346398 0.2653602 
0.6588034 0.3411966 
0.6740258 0.3259742 
0.6340066 0.3659934 
0.5663438 0.4336562 
0.6506802 0.3493198 
0.6817485 0.3182515 
0.5943992 0.4056008 
0.640977 0.359023 
0.650847 0.349153 
0.733869 0.266131 
0.7548886 0.2451114 
0.7237472 0.2762528 
0.8068887 0.1931113 
0.6173438 0.3826562 
0.6877377 0.3122623 
0.6152715 0.3847285 
0.5988811 0.4011189 
0.6825029 0.3174971 
0.6805433 0.3194567 
0.6571226 0.3428774 
0.7584812 0.2415188 
0.6935855 0.3064145 
0.6196689 0.3803311 
0.6354547 0.3645453 
0.7528988 0.2471012 
0.6377729 0.3622271 
0.7253953 0.2746047 
0.6251953 0.3748047 
0.7076923 0.2923077 
0.6340088 0.3659912 
0.70305 0.29695 
0.7576101 0.2423899 
0.6751746 0.3248254 
0.7310733 0.2689267 
0.6507305 0.3492695 
0.6308797 0.3691203 
0.6412343 0.3587657 
0.6332503 0.3667497 
0.6103461 0.3896539 
0.6655205 0.3344795 
0.7260008 0.2739992 
0.6759371 0.3240629 
0.7118402 0.2881598 
0.6389438 0.3610562 
0.6799055 0.3200945 
0.7004249 0.2995751 
0.5825063 0.4174937 
0.5979078 0.4020922 
0.673544 0.326456 
0.6655941 0.3344059 
0.6657627 0.3342373 
0.6107156 0.3892844 
0.6853086 0.3146914 
0.7228977 0.2771023 
0.6704922 0.3295078 
0.6958392 0.3041608 
0.6957618 0.3042382 
0.7002404 0.2997596 
0.6586362 0.3413638 
0.665673 0.334327 
0.6556574 0.3443426 
0.6890138 0.3109862 
0.6967216 0.3032784 
0.7101846 0.2898154 
0.7318834 0.2681166 
0.7443292 0.2556708 
0.6910757 0.3089243 
0.6886451 0.3113549 
0.6595495 0.3404505 
0.7140979 0.2859021 
0.6959012 0.3040988 
0.6766367 0.3233633 
0.6836513 0.3163487 
0.7080752 0.2919248 
0.6745703 0.3254297 
0.6795817 0.3204183 
0.6544196 0.3455804 
0.7082056 0.2917944 
0.6810581 0.3189419 
0.7585353 0.2414647 
0.6640317 0.3359683 
0.659721 0.340279 
0.6763693 0.3236307 
0.6639669 0.3360331 
0.678978 0.321022 
0.6559468 0.3440532 
0.6675897 0.3324103 
0.7075981 0.2924019 
0.6990293 0.3009707 
0.6492104 0.3507896 
0.6600503 0.3399497 
0.6841979 0.3158021 
0.6343312 0.3656688 
0.5326681 0.4673319 
0.7675164 0.2324836 
0.6157612 0.3842388 
0.6162935 0.3837065 
0.6451662 0.3548338 
0.7175551 0.2824449 
0.6427729 0.3572271 
0.7251662 0.2748338 
0.6787822 0.3212178 
0.7610143 0.2389857 
0.7047131 0.2952869 
0.6521559 0.3478441 
0.7054372 0.2945628 
0.7196338 0.2803662 
0.7205713 0.2794287 
0.7164078 0.2835922 
0.5972376 0.4027624 
0.6060261 0.3939739 
0.7730706 0.2269294 
0.6822439 0.3177561 
0.5944185 0.4055815 
0.6026282 0.3973718 
0.6967683 0.3032317 
0.7546764 0.2453236 
0.7013584 0.2986416 
0.6927039 0.3072961 
0.6495321 0.3504679 
0.6747328 0.3252672 
0.6571781 0.3428219 
0.7172569 0.2827431 
0.7178103 0.2821897 
0.7559681 0.2440319 
0.6801359 0.3198641 
0.6397383 0.3602617 
0.6786325 0.3213675 
0.7021404 0.2978596 
0.7228501 0.2771499 
0.6848859 0.3151141 
0.6287075 0.3712925 
0.7041168 0.2958832 
0.7946148 0.2053852 
0.6345985 0.3654015 
0.7482482 0.2517518 
0.7315032 0.2684968 
0.6446988 0.3553012 
0.5931212 0.4068788 
0.5829618 0.4170382 
0.746832 0.253168 
0.7300705 0.2699295 
0.6587757 0.3412243 
0.6635119 0.3364881 
0.6554482 0.3445518 
0.7703815 0.2296185 
0.6109197 0.3890803 
0.662537 0.337463 
0.6217059 0.3782941 
0.6970309 0.3029691 
0.6384993 0.3615007 
0.6330906 0.3669094 
0.6266494 0.3733506 
0.7017712 0.2982288 
0.609873 0.390127 
0.6707109 0.3292891 
0.6810647 0.3189353 
0.6609133 0.3390867 
0.7814018 0.2185982 
0.6059448 0.3940552 
0.63847 0.36153 
0.730817 0.269183 
0.7330362 0.2669638 
0.687142 0.312858 
0.6548577 0.3451423 
0.668631 0.331369 
0.7032852 0.2967148 
0.5850941 0.4149059 
0.7383748 0.2616252 
0.6476706 0.3523294 
0.7437725 0.2562275 
0.7764077 0.2235923 
0.5574112 0.4425888 
0.6344855 0.3655145 
0.7916411 0.2083589 
0.6452024 0.3547976 
0.610106 0.389894 
0.6966538 0.3033462 
0.6185244 0.3814756 
0.6690451 0.3309549 
0.6611616 0.3388384 
0.5881745 0.4118255 
0.6450759 0.3549241 
0.6800701 0.3199299 
0.6331542 0.3668458 
0.662116 0.337884 
0.7772145 0.2227855 
0.7352618 0.2647382 
0.715731 0.284269 
0.7341121 0.2658879 
0.6521708 0.3478292 
0.6553702 0.3446298 
0.6644304 0.3355696 
0.5770035 0.4229965 
0.6983997 0.3016003 
0.6748623 0.3251377 
0.7032936 0.2967064 
0.6560719 0.3439281 
0.6751122 0.3248878 
0.6345319 0.3654681 
0.7713287 0.2286713 
0.6365184 0.3634816 
0.6143493 0.3856507 
0.7243261 0.2756739 
0.5981667 0.4018333 
0.5935587 0.4064413 
0.5903868 0.4096132 
0.624043 0.375957 
0.6809166 0.3190834 
0.6684769 0.3315231 
0.7056312 0.2943688 
0.6812241 0.3187759 
0.7035054 0.2964946 
0.6636273 0.3363727 
0.6702008 0.3297992 
0.7018127 0.2981873 
0.6184422 0.3815578 
0.5821639 0.4178361 
0.7815884 0.2184116 
0.6728149 0.3271851 
0.677022 0.322978 
0.8150477 0.1849523 
0.6934042 0.3065958 
0.6088422 0.3911578 
0.5797666 0.4202334 
0.7165535 0.2834465 
0.6873482 0.3126518 
0.6027014 0.3972986 
0.643046 0.356954 
0.7245512 0.2754488 
0.607396 0.392604 
0.6458628 0.3541372 
0.6617354 0.3382646 
0.6376604 0.3623396 
0.670747 0.329253 
0.6335267 0.3664733 
0.6256725 0.3743275 
0.6898714 0.3101286 
0.7123536 0.2876464 
0.7333218 0.2666782 
0.7215103 0.2784897 
0.6596266 0.3403734 
0.6482722 0.3517278 
0.7558139 0.2441861 
0.7232338 0.2767662 
0.6181564 0.3818436 
0.6602894 0.3397106 
0.7590374 0.2409626 
0.6831255 0.3168745 
0.7883384 0.2116616 
0.7564912 0.2435088 
0.6242424 0.3757576 
0.7210573 0.2789427 
0.6733557 0.3266443 
0.7294992 0.2705008 
0.7521336 0.2478664 
0.6978569 0.3021431 
0.6800925 0.3199075 
0.6950338 0.3049662 
0.8117597 0.1882403 
0.6610327 0.3389673 
0.7597854 0.2402146 
0.7035635 0.2964365 
0.7350417 0.2649583 
0.6106306 0.3893694 
0.6674876 0.3325124 
0.7063677 0.2936323 
0.7238594 0.2761406 
0.7241783 0.2758217 
0.6807175 0.3192825 
0.6494133 0.3505867 
0.7332123 0.2667877 
0.7125486 0.2874514 
0.7534074 0.2465926 
0.6988045 0.3011955 
0.727551 0.272449 
0.5704781 0.4295219 
0.703242 0.296758 
0.6783278 0.3216722 
0.576512 0.423488 
0.7042952 0.2957048 
0.6319566 0.3680434 
0.6013463 0.3986537 
0.6459825 0.3540175 
0.6543009 0.3456991 
0.6419803 0.3580197 
0.680065 0.319935 
0.7056658 0.2943342 
0.7258418 0.2741582 
0.6899633 0.3100367 
0.692839 0.307161 
0.7735647 0.2264353 
0.6831319 0.3168681 
0.6970634 0.3029366 
0.6399261 0.3600739 
0.7376084 0.2623916 
0.7221335 0.2778665 
0.6173631 0.3826369 
0.7247968 0.2752032 
0.7052647 0.2947353 
0.6508197 0.3491803 
0.6638696 0.3361304 
0.6193861 0.3806139 
0.6669827 0.3330173 
0.7585282 0.2414718 
0.6415399 0.3584601 
0.7683861 0.2316139 
0.6358589 0.3641411 
0.7385752 0.2614248 
0.6402497 0.3597503 
0.6914679 0.3085321 
0.7193795 0.2806205 
0.7002535 0.2997465 
0.7790825 0.2209175 
0.7386809 0.2613191 
0.615889 0.384111 
0.6978549 0.3021451 
0.7286932 0.2713068 
0.6259992 0.3740008 
0.733922 0.266078 
0.654944 0.345056 
0.6661714 0.3338286 
0.6422203 0.3577797 
0.7374951 0.2625049 
0.7866921 0.2133079 
0.6214924 0.3785076 
0.624196 0.375804 
0.642493 0.357507 
0.6348309 0.3651691 
0.6100656 0.3899344 
0.6373094 0.3626906 
0.6658868 0.3341132 
0.7207083 0.2792917 
0.6799372 0.3200628 
0.6916749 0.3083251 
0.6225233 0.3774767 
0.7181527 0.2818473 
0.6874933 0.3125067 
0.6296797 0.3703203 
0.6815351 0.3184649 
0.6599469 0.3400531 
0.6579956 0.3420044 
0.6328442 0.3671558 
0.6607561 0.3392439 
0.6472638 0.3527362 
0.6068789 0.3931211 
0.7878279 0.2121721 
0.7497967 0.2502033 
0.6107752 0.3892248 
0.7536566 0.2463434 
0.6529233 0.3470767 
0.7004572 0.2995428 
0.6717461 0.3282539 
0.7612789 0.2387211 
0.6570211 0.3429789 
0.7569179 0.2430821 
0.6927614 0.3072386 
0.7558746 0.2441254 
0.5421082 0.4578918 
0.6633874 0.3366126 
0.6909169 0.3090831 
0.7075992 0.2924008 
0.6170268 0.3829732 
0.7094854 0.2905146 
0.6425709 0.3574291 
0.6817465 0.3182535 
0.6060553 0.3939447 
0.6005517 0.3994483 
0.6939581 0.3060419 
0.6977078 0.3022922 
0.727084 0.272916 
0.7206388 0.2793612 
0.7292091 0.2707909 
0.7773962 0.2226038 
0.6519412 0.3480588 
0.67955 0.32045 
0.7542501 0.2457499 
0.6664757 0.3335243 
0.6923001 0.3076999 
0.6686349 0.3313651 
0.7056547 0.2943453 
0.747568 0.252432 
0.7498466 0.2501534 
0.6973897 0.3026103 
0.601249 0.398751 
0.625495 0.374505 
0.71423 0.28577 
0.7648655 0.2351345 
0.6827835 0.3172165 
0.6308938 0.3691062 
0.6377921 0.3622079 
0.8084324 0.1915676 
0.6607573 0.3392427 
0.6652511 0.3347489 
0.6466999 0.3533001 
0.7015011 0.2984989 
0.6317267 0.3682733 
0.7157765 0.2842235 
0.5149538 0.4850462 
0.6986476 0.3013524 
0.5136828 0.4863172 
0.677651 0.322349 
0.6420619 0.3579381 
0.8088158 0.1911842 
0.6352186 0.3647814 
0.7479775 0.2520225 
0.6901481 0.3098519 
0.5905725 0.4094275 
0.7035709 0.2964291 
0.5998311 0.4001689 
0.639808 0.360192 
0.6699991 0.3300009 
0.8244602 0.1755398 
0.6963951 0.3036049 
0.7134474 0.2865526 
0.6797815 0.3202185 
0.7509747 0.2490253 
