"nu" "alpha"
2.095116 0.3393178
1.63641 0.3965361
2.290663 0.4308557
2.433822 0.2982823
2.305704 0.1792527
3.92722 0.2881016
4.405658 0.1936439
2.33179 0.3322196
2.523555 0.3455606
2.032237 0.3650131
2.182618 0.4448623
2.252564 0.4251658
2.277156 0.243315
2.058799 0.3881482
1.275861 0.1295983
2.573238 0.3002172
2.55839 0.03441956
1.920207 0.4486305
2.575506 0.2028623
1.585684 0.02453664
2.174208 0.0616513
1.485959 0.3877667
1.674674 0.1499187
2.385499 0.270599
3.128024 0.4845456
1.788382 0.4077396
2.277618 0.1283493
1.660295 0.1413628
2.392156 0.2039408
2.105546 0.3571304
2.877135 0.2865848
3.771316 0.362528
2.744646 0.2499959
2.006609 0.2787106
2.81676 0.2572401
2.444393 0.0785032
2.316875 0.3269898
1.871751 0.4664377
1.431639 0.2035789
1.935152 0.3534093
1.333195 0.1430149
2.3662 0.4851614
1.792194 0.2779226
2.39736 0.4353724
3.429965 0.488238
1.390784 0.1921154
1.510223 0.1567216
2.656171 0.2463901
2.709095 0.2396483
2.616676 0.4983767
2.108558 0.1659455
2.229801 0.2207194
3.049391 0.3471897
2.884492 0.3926672
2.615223 0.2223062
3.027309 0.3959755
2.188416 0.4035731
1.729172 0.3999845
2.737075 0.2728084
1.782547 0.4752904
1.353027 0.1662702
1.452409 0.3307305
1.669954 0.1981458
2.058222 0.3365674
2.819583 0.382664
1.590834 0.1698175
2.544575 0.3177291
1.230004 0.2737029
1.774542 0.3053717
1.457349 0.297563
1.210609 0.121053
1.01283 0.1772236
1.244586 0.39691
1.165659 0.3964771
1.492903 0.4249201
1.447277 0.384361
1.462251 0.07477193
2.017826 0.1190356
1.883554 0.4216913
2.623986 0.02109838
2.280147 0.4376511
1.779947 0.4023628
2.684876 0.1936003
1.773529 0.334656
1.57027 0.1152753
1.18798 0.2029865
2.381019 0.1878581
3.385026 0.4833674
2.860585 0.409862
1.566362 0.284939
1.194404 0.2856547
1.32827 0.4053648
1.115204 0.3021381
1.152025 0.4533673
1.15067 0.04545244
1.105483 0.3788081
1.396336 0.4270134
1.167256 0.4158458
1.662022 0.4588568
1.965274 0.1833654
2.164441 0.2842719
1.436452 0.4153804
1.776461 0.08523096
1.703306 0.2384051
1.123212 0.4640377
1.793819 0.3468428
1.581575 0.1423758
1.104052 0.4060595
1.312004 0.4900776
1.42663 0.3069165
2.518269 0.07831313
2.469993 0.3618274
2.784888 0.1742461
1.475636 0.04002308
2.28437 0.3543431
3.23955 0.3603983
1.598511 0.2820413
2.919689 0.3757744
2.263998 0.4539454
1.854663 0.1890027
1.837733 0.2159692
2.46833 0.06984105
2.101537 0.1652213
2.778865 0.3589771
1.736662 0.2987935
2.236576 0.1542058
1.974663 0.4292852
2.436767 0.3605221
1.473895 0.3725124
1.483065 0.2843389
1.762276 0.1769922
1.366391 0.3813963
2.242214 0.1374803
1.275429 0.3748197
1.232101 0.3919026
2.405269 0.2169828
2.293293 0.4721777
1.812018 0.4533615
1.521038 0.3788211
1.406357 0.1332669
1.369345 0.1036904
2.029115 0.3908955
2.46975 0.4111152
2.382307 0.1637681
3.126549 0.3082988
1.739233 0.275754
1.801035 0.2638103
1.923487 0.2351692
3.146675 0.4456629
4.029538 0.1786366
5.597458 0.250128
4.153402 0.02036683
3.865929 0.4140037
3.007178 0.2561469
2.068624 0.4032836
2.164757 0.4578738
2.290432 0.1171913
2.301615 0.4863681
1.779703 0.2658889
1.976021 0.3784374
1.208894 0.1846662
1.716719 0.4753399
1.322933 0.4790948
1.332571 0.2365667
2.375154 0.2980137
1.492448 0.3596014
1.394448 0.2617523
2.029051 0.4792209
2.110092 0.3472687
3.029502 0.3619339
2.231149 0.133223
3.922098 0.2291697
3.155069 0.2703038
3.466036 0.4010806
2.47996 0.4711508
2.093673 0.1210834
3.500861 0.1029151
2.13018 0.291986
1.444011 0.3919887
1.868291 0.4064088
0.9441346 0.3512172
1.244816 0.329378
1.346341 0.3178133
1.623248 0.4750514
2.05262 0.1114161
1.900747 0.4076584
1.726128 0.05593982
2.066374 0.3776065
1.928677 0.4496168
1.675712 0.3568228
2.130105 0.3471578
1.844549 0.4744685
2.224283 0.1088581
2.976086 0.3317175
3.011627 0.07507693
2.383615 0.1266047
2.36228 0.4200554
4.387426 0.3603436
1.964543 0.1302515
1.304971 0.4960602
1.654762 0.2472895
1.627028 0.1365166
1.885081 0.3702075
2.08121 0.09840956
1.763084 0.2371905
1.282537 0.3149584
1.729815 0.3065015
1.346036 0.3969448
1.51034 0.4162056
1.584873 0.2391617
1.356405 0.4243045
1.6817 0.2383963
1.876913 0.2168142
2.896126 0.4719895
2.701575 0.1524661
2.122391 0.3505159
2.37057 0.4537356
3.028757 0.2189086
4.066696 0.2466446
2.078971 0.2836888
2.617026 0.4981336
1.950421 0.402078
1.123279 0.3978586
1.78003 0.07567386
1.149961 0.1860385
1.797228 0.3224146
1.31126 0.2991595
1.514318 0.2838431
1.86557 0.4729501
1.631043 0.1597023
2.707265 0.09154648
2.297739 0.3753759
1.787262 0.1765784
2.631216 0.132468
2.623581 0.3389268
1.809618 0.3471848
1.907977 0.2121739
2.492069 0.3023697
2.142982 0.4295364
2.192059 0.3291458
2.366449 0.1151367
2.493957 0.4139983
4.50082 0.1069067
2.941038 0.328416
3.451244 0.1559066
2.495059 0.1750929
1.675431 0.3868398
3.229631 0.3190438
2.646825 0.04683455
1.857034 0.4463493
1.308526 0.2862456
1.72662 0.3564861
1.309949 0.3569769
2.028621 0.2048055
2.347693 0.0911466
1.624654 0.4385429
2.565095 0.1485536
2.776139 0.4336115
2.26023 0.3183655
1.842362 0.1282056
3.127015 0.1690431
2.121277 0.455931
2.058337 0.3087576
1.819525 0.15531
2.307176 0.4730365
2.232499 0.4752473
2.660694 0.2935342
1.979212 0.2500714
1.925277 0.302636
2.058863 0.1467397
2.438257 0.2187443
3.629392 0.1925151
2.502084 0.1525437
3.979366 0.2771726
9.230005 0.06989876
5.632234 0.498333
5.31245 0.403587
4.680262 0.2950421
3.282068 0.4815386
3.841772 0.390768
2.444112 0.439282
2.758027 0.09791878
3.230499 0.06663548
2.571803 0.2631725
2.676481 0.2873738
2.070906 0.4974344
1.498905 0.1129962
1.401913 0.4739071
1.371363 0.3708758
1.643215 0.1642345
2.252261 0.2182069
1.810198 0.1444813
1.58269 0.108621
2.691903 0.4705275
2.34858 0.3777852
2.687478 0.3272746
2.377408 0.1733122
2.25277 0.441491
3.003638 0.03211019
2.212139 0.4044359
3.140486 0.2355638
2.800603 0.2255194
2.383032 0.1884828
4.50006 0.1247131
4.000695 0.4856943
1.731867 0.2177025
2.684581 0.1652688
3.231481 0.3295282
1.680857 0.4863473
2.633385 0.1062656
2.582679 0.3364951
2.540179 0.2782279
2.856837 0.48702
2.420994 0.4424197
2.34926 0.1533187
2.669821 0.2354951
1.5841 0.25924
1.564398 0.132341
1.882496 0.167407
1.865813 0.2788939
2.214145 0.4832814
1.282247 0.2010322
2.208167 0.3700928
5.359991 0.4104733
2.64207 0.3727497
1.788296 0.3199053
1.976141 0.181076
1.969638 0.2525122
1.281321 0.2902557
1.487776 0.03987121
1.481766 0.4446589
2.081555 0.3355183
4.515744 0.3349654
2.105837 0.2425119
1.887638 0.3734185
1.916982 0.3290153
2.947108 0.3000575
1.648703 0.298605
1.810613 0.3208222
2.145541 0.3887853
2.919515 0.229341
2.568157 0.1834926
1.391062 0.3353646
1.22705 0.137454
2.191999 0.4542151
1.641756 0.468492
1.856348 0.4883084
1.568387 0.3722274
1.203686 0.08775945
1.499627 0.4778366
1.773271 0.4265663
3.193389 0.02287125
1.655026 0.3139494
2.589166 0.3245632
2.202862 0.3683231
2.453244 0.2703548
1.692532 0.3893884
3.079016 0.3483399
2.583285 0.1274917
3.762256 0.2401485
2.902554 0.3579136
2.340744 0.3795564
3.110938 0.3951005
2.71299 0.3470124
3.032585 0.2320211
2.284039 0.3183338
2.486979 0.4054334
1.54039 0.412032
2.343227 0.4551064
1.603733 0.3534911
4.239491 0.3616341
2.242451 0.1624299
1.757898 0.09464328
2.189104 0.3255967
2.131346 0.4446485
1.777302 0.2925596
1.592647 0.4382437
1.379901 0.4635194
1.877189 0.3698051
2.160753 0.4451782
2.331819 0.3758362
2.328206 0.08719663
2.311117 0.4718465
1.51338 0.3457841
1.304259 0.4639766
2.085615 0.1078009
2.25588 0.1751443
1.875274 0.2785917
2.011209 0.4575713
1.582877 0.3924963
1.582621 0.1908194
1.585705 0.4730657
2.063394 0.3353607
1.293634 0.3496492
1.332467 0.3172395
2.763757 0.4341438
1.612072 0.1369713
2.493482 0.4094634
2.589049 0.3325042
2.401261 0.3210947
2.268482 0.2121184
3.064228 0.3049178
2.106082 0.4229706
2.81301 0.2002383
3.732272 0.3956088
1.635295 0.1965606
2.024938 0.4250462
3.625427 0.32237
2.713191 0.02746082
2.543904 0.4195627
2.442112 0.2437583
2.557106 0.2613627
2.081862 0.1581248
2.353483 0.4498593
2.852742 0.2994707
2.845011 0.4371771
2.90203 0.4582461
1.804853 0.09131517
2.02604 0.1952458
1.862185 0.2818079
1.653445 0.4534069
1.74503 0.4240607
2.273198 0.2678171
1.981077 0.1453555
2.888971 0.2234788
1.834481 0.4102227
2.392309 0.4298659
2.930302 0.2003623
2.420268 0.3391502
2.462138 0.4443151
1.22361 0.4514021
2.641927 0.3818874
1.618398 0.3872623
1.753566 0.4287619
2.630858 0.2726179
2.261142 0.3131289
2.714583 0.2975747
1.82074 0.4713704
1.973592 0.373654
1.612826 0.3770173
1.363895 0.2713527
1.553236 0.4368263
1.550276 0.07241732
1.698288 0.4758972
1.305205 0.4159154
2.35087 0.4080259
1.508647 0.3792528
1.542571 0.4800514
1.071967 0.3547174
1.220736 0.2302371
1.44789 0.1868255
1.792927 0.3087874
1.93866 0.4649011
1.545492 0.1936033
1.616688 0.1248275
3.358379 0.4397092
2.498235 0.176824
2.681986 0.3678417
2.391945 0.3499014
1.405923 0.4841553
2.448865 0.2003274
2.422409 0.1574761
2.778376 0.488644
1.982187 0.452691
2.131999 0.4273259
1.514217 0.2897563
1.780113 0.31095
1.713313 0.316316
1.968697 0.2334753
2.0352 0.3744196
2.419453 0.3123765
2.4167 0.3511934
2.138878 0.4669569
1.918244 0.2788803
1.983834 0.3891687
1.343761 0.3965863
2.073982 0.3210034
1.782042 0.2161545
1.348085 0.2695486
1.373913 0.1193665
1.590143 0.4049028
1.910202 0.4297939
1.723154 0.191991
1.534538 0.1992344
1.286412 0.4844841
1.329048 0.4090414
1.594856 0.3843099
1.734157 0.3363458
1.055593 0.2351648
1.683777 0.2013228
1.689322 0.1143849
1.990436 0.3728415
2.021222 0.4520864
1.569109 0.2202186
1.520103 0.4739821
1.722064 0.3392932
1.460931 0.2533127
1.639702 0.3243461
2.521777 0.4448377
2.06553 0.4636031
1.893225 0.217393
1.381548 0.1073748
1.540772 0.3484504
1.57231 0.440317
1.530227 0.4725452
1.311116 0.2301964
1.791623 0.435843
1.760806 0.317083
2.375437 0.3233025
2.266243 0.1056884
1.752473 0.300022
2.496276 0.3865755
2.221096 0.07164157
2.391204 0.3353117
2.895318 0.4416765
4.177872 0.2665961
5.709875 0.4391677
1.958598 0.1359247
1.435405 0.4423493
1.81664 0.3095581
2.049935 0.1866973
2.480962 0.4143048
2.073728 0.2707038
1.460547 0.3518605
3.092717 0.4580511
2.549999 0.3031107
4.101286 0.07134562
4.108973 0.2203843
2.515885 0.3735719
1.710848 0.4857485
1.937613 0.07834385
2.718981 0.2424432
2.147563 0.04526755
2.153017 0.06218731
1.645732 0.1910455
1.308628 0.4436963
1.340944 0.2342128
1.893582 0.1002166
1.817118 0.1761838
2.011099 0.3328583
1.790002 0.4079381
3.705596 0.2364912
1.554436 0.3279082
2.719787 0.4280436
2.512265 0.3922553
2.289344 0.1414953
2.015419 0.1531017
1.837654 0.2901012
2.550118 0.4710824
2.503594 0.2796149
1.926024 0.3564752
3.201471 0.3590748
1.776436 0.2517924
2.019086 0.409313
1.460134 0.2177757
1.256971 0.4104952
1.049694 0.2742519
1.096625 0.4909574
1.089312 0.1416675
0.7934406 0.4233434
1.275974 0.1658399
1.410335 0.1200946
1.193001 0.3149055
1.333007 0.1133209
1.383897 0.2516362
1.471165 0.2848044
1.877596 0.2526741
1.54641 0.4810379
1.367271 0.337494
2.76646 0.143369
2.101408 0.2791882
2.004787 0.4086092
2.370436 0.3923214
1.877939 0.4837563
1.877171 0.4182638
2.419466 0.3270426
2.772911 0.425398
1.697736 0.3237183
1.675032 0.09601676
3.722575 0.4529875
3.691138 0.3576667
1.926558 0.4459226
1.583568 0.1121582
1.508159 0.2156628
1.619264 0.4546874
2.13316 0.4919176
2.254187 0.4150933
2.543872 0.3093353
3.025741 0.2211238
1.394368 0.2400717
1.69842 0.07727768
3.012597 0.2770668
2.89596 0.4254113
2.941079 0.4045685
3.968523 0.4442625
2.175556 0.3296006
4.290949 0.3019352
2.98767 0.3351124
1.80302 0.412832
3.578911 0.4682384
3.193084 0.1442905
2.921415 0.4209793
2.43947 0.2366153
1.4917 0.3523154
2.34754 0.2835714
1.818558 0.3112755
2.047285 0.2540375
1.821663 0.169557
2.362505 0.3563033
1.884704 0.3403734
1.863804 0.4016825
1.657478 0.4769049
2.584599 0.4190134
1.85093 0.2840906
3.372296 0.3523199
4.353864 0.1995571
1.933577 0.4051798
1.395448 0.389591
1.379454 0.1117387
1.935169 0.2133042
2.323413 0.4220422
1.746297 0.3086419
3.119387 0.3913077
2.640312 0.3658515
2.836464 0.2070525
2.298527 0.338811
2.235947 0.3843883
1.857256 0.1898152
2.179523 0.1753784
3.962749 0.3790592
2.145359 0.3177681
1.691802 0.3395268
1.629863 0.3207928
2.190616 0.4446229
2.958665 0.2860054
2.107811 0.3036786
3.088117 0.1479622
2.161041 0.408431
2.420731 0.1774882
2.298006 0.1666376
1.708744 0.2041261
2.314219 0.4707672
1.868444 0.08545961
1.409422 0.2111065
1.286549 0.4883085
1.448728 0.2009241
1.921631 0.1248695
2.219604 0.2793989
2.982784 0.1002227
2.329147 0.1383764
3.021301 0.2631432
4.118792 0.1159906
3.473297 0.3171184
2.281871 0.4459709
2.068507 0.483885
2.296934 0.4101515
1.711149 0.4136953
1.858107 0.3960755
1.667516 0.1043766
1.195614 0.4928528
1.44018 0.1575193
2.125657 0.2833123
1.239338 0.4428863
0.9114352 0.2557296
1.770873 0.4869789
1.730955 0.2050288
1.654849 0.4149574
1.698786 0.2567807
2.119011 0.2785035
2.407632 0.140569
2.859884 0.2658533
2.059079 0.2509527
2.546921 0.2581992
1.218604 0.3460762
1.286983 0.3955277
1.547443 0.4169969
1.457439 0.03547011
1.757787 0.3572849
2.202896 0.06896882
1.287086 0.05585814
1.321698 0.1296949
1.303547 0.4682369
0.9617821 0.4115162
1.362021 0.1493724
1.306187 0.2376482
2.809278 0.2628118
2.695292 0.05155731
2.308136 0.4382638
2.150085 0.2517256
2.328244 0.3430303
2.347737 0.3447241
1.972504 0.25041
2.612491 0.1869319
3.172512 0.401727
2.353312 0.1615744
4.34737 0.3115186
2.440118 0.3918365
2.43834 0.2878935
1.647053 0.1933503
2.032428 0.2198375
2.075154 0.3731382
1.522605 0.4876911
1.58123 0.4699268
1.349274 0.187166
2.121536 0.2204599
1.607724 0.1358814
1.216199 0.3870945
2.755329 0.3316192
1.606002 0.127776
2.09067 0.3842026
2.02778 0.446156
2.979634 0.4733008
2.607702 0.2067856
2.772043 0.1761476
2.61988 0.3942588
2.801916 0.2228298
2.533971 0.2801732
1.964228 0.3017042
1.686139 0.2764357
1.41802 0.4740223
1.814897 0.2703945
2.199159 0.4170319
2.507152 0.3844333
1.27335 0.08232658
1.34458 0.3793308
1.127817 0.3136223
1.342531 0.2590811
2.615288 0.4213012
2.681542 0.3037767
2.007012 0.1190078
1.746353 0.2109249
1.917435 0.2240697
2.172353 0.1679503
1.499827 0.3385706
1.72967 0.231743
1.591185 0.3630586
1.875082 0.3212911
2.163349 0.2458834
1.922788 0.2578432
1.781382 0.4465632
1.987974 0.1253122
2.256384 0.410874
2.152567 0.3890295
1.766001 0.4507794
2.216081 0.454948
2.246391 0.3605848
2.067192 0.1930611
3.42434 0.3606504
2.72011 0.339472
2.215893 0.4307999
2.21474 0.3997727
1.781064 0.4284249
1.096552 0.4951935
1.297093 0.4312178
1.604657 0.1596804
2.760755 0.4283572
3.018673 0.23931
3.117707 0.3254332
1.864067 0.4382963
1.882674 0.4785539
1.437089 0.3143377
1.405836 0.3586278
1.974418 0.1440273
2.753324 0.18713
1.488984 0.4672834
1.693791 0.06110295
1.784357 0.1786241
2.066843 0.3705416
2.040082 0.4152499
1.745715 0.3872851
2.411261 0.2230866
3.168202 0.09256591
2.516447 0.4171873
4.883957 0.1581413
2.337516 0.2498665
3.140912 0.2105579
2.084426 0.2388473
2.241457 0.2702733
1.720128 0.3412514
2.388368 0.2259657
2.37834 0.1187284
2.296177 0.2094816
3.387769 0.1313442
2.77987 0.409238
2.813934 0.2995802
1.878615 0.4660071
3.083553 0.2611275
2.325263 0.463191
1.843709 0.4524047
2.43971 0.4466439
3.259441 0.1997847
2.365088 0.3455992
2.248522 0.4259572
2.264896 0.0794595
2.499322 0.2406044
1.835945 0.208227
3.131333 0.4759581
1.649514 0.4580266
2.379633 0.05713138
2.508094 0.4692867
5.459581 0.3906348
3.992674 0.268835
2.707118 0.236244
1.988536 0.4880248
2.604257 0.4820842
2.357377 0.3354617
2.32768 0.2875976
1.434636 0.1966757
1.824075 0.3539141
1.502437 0.08651925
2.572529 0.3043481
2.436148 0.4619552
2.299567 0.437863
3.093449 0.1401754
3.412359 0.3383481
2.282384 0.2957939
2.122428 0.25311
1.731666 0.4061113
1.176876 0.2196593
1.412945 0.4893701
1.427106 0.46951
2.451601 0.3381181
1.401434 0.1755074
2.058848 0.3739352
1.268278 0.2880775
1.322771 0.4762225
1.270901 0.4752089
2.323434 0.3648769
1.785 0.2586376
1.659005 0.254967
1.567488 0.2137467
1.227681 0.4208982
1.355872 0.3010403
1.597024 0.3533386
0.7743921 0.3811484
0.8377575 0.3844496
1.323139 0.2669439
1.22162 0.105296
1.195501 0.4764152
1.210585 0.4336495
1.334401 0.08233392
1.630439 0.4496524
1.394728 0.06681411
1.739059 0.3948562
2.419136 0.4099777
3.193111 0.1644716
2.16667 0.1334289
2.369846 0.2401115
2.110977 0.4530265
2.490794 0.3619169
3.101958 0.04183125
2.345584 0.4780759
1.928166 0.1451266
2.688944 0.416959
1.953188 0.3141909
2.074511 0.3656204
2.123574 0.3054829
1.95388 0.3273433
2.574316 0.2323001
1.815665 0.4869589
2.772722 0.2489166
1.985923 0.3120523
1.754086 0.4353526
1.882929 0.4843895
1.413361 0.3185741
1.365134 0.08480854
1.632663 0.4846476
1.410325 0.1930889
1.395463 0.3368523
1.251514 0.2524716
1.456593 0.4228687
2.201067 0.1610867
2.145804 0.4980998
1.857801 0.2843732
1.770941 0.4779145
2.642948 0.1718853
1.530076 0.2121692
2.062427 0.3809892
1.859278 0.09409917
2.462627 0.3670768
2.632391 0.4134301
3.052819 0.497871
1.720936 0.3976505
2.039091 0.4148946
1.80782 0.4044536
2.950192 0.2270646
1.646752 0.4912571
2.272417 0.3318694
1.938865 0.3305041
1.556337 0.4121767
2.626541 0.3021069
2.465716 0.2701502
2.172716 0.3978125
4.141768 0.2589404
2.538549 0.08268929
3.042055 0.4410808
3.02645 0.4755547
2.356883 0.2446563
1.249531 0.4107253
1.347373 0.3888792
1.158281 0.366646
0.9509446 0.4431757
0.8773806 0.3948581
1.028382 0.1510256
1.00477 0.210395
0.878203 0.4190347
1.1787 0.2594216
1.283748 0.3779416
1.250764 0.4613473
1.122949 0.08892082
0.9081597 0.1353555
1.292063 0.07760489
1.270124 0.4256054
1.300367 0.4780056
2.239168 0.3134566
1.914108 0.4268059
1.521175 0.3980049
1.707791 0.1506409
1.445679 0.187342
1.403113 0.3827058
1.470847 0.2540911
1.765603 0.4347708
2.210605 0.3416643
1.431418 0.1730837
2.164856 0.3909
3.243672 0.4819802
2.115857 0.3574844
3.116628 0.4495463
2.673895 0.3832249
1.82463 0.3617798
2.792138 0.1986526
4.057877 0.3693606
1.786444 0.1303707
2.207376 0.4583839
2.672031 0.2541407
2.477803 0.2801033
2.553994 0.245432
3.036659 0.3675054
1.870758 0.4201524
1.662581 0.3924758
1.366963 0.479001
1.790003 0.3277381
1.481724 0.3741664
1.15698 0.4437893
1.578981 0.1582187
3.895069 0.2970449
1.340194 0.2593966
2.096366 0.3451696
2.387475 0.3260271
3.187763 0.3539062
1.81406 0.1568491
2.332873 0.3909201
1.622053 0.4939132
1.681287 0.05615527
2.220727 0.4702611
2.210551 0.0491055
2.020249 0.2918818
2.684475 0.4670325
2.549862 0.4721439
1.896057 0.1790159
2.302694 0.4108101
2.493797 0.2642847
2.625137 0.2059835
1.878841 0.1424707
1.966906 0.05909811
1.535956 0.3692053
1.950626 0.3726286
1.470839 0.3096163
1.973354 0.1332843
1.818467 0.2786724
1.219694 0.4716848
1.215629 0.2992946
1.286372 0.354517
1.340932 0.2042781
1.435961 0.1483353
1.72024 0.4086795
1.451669 0.0312396
1.229582 0.2079987
4.383631 0.06472162
1.558025 0.3247435
1.880104 0.3146339
3.053315 0.3280841
2.020645 0.2576723
1.845057 0.2344647
2.199642 0.1609798
1.800422 0.3983446
1.988647 0.2030165
2.105545 0.2798914
2.21713 0.3086375
1.541125 0.4663008
1.420129 0.3262099
1.569346 0.3224625
1.526914 0.1685327
1.302391 0.4552669
1.786294 0.4733103
1.748706 0.4399168
2.645571 0.2756638
2.244745 0.2136239
1.754613 0.4846551
1.399529 0.4155995
1.662405 0.4444969
1.929702 0.3767147
1.920127 0.4941589
1.660794 0.05250549
1.724777 0.1596883
1.165312 0.3658257
2.088591 0.4532872
2.076733 0.2870357
2.201201 0.2750185
2.219716 0.203883
2.805782 0.3166096
2.840313 0.2375238
2.074743 0.2622351
2.848061 0.4387583
2.020249 0.1775097
1.900205 0.1806983
1.847522 0.3030302
2.436037 0.3574632
1.761352 0.4637286
2.010055 0.2499143
1.392429 0.3536872
1.68812 0.1509615
1.87989 0.3451134
2.33616 0.3604813
1.790648 0.4768072
2.054284 0.09211368
2.352695 0.3266457
1.6157 0.2923797
2.490964 0.4357912
1.985604 0.3357754
1.625952 0.144541
2.35456 0.1528819
2.368809 0.1334962
1.580248 0.3077603
2.018858 0.2617233
2.18077 0.298113
1.664836 0.2375804
1.82388 0.4704519
1.825197 0.1316206
1.568869 0.1638129
1.536655 0.305697
2.330185 0.1251113
2.145133 0.3226941
3.204489 0.3063082
2.838491 0.455701
2.035401 0.1651259
3.566452 0.2858017
2.371321 0.4101222
2.519837 0.1168011
1.459423 0.2652642
1.746573 0.2772281
2.453306 0.03797381
2.156026 0.1843141
2.320105 0.3050604
2.692499 0.3782167
2.403864 0.0785709
3.489349 0.3970406
3.743438 0.3757335
2.673734 0.2356865
2.694131 0.1869317
2.225546 0.2686177
1.625989 0.4437613
2.553099 0.1969647
2.0545 0.409815
4.380181 0.3855589
1.670029 0.3700069
2.163642 0.3558697
3.246063 0.3705676
2.965 0.1782543
2.4367 0.3129607
2.174657 0.1515467
1.386809 0.3940785
1.226039 0.3426745
1.299077 0.4221443
1.416766 0.2458759
1.316865 0.3645597
1.309102 0.3378597
1.841502 0.09746583
1.996252 0.3819016
1.632997 0.4182024
2.2807 0.297996
2.107988 0.4365677
1.943798 0.3468071
2.661118 0.2987343
2.751062 0.335479
2.35139 0.485952
2.413232 0.2419919
2.401976 0.4537001
3.31834 0.2326019
1.929399 0.3250578
1.44601 0.3964913
2.91076 0.4282172
3.167781 0.1051435
2.748594 0.4299286
2.311871 0.3089601
3.27207 0.12697
3.452544 0.09929576
2.265325 0.4822282
1.644441 0.1931845
1.800945 0.1041464
2.473856 0.4467842
2.542222 0.1415402
3.175304 0.02367469
5.623333 0.4088424
3.166562 0.311602
5.351242 0.153151
5.252084 0.2426994
5.375941 0.4277441
3.072183 0.3861476
4.756035 0.1038653
3.37121 0.4932485
2.991135 0.4471599
2.446461 0.1114487
3.74871 0.166287
3.415349 0.1028153
2.66058 0.2291391
4.394969 0.3036997
3.297719 0.1316943
3.421691 0.3288182
1.9192 0.464669
1.290112 0.4867328
1.965801 0.2249788
2.182721 0.4349229
1.926464 0.4074221
1.897464 0.3766871
2.741516 0.1667358
1.745997 0.4917184
1.447706 0.4297976
1.955757 0.4815659
1.21236 0.3228215
1.011746 0.4411576
1.782178 0.1890444
1.192212 0.2223755
1.960455 0.2294432
1.673983 0.4772971
1.499073 0.1776912
1.862465 0.4514129
1.366003 0.4679042
1.533567 0.2156771
1.614622 0.2743798
2.043178 0.383689
1.802766 0.3829677
1.450988 0.457695
3.285683 0.3518869
2.771523 0.41171
2.692773 0.3558332
3.013723 0.3654875
3.331917 0.2027546
2.831957 0.183564
3.115563 0.3126699
4.535505 0.3173356
2.764491 0.329074
3.713796 0.3552308
5.273744 0.03600172
3.094634 0.1643875
2.84185 0.4159748
2.56649 0.2364331
2.525078 0.469603
2.340042 0.09378859
3.264715 0.2242209
2.389209 0.1852543
2.950709 0.2000158
2.905644 0.448443
1.598398 0.2893096
2.45261 0.334489
1.70899 0.3928109
2.845937 0.2457078
1.96936 0.3240545
1.739485 0.3230662
1.748609 0.3078909
1.736441 0.3351878
1.87838 0.2284717
1.405488 0.08155378
1.403455 0.2061635
1.428199 0.3765626
2.249145 0.3207332
2.167391 0.3141325
1.895471 0.4168867
1.613823 0.1739574
4.933213 0.173094
2.82538 0.1900218
2.142967 0.1847782
2.977647 0.1274509
2.132365 0.2108171
2.480199 0.1227155
2.275424 0.173953
2.034458 0.3622071
3.161434 0.1907212
3.514583 0.4878443
2.692683 0.1567891
3.024386 0.2774086
2.598082 0.1647594
2.96425 0.3455474
8.325042 0.09032526
5.376268 0.368298
3.238911 0.05565768
2.202261 0.3027873
2.328887 0.484764
2.268535 0.1270078
1.355405 0.2973869
1.895819 0.2343548
1.923831 0.4361571
2.160213 0.3201192
2.378856 0.2441491
2.202607 0.2695747
2.198958 0.3235111
1.520714 0.4456989
1.770978 0.1447135
1.650662 0.2557924
1.992175 0.4036498
1.820028 0.2626887
4.010491 0.4773072
1.983625 0.2299811
2.636432 0.0786357
6.108496 0.3714814
3.295151 0.02538486
2.40832 0.4485975
1.773967 0.297625
1.53687 0.3136675
2.315162 0.4895655
1.439124 0.2812499
1.431391 0.2554826
1.050602 0.4571045
1.457779 0.2865918
1.897139 0.1318833
1.880833 0.03801089
2.105661 0.3514546
2.713404 0.3512425
3.078235 0.3899911
3.40914 0.2170301
2.645258 0.4009293
2.40522 0.1917529
2.40002 0.3596093
2.771986 0.4310618
1.500875 0.2651424
2.362171 0.3040642
3.587379 0.3890651
2.564703 0.1742597
3.140084 0.05292553
2.508292 0.2633974
1.506435 0.1497449
2.834599 0.1032442
3.462323 0.1189931
1.945557 0.3382205
1.720121 0.4611059
1.945444 0.116966
2.444176 0.08493148
3.847858 0.1876035
1.923363 0.3448944
1.934211 0.4781474
1.552596 0.3046799
2.584918 0.1744893
1.658074 0.3932094
1.456515 0.4315645
1.915957 0.2577435
1.464734 0.1690014
1.45609 0.2790327
1.881904 0.1380045
1.502239 0.4498692
1.185353 0.4709558
1.463597 0.4267443
2.179073 0.2809305
4.984965 0.1406833
3.546269 0.0271628
2.579293 0.3240089
1.763588 0.477492
2.69123 0.4505131
1.904532 0.3726112
1.966976 0.4915031
1.647353 0.2856986
1.73634 0.4024439
1.910579 0.06070356
5.664878 0.4989431
3.438476 0.2583349
2.906259 0.2602287
2.269704 0.2867572
1.794357 0.2480424
1.971367 0.1650472
2.351085 0.3911564
3.001953 0.04805559
2.598463 0.4841823
2.114518 0.4431294
