"comp1" "comp2"
-2.174058 3.334275
-2.226191 1.554367
-1.783186 3.189505
-1.886786 3.197108
-1.951609 3.288565
-1.955626 2.971495
-1.884902 -0.262205
-2.112784 1.785922
-2.696584 3.120724
-2.814264 3.969265
-2.921156 3.562036
-2.614262 3.409085
-2.6048 2.630394
-2.413375 1.371032
-2.606474 5.13515
-2.232173 5.548668
-2.882038 5.457334
-3.372269 7.120618
-3.047174 6.024719
-2.624397 5.390411
-2.968758 5.276955
-2.95675 6.574631
-3.013611 6.75071
-2.574982 5.629639
-2.67701 3.562272
-2.465491 3.496311
-2.902132 2.935738
-2.752248 5.82852
-3.011904 6.192269
-2.684272 5.653358
-2.880892 7.629698
-2.340508 7.898504
-1.777726 8.36585
-1.943117 8.244479
-2.116157 7.526158
-2.242526 6.860557
-2.468098 6.187558
-2.209958 6.1644
-2.574025 5.298009
-2.571281 5.919811
-2.762105 6.13147
-3.008566 4.392962
-2.857545 5.112925
-3.493369 5.027367
-3.343616 4.917474
-2.987127 4.411156
-3.355137 3.679801
-3.159665 3.967816
-2.944358 3.581857
-2.563534 3.513752
-2.219899 2.895527
-2.534224 2.200881
-1.906357 1.514917
-2.428716 3.609957
-2.323928 4.984029
-1.865097 4.483794
-2.947578 5.363952
-2.457057 3.63614
-2.326238 4.306882
-2.757653 4.601684
-3.167897 7.780842
-3.086542 7.83977
-2.830036 6.65344
-2.906235 4.70698
-2.617708 5.131267
-2.90613 4.523949
-3.543276 5.509969
-2.99966 4.459468
-2.572645 3.645628
-2.897564 5.548967
-2.804752 4.757117
-2.468926 3.886218
-2.278743 4.346484
-2.270496 4.414298
-2.587606 4.336609
-2.594049 1.821201
-2.663136 5.011981
-2.337749 3.350027
-2.388027 2.218626
-1.841552 2.388521
-1.936066 2.737775
-1.499409 2.560718
-1.730564 2.137313
-1.638071 1.489339
-1.801659 1.735842
-1.946393 1.586198
-2.124978 2.380062
-1.795716 2.693983
-1.904144 2.158871
-2.450204 2.871277
-2.198892 2.209093
-2.640689 4.183462
-2.970063 3.326756
-2.524659 4.034885
-2.792273 3.618733
-2.434368 2.513337
-1.528264 3.977703
-1.722967 5.045444
-2.358614 4.357662
-3.06627 7.042244
-2.323183 4.94858
-2.118165 2.858413
-1.848609 1.857472
-1.750352 1.221486
-1.848282 2.204997
-1.805215 2.380279
-1.463562 2.176154
-1.423306 2.068992
-1.545019 2.058705
-2.132382 3.105522
-2.475645 5.141864
-2.163301 5.836241
-2.189478 3.836224
-2.104758 3.378712
-2.042086 3.235324
-1.596829 3.084531
-1.760201 2.684705
-2.124002 3.075793
-2.201768 2.463278
-1.95242 2.04265
-1.863789 1.517076
-2.018128 0.5910784
-2.708073 4.355059
-2.688781 4.901811
-2.45428 6.850077
-2.764649 5.942094
-3.065079 4.431748
-2.717597 4.88634
-2.71872 2.879978
-2.506949 4.104484
-2.839989 4.863048
-2.75617 4.271373
-2.680752 5.809109
-3.264851 6.115502
-3.167273 5.330164
-2.832751 4.125381
-2.678298 3.605606
-3.366424 4.411071
-3.107094 1.984688
-2.665462 3.293831
-2.193884 2.598595
-1.661917 2.6305
-1.508029 2.53581
-1.699618 2.277951
-2.009336 2.520538
-2.341521 1.627123
-1.842461 1.279929
-2.615233 4.269601
-2.379023 -3.891914
-2.546364 1.444087
-2.542877 3.608599
-1.943141 3.923893
-1.965285 1.332531
-2.110366 4.32922
-2.656452 6.599525
-3.06428 5.565249
-2.728994 7.61429
-2.307985 5.855975
-2.558206 6.842291
-2.490933 7.381676
-3.347825 7.549367
-3.072881 7.225148
-3.698573 6.43907
-3.909409 6.772857
-3.96165 -0.7052429
-2.722428 6.996018
-2.598735 2.714776
-2.542336 4.888624
-2.554271 4.680437
-2.077463 7.865798
-2.234575 8.077361
-2.227344 7.409198
-2.028403 4.32252
-1.7901 0.6026488
-1.453853 2.52309
-1.72439 4.979316
-1.987631 3.641734
-1.967813 4.307242
-2.031977 0.5927548
-1.819915 2.496647
-2.312289 3.531669
-3.157678 5.996667
-3.408036 4.997031
-3.199738 4.86239
-3.603279 2.951008
-3.896893 3.219799
-3.633702 4.415965
-3.715341 4.209508
-2.872773 8.084097
-2.012888 5.233902
-1.865847 2.55819
-2.106545 3.171049
-1.900582 2.477025
-1.962287 2.703082
-2.257231 2.220057
-1.89003 1.735106
-2.391681 1.985218
-2.27744 3.873238
-2.057768 4.824026
-2.831311 3.224857
-2.263762 7.392755
-2.448061 7.647982
-2.517869 7.666649
-2.245077 4.320361
-2.474546 5.189524
-3.390151 7.765665
-2.891923 6.359357
-2.420719 4.973803
-3.573638 7.166036
-3.216789 7.124903
-2.571601 1.973145
-2.744877 1.680427
-2.790619 1.493958
-2.657777 2.415695
-2.57893 3.211101
-2.289079 4.38569
-2.06917 4.25325
-1.972762 3.799565
-1.894208 3.204557
-1.557286 3.066632
-1.811411 3.258606
-2.210309 2.032556
-2.058981 4.557173
-2.548212 4.617016
-2.237504 7.141069
-3.43105 9.404146
-2.462328 5.479147
-2.527757 7.327776
-2.487262 7.810394
-2.36562 8.144672
-2.48067 7.768862
-2.356267 7.648913
-2.419146 4.235511
-2.265394 3.115112
-1.610617 3.37354
-1.682468 1.960783
-1.673443 3.504512
-2.375532 2.836143
-2.230456 2.820274
-2.057431 2.53863
-2.433997 2.674606
-2.724025 1.73758
-2.763726 5.802157
-2.571754 4.013342
-3.034513 5.123998
-2.838559 3.783152
-2.427216 4.386083
-2.166017 4.480777
-2.541614 4.590897
-2.273968 4.073008
-2.573671 4.588211
-2.398881 5.017386
-2.618486 6.658293
-2.921872 7.185222
-3.233893 6.156717
-3.839507 6.872763
-2.9975 6.921106
-3.419734 5.171054
-2.92573 4.024496
-2.786351 6.689591
-2.542786 4.991204
-2.537951 4.682711
-2.29629 4.208069
-2.311571 2.302495
-2.33413 3.448766
-2.341143 5.105504
-2.545597 4.838279
-3.082708 4.566782
-2.999473 3.668853
-3.365058 4.11184
-2.841015 4.523481
-2.9777 4.977009
-2.647103 5.393146
-2.279591 4.698704
-3.197235 4.12894
-2.601739 5.704171
-2.414734 4.269369
-2.322441 2.822063
-3.056808 4.263584
-2.536785 3.203465
-2.484755 2.976113
-2.789515 3.559927
-3.021898 5.461452
-3.920523 6.291041
-3.66379 4.517648
-3.864782 6.425878
-4.405746 7.265215
-4.343074 7.330613
-4.331836 7.485701
-4.142351 5.221985
-3.069129 4.861793
-3.020503 5.978198
-2.425895 6.523115
-2.845976 8.528267
-3.29988 8.660606
-2.811227 8.080034
-2.259716 7.940858
-1.725363 5.726426
-2.187745 5.358364
-2.59673 2.24032
-2.962045 3.890099
-2.577843 3.58443
-2.761607 3.318307
-2.476719 0.8651747
-2.702924 0.563795
-2.474382 5.8583
-2.618926 6.427841
-2.341572 3.939115
-2.591211 5.122826
-2.521056 3.217606
-3.373174 5.226286
-2.678528 5.099827
-2.879973 5.379647
-2.777286 5.214075
-3.2454 3.832585
-3.924163 5.782956
-3.191179 6.938364
-3.10673 7.293462
-3.087106 6.295734
-2.571649 6.091253
-2.680826 4.744743
-3.187605 3.977302
-2.937795 3.094619
-2.408649 5.631853
-2.661083 7.197922
-2.455054 4.90194
-2.929373 3.916692
-2.327225 5.277099
-1.905877 3.113957
-2.146504 3.557472
-2.69066 4.776662
-3.03206 4.006787
-2.785818 3.23345
-2.780313 2.29978
-2.933019 4.555647
-2.990503 10.99031
-2.605158 11.1206
-2.155665 11.0985
-2.066404 9.359898
-1.886389 4.504946
-1.721399 5.382275
-1.977438 3.787014
-2.246927 5.09926
-1.708268 6.077881
-2.75478 5.593481
-2.442428 5.234384
-2.257966 3.632947
-1.97277 4.463318
-2.227312 6.059962
-2.446167 5.090961
-2.771722 3.016592
-3.247186 3.199037
-2.918312 3.670553
-2.77468 6.165262
-2.246597 2.721381
-2.435551 3.330226
-1.622698 5.856987
-1.437931 7.147361
-1.75271 6.050135
-2.088406 4.791754
-1.755183 3.42558
-1.636358 3.989254
-1.840522 3.613845
-2.307943 4.28839
-2.633193 4.07508
-2.213305 3.500106
-2.328674 4.86886
-2.699162 4.316674
-3.082747 2.804614
-3.371613 5.216253
-3.44182 5.870486
-3.355622 3.793582
-3.197562 5.061038
-3.236277 3.999913
-2.755156 5.602454
-3.004575 5.495061
-3.206153 4.698736
-2.749951 4.606432
-3.024784 2.289412
-2.798354 3.822172
-2.694775 6.207357
-2.990667 5.304394
-3.202255 4.804879
-2.894753 4.782999
-2.304823 3.416454
-2.185623 4.555393
-2.861169 4.929966
-2.265579 4.175483
-2.137963 4.210722
-1.546752 5.986888
-1.946756 7.275255
-2.112017 9.394972
-2.191563 8.49295
-2.284338 8.562993
-2.581769 4.776133
-2.988676 5.346386
-1.909118 3.234101
-2.366963 4.059041
-2.388751 4.95743
-2.283766 4.033764
-2.530548 4.209217
-2.02436 2.988943
-2.34531 3.040154
-2.570287 3.988467
-3.04197 3.856543
-2.347281 2.176996
-2.26861 1.926698
-2.614541 3.773195
-3.187801 4.995818
-2.256284 4.881075
-2.395278 6.07851
-2.43256 7.575043
-3.014671 8.322063
-2.758221 5.479256
-2.551534 4.106763
-2.902816 4.824132
-3.220683 3.829701
-2.543206 2.82131
-2.725942 4.672108
-2.749918 6.722114
-2.786168 7.097166
-3.210939 6.343449
-3.075215 5.919856
-3.047448 6.778042
-2.632794 4.610206
-2.622866 5.113336
-3.559475 2.899872
-3.4686 4.71241
-3.173067 4.611741
-3.493677 3.195424
-3.343473 5.33148
-3.358511 6.173784
-2.560669 4.897039
-2.479428 5.322255
-2.855263 5.321708
-2.222672 4.877756
-2.303285 5.111219
-1.987711 8.092447
-2.829817 8.760464
-2.795357 8.1192
-2.351137 6.945555
-1.933515 2.668187
-1.584629 3.282772
-2.572534 4.021083
-2.475278 4.432986
-2.685106 2.093997
-2.602676 5.050174
-3.03498 8.06754
-3.417409 4.503865
-2.263388 5.140936
-2.022321 4.793486
-1.96577 3.535117
-1.973735 4.275412
-1.919128 4.089974
-2.10823 3.745228
-2.133755 3.763918
-2.329767 0.8377931
-2.44574 2.673903
-2.361997 3.413098
-2.100001 2.736356
-2.453507 2.667337
-2.160817 1.647352
-2.20057 1.018461
-1.954092 4.806756
-1.776185 5.438016
-1.65515 5.026793
-1.478971 5.057885
-2.383053 3.777963
-2.616204 4.934155
-2.657565 4.669436
-2.775687 3.380818
-2.848662 2.73592
-2.88065 3.282717
-2.741457 3.221792
-2.191097 5.066249
-2.245783 3.981374
-1.040147 4.282343
-1.933214 4.184502
-1.746517 4.140979
-1.80451 3.480172
-1.736301 3.516523
-2.704535 4.506683
-2.84399 4.6692
-2.872526 6.363664
-2.380086 4.168618
-2.206721 4.052725
-1.860382 2.688429
-1.954949 2.919151
-2.381793 4.541024
-2.368665 2.055138
-2.307525 2.238263
-2.29337 4.310854
-2.21677 2.480328
-2.131348 4.22175
-1.926783 3.511537
-1.86574 2.513556
-1.818614 3.842434
-2.170458 2.717694
-2.139189 3.43568
-2.212761 1.799305
-1.916668 1.288123
-2.03064 1.450873
-1.810412 2.248467
-1.979318 2.950233
-2.311461 3.239905
-2.235561 1.928696
-3.064882 3.27937
-2.108659 4.948793
-1.964421 5.701118
-2.024945 5.231913
-2.587152 3.931568
-2.458012 3.318687
-2.591526 3.774946
-2.002782 1.998455
-1.950447 1.815006
-1.999628 2.219061
-1.64897 1.705558
-1.710477 1.446142
-1.92408 5.678924
-2.148845 3.798099
-2.66005 2.069377
-2.748912 1.676019
-2.716153 2.515617
-2.655443 4.535942
-3.189549 4.294387
-3.533456 3.148857
-3.796647 3.83839
-3.97462 8.829823
-3.578715 9.350516
-2.305988 6.219874
-1.641429 2.594687
-2.329865 3.81646
-2.073644 4.469774
-2.872446 4.602109
-2.331531 5.606654
-2.085557 5.810319
-2.257984 5.594838
-2.504299 5.848097
-3.009913 6.131109
-3.217942 7.06326
-2.603261 4.421647
-2.629071 3.097346
-2.374728 2.136949
-2.59854 2.885444
-3.125592 3.46133
-2.53262 4.062691
-1.855208 3.308263
-1.537446 1.549362
-2.055258 3.56875
-2.175332 2.497914
-2.043851 2.287207
-2.219554 4.320474
-2.285616 3.544898
-3.00411 4.088293
-2.599811 3.720123
-2.784198 6.016641
-2.591856 6.110054
-2.273297 7.391678
-2.141347 4.863325
-2.086091 3.960432
-2.787578 4.168378
-3.35287 3.921429
-3.448219 4.727936
-2.925096 4.471705
-2.328495 0.5880301
-1.978537 1.897535
-1.946964 2.437862
-1.721973 1.575073
-1.198857 1.769196
-1.239434 2.807681
-0.8851734 2.592812
-1.196264 1.085818
-1.418855 0.05636483
-1.696488 1.226389
-1.46683 0.9943301
-1.541006 2.248512
-1.362395 1.551051
-1.626059 2.360215
-2.087431 2.609595
-2.020345 4.536882
-2.43498 5.210394
-2.558665 6.613323
-1.96385 4.478321
-2.684534 4.083434
-2.462772 4.415064
-2.047347 4.478421
-2.16253 3.038042
-2.408905 3.867452
-2.630993 2.770386
-2.58054 2.31955
-2.520851 1.804865
-2.668908 6.630552
-2.766873 7.130505
-2.568635 4.309916
-2.172672 3.230412
-2.036751 4.447
-2.45347 4.347233
-2.158609 5.750965
-2.555856 3.926059
-2.681858 6.3713
-2.87587 5.933671
-2.696885 5.767707
-2.990729 4.423181
-3.04418 3.91678
-2.970936 3.646024
-3.552824 4.509956
-3.299028 3.917607
-3.309265 3.834497
-3.120683 5.366549
-3.072388 7.887726
-3.114932 6.149654
-3.208616 5.275191
-2.934834 4.660309
-2.813427 6.824085
-2.629205 6.782082
-2.269551 7.798785
-1.883714 7.431732
-1.402917 7.327122
-2.244901 8.595924
-2.071397 7.354125
-2.537764 5.931457
-2.346963 4.564812
-2.003166 5.524394
-2.055472 5.394113
-3.156577 4.820825
-3.031346 0.7477472
-3.149058 6.657788
-3.152298 5.704999
-2.331798 1.910266
-2.452692 2.879759
-2.252907 2.290909
-2.605301 3.797222
-2.187986 -1.411106
-2.41929 5.430329
-2.798919 4.965434
-2.964932 5.381849
-2.785154 5.855055
-2.538941 4.12533
-2.641383 6.16952
-2.584919 3.409608
-2.362913 4.062276
-2.583807 5.21431
-2.685901 5.312694
-2.070191 6.335318
-1.947969 5.951927
-2.74176 6.411133
-3.133407 5.721713
-3.060012 3.569286
-3.336662 3.89426
-2.721753 3.416917
-2.807973 4.663059
-3.004406 3.305235
-2.583597 2.021362
-2.431265 3.705549
-2.415452 2.730916
-2.127896 3.513161
-2.474963 1.577508
-2.434599 1.494066
-2.492756 3.59838
-3.742441 2.241228
-3.361291 5.145325
-3.254588 4.690823
-3.053644 2.941283
-3.428973 7.20418
-2.935087 7.467291
-2.360753 4.870877
-2.594177 4.938178
-2.559826 3.826519
-2.283462 3.709669
-2.239182 3.981486
-2.320667 2.820774
-1.917559 3.082727
-1.885333 2.740497
-1.745101 3.153105
-1.740178 3.001447
-1.685884 0.3029699
-2.114894 2.188469
-2.17165 3.038634
-2.360412 3.473325
-2.309793 2.96556
-2.342004 4.112414
-2.75175 5.373266
-1.986051 5.897108
-2.466597 5.390862
-2.479026 6.972554
-2.129974 3.116897
-1.815399 3.824028
-1.749699 3.967014
-1.762776 3.154998
-1.832472 2.675076
-2.043033 2.335361
-2.134328 1.540831
-2.177208 1.607337
-2.017827 0.5742037
-1.978012 0.8212237
-1.999367 1.125307
-1.748408 4.849294
-2.834147 4.100297
-3.554272 4.599666
-3.372728 6.020058
-3.294833 4.989752
-2.956838 4.460611
-2.529303 5.02046
-2.912843 4.767247
-3.148409 5.007965
-3.020929 5.590781
-2.866283 5.26797
-2.86171 4.578725
-3.109103 3.637474
-2.833759 3.859366
-2.394603 4.065494
-2.472309 4.684891
-2.844509 3.490417
-2.094351 4.596945
-1.587508 5.435344
-2.713608 3.306287
-2.662357 -9.4123
-1.741928 4.284625
-2.081564 2.454697
-2.388513 3.665947
-2.14848 3.583663
-2.641179 4.329058
-2.163326 5.130075
-2.68173 4.484285
-2.56091 6.015666
-3.23285 4.918232
-2.432309 6.383003
-3.439623 6.054795
-2.604997 4.339752
-2.253124 4.349655
-2.519987 3.207441
-2.259383 4.172473
-1.642872 6.943755
-1.932192 7.659865
-2.030468 7.433562
-1.822251 5.074428
-1.902204 4.766609
-1.967032 4.92387
-1.888988 7.002298
-2.482774 6.626448
-2.228763 6.966583
-2.424815 5.536817
-1.984543 4.428651
-1.810347 3.627927
-1.726705 4.231587
-1.837333 2.688638
-1.789868 4.209003
-1.869809 6.847851
-2.122232 7.496759
-2.51867 5.715443
-2.882904 3.36734
-2.271172 4.881984
-2.628035 3.908307
-2.784237 7.683111
-2.462393 4.394889
-2.815873 4.607591
-2.396184 4.734893
-2.754959 4.390671
-2.899879 6.338715
-2.60536 7.135614
-2.984417 6.46118
-2.817368 6.193658
-2.526101 5.035371
-2.100356 3.097005
-2.191731 2.779224
-1.879719 5.022722
-1.713445 3.322959
-2.633863 3.040293
-2.870541 4.941556
-2.726714 2.721191
-2.28272 1.8478
-2.5782 3.262998
-2.503126 5.767678
-2.297757 6.333837
-2.391836 3.940454
-2.738807 4.079849
-2.18742 5.631566
-2.206079 5.588002
-2.675263 5.405829
-2.701809 4.685156
-2.625792 3.331605
-2.783999 5.275781
-2.533912 5.026883
-2.952109 5.438767
-3.851715 5.788937
-3.700484 6.765257
-2.5034 5.630049
-2.44317 3.859269
-2.484007 3.910903
-2.214572 3.666626
-2.169534 2.322125
-2.207805 3.222236
-2.765209 2.909768
-2.595414 4.077368
-2.952362 4.763021
-3.245499 6.118448
-2.916256 3.735002
-3.133915 3.445084
-3.197904 3.566923
-2.960652 4.761684
-2.570039 3.565799
-2.5192 1.146455
-2.821998 5.424296
-3.079272 5.59153
-2.864765 3.771288
-2.709737 1.455014
-2.895311 5.480392
-3.07343 5.432764
-3.518785 4.719913
-3.228287 4.682716
-3.269202 2.267291
-3.434594 5.315527
-3.657505 9.096145
-3.923782 8.193575
-3.158574 5.230916
-2.622431 2.110497
-2.869242 3.546834
-2.793295 2.442864
-2.603572 2.930684
-2.320439 1.847647
-2.407111 3.400807
-2.489477 5.959159
-2.431114 6.392991
-2.794913 7.629629
-2.611575 6.429317
-3.261225 5.337984
-3.600397 4.61095
-2.568537 5.486627
-2.656023 4.399795
-1.96145 2.602864
-1.896535 2.61732
-2.080002 3.626425
-1.934328 3.801379
-1.733831 2.928006
-1.635578 1.947616
-1.86728 1.375972
-1.808699 0.400165
-1.809486 1.846507
-2.054958 3.459484
-2.531667 5.900506
-2.449048 4.265714
-2.218612 5.121046
-1.965296 3.893121
-1.725311 4.769797
-1.713948 2.995028
-1.66177 3.172177
-1.337559 1.888512
-1.416109 1.934568
-1.703721 2.597728
-1.435016 3.088802
-1.759293 2.881722
-1.512185 1.822681
-1.648292 1.876931
-1.596739 1.953253
-1.682105 2.736659
-2.168904 3.550136
-2.462883 2.622149
-2.782324 3.864161
-3.187501 4.80176
-2.967248 6.166568
-3.088255 3.293209
-3.346277 4.291837
-2.889678 4.704687
-2.921143 5.218721
-2.042118 1.799441
-2.542653 3.630829
-2.126352 6.903361
-2.561383 7.28929
-2.657859 8.600254
-2.148758 7.804903
-2.498094 7.083566
-2.337888 7.744392
-2.091887 6.955464
-1.573462 6.20038
-2.148616 3.225093
-2.051008 3.379312
-1.994183 2.733875
-1.490931 2.54694
-1.765458 2.318321
-2.080182 2.532746
-1.647623 0.8895796
-2.020331 1.521391
-2.090256 1.794237
-2.167013 3.008605
-2.518793 3.62909
-2.514875 2.575384
-2.086171 3.825428
-2.387569 4.978767
-2.262675 3.005311
-2.502578 3.785973
-2.873169 3.966238
-2.525698 5.726325
-3.332526 5.804991
-2.486761 5.280278
-2.572013 5.55273
-2.376417 6.507856
-2.279057 6.209704
-2.494933 6.097836
-1.28248 6.615276
-2.197912 5.875748
-2.066747 4.761797
-2.572761 2.991366
-3.029141 3.975993
-3.071614 6.040634
-2.896441 4.080081
-2.795112 3.973229
-2.728396 7.377308
-2.965481 4.118444
-2.933391 5.354244
-2.225327 5.085933
-1.353664 3.86505
-1.204661 2.989425
-1.138069 2.910726
1.049394 -1.213931
-1.313625 1.218886
-1.378411 1.410489
-1.481663 0.1914463
-1.617295 0.8899318
-1.586369 0.9544184
-1.689199 1.231896
-1.731623 1.332369
-1.725037 1.982789
0.9624857 -1.629555
-1.740143 0.8971292
-1.828247 1.318113
-1.962399 1.323257
-2.446021 3.024736
-2.335382 4.817398
-2.266578 2.048727
-2.233522 1.709405
-1.809561 1.827692
-1.904684 0.6723593
-2.213817 1.895748
-2.228285 2.45954
-2.002405 5.415055
-2.163914 3.306513
-2.260118 3.095563
-3.156797 5.398976
-3.037905 5.906137
-2.949595 5.35666
-2.860936 3.630237
-2.619247 2.315375
-2.216899 4.428236
-2.92701 6.642432
-2.65068 5.468302
-2.749452 6.807453
-3.470719 6.633747
-2.894196 7.003457
-2.517487 8.436574
-2.005428 7.21793
-2.084801 5.946732
-1.675415 5.723913
-1.354497 5.62468
-1.862038 5.302669
-1.556471 4.997577
-1.700081 4.725433
-2.042741 4.778082
-2.349734 5.515601
-1.860801 5.50818
-2.223066 6.59768
-2.486851 6.975001
-3.02299 6.373682
-2.605518 5.670222
-2.665864 6.435832
-2.190958 2.609036
-2.162383 3.610881
-1.87378 3.666945
-2.235519 4.408447
-2.656504 4.502052
-3.246092 5.236505
-2.756916 5.017051
-2.894939 2.011183
-2.424853 3.046022
-2.632732 5.804047
-2.432775 4.951532
-2.109922 4.389519
-2.386074 6.350358
-1.943526 5.600881
-1.646001 5.320111
-1.690281 4.58931
-2.19793 3.716736
-2.257723 2.394529
-2.211394 1.551891
-1.789372 3.10907
-1.781767 2.872174
-1.928204 2.694083
-1.863817 2.235275
-2.040728 2.114072
-1.779844 2.108389
-1.738381 2.662725
-3.616869 8.531256
-2.631729 6.316931
-2.389824 6.974069
-2.131491 6.170869
-2.304482 3.916636
-2.506561 4.411889
-3.140945 4.385752
-2.39285 3.892486
-2.428725 3.974666
-2.478568 4.333813
-2.482853 3.082702
-2.072302 3.109764
-2.112548 5.253583
-2.108336 4.664447
-1.79513 3.404121
-1.688618 3.18841
-1.732049 4.131868
-2.619905 4.605847
-2.548941 4.404868
-2.399016 4.192728
-2.325926 5.37811
-2.087379 5.591189
-2.088528 5.14584
-2.186983 3.728401
-2.441103 3.240964
-2.423656 3.652053
-2.089785 4.295542
-2.281603 4.130053
-2.348024 2.68411
-2.752202 4.975135
-2.772917 5.353657
-2.787356 5.335818
-2.825597 6.207829
-2.926337 5.647586
-2.05452 8.253452
-2.89549 6.993832
-2.292634 5.504581
-2.391925 6.519772
-2.546142 7.104511
-2.293569 5.605773
-1.772993 4.221962
-1.686953 2.240421
-1.535235 3.015114
-2.31268 2.86816
-2.290653 0.9957366
-2.79579 4.335392
-2.231169 3.542656
-2.438974 4.304775
-2.814519 5.508066
-2.752437 7.092192
-2.366667 1.712781
-2.354809 3.839085
-2.192987 1.859922
-2.534367 1.396569
-2.788605 2.861506
-2.305263 -2.964258
-2.529584 3.466705
-2.015123 3.246449
-2.117847 3.460271
-2.131159 2.960377
-2.23178 4.59386
-2.316321 3.998431
-2.271698 1.61078
-2.429314 3.336381
-2.730545 2.41943
-2.844367 4.664342
-3.044609 5.952033
-3.332972 5.256085
-2.942138 10.31455
-3.117259 8.254809
-2.712415 5.547934
-2.613721 3.969938
-2.519029 4.288871
-2.288163 3.411764
-2.900042 4.152637
-2.713545 3.062376
-2.72978 4.807349
-3.564687 4.859999
-3.23931 7.625428
-3.488864 7.180729
-2.358137 7.90282
-2.709811 6.186072
-2.249914 4.513511
-2.14411 4.034792
-2.39201 3.255655
-2.52069 3.346013
-2.96758 3.9978
-2.761915 4.678079
-2.920854 3.986331
-3.200216 4.620223
-2.662415 4.389431
-2.127033 3.669878
-1.988775 2.136689
-2.128412 1.203934
-1.752524 1.925995
-1.808621 1.621493
-2.069292 2.348865
-2.146707 1.723252
-2.252626 1.649861
-2.377644 3.769991
-2.544331 4.045294
-2.818868 1.847851
-2.569443 2.275571
-3.312471 2.761755
-2.795409 2.009091
-2.839915 3.891947
-3.089382 3.771712
-3.288401 5.300995
-2.59237 5.364434
-3.071346 5.309449
-2.958865 4.012748
-2.423775 3.462748
-2.274977 1.859694
-3.087946 6.364013
-3.193092 7.217175
-3.163056 5.681069
-3.511112 4.976137
-2.870758 3.988149
-2.675806 6.635692
-2.217021 6.458644
-1.775322 7.253425
-2.277711 6.953398
-2.794385 6.555641
-3.067265 7.672189
-3.376933 6.017306
-3.911799 4.787888
-3.71435 11.48589
-3.657415 6.473501
-4.257947 6.929305
-4.14121 6.802236
-3.320526 7.782177
-3.586334 7.771718
-3.665049 5.455499
-3.365093 4.467491
-3.556459 7.954863
-3.06551 8.050762
-3.123138 7.925855
-2.70536 8.428369
-3.162041 9.098369
-3.039265 8.465861
-2.943505 8.402682
-2.285791 5.775452
-2.356941 2.715575
-2.017941 3.586488
-2.34794 4.403774
-2.203932 3.946257
-2.521972 3.991778
-2.84376 4.830448
-1.811967 3.100878
-1.720043 2.716553
-2.05781 2.645742
-1.548101 3.160242
-1.443504 3.459896
-1.858795 3.924599
-1.611364 3.157639
-1.833746 4.483138
-1.88215 3.677631
-2.218593 2.096671
-2.25532 2.782742
-1.917395 4.24721
-1.617919 3.52197
-1.593229 4.0834
-1.749611 4.727066
-1.375123 5.778302
-2.246701 5.17555
-2.490947 3.63727
-2.280926 4.56845
-2.775392 3.144812
-2.647561 2.918493
-3.569723 4.82502
-3.697425 5.541993
-3.889564 5.411669
-4.355845 6.389916
-3.898132 7.582268
-4.276362 8.189886
-4.713398 6.323692
-4.397013 4.202065
-3.41759 5.053853
-2.742087 5.492968
-2.39786 4.424355
-2.531474 5.258991
-3.149169 5.214503
-2.783794 5.686707
-3.351392 3.739746
-3.156877 5.198688
-2.477934 5.248315
-1.887899 5.325537
-1.927086 5.613567
-2.555385 6.520151
-2.300603 5.637286
-1.952119 6.240933
-2.009682 5.095968
-2.18722 3.943737
-1.721839 3.929313
-1.561666 3.794372
-1.311057 4.214028
-1.216558 2.171048
-2.029533 2.636791
-2.79935 3.977611
-2.56714 7.997031
-3.163919 7.565498
-3.851343 5.459725
-3.612947 6.641652
-3.139395 2.92961
-2.966475 3.898399
-2.886338 4.793129
-2.934645 6.223716
-3.063946 6.643066
-2.731497 4.577755
-2.967029 6.120177
-2.999516 6.323526
-2.911149 6.884893
-2.895737 8.378501
-3.125537 7.859445
-3.018862 9.31677
-3.501116 9.799446
-3.094767 9.654668
-2.989003 10.07377
-2.781588 2.835934
-2.617328 6.141431
-1.979547 7.25916
-2.090469 6.906703
-2.064717 6.247682
-1.942785 6.033504
-2.452485 2.574235
-2.908159 5.635219
-1.389949 5.902846
-2.08149 5.588744
-2.145131 6.479033
-1.711711 4.502723
-1.802546 3.141185
-2.321297 1.361381
-2.952657 6.456591
-3.057912 9.477298
-3.574276 3.853208
-3.887423 4.627618
-3.949481 9.120324
-2.997241 7.726757
-2.728102 5.987991
-2.669164 6.125128
-2.577623 2.99958
-2.489659 2.90005
-1.982383 3.069929
-2.014315 2.233837
-1.88276 2.433907
-2.025146 1.153725
-2.001174 2.202959
-2.364008 4.939494
-2.427058 4.424663
-3.060249 5.133958
-3.472423 6.034677
-3.489928 4.664076
-2.985188 2.136221
-2.738108 3.488647
-3.269077 3.945786
-2.914716 3.429222
-3.011569 2.116192
-2.891993 7.142795
-2.511277 6.72269
-2.704987 7.666907
-2.941522 6.640891
-2.484909 6.735644
-2.551182 7.521469
-2.577517 9.281512
-2.778895 4.067522
-2.787312 3.329741
-2.325239 4.904457
-2.127253 4.724006
-2.654899 4.741211
-3.282811 6.796823
-2.581653 3.704391
-2.911735 3.888414
-2.790736 3.651872
-2.912573 3.187949
-2.141648 4.000765
-2.186672 4.128467
-1.676852 3.475761
-1.568144 4.358647
-1.721711 4.352219
