"u.bar" "t.bar"
1.20526 1.417763
1.128427 1.57206
0.9582973 1.625259
0.863124 1.622558
0.9086132 1.665842
0.8839075 1.713286
1.049969 1.454726
0.8178821 1.394102
1.127447 1.457656
1.027571 1.654743
0.9509583 1.534802
0.868649 1.796153
1.113497 1.587604
0.9113184 1.64154
1.26502 1.627003
1.133947 1.671854
0.9171073 1.406475
0.9077876 1.383012
1.102977 1.489964
0.8262973 1.620336
0.954599 1.368634
1.070555 1.649469
0.8794286 1.342836
1.114503 1.332669
1.131798 1.296155
1.071514 1.145717
1.21426 1.094284
1.014487 1.190188
0.9966538 1.470365
0.9644817 1.499715
1.012534 1.433769
0.9629138 1.600221
1.05213 1.849106
0.8167651 1.465925
0.9383843 2.158366
0.9521624 1.772197
1.106433 1.593372
1.001278 1.613024
0.7975516 1.749103
1.082925 1.636661
0.934022 1.60872
1.094522 1.604928
0.8636123 1.712633
1.065024 1.387045
0.8420104 1.608715
0.8722425 1.723336
0.9339455 1.908227
1.069866 2.325199
1.104747 1.852248
0.8528054 2.431502
0.85995 2.094128
0.8977961 2.051064
0.8342068 1.58933
1.019694 1.811937
0.9847519 2.202898
0.978018 2.80284
1.043473 2.006566
0.9828336 1.599131
1.12125 1.438569
1.194591 1.258176
1.171043 1.427617
1.047862 1.494051
0.7960723 1.601519
1.072894 1.306277
0.8102476 1.330353
0.9379849 1.668889
0.8518123 1.602005
0.9604479 1.575393
0.9247903 1.627632
1.093266 1.80429
0.7688882 1.596412
1.09776 1.357493
0.8975009 1.651714
0.9922568 1.431417
0.9611841 1.649329
0.9409406 1.753156
0.8910785 1.346711
1.08265 1.364606
0.97966 1.234668
1.156473 1.273487
1.07045 1.478522
0.974582 1.525037
0.8680582 1.403003
0.8877141 1.198482
1.026476 1.297733
1.086815 1.060871
1.028322 1.261482
1.126986 1.326712
1.024095 1.327776
0.8863924 1.356642
0.7615186 2.030295
0.814452 1.611168
0.9472743 1.379099
0.9683402 1.05224
1.190096 1.23021
0.9278964 1.405593
0.9080214 1.604655
0.9664831 1.274683
1.011658 1.309393
1.059648 1.293381
0.9854861 1.293174
0.7917247 1.275282
0.8873056 1.559459
0.9826682 1.526846
0.9154865 1.400596
1.036467 1.392054
1.053155 1.359425
1.045397 1.246035
1.007233 1.629842
1.081182 1.40015
0.9514514 1.217732
0.9844284 1.258405
0.8474674 1.60765
0.8161045 1.659367
0.8392987 1.773782
0.8530289 1.852028
0.9478438 1.479543
1.018907 1.683915
0.9674286 1.483911
1.152243 1.359426
1.045674 1.479556
0.9150317 1.514012
0.915457 1.773873
0.8920927 1.48647
0.9541128 1.323422
0.9495493 1.221865
1.017161 1.49304
0.9437096 1.763886
1.09897 1.519619
1.008714 1.429325
1.062443 1.208809
1.191909 1.186109
0.9579933 1.25603
0.9398532 1.251241
1.077408 1.150011
1.076638 1.1785
0.8885262 1.4288
1.018242 1.059689
0.8888426 1.243146
0.9706645 1.457805
0.9645284 1.369656
1.053166 1.408806
1.075478 1.632214
1.080847 2.393127
0.9199689 2.433406
0.8302521 2.150985
0.8369606 1.452962
0.8398586 1.520449
1.108339 1.888413
0.8948091 1.710043
0.8901835 1.395738
0.8482311 1.665356
0.79638 1.406259
0.988036 1.43876
1.15358 1.37554
0.957724 1.095758
1.069099 1.090246
1.238476 1.320237
0.891027 1.21853
1.071362 1.425185
0.8122546 1.620919
1.156854 1.421023
0.8908713 1.317849
1.184464 1.091922
1.036739 1.304256
0.9597454 1.568656
0.9473799 1.494199
0.9284437 1.639994
1.050524 1.726009
0.9592161 1.778487
0.9063612 1.586314
0.7665012 1.542745
1.04654 1.656648
0.9512929 1.555023
0.9760005 1.569313
0.9616444 1.400346
1.003761 1.48541
0.9999629 1.388767
1.045539 1.454929
0.8358154 1.44166
1.010719 1.345464
0.980323 1.636401
1.029018 1.773264
0.9606975 1.691323
1.021829 1.654522
1.068578 1.580109
1.100117 1.468864
0.9320809 1.412182
0.9879373 1.449301
1.199278 1.508711
0.9316054 1.466746
1.163542 1.372711
1.048969 1.085903
1.116704 1.009588
1.023111 1.019095
1.0978 1.077729
1.004339 1.120675
0.8231065 1.602197
0.8970095 1.442993
1.120293 1.328569
1.049801 1.105064
0.9827625 1.028306
1.024708 1.123289
1.048236 1.188498
0.9080523 1.255763
1.112964 1.228718
1.000722 1.283082
0.9402326 1.143094
0.8866233 1.03746
0.9962236 1.157889
0.9608517 1.353771
1.005335 1.24881
0.8912318 1.198658
1.066486 1.129071
0.8603538 1.209283
1.051653 1.222587
1.086212 1.160108
0.9589098 1.099273
1.035742 1.003035
0.99877 1.315908
0.9407919 1.207929
1.079173 1.239412
0.9570603 1.264704
1.042923 1.159638
1.002485 1.437377
1.126742 1.006233
1.05438 1.105732
0.8932947 1.147704
1.228667 1.030413
0.9836772 1.034359
1.128355 1.142883
1.022174 1.043232
0.930154 1.075742
1.021932 1.153682
0.9838562 1.364873
1.048066 1.276988
1.146768 1.120234
0.9672308 1.21134
1.008958 1.350535
1.012513 1.658219
0.9266479 1.645425
0.9446343 1.909706
1.475723 1.557062
0.9727545 1.529504
0.9768452 1.406019
1.220296 1.486607
1.040081 1.446199
0.9210516 1.785943
0.8495608 1.492607
0.9689154 1.378221
0.9406445 1.559601
0.9273874 1.614377
1.008272 1.502935
1.067655 1.295214
0.9757344 1.318403
0.9380607 1.474054
1.121612 1.434126
0.8978631 1.343752
0.9497415 1.335953
0.8558768 1.445225
0.9527279 1.250943
1.124233 1.155094
0.8668303 1.141921
1.086529 1.121426
1.004501 0.9690556
1.112326 1.25198
0.9520104 1.403532
1.168833 1.361381
0.9071767 1.293769
1.127064 1.323445
1.00386 1.331071
1.048429 1.198143
1.095443 1.375417
0.8858843 1.464163
0.943596 1.537563
1.021211 1.246245
0.9285618 1.123091
1.021232 1.260753
0.9923038 1.362775
0.7883527 1.336237
0.8803562 1.34841
1.255107 1.139306
1.055028 1.292004
0.9656925 1.321958
1.027576 1.421017
0.9079135 1.665351
1.074926 1.886183
0.8712991 1.368428
0.9885661 1.520767
0.8974104 1.694532
0.8654566 1.490525
1.000503 1.213439
1.019412 1.157817
0.9764313 1.253423
1.054804 1.319735
0.9013406 2.051252
1.02907 2.082644
1.044581 1.903722
0.8189003 2.481979
1.005542 2.783872
0.7747974 2.161489
0.8885035 1.680085
0.9082714 1.86057
0.8364732 1.711705
0.8855302 1.54923
0.8513413 1.798583
1.045608 1.603894
1.070065 1.353253
1.079827 1.255324
0.9759049 1.125676
0.9344848 1.181681
1.038759 1.222894
1.108936 1.279758
0.9952553 1.251532
0.9164792 1.448863
0.9696374 1.262937
1.028555 1.334788
1.063707 1.376315
1.029627 1.382107
1.112363 1.145065
0.9262708 1.189552
0.9891015 1.036233
1.08847 1.364528
1.011151 1.076834
0.9798628 1.137037
0.8247559 1.278178
0.9950254 1.195355
0.9336462 1.349274
0.9570651 1.249751
1.049122 1.318474
1.040611 1.289661
1.135112 1.570207
0.898288 1.022146
1.220777 1.228792
0.9905884 1.204412
1.085094 1.286126
1.020504 1.00668
1.050943 1.018108
1.026959 1.085907
0.9938801 1.115793
1.055529 1.059179
1.020668 1.096091
1.027247 1.137893
1.112824 1.391744
1.021639 1.652555
1.077496 1.291492
0.9018009 1.5712
0.9832885 1.308048
1.13305 1.29636
1.004896 1.403543
0.8856916 1.322494
0.9358659 1.308393
1.029177 1.250586
1.019081 1.33389
0.8439962 1.332272
1.03528 1.388007
0.9336135 1.887685
1.019255 1.302991
0.9325534 1.058901
1.029511 0.9179285
0.8418374 1.228341
0.9582947 1.326413
1.030183 1.302047
0.9753695 1.397101
0.9614074 1.211249
1.107359 1.179408
0.9218561 1.153965
0.9798181 1.154771
1.034759 1.37188
0.9551794 1.471018
1.168974 1.558059
0.9053751 1.344653
1.150987 1.895402
0.9177305 1.471157
1.020368 1.265706
0.8931913 1.37629
1.064949 1.082827
0.9299048 1.143149
0.9306228 1.103649
1.047768 1.318813
1.031658 1.487252
0.9555137 1.540479
0.9908415 1.79131
0.9689456 1.903127
0.9758902 1.552131
1.170744 1.391556
0.8839604 2.051111
0.8657124 2.246586
0.9271949 2.002821
0.9946292 2.52455
0.8048686 2.935226
0.8775589 2.497479
0.9159778 2.240924
0.9464842 2.829804
0.9108167 1.861507
1.036143 1.48698
0.9100518 1.711434
1.135475 1.159167
0.9898017 0.9123398
0.9957333 0.9821143
1.080402 0.9981824
0.8504416 1.125033
1.025993 1.146019
1.069267 1.095954
0.9874794 0.973711
0.9753293 0.9648326
1.109028 1.271551
1.004869 1.23769
0.9118298 1.157514
1.061017 1.035419
1.018865 1.073778
1.019805 1.080985
1.032038 1.207844
1.198376 1.052556
1.019306 1.087809
0.9075775 1.088442
1.091426 0.9611426
1.084515 1.100483
0.8821036 1.119502
1.072538 1.146944
0.9519221 1.336539
1.016611 1.250583
0.9728853 1.113569
1.007227 1.130289
1.125592 1.213348
1.104704 1.293916
0.9885287 1.307424
1.061372 1.216491
0.941824 1.223752
0.9619881 1.203131
0.8980362 1.470626
1.194985 1.428307
0.9575554 1.573967
1.052546 1.297174
0.9270078 1.107686
1.134215 1.008713
1.020429 0.9513608
1.01745 0.9500301
1.108893 0.9374358
1.283045 1.009617
1.237786 1.374436
1.026152 1.521393
0.8223896 1.951283
1.089125 2.029138
0.7649971 1.825441
0.8814046 2.086451
0.7980979 2.112461
0.9191158 1.727754
0.9258355 1.885655
1.026349 2.003337
0.8865431 2.104805
0.8269862 2.012688
1.053699 3.106786
1.192351 1.749398
1.047415 1.692636
1.096755 1.79141
1.128042 1.572726
0.7827671 1.718475
0.9161159 1.666385
1.039781 1.314413
1.041089 1.379759
1.042516 1.288087
1.007328 1.208475
1.091905 1.307798
1.055027 1.440156
1.025699 1.108537
1.070952 1.233626
0.8773945 1.427431
1.062359 1.421536
0.9232373 1.631688
1.196325 1.500997
1.036798 1.201167
0.9628743 1.380463
1.004954 1.279778
0.9173022 1.230169
1.020493 1.426467
0.9493962 1.228922
0.9252375 1.202785
0.948992 1.16839
0.8772205 1.501777
1.098147 1.16102
1.048394 1.112322
0.8939468 1.399972
1.085947 1.295907
1.237502 1.385012
1.056485 1.765165
0.8644217 1.207204
1.068613 1.203888
0.9566251 1.232688
0.9854262 1.202975
1.114762 1.229022
0.9988195 1.262831
1.025939 1.198305
0.8963469 1.210035
0.8361461 1.267629
1.351342 1.185145
1.000901 1.24511
1.036102 1.369462
1.007546 1.224611
1.092155 1.327681
0.9334825 1.44114
1.056101 1.385178
0.8547431 1.187975
0.9874291 1.152067
1.016785 1.097002
0.9330835 1.11207
0.9057077 1.050561
0.9842004 1.099339
0.979981 1.1834
1.046244 1.201206
1.017485 1.589695
0.9504807 1.383489
1.002696 1.443171
1.111948 1.192931
1.225855 1.367972
1.143726 1.344563
1.010539 1.22318
1.01621 1.157115
0.9045474 1.363394
0.9472951 1.309096
1.036921 1.158077
0.9904778 1.042157
0.8927073 1.117489
0.9609605 1.11713
0.9031106 1.210907
1.173122 1.102694
0.9430928 1.059168
1.006587 1.102623
0.8121265 1.194119
1.036325 1.454725
1.073914 2.043311
1.095426 1.778765
0.9936033 2.133757
1.021594 1.490988
0.8939455 1.529332
0.9827588 1.563823
0.9557011 1.367571
1.06126 1.58074
0.9085555 1.496315
0.9061995 1.388249
0.8870226 1.623532
0.8663227 1.472266
0.9489494 1.251033
0.9390714 1.294095
1.042511 1.763076
0.7911862 1.845501
0.8230363 2.019658
0.9085579 2.000389
0.9545626 1.831737
0.9527166 1.460405
0.9592003 1.840446
0.7977653 2.050388
1.007361 1.746576
1.002617 1.145001
1.046148 1.476571
1.004627 1.40479
0.9278371 1.326886
0.9778576 1.327028
1.092155 1.575047
0.9126532 1.31121
0.978684 1.220329
1.013806 1.339708
0.9977552 1.193197
0.979987 1.568556
0.9104051 1.251899
1.06633 1.184606
1.011062 1.574612
1.018702 1.220118
1.016482 1.213884
1.273527 1.191611
0.9721246 1.250264
1.018403 1.195782
1.004808 1.226433
0.9917813 1.278987
0.9643109 1.473155
0.979154 1.402476
0.9438002 1.152159
1.015452 1.120464
1.004195 1.13821
0.8586938 1.200655
0.8760332 1.238422
1.007989 1.382823
0.9871913 1.451521
1.232982 1.511846
0.9950937 1.389082
0.9606281 1.33426
1.065455 1.426847
1.01862 1.261247
1.143541 1.474097
1.064831 1.742387
0.8560415 1.605195
1.067507 1.344364
0.8504522 1.363665
0.9854359 1.393946
1.154951 1.501903
0.9410182 1.605943
1.277466 1.566937
1.263767 1.511268
0.9699945 1.687862
1.028847 1.414875
0.9514095 1.253165
0.8873493 1.453805
0.9976024 1.230594
1.223296 1.166983
1.020228 1.427942
1.012534 1.419677
1.00355 1.558804
1.070603 1.255676
0.9367076 1.383323
0.9381683 1.154081
1.067746 1.324654
0.8421365 1.265092
0.8623299 1.365042
1.008756 1.332814
0.8934436 1.343824
1.052339 1.239997
1.113865 1.395534
0.8919187 1.354384
0.8866604 1.159671
1.090593 1.406054
0.993003 2.044938
0.9381283 1.815883
1.155175 1.554785
0.9199772 1.543552
1.152439 1.370747
1.049473 1.408501
0.9600996 1.229295
0.8948437 1.407473
0.8296195 1.444792
1.006686 1.635607
1.075798 1.752157
0.8922902 2.330683
0.7700938 2.32066
0.8667259 2.333166
0.7658162 2.083782
0.9120251 1.915793
1.151837 1.699393
0.9989345 1.529821
0.9488401 1.706772
1.173014 1.544626
1.058942 1.550147
0.9976688 1.376259
0.998893 1.856658
1.193486 2.066555
0.9979101 1.847351
0.8943005 1.851848
1.203145 2.113875
1.037273 1.952523
0.9100731 1.50112
1.083916 1.665404
1.072279 1.430658
0.8681263 1.425032
0.9732151 1.344435
1.061262 1.265416
0.8393805 1.369024
0.8773027 1.619013
1.004149 1.87284
0.8537776 1.537044
0.9495882 1.682035
1.057855 1.470871
0.9031471 1.770519
0.9573704 1.959471
1.104565 1.516239
0.9333371 1.222127
1.001832 1.359662
0.9290648 1.192972
0.9420007 1.240061
1.110631 1.211281
1.015765 1.275035
1.172083 1.273221
0.9272515 1.295772
0.9167071 1.278268
0.9086802 1.183688
0.9293257 1.430464
1.09648 1.551848
0.8623738 1.873585
1.006426 1.482401
0.9143426 1.318573
0.9976808 1.286637
0.9890263 1.158241
0.9786885 1.118928
1.127498 1.062386
1.107511 1.151616
1.307045 1.160853
0.8648948 1.387488
0.934449 1.617931
0.9117297 1.587373
0.9755267 1.637989
0.8740351 1.784904
0.8724057 1.803084
0.9859504 1.595857
0.9610836 1.817779
0.8659881 1.651508
1.001487 1.418795
0.8470306 1.485721
0.9515457 1.478459
1.060974 1.510555
0.9017264 1.527288
0.8428608 1.494898
0.9562179 1.543264
1.051738 1.460039
0.8732753 1.348663
0.9568839 1.503171
0.9273722 1.821397
1.143674 1.560815
0.9670722 1.634728
0.9162459 1.714883
1.024861 1.559038
1.058313 1.282419
0.9713097 1.18893
0.918564 1.161183
1.075023 1.167204
0.9447042 1.334876
0.9613559 1.139657
1.086013 1.0819
0.9587096 1.23859
0.9052278 1.592823
0.8447297 1.561691
0.9995023 1.079741
0.9822285 1.35794
0.9022809 1.153717
0.8845485 1.204618
1.066028 1.204992
1.088191 1.328002
0.9256995 1.518608
0.9996401 1.410204
0.9043072 1.382971
0.9209251 1.474872
1.036623 1.800904
1.02181 1.514736
1.000248 1.896335
1.0934 1.43432
0.9102623 1.320752
0.9224798 1.376003
0.9139661 1.443465
1.002511 1.403278
1.258233 1.269789
0.9590486 1.251352
0.9886257 1.370582
0.9482392 1.113562
1.015695 1.111151
1.033925 1.053054
0.984397 1.033789
0.9426229 1.124104
0.9671531 1.082191
0.9865509 1.204044
0.9656359 1.173002
0.9392759 1.163644
0.8730121 1.31079
0.9841221 1.193616
1.205713 1.273625
1.001557 1.185971
1.156061 1.247926
1.022103 1.193476
1.156 1.13755
0.9878266 1.221668
1.111526 1.384486
0.9217449 1.882897
0.8316672 1.537608
1.017775 1.18454
1.105255 1.159582
1.251182 1.144249
1.068023 1.131478
1.020204 0.9184547
1.145169 0.9706377
0.8929826 1.015973
1.015804 0.9176462
1.001926 0.9879074
1.075194 0.88107
0.962575 0.9434629
1.111967 1.030779
0.9503924 1.159841
1.044062 1.254497
1.083369 1.159209
0.9207124 1.329651
0.7125534 1.876657
0.9960041 1.271647
0.8529888 1.475924
1.173123 1.300804
0.9183858 1.168866
0.9129477 1.194755
1.021359 1.219046
0.846867 1.376866
0.8980018 1.233921
0.9466701 1.455352
0.9802594 1.327165
0.8468068 1.636456
0.9175212 1.617249
0.9739284 1.622364
0.8371918 1.553969
1.077919 1.459999
0.9415097 1.44293
1.026881 1.551349
1.01038 1.559608
1.049425 1.515265
0.9949482 1.531058
0.7614937 1.608971
0.9823065 1.675281
0.8676451 1.560127
0.8479919 1.565403
0.9264833 1.977166
0.9697283 1.491669
0.9201812 1.584968
0.9692216 1.443211
1.04973 1.334844
0.8245515 1.118425
0.9280835 1.568573
1.10129 1.664515
0.9218894 1.664375
0.767019 1.653047
0.8843357 1.761259
0.9021614 1.75581
0.9826813 1.463509
1.018942 1.816612
0.8283526 1.932533
1.009628 1.918567
0.788509 2.217632
0.9594631 2.318849
0.9755466 2.092094
0.9290865 1.816034
0.8752372 1.715032
1.170282 1.846556
0.9250208 1.454911
0.8732212 1.445074
0.9917456 1.279923
0.9960954 1.249294
0.9145853 1.58328
0.8657027 1.484413
0.9813898 1.288734
1.107063 1.416949
0.7102889 1.957457
1.152737 1.777431
1.218553 1.405743
1.126965 1.557956
0.862896 1.471442
0.7500503 1.560186
0.9751157 1.494463
0.9302526 1.414928
0.9816084 1.282492
0.9627135 1.091622
1.022702 1.175884
0.8876196 1.214627
0.9300565 1.415596
0.9749969 1.59327
0.8746437 1.569579
1.029835 1.561067
0.9278558 1.495519
1.100933 1.141509
0.939306 1.271132
1.142493 1.375483
1.165025 1.316231
0.8029416 1.550431
0.8371699 1.357031
0.9577165 1.515106
1.129799 1.575793
1.035157 1.49547
0.9448664 1.586512
0.9199646 1.729265
0.862241 1.50216
0.9148485 1.355347
1.068339 1.420688
1.001497 1.593014
0.927959 1.727929
0.9814596 1.947999
1.156213 1.488405
1.040811 1.559013
0.9623446 1.528859
1.037561 1.29967
0.9095728 1.316001
0.9191042 1.504467
1.095125 1.481642
0.9199266 1.432194
0.8736426 1.384782
0.9725652 1.51965
1.132129 1.379491
1.2126 1.515892
0.8998484 1.373537
1.003112 1.224608
1.042 1.421673
1.092347 1.600923
1.026313 1.364459
1.003268 1.45579
0.9771583 1.569457
1.003555 1.51598
1.054276 1.51799
1.066751 1.808073
0.9571452 1.562607
0.9660708 1.720924
1.028364 1.679558
0.8912618 1.476727
0.941282 1.196524
1.078951 1.316689
0.9976541 1.400858
0.951789 1.467714
0.7400463 1.264869
0.8954115 1.376249
0.9829867 1.482011
0.9427816 1.752449
0.9542388 1.396858
0.9373243 1.460924
0.9247574 1.235201
1.143214 1.214247
1.028366 1.149885
0.9480043 1.389387
1.009051 1.30619
0.8859857 1.437347
1.172897 1.209602
1.223193 1.323724
1.150846 1.15061
1.164512 1.493054
1.247989 1.653355
0.9463478 1.721918
0.8996113 1.592491
0.9139766 1.570585
0.9309732 1.630745
1.105277 1.501849
0.9142777 1.742865
0.8029922 1.985664
0.762004 1.587504
0.9256568 1.586421
0.8200343 1.759546
0.9305268 1.544797
0.8833279 1.581329
1.092258 1.543413
0.8888772 1.408736
1.074277 1.279086
1.011544 1.174548
0.8088073 1.321968
0.9495194 1.247927
1.00141 1.18713
0.7690479 2.00033
0.9034936 1.986567
0.8139076 2.030038
0.9661206 2.163238
1.087839 1.842792
1.280947 2.045013
0.9163583 1.499799
1.150676 1.358544
0.8625762 1.314187
1.084913 1.234692
1.022097 1.295439
0.9562655 1.272451
0.9506325 1.112454
1.053164 1.120957
0.9537425 1.179116
1.141326 1.210737
0.9177537 1.344888
0.9558369 1.32447
0.9239668 1.193404
1.046111 1.120292
1.026455 1.183159
0.9926836 1.168203
0.9507033 1.661321
1.035396 1.291302
0.9893417 1.250751
0.8793214 1.496676
1.057815 1.722778
0.9282949 1.572842
1.113449 1.628943
0.9053066 1.333076
0.8034234 1.252103
0.9801608 1.092325
1.062972 1.357094
0.8878081 1.413451
1.251488 1.286866
0.8835847 1.488697
1.074114 1.275205
0.9504438 1.3394
0.9340885 1.481159
1.055651 1.407591
0.9777467 1.192596
1.087945 1.356183
1.134115 1.351917
0.9996436 1.200604
1.179504 0.9916398
0.9053366 1.373768
1.215378 1.224968
1.046012 1.317352
0.9651272 1.16415
1.000942 1.069908
0.8959344 1.343876
0.8171631 1.514047
1.205136 1.270953
1.15445 1.459001
1.018872 1.419372
0.7641832 1.659422
1.060478 1.456686
1.007757 1.730512
0.8980058 1.774802
0.828618 1.699191
0.9844472 1.404798
1.136537 1.390222
0.9785577 1.597134
0.9815693 1.128271
0.9985049 1.31503
0.8706641 1.409534
0.9820352 1.578228
0.830565 1.34661
0.9078514 1.351013
1.256002 1.268558
1.100477 1.287605
0.9979087 1.141183
1.080578 1.103989
0.9868373 1.178661
1.162819 1.25861
0.9212044 1.163395
0.9956744 1.510462
0.9891103 1.467983
0.9780565 1.333536
1.056321 1.451334
1.107536 1.386164
1.038112 1.383336
1.037838 1.223613
1.048028 1.100411
1.266744 1.156295
0.910497 1.533212
0.9938928 1.159614
1.102688 1.17268
0.9011034 1.364337
1.042475 1.141731
1.151609 1.089353
1.020873 1.061025
0.9698896 1.184188
1.150185 1.073253
1.175595 1.532021
0.9236391 1.936633
0.9322407 1.607924
0.8986815 1.590907
1.003481 1.387987
0.8645346 1.667408
0.8812185 1.490812
1.126331 1.433785
1.06425 1.371916
1.100376 1.296861
1.002599 1.502362
0.9448981 1.266614
1.224789 1.105365
0.896929 1.400276
1.025786 1.379373
1.046439 1.337125
1.104487 1.694311
0.9927285 1.425529
0.9441945 1.588722
0.9464789 1.536694
1.010209 1.627466
0.8191418 2.246158
0.8088803 2.459326
0.7071782 2.371452
0.8138736 2.076834
1.134522 1.949894
1.069661 1.598593
1.051845 1.761163
0.8709357 1.883806
1.015264 1.945017
0.8914029 1.762626
0.9641986 1.610596
0.8619014 1.810786
0.9533221 1.751075
0.9457256 1.656107
1.073152 1.797556
0.9177062 1.996248
0.7691378 2.269053
1.012259 2.061976
1.018519 1.526462
1.054697 1.683109
0.9903516 1.540614
0.8588923 1.69431
0.8686545 1.824913
0.9920554 1.515703
1.033391 1.59339
0.8312512 1.474234
0.9813161 1.378283
0.9536531 1.41868
0.9225215 1.376003
1.016455 1.558798
1.032206 1.579485
1.136849 1.39707
0.8675939 1.651109
0.9660153 1.636545
0.9757455 1.804463
0.9280045 1.54429
0.9923013 1.451011
0.9546449 1.22324
0.9003882 1.175826
0.9846908 1.192272
0.8853945 1.299001
0.9438159 1.700829
0.9824958 1.425442
0.8618053 1.472693
0.9067418 1.610982
1.002384 1.43859
0.8910681 1.649812
0.9401555 1.261815
0.9759211 1.470771
0.9818013 1.697994
1.000269 1.745635
0.9089205 1.712887
1.339911 1.915812
0.8960407 2.134668
0.9469754 1.692131
0.8163876 1.789466
0.8870765 1.564463
1.021312 1.4929
1.199134 1.517111
1.01809 1.428862
1.13466 1.507684
1.060247 1.676282
1.055184 1.319272
1.109494 1.294762
1.09238 1.319184
1.003298 1.228383
0.8085376 1.24612
0.9258813 1.471742
1.13627 1.449499
1.137603 1.426058
0.9493776 1.417996
1.126944 1.405378
0.9712529 1.499866
0.9318004 1.46749
0.9046369 1.388393
0.9343156 1.734633
0.7821792 1.890282
1.014845 1.460781
0.9932762 1.752585
0.7220212 1.719973
0.9145477 1.721592
1.052526 1.280225
1.021068 1.298488
1.104258 1.240855
1.08748 1.364261
1.097704 1.441655
0.9316436 1.516084
0.9564257 1.226245
1.015699 1.223548
0.9473644 1.15115
0.9465483 1.051613
0.9658314 1.094342
1.211342 1.188821
0.9445691 1.20432
1.092458 1.045354
1.03192 1.117695
1.01292 1.261876
0.9587305 1.326277
0.8738572 1.441634
1.200551 1.247514
0.913634 1.257845
1.077195 1.170589
0.9166273 1.243621
0.9788186 1.163642
0.9845961 1.300635
0.87751 1.568681
1.102242 1.483208
0.8879806 1.372632
0.9365247 1.397546
0.9684536 1.296326
1.002785 1.604251
1.008798 1.356178
0.9037167 1.215101
0.9317198 1.336451
0.8148104 1.153474
0.9694418 1.161825
0.9835566 1.080658
0.8786602 1.213708
0.9703091 1.209268
1.115622 1.204957
0.8928425 1.178171
1.172123 1.249013
0.9590245 1.410457
0.9981849 1.47898
0.9757267 1.698814
0.9085277 2.143383
0.8068737 1.47606
0.8956424 1.307833
0.9430964 1.51668
0.9116223 1.157516
